,comments,likes
407,제로백 테스트 마다 느껴지는 쏘울 부스터의 위엄 ㄷㄷㄷ 7.81초 ㄷㄷ,4
408,"항상 잘 보고 있습니다, 언제나 화이팅 하시고요, 댓글로나마 응원 전합니다. ㅋㅋㅋ 아 토션빔에 가까운 멀티링크라는 표현은 역대급인듯 하네요ㅋㅋㅋ",18
409,오토뷰 리뷰는 정말 수많은 댓글 님들처럼 믿고봐도 될만큼 좋네요~ 오토뷰 응원합니다. 그리고 어느덧 10만 넘었네요 ^^ 승승장구하시길,1
410,울산에 출장 가서 타볼리를 렌터해서 타보았는데 정말 이차가 왜? 인기차인지 이해가 안갔던 기억이 납니다. 쌍용자동차는 김PD의 지적에 대해 좀 더 세심하게 고민하고 개선방향을 맞추어 가는 것이 시장에서 인정받을 수 있는 기업으로 성장할 것 입니다.,6
411,역쉬 믿고보는 오토뷰~ 다른 리뷰들과는 다른....이느낌~ㅎㅎㅎ,3
412,역시 근본적인 개선이 필요한 티볼리네요....2014년 출시 초기나 지금이나 기본기가 많이 떨어지는.....,35
413,음.. 타매체들은 좋다고 하는데..기존 티볼리/티볼리 아머 대비군요역시 경쟁모델보다는... 관심있는 모델이었는데 리뷰 감사합니다,18
414,K3 터보는 타이어 바꾸고 역대급으로 짧은 제동거리 보여줬는데 티볼리도 타이어 바꾸고 역대급으로 긴 제동거리 보여주네요 타이어의 중요성,1
415,오토뷰는 세계 최고의 자동차 리뷰채널이라 생각합니다!!!,1
416,오늘도 좋은 리뷰 잘 봤습니다^^투싼 가솔린 모델도 리뷰해주셨으면 좋겠네요!,1
417,제로백 측정할때보니... 저게 뭐지 싶네요;; 5000rpm 언저리에서 최대 파워가 나온다고 했는데 rpm 끝까지 쓰지도 못하고 좀 힘좀 쓸것 같다 싶으면 기어올려버리네요. 1.5터보달고 저정도 제로백이라니....ㄷㄷㄷ,26
418,중립적으로 리뷰하시는 오토뷰 존경합니다.,1
419,프론트 램프는 눈썹 끝 부분이 오히려  밋밋해진듯 ... 오토뷰 잘 보고갑니다~ 꽉 찬 돌직구...ㄷㄷㄷ,2
420,마음이 아프셨는지... 코란도를 추천하는 기자님...ㅠ 상생까지 걱정하시는 모습..존경합니다.,60
421,셀토스 리뷰를 이미 찍으셨군요! 기대됩니다.티볼리 안타까운 평가들이ㅠㅠ,12
422,참 안타깝네요...쌍용이 현대차와 비교했을때 1세대 정도(4~5년 이상) 차이가 나기 시작하네요.질문 있어요? 혹시 타이어를 205/65R16 솔루스 TA31 정도 끼면 어떨까요? ..좀 지적하신 문제를 극복가능할까요?,1
423,와 아주 디테일한 최고 리뷰 채널이네요,1
424,생각해보니 쌍용잘나갔을땐 국산차에서 경쟁모델이없었음 g4나올때 모하비보다 컷나 비슷하고 현대에선 베라단종되고 티볼리나올땐 끽해야 투싼급밖에없었으니...지금에야 대형은팰리나오고 소형급은 스토닉이나 코나나오면서 조금씩 뺏겼다생각하는데,1
425,티볼리는 장단점이 너무 확실하네요,5
426,솔직한 의견 좋네요 일부 기자분들보면 쌍용이 안쓰러워서 애둘러 말하는게 느껴졌는데 시승해보고 알겠더군요. 기자라면 오토뷰에서처럼 사실을 말해야 된다고 봅니다,2
427,쌍용차.. 응원하고 싶어도 할 수 없도록 만드는 기업이네요.,13
428,좋은 리뷰 늘 감사합니다,1
429,오토뷰 항상 응원합니다! 잘보고 갑니다,1
430,한번 돌려보고싶네요 얼마나 핸들링이 개판일런지...,2
431,"어떤 채널에서는 엄청 좋아졌다고, 완전히 다른 차가 됐다는 식으로 말하더만 역시나였구먼....",1
432,"오토뷰 홈페이지에 풀옵 가격표 써놓으신거 보니까 9인치HD 미러링 네비게이션이랑 블레이즈 콕핏을 같이 넣어두셨는데, 쌍용 홈페이지가서 견적내기 해보니까 이 두옵션은 중복옵션이라고 선택이 안되네요",1
433,가격산정하실 때 블레이즈 콕핏을 하면 네비가 자동으로 따라오는데네비가격을 또 넣을 필요가 있을까요? ㅎㅎ,5
434,다음주에는 셀토스가 나올것같아보이네요 ㅎㅎ,29
435,믿고 보는 오토뷰!!!!!!,8
436,티볼리의 장점은 가성비였는데 3천만원 가까이 올랐다니..정말로 코란도를 차라리 선택할듯,4
437,2열 통풍구 넣어 주기가 그리 싫었던가? 오토뷰를 통한 자동차 시각이 예리해 지고 있습니다.,1
438,"역시 정확한 평가는 오토뷰.. 믿거 모카는 뷰티풀코란도 처음 나왔을때 롤링이 없어 좋다고 했다가 코란도 가솔린 리뷰할때는 현기 물먹었는지 모르겠는데, 롤링이 심하고 티볼리보다 주행감각이 안좋다고 말도안되는 소리를 하며 무작정 깜 ㅋㅋㅋ",3
439,쌍용이 적자로 되는 이유가 있구나... 슬픈현실.. 빨리 개선해나가길 바랍니다.,2
440,셀토스와 가격대가 평이한 것으로 보아서는 경쟁력이 없어진 것이 아닌지..,4
441,믿고보는 오토뷰잘보겠습니다,1
442,"진짜 가루가 되도록 까이는구나...근데 대놓고 까는게 아니고, 애정어린 마음으로 혼내시는거 같은게 보여서 마음이 더 짠하네요...저 역시 마찬가지고요다음 버젼에서는 좀 더 완성도가 높은 티볼리가 나왔으면 하는 바램입니다.",15
443,티볼리 신형이라고해서 MDPS에 대한 성능이 얼마나 개선되었는지 궁금했는데 역시 삼용이의 기술은 아직이군요... 의지의 문제인건가?이렇게 오토뷰에서 깠는데도 말을 들어먹질 않는구만...,2
444,가격이 비싸졌을뿐 부족한 부분은 여전하네요,1
445,기대안되는 운동성능 똑같은디자인결함부터궁금해지네여,1
446,산을 넘어 만리장성을 넘은 마라탕 감성 전면부에서 벗어난 것 만으로도 다행으로 여겨야 할 지...,1
447,차알못에게 눈탱이를밤탱이 만들어놓고 파는차라 누가 그러데요 기본에 충실한 쌍용이 되길 바래봅니다,54
448,"토션빔에 못미치는 멀티링크라... 후륜의 하부 링크를 휘어서 장착한 것도 같던데, 그런 구조의 장점이 무엇일까요?",25
449,티볼리는 후진기본성능이지만 이쁜디자인과 동급대비 넓은 실내공간등 싼맛에 사회초년생여자들이나 기혼아줌마들 상대로 주타겟층이 구성됐는데 ... 가격이 이러면 얼마나 팔릴지 ㅋㅋ 그래도 가격으로는 일단 현기 따라잡았네 장하다 장해,2
450,그 터보엔진 오래 유지하는데 품질상 문제 없을까요...?,6
451,오토뷰는 솔직해서  좋아,1
452,제로백 뭐지 ㄷㄷㄷ 실화냐,3
453,쌍용.. 그냥 더 망해서 나중에 현기에 먹히는게 장기적으로 더 좋지않을까 생각도됩니다.. 부품이나 엔진기술개발 공유하고 원가절약하면 경쟁력이 더 생기겠죠.. 울엄마차가 전에 체어맨h여서 나름 애정있네요! 체어맨  벤츠엔진! ㅎㅎ 승차감 좋았어요,2
454,감성측면의소리 들어보는시간에 보니까 쌍차는여전히 문이잘안닫치네요 ㅋㅋㅋ,15
455,역시 리뷰는 오토뷰,1
456,이러나 저러나 꾸준히 잘 팔리는것보면 일반인들 기준에서는 충분히 괜찮은차라고 봐도 될듯,3
457,최대 장점이 가성비였는데 가격 오르면 인기없지....올란도처럼...,19
458,아이고 보는 내내 마음아파 죽것네요 쌍용아 ㅜㅜㅜ,1
459,쌍용차의 경쟁은 가격이라 봅니다..가격이 싸면 사람들은 좋던  싫던 사죠...,1
460,디젤에서는 평가가 좋았던걸로 기억하는데 가솔린은 다 왜 이런데요....,2
461,리뷰에서 다른 차 추천하는 건 처음보네요ㅋㅋㅋㅋㅜㅜ,43
462,셀토스랑 티볼리 비교 기대했는데..,1
463,모하비 더 마스터도 나오면 꼭 부탁드립니다!,3
464,기아 셀토스가 출시되어 이젠 소형SUV 1위 못할 듯 합니다.셀토스 리뷰 오토뷰에서 빨리 봤으면 좋겠네요.,6
465,쉐보레 콜로라도 리뷰 기대할께요~!,3
466,이젠 티볼리에도 엘이디 라이트에 오토 하이빔이니...  수입차와 다를게 없구나,1
467,중형 1.6 가솔린 터보들도 연비가 12가 다 넘는데 사륜이라고 해도 소형 suv에 1.5터보가 연비가 10이라니... 기술력이 너무 부족한듯,2
468,"소울 부스터의 위엄인가요. 스포츠성 과 관련된 가속력, 제동거리 다 1위네요...",1
469,제로백 측정시 변속이 참 이상하게 되네요;; 알피엠도 끝까지 안쓰고 어중간하게 쓰고.. 희안하네요,18
470,이전 가솔린 자연흡기 모델이랑 제로백이 1초도 차이 안 난다면 대체 터보는 왜 단건지,21
471,인트로를 기다리며 일단 좋아요~혹시 벨로스터N은 계획 없으신가요?,1
472,현대는  욕먹어도  신차나오면  신차느낌 인데  다른건   디자인이  같아서 신차  느낌이  안나온다  판매량이  적으니  나오기 힘들지만,2
473,티볼리는 그냥 모닝 스파크 대신 타는 차라고 생각하면 편할듯 싼맛에 타지...,2
474,고속도로에서 타던 티볼리가 퍼져서 사업소 입고있더니 엔진오일이 없다디다....원인은 지들도 모른답니다...엔진바꿔줄테니 조용히 해달랍니다....교체받고 바로 상사이전했습니다.그 이후로도 심심치않게 올라오던 엔진오일 소모증상쌍차 진지하게 고민해보십쇼....,19
475,섬세함이 필요한 티볼리ㅜ,1
476,"코란도 잘 팔리게 할려고 코란도는 싸게, 티볼리는 비싸게 한 것 같은데 결과적으로 둘 다 망...",4
477,혹시 3세대 X6 는 예정계획에 있으신지요?,1
478,용용이 형들 뒷좌석에 통풍구만 달면 좋은차들 잘 팔릴텐데 언제까지 트럭 껍데기 입고 있을꺼야ㅠ,1
479,가성비라고 해도 사고싶지 않은 차,1
480,늘 잘보고 갑니다. 피해야할 타이어 넥센... 피해야할 와이프차 티볼리..,1
481,쌍용 티볼리 뿐만 아니라 모든 차량들 파워트레인 구성이나 하체는 한참 예전에 사용하는 방식이에요 사골도 이런 사골이 없습니다. 산다는 사람이 있으면 말리고 싶은 회사에요,5
482,"아무리 현기의 작태가 싫어도 기술력 떨어지는 쌍용은 대안이 아니군요.""이 시국에 일본 자동차 산업 구조를 보면"" 작지만 매력적인 대안 브랜드가 너무 많은데 국내 현실이 아쉽습니다.독일 브랜드는 대중적으로 접근하기는 어렵고요... T.T",2
483,그렇게 혹평을 하셨던 현대기아차 MDPS보다도 안좋은 스티어링 시스템이라고 강조하실정도면 대체...,8
484,Q7리뷰도 부탁드립니다~~^^,1
485,티볼리 아머 타고있는데갠적으로 티볼리는 차에 지식이 전혀없고 감각이 없어야 탈만함이유는 유튜브나 사람들이 욕하는데잘 모름ㅋㅋㅋㅋㅋㅋㅋ그냥 잘 멈추고 앞으로 잘감ㅋㅋㅋㅋㅋㅋ,3
486,차라리 코란도 사라는 말씀.,9
487,이쁘지만 안사...리뷰 잘 봤어요 :),2
488,현기가 욕먹는짓해도 그냥 차만 놓고 보면 쌍차를 구매할 일이...,2
489,이 크기의 차량에서 상시사륜이 들어간다는건 좀 의미가 크네요그런데 가격이 사악하군요,5
490,그래도 쌍용자동차가 잘 할 수 있는 부분을 계속 보완해 나가는 모습은 보기 좋네요. 기본기도 지속적으로 보완해서 국산 SUV 브랜드로 잘 남아주었으면 합니다.,4
491,14:42 토션빔에 가까운 멀티링크 ㅠㅠ,3
492,3천만원 대단하네요,1
493,타이어로 차를 조져놓은 차 아반떼 스포츠 있지않나요 ㅋㅋㅋㅋㅋ 김피디님이 개극딜한게 생각남 ㅋㅋㅋㅋㅋ,2
494,벨로스터 리뷰도 보고싶네요,1
495,"최악의 C-EPS, 최악의 조향감 티볼리 이거 몰다가 비엠 3시리즈 몰면 극한의 차이를 느끼게 됨5000 넘는 비엠까지 아니더라도 쉐보레 말리부나 단종된 크루즈 몰면 정말 하늘과 땅 차이",3
496,"형들 티볼리랑 아반떼 중에 선택한다면?????사회초년생이라 중형차는 나중에 결혼해서 갈생각임돠추천좀요이쁘기는 티볼리가 진짜 이쁜데,,",2
497,이야 요즘엔 소형 SUV가 두개 건너띄고 중형세단이랑 돈이 비슷하네,2
498,셀토스 빨리 올려주세요. 현기증 난단 말이에요.믿고보는 오또뷰,3
499,오토뷰는 사랑입니다. ㅋㅋㅋ,49
500,이전에도 그랬지만 김기태기자님이 쌍용 어려운거 알고 멘트 최대한 자제하는게 보이네요.특히 요즘같이 일본차가 힘이 없을 때 쌍용이 더 치고 나갔으면 합니다.그래서 사람냄새나는 오토뷰를 좋아합니다. ^^,9
501,예전 현기가 하는것처럼 눈에보이는것은번지르르 하고 혹할만한 부분만 좋네요이젠 주 타겟이 여성에서 좀 더 넓게 봐야할텐데..,4
502,인트로 멋지네요,1
503,"그래도 풀옵은 4륜넣고 하니깐 3천만원이지만 동급대비에서는 조금은 저렴한 편은 사실입니다 1.5T 150마력대라면 출력도 준수한 편인데 실 소비자는 2200이하로도 어느정도 만족감을 누릴 수 있도록 한것이 티볼리입니다. 요즘 코나,셀토스 1.6T같은경우 티볼리보다 나은 성능을 제공하지만 그만큼 가격도 많이 올라가고 특히 셀토스의 경우에는 확실히 더 비싸고 코나는 주행성능이나 이런부분에서의 만족도는 크겠지만 공간은 티볼리 대비 좁습니다.. 첫차 혹은 어느정도 가격과 공간과 출력을 잡을려는 분에게는 가격정책은 좋아보입니다.. 또한 여기서 더 보태면 160마력대 코란도 가솔린도 가능하고 확실히 현기보다 못하는 만큼 싸게파니까 이런걸 무기로 조금씩 잘 팔렸으면 좋겠네요",4
504,"음...현대기아는 너무 멀리 달아나는것 같다. 좋은게 아닌데..   코란도는 잘 팔렸으면하지만  티볼리는 싫으네요. 가격에,  뻔한 디자인에,성능에..",20
505,치토스인지 실토스인지 셀토스시승기기대됩니다,4
506,오토기어에서 본인들은 언론이 아니다 그러므로 이런말 해도 된다 하더라구요 그런 무책임한 자세에 구취 했습니다 오토뷰 제일 신뢰하는 리뷰입니다,4
507,페리되서 좀 덜 까이나 보려들어왔는데 역시..,6
508,현대같으면 풀체인지 2번은 했겠네,1
509,친구 1년된 티볼리 대리불러서 강변북로에서 120쯤 밟고 집으로 오는데 진짜 심장이 100번은 넘게떨어진듯 차 진짜 개 ㅈ같이 만들어놨다고 생각했음. (본인차 w205 c클) 내려서 니차 너무 승차감이(롤링) 심한거 아니냐니까 대리가 너무 빨리 밟아서 그런다는데 암만 노면 개판이어도 시내고속화도로인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 친구는 인생첫차고 애지중지해서 머라고 말은 못했는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 이차는 사지마라 특히 사랑하는 가족이 탄다고 하면 절대 말려라 젊은애들 노면 안 좋은곳에서 과속하다가 전복되기 딱이더라.,4
510,인트로 스타일이 밝아졌네요~ 티볼리라 그런가요 ㅎㅎ,4
511,"아 그리고 5:38 부분 가격표 잘못된 듯 합니다. 차 카탈로그 본 적이 있는데, 160만원짜리 블레이즈 콕핏 패키지에 9인치 네비게이션(120만원)이 포함된 가격이더라고요. 그래서 저 가격에서 120만원 빠져야 할 거 같습니다.",5
512,콜로라도 시승기 궁금하다.,1
513,잘봤습니다.,1
514,스토닉 1.0 터보도 리뷰 부탁드려요,2
515,4:10 다른건 다 좋은데 뒷좌석에 송풍구가 없다니 ㅜㅜ,3
516,저도타고 있는데 시내에서 무난하고 세금싸고 좋은것같습니다,1
517,근데티볼리는 왜 디자인을 저렇게 변화 시켰을 까요 코란도와 구분이 안가네요 여성들의 감성으로 컨셉화한 티볼리의 유니크한 디자인을 저딴식으로 바꾸면 여성오너들이 사지 않을 것입니다 유니크한 티볼리 디자인에서 평범한 차가 되었네요 높은 확률로 티볼리는 판매량이 폭망할텐데요  그건 가격도 아니고 멋도 아니고 디자인때문입니다 ㅎㅎ,1
518,많은 구매층이 30-50대 여성분... 가장 중요한 핵심은 귀여운 얼굴! 귀여운 이름! 적당히 장도 보고 애기짐도 싣고 옵션도 적당하거 운전하기에도 시야가 편하고 주차하기에도 편한 차..딱 그거라고 봅니다..가속력? 주행완성도? 그런거 없습니다.  놀라울 정도로 단순한 기호입니다. 가격또한 그렇게 엄청 과하지 않습니다... 오히려 파워트레인 이런거 조금씩 아껴서 패치하고 이런 셀링포인트를  부각시켜서 좀더 귀엽고 아기자기하게 나가보자 일단은! ...가  경영진의 생존전략 아닐까요..? 일단?..,3
519,준중형인데 연비가 10.2면...,11
520,티볼리 기다렸어요,6
521,셀토스랑 비교될까봐 셀토스앞으로 리뷰순서를 조정하신듯.....ㅠ.ㅠ,2
522,??다른리뷰에서는 코란도보다 티볼리가 완성도 셋팅이 더낫다는데 뭐가맞는거지,1
523,요즘에는 무게배분 영상이 없네요?,1
524,솔직히 셀토스니 트렉스니 디자인 다 별로에다가그나마 코나 티볼리가 나은데 성능 안습이네... 초창기때랑 뭐 달라진것도 없어보이고쌍용은 쌍용인가.. 현기차도 싫고 국산차는 노답인가 어쩔 ㅠㅜ,1
525,농담같지 않아요 형님..그래서 슬퍼요..저 티볼리에어 타거든요..ㅜㅜ,65
526,3천? ㅋㅋ 그냥 투싼 스포티지 살듯...아니면 중고로 쏘렌토r 이나 스알 사는게 훨~씬 경쟁력이 있겠네요,1
527,연비 딸리니 타사 하이브리드에나 달아주는 AH8 타이어 탈아 놓았내,53
528,리뷰 내내 불편하고 아쉬운 목소리를 들을수 있네요... 쌍용차 마지막 리뷰가 아니길...,13
529,기술력이 현기 보다 떨어지는데 가격이 높게 책정 됐네요.,3
530,스티어링 시스템 감각 모르는사람 많음. 현기 MDPS만 몰던사람한테 독일차 쥐어줘도 무슨차인지 모름,2
531,결론: 티볼리 살 거면 뷰티풀 코란도 사라,9
532,토션빔을 설치한 듯한 멀티링크...끝!,1
533,쌍용차 테스터들 다 옷벗기고 그냥 어드바이스 받는게 나을것 같은 정도네요..,1
534,삼천?! 초반에 트랙스가 큐엠3이 비싸다는 이야기가 많았고 그 틈에 가성비로 인기를 얻었던 티볼린데 잘 팔린다 싶으니까 헛짓거리 하네.,1
535,3청만원은 좀 심했다....,1
536,나오면 안되는 찬데 세상에 나왔데ㅋㅋㅋㅋㅋㅋ,82
537,다른 유튜브 리뷰에서 어떤 정비소 사장님 얘기가 기억이 나네요. 90년대 현대차라고;;,5
538,뭐 밟는차는 아니지만 솔직히  너무안나감ㅋㅋㅋ,3
539,"뒷자석 송풍구, 뒷자석 리클라이닝은 아쉽다. 기본부터 좀 하고 기교 부리자.",1
540,가솔린 맞나 알피엠 쓰는거 보니 디젤인줄 알았음 6천도 못올리네,1
541,짱용은 디자이너 돈쫌 더주고 90년대 감성쫌 어떻게 해봐요,5
542,넥센에서 단가 백원에 던져주는게 아니라면ㅋㅋㅋㅋㅋ,1
543,쌍용 많이 혼나네요. 절치부심하길 바랍니다.,13
544,BMW M2 컴페티션 제발제발제발 한번만 부탁드립니다. 구매를 망설이고 있는데 이럴때 오토뷰에서 리뷰 한번 해주시면 정확한 판단이 들거 같아서요 꼭 좀 부탁드립니다 사랑하고 감사하고 존경합니다. 오토뷰 뽀에버!!!!,2
545,티볼리 엔진뭐시기 뭐 하나 또 터지지 않았나요?,1
546,가격 너무비싸네요...,1
547,믿고 거르는 쌍용...많이들 팔아주시길,2
548,젠장..15년식 풀옵사양 티볼리타는데 그게안좋은지?,1
549,티볼리 구닥다리 뼈대인거 다 아는 사실 기본기 여전히 부족함...,2
550,가격을 도대체왜올린거냐ㅋㅋㅋ 쌍용은 사태파악이 안되는건가,1
551,뒷좌석 송풍구가 없다고?? 이게 도대체 어떻게 된거야,4
552,혹시나해서 봤는데 역시나 였네,1
553,Can a Korean translate the big ideas he talked about in english? ToT Thank you,1
554,4:52 문안닫히는거 봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
555,모하비해주세요~,1
556,와이프 차가 티볼리인데 몇번 몰아본결과 남자들은 절대 사지마세요 브레이크 발고 재가속시 차가 멈춰있는 느낌이 납니다 이거 환장합니다 뒤차한테도 민폐고 신형은 잘모르겠네요,1
557,음... 그래도 미션 깨질걱정은 덜하겠네요  현대파워텍 변속기 요즘 너무 속썩여서..,1
558,아니 셀토스는 언제 하셨답니까!!,1
559,근데 셀토스 시승기 어딨나요? 아직 업로드 전인거죠?,2
560,잘 보겠습니다.,3
561,오토뷰가 그렇다면 그런거다. 토달지 말자. 솔직히 이만한 리뷰어 해외에서도 보기 드뭄.,34
562,믿고 거르는 쌍용의 기술력...,2
563,예쁘게 생긴차니 많이 사세요~ 여동생한테 티볼리는 진짜 아니라고 그렇게 말렸는데도 이뻐서 사야된데요 걍 주위에 사겠다는 사람있으면 말리지 마세요,1
564,돈이 남아돌아도 이차는 안살듯,2
565,E카브리올레 해주세요,2
566,1빠 외쳐 갓기태~,14
567,왜 코란도리뷰엔 옵션사항에대한리뷰가옶나요???,1
568,"연비 봐라, 사회 초년생들 거덜 나겠다 ㅋㅋ",1
569,안타깝네요....ㅠ_ㅠ,4
570,뜬금없지만 전인호 기자님은 퇴사하신건가요? 언제부턴가 안보이시네요,48
571,셀토스 리뷰 안나왔는데 티볼리 리뷰에서 까매오로 계속 나오네..,9
572,소비자가 사줄 이유가 없는 차.,1
573,티볼리는 너무 통통거려,1
574,고물차 나왔네요 주행중시동꺼지고 악셀밝아도 속도도 안나가고,9
575,싸서 사기 꺼려짐,1
576,리뷰하기 싫으신게 느껴져요... 얼마나 똥차라는거야....,5
577,저도슬퍼요 15년식 티볼리타요,1
578,안사 국산 이제...짝퉁 기형 젠장.. 돈아까워,1
579,결론 : 코란도 사라.,1
580,셀토스 리뷰 했었나요??아무리 찾아도 안보이는데..ㅠㅠ,1
581,결론! 코란도 사라,5
582,티볼리가 3천대에 육박 ㅋㅋㅋㅋ 안사죠 그럼,34
583,티볼리가 3000ㅋㅋㅋㅋ안사겠다.,1
584,아니 오죽하면 다른 차를 추천하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
585,선추후감!,1
586,쌍용차는 돈주고사는거아님,3
587,하...깜빡이 소리 ㅆㅂ...,2
588,"ㅎㅎㅎ 티볼리,,",1
589,깜빡이소리 ㄱㅇㅇ,1
590,그냥 개똥차ㅋ 이거 탈빠에 모닝타것다 모닝탈빠엔 뚜벅이,1
591,가성비 극악.....;;;;;인테리어봐라..저게뭐냐...복잡하고 싼마이,3
592,가격이... 으잉?,1
593,도저히 내 돈 주고는 못 사겠다.,10
594,나도  티볼린데.;,1
595,쌍용이 Gdi?,1
596,티볼리 사는건 진심 호구 인증하는거 아니냨ㅋㅋㅋ,1
597,결론: 이쁜 쓰레기,1
598,오~~~ 예뻐~~~~,2
599,개나 소나 삼천이네,3
600,Turbo 맞나,2
601,초딩 디자인..,1
602,중국산 자동차 답네요 디자인빼곤 전부다 최악,1
603,차에 대해서 아무것도 모르는 사회초년생 여성이 사기에 딱 좋은 차. 뭐가 좋고 안좋은지 모르고 그냥 디자인과 실내 크기에 만족하면서 타는 차. 두 번째 차 탈때면 뭐가 다른지 알겠지.,5
604,할많하않 티볼리,1
605,살살때려요 기자님,1
606,티볼리 해외매체에서 급차선변경 테스트 하는거 있는데 ㄹㅇ 국제망신 진짜 ㅅㅂ,11
607,농담같죠?,2
608,야이 쌍용시키들아 구형스파크 oe타이어도 금호kh25들간다 에라이 ㅋㅋ,5
609,차잘 모르는 여성들이 구매해서 그냥 저냥 끌고 댕기기에 좋은차 일단 페이스는 괜찮은(?) 편이니까 차에서 잡소리 나도 신경 안쓰고 댕기는 여성분들이 많은걸 생각하면 뭐.. -  -;; 기본기같은거 뭐 신경 쓰겠어요 수동모드로 엔진브레이크  쓸줄 아는여성분 정도는 되야 그런거 신경 쓸듯,4
610,셀토스 영상 방금 있던거 왜 내려간거죠?,2
611,냅두세요. 티볼리는 차알못 여자들이 다 사줍니다.,2
612,한마디로 3천만원짜리 쓰레기 인듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13
613,티볼리는 한마디로 쉽게말하면 힘없고 기본기 쓰레기고 공간만 넓게빠진 레이의 업글버전 느낌으로 타는차임. 가격은 맥시멈 2천이면 적당. 근데 좀 팔아줬더니 이새끼들이 정신 못차리고 인간답게 타는 옵션 넣으면 가격을 2천 중반까지 올려놨네?,6
614,야호,2
615,1등,4
616,"집 차량이 구형 티볼리인데, 오토뷰의 성능 평가만 보면 별로이지만, 코나나 셀토스 대비 100만원 정도 저렴한 가격에 코나보다 큰 차체, 실내 거주성, 공간 활용성 면 등을 보면 일상용으로는 상당히 괜찮은 차라고 생각합니다. 사실 극한 상황이 아닌 제한속도가 걸린 일상 도로주행 여건 및 고속도로 환경에서는 충분하기도 합니다.상하이차 먹튀로 10년 전 까지만해도 망한 회사에서 10년만에 일어나서 최근 코란도가 오토뷰 호평 받을 정도로 발전한 부분을 보면 인력과 자본력 측면서 봤을 때 대단하다고 생각이 들기도 하네요. 앞으로 더 발전했으면 좋겠네요.",5
617,최근에 로드트립 영상들 보고 한상기님 채널을 알게되었는데 자동차 리뷰는 처음 봅니다!^^ 꼼꼼하고 성실한 리뷰 재미있게 봤습니다. 한국차들은 심한 경쟁 안에서 상품성이 전체적으로 상향 평준화 되고 있는거 같아요!! 소형 SUV라고 하기엔 편의장비도 많은데 그것도 그냥 많은게 아니라 사용자 입장에서 진짜 편하게 만들어놓은어 같아요~ 캐나다에선 저급에서 아직도 손으로 뱅뱅 돌려 창문 내리는 옵션의 차들이 팔리고 있어서 상대적으로 엄청 럭셔리 해보입니다 ㅎㅎ,3
618,와 진짜 내가 알던 티볼리가 맞구나... 진짜 세계관 최강자들의 경쟁이다... 리스펙 티볼리는 진짜 전설이다...,57
619,이 정도면 만족스럽네요.싼 가격에다가 가격을 상회하는 성능이라고 봅니다.가성비 면에서 추천할 만 하네요.,12
620,이차는 스포츠모드보단 윈터모드 쓰는게 더 좋아요 악셀 초기담력도 민감해지고 악셀 밟으면 뒷바퀴로부터 밀어주는 힘이 좋아요,2
621,쌍용치곤 좋아지지만 다른 회사들에 비해서 부족한건 아쉽군요,1
622,상기형님 시승기는 재미있게 보고갈 뿐이죠.감사히 보고갑니당.,1
623,디자인이 2도어 컨버터블 나오면 잘 어울릴 것 같은 차.,3
624,트렁크닫을때 박력 ㄷㄷ,2
625,오늘 매장도 다녀왔고... 티볼리 사려고 며칠째 유튭 리뷰 보는 중인데~ 정말 제일 도움되는 리뷰입니다!!! 리뷰 감사한 마음으로 잘봤습니다^^,1
626,리스펙티볼리....너는 쌍용의 운명의 데스티니...,8
627,리스펙 한상기~! ^^ 프레임 바디 2인승 밴 타입 (또는 픽업타입) 코란도나 만들어 주었으면.... 싱글 레저족에게 딱일텐데....저한테 필요한 차는 그런 차,2
628,리스펙 티볼리중에 풀 디지털 계기판이 제일 좋네요,1
629,베리뉴에 이어 리스펙으로 지은 네이밍 센스 리스펙! 티볼리 기생충 edition,40
630,바람소리 빼고는 가속력이나 실내 다 잘나온거같아요 괜찮은거같아요트레일블레이저랑 비교하면 어떤게 좀나을까요 곧 차계약할거라ㅎㅎ,2
631,"2017년식 티볼리 타는 1인입니다. 5년 이상 타보고 문제점을 정리해 보았습니다. 1. 타이어 폭이 너무 얇다. 최소 225나 235 까지는 장착할 수 있도록 해줬으면 한다. 연비 때문이라고 그러는데, 215라고 해도 연비 별로 안 좋다. 2. 최상위 트림에서도 전자식 파킹 브레이크가 없다.3. 운전석과 조수석 사이에 컵홀더 부분이 디자인이 너무 구리고 좁다. 4. 2열 공조기는 코란도에도 없으니.... 말해서 뭐하나 싶다.5. 엑셀 밟을 때 울컥 하다가 우아아앙 하면서 갑자기 훅 튀어나가는데, 이건 티볼리만의 단점은 아닌 듯...",1
632,쌍용의 네이밍 센스에 리스펙,9
633,18:51와 그 와중에 xm3 가속력 ㅎㄷㄷ,18
634,코너에서 몇키로로 가는지 궁금합니다풀악셀같은 느낌ㅎ,1
