,comments,likes
372,"여전히 유틸리티 모드 (이동하지 않고 전기 사용 , 에어컨, 히터 , 220v 등) 안되는 것이겠죠?",1
373,뒷좌석은 허리에 쿠션 놓고 발을 쭉 펼수 밖에 없겠네요. 저야 뭐 뒷자리 탈일이 없고 키가 작아서 괜찮을것 같지만요^^,2
374,이제 나오는 전기차는 히트펌프 없으면 좀….  많이 아쉬울것 같아요,1
375,차량  싸이즈만 좀 컸더라면...,2
376,볼트 ev도 봐주세요 ㅜㅜㅜ 시승기도 기다릴게요,4
377,진정한 화재의 자동차 코나EV는 빼놀수 없지 ㅋㅋ,1
378,작년에 나왔으면 좋았을텐데….  ㅜㅜ,1
379,항상 의문인게 왜 r이 앞에 잇고 d가 뒤에 잇을까... 드라이브 앞으로 나간다는 느낌땜에 d가 앞에 잇는게 맞을거같은데 파킹은 뒤로 하니까 r이 뒤에 잇는게 맞을테고 r이 뒤에잇으면 p를 젤 뒤에 놔야할테고,1
380,메이드 인 차이나였으면 진짜 샷건쳤다,1
381,"진짜 가성비 좋고 다 좋은데; 최소한 우리나라 겨울 나려면히트펌프, 급속충전 둘중에 하나는 넣어줘야 하는거 아닌가; ㅠㅠ",10
382,실내는 계기판 빼고는 트레일블레이저 판박이네요 ㅎ,1
383,이정도 내부 사이즈면... 그냥 소형Suv보다 더 소형이네요... 취소하길 잘한....(?) ㅋㅋㅋ 영상볼땐 공간감이도 좀 그렇고 여러가지 놓고 보니 그냥 그 가격대 하는 차 같아요 ㅋㅋㅋ 가성비라고 보기엔 좀 어려운거같아요 ㅋㅋㅋ,11
384,블루투스 연결과정에서 시선 뺐기는 시간이 길어서 주행 중에는 막아놓은 걸 겁니다,1
385,가격이 나름 착해서 좋긴한데… 2열 헤드공간은 좀 심했네…,1
386,솔직히 ev6가 조금 더 비싸긴 하지만 더 끌리는건 분명하네요,6
387,부품은 한국산인데 어셈블리가 탈노조... 최고다,2
388,이차 앉은 키가 큰 사람 혹은 허리 꽂꽂히 세우고 운전 하는 사람도 충분히 머리 공간이 되는지 알고 싶네요,1
389,버튼식 드라이브…. 음성으로도 알려 줬으면… 잘보고 갑니다…,1
390,깜박이가 빨간색이란게 너무 단점인가봐요ㅠㅠ아직까지 깜박이가 빨간색이 브레이크만! 이란 것만 알고 아직 깜박이로도 사용중인걸 모르는 분들이 많아서 깜박이도 빨간색이다! 라는걸 홍보와 광고를 많이 해야되겠어요ㅠㅠ,9
391,Gm은 항상 나오기전에만 사람들이 기대많이하고 ㅋㅋ 실제 구매할때는 현기차를..,1
392,전기차 시대에는 현기 지엠 벤츠가 기대되는듯,1
393,폴스타 처럼 무늬만 스웨덴이고 중국회사 중국배터리 중국생산 차 보단 무늬만 미국차이고 국산배터리 국산 부품 듬뿍사용한 볼트 EUV 추천.,1
394,볼트 생각보다 크고 이쁘긴 하더라고요! 브레이크등이랑 깜빡이가 빨간색이라 구분이 잘 안가는게 쉐보레 문제지만... 미국 규정에 맞춰서 그냥 들어온거다보니 뭐... 어쩔수....없나...?,3
395,전기차들 죄다  5천이상인데 대형브랜드에서 싸게 내주는건 고마움,1
396,소 배 엑팅은 워낙 유명해서 앞전부터 핫했는데 이게 지금 뜨네요  ㅎㅎ,1
397,차라리 센터터널을 기존 내연기관차처럼 만들고 거기에 배터리를 넣어서 머리공간을 확보하는 게 낫지 않을까 싶기도...,1
398,우리나라도 비상등은 진짜 비상시에켜야한다.,1
399,쉐보레에서 카마로다음으로 제일 잘만든차인거같음,1
400,도심형으로 딱 좋은 사이즈같다.,3
401,그래도 4천짜리 차인데 본넷 실린더 없는건 너무하네,1
402,"가격이 대박이긴하네 통풍도 다 있고 좋은디?,,,,",6
403,김한용씨 키가 어떻게 되는지 아세요?뒷좌석 헤드룸 공간 감안하게요.,1
404,화제의 자동차 빵 터졌네요 ㅋㅋㅋㅋ,2
405,깜빡이 ㅈㄴ 에러네ㅋㅋ아니 히트펌프는 왜 안넣는거야?인증거리 400에 힛펌 없으면 겨울철 주행거리 200대일텐데 뭐 어떡하란말이야,4
406,부품은 한국산인데 미국에서 나사만 조였다는 말에 믿음이 확 생겼습니다.,1
407,이쿼녹스 EV 기대됩니다.,2
408,400키로면 꽤 훌륭하네,1
409,편집 나날이 갈 수록 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
410,쉐보래도 진짜 멍청한 비상등 브레이크 하단으로 내렸네…. 진짜 저건 법으로 막아야한다,1
411,"김한용씨 키가 제법크시네요. 폴딩후 짭다고 하시니~너무큰 키는  좀 짧게 자르세요~ㅎㅎ(항상 오디오관한 상식이 풍부하셔서 너무좋아함니다,차칫하면 휘발유가겨이 천정부지로 뛰어오르는데 ~!돈좀 생겻을때 벌컥 에비에이터 살뻔했어요..하도 오디오에 박식해서 ...",1
412,히트펌프 없는게 가장 아쉬움,3
413,작년에 사전예약했다가 얼마전에 결국 취소했다. 아무리 봐도 겨울이 긴 우리나라에서  히트펌프 없는게 ...,1
414,"2분기에 받는다고 문자 왔는데, 두근 두근 합니다! 어서 빨리 받고 싶네요~ㅎㅎㅎ",3
415,2열 너무 웃기네요 ㅋㅋ나쁘지 않은데 나쁜 ㅋㅋㅋ,1
416,문짝 창틀(내측)은 정말 잘 만들었네요 ... 제네시스 G70 보다 훨씬 낫네요,2
417,쉐보레 비상등이 늘 거지같은 곳에 위치 되어 있습니다. 비상등은 상대적으로 쓸일이 많습니다. 양보해줘서 고맙다라는 의미. 또는 끼어들어서 죄송하다라는 의미 등등. 그런데 현기는 누르기 편한데 있는 방면 쉐보레는 시선을 움직여야 보이는곳에 있죠. 저도 그래서 입체스티커를 붙여놓고 사용하기도 했었죠.,1
418,전기차 태동기에 이 가격이면 굿이지. 다 바랄거면 윗급으로 가야지.,39
419,요즘 재테크 하는게 유행인데 찾아보다가 소배 엑팅 쳐보고나서 95%수익 내고있어요!,1
420,수입차인가..? 국산차인가..?ㅋㅋ 상당수의 부품들이 국내산으로 알고 있는데 게다가 디자인까지.. 조립만 미국에서한 국산차 같아요.ㅎ,1
421,실내빼고는 진짜 굳ㄱ,1
422,소배 엑팅 알고나서부턴 왜 내가 직장다니면서 뼈빠지게 일했을까 생각이 듭니다 일찍시작할껄 ㅠㅋㅋ,1
423,"레그룸이 넉넉하다는걸 보여주려고 했어서 그런건지, 뒷좌석 각도도 그렇고, 허벅지 닿는 부분이 좀 짧아보이는건 좀 아쉽네요.",2
424,저는 요즘 코로나때문에 직장도 힘들어졌는데 소배 엑팅 알고나서 부업으로 용돈법니다 ㅠ ㅎㅎ,1
425,와 화제의 자동차,1
426,"니로ev , 볼트 euv 뭐로 사야할지 볼수록 고민이네요...",3
427,"사골 내장 디자인은 여전하네요..히트펌프 없으면 겨울에 볼트는 최악입니다.최소 40프로 효율 떨어지고 충전속도도 잘나와야 1ㅡ20kw입니다.이핏에서 충전하는 아5,ev6기준으로 최소 5ㅡ6배 이상차이나요..겨울 볼트는 전기포터보다 주행거리가 조금 더길어요. 알고사세요! 겨울엔 주행거리 반토막납니다.",4
428,ㅋㅋㅋ 우리나라는 비상등으로 수많은 신호를 보내는 나라이기 때문에 가운데 or  운전자쪽으로 붙어있는게 좋죠,1
429,펀드니 주식이니 코인이니 다필요없는거같음 어렵기만하고 ㅠ 소 배 엑 팅 은 어려운게없음,1
430,근데 히트펌프없다규 하던데 괜찮나요?? 그부분이 좀 궁금해요,1
431,뒷좌석과 히트펌프 없는거 보고 싼데는 이유가 있구나 싶네요,4
432,솔직히 속도는 150이상이 필요없는데 필요없는 속도 설정까지 왜 불필요한 기능이라 보입니다 우리나라 도로에서 카레이싱을 할것이 아닌이상 속도 150 이상은 자체적으로 제한 시키는것이 필요할것 같아요,1
433,물량만 잘들어오면 많이 팔릴차인데... 이번엔 어케 되려나요 ㅎㅎ,1
434,당일날 바로 소액으로 용돈벌고 당일환젼 해주던데 소 배엑 팅 진짜 좋네요,1
435,캐스퍼터보 1960만원 이랑볼트euv 보조금받고 3400만원주문해놨는데 뭐가 나을까요 시내출퇴근용 20키로 정도 탑니다~,1
436,히트유무 나 뒷자석 같은 경우는 차량가격 생각 하면 납득 가능 한부분 이라고 생각 합니다 실제 주행 질감?  이라든지 안전성이 궁금 하내요 차량 기본기는 현기가 gm을 못따라온다는 생각하는 1인 이라서요,1
437,이거 사려고 대기하다 무기한판매 연기되서 EV6 샀는데 신의한수 였다 ㅋㅋ,1
438,"6:40 와 이걸 아시네요?!외국에서 차는 우리나라보다 훨씬 더 도난 사고가 많은데첫번째는 우리나라 같은 틴팅을 할 수 없습니다. 우리나라도 불법인데 그냥 아예 손 놨죠그래서 안이 잘 보이다보니 차 안에 귀중품이나 비싼 물품들이 보이면 진짜 창문 깨고 가져 가버립니다.우리나라만큼 CCTV 많고, 타인의 물건이 주인없이 놓여있어도 잘 안가져가는 문화입장에서는 이해할 수 없겠죠하지만 외국은 그런일이 실제로 빈번합니다.지하철 탈 때, 타고 내리는 출입구 바로옆에서 휴대폰 보고 있으면 문 닫히기 직전에 그거 들고 훔쳐가는 놈들도 적지않습니다.12:16 트레일 블레이저도 비상등이 우측에 있는걸로 알고 있습니다.그런데 트레일 블레이저의 형인 블레이저는 운전석 측에 있습니다.확실히 저 비상등이 우측이 있는거는 우리나라 사람들이 비상등을 불필요하게 자주 켜는 입장(마패마냥 켜고 질주하고, 아무데나 차 세우고)에서는 확실히 불편한 부분이 맞는 것 같습니다.",2
439,최고입니다,2
440,한국산 부품 많이 쓰는 LG...M 응원합니다!,1
441,17:25 볼트 한줄요약,3
442,현기차 너무 비쌈.. 가성비로 정말 좋아보이네요,7
443,깜빡이 미친ㅋㅋㅋㅋㅋㅋ저 브렠등에 깜빡이 넣었으면 좋았을텐데진짜 깜빡이 빨간것도 싫고 밑에있는것도 싫고안사야겠다(뚜벅뚜벅,1
444,"3,4천만원대의 전기차 중 아이오닉5을 이길수있는 전기차는 아직까지 없다. 큰 휠베이스에 넓은 트렁크 그리고 디자인과 넓은 실내 진짜 가성비 최고 하지만 저는 3,4천으로 아반떼n 삽니다.",2
445,생각보다 많이 작아서 아쉽네용,2
446,윤성로씨가 뒷자리 앉은 게 궁금해지네요.ㅎㅎ,3
447,영상 보는 내내 고주파음이... ㅠㅠ,2
448,아 소 배 엑팅 들어봤어요 초보자들도 쉽게 접목할수 있다던데,1
449,코란도 이모션 어떡해 ㅠㅋㅋ,2
450,시트 아래에 까지 배터리 넣엇지만 겨우 400간신히 넘는정도라니,1
451,화재의자동차 앜ㅋㅋㅋㅋㅋㅋ 차주로서 빵터져버렸다,1
452,깜빡이가 빨간색이면 참 별로던데...법적으로는 문제없나요?,2
453,나름 좋은데? 키로수도 좋코,1
454,엠바고 풀림?굳이 미등을 브레이크등으로 안쓰고 미등 전용이 저렇게 큰거는 대체 이해가 안가네요.,1
455,예전에 미국 출장 가서 엔지니어들이랑 이틀 밤샘 미팅하고 아침 밥 먹으로 갔는데 밥먹고 나왔더니 식당앞에 주차해둔 렌트카 유리창 깨고 가방(노트북ㅜ.ㅜ) 훔쳐갔더군요.  노트북은 도둑맞아도 괜찮은데 이틀동안 미팅하면서 만든 자료가 ㅜ.ㅜ,1
456,쉐보레 타다가 사고나본 사람은 압니다.. 단단한 차라는걸...아 물론 스파크 빼고..,2
457,이가격이면 좋네요 그리고 화재의 자동차는 BMW 아닌가요..,1
458,기자님 키가 아주 크시구만요..^^,1
459,뒷좌석 리클라이닝은 안되죠?,1
460,뒷모습이 트래버스랑 많이 비슷하네요,1
461,뒷자리에 등이 닿지도 않았는데 머리가 천장에 닿다니….,1
462,그냥 네이버에 쳐도 소 배 엑 팅 주소 알수있어요 ㅎㅎ 워낙에 믿을만한곳이라,1
463,비상등 누르기 안불편하나요???,1
464,볼트는 그리고 히트펌프 없고 그 대체 기술도 안붙어있는걸로 알아요 ㅎㅎ,9
465,"히트펌프, 반자율주행만 강화되면... 너무 욕심인가요;",2
466,뒤 디자인은 누가 했는지; 확실히 애사심을 가지고 다니는 사람은 아닌듯.. 디자인 겁나 예쁘게 해놓고 뒤에서 다 망침 ㅋㅋㅋ저거 위험해서 어떻게 탐 ㅋㅋㅋ뒤차가 밖아도 할말 없을듯,2
467,디스플레이 보니 역시 아직이네 라고 느낌,2
468,이런게 국산차지,2
469,3500이면 괘춘한데  차라리 아반떼 조금 더보태서 이게 사는게 낫지 않을까,1
470,볼트Ev랑 볼트EUV는 뭔차이 인가요?,1
471,충전 1회에 400km..아직 멀었다..,1
472,3500가격이 지원금 합친건가요 뺀건가요지원금이 1500인데.  원래 가격이 5천은 아닌거 같은데,1
473,우리나라사람들이 플라스틱을 싫어하게 만든건 리뷰어들이 죄다 플라스틱 들어간건 싼거라고 인식 시켜서 그렇슴;,1
474,ㅋㅋㅋ 히트펌프 없어서 겨울 백키로 없다 생각해야하고 급속이 충전 한시간걸려요,1
475,형 납득이 되는 만큼만  해줘요 ㅋ,1
476,깜빡이 색 빨간색인거는 절대 적응 못할것 같음..... 그놈의 한미fta가 아니었음 국내에선 볼일 없었을텐데...,2
477,아...한두달만 빨리나와주지...담주쯤에 차량출고인수하는데,1
478,미국인들이 상체에 비해 다리가 길어서 뒷좌석을 저렇게 만든건가.....,1
479,볼트사고싶은차중하니인댕전기차라 ㅠㅠ,1
480,진짜 개쓰레기다. 커버치면서 자괴감에 빠지는 김한용님…,3
481,회사 근처에서 이런게?! 하지만 난 일하느라고 몰랐고,1
482,볼트 EUV전시차 후면 테일라이트왼쪽부분 단차 나만 신경 쓰이나?ㅋㅋ요즘 신경 안쓸라 해도 자꾸보여ㅠ,1
483,뒷자석 높이가 맘에 걸리네,1
484,브레이크등이 왜저래?? 차크기가 코나보다 큰가요? 영상  다 보니깐 사고싶네요,1
485,테슬라가 앞에서 달리다가 빨간색  깜빡이 켜는데.. 뒤에서  따라가다보니 진짜 거부감 들더라. 그냥 이상하게 보임.왜 브레이크등이  깜빡거리지하는 느낌.,3
486,와 좋다.. 하다가 뒷자리ㅠㅠ,2
487,뭔가 현대차 직원이 쉐보레로 이직해서 만든차 느낌이네,1
488,만듦새가 딱 니로 코나급인듯..,1
489,뒷좌석은 성인 태우긴 힘들어보이네요,1
490,근데 히트펌프없다규 하던데 괜찮나요?? 그부분이 좀 궁금해요,1
491,모카형님  사라지는건 올드하네요~~~,1
492,방향지시등 빨간거 너~무 싫음 일단 안키는 차들도 많지만 빨간색 방향지시등 대낮에 잘 안보이는 경우도 좀 잇음 특히 테슬라 너무 얇아서 늦게 보이는 경우가 많음,4
493,역시 다 잘만들면 쉐비가 아닙니다뒷자리 역시나 ㅋ,1
494,가격이 깡통기준인가여? 풀옵기준인가요?? 가격 괜찮은데 gm도 옵션질을 현기차 따라가서...1,1
495,오호 ㅎㅎ 미국 규정을 따라서 그렇구낭,1
496,올해 말이나 내년 초에 히트펌프 없이 얼마나 주행거리 줄어드나 실험하는 유투버들 넘쳐나겠지,1
497,흥해라!!!!!!,1
498,"헉! 김한용 기자님이 장진택 기자님보다 상체가 좀 긴가 보네요. 장진택 기자님은 그냥 머리카락만 살짝 스친다고 하던데...키는 비슷하시죠?이래서 2곳 이상의 리뷰를 교차로 봐야 되는 것 같아요. 수동 트렁크도 장진택 기자님은 합리적인 가격의 이유라고 했고, 그 대신 김한용 기자님은 선반의 존재 이유를 설명해주시네요.그나저나 왜 얘들까지 깜박이를 범퍼에 달고 난리야...옆 차선에서 끼어드는 차의 깜박이가 보이질 않는다니까. 깜박이도 안 켜고 끼어드는 줄 알고 안 끼워줬다가 사이드미러 깜박이를 보고 미안했던 적이 한두 번도 아니란 말이다!",1
499,한 이주 전에 계약했는데 올해 받긴 틀렸겠죠?,1
500,같은 키 기준에서 서양인은 앉은키가 작고 다리가 길죠.. 한용님같은 한국인은...-_-;;,1
501,3500 짜리 차에 아이오닉이랑 ev6랑 비교하고 있네 ㄷㄷ,2
502,뒷자리 높이 아쉽네요…,1
503,상표만 기아로 바꾸면 소울 같것네,1
504,역시 화ㅈ...제의 자동차,1
505,시간만 있으면 넉넉하게 재테크 할수있는게 소베 엑 팅 이죠 ㅇㅈ 네이버 치면 나와여,1
506,어제 소소하게 소배 엑팅 쳐보고 들어가서 3만원으로 10만원만 벌고 나왔어요 시간없어서 ㅠ,1
507,화제의 자동차ㅋㅋㅋㅋ,30
508,트렉스에 전기차로 개조한것,1
509,사전예약했다가 너무 오래걸려서 취소했는데 아쉽네요,1
510,오~~이제  출고하는구나,1
511,이쿼녹스ev는 3만달러대라더니 볼트euv는 4만달러가 넘네요?,2
512,볼트 euv도. 귀엽지만 저는 이쿼녹스ev기다리고 있어요,1
513,아아 그거 저도 알아요 소 배 엑 팅 ㅎㅎ 어려운것도 없고 간단한 지식만으로 할수있다던데,1
514,실내가 쉐보레답지 않네 ㅋㅋㅋㅋㅋㅋ 실내가 폭탄터져있어야하는데 ㅋㅋㅋㅋ,1
515,히트펌프 이악물고 안 넣는 이유가 뭘까... 볼트가 이번이 첨도 아닌데,1
516,화재의 자동차 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
517,ㅋㅋ디자인 크게 신경 안쓰면 괜찮을듯?,1
518,하단 깜빡이도 안보이는데하단 브레이크 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
519,이야 진짜 대박이네  가격미쳣구나 엘쥐에서 부품대줄테니 울나라에서는 가격좀 낮춰줘라한듯 아니며누이가격나올수가없는데 흉기는 도대체 얼마나 남겨쳐 드시는겨?,1
520,애국가나오니까 가슴에 국뽕이차오르넼ㅋㅋㅋ,2
521,가격...헐,1
522,화재의 자동차 ㅋㅋ,1
523,볼트euv가 ev6나 아이오닉5보다 최하트림 깡통가격으로 100~200 저렴하지만 차이가 별로 안나고크기도 한두체급 작은데 볼트가 더 나은 점이 있나요? ev6나 아이오닉은 1년 넘게 걸린다고 하니 그림의 떡일 수도..성질 급한 놈은 못 살듯.볼트는 빨리 나오나요?,2
524,볼트 ev가 더매력있어,2
525,작년에 나왔으면 샀는데 연기되서 ㅜㅜ,1
526,경기가 힘들어지니까 재테크좀 해볼까하고 알아보는데 딱 소 배 엑 팅 추천받아서 쳐보니까 어우..,1
527,어느날 히안하게 차박이 유행하면서 쪼만한 차에도 차박이 되나 안되나 따지고 그러던데 참 웃기는 현상이다차박 하고 싶으면 큰차를 사면 되지 뭘 쪼만한 차를 가져다 놓고 차박이 되니 안되니 하고 있지???,1
528,"김한용 유투버님 지자체나 산자부에 확인한번만 하고 올리셨으면 어떨까요? BMW 카페 오너 한분이 산자부에 문의하여 답변 받은 내용 올려드립니다.질문한 내용입니다외부충전식하이브리드 차량의 충전구역 사용에 따른 법률상 해석차이에 대해 의견을 구하고자 합니다요지 환경친화적자동차만이 충전구역을 사용하여야 한다라고 해석을 하고 있어 의견구합니다​친환경자동차법 시행령제18조의8(환경친화적 자동차에 대한 충전 방해행위의 기준 등)6. 전기자동차 또는 외부충전식하이브리드자동차를 제18조의7제1항제1호에 따른 급속충전시설의 충전구역에 2시간 이내의 범위에서 산업통상자원부장관이 정하여 고시하는 시간이 지난 후에도 계속 주차하는 행위 7. 전기자동차 또는 외부충전식하이브리드자동차를 제18조의7제1항제2호에 따른 완속충전시설(산업통상자원부장관이 주택규모와 주차여건 등을 고려하여 고시하는 단독주택 및 공동주택에 설치된 것은 제외한다)의 충전구역에 14시간 이내의 범위에서 산업통상자원부장관이 정하여 고시하는 시간이 지난 후에도 계속 주차하는 행위 8. 환경친화적 자동차의 충전시설을 전기자동차 또는 외부충전식하이브리드자동차의 충전 외의 용도로 사용하는 행위 위 조항에서 말하는 외부충전식 하이브리드 차량은 친환경자동차법에 정한 요건충족차량 6개차종만을 말하는 지요?6개 차종만을 규정한다라고 하지 않았으며 통상적인 충전을 요하는 하이브리드 차량이 환경친화적 자동차가 아니라고 말할수 가 있는지요?​당연히 우리나라의 규정에 맞게 환경친화적 자동차를 규정에 해당이 된다면 각종 세제혜택 및 지원금을 받을 수 있다고는 보여집니다. 환경친화적자동차의 개발과 목적이 우리나라의 규정에 속해있지 않다고 해서 수입플러그인하이브리드 차량이 친환경자동차가 아니다라고 말할수는 없을 것으로 보여집니다.전기차차주만이 납부한 세금으로 충전구역이 만들어지는 것은 아니라고 생각되어집니다. 전기차 공급보다 충전시설 기술이 부족하여 만들어지는 우픈 이야기이나 해석의 충돌에 따른 여지는 충분하다고 보여지어 작성하였습니다.​———————-답변입니다처리결과(답변내용)1. 안녕하십니까? 귀하께서 국민신문고를 통해 신청하신 민원(신청번호 1AA-2202-0494985)에 아래와 같이 답변 드립니다​- 아 래 -가. 민원 요지환경친화적 자동차 충전시설의 충전구역에 주차 및 충전이 가능한 전기차 및 플러그인자동차에 대한 질의​나. 답변 내용ㅇ 환경친화적 자동차의 요건 등에 관한 규정에 따른 환경친화적 자동차의 요건을 충족하지 못한 전기차 및 플러그인 하이브리드 자동차도 환경친화적 자동차 충전시설의 충전구역에 주차 및 충전이 가능함에 따라 해당 차량이 충전구역에 주차 및 충전시 과태료 대상에 해당하지 않습니다.​- '환경친화적자동차의 개발및 보급 촉진에 관한 법률(이하 친환경차법)' 제11조의 제7항은 환경친화적 자동차의 충전시설의 충전구역에 주차가능한 자동차의 범위를 '전기자동차'와 '외부 전기 공급원으로부터 충전되는 전기에너지로 구동 가능한 하이브리드 자동차(이하 '플러그인 하이브리드 자동차')'로 한정함과 동시에 그 외의 자동차는 충전시설에 주차를 금지하고 있습니다.​- 그리고 친환경차법 제2조 제3호에서 '전기자동차'를 '전기 공급원으로부터 충전받은 에너지를 동력원으로 사용하는 자동차로, 제5호에서 '하이브리드자동차;를 '휘발유·경유·액화석유가스·천연가스 또는 산업통상자원부령으로 정하는 연료와 전기에너지를 조합하여 동력원으로 사용하는 자동차로 각 정의하고 있으며, 추가적으로 '환경친화적 자동차의 요건 등에 관한 규정' 제2조의 정의에 따라 하이브리드 자동차는 외부 전기 공급원으로 부터 충전받은 전기에너지로 구동 가능한 '플러그인 하이브리드 자동차'와 외부 전기 공급원으로부터 충전 받을 수 없는 '일반하이브리드 자동차'로 구분된다고 정의하고 있습니다.​- 이에 대하여 친환경자동차법 제11조의2 제7항이 '환경친화적 자동차'라는 표현을 충전시설에 명시적으로 사용하고 있고, 같은법 제2조 제2호가 '환경친화적 자동차'에해당하기 위한 요건을 규정하고 있으므로, 위 요건을 충족하지 아니하는 전기자동차 및 플러그인하이브리드 자동차는 충전시설에 주차 및 충전을 할 수 없다는 이견이 존재할 수 있습니다​- 하지만 비록 친환경자동차법 제11조의2 제7항이 충전시설의 명칭을 ‘환경친화적 자동차’라는 표현을 사용하고 있다고 할지라도, 해당 표현은 법에 따라 설치되는 충전시설의 명칭을 정하기 위한 것에 불과한 것으로 보이고, 그와 같은 명칭이 붙여진 충전시설에 주차가 가능한 자동차의 범위는 이를 직접적으로 규정하고 있는 제11조의2 제7항 각 호의 해석을 통해 정해야 할 것입니다. 제11조의2 제7항에서 ‘환경친화적 자동차로서 각 호에 해당하는’이라는 표현 따위로 그 범위를 제한하지 아니하고 있고, 제2조 제3호 및 제5호도 추가적인 요건을 요구하고 있지 아니하는 이상, 그 범위를 환경친화적 자동차의 요건을 갖춘 것으로 한정짓는 것은 문언의 해석에 반한다고 볼수 있습니다​- 뿐만 아니라 해당 법규는 권리나 이익 등을 제한하는 침익직 행정처분의 근거가 되는 법규에 해당함에 따라 보다 엄격하게 해석·적용되어야 할것이고 그처분은 불리한 방향으로 함부로 해석되어서는 안될것입니다. 친환경자동차법 제16조가 같은법 제11조의2 제7항을 위반한 사람에게 과태료를 부과하도록 규정하고 있는 점을 비추어 본다면, 친환경자동차법 제11조의2 제7항을 해석함에 있어 해당 규정이 명확하게 요구하고 있지 아니하는 ‘환경친화적 자동차’로서의 요건을 추가적으로 요구하고, 이를 통해 과태료 부과의 대상을 확장하는 것은, 법리에 반한다고 할 수 있습니다. ​- 나아가 환경친화적 자동차의 요건에 미달하는 전기자동차 및 외부충전식하이브리드자동차라 할지라도, 환경친화적 자동차와 같이 기존의 내연기관 자동차에 비하여 환경개선에 기여할 것으로 기대된다는 점과 해당 차량의 운행을 위해서는 충전시설의 충전구역에서의 충전이 필요하다는 점을 고려한다면, 해당 자동차를 충전시설의 충전구역에 주차 및 충전이 가능하도록 하는 것이 친환경자동차법의 입법취지에 반한다고 볼 수도 없을 것입니다.​2. 귀하의 질문에 만족스러운 답변이 되었기를 바라며, 답변 내용에 대한 추가 설명이 필요한 경우 산업통상자원부 자동차과 박기태 주무관(☏044-203-4328, pkt2550@korea.kr)에게 연락주시면 친절히 안내해 드리도록 하겠습니다. 감사합니다. 끝.",1
529,둘다 통풍을 넣어주지 ㅡㅡ;; ev 좋내 b,1
530,뒷자석은 아닌데요?ㅎㅎ,1
531,작년8월에 계약하고드디어 받게되나.ㅇ..,1
532,미국면허는 돌발이 없는건가요?,1
533,그 🔥자동차군요,1
534,3천짜리 전기차에 히트펌프까지 바라는건  ㅈㄴ 도둑놈 심보 아니냐?,1
535,살려했지만 뒷좌석 때문에 안살듯,1
536,비상등 위치 실화냐,1
537,"요즘 소배 엑 팅 이라고 주식,코인보다 좋다고 하던데요?",1
538,울동네 4490-1005=3485만원에 살수있군요..호..,1
539,썬루프 빼면 머리 공간 나올까요?,1
540,김한용: 화재의 자동차 fire,1
541,"아니 왜 브레이크,깜박이를 범퍼에 달아놓은거야",3
542,쌍용 전기차   위험하다,1
543,국산차가 뒷자석 머리에다으면괜찮아요  합니까?대우받아 나요?,1
544,다 단점인데 가격이 커버,2
545,이쿼녹스rs 전기차 한국에 들어올까요?,2
546,무선 카플레이 지원하는 현대기아차 모델이 뭔가요?,1
547,3천중반에도  저건 못사겠다,1
548,나라에서는 해주는것도 없고 자영업자인데 해당도 안되는와중에 소 배 엑팅 알고나서 아빠노릇합니다..ㅋ,1
549,언제쯤 고객인도가 될까요?,1
550,헤드램프에 왜 도요타를 끼얹었어....?,1
551,디자인은 현기랑 비교하지 맙시다.. 산으로 가는 현기 디자인.. 특히 현다이.. ㅡㅡ그리고 미쿡사람들은 앉은키가 작으니까.. 뒷자석.. ㅎ,1
552,어 ? 뒷자리 에어밴드가 .. 없네요 ㅠㅠ 아 사려고 너무 고민하고 잇엇는데…. ㅠㅠ,1
553,볼트euv 자동차보험 얼마에요,1
554,우선  브레이크등에서 탈락 ㅠㅠ,1
555,만들다 만 것 같은 허술함.,1
556,충전소만 있어도 좊겠다,1
557,요즘 빌리아일리시 좋아하시는거같아요 ㅎㅎ,2
558,gv70 살돈으로 이거사고 남는돈으로 평생 소고기 사먹을수있겠네,1
559,배터리문제 해결하고 출고 하나요 이제?,1
560,비상등이 왜 오른쪽에 있는건지 저거 누를려다가 사고날듯,1
561,차에 굳이 들어가 누워있는 나라는 한국이 유일할거다 ㅋㅋㅋ,1
562,좋네요,1
563,좋아용~,1
564,"미국 사는데 비상등 설명은 잘못됬네요, 우리나라랑 동일 하게 미안등& 주의를 바람 이런 뜻으로 사용하는것 같네요",1
565,브레이크 등 위치는 좀 그렇네요;;,1
566,엄청 팔리겠는데요,1
567,국뽕 차네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
568,2:28  클리토리스 같아,2
569,오디오가 이상하게 노이즈가 심하네요 ㅜㅜ 마이크에 잡음이 튀기도 하고 고주파 소리도 들리고 귀가 아파요 ㅜ,1
