,comments,likes
443,리뷰중인 모델은 프리미에르 등급으로 옵션 다 넣으면 3700 훌쩍 넘어요. 가성비 깡패라니.. 2500모델은 보셨나요? 깡통입니다. 정말 아무것도 없어요,2
444,안녕하세요. 혹시 뒷자석 가운데 시트 내리면 버튼들이 보이는데 그건 어떤 버튼인가요?,2
445,오른쪽에 네비버튼 있지 않나요? 터치식이지만 바로 네비 나오는거 같던데요.. 네비 오른쪽 볼륨 스위치쪽 아래에 있는거 그거 였던거 같은데..,22
446,"부품비 비싸다는 사람 많은데, 내가 12년째 타고 있는데, 르삼의 부품 품질이 좋다. 현기보단 3배는 더 오래 버틴다.",33
447,기능이랑 버튼좀 추가해줬으면....,2
448,역시 르노지,10
449,보스 오디오 말고 일반오디오도 들을만한가요?,2
450,얘는 언덕밀림 방지 ? 잘 되나요?? sm6초기모델 2년운행하다가 언덕에서 주차할때 또는 언덕주차되어있는상태에서 후진할때 앞으로 또는 뒤로 자꾸밀려서 쿵한적있어서 팔았네요얘는 이상 없으려나요,3
451,QM6 가솔린 구입한지 2달 됐는데요솔직히 생각보다 괜찮아요~~~가격 동급에 비해서 정말 싸요.엔지이 자연흡기 방식이라 힘은 조금 약하지만터보엔진처럼 예열또는 후열이 필요없어서 관리하기 편한 차에요.외관 디자인도 맘에들고 운전도 편하고 연비도 생각보다 잘나와요. 그리고 보스 오디오가 정말 괜찮아요. 따로 비싼돈 들어가면서 튜닝 안해도 되니까요.물론 고급사제 오디오는 못따라가지만요.,15
452,맵으로 바로 가는 버튼 있습니다.. 촬영 전에 먼저 알아보시고 하면 좋았을텐데 아쉽네요.,19
453,가솔린사서 트렁크에 쌀 한가마니 싣고 다니면 lpg처럼 벨런스 좋아지나요?,21
454,신형rav4도 시승기해주세요~~,1
455,LPG차의 가격은 얼마되나요?,1
456,가격까진 좋은데 수리비가 졸비싸!!,34
457,닛산 로그처럼 2500cc 들어갔으면 좋았을 텐데....,3
458,풀옵으로 3200만원이면 다른차를 구매하는게 낫지않나요,1
459,목소리만 들어도 신뢰가 감,1
460,10:29 맵으로 바로가는 버튼 있습니다~ 센터페시아 오른쪽 드라이빙 어이스트 버튼 밑에 버튼누르시면 맵으로 바로 넘어가요~ㅎㅎ^^,4
461,19년형 가솔린인데 혹시 애플카플레이 화면 세로로 전체 다 나오게 못하는지.. 아시는 분..,2
462,중간에 맵버튼이 있으면 좋겠다고하셨는데 터치 버튼 중 가장 아래버튼이 맵버튼입니다...그리고 긴급제동도 없다고하셨는데 그것도 있구요^^...,15
463,Qm6 잘봤습니다. 르노 선택 안한건 잘한거같네요^^,1
464,4:28 100키로의 엉덩이 큰 아재 깨알출현 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
465,어느 유튜브 보닌까 싼타페 풀옵션 저렵한가격 이라고 자랑하던데 소형차가격이라고  하던데  허무맹랑하게 100%뻥티기 축소하여 해설자도 있어요,1
466,"언제까지 저 “태풍의 눈깔”을 박고 다닐는지....우리나라 국민들이 삼성차에 대해 좋은 이미지를 갖고 있다고 해서 천문학적인 비용을 대여료로 지불하며 삼성 이름을 쓰고 있다고 본 것 같은데, 이해가 안 되네요.좋았던 이미지야 닛산 차 그대로 가져와서 조립 판매할 때 변경에 얘긴데 말입니다. 르삼차 사서 르노 엠블럼으로 변경해서 다니는 차는 많이 봤어도, 르노 엠블럼을 르삼 엠블럼으로 바꿔놓은 클리오는 보지 못했네요. 물론 절대적인 판매량이 적기도 하지만, 많이 팔려도 그럴 사람은 없을 거 같습니다. 아무튼 얼른 태풍의 눈깔 좀 떼어 버렸으면 좋겠네요.",9
467,Qm6차주입니다.도움이되고자 댓글을 남깁니다.네비로 바로한번에 연결되는 버튼은 s링크 우측하단에 네모모양 누르시면 바로네비화면으로 넘어갑니다!도움이 되었으면 좋겠네요~항상 파이팅입니다!,96
468,"큐엠6 LE 2019년형을 중고로 산지 두달째입니다. 가솔린차인데 아주 만족하며 타고 있습니다. 에스링크는 부트업을 해서 공조기를 직접 조절할수 있게 하였습니다.그리고, 현기 싼타페 반자율주행 체험해봤는데요 솔까말 불안했습니다. 차가 지 맘대로 앞차에 부딪힐거 같은 느낌을 받았습니다. 그냥 운전자 스스로 제어하는 일반 크루즈콘트롤이 더 좋아요!!",3
469,전설의 토션빔,6
470,큐엠식스 이번에 구입했는데  산지 2일만에 연료게이지 오류뜨네요연료 절반잇는데 바닥이라고 뜨는 오류..주유구 열고 닫으면 정상복귀 되긴한데잔잔한 문제거리이긴 하네요..,3
471,가성비갑이라고 하는데 그냥 옵션 차이라고 보이는데?; 싼타페가 최신 옵션이 더 많아서 가격이 비싼거지 qm6급으로 옵션 낮추면 싼타페도 싸게 살수 있음그리고 터치로 뭘 조작한다는거 자체가 불호,3
472,Qm 6년오너입니다..르노최대 장점이 내구성이에요..현재 9만타고있는데.잔고장하나없어요참고로 제가 낚시꾼이에여^.^ㅋㅋ,62
473,김한용기자님이 오토바이리뷰하는거보고싶다,1
474,조수석시트가 많이 앞으로가있어서 뒤가 넓어보이네요,17
475,좋아 타보니 확실히,8
476,우측하단 네모 누르시면 반네비가 아닌 풀네비 됩니다,12
477,장점 실제 값보다 비싸보인다 Sm6랑 똑같이 생겼는데 멀티링크다 싼타페는 펠리세이드 나와서 모니터도 작고 그랜져 값인데  그정도 네임밸류로 느껴지지도 않음 쏘렌토는 벨루가 같이 생겨서 귀여운제 풀체인지 앞두고 있어 걍 호구 됩니다 그리고 현대 안에 기아라 굳이 하면 무리해서 펠리세이드가 답입니다 드림카 펠리세이드 ..단점 1.핸들 왼쪽에 풀옵션도 멍텅구리 칸이 있습니다 아주 거슬립니다 디젤 2020 옵션 높은거 크루즈 옵션 들어간것만 멍텅구리 아닙니다 2. 운전석 시트 6way 입니다 궁둥이 푹 넣고 싶은데 취향마다 다르지만 이건 불편합니다3.보험료 수입차로 분류되어 쪼금 더 냅니다 내장제 이런더 떠나서 번지르르 한데 가성비 값인 차인거 같습니다,3
478,QM 은 보다보면 보면볼수록 정이가는 디자인..  현대는 보다보면 보면볼수록 질리는..,5
479,시트에서 나는 찌그적등 잡소리가 있다던데이번 페이스리프 후에는 좀 사라질까 싶네요..,1
480,Re시그니처 오늘 전시차 인도 받습니다.Sm3 10년차타고있는데 잔고장없습니다.좋아요 어머니 sm6 우리가족 3번째 구매입니다만족해요^^,2
481,sm6 17년식인데도  우측 네모난거 터치 한번하면 네비맵 풀사이즈 화면으로 바로 넘어갑니다..  한때 sm6 차주셨는데 모르셨나보네요??,4
482,옥탄가가 다르니까 폭발음 차이나죠,1
483,다음에는 sm7 프리스티지 2008년 리뷰해주세요^^,4
484,디젤하고가솔린하고가격비교ㆍ늘하면안되죠가소린은산타페도가솔 린으로해야죠,1
485,"개인적입니다만, 공조 액정 따로 없고 통합인 차량은 절대 사지 않는 1인.",9
486,만족하고 탑니다~,8
487,방금 다른영상 보다왔는데 추가옵션건으로 품질보증기간 장난질한다고 나오더군요,5
488,Qm6관심있게 보고있는 현재 싼타페2013년식 유저입니다 ㅈ금 가장 관심사가 qm6인데 주변사람들이 소음이 심하다는 이야기를 들었는데 디젤모델에 한한 경우였을까요 물론 제가 직접 겪은것도 아니고  소음에 무던한 성격이라 크게 관여하진 않지만요 그리고 몇유튜버들 말로는 170이상 가속이 힘들다 . 가속반응이 느리다는 말이 많던데 이것에 불편함은 없을까요,1
489,이정도면 현기차 같으면 어거지라도 3열배치각,24
490,경정비비용과 부품값이 너무비쌈,13
491,8:25 흉기라고 중요한게 아니라고 생각했겠습니까? 아직 그걸 할 기술이 안되는거죠.,5
492,가성비는 좋으나 에어컨 필터 교체 diy 몇번해보면 결국 그 차값이 내 노가다 값이라는 ㅋ,12
493,렉스턴 빠돌이인데 실망감이 커서 보러옴  현기는 이상한 가루 날린대서 거들떠도 안보고. Qm6 널 유심히 관심있게 보겠노라.,10
494,이차 뒷자석에 한번타봣는데 멀미나던데...,2
495,제껀 2018년식인데 풀맵 버튼 한번에 되요...잘못 아신게 아닐까요,2
496,차체강성이 약한 거 아닌가요?,1
497,2021년형 QM6 페이스리프트 소식은 없나요?,1
498,CG 들어간 영상은 언제 쯤 볼 수 있을까용...?,3
499,르노신차개발팀들 김한용기자한테 정신교육좀 받아야할듯 국내성향을 모르는 듯,1
500,2019 Qm6 GDE 내비 등록지 변경이나 삭제 어떻게 하나요?,1
501,직접 판매 도 하시는지요   다음달 차바꿔야해서요,3
502,같은급의 투싼이나 싼타페는 엘피지모델나올 계획은 아예없는건가요,1
503,혹시 2020년버전도 acc없나요?,1
504,완전 만족~~,2
505,QM6 디젤은 단종인가요?,1
506,어뎁티브 그런거는 급발진이나 생기지그리고 단가 낮추기위한거죠,5
507,올해 나온신형 qm6 는 시동켜자마자 뜬금없이 라디오가 켜지는건 수정이 되었나요?,4
508,보조석을 이빠이 앞으로해놓으면 코나도 커요,9
509,고장나서 수리비생각은 왜 하세요 고장이 없는 데 현기처럼고장잘나고 수리비싼게좋아요 이해가안감,4
510,4친만원 넘어가는데 싼타폐 저렴한가격이라고 어느유튜브 허풍쨍이도 있어요,3
511,8:10 정말 당연한얘기이기 때문인거같네요..,25
512,르노가작은회사는 아닌데ㅋㅋ,3
513,튜싼 하고 비교 중입니다.,4
514,편집자가 바뀐건가요. 정신 차린건가요정신 없던 편집 스타일이 좀 개선된듯,10
515,S-link 기가지니가 나온다고 하던데,1
516,어댑티브 크루즈 컨트롤 프리미르에는 있는데 유투브 보면 없다고 해서요 궁금해요,1
517,르노는 공임이 왜 그렇게 비싼지부터 밝혀 주삼,1
518,아... 이제봤네 옆에 모자쓰신분 존잘님 아닌가요? 허허,1
519,다른건 모르겠고..연비가 .,6
520,Qm6페리좀 알려주세요 ㅠㅠ,1
521,쌩뚱맞게 골때린차죠,2
522,안녕하세요 지금 가족3명입니다  투싼 1.6 T. 가솔린과 ＱＭ６가솔린 2.0 자연흡기 선택 도와주세요 감사합니다,4
523,Sm 탄양반 맞나유??,1
524,전부터 생각했는데... 김한용 기자님이랑 성시경 닮았어요...,2
525,전자첨단옵션 사양 따지고 차를 사는데 그거 다 필요 없다 차는 기본에 충실하고 탄탄하게 안정성있게 만들면 되는겨...옵션 때려넣고 비싸게 파는거? 다 부질 없어 운전을 전자적업션 믿고 하냐? 운전 은 내가 하는거야 구지 필요 없는 옵션 빼고 다른거에 투자한 차가 좋은 차다,15
526,저차 잠깐만타도  엉덩이  ㅈㄴ 아픔,1
527,셀토스 사느니 이거 사겠다,51
528,주위에서 쓰레기라던데... 진짜 그 정돈가요,3
529,4:26 장기자님 ㅋㅋㅋ,33
530,기자가 아니라 영업사원 승차감 열라 안좋음,1
531,출력 겁나 딸려요 고속도로 타면 추월하기 힘들어요 1년타다 팔려고 내놨습니다,2
532,안사 돈아까워  새차 살돈없다,2
533,QM6 가솔린 정말 가성비좋고 휼륭한 차입니다    흉기차는 공짜로줘도 타기싫다  호구들만모르는 흉기차의비밀 그리고 니들댓글  달지마 어차피 안봐,19
534,맵버튼 있어요...,2
535,Wow,3
536,김한용은 빨대야.다좋테 ....제조사들 한테 사랑받겠어..ㅋㅋㅋ,15
537,수리비 유지비 비쌈,18
538,qm6  가솔린 관심있어서 리뷰  검색하다가   들어왔는데..  역시...  참    못한다.  어정쩡한 색깔의 리뷰... ..차량 구입에 도움 안되네..    노사장까지는 바라지도 않는데....  한상기정도만 하시오....   트림 고민 하다가...한상기 리뷰보고 프리미에르로  결정했다..,2
539,르쌍쉐는 일단 거르고 가라는데 레알 트루? 수리비 엄마 없다든데 레알?,1
540,기마뇽의 목하,1
541,이것도 토션빔인가요??,1
542,구독하면 남친 여친이 생기는군요 ㅋㅋㅋ,5
543,22:22,4
544,셀토스 광고가 나오네여,3
545,현제 재가 타고 있는데 최악의 차입니다.산지 2년도 안되었어요1.연비 최악2.트렁크 안닫힘3.핸들에서 끽끽 소리 계속남4.사이드미로 안접힘5.기어봉 변속 버튼 빠짐 최악입니다 이차 살돈으로 차라리 외제차 사세요 차사고 평생 후회합니다.주변에서도 삼성차 사고 후회하는 사람들 전부입니다,1
546,부탁인데 에어백 터트리지마세요거지같은 삼성차에어백터지면 앞판넬 통째로 갈고 앞판넬갈면 앞유리까지 갈아야됨 선팅도 다시해야되고서무수리소 리얼수리비 천만원 나옴 진짜로,1
547,르노삼성을 왜샀는지설명해야한다? 이세기도라인가? 소설을쓰노 논리도없고,1
548,SM영업사원으로 전직하셨나봐요.. 기자보다는 영업사원이 낫겠네요,3
549,가속력 쓰레기 ㅋㅋㅋ,1
550,별로,2
551,ㅎㅎ,1
552,팔고나면 쌩까는 르노 삼성 절대사지마세요,1
553,쓰레기 차 홍보하지마세요,1
554,싼타페.쏘렌토 살 돈없는사람들이 사는차동급옵션에서 보면 투싼보다 쌈 ㅋ,3
555,웃기고  있네앞자석을   앞으로   땅겨놓고뒷자석이  넗다고  시기  치고  있네,2
556,디자인 아니었으면 진짜 개쪽박찻을 차량.. 그리고 이차를 왜 싼타페하고 비교하는거죠? 투싼한테 비빌만한거 같은데,2
