,comments,likes
490,"차선변경할때 휘청휘청거려 요잉과 피칭이 심해서 어지럽고, 브레이크는 있는건지 없는건지 모를지경.전자파때문인지 머리까지 지끈거려..트렁크도 작아. 주행거리도 짧아서 서울에서 부산까지도 못가...이차는 그냥 시내에서 슬슬타고 다니면 되는 딱 그정도의 차량. 60km도 안되는 속도에서 오버가 나는 6천만원짜리 차..경쟁차가 테슬라라고? 모카양심어디다 파신겁니까?",3
491,유럽 수출때문에 한국에선 비선호하는 헤치백디자인 현대도 그렇고.,1
492,보자마자 계약하러 갔습니다,1
493,어이가 없네 너 10억 주면 더 잘만드냐?ㅋㅋㅋ지가 뭔데 평가를해 ㅋㅋㅋ,1
494,프렁크 사이즈 안하니만 못한거같네요당췌 저기에다 뭘넣을까요;;,1
495,게섯거라 압수,1
496,태양열 자동차는 언제쯤 나올까요?,1
497,버스카드저럼 전기충전카드도  하나로 통폐합해야하는거  아니냐?,1
498,저는 캄캄한 곳에서 잘 꽂습니다,2
499,좋네,1
500,후반에 오디오가 프론트 인지.. 너무 튀네요;,1
501,노ㅂㅅ채널보니깐 하체랑 브레이크 원가절감 매우 심하다고 하던데... 누구말이 맞는거죠?,2
502,뒷창문 너무작은듯 백미러로 보이긴하나,1
503,중간 중간 모카 로고가 수십번씩 나온다 .. 이건 진심 거슬리네::,2
504,아이오닉도 그렇고 이모델도 모니터가 맘에 안드네 어떻게 테슬라처럼 크게 하면 안돼 영화도 볼수있게,1
505,테슬라 어떡하니~ㅋㅋㅋ,3
506,와전장점,1
507,I8은 PHEV...,1
508,아이오닉5 : 훗,2
509,아~~ 오늘 영상 앵글이 뭔가 너무 답답한데요~~ 기분탓일까요 아님 카메라 감독님 바뀌셨나요?,1
510,현대 기아 차량화재 급발진 결함은 어덯게 해결되요?,1
511,세단도아니고 cuv도 아니고 그 중간인가,2
512,영상 음량좀 안튀게 편집해 주면 안될까? 등장 인물들 목소리는 모기 소리 만한데..음악소리는 겁나게 키워놔서...깜짝깜짝 놀란다. 귀떼기도 아프고,1
513,진지하게 저걸 5천만원넘게주고 사고싶음??ㅋㅋㅋ,1
514,테슬라랑.. 무슨 비교를 해..ㄷㄷ 자율주행이 안되는 구만.. 에휴.. 조회수 뽑을라고..,1
515,6:40초 가방이쁜데 어디거예요?아시는분,1
516,걸터앉는거랑 비 안맞는거랑 갖다붙이니 욱끼다 ㅋㅋ,1
517,테슬라가 더 이쁜데요 전 ㅎㅎ,1
518,어어..... 자꾸 사고싶어져........ 안되는데......,1
519,다른 유튜버 말로는 스피드 올라가면 하체가 살살 흔들린다는데? 설마 그리 만들었을까요? 궁금??,1
520,7:15 전기차 얘기하는데 똥파리가…ㅋㅋㅋ,2
521,개인적으로 앞모습이 조금 밋밋한 느낌이 드네요,1
522,이거 브레이크 하자던데...,2
523,푸조 508 하관 따온거같음,1
524,조선의 절중형 타이칸?,2
525,디자인은 기아,1
526,17:25 선넘네~~~^^ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
527,이영상에서는 '약간'이 몇번나왔을까요? 힌트 100개 약간안됨,1
528,뻥좀치지마세요!,1
529,한국인 감성 완전 저격이네요~^^,2
530,전기차 번호판 글자가 까만색이라 좀 어둡거나 밤에는 잘 안보여요. 이거 노란색이나 흰색으로 바꾸는거 제안 좀 해 주세요.,1
531,아니 너무 빨아만 주니까 잘모르겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
532,뒤트렁크에 있는거는 아닌거 같읍니다 현기차들 비가오면 물이차는차을 하도 많이보아서  더구나 전자제품을 저기다 현기하는짓이,1
533,영상 볼륨 조절 실패,1
534,차를 잘만들면뭐해 서민들은 존나 비싸서 사질못하는데ㅋㅋㅋㅋ,1
535,? 차를 이렇게 빨리 받았따고? 짬짬이가 있나,2
536,비싸다,1
537,볼트있자나요 왜빼요오 ㅋㅋ,1
538,지금 오토파일럿 만으로도 상대가 안되는 차량인데다 조만간 FSD 풀버전 풀리면 이런 차들은 다 무뇌차 되는건데 가격이 테슬라보다 비싸다니..,1
539,겉모습 멋있게 해놓고 하체 개 쓰레기임철 덩어리에 브레이크 내 손가락보다 얇고,1
540,한용이형 신발 이뻐요 어디꺼예요?,2
541,매트 그레이 색 예쁘네여,1
542,걍비싼 택시 전기차네요,1
543,재활용이 왜비싸,1
544,10:56 시리얼?,1
545,5:25 젊은층 아님을 ㅇㅈ?,1
546,11:04 Asphalt 9,1
547,카렌스 전기차,1
548,Ev6 우르스,1
549,남자라면 깜깜한데서도 안보여도 꽂을수있어야죠. 암요.,1
550,마뇽이형 좋겠다,1
551,내차 언제나와 제바르아아아알,1
552,20인치?,1
553,"라이브는 멋있게 찍히는데, 리뷰는 더 못생기게 찍네 ㅋㅋㅋ",1
554,누가 트렁크에 앉아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀 억지네,1
555,그래도 결국 난 테슬라를 살꺼 같다...,3
556,"아닠ㅋㅋ 전기차는 카드를 너댓개씩 같고 있다,,,이게 지금은 전기차를 살때가 아니라는걸 반증하는거 아닌가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 진짜 카드 넣으라고 만들엇겠냐만서도,,",1
557,20인치인데요 ㅋㅋ,1
558,"7:49아이오닉 수출용은 77kWh, 반면 내수용은 72kWh 배터리를 장착. 왜 그런지 나는 알 듯. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1
559,여기는 멀미얘기 안나오네,2
560,시로코 너무 베낀거아니냐ㅋㅋ,1
561,앞이 너무 안이쁜데…,1
562,2톤짜리 차가 소형차에 다는 맥퍼슨 현가장치? 브레이크가 듣겠나요? 거기다 울렁쇠일듯,1
563,디자인이 아쉽네요,1
564,네비는 올뉴렉스턴도  음성으로 되는데. ㅡ,1
565,알칸타라 씨트와 도어부분 푸조차 카피했넹 ㅋ,1
566,일단 프렁크 보고 걍 영상 닫는다. 전기차가 저게 뭐냐 ㅉㅉ,1
567,무광 치트키네,1
568,네. 이비6좋네요.. 테슬라 삽니다.. 사이버 트럭도 주문했습니다,2
569,앞디자인 너무 실망스,1
570,14년 타고있습니다. 한번사면 10년이상 타야지요,3
571,입술에 보습제 발라주고 싶다…,1
572,만들면 뭐하나 비싼데 ㅋㅋㅋㅋ,1
573,진짜 보조금은 이제 그만 줘야함. 보조금 없어도 가격 내릴 수 있게 경쟁체제가 될 수 있는 기반이 됐음. 조예보다는 좋겠지만 조예보다 가격이 엄청 비싼 것도 생각해야지.김한용 씨는 가끔 보면 가격을 무시하고 얘기할 때가 있음.,1
574,도대체 디자인 어디가 이쁘다는거? 앞 뒤 옆 어디를 봐도 구린데 내 눈이 이상한가 ㅋㅋㅋ,1
575,"영상 보고있으면  어디서 계속 ""똑깍"" ""똑깍"" 소리가나는데 어디서나는거에요??",1
576,형 근데 어제 모카 노랑 비엠베 남양연구소 와있던데 여기 왜 왔던거야??,1
577,솔찍히  실물봤는데  전면디자인  완전구려  전면을  저따위로  뽑았는지 몰라,1
578,"기아엠블럼....... 구버전은 확실히 차를 싼마이나게 하는거같아 정말 별로였는데[둥근 외곽이 차디자인이 아무리 강렬해도 그 느낌을 반감시킨다고해야하나...]신형엠블럼은 익숙해지니까, 진짜 기아차의 디자인에 잘 스며들어서 마치 벤츠나,포르쉐,르노 엠블럼처럼  ""디자인의 한부분"" 같아지네요. 디자인적으로는 정말 기아를 깔게 없슴.[단점이라곤........ 망조가 든 현대와 한몸이라는거.....?]",1
579,EV6  이야기하는데  똥파리가~    ㅎ,1
580,"전반적인 디자인 괜찰은데,눈깔이 너무 크다",1
581,브레이크 때문에.패스,1
582,타이칸 같은데? 라는 헛소리에 뒤로가기 누릅니다. 아무리 기아시승행사지만 적당히,2
583,디자인 완전 구린데 왜들 열광인지....,1
584,앞모습이 거의 중국스타일ㅋ,1
585,똥파리 ㅋㅋㅋ,1
586,17:21,2
587,그돈주고현기차구입하는 똘마니들이 많아서  항상꼬봉짓하는 소비자로  영원히 정치노조돈줄.,1
588,2천만원대면 사겠음,2
589,머지 파란색 뽑으신거 아닌가,1
590,즐 마크만 좀..,1
591,몇번째 일까요 물어본것 같은데요~~저만 잘못 들은건가요?ㅎㅎㅎ,1
592,본인 차는 서영누나 빌려줬어요?,1
593,하뇽이형 테슬라 2천에 살께요ㅋ,1
594,테슬라를 기아가?,1
595,유다연을 토하게 만든차.......,2
596,차값이 무슨... 내가 무슨 환경운동가도 아니고 그럼 기름값 아낄려고 전기차 산다? 이젠 옛말이네 그냥 내연기관 계속 탈란다,2
597,디자인 괜차늠? 디자인이 별론데,1
598,진짜 차 안좋다,1
599,조만간 전기차 호구들 무더기적발,1
600,트렁크부분 측면은 EUV와 똑같아 보이는데 저만 그런가요. 가장맘에 안드는 부분던데요.,1
601,엥 디자인 구린데;;;,1
602,"아 음악소리 조절좀, 그리고 말소리는 중고음 증폭좀 해봐요",1
603,없는 놈 들은 그림에 떡.,2
604,광고 잘봤어요,1
605,매미소리 ㅋㅋ,1
606,똥파리 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
607,담 차는 너로 정했다,1
608,유투버 얼굴볼라고 시승기보나?? 주향리뷰도없음???진짜 최악에 시승기 실력이 없으면 관두길,1
609,고주파 때문에 난리났고 소송 들어 갔는데 어쩔?,1
610,근데 카메라 사이드미러가 아니노,1
611,에휴 진짜 이런게리뷰라고 그냥 현기라고 하지,3
612,17:23,2
613,저기  제거영상한번만바주세여전기자동차  아이디어입니다,1
614,저돈이면ㅋㅋ다른거 사지ㅋㅋ,1
615,꼭 테슬라 산다,1
616,껍떼기 뜯으면 속은 원가절감 원가절감 원가절감 특히 한국소비자들에겐 더 원가가가가 절감하는 ㅉㅉ,1
617,광고 오지게 나온다;;;,2
618,대한민국아  내구성에  신경을  써라    쓰잘데기없는데  신경쓰지말고    언제  렉서스  따라잡을래  ?,1
619,아주 기가막히게 잘 햟짝 아니 전기차의 주요소 2가지가주행가능거리와 자율주행인데이게 테슬라보다못 하고 돈도 비싼데,2
620,마스크좀 쓰세요,1
621,테슬라가 짱이다.,1
622,싸게좀만들지 오지게 비싸게 받아먹네,1
623,옆이랑 뒤는 이쁜데 앞모습 너무 못생겼네요앞 트렁크를 치우고 본넷을 좀 얍실하게 만들지,1
624,ㅈㄹ 멋지네.,1
625,형님. 테슬라 쳐 바릅니까~??,2
626,아이오닉 산 애들이 호구,1
627,17:23 중요,2
628,늘 보면서 느끼는 거지만 이 채널은 차량 리뷰어가 아니라 그냥 쇼호스트 채널이라고 보면 될 것 같네요 친구들 EV6 사고 다들 실주행거리나 멀미로 불만이 많은데 정말 필요한 그런 언급은 없네요 그저 홍보에 급급하네여,3
629,아무리 잘나와도 현시점 벤츠 EQA 가성비 못따라오네.. 요즘 현기 눈탱이에 수입차로 등돌리는사람 많더라구요...,1
630,광고가 너무 많네,1
631,이건 또 언제 폭발하려나요;;;;,3
632,길안내 목소리가 너~~~~무 밋밋하다,1
633,방전되면 어카쥬?,1
634,개인적으로 EV6제일별로라봄.. 패밀리카로도 손색없긴한데 아이오닉5보다 가격은 비싼데 별로 차이가없는거같아서 애매하고 GV60시작가격이랑 비슷한데 기아는 제네시스 처럼 프리미엄브랜드같은 느낌도 안나서 저라면 아이오닉5나 GV60깡통갈듯요..,2
635,"세상엔어떤것도좋은것만있을수없다,ㄴ",1
636,전기차 내연기관보다 부속이 훨씬 덜 들어가는데 비해 내연기관 보다 더 비싸네요? 밧데리도 고속충전하면 사용기간 주행거리 장기충전시간 인버터 교환 감가 충전 중에도 화재 화재 아직은 완벽하지 않은 기술 아직은 가솔린차가 답,1
637,17:22   야해 ㅠㅠ,1
638,본넷 트렁크를 왜 만들어 놨을까?? 생각해봅니다.트렁크를 빼고 본넷을 둥글게 만들지말고 각지게..k5느낌으로 만들었으면 더 스포티하게 만들었으면 좋았을듯한데 ㅠ 궁둥이는 완전 이쁜데 전면은 너무 별로 ㅠㅠ,1
639,조금 기달렸다가 캘리락전기차 사야지  가격도 비슷한데,2
640,"너무 빨아주시는듯,,,,,,테슬라와 비교는.....좀,,,,아닌듯,,,,",2
641,안사요~~~,1
642,하체보면 차마 못살껄.이런걸 시승기라니 참.,2
643,테슬라는 아기 뒤에 태웠다간 오바이트하고 난리남 승차감 최악,1
644,디자인은 그냥 아반떼 웨건? 슈팅그레이트? ㅋ ㅋ 아무리 현대 기아가 형제라지만 디자인 너무 섞었네요.,1
645,17:22 이게 재밌나;,1
646,폭스바게,1
647,전면 너무 못생겼어...,1
648,멋지구리구리,1
649,내 다음 차는 테슬라,1
650,트렁크 ---- 프렁크 오타네요,1
651,알칸트라 시트?그 옛날에 그차들이 고급이라고 하는 알칸트라  ㅠ 순 싸구려 마감이네HG그랜져 천정에 있는 그 알칸트라?담배빵 한방이면 끝이네요,1
652,"사세요. 김한용기자님.꼭 사시길, 제목으로 낚시질 하지 마시고.",1
653,모까,1
654,차가 너무 못생겼어,1
655,차만 좋음 므해냄새만 피우고고객에게 인도를 못하고있는데...3만대 넘게 예약받고2일 출시한다하고선 지금껏 100대나 출고했을까?그럴거면 천대만 예약받고 말아야지!,1
656,너무 너무 빨아주는듯하네요. 테슬라랑 비교는 노노,1
657,저돈있음 그냥 제네시스산다,1
658,ㅉㅉㅉ. . .,1
659,뒤가 너무 못생겻어요................,2
660,2천중반대 보조금받고사야 맞는가격이지,1
661,디자인이 왜 저렇게 뚱뚱하고 세련된 맛도 없지 저차는 장담 하건만 끝났어,3
662,노보스 보고 이거보니까 외운거 읽는것처럼 말만빨리하고 전문성이..전혀. 그쪽에서는 ev6에대해서 좋은소리 나오는게 힘든데 이분은 그냥 아무나 할수있는 외관얘기에 무슨 트렁크 사운드 주구절절하고 그냥 일단 칭찬일색이네.  차 주행성능에 초점을 맞춰야지.. 주관적으로 좋다네 그냥 잘나간다네 -_- 너무 디테일이 떨어지고 주관적인데;;,1
663,테슬라 타시면서 국내차 리뷰하시면...  입바른 말 하기 참으려 힘드시겠어요..,1
664,그냥 전기차는 테슬라로~,2
665,중국 전기차 빨리 수입 많이 해서 현기차 살 필요가 없게 해야 한다,2
666,지금 수입차가 더싸다 그만빨자 더쌀것도읍잖아,1
667,전기차 뭘살까 고민 했는데 이영상 보고 정했습니다 모델Y,1
668,디자인 너무 읔ㅜㅜ 테슬라보다 몬생긴 유일한 차 같은,1
669,내비도 마음에 안들고 핸들도 조잡하고 계기판도 복잡하고 충전도 복잡하고 수납공간도 좁고 필요 없는 기능의자 있고 뭔가 단순한 차를 복잡하게 만들려고 어거지를 쓴 차라는 느낌이 든다.,1
670,저는 예쁘지가 않네요..... 디자인은 머 개인취향이지만 먼가 조잡함. 아이오닉5는 프라모델 장난감같음. 순수전기차는 아니지만 벤츠 eqa 좋던데.. 시승도해봤습니다. 가격이 참 이정도면 벤츠죠. 물론 파워는 듀얼모터 단 차들에 비해 떨어지지만 이쁘니깐..,1
671,모델3롱레인지가 출력이나 주행거리면에서 넘사벽인데 300만원이나 더 비싸네 ㅋㅋㅋㅋ 저걸 왜사지?,1
672,"언급하시는 분이 없는 것 같은데, 처음에 달려나오시면서 시작하는 것 정말 임팩트있어요. 6시 내고향 생각나서 정감넘칩니다 ㅎㅎㅎㅎ",411
673,와… 기아가 장진택 디자인상도 받고… 진짜 많이컸다 이젠 월클이네,191
674,디자인도 성능도 너무 잘 나온 듯,5
675,장진택 기자님 텐션이 이전보다 엄청 올라가셨네요 ㅋㅋㅋ잘봤습니다~! ^^,17
676,형님 점점 구독자가 오르는 모습을 보니 정말 보기좋습니다 전 형님 리뷰가 젤로 좋아요,56
677,우와~~~~~~~~~ 디자인 대박.... 아~~~ 한국차 정말 너무 빨리 발전하네요..  이젠 수입차 구입할 필요가 점점 더 없어지네요. 대박입니다.,5
678,늘 시원시원한 리뷰 감사합니다.,2
679,스포티한 디자인이나 가속성능은 진짜 끝장나네요 . 친형이 옆에서  설명해주는 느낌입니다. ㅋㅋㅋ,5
680,유감독님 모습은 보이지 않았지만 목소리와 웃음소리가 들리니 너무 반갑네요.ㅎ,41
681,와 좋다 5년 안에는 진짜 살만한 차가 나오겠네오.,25
682,디자인 파워 짱이네요 잘봤습니다,2
683,뒷태 미쳤네요. 방향지시등하며~ 실내외를 보면 최신전기차 다운 디자인이네요.,3
684,ev6 뒷열 머리닿는거 저도 이것때문에 계약포기하시는분 봤는데 정확히 팩트를 짚어주셨네요 다른채널에선 이런거 언급안하더라고요 좋게 잘봤습니다,18
685,기자님 혼자서 북치고 장구치는 텐션 크~~유익한 정보 감사합니다!,3
686,역시 장 기자님 믿고 보는 자동차 채널입니더다음 차도 기대하겠슴다 ㅎㅎㅎ,15
687,진짜 디자인은 깔게 없네요..ㄷㄷ,1
688,장진택 기자님 안녕하세요. 오랜만에 인사드립니다. EV6는 공도에서 몇번 보고 그저 이쁘다는 생각밖에 못했는데 리뷰보니 뽐뿌가 지대로 오네요. 시간 되실때 한번뵈요.,1
689,영상이 매번 알차고 재미있고 좋아지는게 보여서 너무 기쁩니다 대박나세요!!!!,1
690,전면 진짜 예쁘다 빨간색 특히 더 근데 옆면 후면이 좀 둔탁해서 날렵하지 않아서 아쉽당.. 방향 지시등도 약간 득득득이고 그래두 이뻐 ㅎㅎ,1
691,10:15 잘 보고 있는데 목소리 나간 모습에서 “스피커가 나갔어요”  뜬금없이 빵터졌습니다엄청 웃었네요 ㅋㅋㅋㅋㅋ 자동차 채널중에서 제일 재미있고 유익한 채널입니다.,17
692,믿고보는 진택형님....,1
693,형님 항상 넘 유쾌하고 즐겁게 보는 구독자 입니다.^^ 감사합니다.일단 쏘나타 N-line이랑 코나 N이 스웨이드에 통풍시트인 것으로 알고 있어요!아래 누가 언급하셨는지 아닌지 모르겠는데 지나가다 그런경우 공유드릴려구요!건강 조심하세요~~~!!,3
694,예전에 스바루가 박서엔진때문에 바닥에 붙어가는 느낌이 일품이라고 엄청 사고싶고 부러워했었는데...전기차는 전부 배터리가 바닥에 깔리니 무게중심이 극도로 낮아 전부 바닥에 붙어가는 느낌이 일품..브랜드만 아니면 독일차도 부럽지 않아...,1
695,감독님의 마감시간 고민 : 이걸 살려야하는데 시간이 없네...  ㅋㅋㅋ,54
696,한국차중 가장 디자인이나 기능 여러모로 잘만든차같음 ! gt 까지 안가도될거같네요 실주행에서 5초면 엄청 빠른거임,2
697,진택기자님에어로 다이나믹 설명 넘 재미있었고 실감나게 잘 들었습니다~~~띠리링 띠리링~~~,2
698,GT 엄청 기대된다...ㄷㄷ,3
699,만용이형님 진짜 부럽습니다...+_+,7
700,디자인  멋지네요,2
701,디자인 설명하실떄 넘나 신나셔서 음주텐션인거같음ㅋㅋㅋㅋㅋㅋㅋㅋ,2
702,세계적인 미디어 대표로 부터우수상 받은 EV6국산차 기아 전기차감회가 새롭네요.,13
703,정말 GT가 기대!되네요~ㅎㅎ,6
704,지난번 시승하신 K8 하이브리드와 승차감 비교하면 어느쪽이 더 좋을까요?,1
705,항상 잘보구있습니다 화이팅,1
706,우리 기자님 텐션이 와우~!,3
707,20:21 정말 멋있다,4
708,장기자님!!!! 솔직하게 말씀하시죠~~ 대본 없으시죠?    물 흘러가듯 신나게 보고듣고 갑니다.,1
709,스팅어 순정 스웨이드시트에도 통풍시트 들어갔습니다~!!! ㅎㅎev6 차 쥑이네요,1
710,개 멋있다 디자인,2
711,"24:38 기자님 말씀에 공감합니다.. 늘 그래왔듯 비교대상이 없었거나 터무니 없는 비용 등으로 타사 전기차의 접근성이 낮았다면 아마도 이 시장도 현대기아가 주도하게 되었을것이고, 성능은 지금의 반도 못미쳤을텐데, 테슬라가 그 부분에선 큰 공이 있다고 보고있습니다. 만약에 테슬라가 아니라 i3나 리프같은 차량이 디폴트가 되었다면.. 낮은주행가능거리, 날티나는 내장, 날것의 유체역학 디자인이 당연시되었다면..",4
712,최고의  리뷰  입니다. 감사합니다. 오디오 리뷰 고 좋구요. 띠리릭 띠리릭...이거 중독.ㅋㅋㅋㅋ,10
713,아이오닉 보다 ev6 가 훨씬이쁘고 멋지네요  언젠가부터기아차 디자인이  현대를뛰어넘네요,4
714,진짜 디자인 이쁩니다. 갖고 싶습니다. 당연히 테슬라가 더 좋겠지만 못생긴 테슬라 보다는 ㅋㅋ 디자인이 더 월등하네요,2
715,선글라스 잘어울리시네요 ,1
716,ev6가 아무리 잘 나와도 나는 진택이형 투톤니발이 좋앙,9
717,이집 리뷰 맛집이네 꿀잼 장진택 기자님 오래하셔용ㅋ,1
718,장사장님 영상들이 시골장날 개장수아저씨 말하는것처럼 재미있어요...ㅎㅎ,1
719,믿고보는 미디어오토재미보장 장진택더 쎈~~ 류감독님,4
720,25:00 제로백 와.. 소리가 완전 우주선 같네요,64
721,다목적과 개인적인 디자인 취향 때문에 아이오닉5 N을 기다리고 있습니다. ㅎ,1
722,오늘 텐션 너무 좋으신데여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
723,가장 공평한 리뷰어같아서 넘나 좋아요.ㅋㅋㅋㅋㅋㅋ,1
724,아이오닉5는 옆문짝이 팍 찌그러진거 같아 보여서 별로~~ 확실히 전기차도 기아가 이쁘네요~ ㅎㅎ,1
725,실감나게 good  리뷰 멋있습니다,1
726,자동차디자인과목 1타강사 같아욬ㅋㅋㅋㅋㅋ,30
727,이형 너무좋아 날씨구리고 우울한데 리뷰는 참 재밌게잘해서 ㅋㅋ 잘생긴척 킬링포인트 ㅋㅋ,2
728,키가 190 이상인 사람은 뒷자석에서 머리가 닿는군요 ㅇㅇ역시 믿고 보는 진택이형 리뷰ㅋㅋ,1
729,타보고 싶네요,1
730,내부 설계미스인가 배터리때문에 더 올라오는거 아니면 적당한 높이였을지도,1
731,사이드미러 가큰거같구  디자인도멋지네여,1
732,안녕하세요 항상 즐겁게 좋은정보 감사합니다.  영상보던중에 앞차가 전기차일때 갑자기 회생제동max로 서버리면 뒷차에서 브레이크등이나 경고등을 볼수있나요? 그런게 없다면 뒷차가 당황하여 사고를 유발하지 안을까 하는데요. 경험상 수동차같은경우 클러치조절로 레브메칭? 기어단수 내리면 뒷차가 브레이크등을 보지못해서 당황했던 기억이있어서 질문드려요 패들쉬프트 있는 내연기관 차들도 다운기어사용하면 브레이크등이 안들어오는건 마찬가지긴하지만요,1
733,쥰니 재밌넼ㅋㅋㅋㅋ 장진택,2
734,"진택이형은 ""도라이""지가 아니라,""도라지""가 필요할듯...너무 열정적으로해서 목이 나가니...목에좋은 도라지.",4
735,악기가 어디 있어!ㅋㅋㅋ기자님 항상 잘 보고 있습니다♡♡♡,3
736,전기차 시대 금새 오겠네요. 다음 차를  내연기관 차로 사려고 하는데이렇게 뻘리 발전하면 서운한데요 ㅎㅎ,1
737,진짜 옛날에 우리 교수님 강의 느낌이닼ㅋㅋㅋㅋㅋ,3
738,스포일러가 그런 기능까지 하는군 로고는 추상적이고 현대적이기도해,1
739,현 기아차중 디자인 잘 뽑았네,1
740,"실내외디자인, 실내공간은 아이오닉5가 훨씬 좋은것 같네요",1
741,요새나온국산전기차중에 제일 선호도좋은듯한디자인임,1
742,전기차 도강 높이가 궁금합니다....  내연기관이야 흡기때문에 도강깊이가 낮은데. .전기차는 흡기가 필요없어서. .물만 안새면 수륙양용으로 가능한가요?  비 올때 침수가 많아서 도강깊이도 주요한 선택요소가 될 것 같습니다.,1
743,EV차량이나 하브같은 차량 소개 영상의 띠~~리링! 띠리링!!! 버전은 일렉트릭 변조 느낌이 드는 사이보그 소리? 같은걸로 하면 좋을거 같습니다....!,1
744,만용이라는 분 부럽네요. 나도 그런 친구 하나 있었으면...,2
745,어차피 우리나라 지형에선 이 출력 다 못쓰니깐 후륜이 더 좋아보라네요,1
746,갖고싶다 ev6...,1
747,스웨이드 통풍시트 아이디어 좋네요. 기아 짱,10
748,와 아무리 생각해도 형 다시 디자인하러 가야겠어,5
749,1타 강사의 핵심 요약 디자인 리뷰를 보는 듯,3
750,뒷자리 컵홀더/수납공간 저렇게 만들게 아니라 옜날 Ef소나타처럼 열리는 수납공간 따로 만들면 안되는 건가요? ㅠㅠ,1
751,선글라스 잘 어울리시네..,1
752,재밋게 잘봤어요 ~항상 응원합니다 ~ ^^,1
753,빡!!!! 진택이형 이런거 너무 매력적이야 더 쎈~! 부터 너무 좋아,21
754,보고 나면 기분이 좋아져요..,1
755,트렁크 버튼 부분읗 홀 가공해서 버링하고나서 사출끼고 실링처리하는 방법도 있을가요?,1
756,갖고 싶다 탐난다 탠션 너무 좋네요,2
757,진택형 아이오닉5 4륜 풀옵 출고 했으니 시승기 한번 찍어주세요,1
758,방향 지시등 구석은 진짜 요철이 있더라능... 세차용 면봉 키트 나올 듯,1
759,[속보] 기아 ev6 장진택 디자인상 장려상 수상ㅋㅋㅋ,10
760,"가속력은 스팅어3.3 , G70 3.3과 비슷하다고 보면 되겠네요",1
761,GT라인이라서 라인이 매끈하니 예술이네요!,1
762,5:10 진택형님이 설명하던 말던 왼쪽 어르신들 운동 삼매경 ㅋㅋㅋㅋㅋ,1
763,자동차 유투버분들 하나같이 칭찬일색이시네,1
764,"본네트만 좀 더 직선적이였으면, 테슬라에서 바로 갈아탔을텐데.....",1
765,공원 운동하시는 어르신들 배경이 킬포네요 ㅎㅎㅎ,2
766,테슬라 킬러~~기아가 잘 만들어네요~담에 전기 가야겠네~,10
767,EV6 디자인은 앞뒤가 따로 노는 느낌... 항상 현대는 뒤를 잘 만들고 기아는 앞을 잘 만들고... 디자이너 짬뽕하면 좋겠다.,4
768,영상 잘 봤습니다. 차 정말 멋지게 잘 나온거 같아요. 가상음도 괜찮네요. 그런데 전기차는 가상음이 외부에서도 나나요? 보행자가 걸어가면서 내 주변에서 차가 온다는 것을 인지할 수 있을 정도의 소리가 나는 지 궁금하네요. 너무 무소음도 운전자나 보행자도 서로 위험할꺼 같은 생각이 요즘드네요. 요즘 휘발유 차들도 기술이 좋아져서 정말 조용한 차가 옆으로 슥 지나가면 깜짝 놀라는 경우를 제가 몇번 겪어보니까 소리의 중요성이 느껴지더라고요.,2
769,영상 항상 조아오.,1
770,내연기관 타는 사람 입장에서는 아이오닉보단 ev6 라인업이 덜 실험적이고 익숙한 느낌....,1
771,스웨이드 통풍시트는 스팅어 마이스터 3.3 모델중 스웨이드 옵션차량에 먼저 적용됐습니다,1
772,카리뷰계의 도올 선생님처럼 되어 가시는듯 ㅎ,2
773,08:48 이때부터 설명이 찰지네요,6
774,오늘 시승기 ㄹㅇ 맛있네 ㅋㅋㅋㅋ,1
775,기아 성공했네.. [2021 장진택 디자인상]도 받고.. 아이오닉 의문의 1패..,1
776,첫인상이 위에서 점프함 차가 갈라질것같던데..ㅎㅎ 앞태는 바보같은데 뒷태는 기가막히더라구요.,1
777,실제로 보면 무광택이 이쁠거 같아요. 미국엔 언제 나오려나..,1
778,테슬라 가속력이랑은 확실히 차이가 심하네 ㅋ 갓슬라,1
779,누진최......누가 진택이 형한테 최초공개 가르쳐줬냐구우 ㅠㅠㅠㅠ ㅠㅠㅠㅠㅠㅠㅠㅠ ㅠ ㅠ ㅠ ㅠㅠㅠㅠㅠ,6
780,내년에 나오는 EV6 GT 기대가 됩니다,8
781,티뷰론1세대 디자인처럼 멋짐,4
782,만용이형 진짜 좋겠다!!,4
783,머리가 닿아요 에서 빵 터졌네요 ㅋㅋㅋ 잠자려구 누워서 보다가 빵 터짐~~~,1
784,장진택 디자인상의 최우수상 에서 장려상 까지 하락 ㅋㅋ,2
785,궁금한데.. 실연비 고속도로에서 120-130정도 밟으면 몇이나 나오나요?내연기관은 14정도 나오던데.. 100-140사이를 왔다갔다 하면 아이오닉5 400km 가나요? 저 주행가능거리가 100km속도 기준인지..,1
