,comments,likes
506,트레버스의 여럿 리뷰를 봤지만 역시 오토뷰는 총집편이라는 느낌이 많이 듭니다. 차종별로 크게 차이가 나지않고 일정하고 다양한 부분에서 디테일있게 설명해주는게 일관성 있고 너무 좋네요!,202
507,시승 해보고 주행질감에 반했습니다.흉기는 절대 못따라올듯,5
508,인간적으로 펠리세이드랑 비교하지는 말자.동급으로 비교해야지…….현기에서는 쉐보레와 동급으로 놓을 수 있는 차량이 존재하지 않는다. 쓰레기현기….,11
509,오토뷰 관계자님 여기 자막으로 해서 해외에도 공개하면 오토뷰 떡상할거 같습니다. 자막이던 더빙이던 투자좀 하시면 세계 최고의 리뷰회사 될거 같습니다. 이런 리뷰는 오토뷰밖에 없어요. 몇몇 양심있고 실력있는 기자들 빼고는 대부분 말장난이나 개인 느낌따위로 리뷰하는데 이런 개판에서 오토뷰만이 정확한 테스트를 통한 객관적인 평가를 하기때문에 반드시 해외 진출 해야한다고 생각합니다. 오토뷰 해외 가즈아!,151
510,오토뷰가 예전보다 신차 리뷰가 빨리 올라와서 정말 좋네요. 항상 아쉬웠던 부분인데. 믿고보는 오또뷰,334
511,항상 너무 잘보고있습니다~ 제가 아는 카 리뷰 기자분들중에 단연 으뜸~~! 매번 많이 배워갑니다~! 김기태 기자님 식견에 오늘도 감동.. 앞으로도 기대할게요~ 감사합니다!!!,4
512,자동차 리뷰는 진짜 볼때마다 감탄이 나올정도로 김기태 기자님의 분석이 좋은거 같아요,5
513,"영상미, 정확한 지점(정보)을 강조한 카메라 앵글, 소비자가 원하는 부분을 설명해주는 나레이션까지 늘 보면서 감탄합니다.일반 시청자는  모르고 지나칠수 있는 부분이겠지만, 정말 구매를 원하는 소비자가 대리점에 가서 일일히 들여다 봐야만 하는 부분까지 포괄적으로 영상과 설명으로 담아내는 모습이 늘 감탄합니다.오토뷰가 아닌 다른곳에선 절대 느끼지 못한 것이기에 더욱 특별한 특징이 아닐까 합니다.영상 하나하나 장인정신으로 만드는것이 느껴집니다. 영상촬영하는 분의 고생이 눈에 보일만큼 독보적으로 좋은 영상을 보여줍니다. 앞으로도 이런 고집 지켜주세요.",6
514,언제나 그랬듯이 이번 트래버스 시승기의 끝판왕도 오토뷰네요. 디테일이나 영상 퀄리티 모두 최고입니다.👍👍👍,21
515,차량리뷰 끝판왕!군더더기없이 매우깔끔 그자체 최고!,17
516,차량리뷰가 참 꼼꼼하게 알고싶은 곳을  알려주네요. 굉장히 만족스러운 리뷰에요.  다른  유투브 카리뷰보다  진짜리뷰라고 생각되는군요. 앞으론  오토뷰가 메인으로 ....^^,22
517,"제원이면 제원, 실내공간 소소한 내용들 (구체적 길이) 까지 알려주는 유일한 리뷰,  기자의 구매가이드까지. 정말 좋음. 특히 오토뷰 홈페이지에 기자님이 직접 구매관련 조언까지 해주셔서 더욱 좋은 것 같음.",7
518,김기태 형님 존경합니다. 여러 매체를 보고 있지만 오토뷰가 가장 신뢰가 갑니다.,142
519,천조국의 기상이 엿보이는 압도적인 덩치...  가격대도 설득력있게 나온만큼 앞으로의 대형 SUV시장에서 어떤 활약을 보여줄지 기대됩니다.,46
520,"많이 아쉬운 실내, 높은 배기량, 멋있는 실외 디자인",35
521,진짜 상세하네요. 수치와 경험의 리뷰,16
522,와 오토뷰 리뷰 처음봣는데 정말 리뷰 깔끔하네요 디테일이 살아있습니다 정말 잘봤습니다,16
523,역시 믿고 보는 오토뷰입니다!! 항상 잘 보고있어요 :),8
524,기다렸어요 가장 신뢰있고 객관적인 김기태 리뷰어님. 👏👏👏,5
525,사고싶어지는 영상입니다.항상 좋은 영상품질과 여러비교대상으로 비교해주시니 너무 재밌습니다.항상 감사합니다!오토뷰 화이팅!!~^^,16
526,추석명절에도 쉬지 않은 오토뷰역시 최고 흥해라 오토뷰!!!,8
527,정말 잘 봤습니다! 차량 선택하는데 아주 큰 도움이 되겠습니다.,3
528,차 진짜 멋지다.. 돈만있다면 제일 사고싶은차ㅠ ㅠ,2
529,다른 리뷰를 볼 필요 없게 만들어 버리시네요...김기태 기지님이 쉐보레 이사로 들어가시면 쉐보레는 다시 일어날수 있을듯 하네요...ㅎㅎ,17
530,현기에 한번 정떨어지면 다시 현기로 돌아가기쉽지않은데 대안이 많아지는것같아 마음이 놓이네요,94
531,역시 오토뷰   김기태 기자님 시승기 잘봤습니다... SUV 알아보고 있는데 많은 도움이 되었습니다^^,13
532,드디어 오토뷰에서 트래버스 리뷰를. . 자동차 리뷰계의 전설. . 레전드 신뢰도1위의 오토뷰 리뷰영상이니 닥치고무조건 시청입니다👍,5
533,아직 현대는 대부분의 suv에서 뒷 자리 승객에 대한 부분은 취약하다고 생각됩니다.  잘 보고 갑니다. 시승기는 오토뷰!!,32
534,리뷰 디테일이 참 좋습니다,1
535,차를좋아하는사람입니다.나름많이알고있다고생각했지만기태형님 리뷰보면서 아는만큼보이게되는거같아요.역시 오토뷰^^항상 조심하시고 앞으로도 다음리뷰도 기대하겠습니다.흥해라 오토뷰~흥해라 기태형!,5
536,기다렸습니다. 오토뷰에서 해주는 트레버스!!!!,182
537,와 진짜 정보량이 어마어마 하네요. 잘보고갑니다.,2
538,오토뷰가 가장 객관적인 자료를 토대로 알려줘서 신뢰가 갑니다,2
539,역시 클래스가 다른 리뷰~!!!^.^b,4
540,트래버스 국내출시 참 기대되네요.,4
541,저는 타 업체 제품 처럼 자율주행이나 옵션 빨 기타 등등 다 필요 없음.. 기본기 튼튼한 트래버스 그리고 전자제품이 많이 없는 그런 자동차가 좋더라구요.. 그래야 고장도 없고 계기판도 전자식이 아니라 아날로그가 좋구요 무조건 저는 기본기 고장 없는데 최고라 생각합니다.,18
542,사놓고 오래오래 관리하고 간직하고 싶은 디자인과 크기 성능입니다^^ 오토뷰 감사합니다,5
543,"역시 오토뷰가 자동차에 대한 평가는 확실하게 하는거 같습니다.   말은  짧고, 부드럽게,     운전은 다이나믹하게 ...    차를 성능 위주로 잘 설명 해주고 있습니다.  동급 차량과 비교도 하면서요.",6
544,잘보고 갑니다~ 펠리세이드가 앞그릴 디자인이 좀 부담스러웠는데 트레버스는 좌우로 길게 쭉 뻗은게 멋있네요~ 구매욕구 뿜뿜입니다,6
545,오래전부터 김기태 피디님의 설명을 보고 최종적 결정을 해왔습니다 잘보고 갑니다~,16
546,오래전 부터 팬 입니다 최근 트래버스 구입 했습니다 항상 차량 구입 전에 형님의 리뷰가 많은 도움이 됩니다 감사합니다 항상 잘 보고 있어요,2
547,역시 믿고보는 리뷰입니다 관심있게 보고있는 차종입니다 감사해요,3
548,외부는 펠리보다 훨씬 멋진대 내부가 늘 아쉬운.. 쉐보레 ㅠㅋㅋㅋ (저도 쉐보레 오너)진짜 웅장하고 멋있네요 많이 팔렸으면 좋겠숩니다!!,73
549,역시 믿고 보는 오토뷰~^^,2
550,와~~~ 디테일한 리뷰 잘 봤습니다. 구독 좋아요. 입니다.,1
551,오토뷰 최고! 역시 믿고 보는 오토뷰네요. 지금까지는 아빠를 위한 차를 샀었는데 애들이 커갈수록 장거리 뛸때 힘들어 하네요 ㅠㅠ 트래버스 꼭 사야겠네요 가족을 위한차,23
552,동일 등급중 디자인이 젤 좋은 듯,62
553,보고 싶었던 리뷰네요~ 믿고 봅니다.~,5
554,단점도 있지만 장점이 많은 차량 조금 부족한 가격정책.. 오토뷰가 결론을 내려줍니다.. 항상 최고,2
555,신뢰가는 시승기~,7
556,믿고보는 오토뷰!!추석연휴인데도 올려주시니 대단히감사드립니다~즐거운명절되세요^^,41
557,레드라인블랙 실물보면 웅장함이 장난 아닙니다..,8
558,트렁크 열때 발차기 멋지시네요 ㅎㅎ,7
559,볼때마다 영상에 감탄합니다! 믿고보는 오토뷰!!,4
560,기다리고 있었습니다. 진짜리뷰. 매번 감사합니다. 풍성한 한가위 되세요.,1
561,명절에도 영상올리는 클래스 엄지 척👍,17
562,디자인이 영상에서 보면 볼수록매력적이네요역시 블랙보타이 블랙휠은 진리네요,20
563,차 진짜 이쁘네요..,8
564,무슨 이야기 나올지 가장 기대감을 가지게 되는 리뷰챌,4
565,와 트래버스 와인딩 하는 모습 지리네요...,19
566,예전에 이미 여러번 본 영상이지만 또 보러왔다! 이만한 리뷰영상이 없지,3
567,"역시 오토뷰, 남다른 분석이 돋보이네요.",6
568,정말 잘 봤습니다. 오늘 트레버스 구매했습니다. 좋아요 누르고 갑니다.,5
569,실제로 도로에서 몇번보면. 펠리세이드가 중형으로 보일정도로 존재감이 엄청 나더군요.,6
570,레드라인 이쁘네요~~ 크기도 맘에들구요. 잘봤습니다~``,8
571,리뷰 자세히 잘해주시네요. 8인승은 옵션으로도 없나요?,5
572,와 영상미 보소...역시 믿고보는 오토뷰,1
573,트래버스... 정말 멋지군요^^,12
574,여윽시 믿고보는 오토뷰~~~~~,16
575,It's a really good review.I'm proud to have this level of car review in Korea. I recommend this channel to everyone.,8
576,정말 꼼꼼한설명 감사합니다.트래버스 다큐본듯 ㅎㅎㅎ,1
577,아 진심 갖고 싶네요...,3
578,믿고 보는 오토뷰. 거대하지만 좋은 차인것만은 분명한거 같습니다.,1
579,영상이 너무 좋아요. 역시 오토뷰~~,4
580,"준대형 SUV에 관심이 많은데..국산차보다 쉐보레 트래버스, 혼다 파일럿 이런 차가 아주 멋진거 같네요👍🏻👍🏻",3
581,와~~추석날 리뷰라니.. 고생 많으십니다. 가속성능과 브레이크 성능이 생각 했던 것 보다 아쉽네요. 미국 측정 기록들 하고 다소 차이가 있네요. 콜로라도는 훨씬 잘 나왔었는데.. 암튼 리뷰 잘 봤습니다. 감사 합니다.,1
582,좋은차들이 많이나오네..언제쯤이면 차바꿀수있으려나 ㅠㅠ,3
583,와 차 멋있다 ... 웅장하네요,62
584,좋은 정보 잘 시청했습니다. 고생하셨습니다.,1
585,오토뷰가 짱입니다..!!!영상 잘 봤습니다~^^,6
586,테스트 장소가 어디에요?? 경치가 좋네요자동차 광고보다 더 잘 연출하는 오토뷰팀 화이팅,1
587,아구 추석에 업로드..! 고생하시네요ㅜㅜ 트랙스도 오토뷰 리뷰 보고 샀었지요. 티볼리 vs 트랙스 진짜 몇번을 돌려봤는지ㅋㅋㅋ 드림카 트래버스.. 이 영상도 엄청 돌려보겠네요 감사합니다!!,17
588,오토뷰 나오기 전까지 다른 시승기는 보지 않았다!!,2
589,"수입차라면 빠질수 없는게 프로모션인데요, 할인을 2~3백정도 가져갈수 있다면 언급하신것 처럼 공격적일수 있을것 같네요",76
590,초반에 트래버스 진짜 광고 나오고 있는 줄 알았어요...😮👍,1
591,자동차 채널중 가장 객관적인 채널!단점은 단조로운 포맷그래서 신뢰가 있는 채널,2
592,믿고보는 오토뷰 ~^^,6
593,지금 팰리 타는데 2-3열 승차감 진짜 아쉽습니다... 초반가속도 3.8 임에도 조금 답답한거 공감하구요... GDI 엔진 수명도 걱정이고.. 볼 때 마다 느끼지만 오토뷰 정말 정확하고 신뢰가 갑니다.,25
594,오토뷰는 진짜 인정합니다,2
595,차가 뭔가 멋있다.,6
596,오토뷰 김피디님의 트래버스를 기다렸습니다! 감사합니다♡,2
597,눈 빠지게 기다렸어요.  감사합니다^^,8
598,믿고보는 리뷰~~,2
599,관심있는 차라서..그리고 오토뷰라서 오랜만에 처음부터 끝까지 넘김없이 봤네요..추석선물 영상..감사합니다..오토뷰 응원합니다~^^,12
600,엔진음 멋있네요,2
601,다른곳보다  자동차 리뷰를 잘하시는거 같습니다.,2
602,4:45 미국차가 뭘 감추는 걸 좋아하는 것이 아니라 권총을 놔둘 곳이 필요하죠.,50
603,최고의 리뷰입니다,4
604,쉐보레 트래버스 너무 사고 싶습니다 ㅠㅠ,4
605,차 진짜 괜찮네,13
606,믿고 보는 오토뷰!!!!!!,2
607,그래도 이형님 특유의 좋은 목소리는귀에 뽝 박히고 전천후 해박한 지식으로 여러가지 주행부터 엔진. 내부. 용어. 타차량과의 알기쉬운 비교 설명등 리뷰하난 총집편 느낌이 드네요 무슨 탑기어 제작진이 편집한 느낌?티비 방송보는거 같은 재미도 있어 늘 즐겨보고 있습니다. 트레버스로 지금 바꿀까 고민중인 사람인데 리뷰 너무 고맙습니다,1
608,미국차는 미국차다... 이런 세상에 3.6 이라니 ㄷㄷㄷ,2
609,추석선물같은 오토뷰 리뷰감사합니다,5
610,트래버스가 벌써!! 엄청 웅장하네요 우와~~~~,3
611,리뷰 최고네요,1
612,역시 오토뷰👍,10
613,젤 객관적이고 구체적이네요,1
614,믿고보는 오토뷰 ㅎ,2
615,차 살 때 오토뷰도 보고 김기태님 친절히 상담해 주셔서 많은 도움 됐습니다.늘 고맙습니다.,18
616,영상 만드는 수준이 일류네요 구독 합니다!,1
617,최고의 리뷰라고 감히 단언합니다.,1
618,엊그제 지인분 트레버스 타 봤다가 반해서전에 봤는데 또 보러 왔네요 ㅋㅋㅋ나도 돈만 있음 사고 싶다 ㅠ,4
619,"5천만원대 이하 승차감 정말 좋은, 공간이 정말 크고 정비성 나은 패밀리카... 갖고싶다..",2
620,타이어만 따로 전문리뷰하셔도 좋을듯...ㅎㅎ가끔하시던걸~~더 많이,5
621,믿고 보는 오토뷰 ...,2
622,디자인은 갑이네,4
623,명절에도 수고가 많으십니다.새벽에 고향에서 올라와서 이제 휴식하고 있네요.역시 자동차 리뷰의 모범 답안 -> 오토뷰!!!,2
624,지난주 트래버스 조수석에 탑승해볼 기회가 있었습니다. 승차감 정말 좋습니다. 고속연비가 14나오더군요(자유로 크루즈모드) 이 차는 무조건 시승해보시길~ 내년 구입예정 ^^,81
625,좋은정보감사합니다~~~,1
626,디자인 개이쁘고 노가다 하는데 연장 챙기기 딱 좋은차량,3
627,자동차성능을 알고 역사까지 배웠습니다 최초SUV 멋짐 👍,5
628,이렇게 빨리 올라오다니 감사합니다다른 리뷰  안 보길 잘했네요^^,44
629,이야~차 멋있네요 디자인은 역시 쉐보레네요.. 내부빼고 ㅎㅋㅋ,2
630,추가주석 : 시크릿큐브는 2011년당시 디자이너 총괄인 김태완 부사장 (유튜브 아재라이드)이 한국GM 직원들과 세계최초로 개발해 특허등록한 사양이며(올란도) 그후 GM 전브랜드로 퍼져나감. 오토뷰 파이팅,3
631,정말 기다렸습니다 오토뷰 트래버스 리뷰잘보겠습니다,7
632,"오프닝,엔딩 무슨 영화찍으십니까? 영상미,사운드 미쳤네 !!!아빠를 외롭게하는 차라~ ㅜㅠ 뿌듯하고도 슬픈 차였네요",40
633,트레버스가 대형시장에 나온다 했을때소비자들이 엄청원했을때 나와줬더라면많이팔리지 않았을까 하네요.대형suv부재에서팰리세이드.모하비페이스리프트까지나온 마당에 국내 소비자들의선택은 분명 현.기일꺼라 생각합니다.아까 말씀하신것처럼 가격만 좀더저렴해진다면 대결구도에 있어명함을 내밀수있지 않을까 생각해봅니다.,1
634,저덩치에 12 ㄷㄷ 하네요. 추석에 진짜 큰 선물 받은거 같습니다 항상 감사해요~~~~`,10
635,캠핑장에서 자주 볼 수 있을지 기대해봅니다.,4
636,구매자 입장에서 차량을 구매할때 가장 객관적인 평가를 참고 가능한 오토뷰. 조금 다 욕심을 내자면 간략하게 하체 상태를 보여 주시면 좋겠어요 ㅋㅋ,2
637,진짜 자동차리뷰는 오토뷰!!!!!!!!!!!!!!!,5
638,리뷰 잘봤습니다  내년에 해외 나갈때  이차 가지고 나갈 생각입니다  드넓은  대지를 발은 생각하면  좋내요,10
639,겉핡기식 다른 유튜브 리뷰어들과는 확실히 레벨 차이가 느껴지네요. 리뷰 최곱니다.,1
640,두 기자님 즐거운 한가위 보내세요~~~,3
641,객관적이고 입체적인 리뷰 항상 잘 보고있습니다. 감사합니다,7
642,안전과 차의 기본기가 중요해서 전 쉐보레를 탑니다.,28
643,트래버스 멋지네요.,3
644,소리 리뷰는 되게 인상적이당,2
645,하부 상태도 리뷰해주세요~,1
646,펠리세이드 소리듣다가 트레버스 엔진소리 들으시면 진심 죽입니다그건 진짜 인정해요,8
647,아니...오토뷰는 추석에도 열일이십니까... ㅎㅎ 감사합니다. 메리추석입니다.,13
648,장단점도있지만 장점이 더커보이네요 ㅎㅎ,9
649,헐 ..???? 빠르네요 명젤에도 수고가 많으십니다. 감사합니다 잘보겠습니다,2
650,갖고싶다!!,1
651,선댓글 후감상!! 오토뷰 항상 감사합니다^^,13
652,"와우..7천까지쓰다니;; 그리고 영어로 번역해서 글로벌채널로 확장하셔도 될듯 굳이 해외까지가서 시승기써도 오토뷰보다 못한 시승기도 많은데 참 즐겨보는 채널입니다,.",21
653,좋은차 잘 봤습니다,4
654,믿고보는 오토뷰,1
655,타고싶다블랙 트래버스 !!!!!,2
656,역시 크라쓰~~~오토뷰 짱,6
657,"오토뷰 말하는것처럼 팰리세이드랑 비교 시승하다가 가성비로 팰리를 사고 싶었지만 2,3열 승차감과 하부소음부분에서 차이가 너무 크더라고요 편의사항이야 뭐.. 저희가족에게는 그다지 중요하지않고 트래버스사고 정말 만족합니다",4
658,ㄹㅇ 실물깡패차량,2
659,ㅋㅋㅋㅋㅋ 엔진소리 무엇.... 7000까지 올릴 수 있는 무자비한 고회전 엔진땜에 입 맛 다실 사람들도 있을 듯 ㅋㅋㅋ,2
660,"오토뷰 김기태기자님이 항상 강조하시는게 차량 기본기입니다. 잘달리고 잘서고 오래가고 안전한. 차량으로서의 기본기는 딱 이거인거같습니다.여기에 부가적으로 편의사항이 포함된거지 편의사항은 차량의 기본기에 부합되진않습니다.쉐보레는 예전 국내기업일때 기본기(잘달리고 잘서고 오래가고 안전한)에 충실해서 차량을 만들어왔습니다. 현재도 마찬가지구요. 여기서 잘달린다는걸 빠른걸로 착각해서 분개하시는분들이 계신데 잘달린다는것은 고속안정성, 주행감각, 편안함, 주행성, 안정성을 말하는것이지 속도를 말하는것이 아닙니다. 미국특성상 딱 그 체급에 맞는 속도만 내면되고 빠른차를 원하면 스포츠세팅의 빠른차량을 사면되지 라는 마인드 때문에 그 체급에 맞는 주행성능을 가진 기본기가 튼튼한차량을 만드는 것입니다.저또한 어댑티브 크루즈 컨트롤이 있으면 좋긴하지만 만약 오동작으로 저 큰차량이 뒤에서 덥친다면 얼마나 무서울까요?  다른 리뷰어가 하신말씀이 미국인은 고장나는것을 싫어한다. 전자장비가 많으면 그만큼 고장률이 높아지기때문에 그런장비에 인색하다 라고 했습니다. 그런 사상으로 차량을 만들기에 그런것이지 못만들어서 안만드는게 아닙니다. 같은 GM산하 캐딜락은 전자장비 잘만들고 잘다듬어서 팔고있습니다.각 브랜드마다 추구하는바가 다르고 그렇게 만들어도 잘팔리기에 바꾸지 않는것입니다. 브랜드가 많고 차량이 많은것은 소비자의 선택의 자유를 주는것입니다. 맘에 안들면 안사면됩니다. 괜히 사지도않을거 트집잡고 헐뜯고 싸워가면서까지 소모적인 일을 할필요가 없다는겁니다.어릴적 운전하는것을 워낙 좋아해 뭣도 모르던시절에 렌트를 참많이 했습니다. 그땐 현기차를 좋아해 아반떼 등을 렌트하다가 우연히 크루즈를 렌트해서 타보고선 차가 이렇게 다를수있나 하고 감탄했네요. 특히 고속이 예술이었습니다. 그 뒤로 첫차도 쉐보레 지금차도 쉐보레 다음차도 쉐보레로 할예정입니다. 편의장비나 마감이 살짝 부족한건 사실이지만 그것이 결코 차량의 기본기는 아니니까요. 그렇다고 못탈정도로 부족한것도 아니니까요. 나중가서 바뀔수는 있지만 저는 지금으로선 쉐보레를 탑니다.",22
661,믿고보는오토뷰,4
662,4500 깡통이 가성비 좋은것같아요,37
663,차 괜찮게 나온듯,5
664,트래버스 진짜 기다렸습니다,5
665,충성구독자가 많은 오토뷰 !!,10
666,다음에 만약 차를 바꾸게 된다면 트레버스로 할려고 합니다 멋진차,79
667,"영상미, 정확한 설명, 리뷰의 정석!!",3
668,트레버스 리뷰 잘 봤습니다.,2
669,갓기태 갓선호갓토뷰,10
670,추석에도 못 쉬시고 고생 많으시네요 ㄷㄷ,2
671,"옵션,AS 생각하면 현기아인데레드나인으로 이번달 출고 입니다가족의 안전이 최우선이라 생각됩니다주행성능,2열 승차감등 여러부분오토뷰,노사장 다른 유튜버  리뷰도 상당한 도움되었습니다.오토뷰 자주 찾아뵙겠습니다^^",4
672,솔직히 리뷰랑 편집은 오토뷰가 좋음,7
673,팰리가 길이면에서 짧은 걸 생각하면 제로백도 팰리가 좋아보이진 않네요.,2
674,"ACC가 원래 없는모델이 아니고 미국에 하이컨트리 트림에는 있다던데,,우리나라에 안들어 오는건 너무 아쉽네요1~2년 후에 부분변경할때 하이컨트리 또는 ACC 옵션이 들어오면 참 좋겠어요~",12
675,요즘 오토뷰 대박이네요 최신 바닷물도 안 마른 차들만 들고 나오네요 ㅎㄷㄷ,5
676,외장멋지고 기본기좋고 안전한거 다좋은데..실내는 진짜 한10년전 디자인같아 이것땜에 호불호가,13
677,오토뷰에서의 리뷰는 일단 좋아요 부터 먼저 누르고 시청합니다.,14
678,항상잘보고있습니다,3
679,아빠를 외롭게 만드는차 ㅋㅋ가족의행복이 아빠의 행복 ...잘봤습니다,41
680,실내가 좀더 개선되면 좋겠네요...,2
681,이게 리뷰 진짜 리뷰다!,9
682,어댑티브 크루즈 컨트롤만 있다면.... 정말 좋겠다... ㅠㅜ,8
683,아 트래버스는 한번쯤 타보고싶다~~,1
684,저 비밀공간은 권총넣는 용도 같네요 ㅎㅎ,2
685,이 색상 실제로봤는데 진짜이쁘더라.. 실내는 흠..,4
686,"트래버스도, 리뷰 자체도 뭐 하나 깔 것이 없다!!!!!",6
687,믿고보는 오토뷰! 저희야 빨리봐서 좋은데 명절에 쉬지도 못하시네요.. 남은 명절이라도 행복한 시간 보내세요!,16
688,너무 이쁘다 트래버스,3
689,내부 인테리어만 좋았으면 펠리세이드가 비빌 수준이 안되는 차여 성능면에서는,7
690,자동차 리뷰의 교과서...,15
691,다른 유튜버들 리뷰는 예능일뿐...,34
692,현재 들어와있는 트래버스 모델에 미국버전에는 acc와 3열 전동접이 시트가 있는데 국내에 들어올 경우 가격 상승 때문에 의도적으로 빼서 출시 했다고 합니다. 결국 내년 모델에서 추가옵션으로 하고 가격이 올라갈 가능성이 높아보입니다. 그렇게 하고 200만원내로 올라간다면 지금보다는 좀더 판매량에 도움이 되지 않을까 싶네요^.^,1
693,시작과 동시에 좋아요 누르고 봅니다,10
694,음...~? 정감있는 말투 매번 좋습니다 ㅎ잘 보고있어요 ㅎ,13
695,평이 되게 좋네요,1
696,질문이요 혼자나 둘이탔을때 음향 밸런스를 왜 뒤로 가져가나요??,1
697,트래버스 리뷰를 2년간 돌려보고 돌려보고 있네요;;2년넘게 페리를 기다리고 있는 1인입니다. ㅠㅠ,2
698,역시오토뷰,5
699,쉐보레 보스 스피커는 믿고 넣으면 됨. 현 트랙스 오너,5
700,차 좋네...편의사양이 괜츈하군....,2
701,더뉴트랙스 타고 있고 너무 만족스러워서 쉐보레가 우선 선택지가 되었는데 트래버스 디자인도 그렇고 너무 마음에 드네요,3
702,대부분 인기로 어쩌구저쩌구 하지만...어디보다 오토뷰는 최고라고 봅니다...이렇게까지 하는 곳은 거의 없다고 봅니다.백만이상이 들어오면 좋겠네요...,1
703,"개인적으로 봤을 때 싼타페가 팰리세이드(차이 210mm)의 비교나 경쟁 차종이 아니듯, 팰리세이드는 트래버스(차이 209mm)의 비교나 경쟁 차종이 아니라고 생각합니다.굳이 따지자면대형, 트래버스 익스플로러준대형, G4렉스턴 팰리세이드 모하비 더 마스터중형, QM6 이쿼녹스 싼타페 쏘렌토준중형 뷰티풀 코란도 스포티지 투싼 셀토스소형, 트랙스 베리 뉴 티볼리 QM3 코나 스토닉경형, 베뉴.가족을 위한 패밀리 SUV로 전체적인 상품성은 좋으나 옵션 경쟁려과 가격 경쟁력에서 조금 부족 하단 것이군요? 경쟁력 높은 트래버스 리뷰 잘 봤습니다.^^",17
704,정말 아빠를 위한 미국차네요 영상 감사합니다,7
705,오우~  멋지다.,2
706,LPG추가는 되는지 궁굼합니다. 그리고 7인승 버젼은 없나요? 지금 영상은 6인승 버젼이네요! 알려주세요^^,2
707,H기자 리뷰는 봤는데 그사람은 너무 현기차  매니아라서 시승기 정말 못하는데 역시 믿고보는 오토뷰네요,10
708,싼타TM 타는데..솔직히 타보구싶네,1
709,드디어 떳다!오토뷰!진짜 난 오토뷰 한군데만 구독하고 본다.왜냐구 믿음이 가거든!,131
710,상당히 좋아보입니다... 와우,3
711,김기태 기자님 목소리 들으면서 잠든지도 어언6년째 김선웅 기자님 항상 수고많으십니다 덕분에 잘 보고 듣고 느끼면서 잘 배우며 잘 알아갑니다 고맙습니다,3
712,트래버스...같은 대형SUV는 40대 가장들이 좋아할만한 차종인 듯 싶네요..30대에는 중형SUV.. 하지만 나이가 들 수록... 더 많은 가족을 데리고 다녀야 하고 캠핑용품도 점점 더 많아지고...해야할 레저도 많아지고..결국 선택은 대형SUV지요. 팰리세이드가 폭발했던 이유이기도 하고...암튼 트래버스의 선전을 기원합니다.,2
713,역시 오토뷰~~,3
714,악... 추석 선물 받은 기분입니다. 휴일에도 쉬지 않으시고 영상 올려주셔서 고맙습니다. 추천을 하나 밖에 박지 못하는게 아쉬울 따름입니다. 영화감상 모드로 즐감 하겠습니다. 거듭 고맙습니다. ^^,94
715,갖고 싶은 패밀리 카네요.,2
716,잠시후 느껴보겠습니다ㅋ ㅋ ㅋ 오토뷰 최고!,2
717,패밀리용suv는 뒷좌석평가도 중요합니다 특히 3열의 승차감과 창밖전망에대한 평가가중요한데 기존 패밀리사이즈 suv들은 3열의승차감이 안좋습니다 민감한사람들은 장거리때 멀미와 피로도 느끼고요 트래버스도 이부분에대한  리뷰만 집중적으로 다시부탁드립니다,8
718,오토분 식구분들 추석 잘보내세요~,11
719,쉐보레 안정성은 믿을만 하죠,3
720,간만에 사고싶은 차가 나왔네...,122
721,오우 빠른데요!영상 잘보고 갑니당!,15
722,깔끔한 영상 ! 소비자 기준의 리뷰 ! 월클 Car 리뷰 오토뷰 !,5
723,포드 f150랩터 리뷰도 보고싶어요 ㅎ,3
724,실내만 디자인 변경을 요즘 트랜드 처럼한다면  인기가 좋겠네요,2
725,기자님 이번 쉐보레 차량에 좀 놀란듯 만족하시는거 같은데.. 자꾸 헛웃음에 ㅎㅎ 눈가에 보여요 ㅎㅎ,22
726,트레버스 와 x5 타는데  트레버스 좋아요. 핸들링이나 승차감이 예날 미국식차랑과 다르게 많이 좋아졌고요 독일차랑 비교해도 괜찮네요.,9
727,추석인데 이날 업로드라니;;;  고생많으십니다. 잘 감상했어요~~~,19
728,역시나  가격에서...안타까움이...,2
729,트레버스가 엄청나게 크네요  펠리랑 비교해도 엄청큰데 경쟁차종이라고 하기엔 크기가 너무 차이 나는거 아닌가요? 물론 다른 경쟁차종이라고 한차들 보다 사이즈 비교 자체가 불가인듯근데 달리기 성능 제동 성능등등 비슷비슷 젬있네요,2
730,추석연휴 추석당일날에도 업로드를 하시고 고생이 많으싶니다,12
731,와... 인트로 영상미는 국내 리뷰 채널중 독보적인 원탑이다!!!!,5
732,우와 잘볼게요:),2
733,요즘 오토뷰 신차 상당히 빠르게 리뷰하시네요.,4
734,한국카리뷰의 단연으뜸요!!너무 잘 보고있습니다~,2
735,오토뷰가 리뷰는 최고다,3
736,토요타 시에나와 비교 한다면 가족용 이동으로는 어떤 느낌인지도 궁금하네요지금 시에나로 가족들과 여행을 잘 다니고 있거든요,5
