,comments,likes
363,쓰레기랑  벤츠를  비교하는  자체가  잘못된거지  ㅋㅋㅋㅋㅋㅋ  뒷돈받앗어요 ?   ㅋㅋㅋ,1
364,"차가 잘 만들어져서 장점에 대해 칭찬하는건데, 불편러들이 많네. 시승기 잘봤습니다 ~",14
365,조수석에 1명더 타서 4명이네,1
366,야 300킬로면 죽어라.  그냥 똥차네.,1
367,아이오닉 예약한 사람들 엄청 몰려왔네 ㅋㅋㅋㅋㅋ,8
368,"7:08 전 송풍구를 떼어서 제 가슴에 붙이고 싶네요. 아이언맨~~~~~~ ㅡ,.ㅡㅋㅋㅋㅋ",1
369,장사꾼....,2
370,"겨울에 고속도로에서 눈 내려서 갇혀 봐야 저런 예기 안 할건데, 그런 태스트해야 차에서 버틸지, 나가서 지원을 요청해야 하는지 판단이 서지 않을까요.. 한국은 사계절 국가임다요..",1
371,일요일 야유회 끌려나가는 분위기네,1
372,이번 영상 논란 많을듯....,27
373,아이오닉5보다 주행거리 훨짧고 실내는 솔직히 깡통에 외관도 그냥 깡통인거같음그리고 전기차플랫폼도아니고 걍 벤츠라서 사는거임 ㅋㅋ 아이오닉5보다 훨못함,4
374,전기차도 벤츠가 좋을것이란 생각은 착각.. 벤츠의 명성은 순수 내연기관에서 이미 끝났다. 짱츠가 된 이후 전기계통에서 수준 미달임이 마일드하이브리드 스캔들에서 온 천하에 들통났다. 벤츠는 도태 될것이다,11
375,뚝배기 효과음 빼주세요 ..,1
376,형 왜이래? 정도것해야지 보기 민망하네,3
377,실내가 왜저러냐....쌈마이하네,3
378,광고인가요? 단점이 많은차인데 이차는...,21
379,빤쓰타령 잘받습니다 ㅋㅋㅋ,4
380,언젠가부터 줏대가 사라지셧음,21
381,아이오닉은 ....ㅂㅂ,1
382,배터리 앵꼬 전문 리뷰어,1
383,번호판 디자인 한넘 은 누구? 숫자인식이 잘안됨,1
384,현빠 풀발기 댓글 꿀잼이네~,1
385,이중 잣대,1
386,비판없는 리뷰 실망스럽네요. 완벽이란 단어도 나오네요. ㅎㅎ 리뷰로 둔갑한 완전광고.,19
387,14:58 dejabu,1
388,오 5천만원 벤츠suv~ 하면서 메인카로 샀다가는 피볼듯,19
389,광고 같네,23
390,EQA 외관이 이쁘다구요? 갸우뚱..,14
391,헐 참  쩝,1
392,아무리봐도 차 괜찮은데 댓글들 억지로 까네...,4
393,앞대가리가 지못미;;,1
394,eqa까 특) 못사서 신포도질하는 사람,5
395,수입 전기차는 당장 가격만 볼게 아닌거 같습니다.국산차도 배터리 수리가격이 2천이라는데 수입차는 최소 3천이지 않을까요.잘 써서 10년쓰고 그때 배터리 가격이 지금의 1/10으로 떨어지면 모를까.. 아니면...수리비 후덜덜 할거 같네요,1
396,아이오닉 400키로 간다고 쥐잡이 할때는 언제고 태세전환인가 ㅋㅋㅋㅋㅋㅋ,58
397,디자인 진짜 ㅈㅅ 갘네,1
398,전 겨울철에 히터를 안틉니다 건조해지는게 싫기도 하고 눈이 뻑뻑해져서 그냥 열선시트만 켜지요,1
399,벤츠니까  고급스러운거지! 현대는 고급스러워 보일려고 애쓰고 그래봤자. 현대지!ㅋ 괜히 벤츠가 아니지!,1
400,댓글 반응들이 왜 이런가 했는데  영상 말미를 보니 왜 이런 반응인지 이해가 가네요.     아이오닉이 그냥 동네북인가 싶은 생각이 들더군요.    국산 전기차에 대해선  자타공인  전기차에서 가장 앞서간다는 테슬라하고만 장/단점을 비교하면서  왜 다른 브랜드 전기차들은 테슬라 전기차와의 비교는 쏙 빠지고  아이오닉과만 비교 분석을 하는걸까요??이 리뷰를 현빠도 보고 삼각별매니아(?)도  보고  테슬람도 보겠지만 어차피 이 3부류는 이미 답이 정해진 경우라  리뷰 자체가 의미가 없을테고  그럼 대다수 일반 유저들을 위해서  기계적 균형이라도 맞춰놓는  노력이라도 하고 비교 분석을 해줘야 하지 않을까요??,11
401,책상머리에 앉아서 만든방식이네요 ㄷ ㄷ. 그러니 욕먹지요,1
402,19:08,18
403,9:47,1
404,19:22,8
405,"영상은 좋은데, 오늘도 노잼 '뚝'",2
406,ʢ∩_∩ʡ乃,1
407,"주행거리 평상시 304, 실제로는 290 기대하고 겨울때는 240 예상한다는데,아이오닉5 주행거리 하나로 그렇게 까신분들은 절대 선택안할듯ㅋㅋㅋㅋ그렇게 까고서 벤츠는 좋다고하면 정신병있는거지",19
408,선영:끄악,2
409,이건 그냥 광고 아닌가 싶네요. 구독자를 위한 영상이 아닌듯,15
410,ㅋㅋㅋㅋㅋ 아이오닉 400나온다고 엄청 까더니만 벤츠 300은 찬양하시네,31
411,주행거리로 아무리 까도 벤츠는 벤츠 ㅋㅋㅋ 지금 예약하면 올해 못받음 ㅋㅋㅋ,7
412,19:48,17
413,주행거리 짧아 하차감 허세로 사는 벤츠엔데 가격도 싸 메리트가 1도 없지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 외제차는 하차감이잖아 특히나 한국인들은 5000짜리가 뭔 하차감이야 주행거리는 거의 헬이고 답없지,3
414,어..? 이상한데,7
415,벤츠는 실내장식이 정신없다…송풍구 동그라미 세개 눈에 거슬린다…,3
416,니는누구?  여긴어디? 1선영 1우렄피디 ㅋㅋㅋㅋ,1
417,흉기알바생들 열일하는 유튜버 댓글창중 한곳인 이곳을 보았다 너무나도 끔찍했다,8
418,아우디,1
419,못생겨서 안사요 아니 못사요,1
420,감성 빼고 모든 면에서 니로 ev보다 못한차.,4
421,Gla못사는 사람들이 말 많은듯. ㅋㅋ 7500이 넘는 gla보다 디자인 고급화하고 벤츠란 프리미엄에 보조금까지 ㅋㅋ 이천만원이상 저렴한 대신 벤츠에 전기차에 ㅋㅋ 현대빠들이 아직도 많으니 ㅋㅋ 벤츠를 깔정도니 광신도들 ㅋㅋ,2
422,이사람 그냥 벤츠 광신도였네 ㅋㅋㅋ,16
423,객 관 성 이...,25
424,댓글에 현대 기아 알바 많이 보이네. 현기를 이렇게 올리면 저런 논란같은 댓글 안달릴걸?? ㅋㅋㅋㅋㅋㅋㅋ,5
425,5:52 재수없내 한용이,1
426,현기  찬양하는 애들 역시 차 하부를 봐라 원가 절감 심하다제네시스 빼고,1
427,되게 모순 적인 모습 이네요. 애초에 전기차는 환경을 위한 차인데 플라스틱을 재활용 한 국산차는 싸보이고 일단 전기로 가지만 친환경은 나몰라 하며 고급소재 다 쓴 차는 고급스럽다고 해줘야 하는건가?? (국산차는 전기차 본래의 목적에 너무 충실한 나머지 저렴해 보인다 가 아니고 왜 재활용 플라스틱을 사용해서 그모양이냐..이건..쫌..),7
428,1등!,3
429,아직도 김한용 믿냐?,20
430,짜증나게 자꾸 뜨냐,1
431,김한용 대표님 너무팬이고 애청자 인데.. 저 여자분 그만나오면  안될까요..?너무 보기싫은데..부탁드립니다,1
432,1등,2
433,EQA를 그런 쓰레기차에 비유를 합니까~?,3
434,한용아 적당히 좀 해라,13
435,.,1
436,현빠는 오토ㄱㅇ로..ㅋ,1
437,현대 벤츠면 무조건 벤츠 아닌가? 아이오닉5 플라스틱 덩어리랑 비교당하네,1
438,이 사람 그냥 현기 까기위해 노력을 하는거 같아요 좀 요즘 너무 별로네요,7
439,아무리 논리적인척 하고.. 주행거리 . 자동차성능을 놓고 별로네 이야기를 해도.. 전시장가서 앉아보고 시동을 켜서 앰비언트가 들어오는 순간.. 바로 계약서쓰고 한성에 100만원 넣고 온다..  벤츠 전시장의 고급스러움과 .. 엔트리 라도 벤츠는 벤츠다,3
440,현빠도 있구나. 세상 빨게 없어서 ㅎㅎㅎ,2
441,"이건뭐 그냥 돈받고 만든 광고수준이네요,, 객관성이라고는 1도 찾아볼수없는,,  벤츠성애자십니까?",8
442,댓글들이 뭐 거의 현대 소액주주모임이구만..  샤넬말고 코치 가서 가방사고 티파니 말고 ost 가서 반지사세요.그냥 자기 가치에 따라 사는 소모품을 뭐그리 자부심 갖고 떠들어대시는지 ..피군하다 피곤해..,7
443,현대노조들인가? 왜이렇게 부들부들거리지 ㅋㅋㅋㅋ벤츠살래? 현대살래? 하면 100에 99는 벤츠 살거잖아 ㅋㅋ그냥 옆동네 국뽕리뷰유튜버 보세요,2
444,현기알바들 날리났네ㅋㅋ,9
445,차 젓도 모른애들이  그러지 옵션질  승차감물렁 뒷좌석 넓음 장땡 아이오닉 ev6  하체 보고 이야기해라  현기 빠들아,1
446,흉기랑 비교하는 애들이 있는데 격떨어지니깐 그냥 지나가라잉..볼트단위로 까고 싶지만 참는다…,6
447,여러분들이라면🙂🙂🙂🙂🙂EQA vs EV6 vs 아이오닉5  ?????????!!,80
448,"벤츠는 전기차도 정말 예쁘네요 EQS, EQE가 가장 예쁘고 EQA는 무난하면서 예쁜 디자인이죠 주행성능과 주행거리 개선이 많이 되어야겠죠^^;;;",12
449,EQA GLA보다 더 싼게 신기하네요.EV6는 K8보다 비싼데 EQA는 가격이 진짜 착한거 같아요.제 지인이 EQA 시승 했는데 좋다는 소문이...,9
450,아직은 벤츠와 독3사가 전기차 분야는 과도기인거 같지만 인지도와 내외관 그리고 주문량을 보면 명불허전!!!,8
451,ㅋㅋㅋ 솔님의 언어 구사력이 쑥쑥 자라고 있네요. 귀가 즐거워요. 차량 특성을 맛있게 전해 주는 솔님의 탁월한 능력!,1
452,친구나 가족과 함께 차 구경하러 간 느낌… 매번 좋은 리뷰 감사합니다☺️,1
453,전기차 승차감중 최고라니까 믿음이 가네요 역시벤츠,5
454,외제차 중에서도 끌리는 게 있지요. 하지만 고장이나 손상으로 수리시 1~2달이 훌쩍 넘기는 것 때문에 구입 생각을 미룹니다.,1
455,"이게 벤츠의 전기suv인데 가성비?? 좋다는 평가를 받고 있는 그 벤츠eqa로군요...  근데 요즘 좀 인기 있다!!하는 차들은 계약 하고도받는데 한참을 기다려야 한다더군요... 그나저나 이제는 차들의 실내 대시보드는 점점 대형의 터치 디스플레이가 크고 작은 조작버튼들을 대체를 하고 있고, 익숙한 기어봉은 사라지고, 이제는 전자식의 버튼형이나 다이얼식 기어로 바뀌어 가고 있네요... 트렁크랑 뒷좌석에 솔님 다리 구부리고 누워있는데 흡사 납치 당하는 느낌이... 차박은 좀 힘들긴 힘들어 보이네요...",3
456,ㅋㅋㅋ 솔님 같은 분이랑 같이 일하면 계속 웃으면서 일할수 있어서 너무 좋겠어요 피디님,15
457,벤츠를 보다저렴하게 구입할수있어서 품귀현상이 발생한것같네요^^ 저는 벤츠 A클래스 세단을 4000만원대로 뽑을수있다길래 보러갔다가 실망한뒤로는 벤츠에서 저렴한모델은 엠블럼만보고 사는거다라고 단정지었었는데 EQA는 한번봐야겠네요 혹시라도 제생각이 변할지,5
458,충전시간은 얼마나 걸리나요?,2
459,"나는 어떤분야, 특히 자동차분야는 수준높은지식과 감각,테크니션등등이 있어야  된다고 생각했다. 하지만, 솔님이 그런 고정관념을 내머릿속에서 완전히 뜯어내버렸다.",16
460,벤츠는 통풍시트가 늘 아쉬워요ㅠ 한국 소비자들이 벤츠를 그렇게나 많이 구매해주는데ㅠㅠ,3
461,"시승해서 1시간 타봤지만 비피디님께서 말씀하신 부분에서 정숙성, 승차감 부분에서는 저에겐 너무 안 좋게 느껴졌는데 좋다고 하시니 의외네요",1
462,미국인데 여기 요즘 평균적으로 작년에 비해서 모든 차 가격이 500에서 1000만원정도 올랐어요 ㅠㅠ 앞으로 몇년간 내려갈일 없을거 같은데,1
463,EQA 기본트림도 보고 싶어요.,1
464,솔님 설명이 넘 좋네요,1
465,저도 구독 했어요자동차 너무좋아해서 자주 보고 있습니다 화이팅 하세요👍👍,1
466,ㅋㅋㅋㅋ 솔님 가면 갈수록 빙구미 뿜뿜하네요 ㅋㅋㅋ 빙구웃음도 ㅋㅋㅋㅋ,20
467,"아파트 주차공간도 부족한데, 전기차만을 위한 자리를 따로 확보해줄까요? 충전 문제를 고민하는 1인...",7
468,EQA 예쁘고 디자인도 좋은데 감가가 엄청나더군요 전기차에서는 독일3사가 내연기관때 같은 존재감을 아직은 못보여주는거 같아요~~,20
469,19년 c257 타고있는데후진할때 앰블럼 뒤집어 지면서 카메라 나오는게 멋있긴한데안에서 들으면 소리가 엄청 큰게 단점 ㅜㅜ어디좀 가까이 붙으면 터거덕 하면서 카메라 도는 소리남(어라운드뷰 켜지면서)특히 뒷자리 앉은 동승자들은 누가 뒤 친거 아니냐할정도 ㅋㅋㅋ,1
470,비피디님 셔츠 정보도 함께 올려주셨음 좋겠어요:),1
471,지금 계약하면 내년 후반 이요? ㄷㄷ 그때면 다른 전기차 새모델들 쏟아져 나을듯,1
472,솔님 입담이 점점 늘어나는거같네요~그 재미에 계속 보네요~,2
473,돈만 있으면 세컨카로.. 가장 좋을듯 하네요.. 그리고 아이없는 신혼부부까지는 ㅎㅎ 벤~~~츠~~~ 부럽다.아이가 있으면 뒷자석 케어를 위해 어른 한명이 같이 타야해서 뒷자석이 그때 부터 중요해짐...,1
474,휠은 연비때믄에 어쩔수 없음 하이브리드 차도 그렇고 전기차도 그렇고 연비를 고려해서 구멍을 적게 만들기 때문에 휠 모양이 별로라 만ㅅ미 생각하죠,1
475,전기차 안타본 사람들은 와 벤츠에 전기차인데? 이렇게 싸다고? 하고 많이 사는게 이미 전기차들 타고 있는 입장에서 현재 기준 무조건 멀리 가는 차가 좋은차다... 특히 장거리 갈때 충전소에 사람 많거나 고장나 있으면 멘탈 다 부숴진다. 특히 지방...,2
476,그런데 실외 디자인이 좀아닌듯. 실외는 ev6가 한수위인듯,4
477,벤츠의 시대를 어느브랜드보다 앞서나가는 EQA  그유명한 마일드하이브리드 시스템이달려잇는  대단한 SUV    박수~~~~!!!!!!!!  거리와얼마나연비가 잘나오는지모르겟지만     벤츠의감성과 고급브랜드   정말 감탄이나오지않나요.ㅎㅎ    EQA250만의 아이덴티와 내부인테리어  얼마나  어떻브랜드와 비교해서  어떻게좋은지 궁금합니다,1
478,미녀분이 설명해 주시니까 참 좋네요 ^^,1
479,요즘 전기차들 진짜 고민 많이하게 되네...,3
480,솔님 미인대회 출신ㄷㄷ역시 아우라가 보통이 아니라고 생각했는데 대박~벤츠라도 전기차는 거를랍니다~소재도 그렇고 벤츠 명성에비해 타회사보다 상품성이 별루갔아요ㅠ,8
481,"최저지상고 170mm 이상 기준!뭐 장거리 크게 없고, 업무ㆍ일상에 무리없는, 좀 덜 밟고, 승차감 위주로,  비포장도 가능한, 99.9%  혼자타는 전륜,,EQA 만 한 게 없더군요 ^^",1
482,우아하신 솔님이라면 eqa 아니라 eqs가 어울리죠,5
483,EQA 보다는 EQC 랑 아이오닉이랑 비교하는게 맞지 않을까요??? 솔님 누워서까지 비교하는 모습이 프로느낌이 나네요~~^^,5
484,일단 벤츠니까 사람들이사나봐요.출고일이 1년이나 걸리면 난 못기다리겠다.,4
485,늘 존버가 답이다!♥,4
486,차좋다^^,1
487,환경을 생각하는 전기차가 환경에 해가되는 크롬을 남발하다니...벤츠는 무슨 생각인거지?,7
488,비피디 솔님 촬영하신다고 수고하셨어요 감사합니다 좋은밤되세요 🚘🚘🚘,2
489,근데 전기차 배터리  수명은 어떻게 되나요????,1
490,잘 보고 갑니당!!,1
491,계약은 계속 받지만 출고는 하지 않고 있는 차가 EQA죠.  평택항에 잔뜩 쌓아놓으면 알아서 주인 찾아 가는 줄 아는 건지...,7
492,솔님 인트로만 보면 기분이 좋이짐 ㅎㅎ 띠리리 리리리~ ㅎㅎ,1
493,내외관 디자인은 현기가 승. 기술력은 테슬라. 승차감은 벤츠로 정리될 것 같네요. 개인적으로 벤츠와 테슬라의 외관디자인은 너무 최악이라 저라면 ev6 삽니다. 자동차가 무조건 기술력과 승차감만으로 타는 건 아니고 자신만의 로망과 낭만으로 타는 면도 있기 때문에 전 디자인요소를 가장 중요하게 생각합니다.,3
494,차보려고 구독했는데 이젠 솔님 보려구 알림 눌렀어요....ㄷㄷ,5
495,솔님 저 개인적으로 궁금한거 있는데질문할방법이....영상 너무 재미있게 보고 있어요ㅎ,1
496,<19빠 댓글1등> 벤츠 전기차 미쳣네요. 예뻐요. 게다가 전기차라니! 환경을 생각해서!,3
497,1등이제는 가을철이 다가오니 따듯한?  전기차가 우월하게 많이 나오는가 봐요 ~ ㅎ,5
498,암만봐도 삼각별 빼고는 EV6나 아이오닉 보다 나아보이는게 없네요,27
499,저도 응원 합니다 솔님,1
500,두분 티키타카 멈추질 않네요ㅋㅋㅋ,1
501,잘보고 가요~~,1
502,12:17 영역표시ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
503,휠베이스 27cm차이나면  전 아이오닉5 살듯요,4
504,벤츠는 최고급 정도로 갈거 아니면 국내차로샤넬 애매한거 사는거랑 비슷 ㅋ 빨로 샀는데 갈수록 아쉬운 생각이 듬,6
505,너무 늦었지만 잘보겠습니다~,1
506,역시 전기차는 테슬라ㅎ,1
507,이양반 은근히 매력이 있네 앞으로 찐팬이 될것같은 예감,1
508,솔님 말투에서 하하가 보이네 ㅋㅋㅋㅋㅋ,8
509,기격은 참 착한데 디자인은 안습,1
510,매번 듣지만....엔딩 음악이 듣기 좋군요..,4
511,뒷자리 정말…ㅠㅠ 바닥이 좁고 높아서 무릎이 떠요 실내 사이즈 오바좀해서 모닝인줄..,7
512,"헉 주행거리가,,",3
513,이 차는 지금도 구매할 수 있나요?,1
514,V2L이있나 800v충전이있나 잘나가길하나... 4륜이길하나.....넓기나하나.. 그냥 니로랑 비교하는게 맞는듯...,5
515,bmw ix4 예약은 해놨는디....벤츠는 몰겠고 테슬라는 성능 떠나 디자인이 넘 꾸리고 차라리 국내산 전기차?가 차라리 날까?그도 아님 sol ix4? 이랴~ 뛰시오~,4
516,시작부터 강하다..........,3
517,몇키로 갈수 있는지 궁금하네요~,1
518,Gv6 좋을듯벤츠는 전기차플랫폼도 아니라서 그닥,3
519,내눈에는 차보다 솔님이 더 예뻐요.,1
520,일자형 데이라이트 이뻐요 🚘🚘🚘,2
521,아... 아무리 벤츠라도 이건...ㅜㅠ,3
522,EQ 전체 통틀어 플릿이 차지하는 비율 한번 찾아보세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이걸 왜사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
523,역시 걸리버 솔님 ㅋㅋ,3
524,E 뭐 E 뭐 E 뭐 E 뭐라고 들어간게 난 왜 이렇게 거부감이 들지?밴츠는 뭐니뭐니 해도 고급감 우월감 인데 너무 캐주얼한 느낌...,1
525,역쉬 나노 TMI  👍오늘도 영상 👀잘보고 갈께요~📰구독 👍좋아요 ⏰알람 ..........👌오케이(^^) (__)(^^),1
526,벤츠 나어릴쩍 동네유지나 깽패두목이나 타던찬데 이젠 맘만먹으면 스무살애기들도탄다 세상이마니달라졌따ㅋ,1
527,EV6 승 (내 기준),4
528,싸면 싼이유가있죠딱 보니 싼티나옴 ㅠ,2
529,음.솔님 이제 미.도 한계인듯 합시다... 걸으시요,1
530,저는앞디자인은괴찮은데뒷다자인이좀...,4
531,왜 독일차3사는 통풍 시트가 없는거죠?,1
532,주행거리 306키로? 실화인가요?,3
533,너무 짧은  주행거리 ㅠ,1
534,비피디님 살빠졌네요😯,1
535,이거 화이트 gv60 에 나왔던 차 아닌가요??,1
536,306km면 마트용이네;;;,4
537,잘봤습니다. 저는 EV6,1
538,벤츠라고 다 좋은 차 아닙니다.상표믿고 사는 멍듭니다.좋은 것만 좋지 저런 차는 국산차보다 못할껄^^,2
539,6000짜리 300키로 가는 차가 싸서 좋다고 히히덕거리다니 ㅉㅉ,2
540,"요즘은 자꾸 전기차 전기차 하는데.지금의 Lpg차 처럼 비중이 조금 차지하는거지 기름차가 단종될 날은 안오겠죠?ㅎㅠ🤣😅😭남자는V6,V8인데 그쵸?ㅎ🤗👍",1
541,뒷모습이 신형 k5같다,1
542,300km.....좀 짧네요,1
543,뒷모습에서 아우디와 현기의 냄새가...;;,4
544,벤츠인데 좀 외관이 싼티나는데?,5
545,차가 점점 커짐,1
546,아니...영상 보면 장점이라곤 벤츠인 것 뿐이 없는데.... 제목하곤 거리가 먼 리뷰 같은데요,1
547,차리뷰 < 솔님 솔님보러 옵니다,1
548,솔님 혹시 나이가 어떻게 되세요? ㅎㅎ,1
549,선댓글 후감상~^^,3
550,보면 볼수록 볼매네요... 응?,2
551,GV60 이나 아5^^,1
552,솔까 국산전기차의 장점이 뭔가...하체 보면 차이도 있을듯요.,1
553,X구멍이 와따갔다 대박 ㅋㅋㅋ,1
554,통풍이 없다니..패스,1
555,삼각별 떼면 중국차인지 어딘지 모르겠네.,3
556,수리비는 어쩌나?,1
557,실내 6:22 비피디 앙!!!!!!!,3
558,똥꾸멍에 진심인편이네요 ㅋㅋㅋ,5
559,너무비쌉니다. 6000만원넘어가면 보조금도 반으로 주는데요,1
560,ㅋㅋㅋㅋㅋㅋ 꾀 부리다가 잡혀버리기~,5
561,여기오는 사람들특징.. 차에 관심럾음ㅋㅋㅋ솔님쇼 보러옴,2
562,와우 무광 메탈 같아요 👍👎👍👎,4
563,주행거리가 뭔 조루냐...겨울에는 동네 몇바퀴 돌면 끝나겠네,1
564,오버허는  솔앞~아냥 뜨는게  너무가식,1
565,유튜브에 이런 캐릭터는 없습니다,1
566,ㅋㅋㅋ솔님 그만 왔다갔다 하세여..ㅋㅋㅋ,1
567,유럽에선 7천만원대 차국내는 5900 만원대최초로 국산 외산 통틀어서 국내에서 싼차하지만 돈있어도 못삼,2
568,개이쁘네,1
569,항속거리가 307km ...충전속도 최대 100kw ..항속거리가 짧아서 보조금도 얼마안나오고..반자율도 없고. ..겨울되면 최악이겠네요..메리트가 없어보임...,1
570,bpd님 눈썹 짱구 인줄 ㅋㅋ 부자연 스럽네요~~,2
571,"딴소리는 안들린다. 똥구멍이 와따 가따만 귓가에 맴돈다 ㅎㄷㄷ,,,",2
572,오프닝 bgm 정보born again - wholm & cageman feat. michael shynes,1
573,1초 넥쏘,1
574,I thought it was english review,1
575,한심한 디자인 좀 짜증난다 저 디자인 쌍용차냐 ㅍㅎ,1
576,앞모습 정말 재고정리라고 해야되나..?,1
577,그냥 이쁘네요 솔님이요,1
578,"주행거리 비슷한데,  고급휘발류 넣는 것도 아닌데  벤츠 안사고  국산 전기차 사는 이유를 잘 모르겠다.......................어짜피 보험료도 같고........승차감 하차감 1억차이 아닌가?주행거리 비슷한데,  고급휘발류 넣는 것도 아닌데  벤츠 안사고  국산 전기차 사는 이유를 잘 모르겠다.......................어짜피 보험료도 같고........승차감 하차감 1억차이 아닌가?주행거리 비슷한데,  고급휘발류 넣는 것도 아닌데  벤츠 안사고  국산 전기차 사는 이유를 잘 모르겠다.......................어짜피 보험료도 같고........승차감 하차감 1억차이 아닌가?",1
579,306km?? 이것도 차냐,4
580,솔님은 차박안되요..............기럭지가 너무 길어서 솔님은.....11톤 트럭으로 차박을 추천합니다다리가 너무 길다...............,1
581,숭해ㅜㅠ,1
582,편안한 데일리 주행 컨셉트이면 AMG 로고는 왜 달아 놓은 거예요? ㅋㅋㅋㅋ 어떻게든 더 팔아 보려고 AMG 붙이고 실내 인테리어만 덕지덕지.,2
583,돈 먹는 하마,3
584,솔님은 진리,1
585,솔님 화이팅!!!0,2
586,무.. 무슨 구멍이요???,1
587,아이오닉 우째,7
588,예?? 먼구멍이요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
589,불편한데... .굳이  짧은  치마를 입는 이유가...?바지를 입어주세요.. .,2
590,뭬? 똥구멍요? ㅎㅎ,1
591,비피디 항,1
592,EQA,1
593,모 잠자리??,1
594,Cute broad,1
595,으메 ~~~ 솔님 . 가슴에 털이 ..............?  ㅎㅎㅎㅎㅎ,1
596,ㄱㅇㅇ~,2
597,앗따,1
598,남자분이 나오면 넘기다가 않보게되네요..,1
599,"저도 암투병중인데, 힘들때마다 장진택기자님 차리뷰보면서 위안받고 웃기도하고 정보도 얻습니다. 항상 감사합니다. ^^ 항상 힘내십시오~~ 저도 차를 워낙좋아하해서 어릴때 자동차 디자이너가 꿈이기도 했었는데(자동차 잡지보면서 차그림 따라그리는게 취미였었습니다.. ㅋㅋ 지금은 공인중개사입니다.. ) 아무튼...장기자님 뵈면서 부럽기도하고 멋있습니다.. ^^★★",247
600,개그 코드가 맞아서 그런지 난 자동차 리뷰는 진택이 형 리뷰가 제일 좋더라ㅋㅋ,66
601,차 리뷰의 최고 개그감성. 빠져들면 못 나옵니다. 장지택 화이팅 ~~~~,1
602,진택이형~ 볼 때 마다 진짜 너무 웃겨요 ㅋㅋㅋㅋㅋ 사랑해요 형 에어볼트 필터 2개 샀어요 형 믿고!!,7
603,"유럽쪽 국가들은 WLTP로 어필해서 팔아먹을 수 있는데, 한국은 인증 거리가 짧아서 가격도 낮춘 거 아닐까 싶습니다. 푸조 e2008 주행거리가 WLTP 310km, 한국 237km로 23.5%  감소했는데,  EQA는 29%나 감소했네요",10
604,아이오닉 1세대로 주행거리 300km도 가능한게 여름이죠. 문제는 히터사용하기 시작하면... 발시려워도 히터도 쎄게 못 틀고 뒷좌석은 담요 덮고 열선으로 버티면서 타야하죠.  1월 15일 쯤에 eqa로 실내온도 25도(실제온도)로 부산까지 평속 90으로 부산까지 가면 인정합니다.,6
605,믿고보는 미디어오토 시승기!,4
606,진택형님 눈 얼른 회복되시길 바래요~,3
607,주행질감은 역시 벤츠.,1
608,낮은 주행거리 인증때문에 보조금도 많이 줄었습니다 ㅜㅜ취등록세 할인도 제외됐고.. 여러모로 안타까운 자동차,12
609,순번 기다리는중 이번달에 제발 출고되면 좋겠다ㅠㅠㅜㅜㅜ,3
610,디자인이 동글동글하니 이뻐요,3
611,오늘도 재미있는 미디어오토!!,2
612,옆 라인 동그랗게 볼륨감 넣고 후면까지 이어져있는 거 정말 예쁘네요.,3
613,기대치가 워낙 낮아서 싼듯 한 느낌 아닐까요?? ㅋㅋ 궁금했었는데 잘봤습니다,6
614,아이오닉5랑 승차감 비교하면 어떠세요??아이오닉6 윤곽이 나오고 있는데 이것도 설명 부탁드립니다,4
615,한국사람들이 사랑스러워서 그런건지..ㅋㅋ멘트 갈수록 역대급입니다.,11
616,한국 들어오면서 배터리 변경하여 가격 싸진것은 아니군요.,4
617,와 가격 저렴하다! 하지만 그건 여름일때 얘기일뿐 겨울되면 이 가격이 맞다고 생각될겁니다. eqc가 그랬거덩요,5
618,eqa 장단점장점 : 이가격에 벤츠를?단점 : 이가격에 벤츠를....,37
619,한눈팔다가 띠리링띠리링하는거 못들어서 다시 재생..;;ㅋ 아 중독성,1
620,계약하러 가야긋다..ㅋㅋㅋ  좋은 내용 잘 보고 갑니다,1
621,기자님.전기차 리뷰 해주실때는 충전능력도? 봐주셨으면 합니다.전기차 구매요소중 충전시간이 제일 중요하지 않을까요?100 kw 충전기에서 20% ~80%  얼마 나오는 지 같은거요,6
622,전기차부턴 모든 브랜드들이 새로운 경쟁을 해야될 것이다,6
623,아..후방...ㅋㅋㅋㅋㅋㅋㅋㅋ 진택이형...느끼지마~~ 가뜩이나 수염까지 길러서..배우(?) 같구만..ㅋㅋ,3
624,벤츠가 돈 많이 벌어가긴 했는데 이번 가격은 인정할수밖에.없네요.,3
625,다음에는 고프로9 과열 문제~ 심층취재를.. ㅎㅎ,7
626,지금도 판매중인가요? 품절됐다던데..,1
627,"회생제동 Auto 모드에서는 벤츠도 아마 전방 윈드쉴드에 있는 카메라로 앞 차를 감지해서, 차량이 없을때는 회생제동보다는 타력주행을 사용할거고차량이 있거나 트래픽이 감지될 경우에는 회생제동을 사용할 겁니다. 아우디 e-tron과 같은 로직이 아닐까 싶네요;;;;",4
628,음 개인적인 생각이지만 전기차는 국산이 압승인듯,1
