,comments,likes
503,2:30 하이구야 많이 하셧네예~,7
504,2.0에 3.8엠블럼 붙이는건 국룰이네,4
505,오프닝 둠칫둠칫,1
506,응양카~,1
507,배보다 배꼽이 클듯..,1
508,양카다,1
509,ㅇㅂ,1
510,근데 양카인식인건 사실이지 2.0터보라면서 엠블럼은 3.8양카맞음,3
511,1빠띠~,1
512,예아 요즈 댓글쓰,2
513,@장태규,1
514,라임님과 함께하는 '진짜 오너 시승기' 여러분들의 많은 참여부탁드립니다!신청은 여기서: https://forms.gle/hqDHgvKr174YG5DNA,28
515,이런 오래된차 리뷰 너무좋아요ㅠㅠ 쭉 해주셨으면. 올뉴프라이드/더뉴프라이드도 해주셨으면 좋겠네요. 가성비 좋은 중고차인데 유투브 자료는 진짜 없는차..,9
516,진짜 오너 리뷰는 중고차 구입에 큰 도움이 되죠.좋은 컨텐츠로 자리잡길 기원합니다!!!,8
517,진짜 이런 리뷰가 꼭 필요했는데 앞으로도 쭉 부탁드려요~,5
518,중고차 시승기는 아주 참신하네요. 유익한 정보도 아주 많고요. 항상 좋은 정보 감사합니다.,1
519,이런 코너 좋다고 생각합니다. 대박 나시길 기원 합니다!!ㅎㅎ,1
520,컨텐츠 정말 잘뽑으셨네요 ㅎㅎ 앞으로가 기대됩니당,2
521,스포츠 드라이빙 즐기는 오너 리뷰도 같이 있었으면 좋았을텐데 ㅎ,3
522,너무 신차들만 보다보니 예전차들이 궁굼하긴했어요 ㅎㅎ잘봤습니다.,4
523,정말 오랜만에 모터그래프 보는데...좋은영상 잘보고 갑니다...ㅎㅎ,2
524,사실 진짜 요즘봐도 이쁘다 생각하는 디자인 개인적으로는 이 디자인으로 다시 요즘 옵션넣고 스페셜로 나왔으면 ㅎ,6
525,꼭 정규 편성 됬으면 좋겟습니다. 재밌네요 ㅋㅋㅋㅋ,5
526,예전에 달구지닷컴의 라임 코코 두 분이 리뷰 참 잘하셨는데차량의 이해도가 여성 리뷰어들 중 단연 최고였음,1
527,아 댓글 안달려고 했는데 라임님 보니 넘 반갑네. 항상 밝은 에너지가 매력적인분이죠. 모그의 탁월한 선택 칭찬해요~~,2
528,라임임 웃는 모습이 너무 귀여우시고 발랄하셔서 좋은 에너지를 받고 갑니다 ㅎㅎ,5
529,와 요즘 세컨으로 젠쿱 보고 있었는데 모그에서 시원하게 보여주시네요~~~!!!신쿱 리뷰도 부탁드려요!,3
530,우와 트렁크 여신님 라임님!!! 왜 말도 없이 사라지셔서 월매나 보고 싶었는데 여기서 보네요!! 라임님 앞으로는 도망가지 말고 쭉 함께해요!!,1
531,영상 재미있게 잘 봤습니다~,1
532,"여성분, 특히나 아담하고 귀여우신 여성분이 젠쿱 타시니까 차가 달라보이네요!! ^^ 젠쿱 오너지만 진짜 여성오너 보기 힘든 차량인데 덕분에 영상 잘봤습니다!! ^^",2
533,은진이형 빈자리를 라임님이 채워주시나봐요ㅠ.ㅜㅋㅋㅋㅋ정규편성 응원합니다!,3
534,미스달구지가 여기까지! 오랜만에 보니 반갑고 리뷰가 더욱 재밌네요.,2
535,라임님 오랜만이네요ㅎㅎ 보고있으면 기분 좋아지는분~! 구쿱은 지금 봐도 이쁘네요ㅜㅜ,5
536,장점 : 멋있다 / 한국차라 유지비가 엄청 저렴하다 / 안전과 성능이 좋다내가 타면서 진심으로 느낀것임 ㅋㅋㅋ  진심이런게 슈퍼카지 ㅋㅋㅋ,4
537,와~ 라임님 진짜 오랜만이네요!!,8
538,재밌게 봤네용 ㅎㅎㅎ 라임님 매력 있으십니다 ㅋㅋㅋ!,4
539,"젠쿱, 라임 제목 보자마자 제가 생각한 그 라임님일 거라고 예상했는데 진짜일 줄이야...ㅋㅋ저도 이거 보고 바로 신청했습니다~ㅎ그나저나 이제부터 진짜 오너 시승기는 편집장님 없이 라임님 단독으로 진행하시는 건가요????아니, 그전에 라임님이 정식으로 모그 직원이 된건가요???ㅎ",3
540,그래도 젠쿱은 3.8자연흡기가 제격이죠!물론 2.0터보 버전도 나쁜건 아닙니다.또 수동으로 몰아야 제맛이죠!,9
541,그 많던 쿠페 어디있는지 요즘 도통 보기 힘듭니다 예전에 이차 처음나왔을때 옆가게사장이 구입했었죠 정말 짱이었는데세월이 지나니 티뷰론처럼 잊혀지고 그저그런 레벨이 되었다는건 아쉽습니다,4
542,라임님 귀여우시네요1탄은 산뜻하게 출발 잘하신듯~~~,17
543,오 라임님 겁나 오랜만입니다;;;쿠비 아직도 타고 계시네용 오랜만에 봐서 반갑네,2
544,허걱..!! 라임님 유튜브에서 오랜만에 뵙네요!영상 재미있게 보고 가용!!ㅎㅎㅎ,3
545,마무리 멘트 깔끔한거 보소,1
546,제목에 라임님 써있길래 그 라임님 인가 했는데 맞네요ㅋㅋ 전에 달구지에서 리뷰많이봤는데 전승용기자님이랑 라이브도 하지않았나요 반갑네요,33
547,라임님 오랫만에 반갑네요.요즘 어떻게 지내시는지 궁금합니다.설명 잘 하시는 것도 여전하시네요.다만 트렁크에는 안 들어가시네요. ^^,1
548,어디 가셨나 했더니 모그로 가셨군요.  텐션 여전하시구요 ㅋㅋㅋㅋ,2
549,라임님 오랫만에 보니 너어무 반갑네요 ㅎ,1
550,보고 또 보고 하는데 너무 잼있어요,1
551,순정매물 찾기 쉽지 않던데 ㄷㄷㄷ,1
552,역시 ㅎㅎ게스트로 시작하셨지만 ㅎㅎ 진행 전문 ㅎㅎ,2
553,여기계셨네요~라임님~^^*재밌게 봤습니다~,2
554,라임님 웃음소리가 구수하네요. #강부자,2
555,차는 안보이고 라임님만 보이네요ㅋㅋㅋㅋㅋ왜이리 귀여우십니까!!,3
556,젠쿱 단종 너무 아쉽다 계속 나왔으면 좋겠는데,3
557,젠쿱3.8수동 타고 있지만 진짜 재미있는차 입니다 한국에서 이렇게 괜찮은 후륜 수동 스포츠카가 나왔었는데 왜  g70이랑 스팅어는 수동을 안내주는것이냐ㅜㅜ,1
558,안전밸트 불편해서 밸트가이드 튜닝했었는데 ㅎㅎㅎ,1
559,젠쿱을 타고다니시디니 대단하시네요 저는 티코도 못사는처지인데ㅠㅠ~,2
560,전설의 시작.,2
561,나두 오넌데 신쿱수동! 재밋게 보고 갑니다~ㅋ,1
562,갠적으로 그릴 너무 작은게 디자인면에서 너무 큰 단점이다..,2
563,불만인 옵션이 내비게이션이라고 했는데 내비 도 순정이 아니고 사제 내비네요ㅋㅋ,1
564,라임님 여기로 옮겼단소리듣고 진짜오너 1부부터 보는중요ㅋㅋ,2
565,ㅋㅋ라임님은 운전을 시키는게 아니라 보조석에 태워야 할듯 하네요~^^ 너무 이쁘세요~,2
566,라임님 나오시면 챙겨봐야것네....ㅋ,1
567,2014년에 젠쿱에서 내리는 여성이라면 완전 멋지죠~,2
568,아 너무 재밌게 봤어요!좋아요 누르고 ㄱㄱ가요,2
569,두분 잘되시길 바랍니다~~~~~~~~~~~~~~~~~~~~^^,2
570,️️제네시스쿠페 마음에 드시는 분 승차감제로트렁크가 깊이가잇고  길다,2
571,구형젠쿱은 디자인이 넘예뻐요.,2
572,차는 미니쿠퍼가 더 이쁜데... 오너는 라임님 100점,1
573,그러고보니 현대에서 더 이상 쿠페는 안만들죠? 맞죠? 제네시스 쿠페 함 몰아보고 싶네요.,1
574,라임님 웃는거 겁나 발랄하넼ㅋㅋㅋㅋㅋㅋㅋㅋ,26
575,어 라임님 달구지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 라임님 말투가 상큼해서 ㅋㅋ 자꾸 보게되요 반갑네욬,1
576,차주분 엄청 귀여우시네요. 근데 차소개가 아니라 본인차 중고로 내놓으려고 나오신 거 같은데? ㅋㅋㅋ ,2
577,"11년 11월식(FL 직전 연식) 출고했었습니다.타이어는 금호 어떤 제품인데.. 좀..(윈터면 다행) 리어램프는 사제 불법(과거기준?) LED 많이 상함.심지어 검사할 때, 빠꾸당하는 제품.. 본인차 맞나요?(불만 많아야할텐데, 불평이 없네?)오토에어컨 보니 P모델 기본 같은데, 브렘보 없는 거 보면.구쿱 2.0도 차알못이 타면 굉장히 위험합니다. 젠쿱 지금 기준으로 중고값 보면싸고, 예쁘고.. 그건 좋지만, 겨울이나 고르지 않은 노면해서 타면(다양한 차 타보면 느껴짐) 굉장히 불안정한 느낌이 듭니다. 연비? 오토기준 과거 스타렉스와 같은 5단 오토로 종감속이 3.9? 였던가.. 100킬로 속도 RPM이 2500인가로 기억합니다.(3000인가 3100인가 가물) 항속연비 10킬로 정말 어렵습니다. 신쿱은 못들어봤지만, 구쿱은 리어램프와 섀시판넬사이로 누수 엄청납니다.. 스페어타이어 홈에 어항생김.(저는 절연테이프로 리어램프 섀시 사이를 막기는해서 그나마..)거기에 14년도 당시 2000? 16년도 여기저기 물어 팔때 P(네비없는 퍼포팩) 1000 간신히 받았었던거 같습니다. 옵션 없었는데 2000이라.. 눈탱이?유압스티어라서 13년도 기준, C던 R mdps 대비 상당히 무거워요. 상상이상이나 적응되면 뭐..저 여자분들 뭔가 가공의 출연자 같은데요? 잘아는 듯, 좀 어색하게 아는 분. 불만 엄청 많아야 하는데, 그닥 없는 거 보면.. 출연을 위해서 각본하신거 아니었으면 합니다.좋은 차지만, 아예 차알못이거나 존차잘알이면 잘 제어하면서 탈만하지만.. 어설프게 알면서, 차에 돈아끼면 정말 위험합니다.마치 제게는 저주받은 명기. 우리나라서 흔치 않던 유일한 국산 후륜 중형쿠페이며, 퓨어한 맛이 일품이죠. 지금은 CK를 타지만, BK같은 차는 더는 없을 것 같습니다. 정말 매력적인 차. 실력이 없으면 허락되지 않는, 길들이기 힘든 야생마!BK 매니아 영원하소서!!",31
578,포쿱 수동도 리뷰해주세요,1
579,달구지 라임이 모그로왔다니.... 트렁크 1라임 2라임 그리웠어요,5
580,아... 테일램프 신고충들이 겁나 달려들거라는 느낌적인 느낌이... ㄷㄷㄷ,1
581,라임님 진짜 오랜만이다ㅜㅜ인스타 잘보고잇어여,5
582,지하주차장에서 신쿱 거의 매일 보는데 로또가 왜 안 맞을까요?ㅜ,3
583,와 이 컨텐츠좋당,2
584,이런거 좋타ㅋㅋㅋ,9
585,젠쿱은 사랑입니다..!,1
586,라임님 보고싶어서 또 보러왔습니다,2
587,깨발랄ㅋㅋㅋㅋㅋ 귀여우심,1
588,요거 재미나네요 ㅋㅋ 응원합니다 ㅋㅋ,3
589,제쿱 중고 어떤가요 가격이랑 괜찮다던데 20대에 어떤가요 제쿱오토 어떤가요 제쿱은 몇년식부터 가격은 얼마부터 얼마까지 생각해야 하나요 .,2
590,요즘나온 아반떼보다는 나음,1
591,에고 정말 귀엽고 착하시고 강하신 분처럼 보이시는데 연비 좋은 차로 바꾸셔요추천해드리고 싶은 차는 아반떼 패이스 리프트 같은 거 저 차의 2배는 가겠네요  너무 작지도 않고 그렇다고 너무 허세도 없구요,2
592,마지막 멘트 무엇....?ㄷㄷㄷㄷ 휘몰아 쳐서 멍하니 보기만 했네...,2
593,구쿱 2.0 했으니 이제 신쿱 3.8 합시닼ㅋㅋㅋㅋㅋ 아 물론 제차로 진행하시면 됩니다..윙;;,4
594,아반떼가 최고ㅎㅎ,2
595,저는 40아잰데 세컨카로 갖고놀려고 얼마전에 구형 이쩜영 오토삼 구이오 삿는데.. ㅋㅋ 엔진이 자극이 없고 심심한데요샌좀 그 부드러움이 그냥 좋은것 같고 후륜구동차의 날카로운 선회력은 정말 끝내줘요.. 얼마전 광폭휠 스포츠 타이어 교환. 연비 5킬로 나오고 ㅋㅋ 디자인은 옆시 뒷태가 이쁜데 시대를 초월한 쿠페가 갖는 고유한 아우라가 있음 g70 스팅어 처럼 타협해 놓은차가 절냬 갖을수 없는 부분이라 생각함 본격적인 달리기를 하려고 현기가 첫도전한 차...  그리고 손놓음 오른쪽으로 쏠리는건 신기하네요 저도 그런데.. 기사님도 잘 못잡더라구요 얼라인먼트 보면서.. 글고 너무 귀여 우시네요ㅋㅋ 제차는 꿉이 인데 냥카라니 ㅋㅋ 충청도 우리동네 목천 슈퍼카 꿉이  ㅋㅋ 밤에 가면 양카 님덜이 달려보라고 같이 놀자구  똥침놓음 ㅋㅋ 차쪽은 잘모르는데 그런식으로 서로 달리기 하나봄 ㅋㅋ걍 내갈길 갑니다 ㅎㅎ 글고 탁트인 덜위험한 시골한적한 코너길 가끔 달리면 정말 끝내줘요. 선루프 열고 달리면 살짝 오픈카 느낌도 암튼 남이뭐라건 타시는 모습 오너쉽 너무 멋짐 존중받아야 마땅 정말 부담없이 한번쯤 차좋아함 타볼만한 차!,1
596,아 젠쿱사고싶다,2
597,G70이나 G80스포츠를 2도어 쿠페로 다듬어 내놔도 상품성은 충분해보일거 같은데전혀 고려중이지 않은 사항이겠죠?,1
598,저도 젠쿱 3.8 순정으로 타고 10년가까이 되어가는데 못파는 이유는  댓글보면 안이쁘다던데 실제로 관리 잘된거보면 이뻐요  그리고  고장이 안나요  마지막으로 재미잇음 하차감은 옛날에잇엇죠  세차하러가면 몇명와서 다 물어보고,7
599,라임님 모그로 오시나요?? 완전 환영합니다!!,2
600,3:55 발냄새를 느끼시고 얼른빼시는ㅋㅋㅋ,50
601,데루등은 바꾸셔야될듯요...,1
602,라임님 너무 상큼하심 ,3
603,구쿱 2.0 영상에서 오랜만에 보네요 ㅋㅋㅋㅋ,4
604,2도어 쿠페는 도어가 길어서 타고 내릴 때 도어 열림각이 크다보니옆차에 문콕할 확률이 높다더라구요~그렇다면...내릴 때 좌석을 최대한 뒤로 밀고 내리면 도어 열림각이 좀 줄지않을까요?ㅎ와이프가 갑자기 취직해서 차를 한대 사줘야 될 상황이라 중고차 알아보고있는 중 입니다ㅎ가끔 울아들도 태워야 되니 경차는좀 위험한 거 같기도 해서...소형이나 준중형 세단 알아보는 중에포르테 쿱이 눈에 들오더라구요ㅎㅎ지금 제가 모는 쏘울 와이프 주고제가 포르테 쿱 몰고 싶다는ㅎㅎ^^;;,2
605,오 라임님 이다.!!!!!! 오랜만이셔요 ㅠㅠㅠ,1
606,제네시스쿠페 오너로써...아쉬워요~~,7
607,라임님을   모그  정규직으로!!!,3
608,일반인 리뷰라고해도 도움되는게 너무 없는데요 고질병 년식에 따른 옵션차이 연비  후륜구동 장단점,1
609,뒷자리 머리공간 조금부족한거아닐걸요...ㅋㅋㅋ진짜 5분이상 어디가기힘듭니다. 보통체구 성인남자기준입니다 ㅋㅋㅋㅋ 걍 뒤에사람태우지마세요.. 목에 쥐납니다,3
610,급 젠쿱사고싶어지네 ㅋ,2
611,이거  찍은 지 좀 오래 된듯요  ㅋㅋㅋㅋㅋ,4
612,수동 리뷰가더궁금하네여,1
613,구쿱3.8 타고있는 오너인데 핸들링 악셀링 2.0 하고 비교도 안되게 무겁습니다 노면 않좋거나 미끄러운 도로에서 타면  핸들링 기술을 요구 하니 참고하시구요만약 구매 고려중이시면 선루프 없는 모델 구매하시고 승차감은 순정 상태일 때는 나쁘진 않으나 일체형 서스만 껴도 노면 진동이고 소음이고 다올라옵니다 만약이 하실거면 순정서스에 다운 스프링만 하시길 권장드립니다 연비는 역시 개똥이구요솔직히 여성 이나 첫차로 구매하실  오너에게 추천하진 못할거 같은 차중에 하나입니다,3
614,라임양 아직 차 안바꾸셨네요ㅋㅋㅋㅋ,1
615,되게 발랄하시네요ㅎㅎ 잘봤습니다!,3
616,여성 쿠페 오너 멋잇네요,1
617,그 오른쪽으로 쏠리는현상 휠얼 계속 맞춰 봤지만 고질병 인듯 싶습니다......,2
618,G90나오고 이제 쿠페 건드나?했더니 SUV가ㅠ,2
619,손시러우면 장갑끼면되고  원래 스포츠카는2명이 타는거고 크루즈컨트롤은 시내주행은 사용못하고  오르막 내리막에서는 오히려 연비상승하고연비생각할려면 스포츠카타면 안되고  고성능을 바라면 수퍼카 사야되고내차 2002년 칼로스도 고속도로 내리막에190km속도로 커브길돌아도 핸들링 괜찮고요즘나오는 웬만한 차도 고속으로 달리면 풍절음 노면소음 들리고네비는 요즘누가 차네비씁니까? 스마트폰 네비훨~~~~~씬 좋아요! 비싼돈주고 차네비쓰는사람들 바보아닌가요? 이상 저의 허접한 개인 소견입니다!~~,2
620,돈의 값어치가 떨어진건가...차가 싸진건가..제네시스 dh 중고도 2천주고 사는데. 저걸 2천주고 샀다니...,1
621,처음 보는 분인데... 요정 같아,1
622,익숙하다 했더니 미스달구지였네 ㅋㅋㅋㅋㅋ,1
623,달구지 티비에서 많이 봤어요.,1
624,크라이슬러 300c 헤미 5.7은 리뷰 없나요?? 국내에서 희소한거 같은디..ㅔ,3
625,이거 이후로 입사하신건가요? ㅋㅋㅋ 아님 원래 직원이셨던건지,2
626,라임님 어디서 모하고 계셨다 지금 나오세요?ㅜㅜ보고 싶었어요ㅋㅋ,4
627,데저트이글님꺼 젠쿱이 간지나네용,2
628,오토라서 실망이에요. ㅎㅎㅎ미스 달구지 다른 분으로 바뀌고 적응 안되어서 구독 내렸어요.,1
629,슈퍼카인데 200만원 되면 사야지~ 내년이면 250만원 돌려나? 키키키 기다려야지~,2
630,"젠쿱 진짜 사고싶어했던 차인데, 차주분께는 죄송하지만 과거로 돌아가시면 그냥 원하셨던 미니쿠페 구입하시거나 K5 사세요 ㅠㅠ",1
631,"전기자님은 뭔가 억양이 있으시다...""모터그래프 전-승-용입니다""하실때 뭔가 특유의 억양이 약간 좀 시청하고싶게 만든달까?",4
632,"2011년식 구쿱이,,,, 가격이??? 2000 이라는게???  2.0p 등급인거 같아보이는데요... 왠지/// 눈탱... 사기맞은거같은,,,,",1
633,어라어라~~~~코코님ㅇㅏ닌가요???!  너~~~~무반갑다~~^^역시 귀여움이ㅋㅋ아~~~~와이프몰래  사려고 2년째 용돈모으고있는데~~~~아후  너무갖고싶닥,2
634,각시탈 오랜만이군,1
635,네비는 순정이 아니네요 순정은 쓸만한데 ^^;;,1
636,뭐 사실 젠쿱 정도면 썩어도 준치 아닌가요?아 제차도 젠쿱이라 그런건 아닙니다 ㅋㅋㅋㅋ,6
637,라임님을 여기서 보는군여 ㅋㅋㅋ,2
638,리어램프 진짜 이쁘넹,1
639,등급은 p네요 저두 젠쿱타요 ~~~,1
640,젠쿱양카 개많음서킷탈거도아닌데  되도안되는 윙달고... 순정을 볼수가없지,4
641,젠쿱을 2천만원에.. ㅋㅋ,7
642,그나마 그나마 구이수인데...  구이오는.. 쫌..;; 기름만 먹고..현기가 브레이크 초반에 몰려있음 쉐보레가 일정하고,1
643,신쿱이 로또 급인가요.. 신쿱 380 풀옵션 모델 지원해드립니다...!,8
644,라임님!! 우리 젠쿱 카페에 가입해요 ㅎ,2
645,ㅇ역시 현대 차 몇년만 지나면 세상  쓸모없는 차로 바뀌는 DNA. 그 전설은  계속된다.  디자인 성능 너무구림.  요즘 현대차도  2-3년 진나면 경쟁 수입차들에 비해 혼자 세월 정통으로 맞아보임,4
646,와 라임님 올만이네요. 머하세요요즘?자주 나와주세요,9
647,오 아직 젠쿱 순정 있었구나 순정 거의 멸종한줄 알았는데 보이는 젠쿱마다 양카 밖에 안보여서,1
648,초대 미스달구지라니!!!!!,32
649,아우 잘봤습니다 ㅋㅋ,1
650,상큼이 끝판왕,2
651,진짜 귀엽다 ㄷ,2
652,K3 쿱 중고는 어떤가여?,1
653,14년도에 저거 2천만원 주고 산거면 눈탱이 제대로 맞았는데?,17
654,오늘은 헬멧을 안쓰셨네요 ㅎㅎ,1
655,휠은 소모품이예요ㅋㅋ,2
656,타 채널에서 봤던것같지 왜..ㄷㄷㄷ아 어디서봤지 어디지어지지어어어어어디지,2
657,왜이렇게 친하지?,2
658,후우우륜 이구만유 후우륜 타고 싶어유,2
659,헐 미스달구지 라임이 여기나왔네,2
660,신쿱3.8 타는나 로또 사야 하나요 ㅋㅋ?,1
661,얼마에 팔아요,2
662,제꺼 사셔서 다세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
663,귀엽당..,1
664,막안에 꾸미실줄알앗는데 아니엇네,1
665,떳길래 다시보는데... 댓글 쓰는분들 중에 직접 겪어보지 않고 인터넷에서 습득한 정보를 바탕으로 뇌피셜로 댓글 쓰는 분들 많으시네요... 안타깝;;   젠쿱 2년 즈음 타면서 차에 대해 많이 알아가게 됬습니다.  아직도 알아가고있구요. 잘못된 정보들이 많이 보여서 안타깝네요,1
666,(구)미스달구지반갑!!!,1
667,상큼함 오졌다,2
668,겁나 귀염,2
669,라임님 여자여자 하시네요 천상 여자느낌,1
670,슈퍼럭스 데루등이네ㅋㅋ,2
671,달구지채널 망한거같은데 라임님 오랜만이네요 ㅋㅋ,2
672,거 참 밝은 처자구만 ㅎ,2
673,테일렘프 저거 방송나와도 괜찮나요 ㅋㅋㅋ,12
674,테일램프 저거 신고먹을듯 ㅋㅋㅋ,3
675,데루등 불법등화 ㄷㄷㄷㄷㄷㄷㄷ 선비질 ㅈㅅ.......,2
676,제 희귀템 아베오RS 소개해보고싶은데 신청 어떻게 하나요ㅎㅎ,3
677,헐 귀여운거 실화?,11
678,엌 진짜 모그에서 라임님 영입한겁니까?,2
679,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
680,성지순례왔습니다,6
681,오오 라임씨네,2
682,달구지 뽀레버!,1
683,인스타 보니까 두분 사귀는것같던데?ㅎㅎ♡♡♡,4
684,1대 미스 달구지 라임님 아닌가요?,1
685,후미등 불법튠 ㅋㅋㅋ,2
686,내차 ㅎㅎㅎㅎㅎㅎ,1
687,엇 채용..ㅋㅋㅋㅋ,1
688,달구지에 라임님 없어져서 구독 풀어버림 빠이,2
689,결혼해~ 결혼해~ ,2
690,ㅋㄷㅋㄷ 디자인좀....ㅋㄷ,3
691,엥 오토네요 ㅠㅠ,2
692,이거 중고 멀쩡한거 없어서 안사지 않음?,1
693,라임님 방가요,1
694,디자인 개못...,1
695,쿠페답게. 좀. 만들어라디자안이 뭐냐,1
696,미션 강아지 같은 차 3단 5단 개똥임 너무 신경쓰임,1
697,지금보니 엄청 촌스럽네,2
698,달구지 닷컴에 나오던애네,2
699,달구지 닷컴맞죠?!,1
700,에휴 양카를 왜타냐~,1
701,순정이라...,2
702,냥 카 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
703,테일램프 신고당합니다,5
704,크루즈컨트롤 수출부품으로 옵션살리기 가능합니다 그나저나 정말 예쁘시네요 성격도 너무 좋으시고 하앍,3
705,17:51,8
706,본명이 라임이셧구나;;,1
707,저도 라씨에요,1
708,여자분 예쁘시다,1
709,2000..?,1
710,3:10 이거 불법 아니야??,46
711,오 라임님이다,2
712,방금인스타보고알았읍니다 두분사귄답니다  ...,1
713,전승용기자님 별로재미없어요ㅠㅠ,1
714,사심채운 방송?,1
715,ياسلام,1
716,3:36,4
717,Bkmania 로 놀러오세요!!,1
718,구이오..ㅋㅋ;;,3
719,여자 유치원선생임?,1
720,히죽,2
721,5라임,2
722,미국시장에서 젠쿱에 가장큰 경쟁자는 니산 370z 가아니라 포드 v6머스탱이라고 봅니다. 가격은 머스탱이 천만원정도 더 싸지요,9
723,젠쿱은 충분히 가치가 있는차 임. 외관 디자인 도 저정도 이면 괜찮은거임... 성능도 좋고 무엇보다 수동6단에 후륜구동이니이차가 드리프트 머신으로 튜닝되거나 모터스포츠 에도 많이 사용되는 차임. 물론 현재는 단종된지 꽤 됬지마 중고 매물 있으면 살 생각  있음,2
724,2015 년 부턴 외관도 기존 머슬카와는 다르게 스포츠카 룩을가지고있죠. 젠쿱은 아직도 페이스리프팅 이않되고있으니...,3
725,제네시스도 괜찮지만 카마로가 더끌린다,1
726,난그래도 리어쪽은 잎그다고생가하는데 전면이 너무 둔탁한감이 있어서ㅜㅠ 넙대대해서 스포츠카 같지가않아 그래도 가격대비 달리기차로는 좋은편이라고생각함,1
727,마카롱티비가 진짜인지 확인할려고 구글에 검색하고 들어간 후...잠을 못잠...,1
728,외국에선 그냥 '싸고 탈만한 후륜' 이라는 평가.. 레이서는 오토로 타서 수동기어봉의 언급은 되지 않았지만 실내 지적은 두 동영상 모두 있었음.. 그래도 가성비 하나는 좋았다는 평가도 둘다 있었고 외관만 고쳐보면 가성비에 멋도 나는 후륜 스포츠카라는 소리를 들을수 있지 않을까 싶네요 ㅋㅋ..,1
729,아무 지식없이 현대 기아 깨대는 사람들은 반성해라~ 나름 가격대비 가성비 괜찮은 차량 타는걸 감사하게 생각해라~,7
730,rg620qm // 젠쿱 한달에 10대도 안팔리는거 수출형이랑 내수형이랑 따로 만들면 더 손해 아닙니까? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리고 그동안 수출형 내수형 차별로 까이던 부분은 방청작업에 대한 부분이 대부분인데..성능상의 차이도 있는지요?(있다면 자료첨부좀 부탁드립니다.. )그리고 국내 c모 업체의 수출형 에어백10개  내수형 6개( 수출형 4세대 내수형 2세대 에어백)달아줘도 안전하다고 빨아주는게 한국이죠 ㅋㅋ...,28
731,어떻게 외국 리뷰와 한국 리뷰가 핵심부분에서 다르네. 브레이킹 샤시강성 서스펜션 이런건 국내서 열라 까이는데 외국애들은 좋다고 하니 원~ 보다 보니 기어까징~ ㅋㅋ 국내 리뷰에서 기어 뻑뻑하다고도 지적받았는데 그런건 좋다고 하네..,15
732,마카롱티비 유튜브보다가 구글에 검색해서 들어가 보는게 더 좋구나...이제 알았음...,1
733,역시...크,1
734,"현다이 ~  오~마~갔!~ 좀    ㅏ블로그을  이젠 ,,,",1
735,저런차 타보지도 않는것들이 차가 어떻나 좋나 궁시렁궁시렁 ㅋㅋㅋㅋㅋㅋㅋ,29
736,내가저앞에디자인멋지게바꾼다,1
737,coooool,1
738,신형보다 구형이 더 예쁜듯?,12
739,노사장님은 엄청까던데 뭔가 다르네 리뷰가,9
740,드리프트잼,1
741,모토라인 양아치 평가랑 많이 다르네요,53
742,난그래도 리어쪽은 잎그다고생가하는데 전면이 너무 둔탁한감이 있어서ㅜㅠ 넙대대해서 스포츠카 같지가않아 그래도 가격대비 달리기차로는 좋은편이라고생각함,1
743,진짜 앞에 현대마크 진짜 꺼꺼름 하다,12
744,그냥 요즘 대세 구글에 마카롱티비 아님 ?,1
745,열심히사네 마카롱티비 응원한다 나도 구글에서 검색해볼게,1
746,마카롱티비 요즘 우리학교에서 모르면 아싸임ㅋㅋ 형들 구글에서 검색해봐~!,1
747,미국에선 얼마에 팔리나요?,2
748,저사람 왤캐 빌리같이생김..?,1
749,무슨일이 생긴거 같대 생긴게 ㅋㅋㅋㅋㅋㅋㅋㅋ,18
750,근데 이리뷰하는 이사람은 누군고?운전 실력이나 말하는것을 보니 레이싱 선수인가요.그렇다면 이름은 누군가요.,1
751,미국 수출용이라서 그런걸까?,2
752,마카롱티비 유튜브만봐도 수위있어보이던데 방송은 얼마나쌤? 한번 들어가봐야겠다 구글에 검색하면 되냐??,1
753,디자인은 솔직히 B-가 아니라 C-는 되는거같은데,1
