,comments,likes
370,아부지께서 15년이상을 타시면서 저에겐 어릴적 추억이 많은차종입니다. 차량 대시보드랑 주행영상을 보니 어렸을적 아부지와 함께 밭일과 목욕하러 나갈때 끌고나가던 기억이 새록새록 떠올라 울컥하기도하고 반갑기도하네요ㅎ,2
371,광고하던거 생각나네요농촌형 다목적 트럭  세레스그리스신화 농업의 여신관리 잘하셨네요,7
372,"국방컬러 위장무늬.수송부시절에 도색할때 에어건 많이 썼는데, 무늬가 약간 아쉽네요.ㅎㅎㅎ",4
373,세렉스리뷰 끝내주게 잘 달리네요,3
374,시속70km넘어가면 온몸이 뒤틀리는 승차감 노파워 에어컨도 없는 차지요 근데   공사현장에서 더러쓰였죠 파워스티어링 만 되었어도 하는 아쉬움이 있었어요 후륜을 더블타이어로 개조한 모델도 있어요 ᆢ,2
375,"거의  뭐 경운기길은 다 다닙니다에어컨도 ,창문도,핸들도 조금은 불편했지만~~산,임도 길에 사용하여서보니깐 반갑습니다영상 잘 보고 갑니다  쵝오",3
376,요소수가 필요 없는 디젤사륜 농촌 에선 최고에 일꾼,4
377,사이드브레이크 추억돋네요  옛날 타이탄이나 복사 랑 같은방식,4
378,"ㅋㅋㅋ파워핸들도 아닌.완젼 군용차량각.짧은 축거에 전후오버행 좋구댓끼린데 나이가 꽤 되서적재함은 부식되지 않았을까요,오래된게 멋있을 때도 있습니다.아마 록스타 하체를 이용했을거 같아요잘 쓰십시오.배기가스 검사는 잘 통과하실지...매연잡는 귀신을 알고 있습니다.",2
379,대성 캡틴님 수고 많으십니다 전에 한번댓글  남겼습니다  화물차 폐차하고 건설쪽에  일하고 있는데  저희 현장에도 1톤 덤프  세렉스 있습니다,3
380,ㄹㅇ 조선벤츠 유니목 갓차 라쥬,5
381,무파워 핸들은 정차시 안움직여요ㅋㅋㅋ 움직이면서 돌려야해요ㅋㅋㅋ 그거 죽어요ㅋㅋㅋ 차에서 줄다리기? 씨름? 해야해요ㅋㅋㅋ 저도 해봐서 알죠. 느끼고 싶다면 라보! 아마도 그게 요즘에 찾기 가장 쉬울꺼에요ㅋㅋㅋㅋ,12
382,옛날생각나네요^~촌에 사과밭에서 운전하는생각이힘끝네주죠^^,3
383,"고령갔다가 엑셀2봤는데요, 외제차인줄 알았심더, 깜짝 놀랬뿟심더. 대단하신분이지요, 존경시럽데예.",3
384,안전운전하세요코로나조심하세요,2
385,탑위에가 천막으로된거보니 내첫차로 뽑아서 기억이새록하네요  대우를 앞바퀴에 넣고빼고가 번거러웟는데,3
386,제주도 촌에 아직도 간간히 보입니다. 기회가 되면 구매하고 싶은 차량이예요 ㅎㅎ,7
387,와~~ 진짜 소리 대박 ㅋㅋㄱ,5
388,대성캡틴님  감기조심하시고 코로나조심해요 힘내셔요렉카일 힘내용,2
389,오~자동차 이제 영화에서 자주 볼 수 있겠습니다,2
390,질문있슴돠! 혹시 세레스 최대등판각이 얼마나 되나요?,2
391,봉고프론티어 JT엔진 올리면 더욱 재미있게 탈수있습니다5단미션 세렉스차량 엔진을 내리고 프론티어 엔진스왑하는 차량있는데그차량 타는분들께 물어보면세레스 지치엔진보다 프론티어올리니까계기판 넘기고 댕기고 힘도 더 쎄다고 하네요저도 프론티어 엔진 변경차량 몇번 타 봤는데  괴물처럼 힘도쎄고 잘 나가더라구요ㅎㅎ,7
392,코로나조심하시구사랑해요 건강하세요 ㅎㅎ 사랑해요,3
393,"정확한 이름은 세레스 입니다.  하지만 대부분 세렉스로 부른다는 ㅋㅋㅋ, 그리스 로마신화의 농업의 신의 이름이죠 ㅋㅋㅋ",8
394,어렷을때 무면허로 아버지차 끌고 나다니던 생각나네요..ㅋㅋ,6
395,쎄랙스는 경운기타이야를 끼워야 뽀다구가 난다요!,5
396,반말한다고 불편한거 없습니다 대성캡틴님 ~짱입니다 세렉스 에어컨이 안되서 여름에 타면 더울긴데~괜찬은교??,6
397,잘보고갑니다 고생하셨습니다,3
398,허미~~ 세렉스 올만에 보네요방송에 말씀처럼 딸딸이라고(경운기 엔진을 올린 저 세렉스 차와 비슷한모양)저도 기억이 나네요 6~7살때 쯤인듯그 이후 제 기억이 핸들 바로 및에 핸들바에 말뚝처럼 기어를 넣는 차가 있었던듯...짚단과 새끼꼬우는건 ㅎㅎㅎ  어릴때 시골은 저 새끼꼬은 줄과 산에 칡넝쿨을 끈어다 끈으로 사용을 다방면으로 사용을 했었죠 ㅎㅎㅎ 잘 봤습니다 ㅎㅎㅎ (현풍 특별시) 올림대성 화이팅~~~~!!!!,4
399,ㅋㅋㅋ 세레스 대박이네유,5
400,세레스와 복사가 생각이 나는 영상입니다~~,4
401,와. ㅋ 대박...ㅎ가야면 황산리에  안마의자 설치 때문에 갔는데  오후 2시에  갓길에 차 세워두고  앞에 오는 차 보며   오~ 세렉스 !!!  이랫던 차가집에와서 유툽 켜니  딱 나오네요 ㅋㅋ대성캡틴님 반갑습니다 ㅎ  눈팅 팬 입니다 ^^,5
402,부셔지면 끝이 아니라 새로롭게 개조해야합니다,4
403,재밌었어요ㅎㅎ,4
404,89면허 입니다 예전에. 첫차로 끌고. 다녔던 세렉스 이네요  정말 지금봐도 방갑네요.,1
405,밭에서 포터 4륜구동하고 세레스 4륜구동 같이 작업하면 세레스가 효율이 훨씬 잘나옵니다,2
406,역시 힘은 옛날끼 지지준다 카이~~,7
407,세레스 이지요.. 요즘 봉고3 사륜에는 없는 감성이 있는 차네요...,4
408,이런게 상남자의 차인가 싶습니다. 대충어디 망가져도 대충고쳐도 오래쓰는 그런 ㅋㅋ,3
409,세레스 오랜만이네요 ㅎㅎㅎㅎ,1
410,산판하던 제무시끼 생각나네요 추억의  차네요 강원도 글금낼때  최고니더,3
411,"세레스 단종되는 차량 대신해 제가 중1인 2000년도 프런티어 4WD버젼으로 시작해 포터4WD도 부활하게 되었습니다. 프런티어 4WD는 초기에 세레스휠과 같은거 쓰다 봉고3로 모델변경되며 똑같은 전륜휠 사용하게 되었죠... 명맥 끊긴것이 아닌 봉고3가 대신해주는 것도 있고 가끔씩 봉고4WD를 세레스라 부르기도 하며 1박2일 1기에선 이수근이 ""세레스 세레스~~"" 그런 경우도 있지요...ㅎㅎㅎ 리뷰 잘 감상했습니다^^",2
412,지금은 봉3이 4륜이 있지만 쎄레스는 못따라가지 ㅋ 소리부터 웅장해요 ㅋ,2
413,최고다 대성프로.,3
414,강원도 정선입니다. 아직 현역으로 활동하는 세렉스 많습니다! 산비탈 농업을 위해 마개조 된 차량들이 많지요.. 요즘 왠만큼 관리된 세레스 아니면 검사가 안되는 지라 폐차 전에 벌금 30만원 낸다는 생각으로 자동차검사 패스 하는 차들 많습니다. 혹시 촌에서 세레스 보면 피해다니세요..,4
415,조선유니목 최고!!!!,2
416,그레이스 12인승 핸들기어 뽑아서동해안 가족 데리고 여름 휴가 때 뒷자석 전체 폴딩하면 침대 ㅎㅎ나만 잠 못자고 한계령 넘어 오던 추억이 새롭네요,2
417,국내최고지 세렉스~스키장도 그냥 막치고 올라가는 국내 유일?차지ㅋㅋ,2
418,"세레스는 로마의 농업,작물의 여신의 이름이죠 기아도 그걸 따서 이름지은게 맞고요 기아가 정말 용도를 맟추어 생산한 차이죠",4
419,앞에 말씀하신것처럼 겉으로는 자동차 아닌데경운기 엔진달고 달달거리면서수제 제작 차량인가 생각이 드는 문짝도 없고 짐실는곳은 지금 포터 비슷하고하여튼 어릴적 동네 골목도로&일반도로에서연탄실고 천천히 달리던 시커먼 차가 생각나네요,6
420,영상 보면서 익숙하다 했는데고령읍이네요 소방서 옆에~부모님이 쌍림에 계신데정비하러 매번 가신다 하시더군요ㅎ,8
421,새끼 꼬시는 분 오랜만에 봅니다. 시골에 노인 분이 잘 하시는데.... 대성캡틴 항상응원합니다.,5
422,요즘 나오는거는  운전석에서 2륜 4륜  바꿀수있도록 안에  기어가  있습니다  건설현장에도  유용하게  쓰입니다 흙 돌  철근 자제 유용하게 싣고 옮깁니다 아무튼 안전작업  하시고 감기 조심하세요 대구 서변동 에  까페공사하고 있습니다 내년  5월준공납니다  커피한잔하러 오이소  ^^,2
423,"안 좋은 일 있다고 힘 빠지고 텐션 떨어지면 대성 캡틴 아니지! 힘 내소,",4
424,여름에 스키장 슬로프 보수할때 올라다니는 차는 쎄렉스뿐입니다~,4
425,참 이차에대해 어릴적 추억이 많은 차를 보니 좋네요 ㅎㅎㅎ 어린시절 새벽에 부모님을깨워 목욕탕을 가는걸 참좋아하던때에 ... 세레스 시동이 안결러 보니 배터리를 누가 훔쳐갔더군요 ㅎㅎㅎ 목욕탕못가서 참 슬퍼했던 기억이 나네요,3
426,세레스 멋지네요 라디오만 나오는 데크까지 4단에 허브를 보니 94년식 끝물4단 94년식 2200cc네요,6
427,세렉스 4륜 기반이 된 차량이 지금 현대 2.5t 사륜입니다.,4
428,내가 면허취득한 다음 처음 운전해본 차...저차로 운전을 배웠음... ㅋㅋㅋ,2
429,멋있다,3
430,이거슨 러시아 군용임까? 연변 국민 화물차입니까 ? 국제적으로 나아가시네요 ㅋㅋㅋ 색다른 리뷰 멋집니다,3
431,아저씨 재밌어요 억시 정겹네요ㅎㅎ,4
432,세렉스... 학교다닐때 우리집에 기아봉고차가 있었고 이웃집에 저차가 있었지요 뭐 비스무리하겠거니 하고 세렉스 얻어탈일있어서 타봤는데 완전 땡크... 소리하고 나가는느낌이 봉고차하고는 또다름... 근래도 강원도 배추밭에 지나가는데 세렉스에 경운기발통달고 배추밭안에 들어갔다나왔다 합니다,2
433,19년식이 지난 64만km될때까지 건재했었네요 지금은 폐차해서 없네요,6
434,아버지 친구분차가 세렉스였는데 논에서 손벼짚실고 나오다가 누운거 세우고 시동걸어주니 언제 무슨일이 있어냐는듯이 멀쩡하게 시동걸림~ㅋㅋ저는 지금 포터4륜타고 다님~,4
435,5:47 11:47 오늘은 여기네요~ㅋㅋㅋ근데 그냥 반말로 해주세요~(제 개인의견입니다!)ㅋㅋㅋㅋ처음 나오는 영상에서 영상 잘못 붙힌줄 알았어요ㅋㅋㅋ암튼 깔깔이랑 차랑 캡틴이랑 찰떡이네요~,5
436,솔직히 명차는 아니죠  회사차로 5~6년 참 많이 타봤는데  그냥 경운기 수준입니다  이차 폐차하고 봉고3  4륜덤프 신차로 바꾸니  이건  뭐 모든게 신세계 였지요,1
437,내가사는 지역엔 아직도 마니있죠  나도 98년식사용하고있고  아직도 평지에선 100나옵니다. 요즘나오는 4륜들은 절대로 따라올수없죠.,2
438,번창하세요!!!!!,3
439,조선 유니목 오랜만에 봅니다~,4
440,4단 세레스면 94년식으로 알고있습니다..집에서 가지고있던 차였고 집 차는 95년식인데 5단기어였습니다.그보다 세레스라면 농로 주파성능 하나만큼은 요즘 나오는 봉고나 포터 4륜구동보다 최고죠,3
441,도시루  겨울에 경상도에서 살아 남아야 될낀데 제주도는 따뜻해서 잘 커는데,6
442,제가 사고싶네요,6
443,아세아여쓰면..더좋았을건데..ㅠ,4
444,"대성캡틴님! 해당차량 적재함에 문제가 있어 보이는데, 괜찮은 건가요?  여느 트럭에 보이는 뒤에 적재함 벽면이 없는 것 같은 느낌....ㅋ",5
445,,3
446,세레스임. 세렉스가 아니라..... 화면에 나온 거는 한....92년식 정도??그거 단종되고 나서 이어 받은 것은 봉고3 4WD.,3
447,저 차가 아직도있네옛날  자연농원이었을때잠깐 식물원에서 일하면서 몰던 덤프차네 장미축제끝나면 시든꽃 현재 경주장만든곳에 버리다 빠지고 헛바퀴돌고 기어빠지고 쌩난리에 고생하던기억이저차 그래도 오프로드 부럽지 않았는데 ㅋ,2
448,아직도 구독자 10만이... 빨리 구독 좋아요 눌러둬 ~~,2
449,"약 1개월 전에 1종보통 취득한 구독자입니다. 출발할 때 반클러치를 사용하시는 모습이 보이는데, 옛날 자동차들은 클러치가 제때 잘 안 붙습니까?",2
450,경운기 대신에 쓸만할거 같네요,2
451,옛날식집차코스대단하녜요,3
452,직이네요 ㅎ 멋지가 궁둥이가 들썩들썩 하네요 ㅎ 뉴코란도 소프트탑 저도 한개 구해 주세요 ㅎㅎㅎ,2
453,글구보니 캡틴님은 구독만 눌러달라고 하시고 좋아요는 말씀이 없으시네요ㅎㅎ,3
454,유일하게짐칸에사람이타도되는차였는데ᆢ짐칸에안전띠도있었는데ᆢ,2
455,ㅎ.   갬성이.  짱 짱한.  차네요.   !!!!,2
456,저 세렉스 오랜만에보내요 초등학교때 아버지차였는데,2
457,사이드 오랜만에 보네요 ㅎㅎㅎㅎ,5
458,멋지네요,3
459,"이차의 원조는, 일본인데, 마쓰다에서 기술과 금형을 가지고 와서 만든차입니다",2
460,다시 대성캡틴송을 들어서 좋네요~유툽에서 저작권문제 있다고해서 내심걱정을..,5
461,힘내세요,4
462,조심히몰고다니셔요,3
463,세레스 원팔이가  전설이죠,3
464,도색...ㅋㅋ문제의 소지가 있네요...괜히 카모플라주 밀리터리 도색을 하시는분들이 파란색계열 검은계열로 하시는게 아닙니다,2
465,아지야 갈수록 인물납니데이~^^,2
466,하차감 포람페 3대장 버금가겠네ㅋㅋㅋ,2
467,우왘ㅋㅋ신발이 98건담이시네요..,2
468,승차감이 군대 통차수준같네요.,2
469,대성캡틴방장님 안녕하세요 방가워용오랜만에 영상올라왔군요늘 조심해요 위험합니다좋은하루되시고 식사챙겨드시고 힘내세요 감기조심하시고 즐거운밤되요어머  구름아이뻐수고해유 대성캡틴방장님보조개가 굿,3
470,가~끔 배추밭에가면 저런타입에 차량들 쪼매보고 그랫드래요~,3
471,,2
472,"추억의 차 세렉스네요,,아주 간만에 봅니다,,중간에 새끼 꼴때는 물에 적사가꼬 손에 춤 퉤퉤 밭아가면서 하면 잘 꼬아지는데,,ㅎㅎ 댓글투척하고 갑니데이,,",4
473,핸들이 뻑뻑해서 파이던데,2
474,,6
475,대성 캡틴 겁나 밀고 있대요^^,3
476,딸딸이 98년까지도 저희동네에 있었.....,2
477,이것이 진짜 날것 그대로인것인가... 날것...음............수컷냄새 ㅋㅋㅋㅋ,2
478,괜히 농경의 여신님이 아니시죠,2
479,강원도 산골짝 배추작업 할 때 끝내줬었다는..,3
480,궁금한거있는데요~~ 민간이 저렇게 국방도색 해도되나요 ??  시비나 태클 아니고 궁금해서요 ㅜㅜㅜㅜ,2
481,지에무씨 수준 ㅋ 산판하러가도 되겠슴!ㅋ,3
482,간지나네요,2
483,"정기검사 어케 통과해요?법이 이상해요, 1년에 이틀써도 매연나온다고 폐차해야 하고",1
484,아..'20년전에 고향집 농사일 도와준다고 약통 싣고 무밭 배추밭 논에 약치고 음네에 동생 태우고 아스크림 사먹으로 훌치고 나가다 방지턱에서  천장 뚫고 나갈뻔한 기억이,2
485,와 즥이네요 :D,2
486,노래도 잘하시네요ㅋ,3
487,참 어렵네요. 달이는  경운기  엔진. 그리고   자동차  엔진  올린 경훈기다   불법  차랑  개조입니다. 님도  아시 아시조  경운기 엔   조항 클러치 와  급저동  할수 있는거아시죠  차 같음   싸이드브러크  .,2
488,연료첨가제를 넣어보시면 어떻신지요?,2
489,아 이딴 차보급이나하지요즘 쓰잘떼기 없는 차들만 만드는지좋아요  누루고 감,2
490,양쪽으로 뜸푸도 있는데,3
491,조선의 유니목,2
492,지금도강원도오지에는몇대돌아다니네요,2
493,오늘도 코란도랑 싸우고 계시던데 인사도 못하고 엔진오일 갈고 갑니다^^,2
494,세레스 고속도로는 갈수있을라나 모르겠네요.,2
495,노파워라고 하시는군요. 저는 휴먼파워라고 합니다~ ㅎㅎ~,2
496,제차는라이노91년식30년된차인데시동도잘걸리고검사맡고검사하는사장님분깨서타이어는60%남았고문검사도하고말하시는데문에약간끼~이런소리가나나봐요제가중고로2004년식카고를샀는데어느날시동이잘안걸리더라고요그래서배터리갈고집에가는길에그날이비가왔거든요미끄러워서2009뉴쏘랜토가좌회전하다가타이어가펑크가나고미끄러져가지고제차랑박았어요수리비2800만원입니다쏘랜토차량은제가자차보험으로1200만원보상해줬고제트럭은수리가잘되어서자굴러갑니다.,2
497,세레스!,3
498,사람냄새 나는 영상 고맙습니다 !!,4
499,눌라도   가   반말  아입니더애교  있게 들려서좋은데예힘내시소응원 하게씸더,2
500,한국판 유니목,2
501,세레스일걸요 ㅎ,4
502,강원도 대관령쪽엔 아직많이 살아있습니다,3
503,대성캡틴  언근히 귀여운데요ㅎㅎㅎ,2
504,잘보고갑니다,2
505,군용 세렉스,2
506,대성캡틴항상응원합니다,3
507,세럭스죽여주네요 수고했어요,3
508,노파워ㅋㅋ  눈오면 파워 ㅋ,2
509,군용도장 불법아닌가요?,2
510,대성캠틴   날아가보자  짱,4
511,저거 미쓰비시 차량입니다,2
512,내가 바로 조선 유니목 이다,3
513,지바겐 못가는데 갈수있는차,3
514,세렉스 아니라 세레스 입니다,2
515,목소리 잘 들립니다,2
516,그차처분하실때저가구매하고싶내요싸게주셰요?,2
517,아 해외에서 저기에 다연장로켓 얹어서 다닌다는 그건가...,2
518,헬리곱타 소리 주깁니더 ㅋ,3
519,국방 도색 저거 불법이지 않음??,4
520,아이고 새끼를 겅구  칠라고 왼짝뻬기 새끼를 꾸신다요오른손이 앞으로 가야 정상이지요왼쪽 새끼는 애 낳으면 대문앞이줄치고 숯꼽고 고추꼽고 하는 거라요 새끼는 오른손이 위에오게해서 오른손이 앞으로 밀어야정상 새끼 입니다 ㅎㅎㅎ,2
521,코리안 유니목,2
522,언덕길 순간변속은 어케 하나요?,1
523,2.4 65마력최대110km? 세렉스 엔진 1톤2륜 내가 내차로 운전한적있어요 노파워 기아변속도 케이블아니고 쇠파이프로연결해서 변속기까지 노파워에다 강릉까지 놀러도 다녔지요 에어콘없음ㅋㅋ국토도로만. 세렉스가 강원도 밭에서 엄청좋아하지요~ 4륜 끝내주네요~우리집도요   새끼줄기계도있어요  사장님 새끼줄잘하시네요~  옷내옷과 또같으시고요 귀엽게 말씀하실때 귀여워요^^,4
524,니들도 반말해라 마! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
525,파쇼 얼마요,2
526,"""주세요 라고하면 격에 않맞지요.",2
527,노인학대죄로 고발당합니다 조심하이소,2
528,대성캡틴방장님안녕하세요반갑습니다전에 스누피프사 다솜ㅡ닉이게 누가 하나도안틀리게 똑같이 방송마다인사 하트하고다니고  제가 아니였는데누가 해킹해서  저  보람이 프사 이거로가려합니다바로 바꿨어요 무섭네요 사람들늘 렉카일 조심해요식사잘드시고 힘내요감기조심하세요,2
529,구독누르는데돈되나함눌러둬가,3
530,와 직이네,2
531,"왼새끼를 꼬는데요,반대로돌리는겁니다,",2
532,남조선G바겐,2
533,대성사장님 새끼꼬는 것 보이 왼손잡이네 ㅎㅎ,3
534,정신 못차렸네 신문고에 한번더 신고해줘야할듯,1
535,배경음이 넘커요,2
536,장안평× 장한평○,2
537,왼(左)새끼를  꼬신다.  무속. 주술에나 쓰는데 .,2
538,진짜 유니목 나오면 오줌 지릴거면서.,1
539,새끼줄 꼬는게 짝배기...왼손잡이?,2
540,타코메타,2
541,K유니목,2
542,관심좀 주는데 자꾸 그라노? 댓댓성 캡틴,3
543,새끼꼬는것이왠새끼꼬네요?반대로하이소!,2
544,관심좀가지도,3
545,오! 뭐야,3
546,세상엔 바보들 많구나..,1
547,군용 덤프트럭인가?,1
548,아재요 이차름이뭐요?아재: 세엑스...네?,1
549,자,2
550,눌라도.....,2
551,양아치,1
552,구독취소,1
553,"촌놈촌놈하지마소오리지날촌놈은무슨,",1
554,대성이네,1
555,좋은영상 감사합니다. ^^ 클래식한 느낌 아주 좋아요!,1
556,저도 세레스(최후기형) 타봤습니다.,1
557,점보 타이탄도 해주세요,1
558,세레스이쁘다.,1
