,comments,likes
616,잘봤습니다. 모닝 터보 레이 터보 계속 나왔으면 좋겠어요.,2
617,정말 공감합니다 너무 가격이 올랐습니다 좀 심하게 오른건 인정 인정 - 속이 확 뚫리네요,1
618,성로형만큼 할말 다하는 유튜버는 없다 진짜 맘에듬,3
619,"너무 공감합니다...렌트카로 운전해봤ㄴ데, 생명의위협을 받았습니다.",74
620,가격이 미쳤네요.. 아무리 봐도 아반떼 깡통이 압승이라는 생각밖에,5
621,디자인은 모닝이 이뻐요 안전성은 스파크가 좋아요,1
622,시원시원한 솔직한 리뷰~ 감사해요...모닝이 아님 어떤 차를 사야하나.....,15
623,그러면 비교하시는참에 셰보레 스파크도 해주면 어떨까요  직접 두차량을 다 타보면서 느낀점을 유튜브에 올리면 좀더 나은 비교가될수있지않을까요,1
624,와이프 차량이 모닝터보 풀옵인데 시내연비 9.5~10km/l ㅎㅎ 가끔 타보는데 생각보다 단단하고 답답하지 않게 치고 나가요ㅎㅎ근데 리뷰차량 수동인가요? 연비가 잘 나올수밖에..,15
625,엥...이번 모닝 코너링 겁나 좋던데요...ㅋㅋ,9
626,경차리뷰 좋아요.^♡^,5
627,솔직히 벤츠 스마트에 가까운 느낌이 난다면  그가격에 사서 탈의향이 있고 세컨가로 매력이 충분히 잇을것같습니다,1
628,말씀하신 SLX타고 있습니다... 너무 잘 알고 있으셔서 깜짝 놀랐습니다...,21
629,모닝한대 벨엔 한대 소유하고있는데 장거리 갈때는 모닝 아용하고 있습니다 승차감은 모닝이 더 좋더라구요... 한국사회에서 모닝 타기가 힘든 이유는 차로 사람의 급을 나누어 버리기때문에 타기 더 힘든거 같아요... 벨엔타도 무시받는데..,2
630,"모닝터보 가격보고 놀라시다니,, 스파크는 논터보풀옵이 거의 그정도 합니다",1
631,윤사장님 버럭! ㅋㅋㅋ. 이해 합니다.경차는 스파크 깡통에 옵션만 좀 추가 하는게 답 일 듯 합니다. 각자 취향이지만 1700만원 주고 경차를 왜 사는지...,2
632,이 아조시는 항상 하이텐션인게 시그니쳐임,1
633,예전 뉴모닝 4기통에 비스토 터보인터 올리면 시내에서 무적이 된다는 튜닝이 있었죠 ㅋ,2
634,화 좀 덜 내니까 보니 편하네요. 간단한 메커니즘 설명도 잘해주셔서 이해하기도 쉬워서 좋은데 햄 사장님 울컥할 때 너무 화내서 약간 왜 그러지 할 때가 있었을때가 있었지만 점점 리뷰가 보기 편해쳐서 좋아요,147
635,14년에 모닝 900만원대 수동 깡통을 구매했었는데.  나름 쓸만했네요. ㅎㅎ  지금도 서브카로 쓰고 있는데....  솔직히 모닝을 풀옵으로 1700만원에 살바엔...  아반테 사는게 나을듯. ㅎㅎ 경차혜택 줄이려는 의견이 솔솔 나오는데.  경차 살 이유가 있나?  경차는 싼맛과 혜택으로 사는건데. ㅋ,1
636,스파크도 리뷰해서 비교 해보고 싶어요~~~^^,3
637,1세대 모닝 타던 사람입니다 카운터 빡세게넣고 코너들어가봐요 재미있어요 서스펜션을 바싹누르고 들어가야 코너가 안정적이더라구요,1
638,우와..모닝이 1700이나 하는군요..ㄷ ㄷ ㄷ,1
639,리뷰참 잘해요앵그리성로 응원합니다,1
640,스파크도 비교시승 요청합니다~,53
641,리뷰 잘봤습니다. 시원하네요지금 상황에서 차량 이용이 출퇴근과 일주일에 한두번정도 고속도로 타는정도에서민 3~4인 가족이 30~40년정도 한차를 계속 타야한다면 아쉽더라도 경차를 타야할까요 세금이과 유지비 중고값 방어때문에 외면받는 소형차가 나을까요?준중형이상은 일단 논외로 친다면 어떤가요?,3
642,"모닝이 한 대 있지만, 바꾸고 있지 않은 이유가 정말 주차 때문입니다. 제가 가는 두 곳의 주차장이 경차로 가면 그나마 주차가 편합니다.지금도 그나마 작은 해치백 소형차로 바꾸고 싶은 고민이 있습니다. 차라리 스파크는 주행할 때 와리가리 재밌기라도 한데, 모닝은 이래저래 많이 아쉽습니다.12년식인데 연비는 70~80 정주행 26이상도 나옵니다.동네는 발컨하면 12정도...",1
643,일본처럼 경차시장 늘리지 않고서야 국내 경차시장은그대로일겁니다.다양한 경차라인업과 디자인 짐니 허슬러같은 경형suv 같은 차량들 그리고 세제혜택을 더욱 파격적이개 줘야 소요가 많아질거라 봅니다.공영주차장 경차무료라던지..,1
644,"다른차도 15년전과 비교하면 2배이상 올랐다고 봄, 하지만 경차가 1700만원? 이면 경차의 매력이 상당히 떨어진다고 판단됨",2
645,12년전 친구차(정확하겐 친구엄마차) 타고 경주 여행했던 기억이있는 빨간색 모닝.당시 180넘는 남자 4명이 모닝타고 감ㅋㅋ 진짜 추억이다,1
646,풀옵이 가격이 2-300 저렴하면 진짜 좋은데 ㅋㅋ,13
647,좋은 리뷰 좋아요..,1
648,"10:50 동희오토 생산직 약 4년 다님. 모닝,레이 열심히 만들었어요. 비정규직이지만 다닐만한 회사였습니다 ㅎ 제 차도 지금 모닝 수동 ㅋㅋ 저는 모닝 좋아요",6
649,차량 강성이 썬루프가 없어도 이모양 인데 있으면 더 문제일터이고 같은 동급 가격보다 싸야 하는 두가지 이유이지 싶네요샤시를 새로 개발한것도 아니라면 그돈은 다른쪽 에 투자했으면 그나마 다행이긴 헌데 새로 큰돈들어가는 부분을 모닝만을 위해 새로 개발한것이 없이그 금액을 받는다는게 의아하긴 하네요,1
650,고출력 모델에 선루프 넣으면루프쪽 강성 허용치를 넘어서뺀 걸로 알고 있습니다,6
651,터보 오토 라도 매뉴얼로 1단 최대치 뽑고 그 다음  2단을 고정해서 많이  씁니다 초기 30미터 가속은 8기통  4100찌찌 카이엔 디젤 에스 컴포트 모드 정도에 비슷하게 만족스러웠습니다 그래서 카이엔 두고 다닙니다,1
652,시원하게 까네용 논리적으로용 영상 감사합니다,1
653,2015년 8월에 더넥스트 스파크출시 풀옵에 옵션 두개빼고 1620만원 구입할려구 알아보던중바로 9월에 신형아반떼AD 출시 깡통+자동변속기+3옵션 개소세 포함해서 1630만원 너무 고민되서둘다 시승해봄 결국 아반떼 구입 옵션 별로없어두 탈만하더라구요,2
654,저도 스파크 비교 리뷰 보고싶네요~,22
655,리뷰 잘봤어요 그리고 스토닉 가솔린 터보도 리뷰 부탁드립니다. 모닝터보와 같은 엔진이라고 하네요,2
656,깔껀 까고 칭찬할껀 칭찬하고잘보고 갑니다~~^^,2
657,모닝타보신분들은 압니다모닝터보 생각보다 잘나갑니다 가격대가높고 연비가조금아쉬운것빼고 할인받고사면 딱입니다 ㅎㅎ,1
658,성로형 이 모닝 형한테 졸라어울린다 아기자기 한게 딱 맞는 느낌이야 사랑해♡♡,2
659,연비 저렇게 나오기 힘들어요 ㅋ 스파크도 공식연비 따로 나온거 보다 훨씬 밑이죠 고속도로에서 정속 80 으로 악셀 절대 고정 하면  16 -17나옵니다. 시내 연비는 저렇게 나오는거에  7 정도 빼면 딱맞음   진짜 발 신컨해서 16-17 나온적 있음 고속도로 절반 포함 시내 가다 서다 가다 서다 노노 안나옴그래도 구 모닝에 비하면 강성하고 고속에서 불안감 많이 개선된거임 그걸 칭찬해야죠 예전모닝 타보셧음 그래도 좋아진거 아실텐데,1
660,가격이 미친것같아요.,4
661,성로형 모닝 리뷰도 했으니까 이제 스파크도 리뷰 좀 해줘,2
662,반토막의 이유로는 뭐 그런 상품성도있겠지만 소형 suv시장이 커지는바람에...앞에 말했던 혼자 타고 주차하기 쉽고 그런매력을 다가지고있는 대체재가 생겨서..,1
663,물가상승률로 9백만원이 15년 지나니 1507만원이 됐네요.,2
664,진짜 맞는 얘기야 경차 효율적이라고 하는데... 연비 말도 안되게 안나옴,1
665,@6:39 15년이 지나서 부품단가가 얼마나 저렴해졌는데 핸들 유격이 아직 있냐 이러시는데 ;; 15년이 지났으니 부품 단가가 더욱 치솟죠. 안그래도 이상한 대령통이 최저임금 급격하게 올려서 그거에 직격탄 맞는 공장들 인건비가 치솟았는데.,3
666,이분 진짜 잘까네요..구독눌렀습니다,5
667,발끝 신공을 쓰면 연비 17키로이상 나옵니다  급할때 와 평소 주행 믹스 하면 한겨울에  11키로 평균임,2
668,국내소비자는 작은차 무시해서 많이 안타고 일본은 경차를 주로 타는사람이 많으니  상품성에서 차이가 날수밖에....,5
669,아 시작부터 빵터졌네요 ㅋㅋㅋㅋ잘보겠습니다~^^,3
670,정말 적나라하게 까는게 멋져요 ㅋ,2
671,모닝은 사랑입니다😍,1
672,"엔진은 탐나네요. 그리고 카파엔진 4기통 1.4엔진도 있습니다, i30, 벨로스터 등에 들어가는 엔진.",3
673,원래 충격테스트 별3개인데 썬루프달면 더약하니깐 못달죠,2
674,출퇴근용 스파크 완풀옵 타는데 썬룹 옵션 가격이 30 이었음2015 풀옵 신차 나올때라 할인도 못받고 1750 들었음LTZ 옵션이 17가지 고를수 있어서 다같은 LTZ 아닙니다혹시 중고차 살때 잘보고 구입 하세요 LTZ 구입하구 뒷통수 맞을수 있어요,9
675,13:33 그 유치찬란한거루기업데서뉴실제로 써먹소있죠..ㅋㅋqm6도 옵션 다 빠진 풀옵임에도 풀옵 기준 싼타페 쏘렌토보다 싸다는걸 믾이 강조했거든요,1
676,영상 잘봤습니다 감사합니다,2
677,모닝은 좋은차지만 풀옵션이 1700만원이라니... 이런 젠장...,1
678,리뷰보고 박수짝짝,1
679,18년식 ja풀옵션 터보 몰고있는데 시내 연비 8~9나오고고속도로 올리면 무난하게 16~17나옵니다 제차량이랑 계기판 기어봉이 다르네요,1
680,바로 스파크 비교시승 한번 해주세요ㅋㅋ,16
681,싼 1천만원짜리 경차보다 비싼 4천 6천만원짜리 중형 대형차에 투자하는게 이익도더많이 얻을수있고 사람들의 선호도도 더높으니 그런차를 개발할수밖에없음,1
682,요즘 경차는 그래도 방음 하체가좀 좋아진듯?,2
683,경차에도 차선이탈방지 좀 너주자.... 안전을 위해,1
684,혹시 바디강성때문에  선루프가 없는건 아니겠죠?,1
685,스파크랑 비교해주시지 운전 안정감은 조금날려나요?,1
686,가뜩이나 약한차체에 터보모델인데 썬루프를 달면 강성이 확 떨어져서가 아닐까요?,16
687,개인적으로 일본이 경차가 상품성이 좋고 다양한 이유가 좋은 이유는 아니라고 생각해서... 물론 어찌되었든 일본처럼 경차가 상품성이 높아진다면 나쁘진 않겠습니다....,3
688,자동차가격이 많이 오른많큼 외제차를 많이 선호합니다.  국산이라 +200하면 외제차 나옵,6
689,이떄까지만해도 캐스퍼가 1800으로 나올줄 몰랐던 우리;;,1
690,우리나라에서 파는 경차는 스파크가 최고에요 11년식 20만키로 다되가는데도 아직 탈만해요,1
691,mc2 넣었는데 진짜 효과있는것같음,1
692,깔수록 매력적이다. 이형,2
693,중고에 깡통모닝도 800이넘더라구요ㅋㅋ,1
694,기본기에 충실하자. 기아~,4
695,"와이프 운전 연습용 첫차 모닝 15년식 논터보 사줬습니다.. 공감가는 리뷰네요 긴오르막이 있는 고속도로에서 엑셀은 밟는데 속도가 점점 떨어집니다... 진짜 엔진 토할때까지 밟아야 다른 차들 발맞춰 가겠더라구요.. 그냥 시내바리, 장보기, 운전연습용으로만...",1
696,"엄청난 가격상승, 거기에 경차혜택도 줄여버림. 누굴 위한 큰 그림일까. 근데 ㅋㅋㅋㅋ헤드샷 ㅋㅋㅋㅋ 경차규격은 유럽에 맞춰가자",138
697,내장제 더사용해본들 그만큼 철판이나 더 프라스틱 화로 만드니 당연히 강성이나 주행... 3기통 엔진사용하고... 더좋게 만들어도결과물은 똑같지... .,2
698,"일단 리뷰 차량은 풀옵션 차량은 아니네요...별건 아니지만.,..모닝에는 무려=크루즈 컨트롤=무릎에어백=전방추돌방지등의 기본 혹은 옵션들도 있지요..그리고 해외 리뷰(피칸토 GT라인)를 보면 썬루프가 있는것 같더라구요.",3
699,그래도 사회 초뇬생 젊은 사람들이 많이타는 자동차인데 안정성은 좀.. 안타깝다,2
700,포터나 봉고도 리뷰 가즈아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
701,거의 최초로 윤대표가 꽉 차보이는 차.,1
702,경차 풀옵션서 조금더 보태면 좀더 큰 차 깡통 살수있음...,1
703,기아에서 혼다 S660 같은 자동차 만들어 주었으면,1
704,심지어 감가도 개쩜 20년형(무사고) 만키로 탄게 800임ㅎㅎㅎㅎ,1
705,900 짜리에 ABS 차세제어 내비 에어백 헤드램프 이런거 10만원 30만원 늘려서 1600이 되는 ㅎㅎ지금도 900 시절 사양으로 출시 못하죠. 법적 규제,1
706,그냥 옛날 모닝으로 풀옵션 900 나오면 산다! ㅎㅎㅎ 1700은...무리무리,8
707,짧은사람이 작은차타니까 넘나 귀엽네,1
708,저거 모닝 충돌테스트 별 3개는 요즘 기준으로 거의 최하점이나 다름 없어요. 진짜 경차는 쓸데 없이 너무 비쌈...,17
709,형 키와 비례하는 제일 인상적인 차당,1
710,17년도 당시 아반떼ad 벨류플러스 모델이1740 이엿던걸로 기억나네요ㅋㅋㅋㅋ,37
711,요즘 경차가격이 착한가 싶어요경쟁도 더 하면서 뭔가 메리트가 있어야하는데 그 메리트는 국가가 돈 덜받는거밖에 없는게 안타깝구요,1
712,경차가 1700 이면 솔직히 경차를 탈만한 가성비가 맞나? 하는 생각이 듬,4
713,15년 동안 부품단가가 떨어지는 경우보다 오르는 경우가 많겠죠,3
714,설마 안그래도 안 좋은 차대강성이 썬루프를 넣으면 더 안좋아지니까 빼버린거 아닐까요?,4
715,선루프를 끼면... 터보차량에 강성확보가 안되서...??? ^^터보 모닝은 어마어마하게 빠른가봄^^,7
716,페라리는주말에 시간날때타고 출퇴근으로 모닝타면좋을듯,1
717,잘 보고 갑니다 ...경차 구매 예정자 입니다,1
718,경차는 주차랑 톨게이트가 가장 장점으로 느껴짐,1
719,오 나의 이십대 인생첫차ㅎㅎㅎ 기대하며 선댓글 후감상합니다ㅎㅎㅎㅎㅎ,3
720,"SA모닝 풀옵션 가격 1175만원 이고 JA모닝을 SA풀옵션과 같은 구성으로 하면 1245만원입니다. 이 가격차이에 추가된 구성은 에어백 4개, TPMS 추가됐는데 JA 풀옵과 그 옵션 없던 시절 풀옵을 비교하면 이게 말이야 방구야. 그 시절에는 에어컨,에어백, abs도 옵션임. 그리고 15년전 SA모닝은 유압식 스티어링 입니다.",4
721,14년전 보다돈의 양의 훨씬 많아졌으니같은양의 돈을주고 같은 물건과못 바꾸는것이죠15년전 보다 체감물가가50%이상 오른것같죠,1
722,이제..비교 하는겸..스파크리뷰도 갑시다~,170
723,모닝과는 별개의 질문인데요 알콘 cf는 왜 중간에 나오나요? 현대에서 사용하는 옵션으로 알콘 제품은 보지만 애프터마켓용 제품이나 회사의 홈페이지 조차 국내에 없는데... 앞으로 알콘이 우리나라에서 브레이크 영업을 할껀가요??,1
724,썬루프 넣으면 말랑한 바디가 못버틴다고 생각함.,1
725,팩트 제대로 날려주셨네요 ㄳㅎㅇ,1
726,뭐 얼마나 남겨먹는지 이윤이 남는지 안남는지는 내가 알 수 없으니 뭐라할 수 없지만 경차가 1700은 터보모델이긴 하지만 비싸보이긴 함. 우리나라가 경차 수요가 줄어드니 그냥 구색만 맞춰가는 모닝인 듯.,13
727,"16:05 고압펌프는 캠샤트가 작동시키고 , 크랭크 샤프트는 피스톤을 움직이지요",4
728,아베오도 1.4 터보 헐싼데 미쳤어 ㅋㅋ,8
729,1700만원짜리 달리는 관짝 리뷰 잘 봤습니다.,2
730,오른 가격으로 인해 경차는 더 안팔리고 소형차는 경차와 준중형사이에서 단종,1
731,이젠 모닝 수동변속기까지 없애면서 기본가를 1200만원 이상으로 올렸더군요. 경차는 최소한의 안전장치 빼고 다빼서 천만원이하로 내놔야 하지 않나,1
732,가격 1200아래로 낮추고 차고나 디자인을 시로코나 골프/폴로 방향으로 좀만 틀어도 엔진이 좋아서 인기 끌텐데..... 아닌가 대세는 경차 홀대?,1
733,20년식 모닝 럭셔리등급 (오토에컨 7인치디스플레이)3/26 잔금치르고 차대번호받아 보험가입하고 3/27 그러니까 오늘이네요 출고 받습니다20분동안 욕하는 이영상보고나니 인수받기 정말 싫어지네요.... 15년전이나 바뀐게 없다니.... 허탈하네요 앞으로 어떻게 정붙이고 탈지 걱정입니다....,1
734,"경차라는게, 혜택은 정부가 세금으로 주고 제조사가 차값으로 낼름하는 차종이 아닌가 싶어요. 때려죽여도 작은차를 사야한다 외에는 구입할 이유가 없어 보입니다.",7
735,우리나라의 15년은 다른 나라의 15년과는 확실히 다르다에...조심히 딴지를 걸고 싶은 1인 ㅋㅋㅋ 공감하면 👍,6
736,헐.. 모닝 풀옵션이 1700만원이 넘어갔구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 느낌에 한 1200만원정도라고 생각한적있었는데 ...,1
737,가뜩이나 샤시강성 안나오는데 선루프까지 뚫어버리면 더 최악이 되기에 안넣어준건 아닌지 예상해봅니바,1
738,사이다 발언 오지네~ 성로 짱!,1
739,올뉴모닝 12년식 집차로있는데 운전하기는 진짜편한데 혼자만타야됨 ㅜ,1
740,모닝 3세대 세컨으로 몰고 다니는데 선배 한 명 세컨이 모닝1세대라 비교를 많이 해 봤는데비교도 안되게 차이 납니다.일단 고속 안정성이 1세대 비해서 비약적으로 좋아졌어요.1세대 모닝은 100만 넘어가도 불안하기 그지없지만 3세대는 120~130구간 넘어서야 비슷한 느낌납니다.스티어링도 1세대랑은 비교할 거 아니구요.성로씨 첫 차였고 너무 오래된 기억과 비교해서 정확한 리뷰가 되지 않았나 싶네요.,27
741,깔껀 까고 칭찬할건 칭찬하고 좋내요,1
742,1700만원짜리 모닝보단 1500만원대에서 중고 suv나 세단을 보시는 걸 추천,2
743,저는 레이 8년타가가 미니 컨트리맨으로 갈아 탔네요 ㅋㅋ 경차 좋아요 레이는 계속 탈꺼에요,1
744,가까운 일본을 보면  제조사들은 경차 판매가 큰 메리트가 없습니다. 똑같은 공수와 시간을 비교하면 중형차 판매 수익 소형차 판매 수익. 당연히 중형이죠.한국 기아.쉐보레 마찬가지 . 회사 수익률이.,2
745,안녕하세요영상잘보고있습니다2017모닝JA레이디 순정네비게이션통합검색에서멈추는현상이있던데 LG전자 엠엔소프트 제조사에서도개선을안해주는데다른차량에도같은증상이있는지궁금합니다,1
746,경차 지옥 대한민국. 교통사고 많은 나라에서 경차 타기 불안하죠.시장이 몇 배 크고 대중화에 성공한 일본과 비교하는 건 아닌거 같아요.,15
747,모트라인 모닝 리뷰 보고는 모닝 절대 못사겠더군요. 2021 스파크 나와서 와이프 하나 뽑아줬는데 겸사겸사 스파크도 리뷰 부탁드립니다. 모닝과 비교해서 모트라인 만의 관점으로 비교리뷰를 올려준다면 더 좋을 것 같네요. (말만 2021년형이지 이전 모델과 달라진 것은 별로 없음),1
748,와이프차 르노 버리고 모닝 살까 했는데..ㅠ스파크 리뷰 보고 싶군요.,7
749,"차량 가격이 오르는 이유는 다양합니다.기본적으로 원자재의 가격, 제조하는데 들어가는 물적 인적 경비 등등 해가 지날때마다 많이 들어가기 때문에 원가가 상승할 수 밖에 없습니다.거기에 해가 지날수록 환경/안전 규제가 강화되며 원래 들어가지 않던 부품/옵션을 기본으로 넣게 되는등의 이유가 포함된다면 차량 가격 상승이 일반적인 물가상승률보다 더 클 수 밖에 없어집니다.그래서 제조사들이 선택한 방법이 모듈화, 부품공용화를 비롯한 원가절감기술입니다. 이런 방법을 통해 차량의 가격 상승을 최대한 억제 합니다...... 만일반 소비자에게 그런건 다 필요가 없죠. 가격이 두배 뛰는 동안 실제로 운전석에서 느껴지는 상품성이 별 차이가 없다면 소비자에겐 역시 비싼차 그 이상도 이하도 아닐겁니다. 경쟁차보다 충돌안정성도 더 낮은 점수를 받았으니 변명의 여지도 없습니다.제가 차량가격 상승을 두둔하려고 이런 댓글을 쓴건 아니고, 성로형님이 리뷰중(6:35) '아니 15년이 지나고 얼마나 많은 부품 단가들이 저렴해 졌을텐데'  라고 말한 부분때문에 쓴 댓글입니다.몇몇 최첨단 신기술이 적용되는 부품들이 해가 지나면서 기술의 대중화, 보급화되며 저렴해지는걸 제외하면대부분 부품은 해가 지날수록 가격이 오릅니다... ㅠ저도 경차 가격 볼때마다 가격 미쳤다 소리 절로 나오는 일반적인 소비자 입장으로서 리뷰 많이 공감합니다. ㅎㅎㅎ 차량가격이 가장 민감한 세그먼트다보니 ㅎㅎㅎ",2
750,선루프 이제서야 이해.... ㅋㅋㅋ 엔진 대비 바디 강성 문제 아니예요?,1
751,경차 상품성을 떨궈서 안팔리게 만든건 의도적이 아닐까요 차만들어서 파는 입장으로 바꿔 생각하면 소비자가 마진 적은 경차 사는건 반갑지 않을테니 ㅋ,1
752,아따 성로형 말잘하네~♡,2
753,터보에 수동모델이 안나와서 개인적으로 아쉽더라고요,1
754,"그치 그 이상한 분이 이거 리뷰하고 빤스런를 했지 ㅋㅋㅋㅋ 아 형 나 축하해줘!! 나 올해 원하던 제약회사 신입사원되고, 1월 15일에 내 첫차인 모닝이 생겼어~!!!",142
755,신차가 1700안사는개 답이죠모닝은 중고 5만정도 탄거 400정도에 사는게이득입니다 정비 받은거모닝은 배타리가격 말고 수리비가 저렴한 편이라간간히 소모품 교체하며 시내주행용으로 타기좋져,1
756,Wow 풀옵 900만원.지금은 깡통이 그돈일듯.,1
757,경차 사는데 연비가 중요해서 산다고하면 ㅂㅅ소리듣습니다.그리고 동호회가면 이상한친구들많은데 현혹되지마시고 그냥 인생 첫차 혹은 돈없어서 싼마이로 탈생각이면 최대한 싸게 해서 진짜 싸게 타시고 돈 아끼시고 돈 많이버셔서 더 좋은차로 가시길 기원합니다.,3
758,이번 리뷰 모든 말이 주옥같네. 맞는 말만한다 ㅋㅋ,1
759,전 1.0타는데 풀오토에어컨이더라구요. 터보는 수동식인가 보군요,1
760,1700만원이면 솔직히 모닝 풀옵션은 그돈씨 해도 무죄다,5
761,모닝을 아무리 잘만들어도 경차를 무시하는 한국인 특성상 안팔리기 때문에 경차의 발전은 없을듯 ㅠㅠ,3
762,"모닝 3세대 na 세컨으로 모는데 영상만큼 까일정도 아닙니다.미션이 ㅂㅅ같은것, 브레이크 많이 민감한것 빼고는 꽤 괜찮습니다.참고로 저도 다양한 차들 많이 타본 경험이 있어서 그냥 막 이야기 드리는건 아닙니다.",7
763,올바른 지적인거 같아요.,2
764,"먼가 이번 리뷰는 탑기어 느낌이 많이 나네요 , 윤대표님 목소리도 듣다보니 김진표 같기도 하고 ㅋㅋㅋㅋㅋ 조금만 톤이 업되는 부분이 낮아지면 진짜 더 비슷 할꺼같아요",1
765,1994년에 아버지가 구입하신 쏘나타 2 dohc 골드(최상위트림) 가격이 저정도 했던 것 같습니다...;;,1
766,H스퀘어네요~ 모트라인이 회사 근처였군요..ㅎㅎ,5
767,시원하게 주빵날려준듯한 기분은 뭐지ㅋㅋㅋ😍😍😍,8
768,ㅅㅂ 모닝터보 타고 빤스런...ㅋㅋ 혼자 뿜다가 겨우 참았다. 햄톨에게는 길가다가 하얀 모닝터보만 봐도 이빨이 박박 갈리는 트라우마가 있었겠네... 조온나 안좋은 기억 ㅠ,135
769,모닝 터보 재밌습니다. 이거 끌고 고속도로 가면 죽을지도 모른다는 짜릿함이 있음.,206
770,힘도 없는 차 가지고 언덕에서 1차로 다니지 말고 2차로로 다녀라 ㅋㅋㅋㅋ리뷰 잘 봤어요 저는 스파크에 대한 아련한 추억이 있네요,4
771,경차규격규제 조금 손보면 르노 트윙고같은차도 들여오고 할텐데....,1
772,초고장력강판과 구조용접착제 확대적용은 가격을 올리기위한 명분일뿐 ㅋㅋ,4
773,15년전 900만원이 지금 1700만원보다 가치가 더 있을듯,3
774,제조사 아쉬운 부분은 더 말할것도 없지만 저는 소비자가 더 큰 문제라고 생각합니다저 개인적인 생각은 우리나라 사람 80%는 경차 타야 된다고 생각함푼 돈 버는 거 탈탈 털어서 차나 사서 타고 다니는 인간들 나이 먹고는 뭐 먹고 사나요?순자산 10억은 갖고 은퇴해야 겨우 밥 굶지 않고 살다 가는데10억 갖고 은퇴하는 사람들 몇퍼센트나 되나요차에 대한 투자도 차가 많이 팔려야 투자도 하지요지금은 경차 만들기도 싫은데 정부 때문에 억지로 만드는 느낌임,4
775,30년전에.. 경차는 315만원 이였죠500만원 이면 소형차 살수 있었고1천만원 이면 중형차를 샀었고3천만원이면 대형차를 샀어요..,1
776,진심 말빨이 이제는 프로다.. 그냥 이제는 프로네..ㄷㄷㄷ,1
777,경차를 100~130이면 연비당연히 안나오지. 2400~2600RPM 타야지 경비가 경차는 나옴 ㅠ.ㅠ,1
778,저는 경차에 대해 너무 경제적으로 좋지만 ....크게 매력을 느낀 못하고 있는 스파크 모닝이 세대 변경 했어도 그냥  경차나까,2
779,레이1세대 터보도 있어요ㅎㅎㅎ 극악연비 언제자빠져도 이상할것없는 껑충한 키. 허나 나홀로 차박캠퍼에겐 극강가성비 차량ㅎ 레이터보 협찬해드릴게요 한번 타보실랍니까,1
780,성로형 사랑해 잘봤어,12
781,요즘 풍부하고 정확한 자료조사와 뛰어난 스텝들 덕에 정확하고 균형잡힌 그러면서도 재미있는 리뷰를 만들어 주셔서 아주 재밌게 보고 있습니다. 한데 이번 리뷰는 재미는 있지만 자료에 대한 검증이 없이 만들어진 부분이 너무 눈에 띄네요. 아무쪼록 다음 리뷰는 최근 다른 리뷰들 처럼 정보에 대한 검토가 이루어졌으면 합니다.,1
782,코나링 시 감기는.. 바디강성 느끼는(?) 방법좀 알려주세요 ㅜㅠ 롤링을 말씀하시는건가요?? 코너링 시에 삐걱이는 소리로 느끼는건가요???,1
783,모닝 2세대 16년식 가솔린운행중입니다 1주일에 약 200km~300km운행합니다 톨비반값 주차장반값이라는 메리트때문에 타고있는데 모닝은 lpi가 짱입니다 매주 3~4만원정도 기름값으로 지출하고있습니다 lpi의 경우 가솔린대비 유류비 반정도 드는걸로 알고있어요 고속도로 95km/h 크루즈 주행시 연비 20~23정도 나오고 차가 조금 밀리는 시골길?같은 곳으로 출퇴근을 하는데 트립상 연비 17~18정도나옵니다 저는 나름대로 만족하며 타고있고 가끔 120~140씩 밟을때도 있는데 적응이 됐는지 완만한 곡선구간에서는 크게 불안한 느낌은 없으나 곡선구간이 더 굽어지는곳에서는 속도를 줄여야 제가 안전함을 느낍니다 가속시에는 rpm만 급격히 오르고 속도는 당연히 안오르구요 오르막에서 탄력받아서 올라가는게 아니라면 올라가는 도중에 엔진이 덜덜덜떨면서 힘이 딸리는게 느껴집니다 하지만 밟고다니지 않고 적당히 다닌다면 괜찮습니다,1
784,냉정하게 노사장보다 리뷰 100배는 잘하는듯.,2
785,경제가 어렵다고 하지만 오히려 자동차는 중.대형이 더 잘 팔리죠 자동차세금 개편을해서 경차 소형 차종은 혜택을 늘리고 중.대형은 인상을 해야 한다고 봅니다,1
786,"터보 이야기를 좀 기대했는데 터보 주행 성능 이야기는 별로 없군요. 경차의 고질적인 언덕 주행이니 에어컨을 켜고 언덕에서 잘 나가는가? 이런게 터보의 정체성일텐데, 하긴 겨울이기도 하니까 그럴라는지요. 솔직히 운전자가 썬루프의 혜택이니 누릴것은 거의 없다고 생각하는 바인데, 썬루프가 없는게 그렇다는건 좀 억지가 느껴지긴 했습니다. 경차의 최고 스펙이 결국 터보인데 리뷰의 중점은 가격정책이니 성능에 대한 이야기도 하다만듯한 느낌입니다. 결국 터보가 단종되는건 차량대비 성능이니 가격에서 한계가 극명한거고 그게 다른 선택으로 이어지는 점 때문이죠.  어쨌건 경차는 도시용 그리고 정속 주행을 강요(?)받는 그런 차이기도 하죠.",5
787,깔껀까고 칭찬할껀 칭찬하고...!!,1
788,스파크 풀옵 협찬해드릴게여~~비교시승 부탁드려요,15
789,오백만원빼서 1200에 풀옵션맞추자,1
790,스파크는 CVT 들가는디1리터 3기통 논터보에 CVT라 그런지가속력은 쓰읍...제로백 체감상 10초대같음아 터보튠 마렵다,2
