,comments,likes
496,BMW 6시리즈라..  아마 수입브랜드  최강판매 국내시장에 BMW 안일까 싶다. 하지만 6시리즈  포지션이 에매하네 3시리즈 5시리즈 기존있는데 6시리즌라 소비자가 차라리 7있나 5로 가지 6인 있도 저도 안인 벤츠가 국내시내에 BMW 보다 찬밥 신세 이유 E시리즈 C시리즈 가격에서 비싼다. 비엠보다. 옵션도,1
497,자막이 생겨서 너무 조씁니다!,25
498,비엠 통풍시트 최악에 저도 한표. e60도 통풍시트 최악이에요.ㅋㅋㅋ,3
499,성로형. 오늘 화이팅하세요.,1
500,30i 6기통으로 나옵니다,4
501,여전히 화가 많아 ㅋㅋㅋㅋㅋㅋㅋ Gt가 제 니즈에 딱 맞는 차인데 ㅠ 사고싶네요,1
502,48v 마일드 하이브리드를 타본것도 아닌데 별것 아니라고 단정 하는 건 쫌 아닌듯....,7
503,자막깔금하게 생기니까 더 좋네요 ㅎㅎ,42
504,A7도 리뷰해주세요,1
505,안그래도 다음 차량으로 6GT 생각하고 있었는데... 6GT리뷰가 올라오다니... 계시일까요..?,15
506,지금 계약 넣는게 끝물 구매 시기가 맞을까요?,1
507,실키식스 요것이 터보 차도 포함인가요?? 630i 6기통 터보 차량 아닌가요?? 잘 아시는분 가르켜주세요.,1
508,윤성로 흥해라 모트라인 화이팅 ㅅㅅㅅ,27
509,현기 냉장불알옵션은 ㅇㅈ이지,3
510,뒷좌석이 그랜져보다 넓고안락한가요?,1
511,ZF뜻= 존내 패스트=존나 빠름,1
512,620d 색상 좀 알려 주세욤....,1
513,6gt  좋쿤요~♡♡♡,2
514,"지난 11년간 장기렌트 6대 출고 했습니다. 이바닥 생리가 이젠 훤히 보입니다. 우선, 저렴한 견적 금융사 일수록 당연히 심사가 까다로워요.  그리고 저렴견적은 컬러도 원색(빨강 파랑) 출고 잘 안해 줍니다.",1
515,620d가 좋음,10
516,BMW보다 아우디를 더싫어하시는걸로ㅎ,1
517,지티 타지마세요... 다음차가 심각하게 고민됩니다..,1
518,"330, 엠 340 530 사라.. 6도 그렇게 비싸지 않은데.. 6 디젤 620 디 모델 때고 타라",1
519,별건 아니지만 처음에 6 그란쿠페라고 하셨는데 그란쿠페가 아니라 그란투리스모입니다요...,17
520,640i 아주 진또배기죠,10
521,진짜 드림카..,2
522,원레 bmw차량들은 옆으로가거나 쏘고다니라고 만든차량입니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
523,"620d xdrive오너입니다. 7개월 탔네요.아이 하나있는 아빠인데. 고민하다가 이 차를 샀습니다. 4기통 디젤이 아쉽지만,  정숙하고. 실내공간이 너무 좋습니다. 펀드라이빙도 가능합니다. 차는 진짜 좋은데..아빠들만 타는차 같아요.ㅎㅎ이 영상이 진작나왔으면, 고민없이 샀을것 같아요",13
524,통풍시트는 정말 별로에요 ㅠㅠ,12
525,패밀리카로 짱~,8
526,서스펜션 세팅 ㅋㅋ 5gt는 승차감이 쓰레기거든요 그래서 6지티에 개선을 많이했나봐요 ㅠㅠ 5지티 타는사람이.......ㅠㅠㅠㅠㅠ,3
527,bmw 6gt 사야겠다,7
528,8천이면 기다렸다가 벤츠 풀체인지 사겠다,1
529,드디어 내일이다...! 벌써 두근거리네요,4
530,620d는 스포티하고는 좀..,1
531,비엠은 6인승 7인승 승합차 안만드나.. 카니발같은거.. 가족이많은데 비엠타고싶으면 우짜지 ㅠㅠ,3
532,잘 보겠습니다^_^,1
533,1억미만 경쟁 상대가 없는 페밀리카 suv를 싫어하는 아빠들의 드림카라 할만 함,1
534,630i 흰차 선팅 예쁘네요 뭔지 알 수 있을까요?? 브이쿨k인 것 같기도 하고,1
535,잘봤습니다 오랜만에 봤네요. 근데 이분 직접방송은 안한다고 하시지 않았나요?,1
536,차 안목이 좋았다라고 생각했는데 실망이네요다 좋은거 인정 외형이 뽀다구가 그지갖테 그거 하나만으로 망시리즈 뒷테 어쩔꺼야,1
537,내년에 사야지,1
538,그래서 20d란 말?? 30i란 말??머가 더 좋나요??,4
539,6시리즈냐.. 아님 같은금액대 suv 뭐가 있을까요..,1
540,윤대표님 1억 미만 갑 은 k9 3.3t 입니다,2
541,저 큰 차체에 2천씨씨 디젤 엔진은 조금 답답하지 않나요?혹시 실오너분 계신가요,1
542,A7도 경쟁자에 포함되지 않나요,2
543,경쟁차종 아우디a7? 아우디a7도 리뷰해 주세요,2
544,suv를 타는데 높아서 시야가 탁트이는거랑 뒷자석 강점과 뭔관계가있는지 모르겠음....2:00 분부터 하는 말,1
545,330 엠팩보다도 안좋은 엔진이 620 이나 630 비머도 상술 사기지.. 엔진 엿같이 해넣고 돈 다 받아처먹고,1
546,리뷰 특징.. 일반인 전체적으로  화만냄차 잘모름 그러나 영상은 깔끔함,3
547,다음차는 630i로,5
548,형 서스펜션 그림 버튼 누르면 뭐되요 ?,1
549,뒷자리가 너무 편해 삿는데 운전만 하네요 하하하하,20
550,그란쿠페가아니라 그란투리스모 아닌가요??,2
551,히잌 6gt = 보급형 7er,4
552,c8리뷰는 언제 올라오나요??,2
553,남편 사줄려고하는데 이차 어때요?? 그리고 무슨색이 이쁜가요? 어두운색이 이뿌겟죵?,4
554,8천이 없으므로 보지 않겠다...,15
555,화이팅,2
556,0:38 그란쿠페 아니고 그란투리스모(그랜드투어러?)GT,1
557,성로형 리뷰 물이올랐네요,2
558,아아아아아아.... 8천이 없네.. ㅋㅋㅋ,5
559,자막 좋아요,1
560,노사장네는 왜 차량 협찬이 힘들지???ㅋㅋㅋ,14
561,닥치고 정답은 40i임 ㅋㅋㅋㅋㅋ,1
562,둘중에 뭐타라는거죠???,2
563,디딸이 디젤 딸딸이 가 아니고 D넣고 브레이크 잡았을때 덜덜 떨린다고해서 디딸 아닌가요??,2
564,9:08 표정이 ㅋㅋㅋ,2
565,차를 그렇게 잘 아시는 분은 아닌듯....,2
566,근데왜 단종이니 뭐니 하는이야기가 나올까 ㅜㅜ 사기 망설여짐 ㅜㅜ,3
567,14:45 타이어 혹난거에요?,1
568,14:45타이어 오른쪽 상단에 보면 부풀어올랐...?,2
569,그란쿠페여??그란투리스모일텐데..,11
570,말참 멋지게 잘해 ...,2
571,볼보V60 V90 있자나영,1
572,디젤딸딸이는 좀만 타면 딸딸딸~,2
573,6 gt도 못생겼어 ㅠㅠ 페리는 이쁘던뎅,1
574,장래희망: 또치감독,1
575,이번엔 비엠 많이 빨아주시네~~,1
576,"640i 2년째 타고 있지만  진짜 깔게 없음 외관디자인 아직 호불호라 그건말곤 진짜세단에서 젤 많이 비교하는 cls랑 비교가 될수 없는차량 (좋은차이데 가격만 비슷할뿐 추구하는게 틀림)가족을 위하고  편안한차를 원한다면 6GT가족보다는 내가우선이다, 차는 간지가 나야지 한다면 cls",2
577,4다음 6gt 로~~,2
578,그란쿠페가맞나요? 그란투리스모랑 같은말인가요?,1
579,왜 이렇게 김진표 느낌이 나지?,1
580,티셔츠 이쁜데 어디꺼예용7~^,2
581,아니그래서 20d 냐고 30i 냐고,3
582,괜히 봤어. 뽐만 오지게,1
583,팔방미인차,1
584,0:38 그란쿠페아니고 그란투리스모입니다;; GT 뜻 몰라요?,3
585,bmw  마일드하이브리드가 벤츠그거보다 훨씬 낫다고 합니다. 모르고 나대지마세요,1
586,윤성로랑 노사장이랑 디지게 싸우더만 우찌 됐노,1
587,유일하게 이차는 까는분들이 없네,1
588,왜 딱 안골라줘,2
589,9:07표정 어쩔ㅋㅋㅋㅋㅋㅋ,7
590,8000 가치는 업지,1
591,왜 지가 골라줌??이분 영업사원임??,1
592,내동생차네~,2
593,오늘 꿀잠못잘듯,2
594,앙 성로띠,1
595,v90 경쟁차종 입니다,2
596,미즈노 ㅋㅋ,1
597,선댓 후감상중,4
598,그래서 결론은 뭐에요??,4
599,리뷰는 약하다  공부좀 더하고 하시길,1
600,당신맴대로고르지마 취향이있으니까,1
601,"비머 버려야 라는 모델 2, 4 ,6 ,8 다 젖같해..",1
602,차가 내똥꼬를 왜빨아 ㅋㅋ,1
603,640i는타야 6gt지,2
604,로또밖에 없네 쉬이펄,1
605,초기화,1
606,차가 뭔가.... 못생긴 라인.... 어정쩡한 옆태...,5
607,오.....나 1등이야???ㅋㅋㅋ30초전ㅋㅋㅋ,4
608,특유의 말투 좀 역겹긴해,1
609,8천이면 gv80이 났지 안나요?.?,4
610,별로다,3
611,"ㅎㅎㅎㅎㅎ웃긴게.. 아저씨.. 이게 미디어 댓글이 비엠이 진리다가 많으니 대세를 따라 리뷰한거밖에 안되네. 그걸보는 비엠빠들의 추종자들의 댓글 뿐이고. 이래서 비엠 빠들을 위한 리뷰밖에 안되겠냐고요.그럼 gt6말고 더 좋은 차는 없다고 자부하는거요? 협찬받았다고 너무 빨지마요,이럼 언젠간 그냥 훅 가는거여 현대 빠는 놈들처럼",2
612,2등이야~  ㅋㅋ,2
613,뭔 말이고,1
614,이거다,1
615,3등이에용,3
616,6등 ㅠ,3
617,리뷰 참 재미없게한다....,1
618,4기통 디젤엔진 올린 6gt가 7시리즈랑 비교 대상이라고?지나가는 개가 웃겠다ㅎㅎㅎ영상 보니깐 좌우 롤링도 있고  소음도 심하고앞 디자인 병신같고 옆라인도 어정쩡하게 생겨서 최악이고 참. . . 휴~~ 한심한 비엠 빠돌이  아니랄까봐,1
619,"나에게 6gt 이미지는 아빠들 독일차 입문용 수입차다. 국산 고급 suv라인 출시전 기다리다 할인많이때리니 국산 살빠엔 수입차지 하면서 ""기다리다 치쳐 6gt계약 했습니다"" 즉 차는 잘 모르겠고 이가격에 국산차 살빠엔 수입차지 라며 타는차",4
620,6gt 진짜 생긴거 별로네요. 인테리어도 실제 타봤는데 싼티나고. 진짜 이해안가는데 왜 이런 못생기고 뚱뚱한차를 극찬들 하는지. 비슷한 차로 전 볼보 크로스컨트리가 더 멋지네요.,1
621,6시리즈는 정말 잘나왔네요. 한데 어라운드뷰를 낮은등급에 안넣어준것은 말이 나오겠네요. 주차공간 좁은 한국에서는 완소옵션인데 말이죠.,18
622,요번에는 bmw홍보팀서 40i 를 초기에 미는가보네요. 초기에 고마진 상품팔고 연식변경 때 아랫모델들 옵션강화 대폭될 듯요,20
623,아 정말 사고 싶다 ㅜ,1
624,신형 5시리즈 실책은.. 기존 모델처럼하고는 달리 옵션을 추가해야한다라는게 가격도 540 1억 210 550 1억1640인데.. 여기서 옵션을 추가해야한다니...,3
625,사고 싶다!!!,3
626,디자인이 한층더 세련되 보이는군요.,3
627,6시리즈 정말 이쁘네요. 혹시 6시리즈에 에어서스 들어가나요??,1
628,가지고 싶은 차네요ㅠ,1
629,5시리즈 외관 넘나 이쁘네,1
630,"5시리즈 경쟁모댈들 압살할 기회였는데,.옵션애서 퇴보해버린 현실이 배반감마져..ㅜ..",14
631,19:30 우와~ 어라운드뷰때문에 얘기가 좀 있겠어요!! 주행중에도 사용할 수 있나요??,5
632,34:59 카메라 앵글 죽이네요BMW의 옛날 원형계기판이 그립습니다.,4
633,"530i, 630i 면밀한 검토 바랍니다!",2
634,핵심은 40라인부터네요 살려면 그렇게 사야하는거네요 ㅎㅎ,5
635,꿈의 자동차 6gt ㅠㅜ,3
636,17:50 신형 그랜저가 5시리즈보다 더 크지 않나요?,12
637,솔찍히 K5가 이제는 더 좋아 보인다.,2
638,무선충전은 많이 아쉽네요 요즘나온 핸드폰도 앞으로 나올 핸드폰도 크면 컸지 작아질거같지 않는데 많이 아쉽네요,5
639,6시리즈 다른 엔진은 언재 나오나요?,1
640,외관과 실내 바뀐부분 설명시 화이트색상6gt던데 미네랄화이트였는인지 알파인화이트였는지 알수있을까요??,1
641,여기 행사장이 어디죠? 일반인도 예약하고 갈 수 있나요?,1
642,630i msp 보는중인데.. 하.. 레이져라이트도 빠지고 ㅜㅜ 소프트클로징.. 썬블라인드도.. 휴 옵션장난 넘 심해졌네요,7
643,앞범퍼 운전석쪽 하고 왼쪽 측면이 쫘악~~  긁혔네요. 뭐지?,1
644,엣날에는 30i는 ㄹㅈㄷ 였는데....,2
645,벨브형 마스크가 안된다는걸 알만한데.........,2
646,오호; 630i는 6기통이였어?6기통 비엠 알아보고있었는디5시리즈는 540i는 사야 6기통이여서 좀 가격있어서 고민중이였는데 음 비엠 매장 다시.가봐야겠네,4
647,차박 가능하겠네요,3
648,할인 많이 해준다는데 사실인가요??,4
649,상영씨 오랜만에 보러왔는데 요즘에 많이 힘들어요?? 얼굴이 전에 비해서 많이 늙으신듯 ..,6
650,영상에 자막이 있으면 좋겠어요우,1
651,신형 m5는 언재 출시해요?,2
652,1억210만원이면 선택권이 개많음,5
653,6gt 랑 같은데요 630 은,2
654,가족을 위한차인데 햇빛가리개좀 넣어주지 얼마한다고ㅜㅜ,2
655,"애초에 목적,활용도가 다른데 세단이랑 비교하는건 좀ㅋ",2
656,지금사면 손해죠ㅎ,4
657,소음이 심하네요.,1
658,0:15 이광환 기자님이신가?,4
659,쥰나이뻐 하앍,1
660,형이 충고해준다 수입차 살때돈 더 드는거 아는데 앵간하면 6기통 사라다운사이징?? 그냥 6기통 사,8
661,LINCOLN   CONTINENTAL  BLACK  LABEL    IS   BETTER.,1
662,근데 6GT같은 차는 못생기지 않았나요?실용성이야 있겠지만 차라리 SUV가 낫지 멋진차 뒷태비만 만든격이던데ㅡ.ㅡ;;;;;,6
663,주관이 강한게 이 채널의 장점이자 단점 ㅋㅋㅋㅋㅋ수많은 터보님의 공격을 스무스하게 넘기는 차주분이 돋보이는 인터뷰였습니다 ㅋㅋㅋ,192
664,"저는 터보님의 냉철한 리뷰때문에 어떠한 장르의 영상이든 항상 재밌게 보고있습니다.. 어떤 분에게는 단점으로 볼수도있겠지만 저는 오히려 흔한 타 유투버들의 무조건적인 응호가 너무 식상하네요 특히 차리뷰, 음식리뷰 잘보고있습니다 응원합니다^^",39
665,이 차는 자녀유무에 따라 확 갈리는 차라서 터보님 이해가 어려운 영역일거에요 ㅎㅎ 뒷자리 거주성이 이만큼 넓으면서(5랑 비교도 안되게 넓고 애들 앞좌석 발차기 당하지 않는 몇안되는 차) 트렁크까지 큰… 그리고 세단느낌. 정말 마땅한 비교군이 없어요. 지금 620d 할인 넣으면 7천대로 내려오기땜에 v90cc랑 많이 비교되는데 개인적으론 6gt가 더 매력있습니다. 물론 애아빠만 공감가능. ㅋㅋ,63
666,마력이 조금 아쉽다고 했으니 640i가 딱 맞겠네요. 630i 월드 프리미어 에디션으로 옵션 많이 추가되서 640i랑 가격 비슷하게 판매 했었으니깐요. 차량에 대해 그렇게 관심 없이 필요해서 산 오너분 특성에 맞네요 ^^,5
667,예전 6gt전 5gt부터 프레임 베이스가 포지션이 7시리즈 베이스라 앞뒤좌석 여유가 엄청 좋습니다제 느낌으로는 s숏바디 7시리즈 숏바디정도인데 세단보다 높아서 여유감이 느껴지고5gt가솔린도 연비는..쓰레기ㅋㅋㅋ트렁크도 진짜 많이 들어갑니다!,4
668,터보님의 평을 좋아하지만 지금 생각해보니 그건 슈퍼카에 한정된 것 이었다는 생각도 듬. 630i  장기렌트해서 타봤지만 이 만한 장점을 가진 차 도 드뭄. 1억언더에서 저만한 차도 사기 힘든것도 사실. 현재 911 타고 있는데 911 타면서도 가끔 630i 가 생각 납니다. 그 편안함과 적당한 가속 그리고 골프나 가족여행갈때 다들 만족했던 표정들을 생각하면요~,4
669,생각보다 6GT만큼 타깃 확실한 차도 드물듯. 무난한 주행을 선호하는 성향을 지닌 가장이 1. 뒷좌석에 카시트를 편하게 설치하길 원하면서 2. SUV는 싫고 3. 그러면서 짐은 좀 많이 싣고 싶고 4. 외제차를 구입하고자 하는 니즈를 가진 사람에겐 6GT 대안이 없음.,84
670,"6gt 최고의 장점은 공간이지.독3사에서 , 6GT 정도 공간을 뽑을려면  S 7 8 플래그쉽정도는 가야 비슷한 실내공간이 나옴.5 e 6 은 많이들 알겠지만 그랜져보다 좁은 실내공간.x5 gle q8은 당연히 suv라 적재는 더 좋고 , 시야는 더좋으나 , suv 특성상 뒷좌석 ..등히 등받이와 , 다리공간은 사이즈에 비해 좁음.  그래서 x7 gls 같은 뒷좌석 도 널널한 풀사이즈 suv 가 나온거구.이차는 특별한 장점이 공간말고는 없지만반대로 특별한 단점도 없음. 그게 장점",4
671,"5시리즈와 X5 사이에 어정쩡한 그레이존에 있는 차. 근데 그 그레이존이 정말 대한민국 가장들의 가려운부분을 딱 시원하게 긁어주는 부분이었던거죠. 아빠라는 이유로 세단좋아하는 사람도 SUV를 타야하고 주행재미를 상당부분 포기해야하는데, 그부분을 해결해준 것이 지금 오너들에게 주는 만족감이 제일 크지 않나 싶네요.",9
672,"실제로보면 정말 좋은차!, 뒷좌석이 넓어서 좋더군요~",29
673,저도 같은 이유로 6GT 구입 예정입니다 의외로 같은 이유로 구입을 고려중인 사람들도 꽤 있어요 국산차나 SUV는 싫고 1억 오버는  부담스럽고 실내공간 넉넉한 차를 원하는 사람은 6GT가 최고의선택인듯합니다 인테리어는  올드하지만 대안이 없더라구요,29
674,터보님 차량이 패밀리카6gt 입니다bmw중에서도 가장 스포츠성이적은차량인데 계속 스포츠성 가속력이 부족하다 그러면 어쩌나요차주분이 정확히 차량 목적을잘알고 사셨네요,41
675,"대부분 차를 여러대 보유하기 힘드니까차 1대로 패밀리카로도 쓰고 스포티한 주행도 하기에는 GT 꽤 괜찮죠.다만 가격이 생각보다 높아서, 다른 차들에 눈이 갈 것 같아요.6기통 운전할때 역시 6기통이 부드럽다고 생각하다가4기통 운전해보면 4기통도 괜찮네? 하게 되더라고요.천천히 다니면 생각보다 차이가 크지 않은 것 같기도 합니다.",6
676,"평소에 좋게 보고 있던 차량인데, 터보님의 관점에서 차량평을 들으니 장단점이 확실히 더 보이는 것 같네요~오늘도 잘보았습니다",1
677,6gt오너들은 단점이 딱히 없다고함그이유는 6gt포지션을  알고 샀기 때문 ㅎ1억 언저리 640i 최고느낌340마력의 출력과 승차감등정말 장거리투어러용 차량,3
678,진짜 독특한 세그먼트의 차인듯 처음 공도에서 봤을때 되게 신기했던 기억이 있네요 실내는 어찌 안되나..휴,2
679,급대비 7시리즈껄 많이 가져다써서 좋은 부분이 많은 차량이죠 7시리즈 대비 저렴하기도 하고 차주님은 또 7시리즈가 익숙하신 분이니까,1
680,"전 630i m팩 다음주 출고인데 영상이라니! 감사합니다 제가 말씀을 좀더 얹자면 일단 골프백이 4개 들어간다는점, 7시리즈 숏바디랑 같은 프레임을써서 뒷자리가 넓고 편하다는점도 크게 작용했던것같습니다",15
681,이 차 은근매력넘침 친구가 구입해서 타봤는데 550가지않을바에5시리즈보다는 확실히 매력적인 차,2
682,잘 들어주면서 잘 말하기가 어려운 부분인데 늘 좋은 노가리보지만 대단해요 항상 배움배움 ..!,1
683,와 오랜만에 차주의 설득력이 더 강한 리뷰였네요ㅋ,5
684,30d 진짜 연비짱인데 단종되서 아쉽다는 ㅜㅜㅜ 30i가 6기통이긴한데 제어해놓은 6기통임~  4기통 터보보다 먼가 더 잘나가는 느낌이에요,1
685,왠지 오늘은 설득당하는 느낌적인건가?ㅎㅎㅎ차주분도 마니 아시는것같은데요?차에대한 총평이 정확하신것같아요!리뷰 잘봤습니다,3
686,6gt 는 필요에 의해서는 대체불가의 최강인건 확실합니다,3
687,군의관님도 일반인보다 차에 대해 많이 아시는 것 같아요.,7
688,X5가 6gt보다 2열 좁음차주님 정확하심,90
689,뒷자리가 7시리즈 숏바디수준이고  공간활용도가 높고 옵션도 빠지는거없고 BMW치고는 감가도 적은차량 팔방미인입니다.,7
690,터보님이 디럭스유모차를 한번 끌어보고 애들 짐짝의 부피와 아이들의 다리길이의 한계를 느껴봐야 보이는 차.,12
691,공수가 치열해서 긴장감이 최고네요,1
692,이차 자전거 타는분들이 많이 좋아하는 차에요.SUV의 외형을 싫어하지만자전거 싣을 공간이 필요한분들이요.,7
693,20년 1월식 630i x m 타고있습니다. 장점: 1억언더에서 독삼사 6기통. 광활한 2열 공간(비교대상이 거의없음 전장5m넘음).cls a7 보다 살짝 높은 포지션. 단점:실내디자인(bm종특).,1
694,터보님보다 오디오 더 채워주시는...차주분...존경합니다,4
695,제가 SUV를 극혐?하는데다가 넓은 트렁크?때문에 살까 고민했었죠차주님 생각에 공감많이 갑니다...그런데 자동주차기능 ㅎㄷㄷ인데요......,1
696,터보형님 시승기 공식 인트로 멘트 : ‘저는 이차에 대해서 아무것도 몰라요’,107
697,6gt에 가속력 말하는 자체가 넌센스죠.. ㅎㅎ 애기 뒷자석에 태워놓고 풀악셀 밟는 정신나간 사람 아니고서야.. ㅎ  6gt는 애아빠들을 위한 최고의 차입니다. 저도 x5랑 비교했는데 뒷자석 6gt가 더 넓습니다,5
698,뒷자석이 미친듯이 넓은 정말 좋은차,1
699,ㅋㅋ이 형은 진짜 냉정 그자체,2
700,GT가 뒷자리가 진짜 넓어서 엄청 편하져,1
701,항상 잘보고 있습니다.세그먼트는 완전히 다르지만 630GT와 X5가 많이 비교되는데요.기존에 X5 30d 시승기를 찍으셨지만 혹시 가솔린 모델 시승기 생각 있으시면 협찬해드릴 의사가 있습니다.X5 40i MSP 오너입니다. ^^,3
702,6GT차주인데요 너무 만족하면서 타고있어요 정말 단점이없어요,3
703,사실 6gt는 아빠들의 현실적으로 비벼볼 갖고싶은차죠ㅎ 저는 6gt 사고싶었는데 현실 머니벽에 부딪혀 팰리사서 타고있습니다ㅎ,6
704,카이엔 뒷자리 광활한데 아쉽네요..터보님 기억하실지 모르겠지만 일전에 x5 vs 카이엔 질문드렸던 구독자인데 이번에 카이엔 출고했습니다! 조언 주셔서 큰 도움 됐었네요 감사합니다 :),1
705,suv는 싫고 세단 느낌 나면서 공간 넓은거 타고싶으면 이만한게 없죠. 왜건은 수입 되는 모델도 별로 없고 한국에선 이상하게 생겼다고 싫어하는 사람이 많으니..bmw가 빈틈을 잘 노린거 같아요,2
706,접할 수 없는 차량을 이렇게 볼 수 있어 감사합니다.,1
707,3gt는 3시리즈 롱베이스로 만든 차5gt 6gt는 7시리즈 베이스로 만든거라 5시리즈보다 뒷좌석이 더 넓어요suv를 싫어하는 아빠차로는 최고라고 생각,4
708,이차는 gt라 성격이 확실하죠ㅎ아이가있어 뒷좌석 공간이 넓었으면 좋겠고짐도 많이 실렸으면 좋겠고여기서 더 이상으로가면 가격이 더 부담되고결론은 운전재미를 포기 못하겠다 m550i우리가족(아이포함) 모두가 편하게 여행다니고 했음 좋겟고 혼자일땐 좀 쏘고싶다640i저라면 아이가 있고 나이가 들어감에 따라 편한게 더 좋기에 640i끝!!,4
709,차주님 패션이 아주 멋지시네요 ^^영상잘봤습니다 참고로 차주님 니즈 말씀하실때 정말 비슷하다 생각했습니다 ㅋㅋ,14
710,ㅋㅋㅋ차주분 진짜 말씀잘하심ㅋㅋㅋ,2
711,이지님 리액션은 진짜 좋네요,2
712,자동차 시승기 업로드는 사랑입니다. ㅎㅎㅎ,1
713,뒤에 카시트가보이는데 베이지컬러를 고르시다니 대단하심ㅎ,1
714,빠꾸없는 터보님 리뷰 최고,1
715,7시리즈 숏바디 기반이라 정말 자리가 넓어요 연비는뭐.. 생각하고 탈차는 아니죠 ㅋㅋㅋ e450은 뒷자리 좁고 포르쉐는 옵션으로 몇천 더 줘야한결국 1억대에선 6gt가 최선 5시리즈대비 롤이 있음 걍 어디든 모나지 않은차,2
716,6기통이랑 8기통도 차이가 크죠,2
717,630지티  정말좋은차죠 패밀리카로 증말아주그만임 ㅎ,2
718,운전자분 패션센스가 남다르시네요ㅎㅎ 톤온톤 코디 너무 이뻐요,2
719,ㅋㅋㅋㅋㅋㅋ 터보님은 다리길이 이야기 하실때 제일 신나보이십니다,2
720,모양이안이쁘지만 실내공간하나만큼은 좋아보이네요,1
721,ㅎㅎ 차주 앞에서 당당히 깔수 있는 용기!,2
722,차주분 지난번 신동아 아파트 영상에 나오신분 같네요. 차분히 설명해주셔서 감사합니다,4
723,3GT가 가성비 끝판왕인듯..,1
724,돈을 벌어서 꼭 사고싶습니다...,1
725,오너가 좋은차면 좋은차죠 ㅎㅎ,7
726,오너 입니다 장거리 많이 다니는데 바람 SUV만큼 탑니다..그 외는 단점 별루 없는거 같음.,1
727,"터보 832 차 리뷰 특 )모든 차를 다깜디젤 > 겁나깜4기통디젤 > 만신창이로깜6기통디젤 > 그래도 덜덜거림은 있다.디젤의 한계~롤스로이스 디젤도 몇년후 덜덜 ~(근데 본인 디젤구매)벤틀리, 롤스로이스 > 이쁘고 고급스럽다..(떨떠름한 말투와 안색)x를 안넣어주는건 말이 안됨옵션 값 너무하다비난보단 합리적인 비판을 하지만 맘에 드는 차는 없음",21
728,터보님의 팩폭ㅋㅋㅋㅋ,2
729,터보님 에스컬레이드는 언제 장기 시승기 올려주실건가요?^^,1
730,다른건 모르겠지만 비교군  말씀 하실때 1억차에서 좀더 보태서s350 카이엔 말씀하시는데  s350 옵션좀 넣으면1억 중후반 가야됩니다카이엔 또한1억5천 정도는 줘야됩니다(취동록세 빼고)같은 가격대 군 아닌데 별차이없다는거에 좀 그래서 댓글 남기네요,1
731,"역시 군의관 출퇴근은 아반떼, 액센트지요.GOP 군의관이라니 눈물이...그래도 군의관때 1억짜리 차 살 정도면 뭐 여유 있으시네 ㅎㅎ",2
732,6기통이라도 이차는 밟는차는 아닙니다 .m550i 시승 추천드립니다~!,5
733,마지막에 이지님 너무 신기해 하시네요 ㅋㅋㅋㅋㅋㅋㅋ 테슬라에도 자동주차 있던거 같던데 fsd가 들어가야 되나요? 도와주세요 오커 대표님,7
734,2연속 차리뷰,3
735,9단변속기달린 벤츠들이 운전석이 살짝 틀어져있다는데 타보신적이 있나요?,1
736,엄청 논리적으로 이야기하시네요…,1
737,고속도로나 시내도로 다니다보면 6GT 진짜 많음,1
738,터보님의 차 리뷰에 대해서 개인적인 생각을 말해보자면 driving experience에 대한 review는 타의 추종을 불허하는듯하네요... carwow같이 세계적으로 유명한 차 리뷰 하는곳보다 터보님의 설명을 듣고 같은 차를 타보았을때 터보님이 말씀하시는 감정을 그대로 느낄 수 있었어요. ㅎㅎㅎ,6
739,630d 스포츠모드 써보면 리뷰 완전 달라질겁니다,1
740,전 이차 너무만족해서 5년째 타구잇어요! 이가격에 넓고 편해여 다만 엔진오일이 빨리줄어요ㅠ,7
741,5시리즈와 6시리즈는 완전 다른차죠 ㅠㅠ 6시리즈는 7시리즈 차대인데,5
742,자동주차 개신기....,1
743,7리뷰까지 존버합니다 ㅋㅋㅋ,8
744,3gt타고있고 내년에 6gt 기변 예정인데 아이둘 아빠로써 비슷한 가격대에 이차를 대신할 차가 없습니다,1
745,트렁크하고 뒷자리도 한번 앉아주시지 ㅜ 그게 장점인 차인데,1
746,서양검같은 말이 너무 좋네요 ㅋㅋ 장단점을 객관적으로 냉철하게,1
747,형님은 추월만 하십니까 ㅎㅎ 이 차 보는 사람들은 추월에 큰 관심 없습니다. 추월하는 순간 아내 폭발해요 ㅋㅋㅋㅋㅋㅋ,22
748,터보님....랜드로버 디펜더도 리뷰 해주세요. 리뷰가 많이 없이더라고요 ㅠ,1
749,6 가치를 이해못하는 차잘알 터보씨 공격을 열심히 방어하는 차알못 차주의 수난 영상 ㅋㅋㅋㅋㅋ,1
750,6gt를 타시니 차주님이 차를 모르시는건 아닌것 같고 잘아시는데 표현을 안하신것 같네요. 참을성 좋은 의사가 되실듯합니다.,10
751,이지님 넘 귀여우셔요 ㅋㅋㅋㅋㅋ,1
752,glb 평이 너무 안좋은데 glb amg 35는 어떨까요? amg 튠맛들어간 정도이긴 하던데,1
753,너무 재미있게 봣어요 ㅋㅋㅋㅋ,2
754,Gv80  풀옵션  9천까지도 나와여옵션 넣으면,1
755,6gt 애아빠들의 드림카 중 하나아닌가요?? 저도 성공하면 꼭 타고싶네요,15
