,comments,likes
511,구우도옥ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13
512,길가다가 x6 엠블럼 때고 쌍용 마크 단 x6봤습니다,3
513,"그런데 기자님, 급하셔서 그러시겠지만 자막 맞춤법을 한 번쯤은 더 보시고 올리셔도...",2
514,타봤는데 승차감이 쏘렌토가 훨 나았음.  저 차는 쿠페형이라 실용적이지도 않고 가격만 비싼 거품덩어리임.,2
515,시승은 어떻게 해요? 아시는분 좀 답글해주세요 시승은 돈내고 하는건가뇨?,2
516,그릴에LED조명들어오는거........만약 내가 차주라면....잭을 빼버림 ㅜㅜ 개인적으로 양카 같아서 너무 싫음....그리고.....비엠들 특징인데....스피커에서 나오는 인공적인 엔진음이....좀...,1
517,드 트렁크 가스켓 왜케 조잡 스럽냐;;;; 양쪽으로 달아주면 모를까;;; 한가운데 는 좀 .....싼마이 티가 많이 나네요;;; 근데 뭐 승객 한테 일부로 보여주는 공간은 아니니;;; 이태오 처럼 불륜 재료들 모아두는 곳이니 넘어가려 합니다,1
518,크기가 엄청나요,1
519,돼지코에 불이 들어온다니....,1
520,기자..포기하기에..,1
521,타이어봐...,1
522,BMW는 점점 콧구멍이 커지는거같아요!,2
523,X6 40i 는왜안하시나요,1
524,액티원하고.bmw비교자차하는 기분나쁘네.족보 자체가 틀린데.,1
525,,3
526,마이 드림카...,1
527,X6 그냥 2인승 차량이라고 생각하고 타야함뒷자석에 사람태우고 가다가 방지턱 조금만 빨리가도 머리 쾅그리고 트렁크 진짜 작아서 짐 넣기 짜증남시승차라서 소음이 좋은것같지만 2년만타면 경운기임 솔찍히 승차감은 국산이 더 좋음,1
528,3:50 어떻게 그런 발언을….,1
529,실물이더이뻐요,1
530,이사람은 제발 안나왔으면 좋겠네요광고찍으면 사회적인 책임도 따르는법입니다.,1
531,헠 차살 돈도 없는 나 거지가 감히 이방송을 보네 여튼 요세 간이 부웟네 ㅋㅋㅋ 차 욕심나다 몰다 죽어도 원 없겟네 ㅎㅎㅎ,1
532,영상 프레임이 낮은거같은데 제 폰이 이상한건가요?,1
533,액티언   쿠페형이어서 못생긴게아니라걍 ㄹㅇ못생겼음...,1
534,엑티언 ㅋㅋㅋㅋ,1
535,고급XM3,1
536,8분55초 신호 이하생략,1
537,고급진맷돼지 닮앗네,3
538,르네상스호텔네거리 라고 말하면 됩니다,1
539,,2
540,X5 도 그렇고 뒷자리 각도 조절이안되는거야  거지같이,1
541,뒷모습이 비벤덤 같네욯ㅎㅎㅎ,1
542,구ㅜ우ㅜ~~독ㅋㅋㅋ 구독잡니닷..ㅋ,4
543,진짜 뒷태가 쎅씨해...,1
544,오 엘스 나왔닼ㅋㅋ,1
545,근데 이도저도 아닌 제눈에는 ㅂㅅ 같다는 스포츠성도 구리고 짐칸도 애매하고  x5는 명확한데 x6 왜타지  변태들 차인가 ㅋㅋㅋ,1
546,"유럽차도  한물 간것같다., , 현대기아 2021년차 들이  엄청  세련됀 것이 나오던대..",1
547,처음이예요..나이 곳 40인데..~^^,1
548,고구마... 77ㅓ억~~,1
549,쿠우~독 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
550,굴곡이 마음에 안듬,1
551,목소리가 이리 중요하다. 마리텔에 나오는 pd?그사람 닮으신듯ㅋ,1
552,뒤가 좀 이상함...,1
553,뒷태가 꽝이다.BMW 뱃지가 있어도 꽝이다.ㅠ,2
554,모카 창사이래 두번째 bmw,2
555,국산챀ㅋㅋㅋ,4
556,그냥 차는 bm이예요,1
557,저 고속도로에서 시동꺼졌어요,1
558,솔직히 뒷테는 좀... ㄱ,1
559,드림카...,1
560,구우우우우 ~~~ 도오오오오오옥 ~~~~~ 해달래욬ㅋㅋㅋ,1
561,저 X6 전거요..,1
562,오~~엑셀런트,1
563,하트랑 답글 달아 주시는분은 한용님인가요? 편집자님인가요?,1
564,존나 맹꽁이같고 귀엽다 근육맹꽁이~,1
565,돈값을 못하네요,1
566,에어서스 인가요?,1
567,스포티 보다... 좀 둔해보인. 안 멋지고 고무밴드 감아논 통통 돼지?,6
568,드림카..ㅠ,1
569,6:43 예?ㅋㅋㅋㅋㅋ,1
570,3:10 하.. 불편... 손톱;;;;,4
571,전 아우디 디자인이 더 좋네요,1
572,너무 비싸네,1
573,자꾸 에어팟 배터리 없는 소리 들리누,2
574,아반떼같은차에는 온갖것 지적하며 이건 없어서 아쉽다 또는 이런거 얼마 안하는데 달아주지 등등 요구 사항이 넘치더만 1억6천짜리 차엔 엄청 너그러운듯.,1
575,그만 좀 하세요 시국도 그렇고  포인트가 뭐예요. 객관젹 정보를 주세요 .,1
576,X60,1
577,x6m 아닌데요,1
578,내 드림카,1
579,비율이 나빠요...,1
580,,1
581,좌석이 넘 딱딱 여튼 별로임,1
582,제목부터 맘에 안드는데요,1
583,더.밝은ㅁㅣ래ㅋㅋㅋㅋㅋㄲㅋ,1
584,코성형만 안하면 정말 이쁜데    ㅣㅣㅣㅣㅣㅣㅣ          ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣ   ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣ   ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣ   ㅣㅣㅣㅣㅣㅣㅣㅣㅣ    ㅣㅣㅣㅣㅣㅣㅣ          ㅣㅣㅣㅣㅣㅣㅣ,2
585,와우 다신 이런거 올리지마세요,1
586,비엠은.. 그놈의 센테페시아 좀 고치고 내부를 좀 럭셔리하게 바꾸면 지금 보다 더..인기가 많을텐데 1억이상 짜리도 내부가 안습이니,1
587,미쳤다고 1억5천주고 저딴걸사냐혹시 모르지 돈이 남아도는 인간이라면살수도 있겠지하지만 저차 사고 후회하는 사람들 많더라고ᆢX5가 훨 나을듯  ㅎㅎ,2
588,진짜 섹시하자,1
589,ㅋㅋㅋ..~^^,1
590,똥꼬가 헐도록 빤다의 정석 리뷰를 보는 듯,1
591,"레인지로버, 카이엔, 우라칸, 컬리넌, 벤테이가, X7, G바겐이 더 비싼데 어떻게 국내 세번째 비싼 SUV가 되는거임?",1
592,왜재서 x6시승기 하나요?  빨리 답장해주세요,1
593,제일 실망한 디자인 특히 뒤가.. 마치 더블햄버거 모양처럼 둔해.. 차하나 더 얹은것 처럼..,1
594,사실 앰블럼빨이지 현기갖다 붙혀놓으면 액티언꼴남 ㅋ,2
595,벤츠 한표,1
596,비엑티언,1
597,"이분은 항상 bmw 벤츠는 뭘 하던 칭찬ㅋㅋㅋ국산차는 잘하면 ""내가 항상 말하던걸 드디어 넣네""ㅋㅋㅋ가격대비 생각하소 국산차가 1억대 넘으면 저정도는 나오겠지;;",3
598,모모모~몰카???,1
599,패밀리룩 꼴보기 싫어여.. x4 같아요,3
600,자동차 기자라는사람이 제목 어그로라니... 이게 국내에서 세번째 비싸다구요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
601,여기서 액티언이 왜 튀어나옴??? 갖다 댈걸 대야지,2
602,줘도안가짐,1
603,2:20 ???,2
604,발음이않좋네,1
605,이차가 굳이 리뷰가 필요한가..... m8 이나좀,1
606,X6만큼 어정쩡하고 못생긴 차도 없죠. 스타일은 X5에 밀리고 프리미엄으로의 가치는 X7에 치이고.. 저런걸 왜 타는건지 의문이다,1
607,차못생김,1
608,댓글이 2개나 달렸네요;;;,1
609,진짜못생겻다 ㅋㅋ,6
610,조용히..,1
611,한마리 멧돼지,1
612,쿠페형 suv를 도대체 왜사는거지? 아무리 날렵해도 멧돼지 같은건 사실이고... 실용성도 없고... 실내도 좁고... 즉 세단형 쿠페의 단점과 suv의 단점을 합친 형태....,2
613,"BMW X6 합리적인 견적 알아보실 겟차 링크 : http://bit.ly/3jT54Uv추천인 입력 : 블라인드(한글)견적신청시 ""블라인드"" 4글자를 넣으시면 차량 출고시 기존 서비스+""7만원 상당의 소낙스 세차 세트""가 지급됩니다.맥세이프 무선 충전 거치대https://url.kr/4ts5im에어디 차량용 방향제https://url.kr/ypx6i4",2
614,엑식이는 이번이 끝판왕 같아 디자인이 더 진화를 한다고 생각하니 더 망치지말아주길 내연기관 끝판왕 ㅋ,2
615,차 리얼 개이쁘다..... 반칙아니야?,2
616,배기음 좋네,1
617,비엠은 외장으로는 벤츠 이기는데 내장은 디자이너가 없는가 싶다.,9
618,"멧돼지 듣고 나니 그런거 같기도하고, 단지에 2대 있던데 이쁘긴하던데요. 콧구먼 커서 냉각 잘될듯요.",1
619,하 대기 7번인데 언제 받으려나 ㅠㅠ,1
620,천안 삼거리공원 주차장!!!,1
621,증말이쁘고 섹시한 멧돼지죠ㅎ,1
622,광고가 몇개요,1
623,This is why I love your channel. You desperately need P r o m o S M!!!,1
624,신차리뷰 차 섭외하기 힘들텐데중고차 구매하는 사람들을위해서 중고차 리뷰도 해주는것도 좋을거같아여 x6나 8시리즈를 이 영상보고 살수있는 사람들이 과연 얼마나 될까 생각해보면 그냥 평범한  중고차 리뷰도 해주세여~^^,2
625,차박하려면 x5가 좋습니다. x6는 운행용이지 차박에는 불편합니다. 그래서 x6 처분했고 x5 가솔린 구입하려고 계획중입니다.,5
626,유쾌한 리뷰 잘 봤습니다 ㅎ,1
627,가솔린 가족차로써 남자다운멋과 듬직함이 편한해보이네요 전문가보다 더 열정적으로 ㅎㅎ,3
628,요즘 전부 가솔린으로 바꿨습니다. 가솔린은 X6M이 최고 !!!! 지금타는 2세대도 주말에 5식구 타고요..성능에 너무 만족스럽습니다.  추가로 BMW X6M 컴페티션은 언제 나오려나??,3
629,"저  제목만보고 댓글 하는건데요, 저라면  X6정도면  가솔린이든  디젤이든 중요치않다고 생각합니다. 능력않되는 저로서는 그저 X6자체만으로도 만족 하겠네요.  좋아요    하고 가요.",5
630,행님 7월말에는 복근 보여주신다면서요ㅠ 보디빌딩 강의도 해듀뎨욤 오늘도 땅데드 개조지고 왔습니다,3
631,예전보다 편집이 재미없어지는 느낌 15분 길어서 그런가.. 점점 넘기면서 보게되네..형 다시 재밌게 볼수있도록 편집 재밌게 부탁해..,3
632,디젤이라고해서 예전 경운기소리는 안나는걸로 아는되요 요즘디젤도 정숙성이 뛰어나죠 물론 가솔린에 비교해선 안되지만 디젤도 소음면에선 나쁘진 않다라는 말을하고 싶을뿐입니다.,3
633,시내주행위주로  7-8킬로면 잘 나오는거죵,2
634,재뻘님 리뷰가 젤낫네요ㅋㅋ좋아요ㅋ,2
635,저는 디젤구입 잘 타고 다니고 있어요 ^^;가솔은 시내에서 연비가5키로 알고 있어요 뒤감당 인되요 ㅎㅎ디젤 후회 없음,5
636,재미있게 봤습니다 !!!! X630d mpack은 m스포트 배기 안들어가나요???,3
637,6gt 640i 살때 x6사고싶었지만 아들때문에.....   이번에는 x7구입중인데  또 다시x6m!!눈이가는데 가족때매 아 진짜 타고싶네요 ㅠㅠ,1
638,캬~~ 이건 정말 잘 나왔네,3
639,그릴에 엘이디 들어오는거 미쳤네요,1
640,"컵홀더에 냉각, 보온 기능있어서 신기했음이런것까지?",4
641,재미있게 보셨으면구독 한방 쏴주십쇼!!,31
642,suv 중엔 검정 랜드로버 다음으로 이게 실물 젤 이쁨,1
643,키가너무 크셔서 뒷자리는 안타시는게좋을듯요 ㅋ 리뷰넘 재밋게잘봤어요 ㅎ 벤츠임과장님 모하시나요?,7
644,재뻘님은 말할때마다웃음바이러스가 퍼지네용 ㅋㅋ,3
645,진짜 엑식이 뒷방은  너무이뻐,3
646,2열 사제 모니터 정보좀 부탁드려요지난 영상에서 본적있는거 같은데 못찾겠어요,1
647,사구 싶당,1
648,참고로 벤츠 gle가 더 불편함 시트가죽도 더 딱딱함 이건 모두가 인정하는 팩트,1
649,X6보다는 x7이 좋아보임..,3
650,음???? 벤츠는 재미가없어서 Bmw 뽑는건데40i 는 가솔린이라 재미가 없는가 보네요???그래서 x6는 달리라고 있는차라는 느낌이기 때문에 차라리 m50d 디젤엔진으로 사라는 이유가 그것때문일까요??아무래도 토크때리는 재미는 디젤이낫죠??,2
651,뒷자리는 어른이 타기에는 불편한공간,1
652,차 색상 이름 좀 알려 주실수 있나요 ??,1
653,어디주차장에서 이차를봤는데 시동을 거니까 무슨 천둥소리가 나더라고요 뒤에 m마크가 있었는데 마후라도 양쪽 쌍발 총 4구멍이더라구요 제가 본차가 뭐인가요? 알려주세요,5
654,꿈에 차..,2
655,X5는 가솔린은 없나요?,1
656,빅잼 좋은영상 감사해요,5
657,오늘 계약했네요 맨하탄/레드  ~~기다려 집니다 ㅎ,1
658,근데 30d보다 40i가 재미없다뇨ㅋㅋㅋㅋㅋ차원이 다른데 흠 동감이 1도 안가는ㅋㄱ,24
659,틴팅은 어디 제조사 몇프로인가요!,1
660,bmw 홈페이지에서 구매하면 되지 않나? 아 생산일자 땜에 안될 수도..,1
661,bmw  가솔린 조용한가요?  디젤  아직 도  달달  이런 얘기나 하나요?   디젤은 토크로 타는건데 연비로 탄다고 자꾸 그래요?.초짜처럼만키로라도 디젤이 좋아요,3
662,솔직히 핸들 디자인 귀찮아서 안하는것같아.. 뭐 다똑같에..,1
663,색상은 아틱그레이인가요?,1
664,ㅅㅂ 1억2천.. 6천 박고 5년간 100만원 넣으면 가능하지않을까하는 개같은 꿈을 꾸며 오늘도 잠을 청한다..,17
665,리뷰 너무 웃겨,5
666,쿠페형 SUV에 무슨 뒷좌석의 광활함을 기대하냐,3
667,재뻘님~~~입으신 핑크 티셔츠 정보부탁드려용,1
668,결국 s클을 구매하셨지...,1
669,외국사람 등치도 큰데 왜 뒷자석을 저렇게 좁게 민들까요.,8
670,x6 와 볼보 xc90 t8 엑설런트  둘중 하나 구매하려고 장바구니에 담아놨습니다;;;;;;;;;,1
671,재밋네요~~..,5
672,뒷자석을 저따구로 만드네 ㅋㅋㅋ,8
673,이차도 엔진에 불나나요? 불나면 보상안해주죠?,1
674,모닝은 리뷰 안해주시나요 ㅈㄴ 까줬으면 젛겠능게,1
675,무슨 디젤하고 가솔린하고 고민을하세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ닥치고 뱜따블유는 가솔린이죠...,5
676,뒷좌석은 g70수준이네요..혼자 타는 용으로 구입고려해야겟네요,1
677,2열 개좁네요,1
678,프사 귀엽네요 바꾼거,1
679,오예 영상이다!!,3
680,재뻘님 사진 바뀌었내요 ㅎㅎ,3
681,나x5삿지롱 ㅎ,1
682,BMW 는 저 그릴 디자인을 언제 버릴까,1
683,2등!!,1
684,디젤은 사람타는 물건이 아님,5
685,1등..,1
686,저도 x6살겁니다로또되면요,4
687,BMW 현금 구매는!?권용학 과장010-4618-5656안정적인 컨텐츠 제작을 위해 후원부탁드립니다.https://www.youtube.com/channel/UCa9H_LYm3uVYwMcYHHma8Xg/joinX6 M50i 구독자 동승 인터뷰https://youtu.be/DXdRglALb_wX5 M50i 시승기https://youtu.be/bKjVXGNX5qgX5M 시승기https://youtu.be/2Wjz9mIauy400:13 인사말00:57 외관디자인05:21 실내디자인 및 구성10:41 편의사양16:08 파워트레인16:44 파워트레인 성능21:28 핸들링 및 코너링23:32 배기소리24:21 정숙성 및 승차감26:21 연비26:45 총평,1
688,에디션 모델인 것 같네요 ㅎ M50i 데일리로 타는데 아주 만족하고 있습니다. 모든 SUV 쿠페중에 가장 이쁜 차에요. 상세하고 정성 리뷰에 감사드립니다^^,3
689,디테일하고 세부적이고친절하고 전문적인리뷰 너무 잘봤습니다.지금 계약금 넣고 기다리는중인데정말 기대됩니다.^^,1
690,갖고 싶어지는 차량이군요~^^ 영상 재미있게 잘 봤습니다감사합니다!~~,1
691,"쿠페형 suv의 거의 최고봉이죠개인적으로 우르스, Q8과 함께 3대 차량이라고 생각하는데 공도에서 가끔씩 볼때마다 하염없이 바라보게 되는.. ㅋㅋ",3
692,편안하고 자세한 리뷰 잘봤습니다. 차또바기님 이시라면 X6 40i vs Q8 55TFSI 중 선택이 궁금합니다 저는 디자인은 X6 실내공간 Q8인데 고민됩니다 차교체시기라 조언 좀 부탁드려요,2
693,최고의 설명입니다감사드립니다,1
694,깔끔디테일 리뷰 좋아요,1
695,이야. 감탄 리뷰. 기다린 보람 x 1000배 입니다. 지금 3번째 보고 있어요. ㅎㅎ,3
696,잘봤습니다! GLE53 coupe 의 리뷰 및 비교 리뷰도 부탁드립니다~!,2
697,일반유에서 제로백 4.07초가 나온건가요?? 고급유시 4초안으로도 가능할까요??,1
698,비머 50i의 M에 대한 하극상이 극에 달했다 생각하는 1인 ㅋㅋㅋ 굳이 M을 사야하나 싶네요,3
699,과속방지턱 넘을때 2열에서 몸이 공중에 떠오르다가 떨어지면서 포터를 타는듯한 불쾌감을 느꼈다고 하셨는데요동일 속도일때 에어서스가 있는 x6 40i가 더 부드러운가요?2열 승차감도 고려해야되서 말입니다,2
700,사랑합니다..또바기님..,1
701,"차 값 1억이 훌쩍 넘어가는데 2열 시트 리클라이닝이 안된다는 사실,,,",3
702,영상 잘 봤습니다~^^,1
703,"영상 잘봤습니다~ 저 차량은 x6 m50i 25주년 에디션 아닌가요? 천장 알칸테라, 윈도우몰딩 하이그로시, 차량 블랙사파이어 색상 등을 보면 25주년 같아요~ 맞다면 상세설명에 넣어주시면 시청하시는 분 입장에서 좋을것 같아요^^",2
704,아우디 SQ8을 타보고 X6를 타보면 답이 바로 나옵니다.,1
705,"22년형은 캘리퍼가 빨간색으로 바뀐거같은데, 영상에 나온 차량이 21년형 인가요?그리고 에어서스펜션은 빠진거죠?",2
706,인트로 뭐에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 재밌네요,1
707,잘봤습니다~ 근데 후륜조향과 메리노시트는 40i에는 안들어가있나요??,1
708,영상 레알 깔금하다,2
709,40i휠이 더 이뿜,1
710,역시 BMW ㅋㅋㅋㅋㅋㅋ,1
711,차또바기님 와인딩하실때 가신곳이 어디신가요...? 광주분인거 같아서 ㅜㅠ,1
712,아우디 sq8 리뷰 계획은 있으신가요?,2
713,차량 가격 이 얼마 인지 요,1
714,감사합니다.,2
715,수입차 비중이 너무 높습니다. 기아 스팅어 3.3 아크로에디션 부탁드립니다.,2
716,잘못된 정보 : M50I 서스펜션은 어댑티브 m 스포츠 서스펜션이 아니라 어댑티브 m  프로페셔널 입니다. 이 둘의 차이가 엄청난 차이거든요 그리고 휠도 틀렸어요.  못생긴 744m 휠이 아니고 747m이여요.  744는 X5의 아마 X라인에 달린 아주 못생긴 Y스포크 휠이죠.,1
717,리콜로 아이코닉 글로우 삭제 예정 ㅋㅋ메리노 시트 빠짐 ㅋㅋㅋㅋ,2
718,지차 아니라고 말타기 하는거바라,2
719,에스시스 ㅋㅋ 혀바닥짧은거보소,1
720,실내는 x1,3
721,혀가 그렇게 짧은데 발음 연습좀;;;;;;;;; 진짜 듣기 너무 불편하다;;;;;;;,2
