,comments,likes
3320,6:14 웃음 참고 보다가 빵~터졌네요~ㅋㅋㅋㅋㅋ7:24 한 쪽은 빡침 억누르면서 리뷰촬영하고 있는데 강아지와 세~상 평온 씬스틸러네요. 옷이 노란색이어서 더 평화로워보여요 ㅋㅋㅋ재밌게 잘 봤어요. 사람목숨 여럿 구하셨네요,17
3321,설명이 너무 유모적이면서  약점을 콕콕질러주셔서 잘보고 감니다 좋은정보 감사함니다,3
3322,솔직한  리뷰 정말 감사합니다,21
3323,안전한 오토바이라고 생각하면 그나마 다행일듯 합니다. 경우에 따라서 좋은 선택일 수도 있을것 같네요. 주행거리와 시트등받이만 개선되면 괜찮을것 같기도 합니다.,2
3324,깔끔하고 정돈되게 리뷰해주시네요,1
3325,단점 설명 진짜 오지십니다. 사람들 절대 안 사실거예요 감사..,3
3326,830만원...저 가격이면    진짜 새차 경차 할부 로 사거나중고  아반떼  사는게 현명 하네요   솔직한 영상  잘봤습니다 :  ),102
3327,트위지 차를 830만원에 샀다는 것이 이해가 안됩니다.  도저히 사용하기 힘든 형편없는 차네요. 비가 올때 비가 샌다는 말을 들으니 그것은 차도 아닙니다.  이 지구상의 최하급의 차인 것 같습니다.,4
3328,실질적으로 차라고 하기도 애매한 스펙 진짜 도로나가면 나도 고생 주변사람도 고생 일 듯 이건 사실 동네 마실용이지 차가 절대아님..유튜버가 사람 여럿 살린거임,113
3329,"불만을 완곡하게 말씀하시는 기법 탁월합니다. 상당히 속상함이 느껴집니다, 1500 만원주고 사서 제대로 타보지도 못하고 고이 모셔둔다는게, 보통 인내가 아니면 어려울 듯...지금쯤 다른 분에 파셨거나 때려 부쉈을 듯...ㅠㅠ",1
3330,이미 이차는 창문 없고 에어컨 없단거에서 절대 구매해선 안되는 차였어요,376
3331,좋은 리뷰네요 솔찍한 리뷰가 모두에게 도움이 되죠,1
3332,정말 유용한 정보 감사합니다.가끔 지나다니는게 보여서 어떨까 생각해 보았는데...확실하고 깔끔하게 생각을 접었네요.ㅋㅋ,1
3333,"징징거리시는 것도 아니고, 최대한 침착하게 리뷰하시는데 왜 일부 윗 댓글들이 까는지 잘 이해는 안가네요... 솔직히 첫차 알아보던 저는 관심이 있었어요. 덕분에 피해갑니다ㅋㅋㅋㅋㅋㅋㅋㅋ",1
3334,"일반적으로 도로주행할만한 차로 보기 어려운듯 싶네요, 더 보태서 경차를 사는게 훨씬 좋을지도~  요즘은 경차도 옵션으로 핸들열선에 새로나온 모닝은 통풍시트까지 옵션으로 있던데~",1
3335,"이 영상을 보고 나에게 딱 맞겠다 싶어서 구매했습니다. 프창에 창문고정 찍찍이는 개선품이 나왔고, 승차감을 올려주는 스무스킷도 나왔는데 그 스무스킷의 개선품도 나왔습니다. 순정시트 등받이가 움직이지 않아서 투카시트나 스포츠버킷 시트로 교체하면 세상 다른 차가 됩니다~요즘같이 푸틴때문에 원유가가 폭등하는 때에 너무 잘 타고 있습니다 영상 올리신 때랑 지금은 시간이 많이 지났으니 고민중이신분은 천천히 자료 많이 고민해보세요. 저는 대만족중입니다.트위지 구매후 일반승용차 주유를 한달째 안하고 있어요~",1
3336,"정말 아무생각없이 만들었다는게 잘 느껴지네요 ㅎㅎㅎㅎ안그래도 얼마전에 아는형님께서 뒷자리에 한번 타보셨다던데,두번다시 안타신답니다. ㅋㅋㅋㅋ",18
3337,저희 회사도 엔지니어분들 지원용으로 단지 내에서만 운영했었는데 가동 3개월 후에 불만접수가 너무 많아서 법인용 차량 추가했던 경험이 있네요ㅋㅋ,1
3338,처음에 썸네일봤을땐 괜찮은거 같다고 생각했는데 설명을 들으면 들을수록 보면 볼수록 1500만원이 놀라울 따름이네요. 2인용인데 좀 덩치가 있으면 뒤에 타지도 못할것같습니다.. 좋은 정보 감사합니다.,1
3339,엄청 약해보이고 사용하는데 불편해보이네요. 근데 가격이...ㄷㄷ 대량생산체제가 아직 안되어서 그런가...원래 전기차가 비싼가요? 연구비용때문인가...아직은 때가 아닌것 같네요.,1
3340,당신은 진정한 리뷰어입니다~,1
3341,전기 오토바이에 비닐 씌우는게 낫겠네요. 게다가 비도 못막는다니 충격입니다. 리뷰 재미있게 잘보았습니다~~,1
3342,ㅋㅋ 침착히 까는건 정말 화가 많이 났다는 뜻입니다.,1
3343,타보시고 여러사람한테 정보알려주니 감사한일이죠,1
3344,말씀중에 분노를 느꼈는데 아내와 댓글을보며 너무 많이 웃었네요.그차를 첨봤을때 신기해보이기만했는데그런 아픔이 있을줄은 몰랐네요. 잘보고갑니다.,14
3345,다 알고 산거 아닌가요? 모르고 샀다면 사전 조사 안한 구매자의 잘못인것 같습니다. 차에 대한 정보를 전달 해 주신 부분은 감사하지만.... 투덜투덜..... 차에 대한 불만 표현은 별로 동감을 못 하겠네요.,1
3346,빠른 골프장 카트와 다를게 없네요. 850만원에 저걸 사느니 그 돈으로 2~3년된 중고 경차가 훨씬 현명한 선택입니다.,1
3347,해외(르노 🇫🇷)에선 시내용이란 개념이 한국이랑 다른가 싶음 밀라노에서 출퇴근용으로 구매했고 지금도 사용중임 집이 산시로 근처 직장은 람브라떼 쪽이라 서울로 따지면 강서구에서 강동구 느낌 하지만 유럽에서 시내라면 서울에서 거의 구 4개 합친 느낌이라 주행거리가 많이 다름 서울애서 시내용으로 쓰기에는 주행거리가 안습인 차량임,12
3348,트위지 치킨집 배달할때 많이쓰던데단골 맘×터치 사장님이 이거 쓰시는데배달용으로는 안전하고 딱 좋은데왕복 50km이상 출퇴근용으로 쓸만한건 아니라더라고요... 창문도 제대로 없고 에어컨 히터도 없고...의자도 놀랄만큼 엄청 불편해서 투스카니 의자로 개조해서 쓰시더라고요영상 보니 역시 시트에 가장 불만이 많네요트위지용 시트는 후졌고 그냥 스파크나 모닝 시트 사서 달면 시트값+공임까지 4~50든다더라고요,8
3349,"대창모터스에서 나오는 전기차는 에어컨/히터도 있고, 유리창도 있고 나름 괜찮습니다. 사이즈도 가격도 비슷한데 단지 디자인이 구리다는게 흠. 대신 편의기능은 비교가 불가. 저도 이 두 제품사려고 한참 고민하다 결국은 볼트로....",1
3350,"트위지 사야되는 사람은 차 유지비,연료 부담되서 전기 경차 사는데 주행이 좋은 차를 사고싶은 사람,이 사람들 빼고사지마세요...절대 사지마세요...",110
3351,2018년 실 운행자 - 카트 타보신분들은 아는 딱 그 승차감과 느낌. 파워핸들도 아니고 쇼바도 없는거나 마찬가지고 시트도 발포 플라스틱같은 대시보드 말랑한 느낌. 실내 주차장 아니면 비먼지와 가을이면 낙엽이 실내에 쌓임ㅋ장점 - 생각보다 튼튼해서 오토바이보다는 낫다는거(2차선 도로에서 주행중에 승합차가 갑자기 끼어들며 박아서 옆으로 50cm정도 폴~짝 뛰며 튕겼는데 frp차체에 별 흔적은 없었던) 작아서 박으면 죽을까 싶어서 인지는 모르겠지만 끼어들기 별로 없고 뒷차도 간격유지ㅋ,1
3352,어차피 살계획 없었고 차도 그냥 소나타 정도로 살려고했었지만 그래도 많은사람들의 자원을 아끼게 해주셔서 감사합니다,1
3353,제주도 우도 여행갔을때 여친이랑 2시간인가 3시간 타봤는데 우도 같은 섬에서는 재밌었는데일상에서 타기엔 별로일거 같더라구요ㅋㅋ차라고 생각하면 안되고 바퀴 4개 달린 오토바이라고 생각하시면 주행도 재밌고 맘이 편해요ㅋㅋ,2
3354,그 와중에 타이어는컨티넨탈 이네요 ㅎ시티 100 색깔별로 5 대 사서요일별로 타는 게 더 낫지 않을까 하는 ㅎ문득에어백있는 트위지가안전할까헬멧쓰고 달리는 시티 100 이 안전할까 하는의구심마저 드네요  ㅎ,1
3355,주차할땐 편할수도 있겠네요. 그런대 냉난방안되고 비들어온다라...... 배달하시는분들 스쿠터타는 감성으로 몰아야겠네요. 동남아에서 다니는 툭툭이같긴해보입니다.,1
3356,"이차는 본고장에서  날씨 좋은날 할머니,할아버지가 노인정 갈때 타는거래요. 우리나라 시골 가면 농업용 4륜 오토바이랑 같은 용도예요.",28
3357,지나가다 그 차를 보았는데 참 신기하게 생겼다라고 생각했습니다.듣고보니 단점 투성이네요.제가 중국산 전기 오도바이를 전에 2년간 타 보았는데 그거와 똑 같네요.참 형편들 없네요.잘 보았습니다.많은 분들에게 좋은 정보를 주셔서 감사를 드립니다.,3
3358,아주 친절하 자세히 설명을 잘 해주셔서 감사합니다.,1
3359,"우천시 비 안맞고 출퇴근 하려고  고민했었는데, 한방에 미련을 떨쳐버리게 하네요.  정말 안사길 천만다행입니다.  이정도로 허접한줄 몰랐네요. 이런게 1500만원이라니..",1
3360,솔직한 실사용 후기 잘 봤습니다 ㅜㅜ,2
3361,윗트를 겸하면서 상세한 정보  능력 짱입니다~~^^,10
3362,저런거 사서 속상할텐데..설명을 재밋게 해서 좋아요  누르고 감..,37
3363,리뷰가 정말 깔끔하네요! ㅎㄷㄷ,1
3364,1500만원짜리 차보다 성의있는 리뷰 감사합니다,1
3365,qm3도 차가 2천만원 중반대인데 시트가 전부 수동인거에 충격 받았음.. 역시 그것도 장점이라면 연비... 르노 차는 연비만 보고 사야돼요.,1
3366,당신께선 선구자 이십니다.좋은 정보 감사해요.,2
3367,설명이 이렇게 귀에 쏙쏙 잘들어오기는 첨이네요.,1
3368,개빡치실만 하신데 체념 하신건지 되게 차분하게 설명하셔서 더 안타깝습니다.제 전동킥보드보다 좋은 점은 일단 비를 안맞는다는게 다인것 같습니다.,317
3369,정말 사보고싶던 차인데!!! 덕분에 잘 보고가요!!,1
3370,정말 애매한 차량이죠... 차라리 오토바이나 경차중 하나로 확실하게 장단점 살려서 가는게 좋을듯합니다,63
3371,저희 리조트에서도 30대 구매해서 고객들에게 근처 해안도로에 운행에 서비스로 도입하고 있지만정말로 체험용으로만 운영하고 있습니다트위지로 출퇴근용이라든지 자동차 대체품으로 생각하시고 구매하시면 크게 후회하실것같아요운전면허증을 소지하신 분들의 장난감이라고 해야할듯요,1
3372,트위지 같은경우 4계절이 뚜렷한 곳에서는 사용할수가 없어요 ㅎㅎㅎ 이건 미국서부나 인도네시아등 계절변화가 뚜려렷하지않고 작은 도시에서 도로 폭이 좁은  곳에서 간단하게 타고 다니는 용이지요 ㅎㅎ 보통은 기본 차량은 분명 있는 가정일테고요 ㅎㅎ,1
3373,언덕밀림방지없는거도 언급해주세요 ㅎㅎ 렌트로 써봤는데 놀랬어여,1
3374,다들 가격 얘기 마니 하시는데 1500에 전기차 보조금 및 지자체 보조금 지원받으면 지역마다 다르지만 신차도 보통 6~7백선에서 구매 가능합니다!,1
3375,한적한 섬에서는 괜찮더군요. 선착장에서 집으로 오가며 쓰기엔 좋아보였는디…,1
3376,사계절이 뚜렷한 우리나라에서 창문이 없는 것이 치명적 결함이네요. 아예 모터싸이클을 사는 것이 낫겠네요,55
3377,"너무 신기해서 엄마랑 저 차 사보고 싶다 했는데 이런 단점들이 믾았군요,,",1
3378,처음 출시 당시해운대에서 1001번을 이용하던중에 앞에  트위지 있었습니다.그러자 버스가 트위지를 역전 했습니다. 하지만 뒤에서 트위지가 열심히 뒤 따라 오더니 결국에는 다시 역전 당했습니다.(물론 최종 적으로는 버스가 앞에 있었습니다.),1
3379,초경량 전기차 진짜 불편한 것 중에 하나가 정작 시티카인데 시내 순환도로(자동차전용도로)를 못 감.. 조온나 차 막힐 시간에는 순환도로로 우회도 하고 그러면 좋은데…그런 혜택을 전혀 누릴 수가 없음..,10
3380,트위지를 발전 시켜서 스포츠카 형태를 띄게함과 동시에 내부시스템을 발전 시켜서 안전성과 편의성을 더욱 향상시키고 정부 보조금을 증가시켜서 가성비로 만들어낸다면 좋지않을까요?,1
3381,와 근데 출고가격이 1500만원이라니 ㅎㄷㄷ,1
3382,분노조절잘해의 표본,1
3383,"가끔 본 적 있어 궁금했는데, 친절한 리뷰 감사해요.",1
3384,에어백달린 오토바이구나... 아니..오토바이보다 더 불편한.. 비막이 달린 네발 오토바이구나.. 근데 그 비막이 마저도 새는구나.. 와우..항상 앞뒤로 한좌석씩있는거 타보고싶다 생각했는데.. 와.. 트위지는 정말 아니였네요.. 덕분에 좋은정보 알아갑니다!,1
3385,60km... 300~500만원대 전기자전거면 충분히 가고도 남는데.. 디자인이 간지(?)나보여서 알아보다가 경악하고 가네요..,1
3386,소나타 이하급 차량만 타도 여러면에서 이건 그냥 오로지 이동수단이구나 라는 느낌이 드는데 이런 장난감차에 승차감이나 퍼포먼스를 기대하는건.. 있을 수 없는 일이죠 ㅠㅠ,1
3387,"저희 동네에도 한 대 굴러다니던데, 이 차 이름이 트위지였군요.분노의 리뷰가 많은 도움이 됐습니다ㅠㅠ",20
3388,차값이 원래 1500만인데 보조금 받으면 850만원정도  구매할수 있다는데 이런 차를 보조금으로 세금을 쓴다는게 정말 놀랍다,11
3389,"장마,폭설,폭염 이때는 거의 못타겠네요 450-500정도 가격이 맞다고 생각합니다.",1
3390,AI가 이사람 개빡친거 알아낼수 있다면 더 이상 인간은 Ai에게 가르칠게 없다,1
3391,평소 궁금했는데 좋은 정보 잘 보고 갑니다,1
3392,중고로 한 300~400선에서 살 수 있으면 배달용으로는 괜찮을꺼같네용.. 오토바이는 위험하기도 하구.. 그나마 사고나면 덜 다치겠죠??,1
3393,속도 연연하지 않는다면 차라리 전동킥보드에 보조밧데리 달아서 실주행거리 65킬로에 최고속도 35킬로로 달리는게 나을수도 있겠네요. 비용도 심지어 120만원정도면 되는데,1
3394,엄청나게 능력 좋은 대학생들이 모여서 만든 작품같다,42
3395,쓸대 없이 2인승으로 만들지 말고 앞 자석 이동 가능하게 하고 뒤에 집 넣어을수 있게 해주면 더 좋았을듯.,1
3396,동네에서 2대 정도 봤는데 귀엽고 마실나갈때 유용하겠다 싶었는데 검색해서 가격을 보고 기겁했습니다 ㅋㅋ,137
3397,사장님 말씀하시는게 해탈하신느낌입니다 새해 복 많이 받으세요,1
3398,많은 도움됐어요...허리디스크 안정성 혹한 혹서 정신력으로 버틸사람 타는거...ㅋㅋ저거 살래면 모닝사는게 나은데......제 동생이 남편이 항상 차 써서  쎄컨카로 모닝타고 다니는데 돈도 안들고엄청 좋다고 하던데..,1
3399,"설명을 엄청 잘 하시네요,",1
3400,최고의 리뷰!!1500만원 어디라는 말에 공감가네요~,1
3401,"추운건 참을 수 있는데 더운건 어우...쉣이라 여름에 못 탈 듯...허리는 등에 쿠션 넣으면 되고, 부업 배달용으론 어떨 지 고민중",2
3402,광고라도 좀 더 달아서 8백만원 굳힌 사람들에게 감사를 받으시오,149
3403,초창기에 나오는 모든것운 베타테스트 장도로 생각해여 할거같아요.돈주고 스그로 베타 테스터가 되는거랑 다름없다 생각합니다.,1
3404,단순 이용용이면 스쿠터..저가격이면 경차 중고이게답이다란걸 이영상보고 깨닫게 되었습니다..감사합니다..,5
3405,혼자타기 딱 좋은 1인용 크기인데 좌석수를 잘못 선정한거 같음. 그리고 의자는 버스기사용 스프링 의자를 달았어야지......그래야 오랜시간 운전해도 피곤하지 않음. 차는 작을수록 사고에 취약하기 때문에 튼튼한 재료에 보호시스템이 잘되어 있어야 함.  말그대로 사람이 덩치가 작으면 큰 사람한테 휘둘리는 것과 같음.,1
3406,중고로300중반에서400중반정도 나오던데 이정도 가격이면 가까운거리 출퇴근이나 대학교 통학정도하기엔 괜찮은 가격인거같아요,1
3407,솔직한 정보!!!!,1
3408,"그냥  레이,스파크,모닝   깡통옵션없이 수동 타고 다니는게 정신건강 좋을거 같네요리뷰잘보고 갑니다",143
3409,800이면 오토바이도 꽤 좋은걸 살수 있는데.. 안타깝습니다 ㅠㅠ,2
3410,1500만원 가격책정은 어떤분이 하셨나 실수로 0하나를 더 입력하셨네.실수로 사셨으면 그냥 세발자전거 라고 생각하고 타세요. 도로에서 깔리면 쥐포 됩니다 ㅠㅠ,94
3411,최고 속도가 궁굼하네요오르막 문제 없나요?등판력도 궁굼합니다.,1
3412,큰 도움이 되는 영상입니다아멘.,1
3413,시골에 할머니들 타고다니시는 사발이에 아크릴로 카울 만든거 같네요. 차 좋네요.,2
3414,저는 맘에 드네요.허리디스크 걸린 경험이 없어.한번 걸려보고싶은 로망이 있는데 이번기회에 한번 구매해봐야겠네요,2
3415,돌다리도 두들겨 보고 건너지 말아라.속담을 못믿은 댓가를 치른겁니다.차가 필요하면 차를 사셔요.,1
3416,마음속으론 이미 수십번을 박살 냈을테지요...ㅜㅜ모든걸 내려놓으신 덤덤한 음성에 진심어린 안타까움을 통감합니다.,98
3417,여름엔 쪄죽고 겨울엔 춥고 비올땐 비새고 날씨영향 잘 받는 차군요.,1
3418,가끔 편의점에 이거 타고 다니면서신호 대기때 블루투스 스피커에서 흘러나오는카트라이더송에 빨간헬멧 쓴채 고개 까딱이고 있으면정말 재밌음.옆차들 다 빵 터뜨리는거 일도아님.,1
3419,아니... 이 차 가격 확인하기 전에는 한 400~500 하겠지? 생각했는데1500ㅁ..만..??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 모닝 풀옵 값이네,2
3420,사계절을 차 안에서 직접 느낄수 있다는 말에 감동 했습니다...ㅋㅋㅋㅋ여름엔 덥공...겨울엔 춥공 ..비가 오면 비을 맞공....아름다운 차네요...이걸 만든 넘은 다른차 타겠죠....ㅋㅋㅋ,53
3421,아이들이타고다니기에 참 좋은 차같네요,1
3422,"제품 특성을 잘 모르고 무작정 구매를 하셨군요...르노 트위지는 원래 창문이 없는 모델입니다. 프랑스 교통법에는 차량에 창문이 없어도 차량으로 등록이 되지만 국내에서는 차량으로 인증을 받을 수 없어서 필수로 설치하는 것이지 영업사원의 서비스로 달아줄 것이 아닙니다. 르노 차량 유저는 아시겠지만 프랑스와 국내의 교통법이 다른 부분이 많습니다. 가령, 프랑스에서는 운행중인 차량에 도어가 잠지기 않고 열려야하는 조항 같은 것이죠.르노에서 2시간 이내의 속도 50km/h 이내의 도심주행용으로 설계한 운송수단의 종류이지 차량으로 접근하면 곤란한 모델인데 의정부에서 파주 주행이라니...외형만 보고 차량으로 오인하셨군요.리뷰라고 하기에는 사전에 기기에 대해 너무 조사를 안하셨습니다.",21
3423,차를 많이 안타 바꿔볼까 생각많았었는데1500이라니ㅠㅠ모닝 풀옵 가격이네요But.....정말 감사한 리뷰네요^^저 같이 생각하던 사람에게복 주신겁니다새해 복 많이 받으세요!,1
3424,옛날에 2마트에서 타던 자동차카트가 생각나네...사이즈도 비슷해보이고 오히려 트위지가 수납공간이 더 작구나...,1
3425,서랍에 청테이프는 차고장 났을때 수리용인가요?,1
3426,트위지는 오토바이 대용으로 안전한 오토바이로 생각하셔야 합니다 자동차로 비교하시면 안되구요 ㅎ,1
3427,ㅋㅋㅋㅋ사려고 고민하고 고민하는도중에 검색했습니닼ㅋㅋㅋ 화가 나지만 침착한 목소리를 들으니 진짜 사면 안될 것 같아요 굿! 정말 감사합니다,4
3428,감사합니다.당신은 영웅이십니다....,17
3429,중고로 240만원주고 사서 타고 있습니다. 중형세단 + 미들급바이크 + 트위지 운행중인데 차라고 생각하지 않고 비오는날 탈수있는 4발 바이크라 생각하면 정말 재미있는 탈것은 맞습니다.,1
3430,아주 차분하게 열받으시면서 조곤조곤하게 설명을 잘 해주시네요ㅋㅋ 근데 옵에비해서 가격이 마이비싸네...,19
3431,6살 아들이 이 차 디자인을 너무 좋아해서 마실용으로 혹한적이 있었는데 깨끗하게 마음을 접었습니다,3
3432,"20분만 시승하면 열받을 일도, 불편할 일도 없었을텐데..",1
3433,"차라리 Twizy 살 돈으로 스쿠터(400만원초반)를 구입했으면 휠씬 더 좋왔을 것 같아요보험료도 바이크 보다 휠씬 비싸죠저도 Twizy 차량? 을 운전해 봤는데요 오히려 오토바이가 승차감이 휠씬 많이 좋아요경고 방송 너무 잘 봤어요. 제2, 제3의 피해자를 줄여주시는 좋은 방송이네요. ""좋아요""",1
3434,옆문은 차량 허가날 때 없는 문을 달아야 한다는 조건 때문입니다.,1
3435,다른건 몰라도 충전하는 곳이 거의 없다는 미친 현실...,3
3436,비오는 날 트위지 타면 차 안은 홍수에요. 그냥 사지 않는게 좋아요.엄청 큰 공장안에서 가볍게 타고 다닐 목적이면 좋지만 시내에서 타고 다닐 정도는 아니에요.,124
3437,한달 전에 제일 더웠던 6월 어느날 갑자기 비가 막 쏟아지는데도 더우니까 창문을 열고 비맞으며 가는 얘를 보고 너무 짠했었음..,1
3438,감사합니다..더이상 피해자를 안만들어 줘서 감사합니다,1
3439,솔직한 후기 감사합니다. 좋은 말투를 가지셨네요 ^^ 인상적입니다.,1
3440,말투가 왜 이렇게 귀엽게 느껴지즹ㅋㅋㅋㅋ 불만이 있는 차를 차분하게 존댓말로 설명하시는 게 뭔가 귀여우셔,2
3441,좋은정보 감사합니다,1
3442,헐.. 얼마전에 우연히배달대행 하신다던 영상 봤었는데.트위지..ㅠ 같은 분인지 몰랐네요.응원하는 마음으로 구독하고 가여~,61
3443,예전에 살까 고민중에 렌터카로 대여해주는곳이있어서 한번 타보고 정말 깔끔하게 생각을버림,1
3444,진짜 멘트가 살렸다 너무 재밌어요 ㅋㅋㅋㅋㅋ,4
3445,이거 지금봐도 ㅈㄴ웃기네 ㅋㅋㅋ다들 자신에게 필요한 용도에맞는 차를 구매하시길 바랍니다 ㅋㅋㅋㅋ,1
3446,시가잭은 뚜겅안에 숨겨 놓은게 맞는거 같네요. 애초에 창문도 없이 설계되어 비도 들어오니까요,1
3447,비올때 비 맞는게 당연 하다는말이 슬프네요. 가까운데 배달용으로만...,1
3448,코미디 인가요? 보는동안 계속 빵 터졌습니다. 암튼 빨리 처분하시고 좋은차 사시길 바랍니다.,81
3449,반년 정도 사용한 중고 트위지가 삼백정도면 구입이 가능합니다.중고 트위지가 삼백만원짜리 125 스쿠터하고 비교면 어느 쪽이 더 좋을까요?,1
3450,도로의 민폐차로 잘 알려져있죠. 겁나게 느려서 도로 정체에 한 몫 단단히 하고 있습니다,58
3451,제 생각에 800만원 주고 그 정도면 훌륭하지 않나요? 이 차 가지고 의정부에서 파주까지 다닐 요량으로 사셨다면 애초부터 구매가 잘못되었습니다. 이차는 20k 범위안에서 길어도 20-30 분 정도 타는 차입니다. 이 정도 편의사양과 가격 유지비를 고려하면 나쁘지 않은것 같습니다.,1
3452,"속도, 주행거리, 에어컨히터미탑재, 편의장치 미탑재 ... 오토바이의단점과 자동차의 단점을 모두 가지고있는",3
3453,4바퀴 오토바이네요 ㅎㅎ  역시 보는것과 타는건 많이 다르다는걸 배웁니다,1
3454,시거잭이 수납함 안에 있는 경우는 일반적인 세단에서도 보이네용,10
3455,테슬라 나오기 전까지 전기차중에 네임벨류 있던 차죠..댓글보니..살생각도 없고 관심도 없으면서 겁나 까는분들 많네요.합리적으로 산다고 착각하는 사람들 많네...누구나 물건 하나쯤 사고 후회한적 있으면서...,1
3456,이건 사실 오토바이 형태로 나온기계인데 우리나라에서 차량으로 취급되서.. 이런 후회스러운 리뷰가 생긴것같네요..,13
3457,이거 사느니 13년식 아반떼 k3 사서 안전하고 편하게 타는게 나을듯 ㅠㅠ유지비는 좀 더 들어도 안전과 편의성을 챙기자,1
3458,좋은 정보 감사합니다.,1
3459,큰 차를 몰고 다니시는 분들중에는 경차가 보이면 만만히 보고 일부러 위협적으로 운전하시는 분들이 간혹 계시는데 그런 문제는 없나요???,1
3460,트위지 유저인데 까페가보세요.유저들이 얼마나 극찬하고 만족하는지~저도 탈수록 완전 만족합니다.레알 진심 백퍼,1
3461,겉모습은 너무 귀여운데 참 성의없이 만든 차가 맞네요좋은 영상 감사합니다.좋은 하루 되십시오.,38
3462,"에어컨 히터랑 창문 비바람 새는거, 시트상태 진짜 충격이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",13
3463,속상하는 내용을 재미있게 올리셨네요. 많은 참고가 됩니다.,2
3464,"와 에어컨,히터가 없다니...여름엔덥고 겨울에 춥고 빗물다들어오면 그냥 스쿠터수준이네..심지어 키조금만커도 못타겠네 ㄷㄷ",1
3465,800이면 그냥 중고경차사는게 나았겠네요...ㅜㅜ 좋은정보 감사합니다,1
3466,출퇴근용으로 오토바이 보다 안전할거 같아서 구매고민 하고 있었는데..유투브 안찾아 봤으면 완전 큰일 날뻔 했네요..감사합니다,1
3467,천오백만원이라니............대략 삼백만원이면 구입하겠구나 했는데 엄청 비싸네요 ㄷㄷㄷㄷ,17
3468,차라리  4륜 가솔린 오토바이로 나왔다면 인기 최고였을듯 합니다ㅎㅎ,1
3469,400으로도 10년전에나온 스파크 풀옵셋에 살수있습니다!!10년전에 나온 스파크 잘갑니다 저런거살바엔 더좋은 중고차를 사세요!!,1
3470,그래서 동네에 트위지가 항상 서 있었군요 ㅎㅎ 방지턱도 많은데 충격이 그대로 오면 타고 다니기 힘들겠네요,17
3471,좋은 정보 감사합니다.,2
3472,트위지 리뷰 겁나게 잘 봤습니다. ㅋㅋㅋ 누가 그냥 줘도 안 가짐니다.,1
3473,이런 쓰레기를 850주고 사셨다니 ㅠㅠㅠㅠㅠ 많이 가슴아프시겟오요,2
3474,작년에 1대 팔렸다던 전설의 차량이 이 차였구나.,1
3475,어차피 까는글이니 적습니다만부모님들 혹시라도 귀한 아드님 따님들부푼마음에 이차 사주시면피같은돈 들여서 미움받으십니다.우리 금쪽같은 아이들 어디가서 망신 당하는거 싫으시죠?요새 소형차 정말 이쁘게 잘나와요,1
3476,살신성인의 자세 아주 좋아요.  이영상 찍을려고 사셨군요. 저건  너무 좁아서 골프장 카트로도 못씁니다.,16
3477,웃으면 안되는데 웃음이 푸핫 하고 터졌어요....너무 차분하고 경쾌하게 화를 내시네여 ㅋㅋㅋ,1
3478,잠시 엉뚱한 생각을 했다가 이 영상보고 꾹 참았네요. 감사합니다!!,1
3479,근데 성우하셔도 될정도로 목소리가 정말 좋으시네요 . . 들으면 들을수록 마음이 차분해집니다 . . 그 차분함 속에 개빡침이 부드럽게 녹아드러 있네요 . . 고도의 정신 수행을 하신것이 이영상으로 보여집니다 .,14
3480,진짜 전기차인 장점 빼면 차라리 레이사는게 훨씬나을듯,2
3481,꼭 전기차가 필요했다면스파크ev같은거 중고 매물이 잘없긴한데1000만원주면 살텐데요..주행거리 150정도는 되고소형차로 취급되지만 스파크차체 쓰니 경차느낌은 납니다,1
3482,정말 열받으실만 할텐데... 아주 차분한 목소리로 자세하게 설명해주시네요...ㅋㅋㅋ,46
3483,바람이 들어오는거는 여름에 자연풍으로 시원케 하는고난도 테크놀로지 입니다.아크릴 소음은 졸음운전 깨우는영업사원의 아이디어~ 시트 딱딱한거는 쿠션을 넣으면실내가 좁아지니 넓은 공간 제공하려는 배려~의자가 안제껴지는거는 앞좌석 운전기사가 뒤로 제끼면뒤의 회장님 불편하시니까~히터가 없는거는 어짜피 이차타면열받아서 겨울에도 안 추우니까~,2
3484,최고 시속은 어느정도 되나요...?,1
3485,상식적으로...경차보다 나을게 하나도 없는데...제일 걱정되는게 안전...,1
3486,차로 생각하기 보다는 오토바이는 무섭고 출퇴근 시간이 10~20분 밖에 안되는 사람들에게는 괜찮을듯 한데 그 외에는 음...,1
3487,정말 재미있는 리뷰 이었습니다웃겨서 혼 났어요~ㅋㅋ,19
3488,차분한 말속에 빡찜이 강력히 느껴지네요.고생하셨어요.,368
3489,리뷰 압권이네유...^^,1
3490,이거 예전에 나왔을때 리뷰하던사람들이 다 절대 사지 말라했었는데... 타고다니면 죽을거같은 승차감과 비오는날 노답,11
3491,단점을 싹 개선하면 근거리용으로는 그럭저럭 쓸만할 거 같긴 한디........ㅠㅠ,1
3492,열받는걸 고급지게 표현해 주셨네요 ㅋㅋ,1
3493,저게 1500만원이면 그냥 도둑이지.진짜 양심 없네,233
3494,전기차값은 보조금 받는것을 예상해서 책정되는것 아닐까요??기계적 부품의 구성이 단순한데 배터리값의 이유로 비싸다는게 쉽게 납득이 되질 않습니다.,1
