,comments,likes
1695,다 좋은데 하이글로시좀 그만 썻으면 좋겠음...뭐 묻으면 보기도 안좋고 무광처리 하지그냥 스틸느낌으로,1
1696,"전 개인적으로 이번 소나타가 등장함으로써 그동안 애매했던 포지션과 타겟팅이 확실해지는 느낌을 받습니다. 20~30대가 타는 세단으로 확실히 자리잡을 거 같은 느낌입니다. 이로써 30대 중후반에서 40대는 그랜져로, 40대 이상은 제네시스로 가는 그림을 확실하게 그렸다고 생각합니다. 디자인 측면에서 부분부분 아쉬운 게 없을 수 없겠죠. 하지만 전체적인 발란스가 좋고 스포티한 느낌에 세단 특유의 안정감까지 맘에 드네요.",2
1697,한용님!항상잘보고 있습니다~^^,1
1698,시승할때 보험되나요?,1
1699,굉장히 디자인 맘에 듭니다~^^,1
1700,출력은 최소 1.6터보는 달아야 겠군요.. 너무 연비 쪽으로 힘실은듯 ㅠㅠ,6
1701,다 잘만들었고 특히 인포테인먼트 진짜 잘 만들었다고 봐요. 근데 꽁무니의 촌스러운 레터링은 진짜 좀 안했으면 좋겠는데.,2
1702,19:53 이 형 여전히 위험한 형임 ㅇㅇ,1
1703,벨로스터N 오너시니까~소나타의 주행성능은 불만족이실 듯.인테리어 품질은 정말 부럽네요.^^좋은리뷰 잘 봤습니다.^^,1
1704,갓한용기자님~~~~너무팬입니다~~~~~~좋은영상많이올려주세요~~~~~~♥,1
1705,옆에서 보는 뒷라인이 폭스바겐cc보는듯 하네요 잘빠졌네요,1
1706,3천이 적은돈도 아니고 마감이 어쩔수 없다?  씁쓸하네요,1
1707,실내는 좋은것같은데 이전모델부터 뒷모습은 영~ 적응안되네요.,1
1708,김한용 기자님 젤 좋아요! 따봉~!~~!,1
1709,조금 더 기다리면 8단까지 옵션으로 안넣어줄까 기대중,1
1710,이분 리뷰는 ㅋㅋㅋㅋ 먼가 약간 까는 어조 같기도 하고 아닌거 같기도하고 재밋음 ㅋㅋㅋㅋ,1
1711,김한용천재 ㅋㅋㅋ,1
1712,후면 자동 선바이저와  진폭감응형 댐퍼(ASD)는 뉴라이즈에도 있었던 옵션이라서 옵션의 대단함은 엄청나게 다가오진않습니다. 디자인과 편의기능에  주목이 끌려서인지 잘 언급이 안되고 있는데 이차의 문제는 구동계입니다. CVVL 스마트스트림에 6단 오토미션을 보면 구동계는 오히려 퇴포한 것 처럼 보입니다. 6단오토는 2세대전에나 쓰던건데 ?? K3에 발표때도 스마트스트림의 특징이었던 듀얼포트 인젝션엔진 과 IVT라 쓰고 CVT라 읽는 미션 조합을 통한 연비향상과 상대적인 출력 안정화를 장점으로 새웠는데 스마트스트림하나 적어놓고 CVVD(가변벨브듀레이션)도 적용도 없고 CVT미션같은 실험적 적용도  없고 2세대 전 6단 미션을 달았네요 ... 디자인과 편의기능에 돈을 쏟아부어서돈이 없엇던건지 LF때 구동계를 손봤다가 재미를 못봐서인지 모르겠지만 정말 깝데기만 바뀐 느낌이라서 ... 후한점수를 주기는 어려울 것같네요 ... 정작 중요한건 구동계인데 ... 극적 연비향상도 없고 펀드라이빙 색을 낼정도의 자극적인 반응도 없는 모습에 허탈해지네요 ..과연 현대가 신경을 많이 쓴걸 까요??,1
1713,뒷태 좆망인듯  트렁크도 원가 절감 보이네 츠,3
1714,진짜좋아졌는대 너무 비싸요...ㅠㅠㅠㅠㅠ,1
1715,똥색 판매량 저조할듯,1
1716,화면 넘어갈때 김한용기자님 나오시는데 그때 웃는모습까지 나오게해주세요 그게 더 좋은데ㅠ,3
1717,제일 중요한 엔진이...겉표면 기술만 발전하고....,5
1718,4:53 군가는 멸공의 횃불!,7
1719,목소리 좋으신 기자님 시승기 잘봤습니다 ㅎㅎㅎ 오래 오래 방송해주세요 ~!!,1
1720,제가 씹꼰대인데요......04:55    요즘 군인들 저렇게 보행하면서 주머니에 손 넣고 다니나요?!   씹꼰대니까 양해바랍니다.,7
1721,황금 마티즈~ 은근히 현빠이신듯~ 말투가 달라지는것이 티나요~!,1
1722,이번 쏘나타는 진짜 어떤차랑도 닮지않고 독창적인거 같음. 독창적이면서 예쁘기 쉽지않은데 대단,1
1723,디자인이나 기능은 진취적인데 여전히 답을 못내놓는 부분이 많네요. 2019년도에 6단변속기라니?,9
1724,입수 보행하네,1
1725,하... 앞에만 조금 안타깝다 나머진 좋다,1
1726,"음... 쏘나타에 적용된 기능이 자동주차라고까지 표현하기는 어렵지만 전진/후진 기능은 메르세데스 벤츠가 몇년 전부터 적용해온 리모트 파킹컨트롤 기능의 일부를 벤치마킹한 것 같군요. ㅎㅎ 물론 벤츠는 스마트폰 어플로만 작동하고 스스로 스티어링휠 조작까지 가능한 완전 자동 주차 기능이라는 점이 다르긴 하지만요.   저도 이 리모트 파킹 기능을 자주 사용하고 있습니다만 스티어링휠 조작 기능까지는 사용하지 않고 전진/후진 기능으로 좁은 주차장에서 차를 뺄 때만 사용하고 있으니, 아마 현대차가 이런 부분까지 감안해서 옵션 개발비용 절감과 실용성을 고려한 합리적인 선택이라고 보여지네요. (실제 사용해보니 국내에서는 꼭 필요한 옵션인 것 같습니다. 주차장이 너무 좁아서 내리기가 힘든 경우가 많거든요. ㅜㅜ)",7
1727,앞태는 아우디..의 그림자가. 뒷태는 혼다 시빅의...,7
1728,4:50 입수보행!!!,9
1729,소나타N 출시 예정 없나요?원래 저 외관이면 무조건 N인데?ㅋㅋ,1
1730,곤충디자인 이게 이쁘다고?ㅋㅋㅋㅋ,5
1731,뭔가 볼수록 푸조 508 생각나네요,1
1732,솔직히 디자인부터 국산이란 느낌이 들지 않을 정도로 잘 뽑아줬다고 생각하는데 말이죠... 특히 뉴라이즈때 실망이 너무 컸던 만큼 오히려 기대 이상인걸요... 일단은 기존의 쏘나타의 이미지를 완전 탈피한 느낌이라 좋네요,1
1733,전문성 있는 리뷰 감사합니다,1
1734,쏘나타가 이정도로 나왔는데 아반떼 풀체인지도 기대해봐도 좋겠죠?,7
1735,아 이게 뭐죠 ㅡㅡ 광고 아....더 넣어요 더더더더!!!ㅋㅋㅋㅋ,1
1736,아슬란 신형 나오면 정말 좋겠다.,1
1737,빨강이 젤 낫네,1
1738,4:55 저거 신고해야 쓰것네 탈모에 주머니 손?? 요즘 저런애들 왤캐 많이 보이지,1
1739,뒤에 볼보따라한거같은데,1
1740,차는 좋은건 인정한다 가격이 ㄷㄷ 저걸살바에야 저 가격에 조금만 더 보태면 그랜저로 가즈아~~~,3
1741,아 ... 전면 너무 이상해 .. 포경안한 ㄲㅊ 같다,1
1742,이정도면됐지 뭘더바래ㅋ칭찬할건칭찬하자도대체 저가격이 저차량의옵션과 질 대비 뭐가 욕먹을짓이지?이해불가네ㅋㅋ마 하청도살리고 니들이좋아하는 노조먹여살릴라면 어느정도받아야지ㅋㅋ,2
1743,계속 보완된 엔진이라고 하던데    엔진음이 너무 안좋은것 같네요    현대 특유의 싼마이 소리가 아쉽군요    디자인은 역대급 같습니다   역시 결론은 가격이 관건이네요~,3
1744,뉴라이즈 까아고 껍때기 달라졋다 왜 말을못해,3
1745,차기그랜져가   보급형 g80수준으로 커진다는거네,3
1746,오빠 믿지 버튼ㅋㅋㅋ,1
1747,광고 브럽게 많이 때려 박았네,16
1748,Ig산지4개월됫는대ㅠ,1
1749,30분 영상에 광고가 너무 많네요,45
1750,1.6텁 보니까 라페스타느낌으로 뽑은 것 같던데 넘 기대됩니당 ㅠㅠ 성능도 외관도..,1
1751,LPI 시승기도 궁금하네용 ~~ 쏘나타 출시와 거의 동시에 국회에서 LPG 제한법이 개정되었다니 ㅋㅋ 참 묘한 타이밍 ~ 게다가 마치 기다렸다는듯이 도넛형 봄베로 뙇 !!   여튼 김한용님 LPG 버젼 시승기도 부탁드립니다 ^^,11
1752,4:53 그 와중에 군바리들 입수 보행... 예비군인가?,1
1753,19:56 ㅋㅋㅋㅋㅋ,1
1754,그냥 엄청 까려고 만든영상 ㅋㅋㅋ,1
1755,금색차중에 그렌져xg도 있었던거 같은데...중국사람들 좋아하겠네요^^,3
1756,27:30 목적지를 잘못인식했을 경우 때문에 한단계를 더 거치는거겠죠? 킨텍스를 말했는데 키넥스로 검색이되었고 그걸로 바로 안내를했을 경우.. 키넥스로 아무생각없이 가게되겠죠 ㅠㅠ,1
1757,분명 처음볼땐 웩이었는데... 보면볼수록 매력에 빠져든다! 근데 아반떼는 왜......,2
1758,디자인 오케이? 풉,1
1759,블랙박스버튼은 캡쳐기능 잘안보셧구만,1
1760,좋아요와 구독하기,1
1761,이쁘네요 아 물론 기자님이요ㅎㅎㅎ,3
1762,1:08 지나가는 페리전 ad스포츠가 더이쁘네요 전 앞뒤 디자인 많이 아쉽네요,1
1763,고생많으세요. 덕분에 잘봤습니다. 고맙습니다.^ㅇ^,3
1764,트렁크가 전동이 아니네요 아쉽...,14
1765,아직 스티어링 휠이 주는 감성까진 업그레이드 시키지 못했나보네요. 옵션은 그냥 있음 좋구 없음 그만일 뿐이니..전체적인 실루엣은 진짜 굳!,1
1766,리뷰가 중립적이고 객관적이어서 좋네요앞으로 다른차들도 장점 단점 냉철하고 객관적이 리뷰 부탁드려요자동차 리뷰 수백번 보고 영상보고 말았는데 김한용기자님(?)구독 누르고 갑니다,13
1767,"터보와 N모델이 남아 있으니, 파워는 선택지로 남아 있는듯... 리뷰 하실때, 시선을 놓치는 것 같아서 사고날까, 조금 불안... 리뷰 잘 봤습니다. 개인 취향인데, 깡통모델로 더 낮은 가격도 있었으면 하는 생각이 드네요.",1
1768,sm6도 검나빨더니 쏘나타가 검나빠네,1
1769,투스카니?,1
1770,이제 김한용 기자도 꼰대 느낌이 나네요. 어쩔 수 없죠. 나이들면... 나이들면 자연스레 그렇게 되요. ^^;,2
1771,이제 브랜드마크와 차이름만 바꾸면 되겠네요,8
1772,이번 그랜저 페리 나오면 5천만원 넘을려나?ㅋㅋ,3
1773,이제 황금 소나타로 다시 대폭력의 시대가 오는건가요,1
1774,새차라서빤짝이나여 아니면 유리광 맥여서 저런가여?,1
1775,"군인들 탈모, 입수보행 너무 당당한데 요즘은 다 되나요?ㅋㅋ",1
1776,저는 왜 구아방 떵색이 생각날까요,1
1777,무슨 차가 휴대폰이네 ㅋㅋㅋㅋㅋ서스펜션이나 엔진 미션이나 제대로 만들지.... 특히 내부 마감제...,4
1778,제눈에만 이뻐보이나요 ㅠㅠ 이번 쏘나타 괜찮은거 같은데....,2
1779,저 금색은 내 설사똥 색같아서 맘에 안들지만 디자인은 잘했다고 생각함.,1
1780,광고좀 작작넣어라,2
1781,모터그래프에서 나왓나용?,1
1782,아 카메라 초점 답답해,1
1783,군인들 입수보행보소,9
1784,"추후에 1.6t,하이브리드,세타3 2.5t 나올 예정인데 2.0인걸 알면서 출력타령하나요네비 길 안내는 국도로 갈지 고속도로 갈지 운전자가 선택해야되는거 아님.",1
1785,너같으면 사겠냐?,1
1786,시그니처 4:52,1
1787,왠지 아방이 아빠 같이 보인다 아방이 타던분들이 갈아 탈만 하다,1
1788,현대 디자인이 점점 .. 좋아지긴 한다.,1
1789,사고 싶음 마음은 드네,1
1790,양카방지엔진 굳잡.,1
1791,카오디오를 안해봤나봐 소리역학 때문에. 트위터를 그렇게 넣은거야,1
1792,새로운 엔진이라고는 소개 하지만 포트분사 엔진을 내놓고 6단 미션에 조합을 보니 참...현대 기술 발전의 한계를 보게 되는 것 같네요. 요즘 시대에 포트분사에 6단 미션이라...적어도 포트와 직분사의 조합을 가야 맞는거고 8단 이상 미션을 조합 시키는 게 맞다하고 봅니다. 할 수 없으면 사다가 붙이던가...참 안타깝네요...,1
1793,4:53 개빠져가지고 주머니에 손찔러넣고 가는거보소...,1
1794,이번 소나타는 눈 속임 같다,1
1795,아쉬운점은 국내차 모두에게. 운전석에도 썬바이저를 주거나 앞유리 내리는 거울달린샌드백을 운전석옆유리 위에도 달아주던지. 그리고 손잡이가 왜 운전석만 없는지 이해가 안가요. 벤츠는 있는데. 마인드가 아쉬워요.,2
1796,중간중간 부~릉 그게넘많아요ㅠㅠ,2
1797,2.5신형엔진 언제나오징,1
1798,멋지네요!!,8
1799,엠비언트보고싶었는데 어느시승기에도안나오네요ㅜㅠ,1
1800,현기차 귀족노조가 장악한 때부터 겉멋만 중시하고 전자편의장비만 잔뜩늘린 기본이 부실한 차를 만들어왔다그에비해 일본차들은 달리고 서고 승차질감을 높이는식의 기본기를 늘려왔다는 점에서 현기차는 폭망하고있다는 느낌이 강하다,5
1801,김한용 천재!,1
1802,저도 엔진이 다소 아쉽다고했는데.. 내구성을 생각하면 어쩔수 없는듯하네요,1
1803,저노랑차 사람들 개인취향 이겠지만 샀다가 팔때는 200은 더깔듯,1
1804,엔진과 트랜스미션 정보는??,1
1805,택시용 색상?,2
1806,"기아 앞티마 보다 더 고급 스럽내요.가격 은 같은데.,미국 에서도 대박조짐.2만 에서 3만 불 선 에 팔면 왜구 차 와 충분이 경쟁 우위 에 있을것 같읍니다.",2
1807,드디어 쏘나타가 다시 돌아왔네요,5
1808,앞은 괜찮은데 뒤는 좀...,2
1809,황금마티즈가 그립다는요..,2
1810,저정도면 함 갈아탈 의양있음.좋아보이네요.,1
1811,모터그래프에서 볼수 없었던 재미가 더해지는거 같아서 너무 보기 좋습니다. 항상 잘 보고 있고 항상 응원합니다^^~ 앞으로 더 승승 장구 하셨으면 좋겠습니다~♡,1
1812,사고싶다.ㅠㅠ,1
1813,디자인 굿!~왜놈차를 능가하는 느낌!!!!근데 안직도 쥐새끼 시트 장착하나?,5
1814,가격대를 보면 그랜져가 정답.,1
1815,잡기술은 많은데..기본기는 아직 멀었다,7
1816,썸네일 쏘나타 번판에 센스가ㅋㅋ,3
1817,전면 그릴을 가로가 아닌 세로로 했으면 어땠을까,1
1818,오빠 믿지? 버튼에서 그 음악이 나올줄은.. ㅋㅋㅋㅋ진지하게 보가가  급 짱 터졌습니다. ㅋㅋㅋ,30
1819,첨단기능 엄청 들어갔네.. 이건 인정한다..,55
1820,누가디자인했냐 애들장난같이만들어놨냐,6
1821,금색은 마티즈가 첫번째 아닐까요^^,95
1822,저의 그렌져가 초라해 보이네요ㅜ.ㅜ,3
1823,이번 소나타 개인적으로 너무 좋은것 같습니다,3
1824,각도에 따라 이뻤다 이상하다 그러네요,88
1825,스포티한 디자인과 달리순딩한 엔진이라....,6
1826,파워트레인 약골...자동차에 본질인 달리고 멈추는 기능부터 충실했으면,2
1827,와  좋네 대박이네요,10
1828,SOS가 경찰하고 연결되나요?? 제가 며칠전에 사고나서 눌렀더니유보 상담센터 여직원분이 받던데요.,2
1829,썬글라스 수납함은 없어진건가요 ?,1
1830,표지짤 번호판 보고 빵 터짐! 김한용 천재 란다!  ㅋ,3
1831,프리되신거에요??,3
1832,똥색???? 지송ㄲㄲㄲ.미국 에는 언제 시판 하나요.지금 2001년식 2.7litre 6기통 모는데 현제30만 마일타면서 고장 한번 않났읍니다.들어오면 정말 살렵니다,2
1833,솔직히 쏘나타에서 고급스러움까지 바란다면 양아치고 이정도면 그래도 디자인하고 잘나왔내요 이갈고 나왔내;;;,23
1834,가성비 고려하면 아테온보다 훨 나아보이네요 차바꿔야겠다,5
1835,ㅋㅋㅋㅋㅋㅋㅋㅋ쏘나타 때문에 여기뿐 아니라 모든 차량 관련 유툽 편집하시는 분들 고생이 많으신듯???,5
1836,좌회전차선에서 좌회전신호 기달리때 깜박이 잘 안키는데 후측방모니터가 신기해서 일부려 계속 키고 있을듯 ㅎㅎ,1
1837,룸미러 개취인듯 ..하이패스관련이  위로가니  룸미러가 너무 밋밋하네요..한 10년전 차 보는 느낌..,4
1838,마이크.... 옆에 슈나유져 타고 있는 줄,1
1839,"ㅡㅡ 슴식이에서 갈아타고싶어지는군요 아 2년만에 차에 대한 사랑이식다니, 난 바람둥인가봐유...",8
1840,천재님 영상 잘봤어유 ~~,1
1841,영상 너무나 감사드립니다 김한용 짱,1
1842,구닌 입수보행! 요즘엔 문제없죠 아마,1
1843,이쁜 쓰레기 추ㅡ가요~! ㅋㅋㅋㅋ,3
1844,그랜저 하브랑 소나타랑 진짜 고민되긴 하네요,2
1845,세미  오토 기능은 없나요????,1
1846,좁은곳에서 리모콘으로 겨우 주차하면 옆차는 어케 타라고 ㅋㅋ 문콕하면서 타야겠넹,1
1847,아쉬운건 30분 정도의 동영상에 광고를 5섯개나 넣은 거네요...,4
1848,기능은 점점 좋아지는데 디자인은 왜 점점 뒤로 가는느낌이지??? ㅠㅠ아무리 봐도 디자인 맘에 안듬,4
1849,예전에 스마트 크루즈는 핸들잡으로 살짝 경고음 해주고 그냥 스스륵 풀어버리는건 큰 문제 였습니다.,6
1850,gdi엔진 이슈는 해결핸나뇨 가솔린엔진도 엔질오일증가 때문에,3
1851,옆에서본 뒷라인이 이쁘네용ㅎㅎㅎㅎ,14
1852,잘 나왔네. 나도 노란색 사고 싶다. 내부는 베이지.,1
1853,듀얼머플러는 이제 안해주나요?,1
1854,트렁크 손잡이 있어도 안쓰는 1인,1
1855,기자님 여동생이 그랜져 사려고하는데 쏘나타 때문에 고민하더군요 기자님이라면???,2
1856,"실물이 확실히,,,,좋네요,,,현대는 럭셔리로 갈려면 뭔가 자신들만의 디자인이있어야하는데 뭔가 나오면 이거저거 짜맞춘거같은 느낌이 들어요,,,내부나 차량 시스템은 비엠을 다 가져다 썻네요,,훔,,,",3
1857,사운드보다 차가 안나가는데,9
1858,차를 사고 공부해야 되는거 처음이네,14
1859,역싀 기다린 보람있는 김한드래곤님의 리뷰 ㅎ,2
1860,황마를 뒤이은 황소네,18
1861,트렁크힌지 참 허접하군요 hud도없고,5
1862,0:20 아 ㅋㅋㅋㅋ 편집 센스 재밌네요ㅋㅋㅋ. 쏘나타 정말 궁금했는데 날카로운 리뷰 감사합니다 김한용 기자님!,2
1863,소나타에도 블루투스 2개 연결하는 기능 있나요? 펠리처럼,1
1864,현대가 가장 의식하고 있는 브랜드는 도요타라고 생각했는데 지금 보니 볼보인 듯 ㅎㅎ,5
1865,말이 쏘나타지  저옵션이면 가격이 얼마야,21
1866,ㅋㅋ번호판 김한용천재,4
1867,엔진이 역대급으로 약해ㅋㅋ 160마력 20토크라니ㅋㅋ 전세대들보다 못하네여,3
1868,쏘나타는 지금의 택시 이미지를 벗어나지 못하면 성공은 힘들거라고 봅니다. 이미지 쇄신을 위해 파격적으로 나오긴 했는데 택시 출시하면 오히려 망할것 같음,19
1869,선댓 후감상,1
1870,푸리미엄 트림 계약했는데 기대됩니다.. 차 빨리 나오길...!,2
1871,디자인은 진짜 호불호 확 갈리는듯,22
1872,마티즈색깔이 생각난다,1
1873,영상 퀄리티 귿귿!! 잘봤습니다~~!!,1
1874,디자인도 그렇고 옵션도 그렇고 이번에 진짜 신경 많이 쓴거 같네요,15
1875,테일램프는 시빅보단 볼보의 폴스타 테일램프와 90%유사합니다.,5
1876,7,1
1877,소나타리뷰영상 잘보고있습니다..,1
1878,구지 저렇게 신경  쓰고..불안해 하며 ?  핸들 잠시 놓코 저리 기능  의미 있을까?저건 의미  없는듯..,3
1879,아 투싼샀는데 ㅜㅜ 쏘나타 갖고싶네요,14
1880,잘보고있습니다.,2
1881,"3년넘게 모트라인 리뷰를 챙겨보는데, 개인적으로는 제일 좋았던 리뷰 같네요. 특히 현대의 하이브리드 시스템이 어떤 점이 개선되고 발전한 건지에 대한 내용이 이해가 잘 되서 좋았습니다! 앞으로도 이런 리뷰를 계속 챙겨볼 수 있게 응원합니다!!!",237
1882,진짜 이 형 이 정도로 리뷰 늘지 몰랐다. 차도 방송도 전부 다 너무 좋아져서 댓글 달 수 밖에 없네..와우.,182
1883,"이전 세대인 YF, LF 쏘나타 하이브리드를 모두 보유(했던)하고 있는 오너입니다ㅋ  지금 LF HEV 4년간 12만 킬로 타면서 경제성에 참 만족했습니다.YF와 LF도 차이가 엄청 났었는데 DN8은 얼마나 좋을지 감도 안오네요. 하지만 다음차는 그랜져 하이브리드로 갈껍니다ㅋㅋ",15
1884,성로님의 리뷰는 어쩜!! 진짜 제대로 설명하기 위해 노력하고 공부하시는게 느껴져서 보기 좋네요!!,3
1885,성로씨 언변 좋은 건 알았는데기술에 지식까지 겸비하니 나날이 좋아지네요. 설명 차알못도 다 알아들을 정도로 쉽고 자세히 해줘서 고맙습니다.그동안 현기 하이브리드 코웃음 쳤는데 이제 시선을 바꿀 때가 되었네요. 잘봤어요,77
1886,진짜 딱 알고싶었던 내용만 잘 말씀해주셔서 큰 도움 되었습니다! 앞으로도 쭉 깔끔한 리뷰 부탁드려요 :),9
1887,확실히 직접 리뷰 맡으시면서 여러 차를 운전해보고 쌓인 내공이 슬슬 빛을 보는거 같네요,7
1888,형 요즘 집에만 있어서 통 무기력했는데 요즘 형 리뷰보면서 나도 진짜 저렇게 파워풀하게 말할수 있는 사람이 되야겠다고 다짐하네요 .. 정말 설명도 잘하시고 자기 의견 강하게 말하는 모습이 멋있어 보입니다..,3
1889,"진짜 보면 볼수록 리뷰 실력이 늘어 나는게 보입니다. 윤대표님, 힘내세요!! 항상 잘 보고 있습니다!!",7
1890,메기에디션이라는 혹평도 따르지만 현실적인 조건에 부합하는 가장 현명한차가 아닐까합니다,7
1891,윤대표님 설명은 일반인들도 알아듣기 어느 정도 좋게 설명 해주셔서 좋은듯 합니다 ^^,5
1892,리뷰 실력이 많이 늘었다! 인정,2
1893,모트라인 리뷰 깔끔하고 좋습니다. 홧팅하십쇼.,1
1894,이분 초창기 부터 봐 왔는데 정말 노력 많이 하셨나 봅니다. 리뷰가 정말 많이 좋아 지셨네요 첨에는 진짜 지겨웠는데 ㅋㅋㅋ,7
1895,와~ 진짜 리뷰 잘하시네 ㅎㅎ 이번에도 잘 보고 갑니다~ 예전에는 현기차는 무조건 까기만 했던 것 같은데 갈수록 깔껀 더 사정없이 까시고 그러면서도 칭찬은 확실히 해주시는 것 같아요. 갈수록 흥하고 그 거짓말쟁이도 입 다물고 반성하는 날이 오기를 바랍니다~,8
1896,나는 이보다 완벽한 리뷰는 본적도 보지도 못했다.. 👍,1
1897,쏘나타 하이브리브 개선된 사항을 설명해주셔서 감사합니다. 새로나온 그랜저하이브리드 파워트레인은 기존 모델과 변화가 없다고 하는데 그럼 설명해주신 내용은 그랜저와 상관 없겠군요 ㅋㅋ그랜저 하이브리드 시승기도 계획하시는지 모르겠네요 파워트레인 비교 기대하겠습니다. 최신시스템이 아니라고 하니 그랜저 고민되네요,1
1898,점점 더 영상이 우수해지는 것 같아서 참 좋습니다.오늘도 수고 많으셨습니다 그리고 고맙습니다.~^^,15
1899,핵심을 간결하게 딱딱 뽑아주셔서 집중도 잘되고 좋아요👍🏻👍🏻,24
1900,리뷰가 심플하고 길지않아서 참좋음,6
1901,성로형 리뷰가 나날이 늘어나네요.모트라인 흥하자!,52
1902,멋진 강의 감사합니다~^.^,1
1903,좋은 리뷰 감사합니다. 제일 깊이 있는 분석 같습니다. 리뷰어의 통찰력도 한몫 하겠죠!!,1
1904,모트라인 소나타 하이브리드 둘다 매우 많이 응원합니다. 리뷰 감사합니다^^,15
1905,노사장이 처음 리뷰할때ㅡ하이브리드를 위해만든차고해서 놀라웠는데이제 그 리뷰를   노사장을능가하는 윤성로가 된거 같네요 싸움은 싸움이고나중 5년뒤를 생각하면일에 집중하는게 더 현명하겠죠윤성로님 축하합니다대한민국 최고 리뷰어가 되셨군요 짝짝,2
1906,내차가 달릴때 어떤 모습인지 궁금했는데 영상보니 좋네요 ㅎㅎ 촬영 잘 한 것 같습니다. 리뷰도 깔끔!!,2
1907,솔직히 디자인만 맘에 드심 중형세단은 가격이나 성능이나 소나타 하이브리드가 짱인듯 ㅋㅋㅋ1년째 사용중인데 너무 잘 쓰고 있어요 ㅋ,2
1908,콕콕 잘 집어서 설명해주시는게 너무 좋아요고생하셨습니다.,3
1909,"쏠라루프 다른영상에서 하도 부정적이라 저 또한 그런식의 생각이었는데, 뭔가 다른관점에서 말씀해주시니 일리가있는듯 합니다. 모터로 조금 더 갈수있다는것에 대한 기여부분... 좋은 리뷰네요 옛날 모트라인 노사장 리뷰후에 진짜 오랜만에 보는데 노사장님 보다 나은듯합니다 ㅋ",5
1910,와.. 배우고 갑니다.. 정보를 얻는게 아니라 정말 배우고 갑니다.. 멋진 리뷰입니다,7
1911,모트라인 윤사장님 정말 말씀을 잘하십니다  처음에 노사장하고 나왔을때잘몰랐는데 솔직이 말해 노사장보다  훨씬 뛰어납니다정말 진심으로 윤사장님 잘하십니다,5
1912,역시 모트라인이 자동차리뷰의끝판왕이다,1
1913,성로형은 리뷰를 참 찰지게 한다니까요. 매번 재미있게 봅니다. 감사합니다. ^^,13
1914,차에 대해 쥐뿔도 모르던 나도 하이브리드 방식에 대해서 기본적인 설명을 할 수 있게됐다 이 형 리뷰 2-3편 보고나서,3
1915,리뷰 깔끔 하시네요.^^,1
1916,정말 최고의 차군요.,1
1917,리뷰가 깔끔해서 좋다,1
1918,"오호...리뷰가 좋습니다...칭찬 너무 많은건 아쉽지만, 그래도 다른 곳보다 다른 리뷰...포인트가 있어 좋아요. 태양전지 판의 효율성은 보통 3~5년기준으로 감소(반감기처럼 뚝떨어져요)되고...10년되면..머..있으나 마나 한거라...이것 관련 아는 공돌이들은...안사겠지만. 우선 현대에서 해봤다. 그리고 친환경을 좀더 강조해봤다는 의미에서 박수를 처주고 싶습니다.",2
1919,윤사장님 리뷰 실력 많이 늘었네요.^^ 긍정적인 에너지를 느끼고 갑니다.,3
1920,예전에비해 리뷰 하시는 실력이 무지 좋아지셨어요^.^,7
1921,하이브리드가 좋긴 하지만 디자인이 센슈어스가 더 좋아서.....,4
1922,리뷰에 거를 내용 없이 깔끔해서 좋네요,6
1923,차량 리뷰 잘 보고 있습니다. 저희 도로가 주 무대라 빠짐없이 찾아보게  되네요.,4
1924,깔끔한 리뷰 감사합니다,1
1925,"점점 나아지는 모습에 빠이팅!입니다,ㅎ",1
1926,이 아저씨 일 열심히 잘하네.... 리뷰 좋다 댓글이랑 추천 안 누를수가없네 땡큐요,5
1927,현대차 하이브리드 시스템을 많이 개선하고 깔끔한 리뷰 감사합니다이번에 현대에서 내놓은 스마트 크루즈 컨트롤은 승용차에서 느낌이 좋은가요? 이번 현대 유니버스 노블 2019에서는 차선으로 차가들어올때 들어오고나서 센서가 예민하게 반응하다고 하시더라고요..,6
1928,"와... 리뷰 스타일 진짜 맘에 드네요. 대명사 적게 쓰고 행동하는거 묘사 확실하게 해주고. 어떤리뷰는 화면에서 눈 떼면 알아들을 수가 없던데(이거를 이렇게 하면~ 와 보셨죠 이렇게 되요 // ??), 이 분은 귀로만 들어도 '그렇지~' 하면서 끄덕끄덕할 수 있는 비중이 되게 높은 것 같아요. 배경지식도 탄탄한 것 같고. 당분간 차 살일 없는데도 다른거 계속 찾아보고 싶어지네요 ㅎㅎ",3
1929,추석에 리뷰 업로드라니...수고 많으셨습니다ㅎㅎ깔끔하네요. 누구보다.,6
1930,"신형 소나타 절대 사지마세요,홍보에 속지마세요.브레이크 이상 , 버튼식 기어 이상,  사이드 브레이크 핸들 밑에 설치 엄청불편,절대 사지 마세요 속지 마세요",6
1931,리뷰 진자 깔끔하고 좋네여,38
1932,"K5 하이브리드 차주입니다! 직설담백한 차 리뷰 정말 유익하게 잘 보고 있습니다! 이 영상 보고 궁금한 점이 하나 있는데요. 동급 라이벌 모델인 쏘나타 DN8 하이브리드와 기아 K5 하이브리드의 차이점을 알려주신 영상이 있을까 하고 찾아봤는데 없네요 ㅠㅠ 3주전에 쏘렌토와 싼타페 하이브리드 비교해주신 것처럼, 어떤 차이점이 있는지 그 리뷰도 올려주시면 꽤 반갑고 기쁠 것 같습니다.",4
1933,이분 리뷰실력 많이 좋아지셨네ㅋ,2
1934,모트라인 리뷰중 최고였습니다.,1
1935,현대 소나타 이노베이션 👍 대단한 발전 속도 인정,5
