,comments,likes
529,"솔직히 S60은 볼보차종중에 좀 사기캐릭 같은 녀석이 아닌가 싶네요 스피커도 상당히 좋고 실내 인테리어가 이건 5천만원대에서 가장 고급스럽다고 해도 과언이 아닐 것 같습니다.V60,S90,XC 등 다양한 라인업들이 실내가 다 비슷비슷한데 그 와중에 제일 저렴하면서도 있을것 다 있고 고급스러운 S60이 갓성비가 아닌가 싶네요",31
530,2019년 11월식 S60 차주입니다.객관적이고 가감없는 평 100% 공감합니다.볼보는 모든 옵션이 기본이죠.특히 고속도로 주행은 정말 편합니다.고속도로 어댑티브 컨트롤 100~110km 주행시 연비 15km/l 나옵니다.단.페달을 사용하면 조금 떨어지더군요.단점 중에서 물건들고 트렁크 열림기능발을 휘젓고 해도 인식율 안좋아서 포기했습니다.어느 유투버님에 의하면 볼보차주 특징은카푸어가 없답니다. ㅎㅎ계약 이후 인도율이 높다고도 하고요.볼보 차주님들 정말 품위운전 하십니다.ㅎ장기간 대기외엔 전반적으로 괜찮은 차라고생각합니다.하차감 따위에 신경 안쓰시는 볼보선택차주님들 화이팅입니다 ~~^^,8
531,"진솔한 오너분의 경험담 잘 봤습니다. V60 CC타고있고 볼보 신형 모델들은 빠짐없이 다 시승해 봤지만(XC40, XC60, XC90, V90, S90, S60) 현행 볼보 모델들 디자인 비슷해 보여도 모델마다 주행특성이 아주 뚜렷하고 어떤 모델을 선택해도 후회 안하실겁니다. 그중에서도 개인적으로 주행특성은 S60 R-Design이 가장 맘에 들었던 기억입니다. 최근 독3사 신형 모델들도 왠만큼 타봤고 바로 전 차가 530e 였는데, 볼보 정말 만족도 높고 훌륭한 차량입니다.",13
532,차주분 정말 말씀잘하신다.. 볼보 이미지하고 너무 잘어울리고 단정해보여요 ㅎㅎ,84
533,영상 재밌게 봤습니다~ 차주분 차 설명 너무 재밌고 차분하게 잘하시네요!,9
534,볼보 S60 리뷰 잘 봤습니다!^^역대급이네요!ㅎㅎ 차주분 말씀 너무 잘 하시고 위트 있으시네요!ㅋㅋ차랑 잘 어울리시고 멋지십니다!!ㅋㅋ,15
535,같은차 출고받은지 5주정도 되었습니다. 출고받고 2주만에 주차장에 주차해놓은 제 차를 다른분이 박아서 앞범퍼를 수리 해야 하는데 범퍼 재고가 국내에 없어서 아직까지 기다리고 있습니다. 수리가 오~~~~래 걸리는거는 좀 단점인것 같아요. 나머지는 정말 만족스럽습니다.,7
536,차주분 표현이 굉장히 재밌네요ㅋㅋ오랜만에 신선한리뷰 재밌었습니다,17
537,"영상 너무 유익하게 잘 봤습니다. 340i 차주 입장에서 브랜드 이미지 측면에서 많은 부러움을 느낍니다ㅜ 패밀리카로 볼보suv도 고려 하는 중인데 근거 없는 낭설로 독3사 말고 다른 외제차는 수리, 서비스가 너무 안좋다는 이야기가 있는데 볼보 As는 어떤가요?",9
538,볼보 xc90 t8 차주로서 완전 공감하는 얘기입니다 솔직히 시승으로는 매력을 알수 없다고 생각해요 그냥 구매해서 타는 패밀리카 그리고 왠지모를 생기는 안정감때문에 오는 안전주행이 가장큰 장점이라고 생각합니다. 사람에 따라 다르겟지만 장점이 너무 많은 차량임은 분명합니다 재구매율 90프로 이상이라는 얘기가 왜인지 한번 사보면 알수있을꺼같습니다 다음차도 볼보 탈 생각입니다. 전기로 넘어간다면 폴스타 까지도 생각하고있습니다,5
539,"최근에 s60 시승하고 왔었는데, 거기 딜러분보다 말씀을 잘하시네요. 화술이 정말 좋으신듯 ㅎㅎ 차 진짜 이쁘고, 옵션 많고 차가 기대 이상으로 잘 나가더라구요. 근데 문제는 이상한데서 빠진 나사(리어시트폴딩 빠졌다가 최근에 넣었고, 이젠 전동 트렁크...)가격대비 하차감..무지막지한 대기시간(최고 인기색상 흰색은 잊고 살아야되고, 특수색상은 주문형태라 평생 안나올지도 모름)고급유 권장을 넘어서 거의 필수 셋팅(딜러들 조차 어쩔수 없다함)디스플레이 생김새 때문에 생기는 카플레이, 안드오토 해상도 ... (커스터마이징 따로 할 수 있다함)아, 오토홀드가 진짜 어떤 차든 너무 부자연스러워서  쓰레기 같은 옵션이라 생각했는데 볼보는 진짜 너무 자연스러워서 놀랐습니다 ㅎㅎ SUV 마려워서 비스꾸리한 가격의 xc40하고 비교해서 타봤는데 주행감 차이가 너무 나서.. s60이 압도적.현실은 s60 R-Design 150대 한정판매 3시간만에 다 팔렸고, 그 분들 4월 이내 전부 출고될거라고 하네요 ㅎㅎ전 바워스앤윌킨스 포기하는게 맞나.. 라는 생각에 R-Design은 일단 걸렀습니다.",5
540,"공감합니다. 볼보는 매너운전 전통을 이어가는데 벤츠, 비엠, 아우디는 계속 클래스를 깍아내려가고 있죠.",12
541,와 차주분 섭외 대박!!역대급 !!,19
542,시승해봤을때 브레이크가 굉장히 민감해서 적응이 필요했었음..,6
543,감성적인 장점 멘트도 있지만 가감없는 장단점에 대한 멘트는 아이들 차에 대한 구입에 있어 큰 영향을 끼칠듯 하네요. 감사합니다,3
544,차주분이 말씀도 조리있게 위트있게 잘하시네요! 따로 유튜브 활동 하셔도될듯..ㅎㅎ 볼보 정보 감사합니다.,5
545,"차가 주는 좋은 이미지, 무시할 수 없죠 볼보의 품격 차주의 품격 항상 노력중",1
546,세컨카도 있으시거나 출고할일 있으시면 꼭 또 출연해주세요 ㅎㅎ 리뷰 차분하고 재밌는게 꼭 예전 폭스바겐 아테온 차주님 보던 기분이네요,6
547,차랑 차주분이랑 잘 어울리는 느낌이네요! 안전운전 하세요!!,15
548,"말씀 정말 잘하십니다. S90 B6, e350 av, 530i xd msp 대기 중인데, 이 영상 덕분에 볼보로 마음이 많이 기울었네요.",5
549,이 리뷰는 두 번 째 보는데  개인적으로 서우토반 채널 탑3 안에 드는 것 같습니다 ㅎㅎ재밌고 유익해요,3
550,차주분 목소리도 좋으시고 비유도 재밌게 잘 하시네요.재밌게 잘 듣고 갑니다 ㅋ,5
551,연말에도 열일 하시는 서우토반님 굿!,6
552,역대급 인터뷰네요. 말씀 진짜 잘하시고 서우토반 님이랑 합이!! 좋은 영상 감사합니다,3
553,차주분이 유투버 하시는 것도~~ 차분하게 리뷰 잘하시네요~,8
554,차주분 표현력 참 좋다,6
555,"인터뷰를 정말 편하게 하는ㅎㅎ 리뷰를 보면 서우토반님이 말은 거의 안하시는게 좀 아쉬운데, 맨 마지막쯤에 좀 더 전문적인 식견으로 일반인의 리뷰를 평가해주고 구독자들에게 추가 정보를 주는 노력을 하면 더 좋을 것 같네요.",3
556,차주분이 거의 볼보시네요..참 갖고싶은 차에요ㅎㅎ,16
557,버벅이는 미션과 수리요금만 제외하면 아주 훌륭한 차라고 하더라구요,12
558,차주분 머하시는분이신지 몰겠지만.. 리뷰가 정말귀에 쏙쏙 들어오네요🤭😏 구독 좋아요 누르고  갑니다!👍🚘,11
559,차주분 말한마디 한마디에 품격이 느껴지네요 젠틀해요,3
560,가장 큰 단점은 인포테인먼트 시스템 최신식 아니라 t map 적용 안된거랑 전동트렁크 승차감정도..,11
561,서우토반에서 처음으로 제가 전부 다 아는길이 나와서 신기합니다 집앞나온게 소름이네요 ㄷㄷ,7
562,조곤조곤 하니 고급지고 재밌게 말씀 잘 하시네요 ^^영상 잘 봤습니다!^^,3
563,차주분 차분하게 말씀 잘하신다 ~~,11
564,사고는 싶은데.. 수리비가 폭탄 이라길래 무서움.. s60 사는 오너분들은 대부분 직장인들이 많이 살텐데 유지비 생각안하고 살순 없겠죠.. 보증 끝나거나 사고 났다하면..ㅎㄷㄷ,4
565,말씀을 너무 조근조근 잘하셔서 귀에 쏙쏙 박혓습니다 ^~^,15
566,차주분 말씀 짱 잘하시네요!!,4
567,진짜 볼보는 안전 !! 잡소리도 없는거 진짜 펙트인가요 ㅜ 제 스팅어는 이제 썬루프에서 소리가 납니다 ㅋㅋㅋㅋㅋ,6
568,차주분 중간중간 위트가 기가막히네요 재밌게 잘 보고갑니다!,8
569,진짜 너무 갖고 싶은 차 ㅜㅜ,3
570,볼보를 대기 4개월만에 받으시다니 ㄷㄷㄷ,4
571,오 울집 근처 예술의 전당이다 ㅋㅋㅋ 서우토반에서 청주 나오니까 신기하고 반갑네요 ㅎ,10
572,"볼보는.. 모든거 다 차치하고.. 진짜 편하고 질 좋은 가죽시트, bowers&wilkins 오디오로 만족하겠단 마인드로 사시면 됩니다.",2
573,훈남 차주분이 말을 너무 잘하시네요 ㅎㅎ 잘봤습니다,4
574,차 너무 멋있네요!,6
575,항상 인트로 잼나게 내용도 잼나게 보고 있어요 ㅎㅎ 볼보 사고 싶은데 역시 대기가 ㅎㅎ,1
576,차주분이 차와 잘 어울리는듯한 느낌이에요~,11
577,여기 나오는 분들은모두 언변이 출중하시네요.매번 정말 프로들만 출연하시는거 같습니다.잘 보았습니다.,6
578,차주분 전문가네요혹시 볼보코리아 홍보사원?유투버보다 인터뷰어가 말씀을 더 잘하시네정말 말씀 잘 하시네요멋지세요 차주분,14
579,내연기관 중에서는 볼보가 안전하긴하지만 전기차한테는 안전도 못비비더라구요 미국 오버랩테스트보니까펙트는 볼보는 미국 유럽에서 160km이상 못달리게 리밋걸어놓음이게 사망율 75퍼센트나 줄여준다고함테슬라 모델3가  올등급 4.9점 받았는데 볼보 s60 4.1점 s90 3.9점 테스트 방식바꾸자말자 완전 나락가던데오히려 일본차량들이 더높았음 볼보보다;; 낭떠러지나 2톤이상 트럭에치이면 그대로 빠개짐 즉 a필러에만 신경쓰고 나머지 빗겨지치기는 일본차보다 못함 안전성도 옛말임;,11
580,차주님 어떤 일을 하시는지 몰라도 달변가시네 ㅋㅋㅋ,3
581,특히 볼보는 보증기간 끝나면 독3사 보다 더 수리비가 많다는건 사실이죠.자금여유 되시는 분이야.. 뭐 패스~,9
582,차주분 표현 하시는게 참 귀엽?네요ㅋㅋㅋㅋ 아직 뚜벅이인 제게는 드림카 중에 하나죠 볼보...,7
583,차주가 말을 왜케잘해ㅋㅋㅋ 방송인인줄잘봣습니다,8
584,저두 청주요!! S60계약하구 차량 기다리고 있어요!! 자세한 설명 감사해요^^,2
585,항상 응원하고 있습니다.!,5
586,차주 분 목소리랑 표현력 때문에 끝까지 다 봤네요ㄷㄷㄷ,5
587,말 잘하시는 분들만 인터뷰 하시는거 같은 ㄷㄷ대부분 차주분들이 말을 엄청 잘하시네요,2
588,말씀을 정말 조리있게 잘하시네요ㅋㅋ,3
589,10년만 젊었어도 샀을차 ㅎ,6
590,아니 차주님 이미지가 진짜 인간볼보시네 ㄹㅇ,6
591,동급 다 시승해보세요 c클도 이번 풀체인지 6천 넘던데 실내나감 s60 비교해 개판입니다 오디오는 말할것도 없고 시트도 s60이 우월합니다 단하나 단점은 전륜이란것인데 풍부한 옵션이 이것마저 해결해줍니다 마력으로 따지면 비교대상은 320이 아닌 330입니다,1
592,6:13 현대차 타는데 현대차는 풀브레이킹 때리면 차선 유지 장치 켜지고 차가 좀 많이 흔들리는데 부럽네요,9
593,자막이 있어서 소리줄여놓고 사무실에서 일하면서 보기 좋으네,3
594,요즘 국산차량 안전장치도 볼보에 절대 빠지지 않죠.ㅎ볼보 보증끝나면 알죠...?? 수리비 폭탄.,12
595,멘트들이 주옥같네요 입사 합격드립니다,3
596,이분 이차팔고 s90다시 사셔서 리뷰해줬으면 좋겠습니다♡,8
597,다음 차주인터뷰는 PD님이? 서형은 뒷자리에서 카메라 삼각대 잡으시고 ㅋㅋㅋㅋ,3
598,말진짜 조리있게 잘하네 ㅋㅋ 유튜버해야할듯 더잘하네 비유같은걸 ㅋㅋㅋ,2
599,인생은 차주처럼,8
600,250 마력 35 토크 4기통.... 개인적으로 실내외 디자인도 크게 끌리는 부분도 없고 할인 단 1원도 없고 대기기간 끝이 없는 이 차량 과연 어떤 매력이 있는건지... 저는 전혀 다가오질 않네요 리뷰는 잘 보았습니다,6
601,오늘딱 시승해보니..전체 데시보드등등 가죽마감 ☆☆☆☆☆스피커 ☆☆☆☆마사지시트 운전석 조수석 ☆☆뒷좌석 개넓음 ☆☆☆☆☆단점 천장플라스틱 싼마이 손잡이며운전석 무릅석 콘솔박스밑으로 싼마이 부직포등으로 올매듭리얼우드까진 상당히 보기좋으나밑으론 역시 전체적인 플라스틱 도배피제로타이어장착이라 모르지만바닥잔진동 소음있지만 조용한편단점..수리비용..일단 연료필터주변 누유나 하우징부품 교체하려면 수리비 각오해야함앞범퍼 하단안개등 브라켓 크롬만 깨져도일단 수리조립 공임비 국산차 거의세배급머플러주변 하단부 모서리라도 찍히는 날엔극한한 수리비용채감 ㅋㅋㅋㅋ조립공정 제법 까다로워서 진짜 차가 단단하게 쪼아놓았는데 단단하긴 기똥찹니다 ㅋㅋ,4
602,15:37 칼 답변ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대반전,2
603,진짜 10만 가야댑니다~,5
604,S90 b5인스크립션 엊그제 계약했는데 아마 1년 이상 걸리겠죠 ㅠㅠ,1
605,아저씨가차타고 엄청 감동적이었나 보네왜캐 감성적이야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
606,오늘 회사 근처에서 본 S60이 이 차였나 ㅋㅋㅋ,1
607,무심코 지나 가다가 우연히 저를 만나신 모든 분들이 아프지 않고 좋은 일만 가득 하시길 바랍니다. 학업 취업 연애 사업 재물 건강 모든 일이 잘 되실겁니다.💖항상 다 같이 행복해요💖💚💙💛,3
608,같은차타다 g바디페리된520i로 기변했는데 비엠이 훨씬더좋음 ㅋㅋㅋ5시리즈중 젤핫바리타는데도 이정도인데 540i은 어떨지 궁금함,3
609,인정 ㅜㅜ 인트로맛집이에요!!,3
610,하이패스는 기본으로 있나요?,3
611,볼보 고장이 다른차에 비해서 자주 있다던데. 맞는것 같나요?,2
612,250마력으로 ㅋㅋㅋㅋㅋㅋㅋㅋ 빵터졌습니다 ㅎㅎ600마력 넘어가는차 태우고 싶네요 ㅎㅎㅎㅎㅎ,4
613,노래 너무 좋아요,2
614,차 정말 이쁘네요 휴....,2
615,작년에 s60 알아봤는데 몇백만 보태면 520i 가격 이더라... 요즘 프로모션은 어떤지 모르겠는데 솔직히 굳이 볼보로 갈 이유가 없음...,20
616,아기가 크거나 둘째 생기시면 바로 기변 하실듯요 ^^청주 시민이라 반가웟네요근대 직업이 아나운서 신가요 ㅎㅎㅎㅎ,5
617,딱 하나 아쉬운게 있다면.......5400만원 배당 5~9% 주는 주식에 넣어놓고 60개월 할부 때리시지.....더 극단적으로는 삼전이 2% 배당주니까 5년 넣어두었을때 배당금은 적지만 5년후 삼전은 1.5배 가있을수도... 2배까진 무리라고 보고요 ㅋㅋ,1
618,주행 보조 기능은 BMW 보다 훨 낫습니다,1
619,팩트만 전달합니다ㅎ250 마력 35.7토크로 bmw 530i와 비슷한 수치B5 제로백 7.2초(오토뷰 기준)bmw 530i 6초 초반말리부 2.0 터보 6초 중반판단은 여러분의 몫ㅎ,13
620,차주가 말 재미있게하네요,4
621,추가 장점 보증 5년이라는거 3시리즈는 2년입니다 소모품 또한 볼보는 횟수에 맞춰 차주가 하고 싶을때 할수 있는 반면 bmw bsi는 그지 같은게 2만키로에 한번임 ㅋㅋㅋㅋ 이거 지키다 차 개판나도 보증 끝나면 책임 안짐 누가봐도 1만에 한번 하는게 맞는데 지들이 돈 쓰기 싫으니 2만에 한번 ㅋㅋㅋㅋ,2
622,말씀을 참 잘하시네요,4
623,차주분 고소득자 분위기 나요,4
624,혹시 카드 저도 빠졌는데ㅜㅠ 꺼내는법 자세하게 알려주실수 있나요? 무릎쪽에 똑딱이 못찾겠어요ㅠ,2
625,오잉? 6천이 안된다고? ㄷㄷ,1
626,꾸밈있는 말씀 잘 들었습니다 ㅎㅎㅎ스웨덴에서 오신줄,1
627,7:00 저거 스피커 옵션 바꿀수 있지 않아요 ? 더 좋은걸로 ? 아닌가...k8인가...,2
628,"근데.잘 모르겠습니다...전 세계적으로 많이 팔리는.브렌드들은 뭔가 이유가 있지 않을 까요,?",1
629,청주예술의 전당이군요,3
630,애초에 벤비아급 차량이 아닌데 차주분 왜자꾸 벤비아랑 비교하시지,1
631,잡소리는 아니지만 주행소음이 상당하네요 타이어때문인가...,4
632,국산차로 비교하면 그랜저IG 급인가요?,3
633,거품심한메이커 볼보 애프터마켓 ㅈ망이라 수리비 폭탄에 심지어 부품수급도 안됨  차라리 독삼사가 나음,9
634,어린 모카김한용 아저씨 같은 이미지네요,5
635,As는 어떤가요?,1
636,힘 숨 찐 좋아요^^,2
637,차주 시인인가요??,6
638,"집에 S60 B5 있어서 한번씩 타는데 제가 느낀점을 이것저것 적어보자면  연비는 절대 좋은편 아니고 오히려 국산차만도 못하거나 비슷한 수준이구여 (그나마 마일드 하이브리드로 바껴서 저정도고 이전 T5때는 동급 최악수준) 달리는것도 그냥 출력만큼 나가여. 엔진소음은 디젤 뺨때리고 냉간시엔 디젤보다 더 큽니다. 현대 초기 GDi 엔진같아여....처음엔 엔진 문제있는줄....그리고 차 덩치에 비해 트렁크 좁은편이고, 전륜이지만 뒷좌석도 그리 넓지 않구여, 후륜서스펜션 리프스프링이라 그런건지 뭔지 승차감도 그냥 그래여. (대신 동급 유일 전륜 더블위시본). 고속에서는 이중접합도 아니고 사이드미러가 넓찍해서 풍절음도 심합니다 (90~100 이후부터).  그리고 디스플레이에 애플 카플레이 연결해도 네비가 절반밖에 안떠서 휴대폰보다 작아여(22년형부턴 T맵 기본탑재)장점이라면 일단 디자인... 이건 이견이 있을수가 없음. 그리고 시트 착좌감만큼은 앞, 뒤 할거없이 다 좋구여 동급유일 앞좌석 마사지시트 들어갑니다. 오디오는 그냥 생태계 교란종일만큼 좋은거 다 아는 사실이고..추가로 주행 관련해서, 탄력이 많이 붙었을때 회생제동을 하는데 이게 뒤에서 억지로 잡아 끌듯이 울컥거릴정도로 불쾌하고 꽤나 이질감이 있더라구여. 주행보조는 차로 중앙유지 아니고 이탈보조만 해주구여 5400짜리 말고 기본형은 4800이니까 옵션사양 보고, 시승도 꼭 해보고 신중하게 선택하세요. 볼보가 재구매 선호도가 최고라고는 하는데 목적이나 주행환경에 따라선 비싸기만한 이도저도 아닌 차 이기도합니다",4
639,ㅋㅋ볼보 이미지...ㅋㅋㅋㅋ,1
640,"S60 그돈씨 A6, 520i",1
641,볼보타는 사람들은 모두 얌전히 탄다? xc60이 내앞에서 신호위반하는건..?!,1
642,s60은 아반떼,1
643,얘도 아리아 업데이트 됐나요?,2
644,개취지만 볼보는 진짜 모르겠다..,2
645,저거 살라다가 돈부족해서 더뉴말리부삿는데,1
646,참..ㅎㅎㅎ,1
647,"자 차 뽕 맞으신듯... ㅋㅋ 감성적 부분이나, 오디오 좋은건동의합니다.승차감 부분은 글쎄? 입니다.독3사로 넘어가시면 , 내가 타던차는  달구지 였네?  하실겁니다. 그리고  2년 기점으로  신차컨디션  급하강 할겁니다",2
648,딜러세요? ㅋㅋㅋ,2
649,"저런 중국차에 고급유 셋팅이라니,,,",1
650,ㅠㅠㅠ 근데 중국으로 넘어가서리..,1
651,ㅋㅋ 힘순찐이 아니라 걍 숨찐이죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
652,엉덩이가 너무너무 안 이쁜게 제일 단점,1
653,안들어온건...집에들어오기싫어서...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
654,메이드인 중공,1
655,싼마이볼보,2
656,중국차?,1
657,확실히 사람마다 다르네요~ 저는 시승할 때 V60이랑 같이 해봤는데S60이 확실히 승차감이 좋더라고요~,7
658,아마 bmw 530; 하셧어도 대만족하셧을거에요 일단 모든차는 타봐야 알죠 호불호 ㅎㅎ,6
659,추카추카 저도 이번에 s90 b6예약 햇습니다...그런데 궁금한점은고급유만 넣어야 하는지 아님병행해서 ..아님 일반유를 넣어도 되는지 문의드립니다,4
660,"볼보 21 S60 b5 올해 1월 첫 출고 차량 오너입니다.10개월동안 만족도 최상장점 : 심플하면서 고급진 디자인(은근 육공은 희소해서 하차감 있습니다) 스피커 (바워스앤윌킨스 압도적) 시트 (영상 속 오너분도 말씀하셨다시피 장거리피로도, 허리부담 제로) 250마력 충분한 엔진출력 (공도 직발  포르쉐 당황시키기 일수)단점 : 풍절음과 노면소음 (이중접합 유리가 아니고 차체도 낮은편) 트렁크 수동 (한 번씩 열고닫을 때 아쉬울 때가) 약간의 터보렉 (쏘는 스타일은 아니지만 가끔 0.3초 정도? 오는 터보렉이 아쉴때가)치명적인 단점이 없이 장점이 더 큰 차량 입니다. 7개월 대기하고 출고했는데 기다린 보람이 있죠. 서울에서 육공은 지금까지 10대도 못 본 것 같아요. 그래서 더욱 좋다는.. ㅋㅋ볼보는 볼보를 타려는 사람만 탄다는 말이 맞는것 같습니다.",8
661,10개월 대기해 9월초에받은 차주입니당펄화이트에 화이트시트입니다밝고 너무 좋습니다😍안드로이트오X 앱깔아핸폰연결해 티X켜면 화면에짠 잘나옵니다거치대 필요없습니당전동트렁크는 달았습니다 럭셔리합니다 ㅎ시야때문에 왼쪽 백밀러도 교체했어요 ^^주차시 360 자동안뜨는거는 건의중이라니 곧 업글되겠죠?저는 차바꾸고 주차가 좀 어려워 360 눌러가며이용중입니다 😂자동으로 떴음 좋겠는 1인..주차시 블박안켜 차받고 2주만에 주차돼있는것을 누가 긁고 도망가서 ㅠㅠ깜쪽같이 수리는 했어요 😭주차시 블박X 고급유O저는 오디오 시트 디자인 안전 주행 뒷좌석 넓음 만족입니다음악 음질 최고입니다주로 혼자타지만  아이들태우기도 편합니다이쁘고 가성비좋아요저는 만족합니다😘,2
662,60. 흰색 계약 8개월대기중입니다3 5시리즈보다가 대기비슷. 옵션빠지고 이슈가 많아서 그냥 볼보했습니다,2
663,뭐든거든 다 자기 만족임 자기가 좋아하는거 사면 됨,1
664,궁금한게있는데요블랙박스가 주행중에만된다네요화재위험성이있다고요주차중 필요한데 이런건어떻게 해결해야할까요?,5
665,아니 잠깐만 볼보 트렁크 여는건 발대면 열리지않나?? volvo 에 o 밑에 발넣으면 열린다던데 볼보 트렁크 풋센서 있는걸로알고있습니다만,2
666,썬팅어떤건가요??,2
667,10개월 걸린다는건 차 값을 내고도 10개월을 기다린다는건가요?,3
668,여수가 좋아요? 순천이 좋아요?,2
669,웬만하면,3
