,comments,likes
499,아닠ㅋㅋ모델명을 말하는데 왜 진짜 욕을 하는거 같지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
500,C7은 씨세븐으로 말하고 C8은 씨팔로 말하면서 욕이 아니라니요 C 에잇으로 말해야 앞뒤가 맞죠 욕하면서 욕이 아니라고 억지부리지 마세요,1
501,내년에 c8 z06나오는데 ㅋㅋ,3
502,근데 우리나라에서나 2억이지 현지에서는 1억도 안돼서 이슈되는거 안니가여???,1
503,얘들아 그냥 911 사자 ㅋㅋ..,1
504,외형만보면 2억짜리 차인줄알겠음,1
505,와 18 c8,2
506,원래 1억짜리 차에요.,1
507,역시 꼬르벳 남자는 꼬르벳,2
508,오메 c8!,1
509,추우실것 같습니다 ,1
510,이 제목보고 어캐 안들어오냐구 ㅋㅋㅋㅋㅋㅋ,1
511,제목을 보고 누르지 않을 수 없었다.,2
512,카메라 딱 속도 안나오게 설치해놨네 ㅋㅋㅋㅋ,1
513,C8 와 C8,1
514,현금을 담보로 제출하면 사치재를 목쟉으로 사용해야하는 조건부로 렌탈해드립니다,1
515,이도 저도 아니면 911이라고예? 켁 911이  지금 대장아닌가,1
516,이거 자동차세 얼마인가요?,1
517,미국에서 있는 이슈는 드레그 레이스 한다고 해서 타이어 드레그용 타이어 달고 드레그레이스를 하는 경우에 이슈가 있었던것으로 저는 알고 있는데 다른 이유가 있는지는 모르겠습니다 제가 알고 있는것은 타이어를 변경해서 드레그 레이스를 한다고 해서 문제가 있었던것으로 알고 있습니다 그리고 미국에서 C8의 환호를 받는 이유가 가격대비 성능 그러니까 가성비로 알고 있는데 자국 미국에서 생산하는 차량이 우리나라 돈 1억 초반으로 알고 있습니다 그 이상인지는 모르겠지만 정식으로 출고를 하면 1초반 좀 넘는것으로 알고 있는데 좀 더주고 사시는분은 1억 중반으로 구매를 하는데 우리나라에서 1억중반에 저 성능을 구매한다고 하면 보험이나 이런것들 다 제외하고 그냥 차량의 성능으로 혹은 외형으로 보자면 가성비가 좋다고 할것 같습니다 우리나라에서도 1억 초중반에 저차를 구매한다고 하면 깡통 같은경우는 1억 정도쯤 구입이 가능하다고 하지만 미국현지에서는 그렇게 많은 분의 구매가 없는것 같고 우리나라같으면 폴옵션의 기본이라고 생각할테니 아무리 해도 1중반부터 될것 같네요 가성비 좋다고 하실분들 많을것 같습니다,1
518,제로백3초 중후반이던데 카와우에서 테스트한거보니까,2
519,미제는 토크 빨로 타고 유럽제는 마력빨로 타는거쥬,1
520,C7이 c8이었네 ㅋㅋㅋㅋ,1
521,04:51 지금 밖에 외기온도가 7도 거든요 7도....? 반팔에 오픈카? 37도가 아니라?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
522,콜벳은 어떻게 구입하는겨...,1
523,A:나 람보르기니 타B:부럽다A:나 콜벳 타B:뭐? 골벵이?,1
524,이거 디자인 비율 ㅈㄴ 어정쩡하던데,1
525,2장이면 M8,1
526,C eight 이라고 하면 되자나요 ㅋㅋㅋ,1
527,다 필요없고 이제 Z06 나왔음 ㅋ,2
528,와 시8,1
529,성로형 혹시 4k는 생각 없는거얌?,1
530,C8!!,2
531,그냥... 한마디만 하겠음... 미국차는 결국 미국차 일뿐,2
532,쫌 쉬운 단어 선택하며 리뷰하면 좋겠네요.너무 전문용어 사용하는건~~ 거부감이 느껴집니다,1
533,20:22 그러면 m을사는게 맞다.....,1
534,안....춥습니까??????   C8 좋아보이네요  씨팔,1
535,미국에서 콜뱃은 저가 스포츠카 인식인디,1
536,미국차라그런가... 메리트가 안느껴지네...,1
537,카마로랑 같은엔진인가 ?,1
538,에잇 C8 ㅋ 처신잘하라구 ㅋㅋ,1
539,이도저도 아니면 911 ㅋㅋㅋ,1
540,"02:04   당연한 얘기아님? 그럼 현대 아반테타면, ""나 현대 타."" 이럼? ""아반테 타"" 이러지. 차 물어보면 차모델명 얘기하지, 누가 브랜드명을 얘기해?",1
541,콜벳은 린정이지,1
542,지하주차장가다가 범퍼 박살날거같은데,1
543,6천??  디젤 슈퍼카???,1
544,R8은 알 에잇이라하고 c8은 씨팔ㅋㅋㅋㅋ,1
545,뭐 2억? c8  여태들은 가격중에 쏭카가 젤 비싸네,1
546,다람쥐가 스포츠카 타고 크~ 하는거 같네 ㅋㅋ,1
547,성로형 어제 야식드셨나 오늘 더 화나보이네,1
548,전기차를 저런디자인으로 만들면 먹히는데현기차야  디자인이그게머냐그래서 어떻게 1등하겠냐,1
549,C8~ㅋㅋㅋ,2
550,성능은 좋은거 알겠는데... 뒤에가 카마로같이 생겨서 안땡기네... 싸구려 쉐보레같음...,1
551,C8이 c8했네,1
552,파이터 뉴스가 생각나네...,2
553,이거 탑 자동 오픈인가요???,1
554,18최고다,1
555,2...2억??? 1억도 안해서 인기 끌었던거 아닌가요???,2
556,씨팔 좋아보인다,1
557,차 겁나 깊네;,1
558,ㅇㅍ c8리뷰 보고 이거보니까 웰케 느낌이 다르냐 ㅋㅋㅋㅋ 이게 리뷰지,1
559,인증 차쟁이들이.. 문제지..2억들엇다고요? ㅋㅋ.. 얼마오는지 아는데 뻥 보태지맙시다..,1
560,와 이게 들어왔네,1
561,"흉기에는 없는, 없을, 없었던 그런차",2
562,배기음 c8 https://youtu.be/H01gidvABpM,1
563,GTA 에서라도 샀음...,1
564,어우 C8..,1
565,씨8 제목 영상미 오진다 ㅋㅋㅋㅋ 핫핫,1
566,???:아잇 c8 모토라인이 꼴받게 하잖아???:트랙션 한대 할래? ???:좋지!,1
567,지금보니 눈매가 스팅어 느낌도 나네,1
568,아니 성로형 언제 찍은건데 반팔이야???,1
569,쉐비를 페라리랑 비교하네...,1
570,형 욕하는 거 아니지?,1
571,이분운 차에 철학이 있나요?,1
572,있습니~~~~~다 말투가 홈쇼핑  ㅜㅜ,2
573,안추워? ㅋㅋㅋ7도라며 ㅠㅠ,1
574,말 너무 잘한다 ㄷ ㄷ,1
575,결론이 911 이네.ㅎㅎ,1
576,직수 2억 에바임 딱1억 값어치 언저리,1
577,근데 이사람 전문가인가요? 레이서 출신인가요?,1
578,이런 C8,1
579,뒷모습은 카마로 형....;;,3
580,아니 성로야 까만형하고 싸운거냠 ㅇㅇ 같이좀 찍어바 ㅇㅇ 콜벳이면 까만흉 불러야지 ㅇㅇ,1
581,여기서도 까이는 sm6,1
582,제목이 좋다,1
583,미국대란은 가격이.....,1
584,뭐야 여기 판교원마을인데…내 동네…,1
585,아 c8썸네일 뭐에요 햄토리님 ㅋㅋㅋㅋㅋ,2
586,아잇 C8,1
587,근데 형은 왜 맨날 화가 나있어?,2
588,괜찮아보이는데...,1
589,왜이렇게 항상 화가나셨어요ㅋㅋㅋ 화좀 줄이세요,1
590,하... C8,1
591,이런 C8,1
592,헐 뭐야 이거 오늘 올라온 영상이네 ㅋㅋㅋㅋ,1
593,또 장애인석에 세워놨다고 물어뜯을 노빠들이 더 무섭다,1
594,오우,2
595,씨에이트 ㅋㅋㅋ 저절로 욕이 ㅎㅎ,1
596,나랑생각이 같네요.뒤가 뭔가가 좀 그래요.,1
597,엔트리로 또 까고있네 ㅋ zr1나오면 까~,1
598,운전석이 너무좁아 마치 유모파를 연상케합니다,1
599,시팔은 못첨비 ㅋㅋㅋㅋㅋㅋ,1
600,시동 처음에 최라는 소리가 나네요,1
601,가격이 딴차 30프로....,1
602,왜 R8은 영어로말하고 C8은 왜 한글로 씨팔로 말하세요? ㅋㅋ,1
603,어감이 뭐같넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
604,수동차매물있어요?,1
605,머플러 소리가 왜그래요???,1
606,피붙어서 거짐 1억 7`8천이라 그돈씨,1
607,왜 카와우 제목이랑 비슷하지,3
608,좀 많이 짧네 안어울린다 ㅎㅎ,1
609,이 형  또 화나있네 ㅋㄲㅋㅋ,1
610,C8.....,2
611,아 씨팔 좋다  3,1
612,카프리스토 마렵다 하할그,1
613,레드콜벳^^ 따라라라~~~,1
614,응 난 그냥 경차나 후우....,1
615,이분 오늘도 화나계시네 ㅠㅜ,1
616,욕하는거 아니죠,1
617,차 이름이 c8이라는 틈을타 씨팔 드립을 적극으로 치고싶지요? 그런 애들 맘을 이해는 합니다.,1
618,c8 리뷰 보고 싶은데.. 목소리때문인지 머리가 아파요.. 왜 그럴까요?..,1
619,걍 호랑이한마리타고달리는거지뭥,1
620,13:02 '네'... 귀신인가;;;;;;,1
621,성로형님 근데 왜 반팔이에용..?,2
622,그렇다면 욕 할때마다 콜벳c8롴,1
623,160이하는 못타는 걸루 ㅋㅋ,1
624,차 잘아는척 좉나하네 ㅋㅋㅋㅋㅋㅋ,2
625,이넘들이 코드명을 정할때 한국을 전혀 몰랐던거야  그코드명이 훗날 욕처럼 쓰일줄...씨~~에잇,1
626,"하이톤 목소리 음성, 오래 듣고 있기가 힘드네요.",1
627,와  씨8,1
628,이양반 아직도 리뷰를 운전하면서하네;; 위험하게,1
629,형 타고있는거야? 껴있는거야?,3
630,형.. 안추워..?,2
631,저는 개인적으로 박스터 살 것 같아요,1
632,윤성로 화났네 겨울에 반팔이야,1
633,제목: 콜뱃 시팔 와.... 시팔,1
634,악셀에 발 안닿을건데,2
635,이런c8,1
636,굳이 페라리 c8,1
637,틀니인가 하는 추측발음에 울렁이는,2
638,항아리에 들어가서 운전하는거같네,1
639,C8이네,1
640,"한국넘어오면 개비싸다며,? 절대안사, ㅅㅂ  차라리 중고람보사지 ㅡㅡ",1
641,다 좋은데 너무 오버스러운 말투... 톤.... ㅠㅠ 차분하게 해주셨음 딱 좋을듯 해요,2
642,선 좋아요후 감상!!,1
643,씨팔 ㅆㅅㅌㅊ,1
644,엌 성로ㄸ,1
645,자동차 기본개념 공부좀 하시고 리뷰합시다 다씨부린다고 리뷰가아닙니다,1
646,근데 번호판 뭐임? 왜 두자리지요?,1
647,시팔은 욕임 영어면 C 에잇이지요 ㅋㅋㅋ,1
648,아마추어가 조지면 차 망가지는거아님?,1
649,가격도씨8,1
650,ㅋㅋㅋㅋㅋㅋㅋㅋ오 C8 zzzzz,1
651,오 마이 드림,1
652,그도 저도 아무것도 아니고 돈도 없으면. 어떻게 해욤??ㅎㅎ정답은 모트라인을 보시면 됩니다 ㅎㅎ,1
653,???: 오빠 투스카니 타?,1
654,형 안추워요?,1
655,7도에서 왜 반팔을 입고있어...???,1
656,야~~~~c8~~~,1
657,광고전 댓글먼저 c8,1
658,코르벳씨8,1
659,C8,1
660,연비는물어보지않는게 ?,1
661,어디뭐 유아용 전동차에 타있냐,1
662,R에잇....ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  남들따라부르세요 그냥,1
663,ㅂㅣㅂl화보를 아직 몰랐음? 진짜 이쁜여캠들 앎몸사진 다있잖아 ㅋㅋㅋ또 생각나니까 보러가야겠다,1
664,"C8.  ,,,,",1
665,Rlvkf 잘봤습니다.,1
666,제로백 2초대? 웃고간다 ㅋㅋ,1
667,훼사원님 악마버전같네 희안하게 닮았노,1
668,23:23,2
669,왜 갑자기 욕을...,1
670,외국분인가요?,2
671,개인적으로 볼때 혀좀 안굴렸으면 하네요...,1
672,와 진짜 씨팔이네,1
673,c8 c8,1
674,서울시 노은구 윤성로 C8,1
675,평소에 화가나있나요..목소리 톤이너무 높내요..말이 귀에 잘안들어옴...,1
676,제로백 거의 구라임 2.8초 까진 아니고 3.4초 정도던데요?,1
677,이사람은 뭔 말을 해도 화가 나있는거 같네,1
678,흥분해서 리뷰하는거같음,1
679,2.8초절대 나오지않습니다ㅋㅋㅋ 제로백이나 마력은 전부다 뻥임 마케팅 회사전략임,1
680,궁디 큰거 좋아하시는구나...,1
681,ㅋㅋㅋㅋ.. 쉐보레.  기술력 무시하니...?... 니가 태어나기도 전에 엄청난 기술이 많이있는 회사다... 각자의 개성은 존중 해야지..^^!... 차는 엄청난 공정의 댓가이기도 하지.. 스포츠카는 빠른이유... ..?     저승갈때 .. 깰끔하게. 가시라고 빠른거여..~~^^!... 어설프게 다치지말고 가족 고생시키지도 말고.. 내 오토바이도..최고속. 300km 밖에 안나옴...1단에..100km. 참고로 노가는 지오메트릭 뭔지도 모르고 차 리뷰 하고.... ㅋㅋㅋㅋ,1
682,시팔리뷰잘하네,1
683,흔들리지 않는 편안함. 씨팔,1
684,C8,1
685,와 씨 팔,2
686,C818,1
687,C8.,1
688,와 씨팔,1
689,말투가  붐  같아요,1
690,2:09 않하고X 안하고O,1
691,이 추운데 왜 반팔을? 무슨 병걸렸어?,1
692,전달성이 눈을 씻고 찾아볼래야 없는 발성과 발음 ...... 차보러왓다가 기분만 나빠지네요,1
693,anyone knows what he's saying??,1
694,다 씨8하고 있네 ㅋㅋㅋ,1
695,씨팔 2억 안사,1
696,부뤤드 엔지늬 ㅋㅋ 발음 뭐임 ㅋㅋ,1
697,광고 좀 적당히하세요.모트라인엔 흥미가고 관심가는 차량 리뷰 업로드되서 들어와도 광고때문에 보기싫어서 나갑니다.,1
698,한마리 짐승이네요 짐승..,1
699,겨울에 반팔입고 오픈카 ㅋㅋ 미틴놈인가,1
700,와 씨팔,1
701,氣가 뻗치는 군.  조금 조종 하는 것이 좋을 것이오.  나이 더 먹어 보면 깨닫게 돼요.,1
702,c8,1
703,말투에 자꾸 씨암탁 두마리 가 들리네ㅠㅠㅋㅋㅋ Rrrrrrrr,1
704,그냥 지 린 다...,2
705,화 냈나요 안냈나요,1
706,구독자 취소했었는데. 구독자 안느네 여기 ㅋ,1
707,파묻혀계시네요?,1
708,왜이리 말이 많을까...,1
709,왜 이렇게 소리를 질러요 졸라 시끄럽다,3
710,지식이 조금 부족한듯,1
711,노사장보다ㅜ더 재미없네 ㅋㅋ,1
712,화난건가?,1
713,댓글에 무조건 까기만하는 벌레들 어서오고,1
714,왜 말을 쭉쭉 늘여서 하고 그럴까 짜증나게..구독시간 늘리기의 개수작인가?,2
715,나이스 조회수2,2
716,"직접가져오면 1억2천이면사와요. 대행업체 개날먹들입니다. ㅋㅋㅋ 누가 쉐보레를 2억주고삽니까 ㅋㅋㅋㅋㅋㅋ 콜뱃이 잘나왔다해도 결국 잔고장 오지는 쉐보레 미국차임.  2억이면 아우디신차나 맥라렌,페라리 중고를 사고말지",1
717,말투가 왜이리 비호감이지...,1
718,미국에서 별로 인기없는데,1
719,전문성은없네요. 리뷰하기전에 공부는 좀 하고 리뷰하셨으면 좋겟네요. 검색만 해봐도 나오는 내용만 그냥 줄줄이 읽는 느낌이고 차 배기음과 그냥 영상으로 구경하는 재미로만 봅니다.,1
720,c8,1
721,아 씨 ㅋㅋㅋ,3
722,형왤케 살쪘어,1
723,노사장좋아요,2
724,뭔소린지 모르겠네,1
725,시끌,1
726,저차를 타기에 몸이 너무 작다 차에 대해서 아는척 하기는,1
727,말투가 왜이리 맘에안드냐 얘는...,2
728,씨팔!!!,1
729,이런 씨박,1
730,재미없다~,1
731,1000번째 댓글,1
732,씨 팔~,1
733,않하고x 안하공,1
734,ㄷ,1
735,ㄱㄱ88,1
736,저요?,1
737,믾이컷네 ㅋㅋㅋ v6 가 뭔지도 몰랐던놈이 ㅋㅋㅋ,2
738,으아 씨팔,1
739,ㅡㅡ,1
740,아 소리만 왜이리 질러대싸 조용히 이야기하면돼지,2
741,7-8천이라 매력이 있는 차인데 2억이면 그냥 대한민국 구매자들 호구로 보는거네 어이가없다 진짜,1
742,제목 수준..,1
743,A,1
744,"정확히 보면 크로스 플레인과 플랫 플레임 차이점을 rpm 범위로 짚어주셨는데 크로스 플레인이던 플랫 플레인이던 고 rpm 사용에 구조적으로 제한이 걸리는건 아닙니다크로스 플레인은 5000~6000 rpm 정도만 쓰더라도 충분한 출력과 사운드가 나오기 때문에 rpm 제한을 낮게 걸어놓고 플랫 플레인은 rpm을 높게 사용할수록 성능이 더 좋고 사운드에서도 이점이 많아 rpm 범위를 높게 사용하게 하는 것으로 볼 수 있습니다사운드가 엔진 구동 방식 차이로 인해 바뀐 부분도 있겠지만 머스탱이 8000 rpm을 넘게 사용할 때의 사운드를 들어보면 페라리 같은 소리가 나고, r8이나 우라칸이 저 rpm 주행시에선 미국 머슬카와 비슷한 사운드가 나는 것을 본다면 사운드의 변화는 rpm 한계가 높게 설정되서 배기와 엔진의 사운드 변화가 크게 된 것 같네요 ㅎㅎ",43
745,"코벳의  진짜 의미 : 판매사가 귀족 놀음 하며 고객 간 보고 차별하고 심사하는 짓 따위 없고 열심히 일한 평범한 중산층 아빠가 50세에 스스로 선물 해 줄 수 있는 착한 가격의 고성능 수퍼카= 아메리칸 스피릿, 아메리칸 드림",127
746,진짜 디자인부터 사운드까지 너무 맘에 들고 저 고rpm 사운드 꼭 한번은 바로 옆에서 들어보고싶어지네요....,30
747,쉘비도 그렇고 미국 플랫플레인 v8 차종은 기묘한 이질감이 있는 것 같습니다.. 시각적 무게감과 청각적 날카로움이 공존하는..,8
748,역시 슈퍼카는 자연흡기.자연흡기가 그리운 시절이 곧 다가온다는게 아쉽네요.스피드를 즐기는 분들이라면 열광하실듯8000 RPM 지린다.,32
749,FMR과 그릉거리는 배기음이 매력이었던 차에 핵심을 바꿈건 콜벳이 미국을 대표하는 차에서 흔한 슈퍼카가 된 거라고 생각합니다,3
750,"디자인,성능,가격 경쟁력 그리고 배기음 까지…다 가졌네난 아무것도 못 가졌는데 ㅠㅠ",5
751,"미국 워런 GM tech center에서 근무당시 performance division은 따로 소속되어 고도의 엔지니어링을 연구하는것을 보았습니다. 이놈들 장난 아닙니다. 작정하고 고성능 개발 주구장창 합니다. 디자인팀도 따로 배치하구요, 가장 스타일링 좋은 친구들이 콜벳 프로젝트 참여합니다.",23
752,자연흡기 하나만으로도 살수 있다면 무조건 사고싶네요 진짜...,54
753,GM은 전통적으로 코벳의 가격을 낮추기 위해 호화로움을 포기하는 대신에 엔지니어링엔 절대 돈을 아끼지 않음. 맘만 먹으면 할 수 있는 미국과 GM의 저력을 잘 보여 주는 차. 폴세 터보 1/2 가격으로 같은 성능 즐길수 있는 차 . 르망에서 폴쉐와 다투는 유일한 양산 차. 명차 밝히는 된장 언니들 꼬시는 용도 아니라면 고고.,49
754,하이브리드인 ZORA와 전동화 모델인 E-RAY도 기대되네요. 콜벳 생산 라인 마스크 공장으로 쓰고 있다고 들은것 같은데 ㅋㅋ 간만에 GM에서 물건을 내놨네요.,2
755,쉐보레가 한국민 정서에 잘 대응만 했었어도 현대 엄청 긴장하고 서로 발전하는 경쟁관계가 되었을텐데...그리고 아시아권에서도 큰 역할을 했을텐데...아쉬움,13
756,배기음 지리네. 고회전 플랫크로스 엔진의  울부짓는 듯한 사운드!,3
757,C7은 많이 아쉬웠는데 z06은 진짜 저 사운드지리고 갑니다,7
758,콜벳은 업데이트 반응이 너무좋은듯 어른되면 꼭 타보고 싶은 차 인거같아요 람페맥보다 저렴하고 재밌는차가 거의 없는디(그래서 기름값은…..),22
759,엔진사운드가 심장을 어택하네.... 실제로 보고싶네요^^,4
760,이 야심한 새벽에 새로운 영상을 ㄷㄷ뚜껑열고 저 배기음 들으면서 달리면 다른건 다 필요없겠네요,20
761,국내 출시좀 하면 안되나.  아오 진짜 현실 끝판대장 차네.,1
762,DOCH V8 플랫 플레인 엔진이라니..자연흡기 5.5에 640마력이면 대박이긴 하네요,19
763,인정.. 이차는 정말로 잘만든 차,1
764,ZR1은 진짜 광기의 가성비로 나올 생각하니까 진짜ㅋㅋㅋㅋㅋㅋ,26
765,캬 역시 차는 엔진배기음이 있어야돼,8
766,C8이 출시 된지도 이미 2년째인데 반도체 부족 및 오더를 넣은 사람들이 너무 많이 있어서 윗돈을 얹어 주지 않고는 구매가 힘듭니다. 깡통 옵션차가 6만불이 되지 않으니 벤츠 E클라스 가격 정도? 옵션 좀 집어 넣고 3LT옵션에 Z51페키지 넣으면 10만불 정도... 제일 싸구려 페라리 포르토피노가 25만불 정도라고 했을때 반값도 안되지요... 콜벳은 대량생산 차종이라 가격이 빨리 내려 옵니다. 대신 매일 마음껏 걱정없이 타고 다닐 수 있지요... 옵션 좀 넣은 중고차가 신차 가격 보다 높게 형성되고 있고 이것은 지금 미국에서 자동차 품귀현상이 지속 되면서 더 심화되고 있네요. 빨간넘을 몰아 보았는데 손맛은 아주 좋고 구매를 하고 싶으나 MSRP(소비자 권장가격)대비 높은 가격으로 파는 GM이 얄미워 시장상황이 정상화 될때 까지 기다려 볼까 하네요.. 아마도 이차를 차고에 넣으면 집사람이 매일 타고 나갈 듯.... 다른차는 제가 못건드리게 하니... 우리동네에서 자주 볼 수 있고 아주 멋진 차 임에는 분명 합니다... Corvette은 마니아층이 아주 단단하게 많이 구축되어 있고 튜닝 하는 업체들도 많아서 아주 사랑받는 모델이 될 것 같네요...,47
767,진짜 미국차 답지 않은 배기네 이만한 가성비가 또 있을까,1
768,"페라리가 1위지만, 콜벳 계열들도 나의 르망인데... 확실히 7세대까지가 최고긴 합니다만, 이번 Z06도 매력이 있다고 주장합니다.",1
769,리터당 마력비가...ㄷㄷ오랜만에 충격적인 소식를 접해보네요,2
770,제주도인데 수리가 걱정이지 나오면 무조건 사고 싶네요. 중산간 새벽시간에 올라가서 돌면 꿀잼일듯,5
771,사운드 쥑이네요...,1
772,Z06이 이정도면 ZR1이나 ZORA는 어느정도일지 궁금하다.. 하이브리드로 1000마력 넘을려나페라리 sf90처럼..,20
773,진짜 존나 사고싶다 출시가 얼마나 할란가요,1
774,v8 이라도 8500rpm이면 엄청 고회전인데 후덜덜....,1
775,전대물에 나올만한 포스군./ .,1
776,콜벳 옛날부터 최종 드림카였는데...포르자도 애정카고...ㅠㅠㅠ죽기전에 타야지...,5
777,니드포 스피드에선 플레이어를 괴랄한 속도와 무식한 맷집으로 찍어눌러버리는 차량이죠 ㅋㅋㅋ,1
778,와 사운드 미쳣다.....,1
779,크로스 플레인 쉐프트를 사용해서 RPM 이 한계가 낮은게 아닐텐데요... E92 M3 만 보더라도 말이죠...,1
780,너무 멋잇어~~~!!!!! 사고 싶다….,1
781,고알피엠 자흡은 훌륭하지만 이전 모델에서 더 날것의 느낌이 사라진건 다소 아쉬워요 개성이 사라지고 유럽슈퍼카를 따라가는 느낌이드네요ㅠㅜ,1
782,은색 콜벳 미쳤다,1
783,"와~~C7 zo6, zr1 끝장인데.... 무시무시 하네요",1
784,4기통 바이크 소리가나네....지린다진짜,1
785,와 진짜 최고다 아 물론 직수입도 안되겠고 돈도 없지만 부럽다..미국ㅜㅜ,15
786,와...ㄷㄷ....  근데 한국에 들어오면 얼마로 가격측정될지,1
787,진짜 c8 실내는 페람포보다 더 이쁘다고 생각함,4
788,진짜 지린다,1
789,"둘 다 내가 탈 수 없는 차지만, 그냥 취향으로는 c8이 좀더 취향..",2
790,Gt3가 가격이 2억 중반대인데 정식 출시 하지 않는 이상 한국에서는 가성비로 불리기 힘듦. 직수하면 2억은 우습게 찍을테니,2
791,다른 슈퍼카에 비하면 진짜 가성비가 좋다고 할수있음..,1
792,터보나 슈퍼차저의 소리도 그 나름대로의 매력이 있지만 역시 자연흡기의 9000알피엠 언저리의 사운드는 정말 웅장한 교향곡을 듣고 있는듯하네요! 콜벳의 사운드는 역대급이라고 생각됩니다 그래도! 렉서스 LFA의 그 짐승의 울부짖음이 자동차 역사의 사운드 최고봉이라 생각됩니다 ㅠ,3
793,다른건 모르겠고  가성비와  하드탑 오픈이  끌리네  그것도 자동 ㅋ아벤타도르 수동 오픈은 진짜 . . .ㅋ,1
794,난 개인적으로 C8처럼 배기구 양쪽에 있는게 더 밸런스있어보여서 좋았는데...아 어차피 둘 다 못사는구나,1
795,현재rs7타고잇는데 이거 들어오면 무조건사야지...평생소장각에 환상적인예술품이네..사운드 끝장난다 진짜...,1
796,크으.. zr1조라는 어떨지 벌써부터 황홀하다,2
797,와ㅋㅋ람보이후로 첨으로 소름디자인.배기.운동성능페라리.람보.콜벳 서킷도는거 보고싶다,11
798,페라리 킬러 Z06! 과연 ZR1은 얼마나 더 강력하게 나올것인가?,11
799,배기음이 페라리 같다고 생각했는데역시 크랭크 샤프트가 바뀌었군요,3
800,Z06 다음에 나올 C8 ZR1도 기대되네요..ㄷㄷㄷ,7
801,아마도 마지막 V8이 아닐까 생각되네.,1
802,배기는 스타트는 멕라렌 달리는 도중은 페라리와 포르쉐가 합쳐진 배기 싸운드,2
803,쉐보레가 또 한역사를 썻구나..,2
804,진짜 고장만 아니면 포르쉐도 위협할수 있는 차인데 이건 샵에 들어가는 게 레인지로버하고 맞먹으니,1
805,이야~ 사운드가 페라리급인건 실화? ㄷㄷㄷ,6
806,우왕.....일반 C8은 좀 별로였는데 이제 뇌이징이 된건가? Z06 졸라 이쁘네,2
807,와웅 가성비 갑 현실적 스포츠카인 이미지를 벗어나 이렇게 변하다니... 페라리하고 람보 가치가 떨어지는 소리가 들린다,7
808,와...개쩌네요...,1
809,LFA.파가니 등등.. 동일한 배기음,4
810,드디어 콜벳 사고쳤네..,3
811,이번에 진짜 약빨고 만들었네 미쳤다 ㅋㅋㅋㅋㅋ,1
812,갬성 뒤지네.. 쉐보레 콜벳 열일하네 요즘 ㄷㄷ,1
813,Z06도 이정도인데 다음 차례인 zr1은 어느정도일지.. 키야,10
814,근데 애초에 가격대가 거의 992 gt3하고 비슷할텐데,7
815,RPM 거의 9천까지 쓰는거임 ㄷㄷ...?,2
816,자연흡기라는 이유만으로 살이유는 충분합니다,2
817,대량 양산카중에서 최초로 카본뼈대 콜벳c8,13
818,사운드 죽이네...,2
819,이렇게 해도 제마음에는 여전히 포르쉐911 이죠 그래도 진짜멋있네요 돈만있다면 911하고 콜벳 살듯 ㄷㄷ,2
820,와 이건뭐 람보 페라리 맥라렌이 잘 섞인듯 하네,2
821,자흡은 사랑,6
822,드디어 유휘님 목소리가 나오는군요ㅠㅠ,2
823,g70선에서 나왔으면 스팅어 g70둘다 박살내버릴수있었음...,1
824,타면 만원짜리 1분 마다 창문밖으로 던지는 꼴이네 ㄷㄷ,1
825,넘나 이뻐ㅠ,6
826,광기다 진짜 ㄷ ㄷ,3
827,근데 콜벳은 후드가 긴 게 상징이었는데 ㅠㅠ,1
828,우리나라 시내 평균주행속도 50킬로(일부구간 30킬로)... 고속도로 평균주행속도 100킬로..ㅋ,2
829,현재 콜벳을 타고 있기에 다음번엔 페라리나 람보로 가야지 하고 있었는데... C8 Z06 를 보곤 잠시 고민에 빠지게 되네요.. 차는 역시 N/A 죠.,2
830,콜벳이 670마력이여도 페라리 670마력과 차원이 다름,1
831,콜벳 타보고 싶은데 수입이 안되서 머스탱gt  4개월째 타고 있습니다. 콜벳 정식으로 만나고 싶네요.쉐보레 코리아 대표님를 정식 수입 될때까지 괴롭히고 싶네요,4
832,8기통의 한계가 있긴하네요  웅장함은 별로,1
833,사고싶다,1
834,0:45 카마로:흐에에에...난버려진건가 아메리칸 머슬카의 3대장인데...,6
835,근대 확실히 네임 에서 오는 아우라가 다르네  페라리.. 포르쉐... 람보르기니...  콜벳?,2
836,더 크루2를 통해 사랑하게 된 차가 콜벳 C8인데 그것의 업그레이드 버전이 나왔다!?!?!?!?!?!?,7
837,"다 좋은데 ""제트공육"" 대신 본토처럼  ""지오식스"" 라고 해주심 완벽하겠습니다",1
838,오우야 이건 정말,1
839,자동차에 붙은 로고가 페라리 였으면 존나 멋있었을텐데...,2
840,아 콜벳 좋아하는데 전기차 시대라 ㅠㅠ,2
841,차는 주제에  맞게 타면되죠잉  요소수 ㅜㅜ,1
842,와 ㅁㅊ ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2
843,우리나라 에 출시하면 바로 사고싶다.,1
844,하 기아도 스팅어 이렇게 만들어주라... 난 못 사지만...  ,1
845,미쳤네 근데 주행성능은?,1
846,빨리 c9 출시좀..,1
847,콜벳 운전이 좀 어렵다는 소문이 있던데요,1
