,comments,likes
460,개쩐다 나오면 사전예약해야지 와 카이런 부활이었으면 좋겠다ㅜㅜ,2
461,솔까 쌍용 신차 중 티볼리 이후로 이게  디자인 제일 좋은 것 같다,2
462,에이 설마... 외관 저리 디자인 나오고 가격 맞으면;;ㄷㄷ 디자인 수입차 모방하더라도 결과 이쁘면 잘 팔림 ㅋㅋ,17
463,소비자의 마음을 빨리 읽었으면 좋았을텐데 아쉽네요 차명은 진짜 무쏘로 해주시길 바랍니다,3
464,짐니같은 경차도 하나 만들면 대박일듯.,2
465,저 컨셉이라면 무쏘로 이름 붙이는 것만큼 메리트 있는 전략도 없을 겁니다.,1
466,프레임이면 성공한다. 단순하고.너무 길지않코 강인하게 강하게..디프런셜락옵션으로..성공 기원합니다,2
467,"영끌 자동차로 보이네요.............  이대로 계속하시기를 그리고 영업팀, 광고팀도 보강을 해야할거여요.",2
468,"디자인 변경없기를  역시 차가 살아있네, 이것이  쌍용차다",4
469,와 진짜이쁘다 KR10도 이쁘던데 쌍용 다시 날아오르자!!,2
470,무쏘로 하자..이건 무쏘야... 얼마나 기다렸는데 무쏘를..ㅠ,8
471,와 정말 멋지다~~,12
472,"KR10 , J100  뒷쪽 소프트탑도 부활하자!!!",3
473,진작에 방향을 이쪽으로 잡았어야함 ㅠㅠ,3
474,개미쳤다 진짜 와 지린다 ㅋㅋㅋㅋㅋㅋ,9
475,쌍용은 원래 70% 정도의 완성도로 출고하고 나머지 30%는 차주들이 개발 업그레이드 튜닝 해서 타는 차 입니다,2
476,쌍용기사에 희망찬댓글이라니.....낯설다ㅋㅋㅋ화이팅,22
477,기대된다 어떻게 나올지 암튼 응원합니다 ,2
478,요로케  똑같이 나오면  지금이라도  계약 합니다...  넘 맛지네...,12
479,J100 나오면 사고 싶음 뭐라해야하나 묵직하니 강해보여 ㅋㅋㅋㅋ,5
480,저런식으로 람보 우르스처럼  각지게 나온다면 대박날거다 !!!,2
481,쌍용차는 대학생들한테 디자인 맡겨도 더 잘만들텐데 여태까지는 정말 그지같은 디자인이였는데 이번에는 잘빠졌내  쌍용차 부활을 기원합니다,7
482,파워풀 무쏘 예상합니다,6
483,와ㅋㅋㅋ트랜스포머에 나올거같은 외형멋지다,1
484,이대로 나온다면 난 !!  사겠다 !!3도어로 나와준다면 더 좋겠지만...,1
485,쌍용 마크 떼면 1티어 디자인 ㅇㅈ,10
486,쌍용은 투박 아이덴티티로 가야 한다~ 그게 답인듯~,2
487,ㅋㅋㅋㅋㅋ 확실히 코란도랑 비교하니 어질어질 하네 ㅋㅋㅋㅋ 저는 호감이 갑니다.,15
488,4:05 쌍용차중에서 가장 멋진 디자인이네요!!J100 SUV도 기대되지만 픽업트럭이 나오면 구매 고려해보쥬,4
489,그냥 옛날 코란도 무쏘 디자인 조금만 다듬어서 나와도 지금보다 낫겠다.,2
490,오프로드 스타일은 코란도가낫지.. 무쏘는 고오급suv,15
491,"행복회로 돌리고는 있지만, 이러다가 갑자기 '어메이징 코란도' 하면서 티볼리 디자인 살짝 바꾼걸로 나오면 진짜 폭망각인데..제발 그러지 말길 ㅜㅠ",3
492,쌍용님 오프로드도 좋은데 차박도 고려해주세요. 그래야 미친듯 팔립니다.,3
493,그래봐야 나오면 뷰코짝날듯..이러저러한 규제때문에 실차가 이렇게 나올리만무...,2
494,SUV싫어하는데 이건 멋있어 보이네. 진작에 이렇게 하지...할 줄 알면서,5
495,쌍용은 직접 차를 봐야지 평가 가능해요 항상 기대를 밑도는 과거 이번엔 달라질까요?,2
496,2019년에  코란도계승할 지프형으로가야한다고 현대따라가면안된다고 보배에 올렸던기억나네,8
497,저렇게 나오면 성능 옵션 딸려도 많이 팔릴듯~,2
498,울 나라 SUV중  젤  잘 만들어졌던 무쏘~~~조금만 업그레이드 시켜 다시 판매하면엄청난 메니아층이  구매할거다,16
499,평소에 잘 하지~ 이제 끝나가는 때에 이제서야 그러니… 나올 때까지 제발 회사가 무사히 살아있길 바랍니다~ 쌍용차주로써도 이젠 제발 쌍용이 정신 차리길 바랍니다~ 특히 노조 및 디자인팀!!!,2
500,마힌드라 타르 참 괜찮던데,1
501,진짜!!!!멋지다!!!!!최고다!!!,3
502,쌍용 아직 살아 있놐ㅋㅋㅋㅋㅋㅋ . 대학교 다닐때 말이야 . 뉴코 602 수동밴 4륜 타고 다녔었는데 허허 시간참 빠르네 ㅋㅋㅋㅋ .,4
503,과연 스케치의 몇 퍼센트로 나올지..,2
504,가솔린이나 lpg모델 다양했으면ㅠ,2
505,기아에서 확인했듯이 앰블럼교체하시요.그러면 따블로 판매될 것이요,3
506,온로드 성향의 요소는 싹 빠지면 더 좋겠다,15
507,쌍용차의 이미지는 디젤차의 대명사로 다가 옵니다. 90년대 1만원이면 70리터 디젤차의 기름탱크를 모두 채울수 있었던때가 있었습니다.,1
508,중볼리 대볼리는 최악...쌍용은 티볼리에서 못벗어나면 반드시 망함,31
509,내 첫차가 93년식 코란도 ㅋㅋㅋ 눈길 진흙길 오프로드 모두다 만족했는데 마치 탱크느낌 차위에 신발신고 올라가도 꿀렁임 없이 튼튼한 멋진놈 ㅎㅎ 쌍용은 그런차를 제대로 만들어야 경쟁력 생긴다,1
510,진짜 저디자인으로 나오면 상남자 자동차다,1
511,저리 나오면 산다!,2
512,와씨..쏘렌토 산지 얼마 안됐는데ㅠ 기다렸다 이거 살껄 시부레.. 진짜 브롱코 느낌나네,2
513,이렇게 할 줄 알았으면서..,100
514,와~머찌다 이대로만가자 우리 딸래미 사주고싶네,8
515,전기 코란도 픽업으로 나왔으면 좋겠다.,1
516,밀리터리룩의 렌더링이 좋아 보인다.,7
517,이때까지 인생 살면서 처음으로 새차 뽑고싶다는 생각이 드네...제발 예상도와 비슷하게 출시해주길...,1
518,후륜 솔리드로 만들고 락 넣어라!,1
519,와~국내외 다 씹겟는대 와~ㅈㄴ멋지다 레알이다~쌍용이 일내네~,2
520,이제 디젤 벗어나서 하브 출시해줘 ㅠㅠ,2
521,저 디자인에 픽업 트럭도 만들자,3
522,무쏘 가솔린 3.2무쏘 디젤  3.0만들어줬으면...ㅠㅠ,7
523,디자인이 이쁘네요 ㅎㅎ,1
524,컨셉 디자인 작살나네요~출시될 디자인은 어떨지 궁금하네요~이제야 정신 차린 쌍용..가격도 산타페랑 비슷해도 이미 성공한 듯..,2
525,난 올드 오프로드가 좋아서 지금 레토나 타고다니는데 디젤엔진에 2도어 차나오면 바로 지를꺼 같다,2
526,와 디자인미쳣네 멋지다,1
527,이대로만 나오면 정말 멋질것 같지만... 기존에 컨셉카와 양산의 차이를 생각해보면..... 제발 정신차리길..,2
528,따블드래곤 역시..이 느낌에 잘어울리지 젊은애들 빚내서 사던 뉴코란도 신화로 가자..노조는 너무 깝치지 말고..사내 비정규직 짤려나갈때 노조는 우리 방패라 생각했겠지..쌍용은 겸손하게 정직하게 만드는게 살길이란걸 명심하라,5
529,쌍용이 내연기관의 심장인 엔진의 성능은 떨어지지만 u100이 나온다면 400km만 넘어도 전기차의 모터성능이 좋기에 괜찮을듯,7
530,무쏘 이름 좋은데~ 다시 썻으면~,2
531,이런게 전기차 나오면 얼마나좋아,3
532,이번 기회에 앰블렘도 함께 바꿔 쇄신 제대로 하자,1
533,전면 헤드라이트가 원형이 더 좋은데.. 미래지향적이면 오히려 레트로 감성이 떨어져서.. 지프 랭글러와 오리지널 코란도가 왜 멋진지 다시 한 번 검토해주면 좋겠네요,1
534,진작 좀 저렇게 뽑지.한국에서 디자인이 얼마나 중요한디.,6
535,잘했다 꼭 이렇게 나와줘라,1
536,철밥통 틀딱 나가니까 갑자기 다른 차가 생겨났네...저게 팩트면 뷰티풀코란도로 회사망하게한 지분률 상당하네.,22
537,굳이 e모션은 개발해야했을까..,3
538,이차 살사람은 튜닝도 할거니까 잘만들어 봐라.,2
539,쌍용아. 제발 저대로 밀고 나가자. 안그러면 회사가 어려워진다 ㅠ,3
540,맨날 이렇게 나오면 다 씹어먹겠다..다음은 너로 정했다..나오면 바로 산다 이러면서 정작 아무 안삼ㅋㅋㅋ,10
541,디자인 멋있네.,1
542,장담컨데.....이차  지대로 만들어내면   다시부활한다~~~,39
543,펀드니 주식이니 코인이니 다필요없는거같음 어렵기만하고 ㅠ 파다 사워 리 는 1도없음 진짜 너무 편하고 빠르고 ...ㄷㄷ,1
544,"코란도훼밀리,무쏘,액티언,현재는 렉스턴 칸~왠만한 쌍용차는 거의 타봤다. 내 인생 마지막 애마 기대해 본다.",8
545,진짜로 오프로드 지향  지프스타일로 제대로 마초적인 이미지로 나오면 진짜 말뿐이 아니고 정말로 산다  남들이 그돈시 그돈시  지랄해대도 산다  제발 잘해보자 쌍용아,3
546,진심  저렇게  나오면  사야지,1
547,티볼리 그만우려먹고 예전 쌍용처럼 단단해 보이는 차로 만들어주시길... 이게 쌍용 이미지지,2
548,근데 너무 랜드로버랑 닮았다ㅋㅋㅋㅋㅋㅋ 그래도 이쁘긴하네,12
549,이름 무쏘로 달자.. 무쏘로 나오면 진짜 쌍용 부활한다ㅜㅜ,4
550,이제야 방향성을 찾으셨네요..무쏘리미티드 로 갑시다 ㅎㅎ,1
551,디자인 쩌네 저래나오면 산다,1
552,"내부는 확실힌 모르겟지만 ,  오ㅣ부는 세컨카로 딱 일듯 ㅋㅋ 출시되면 꼭 사고 싶어지네요 !",2
553,진짜 썸넬처럼 나오면 ㄹㅇㄷㄷ,2
554,제발 루프탑 뒷부분 깎아내리지 말지 ㅠㅠ  아랫 범퍼부분 깎아 올리는건 괜춘,4
555,쌍용 엠블럼만 빠져도 디자인이 명차급이네,1
556,전 개인적으로 좀 …. 레트로 원형 라이트스타일,8
557,무쏘나 코란도를 승계하고 랜드로버의 오프로드 전략을 벤치마크 해주세요..,1
558,진작 이렇게 해줬으면 ㅜㅜ,1
559,왠지 컨센트카는 항상 변화을하던데 지금 컨셉으로나오면 가능하다 부활리고 늘상 이야기하지만 고질적으로 쌍용은 마력이 문제중문제다 애초에 동급들과 높게 하던가 동등하게 하는자세로 가면 좋겠다 매번 후발주자처럼 꼭 그리야하나 의문이든다 아싸리 3번째 이용하지만 그게 문제인듯 이결함적문제을 해결해 출시하면 구매의사있다 추가적으로 ㅋㅋg4보다 더 매리트있을듯 하여 2대 이용해볼생각있다,1
560,와  멋져요 기대합니다,1
561,그래 이거야 근데 제발... 휠하우스 좀.. 크게 만들어줘,3
562,진짜 뷰티풀코란도는 심했지 ㅋㅋㅋㅋㅋㅋ 파워풀코란도로 짓던지,8
563,정말 저렇게만 나와준다면...대한민국 쌍용차 그리고 노동자분들홧팅합니다!,1
564,이대로 나오면 산다.. ㅎㅎ 노랑이 개이쁘다,1
565,제발 이렇게 나와라,1
566,요대로 나오면 무조건 산다,1
567,"요새 트랜드가 차박인데.,무쏘 갤로퍼 코란도가 트랜드인데 왜 그걸 모르는지..",2
568,와우~  끝내준당~!!!,5
569,솔직히 오프로더 외길만 걸었으면 지금보다는 상황이 좋았을 듯...,1
570,오우 역대급 디자인인데 이대로 나오면 쌍용다시 일어설 수 있을 듯???,1
571,이대로 나와라 제발,1
572,진작에 이런거 만들지...이쁘네,3
573,쌍용 다시 회생할 기회를 얻었으니 제발 국민의 귀를 귀울어 국민들이 원하는 자동차를 만들수있가ㅚ 최선을 다해주길 바란다,1
574,진작에 디자이너를 잘라버렸어야지,5
575,이거나오는거보고 카니발살지 이거살지 고민이네요ㅜ ㅜ다시일어나자 따블드래곤,3
576,3:41 저거는 소리조절입니다 티볼리에도 저기에 똑같이생긴 동그란게 이써요,5
577,진짜 저렇게 우락부락하게 나오기만하면 ㄹㅇ 오프로드차량의 귀환이되니까 제발 꼭 저렇게나왔으면,7
578,"전기차 주행거리 최소 600이상으로 내논다면 디자인, 성능 안보고 산다는사람 많을겁니다. 주행거리 길게 뽑길 바래봅니다.",1
579,프레임  바디에    출시하면  무척 이쁠듯,1
580,이 디자인에 노란색 간지나네~!,1
581,이스타나 신형도 나오면 좋겠다,1
582,쌍용도 을매나 깝깝하면 대 까발리고 시작할까.....ㅠㅠ,53
583,팩트 쌍용은 랜더링 디자이너만 세계수준  그러나 양산기술이 못 미침 그게한계임,1
584,와 대박이다.. 이대로 나오면 대박나겠는데? 물론 난 돈없어서 못삼 ㅠㅠ,1
585,이렇게 나오면 내손에 장을 지진다,1
586,"타이어 35인치 껴주면 삽니다~^^ 오프로드는 휠과 타이어가 70프로 먹고 들어갑니다~연비 걱정말고 전통 오프로드용 차로 만들어주세요~~지프,브롱코 느낌 안나면 아예 내놓지 않는게 맞습니다 ^^",1
587,현기처럼 실내공간좀 크게나왔으면,1
588,이름은 무쏘 해야 할듯,72
589,뒤에 스페어 타이어같은 이상한거 빼고  트렁크 길이 늘리고 높이 높여서 박스카 느낌 더 살려야한다 생각한다.  정통suv 살사람 쌍용 안산다  현기 안믿고 튼튼하ㅗ 좀더 저렴하고 믿음가는 사람이 산다   디스커버리 미니 같은 느낌으로 가면 2000cc 에서 가능성 있다  현기에서 높이있는 suv 안만들기때문에  큰차 팔려고,1
590,이거 나오면 대박일듯. 나부터 한대 뽑것다,1
591,이런게 무쏘지!!,1
592,"쌍용은 로고도 바꿔야함, 그리고 지속적으로 랜드로버 같은 회사를 지향해야..",1
593,코란도 C만든 개발진들이 책임져야지 원래 지프처럼 그런스타일의 쌍용이 진짜 쌍용이지지금 다시 돌아간다고 해도 글쌔다 너무 늦은게 아닐까?,1
594,실제 양산차로 나온다면 저런 디자인으로  안나옴....원가 절감들어가면서 디자인 대폭 개량...,5
595,주식좀 해볼까하고 찾아보는데 수익안나고 떨어져서 포기.. 그런와중에 파다사 워ㄹl  진짜 혜자 인정;;,1
596,훨씬났네  전통suv 스타일로 가라,5
597,사진과 많이 벗어나지않은선으로 출시하면 많이팔릴꺼같습니다.,2
598,앞뒤 락커 33인치 타이어 이정도는 넣어줘야 코란도 명성을 찾을것이야...  아니면 나가리가격은 풀옵기준 4천만원 이하,4
599,진짜 저렇게 나와야지,2
600,파다 사워리 들어봤어요 초보자들도 쉽게 접목할수 있다던데 홀짝이랑 비슷한데 먹튀도 없다구,1
601,내연기관 암만 잘 만들어도 투자자는 관심이        전기차,3
602,살짝 이보크 같은 느낌도 있긴한데..ㅋㅋㅋㅋㅋㅋ,4
603,"개인적으로 현대가 팰리셰이드 넘는 풀사이즈 suv,기아는 텔루라이드를 넘는 풀사이즈 suv,제네시스가 GV80을 넘는 풀사이즈 suv를 만들어 줬으면 좋을듯 이 세 기업중에 한 기업중 하나라도 대형 풀사이즈 suv 만들 필요는 있다고 생각하는데",2
604,"코란도 이모션인지 뭐시긴지는 모르겠고....J100은 저 디자인 그대로 양산해서 가격책정 욕심 안부리면 내수, 수출 쌍대박 기대해볼만 하겠다.",2
605,시트 풀플렛 되게 만들어 주삼~,2
606,실내는 정말 아니다꼭 외관에 어울리는 디자인으로 가자,1
607,뷰티풀코란도 보상판매좀 해죠! 바로 사고싶당,1
608,쌍용의 아이덴티티는 “마초”인데 왜 그동안 자신의정체성을 잊고 밤거리를 해매는지….진작에 정신차리고  너의 것을해…,7
609,"난 슈퍼렉스턴  모델이 개인적으로 지금도 최고다,",1
610,무쏘 좋다 향수있는 아재들 비상금 깬다 ㅎ,16
611,디자인 굿,1
612,오오...드디어 쌍용다운 차가 나오는갑네.,1
613,이제 괜찮은 인수 주체만 만나길 바랍니다ㅠ,1
614,쌍용은 역시 지프스타일이여야 쌍용이지  현기차 따라한다고 디자인했다가 욕먹고 이제 소비자의 마음을 알아가주네,5
615,말이 퇴임이지 짤렸다는 말이 정석.,5
616,2.0터보 300마력으로 출시 고고짐니같은차도 좀 만들어주고,7
617,구코의 바디에 현대적으로 다시 만든다면 난 산다~,1
618,역시 디자인은 젊은 감성 느껴짐. 고인물좀 보내야 쌍용도 잘될듯,2
619,디자인  쥑이네  ~,2
620,엠블럼을 쌍용말소 무쏘 동물 엠블럼 적용해주면 멋있겠다,1
621,온몸에 전율이 쌍용가즈아,1
622,와 이쁘다 ㅋㅋㅋㅋ,8
623,코란도 디자인만 잘나오면 구매의사있음,1
624,진작 나왔으면 코로나시대에 완판 되었을텐데,2
625,무조건 산다.,1
626,전기차도 출시하는군요. 에디슨모터스와 협력이 잘되었으면 좋겠네요.,2
627,쌍용 흥하자,1
628,그 전에 다자이너 얼마나 꼰대였을까..,94
629,"개인적으로 뉴코란도를 다듬어서 엔진,밋션바꿔서 신차로 출시해도 괜찬을텐데,",2
630,이번 디자인 현대 기아 통틀어서 역대급이다,2
631,와~ 쌍용부활이다,1
632,그냥 쌍용 티볼리+ 레인지로버 이보크 합성 버전인것 같은데요?...쌍용 부활을 꿈꾸며...,1
633,"구코란도, 무쏘, 잇타나  부활시키라고10년전부터 이야기했건만,,",3
634,저모습으로로만 나오면최소 1대 구입하겠읍니다.,11
635,2.5리터 이상으로 나와주면 좋겠는디.. 250마력이상.. 그럴일은 없겠지만 ㅋㅋ 이름은 리턴 투 코란도 ㅋ,1
636,지바겐이나 디펜더 비스무리를 기다리고 있는데 쌍용아 니들도 같은 혈통이잖아.,10
637,오 디자인 이쁘다 이열!!,2
638,파워트레인 및 기타 주행장치들이 어떨런지 겉은 뺀지르하나 속이 사골이면 음....,2
639,아버지께서 무쏘 스포츠 오너셨고 쌍용에 로열티가 강하셨음 근데 어째 디자인이 갈수록 퇴보한다고 하시더니 2010년 이후로 손절하심나에게는 어린 시절을 함께한 추억의 브랜드인데 이런 디자인으로 돌아온다면  살아날 희망이 있다고 봄,1
640,"이정도면,  현대서도 갤로퍼 부활 시켜야 하는거 아닌가?",2
641,뒤쪽 후드라인은 깍아내릴게 아니라 사파리루프스타일로 가야한다.,1
642,0:34 뭔데 이건?? 전술지휘차량 버젼인가?? ㅋ,29
643,걍 브롱코 대리만족하기 좋은 디자인이네,2
644,앞모습은 브롱코 보다 더 멋지다.,1
645,제발 휠베이스 브롱코꺼 배껴라35인치 낄수있게 만들자,3
646,또 티볼리 부분변경이면 답없다,1
647,저렇게만 나오면 구매각입니다.,1
648,예전 대우인가 중국인가 인수 됬을떼 취소 됐던거네요,17
649,기대하겠습니다. 감사합니다,1
650,저거 픽업이면 좋겠다....이름은 무쏘로 나와라..,2
651,돌아오라!국민의차 뉴코란도로~~!!,1
652,타이어하고 휠이 어마무시한것을 처음부터 달고나와야 성공할것 같습니다....기존의있는 밋밋한 타이어와 휠은 다들 실망하겠죠.....폼을 좋아하는 한국인들은 그래야 매출로 이어질것 같습니다....,1
653,디자인 ,1
654,진짜 이렇게만 나와라 헛짓거리 하지말고,4
655,도심형하고 오프로드형하고 두개로 나눠라 오프로드형 c필러뒤쪽 탈부탁 되게하고,1
656,"'응 안나와', '어차피 안 살거면서' 이런 댓글 안 싸지르면 안 되나? 안 사더라도 우리나라 브랜드가 잘 나오면 좋아해야지 국산 ㅈㄴ 까내",24
657,한국판 랜드로버가 답이다,2
658,그냥 코란도j100으로 가자 코뿔소 하나 얹어주고 그리고  레인지로버 등급으로 무쏘 출시하면 너무 좋을 것 같다,2
659,한번 몰아보고싶다,1
660,정말 멋찌네 이번엔 이차로 바꾼다...............와우,2
661,현기에 비해 15~20% 싸게 나오지 않을거면 실내부터 갈아엎으세요. 출시 후에 보면 구닥다리 소리 들을 듯;;,1
662,"당연히 이래야지 드시인 같이 소볼리 중볼리 대볼리  오너들이 쌍용자동차 개념도 없는 것들이 줄비하니 볼리타령하다 망하지,,",10
663,카이런은 한마디로 디자이너?  이런?닝기리 쌉질?허당?뭐~이런? 느낌 이었습니다. 이번엔 기대가 됩니다.,1
664,개쩐다 이게 쌍용이지,2
665,만들어봐야 그기그기지~~,1
666,바디온 프레임이면 모노코크 바디의 싼타페나 쏘렌토보단 비쌀것 같은데,2
667,쌍보크 지렸다,1
668,2:09 디자이너가 정년퇴임이라..... 틀딱이 범인이구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,214
669,아쉽네 2.2라..  김샌다 최소 3.0에 290마력정도 나와줘야되는데..,1
670,완전기대됩니다.,2
671,얼마전 티볼리급발진 저수지 익사사고로 쌍용 이미지 더 하락됨 ㅠㅠ,2
672,디펜더 대항마로 가즈아!,2
673,슬슬 디젤은 근데 버릴때가 된거 아닌가 하이브리드로 가야될거 같은데?아님 아예 하이브리드인데 배터리 용량도 크게 만들어서 차박이나 캠핑 관련 유용하다는 컨셉으로 가는건 어떨지 (전기차랑은 또 다른),1
674,야이 쌍용아!! 진작에 만들어 달라니까 ㅠㅠ제길!!,4
675,이왕이면 이름은 무쏘 그대로 써주세요.. 무쏘가 좋아요.,1
676,딱 이런 디자인으로 짐니같은 경차 출시해라 진짜 성공한다 캠핑용품도 팔고 노조다버리고,8
677,올 뉴 코란도 라고하면 좋겠네..무쏘는 더 새로운 디자인으로 만들고..예전 무쏘 디자인 좀 다듬어서 돌격형으로 나오면 좋을거같은데..,2
678,저게 바로 씹간지 라는거지현대의 메기보다 백배 잘 생김,2
679,쌍용 부활하라~~~~,1
680,이름 j100도 멋진데 그냥 그대로 하면 안되나 외부는 저렇게가고 내부까지 다펜더같이 깔끔하게 나오면 초대박날듯,2
681,저디자인으로 전기차도 나왔으면좋겟다..,2
682,다른 이름 하지 말고 J100,5
683,픽업식으로 나오면 더 대박!,2
684,하리브리드 버전도 내줘...바로 살게ㅜㅜㅜ,2
685,"뷰티풀 코란도 이름 붙인 사람, 디자인한사람, 기획한 사람 다 짤라야 쌍용이 살 수 있음",3
686,무쏘로 갈려면 최소6기통은 되어야하지 않을까 싶네요..무쏘는 포스가 생명인데ㅜ,2
687,개인적으로 쌍용 로고를 빼고 코란도라는 레터링 로고만 넣으면 괜찮겟다,1
688,마지막 기회다..,7
689,6인승 옵션 나오길,2
690,헐 조네 멋지네!!!,1
691,그래 코란도 하면 정통 으로가야지  도시형은 니들이 가는길이 아니지  랭글러나  루비콘같은걸 만들어 그럼  마니아층을잡아야지,2
692,디자이너 정년퇴임이 신의 한수인가?,2
693,"당연히 차바닥 높이와 타아어 크기, 그리고 4륜구동, 독립 서스팬션등, 진짜 오프로드 기능들이 있어야지 그런 기술적인 사항들은 공개되지 않았나? 한국 자동차제조사들이 그런 기술력이 있는지... 현대 기아차는 전현 없는 것으로 보이는데... 모양만 오프로드지 오프로드 기능은 없나?",1
694,이쁜데?,8
695,뷰티플도 첨엔 저런컨셉이렀던것같은데^^!  미루어짐작컨데 기승전록스타로 나온다에 올인해봅니다^^!,2
696,올~좋은데~!,4
697,경기가 힘들어지니까 재테크좀 해볼까하고 알아보는데 딱 ㅍr다ㅅr워리 추천받아서 쳐보니까 어우.. 지갑이 빵빵합니다.,1
698,근데 이제 우리나라에서 오프로드 즐길만한 곳 많지 않다는 것이죠. 제가 봉화쪽 1200미터 산에 자주 갔었었는데 어느순간 포장 되어 버렸더군요. 이렇듯 차가 좀 다닌다 싶으면 아스팔트나 시멘트 발라 버리니...,2
699,드디어 원하는차량이나왔다 시부레 정신차렸구나,1
700,신화 한번 만들어 봅시다.,2
701,갠적으로 별로임 멋내려고 억지로 만들어낸 캐릭터라인들 범퍼 너무 과해보임 ;;,2
702,뒤가 내려가는 쿠페  스타일입니다   호불호가  갈릴듯~,4
703,"뒷북치고 있네ㅋㅋㅋ 오래전 코란도 신형 첨 출시전 xav라는 컨셉카 선보였을때 , 와 코란도 생각난다 ~ 여기서 조금만 더 다듬으면 대박 나겠다 라고 생각 했는데.. 닝기 코란도 나왔는데 디자인이 ㅋㅋㅋㅋㅋㅋㅋ???? 컨셉카 처럼 디자인 뽑았으면 대박 쳤을 건데 왜 그러는 걸까 .. 이해가 안감.. 나같으면 다른 나라에 회사 안넘기고 망하더라도 몇 번이고 도전했을 거임쟤들은 정말 몰라ㅋㅋㅋ 무쏘, 코란도에 애정있는 남자들이 얼마나 많은지 ㅉㅉ 한번 출시 해봐라 지금 40~50대들 suv로 차 바꾸려는 사람들, 신차 뽑으려는 사람들 죄다 사지 ㅉㅉ",1
704,앤진도 3.0이였으면~,3
705,기존무쏘보다는  걘적으로 디자인이 코란도에 가까워보이네요  코란도이름에 무쏘는 대형suv로 더 웅장하게 나왔음하는 걘적인바램이있네요  순수한국기업으로 정통suv만 만드는  노조없는  쌍용으로 겁듭나길바랍니다,1
706,쌍용은  그냥 SUV    -차박  오프로드 등등 이걸로  가면 됨,1
707,이 디자인으로 나오고..현기처럼 가격 옵션 장난질 하지말고... 그려면 다시 일어날수 있을듯.,1
708,쌍용이제 정신차렸냐,4
709,불독 ㅡ 좋다,1
710,이렇게 나오면 브롱코 안사고 그냥 국산차 사지,1
711,출시후 1~2년 뒤에 사고 싶네,1
712,뉴코쏘탑 오너였습니다 33에 정성을 다해 관리했었더랬죠....지금은 기변해 오래된 중고차를타고있지만 이대로 출시되면.. 뒤도안돌아보고 살듯합니다,2
713,힘내라.쌍용!,1
714,그래 이거지,4
715,이대로 나오면 진짜로삽니다. 쌍용 관심없었는데 이차는 정말...,2
716,2:10 노조가 사회 악이내...,7
717,이왕 만드는김에 3열 만들어 6~7인승으로~!,5
718,노조  짜르기전에는 항상 불안한 회사,2
719,이대로만 나오면 구입한다.,2
720,"이번에 오프로드 스타일로 중형, 소형 출시 예정이라 하는데 중형 무쏘e, 코란도e  이렇게 명명하면 좋을듯",2
721,가격이 제일 중요하다. 기존 코란도의 2000만원 중반부터 풀옵기준 3000초반이여야 대박터진다. 또 투싼 가격 따라가다가 개박살난다. 렉스턴 외관 나오고 역대급이다. 하면 모허냐. 펠리세이드보다 비싸면 안사지 당연히.,1
722,왘ㅋㅋㅋㅋㅋㅋㅋㅋ,4
723,쌍용은 무쏘와 렉스턴과 뉴코란도,2
724,이렇게만 나옴 브롱코 씹겠는데...,1
725,무조건 산다.,2
726,쌍용 엠블럼만 없으면...어우...쩐다....,7
727,뷰코 앞유리창 복원해줄 유리창도 없다는데 뭐가 자꾸나왕 저거 또 나오고 2년있다가 또 부품없다고 하는 건 아닌지;;;,2
728,미리하지...ㅠㅠ,6
729,이거 성공해서 코란도 풀체인지 는 브롱코 처럼 나왔으면 좋겠다 브롱코나 지프처럼 루프랑 죄다 튠할슈있게,6
730,디자인 멋져요 ,1
731,도요타 FJ크루져 닮았넹,3
732,번창하세요!!!!!!!,3
733,7인승 만들어주세요 더많이팔릴수있습니다,1
734,진짜 이렇게 나오면 사람들 존나 사겠다 ...고객말좀 .. 들으면 자다가도 떡이 생길텐데 ...귀막고 눈막더만 ... 요번엔 제발 성공했으면 좋겠다 ...,4
735,"현기차는 아직도 일볹차 짜집기 느낌, 일관성 없는 라인들이 더 얻지럽고, 군더더기를 만든 디자인.디펜더나 레인지로버, 익스플로어는 군더더기 없는 디자인.",4
736,그래요 넘들 따라가단 이도 저도 아니게 된다 너들색을 확실히 갖어  그래야 어중이떠중이들이 침안흘리고 건실한 회사가 물어가지,5
737,조선의 랜드로버 ㄷㄷ,2
738,과거 일제 차 같은 느낌이 드네요 류시원씨가 타는 차로 유명했었는데  암튼 이대로로 나오면 나도 꼭 가지고 싶네요 쌍용 화이팅 입니다,2
739,크기는 스포티지 급 과 쏘렌토 급  출시 하길 ...,1
740,다시최고로 돌아간다는 뜻으로 무쏘 클래식으로 하자~,3
741,쌍용이 살려면 가솔린차도 만들어라,1
742,정년 퇴임할정도면...뻔하네..시대를 못따라가는 디자인을 고수했겠지..티볼리디자인을 너무 길게 끌고갔어....,13
743,그래..쌍용은 쌍용 다워야지..무쏘로 갑시다..차하고 매치도 잘되는거 같고 옛 감성도 살고..지금 무쏘 지나다니는거보면 아직도 멋져부러..,2
