,comments,likes
549,형 화낼꺼지....?,1
550,뒷빵  사고있네,1
551,EGR 이지랄,1
552,너같음 베뉴 타겟냐,1
553,벤츠한테 미안한대 저거 쌍용처럼 생김,1
554,안사요 아저씨,2
555,어머님이랑 화해하세요,1
556,목소리 톤을 낮췄음~~부동산투기 국짐 윤희숙이 악쓰는 모습과 비교됨!!,1
557,모하~,1
558,1,2
559,엄마차.팔라고 무자게 빨아제끼네,2
560,찌질하군~~  굿바이,1
561,.,1
562,디자인이 진짜 그냥 조오오오옷나 못생김,1
563,차 비싸게 팔고 싶나바 ㅎㅎ,3
564,똥디젤 찬양하고있네...,3
565,GLB 전면부는 각진 디자인을 좋아하는 저로써는 정말 마음에 드는 디자인입니다.저런 디자인에서 대형SUV였다면 진짜 끝내줬었을텐데 아쉽네요.ㅎ,27
566,차량 설명은 우파님이 최고입니다.^^,3
567,디자인 참 이쁘네요 비싸긴 하지만..,1
568,믿고보는 우파티비  좋은정보  감사합니다 ^^~~,2
569,GLC를 저 옵션으로 만들어도 가격이 큰 차이 없을 듯,5
570,방송 너무 잘 봤어요~ 감사합니다~ Bmw x3 랑 glb 중에 어떤걸 더 추천하시는지 의견을 좀 듣고 싶습니다 ~^^,7
571,우하는 진짜 열심히 한다 화이팅^^,4
572,반자율 빠진게 크네요ㅠㅠ 요즘 국산차에 반자율 주행은 아반떼도 들어가는데  5000만원대면 생각해보겠는데 6000만원이면 gv70기다릴듯,13
573,GLB 마음에 드네요^^ 리뷰 잘봤습니다^^,6
574,늘 좋은정보 감사합니다.^^,1
575,그냥 glb220에 인디오더로 옵션넣어서 5천후반에 사면 딱좋을듯,4
576,"현실적으로 벤츠 브랜드를 생각하면할인 왕창 받아서 구형 벤츠 E클이나 중고로 넘어갈테고요좀 더 현실성 있는 SUV 구성을 생각하면꽤 괜찮은 건 사실이죠다만 실용성을 따진다면 알칸타라, AMG 패키지는 제외하고편의성 위주로 편성을 했으면 좋았을텐데요독일현지에선 어지간한 옵션을 다 넣을 수 있는데한국에선 많이 아쉽네요상품성은 그래도 좋아 보입니다!GLC 이상이 워낙 가성비가 안좋은 편이라...",1
577,주행 영상 보니까 진짜 glb 높이가 높긴 하네요,1
578,가성비를 따지면 펠리세이드나 GV80이 더 눈이가네요. 다만.. 삼각별의 벤츠이기에 혹하기는 하겠슴다 ㅋ,2
579,"벤츠가 차는 항상 잘나온다고는 하지만 이번 gla, glb는 조금....그렇긴하네요... 5000만원대 차에 2열 송풍구가 없는건.....좀 아닌것 같네요...5000만원이 싼것도 아니고 4000만원대로 나왔으면 그럴수도 있지...하겠지만....",1
580,6천짜리 차 치고는 안전이나 편의장비가 거의 깡통 수준인데...삼각별 마크만 빼면 X3 20i가 훨씬 가성비 좋을듯,73
581,"산타페, 쏘렌토 풀옵 보시는분들은 충분히 고려할만하네요",9
582,우파형 진짜 소원이야 비엠더블유X7하고 벤츠 GLS580 비교좀 해주라 제발ㅠㅠㅠㅠㅠ,1
583,우파님. 궁금한게있는데 왜 GLC 리뷰는없나요? ㅠㅠ 자량을 고민중인데 GLC랑 x4고민중인데..우파님 꺼 보고 거의 결정하려햇는데 ㅜㅜ,2
584,요즘 국산차 가격이 마니마니 비싸졌다는거 아닐까요 ㅎㅎㅎ,1
585,Glb 전면 너무 이쁘다 옛날 쏘울이랑 지금 베뉴 느낌,1
586,SUV차에서 승용세단 엔진음 지렸다,3
587,gla 사려다가 가격보고 x3 20i로 갔습니다 마력은 딸려도 전혀 꿀릴거없는 bmw^^,4
588,GLB 코파의 시점에서 리뷰해주세요~,1
589,벤츠라고 무조건좋아라하는듯..좀더 냉정하게 평가를 좀..,16
590,항상 잘보고있어요 형,3
591,솔직히 브랜드 가치빼고 갠적으로 거품이 있다 생각됨~ 6천 glbㅠㅠ 펠리 vip가는것도 나쁘지 않을듯ㅎㅎ,2
592,"핸들 연선, 뒷자리 송풍구만 있으면 무조건 산다. 근데 그거 두개 없는건 진짜 너무한거임",2
593,벤코의 문제는 뜬금없는 옵션임 영상의 gla glb는 그래도 2열에 탈사람이 있는사람들이 탈차들이 2열 송풍구 없는건... 가변배기는 왜거기...? 그냥 가격구색맞추는 옵션정도,2
594,우리나라에도 glb 3열까지 있는 모델 팔리나요?,2
595,GLB는  진짜 경쟁력있을것 같아요,4
596,매장가서 시운전해보고 느낀건....C바 벤츠라고 다똑같은 벤츠가 아니구나...하고 나와서 바로 모하비마스터 보러갔는데 C바 모하비가 이렇게 좋은차인줄 GLB때문에 알았다 ㅡㅡ,1
597,"저는 솔직히 장시간 운전 편하고, 에어컨, 히터, 스피커, 블랙박스만 있으면 된다고 생각 하는 사람인데 편의장비는 눈에 잘 안들어와요. 그래서 궁금한게 국산차 외제차 동일 인물 운행시 고장이 잘 안납니까? 제 때에 교체 할꺼 똑같이 하고 1인 운전자일 경우가 궁금합니다. 국산 차만 탄 친구는 중고로 사서 좀 타다가 7~80000쯤에 바뀌가며 타기에 좋다. 다른 친구는 잔고장 없이 신경 안쓰고 오래 탄게 도요타다. 이러는데 독일차가 오래 쓰기에 국산차보다 좋은가요?",1
598,그래도 멕시코산인 GLB보다 독일산인 GLA가 더 믿음이 가는건 ....,11
599,확실히 천만원 더 보태서 glc사는게 낫쥬... 실내가 5년전이긴 하지만 ㅋㅋㅋ,3
600,벤츠는 진짜 똑똑하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  송풍구없네 통풍없네 여기선 이래도 결국 엠블럼보고 넘어갈 한국인들의 정을 간파했어,176
601,현대가 잘 하고 있어.  독3사를 위해서 이렇게 국산차 가격 올려주시니.,112
602,"가성비랑은 거리가 먼 차인 듯...단지 싼 벤츠라서 메리트가 있눈 것 뿐이지, 그 자체가 가성비를 의미하지는 않음.",1
603,GL시리즈는 쿱라인이 이쁜듯함ㅋㅋ,4
604,전시장가서보고 시승했는데 가격대비 창렬 그자체임ㅎㅎ세컨카로는 괜찮음.메인카로는 차라리 펠리풀옵이나 익스 사세요ㅎㅎㅎ,9
605,Gla인지 모르고 타봤는데 알고나서 차는 벤츠다라는말을 이해했습니다,7
606,벤코 오더가 도대체 누구인지 옵션을 이해안가게 하는걸로 유명한데요 ㄷㄷ,6
607,2열 송풍구가 없는데 패밀리카??? 일단 여기서 2열에 누군가를 무적권 태워야하는 차로는 ㅠㅠ 진짜 풀옵 팰리가 훨씬 합리적입니다. 저런차 타는데 운전의 재미는 제가 가장이라서 그런지 큰 부분을 차지하지는 못하더라구요.,4
608,벤츠엔진 안들어가고 6천이라 제가알기론 A.B는 벤츠 르노 합작 엔진  즉  르노엔진이들어간다고 알고있습니다. 벤츠엔진은 C부터인걸로요,7
609,뒷자석 열선 없는 최소한 열선은 넣어줘야죠 glb ㅋㅋ,1
610,"통풍구, 자율주행 = 삼별 = 1000만원삼별 부품값이 천만원입니다.",1
611,한대 팔리면 그날 직원들 회식하는 자동차 마진율 90% 각,1
612,glc랑 가격차이가 많이 안나네요,3
613,여기서 별로라고 하셔봤자 살 사람은 많습니다. Glb를 샀다고 바보라고 하는 사람보다 와 좋네 부럽다~라고 하는 사람들이 더 많을 듯...적당한 능력이 되면 사고능력 안되면 안 사면 그만입니다~우리는리뷰를 보고그 차에 대한 궁금한 점을 보면 됩니다.가성비나 좋고 나쁨은 성인인 이상각자가 다 알테니깐요^^,39
614,외관은 이쁘네요 !,2
615,GLB는 뒷열 개싼마이 오지네ㅋㅋㅋㅋㅋ 와,36
616,세컨카로 파나메라는 돈이 후달린데 이게 딱이구만,2
617,요즘 국산차가 연비 미친듯이 잘나와서10이 적어보이지만 람보는....,9
618,오 육천짜리에 가성비란 말이 웃기긴 하지만 가성비 지리네예,18
619,진짜 사고싶었는데 ㅎㅎㅎㅎㅎㅎㅎ참 수레기 ㅠㅠㅠㅠ,2
620,우파님 다른건 잘하시다가...6천...연비 10...가성비..?,14
621,나라면.. 그냥 suv 포기하고 3시리즈나 e클 갈 듯,2
622,옵션빠진게 많아서 국산이 더 좋을수 있지만 요즘 현대기아 하는 짓을 보면 이거 구매하는것도 나쁘진않을듯,17
623,만약 저라면 같은 급 볼보suv로 갑니다!!요즘 벤츠 너무 흔함ㅜㅜ 희소성이 없뜸...,4
624,저 가격에 저따구 옵션이면 링컨 코세어나 x3  q5 사는게 가성비 좋다고봄,1
625,GLB에   앞모습이 텔루라이드랑 비슷하다,1
626,현실적으로 차값 2500에 삼각별값 3500..끝,3
627,5-6천이면 쳐다볼수있는 독삼사 차들 은근 많습니다..q5 제일 하위트림이지만 쳐다 볼수있습니다..가성비라는 단어는 이차에 어울리지 않네요,11
628,와 진짜 실내는 현기가 더 좋아보임...,3
629,이제 벤츠가 현기차 잡을려고 저런가격을 대박,15
630,저 가격이면 gv80 깡통 ㄱㄱ. gv80 풀옵 타는데 깡통도 gla glb보다  훌륭할듯함,3
631,6천이믄 카니발 하이리무진 살수있음,1
632,단돈 35만원으로 2열 송풍구 장착 가능한 마법의 GLB 입니다,7
633,비클이 드디어 일냈네,1
634,벤츠가 이가격에 나온다는게 놀랍네그것도 amg가 들어 잇고,2
635,"자율주행, 차선유지 없음 / HUD 없음 / 2열 열선시트 없음 / 통풍시트 없음 / 2열송풍구 없음 / 핸들열선 없음(amg핸들이라는 이유로)",2
636,레이도 뒷자리 열선있다..,2
637,실내크기가 국산suv중 어느것과 비슷할까요?,1
638,번창하세요!!!!!!!!!,2
639,"저런차가 다 팔렸다는게.. 몇대인지는 모르지만, 실용성도 없어보여서 가성비를 운운하기는 힘든차.",16
640,한마디로 카푸어의 정점이라고 할 수 있는 차네요. 6천을 몇년동안 할부로 낼 능력이 있으면 차라리 성장성있는 주식을 꾸준히 사서 나중에 그 매도수익으로 gla가 아니라 더 높은 등급의 차를 사는게 경제적인  선택이라고 봅니다.,2
641,삼각별때문에 사는거면 차라리 연식좋은중고 E클살듯,1
642,감가 십 오지겠네.. 1-2년 뒤에 중고사는게 개 이득일듯,1
643,나두 벤츠한대 가지고는있지만 브랜드 가치에비해 편의사양이 빈깡통이라는게 단점이다.,1
644,근데 glb 준중형 차인데 싼타페랑 실내공간이 비슷한가요?,1
645,왜 E클래스를 많이 구매하지?라고 생각하고 이 영상을 보면 이해가 되겠네요...,1
646,외제차에 국산차 비교는 아닌거같네요 기술력 차이 품질이나 기본적인것들도 하늘과 땅차이에요벤츠 비엠은 하늘 국산 땅 지옥,5
647,가격으로는 반값인 셀토스에도 있는 2열 에어벤트가 벤츠에 없다는건 도저히 이해가 안됨. 차라리 가격 100~200을 올렸어라도 달려서 나왔어야지 아예 없이 나온건 큰 실수인듯.그리고 더이상 소비자들이 바보가 아니거든..국내버젼에만 빠진 이유는 그저 국내 소비자가 만만하다는거지.벤처코리아 일 드럽게 못한다.,3
648,솔직히 개인의 선택이지 육천으로 옵션넣고 현대차로 제네시스를 사던지 때려죽여도 현대는 싫으면 독3사 가는거지,2
649,그 유명한 국내에만 2열 송풍구가 없다는 GLB?,110
650,주변에서 잘안보이고 사람들이 잘 모르는 이유를 알겠네....펠리세이드 모르는 사람은 거의 없었을껄..,1
651,벤츠라는 하차감이 모든걸  용서,2
652,E클래스도 6천만원대 인데 6천에 벤츠살수있는 모델 꽤있어요 우파님 답지않게 왜이러실까~미친연비라는게 10키로? 흐음~,137
653,벤츠E클 페리도 리뷰좀해주셔용,1
654,"유지비,수리비가 4-5배인데 ㅎㅎㅎ 그렇게 따지면 다  밴츠 타고 다니죠",2
655,국산차 가격이라지만 5~6천이면 상위급 국산차 가격아닌가요...,18
656,언제적 삼각별 삼각별인지.. 6천이면 가성비 안좋구만유 그가격대에 괜찮은 외제차 많습니다,1
657,언뜻보니 현대차 베뉴의 풍모가 보여요 ㅋㅋㅋ,1
658,Gla 주차장에 있는거 봤는데 gla 볼륨감 장난 아님.,3
659,벤츠에 왜그렇게 가성비란잣대를 들이대는사람이많은걸까요. 옵션다넣을수있어요 돈이없는거에요.가성비찾는분게한마디..1분만밟아봐도 현기차보다가성비좋은데요?,3
660,영상중 차량을 보여주는 부분이 너무 가깝게 찍혀서 한눈에 라인을 볼 수가 없는 느낌입니다 ㅜㅜ,2
661,나도 벤츠살까? 흠...아우디도 괜찮고 glb랑Gls 시속 300넘게 밟고싶은데 한 260밖에 못밟고 아우디는 시속 300밟는데 차탈때마다 속도 내는편이라...,1
662,옵션 크기보면 국산차인데 품질이 ...,1
663,있는게 없음...그냥 벤츠타고싶으면 타라 이정도 수준의 옵션이네요..,35
664,반응속도 얘기하는데반응속도는 bmw 가 최고비행기 엔진 만드는bmw이기때문,2
665,저 거품가격에 대기 기간 1년  ...사람 아주 환장 하지여,3
666,실내랑. 편의장치도실망했어요벤츠마크값주고 사는거지 공간도작고  작은데 비싼 차인것같아요너무 브랜드값인것같아요,1
667,통풍시트 없는것과 뒷자석 그물망은 조금 그런듯...,24
668,차는 작아서 ㅠㅠ 비용이비싸고옵션도ㅠㅠ이고. 그냥벤츠마크 돈주고 사는느낌같아요,1
669,Glb를 뒷좌석에 태워서 만족시켜줄만한 차는 아니잖아요?,1
670,국산차는 점점 비싸지고 외제차는 점점 싸지네....ㅋ,1
671,6천만원 차에 2열 송풍구가 없다니.....,127
672,중국보다 못하네요..중국은 오인승 풀옵션이  가격도 오천안되고 특히 뒷자석송풍구도있는데..,1
673,벤츠는 역시....,2
674,우파님 수소차 리뷰해주세용,1
675,벤츠 비엠은 새차싸게 팔고  정비  부품에서  돈벌 생각이지   벤츠 비엠  싸면  가장  타격받는건 당연  질 떨어진 일본차들이지,1
676,한줄 요약..5~6천만원 깡통!,3
677,역시 브아이피 파워!,1
678,벤츠에서 왜 가성비를찾고 저가격이면~~ 이러고있지ㅋㅋㅋ 벤츠니까 사는거야 그게 브랜드가치라는거고,4
679,국산차 가격이긴하나 국산차면 자칭프리미엄 제네실수를 살수있다는...ㅋㅋ,2
680,내 벤츠 이클도 개솔린인데 리터당11-15까지 나오는걸...A랑 B는 걸러야지 르노 엔진미션차대 쓰는 차인데 차라리 르삼차면 싸기라도 하지,1
681,아니 왜 벤츠도 페이크 머플러를... 대체 저런 디자인을 왜???,1
682,역시 내돈 내산 리뷰를 하셔야겠습니다.,3
683,수원가서 사야것네요..,1
684,옵션이 완전 겉보기에만 치중했네...,17
685,진짜.. 이거살바에 싼타페나 gv70  사게따,4
686,앞자리를 신경쓸거면 통풍이나 반자율주고뒷자리 생각했으면 에어밴트는 넣어줬어야지 이도저도아닌게됫네 가격은 산으로,14
687,Gla glb 타고 패들쉬프트 가변배기가 무슨 소용입니까 폐차할때까지 10번은 쓸려나,1
688,인피니티 QX30이랑 껍데기빼고 같은차인데 천이 비싸다는 그차인가요,1
689,꼭 필요한게아니라면 자동차는 사치.... 내 연봉이 2억쯤 되면 저차 살 수 있을까나...,1
690,그래도 한국은 벤츠가  갑,1
691,Suv는 BMW가 진리지.,1
692,수리비도 국산차가격? 그게 중요한거 아닌가 유지비!!,4
693,밴츠는 저런거 만들수록 브랜드 가치 떨어트리는 거임 10년전에 밴츠라고하면 오~ 했는데 지금은 편의점 알바생도 리스땡겨서  최하위 트림 타고다니는 시대인데 ㅋㅋ,3
694,실제로 보고 왔는데 저라면 x3 가겠습니다.,24
695,3천500이 적정 가격,7
696,저 GLB250 차주인데 문 잘안닫혀요ㅠ 세게 닫아야되요 자주 문 열려잇다고 불들어와요,10
697,다른 것도 다른건데 통풍시트 없다는 거에서 놀람,13
698,2900만원짜리 폭스바겐제타에도 통풍이있는데....,4
699,그냥 벤츠마크 빼면 코나급 아님?,2
700,실내가 너무 예쁜데,11
701,혼다 CR-V 보더도 못한차들이 벤츠엠블럼때문에 비싼차들이다.,1
702,현기차 살빠에 할부로 돌려서 사겠다,3
703,한국에서만 먹히는 삼각마크...에휴~SUV는 역시나 BMW...,2
704,돈 없으면 옵션 빵빵한 국산 사면 될것을 이 가격에 너무 옵션 없다 왈가왈부 심하네;; 구찌매장 가서 나이키 들이밀면서 이거는 이런 기능 있는데 여긴 왜 비싸면서 없냐고 우길거임?,15
705,밴츠는 나찌에 절대적으로 충성한 핵심 전범기업이란 사실을 아는가?,1
706,여기서 저 두 차 중 한대라도 할부없이 살수있는 사람만 까대라. 사지도 못하는것들이 불만들읕 쯧..,2
707,뒤좌석 에어 밴트도 없던데,1
708,2열 송풍구 타령하는 사람들은 타켓층이 뭔지 좀 생각하고 말하길,1
709,기본중에 기본인 통풍시트조차 없다 맞네요 껍데기 벤츠마크 보여기용 자동차,1
710,벤츠코리아 마진 개오지게 남겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 있는게 없네 ㄹㅇ,30
711,누가봐도 제네시스 GV80 승ㅎㅎ같은가격에 고급감이 너무차이난다,4
712,요즘 벤츠도 참 못만드네 ㅋㅋ리어램프 왜저러냐..,3
713,이돈이면 뭐산다~ 특 : 뚜벅이거나 k5 소나타탐. 차를 뭐 10년탈것도 아니고 내가 여유가 될때 디자인 맘에 들면 그냥 사는겁니다. 차 비교해서 논문쓸 기세인사람들 많아보이네 ㅋㅋ,27
714,둘다 심각하네요 ㅎ,2
715,아니 c클보다 비싼데 든건 c클보다 적어 ㅋㅋㅋㅋㅋㅋㅋㅋ 외관 디자인은 이게더 맘에드는데 (개인적으로),2
716,디자인 작살이네요 ^^,3
717,벤츠는 옛날이  훨씬 예뻤다. 꺼꾸로가네.,1
718,E220d 4m amg 계약했는데 1월까지 기다리라는데 말이야 방구야? 기다려야지 뭐,1
719,좆만한 손목시계도(오데마피게 /파텍필립/리차드밀)  억단위 넘어가는데   벤츠 suv 가격이면  거의  가성비최고지,1
720,GLC산 나는 최후의 승자 ㅋㅋ,1
721,한국사람들이 얼마나 호구인지 보여주는 차들이다ㅋㅋ 어찌 6천만원 가까이 되는 차 시트가 수동이 될수있는거지? 안전장치 및 편의장치가  완전 없다는게 한국사람들이 얼마나 호구인지 인식하는거지 ㅋㅋ,96
722,우마님 사랑해요,1
723,가격 싸다고 사는분 많을꺼 같은데 이름만 벤츠지 깡통차임.,2
724,"5천이넘는차에 2열 에어밴트가없다..? 자꾸 이런차사주면 개호구보듯이 장난질함 이런차 사서 타고다니는사람들 철퇴로 머리통다쳐야됨 ㅡㅡ 물론 난 주면 108배하고 벤츠티셔츠입고 타고다닐테지만.. 차는이쁘네 ,,",9
725,——— GLA ——— 👏🏼,3
726,Glb35amg 나오면 그거 어떤가요?,1
727,6천 짜리 쓰레기 광고하냐고 힘든 우파님 ㅠㅠ,10
728,엠블럼이 3천만원 아님?,1
729,유지비 문제지,1
730,뭐 벤츠가 이리 싼가 했더니 일본차 수준으로 째깐하구만유 ㅋㄷ,1
731,통풍시트 반자율은 바라지도않는다2열 송풍구부재는어쩔겨? 그거하나 넣어주는게 그리 원가상승하나? 넣어주고 차값한오십만원 더받던지 광활한실내공간에 2열송풍구없는것이 얼마나 치명적단점인지 더운여름날 2열에타봄알지~,4
732,꼬우면 현기사서 스트레스이빠이받으면서 타고다니세요 불만은ㅋㅋㅋ,4
733,이야... 크....,1
734,amg 라인 적용한 모델을 설명하면서 amg 요소들 넣어줬다? ㅋㅋ,2
735,전체적으로 벤츠중 싼마이느낌이네,1
736,광고다 보니 뭔가 다른느낌,2
737,5000이면 산다,1
738,차라리Q5,1
739,ANC가 있나보네요.. 녹음소리가 좀작아지는것 보니..,2
740,6천? 4천중반 적정가 땅땅땅,10
741,괜찬긴 뭐가 괜찬은지리뷰가 영 아닙니다통풍시트가 없는 6천글세 난 안탄다,2
742,6천만원이면 g80풀옵션인데코나 친구인 GLB를 갖다붙여? 예라이~,1
743,"6천짜리 차에 2열 송풍구없는건 어느 미친새끼 마케팅인지,,,",2
744,이제  벤츠 디자인이 존  나 구려보인다...  구석기 인들이 타는 차...,1
745,뭐야 이거 멕시코 차잖아.....볼보 중국차라고 엄청 까드만이건 멕시코 차라고 왜 말을 못하지,3
746,"흠 그냥 4천만원 그랜저,K7 하브살래..",3
747,그냥 마크만 선택하는 차 군요~~~,40
748,수입 원가표 얼마일까.. 옵션 살 발 하 네,1
749,국내차가 고급이래봤자 싸구려철판 쿠킹호일이지 옵션 없어도 살고싶으면 벤츠가 답이다,3
750,솔직히 저거 타면서 나 벤츠탄다고 하면 콧방귀나올거 같다.,12
751,에고 벤츠가 다 같은 벤치냐? 멘트가 벤츠한테 돈 받았구만... 저 급이면 깡통이지,1
752,저가격대에랜드로버살수있나,1
753,솔찍히 카푸어들이타는차. 강남에서 일할때. 진짜잘사는분들이 이야기하시는데. 이정도급타시는분들은 돈없어서 타는영역이라고하더라고요제가말한게아니고. 고객이 이야기하신말씀입니다,1
754,토션빔을 6천주고.....좀 아닌듯.....,4
755,베뉴가 6100만원이라니,5
756,차값 천 별마크값5천 합6천,20
757,베뉴같은데 ㅎ,1
758,흉기랑 비교가 불가능한 차,1
759,돈없으면 흉기나 타라,1
760,우파님 사랑합니다,1
761,볼수록 정안가게 생겼네,1
762,벤츠도 벤츠 나름이지 이런벤츠는 대우 안해줌,1
763,호오...6천만원이면... 저거안삼,11
764,GLB말이 많던데....,1
765,반자율주행 빠져도 이가격이면 혜자,1
766,이돈으로이차살빠에충들이 이영상을 좋아합니다,1
767,솔직히 벤츠 마크가 절반은 함. 저기다 기아 로고 박아봐 ㅋㅋ,1
768,이건 좀 아닌거 같다....,3
769,"통풍시트없음, 스마트크루즈없음핸들열선없음, 어뎁티브헤드라이트 없음Hud없음, 뒷열 에어벤트없음아무리 삼각대 갬성에 압도적으로 이쁜 실내디자인이어도 이 정도면 좀 너무한거아닌가 싶다.(솔직히 계기판~네비일체형 디스플레이랑 전반적인 디자인, 엠비언트 라이트는 진짜 미친수준임. 넘사벽임;) 이 차 내부넓다는거로 엄청 홍보하는데 딱 레이 내부보고 넓은느낌받는거랑 비슷함. 차 자체가 확연하게 작은데 그에 비해 내부가 잘뽑힌거지 결국 자리가 넓다고는 생각안됨. 예약에 시승까지 해보고 포기함. Glb예약많다는데 취소겁나많이들어가고 있음.내 경우 앞에 100명넘게잇엇는데 절반빠짐 ㅋㅋㅋ",3
770,2001 카렌스에 벤츠 엠블럼 박아놨네ㅋ,3
771,삼각별 한박스 사서 달고 다녀라 ᆢ차꼬라지  ㅋㅋ,2
772,"우파형이 설명 잘 해줬지만 한마디 보탠다이 가격 주고 신차 뽑을 거면 신중하게 생각해서 GLC 아니면 GLC 쿠페 중고로 알아봐라지금 GLC, 쿠페 포함해서 2년 탄 것들 2만킬로 3만킬로 무사고차량들 6000이뭐야 4500이면 충분히 사고도 남는다아무리 벤츠라도 이번에 새로 나온 GLA GLB는 최소 천만 원씩은 가격을 낮춰서 팔아야맞는 가격이라고 생각한다",2
773,우파형이랑 나랑 몇촌을까 궁금하네,1
774,현기차람 독일차를비고하는건 아니라고본다태생부터 금수저 흙수저,1
775,휠 꼬라지봐라 너무한다;,2
776,옵션을 보면 국산. 디자인을 보면 벤츠.저게 차냐,7
777,그래도 한번 현빠는영원하다 블루핸즈HㅇGㅜ인증과 함께ㅋ저가격에 GV80사야지 차도 작고 말이야,1
778,핸들열선ㆍ송풍구ㆍ속빈깡통시내주행 연비깡통ᆢ,2
779,x3안사고 glb사는건...진짜 돌대가리,8
780,깡통 벤츠차 일수록  앞 별 모양이 크더라...  카 푸어 들이 좋아 하겠네..,1
781,무늬만 벤츠 !!!    실물 보니까 너무 흉함,1
782,E클 중고나 사라,1
783,진심 죽고 싶지않으면  지금이라도 수입차 타세.  옵션이 중요한게 아닙니다,2
784,모하비 말고 이거 사야겠네.폰은 아이폰.차는 벤츠지.,3
785,ㅋㅋㅋㅋ팔짤릴뻔했대,2
786,조따이 비싸네...,1
787,GLB  3월에 사서 지금 까지 타고 있습니다 그냥 개쓰레기 중국산 벤츠 입니다. 저는 모터쇼 나온 쥐색 모델 최고급형 타보고 얘기하는갓 입니다,1
788,응 작은차 줘두 안탐~^^,4
789,시꺼런 차ㅠ  아반떼급,1
790,가성비제로,1
791,마크빼면 ..,1
792,zㅋㅋㅋㅋㅋㅌㅌ 걍 엠비언트 이쁜가뿐임,1
793,made in mexico,1
794,이런 씨레기를 5천~6천 미친 그냥 현대산다하면 졸라게 욕하것지 ㅎㅎ,2
795,이래서 제네시스가 먹히는 것. 저걸 벤츠라고 사는사람들 한심,1
796,4200만원 차,1
797,Gla랑 glb 둘다 구리네...,1
798,우파도 구독자 느니깐 말도 안 되는 억지로 광고 받고 포장하넹...니 생각엔 이게 가성비니...? 나락 가고 질질 짜면서 죄송하다고 하지 말구 있을 때 잘하자~,10
799,남모  비싸다 차가성비 없다,1
800,벤츠보단 비엠따블유,1
801,팰리세이드 사는거 낫지. 팰리 7인승 2발 가솔린인데 만족함 뒷자석 통풍시트됨. 반자율모드도 잘됨. 참고로 프레시티지모델 거의 풀옵 등록세까지 5천정도 들어감.,2
802,옵션똥이네 ㅋㅋ,1
803,이사람 썰푸는거 지겹다,2
804,수리비 누가 낼껀데,3
805,무늬만벤츠,2
806,줘도 안탄다친짜 ㅋㅋ,2
807,응 안사,1
808,그냥 g80이 나을거같음,5
809,너나 타세요,3
810,"현기차가 ,,, 나은거같,,,",1
811,glb 솔직히 구림ㅋㅋ,11
812,형....자낳괴,1
813,무슨 6천만원을 똥값 얘기하듯이 말하니 기분 더럽네 3천도아니고 무슨 국산차가 6천이야 잘사는사람들이야 국산에서 비씬편에속하는 6천이상사는거지,3
814,솔직히 구림,23
815,gle밑으로는 벤츠 사는거 아니라던데...그밑으로사면 아~벤츠 많이타고싶었나보다.. 이런다고,2
816,고속도로에서 제일 빌빌거리는 차중의 하나벤츠가 디자인이좋나?디자인은 현대가 최고지 옵션도 현대가 최고단 성능은 개엿폼만 낼려면 현기차 타라,5
817,별로.. 저돈에 저정도면 그냥 모르는사람한테 갑부로 보이게하는 뽀대용 삼각별수준인듯..,1
818,저돈이면 모하비나 펠리세이드를 사지 ㅋㅋㅋㅋㅋ 벤츠라고 다같은 벤츠인가 ㅋㅋㅋ,6
819,정비사냐 뭐,1
820,있는게없네 ㅋㅋㅋ저돈주고저걸왜삼,1
821,눈썹은 관리받으세요?,2
822,벤츠마크땜에 사실분들 사세요,2
823,저가격에 저옵션이면 gv70 산다 ㅋㅋ,7
824,차 또삿네 😂😂😂,2
825,에바인데....,1
826,찌야스,2
827,우하~,1
828,ㄴㄴ구림,1
829,개나소나     다하네,1
830,9등 ㅋㅋ,1
831,"형이 정리해준다 벤츠는 최소 e클 300 이상 타는애들만 벤츠탄다고 해라 그 밑에 트리는 쪽팔리더라 진짜... 2열 송풍구, 서라운드도 안되는거 저돈 주고 ㄹㅇ 왜사냐? 국산차 상위급 사지, 머리 있는 애들은.... 그 돈주고 벤츠 엔트리급 탄다고 헤벌레 하고 남들한테 자랑하고 다니고.. 알아주지도 않은데.. ㅋㅋㅋㅋㅋㅋ 하튼 형이 정리해준것은 비엠은 최소 530i, 벤츠는 e클 300, 아우디는 a6 콰트로 가솔린 까지만 그 브랜드 탄다고 하고 다녀라.",2
832,^^....,2
833,11등,1
834,2등,2
835,전,1
836,10등 안이다,1
837,다,1
838,저가격이면 돈보태서 gv80  깡통사는게 ... 가성비 진짜 최악이네요.,1
