,comments,likes
502,이번 C클래스는 진짜 인테리어 분위기 말고는 상품성 면에서 경쟁력이 있나...,9
503,어차피 가격이 선을 넘었으니 C300을 선택하도록 유도하는 가격정책이네요. C200은 호구 잡으려고 일부러 더 비싸게 파는 것 같습니다.,50
504,d컷핸들 미쳤네요 근데 가격이 m340i랑 별 차이가 없네요ㄷㄷ,2
505,외관과 실내는 S-CLASS 미니사이즈라 해도되겠어요.😄😄,1
506,화려한 인테리어 빼고 다른건....^^시승기 잘 봤습니다. 감사합니다!,2
507,"소음, 풍절음 부분에서 역시 짱츠라고 생각됩니다. 심각한 흡음재 생략 및 싸구려 플라스틱을 또 사용했나보군요. 가격은 저리 받으면서 참..",4
508,"디젤 가져올 자신은 없고, 애매한 플러그인하이브리드로 세팅하는군요. 억세게 운좋은 벤츠..",2
509,C200 시승해보고 계약했습니다. 차는 작은데(레그룸은 생각보다 크고 폭은 생각보다 작음) 승차감이나 방음은 D세그먼트 이상인거 같았습니다. 좋은 의미로요. 출고 받으면 올웨더 타이어로 교체할 예정이고요. 고속도로 출퇴근 하는 와이프 차로는 완벽해보였습니다. 영상 참고하고 계약했습니다. 항상 잘 보고 있습니다 ^^,1
510,디자인이 이건 c300 무조건 선택해야할 수준이네요,7
511,비엠이 330i를 공격적으로 투입한거에 자극을 받았나 c300을 다가지고 들어오네ㅎ근데 가격이 미쳤군,2
512,예전에는 엘레강스 그릴 여러줄 아방가르드 1줄로 나름의 단정함과 스포티함을 구분했는데 요즘엔 그릴 메쉬로와 인테이크 디자인으로 바뀌었네요? 시승기 감사합니다.,1
513,C클이 출시했군요. 꼭 AMG 에디션 같은 디자인이네요.빠른 시승기 잘 보겠습니다. 감사합니다. ^^,3
514,C200 가격이 5년전 신형 E200이랑 똑같군요. 같은 4기통 엔진이라 성능은 좋은데 특유의 사운드는 포기하고 타야 되는...,24
515,설명 잘 하시네요 좋은 정보 감사합니다. 실내 인테리어는 괜찮지만 외관은 확실히 퇴보했네요,3
516,저 외장디자인이 신기하게 C클래스하고는 잘 어울리네용,2
517,C클래스는 리얼 깡패네요..ㅎㅎ 시승기 잘봤습니다!,1
518,와 들어오자마자 시승기가!! 너무 잘보겠습니다. 감사합니다.,6
519,퀄리티가 넘 좋네요!노력한다는게 느껴집니다.300 부품소재 퀄리티가 S에 비해 떨어진다는 얘기도 있던데 어떤가요?,4
520,드디어 시승회를 했군요.많이 기다렸습니다.잘 보겠습니다. 추천꾸욱,3
521,c클래스 쿠페 나오면 라인이 잘빠져서 인기 많을거 같네요 이번 벤츠는 가격이 비싸서,1
522,아 역시 이번 C클 이쁘네요.,3
523,"옵션 살짝 빠지는 거랑 가격 빼면 깔 게 없는 거 같습니다 ㅎㅎ이 세그먼트에서 bmw나 아우디가 경쟁할 수 있을까 싶을 정도의 상품성이네요승차감이나 가격, 옵션 보면 저는 c200에 마음이 더 갑니다신모델 시승기 빠르게 올려주셔서 감사합니다! =)",2
524,"어차피 강남사모님들은 가격 신경 안쓰시니까 인기 많을 것 같네요ㅋㅋㅋㅋ 어제 실물 보고 이거 잘팔리겠다 싶더라고요ㅎ 가성비나 차급, 엔진출력은 강남 사모님들한테는 별 상관없는 부분이라..",1
525,이 디자인은 S클이아닌 C클을 위한거였어...,3
526,"과연 불호가 있을까? 의구심이 드는 인테리어와 익스테리어를 가지고 나왔는데, 가격이 차급 대비해서 지나치다는 생각이 드네요.... 전 세계 차값이 상승중이긴 하지만 메르세데스 딱지를 감안해도 과한 가격인 것 같습니다.",8
527,벤츠긴하지만 c클이 이가격이라면 전 g80이나 gv70 옵션 호화롭게 넣고 살거같습니다 ㅋㅋ 시승기 잘봤습니다^^,3
528,"진짜 C클 하나로 3,5 시리즈 실내 다 발라버리네요 ㅋㅋㅋㅋㅋㅋ. 킹상기님도 520i보다 c200을 선택 하신다고 하시니 실물도 좋은 것 같네요.",3
529,한상기 존 도실 때 보통 속도 몇으로 도시나요? ㅎㅎ,2
530,5시리즈 e클과 고민하게 만든것만 해도 이미 성공한 듯 합니다. 잘 팔리겠네요 패밀리카보다는 강남 사모님 동네 마실용으로 줄 설것같네요,1
531,가격이 선넘었네..기자님 잘 봤습니다..근데 해외 무한 운전은 계획이 없으실지요?,1
532,C200실내 센터는 정장 줄무늬 바지👖느낌이네요.후륜조향 넣고 보면 7200정도 나오겠네요. 차급이 낮다보니 g80 후륜조향만큼 꺽일거 같습니다. S클만큼 앉아서 돌릴때 꺽인다는 느낌이 들었는데 지게차급으로 꺾이지 않을거 같습니다.,1
533,2열 온도 조절도 안되고주행 중 실내소음이 상당히 크네요.,1
534,6천도 비싼데 7천 ㅋㅋㅋ갠적으로 a c e중에 이번 c클이 최고인것같아요 근데문제는 가격인듯,3
535,오우 이번에 차 잘나온듯가격이 좀 마니쎄네요ㅋㅋ,4
536,C200이 520i 랑 맞먹는 가격까지 왔네요..,3
537,좋은영상 항상감사합니다.,1
538,<질문>아우디 신형 A6와 비교하면 소음과 주행느낌은 어느 쪽에 더 나으신가요?,5
539,"가격면에서 3시리즈와 매우 고민되네요, 센터페시아 LCD 발열이 다소 뜨겁다는말도 있는데 어떤지요",2
540,언제나 그렇듯 옵션 장난질은 👍 그리고 스타일리시가 아니라 지저분한데.,2
541,기자님 잘 봤습니다 감사합니다.,1
542,c200은 포매틱 c300amgline은 이륜  그래도 벤츠코리아에서 선택은 잘한듯 싶네요.   근데 씨클 수요층을 생각해봤을땐 c200이 훨씬 잘팔리긴 하겠네요. 가격보고 왠만하면 e클이나 5시리즈 가겠지만...좀 더 스포티한 감성을 느끼려는 사람은 c300는 안살거같은... 잘봤습니다.,1
543,c200에 hud도 없지만 어라운드뷰가 없는게 너무 아쉽네요..,4
544,진짜 빨리 올려주셨네요ㅎㅎ잘보겠습니다 대표님:)근데 진짜 가격이 너무 비싸요...,3
545,빠르게 올려주셔서 감사해요!!,1
546,C 클래스 네요 너무 이쁘다 🚙🚘🚗👍👍👍👍👍,1
547,확실히 주위 여자애들은 무조건 c클 원픽이더라구요ㅎㅎ근데 저라면 다른차를 살것 같네요…실내디자인은 확실히 예쁘네요,1
548,e클은 얼마나 비싸질지 걱정이네요,3
549,영상감사합니다 기자님은 비슷한 실구매가 c200 vs 520i 하시면 뭐 하시나요?,1
550,대기4번이라 시승기 궁금했는데 ~국내첫 시승기 라니~ 감사합니다,2
551,역시 내연기관은 벤츠죠.,4
552,C클에 저 스티어링휠은 너무 감사하다 생각했는데............6800.... 이라니계기판이랑 스티어링휠이 아무리 예쁘다고 해도 330i가 있었다면 그걸 사고도 남을 금액.A5를 사도 돈 남네 ㄷㄷ그래도 핸들 잡는 맛은 너무 좋을듯ㅠ,4
553,시승기 기다렸습니다.,1
554,재마나게 보겠습니다 상기씨 : ),1
555,"가격이 진짜 미쳤네요ㅋㅋ g80+awd+20인치휠4P브레이크+시그니쳐디자인셀렉션2+파퓰러패키지+파노라마선루프+렉시콘패키지=6,950만원",15
556,신차고 반도체 이슈로 할인 없을텐데 아무리 벤츠고  AMG 라인 이라도 가격이 6천8백은 선넘은거 같네요 저라도 그돈이면 E클 사겠네요,14
557,형님 안녕하세요 몸건강히 전역하고 댓글답니다!gv70을 계약했다가 너무안나와서 320i로 전향해서 차 나와서 잘 타고다니고있는데요! c클래스도 고민했엇는데 제가 살 시기에는 풀체인지가 안나와서 포기했습니다 비엠이랑 관계가 없으신건 잘 알고있지만 c클이랑 3시리즈 간단하게 느낀점 댓글로 달아주실수 있으신가요 항상 잘보고있습니다 건강하세요!,3
558,운전석 시트 좌판의 길이가 궁금합니다,1
559,세그먼트차이가잇다지만 이건 무조건 g80이죱..ㄷㄷ,3
560,"독일 현지에서도 ... C300 후륜 옵션이 거의없는 깡통의 Base Price 가 ...6,484만원 이니까, 벤츠코리아가 명색이 풀체인지 인데 깡통소리 듣긴 싫어서 옵션은 300만원가량 발라서 겨우 6,800 에 맞춘거같네요 물론 등취세하면 7 장 이지만 아무튼 독일 현지 가격 자체가 매우 올랐군요 ㅎㅎㅎ C300 4M 깡통 베이스모델 독일현지 기본가격은 ..  6,801만원 이네요",2
561,왜 뒷자리 좌판 개선을 안할꼬 3시리즈 정도만해도 좋은데,2
562,세계 자동차의 표준 벤츠벤츠가 세로형 내비게이션을 채택했으니앞으로 나올 신차들은 모두 세로형 내비게이션으로 할듯.,2
563,가격이 제정신이 아니네요.,3
564,디자인 미쳤다 그런데.....가격도 미쳤다,13
565,와 c클래스에 후륜조향되면 회전반경 대박이겠다 ㅋㅋㅋㅋ,4
566,솔직히... 인테리어든 성능이든 다 너무 좋은데가격도 가격이고 익스테리어(외부 디자인)가 전 모델에 비해 진짜 너무 별로라 정이 안가네요.무슨 찌그러진 쭈꾸미 구형 아반떼같음,2
567,3시리즈는 발라버렸는데 대신 가격이 5시리즈를 뺨 때려버렸네..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가격이 너무 애매하다...,19
568,비싸도 타고싶은거타는게 스트레스안받죠,2
569,혹시 c300에서 휠을 18인치로 인치 다운 한다면 c200의 승차감과 비슷해 지지 않을까요?,1
570,테일램프 디자인 킹받네,1
571,디자인 미쳤는데 가격은 개미쳤네 소비자눈탱이겁나치네,1
572,오늘도 잘보겠습니다.,1
573,"최근 출시한 BMW 320e도 할인 받으면 M스포츠 풀옵으로 5300이면 뽑는데, 가격 너무 산으로 갔네...c클 플하는 출시되면 8천 갈 듯...",2
574,내년 e클 풀체는 8~9천 시작이겠네,3
575,이 세그먼트에선 3시리즈가넘사벽근데 가격으로는 5시리즈 ㄷㄷ,12
576,최근 벤츠는 사진빨이 영... 실물로 보면 참 예쁜데 말이죠,1
577,E클래스 풀체인지 나오면 9000천 시작하겠네ㅋㅋ,11
578,좋긴한대 너무 비싸네요 천만원 빼야 적정가격인거 같아요,5
579,200이 난듯 4륜선호라,1
580,C200 포매틱 vs 520i 럭셔리  기자님은 어떻게 선택하시겠어요..?,1
581,전세대 이클가격이 씨클가격됐네,1
582,서울사투리 듣기너무조아~,2
583,C클은 싼맛에 타는찬데 ㅋㅋ이제  E클 가격대랑 겹치네요,3
584,부모님이 저도가끔 몰고 하는 용도로 세컨카로 c클래스고민중이시던데 이번에 3시리즈 풀체인지 나오시는거 땜시 고민중이시더라고요... 참 뭘사야좋은건지 모르겠네요 ㅎㅎ.... C200은 안드로이드 오토가 옵션인가요 아니면 기본탑재일까요?,2
585,그냥 머랄까 멋진건 알겠는데 40대 넘는 사람이 지금 사고 싶은 생각 있으면 킵하고 이클 체인지 나올때까지 추가금 모아서 사는게 좋을듯.. c라는 클래스의 한계 때문에 40대 이하를 위한 차라고 생각 되네요 안에서 아무리 베이비 s클 어쩌고 만족해 봐야 내릴땐 c에서 내린다는 건 변함 없으니,5
586,벤츠라곤 하지만..6800이면 국산 고급라인으로 갈거같당,1
587,영상 잘보겠습니다,2
588,벤츠 시트 와 핸들의 중앙이 일치가 안되서 불편하다는데 진짜 그런지 확인좀 해주실수 있나요...기자님.. 진찌 궁금한데 그걸 다루는 컨텐츠를 못봐서 궁금증이 생겨서요...,3
589,킹상기니뮤ㅠ,3
590,아무리 신모델이지만..c클이 amg라인이 7천에 육박하는거보면 벤츠베짱장사는 도를 넘는거 같네요..,1
591,우리나라 정서상 엠비언트 라이트 한국이 가장 잘 만들것 같은데...   네비는 독3사 현기 못 따라옴.   몇년후 현기도 이 정도 엠비엔트 충분히 만들 수 있다에 한표.,2
592,6000짜리에 허드가 없다니.. 요즘 기본아닌가;;,2
593,이건 봐야지 시간 녹이기 쌉각이노 고맙습니다,1
594,번창하세요!!!!!,2
595,시승기 잘 보겠습니다,1
596,"그래봐야 C클....신형이 이뻐도 잘나와도그래도 C클....3년뒤에도 지인은""너 C클타자나 내 k8이 더 넓으니까~내차로 가자"" 라는 소리듣기싫어서C클산돈이면 E클이나 G80살거 같아요ㅎㅎ",1
597,5000초반에  c200후륜 깡통 기다려봅니다 ㅋ,1
598,안녕하세요 문산 사는 20살 대학생입니다 어렸을때부터 자유로에서 촬영을 하시는 걸 보고 계속 봤었는데 항상 잘 보고 있습니다! 질문이 하나 있는데 i30n라인과 1.4t랑 고민중인데요…혹시 무슨 차를 추천 하시나요?? 1.4t영상을 많이 봤는데 1.6t보다 1.4t를 추천 하시는 걸 많이 봤는데 1.4t가 더 좋을까요?? 외관 퍼포먼스도 화려한 걸 좋아해서 1.6이 더 끌리는데 현실적으로 추천해주시면 정말 감사하겠습니다! 진주에서 대학생활을 하게 돼서 고민입니다ㅠㅠ  항상 응원합니다 !,1
599,인테리어랑 인포테인먼트 시스템 디자인이 너무....,2
600,지금 잘 타고 있습니다^^  거의 1년 가까이 기다렸다가 받았네용 ㅋ  C300 4Matic 나오면 갈아탈까  ㅡㅡㅋ,1
601,C200이 6100이면...저라면 520i 럭셔리를 살거같네요...,1
602,벤츠는 왜 머플러 장식을 쓰는지 모르겠네요.. 안해두 멋있는데,1
603,코너링 13:22~13:42,4
604,후륜 조향 에어서스는 빠졌나보네요 언급이 없는걸보니,1
605,언뜻 동영상을 펼쳐 봤더니수입차 전용채널처럼 보이는 ... ㅠㅠ사실 절대 그런건 아니지만왠지 서글프다 난 국산차 마니아,3
606,나같으묰 530i msp 프로모션 받고산다.. c를 저가격은 선 너무 넘었는데..요새 다들 차량가격 너무 올린다,1
607,솔직히 저 가격이면... 크흠 이쁘긴 ㅈㄴ 이쁘다,2
608,동급 압살~!!!가격은 작살~!!!,3
609,킹상기니뮤ㅠ,2
610,c200 6100만웒ㅎㅎㅎ4기통 200마력 ㄷㄷ 포매틱 제로백7초 ㄷㄷc클타는분들은 5시리즈 a6랑 비교하시나요?내가 c클차주면 3시리즈랑 비교? 이거 기분나쁘겠는데요,1
611,짱차 가격 실화???? ㅋㅋㅋㅋㅋㅋ선넘네 진짜 씨클이 6천중반,1
612,바로 전세대가 벤츠 이미지의 절정이었던거 같아요벤츠가 못생겨 보이기 시작함 ㅎㄷㄷ,1
613,다들 비싸다비싸다 하는데 지금 계약함 흰색은 내년에 받는다고 하던데요? ㅋㅋ 실내가 압도적이고 e클 5시리즈는 내년에 구형되서 잘 팔릴거 같아요.,3
614,c300 6800주고살바엔 e클사는게 답인듯하네요:,1
615,출력이 그닥 센 것도 아니고 차가 큰 것도 아니니 5년 지나면 카푸어 이미지 풀풀 나고 감가 절반 쳐먹겠구나,1
616,S칼보다. C클이 더이쁘네요,1
617,난 c200 4매틱삼굳이 50마력높은거 필요없고사륜선호하고실내 하이그로시 떡칠보다 200대시보드가 더 보기좋고잠자리핸들보다 내눈엔 200핸들이 더 이쁨,5
618,c200 패밀리카로도 괜찮을까요??,1
619,"얼핏,,,,뒷모습이,,,,구형 k5인줄,,,",2
620,가격이..520i가 현명할듯,3
621,C200 300 둘다 통풍있나요?,1
622,잘 보겠습니다. 그런데 가격이 좀 사악합니다 ㅜ.ㅡ,3
623,전기차 아닌건 구형 같다 이제는.. 전용전기차 아니면 노매력,1
624,형님 재생속도1.5배 설정한줄알았습니다,2
625,아...근데 c클을 취등록세며 뭐며 7천을 넘게주고 산다라.....;;,12
626,이가격으로 bmw 530i msp를 사는게 현명하겠죠…?,3
627,뒷모습은 이상하게 1세대 K5가 연상되네;;,2
628,가격 살벌하네....,2
629,실내디자인 빼고 저차를 살 이유가 한개도 없네,2
630,6천 오바는 절대 용납이 안된다...좀 더써서 e를 사고말지,2
631,일반유 넣어도 되나요?,2
632,전동시트 조절버튼이 터치 맞나요?,1
633,c200에 hud 는 옵션사양인가요?,1
634,고속안정감은어떤가요 전세대에비해,1
635,차가 커져서 그런가 중형세단 값이네,1
636,와 6천만원대면 ㅋㅋㅋㅋㅋ 벤츠 도라이네..;,3
637,09:00 한상기 트렁크 아쉽..ㅠㅠ,1
638,이클 하체  넘하든데 더이상 예전벤츠는 아닌듯,1
639,5시리즈 살수있겠네 ㄸ,2
640,👏👏👏👏,1
641,두상기 클래스~,2
642,e클보다 훤 좋아보여요. e클 뒷태는 정말 왜그렇게 만들었는지. ㅉㅉㅉ,1
643,차는 후퇴하고 가격은 올리고 ㄷㄷ,1
644,잘 보겠습니다!,1
645,620d 도 살수있네,2
646,6800ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 벤츠가 점점 미쳐가는구나,3
647,살사람은 사는차,2
648,3시리즈긴장해야겠네ㅋㅋㅋ,1
649,C클래스가 좋아봤자 c클래스 아닌가요 ? 같은 가격이면 e클 사는게 더 나은거 같은데,2
650,상기형이 c200이 520i보다 좋다면 좋은거지 이돈이면 5시리즈 사네 이런애들 뭐냐,3
651,과장좀 해서 5시리즈급 가격이군요,4
652,진짜 거짓말 안하고 아반떼엔 산다,6
653,"C는 C같지 않고, S는 S같지 않네",1
654,벤츠 최근 차량 플라스틱 및 내장제 잡소리가 제법 있습니다. 잡소리는 어떠신가요?,13
655,1.25배속인가요?,2
656,실내는 이쁜데 외장이...차가 좀 외소해보이고 뒷태는 정말 멋없네요...차라리 현행 E클이 끝물이라도 훨씬 나은듯..,1
657,가격이 선넘네 저같으면 저돈 주고 5시리즈삼 물론 실내디자인인 인정하나 너무 비싼게 팩트,4
658,ㄹㅇ 그돈씨네요..,1
659,가격이 점점 올라가네요,2
660,벤츠 4기통 엔진 갤갤거리는거만 없으면 참 좋을텐데,1
661,저 송풍구  좀 이해 불가 ..네비를  좀더 위로 올리지..,1
662,씨클이 6000 ㅋㅋㅋㅋㅋ 와,1
663,벤츠는 저 가격에 팔아도없어서못삼,2
664,한대표님. 선추후감!  ㅋㅋ,2
665,c클래스 amg 또는c클래스 쿠페 카브리올레는 안나와요?,3
666,AMG와 상관없는차에 AMG?M과 상관없는차에 M?돈독이 어디까지 올랐누?,1
667,Baby S-Class,2
668,나도 c200탔었지만 좁아터져서 비추,2
669,올드해 보인다..,1
670,가격이 좀 :: 그냥 이클 가는게 ㅋㅋ,1
671,원자재가격이 올랏습니다.,1
672,...? 하이브리드 연비 상태가,1
673,비싸다 사실........,1
674,가격 무엇?,1
675,벤츠는 6기통부터,1
676,아 외관 디자인이 정말 이상해요 ㅠ ㅠ,1
677,방음이 너무 안좋은듯한데 왜이리 시끄럽지,1
678,C300 어댑티브서스펜션인가? 그거 빠졌구만 시승기를 보니까 역시 벤츠코리아 양아치,1
679,가즈아 선좋아요 닥감상,2
680,와..........,2
681,530i M팩 가격인데...,1
682,G80 승,1
683,마지막 내연기관 역대급 디자인 c클이네요 전기차 수소차로 넘어가는 과도기에 마지막으로 선보이는 내연기관 c클일수도 소장각이네요 품절되기전에 어서들 계약금 넣으시고 구매합시다~,1
684,야리꾸리한 조합 왜이러는걸까요,1
685,플라스틱 개 많네 진자...,1
686,외관은 진짜별론데 ㅋㅋ뒤테는 걍 케파같애,1
687,5시리즈 살 가격이네요,4
688,상단에 있던 아이패드를계기판에 갖다놨네..,1
689,베이비 S클래스,1
690,이 가격이면? 이 가격이라면? ㅋㅋ,1
691,디자인은 진짜 먹어주네 ㅋㅋ,1
692,그돈씨....i4 m50,1
693,C클래스 가격이..벤츠는 한국에서 호구잡는 ㅋㅋ 마크만봐도 사주니,1
694,에스테이트가  없네   젠장,1
695,뒷모습 구형 k5,1
696,8:42  ⚪️       ⚪️                                                                                          🔳,1
697,오 이쁘다,2
698,대쉬보드 고래수염같네ㅋ,1
699,c300 amg 4matic 올해 하반기 한국에 들어 오냐?,1
700,한줄요약 돈값못함 갈수록 나빠지는거같어 ㅋ,1
701,방음이 어우,1
702,목소리 빨리감기 하셨어요? ㅎ,1
703,인테리어 미친거 같은데 자세히 보면 싼티 풀풀난다   뒷모습은 아반테고 시끄럽고  승차감 별로고  뭐가 잘나서 가격이 비싼거야,1
704,오늘은 1빠 잘볼게요,3
705,1000만원씩 다 올렸어,2
706,"흐흐~ 어디가 스포티하쥬???? 이번에 대놓고 마진땜에 성능을 말하지도 못하고 """" 컴포트 """"라고 장사하는데요!  소음도 너무 심하고 이건 경차 레이와 소음과 풍절음 비슷한 수준.기계로 측정하면 레이보다 못할수도~~~~~~ 신형 C200 4MATIC 204마력 ,,,,신형 C300 AMG 라인 258마력   <<<<<넘사<<<<<< 벨로스터 가솔린 1.6 터보스포츠 204마력  2106만원,,,,,,,,,,, 아반떼N 280마력 3200만원,,,,,,,,,  소나타N라인 290마력 3053만원~3400-3500 ㅋㅋㅋㅋㅋㅋㅋ  꼬레아 개꾸울   2016년에 출시한 아반떼 스포츠가 200마력인가 ㅎㅎ 이것도 스포티?",1
707,c300이 6800....????????????????????????????????????????????????????????????????????????????????,1
708,야. 한상기야C는 차가아니고 고철 딸떨이 경운기다.그리고 벤츠는 이제 중공놈이다 따가리 차로 전락한지 오래다.,4
709,강남 아방이,1
710,"안녕하세요 cla250 차주 입니다.카메라가 켜지기 시작 하면서 생각해뒀던 몇가지가 생각이 안나 댓글로 간단히 추가할게요ㅜㅜ장점- 1. 멀티빔LED 헤드램프 가 기본적용 입니다. E,S클래스 보다는 양쪽 LED갯수 가 적습니다.(유튜브검색)2.프레임리스 도어 갠적으로 넘 편하고 좋습니다 ㅎㅎ(간지)3. mbux가 적용되면서 디스플레이 터치 가 됩니다. 우측 디스플레이는 핸들오른쪽 버튼들,터치,샌터펜시아 터치패드 를 활용할수 있으며 손을 어디에 두고 있더라도 조작이 가능해 편합니다^^끝.단점1. 차량 오버행이 높아서 주차턱에 전면주차를 하면 걸립니다.2. 프레임리스 도어의 특성 이라 하는데물기가 있는 상태 에서 창문 조작시 끼익 하는 귀신소리가 들립니다.3. 비오는날 와이퍼 조작시 뽀드득 소리가 들립니다.(안쓰고 발수로 버티는중)4. 후진 시 차가 브레이크를 확 잡아 버립니다. 물체가 있을때 무시하고 가려고 하거나 뭐가 나타나거나 해야하지만 브레에크 에서 발을 때고 엑셀로 하게되면 허공 에서도 확 서버리니 심장 주의하셔야 하며 브레이크를 강하게 누르고 살 살 후진 하셔야합니다...ㅋㅋ(끄는 방법 을 모르겠어요.. 설정에 없음..)구매 생각 있으신 분들 꼭 시승 해보시고 비교 해보시고 결정 하세요!or.어벙이 처럼 안나오게 편집 해주신 서우토반 님 편집자 님 감사합니다!ㅋㅋ궁금하신점 댓글 남겨주시면 답 해드립니다!.",121
711,"CLA 구형 디자인은 정말 최악이었는데, F/L 신형은 정말 이쁘네요~저도 S클 시승하다가 고속도로 진출로에서 차체를 확 밀어버리는거 경험하고 벤츠는 바로 제꼈네요.안전을 위한 기능이 잘못만들면 때로 생명을 위협할수도 있는...",2
712,"저도 와이프가 맘에 들어전시장 방문해서 시승까지 했는데,진짜 실내외 디자인은 인정함.근데 디자인만 보고 사기엔 너무 비쌈진짜 이쁜 쓰레기임.가격으로는 할인 다 받은 풀옵션 bmw 330i랑 비슷한데,330i과의 옵션 차이는 진짜 어마어마함.진짜 위 차주 말씀처럼 타보고 비교해보고 꼭 사기바람.",17
713,작년 12월에 출고해서 타고 있는데 옵션 부족한건 너무 뼈저리게 느껴짐.. 키가 171이라 운전석기준 작은건 잘 모르겠고 뒤에 사람 태울일도 없어서 사이즈는 패스... 근데 진짜 승차감이 말도 안됨ㅜ 한번에 2시간 이상 운전할일 있으면 그날 허리는 죽었구나 생각해야될 정도..,1
714,디자인은 좋은데...참 아쉽더라구요저도 330이랑 고민하다가 330계약해서 타는데자율주행 옵션 넣고 출고해서 장거리 운행시 참 좋습니다,4
715,"현명하게 530i로 가셨으면 진짜 만족하셨을텐데ㅠㅠ하지만 Cla도 그만의 매력이 있죠...좀 아쉽습니다ㅠㅠ친한누나가 18년식 Cla 출고했었는데현재 하체 삐그덕 소리에 주차시 핸들 돌릴때끼익 소음나고 정차시 내외부에서 엔진 잡소리 진짜 장난 아닙니다..하지만 앞 삼각별 하나로 참고 있답니다,,완납 하셨으면 늦기전에 파시고 530으로 가시죠,,",5
716,실내등 바뀌는거 국산차에 옵션으로 넣을수 있으면 좋겠네요보니까 추가하고 싶네요,3
717,제가  뒷자리 타봤을땐 스포츠모드하면 잘나가고 나름 넓고 해서 만족하고오너분도 좋아했는데이게사람마다 다른가보네요,8
718,BMW나 볼보처럼 실선 밟으면 핸들을 틀어주는게 좋은데 CLA처럼 브레이크를 밟으면 좀 놀랄 것 같아요.. 근데 요즘은 음성인식으로 다 조작이 되네요 BMW 최신 차량들도 음성인식으로 주행 모드 바꾸는 것을 포함해 전부 음성으로 명령으로 내릴수가 있더라구요 5800차량인데 핸들 열선 통풍시트 없는건 심했네요 ㅠ 530i는 할인 900이상 받아도 취득세 포함하면 7300정도 되서 520i랑 비교하면 맞겠네요.,2
719,아진짜 실내도너무이쁘고. 차외관은진짜이쁜데ㅜㅜ 돈좀더주고 옵션더많고. 더큰차원하면 5시리즈가맞겠네용ㅜㅜ,3
720,20년식은 그래도 안경 수납집이라도 있지21년식은 없습니다ㅠㅠ그래도 시트 2톤으로 하면 기본 알칸테라 보다 훨씬 멋져요,3
721,15년식 cla250 amg 타는데 기어 올라갈때 가끔 턱턱 거리는게 조금 화나는거 빼고는 진짜 이쁘고 좋음,1
722,와 진짜 실내 디자인은 벤츠 따라갈 회사 없어보이네왜케 이쁘지,1
723,디자인밖에 없다기엔저 디자인과 앰블럼이 너무 이쁘다,19
724,실차주분  말 엄청 공감가네요 ㅋㅋ 여자친구가 cla몰아서 한번씩 타는데 딱딱하기도 하고 좀 좁더라구요 ㅜㅜ그래서 웬만하면 제 차로 드라이브합니다,20
725,동감합니다. 정말 벤츠는 오래타보면 별거 없습니다...실내재질도 별로고 실내도 금방익숙해지죠. 딱 패션카라는 말씀이 어울리네요. 벤츠뽕에 취하면 아무도 못말리지만요ㅎㅎㅎ,49
726,그저 차주님이 부럽다는 말밖에는😭😭😭,6
727,차주분 말 참 잘하시네요. 조리있고 논리정연하고 알아듣기 쉽게......... 차보다 말솜씨가 인상적입니다.,3
728,감성으로 타는 차.. 맞는 것 같습니다. 이왕이면 45amg로...,4
729,와 역시 벤츠는 쩐다 최고의 차 벤츠 갓츠,1
730,"드림카인데 너무 예쁘네요ㅠㅜ 이전세대도 그렇고 20대에겐 그저 꿈입니다,,,",13
731,리뷰 감사합니다^^,1
732,항상 응원합니다.,3
733,디자인은 저 차급에서는 최고지,35
734,와..5천8백 직렬4기통 ..진짜 개비싸긴하네...,13
735,신형 4시리즈 리뷰 기다리고 있습니다 서우토반님ㅠㅠ,1
736,가격은 320d 보다 비싸지만 동급으로 보긴 좀 어렵지 않나...? 전륜 베이스니까.. 차는 이쁜데 막상 할인 받으면 520i랑 가격이 비슷하니 많이들 고민할거 같네요ㅋㅋㅋ,4
737,C220d 6년째 타고있지만처음살때만해도 벤츠가 지금처럼 안돌아다녔는데 지금 뭐 국산차죠^^,3
738,원래 벤츠는 디자인 보고 사는거죠 ....E450 밑으로 가격에 비해 옵션이 너무 부실...,12
739,개소세 보태준거 아니면 차 디스 적당히 좀 하자 ㅋㅋㅋㅋㅋㅋㅋ 3시리즈랑 이 차랑 비교했을 때 각각의 장단점이 명확한데 차주분은 장점 위주로 구매하신거임. 어떤 점이 아쉽다느니 이런 건 괜찮은데 뭐 예쁜 쓰레기라거나 이딴 말은 하지 말자?,26
740,CLS보다 밸런스 있게 생김,5
741,행복한 일요일 서우토반과 함께!ㅎㅎ,3
742,10년된나의sm5보단좋것지..갖고싶다,1
743,싼게 비지떡이라는 진리였습니다..잘봤습니다.,10
744,CLA 45S도 리뷰 부탁드려요~^^,7
