,comments,likes
668,시골 사람들 경유 면세유 타서 차에 넣고 다니는데요ㅋㅋ 전기차는 고장 나면 수리도 불가능 하고 전기 포터 타야할 이유가 없음ㅋㅋ,8
669,흉기불차 비오는날충전하다 감전될수도있을거같고.전기장때문에 암걸릴거같은데 ㅎㄷㄷ,1
670,외관이 디젤과 큰차이가 안나는것은 전기차와의 외관부품의 상용화로 보입니다. 디자인을 바꾸고 마케팅에 실패할경우 많은 적자를 볼수도 있을듯.. 요새는 시골에 노인들이 많아서 과속방지턱이 높고 갯수도 많습니다. 높은 방지턱이나 비포장에서 베터리 손상간다면.. 베터리가 심장인데 고장나면 그냥 폐차 해야함.. 시골에서 2륜포터로 1톤 백자루 3개까지 싣고 다닙니다.. 물론 그정도로 일하는 사람들이 전기차 살일은 없을듯..,1
671,맞읍니다 포토는 밧데리가 적재함 밑에 있는데 너무낮아서 밧데리 가 망가 질 확률 이 굉장히 높습니다  절대지금 사면 안된다,5
672,우리나라는 가스차를 키워야한다 전기차보다는 가스차로 가야한다,1
673,날카로우시다..현대는 진짜 포터 플랫폼 좀 바꿔야 해요 몇십년동안 돈안쓰고 계속 장난질,1
674,디젤 포터신지 1년반 됐는데 조금 더있다 전기트럭살걸 후회했는데 ㅎㅎ 방송 보고나니 후회가 싹 살아지네요 연료비 빼고 ㅋ,5
675,너무 개인적인 생각만가지고 리뷰하시는듯...사람 생활하는 환경에 따라 많이 다를건데...전 불편한거 거의없이 너무 잘 타고다니고 너무잘산거같은데 ㅅㅇㅎ,1
676,중량짐 나를때 키로수  확 줄어든다네요,3
677,차 싫으면 중고롤 사실분들 줄서있어요!,12
678,밀패가 잘되서 문이 잘 안닫혀요. 반대쪽 문 열고 문닫아보세요.시원하게 잘 닫힘시골에서는 충전인프라가 별로여서 비추....  집에서 밤새 충전하고 낮에 주핸해야함용도와 주행환경을 잘 고려해야함.  도시는 탈만함.,1
679,저는 포터2 19년12월에 뽑았는데 문 진짜 안닫혀요 쎄게 밀어야 닫히더라구요..,2
680,300킬로가는 제인 모터스 칼마토 있습니다 차고도 높아요,7
681,이영상에 싫어요 찍힌게 좀 많네요.,1
682,전장 추돌방지도 잘 안되요~~,2
683,문잘안닫치는건 진공이 좋아서 입니다. 그건 문제가 안됩니다.,13
684,1톤 트럭을 수소차로 만들면 좋을텐데,1
685,전동차에 너무 많이 바라는듯...ㅋㅋㅋ,10
686,오해하는거 하나가..경유로된 새 화물차도  문 잘안닫히더라구요.그부분도 비교확인해보셔요.,1
687,"다른 건 모르겟고, 충전구 위치는 의미없어 보이고 문은 내부 밀폐가 너무 잘 되서 그런 것 같으니 창문 조금 열어 놓으면 되것고 빗물 내부 침입걱정이면 썬바이저 추가하면 되것네요..  공조기 외기순환 모드로 두면 괜찮을런지도.",1
688,문이잘안닽이는거는그만큼방음이잘된거임.유리창을약간내리면잘닫임,9
689,"전기차 몰고 있는 택배기사 입니다.포터2디젤 타다가 봉고3 전기로 갈아탔는데 신세계 입니다.소음,진동 없고요 순간가속 쩔고요,회생제동 맛들이면 감속도 진짜 스무스 합니다.차량가격4200인데 정부지원+시 지원금 합해서 1700에 샀습니다.현시세 2000넘는 영업용 번호판도 나오고요.고속충전 대형마트에서 1시간 조금 넘게하면서 장보면 되구요.집 아파트에서는 완속충전 하는데 선 길이 불편 없이 충전 잘 됩니다.하체 낮다고 하셨는데 저는 산동네 타고 다녀도 아직 데미지 없습니다택배기사들 대부분 출퇴근 포함 하루30키로~40키로 입니다.완충시 일주일 거뜬 합니다",1
690,사이버트럭 추천합니다보조금 빼먹기 현기 전기차..봉고3에 비해서는 좋아요,2
691,내연기관에 억지로 전기차로 개조한 차 같음후륜모터도 아닌 프로펠러샤프트로 후륜 ㅋㅋ난 프로펠러샤프트보고 놀람전비가 좋을리가 없음,16
692,용도에 맞춰 타세요방전되면 적극판 수명 짧아져요,1
693,타고 다니는차도 문짝 잘 안닫혀요ㅋㅋㅋㅋ,2
694,포터 문은 다그런듯. . ; 저희집 디젤포터도 문이 저렇게 잘안닫혀요 전기차만 문제만아닌것같음,11
695,충전 선이 저렇게 안 닿으면  운전자 입장에선 엄청 짜증나겠네요.....,1
696,감사합니다   영상잘봤습니다.,1
697,근데차문방음때문에 문닫기힘듬,5
698,지금    만들어진     전기차는   밧데리의  한계가 잇어요    현재 밧데리능력으로는    우리가 원하는   주행거지 못 가요     수소트럭이  정답입니다,1
699,5등급포터가 최곱니다,2
700,전 건축직종이라 그리 200km가 적다고 생각은 안들네요 택배나 장거리 직종 아닌이상 일반적으로 하루 70~150km 사이도 많다고 생각드네요 디자인은 뭐 포터니깐 큰 기대감은 없고 이것저것 지원금 받아서 1300~1500에 사던데 연비도 적고 그런점이 너무커서 부럽더군요,4
701,현재 위 차량으로 회사 소속으로 주 2회 소량 납품 합니다오토에 다 좋습니다근데 충전이 진짜 짜증납니다 추워지기전엔 275키로 나왔는데 날 추워지니까 240이었다가 210정도 나옵니다회사에 충전기는 완속으로 24시간 꽂아놔야 합니다 천안에서 용인70키로정도로 나쁘진 않은데 좀멀리 가려면 신경 엄청 쓰입니다에휴,1
702,전기차든 승용차든  원래 처음나오는 신차는 사는거 아니다  왜냐하면  처음나오는차는 여러가지 문제점들이 있고  이런 문제점들이  시간이 지나면서 개선되 출시되거든포터전기차가 겁나 좋다면  입소문타고 여기저기 많이 굴러댕기고 눈에 쉽게 볼수있겠지,1
703,차값 비싼거 누가 사나요 대용량 배터리 하면 차값이 오르니 대용량 배터리 안했을 겁니다 트럭은 생활용 차 입니다,7
704,我来自摩洛哥，🇲🇦我的梦想是买一辆小卡车运输与我们合作的货物，但我收集的一部分钱都是一个问题。,1
705,10조짜리 땅에 건물까지 올려야하니 얼른 호구들 모아서 매꿔야겠지,6
706,포터 사골이지 사골... 르노가 가격 착하게 해서 포터 봉고시장 쓸어버리고 참교육해줬으면 좋겠다..현실은 어름도 없지만...,2
707,주행거리 211Km.흐흐흐5등급 경유차 단속한다고 난리쳐놓고 내놓은 대안치고 참 비참하네요.심산유곡에서 배터리 방전되면 차 버려야겠네요.,1
708,여름에 에아컨 겨울에 히터 켜면 주행거리가 150km도 안됩니다.,11
709,탄소배출권 때문에 전기차를 손해보더라도 팔아야됩니다...화석연료차를 팔아먹으려면...,1
710,이분꺼 처음봤는데 투덜만하다가 끝나는거같네요,1
711,보조금은 현기 호주머니에...,5
712,미등.백등은 Led 껴주는게 그렇게 어렵나? 가뜩이나 전기 아껴야하는 전기차인데,3
713,겨울철엔1~20% 더  줄어들꺼예요.,1
714,500킬로는 가줘야지,11
715,큰일이다 차바닥에배터리불룩나온부분위험하다.방지턱에걸리면배터리폭발한다.,1
716,히터나 에어콘 틀면 베터리 소비량은 장담 못하네 거기다 짐까지 실었다면 답없네 그냥 디젤 탑시다,1
717,현기트럭   너무 많이바라신다..ㅋㅋ,20
718,현대포토는 운전석문은 원래그랬다에 한표,1
719,1년전  자영업하는 친구랑 각자 신청했는데 저는 떨어지고 친구는 당첨.1년 지나 저는 계속 떨어져서 포기상태인데 최근 친구가 1년 탄 얘기해줌. 신차때 문 닫을때 뻑뻑한것은 몇개월 지나 자연스러워 짐.승차감 많이 좋음. 짐을 많이 실어도 km변화 없음. 211km 매일 충전하면서 사용중인데 이거 각오해야 한다고 함. 먼거리 1박이라도 해야 될 상황이면 업무보다 차 충전이 더 걱정된다고 얘기함.  고속주행시 진짜 과속 110km이상 할 수가 없음.급해도 100km전후.친구 2년  견뎠다가 바로 판다고 함.제게 절대 사지 마라고 신신당부!포터 힘은 디젤이면 충분하다고 얘기함!(개인차이) 뭐 한사람의 말이 전부는 아니지만 저도 이미 마음 접고 디젤 중고사서 타고 다니는데 후회없이 잘 타고다님.여러분들도 신차에 포터의 변신 전기차!하루 한번 충전 급속 제외 일반 가정집이면 종일 꼽아놔야 하는것을 감안사시고 신중한 결정 바랍니다.,1
720,최소 500키로이상 사라,6
721,배터리겁나  위험합니다. 좋은지적입니다.  잘못 하면빠져나오지못 하고 불에타죽습니다..   ㅎㅎ,1
722,전  디젤로  샀어요.근데  기름 겁나  먹어요.다시 팔까  고민중입니다.,2
723,바보가~ㅋㅋ211키로 차를 211키로 탈수있다고 생각하는게 신기하다ㅋㅋ충전기를 왼쪽에 설치해달라고 해야지~ㅋㅋ방전되기전에 충전을해야지ㅋㅋ견인을 저렇게 하는 사람이 어딨냐ㅋㅋ문을 그렇게 닫으니 잘안닫히지ㅋㅋㅋ문이 닫히때까지 손으로 밀어ㅋㅋ211키로 주행용량배터리차를 211키로 간다고 생각하는 바보는 없겠죠?  100키로 반 보면 됩니다 그럼 100키로 내에 주행하는 택배.공장내 운반.출퇴근 하시는 분들  정말 좋습니다 전기포터차로 서울에서 1톤실고 대구간 친구가 있는데 70키로마다 충전했다고 화를 내던친구랑 같은 사람이네~전기포터로 대구가겠다는 발상이 웃끼지 않나~^^용도에 맞게 사용하세요~~,4
724,,2
725,국가보조금도 등신같이 쓰니 저런게 4천이나 하지  전기차나 전기오토바이나보조금 퍼붓고있던대 참 답없음,11
726,안타까운건 대안이 없어서 브랜드에서 대놓고 꿀빠는거죠..이게바로 독점시장의 문제 입니다.경쟁사가 없는데 굳이 돈을 투자해 변화를 줄 필요가 없죠.. 가만히 있어도 베스트셀링카인데..,1
727,주변 거래선들이 좋다고 해서 지난달 주문함,1
728,"자동차 진행 방향과 안맞다는 말을 하는데, 테슬라도 차량 후미에 충천 포트가 위치해 있습니다... 문제 삼으려면 진행방향을말할게 아니라 중간에 있어서 선이 안닿는 인프라적 문제겠네요",4
729,본인의 실수에 의한 문제발생에 화가나서 억지로 까는 느낌,2
730,전 자영업자인데 지금 포터가 5등급이라 차 바꿀려고 고민하는데 저 차를 사는 사람들 대부분 영업용인데 저 주행거리론 인근 도시밖에 가지를 못하는군요. 지방인데 서울 갔다오면 700킬로인데 도대체 몇번 충전해야 하는지....진짜 우리 세금으로 정부 지원금 나가는건데 세금 아깝군요.,1
731,차라리 라보가 더 좋겠네,8
732,현기기 쌍용에게 기회를 줬는데 쌍용은 ㅎㅎ,1
733,이정도에 지원금받으면 좋다봅니다이분은 트럭 안 몰아 봤는가비...기름값만 한달 50만원이여...4년타면 2400만원시외도 아니고시내주행인데도...역시 ......안타본 사람 들이 말이 많지...,1
734,짤은거리 필요로하는차도많고 1톤가득싣고가는거리로 211km임,8
735,와. 명차가 전기로 바뀌면서 쓰레기가 됐네.ㄷㄷ,1
736,211km 겨울철 짐 싫으면 내가볼땐 100km 탈까말까? 아직까진 시기상조다...보조받아서 경우차랑 가격비슷해서 사다가 스트레스 받아서 일찍 죽을듯,1
737,포터 영업용하신분들에게 물어보면 1톤 적재량에 최대2.5배 많이 싫고 다녀요그럼 완전 주행거리 쉣이겠죠 150km는 탈랑가 몰라,6
738,판스프링 갯수는 확인하시기 바랍니다,1
739,전기차 타는 이유 비용절감! 편히 살자,1
740,구덕과 좋아요!,6
741,포터로 대륙 행단 할거 아니고 도심에서 짐차로 타기에는 211km로 충분하다.,1
742,상용차는 수소로 가는게 맞습니다,1
743,현대가 현대했네...ㅋㅋㅋ,7
744,너무 까시는거 같은데 고속도로 타고 어디가는거 아니면 운행거리 괜찮습니다. 택시 기사님들운행거리가 1년에 5만 10만도 타지만 택배기사님들은 운행거리가 일반직장인들 출퇴근거리보다 작기도 합니다. 타는사람에 따라서 괜찮기도 한듯 합니다. 저는 농촌에서 포터타는데 1년에 7천키로타는듯 합니다,3
745,주택이나 살면 몰라 아직 전기차는 집앞 마트용,4
746,문 안닫하는건 잘못만든게아니라 잘만든거죠그만큼 밀폐가 잘되어있다는얘기니,1
747,범퍼는 프리미엄 등급에 들어가는거고,1
748,베타 테스트 ㅋㅋㅋㅋ,4
749,안니면 인버터를 이용해서 재충전한다던지~ㅋㅋ,1
750,이런하는 일들이라고는 한심맨들 놀러다니는 차가 아니고 생계차량을 더 좋게 만들지는 못할망정. . 미어켓 고맙습니다.,1
751,ㅋㅋㅋㅋㅋ 진정하세욬ㅋㅋㅋ,7
752,쓸데가없다니 200키로 정도면 택배차로는 저만한게없겠구만,2
753,내가 이 차로  현장에 출퇴근한다면이틀에  한번씩 충전해야겠네,1
754,211키로면 짐많이싣고 그러면 200키로도 못탄단 소리내에헤이 사고 후회 하긋네 최고의영상입니다,9
755,포토트럭 Egmp 플렛홈 차량 생산하라!,1
756,불만사항 - 가장 중요한 부분임.ㅋㅋㅋㅋ,1
757,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ화가 많이 나셨네.....,35
758,장거리아니고 짧은거리나 시내주행은 괜찮은듯 한데요!~대신 나중에 배터리교체비용이 얼마나들지 그게궁금하네요!~부품안간비용 한방에 다쓸꺼같은데~,1
759,차량가격  4천4백  정부보조금  2천7백   본인부담 천칠백ㅋ  미쳤다  ㅋ   저걸  왜  저리보조해줄까,1
760,كم سعرها,5
761,바보같다. 포터는 무조건 ev이다. 1500만원 주고 이정도면 정말이지 감사합니다를 1000번 외쳐야 한다. 지금 포터 ev 사려고 줄을 서 있다. 210키로면 엄청 많이가는 거다. 충전이 고달플 수 있지만 다른 매력을 감안하면 충분히 봐줄수 있다. 고로 이 영상은 제대로 모르는 사람이 하는 말이니 개의치 말라,3
762,포터를 풀채인지 못하는 이유 건들이면 돈인데 차량 가격을 못올림 포터 스타렉스는 서민 생계형 차량이라 가격 올리는걸 정부가 막고 있다고 합니다 정부에서 환경기준 올리니 현대차에서 생산 포기 하겠다고 까지한 차량임 그래서 가격이 싼거고 그래서 원가 잘감이 엄청나게 들어가는고요,1
763,우와...김제시청이네요....,8
764,리뷰하시는 것 보니 기름차 생각하고 전기차 사신분 같네요. 그러면 백프로 후회할겁니다. 주행거리나 충전에 신경 써야하니~ 구박하지 마시고 얼릉 새주인에게 보내주세요. ~,1
765,이 영상보고 제발 사지마세요. 나만 타면되ㅎㅎ,23
766,문단는거 빵터짐  ㅋㅋ,2
767,감사합니다~차바꾸려고했는데,1
768,배터리 진짜 너무 심각하다뭔생각으로 차를 만드는거냐최소 500은 되야지짐차인데,23
769,전기차 구매 1조건이 개인완속충전기입니다. 이거 생각안하고 구매하면 불편하다 전기차는 아니다라고 말하는거죠.. 충전기가 있고 없고 천지차이입니다.,1
770,"포터 차주는 아니고, 볼트ev 차주로서 하는말인데 전기차 리뷰하시기엔 조금 부족한감이 없지않아 있습니다. 아직 현대 (+기아)에서 나오는 전기차들은 플랫폼 자체가 전치차 위주로 만들지 않았습니다. 그래서 생기는 문제점이 포터에도 존재하곤 있습니다.그러나, 리뷰에서 언급하시는 짧은 주행거리나 충전문제는 기본적으로 전기차를 리뷰하시기에 조금 이해도가 부족한면이 있는것같아 몇자 적으려합니다. 국내에서는 아직 충전기 설치가 전기차 타는 사람들의 의견이 충분히 반영되고있지 않습니다. 그냥 설치하라니까 설치하지만, 그러다 보니 언급하신것처럼 충전위치가 어정쩡할 수 있습니다. 차라리 후면위치면 조금 나은편인데 (테슬라), 전방에 충전선이 있는 경우 어지간히 불편한게 아닙니다. 그리고 사이드에있는경우도 불편하겠죠. 사이드는 포터가 전기차플랫폼이 아니고 어쩔수없이 구겨넣다 보니 그 위치가 된걸로 보입니다.그리고, 짧은 주행거리는 포터 전기차 자체가 테스트 및 장거리용이 아니라서 그렇습니다. 배터리 자체가 무겁고 비싸서 많이 우겨넣기엔 부담이 될겁니다. 그러니 200키로정도 수준으로 맞추고 택배용정도 느낌으로 맞춘걸겁니다. 충전시간같은 경우, 핸드폰 사용하시면 알겠지만 그 핸드폰 배터리가 그냥 커진놈이라 보면 됩니다.배터리가 낮을때에는 충전용량이 낮게 충전되고, 중간쯤은 풀로 충전되고, 충전이 거의 다되갈수록 느리게충전됩니다. 이런 이해도는 필요하며, 그래서 배터리가 많이 없을때에는 충전속도가 느린겁니다. 추울수록 느리구요.그래서 전기차는 이해도가 필요하며, 불편함이 분명 있습니다. 그리고 장점도있구요. 사용자가 어떤성향이냐에 따라 아주많이 다릅니다. 저처럼 일반인인데도 연당 400000 이상 타는 사람한테는 전기차가 좋습니다. 근데, 충전속도 오질라게싫으면 그냥 내연차 타시는게 맞습니다.",1
771,충전하다 너무빡치셨나 ㅎㅎ,8
772,"아니뭔 포터를 풀옵션으로 ㅎㅎ이번에 2700, 노후경유차지원 500 해서800후반에 구입예정입니다시골에서 농사용으로 사용예정이고 800이면 뭐 살만한듯 ㅎㅎ",1
773,디자인이 전기차인데도 영 꽝이네요. 벤츠 스프린터 화물보고 현대차가 많이 분발했음합니다.  솔라티 현대 앞 캡부분을 가져와서 포터로 쓰는것도 좋을텐데요,1
774,우파티비에 나왔던차네요 그때는 흰색번호판,7
775,충전시간 충전소가해결 안된다면 답이 없음.원래타던 차 있고장거리 안뛰고보조금 받아서 싼 맛에전기트럭 하나 산다면 추천함.,1
776,견인 이야기 나왔을때 ... 딥빡침 이해됩니다..,1
777,ㅋ 요즘 실주행 300키로 넘는데 ㅋ,19
778,연결선이 있으면 좋겠네요,1
779,포터 전기차 주행거리 200키로라고 나와있는걸 장거리 못탄다고 불만 얘기하면 ㅎㅎㅎ,1
780,싼거타시면서말많으시기는국가보조금.지역보조금에 또플러스사업자있으면4300에대한부가세환급 그럼토탈금액이얼마일까요그정도에저정도면 그냥장거리다니시는분아니면메리트잇어요그리고또한가지 전기차는영업용넘버그냥 꽁자로발급되는거다들아시나요지금디젤차옵션넣으면2천넘어가요ㅋ,20
781,전기차를 삿는데 충전짹을 웃돈주고 사야되는현실..노트북을사도 핸드폰을사도 충전짹 다주는데..충전짹 안사면 고철.,1
782,비판하시는 내용을 보았는데 접근이 정말로 잘못된 부분이 있는것같습니다 이차량은 시골에서 인근만 왔다갔다 할때만 쓰는 그런차량입니다 충전도 자가로 가정에서 저속으로 충전하는 것이지 어딘가로 이동해서 급하게 급속을 충전하라는 개념의 차량이 아닙니다 시골에살면서 트럭을 써보신분들을 잘 아실겁니다 하루 운행량이 매우 적습니다 200킬로이상을 벗어나는 운행이 연중 한두번 있을까 말까합니다 까짓것 무시해도 될정도 라는거죠 그런 의미로 생산된 차량이지 승용차로 전국을 여기저기 여행하는 그런의미로 접근하는 차가 아닙니다,2
783,짐실으면 200km 안되겠내ㅋㅋㅋ,7
784,개인사업자는  부거세 감면받으면 400정도 빠져요,1
785,200키로면 사지마라,16
786,뭔 필요가없어요 회사에서 물건나를때 얼마나 좋구만 보조금받고 가격도싸고 유류세도 적고 경유차 몇년지나면 6개월마다 검사들어가고 진짜 단거리 자제옴기고 너무편해요,2
787,저도포터운행하지만 전기는 업체납품이나 맞는거지 장거리용달은아닙니다.시내납품에서는괜찮아요.,1
788,사용용도에 맞게 사용하면 되는거 아닌가?시내 근거리용으로 사용하면 될듯한데개인적인 생각으로 무조건까는건 아닌듯..,5
789,전기차로화물하시는분들 걱정이네요ㅎ,1
790,20년째 우려먹는것 같은데요.. 디자인이 안바뀌네,1
791,현대는 이딴차를 왜 만들어서 파는거죠...?,7
792,문은 밀폐가 되서그래요;;; 창문열고 닫으면 잘닫힘;;,1
793,독점1위라 울며 겨자 먹기식으로 소비자는 살수 밖에 ..디젤133마력  엔진도  사골을 우려도 국물이 안나 올때까지  우려 먹는데,1
794,도심형으로 배달일하는 분들이 주 타켓이고 저도 그러하여 현제 운행중입니다.뭔가 소비층을 잘못잡고 리뷰하신게 아닌가 생각됩니다. 도시는 아니지만 공단에서 배달일하면서 1톤올리고 211km적지않은 키로숩니다,6
795,시내 일반유통업자들은 탈만 한거 아닌가요? 현장자재 보충반입용 차로도 나쁜진 않을꺼 같구요디젤포터로 유통업하시는 분들보면 이틀에 한번꼴로 주유합니다.저정도면 신세계 일꺼 같은데...200키로...  더 이하로 120 키로만 탈수 있어도 유류비측면에서 워낙 넘사벽이기에 괜찬은듯?중대형트럭처럼 중장거리 와리가리하는 목적으로 만든차가 아니란 말이지요.,1
796,대세아닌데눈.추우면 바퀴쪽 눈싸이면 핸들 안돌아감ㅋㅋ 내연기관은 엔진열이나는데  ㅋ단점많은  삿다가는 후해함 바람자비들이 좋타고 홍보하니 뭘 모르고 사면 돈만날립니다~,1
797,내가 알기론 700만원인데,6
798,겪어보지도 않고 현기 전기트럭까는 분들 많네요. 실제로 내연기관 트럭타다가 전기트럭타면 신세계라 깜짝 놀랍니다. 보조금 받고 이래저래하면 사고나서 후회안합니다.  주변에 기존트럭에서 전기트럭으로 바꾸신 분들 전부다 엄청 만족하고 타고 있으니 경험없는 디스 그만들하세요 ㅉㅉ,1
799,전기차는 10년후에나  ...,1
800,문은 고무마킹 곳 숨죽는다,9
801,충전은 생각도 안 한 제네실수 현대뽕따이~~트럭타면서 주행거리를 걱정해야 한다는게 웃기고 그냥 대충 만들어 팔아먹는 현대 뽕따이,1
802,포터가 원래 힘좋은 물자재 운송용 차량아님?전기차로 만들거엿으면 배터리 성능 무진장 좋겟거나 햇겟지 그리고 배터리가 좋으면 일반 기존에 나오던 차량보다 3배는 비쌀것 같은데..이럴것 같다는 생각은 햇는데..실제로 비싸네ㅋㅋㅋ문제는 가성비인데ㅋㅋㅋ저게 힘이 좋다는 보장도 없고 누가 사려나?용달차가 전기로?우리나라 수준 아직 멀엇다,1
803,어쨌든 더블캡 아니면 살 생각 없음,5
804,내가 이분때문에 돈 2천만원을 벌었네.. 현기차는 거르는걸로 이제보니 진짜 생각 안하고 만들었네...,1
805,그럼디젤엔진으로기름가득체워서몇킬로타는지알어??,5
806,충전부분등 공감 가는 부분도있지만. 애초에 타겟층을 잘못 잡고 리뷰하신게 아닌가 싶습니다. 지인분도 자동차 부속가게를 운영하고 포터EV 를 타고 계신데 도심내 배달위주로 왔다 갔다하고 매장에서 충전하는 식으로 운영하는데 전혀 불편함이 없다고 합니다. 오히려 공식 주행거리보다 항상 높게 나온다고 하던데요. 오해중 하나가 공식 주행거리는 기본1t 화물 싫고 나오는거라 알고있어요. 평소 그 이하로 적재하는분들은 주행거리 더 질어집니다. 아직까지는 모든이에게 만족할만한 차는 아니지만 충분히 매리트있는 차량이라 생각됩니다. 그리고 풀체인지 안하는 이유는 단순히 원가절감의 문제가 아니라 안전규제 때문인걸로 알고있습니다.(어디서 줏어들은 내용) 풀체인지를 하려면 새로운 안전규정에 맞게 만들어야하는데 페이스 리프트만하면 옛날 안전기준 그대로 적용할수있다고 하더라고요 . 그래서 풀체인지가 어렵다고..하더라고요. ^^:;,1
807,"짐을 실고 희타키고, 주행하면, 200k도 못가는 화물차를 만들어 내는 현대기아 참으로 나쁜 넘들 입니다, 독점기업을  경쟁 시켜야 합니다",1
808,ㅎㅎ 전문가적 요소는 리뷰에 안보이네요소형차 사서 이차 너무 작아요 라고 까는격...깡통차 사고 이차 기능이 너무 없어요 라고 까는듯한 리뷰네요,6
809,"210km 공차일때  짐실으면  그냥 동네에서 경운기 대신에 쓰면 되겠네... 경운기는  도로사정이 안좋은 곳도 다니지만,  저건 아스팔트용이라 시골에서는 못써",1
810,보조금해서 1700이면 그돈으로 중고라도 하나사겠다,1
811,베터리용량 코나보다 커요,5
812,"절대 사지마세요? 뭔가 억지로 제목에 내용을 끼워맞추는 거 같은데, 충전구는 전기차마다 위치가 다 다르니 전기차 오너라면 감수해야 하는 부분이고 주행거리는 장거리 운송차량을 제외하면 문제될 건 없어보이네요.",1
813,시골에선 봉고를 사죠,1
814,유료 태스터.......웃긴다,9
815,트럭이라 그런거 아닌가요? 짐실고하면  토그출력 땜에,3
816,211이라 하지만 정말 압권인건 시간이 지나면 배터리 효율땜에 줄어들겠죠? 그리고 배터리 특성상 겨울 되면 더 줄어들겠죠? 무게싫고 알피엠 올리면 더빨리닳겠죠 무슨생각으로 전기차를 만들었는지 이해가 안갑니다 그냥 테슬라나 외국기업 보고 아 국민 포터에 적용시키면 되겠다 라고 생각 한거말곤 없는거같아요. 배터리 충격땜에 고장나죠? 수리비 차값한대나옵니다. 전기차 빠시는 분들이요? 험로한번 타시다 하부 박살한번 나면 수리비보고 입떡 벌어질거에요. 진짜 언제 터질지 모르는 폭탄 조용하다고 타실거면 타고다니세요.,1
817,전기가스답이없어,18
818,과속방지턱에 베터리 충격 먹으면 끝나는건가요,1
819,우리가족이 전기트럭을 4대나살수있는 돈은있는대 아빠가전기트럭살려고햇는대 단점이심해서 전기승용차로사기로햇어요,1
820,월래가 ㅋㅋㅋ 신차는 실험용임 그래서 처음나온차사는 사람들은 실험대상임 넌 딱걸렷어,10
821,아직 화물에 전기는 시기상조임. 경유차는 가득주유까지 1시간은 커녕 1분좀 넘길까 말까인디 전기차는 완충까지 얼마걸리지.....,1
822,말이 1톤이지 경운기도 1톤입니다 1톤차에 보통 3톤정도는  적재합니다 3톤 적재 운행시 주행거리는 절반 이하로 떨어질겁니다.,2
823,떩ㄱㅈ,4
824,전기 포터에다 냉동 탑올랴논거 봣는데 보면서 저거 쓸수는있나였는데 ㅋㅋ,1
825,"에어컨,히터 켜거나, 짐 실으면 답 없겠네.",4
826,현대가 어떻게 이런 차를 만드는지 이해 안가네요.  실패작인듯.,1
827,전기는 인체에 해롭다.    전기가 발전된 현시대에는 상사병이란것이 없어졌고 독신자가 너무너무 많잔아?,2
828,전기차는 아직인가,14
829,보조금도 선착순. 내가 받고싶다고 받을수 있는게아님. 그리고 전기트럭 카페만가봐도 알겠지만 출고대기 장난없음,1
830,1톤트럭은 수소가 답...,1
831,내트럭도 문이 잘안닫혀 짜증납니다.,6
832,그래도 1년기다려야됨 ㅋㅋㅋㅋ살사람널림,1
833,기존에 1톤 디젤트럭 몰던 사람들 LPG 로 신차 교체하면 정부에서 400만원 지원해줌,1
834,"트럭내장재가  그럼 다 플라스틱이지 뭘바라는거야ㅋㅋㅋ  리뷰 애처럼했네  트레일러급 아니면 1톤,2.5톤,3톤,5톤 다 플라스틱이다 ㅋㅋㅋ",6
835,배터리가 외부에 있어서 도난이...,2
836,포항지역은 지원금 받아도 2천이라~~ 메리트가...별로 와닿지가 않습니다도심지 아닌이상농촌에 생활해보시면 1톤 실을수 없습니다과적이 자랑은 아니지만1.5 2톤은 기본 실어야 되서~~,1
837,아무것도 모르고 리뷰하네요ㅋㅋㅋ충전기는 환경부에 따지세요 제가 타고있는 볼트도 충전기에 따라 불편한적 많아요..  그리고 현기보다 볼트가 보수적으로 세팅되어 충전속도도 늦어요.. 그럼 쉐보레도 잘 못 만든차인가요?  웃음만 나오는군요..그리고 현대에서 발표당시 시내주행용(예를들면 택배용)으로 적합하다고 했고 사용자에 따라 장거리 탈거면감수하고 사는거겠죠전기차 카페에서는 대부분 만족합니다 뭘 타고지도 않는사람들이 그리 까대는지...  장점 단점 이야기하시고 구매자는 자신의 환경에 맞다면 사는거지 돈도 보태주는것도 아니면서 뭘 사지마랍니까...불편한점도 있지만 만족감이 더 있기에 사는겁니다..테슬라가 단차등 그리 말이 많아도 잘팔리는 이유가 뭐겠습니까..  단점보단 장점이 많고 만족하니깐 사는겁니다,5
838,211킬로가 공차 기준인가여? 아니면 1톤 기준인가요?,1
839,저분 화물차 많이 안타본사람인듯.,2
840,전기차의 단점이 많긴한데 전기차에 대한 이해가 부족한 상태에서 리뷰한듯,7
841,봉고3  구입4년부터 페인트 탈락 지금은 뺑기탈락 부위 녹이 씀  락카뺑기질 1년에 한두번  지붕 문짝 짐칸 앞부분 뺑끼질로 누더기 얼룩  엉망,1
842,"소비자들 생각도 안해주고 먼저 팔아묵고 보자는식으로  기존 차체에 그냥 짐칸밑에  배터리를 달았놓았구만,   전기차는 배터리가 생명인데  땅바닥에 닿이게 저렇게 생각도없이 달아놓고 , 맨날  손상가게 달아놓고 배터리 팔아묵으려고 저래 달아놓았는지...  안전하게  운전석 안에 어디 위치를 잡아  배터리를 넣어놓으면 좋겠구만......",2
843,너무 비현실적 리뷰 ㅋㅋ,4
