,comments,likes
487,ㅋㅋ 기자님 장점얘기하는데 왤케 피곤해보이시고 대본읽는듯한느낌이..,2
488,100의 남자 김한용,1
489,1년치 연봉으로 차를 사는게맞을까요...사고싶다...,4
490,소형차가 이제 4천가까이 되는 시대가 됐네,3
491,좀 더 저렴하게 나왔으면 판매량 어마어마할텐데..,2
492,더이상 가성비 차가 아니네...가격이 이건 아닌거같은데,1
493,"니로를 이가격주고 사면...이쁘고 맘에 들고를 떠나서 직장동료선후배친구포함  ""이거 얼마주고 샀어?? 이 가격이면...(쏘,그,싼,펠,Q,벤비아) 다 나올거 같은데..적어도 일년에 백번은 들을거같음. 그게 너무 싫다 ㅋㅋㅋ",1
494,빌트인캠과 오토도어락이 무슨 상관이 있다고 같이 묶어뒀냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅁㅊ ... 적당히 해야지 기아야.,7
495,소형 중형 대형 차이만 있고가격 차이는 없슴;;,1
496,디자인 좋아진건 모르겠음,6
497,국방색인데 이쁘네요,2
498,연비고 머고 그냥 3000천 내외로 싸게 싸게 차 사는게 더 나아보이네요....,2
499,"솔직히 3,700은 오바야...",7
500,"그전 모델은 코너감속, 톨게이트도 됩니다2021입니다",1
501,니로 전기차는 얼마일까요?또한 보조금은 얼마받을수 있을까요?,1
502,뭔가 겁나 애매한 차네;; 뒷모습이 MG 차랑 닮아서 싫다…MG 진짜 개똥차 다신 안타,1
503,그럼  엔진 무리  안가게    엔진오일  추천 좀요~~,1
504,1.600cc  하이브리드인데 3700이면 너무 비싼듯투싼 하이브리드 4100만원 스포티지랑 400만원 차이! 차는 영상보고 사면 후회합니다.렌트카 빌려서 아니면 시승하고 구매 해보세요! 전기차  하이브리드차는 봄  가을겨울 여름에  연비 차이가 있습니다. 히터 에어컨 틀면 팍 줄죠 너무 허왕된 생각으로 구매 보단 신중한 판단으로 구매 하시길 바랍니다.,1
505,빌트인캠 빼고 사제 블박 달았을때 추후 배터리 관련 a/s 관련 정보를 명확히 제공했으면 좋겠습니다.. 사제블박을 점프해서 달면 무조건 배터리as안된다고 들어서요..,4
506,9:45 이거슨..입에서 나오는 소리가 아니여....슉슉슈슉~~,1
507,디자인은 수바루보다 100년 진보됐는데?,2
508,3700... 3200도비싸..,4
509,가격 봐라~~~이렇게 해서 수입으로 넘어가는 구나 ㅋㅋㅋ,1
510,"저돈씨 할거면모닝보다가 K3보고K3보다가 K5보고....모닝사러갔다가 벤틀리사것네요가격많이올랐다해도여러분들이 매일매일 사드시는반찬(고기,채소), 배달음식들가격오르는 것보다 낮은건데",2
511,공인연비 앞뒤에서 놀죠.... 100키로는 좀 오버인듯... 근대 이거 가격이 진짜..사악하지 않나,1
512,고민하다 1월11일 스포티지 하이브리드 출고걸었습니다 만세!,3
513,.......모카님 처음 영상 볼 때 장점이 뭐냐고 하셨..,1
514,오늘 간만에 예전폼 올라옴 불편한용 ㅋㅋㅋ 가격때문에그런가 ㅋㅋㅋㅋㅋ,2
515,,1
516,이거 보고나서 스포티지 하이브리드로 결정했습니다.,1
517,댓글에서 개 까이는거 보니 이번에도 잘 팔리겠네요,3
518,현기 가격 미친듯 편안하게 타는차가격이 실망스럽네요 앞으로 현기 앞날이 막막,1
519,최근 흉기차 가격이 진짜 흉기네요.... 비싸서 외제차 탄다는게 곧 실현될듯,3
520,차라리 골프tdi2.0을...,3
521,하지만 가격 너무해요 진짜..,1
522,아반떼보다 hda가 떨어지네요...,4
523,ASC는 안 들어간 건가요????,2
524,시골이고 충전소는 많다는데 하이브리드라면 무조건 니로! 전기차도 니로? ㅋㅋ,3
525,왜 계속 뒷모습에서 대우 레조가 보일까요…허허,2
526,니로 디자인이 이뻐졋네?????,2
527,니로는 제게 고마운 차입니다 쏘렌토 가게 해줘서요,2
528,난 요즘 나오는 젊은 디자인도 좋은데 저런 늙은 디자인이 오래봐도 그냥저냥 해서 좋드라..k5처음나왔을땐 미쳤다 생각했는데 보면볼수록.....못생긴것같달까,2
529,차를 두고 대중교통 타고 다니세요 건강도 찾고 돈두 지킵니다,2
530,근데 DCT이지 않나요 ㅋㅋ연비에 신경 쓰시는 분들이 구매 고려하실텐데....정말 후방은 오래된 차 느낌이 나네요... ㅎㅎ 기아 앰블럼 있는 곳이... ㅎㅎ,4
531,가격이 진짜 깡패네,3
532,난 저 뒷모습? 옆모습 빨간줄이 대우 레조용 닮았어ㅋㅋ 참고로 02년생입니다ㅋㅋ,4
533,공조시스템 세팅 시동걸때마다 새로 세팅하게하면 개 욕할거몀서 세팅된 공조시스템 유지된다고 또 별로라 하네 ㅋㅋㅋㅋ,2
534,이쁘당️️,1
535,아무리 생각해도 가격이 납득이 안됨 ㅠㅠ,1
536,쫌만잇으면 5천도 찍겟네 ㅋㅋ,5
537,Krell 아주 좋은 앰프 브랜드에요.,1
538,요즘 흉기차 차값이 도랐어... 내 소나타 하브 중옵 살때가 3070만원이였는데,2
539,진짜 옵션 장난질도 심하고 그웟단계인 스포티지는 본넷도 꼬챙이고 Hud도 없는데 그 아랫단계인 니로엔 있고 절레절레,1
540,이 급에서 차값을 300만원 올리는게 미친거지 어휴...,2
541,기착지에서 기다리고 있었는데 왜 안와주셨어용 ㅠㅠ,1
542,좀비사태에 적합한 차량,1
543,시승차는 전기 전용 냉각수 넣어놨네. 저러고서 ev6처럼 출시할땐 나몰라라 하고 일반 냉각수 넣어놓고 팔아먹겠지 ㅋㅋㅋㅋ,2
544,Kia가 아니라 KN으로 보여서.ㅋㅋㅋㅋ,2
545,니로 사지 말라는 리뷰네요너무 잘봤습니다.부모님 뒷자리로 모셨다가경추손상 나오겠군요,1
546,1:00 ???:기아가 그렇게했지만 그렇게하지 않았습니다,1
547,3600  주고 네비.스타일.하이테크.드라이브와이즈 스포티지디젤 샀는데....  니로  가격이 ..,4
548,잘봤습니다,1
549,헤드라이트 옵션 때문에 저렇게 큰거죠?? 정말 안이쁘네요 엄청 크네 프로젝션넣으려고 저렇게생긴거 아닐까싶은,1
550,3700 도랐맨.....,3
551,"연비는 구형니로가 16인치 휠기준 겨울에 평균 20~21정도, 여름에가 24~26정도인데...뭔가 더 떨어진 느낌이네요.그리고 가격이 어후..........살벌하네요.그리고 니로차주들의 가장 고민거리였던 앞열시트의 느낌에대한것은 없는듯.... 앞열시트가 허리브레이커인데....제발 시트좀 개선했으면 좋겠네요... 시트위치자체가 오른쪽으로 좀 가있기도 하구요.",1
552,뒤에 왜케 과격한레이싱에 나오는 차 같지ㅋㅋㅋㅋ,1
553,차값이 미친듯이 오르네 진심;,1
554,가격이 말이안됨,3
555,쓰도안하는 기능 츠박아놓고가격 창렬,1
556,스포티지는 너무커서 니로예약했습니다...휴 가격 ...,4
557,후면부 너무 볼보 카피 아닌가 ㅋㅋ 진짜 현기 외장 내장은 외제차 부분부분 카피하는거 같음,1
558,"운전석 시트는 멋이 아님. 공간활용, 안전과 편안함이 우선디자이너 반성하세요.  공간 낭비 많고 인체공학은 개나 줘버렸네요.",1
559,3700만원???? 제정신이냐...,4
560,좀만 더 보태서 그렌져 사지,2
561,기아빠 너무 티내지 맙시다 형,1
562,하이브리드 엔진오일 교환주기는 어떻게되나?,2
563,3700이면 소렌토 노블레스 가격인데? 이게 맞아? 두단계차이인데 ??,3
564,제차 더뉴니로(2019년식) 연비 999나옵니다인증 메일로 보내드릴게요 차가 미쳤어요그리고 에코모드 보다 스포츠모드가 연비 더 잘나옴에코모드 시내연비 3~5 스포츠모드 9~12고속도로 연비 999나옴 ㅋㅋㅋㅋㅋ  기아 서비스센터 갔더니 정상이라고 하네요,1
565,내가 k5사면서 선택한 최악의 옵션 빌트인캠........,2
566,우와 ㅎㅎ,2
567,한상기님 듣고 김한용님 들으러 옵니다. 정주행 ㄱ,2
568,엔진은 똑같은데 가격이..,2
569,C필러 그냥 랩핑하면됨,3
570,"???: ""차는 그린이지""",2
571,고속도로 메인으로 많이 타면 니로는 별로겠군요,1
572,내가  돈만 많이 있으면  니로하이브리드 구매했을것이야애쵸에  니로는  하이브리드작동원리에 맞게 설계된차엿헷까지  많은 유튜버중에 니로는 안좋다는얘기를 깔바리지못한 차량이라서신뢰가 많이가는 차량입니다나아니여도 남들도 그리생각할겁니다,1
573,15프로도 더 오르면 어쩌란거냐ㅋㅋㅋ,2
574,니로가격이면 골프 신형사겠다ㅎ,2
575,차값이 오르는것에 대해서 다들 너무 반신반의하는것 같은데.. 최근 소재값 폭등했고 코로나때문에 각정부가 돈을 너무풀어서 몇백오르는건 기본이라고봄. 아마 물가도 오를것으로 생각됨,2
576,"이돈이면 투싼하브가네 스포하브가네 하는데 얘네도 연식변경, 페리같은거하면 100퍼 니로마냥 가격 올림투싼하브든 스포하브든 지금 계약하면 최소 1년인데 지금기준으로 차값내는게 아니에요ㅋㅋ 출고기준이지",1
577,아이오닉 미국에서 급발진 의심으로 리콜??맞나요?? 우리나라 아이오닉도 리콜 하는건가요??내수 차별 없다고 했으니....ㅠㅠ 니로 너무 비싸다!!왜? 매번 가격을 올리지??동결한번 하면 안되나요?,1
578,빌트인 옵션 구성 실환가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개에반데 ㅋㅋㅋㅋㅋ,1
579,스포티지도 안들어갔는데...본네트 니로에는 들어갔네...,1
580,내가 1년넘게 기다려서 살빠에야...안사 ㅎㅎ,1
581,니로ev는언제출시될까요?,1
582,1:23 이장면을 넣었다..라..ㅋㅋㅋ,1
583,옷 이쁘네요~어디껀가요??,2
584,뒤에 엠블럼 부위 튀어나온건 코란도 닮았네 ㅋ,1
585,캠리 하이브리드나 사겠다.....,2
586,보스오디오가  빠지고  하만카돈으로  쓴이유는 무엇일까요??,1
587,제대로 알고  리뷰하시오!  김한용씨!,1
588,미친 이가격이면 쏘렌토산다 풀옵아니더라도 정신나갓나,1
589,디자인만 빼고 놔두기ㅋㅋ,1
590,가격이 진짜 노답임...높은등급 가솔린사야지...,2
591,기존 니로 중고차값 올라가는 소리들린다,1
592,결론은 3800만원 가치를 하냐고 그정도 가격대에 다른 차량이량 비교인데 ㅋㅋㅋㅋ 글쎄요..,1
593,빌트인캠 좋은데... 녹음안되는것만 빼곤,1
594,어라운드뷰 왜 안넣어줘잉 mz세대는 빽미러보고 주차 못한다구ㅠ,2
595,가격보니 이제 수입으로 가야것다... ㅉㅉ,2
596,2021 니로 하브 타고있는데요 시동키고 저속에서 브레이크 소음이 나요.이건 예열이 안되어있어서 소리가 나는건가요?패드 보면 거의 새거처럼 달아있지도 않거든요-0-,1
597,가격차가 3천만원은 날텐데 자꾸 EV6 테슬라랑 비교하네?,2
598,조삼모사연비는 잘 나오는데 차 값은 비쌈그냥 스포티지나 쏘렌토를 살게,2
599,이거 딱 하브빼고 껍데기만 바꾼차다 하이그로시로 떡칠하고 하이그로시볼때는 이뻐보여도 다들 알죠 이런차 가격이 얼마?니로는 현기차가 앞으로 가격을 얼마나 터무니없이 올릴지 암시하는차다 르노나다른 외국브랜드들 좋은차가 많이들어오길,1
600,옵션장난좀 그만했으면은 좋겠어요,2
601,저 싼타페tm 2.2 디젤 19년3월식인데 봄철 가을철에 만땅이면 900이상 뜹니다,1
602,스마트 도어락 인식 잘 못해서 없어졌으면 좋겠어요,1
603,톨게이트 감속??? 안하는게 좋을듯,1
604,소음 여전하네..,1
605,"여러분 가성비는 안반떼 하브에요 풀옵 세금까지 3,030",1
606,인체공학적으로 빵점차,2
607,HDA 급 나누기..현대는 아직도 구닥다리 회사운영을 하는구나.. 브랜드의 팬을 만들어야 되는 세상에서 혐오자만 늘리네 왜 테슬라가 흥하는지 생각해봐야지,1
608,카메라맨 제발 초점 좀 잘 잡아 주세요 눈이 아픕니다!!,2
609,"국내차 비싸서 벤츠 타야것어,,,국내 소형suv 가격 선넘었네저가격이면 티구안사지",1
610,동영상도 구매욕이 없어 안보임이유: 가격 선넘음,4
611,가격충들아 가격싸면 스포치지 투싼 안팔리지 ㅋㅋㅋ,1
612,카니발 하이브리드언제나오나요,3
613,시트에 싼티나는 소재 안썼으면...,1
614,뭐 108 3700?ㅋㅋㅋ 아 한용님 솔직히 3700이건 아닌거 같지 않나요 ㅎ,1
615,뺨이 얼얼하다.. 가격한테 너무 화끈하게 맞음..,1
616,차도파랑 옷도파랑 파랑이좋겠군,1
617,니로가 3700이라고???,4
618,참나 가격만 겁나 올려놨내 껍대기만 조금 바꾸고 껍데기도 모양만바꾸고 원가절감 오지게 하고 가격만 올리는 진짜 잘한다 기아 ㅋ,4
619,통일되면 하이브리드로 부산에서 평양가기 이런거 할 수 있을 듯ㅋ,2
620,이차가격으로 이거 살빠엔 그냥 스포티지나 사는게답이지;,1
621,"전시장에서  뒷자리  앉았는데  경차 시트에  앉은 느낌이여서 실망했네요..가격도,..",1
622,빌트인켐하고 티리릭을 묶어서 Op라  참  어이없네너무 야비한 짓거리회사가 추해 보인다.,2
623,썸네일 신동 인줄...,1
624,약간 시트로엥이랑 셀토스 닮았네요,1
625,3700??? K5 하브가 얼마였더라,3
626,니로ev는 안나오낭....,2
627,이걸 사느니 qm6 LPe사지,1
628,앞모습이 쪼금 아쉽다,3
629,가격이 모든 장점을 다 덮어버림,2
630,맘에 안드는 걸로....ㅋㅋ 사지는 않을 거지만,1
631,택배 근무복인줄 알았슴다,2
632,기아 빌트인캠 양아치짓은 참 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
633,나중에 중고차로 구매해야지,1
634,겨울에 예열은 못 하는건가요,1
635,"니로하이브리드 비싸서 셀토스로 계약했습니다.2006년에 아반떼 HD 가격이 1400만원 정도 했었는데....2022년에는 셀토스 1.6 가솔린 프레스티지 2WD기본형(드라이브와이즈 +네비게이션) + 등록/부대비용총 가격: 27,138,726원 입니다.차값이 점점 오르네요... 저렴하게 살려고 등급과  옵션도 필요한것만으로 구입했는데도....솔직히 셀토스보다는 스포티지나 니로가 땡겼는데...집사람성향이 큰차를 싫어해서...결국 집사람이 계약하심.",4
636,이케아 슈퍼싱글 침대를 적재 가능할까?,1
637,이게 이쁘다는 사람은 이해를 못하겠다...,2
638,행님들 니로 사면 개호구퐁퐁남이라고 까더니 사전계약 2만대는 어떻게 된겁니까,2
639,내그랜져 보나 비싸다니ㅜ,2
640,1:24 이 편집자....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
641,되게 차 뒷태가 레조 뒷부분이랑 닮은거같아 보이네유,1
642,5분전은 못참지,1
643,아니 뒷모습 나만 레조 생각나나요?,1
644,아니…보다가 갑자기 든 생각인데 하이브리드 보조금은 왜 줄이는거야? 배출 매연가스 줄인다면서 … 디젤을 줄일 생각을 해야지… 경유는 연료도 싸고 효율이좋아 연비도 좋고…전기차는 비싸고 충전효율도 안좋고 … 이럴거면 하이브리드가 답이지 … 왜 생각이 없지.?? 최우선은 하이브리드 아녀?,1
645,좋아용,1
646,현대 기아 ... 차 가격 너무 올라감.. 지속적으로... 모하는건지,3
647,한용이형 이번 니로 차가 별로이신듯 저도 그럼,1
648,연비만좋은듯가격이너무..카니발을사는게,1
649,3천700백..ㅋㅋ,2
650,매력없는 그저그런 차. 저렴한 맛에 탈만은 할듯,1
651,시트는 불편한데. 바뀌었으면,2
652,니로가 3천후반ㅋㅋ,1
653,내구성은 어떨지~~,3
654,1리터로 100km??????????????????,1
655,EV  하이브리드 개발 하세요,2
656,반도체가 어쩌구 모르겠고  소비자가 볼때 결국은 많이 안만들어 가격올려 받는 꼴 그래도 이쁘면 엄청 팔리니,1
657,언제부터 3700이 싼게됐는지~ 기아차 인건비를 차값올려  다뽑아내네요~영상에서도 보듯이 품질은 그닥 나아진게 없는거 같아욥~~,2
658,그돈 투싼하브...,2
659,5:04 ㅋㅋㅋㅋㅋㅋㅋ,2
660,그냥 과학 하브 살랭..뒤태 진짜 구식이네 ㅠ,1
661,이코 이코 킹받네....,1
662,뒷모습이 대우레죠같다,1
663,연비가 1리터=100km?,1
664,"이제 겨우 프리우스 1세대랑 실제 연비 비슷해 지는듯. 호주에서 2006년에 시드니 도심에서 블루 마운틴을 프리우스로 운전하는데, 실연비 26 정도가 나오길래 미쳤나 싶었다.이제 겨우 니로가 비슷해 지는 건가. 16년 만에",5
665,"뒷좌석 저따위로 만들다니 여전히 승객들 안전은 뒷전인 현기군요,, 아님 아직도 교통사고나면 드러눕는 나이롱환자 방지를 위한 배려인가? 진짜 다치시라고",1
666,"성형만하고, 지적 매력은 0인 비싸서 코세운 차인가...",1
667,보통연비30은기본,1
668,이것도 오일량 증가하는거 아닌가?,1
669,비싸요..,2
670,"기아 보고있나, 빌트인캠 빼라 저정도 말했으면 쫌",2
671,스포티지보다 훨씬 나은거 같은데 개빡치네,2
672,선관위 182개 임시사무소 설치 불법적인 행동,1
673,1:23 ㅋㅋㅋㅋㅋㅋ 이게 여기서 ㅋㅋㅋ,3
674,이 차는 사는 순간 호구지 외제차 좋은거 널리고 널렸는디,2
675,와 뒷태 혼다cr-v인줄 개빻았네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
676,걍 이차 국민들이 한대도 사주지않으면 해결됨ㅋ나쁜 기업같으니라고,2
677,hda2.. 아쉽다.,1
678,쓰잘데기없이 비싸네... 이쿼녹스ev나오면 그거나 사야지..,1
679,니로 가격이.ㅋㅋㅋㅋㅋㅋ3700.ㅋㅋㅋ,1
680,"3,700주고 살 차는 아닌듯 하다.",6
681,적어도 현대기아차야 하이브리드이나 전기차는 볼보처럼 큰 액정 넣어줘라 저게 뭐냐 니들이 못하는 것도 아니고 할 수 있으면 안 하는거잖아,1
682,가격이 비싸네요,1
683,그돈씨...아닙니다..,2
684,토션빔 같은 멀티 ㅋ,2
685,제대로 알고 리뷰하시오!,1
686,썸네일 보고 이경규인줄?,3
687,쓸데없는 BGM 때문에 내용에 집중이 잘 안됩니다. 모카 초기처럼...,1
688,아니 신차가 나오면 뭐하냐구… 나오는데 6-7개월 걸리는데,1
689,기아 징벌적 옵션 시작됐노 ㄷ ㄷ,2
690,기아: 이래도 살꺼냐?,1
691,요즘은 돈많은 사람이 현기차 타고 없는사람이 수입차 타는듯 가격 뭐냐고,2
692,이젠 차팔이로 직업이전 하시죠~,2
693,ㅜ 내월급만 안오르네...,2
694,"깡통현기토부차 . 력셔리급 몽구르기니 & 뺀틀니 회사! 차팔땐 고객ㆍ 인도해주고나면 호갱!   ,",1
695,딱 2700 짜리가 3700누가사,1
696,평범하고 가격만 특별하게 비싸네,2
697,썸네일 테스터훈인줄,1
698,왜이리 볼보 디자인이 떠오르냐,1
699,시작부에 까마귀 소리... 아...,1
700,앞모습이 무슨 눈감은 장님같음,2
701,디자인빼고싫지 저차가저리올랐으니 코나도신차로나오면 디자인만바꾸고풀체인지라고 수배만원올릴거고 스포티지하이브리드사고말지 진짜,2
702,로보캅 !!!!!!!~,2
703,1:57 저기에 검정색으로 배색들어간거 졸라 안이쁨;; 왜그렇게 디자인해놨는지..,2
704,니로가 뭔 3700만원,1
705,스포티지 하이브리드,2
706,걍스포티지 사야지 ㅋ,1
707,전기차 사라고 작정하고 올린거 같은데저렇게 가격이 오르면 연비가 올라봤자기름값 세이브 -> 차값 에휴,2
708,진짜로 국민들이 호갱. . ㅋㅋ,1
709,플하모델인가요?,1
710,이딴걸 이돈주고? 우리 나라 월급이 이렇게 올랐나?,2
711,사람들이 왜 파노라마가 아닐까 전부터그렇게이야기했는데 이번것도 아니네요..,1
712,3700.... 누가 살까요?,1
713,헤드래스트를 올리세요......,1
714,물리치료를 받도록 유도하는 시트구만,1
715,근데 두분중에서 누가 형이에요 ? ^^,1
716,그렌져사는게  가성비가  꽝,1
717,못생긴거 빼고는 모든게 다 좋은차.... 였을텐데 가격빼고 다 좋은차가 됐네?,2
718,현기는 플러그인은 왜 안넣을까? 마진? 잘팔리니까? 더팔려고,1
719,내주식이랑 월급빼고 다오르네,1
720,리뷰하기 귀찮아?? 요즘 리뷰 대강대강하는게 눈에 보이네 의욕없이 억지로하는 리뷰라면 좀 쉬었다해라,1
721,필요한사람은 사겠지,2
722,가성비 별로,2
723,0:04 벨엔,1
724,내년에 투싼 페리하면 한 300씩 올리고스포도 연식변경 할때마다 100 이상씩 계속 올려댈듯 ㅋㅋㅋ사상 최대 흑자라면서 차값은 동결시킬 생각을 안하네,3
725,"빌트인캠은 하이브리드라서 블랙박스 구동이 오래 안가니까 저렇게 보조배터리로 넣은거같은데, 무슨 말을 하는거지... 리뷰좀 똑바로하세요",1
726,"디자인의 대한 호불호가 있겠어요개취엔 별로인듯해요앞면 옆면 뒷면 전부 뭔가 아숩고그러고보니 모카덕분에 차는 잘 선택했네요제차도 50리터 용량 다 채워 넣으면주행가능거리 1,050km정도를 보여주거든요2022년 신차 하이브리드인데그러고 보면 1,990만원에 산 르노클리오는 혜자였네요물론 편의사항과 엔진 소리는 하늘과 땅차이지만^^",1
727,그놈의 풀옵가격은 ㅋㅋ 차 평가할때는 제발좀 깡통가격으로 평가좀 합시다..기존모델에 비해서 기본옵션 안전장치가 탑재되어서 가격이 얼마나 오른건지 보고 까야지 옵션넣을 돈 없으면 경차나 사면되고,1
728,대충만들고 비싼차,2
729,뒷모습이 레조네,2
730,마력104 개쓰레기차,2
731,개비싸네,1
732,"니로는 연비좋은데 남자들이 타기는 너무 답답함, 차가 너무 안나가고 악셀이 너무 무거워 피곤함!",1
733,전니로구형 시그니처라,2
734,또 나왓다 토션빔과 멀티링크,1
735,흉기차는 거르자,1
736,아 근데 뒷모습 왜저럼…;;,4
737,와 제목 어그로 미쳤다,1
738,가격이 좀....,2
739,그와중에 뒤에 못생긴 니로 있네 ㅋㅋ,1
740,스타워즈 클론병사 같구만,1
741,본넷쇼바가있네카니발 1달전에 받았는데 막데기  있던데,1
742,현대자동차 약사 빠르네,1
743,성능은 좋아 보인다. 그치만 엄청 못 생겼다. 디자인팀 진짜 바보다. 그리고 엄청나게 비싸다. 3700에서 시작... 미쳤냐? 그냥 기아 노조에 돈 갖다 바쳐라,1
744,테슬라 미만 잡,1
745,죄송합니다.이젠 수입차 살게요,1
746,차값이 그사기적인 연비를 싹잡아먹노,2
747,전세계가 차값을 내리는 추센데 역으로 올리는 현기...,1
748,연비 별로네,2
749,리터당 100이런 어그로는왜끄는거지,1
750,앜ㅡㅇㅡ 소형이죠?,1
751,16:07 영어로는 AND,1
752,스포티지 기다리는데 손해본 느낌,1
753,오늘 얼굴이 엄청 부으신듯,3
754,가격책정이...내 스포티지 하이브리드가 3600인데???,3
755,아임 니로,1
756,응 안사,1
757,빌트인캠 화질도 구리고...,1
758,별물이라는 말이 되게 어색한데 원래 저렇게쓰이는 말인가요,1
759,드럽게 비싸네,1
760,해치백 정말 싫어!,1
761,더럽게 비싸다,1
762,여기 제목 어그로 맛집인가요?,1
763,순간 이경규인줄 알았네,1
764,솔직히 디자인 그냥 모닝 커진거 같은데,1
765,호랭이그릴어디갔냐고ㅠㅠ,1
766,가격을 이렇게 올려?,1
767,못생긴건 여전한데 가격만 올렸네?,1
768,정말 사람 중심으로 차 안만드시네 ㅎㅎ,1
769,제데로 리뷰 못하네불빌요한 잔소리  엄처나네뭘 아느는거야자동차는  자동차야스키장 아니라  바다속을 들어가지구형니로도  디된다네제데로 해라,1
770,눈도 짝퉁,1
771,탈현기,1
772,모하~,1
773,코나닮았네,2
774,너무 티난다,1
775,이경규랑 형제임?,2
776,이제 니로는 부자들이 타는 차입니다 ^^  안뇽^^,4
777,왁 1분전,1
778,안사,1
779,원자재 핑계로 가격만 겁나 올려서 영업이익만 사상최대로 뽑아먹고 협력사 원자재인상는 인정도 안해주는 더러운 회사입니다.협력사만 죽어나고 있어요 현기차 협력사에 다니지만 더러워서 QM6 구매했습니다,4
780,향후 3년동안 차 사지마세요현대기아가 독점하니 계속 가격오르지 ㅠ,1
781,bgm이 말과 계속 겹치니까 거슬리네,1
782,현기차는 안삼~,1
783,현대차 디자이너 이찬희씨는 안 다루겠지? 현기빠 모카는 절대 그럴리 없지~ 기분이 참 나쁜거 같습니다.,1
784,어떻게 운전 하는지??나도그저께  차를 받아오늘부터  끌고 운전하는데  연비  현편 없던데요?,3
785,99등,1
786,이돈씨,1
787,차 값 쳐올리는 꼬라지보니 2030년즈으엔 기본 4000천찍고 시작하것네 어휴~,1
788,현대기아가미쳣다 니로가 4000만가까이까이오다니  가격은오르고 품질은그대로이고 그러니외제차에눈돌리지...,2
789,홍보광보,1
790,비싸면 안사면 되는건데 왜 징징되는건지,2
791,기아는 엠블럼이 너무 구리다,1
792,이젠 살 이유가 없어진 차연비에서 번돈 차값에서 다 빠져나감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
793,비싸다고만 하지말고 이전 니로에 비해서 업그레이드된점이 뭔지를 생각하세요이전 니로 가격 생각하는거면 그냥 이런저런 옵션 추가하지말고 사야지,3
794,물가가 오른게 아니라 차 가격이 미친거다  제발 나가서 사회생활좀 해,2
795,.,1
796,그러데 하이브리드차량이 겨울철에 밖에다 세우는데 나처럼 일주일에 한번이나 두번정도를 운행하는사람은 이차량을 구갬하기가 그러합니다. 내가 들은정보로는말입니다. 주배터리가 추어서 상당히 성능이 저하되어 제성능을 못낸다는것입니다. 그래서 이런차량은 매일운행안하면 별로입니다.,1
797,그냥 전기차네.  거리짧은 전기차,1
798,현기 빌트인캠 왜케 고집하는건지 ..,1
799,삐사.. 골프사야지,1
800,nq5 계약자로써  이번 풀체 니로  너무 잘나오면 ... 좀 배아플뻔 했는데   다행이다 .. HUD는 있다 없으면 불편하다고 하던데 애초에 첫차라 논외고 스포티지도 후진시 사이드미러 내려가는거 좀 넣어주지 ..지금 여친이랑 결혼 할지 안할지 모르겠지만향후  패밀리카로도 쓰려고 suv로 갔는데 만족..차알못상태에서  계약한거라  계약후 이것저것 검색하면서 알게됐는데 스포티지는 혹평 자자한 dct..,1
801,양아치,1
802,도대체  현대서 어떤 대접을 받으시길래  극찬에극찬만하시고  양심을 파시는건지요?,1
803,스포티지가 꼬챙이 들어갔는데 저기는 가스식이 들어갔네;;,2
804,디자인 왜케 이상하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
805,가격에비하면 실망스럽네  디자인과 몇개바꾸고 일이백도아니고  삼백이라니,1
806,디자인 별론데 자꾸 이쁘다고하네,2
