,comments,likes
715,"신차다보니까 현재는 디자인에 감탄하지만결국 포지션이 상용차이기 때문에 조금만 지나면 짐차 이미지 그대로 제자리 찾아갑니다..자영업, 학원차, 콜밴으로 운용될텐데 일반인이 봤을땐 라운지고 리무진이고 자시고 다 똑같은 짐차..자동차도 고급차, 실용차 이 두가지로 확실하게 양극화가 되다보니까 평범한 소득의 사람들은 점점 크기만 커지면 좋아하네...",1
716,트래버스가 3.6 자연흡기 가솔린이 10정도나오는데 디젤이 10이라니.. 연비가 안좋네..,1
717,"이제 양카의 대명사 (카니발, 스타렉스)는스타리아로 대채되는건가 ㅋㅋㅋㅋㅋ",1
718,Lpi연비 4키로 나온다에 한표 던집니다 차가 너무무거워요~k7 그랜저도 시내주행 5키로 나와요~,1
719,뚝방길에서 한용님 보고 인사드리려했는데ㅠ 쌩 지나가셨어요ㅠㅠ,5
720,25:14 저는 버튼식이 더 편한거 같아요.,1
721,진짜 현대는 디자인 완전포기,1
722,실내등을 켜는버튼인데 그것만 불이 안들어오다니 :),1
723,가니발과는 다르네 이건 쫌! 그 이후가 상당히 궁금한데 말입니다,1
724,스타리아 픽업트럭으로 만들어버려도 이쁘겠는데..?,1
725,4:22 으악! 의자 기스!,53
726,요양시설(주야간보호소)의 차로 쓸 경우에는 사업자의 입장에서는 11승은 구매에 있어 고민이 된다.아무리 안전이 우선이다 하지만 3열을 통한 승차 방법은 어르신들이 승차하기 힘들게 되어있다.또한 1개의 좌석 부제 또한 단점이다. 어르신들의 모시러 가는 기존 경로에 탑승하는 어르신이 9분일 경우한 분이 탑승 못하는 경우가 발생하기 때문에 사업자는 고민을 하게 될 것이다.,1
727,근데 문득 든 생각인데 저 앞머리 모양으로 포터3 만들어주면 대박날수도,1
728,실물이 훨씬 낫네요,1
729,잘봤습니다 김한용님이 짐도 없이 혼자 타셨는데도 100키로 차를 추월하기 힘들다는 맨트에 맨붕;; 뒷창문이 어마무시하게 넓다는 점도 비추 왜냐면 태양을 등쪽에 두고 운전할때뒷차들은 피할수없는 반사광에 엄청 짜증날듯 하네요 ㅠㅠ  여튼 현대는 스타렉스와 스타리아의 개념차이를 두는거 같은데 왜 '스타'라는 단어를 넣었는지...  수고하셨습니다,1
730,디젤이라도 신찬데 당연히 진동없지~ 1년은 타보고 판단해야됨,1
731,아침엔 모카!,4
732,"현대차가 원래 실제 크기보다 좀 커 보이는 쪽의 디자인인데, 이건 오히려 작아 보이는 디자인",1
733,광고못건너뛰기 다음에 바로 광고나오는거 무엇..;;,11
734,전세계 적으로 디젤 줄이는 단계인데 흉기차는 계속 디젤을 만드는 연유가 무엇일까...,1
735,"디자인 멀뚱하지만, 트랜디하며 미래지향적이라 익숙해지면 즐겁게 탈 수 있을듯 하네요. 신박해서 좋네~",1
736,아!  카메라!  수리가 된다면 좋겠지만 수리비도  엄청나오겠지만 수리가 불가 할수도  있고   3명 직원의  한달  월급이.........     안타깝습니다.,1
737,2째열 시트 돌아가는게 낚시의자네요,1
738,투어러 9인승은 없나요??ㅎㅎ,1
739,광고 못건너뛰기 뭡니까 ㅋㅋㅋㅋㅋㅋㅋㅋ아 웃겨 ㅋㅋㅋ,46
740,저도 계약해서 7월에 받을 예정인데출력때문에 지금 고민입니다.ㅠㅠ,1
741,아무리 차가 잘나와도 봉고차이미지는 어쩔수없어요결국엔 학원차 승합차,1
742,그러면 카니발 같은 세제 혜택도 있나요?,1
743,카니발을 대체하는 패밀리카로는 좀 아니겠죠?뭔가...회사용인것 같아서 ㅠㅠ,1
744,차가되게럭셔리하네요,1
745,4:21 악!! 의자 스크레치...ㅠㅠ,63
746,14:08 유럽은 어짜피 몇시간에 한번씩 휴계소 들려서 안쉬어주면 벌금폭탄 있어서...,2
747,21:16 현대차의 너무 잘한 '짓',1
748,ㅎ 진짜 한번타보고싶다.내돈주곤 안사지만빌려서는 부담없이 막탈만한듯.택시로 나오면 타보고싶다.왜 이렇게 웃기지  ㅋㅋ제주에서 렌트카로 잘나가겠어요.천만원대면 사겠다.통큰할일한번 합시다.,1
749,외형이 차디자인이라기 보다 일반 제품디자인처럼 디자인한것 같음. 높이가 너무 높네. 역시 카니발,1
750,학원 차로 구입하면 딱이넹 ~,2
751,10:08 모카 채널 주인 등장,50
752,스타렉스 타보면  97년  원조나 2019년 형 이나  큰 차이는  못 느끼는데  거의 사골로 20년 우려 먹고뭐 2007년경  내외부  약간  손보긴  했고  어쨋든  그것도 10년이상 우려 먹고 이젠  디자인 손볼  시기가   왔는데  그냥  값을 팍  올려 먹긴 그렇고  이름 까지 싹  바꾸고  뻥튀기 한 느낌스타렉스류가 장시간  운전하는 사람들이  많은데  소음 하나 라도  제대로 잡아야  덜 피로감을 느낄 건데실질적인  업은 안된 느낌  엔진이  2.2라니  좀 어이없네요  이전에 2.4 에서 2.5로  되었던 것 같은데 저덩치에  9명이 타거나   짐을 가득 실으면  어케 타고 다니라는건지   어이없겠네요,2
753,23:30 유모차 씬스틸러네 ㅋㅋ,19
754,이것이 스타렉스 오너의 리뷰인가봅니다... 관용의 리뷰,1
755,도요타 알파드 타겟으로 만들면 대박날건데,1
756,일본차는 안전성에 중점을 두는데 스타리아는 아직도 그런가보네요,1
757,28:46 여러분이면 구독자님들이니깐 구독자 약 54만명이면 스타리아 11인승 몇천대 몇만대 정도 필요하나?ㅋㅋㅋ그럼 100~1000억원은......,1
758,개인적으로 위험요소가 너무 많아 보입니다. 몇가지 얘기해보면 옆에 큰 트럭이 지나갈때나 끼어들때 위협적으로 느껴질것 같고 사고 발생시 외부 충격으로 창문이 깨지거나 튀어나가 큰 부상으로 이어질 수도 있을것 같습니다.,1
759,19:50 정비사들 수리하기 진짜 짜증나겟다...,57
760,그냥 7인이 제일 좋은데,1
761,29:00 수동창문 다시닫고 태세전환 하는거 보소.,3
762,광고 잘하시네요 ㅋㅋㅋ 광고주님 좋아하겠어,1
763,현대차의 패밀리룩 cascading grill이 완전히 종적을 찾을 수 없게  실종되가는듯기아가 타이거노즈 내지 타이거페이스라는 기본적인 정체성을 유지하려고 노력하고 계승 개선하려는 모습이 보인다면현대의 케스케이딩 그릴 컨셉은 그냥 완전히 실종되고 그때그때  디자이너나 책임자의 맘대로 즉흥적으로 만드는 듯,1
764,코너 좀 심하게 돌면 손으로 아스팔트 만질 수 있겠는데ㅋㅋㅋㅋ,1
765,조폭영화에서 조직원들 급습할때 창문깨고 안에 들어가기 수월하겠네요.,4
766,아 포터는 눈물 난다!,1
767,네이비게션이 주변이 너무 번젹거라서 햇빛이 강할땐 눈이 부실것같고 후드 가스리프트도 없고 트렁크 자동열림도 없는데 프리미엄이 되나요?,1
768,하체가.기존카니발과동일한점.아시나요?큰원가절감3~4열.출렁출렁.멀미심하다죵.디자인/옵션질.항상장점만.알려주시는군요.스타리아.밴전용모델.적합그랜드스타렉스3세대.모델이.진짜.승용.승합차였음.선택은.본인몫..승차감은.기아카니발이.한수위인듯..ㅋ,1
769,근데 운전석쪽 앞 창문 만 크고 이열부터는 그냥 여느 일반 미니밴과 같은 사이즈의 창문이네요??,1
770,광고 역대급이네요. 광고 중간중간 중간광고 안꺼지는 광고.ㅜㅜ,1
771,트렁크는 몇 선영 인가요?,6
772,23:28 고속도로 달리다가 팔로 쳐서 떨어뜨리면...,1
773,자체광고끝나고 진짜 광고까지 2개를 해버리네 이거지 자낳괴good,23
774,"디자인만 미래적이고, 나머지는 그냥 승합수준 그 이상도 이하도 아닌.",1
775,짐을 싫을수있나요? 상세하게설명해주면좋겠습니다 7인승캐리어 10개들어갈가요? ㅠㅠ,1
776,디자인 성능 편의성 기타등등 장점이 많은데 이모든걸 압살 해버리는 말한마디봉고차네~ 어우C,1
777,"안전을 무시할수없는데요 교통사고(화재,침수,전복,충돌 등)의 여러 상황이 분명 있는데 이때 뒷좌석의 사람들은 어떻게 탈출할수있는지가 매우 매우 의문스럽습니다. 앙고없는 찐빵? 창문이 너무 작아서 나올수도 없고...",1
778,운전석  윈도우 풀개방후시트밸트   안맬경우  급회전시 떨어 질수도 있겠어요.!!!!,1
779,광고 못 건너뛰기 뭐얔ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱ심지어 끝나니까 유튜브 광고나옴...,35
780,음 저 창문넓이는 스타리아를 양카로 입문 못하게 하기 위한 현대차의 큰 그림?!,1
781,왜 다들 7인승 높은등급으로만 시승할까요,2
782,전면부 LED가 작아서 오고있는지 안오고 있는지  해질때쯤 헷갈리더라구요 저 차..,1
783,목소리가 너무 편안해서 한용이형이 우리형이었음 좋겠음,1
784,위장막일때: 아..너무 과한데?벗고나서: 이야 이쁘네ㅎㅎ,1
785,인사이드아웃 아우 설렌다,9
786,스타리아를 배달차로 쓸바에 다마스 밴을 사겠음,1
787,광고 건너뛰기 못하게해도 10초  앞으로 여섯번 클릭,18
788,아무래도 주목적인 사용차의 디자인은 아닌것 같아... 판매량을 봐야하겠지만... 초기판매량말고 6개월이상..,1
789,조만간 학원차로 보겠네요,10
790,광고맛집 맞네요 ㅋㅋㅋ,1
791,애들 유치원이나 학원차 많이 쓸텐대 저 전동도어 백퍼 사고날거 같음 센서가 있으나마나 수준인거 같음,4
792,전체 영상을 보았을때 진행자는 스타리아를 디스 하고 있다 ㅋㅋㅋ,29
793,안전벨트 필수네요 벨트안하고 고속에서 사고나면 바로 창문 밖으로 튀어나가겠네요..,5
794,애기와 마주보고 얘기를 할 수 있어요 엌 ㅋ광고였지만 너무 예쁜 사장님이셨다,1
795,엘피지를 추천하는 이유가 있을까요?,1
796,스타렉스를 리뷰 안해보신 분이군요..그러면서 비교영상이라니요.,1
797,트렁크가 벽이있거나 사람이있으면 안열려야하는데 열린다고하고 바로뒤에 스마트한센서가있어서 크게다치지는 않을거다 이게무슨말이죠,1
798,의자 회전 사고시 머리충돌땜에 금지됬던것 같은데..괜찮나요..?시트 거리가 있어서 그런가...,1
799,12:35 말이 좋아 개방감이지...차고도 높은데 전복되면 어깨로 도로 긁겠네요... 진짜 재수없으면 팔 잘리겄네....,4
800,스위치가 창틀에 있으면 비오거나 눈올때 한번씩 테러당함 ㅋㅋㅋ,1
801,34:34 솔님 등장!!,11
802,"어쨋던간에 봉고차,,,아니 승합차인데 대쉬보드(계기판,공조버튼..)만 고급스럽게 하고 새로운 모빌리티...글쎄요...",1
803,와 탐나긴하는데 비싸긴 오지게 비싸네 적당히 깡통이면 살만할까요?,1
804,버튼 불안들어오는건 원가절감.....참.........대단한 회사들이여....아낄곳에서 좀아끼지,1
805,24:55 렉서스다 렉서스!,7
806,광고 못건너뛰기 ㅋㅋㅋ 센스~,1
807,스타벅스+롯데리아   새로운 조합 ㅋㅋㅋㅋㅋㅋ,1
808,"벨트라인을 낮추면서 유리가 승객의 허리춤에서 시작되었고 안전과 그만큼 멀어졌습니다.규격화된 충격의 NCAP 측면 테스트에서는 커튼 에어백으로 승객의 상체와머리를 보호할 수 있겠으나,실제 리얼월드 사고에서 특히 고속도로 사고시 어떤 상황이 나올지 아무도 알 수 없습니다.게다가 전세계에는 존재하지 않는 M1카테고리의 차량에 좌석을 9-11개 쑤셔넣은 상황에서 사고 안전은 더 취약합니다.스타리아 차체의 카테고리 국제 기준은 M1 승용차로 본 설계는 7-8인승입니다.좌석간 거리가 멀어야 안전한 차량입니다.",1
809,가수 듀크의 스탈리안~! 아무말 없는 그녀가~ 스탈리안~!  천처뉘 나의 마음 쏙에 들어와아~!! 딱 그거네 사이버틱하니.. 이름 하아....스탈리안 종족이 타는 차량인가,2
810,브레이크 밟지 말아주세요..ㅋㅋㅋ,1
811,광고는 박작카 때문에 못 건너 뛰겠네......ㅋㅋㅋㅋ,8
812,번창하세요!!!!!!!!,5
813,3:47 애를 끼운다눀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앉히거나 태우는거지 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 암것도 아닌데 빵터졌네,30
814,이제 겜광고도 하는군녀.... 재밌게 보고 있었는데 확 깨네 너무하네.,1
815,10:45 이 부분만 몇번을 돌려보는건지.. ㅎ,15
816,일하며 가족과 타려면 9인승 또는 7인승 .. 그람 승용세금... 거기에 라운지급으로 2륜봐도 사천이 넘는차.. 햐... 그냥 외산 픽업사는게 답이네요..,1
817,가정용 고급 mpv는 오딧세이가 답이쥬,1
818,유리가 크면  소음이 심해짐 고속으로 갈수록 좋은게 아닌데,1
819,0:27 G70 : 찡긋,9
820,그냥 여기에 애플이나 테슬라 마크 달리면 대박 칠 텐데...애플 하청으로 서서히 전세계에 접근해서 나중에 인정받는게 답인데 심지어는 일본에서도 판매가능...옛날에 현대차 일본 진출하고 10대도 못팔았는데...삼성같은 방법으로 접근하면 좋겠네요.,2
821,10:08 오늘의 하이라이트한용이형 저 잘했죠?,6
822,늙어서 그런지 계기판 저렇게 있는게 싫어요 ㅋㅋ 걍 예전처럼 계기판 앞에 공간이 있어서 동전도 놓고  휴대폰도 올려 놓고 하이패스 없으면 통행권도 올려놓고 그런게 좋은데 ㅋㅋ,1
823,한줄 정리 그냥 비싸진 스타렉스,3
824,사고나면 전복이 잘되는 차인데 운전석 불안하네요 밖으로 튀어나가지 않을까요 어떻게 보면 창이 넓어서 구조하기엔 편할수도 있을거 같구요,1
825,선댓후감상 입니다!,12
826,사고싶은 마음은 안들지만 현대차중 제일 시승해보고 싶은 차다 저 개방감 한번 느껴보고싶은데 유지하기엔 저 창이 과연 안전할지 의문이 많이 든다 차 자체는 예상보다 이쁘게 잘 빠졌는데 그냥 스타렉스랑 라인을 따로 빼서 그냥 새로 런칭하는게 좋지 않았을까 생각이 든다,1
827,"여름에 엄청 덥고, 겨울에 엄청 춥지않을까요..",1
828,획기적인 외관에 비해 내부가 아쉽네요,1
829,개발진들이 뼈 갈아서 만들면 공장 노조들이 유튭 보고 담배 피면서 발로 만들어서 문제인거 같음.,8
830,전기차인줄 알았는데!!!ㅋㅋ,1
831,외관은 백점인데 연비는개선 되었나용?,1
832,중국회사의 게임광고라니... 많이 너무하다. 루프트 필터광고나 폰거치대 등 광고를햇음 싶습니다.,10
833,프리미엄인데 광고나와서 당황ㅋㅋㅋㅋㅈ,149
834,고프로라고 이야기 안했으면 몰랐을것 같아요 바싼것 보다 고프로가 더 깨끗하네요,1
835,11인승스타렉스끄는데..솔직히 뒷자석 저런방식의자 굉장히 좁고 구스타렉스가 차라리편한데.7인승은 좋겠다,1
836,유프 인데 광고를 머이렇게 넣어놓으셨습니까...  선넘게광고하시네,43
837,검정색보단 흰색이 훨씬 낫네요. 안그래도 해드램프도 가늘고 작은데 전체적으로 그냥 까맣고 너무 답답해보임.,1
838,VW T7에대해서도 소개해줘요,1
839,아 광고 못건너뛰겠어 ㅋㅋㅋㅋ,39
840,항상 국산은 뭔가 부족하네 앱플같이 디테일하게 만들면 좋은텐테,1
841,개방감이좋으나 위험하지않나요,1
842,17:26 모카 구독자 등장,70
843,수리키트랑 소화기위치는 기존이랑 같네요,1
844,과연 ㅋㅋㅇ벤티로 스타리아가 나오면 어떤 모습일까? 택시회사에서 이 차를 구매한다면 세금때문에 분명11인승을 구매할텐데..그리고 과연 자동세차장에 들어갈수 있을지? 신형카니발은 자동세차장에 못들어가는 이슈가 있었는데...영화 같은 곳에서 경찰들이 내리거나 용역깡패들이 스타리아에서 내린다고 생각하면ㅋㅋㅋ,1
845,한줄요약 : 짐차 장점 쥐어짜내서 소개해주기,5
846,리뷰하시는 분인지 알았더니..대놓고 광고만..ㄷㄷ 단점은 거의 부각을 안하네...,1
847,강제 광고시청이라...잘 하셨습니다...,2
848,스타리아아무말 없는 그대가.아. 김지훈 보고싶다.,7
849,가격이 얼만가요? 카니발보다 비싼가요?예전 스타렉스 몰때 강풍 부니까 차가 넘어질거 같아서 불안해서 운전 못하겠던데 ㅠ도로에서 스타리아 봤는데 뭔가 어정쩡하고 기형처럼 보였음,1
850,로보캅을 차로 개조시킨 느낌인데...,1
851,광고 못 건너뛰기 신선한듯,6
852,나쁜 소리 안하려고 노력하는게 보여서 안타깝네요.ㅠㅠ,1
853,9:45 이거 뭔가요...? 설마....?!,6
854,창문 높이가 그랜드보이저랑 비슷하네요.,1
855,개방감이 좋아 멀미나지 않을까요?,1
856,광고보기 싫어서 유튜브 프리미엄을 하는데 꺼지지않는 광고를 보내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13
857,기대많이 했는데 실망이크네요 그냥  카니발이나 펠리로 가야겠네요,1
858,아이폰이 나오면서 삼성도 많이 변하고 발전한거 처럼 테슬라가 나오더니 현대도 발전해 가는구나..,1
859,10:08 갑자기ㅋㅋㅋㅋㅋㅋㅋㅋ,50
860,나만 안이쁜가..(  ---_-- )?  수소차 고려되는것은 좋은데.. 일단 수소충전소가 너무 적네요. 얼른 인프라 구축되길..참 리뷰는 정말 좋았습니다. 이것저것 꼼꼼하게 체크하셨네요!!!,1
861,모하비 3.0디젤을 언졌으면  좋았을것을,1
862,33:26 많이 튀는 것 같은데.....,6
863,"현대가 직관적인 조작에 꽤 괜찮게 해왔는데, 요 모델은 그런 점이 아숩네요.카니발 대 스타리아 뭘 사야 할까요?",2
864,참 디자인도... 점점 후져가는것이 옛날 봉고차 느낌. 사이드 윈도우 비율이 너무 커서 시야는 좋을지 몰라도 측방충돌시 유리창이 깨지고 사람을 어느정도 보호해줄 가이드 되는 차체의 높이가 낮아서 위험하고 안정감도 없어보임.,1
865,04:10 걸렸구만? ㅋㅋㅋ,7
866,이전 스타는... 전복사고에 50%가 죽는데.. 이번은 어떨지요..,1
867,제일 뒷자리는 트라제랑 같네요,1
868,4:20 근데 왜 던지는거임? 본인것도아닌데 시승차에서 좀 보기 안좋네  본인거면 집어던지겠음??,4
869,31:40 여름에 다른 사람 다 시원한데 나만 더운거임 알고보니 다른 사람이 2열 통과해서 3열 들어가다가 내 열선 시트 버튼 잘못해서 눌러놓고 가서 열선 시트 작동중 이었던 거임 이라는 설이 나올수도 있겠다 ㅋㅋ,1
870,현대가 드라이브 모드는 불편하게 참 잘해 잘하는짓 많이하고선,1
871,와 진짜 심하다 이건 현대차 빠는것인지 차탓다가 놀이기구 타는줄 알았는데 어떻게 저따구로 리뷰를하냐 먹고 살기가 저리 힘든다 하,8
872,"오호...결점 없는 완벽한 차가 나왔나 봅니다,,,",1
873,중간광고 욕나옵니다.  정말요...,10
874,브레이크는 꼭 밟아주세요~,1
875,아무리 고급스러워져도 일용직 태우고 다닐듯,1
876,이런 병삼이 같은 차를 사는 사람이 있나요? ㅎㅎ,6
877,창문 크면 비상시 탈출 용이하겠다,1
878,"스타리아 사실분들 진짜2,3,4열 주행시승해보고 판단하세요제차는 아니지만 제 회사통근차를 제가 운행중이지만2,3,4열 멀미 난다고 직원들이 호소함특히 3,4열은 거의 죽음 수준저도 궁금해서 다른직원보고 운전해보라하고 3열 시승해보니 10초만에 멀미느껴짐 ㅋㅋ가족들 태우고 다닐거 같음 절대비추하고 200%후회할겁니다카니발도 똑같구요(동료가 카니발 소유하고있어서 몇번 타보니 스타리아와 같더군요)",1
879,4:30초 기마뇽 다리 짧다.,4
880,9인승 추천,2
881,내가  이상한건가 디자인이무슨 중국 디자이너 데려다 만든거같은데다들  예쁘다는. . .,1
882,0:10 YEET,45
883,학원통학차로 많이 쓰이겠네요.,1
884,실패작이던데경차 쭉늘린게 지나다니는데알고보니 이차구나,2
885,"윤지선 국민청원이 일주일뿐이 안남았습니다 ..""윤지선 국민청원"" N에 검색하시면 바로 나오니 청원 부탁드리겠습니다 ..말도 안되는 쓰레기 같은 논문으로 남성들 인권추락은 물론이거니와 아들,딸들이 보고 교육받게 할 수 없습니다.꼭 청원 참여 부탁드리겠습니다.",5
886,우파보다 확실히 솔직한 평가,1
887,일단  1년정도 지켜보고   아무 이상 없으면 살까  말까,1
888,나만 스타렉스가 더 이쁜가ㅋㅋ,1
889,이벤트 참여했습니다^^잘보고갑니다,1
890,하얀색 애플로고 잘어울릴거같네요,1
891,위험하다옆에서 들이받으면 바로 골로 갈듯,1
892,고속도로 버스 전용차로 탈수 있나요?,1
893,다 필요없고  안전도  차체 강성  전복사고시  버팀등   생명에  관한건  없나 보군요 ㅎㅎ   기존께  너무  위험하고  쓰레기여서,1
894,"4:13 이거 불법 아닌가요?사고시 무릎끼리 부딫히고 크게 다친다고해서카니발2, 1세대 스타렉스까지만 저렇게 의자 돌아가고 그랜드 카니발과 그랜드 스타렉스는저거 시트 안돌아가는걸로 압니다",1
895,매수된 유튜브 화물이구나 잘만든차.... 아이고.... . 리뷰... 가 기가찬다... . 나도 저런시승기 둘러 될수있다.... . 소나타 아 승용차 구나.. 만구땡구만.. ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ.,1
896,9인승이상 고속도로 진입 법이 당장 없어져야하는 악법입니다. 그냥 차종별로 구분하는게 맞습니다.,1
897,가격.외형대비데시 보드 재질이나 본넷 수동거치대보니  겉만 번지르 한듯.,1
898,한용이형 광고건너뛰기가 왜...,1
899,"14:34 센터콘솔 끝까지 열리게 해주지 불편하게 반만 열리게 해놨네.메모리시트,HUD 없는것도 아쉽고 워크인디바이스는 있나요?뭔가 부족해보이는게 많아보이는 느낌이네요",1
900,3.5 LPI 선택해도 화물이라 세금 저렴하겠죠??,1
901,연속광고 ㅠㅠ  이해해요 카메라값 ㅎㄷㄷ,1
902,프리미엄시청인데도  광고를 40초나  보게되다니...,1
903,옛날차들 창크기가 태평양이었는데 사고시 몸이 튀어나가서 안전상 창 크기가 줄었던거 같은데...,1
904,스타렉스는 그냥 스타렉스다난 아직 짐차로 느껴짐 스타렉스는. ㅎ,1
905,팔 잘릴뻔 하셨네요 ㄷㄷㄷㄷ,1
906,광고만남고 스타리아가 잊혀졌다 ㅋㅋㅋ,2
907,와 전기차가 많이나오네,1
908,"에어컨 필터 일반급과 고급의 필터링 차이 없습니다. 괜히 고급필터 숯필터, 항균필터 이런 개똥같은 상술에 넘어가지 마세요. 그리고 미세먼지는 일반필터로도 내기로 하면 공기가 순환하면서 필터를 여러번 거치면서 점차 떨어져 0까지 갑니다. 특정필터의 기능이 아닙니다. 기자님도 돈예 노예 맞네요.. 그런 언급은 안했지만 영상으로 하여금 특정필터의 기능으로 미세먼지가 1까지 간것처럼 보이게 편집했네요.. 아쉽습니다.",1
909,현기차는 진짜 UX에 대해 기본 개념 좀 잡아야댈듯. UX가 개판이면 이쁘기라도 해야대는데 둘다 안되면 어쩌라는거임.,1
910,이미 뉴스타렉스가 2열 회전기능 있었는데  신기능 인양  떠드는건 코미디다.봉고차류 타고 골프치러 다니는 사람 있었나?본인도 안그랬을듯,1
911,역시 파괴왕입니다. ㅎㅎ,1
912,사고나면 큰일날것 같아요,3
913,실내 디스플레이 투싼이랑 비슷한데 뭔가 ... 저게 훨 보기가 편하겠네,1
914,"예전 이스타나도 의자는 빙글돌아간거 같았는데......,",1
915,"맨 뒷자리를 앉아 봐야...스타렉스11인승 3,4열 최악",1
916,카니발급으로 팔아먹는 차량을 화물차랑 이름을 같이 쓰는건 문제 같은데...이름을 화물용은 스타렉스 승합용은 스타리아라고 했으면 어땠을까요.,1
917,하이브리드도 추후에 출시한다고 했습니다,2
918,엔진 결함만 없어라..,1
919,"우리의""스탈린나""",1
920,은색이 이쁠것같아요,1
921,프리미엄인데 광고 넣는건 선 넘네요...,3
922,운전석 측면 충돌사고에는 바로 저승행이겠는데.....얄짤없겠다....,1
923,3600만원이 적정가격으로 보임,1
924,디자인은 메르세데스 V 클라스 바이브가 있네. 박시하면서 깔끔한게 카니발하곤 느낌이 많이 다르다. 이전 스타렉스는 좀 싼티나는 승합차였는데 이곤 진짜 하이클래스 밴이네.,1
925,시승할 때는 뭔들 안좋겠어!한 6개월 꾸준히 타면 문제가 나오는대~한민국 자동차!,1
926,골프백이 4개가 더 실린데 ㅎㅎㅎ,1
927,예쁜 봉고차,1
928,차값이 왼만하믄 5000ㅇ네요국산도,1
929,"어디서 봤던 영상인데, 저런 차들이 후면 추돌을 당하면 맨 뒷자석이 생각보다 약하게 부서져서저렇게 좌석을 꽉 넣는건 좀 위험하지 않나? 라는 생각이 들더군요.",1
930,2~4열 안전벨트 문제있다고 한지가 스타렉스 나올때 부터 했는대 이제 바꾸냐...1열의자 때문에 컵바침 안나오는거 이번에는 해결했냐???스타렉스에선 1열시트 때문에 안나오는대...,1
931,이번영상 하이라이트 10:44,1
932,2탄 개나리아 출시 대기중..,1
933,9인승 맞나요 ? 뒤에 탈 수 있나요 ?ㅋㅋㅋ,1
934,스타리아 핸들에 쏘나타 핸들이 적용됐습니다.,1
935,광고 못건너뛰기ㅋㅋㅋ,2
936,이건 풀옵일것 같네요,1
937,외관 바뀌었지  뭐가  스타렉스 하고뭐가 다른지  저공간 지금 스타렉스도 됩니다,1
938,디자인만바뀐 스타렉스 ㅋㅋ,1
939,차가 비싸네요 4천 초반이 적당할듯한데,1
940,김포 전류리에서 촬영하셨네요^^,1
941,시승에서 한 번이라도 오류가 안 나는 적이 없네. 도대체 어떻게 만들면 꼭 한번씩 타지냐?,1
942,오늘 스타리아 후기는 너무 대놓고 광고인듯 합니다. 9인승이상 뒤에 어떻게 뒤에 골프백 4개를 세워서 넣을수있나요?  진짜 스타렉스 시리즈 만들때 답답한거는 뒷쪽으로 적어도 80cm는 더 길게 뽑아줘야지사람들이 타도 짐을 실을수 있죠. 짐칸 없어서 대부분 맨뒷열 탈거하고 다닐껍니다. 오늘 리뷰는 정말 실망입니다.,1
943,시승기 라기 보다 그냥 영업사원같다ㅋㅋ팔려고 좋은것만 ㅎㅎㅎ,1
944,뭘해도 현기차는 별 기대가 없음.,2
945,음... 7인승  3열을 2열과 같은 편한 시트넣고중간에는 탈착형 시트넣어주면 안되냐,1
946,곳 전기배터리 넣지않을까요?,1
947,그래봐야 흉기ㅠㅜ,2
948,광고 안보려고 프리미엄 결재해서 보는데 강제로 광고 하시다니 ㅠㅠ 억울합니다 ㅎ,1
949,솔직히 디자인 다마스 미래버전 느낌..? 외관에서 그냥 봤을때는 이쁜거 전혀 모르겠고 고급스러워 보이지도 않음...  오히려 포지셔닝 이상하게 하면서 기존 스타렉스가 활용되던 시장점유율도 낮아질것 같음....,1
950,차 사고 나면 운전석  보조석 창문 옆으로 튀어 나가기 딱 좋네  역시 믿거 현기차,1
951,안전문제가 되겠는데 유라가 깨지면서 사람이 더 다치겠는데.,1
952,상당히 위험해보임,1
953,경상도분이신가요?? 중간중간 억양이있으신거같아요😀,1
954,뭔가..공개됐던 이미지보다 좀 많이 저렴해보이는 느낌,1
955,브레이크등 들어오면 급발진시 빼박이 되서 안들어 오는............,1
956,가솔린을 왜 안넣엇을까...,1
957,스타렉스도 그렇고 이번 스타리아도 그렇고 2열 창문은 그냥 망했다. 아직도 그냥 화물에 가까운차 카니발을 넘기엔 너무 역부족이다. 리뷰를 하려면 좀 솔직하게 해줬으면 좋겠다. 나쁘면 나쁘다 좋으면 좋다. 너무 속보이는 리뷰여서 보기가 불편했다.,1
958,타이어 보니까 화물차 치곤 상당히 작단 생각이 드는데.... 나만그런가 ;;; 짐 싫으면  문제가 쫌 될듯 보이는데....,1
959,그렇게 땡겨보이진 않는...,1
960,4680만원? 바람소리나는 차가 럭셔리라고? 미쳤군. K8사는 게 훨씬 낫지.,1
961,은하계의 최초 시승 이라..그 차가 그리 좋은 차예요?별로 안좋아 보이는데 기냥 봉고차 같이 보여요,1
962,인트로 대애박,1
963,자동차 리뷰도 이제 없어지겠네요.50키로도 못달리는차가 무슨 의미가 있겠어요.,1
