,comments,likes
376,하체 매카니즘은 안보고 껍데기만 훓어보시네. 고속도로도 달려보고 연비도 살펴보세요. 처음부터 편견을 갖고 리뷰하는듯.,11
377,뭐 차급은 소나타랑 같은지는 몰라도 하이브리드한정은 어코드가 소나타 대비 넘사임...,4
378,텐션이 왜 이리 낮아..ㅋㅋㅋ 이거 보면 현대기아가 진짜 잘 만드는 거,1
379,휠은 이쁘네요,2
380,19:07 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쓰리터치 원강냉이,3
381,주행질감은 좋다좋다했는데 실내 타서 이거 네비게이션 혹시 사제로 새로단거에요? 물어본기억이 ㅋㅋ,3
382,상반기 미국에서 젤 잘팔린차 1-4위 혼다 도요타 그중 4위가 어코드구만.. ㅋㅋ 공부좀 하셔야,4
383,미디어오토 일본차 리뷰 최근 렉서스부터는 확실히 국산차보다 떨어지네요오히려 장기자님이 알려주니 일본차는 이수준이다라는 것을 알게되어서 좋아요~^^,5
384,싫어요 누를거면 영상 보고 하세요. 자연스럽게 좋아요로 갈겁니다.,8
385,결정적인것은 (내구성) 입니다.무진장 고장나는 한국차.....사식적인 생각으로 과연 내구성 최고인 일본차들과 비교자체가 될수도 있나요?,4
386,"차의 기본기인 주행거동, 내구성은 혼다가 좋고 현기가 다양한 옵션 측면에서는 좋다는거네요.핵심기술은 혼다가 더 좋다는 겁니다.저도 혼다는 아니지만 도요타 캠리 탈때 정말 좋게 탔습니다. 거동 좋고 정말 7년간 고장 한번 안나더라구요.",3
387,휠은 전보다 스포티 해진거 같네..,1
388,직병렬 쓰는것은 꼭 발전 모터까지 합해서 마력 내놓더군요.사기죠,2
389,여태껏 리뷰중에 제일 힘없는 리뷰 같습니다 ㅋ딱히 노재팬때문은 아니라는거 이해합니다 ㅋㅋ,3
390,기본기는 좋다... 기본기만 좋다... 가격은 기본기가 덜 되어있다.,16
391,현대 : 직렬 시스템 모터가 하나라 충전과 가속중 하나밖에 안댐 토요타 : 직병렬 시스템 모터가 두개고 엔진으로 주행함과 동시에 모터의 충전과 가속을 동시에 할수 있음혼다 : 직병렬 시스템 모터가 두개이고 토요타와 다르게 엔진이 가속구동보다 배터리 충전에 집중되어있어 혼다 같은경우는 모터로 갈수있는 최고속도가 높음이상 간단 설명 ㅋ,6
392,4천5백은 선넘었고.. 할인해서 3천 후반 ~ 4천 까지면 충분히 좋음,2
393,우리  기준으로는 그랜저보다 윗급으로 생각했지만 미국에선 쏘나타와 같은급에서 좀더 나은차 였지 무슨 프리미엄 세단  근처도 못가는게 어코드임,3
394,사실상 애국 유투부 채널 독립군 유투버 잘봣습니다,2
395,이 영상은 까더라도 보고 까라 ~ 혼다 어코드 10년전만해도 사고 싶었던 차인데이제는 ... 잘가라,4
396,이제 일본차가 프리미엄이다 라는건 옛말이네요.. 영상으로 보는데도 계기판이나 모든게 조잡해보임.. 노재팬 떠나서 진짜 진짜 저거살바에 메기 쏘하를 사고말지.. 메기 쏘나타는 그래도 실내 디자인은 죽이는데..,6
397,일본차매니아로써 한마디하자면한국안에선 적어도 렉서스빼고 타 일본차는 메리트가 없습니다,3
398,일본 장인 정신이니 품질이니 내구성이니 하지만 최근 폭로되는 것들 보면 딱히 장인정신이나 고품질도 아니란게 다 들통이 났죠 일본에 대한 환상을 깨고 보면 딱히 메리트 있는 제품 자체가 아님,7
399,일본차진짜 내구성은 최곤데 인테리어는 왜 10년 뒤쳐져있지 아쉽네,1
400,"2016년 혼다 어코드(9세대) 6기통 5년째 타고 있는데  마일리지랑 파워 좋고 안전해서 지금껏 만족스러워요. 2년전에  고속도로(65-70mph)에서 Semi truck이랑 사고가 난 적이 있었는데, 대형트럭이  차선 바꾸면서 제 차 못보고 그대로 운전자 앞부분 그대로 받았는데 차가 제일 끝차선에서부터 바깥차선에서 두어번 왔다가다하다 다시 받고 반바퀴 돌고 잘 멈춰서 연쇠 차 사고는 없었어요. 다친 곳도 없어고요. 혼다 mechanic 그러더라구 안전장치는 사고시 작동해서 최소 사고로 생명을 지켜서 안전하게 해준다고 하더라구요.  그래서 안전성에서 좋은 점수를 얻는 데 이유가 있다고 알게 되었어요. 그런데 10세대부터 CVT 엔진에 4기통으로 바뀌면서 엔진이랑 엔진 누수 문제등등  많아서 이곳에서도 판매가 확 감소했죠. 요즘 일본차들 진짜 진보해요. 토요타나 렉서드도 차종은 많지만 크게 혼다랑 다르지 않은 느낌이에요 . 요즘 이곳에선 Kia Telluride 인기가 많아서 생산량이 판매량이 따라가기 버겁다 하더라구요. 딜러샵에 Telluride가 거의 동이 날 정도에요.어제는  K5가 절 추월해서 잘 달려나가더라구요.  현대 팰레세이드도 많이 보이고요. 고급가전, 차 , 음식문화까지 한국이 진짜 대세에요.",2
401,몇년있다가 중고로 구입해야 겠네요,2
402,와 이시간에 ㅠㅠ잠을못자게 하시네 ㅋㅋ,7
403,영상에도 언급하셨듯이 핸들링 운전성능은 아직까지는 국산차보다는 한수위입니다.,3
404,진택이 형님 하아....어떻게 라도 포장하시려는게 안쓰럽네요하이패스랑 스피커에서 좀 놀라긴 했네요,7
405,일제차는 타보면 안다... 겉보기에 못해보여도 부품 내구성이나 까지 고려해 본다면 그래도 동급에서 천만원 내외로 조금 더 내고 탈만하다고 생각한다. 엔진결함.. 부품값 후려치기 하는 국산차와는 10년뒤 보면 안다... 현대는 디자인 측면과 주행 감성 측면에서 많이 발전했지만 가장 중요한 스마트스트림 엔진문제가 해결되지 않으면 절대 구매하지 않을예정이다...,4
406,소나타랑 제로백 0.7초 차이인데 별로 차이가 안난다니 무슨 말이죠? 명쾌하게 이해가 안되네요...,2
407,"시승차 많이 있는데, 색상이라도 좀 다양하게 보여주셨으면... 아쉽네요.",1
408,이번엔 또 어떤 애국국민학교 학생이 시일야방성대곡을 쓸까 ㅋㅋㅋㅋㅋ,10
409,굿^^,1
410,"와,,,,객관적으로 딱 봐도 어코드 몰락했네요.",13
411,변속 버튼구성만 좋네,1
412,엔진과 베터리가 함께 모터를 돌린다.,1
413,썬글라스케이스있는게 장점이네요 ㅋㅋㅋㅋㅋ그냥 차 팔기 싫은 모양입니다 ㅋㅋㅋ,4
414,👍👍👍,2
415,왜 일본 중고차 가지고 신차 행사를 하는지요? 실내 인테리어가 도저히 현세대 차가 아닌데...,3
416,벤츠마크 붙여놔도 커버가 안될듯; 이제 현대차가 디자인을 몇배는 잘하네,4
417,그랜져가 적절하게 옵션질해도 4500이 안넘어가서. 4000만원대 중형차중에서는 테슬라 모델3 롱레인지 말고 국내에서는 경쟁이 힘듬. 그래도 내구성이나 마감생각해서 일본차 살꺼면 직렬 하브인 캠리 살듯.,2
418,이젠 일본차중 렉서스 말고는 관심 가는 브랜드가 없네.,1
419,싫어요가 다른 영상보다 많이 꽂히네요 ㅎㅎ까서 열받는가....발전이 없고 고여 있으면 욕먹기도 하는거지...,5
420,pcx도 일본하고 한국에서 파는 가격차가 1백만원 차이 125짜리가 400이 넘는다는 한국을 호구로 보는 것들,2
421,신뢰를 바탕으로 미국에서나 팔아먹으려고 만든차 어짜피 북미에서 일본차 인식은 좋으니까 발전이 필요하다,1
422,그래도 혼다는 혼다다..공대생들이 미쳐한다는 기술의 혼다..일본차 메이커 중 유일하게 전범기업이 아닌 회사,10
423,미국에선 싼데.. 혼다 코리아 중간마진 너무 심한거 아니오,2
424,근데 이쁘네  국산 결함 투성이 차들이 많은데 가격도 그랜져랑 비슷하면 대안이 되겠네,5
425,혼다는 오토바이에 올인하는게 맞을 듯...,2
426,과거의 영광에서 벗어나지 못한 사람들이 만든차.,2
427,일본은 하이브리드 빼곤 힘들어지는거 같네요......................기자님이 칭찬할게 별로 없어서 힘들어하시네요~~~~~~~~~~~~~,37
428,그랜저를 왜 미국에 안파는지.....그것도 이해가 되나요?,2
429,현기 넘 좋아하시네요 ㅋ,3
430,내가 혼다 딜러면 벌써 이직했따.. 이직 안되면 다른거라도 팔러 간다,4
431,일본 축구선수 혼다가 생각나는군요 ㅎ,1
432,혼다닛산 폭망인듯 앞으로 어쩌려고..근데 내구성은 아직 우위아닐까 조심스레,1
433,2018 년 디자인이니 그럴만하죠,5
434,에이... 놀랬잖아요~~ 소하 토크를 19.2 가 아니라 9.2로 몇번이나 표기를 하면 어케요... 경차 토크도 아니구.... 깜딱 놀래서 검색해봤네. ㅋㅋㅋ,3
435,하필이럴시국에... 혼다 마니사고 마니타세요ㅎㅎ,1
436,이제 시승 안시켜줄꺼 같은데 걱정이네요 ㅋㅋㅋ,5
437,테일램프 좀 바꾸지..아쉽다,1
438,난 불매운동 하는 반일충도 아니고 그렇다고 일방적으로 일본 빠는 일뽕도 아닌데 솔직히 혼다는 차보단 그냥 오토바이가 더 좋은듯ㅋㅋㅋㅋㅋㅋ,2
439,양은냄비같은 현기와 무쇠같은 혼다,9
440,요약 : 차 좋다 근데 소나타 가격선에서 이야기이다 ㅋ,3
441,혼다 겁나 좋앙소 한번 타보세요 어딜 소나타 하이브리드랑 비교합니까?ㅋㅋㅋㅋ대체 그랜저도 혼다 어코드 못 따라갑니다 저대로 평가 하시지 ㅋㅋ,1
442,어코드 북미 석권 중... 소나타는 그냥 잘 보이지도 않음 ㅠㅠ,8
443,일본브랜드라고 해도 미국생산이면 국적이 미국아닌가 생각도 들고,1
444,굳이 외적인 문제가 아니더라도 일본차의 매력자체가 떨어져 가는게 현실이군요 ㅋ,34
445,아이고 고생하셨습니다^^;;ㅎㅎ,1
446,어후.. 가격이 아쉽습니다,1
447,어코드 정말좋은차인데 잘모르시는듯...,30
448,중고아니면 매리트가 없다..,2
449,외관은 이쁜거 같은데 내부는...,1
450,진짜 실내 디자인 너무 하네,10
451,하이브리든를보니 전기차가 생각나네... 전기차가되면 GM과 혼다가 공동으로 내어놓게되는데..... 둘이 느낌이 얼마나 썩일까...,1
452,여기 G80 시승회했던 곳이네요,1
453,2.5 스마트스트림 타느니 이거 탄다,16
454,X3 20i m 요새 못구하는 차라는데영상 부탁드립니다.,1
455,값이좀 에바긴하네 4560인가 소나타하브풀옵이 3580이니 천만원가까이 차이나네 소나타 하브가 싼것같음 소나타 2.0 일반모델이 풀옵 3300이니까 하브가 싸게나온듯 어코드가 1.5리터엔진 21년형이 3740으로 소나타 일반이랑 비벼볼만한데 하브가왜 4560까지 올라간거지? 자동차업체들 가격결정은 참 아리송하다,3
456,일제차는 렉서스 #1,9
457,일본차    와 타는데 !!!우리나라 차  한대도  수입인하는데....,2
458,신차 뽑아 누구 테우면 중고차 잘 샀네! 할듯.,2
459,이럴꺼면 그냥 미국 아큐라 브랜드로 차량을 들여오지..,19
460,전기모터 뻥마력 ㅋ 합산마력이 더 낮은 이유는 산수를 못해서 그런가,1
461,호터 184마력이  합산출력인거  같은데요??,1
462,합이 184마력이라는거겠죠~,4
463,어코드가 이렇게 구렸나?... 디자인 실내 진짜 별로다. 인포테먼트도 요즘 시대를 못따라가는거같고... 하지만 내구성은 좋겠지,1
464,실내 옵션충이면 현대차 사세요. 기본기 주행성능은 혼다가 압승임. 북미에서도 일본차가 더 잘팔리는게 팩트임.,56
465,오늘의 하이라이트. 16:18,1
466,그래도 혼다의 대표 차종인데 뭔가 성의없게 만든거 같아,2
467,일본차가 예전의 일본차가 아니네요. 외부는 그렇다치고 실내를 보니..휴...,17
468,혼다야....도요타야...닛산아.....리모컨 디자인은 어디 2000년에서 가져오니....,2
469,주행성능 주행질감만 놓고 보면 못 따라감 하체 독일차 못지않게 단단함옛날부터 인테리어나 편의기능은 국산보다 못함,1
470,인테리어진짜구리다  혼다차좋은거 옛말이구나,18
471,아저씨  귀엽네 ㅋㅋ,2
472,도요타 빼고는 일본차 살 이유가 없다.,1
473,ㅠㅠ 소나타하이브리드랑 비슷하다라~~잘 모르겠어요만 외치시니 ㅠㅠ,7
474,와... 외관은 마음에들지만 내부보면 진심 플라스틱냄새 오지게나겠내..,1
475,컵홀더에 맥주있는줄 알았네요~~😱😱😱,1
476,그랜저에도 못비비는 차로 떡락,7
477,8~900할인하면 살만하겠네,2
478,"국산 현대, 기아보다 싼차 ~ 그래서 많이 타나(요즘 길에서 자주 보이던데)",2
479,"인테리어 디자인 진짜 너무 충격적이다...저러니 허구한날 일본인들한테도 디자인으로 대차게 까이지ㅉㅉ 야후재팬 웹싸이트나 일본 2채널, 레딧 일본채널 가보면 걔네들도 일본차 디자인은 도저히 답이 없다고 절망하더만",5
480,차 잘 모르는데 실내보고 이게 2020 2021년 디자인인지 경악을 금치 못하겠네요. 신형 아반테 인테리어 보다가 이거 보니 당황스럽네요 ㅋㅋ,2
481,어째 리뷰하는데마다 다르네?... 잘달리는걸로 아는데.. 여튼 하이브리드 아닌 가솔린은 보증된거니 그거한번 리뷰부탁드림요. 이상하다 ..하이브리드 치고 잘달리는 편인데...,4
482,신차로 팔리는게 신기하다 ㅋㅋ,5
483,너무 재밌어요ㅎㅎㅎ 일본차 불매운동 안해도 안팔릴듯 ㅎㅎㅎ,2
484,"정리하자면 가격은 그렌져 하이브리드 풀옵션인데.. 주행질감이나 이런건 소나타보다 조금 더 좋지만, 각종 편의성이나 추후에 돈 나갈거 등등을 감안하면 굳이..(소나타와 비교시) 소리가 나올만 하고, 실내나 이런거 보면 아직도 90년대 말 2000년대 초반 감성을 아직도 유지하고 있다.. 발전이 좀 안되고 있는 느낌이다.. 정도로 정리되는거 같습니다. 최신 기술을 도입할꺼면 확 해버리고 내부 실내공간도 최신 유행에 맞춰서 감성도 업그레이드를 해야하는데.. 애매하게 하이브리드카 내놓으면서 감성은 또 옛날 감성인게 좀 거시기 하긴하네요. ㄷㄷ 가격이 그렌져급이라서 고민이 안될거 같다는 말에  혼다가 적극적으로 팔아먹을 생각이 없구나 싶습니다.",4
485,리뷰라는게 소니타에 맞춰서 낮춰보려는게 전부. 아줌마 아저씨들이 차 소유 경험이 많고 판단도 객관적일텐데 무시하는 자세가 좋치도 않고 남의 행사장에 무슨 의도를 가지고 갔는지도 의문스럽군.,1
486,와 이시간에 선물을!!!!!,2
487,세상에 ... 가격이 ...실내가...,4
488,"딱..,   25 에  팔아야   팔릴뜻   옛날 일본이  아닌게 아니라  우리가 옛날 한국 아니라는것이  맞는듯",2
489,국산차 타면서 정비소 한달에 한번씩가보면 일본차 생각이 납니다,3
490,해외좋은차를  너무  까지마세요~배아프면  화장실 다녀오세요^^,45
491,실외는 어케 좀 봐주겠는데 실내가 진짜 뭔가 싶네요;,1
492,와~ 씹쎄 대다,6
493,어코드는 이제는 더이상은.......,4
494,전면 모습이 AD 닯았네요,1
495,소나타 다시보니 선녀다,1
496,일본차는 90년대에 머물러있음 발전도없고 갈수록 개후져,5
497,현기차가 까이긴 까여도 최신 왜산 차 보면 쟤들은 진짜 답없네,1
498,이차 가격보면 GV70이 정말 싼걸로 느껴짐 ㅋㅋㅋㅋㅋㅋㅋ,3
499,"영상요약 : 혼다코리아가 열어 놓은 잔치에 극딜넣는 진택이형혼다코리아는 마감 구린 차에 수입차 프리미엄 붙이지 말고, 자동차는 철수하고 오도바이나 더 수입해라 진짜",5
500,New Accord Hybrid 살펴보기 [USP Full ver] - YouTube흠 혼다에서올린거 보고왔는데 184마력인가 전기모터 맞다는데??? 일반 1.5가솔린보다비싼건 어코드 하브가 풀옵수준으로 들어오는것같고 모르겠다,1
501,흉기가 일본차 따라갈라면 아직 시간이 필요,1
502,딱 엔진만 좋은 차구나,13
503,소모품만교환하고십년타는차  벰감성감성과  비스싸죠,1
504,현기아 까는게 생활인데 혼다는 혼나야겠다,74
505,주행감성이 중요한 나같은 소비자는 반일?만 아니면 혼다 살듯함,1
506,무상보증. 엔진오일. 할인. 무이자로 쳐바르려고 작정을 한듯.데시 보드는 백투더 퓨쳐,3
507,국내 가격은 그랜져가격이지만 북미에선 소나타랑경쟁인데 소나타가 어코드를 어떻게 이겨~~,5
508,막눈이 보기에도 일본차 후졌네 라는 느낌이 들 정도니 일본차는 발전이 멈췄고 현기차는 계속 발전해가는 느낌. 디자인적으로 멋이 없다,1
509,좌우로~~너무 극우로 가시면 안되구요~~~~ㅋㅋㅋㅋㅋㅋㅋㅋ,1
510,아.. 딴 건 그렇다 치고 썬루프가 이게 뭔가요.. 참 안습이네요..,4
511,제트기나 로봇말고 제발 차에 신경 좀 써달라고!,2
512,현대차 많이크긴했네 ㅋㅋ,2
513,미국에서 판매량만 봐도 어느차가 좋은지 알수 있습니다,32
514,너무 대놓고 까는듯칭찬할때는 xx긴해요비판할때는 사정없음,1
515,"근데 국산차가 그만큼 올라서...쏘나타하브가 파썬,플래더하면 3천8백인데 정신출타 가격 ㅋㅋㅋk5는 풀옵가도 반자율 빠지고 다더하면 4천육박 ㅋㅋㅋ풀옵만 맨날 시승하시니 그렇치 쏘나타 하브 3천짜리 사도 뒷좌석 팔걸이, 그물없는거 보고 지금 장난해 소리 나오던데요. 자꾸 가격 오르는 국산차 비판기사도 봤음 좋겠어요. 어코드 가성비도 구리지만, 국산차도 막가는거 같아요",1
516,혼다는 그냥... 막타기 좋은차입니다추구하는바는 운전자위주의 주행질감내구성 여기서 끝이고부연하자면 적당한 내외부 디자인... 핸들링 엔진음 등... 뭐랄까 설명이어려운데 운전하고싶게 만듬그부분은 현기차랑은 확실히  다름3년이 지나도 할랑한 느낌없이 처음 그대로고요그래서 이동수단으로보는 미국에서잘팔리는건지도요느근한 여자가 살살 다녀도막 밟고 성질급한 남자가 몰아도내구력 변화없이 주인을 잘 받아줍니다,9
517,옛날에 진짜 혼다어코드가 그랜저 급이다 아니다 논쟁 많이 햇었는데 세상 많이 변했네요 어코드 실내가 무슨...아... 아반떼보다도 못....저도 여기까지만 저도 그쪽 아닙니다 진짜 객관적으로 봣을때도 시간을 거꾸로 가는 느낌,1
518,현기차 폭탄 같은 엔진이 탑재되지  않아서 천만다행.,2
519,아직까지 현기 하이브리드는 기술로는 못이김,7
520,외형은 차라리 구형이 낫네요,1
521,풀옵션인데 차가 왜 저러냐 실내가 무슨 90년대냐 아직,1
522,미국에서 인기 개많은데 ㅋㅋㅋ,7
523,근데왜 미국에서베스트셀러일까요 10년이상타보고 다시 얘기하면 얘가가 달라질껄요,2
524,하체를 보면  엉터리 현 기보단  10년이상 앞서 있어여  뼈대 구조가 진짜로  차이가나요,8
525,르노랑 쉐보레가 이 차 보고 뭐라고 할지 ㅋㅋㅋ,2
526,k5뒷자리 타보세요(절레절레),1
527,새차인데 새차같지 않은 느낌..어코드보단 그랜저 하브가 더좋아보임..혼다 다죽엇네요..,7
528,하체 서스팬션 까보시면 왜 그랜져가격인지 이해가 될텐데요?화장품에 돈을 쳐바른 여자랑요리학원과 헬스장에 돈을 쳐바른여자 중 선택하라면... 우선보기에는 전자겠죠? ㅎㅎㅎ,3
529,어코드 1.5터보면 쏘나타 가격아닌가?,1
530,"일본차는 이제 도태되어가고있는 것 같네요,,",6
531,타보면 안다요~띠 리링 띵띠링,1
532,일본같은 차네 요즘일본보면 과거영광에 사는나라같음 현실은 최신트렌드는 못따라오고 망조든거같은데 어쩌다이리됬냐,1
533,"일본 살고 있습니다만, 일본 내수용 차는 수출용 보다도 퀄리티가 떨어지는 것 같네요, 저렴한 경차와 미니밴의 선호도가 높은 일본이다 보니 이제는 한국 시장에서 세단과 도심형SUV는 현대 기아의 가성비를 따라 갈 수가 없는 것 같습니다. 도요타 엑스콰이어 하이브리드 16년식 회사차로 운전하고 있습니다만,  3천 중후반 넘어가는 차에 직물시트 토션빔, CVT 넣어주고 속도 유지만 해주는 크루즈 컨트롤은 옵션입니다, 당연 자동 브레이크는 없구요. 한국차가 다시 한번 일본에 들어오길 바랍니다.일본 특성상 인식변화가 느리기에 처음엔 고전하겠지만, 고급화 전략으로 브랜드 이미지 높이는 마케팅 꾸준히 하면 상품성과 가격으로 봐서 이제는 성공할 가능성이 크다고 봅니다.",8
534,혼다이 개털리네ㅋㅋㅋ,1
535,앞모습에서 구형소니타 그렌저느낌이나는것같은데,1
536,저런걸 4500만원에 파는 일본 회사는 정신을 많이 차려야겠네,9
537,테일램프 디자인은 사케 한잔 빨고 한 듯,1
538,ㅋㅋㅋ 앞모습 ㅋㅋㅋ 현대 따라 할려면 제대로 따라 해야지 저게 뭐냐,2
539,아이추워 띠리링띠리링 ~~,6
540,쏘나타와 비교? ㅋㅋㅋ오버하지마시요 ㅋ,1
541,그재팬 발작남들 까려고 들어왔다가리뷰보고 흐뭇하게 돌아가겠네,1
542,헐... 제로백 8.2초와 8.9초가 똑같다구요? 너무 대놓고 현대 몰아주기 하시는 거 아녜요?,4
543,그래도 혼다는 내구성이지 현대가 따라갈수가 있나요 근데 내부는 ;;;;;ㅈㅈㅈ,1
544,녹문제는 해결됐나요?,8
545,전세계 판매량이 말해줌..,1
546,와 인테리어 실화냐,2
547,"인테리어 실화냐? 네비 진짜 저세상이네익스테리어는 뭐 걍 뭐... 조잡?""새로운 방식으로 만들었나 봐요""ㅋㅋㅋㅋㅋㅋㅋ",5
548,굳이 일본차 불매운동 안해도 국산차보다 경쟁력 있다고 말하기 힘들어진지 꽤 됐음. 렉서스정도 빼고.,1
549,어코드... 멀리 안간다~~   조심히 가라..,3
550,"ㅋㅋ 어코드의 진가를 모르면 그냥 소나타나 타요..한국차는 3년 타보면 알아요 그리고 나중에 차 팔면 똥차...여기저기 잔고장...한국차 많이 좋아졌지만...패스 그리고 디자인이 아무리 해도 너무 구려요. 혼다가 왜 미국에서 아직도 1등인지를 연구좀 하시고 리뷰를 하시는게,,,그리고 당연히 수입차니까 한국에 비싼거죠. 미국에서는 기아k5/소나타/어크도 동급이니까요....한국사람들은 그냥 소나타타요 그게 수준에 맞으니까...잡다한거 다 아무 철학없이 넣어놓은 현대,기아...타면 탈수록 장난감 같은 디자인",4
551,혼이 다 나가버린 혼다 구냐현대따라 할려면 제대로 따라해야ㅈㅣ ㅋㅋㅋ,1
552,다 필요없고 해외에서 뭐가 더 잘팔려??,3
553,죄우너무 흔들면 멀미나오..ㅋㅋ 걍 좌회전 해서 가요~~^^ㆍ,4
554,혼다 왜 갈라파고스가 되었니,1
555,이 시국에 일본차 리뷰는..,1
556,실내 실화냐 ㅋㅋ..,4
557,"어코드 카페들어가보면, 어코드는 최소 렉서스나 벤츠e클, bmw 5시리즈랑 같은 급으로 생각하던데.ㅋㅋ",3
558,이양반 차량 리뷰 자격이 없네~자료는 누구나 알수 있는 수치만 가져와서 얘기하면 나도 하겠다.그리고 리뷰라면 객관적인 마인드로 해야지 처음부터 주관적으로 깔생각으로 시작해서 끝까지...차에 대해서 전반적으로 잘 아는 사람이 해야지 아무나..,5
559,10:20 윽  하이패스.......ㅠ,38
560,근데 보닛이 저거 중간에 한개 고리로 연결되있는건가?;;보통 두개 아닌가?;; 경차나 한개고,1
561,아직까지도 저 가격주고 캠리 어코드 사는 사람들이 많음 그놈의 기본기기본기 할인을 얼마나 해줄진 모르나 쏘나타 가격이더라도 고민도 없이 쏘나타 삼 시대가 변했음 기본기가 다가 아님,2
562,아이~ 추워~~ 띠리링 띠리링~,4
563,약간 술한잔 하시고 리뷰하는 느낌 ㅋㅋ,1
564,버...버튼이... 무슨... 중국차 같네...,8
565,일본은 퇴보하는것 같음 ㅎ,1
566,뭔가 중국차같네 중국여행가면 흰색도장+크롬떡칠 이런차 널림,1
567,60마력짜리 모터네 ;;,4
568,이젠 중국차 못지않다,1
569,일본차 렉서스도아니고 혼다 도요타 닛산을 누가삼 외제차 가오 사는것도 아니고 현기 나쁜놈들인데 저거랑 비비는건 아닌것 같음,1
570,실내좀 어떻게 다시 안되나; 너무하지 않나 저렇게 올드해 보이는데 ㅠㅠ그냥 내구성만 더 좋지 소나타 하브 풀옵에 천만원을 더 해서 사긴 좀 그럼...,5
571,아이 츄워~ 디리링~ 디리링~ ㅋㅋㅋㅋㅋㅋㅋㅋ,1
572,그런데 현대차 품질 내구성 삽질이라,1
573,70~80년대 호황으로 아직까지 우려먹고 있는.. 제자리 걸음 ㅋㅋ 곧 모든 것에서 우리나라가 역전할 것임 ㅋㅋㅋ,4
574,아이~추워띠리링~띠리링~ ㅋ😂😋😜,3
575,전세대 디자인은 웅장하게 이뻤는데...이제 소나타보다 못하네 이제 한물간 회사구나...,2
576,소나타 그랜저가  내부 치장한 돈 다 합쳐도어코드 하체에 쓴 금액보다 적을듯 ~ 운전해보면 옵션이 어쩌내 내장제가 싸구려내 이런말 못할텐데 ~~ 4500만원대 이보다 좋은 차 없음궁금하면 타보세요~,36
577,4500이면 k9 중고 가격;;;; 망..............,1
578,용접하고 녹안나는 차사야지,2
579,3:18 = 쏘나타 하브가 어코드 하브보다 연비가 좋다구요???,4
580,돈 없어 못산다....팔자가 펴야 할낀데 ~~,1
581,12분 전은 못참지,1
582,안주하는 일본의 단면,12
583,미국가면 어코드한테 소나타 그랜져는 상대가안되죠 지금도,3
584,3:13 욕하시는줄 알았습니다ㅋㅋㅋㅋㅋㅋ,17
585,무슨 리뷰를 모른다 이해가 안된다면 왜 하는 건가요? 시청자 입장에서 이해가 안됩니다,3
586,현기차많이 발전했죠 껍데기 만,1
587,혼다도 끝낫구나,5
588,혼다는 건담같다,2
589,일본의 대중차는 볼 때마다 느끼는거지만 디자인이 안드로메다급ㅋ 현대차가 좋아보이기는 처음이네요ㅋㅋㅋ,1
590,일본 꼰대들의 몰락을 보는듯하다.,59
591,"오늘의 키워드 "" 이해가 안돼..""",3
592,다들 일본차는 걍 걸러줬으면 좋겠어요 그닥 관심없지만 기자님 영상 챙겨보지만 아쉽습니다,1
593,시스템에 대해서 ㅈㄷ 모르면서 나대기는 참~ 보기 안좋다. 사전에 공부 좀 하고 나오쇼,4
594,장기자님 강수지 팬이신가요? 흩어진나날들 자주틀으시네 ㅋㅋ,1
595,그래도 사는사람은 뭐지,1
596,이번엔 쓸데없눈 일 하셧네요.,4
597,서양에선   고소득층 독일차 비엠 벤츠                대중차 도요타 혼다 닛산                서민차 현대,1
598,그래도 불은 안나것지 뭐^^ 다 잘하고 꼬실르면 우야노^^,2
599,진짜 반일이니 불매니 뭐니 거르고봐도ㅋㅋㅋ실내가 진짜 어떻게 아반떼보다 못하냐ㅋㅋㅋㅋ,40
600,반일불매 눈치보는거 불쌍할 정도네ㅋ,3
601,고장 잘 안나는 차인데 좀 이해 해줘라..,1
602,21세기에 90년대 차를 파는 일본자동차 회사들,14
603,신차맞나요?,1
604,주행감은 현대기아가 따라올수가 없는데 주행쪽 관련해서 리뷰내용이 너무 없네요..혼다를 편의사항보고 계약하는사람은 없을텐데 리뷰에대한 기준이 현대차기준인거 같아 아쉽네요.,7
605,"한국은 실내인테리어 갬성에 환장한다면북미,일본은 기술력,성능,승차감에 환장하지",1
606,컵홀더에 맥주캔인줄;;,1
607,7:21 헐..,7
608,이런거 인정 못하고 일본차 안팔리는건 반일세력 때문이라고 우기는 인간들 있던데 ㅎ 상품성 망. 뭐 덜 고장나는건 있겠죠.,1
609,참..디자인 공상과학 적으로 해놨네 디자인 자체가 올드와 유치 콜라보 하는 일본차 차는 잘만드는데 디자인 왜 저러냐..혼다e는 잘만들었던데 일본은 그냥 소형차 디자인 위주로 해야할듯,1
610,이 시국에 일본 차라뇨!! 하... 저는 PS5로 데빌메이크라이 하러.... 그럼 이만.,8
611,휠이 너무 양카 같아..,1
612,ㅋㅋㅋㅋㅋ형 적당히때려,2
613,"시트, 내장재 왜저리 싸구려차 같지",17
614,일본차의 내구성이나 기본기는 좋을 수 있지만 차 좋다 사야겠다 하기엔 좀 무리가 있음정말 한국보다 훨씬 보수적인게 일본이라 쟤들은 새로움에 도전을 잘 안하는 상황이죠...모든게 과거에 머물러서 멈춰있는 느낌임물론 미국에선 여전히 잘 팔리죠 그건 인정하지만 계속 머물러 있으면 아무리 불패 일본차여도 언제까지 먹힐런지는;,2
