,comments,likes
980,버스가 사고나도 안찌그러지는이유가 프레임에 있다..쥐포돼기싫음  이차가 답인듯,1
981,재촬영을 해도 긴급제동은 작동하지않앗다.   저속도로 가는데도 제동이 안된다면 있으나마나한 성능의 기능인듯. 기능에 대한 신뢰성이 떨어지면 누가 기능믿고 쓰겟음.,1
982,핸들 디자인은 아우디a8 닮았당ㅎㅎ,1
983,로또되면 카니발이랑 렉스턴사고싶다,1
984,더블랙 포스 쥑입니다.,1
985,아쉽다 쌍용 진작에 이렇게 햇엇으면...,1
986,다 죽어가는 기업 살려놨더니 기술 빼갔다고 하던 기업 쌍용 ㅋㅋ  그렇게 좋은 기술로 만드는데 자국민은 무시한단 말이야 ㅋㅋ,1
987,쌍용~~ 빠이팅~^^,1
988,과거 코c 몰다 비트라 미션에 학을 띄고 다신 쌍차는 거들떠도 안본다 다짐 했는데..왜 아이신이 아니라 현기 미션인지..아쉽,1
989,렉스턴 하이브리드 나오면 사고싶네요그때까진 꾹 참뀌;;,1
990,쌍용아 좀 잘하자 ㅠㅠ 쌍용은 현기를 따라갈게 아니라 독자적 매력을 어필해야된다.,1
991,디자인 좋다. 근데 진짜 그동안 왜 이렇게 안한거야,1
992,휘발유 터보 모델을 기대 해 봅니다.,1
993,렉스턴스포츠도 저렇게 페이스리프트해줘요,1
994,돈만 있음 사고싶다,1
995,쌍용 마크는 렉스턴에 달린 마크가 이쁘다,2
996,구독자 45만명 축하합니다.,3
997,음.. 칸으로 나오면 산다 꼭나와라..,1
998,에너지소비효율 스티커가 조수석 창문에 희한하네,1
999,패들쉬프트 전 모델에도 있었나요?,1
1000,이야와.... 부담스러울 정도로 웅장하긴 하네,1
1001,부품이나 좀 튼튼했음 g4오너인데 부품내구성이 정말형편없음,1
1002,어제 자유로에서 보고서 머 차가 이렇게 크기 해서 미국차인가 했는데 이 렉스턴였군요,1
1003,기달렸다 ㄹㅇ,2
1004,현대삘...환골탈태 인정 ...그래두 아직도 아재삘이 강함.,1
1005,더블랙실내 인테리어 색상 선택찐 안되는건가요?,1
1006,현기광고아니고 쌍용차니까 인기동영상 된거임  현기광고하면 절대 안됨,2
1007,쌍용차는 역시 남성적인 느낌으로 나와야 팔림,1
1008,세단좀 이쁘게 만들어주지현기좀 버리게 ㅠㅠ,1
1009,역시 수입차라 다르네흉기망하고 쌍용 쉐보레 삼성 수입차들 흥하자,1
1010,제발 누가 쌍용좀 인수해주세요,1
1011,자동차 덩치 생각하면 출력은 좀 아쉽네..ㅋㅋ,1
1012,나도 현대차 같다는 느낌 받았었는데 눈은 다 비슷한 듯,2
1013,"설정애  차선유지 , 중앙유지등 설정하게 되어있음",1
1014,쌍용 관계자분 만나면 무쏘 후속은 없냐고 꼭 좀 물어봐주세요~ 카더다로는 무쏘라는 명칭을 못쓴다고 하던데.. 진짜인지도 궁금하고요,1
1015,더블랙에  베이지시트라면 바로 구매할텐데...,1
1016,쌍용은 이런식으로 가야함....섬세함 보다는 남성적인 마초적인 이미지로 가야함,1
1017,간지나네요.,1
1018,쌍용 흥해라 제발... 삽질그만하고... 이렇게만 하자...ㅠㅠ,1
1019,쌍용 렉스턴 ! 너로정했다 내목표는 너다! 이번 법정관리위기 극복 꼭하자 쌍용!!,1
1020,현대차 디자인 비슷한거같다종합적으로 복합해놓건 같은디~,1
1021,나만 외부가 현대차 처럼 보이나요..?특히 앞부분...,1
1022,뭔가 저는 이전꺼가 더 이쁜거같아요 ㅠㅠㅠ,2
1023,ㅠㅠ쌍용좀  날아오르길.,1
1024,견인은 렉스턴이지 근데 제발 휀다좀 어떻게 좀 해줘라 쌍용아...,1
1025,테일램프가 벤트 a클레스랑 비슷하네용,1
1026,쌍용이 이번이 일을 낸것 같음.,1
1027,이게 임영웅의 파워인가 아님 대한민국 아줌마 아저씨들의 파워인가... 기업을 살려버리네..,1
1028,Hud는왜 안달았을까요차는 멋진데 후속에 달려 나올까요,1
1029,"쌍용의 종특은 존폐 위기가 와야지 좀 일하는 회사인듯 좀 잘되는거 같은면 뻘짓하고 쌔게 맞으면  이제 정신차렸나??고질적인 심장병도 고쳤다고 본거 같은데 잘되서 현기랑 죽어라고 싸우게 체급좀 올리면 좋겠네요쌍용에 한가지 바라는 점은 1열 픽업 트럭좀 내주면 참 좋을텐데.......힘들려나봉고,포터 그만 타고 싶음 안전성이 떨어져서",1
1030,펠리세이드 따라한듯... 어쨌든 흥하세요~~~,1
1031,역대급이구만,1
1032,이야 이거지... 내개인적으론 gv80보다 더 강인하고 남자다운차같음,1
1033,살아생전 현기차만 3대  이제 쌍용으로 한번가볼까? 말까 🤔 고민중ᆢ!,1
1034,"보는 것만으로 소음, 진동 장난 아니네요. 가솔린 시승하시지 경유차는 이제 좀 거르시지",1
1035,쉐비 콜로라도 리뷰 해주세요 ~!!!,1
1036,네비 몇인치 인가요??,1
1037,브라운 핸들과 대쉬보드를 왜 화이트에만 넣었는지 이해불가입니다,1
1038,리뷰하실거면 차에대해 조금은 알아보고 하시는게 ... 틀리는게 안습..,1
1039,무광블랙 보고싶다..,1
1040,근데 엔진이 너무 작어.. 저 차에 202마력이 뭐여...,2
1041,브라운 컬러로 통일시켜주는게 컬러감 더 좋다고 하는데... 한용좌 옷 컬러가 예쁘다는건가?? 왜 자꾸 한용님만 비춰줌.. 차좀 보여줘라..,1
1042,렉스턴 사야되겠다,1
1043,차가 너무크니 김한용 기자님이 타긴 사람이 없어보임. 이 차는 진차 덩치커야 어울리지 멸치들은 탑승 금지,1
1044,이렇게 잘할수있으면서.....,2
1045,처음 BGM이 잘 안어울려요...차분해서.최근 리뷰들이 BGM이 좀 안어울리는 느낌이 있어요,1
1046,쌍용은 한국판 볼보같다,1
1047,4기통 2500cc 가솔린 엔진으로 코란도밴 디자인 그대로 좀 해주지,1
1048,지포 산 사람은 웁니다,1
1049,그릴이 구형캡티바 비슷한느낌이드네요,1
1050,살까말까 고민중이덩치에 2.2가 너무아숩다,1
1051,엔진 방음만 하면 되겠다,1
1052,앞면그릴 크다  현대차느낌보다   그냥 현대차  비슷한데  가격도  비슷하다,1
1053,그래봐야 더블드래곤은 답이없다,1
1054,이번 쌍용차 영상으로 볼땐 다 좋은데 내비에서 지도 너무 촌스러워 보인다 해야하나 그럼 지도  다시 만들어주면 좋겠음 ㅋㅋ,1
1055,김한용 기자님 예전에 177cm라고 하셨는데ㅋㅋㅋㅋㅋㅋ,3
1056,쌍용아 머하냐? 전기도 내라!  화이트에한표 ..♥️,1
1057,현기 국민들한테 호구잡힐때 올라가자 쌍용아,2
1058,브랜드 비해 좀 비싼 느낌...,1
1059,진작에 이렇게 내놓았어야지이...,1
1060,이번에 참 잘 나왔어,1
1061,아니 헤이딜러광고나오는거 광고인줄모르고 계속보고있었자나여 ㅋㅋ,1
1062,체어맨좀 다시부활시켜주삼..플리즈~,1
1063,5년전 티볼리 잘나가네 야 우리차들디자인 티볼리 패밀리룩으로 다바꿔!! 그후 5년후 야 이번 렉스턴 디자인 잘뽑혔다고 소문 났더라 곧 패리되는 차들 렉스턴 스타일 패밀리룩으로 다바꿔 이러지 말자 쌍용 각자 고유 개성을 좀 살려서 만들면 좋겠음,1
1064,브랙크점 업좀하자 너무작다 휠이 크면 로터 좀 큰걸로좀 걸어주시지,1
1065,후측방 경보 및 정지 기능 켰다 껐다 할수 있습니다^^ 정지 기능이 없지 않습니다!,1
1066,3000탑재해야한다덩치가있는데,1
1067,광고가 너무 많아서 보기가 싫어질 정도네 아 오늘까지 유투브보면서 처음 느끼는 감정.. 16분9초까지만 보고갑니다,1
1068,김한용씨가 자동차를 좋은 자동차를 직접만들어주세요 현대 기아 쌍용 르노 지엠 이런기업 들을 탓하지 말고 직접 만들어 주시면 안될까요,1
1069,블랙휠은 르노꺼랑 닮은듯하네,1
1070,티볼리 5년타고 다신 쌍용차 안사야지 했는데.... 왜 또 끌리는거지....,1
1071,가솔린이 안나오는게 아쉽...,1
1072,상하이 자동차랑 계속 거래하나봐요. 상하이 자동차 ldv브랜드 suv랑 느낌이 비슷하네요.,1
1073,현대자동차 디자이너 영입 했죠. 쌍용자동차 에서요.,2
1074,흉기차가 내수 거의 80프로 라던데난 흉기차를 싫어하는 20%,1
1075,핸들과 페달로 전달되는 잔진동은 어떻습니까,1
1076,자막보는재미가 있네..,1
1077,물귀신작전ㅋㅋㅋㅋ 졸라 웃기넼ㅋㅋ,1
1078,평소에 해야할껄 다 망할때쯤 하다니 고객목소리좀 듣고 유행좀 따라가라,1
1079,현대는 이제 쌍용까지 손을 뻗네조만간 쌍용도 인수하는거 아니냐,1
1080,6기통 나와야지 4기통 2리터 가지고 힘들지,1
1081,현대차가 아니라 아우디차 느낌나네요,1
1082,팰리+쏘렌토=렉스턴,1
1083,모하비랑 비교시승좀 부탁드려요,2
1084,저도 현대차가 떠오릅니다,2
1085,현기타면서 욕을욕을 했는데 쌍용타면 해탈하게됨 ... 현기는 몇가지가 아쉽다면 쌍용은 총체적난국이라 뭐하나 손대서 좋아질 문제가 아님 그냥 포기하고 타는거 ㅋㅋㅋㅋ 못느낀다고? 그럼 너가 둔한것,1
1086,키가 어떻게 되세요?,1
1087,쌍용차 잘됫으면 좋켓네요....근데 실망뿐,2
1088,오 네비버튼 쩐다,3
1089,멋지다,1
1090,미션이 벤츠 8단 미션으로 알고있는데 아닌가요??,1
1091,한강고수부지..ㅋㅋㅋ 한용아재요..,1
1092,"모터그래프 에서도 그렇고 쌍용차만 보면 ""쌍용이 이런것도 할줄알아?"" 식으로 칭찬같은 비아냥을 하시네",3
1093,전면 디자인에서 현대차가 보이는건 저만그런건가요?,2
1094,앞뒤 훤더 부분 하루 빨리 변경 해야합니다,1
1095,렋스턴 스포츠도 곧 바뀔까요?,2
1096,이거 사륜구동 얼마죠?,1
1097,화이트 진짜 이쁘다,1
1098,우리 쌍용이가 회생했어요,1
1099,3천 나오면 좋겠구만,2
1100,기가막히네요 현대꺼좀 안봤으면합니다,1
1101,렉스턴 사느니 티볼리 산다.,1
1102,정비사사 무슨죄야 ㅠㅠ 역시.. 쌍용은 쌍용임.. 중국 오너용,1
1103,20:30 스팅어도 있습니다  ㅎㅎ,3
1104,렉스턴스포츠도 이런식으로....,1
1105,멜로디 빼는게 괜찮을듯해요. 리뷰하는데 살짝 거슬려서 집중이 흐려져요.,1
1106,잘만들었다!,1
1107,개빻은 싼타페 보단 렉스턴 산다...쏘렌토는 좀 고민 해봐야 할듯,1
1108,내년이면 쌍용자동차 없어질까요?,2
1109,앗 신발 좋아보여요. 어디서 샀어요? 죄송해요. 영상은 항상 잘보고 있습니다,2
1110,쌍용 흥해라고는 하면서정작 산다는 사람이 없네,1
1111,출력은 3300은돼야지  기본개념을 버리지 마라,1
1112,어라... 엠블럼이 다시 저걸로 돌아갔네.  앞에 통째로 내차에 가져다 붙이고 싶다.,1
1113,현대차랑 너무 비슷하네...,1
1114,렉스턴 신중하게 구입 생각하고 있는데 이사람이 리뷰해서 그런지...믿음이 확 안가네...헤이딜러 광고같은 느낌..ㅡㅡ,1
1115,오작동으로 발끼면 겁나아프것네,1
1116,좋아요~^^,1
1117,올뉴쏘렌토 15년식 느낌,1
1118,1분전은 참아야지! 크흠..,1
1119,대한민국 소득이 많이 올러서 예전의 일퍼센트 는  개소리가된듯  넘싸네 차값이,1
1120,시승맛집이 아니라 광고맛집 이네요이젠 광고맛집이라고 써주세요 이건 쫌~~,1
1121,솔직히 이정도면 살만하다,1
1122,👍,3
1123,"다 너무 잘나왔는데..,송풍구 컬러가 너무튀는게 좀..",1
1124,코란도 부활 가즈아,1
1125,뭘 믿고 가는지여 브레이크 시동 안전에문제가있는데 ...우리는 그냥 듁어도되는지여?,1
1126,렉스턴 그릴보고 현대차인줄,1
1127,잘 만들었네!,1
1128,센터콘솔디자인만 현대처럼되면.....,3
1129,단점 현기랑 손 잡았다,1
1130,엔진소음발생 rpm 수치을 좀...,1
1131,@1:52 아뭐야 형 멍때리다가 봤는데 진짜현대인줄알았잖아요ㅋㅋ,1
1132,기자님 옷태..나만 좋아보이나,1
1133,김한용기자님 모하비와렉스턴둘중에고민인데여,1
1134,ㄹㅇ 디자인 잘뽑을수 있으면서 이이이ㅣ잉 패밀리룩 ㅇㅈㄹ,1
1135,너무 예쁘당 ^^급땡기네요,1
1136,잘못보면 펠리세이드가 페리 한줄 알듯..,2
1137,솔직히 히어로빨로 영상 조회수 올라가는거라고 봅니다... 실제로 얼마나 팔리는지를 봐야겠죠,1
1138,"코란도후진중 오토바이지나가자 급제동!긋.앞제동은요 20~30km이하에서만작동되고요.문열때 차오면경고알려주고요. 코란도 리스팩2020년식.32,000,000원.선 납20%시에5년 무이자긋!",2
1139,다마스도 외제차로 만드는 말기술,2
1140,리뷰는 좋은데 BGM이 깔려있어서 리뷰보는데 전 좀 방해되는 느낌입니다 개인적인 생각입니다 ^^;;,2
1141,이거이거  쌍용 다시 부활하나요??,1
1142,귀족노조만 때려잡아도 어지간한 수입차 따라잡는다,1
1143,올뉴렉스턴 임영웅님광고 티비3사에서는 언제나오나요,1
1144,렉스턴은 엘피지는안나오네요,1
1145,품새는전혀필요없다 형만들었음 실전무공 권법유술유단자 현재유도공인2단 키166cm체중60kg 나이54세 ㅋ ㅋ ㅋ,1
1146,"4월달에 김한용기자님 쏘렌토 영상들 보면서 SUV중에 쏘렌토를 가야하나.. 싼타페 페리를 기다려야하나.. 제네시스 깡통으로 Gv80을 가야하나.. 아니면 그냥 그랜져를 가야하나.. 무한고민하다가 결국은 쏘렌토로 갔어요. 그때 렉스턴도 고민했었는데, 바로 포기한게 실내 디자인이 살짝 올드한게 아니라 극악으로 올드했기에.. ㅋㅋㅋ만약 지금 차를 산다면 렉스턴 딱 만족스러운데 이미 새차가 있으니... ㅋㅋㅋ 이번에 잘 팔고 다시 살아났으면 좋겠네요. 다음 차는 쌍용에서도 시승한번 해보고 결정할수있게요.. ㅎㅎ",1
1147,이젠 가즈아!,2
1148,지프코란도 내나 진짜 그럼쌍용다시올라온다,1
1149,아우디 q7 느낌이 있다,1
1150,투싼이 보이는건...기분탓이겟죠??...'-',1
1151,산타페하고 4러너 하고 믹스한 스타일..음....,1
1152,"아직 멀었다. 프리미엄이라면 AWD는 기본이어야 한다.또한 V6 도 기본,또한 바디온프레임의 가장문제거리가 뭐냐,프레임 위에 올라가는 캐빈이 너무 약하다는거,사람들은 렉스턴이 고장력강을 캐빈에 도배했다고 생각하지만,절대 그렇지 않음.1천파스칼짜리는 프레임에만 쓰이고 있다는거.또하나 프레임과 캐빈의 연결 마운트 갯수도 더 늘려야함.아직 갈길이 먼차,",2
1153,쌍용차는 1년만 타면 후회하지 ㅋ,1
1154,소렉 중렉하지말자~,1
1155,결국 현기빠였네 현기가 이 리뷰어에게 쌍용에가서 살 건드리고 얼마 받기로 하셧을려나~?제네시스 말만했을뿐인데 제네시스 광고를 순간 넣지를 않나 ㅋㅋ칭잔하고 바로 단점이야기하고 말장난도 살짝해서 좋은것도 깍아내리고 ㅋㅋㅋ폰팔이수준이네 최고다,1
1156,이게 쌍용이지 드디어 정신차렸나,1
1157,헐 차선유지기능이 없다고요??,1
1158,킬러네 킬레...,1
1159,다시 쌍용 마크로 바꼇당,1
1160,배경음 빠졌으면 하는 바람이 있어요..,1
1161,난 왜이렇게 근육질 같은 느낌이 쉐보레 캡티바랑 비슷하지..,1
1162,키큰 사람은 봐로 승하차 돼는데.............,1
1163,"변속기는 구형제네시스꺼, 엔진세팅과 자율주행기술은 현대껄 사온듯한데. 아쉽다. 차라리 모하비 v6엔진을 통째로 사다가 넣엇으면 모하비는 물론 gv80한테까지 비벼볼 수도 잇엇을텐데",2
1164,렉스턴 추천할만 한가요??,3
1165,실물 조선의랩터,1
1166,렉스턴 왇ㄷㄷ,1
1167,티볼리 중볼리 대볼리 전볼리 는 이제그만 렉스턴 잘팔리면 소스턴 중스턴 렉스턴으로 바뀔려나? ㄱ,1
1168,렉스턴플랫폼은 3년전에 만든거고 모하비가.올드한거겠죠,1
1169,근데 가격이 미쳣음 누가사요,1
1170,가솔린없나요?,1
1171,쌍태식이 돌아왔구나 !,1
1172,가솔린 나올까요?,1
1173,지금보닌깐 프랑스차 같네,1
1174,프레임에서 하부 노면소음 다 먹어요 그랴서 엔진음이 ㅋㅋ,1
1175,경호 차량 줄지어가는거 같겠다,1
1176,엔진을 ㅅㅏ오ㅏㅅㅓㄹㅏ도 3리터 엔진넣었어야지 ㅎㅏ,3
1177,중앙차로유지도 안돼는 쓰레기차를 누가산다고.. 저런거 갖다 버려라,1
1178,신발 꾸겨싣고 출근하지 말고! 조립하다가 장기두지말고!,1
1179,요소수는 뭐다? 유록스다~,1
1180,이거에 V6 3L 디젤이들어간다면...,3
1181,"좋다, 다 좋은데현대 파워텍 미션에부품 70%가 현대모비스란 게 진짜냐",3
1182,블랙 아니면 이쁘지가 않네.............,2
1183,엥??싼타페 예전모델...맥스크루즈 비슷~~,1
1184,쌍룡은 기술력이 없는것 같네현기는 넘사벽이고중국차한테도 밀리는것 같은데..,2
1185,LFA 적용되어있어요 ㅠ,1
1186,라디에이터 그릴 현대네~그러니 엠블럼만 바꾸면 현대차!,1
1187,렉스턴 만 2번 구매 완전 쥐포 된 심정 도대체 몇번 변경 왕 짜증   소비자  올림 참고 하세요   아직도 진화중 언제  바뀔지 모름,1
1188,송풍구는 아직도 90년대를 전승하고 있네 쌍용차 인테리어 아무리 잘해도 저넘의 송풍구디자인은 불변이네 저거 만드는 사업장과 회식 자주하나?  왜 안바꾸는데,1
1189,이어지는 적자에 마힌드라에서 쌍용차 투자 안한다면서요?,1
1190,화이트색상이 몸집이 더 커보이고 이뿌네,1
1191,가격이 중요하지,1
1192,구형 그릴만 개조가 될라나?,1
1193,대신 가격이 싸잖아요,1
1194,자켓은 모카색인가요?,1
1195,what is the price of a car in dallars?,1
1196,하이브리드 안만드나...,1
1197,담배 피기 아깝게 실내 인테리어를 해버리네...금연 효과를 노린건가?,1
1198,차이쁘네 근데 내가 사고싶진않은차?,1
1199,쌍차를 사도 현대가 돈버네. ㅋ변속기 비싼디..,1
1200,ds7이랑 너무 닮았는데,1
1201,렉스턴 티볼리해버리는건가,1
1202,물렁물렁하고 무게중심이 높다라는건 바뀐건 겉모습뿐이라는거죠 음...안팔리겠네요,1
1203,죄송한 댓글이지만 ㅠㅠ 22분 영상 중 지금 19분째 보는중인데 광고만 6번이 떠요 ㅠㅠ,2
1204,쌍용의 우람한 첫째가 일 내겠네,1
1205,독창성 제로... 그냥 팰리 따라했네,2
1206,Q8같기두 하고,1
1207,근데 현실은 ㅋ이쁘긴하네,1
1208,겁내 현대스럽네,1
1209,고놈참 예에뿌게 생겼네....,3
1210,좋기만한데 불만이 많네요 듣기 거북해요 ㅡㅡ,1
1211,이야 k-에스컬레이드네,1
1212,저러고차좀팔리면 또 파업이나하겠지 ㅋ,1
1213,그래봤자 쌍용,1
1214,가격이 흠..,1
1215,마스크!! 마스크안쓰면 혼난다,1
1216,100프로 쌍용한테 돈받았네,1
1217,눈뽕겁나하겟네ㅡㅡㅋ 낮은차들피해가ㅜ스포티지처럼 너무높게잇네요,1
1218,솔직히 바뀐게없음,1
1219,임영웅이아니라 종구형차지!,1
1220,실내 어떻게할거야....,1
1221,옛날6벤 프레지오 뒤에서 별짓 다했다 죽여줬지,1
1222,이게 디자인 이쁘다고? 중국차 느낌,1
1223,아우디인줄 알았네,1
1224,쏘하 4700주고 샀는데. 이거살걸ㅜㅜ,1
1225,시승전문가는 아니신듯요~쌍용차는 현대차보다 차가 높기때문에 전륜 더블위시본타입에 후륜멀티링크 서스펜션을 현대차보다 하드하게 만들어서 현대차보다 롤링이 덜탑니다~그리고 서스가 하드하기 때문에 급선회시 코너링이 우수한데 리뷰가 조금 아쉽네요~다만 서스가 하드하기 때문에 딱딱한 느낌은 조금 납니다~그리고 후진시 후측방경보및 충돌보조기능 정지까지 됩니다~g4렉스턴 차주로서 한말씀 드려봅니다~올뉴렉 프레스티지 주문넣었구요~,1
1226,예전보다 좀 나아졌을 뿐여전히 후지다휀다 찌그러진 디자인은 아직도 안바꿨네예전 로디우스때부터 디자인 이상한짓 하는버릇 여전해노멀하게 만들어도 중간은 갈텐데 왜저럴까?,2
1227,핸들이미스,1
1228,어우 근데 배경음악 기타음 땜에 졸려유 ㅜㅜ,1
1229,"쌍용차 한대한대의 매출이 회사의 사활이 걸려있어서 이번 렉스턴도 망하면 더 이상 출구가 없는데, 부족해 보이는 절벽팬더 가려주는 팬더 가니쉬를 5천짜리에만 두툼한걸로 넣어주는거 보면 어이가 없습니다.",1
1230,배끌고있는 운전자가 째려보네요,1
1231,ㅋㅋㅋ 그래봤자 쌍용,1
1232,디자인이 중국차같다,1
1233,한강 고수부지(X) => 한강 둔치(O)   ^^,1
1234,쌍용아 현대 3.0 디젤 가져와 그냥 아주 대박이야,1
1235,한강고수부지 ( X )한강둔치 ( O ),1
1236,리뷰 대충대충하지 마라...,1
1237,제네시스DH + 올뉴쏘렌토,1
1238,쌍용차가 정말 절실한건지 잘 모르겠네요국내 소비자들 눈높이가 높아졌습니다판매량이 말해줄겁니다,1
1239,쌍용형 이제 날아오르는거야?,1
1240,뒷태가 상당히 아쉽습니다,1
1241,쌍용차는 브랜드 명칭을 바꿔야 살아날 수 있습니다.,1
1242,우와~~9분전!,1
1243,투구탁!,1
1244,임영웅의차? ㅋㅋㅋㅋㅋ  할말을 잃음.이미자의 차라고 파는차 나오면 어쩔려고 그러냐...ㅋㅋㅋㅋㅋ 미치겠다.,2
1245,안티들이 슬금슬금 나타나네요 ㅋㅋㅋ  타회사 ???,2
1246,2.2LET엔진.,1
1247,트렁크단찬 너무심하다,1
1248,싼타페같네,1
1249,타보면 .같지...현기만도 못한 주행질감...와 다마스급임..왜케 불안한지..저딴걸...,1
1250,구형이 구형같아 보이네요 신형 잘나왔네요 as만 ...... 제발좀,1
1251,건달들이 내릴 것 같다 생긴게 어깨형이야,1
1252,배경음악 디아블로 배경음악 같아요,1
1253,이쁘네 블랙,1
1254,흉기 하청 회사 흉기 디자인 카피하고 흉기 미션 갓다쓰고 손으로 가린다고 가려지냐,1
1255,그래도 사는건 좀,1
1256,중앙유지 잘데는데,1
1257,11:04 ㅋㅋㅋ편집뭐지 ㅋ,3
1258,중국차 같은뎅...,1
1259,이상하다 화질이 왜이렇게 구린가요??,1
1260,이제 로고랑 이름만 바꾸면 되는건가.,1
1261,"렉스턴, 믿을까?",1
1262,미취학아동 앞에 있으면 못보고 그냥 ....,1
1263,구형 gv80,2
1264,한참 부족... 안타깝넼ㅋ,1
1265,아 ㅋㅋㅋㅋㅋㅋ 그릴보소,1
1266,촬영하시는분이 바뀌셨나요? 흐음....,1
1267,상상온 방재용입니다.. 현대자동차 버튼식기어 차량의 기어변속 방식을 버튼식에서 레버식으로 바꾸는 장치를 개발중입니다..완성단계에 도달해서 전문가의 자문을 듣고 싶습니다..찾아뵙고 보여 드리고  자문을 듣고 싶은데 가능할까요? 가능하다면 어디로 가면 될지요?,1
1268,LFA에서 탈락!,2
1269,실내외  모두 노티남... 그리고 오프로드 가는 suv에 디컷 핸들쓰는 발상은 누가 한거냐,2
1270,헨들디자인이 좀. . . .,1
1271,3:56네??? ㅋㅋㅋ,1
1272,쌍용이 성공해서 현.기 긴장 좀 시켜주면 좋겠다,1
1273,나는 저 ..발 받침대가 나같은 뚱땡이도 버틸수 있을까하고  고민 되는순간 입니다,1
1274,충격실험 영상좀....쓸데없는 영상 말고,1
1275,한강 고수부지 -> 한강 둔치.... ㅎㅎ 꼰대질 죄송!!!,1
1276,이차 실내가 미국차라는 애기가 있는데 그냥 ㅈㄹ임 뭔 미쿡차야ㅋ,1
1277,오오,3
1278,아니 센터페시아가 20년전 디자인인데 이걸 빨아주냐,1
1279,존나 중국차같아서 파이네,3
1280,김한용씨 당신도 늘 신차에  좋은 얘기만 하고 돈버니까 좋으신가 보네요 당신말만 믿고 차샀다가 결함으로 고생하는건 왜 이야기 안하는지 개같이 벌어서 좋으시겠어,1
1281,이뻐  이쁜데  .... 참,1
1282,현대은 아우디 갔냐🖕🏼,1
1283,이것저것 다 갔다 붙였너,1
1284,기마뇽 아저씨 얼굴에서 홍준표가 보이는건 나뿐인가 ㅎㅎㅎ,1
1285,팰리따라했네,1
1286,화사해요 화사..   혹시 마마무의 화사 ㅋㅋㅋ,2
1287,뭐야 법정관리야,1
1288,넌 쫌아니야~,2
1289,실내디자인진짜......백투더 2002인가...너무못생겼는데....,1
1290,아 토르의망치는 너무 따라햇네요,2
1291,항상  남 디자인 카피 아니면  부품 사와서조립만...      망해도 100번 망햇어야할 회사,1
1292,한강 고수 부지ㅡㅡ?한강 둔치로 해주시면 더 좋을것 같아요,1
1293,22:51,2
1294,수상하다 여기,1
1295,다들 왜이렇게 못참아,3
1296,2년 뒤면 현기차 자리를 쌍용이 대신할 겁니다. 이 댓글이 성지가 되기를,1
1297,21:31 야 다시 말해봐,1
1298,현대 같은 소리하고 있네☠️,1
1299,쌍차는 남자다움 강조 하면 잘 팔릴듯,1
1300,실제로봤는데 영 아니더라,3
1301,인도차 많이들 사라 ㅋㅋㅋㅋ,1
1302,17:08 이때부터 패들쉬프트 쓰면서 M(메뉴얼)으로 가속하면서 엔진사운드가 들어온다네 ㅂㅅ그리고 자기 입으로 이렇게 RPM을 높여가며 운전하는 사람은 없을거라 하네.박병일 명장이 그랬음. 자동미션 차는 그냥 자동으로 두고 타라고 어중간하게 수동모드 잘하지도 않는 사람이 타면 변속기에 무리간다 함.장진택 기자는 실용영역에선 조용하다했고 3000RPM이 넘어가면 그때부턴 소음이 유입된다고 말함.김한용 기자 말은 그냥 한 귀로 듣고 흘려버리는 무시가 답임.,2
1303,현기 광고만 안했으면 좋겠다,2
1304,또 보니까 별로네,3
1305,블랙빼곤 웩,1
1306,거짓말 좀 보태서 아우디Q3 인줄 알았습니다,2
1307,0:17전혀 안멋있어요,1
1308,늘느끼지만 말씀이 너무 길어요,1
1309,"쌍용 코란도 스포츠 차키 분실해서 주문한지 6개월 지났습니다. 당연히 아직까지 못받았고 언제쯤 줄수 있다는 답변도 못해준다고 합니다. 그냥 무한정 기다리랍니다. 반도체 때문이랍니다. 근데 궁금한점은 그럼 쌍용 새차 주문하면 반도체 때문에 차키 없이 차량만 받겠네요? 근데 새차에 대한 차키는 잘만 받고 있습니다. 그래서 차키 반도체 납품하는 하청 업체 모*텍에 직접 전화했습니다(쌍용에서 알려준 하청업체 연락처). 모*텍은 반도체가 부족한것은 맞지만 쌍용 본사에서 주문한 것은 차곡차곡 조금씩 납품하고 있다고 합니다. 쌍용에서 이 반도체를 가지고 어떻게 사용하는지는 본인도 잘 모른다고 합니다. 결론! 쌍용은 기존 고객에 대해서는 그냥 나몰라라 쓰레기 취급하고, 새차 주문건에 대해서는 문제없이 해결하고 있습니다. 만약 여러분이 쌍용차를 구입하는 순간 고객님이 아니고 호갱님으로 바뀌고 고객 서비스는 이제 꿈도 꾸지 마시고, 차키를 분실 안되게 정말 소중히 잘 관리하세요! 차라리 차를 분실하면 차는 찾을수는 있습니다. ^^ 누가 제발 공론화 해서 차키 좀 받게 해주세요! 다시는 쌍용차 살일도 없고 추천할 일도 없을겁니다. 적극적으로 쌍용차 못사게 말릴겁니다.",1
1310,광고........,2
1311,4등!,1
1312,쌍용차는 아는 사람만 타는차,1
