,comments,likes
924,무소 처럼 앞에 별도의 범퍼가 있어야될 차인데 사이즈 제한이 있는 경차라...,1
925,안전강화도 안하고..그냥 가격에만. ..단종되어도 ...할말 없네요...목숨은 소중하니.,1
926,마지막 자막에 뭔가 띵 하네요,5
927,아쉽긴하지만 안전에 차등을 둘순없죠,1
928,다마스 친구 라보는 어쩌고......둘의 우정 영원하기를✨✨,3
929,예전에도 거의 단종 확실했다가 다시 재판매 했었는데,1
930,우왕 단종된 다마스ㅠㅠ  라보도 단종 됫죠ㅠㅠ,2
931,안전을 전혀 생각하지 않은 다마스는 없어져야 마땅하다,1
932,작은 것만 보고 차를 만드니까 일본을 못따라가지 평생 못따라 잡을듯 돈에 눈이 멀어서,5
933,다마스는 레이밴으로 대체가 가능하지만 라보는 대체할 차도 없음.,1
934,대우가 그렇게 다마스로 욕을 처먹고도 개선의 의지가 없던건 개선 안해도 사주니깐 그렇지. 포터 봉고도 사주니깐 계속 그따위여도 파는거고.,13
935,"다마스, 라보의 장점은 실내공간이 좁아서 여름에 에어컨 키면 졸라 빨리 시원해진다는거 하나빼고는 장점을 찾아볼 수가 없음ㅋㅋ",1
936,그냥 오토바이라고 생각하고 타면 비도 안맞고 좋은 차다,1
937,2005년도에 면허따고 처음 운전한차 다마스ㅋㅋ  에어컨도 안나오고 에어백도없고... 그냥 정면 충돌하면 그대로 죽을수도...목숨을걸고 타고다녔는데 ㅋㅋㅋ,1
938,왜 마티즈크리에이티브-스파크는 강철도 더 강한걸로쓰면서 소형차계열 안정성으로 인정까지 받았는데 다마스는 개선하지않았을까??정말 단순히 서민의 차였기 때문에 가격을 올리기힘들어 개선시키지않은건가?그래도 나름 좀만 개선하면 독보적이라 괜찮을거같긴한데.. 단지 쉐보레에서 떠안기 싫은건지..?,1
939,원본차량은 시대가 지나면서 안전기준을 모두 충족했는데 다마스는 그대로인거는 대우랑 한국GM이 안전은 내다버리고 돈만 밝혀서 그런거지,1
940,gm대우가 돈을 얼마나 안쓰는지 알겠다ㅋㅋㅋ,4
941,이걸보면 기업이 얼마나 중요한지알수있다.,1
942,다마스 또 당분간 많이 팔리겠네 . 예전에 단종된다했을때 엄청 팔렸었음 . 많이 뽑아먹었지 대우는 그동안 .... 매미때 다마스 대부분 다 옆으로 넘어가있었던  기억도 나고 ㅋㅋㅋ  그리고 예전에 체어맨이 다마스 옆쪽 박는 접촉사고 봤었는데 시속 5km 정도 였을껀데 바로 옆으로 넘어가는 본기억도 ...... 체어맨 아줌마 차에서 내리지도 못하고 놀래서 개당황... 그만나올때도 됐지 시대가 시대인지라,1
943,포스코에서 기가스틸 개발했는데 그거 사용하고 벌집구조라던지 프레임 안에 완충제 넣던지 조금만 신경써도 될거같은데 참 너무하네..일본 좀 본받아라. 맨날 적대시만 하지말고,1
944,헐값에 관성드리프트 제대로 해 볼수 있는차.,1
945,삼가 다마스의 명복을 빕니다,1
946,이거 타보면 '와씨 까딱하면 바로 뒤지겠는데'하는 생각듦ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
947,"일본은 정말 이쁘고 실용적이고 안전하고 독창적인 수많은 경화물차, 경량벤이 있는데, 우리나라는 한대를 못만드네...",1
948,좋은 내용 좋은 영상입니다.,1
949,프라이드나 마티즈처럼  1400만원정도는 받아야 안전장치가 들어가지. 돈도 안되는 차를 만들 회사는 없음. 차만 싸게 사려는 의식도 버려야 하고.,1
950,올뉴 다마스 기대 함니다~,1
951,이거 예전에도 단종한다고했었는데 나라에서 다시 만들어라고해서 부품 재생산 했었는데...드디어 사라지는구나...,1
952,타산이 맞지 않아 생산 안하던 차를 지엠에서 지금까지 생산 해줘서 고맙다. 기업 입장에서 사회적 공헌을 한 자동차 '다마스'  👏👏👏👏,16
953,진짜 좋은 영상이네요 ㅎㄷㄷ몇달전 라보신차 살려고 매장에서견적뽑고 했는데 결국 못샀죠지금 이영상보니 조상님이 도우셨네요,1
954,"다마르기니,라보르기니..안녕 ㅜㅜ",4
955,옛날 냄새 폴폴 풍기는 디자인을 환장하는 나로서는 왠만한 슈퍼카보다 이쁘다... 정말 구라 안치고 람보르기니랑 다마스랑 고르라면 다마스 고를 거임,5
956,엔진이 시트 밑에 있어서 히터 안 틀어도 되는 차,1
957,못해서 안하는게 아니고 가격이 문제라서 안하는거겠죠. 가성비는 정말 좋지만 사고시 안전은 전혀 보장 못합니다.,1
958,근데 세탁소같은 차로는 딱 적당한데ㅠㅠ,1
959,나중에 스마트 자율주행이 나오면 다시 나올수있다고 봄 ㅋㅋ,2
960,<10년 후> 다마스 전기차 모델 나왔습니다 ^^사람들: ?!?!?!?!?!?!!?!?!?!?,18
961,저거타면 앵간한 수동차는 다 마스터할수있고여름철에 항상 생수통을 잔뜩 넣어둬야태풍와도 안뒤집힘ㅋㅋㅋㅋㅋ,1
962,차는 역시 일본이구나.. 따라갈 수 없는 내구성,2
963,4:28 페이스리프트라는 용어는 틀린말임 페이스 리프트는 차량 베이스는 유지하고 소소하게 디즈인이 변경되는경우를 페이스리프트라 하는데 (물론 기아 쏘렌토R 페리처럼 베이스도 바뀌는 경우도 있음 ㅇㅇ) 에브리에 경우는 차체 베이스부터 엔진까지 모두 달라졌는데 페이스리프트가 아니라 풀체인지가 맞는 말이지 ㅇㅇ,1
964,주차장에서 빠져나가다가 바닥에 껌이 타이어에 붙어서 영원히 주차장에서 빠져나오지 못했다는 그 다마스..,1
965,더 멋지고 싼차가 나오길,1
966,젊은이들 사이에선 줘도 안탄다는 그차. 그러나 대한민국 경제를 뒷받침 하는데 한 몫 했던 다마스와 라보.. 안녕,4
967,음 ...  차라리 조금더 투자해서 비슷한 급인 레이로 가는것도 나쁘진 않을듯 ..,1
968,다마스와 스타렉스 중간급  우리나라에 딱 맞는 자동차,1
969,솔직히 사고나면 반신불구 되기 딱좋은 철판두께임.  실제로 안타본사람은 모름. 실제로 얇은 문짝두께보고 놀라고 운전석에 앉았을때 그불안함에 두번 놀라고 운전시 바닥에서 올라오는 노면충격에서  세번놀란다.,1
970,대체제로 레이 뒷쪽을 날려서 레이 카고 만들면... ㅋㅋㅋ,1
971,"여담으로, 한 중소기업에서 전기차로 개조해서 9월 즈음에 나온다는 얘기가 있는 거 같습니다.",1
972,저거 우리동네 도토히묵차.......저차 단종되고. 부품도 단종되면.................도토리묵차도 안오겠지.....ㅠㅠㅠㅠㅠ,14
973,다마스 옵션으로 오토만들고 하면 사볼만한데,1
974,"씨댕 일본은 안전한 다마스형을 잘만 만드다고 하니, 할말이 없네.이러면 단종해야 발전하지",20
975,레이 밴이 1200중반대니까 대체할거같네요,1
976,진짜 저 다마스 바람 불면 엎어질거 같은 차였지,1
977,"고속도로 자동차 전용도로 주행금지 조건으로 다시 만들면  안되나..아파트 상가슈퍼에서 단지내, 옆단지 배달에는 이만한 차가 없는데",1
978,이제 저거 50년 동안 잘 관리하고 간직하고 있으면 가격 꽤 올라갈려나,1
979,사고나면 낑기는 게 문제지 게다가 불이라도 붙으면 꺼내야 하는데 저건 거의 쿠킹호일 수준이니 원;,1
980,안녕하세요 미국가수 제이슨 레이입니다. 저 다마스 타봤는데 목숨내놓고 타야할 차 ㅋㅋㅋ,1
981,다마스를 운전했더니 팔근육이 커지는 신기한 사실!,2
982,스틸로 단단하게 창문도 합판플레이트달고썬루프에 미니건하나달고 장갑으로중무장하면 안전ㄱㄴ,1
983,"대우 자동차가 스즈키 캐리어 구형 라인을 구매 해서 다마스, 라보를 생산합니다. 일본에서만 있던 microvan 입니다. 또 티코도 스즈끼 구형 알토 입니다. 800cc 오토바이 엔진.",1
984,다마스 부른다는 말이 고유명사화 될정도인데 앞으로 다른이름으로 불러야겠네요...,1
985,티코도 솔직히 이제는 도로에서 보기 힘든 차량이 되어서 전국에서 많이본다 해봐야 1년에 20번 내외 남짓임... 그만큼 티코도 많이 잊혀져 가고있고 매니아 분들이나 애정가는 운전자분들이 많이 타시지만 다마스도 사라진다고 하니 씁쓸하네요..,1
986,무게가 궁금해서 들어봤더니 조금 들리더라 ㅋㅋㅋ,9
987,다마스는 타보면 이 얇은 철판의 존재 이유는 나를 보호해주는게 아니라 내부 화물 흘리지 말라고 있는거구나를 느끼게됩니다그냥 타보면 느껴져요사고나면 가겠구나,9
988,다마스 이제 단종이네 그래도 오래 버텼다,2
989,중소기업 에 이관하여 계속 생산하였으면합니다,1
990,"마티즈도 시대를 거치면서 스파크가 되었듯다마스도 탈바꿈이 필요한 시점이 왔다는거겠죠몇 경차들도 밴형이 있지만 다마스, 라보만큼 화물을 중심으로한 차량은 없다고 봐야겠죠...?",3
991,가게 배달차인데 눈오면 차를 몰수가 없음 평지에서도 존나 미끌림 오르막은 걍 포기 그래도 실용성은 겁나 좋은데,1
992,5:01 그와중에 신도림ㅋㅋㅋㅋㅋㅋ,10
993,"""안전벨트 해도 그냥 죽어 그냥 안전벨트 안하고 유리창 뚫고 나가는게 사는 차.""",1
994,안녕 다마스..  나중에 내가 돈 모아서 사려고 했는데 간다니..,5
995,다마스는 성능보단 가성비,1
996,다마스랑 라보는 추억이쥐,1
997,"다마스가 대한민국 인구수 감축하는데, 큰 역할을 하긴했죠.어쩔수 없다는 핑계로 마약하는것과 다를바가 없었음.",2
998,다마스의 영혼을 이 영상에 담아쓰 ㅋ,1
999,안전법규에 한참 미달되서 한참전에 단종했어야할 차량인데...서민들이 영업용으로 많이 이용해서 정부에서 그냥 유예해준걸로 알고있음결국엔 단종이네요....,1
1000,맨처움노래는 윤도현이 부른 싸이버트론,12
1001,아마 레이벤이 그 자리를 대체하지 않을까 싶네요.,1
1002,다마스는 건들지 마시길..,1
1003,80만 밟아도 양 옆으로 트위스트 추던 다마스... 이젠 추억의 차로 굿바이..!,1
1004,저거 탈바엔 300 더보태서 레이 밴 타는게 낫죠.,1
1005,안전사양 갖추고 차체강성 늘리면 도대체 얼마가 되길래 저렇게 나쁜 차를 계속 허가해준거야?,1
1006,사실 일본갈것없이 우리나라도 레이 뒷좌석 접으면 거의 다마스급으로 공간나오던데. 레이 깡통이 고작 1300만원인데 300만원 비싸다고 안사는거지 뭐. 300만원 더 벌려고 목숨을 내놓고 다니는거 이해안감...근데 94년 이전 출시라고 충돌테스트 안해도 된다는건 진짜 개오바; 94년 이후 생산분에 대해서는 바로 적용했어야지..,4
1007,지엠은 해외기업이니 현기가 만들어주세요,1
1008,기아 레이를 밴으로 개조하면 되겠네 근데 과연 기아차에서 해줄지는...,3
1009,저거 사고난거 보면 끔찍하다..저렇게 다칠 사고가 아닌데도 사람이 죽는다저차는,1
1010,헌데 다마스 없어도 레이가 있긴 하잖아 가격대도 크게 안나쁘고 적재공간이 다마쓰가 씹넘사긴 하지만,1
1011,아쉬운 차이긴하지만 이제는 보내줘야 될것같습니다,1
1012,0:38 그것은 포터,11
1013,다마스가 나보다 형이네ㅜ,1
1014,BGM 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 심각하게 들어왔다가... 방심했네 ;;,7
1015,단종된다니 괜스리 아쉽네요,1
1016,만약 다마스가 현대기아 태생이였다면 운명이 이렇게 되지 안았을 거다.,2
1017,2:46 원래 단단탄탄해도 쎄게 박으면 그런다는거 모르셈? 게다가 차체가 단단해도 운전자 공간이 잘 유지되고 해야지..,3
1018,대우차 사람 대우 하는 클라스 대우답네,1
1019,DMS가 단종이라니..,2
1020,다마스 마이 드림카 -왓구홍길동,13
1021,다마스 그 특유의 향기는 아직도기억이남,1
1022,안전도 안전이지만 편의사항 하나도 없다는게 근데 벤으로사면 차박하기는 딱,1
1023,지금 단종된다는 사실이 더 놀랍다... 예전에 단종됐어야 했다,1
1024,30만대중 마지막 식빵을 신차로 뽑은 분은 누구일까?? 진용진님 찾아주세여!!,1
1025,다마스는 가격이 저렴한게 젤 장점이었지만 그모습이 오히려 단점이다 딱봐도 안전에는 되게 취약한 차로 보였다 그래서 저런차는 사고나면 피해가 너무 크겠다 생각이듬 진짜로 사고나면 인명피해가 너무크니까 좀 타는것이 불안해보였다 언제 사고날지 알수없으니까 사고나면 거의 즉사할 가능성이 다른차보다 높으니까 보니까 안전장비도 심하게 저렴했다는데 딱보면 알거같다 서민들의 발이되어주며 사랑받았던 차지만 안전에대해서는 너무 안일했다 단종되서 아쉽지만 그래도 국민들 기억속에는 오래 기억할거 같다. 다마스 ADIOS 🙋‍♂️,1
1026,1:05 ??? 다마스 외유내유인데...,5
1027,레이야 원가절감씨게하고 안정성높여서 다마스대를이어가자,1
1028,다마스 타다보면 그 당연하다고 느끼는 옵션인 파워핸들과 ABS브레이크가 얼마나 깃옵션인줄 깨닫게된다. 간단히 정차한 상태에서 핸들을 깎어보고 신호 갑자기 바뀌는 상황에서 제동걸어보면 즉각 체험한다. 전자의 걍우엔 근력운동급이고 후자는 차 쭉 밀리면서 여차하면 유리창에 마빡들이받게됨,3
1029,ㄹㅇ 목숨걸고 타야됨 솔직히 조금 더 보태서 레이밴 타는게 훨신 낫지만 그 조금도 너무 큰 사람들이 목숨 걸고 타는 현실,1
1030,다마스는 5년동안 꾸준히 타면 녹이 그리 많이 생기더라,1
1031,지금 대우 상황에서는 새로 개발할 여력도 안되지 ㅋㅋㅋ 그렇다고 많이 팔리는 차도 아닌데 불확실한 시장에 자금 인력 투입할 가치가 없는거지,1
1032,작은 다마스를건들면 아주ㅈ될줄알아,7
1033,다:시 말하지만마:지막까지 고생했어. 스:고했어~~,2
1034,태풍오면 날아간다는거듣고 어렸을때 신기해했던사람 ⬇️,5
1035,포터 봉고는 하반신믹서기다마스는 전신믹서기,1
1036,와 저거 마트 배달하는 차인디 단종이라닛!,1
1037,일본처럼 안전하게 개량하면 좋은데 가성비 따지는 한국정서상 불가능이지 ㅋㅋㅋㅋ,2
1038,다마스와 타우너 뒷모습이 식빵과 닮아서 지나가면 매번 식빵 지나간다고 했었는데,1
1039,필요한 건 일본에서 수입해서 오면 되지..우리한테 있는 거 써 줄 필요없어도 우리한테 없으면 사와서 써방법이 있는데 안할 뿐이네..,1
1040,결론은 GM대우가 양아치라는거네. 많은 소상공인들이 원하는 차에 대해 안전성에 대한 업그레이드는 고려도 안하고 소상공인들이 값싼차를 원한다는 이유 하나만으로  안전을 무시한 제조사의 책임을 회피하는 양아치회사...,6
1041,포터 점유율 뺏기는걸 저지하려는 현다이의 발악,1
1042,추억이네..,1
1043,지금 우리아빠차가 다마스인데  단종된다니 뭔가 아쉽아쉽,1
1044,가스 스틱이라 조금만 오르막이면 일단으로 알피엠 터트려야 올라가지 ㅋㅋ,1
1045,다마스를 안전하게 하려면 1700만까지 줘야 되는데 누가 사겠습니까 그러니 단종으로 가는거죠,1
1046,1:36 글씨예브다..,196
1047,서민 자영업자에겐 그래도 최고였다...잘 가라 그 동안 고생했다...,1
1048,다마스를 보면 쾌찬차가 생각남,1
1049,ㅠㅠㅠㅠㅠ 소상공인들의 갓성비였는데...안돼 ㅠㅠㅠㅠㅠㅠㅠ 안전보단.. 그냥 돈으로 가장~~저건 동네만 끌고 다니는 걸로,1
1050,우리나라 경차수요 감안하면 다마스 후속작보다 오토바이 타는게 이득이네,1
1051,운전할때 앞에 다마스 있으면 답없음! 속도는 엄청 느린데 차고가 높아서 시야까지 막음!,2
1052,현대기아놈들 국민기업 하려면 희생도 할줄 알아야 하는데 저런차는 때려 죽여도 절대 안만들고 무슨 제네시스같은거나 처만드는거 보면 그냥 한국에서 돈이나 빨다가 떠날고민이나 하는걸로 보인다,5
1053,다마스에다가 티타늄을 두루고 방탄유리쓰면 피탄면적도 적어서 무적됨,1
1054,걍 차라리 옆동네 일본처럼 업그레이드를 하지 왜 그것을 그대로 유지를 함?...,5
1055,다마스 운전해보면 확실한 건 도로 상태를 엉덩이로 느낄 수 있다는 거임,1
1056,묘하게 브금이랑 잘 어울리네,1
1057,어릴때 바다가서 놀고 물에 젖은채로 다마스 트렁크칸에 앉아서 집에오고 그랬는데...ㅋㅋㅋㅋㅋ,1
1058,ㄹㅇ골목에서 급정거하면 뒤에서누가 툭치는느낌,1
1059,최초 모델 다마스 차 타고 고속도로 달릴때 옆으로 대형트럭 지나가면 차가 완전히 트위스트 추더군요 ~,1
1060,계발비 아낄려고 유예 해달라고 하다가 계발 안하고 그냥 단종시키네 양아치네....,5
1061,내가 살면서 차 자빠진거 딱 두번봤는데 둘다 다마스였음,1
1062,와우 인트로송 멋져요😀👍🏻,1
1063,보조장치 따윈 필요없는 상남자식 그 야말로 퓨어드라이빙 머신인데 안타깝네요.. ㅠㅠ,1
1064,추억으로 치자면 한국의 비틀이라고 부를 수 있을까요?,1
1065,아뉘 나 성인되면 다마스 살려했는데 ㅠㅠㅠㅠㅠㅠ,2
1066,1:58 타지리리,7
1067,스즈키 에브리가 대충 공식에서 번역기 돌리니까 1000만원,1
1068,껍질만 똑같이하고 내용물 좀 업글 시켜도 잘팔릴거같은데,1
1069,다마스 사고난걸 본적있은 분들은 안타실껍니다. 다마스 차 사이 충돌해서 흔적도 없어지는거 실제 봤어요. 사고가 나혼자 조심한다고 안나는것도 아닌데 다마스는 충돌시 버텨줄 뼈대도 없고 앞도 짧고..다마스는 그만 만들어야해요.,1
1070,다마스가 안정성을 고려해 부품을 바꾼다면 가격 엄청 올라갈텐데 그럼 솔직히 누가사..ㅋㅋ,1
1071,일본차처럼  안전테스트하고 성능햐좀 향상시켜 출시하면좋겠네  가격 좀올리더라도.. 경차로  유지적게들게~~,1
1072,이런차는 현대가 인수해서..안전장치 좀 기부하고 보강해주면서 유지하면..사회공헌? 개념으로 좀 투자했으면...,5
1073,이제 스즈키가 스즈키코리아로 에브리 들고오면 GM은 망하겠네요,1
1074,일본은 안정성 실용성 개선하여 만들었음우리나라는 추가비용을 부담하기싫어 단종마냥 일본을 싫어하기보다는 배울점은 배우자,4
1075,다마스는 앞에 손잡이만 달면 손수레,1
1076,폭바는 비틀 단종될때 광고도 해줬는데..,1
1077,요즘사람들이 다마스 타면 왜 핸들이 안돌아가?이럴듯 ㅋㅋㅋ 노파워핸들 ㅋㅋㅋ 움직이면서 돌려야 핸들이 돌아감 ㄹㅇㅋㅋ,1
1078,그래서 요즘 레이 상용차가 많이 보이던데,1
1079,예전 90년대 중반에 문방구 아저씨가 새차 뽑았다면서 자랑했던게 엊그제 같구만..,1
1080,"군가산점제도 부활과 경찰대 , 순경 의 체력기준 강화와 남녀동일기준 으로 하여야합니다.",5
1081,트위지 보단 튼튼할꺼 같은데,1
1082,위험천만한 다마스는 단종이 답,1
1083,"그나마 저걸로 배달해서 먹고 사는 서민이 한둘이 아닌데. 걱정이네요. 그놈의 안전도 중요하지만, 일단 돈이 없으면 이래저래 죽는건 마찬가지.",1
1084,나의 아저씨...생각난다... 넘어질 듯 안 넘어가는...,1
1085,우리나라의 어두운 현실이죠. 목숨보다 돈이 더 중요한..,1
1086,다마스는 소상공인들의 생계 유지용 차입니다. 단종 말고 다른 길을 생각해보는건 어떨까요?,7
1087,차라리 차 겉에다가 에어백을 다는것이 이 차로는 더 효율 좋을듯,1
1088,다마스는 타는거아님 잘넘어지던데...,1
1089,충돌 뿐만 아니라 위험한게 한두 가지가 아니였죠 사이드 브레이크도 막 풀리고 언덕길 후진도 안되고,1
1090,다마스 티코 ㄷㄷ,1
1091,고속도로에서 보면 그렇게 위태로울 수가 없다,1
1092,일본은 수도없이 많은 경차가 아직도 생산중인데 한국업체는 자기이득만 생각함,5
1093,브금 미쳤다 ㅋㅋㅋㅋ참고로 노래 윤도현! ㅋㅋㅋ,2
1094,다마스가 카니발로 바뀐 썰 푼다,2
1095,레이 밴 사면 해결됩니다~ 다마스 너무위험함 걍 오토바이임,1
1096,어엇.. 안돼는데.. 저거 커엽고 맨날 택배시키면 착한 아조씨가 배달 해주는데..,1
1097,"후륜 수동, 운전의 재미는 차량 크기 대비 최대치. 공격력 벌꿀 오소리급?",1
1098,세상에 추돌테스트 영상 속 자동차.. 크레도스웨건.. 저게 나왔는지도 대부분 모르는 마이너 아이템엔데..ㅋㅋㅋㅋ,1
1099,"그럼 다마스,라보없어지면 이제 소상공인은 뭐타지...",1
1100,또넘기면 레전드,1
1101,다마스는 동네시장골목 배달용이지 절대로 중장거리운전용으로 적합하지 않음,1
1102,라보도 버틸지...,2
1103,어쩔수 없네 뼈대강하게하고 각종 안전장치 다넣고 시기때마다 페이스리프트하면 엄청 비싸지겠지 그럼 누가 사냐 이러지도 못하고 저러도 못하니 단종시키는게 맞지 기업은 땅파서 차 만드냐집에도 한대 있는데 그냥 장보러가고 가까운 냇가나 낚시 산에 놀러갈때 사용용도로 구입함 진짜 좋음...자동차전용도로 고속도로등은 절대 안탐 시골집에 항상 짱박아두는 차...,1
1104,다마스 뒤에 가면 속터짐,1
1105,난 타우너가 좋던데,1
1106,"결국 안전테스트를 통과해서 얻을 장기간 수익보다 단종직전까지 팔아서 나오는 수익을 우선했다는 얘기네, 일본처럼 개선하려면 투자비도 들고 구매력도 그만큼 안나올테니까",1
1107,언젠가 모든 도로가 자동주행 전기차로  가득차서 안전이 확보되면가장 많이 팔리게 될 종류의 차죠.좋은 연비와 넓은 적재공간,1
1108,군 제대후  처음  운전 한 차..  다마스 ! 내가 마음에 두고 있던 여자 애  집에 까지 데려다 줬던 차  다마스  잘 살고 있을려나 .. 아직도 이름 생각 나네  그 여자애,1
1109,바람불때 한강다리 건너면 지리는차,1
1110,다마스를 차라리 전기차로  만들면 되는거 아닌가?,1
1111,라보트럭 참 귀여운데내가 타기엔 무서움 ㅜㅜ,1
1112,솔직히 가성비는 킹이지,1
1113,이거 타고 차가 붕 떠서 반대로 뒤집히는 사고 당한 형이 떠오르네. ㅋㅋㅋ 사고방지 턱조차 버거운 차,1
1114,"작고 귀욤귀욤해서 저의 최애 자동차였는데 , 벌써 단종이라니 아쉽군요... 나중에 면허증 따면 중고로 하나 사고싶네요~",1
1115,솔직히 ABS없는거는 오바여,1
1116,"레이를 조그만 고치면 비슷해 질 것 같은 데..... 라보처럼 쓰고 싶으면 , 코란도스포츠나 무쏘처럼 후방오픈버전을 만들던가.....자바라호루 버전.......",1
1117,실제로 저차에서 운전자를 보호할 수단이 전혀 없음... 안전벨트와 차량 외부와 내부를 경계 지을수 있는 아주 얇은 철판이 전부임.. 처박히면 최소 중상임.. 단종되는게 맞고 새로운 경상용차 개발이 필요하긴함.. 개인적으로는 기아레이차량의 휠베이스를 좀더 늘린 형태의 제품이 나오면 좋을거 같음.. 적재함을 늘린 형태 . ㅇㅇ,1
1118,예전 행보관이 타던 차보급계+전령+휴가복귀자 8명이 탔는데 가다가 핸들이 뽑힘 ㅋㅋ그이후 말년들은 어지간하면 안탐훈련때 1개중대 무장병력이 연병장 끝에서 보이는 흰색다마스에전부 도망 또는 은폐/엄폐이등병땐 왜그런지 몰랐는데고참되고 알았음걸리면 기냥 작업ㅋ,1
1119,"다마스나 라보 인기가높았던 이유는차값 자체보다저렴한 유지비 때문입니다.가격을 높이되안전기준을 모두확보해놓고배기량도 1,000cc급으로높이면 여전히 인기있을거라확신합니다.",1
1120,"요약하자면, 일본은 안정성을 높이면서 상용차를 계속 개발하고 있는데, 우리나라는 안정성을 핑계로 단종한다.",1
1121,회사에서도 마진이 별로 없다보니 개선하는데 비용을 투자하기 어려웠을겁니다.  회사는 계속 단종시키려 했는데 억지로 이어온거죠.,1
1122,아니 뭔 어두운 진실이라길레 뭐 있는줄 알았네 ... 트럭도 마찬가지야. 봉고의 어두운진실~! 포터의 무거운 진실~!,1
1123,다마스 돌아다니는 건 아직 많던데 내년에 사라지다니...,2
1124,가격 조금만올리고 안전쪽에 투자하면 않됐었나~~국내시장이 너무 작다보니~~,1
1125,일본은 개량해서 잘 타고 있다는 사실이 너무 자존심 상하네요. 저런건 좀 배웁시다.,1
1126,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그렇게 안전안전 타령하면서 민식이법까지 쳐만들어 내면서 진짜 흉기인 다마스는 소상공인 타령으로 단종을 안하다니 진짜 모순이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1127,포터도 단종시켜라!,2
1128,"다마스 정말 불안불안함. 고속도로에서 70으로 가는거 여러번 보는데 야간엔 대형사고 유발가능성 높음. 그리고 시내길에서도 위태위태한 장면 너무 많이봄. 또 운전 거지같이 하는 다마스,라보 너무 많기도 함. 바쁘겠지만 운전대잡고 카톡보내고 메세지 보내고 통화하고,확인하고. 배달알바도 오토바이앞에 핸폰여러개걸고 한손주행하면서 주문확인하고 하는거 처벌해야함. 저번에 핸폰하던 배달알바가 후미추돌하고 차량 운전자한테 욕설하는거 보고 진짜 ㅋ",1
1129,눈앞에서 다마스 전방충돌사고가... 응급차가 와서는 멍때림...버스크기의 구조차가 다시오고 유압 가위를 써서... 호일처럼 찌그러진 다마스 앞부분을 잘라내고...한참만에 겨우 운전자를 꺼냈는데...이미 사망했다 싶은지 들것에 콰당 내려놓더군...25년전 경부고속도로 달래내고개에서 심야에 눈앞에 펼쳐진 공포영화 아닌 실화임....,1
1130,그렇지만비바가나왔으니괜찬습니다,1
1131,개발먹펴는 공장내 자재 소형부품이동 이었는데 어떻게 고객니즈에 맞아서 판매를 일반에게 한것으로 아는데. 안전 편의는 없고 오직 수송용으로 만들어짐. 친구로는 라보가 있고 ....시간이 가네 시절도 가고.,1
1132,2:58 한국도 스몰오버랩 테스트 도입해야 한다,1
1133,왜 일본처럼 안정성이 확보된 소형 짐차를 못 만들지?..,3
1134,차는 베낄줄 알았지만 안전은 베끼지 않는 국산차의 현실인가,1
1135,와 이거 이제..단종.. ㄷㄷㄷ,1
1136,마지막말 대공감...,2
1137,그쵸 씁쓸한 차죠..,1
1138,기아(현대)차 레이 팔아 먹으려고국토부에서 단종 시키는 다마스..우리정부는 현대차 따까리,3
1139,잘가 다마스 ㅠㅠ,1
1140,"댓글들 봤는데 봉고, 포터도 위험하다고 하시는데 버스는 어떤가요??운전자 기준이요아시는 분 댓글 좀요",1
1141,일본은 660cc에 온갖옵션 넣고도 천만원대 가 수두룩한데,2
1142,다마스야 안녕ㅠㅜㅜㅠㅠ,1
1143,안전부터 챙기고 돈이긴한데 현실은..햐...ㅠㅠ,1
1144,난 6살에 다마스에 치여서 죽을뻔함 그래서 너무 좋음 ㅋㅋㅋㅋㅋㅋ,1
1145,다른건 다 괜찮은데.. 운전석 말고. 승무원석이.. 불편 하죠.. 아주 불편함..그리고 겁나긴함..바람 불면 달릴때 차체가 흔들리죠. 그래도.. 싸서 많이 타고 다니긴함..,1
1146,저거 솔까 위험하긴 함...,1
1147,"떼법이 사람 죽인다 진짜. 타협할게 따로 있지 안전에 타협을 해? 저런 차 같지도 않은 걸 소상공인 여론때문에 법에 예외를 둬서 생산,판매 하도록 방치하다니... 저 차 타다가 죽은 소상공인은 투표권이 없긴 하다만 여론 너무 의식해서 소신없는 정책좀 펼치지 맙시다.",1
1148,제가 좋아하는 쏘나타도 1995년식부터 있어요. 왜냐면 1994년 전에 나와서,1
1149,갤로퍼보다 무겁게느껴졌던 다마스네요.,1
1150,한번도 못타봤는데.. 이렇게 가는구나,2
1151,그러니까 변경된 자동차법에 대한 규칙에 맞게끔 업그레이드 하라고 유예기간 줬더니 전혀 변한거 없이 팔아만 먹고 유예기간끝나니 손절한다는거네??,1
1152,요새 퀵부르면 다마스도 오지만 스타렉스 같은차량이 더 오던데,1
1153,전기차로 다시 나오길 바라며.. 티코도 좀.,1
