,comments,likes
2358,단순한 음의 정갈함 이상으로 신경을 안거슬리게하는 1번이 좋아여. 조그만 차이로치부할 수도 있지만 곡에 따라 그 차이가 더 커질수도 있을거 같네여.,1
2359,일렉기타는 통기타랑 다르게전자라 픽업이랑 전기쪽이라같은기타 앰프만 달라도 소리가달라지니,1
2360,클린 1단픽업으로 칠때 어떤 노래인가요??,1
2361,가슴의 웅장함이 다르다이거야ㅠㅠㅠ,3
2362,클래식기타를 가까이 한지가 30년 되어갑니다.   그런데도 종류가 다른 기타라 그런지 솔직히 잘 몰겠네요... 연주자의 터치감이 좋아 싸구려 기타도 좋게 들리는지?고가의 기타가 성능이 떨어지는지 ?저만의 소리 판별력이 떨어지는건지 ???ㅎㅎ아무래도 제 음악성이 떨어진다고  생각을 할 수 밖에 없을듯...기타 입문자들이여 !  봤죠 ?비싼 기타 살 필요가 있을까요 ?,1
2363,듣자마자 1번선택했는데 막귀인제가 알아들을정도면 장비빨은 역시 무시못하나봐요 근데 이시국에 코로나기타를...,13
2364,비싸고 더 싸고 모르겠고 걍 님이 개잘함,1
2365,20만원은 그 옛날 영화에서나 들어본듯한 기타소리네 막귀가 들었을땐 차이는 있는데 뭐가 나쁘고 좋은건지는 모르겠다,4
2366,"고음저음밸런스의 차이같은데,,, 1번은 저음이나 고음이나 일정하고 깔끔한데 2번은 저음이랑 고음이랑 차이가 나는 기뷴,,, 그냥 테일러같고싶은기뷴,,,,",1
2367,"대중들이 이걸 구분 할 수 없다는 것, 구분 할 수 있는 사람 이라도 음악에 종사하는 사람이 아닐수 있다는것,소리가 좋다 는 사실은 분명히 있지만 그것은 연주자가 아닌  듣는 사람만이 판단 할 수 있는 것. 자기 주관은 주관 일 뿐 2번 악기가 좋은 사람도 있을 수 있다는 것.",1
2368,흠..차이는 아주약간있지만 20만원 기타를 사도된다는 설득인것인가?,1
2369,"800: 깔쌈, 저음 표현 굿20: 잡음 못잡음, 고음부분 불안증세",1
2370,"ㅋ 당연한거지만, 비싼 기타는 울림이 좋아요. 싼 기타는 울림이 안 좋고. 단순하죠.",1
2371,"마지막 연주시..1번은 소리 그대로가 나고,, 2번은 팅길때마다,, 끄응,,끄응 소리가 앞쪽에 나네요..싸구려는 싸구려,,하지만 듣는 사람은 사실 대부분 막귀라 ㅋㅋ20마넌 콜 ㅋㅋ",17
2372,2번이 먼가 울림이좋고1번은 깔끔하고...크흠..솔직히2번이 듣기좋앗.....나는 막귀인가....,1
2373,큰 차이가 없어보여요. 전 그냥 20만원짜리로,1
2374,1번과 2번이 해상력이 틀림. 세번째곡은 둘다 비슷함. 20만원짜리도 딱 그 음역대에서는 좋은 소리를 냄,2
2375,역시 비싼게 짱인듯,1
2376,기타줄 번호는 모르겠지만 1번기타 위에서 3번째줄 조율이 느슨한건지 소리가 흐리멍텅함 한 반 바퀴 더 돌리던지.절대음감이 없는데 뭐 가격이 중요함 줄상태 보니 분리수거함에 있는거 주워 써도 비슷할듯.깁슨 1959 시리즈 말곤 일렉기타 나머진 다 잡 아닌가 고로 저건 똑같은 기타라고 볼수 있음.빌려온 기타 주인 갇다 주세요.,1
2377,"1번은 찡한 느낌이고, 2번은 징한 느낌이다. 그래서 난 2번이 더 좋게 들리던데",10
2378,1번은 음색리 맑고청아한데비해2번은 탁하고변질적인 둔탁한소리가만이들리며드래그시파편음이남~,1
2379,클린톤은 1번 기타 드라이브톤은 2번기타가 좋던데...,1
2380,막힌듯 레코딩된것같은 소리가 더 비싼것이군요 음...,1
2381,곧 기타 살 예정이라 여러 영상 찾아보는중인데듣자마자 1번이 훨씬 좋다는걸 알았지만전 초보용으로 ㅎㅎ,1
2382,뭔가 1번보다 2번이 좀 덜 깔끔한거같네요 소리가 노이즈가 낀느낌?,1
2383,"기타 알못 인데요, 디스토션은 2번이 좋고 클린은 1번이 좋은 것 같아요... 왜 그럴까요?",47
2384,첫번째 기탄 노이즈 없이 깔끔한데 두번째 기탄 소리도 픽업에 잘 전달 안되고 노이즈가 좀 있네요.,1
2385,2번이 소리 더 좋네요    2번기타 1000만원으로,6
2386,연장 다루는 솜씨로 둘 다 아주 좋은데.  역시 연장 보다 연장 다루는 사람이 중요하네.,1
2387,그리고 저정도 차이는 앰프성능으로 충붐히 카바가능 ㅋㅋㅋ,1
2388,픽업 차이가 있네요 ㅎ,1
2389,내 5000원짜리 다이소 이어폰으로는 도덕책 소리의 차이가 나질 않는다,1
2390,긴가민가했는데 특정 곡에서 1번에 비해 2번이 끼긱?소리 많이 나서 확실히 알음,1
2391,기타이름이 코로나라서 그렇지 소리는 좋네요. 저는 코로나에 한표.,36
2392,싱글픽업으로 넘어가서 칠때 확연히 차이나네요 싸구려는 뒷끝이 찢어지는 느낌이 많이 나네요,1
2393,1번이 좀더 풍성하고 선명하네 2번은 좀 탁한느낌,1
2394,20만원짜리 좋은데요 ㅎㅎ,1
2395,1번은 잡음이 조금 밖에 없고 소리는 깨끗한 소리가 납니다.2번은 잡음이 많이 나며 소리는 뭔가 맹한 소리가 납니다.1분 56초 까지 듣고 적습니다..ㅎㅎ,1
2396,1번 기타칠 때 뭔가 노래에 더 심취하는 것 같아서 800만원 같아보였음,1
2397,기타리스트의 완성은 얼굴,5
2398,1번은 음색이 또렷하고 맑은데 2는 소리가 뭉그러진다고 해야하나.. ??,1
2399,가격은40배 소리차는 5배정도뿐...가성비면에선 20만원짜리도궨찮음,1
2400,확실히 소리 깊이 차이가있음 2번너무 잡음이 심함.,1
2401,그냥실력이 중요하다 ㅋㅋ,1
2402,비싼 기타가 소리가 갈라지는게 없네요흰색 기타는 소리가 모이지를 않아요.,1
2403,"비싸다고촣은게아니에  연주자손에서나오는기술에달려달라요   비싸면소리가다르게지만,,누가연주하냐에달림",6
2404,멋지다 잘듣고.가요ㅎ,1
2405,"비싼 악기고 싼 악기고 필요 없이손에 제일 익은 ""내 악기""가 제일 좋은 소리 아니겠습니까",20
2406,cross 들으면 1번이 좋은데 open하니까 별차이가 없네요 ㅋ ㅋ,1
2407,1번기타에 5천원짜리 줄끼움2번기타에 5만원짜리 줄끼움 ...이 아니고서야ㅎㅎ 연주실력만 눈에들어오네요,1
2408,두번째 곡 이름이 뭔가요..?,1
2409,1번 선명하게 들림 2번 묵직하게 들림 그냥 머가 더 좋타라고 하기엔 내귀엔 캔디~,1
2410,스피커로는 잘못느꼇는데 헤드셋으로 들어보니 2번에서 줄 긁는소리가 들려요 4번째곡에서는 귀가 아파서 못들을정도로 심햇구요,1
2411,"""1번이 확실히 디스토션이 구리다. 싼 기타에서 나오는 특유의 뭉게짐"" 이라고 썼는데  1번이 800만원이네요 ^^ 제 귀는 똥귀인걸로..",22
2412,"그동안 손가락 많이 연습하셨겠네요 많이 부드러워 보이네요뭐 비싼게 목재도 좋은 목재 사용했겠지만 아무래도 안에 코일감아놓은게 비싼쪽이 더 고급품질을 감아놨겠죠 그리고 자체적으로 오실리스코프에 자기장하나하나 테스트 해서 코일 굻기나 주파수 잔변화를 다 잡은 비싼 코일 일테고요사실 20만원짜리라도 같은 코일 박아두면 그리 큰 차이는 안날거라 봅니다.물론 소리라는게 전자부품부터 목재재질,현 재질 까지 복합적인 변수가 있지만사실상 가격이란게 거의 메이커 값이겠죠. 사실상 60만원 이상부터는 큰 차이 없으리라 생각되네요지금은 시세가 어느정도 인지는 모르겠지만..20년전에는 공연뛰는 애들 대부분 60~250 정도 기타들 많이 들고 다녔는지라그 이상 되는 악기는..사실..공연용으로도 큰 차이는 없을거라 봅니다.옛날 생각 많이 나네요..제 친구 락 하는 놈이 잉위맘스틴 같은 기타 300만원 대 인가 최고 비싼거 가지고 있었는데..어익후..800짜리 기타라니..그새 가격 많이 올랐는듯.. 아마 20년전쯤이면..한 400만원대 초반 하던 기타 아닐가요?",1
2413,저가 제품은 진동이 생기면서 어느 정도 이상의 주파수에서는 distortion 이 생기는 듯한 느낌.,1
2414,1번기타가 확실히 듣기 좋은소리..깔끔..2번은 노래 잘하는 친구옆에서 노래 못하는 친구가 화음 넣는다고 이상한 소리 내는 느낌.. 2번은 외형만 보면 더 비싸 보여...으응?,1
2415,클린한 사운드는 800짜리 묵직한 사운드는 20 짜리,1
2416,노래가 너무 좋은데 제목들이 어찌 되나요??,1
2417,일렉 모르는데2번은 깨지고 1번이 좋음그래도 40배 차이는 안남기업이 하나 팔고 유지하려면제작원가는 100만 하려나?악기는 수요가 적고 오래써서브랜드 거품 값이 많이 포함됨깁슨도 sj200빈티지 900만원에 파는데 900값 못 함비싸게 팔면 물건 좋다 생각해서 모르고 사는 사람이 많아서대부분 어떤 성능이 좋고 왜 비싼지도 모르지만 비싼 게 좋다 생각함,9
2418,내가듣기엔 진짜 비교할래야 비교할수가없는데.... 다들 이어폰끼고 들어보세요 차이 엄청많이나는데 모든부분에성...,1
2419,기타의 가격차이는  소리보다 연주감. 넥감 차이.,1
2420,잘은 모르겠고 1번 색깔 이쁘당. ㅎㅎ,1
2421,일단 2번도 저렇게 치려면 저 손이 필요하겠군,1
2422,나만 2번기타 소리가 더 좋냐 ㅋㅋㅋ,1
2423,"1번 깨끗, 선명하게 소리를 잡아줌 -----2번 노이즈, 잡소리, 피크소리, 불안한 텐션 울림과 답답한 사운드",29
2424,당구큐도 아담 400만원짜리와 오만원짜리 영업큐의 차이점은 사실  실력에 달렸죠.^^  그러나 비싼큐.비싼악기가  당연히 좋죠. ..고수들은  그  1프로만 좋아도 비싼큐.비싼악기를 택하기 때문이죠....악기나  당구큐나 아주 큰 차이는 안 나더래도 조금이라도 좋게 만들려는 시간과 재료 하나 하나 고급으로 쓰고 무니하나도 가격이라 보면 됩니다... 기계로 뚝딱 하나 만드는거와  좋은재료로 엄청난 공들여서 만들었기 때문에 비싼거지요...,1
2425,기타는 20~30만원짜리사고앰프 100만원짜리 사는게 답입니다 여러분,5
2426,기타가 중요한게 아니라 실력이 중요한 듯,1
2427,1번 내 귀가 막귀는 아니네요...1번 음질이 디테일하고 음질이 깔끔하다고 해야하나. 표현력이 더 좋은거 같아요.,2
2428,둘다 똑같음.가격차이는 기타의 부품이나 액세사리들을 금이나 보석등을쓰면 가격이 오르는것 입니다.소리는별반차이 없음,1
2429,20만원이든 800만원이든 일단 치는 사람이 잘 쳐야함,1
2430,막귀인데 누가 들어도 1번이 좋다 느낄수 있는데요. ㅎㅎ,1
2431,마지막 곡에서 2번이 뭔가 그 쇠소리?그런게 많이들려서 알아챔..,22
2432,"솔찍히 소리로 가격을 논한다는거 자체가 넌센스 입니다만... 저기 혹시 2번 기타 리어 코일탭 토글을 싱글로 놓고 치신거 아니에요?소리가 싱글 소리인데...ㅎㅎ 1번기타는 험소리구요 ㅋ아무튼, 둘다 훌륭한 기타라고 생각합니다. 20,30 만원이 넘는 기타중에 왠만큼 진짜 엉터리 기타 아닌 이상에는 다 나름의 개성이 있고톤 잡기 나름이라고 생각합니다. 내로라는 전문가들도 다 블라인드 테스트에서 나가 떨어지는걸요",1
2433,엠프 노이즈 소리만 들어도 비싼지 싼지 알게된 내 귀....,1
2434,이거 구별하려면  이영상 볼때 얼마나 장비에 발라야 하는건가효,1
2435,락처럼 막 쏴리질라아아아아 챵챵창 할거면 2번 솔로로 내가 독보적인 존재감 탑이다!!는 1번 결국 비싸니 2번,1
2436,원래 어느정도 급 이상 되면 약간좋아지는데비해 가격은 엄청 뛴다. 거의 모든 분야에서 그러함. 10만원짜리 가방보다는 100만원짜리 가방은 열배좋은데 1000만원짜리 에르메스가 100만원 짜리보다 열배 좋냐면 그게 아님. 50점맞는에가 80점 맞기는 쉬운데 80점에서 90점 올리기는 엄청노력해야 하는 것과 비슷. 20만원이랑 200만원 비교했으면 아 투자할만하네 하고 다들 납득했을거임,1
2437,2:18  이때 이노래 제목이 뭔가요‥ㅠ 들어봤는데,8
2438,내귀가..썩진않았구나.. 근데 2번도 소리가 매력있음..,1
2439,결론:예쁘고 소리 평균만 나오는 기타쓰자...,1
2440,4:17 뭔노래죠??,3
2441,둘다 좋구먼,1
2442,맞추긴 다 맞췃는데이게 직접 듣는거랑 한번 다른것을 거친다음에 녹음한걸 듣는건 차이가..,1
2443,나만그런가 확실히 느껴찌던디... 테일러 = 잡음이 없음 / 코로나= 끝에 잡음(쇠소리)같은게 심하게 들림,52
2444,1번은 교과서적인 정직한소리.. 즉 공장에서 찍어내듯 대량생산용인듯한 소리2번은 레어한 소리 즉 유니크한 소리2번픽,1
2445,2번이 더 나은건 기분탓이겠지?내 취향대로,4
2446,1번은 조금은 답답함이 있지만 음들을 잡아주고 잔음이 없는거 같음2번은 시원함은 있는데 음들이 퍼지는 느낌돌비를 킨것과 끈것?,1
2447,1번이 맑고 깨끗하게 들림,1
2448,진짜 모르겠어요. 나라면 20만원을 선택할듯.ㅎㅎ,1
2449,2번째는 기타가 흐름이느껴지고 1번째는 딱하고 끊기는 느낌 그래서 난2번 1번째노래만듣고 알아맞춤,1
2450,2번 기타는 치기도 전에 노이즈가 불편하게 만들어버림..비싼거쓰고싶다...,1
2451,"하이엔드 기타와 저가의 사운드 차이는 종이한장 차이임. 그 종이한장의 차이로 몇백을 더 주고 사는것임. (""사운드""추가 수정)",6
2452,I didn't understand a thing you say but I really enjoy it thoughAC/DC ,3
2453,코로나는 진심 입문용으로 트집 잡을거 없음,3
2454,"비싼 기타와, 싼기타는  일명 방구석 기타리스트 차원에선 , 별 차이를 못느끼지만, 무대를 올라가 보면, 방구석보단 훨씬 넓은 공간을 심지어 탁 트인 공간수준에서, 방구석에서의 감성과 비슷한 소리를 들려주는 비싼 기타와, 깡깡깡 거리는 싼기타의 차이가 확 나는듯 해요 .  개인적인 의견 임돠!!  그래서, 공연할 일 없는 사람들은, 기타 보단 멀티 이펙트나 헤드폰 에 투자 하는게 더 낫다고 생각합니다. 지극히 개인적인 주관입니다.. ^^::",1
2455,1번은 소리가 깔끔. 딱 한번에 한 소리만 남.2번은 잡음?이 들림. 한번에 잔음이 들림.,1
2456,내 귀가 막귀가 아니였구먼ㅋㅋ 딱 지지직거리는소리랑 1번보다 덜 맑은 클린톤소리에 바로 1번이 800만원인것을 직감했다,1
2457,헐 난 2번이 더 선명한 소리나서 더 좋은데 뭐징,4
2458,3:04 과 3:25의 끼익거리는 소리는 난 전자를 택하고 싶음,1
2459,2번은 높은 플렛으로 올라갈수록 소리가 안맞는 느낌?,1
2460,"연주하다가 잘안돼서 열받을때 기타로 벽을 후려치면,800만원 기타는 잘 안부서지고, 20만원 기타는 잘부서지는 차이?",1
2461,소리로만 기타를 판단하기는 이르다 플레어어의 기타 촉감두 무시 못한다 나 같은경우 소리가 비슷하다면 소리가 좀 못해도 촉감이 좋은 기타를 고른다,1
2462,가격 차이보다는 연주실력과  기법등에   기타줄만 잘맞추면  가격만큼 차이모르겠다.일반 사람의 귀로는 거기서가 거기구만,1
2463,들으면 몰라도 치는사람은 저돈값 느낍니다,4
2464,걍 앰프가 좋아서 다 좋게 들리는거임,1
2465,다행히 내귀가 아직 고급스럽다는걸 느끼게 해준 영상이다.. 맞춰버렸자낭,23
2466,약간1번은 청하깨끗이 하고 2번 1번보다 둠탁해요. .,1
2467,골프채 비싼거 쓴다고 프로되는거 아니지요. 연주자의 능력에 따라 싸구려도 명기가 됩니다.,1
2468,기타니까 이만한 거지 바이올린으로가면 차원이 달라진다.  20만원과 8천만 혹은 억대의 가격 차이가 난다.,1
2469,1번은 되게 좋은 헤드셋 낀 느낌 2번은 할머니네 라디오 느낌이랄까,1
2470,2번 20만원 짜리가 더좋은데 ㅎㅎ,1
2471,players makes difference not guitars,5
2472,1번은 깔끔하고 2번은 튕기는 감이 있음,1
2473,2번기타  버징있음  버징은 10만원데와 20만원대 일렉의 특징,1
2474,개인적으로 2번이 더좋음,1
2475,내가 저 드럼치는애면 좋겠다 항상 맞춰줄수 있는데,1
2476,하나도  몰르겟어요  ㅋㅋ ㅋ ㅋ  그냥 잘  치시네요 붜뤄요 부러우어요  패드자판이라 오타가 ㅠㅠ,1
2477,세계적인 기타리스트한테 저가 기타 가져다 줘도 엄청 좋은 소리 낸다고 들었음...결국 좋은 소리는 손에서 나옴... 근데 난 똥손 ㅎㅎ,12
2478,내 귀가 이상한가 2번기타가 소리가 더 좋게느껴지다니.... ㅠㅠ,1
2479,일렉은 기타보다 앰프임 기타보다 앰프 비싼걸 추천함,1
2480,이시국 기타라고 해도 되겠네요 엌ㅋㅋㅋ 근데 너무 1번이었다,1
2481,내가 볼때 기타 가격은 디자인 위주고 소리는 이펙터랑 앰프가 다함,3
2482,디스토션 때는 차이를 모르겠어용 ㅠ,1
2483,1번이 소리가 훨씬 깔끔한데...?,8
2484,1번 듣고 아무 생각 없다가 2번 듣고 1번이 더 듣고 싶다 생각들었음,1
2485,하드웨어의 차이 일뿐 ....소리는 사람이 낸다~귀가 트이면 10만원 짜리로도 좋은 소릴 만들어 낼수 있다  고로 손과 귀가 안되는데 좋은 기타를 던져 주어도 ~ 뭐가 좋은지 모르지 않을까?.....,12
2486,댓글 읽으면서 느낀건데 다들 정말 귀로 들으신걸 말로 표현을 잘하시넹... 넘 머싯다ㅎㅎ 영상으로도 배워가고 댓글로도 배워갑니다!,1
2487,가수의 차이는 슬로우 리듬에서 구분이 되듯이 좋은 기타를 비롯한 악기는 맑은 소리를 연주할 때 차이가 있는 것 같습니다. 디스토션처럼 빠르고 센 음에서는 구분이 모호한데 클린 음을 연주할 때는 코로나 기타 소리가 깨끗하게 구분되지 않고 소리들이 공중에 뜬 것 처럼 붕붕 소리가 났어요. 마치 용량이 부족하거나 상태가 좋지않은 앰프나 스피커에서 나오는 소리처럼요. 우리가 좋은 제품을 구매하는 것은 누구나 인지하는 큰 차이보다는 작지만 분명하게 드러나는 깊은 울림이 있는 제품들일 때가 많을겁니다. 그래서 몇번 사용하고 버릴거면 가성비를 따지겠지만 악기같이 두고두고 사용할 제품들은 언제나 어떤 곡에서나 후회하지 않을 제품을 찾는 이유인 것 같습니다.^^,1
2488,800만원 팔고 40만원 기타 쓰세요  역시 기타줄 잘갈아 주고 톤 개념 잘잡고 기타실력만 좋으면 800만원 짜리 기타 안부럽네요,1
2489,멀티는 입력 과정에서 (DA) 열화와 압축이 심해 차이가 덜 벌어지죠 생톤에서 앰프톤으로비교가 훨씬 많은 차이를 보여줄수 있어요.사실 타일러던 써던 공연시 필요한 주파수만 있으면 되지 밸런스를 꼭 따져야 하는걸까요?,1
2490,기타를 잘 몰라서 쇠소리같은게 더 많이나는 2번기타가 더 비싼건줄 알았는데... 뭔가 2번이 듣기 좋은거 귀가 이상한건가ㅋㅎㅎ,1
2491,1번째는 소리가 훨씬 깔끔하긴한데....제 귀에는 왜 2번이 더 듣기가 좋은것같ㅈㅕ?ㅋㅋㅋㅋㅋㅋㅋㅋ,78
2492,확실히 1번이 갈라짐이 없어! 뭔가 깔끔해요,1
2493,확실히 1번에 훨 좋네 라고 생각했는데 가격차이가 ㄷㄷㄷㄷㄷ,1
2494,3번째 곡 이름이 뭔가요?,1
2495,일본키타연주자처럼 끊어서  치시네요이어지듯 연주해보세요.한국키타도 픽업이나 모듈이 나쁘지안지만키타는 섬세함과 톤 사운드의 퀄리티가 존재함으로 선택의 여지없이 1번 800 짜리 구입하는게 맞아요,2
2496,처음 무슨 곡 인지 알수있을까요?,2
2497,2번기타는 뭔가 부웨악 하는 소리가 들리네여,78
2498,디스토션에서는 어? 뭐지 생각 나다가도 클린톤에서 확연히 구분이 가긴 가네요. 오히려 디스토션에서는 개인적으로 코로나가 하드락적인 느낌이 더 잘나온거 같기도 하고... 무조건 비싸다고 장르에 다 맞는건 아니라는걸 다시한번 깨닫고갑니다.,1
2499,20만 짜리 기타도 주인을 잘만나면 좋게 들리는군요!1번이 명확하게 소리의 특징이 있는 방면 2번기타는 특징도 없고 이도저도 아니게 들리는거 같은데 어찌보면 밸런스하게 느껴지기도 하네요,1
2500,1번이 더 잡음도없고 탁한느낌이 2번에비해 전혀없는데 40배를 주고 살만하지는 않은것같음,1
2501,첫 샘플때 딱 알았어요 ㅋㅋ 비교기타가 100만원대 정도에 타일러와 픽업구성을 같이 한다면 구분하기 힘들거 같아요,1
2502,안녕하세요!@ 두번째 연주곡 clean 2단픽업 노래제목 알려주세요~,1
2503,20만원은 소리 끝에 뭔가 끼릭하는 잡소리가 섞임 근데 저정도 차이면 난 차라리 20만원짜리 사고 치킨 4백마리를 먹겠음,24
2504,중요한건 비싼건 외부적으로 들리는 소리도 좋겠지만 연주자에게 연주중에 편안함을 준다는것이 중요 그리고 정확한 튜닝이나 견고함 이런것도 장점임,1
2505,20짜리 콜트도 에릭 클린턴이 치면 테일러 되는거임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
2506,1번이 더 깔끔하네요 근데 780만 더 주고는 살만한 차이는 아니네요 역시 기타는 실력,1
2507,디스토션에서는 못찾았고 클린일때는 확실히 1번이 짱짱하고 대역폭이 넓네요.,1
2508,2번이 전자기타 소리 같음. 탁함. 1번은 너무 깨끗함.ㅎ,1
2509,전 기타연주자가 아니라 그렇게 차이를 모르겠네요.2번악기는 가격대에 비해 소리가 좋네요.취미로 하거나 전공시작 처음에 쓰기에는 무리가 없을것 같네요.,1
2510,차이는 확 났지만 그래도 발표 때는 내심 떨렸음. ^^;;,1
2511,2:30 여기 차이 너무 심하다 ㅋㅋ,16
2512,전 다 따로따로인줄 ㅋㅋ 2번째 클린? 에서만 2번 찍고 나머진 다 1번했는데 다시 들어도 2번째 클린은 2번 기타가 나은 것 같네요 ㄷㄷ첫번째 디스토션에서 두 기타의 퀄리티가 가장 극명하게 갈리는 것 같고 솔직히 나머지는 어려운것 같아요 ㅋㅋ 2번기타는 음이 끝나고 불쾌한 공명이 남고 1번기타는 아주 깰~끔,1
2513,와 클라스가 다르긴하네,2
2514,2번기타 모델명 아시는분 대댓 부탁드려요!!!!!!,1
2515,1번이라고 생각했는데 별차이가 없는것같아요,1
2516,결국 밸런스 차이... 핸드폰으로 들어도 너무 차이가 나네요.,1
2517,감사합니다덕분에 돈굳었네여^^코로나사러갑니다,9
2518,연주하신 곡명들 알고 싶어요 ㅠㅠㅠㅠ 너무 좋아요 ㅠㅠ,1
2519,안녕하세요~영상 잘 봤습니다. 연주자분도 처음이고 기타 비교 영상도 처음이에요. 다른 부분에선 비슷한데 CLEAN.2번픽업 에서만 달랐습니다~,1
2520,첫번째 노래 제목이 뭔가요?,1
2521,파란색 기타의 소리가 개인적으로 더 좋습니다.  덜 쨍쨍거리고 더 깊은 소리라고 해야 하나....  그런데 갚차이에 비해서 사운드 차이는 그 만큼 나지는 않네요.  그 말은 약간의 차이를 위해서 돈을 마니 마니 지불한다는 말이죠.,1
2522,옵빠귀엔 20만원짜리가음이 더 부드러운것처럼 들리던데,1
2523,막귀라 잘 모르겠으나 1번이 약간 좋은것 같긴합니다,7
2524,"차로 예를 들면 골목길에서 하이엔드 스포츠카나 경차의 차이를 느끼기 힘들죠. 하지만 고속도로에 올라서는 순간 그 차이가 크 듯, 악기도 잡음만 잡혀있다면 실내에서 단 몇 와트의 출력만으로 차이를 명확히 느끼기는 힘들어요. 하지만 조금만 큰 홀이나 공간이라면 그 차이는 큽니다. 각 파츠의 차이부터 픽업.. 그래서 1%의 만족감을 위해 큰 돈을 지불하게 되는 것이죠.",1
2525,기타 이름이 코로나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
2526,차이가 확 나네요. 특히 2번은 분리도가 낮아서 깔끔하지 못한데다 고음으로 올라가면 째찌고 녹음이 안됐으면 하는 이상한 끽끽되는 소리에 치기 전에 나는 화이트노이즈 자체도 확실히 더 심하네요. 돈만된다면 진짜 1번이 좋은 기타 같습니다.,1
2527,뭔가...1번 곡에서는 1번 기타보다 2번 기타가 소리의 전달력이나 분위기가 더 맞는데...점점 차분하고 부드러운 느낌의 곡들 일수록...1번 기타는 소리들이딱딱 분리되고 맞아 떨어지면서 자연스럽게 흐르는 느낌이면 2번 기타는 1번 곡을 제외하곤 뒷곡들은 소리가 딱딱 분리되서 잘 흐르는 느낌이 아닌..지저분하게 엉켜있는 느낌이랄까.....1번 곡 한정으로는 2번 기타가 훨씬 좋았는데..나머진...문외한이 듣기에는 이렇네여..,3
2528,2번째 노래 뭔가요??,1
2529,소리보단 곡의 성향이랑 기타의 성향에 귀가 기울여졌습니다.전반적인 곡들이 코로나기타의 빈티지한 느낌이랑 어울리는 느낌이라 더 자연스러운 것 같은데 제 귀만 그런건지도 모르지만요...ㅎㅎ 모던한 곡들? 하셨으면 타일러기타에 더 어울렸을 것 같은데 제 귀에만 그럴지도 모르겠네요!,1
2530,미나님최고,1
2531,2:24 노래정보좀묘,5
2532,"1번은 깔끔하게 들립니다. 음과 음 사이에 공명이 없는 것 같아요. 2번은 에코가 들어간 느낌이에요. 첫 번째 음이 끝나기 전에, 두 번째 음이 시작되는 느낌입니다.",1
2533,확실히 가격에 따라 약간 차이가 있긴 하네요못들을 정도는 아니지만 집중해서 들으면 티가 나네요,2
2534,첫번째는 끝이 확실하네요,1
2535,노이즈차이는 있는데..뭘 모르는 입장에선 오히려 2번이 좀더 풍성하게 들리는듯..,1
2536,픽업.. 의 차이가 느껴지네요..,1
2537,02:12Red Hot Chili Peppers - Snow(Hey Oh),60
2538,노래마다 1번2번 바꾸는줄 알고 했는데 답이 하나였군요 첫번째 빼고는 다1번했는데 첫번째는 소리가 좀더 거칠어서 노래랑 잘 어울려서 2번했네요 ㅋㅋㅋ,1
2539,느낀점 1번 기따가 더 깔끔하게 소리가 나오고잡음을 잡아준다그리고 2번프랫간이동등 잔 음등이 지져분하게 들리고 확실하게 들린다노이즈도 살짝 있는 것 같구요소리가 살짝 답답한것도 있네욤,1
2540,첫번째 곡 이름 뭐예요?,1
2541,800만원 짜리가 당연히 좋으나 기타보다 누가 치냐가 더 중요하며 그것이 800만원 그이상의 가치란 걸 알 수 있는 테스트였습니다.,1
2542,살짝 closing time 앞뿌분이랑 비슷한것 가타요!,1
2543,2번이 더 듣기좋은건 뭐야;;,9
2544,완전 반대로 생각했네 ㄷㄷ 나 진짜 막귀인가보다 2번째가 800만원인줄 일았음. 연주자분이 기타를 잘 치셔서 저 같은 막귀에게는 다 좋게 들리네유,1
2545,손가락이 800만원에 한표ㅋㅋㅋㅋ,7
2546,1번이 훨 밸런스가 좋음~ 스튜디오에서 쓰기 휼륭할듯 험도 없고~~ 2번이 좀더 개성이 있음,1
2547,멋지십니다♡,1
2548,내가 막귀라서 780만원을 아낄수있게 되었네요. 감사합니다. 20만원 기타 지르러갑니다.,2
2549,솔직히 저같은 대부분은 2번에 느낌 오셨다봅니다 선수들께선?ㅋ. 제 짧은 경력에는 클리어 디테일에서 살리는 야마하쪽 제품과 마치 펜더같이 굴러먹지만 잘받아먹는 느낌의 비교같습니다. 같지 않더라도 의미 없을 것 같습니다. 둘다 매력있응게ㅋ기타 가격이 중요하신분은 직업기타리스트들이시겠죠. 그분들도 선호도 있을 것 같습니다.,1
2550,누가봐도 1번 ㅋㅋㅋㅋ금액 차이가 너무 많이 나서 ㅋ 차이도 많은듯 ㅋ일단... 초보는 무조건 20만원으로 가야할듯 ㅋㅋ,1
2551,1 아무 것도 없는 깨끗하고 우렁찬소리 2뭔가 걸리는소리와 울리는소리가있음,7
2552,비싼기타가 뭔지 맞추진 못했지만 두 기타 차이는 느꼇음 다만 뭐가 좋은소린지 몰랐다는게 함정,1
2553,확연히 차이가 나네요 근데 이렇게 비교해서 들으면 역체감이 확나서 그렇지 솔직히 어디가서 그냥 들으면 일반인들은 구분 못할듯하네요... 그래도 비교음을 기억해두면 어디가서 들어보면 대강 구분 할 수 있을 것도 같아요...,3
2554,와 세 번째 곡 무슨 곡 인가요?,1
