,comments,likes
1021,2.5터보 진짜 좋고 이거좋고 저거좋고...근데 디자이..ㄴ이...,1
1022,디자인빼고 다 좋네요,1
1023,8:56 헤드레스트 자동으로 올라오는줄 ㅋㅋ,2
1024,좋아좋아요~^^,1
1025,모카 ~❤️,1
1026,싼타페라는 차종을 누가 사는지에 대한 고민이 없었네.,1
1027,싼타페! 디자인 바뀌고 하이브리드를...,1
1028,디자인만 좋았으면 쏘렌토 보다 잘 팔렸을텐데... 디자인 때문에 망했지 뭐,1
1029,근데 이거 디자인 포기하고 살만한 차인가..,2
1030,습식이든 뭐든 그놈의 dct  아유 지독하다 지독해,1
1031,11:24 쾐차나요ㅋㅋㅋ 힘들어보이셔요 대표님 ㅋㅋㅋ,1
1032,좀 뜬금없는 질문인데 이차는 틴팅이 안되어있는건가요..? 신차살때 틴팅도 고려해야 된다는 말 듣고 요즘에는 또 그런것만 눈에 보여요ㅜㅜ..,1
1033,확실히 내부 디자인 인터페시아나 외부는 기아가 낫네,1
1034,디자인 신박하다,1
1035,가뭄에 콩나듯 나오는 시승기 . 이거 귀하거든요,1
1036,싼타페 까는 사람들 특징 : 보통 20대~30대 돈없어서 아반떼 k3 k5 타는 애들,18
1037,잘보고 있습니다,1
1038,우와 28세..ㅎㅎ 네이버에 나이 나오시네요 안나오실줄 알았더니~~ㅎ 안나오게 해달라하세요~~ ㅎ 핸들 손 떼도 되는가요?ㅋㅋ,1
1039,모카 다른 자동차 유튜버랑 비교하면 밀리네요...신차 포착도 없고 새로움도 없고 채널 힘이 없는것 같아서 아쉽습니다,1
1040,싼테페 2.5T 영상들이 갑자기 여기저기 올라옴  ㅋㅋ 숙제들!!!,4
1041,2.5면 엔진오일..  봉인 아닌가요?,1
1042,성능이 아무리 좋아도 디자인이 너무 구려서 ㅋㅋㅋ,1
1043,흉기차 돌진할때 유도미사일 무섭습니다 !! 스포츠 카 처럼 몰고 다니는 SUV ! 도로의 무법자들!!,1
1044,내연기관차는 끝물이지,1
1045,시승기인 줄 알았는데 그냥 광고를 보여주네요,7
1046,뇌이징 완료..듬직해보임ㅋㅋ,1
1047,같은 2.5면 쏘렌토가지…,3
1048,싼타페 마스크 에디션!!!  ㅋㅋ,1
1049,10:51 현😂😆 타의 표정           대🤪싼 🙃 페ㅂㅌㅅ 기어는 아직 재고가 많나봐요? 잘 봤습니다.차 너무 좋아 보이네요,1
1050,70만 대박이네요,1
1051,DCT는 제네시스엔 절대 안 넣어줌. 싼 마이차엔 잘 넣어 줌.,2
1052,저차도 Dct미션이 발목 잡을려나....,1
1053,2.5터보 내구성 괜찮아요?,1
1054,현대에서 돈받고 싼타페 광고찍은 느낌은 나만 드는건가?컵홀더 좋게생각하면 좋은거란다 ㅍㅎㅎㅎ,6
1055,디쟈인이쁜데..?!!,1
1056,벤츠를 능가하다,2
1057,그래서 결론은 쏘렌토 2.5T라는 거죠? ㅎㅎ,4
1058,난 산타페 생긴것도 좋은데…,8
1059,현기차 엔진보고 사는 사람이 몇이나 되겟냐고요대부분 2천~4천 언저리 차 사는 사람들 대부분 디자인보고 와 이쁘다 와 이번에 잘나왓네 하고 사지…나도 싼타페 mx5 기다리는중지만 제발 부탁이니 디자인 이쁘게좀 만들자 이뻐야 사지…,1
1060,가장 중요한 바닥에서 허벅지 까지 시트높이를 소개안해주섰네요 2열,2
1061,아무리봐도... 커버가 안되네요... 그동안에 싼타페 까신걸 보면....ㅋ,1
1062,난 페이스 리프트가 훨씬 이쁜데왜들 그러실까… ㅡ0ㅡㅋ대신 실내가 마음에 안들구.빠르면 올해 풀체인지 나온다고 그래서 구매보류했는데… ㅜ.ㅡ,1
1063,"불매운동 덕분에 전세계에서 제일 많이 팔리는 자동차인 CRV, 라브4를 경쟁도없이 제끼네 ㅋㅋㅋㅋㅋㅋㅋ",2
1064,숙제하는 표정(현실은 소렌토),3
1065,안팔리기는 하나보다.... 최근 광고가 늘었~,1
1066,저는 싼타페가 디자인 맘에 드는데남 녀 차이인가요?,1
1067,페리 전 디자인이 더 나은..ㅜ,1
1068,연비는?... 핸들링은?... 미션은?..뭐가 다를까요?  2.5 터보 나왔지만 저기  가속감이 높다? ㅡ.ㅡ같은 현기차랑 비교해서겠죠,1
1069,1년걸린다는 쏘렌토를 사고싶게 만드는차 아녀?,1
1070,진짜 실내는 쏘렌토가 압승인듯..,4
1071,외투가 있다가 없다가 하네요 ㅋㅋ,1
1072,잔디자인좋아하는대요? ㅎㅎ 본인들생각대로생각은하지마세요솔직히1년6개월기다려산 쏘렌토가싼타페보다좋나요?ㅎㅎ디진인은호도은근있습니다 ㅡㅡ,1
1073,외모지상주의인 세상에선  넌 뭘해도 안돼..,1
1074,이 차의 색상 뭔가요? 가솔린터보가 하이브리드 모델인가요?,1
1075,솔직히 디자인은쏘렌토도별로임디자인은qm6가최고이뻐요 ㅎㅎ다만 옵션과성능때문에전싼타로간거지만,1
1076,싼타페 디자인 볼수록 나쁘지 않다는 생각?어중간 하게 못생긴게 아니라 완전히 대놓고 못생겨서 그 것만의 매력이 있음,3
1077,저는 싼타페가 괜찮아 보이는데 계약은 쏘렌토 하브를 했습니다...,1
1078,모카 팬이였는데너무 상업적 리뷰였던거 같네요...,1
1079,모카리뷰에  동의 !  but ! . .  앞면이  진짜 ! 진짜 !  거지같은건  사실 !  정체를 알수없는 뒤죽박죽 . 이것저것. . .   정체를 알수없는 . .근본없는 패턴을 .. 뒤섞어놔서 . . 모지? 처다보면 . . 화가나서  에이씨 !  하면서 . . 발로 차버리고 싶은 마음이 생김 ! ㅋ  앞모양은 . . 그냥  똥임 !,1
1080,오 괜찮아보이네요 -쏘렌토차주,1
1081,이 차에 일반유 넣어도 되나요,2
1082,먼가 아쉽네요 디자인 🤔,1
1083,"엔진 얘기가 없네요역시 이 차도 쓰레기 gdi엔진인가요??엔진오일 누유, 카본축적, 엔진블럭 균열...ㅜㅠ",1
1084,저는 왜 이렇게 2.0 가솔린이 계속 떠올릴까요?저만 그런거겠죠?,2
1085,어우…실내 완전 조잡 복잡 불편 다 모았네!!! 디자인도 엉망!!! 1년이 지난 쏘렌토가 더 세련되고 멋지네요,1
1086,김기자 현대차pr해주는거네요,1
1087,습식8단 문제가 많지,1
1088,외관 괜찮은데…내눈이 이상한가 ㅋㅋㅋ 어디가 이상한거지…,2
1089,기름 줄줄...........흐릅디다....,1
1090,"싼타페는 실내디자인이 너무 올드해서. ㅜㅜ 지금 쏘렌토 대기중인테, 싼타페 풀체인지 나오면 옮겨탈려고하는데 어서 빨리 출시하기를.전 외관도 외관인데 ..",1
1091,역시쏘렌토가갑이군 ㅌㅋ,1
1092,날렵하겠다..,1
1093,가격보고. 경악을 금치못했다.,1
1094,디자인은별로라 고민이 많은차네요,1
1095,겁나게  디자인 잘한듯 이쁘요  산타페왜냐 싼타페 매니아거든 ㅋㅋㅋ,1
1096,이상하게 이뻐보이네….,1
1097,차변하고싶네요ㅠ,2
1098,dct미션은 어떤가요?,1
1099,요즘 싼타페 영상 많이올라오네,1
1100,어~? 쏘뤤또가 더 조은데!!,1
1101,갑자기 모터라인도 그렇고 모카도 그렇고 싼타페를 칭찬하기 시작하네?,1
1102,작년에 여기 광고 보고 인포카 샀어요...,1
1103,"디자인은 기아,,",1
1104,차 타고 가신 곳이 어디실까요?,1
1105,쏘렌토 사야겠다,1
1106,6년이 지난 지금은 실내가 너무 올드함,1
1107,엔진에 말도 많은데 믿고 살만할까요?,1
1108,Dct 미션은 내구성이 안좋다고 들었는데,1
1109,외관은 바뀐게 없는데?,1
1110,조용하다..,1
1111,"으음...ㅎㅎ 하나가맘에들면 하나가맘에안들고..,",2
1112,2022년형인가요?,1
1113,소니 전기차 출시 영상 있었던거같은데?,1
1114,저놈의 2.5터보는 k5말고 다 넣어주네 어떻게든 망한 소나타 하나 밀어줄라고 끝까지 k5는 안넣어주네,1
1115,2.5 스마트 스트림을 산타페에 넣었네.  오일 먹는거 개선 했나?,1
1116,음... 2.0이 아니라 2.5터보.... 흠....,1
1117,어떻게 싼타페는 디자인이 퇴하됐냐..틀딱 임원분들만 회의하셨나,1
1118,모카형 이건아니죠....,1
1119,깐타페 N은 안나오나요,1
1120,2.5 스마트스트림 자연흡기는 엔진오일 등 논란이 많은데 2.5 스마트스트림 터보는 문제될 소지가 없나요??,2
1121,머 !? 탐켄치가 리워크를햇다고 !!??,2
1122,현실은  나오는데  최소  6개월에서  1년  무슨  신차 요세 의미  있냐모하비도   10 월에  나온다더니   아직도  참나,1
1123,센터페시아가 너무ㅜㅜ,1
1124,저 엔진 저 미션 쏘나타 n라인에 들어가야할건데 쏘나타 안팔리니까 저기에 넣어줬네공인연비 10 영상속 달리다가 리셋하고 에코보드 연비 13키로면실운전하면 7~9키로 나올듯,2
1125,2.5 스마트스트림,1
1126,페리 ............    실내는 어떨까,1
1127,감사합니다,1
1128,저 엔진 제네시스에 들어가야하는데제네시스 단종할꺼니까 ㅋ,1
1129,관심이 점점사라지는 현실. . . .,1
1130,현대차하고 뭔 재휴 하셨어요??... 너무 현대차를 칭찬일색이라는...,1
1131,하하...그저 웃죠...,1
1132,탐켄치 정이 안가는 디자인😑😖😣😞😓,1
1133,2.5T엔진은 오일을 빨아먹는다는데. 개선이 됐는지,1
1134,숙제 하느라 수고하셨습니다.,1
1135,버튼 엣날 전축느낌나네,1
1136,나도  터보차 타지만개인적으로 터보차는 별로~~~,1
1137,9:51 안 좋은 건 안 좋은거지. 뭔 헛소리 하고 있누. 바로 그담에 전기장치로 위험하다는 것까지 얘기할거면서.,1
1138,옛날 사람이구만 2080 이라니,1
1139,아직도  dct밋션 폐기안했나보네,1
1140,다좋은데 디자인참…..,1
1141,외부도 외부지만 실내 좀 더 신경쓰고 엔진이나 미션도 그렇지만 엠비언트 확실하게 해줘… 이제 외제차랑 가격 비슷한데 실내 솔직히 차이가 많이나ㅠㅠ,1
1142,쏘렌토가 있는데 왜 ㅋㅋㅋ,1
1143,광고 쩌네요,1
1144,굿,1
1145,야는 왜 맨날 현대차 나오는 족족 다 사라고 난리냐 참나 존버해서 전기차 사야지 나원참 현대영맨 열일한다.,2
1146,2.5엔진 오일이슈있고 DCT내구성 문제 카페에 엄청 올라오는데 ... 그건 언급없누.. 1 2년 타다가 휴대폰처럼 바꾸라는건가,3
1147,어차피  현대차고  어차피  싼다패 잖아.한용이형  요세  힘들어서 현대에  기대는거야?,1
1148,"배터리 관리 시스템이나, 전동모터 좀 잘 만들었으면.",1
1149,현대차 디자인이 갈수록 양서류화? 된듯  제네시스를 밀기 위한 방법인건가?,1
1150,나를 좀 밟아주세요....= 기름값 많이 듭니다...,1
1151,탐타페 ㅋㅋ,1
1152,애써 포장할거 없음 디자인은 폭망 성능은 업그레이드,1
1153,쌌타빼티엠 21년 18000키로에요 사실분,1
1154,컵홀더보고 개실망이네요 이게 어째 소렌토와 경쟁모델 입니까?,2
1155,야근하고 방송하는느낌은 저만그런가요?피곤해보임,1
1156,17:34 아니 광고를 얼마나 하려는거야? 요즘 너무 심해진 거 아시죠? 70만 구독자면 PPL 단가 편당 3~5천 나올 거 같은데 그렇게나 많이 하셔야 하나요? 구독자 증가->광고 단가 상승->광고 맛 들림->무리한 광고->구독자 감소 및 망...트리 타시려는 거 아니시죠?,1
1157,풀체나온다는 말이 있는데 굳이....,1
1158,현기차라면 죽을둥살둥 하는분,1
1159,엔진오일 감소 되는차 그만빨어라,1
1160,디젤 아닌가?,1
1161,테일램프는 아우디느낌나서이쁘긴한데 눈깔이 .. 하,1
1162,아무리 좋아도 악성재고떨이임~,1
1163,😀,1
1164,이쁜데 뭐 ㅎ,2
1165,심장벙은 ????양심불량차????,1
1166,임백천 닮으셧네,3
1167,페리전 싼타페 오너인데 지금 페리모델은 솔직히 너무 못 생겼슴,1
1168,현기 그만 빨아주셔요~,1
1169,일단 한국에선 불호하는 디자인..사고나면 성능은 만족하나 보는 사람마다 왜 이거샀냐 왜 쏘렌토 안 샀냐등 오지랍을 겪을수 있습니다. 가끔 주차장에서 보고있노라면 미운 자식같은 아픈 손가락같은 느낌이 듭니다.,1
1170,형 숙제 수고했어요 ㅋㅋ 사진 않을거같아요,1
1171,쏘렌토의 싸구려같은 디자인보다는 100만배 낫다고 생각함,3
1172,나를 좀 밟아달라니... 그런 취향이신가봐여...,1
1173,현기차 앞부분이제 질린다,1
1174,현대 산타페가 Rmap을 쓴다고?..........허......왜이래 현대?,1
1175,저 엔진이 그렌저 페리때 누유 있었던 그 엔진인거죠??,1
1176,탐켄치를 사고싶지않음,2
1177,그리고 충격적이라말하는데  전그다지충격적이지 않은대요 ㅡㅡ엑티언이젤충격임   쏘렌토진짜질리는디자인임 내주변다그예기함,1
1178,실제로 봐도 이상하고 계속 봐도 이상함...,1
1179,돈앞엔 어쩔수없네,1
1180,페북친구 하고 싶다.,1
1181,스포티지 벌레지네같네요,1
1182,아이고 안스럽내요 화면으로봐도 완전 허접해보이는데요 차값이 5천가까이되면 차값을해야지 보기에 옵션포함 3천이면 되는차아닌가요 아이고 메이커사 점점 더 해도해도  너무하단생각만 드내요 님 숙제빙송하느라 고생많으시내요,2
1183,글게  어쩔수 없이 ㅋㅋ,1
1184,ㅋㅋ 탐켄치,2
1185,흉기차네. 요즘은 국산차랑 외제차랑 가격차이가 별로 안남.디자인도 멋이 없고. 외제차가 훨씬 낫지,1
1186,차가 못생기고 나면 스펙따윈 궁금하지 않다. 닛산 쥬크 파워트레인? 안궁금,1
1187,굿모닝,1
1188,스마트스트림 제발 ㅋㅋㅋㅋㅋㅋ 안삽니다,1
1189,모하!!!!,1
1190,모하!!!,2
1191,그래서 이거 살래 소렌토 살래하면 소렌토,1
1192,내부디자인이 구식이군요 요즘시대에 이가격에는 좀 아닌것갔네요 파노라마디스플레이가 기본임니다,1
1193,현대는 이제 그만 못생긴거 탈피했음합니다.안티 디자이너가 계신가 ㅡㅡ,1
1194,ㅡㅡ  아이고야   그래봐야   쏘렌토  사든데 ㅋ기,1
1195,이제부터 전기차만 나오는거 아니었나?,1
1196,요즘 공부하셔유? 많이 피곤해보여유 ..쉬엄 쉬엄 하십슈,1
1197,디자인이..쩝,2
1198,싼타페페리왜했냐..,1
1199,흉기차를 산다고.. ㅋㅋㅋㅋ,1
1200,이놈자슥의 현대 풀체인지 해뢋,1
1201,똥망 엔진 내구성 검증안된 엔진.. 엔진떨이,1
1202,한용아저씨 입술색이 아파보여요…,1
1203,요런거 요런거 해도 결국 못생겼어어어어 ㅠㅠ,1
1204,현기빨이,1
1205,🌅,2
1206,2:42 네? ;;,2
1207,존못이라패스,2
1208,못생겨서 안타죠 ㅋㅋ,1
1209,솔직히 숙제죠?,1
1210,디자인은 참 다시봐도 별로네,1
1211,디자인 진짜... 어떤 멍청이가 디자인 한거임?,1
1212,현대 사주 협찬 받아서 억지로 리뷰하는 영상 같은 느낌의 영상 잘봤습니다.,2
1213,전 앞디자인도 보다보니 괜찮다고 생각중인데. 그렇게 못생겼나요??,3
1214,모하!,1
1215,앗 내눈~~~~~~~,1
1216,생긴것 좀 어떻게 좀 하지!,1
1217,응안사,2
1218,숙제하기싫오 ㅠㅠ,1
1219,얼굴 성형하기 전에는 쳐다보지 않기로 ...,1
1220,영혼 어디감?,1
1221,잘 봤어요불만을 말해서 미안합니다실내 문젠데요3열에 어른이 타는 경우가 일년동안이 아니라 차평생에 몇번 있겠어요.평소에 사용할 수 있는 2열의 공간을 충분히 넓게 더 뒤로 욺직이도록 해 주면 정말 좋겠는데 그기서  작업도  하고 음식도 보다 편히 편히 먹을 수 있고ᆢ연주도하고ᆢ그런데 아무 유투브에서도 이것을 이야기 하지 않아요.켐핑카 만든 어떤 곳에서 래일을 더 길게하는 곳이 있더구만요맨 날 같은 내용같고 뭐 있는듯 하시지 말고 이런 것에도 신경 좀 써보세요긴 글 읽어줘서 고맙습니다,1
1222,모하~,1
1223,이거 출시한지 좀 지났는데 현기에서 재고 떨이해서 팔아먹을려고 현빠 유튜버 ㅈㅅ 영상노출하네요  2.5스마트스트림 오일감소하는거 온국민이 다아는데 왜 이런 리뷰를 하는지 ...쩝,1
1224,싼타페가 안 팔리구나...갑짜기 여기저기 올라오네...쏘랜토는 15개월..싼타페는 3개월 음...,3
1225,내 댓글 없어졌누..ㅠ 광고비 받으신거 같단 댓글인데..,1
1226,"아,, 왜,,",1
1227,와 내가 첫타네 ㅋㅋ,32
1228,가자,1
1229,불란다,1
1230,ㅎㅇㅅ,1
1231,ㅇㅇㅇㅇㅇ,1
1232,1등,1
1233,너무 돈받으시고 시승기 올리시는게 티납니다누가봐도 아닌것 같은데좋다고 하시는 영혼없는 리뷰이런건 좀 하지 맙시다결국 본인한테 다 돌아가는겁니다,1
1234,하하하,1
1235,당신이 사시오 ㅋㅋ,1
1236,박상호,1
1237,.,1
1238,급한사람아니면 지금사면 ㅎㄱ,1
1239,여러분 싼타페 쏘렌토는 급에 비해 너무 눈탱이 먹이는거 같은데  도대체  왜 사는거죠...? 차라리 금액이나 가성비쪽으로 qm6가 훨씬 나은데 몇개월씩 기다리며 구매하는게  이해가 안되네요,1
1240,D,1
1241,쏘렌토를 선녀로 보이게 하기 위해 존재하는 느낌의 자동차,1
1242,보통 사람 들이. 차. 꼬라지가. 이뻐야. 구매욕이 발생 하는거.  아닌가요.생긴거. 하고는. ..ㅉ ㅉㅉ,1
1243,갠적으론 편집장님 덕분에 쏘렌토 하이브리드는 승차감이 완전 단단하다는걸 알게 됬는데 친기업적이라니ㅋㅋㅋ어처구니가 없네요 트집 잡는 사람들은 뭘 해도 잡으니 무시가 답인데 우문현답까지 해주시니 편집장님 현명함에 훈훈함마저 느껴지네요.,5
1244,"저도 크루즈 속도 셋팅 기능 동의 합니다. 어차피 네비게이션이 있으니 크루즈 버튼 누르면 운행중인 도로의 제한 속도로 맞춰서 셋팅 돼면 여러모로 편할 것 같습니다,,^^",3
1245,"변속기 ,공조기 물리버튼 등등원래 무언가를 만들때 가장 편한 방식으로 선택하여 개발했을거라생각합니다보다 혁신적으로 보여야되고첨단화하게 보여야되서 그런지기존의 편한방식을 갈수록 빼버리는 것이 아쉬울때가 있습니다각 회사들의 컨셉카를 보다보면몇단계를 거치더라도 물리적인걸 없애버리는 경우가 많죠팩트는 운전중 모니터를 터치하는것보다물리버튼을 누르는게 무조건 편하다는 겁니다개인적으로 요즘 볼보에 괸심이 많이 가지만 역시 아쉬운건 센터페시아 모니터  터치방식으로 대부분 운용되는 부분입니다",1
1246,싼타페 이미지보다 실물이 더 좋아보이네요 물론 영상상에서지만 저는 괜찮아 보입니다승차감도 쏘렌토보다 부드럽다 하시니 많이.타보고 싶네요~ 갠적인 생각으론 캘라그래피가 좀더 고급스러워 보일수잇으나캘라그래피 아래 트림이 디자인 적으로 좀더 갠찮아 보이는듯해요 일단 그릴이 좀더 어두워보이는게 좋아요 ㅎㅎ친기업적이라 할 수 있어도 편집장님이 말하신 자동차를 좋아하면 모든 자동차에서 그 자동차만의 좋은 특징을 찾아내주려 할수도 있죠 저도 그런 점이 좋아 모터리언 구독힙니다이건 사람마다 보는 관점이 다를 뿐이지  잘못된건 아니라고 생각합니다,1
1247,X5와 대중브랜드의 차량을 정확히 비교해주신 부분은 너무 적절하십니다.공감됩니다!  마칸도 카이엔도 X5도 공도에선 속도를 지켜야겠죠.운동성에 대한 구체적인 언급에서 편집장님의 원래도 그랬지만 진실된 리뷰라는 신뢰가 확듭니다!물론 저는 딱딱한이 아니라단단하게 조여진 승차감이 좋지만승차감은 각각  운전자들의 취향이니까요 ^^;좋은 리뷰 시승기 감사드리며오늘 주일인데 승리하십쇼^^*,14
1248,"시승기 잘 봤았습니다,,,싼타페 빨간색도 나름 잘 어울리네요,,^^",3
1249,디자인 빼고 (당연히 쏘렌토가 우세하지만요) 다른 성능 면에서 현재 운행 중이신 쏘렌토와 싼타페 중에서는 어떤차가 더 좋으신가요? ㅎ,6
1250,아무래도 싼타페가 쏘렌토에 비해서 디자인 적으로 호불호가 많이 갈려서 옵션적으로 신경을 좀더 쓴것 같군요.,1
1251,모든 경쟁차종에서 디자인은 기아가 좋긴하네요,2
1252,근데 캘리그라피에 서라운드뷰가 옵션이라 쏘렌토 시그니처랑 비슷하게 맞추면 결국 가격차이는 17만원인가 18만원인가 밖에 안나더군요..,6
1253,저도 두 차종의 가격 차이는 결국 크기 차이 때문인 걸로 생각합니다 ㅎ,2
1254,싼타페가 우리나라에서는 패밀리카로 쓰이기 때문에 부드러운 셋팅이 더 낫다고 생각해요.그리고 휠이 20인치이다 보니까 조금만 단단하게 셋팅하면 너무 하드하게 느꺼질것 같아요.,6
1255,"차는 참 좋아졌는데 현대만의 그런게 없음이 가장 큰 단점.. BMW, 벤츠, 아우디, 볼보, 폭바, 여타 미국차 등등.. 년식 변경이나 풀체인지 후 라이트나 차량 랜더링만 보아도 아 어디차구나 하는 그런거......오히려 디자인이 점점 산으로...............ㄷㄷ",1
1256,개인의 느낌 장단점을 잘 해주시네요,5
1257,친자동차적 맞는거 같아요 ㅎㅎ 늘 유익하게 보고 있습니다,4
1258,저도 속도셋팅 공감하는 바입니다~^^반자율주행할때 속도올리는게 여간 귀찮은게 아니에요 그래서 제한속도 100이면 100까지 밟은다음에 반자율주행버튼을 누르고 있어요ㅠㅠ,1
1259,꾸준히 영상 잘보고 있습니다!항상 응원합니다. 집사님!,1
1260,쏘렌토랑 싼타페랑 안전사양 중 기본 에어백이 2개나 차이납니다1열 센터에어백과 무릎에어백에어백 가격을 친다면 비슷하거나 오히려 안전하니 쏘렌토가 싸다고 할수있지 않을까요?,2
1261,라바오렌지 색상이 페리모델에서 더 어울리네요 캘리 휠이랑 그릴은 이쁜데 라바오렌지는 바디컬러 크래딩보다 일반 블랙이 더 어울리는듯합니다.,1
1262,DM -> 더프라임 -> TM -> 더뉴 4대 놓고 비교하면 잼있겠네요~,1
1263,저도 기자님덕에 쏘렌토 하브 예약했습니다.그리고 싫은소리는 진짜 못하시는성격이라 그런말이 오가는거같습니다.또한가지는 안좋거나 불편한건 꼬아서라도 무조건 말하는스타일 참 보기좋습니다!,3
1264,"고생하셨습니다,편집장님 많이 귀여워 지신거 같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ플랫폼이 바뀌긴 했지만 페이스 리프트 맞고요,저는 앞모습이 굉장히 별로여서, 추천 하라면 쏘렌토 혹은 위아래 등급으로 새로나올 투싼, 펠리세이드가 좋다고 생각되네요.",1
1265,그런데 가격도 비싸고 안개등도 빠져있어 매우 아쉬운대목입니다. 이차량정도면 가격이 3500만원정도가 적당한것인데 이제는 중간드림은 옵션추가하면 4500만원이나하니 물론세금을 포함하여 이런가격인데 너무비쌉니다.,1
1266,DM이 훨씬 더 세련되고 가족들끼리 짐도 적당하게 올려서 다닐 수 있는 혹은 출퇴근 때 탈 수 있는 적당한 SUV라고 생각이 듭니다,3
1267,산타페DM을 타고 있는데  에어컨이나 환풍기용으로 강하게 킬때 소음이 너무 크던데 이차는 그런 증상이 없나요?  단 계를  10단계로 봤을때 7이상 되면 엄청 커서 음악이나 전화받는 것도 어럽던데  최고로 했을때 소음 좀 줄여야합니다.,1
1268,승차감이야 타이어 공기압만 약간 낮춰줘도 바로 부드러워지지요.ㅎㅎ  아무리 쏘렌토와 같은 엔진을 장착한다 하지만 엔진룸 디자인 까지 거의 똑같네요.전면 디자인은 소수외엔 대다수 소비자들에게 공감을 줄 수는 없는 형태. 헤드램프는 쥐나 다람쥐 이빨을 연상시키네요.,4
1269,"편집장님!댓글때문에 너무 스트레스 받으신것 같은데, 모터리언 나름 매력이 있어요~ 평상시대로 좋은정보 부탁드려요!",5
1270,실내는 확실히 쏘렌토보다 깔끔하고 이쁘다 현대 스러움,9
1271,싼타페타는중이고 분명 이전 싼타페보단 좋아졌지만 풀체인지를 기다리기로...,1
1272,쏘렌이 에어백더많구 싼타가 통풍 기본이구 ㅋㅋ 디자인 맘에 드는거 사면되긋네,1
1273,휠베이스 그대로인데 플랫폼 체인지 맞나요? 전장은 범퍼만으로도 늘어날수 있지나용?현TM 오너로서 FE 리뷰만 보고 평가하면1. 전면 디자인 극혐2. 실내 버튼류 난잡3. 가격은 왜?입니다. 페리후 디자인 실망은 그랑죠부터 산타페까지 이어지네요. 디자인팀이 바뀐건가요? 부사장님 나가셔서 그런가요?,3
1274,진짜6인승만 나왔어도 싼타페가는뎀 다 너무맘에들어서.. 근데 6인승이없어서 쏘렌토로 가게되었습니당..6인승제발 연식변경할때라도 나오면 좋겟네여..,4
1275,"""자동차 친화적이다"" 에 좋아요 누르고갑니다.",23
1276,한상기 코너에서 빵터졌어요.ㅋㅋ 잘보고 갑니다~,10
1277,전 쏘하 2륜 타는데요.. 2.2디젤보단 하이브리드가 가속력이 좋은것 같습니다.,1
1278,5천이면 솔직히 6기통 전륜베이스라 어쩔수없지만...,1
1279,"한상기 코너 ㅎㅎㅎ모든 차를 한가지 기준으로 평가할 수 있겠습니까? 싼타페 가격에 3~4배인 X5, 카이엔과의 비교는 애초부터 어리석은 거죠.브랜드의 고유 성향과 역사, 차종별 세그먼트, 타겟 수요층 등을 고려하지 못하는 사람들을 위해서라도 지금처럼 리뷰해 주시기 바랍니다. 항상 건강하시고 힘내세요!!! 모터리언 화이팅!!!",4
1280,실물보니깐 이뻣음 실내도 맘에들었는데 뭐차량성능은 비슷할거같고 다만 유튜브댓보니깐 다들 디자인혹평이너무많길래 구입이망설여짐 ㅠ,4
1281,디자인 이쁘네요. 내구성동 괜찮으면 좋겠는데요.차라리. 가솔린으로 가는게 좋겠어요^^,2
1282,"싼타페 2.5T가솔린VS디젤 고민중인데요. 디젤을 사자니 연간 주행 거리도 길지 않고 시내주행 위주에 디젤 관리해야한다는게 걱정입니다. 그래서 2.5가솔린터보 사자니 자동차세, 연비가 걱정되고 터보엔진 괜찮을지 걱정입니다. 운전 스타일 때문에 가솔린이 맞는 거 같으면서도 suv(중형이상) 시장은 아직까지 디젤 소비가 많아서 특히 고민이 되네요. 어떤 기준으로 선택하는게 좋을까요?",1
1283,빨간색 헉!. 디자인이 쉐보레 스럽네.  항상 잘보고 갑니다,3
1284,기자님이이렇게 직접적으로 평가를 내리신적이있는지 궁금합니다대부분은 둥글둥글하게 말씀하셨는데요,9
1285,쏘렌토랑 비교 안되시겠지만쏘렌토는 3세대오면서 필러틈 몰딩삭제되었어요싼타페는 그래도 달고 나왔네요150에  풍절음 거슬리나요?2열도 이중유리인데,3
1286,"싼타페 제원중 전폭 수치가 잘 못 된 거 같은데요...;;; (1990→1900) 한상기 코너에서 리뷰하시는 이장님의 안정적이고, 분석적인 리뷰 잘 봤습니다 ^^예전에 올려주신 한상기기자님과 쏘렌토, 싼타페 콜라보 시승기 2탄 제작 기대하겠습니다...ㅎㅎㅎ",5
1287,요즘 디자인은 기아차가 잘만드는듯,1
1288,실내천장소재는 알칸타라가 아니라 코오롱사의 샤뮤드라는 재질로 알고있습니다ㅎㅎ알칸타라랑 비슷하죠,1
1289,"친기업? 차를 좋아하는 사람들의 취향이 수백가지 다를텐데 여러 운전자를 고려해봤을때요즘차들 그다지 단점이라고 깔만큼 잘못된 차가 없는게 사실이 아닌가 싶네요. 안전적으로 결함이 있는차 아니면 막 깔만큼 잘못된 차가,, 말입니다. 재미를 위해서는 잼있게 까면서 리뷰하는 유투버들도 있으니 골라서 봐야죠.",1
1290,제일 중요한 것은 가격이지요.가격이 산을 넘어 구름까지 갔네요.,8
1291,쏘렌토보다 더뉴싼타페가 더 싸고 옵션부분까지하면 2백만원이상 싸네요 디자인도 보면볼수록 좋아요 역시 더뉴싼타페가 훨씬 좋아요,2
