,comments,likes
380,"쌍용은 올해는 아무문제 발생되지않아 좋고 게다가 안전하고 튼튼한차 타야죠. 사람의 생명이 연관이되어있고 현대 기아차진짜타보니 비실비실해보이고 별로입니다. 남자다운차라면 지프,쌍용아닐까요? G4튜닝하면 멋있어요",2
381,인싸케이 흉기차 기생충 같은 채널보다 골고루까서 진정한 소비자들을 위한 오토포스트 응원합니다,1
382,이러니까 살게 현기밖에 없지... 휴 답답하다,1
383,아...혼다는 제발 사라지지마라ㅠㅠ 유일하게 제일좋아하는 일본차량회사인데...,1
384,"일본차는 기본적으로 현기차와는 다르게 고장율이 매우 적습니다./ 일본차를 옹호한다고 욕 할지는 모르겠으나 인정할 건 인정해야죠./ 포르쉐, 롤스 로이스, 닛산의 GT-R, 벤틀리의 생산 과정이 히스토리나 지오그래픽 채널을 통해서 보면 왜 명차인지 보입니다./ 현기차처럼 유튜브 보면서 발로 만들지는 않죠./ 렉서스... 고장없고 가속능력 출중하고 정숙성은 벤츠보다 더 뛰어나고... 현기차도 좀 노력을 해서 그동안 밀어준 고객들에게 보답좀 하세요 언제 가능할까요. 리막사의 기술력99%이용하고 마치 자사의 기술력인거마냥 구라만 치지 말고...",2
385,호구짓한 사람들만 바보짓한꼴ㅋㅋ,98
386,철수한다고 AS센터가 없어지지 않습니다 심지어 회사자체가 망해서 사라진 사브도 A/S센터 있고 잘만 타고 다닙니다     게다가 닛산은 르노에 거의 합병비슷하게 된 회사라서 서비스센터 앞으로 8년이후에도 르노에서 할 가능성이 높습니다  그리고 사설정비업체도 많고요  최근 닛산차 산사람들은 싸게 잘산거 맞아요,1
387,올해 알티마 6세대 세일할 때 못산게 가장 아쉽네요ㅠ현기차 하는 짓거리 보면 답이 없음일본차 철수하면 과연 국내 소비자에게 좋은 영향이 있을지 의문이네요,7
388,어쩐지 그 안보이던 인피니티가 요즘 꽤 보이더라,1
389,아무리싸도 일제차는 아니다 한국인이면...일본이 한국과 같이 동행할 의사가 없는데일제차를 사고 그 돈이 일본으로 가게 한다니...소비자의 자유가 아니라 같은 나라라는 공동체의식의결여임,1
390,원래 차는 자기 수준에 맞는걸 사야지 욕심부리니까 그런거여 훠훠,3
391,그나마 닛산에서 살만한 차는 GT-R뿐 아닐까 생각했는데다시 생각해보니 R35는 10년넘게 생산중인 사골중의 사골이었다,15
392,화이팅 화이팅,2
393,ㅋㅋㅋㅋㅋ 결국 애국심도 할인 앞에서는 어쩔수 없나??쌤통이다 그러게 왜 사주냐그냥 벌 받았구나라고 생각하고 살아라,1
394,아직도 모르는 사람이 많다니 일본은 일본이다라는걸,18
395,차량문제는 현기도 만만치 않은거 아시죠?,2
396,그러니까 그냥 중고에 파는 현대나 기아차나 사든가 쌍용이나.. 다 괜찮은곳이 있는데 안사고 거참.. 사든가 말든가 괜찮지만 왜 그렇게 후회할 짓을 하는지 원..,1
397,AS 2028년까지 공식 수입원이 진행한다네 개꿀ㅋㅋ,4
398,"기사나오기 일주일전에 알았습니다. 영업사원 한테서요...이미 철수하는 거 다 알고 싸게 샀잖아요? 불안나고 급발진안하고 엔진안떨리고 하면 좋은 거 아닐까요? 미국에서 1,2위하는 찬데......",2
399,눈앞에 이익만 쫒으니 당연한 결과지샘통입니다,1
400,"할인안하던 브랜드가 갑자기 1,2천씩 할인들어가는거면 의심부터 해보는게 정상아닌가요...... 어쨌든 혼다는 제가봐도 오토바이만 남기고 철수할듯 합니다... 아직도 오토바이는 재미를 얼마나 보고있는데요... 국산오토바이가 아직은 내구성에서 개선해야할 점이 많습니다..",132
401,뒤통수의 나라믿는 판단하고 뒤통수 열라 쎄게 후려맞아버리기 그래고 그가격에 샀으면 후회도 별로 안할듯 ㅋㅋㅋㅋ,1
402,일본이 차는잘만들기는한데 아베를 잘못만나서 그래,2
403,굳이 사서 고생하겠다면 말리지 않음 ㅋ,4
404,혼다 조만간 오토바이도 접고 철수 합니다 파실분들은 빨리 팔고 손터세요,1
405,설령 철수를 정말 몰랐다 하더라도재고 차량들을 저렇게 할인을 많이해준다면 충분히 합리적인 의심을해볼 법도 하지 않나? 정말 몰랐고생각도 못했다고? 일본차를 사던말던개인의 자유니까 뭐라 할건 아니지만굳이 안좋은 시기에 다들 피하는 분위기에서도 할인만 보고 본인이 결정하고 선택해서 사놓고 이제와서 중고값 방어가 안된다~수리 어떻게 하냐~ 이딴 말들을왜 하는건지 모르겠네 ㅋㅋ선택은 본인 몫이지만 책임도 본인 몫인거지~ 누굴 탓해~그냥 호갱이 호갱짓을 했을뿐그이상 그이하도 아님~재고 처리 다하고 떠난 일본 회사들이 승자 ㅋㅋㅋ,1
406,일본차사는것도 니네맘인것처럼~  상품권보내주는것도 우리맘~~~^^,12
407,닛산은 품질에 문제가 많다.  일본차는 토요타를 사기 바란다. 내구성은 세계최고이다.미국의 중산층이 가장 선호하는 차가 토요타이다.이제 국민들은 애국심보다 품질로 차량을 구매해야 한다.그래야 국산차 제조사들이 정신을 차린다.,9
408,ㅋㅋㅋㅋㅋㅋ  어떤선택을하던 책임은 따라다니는거니까 차주들이 알아서 잘하겠지 근대 철수설이 나왔는데도 사는건 그냥생각이없는거같음,1
409,차살려고 알아본 결과 고장없고 연비좋은 일본차가 답이다... 국민호구 취급하는데 흉기차는 패스해야지 애국심으로 커버될 수준이 아님... 시간이 지날수록 일본차들 판매량 올라갈듯.... 독일차들도 문제투성이라서,2
410,불매운동 하자 해도  차량  큰폭으로 세일한다고   똥자부심 그리 부리더니  잘됐데  차량값  더많이  떨어져라,16
411,일본차에 신뢰가 있을지언정 일본인들은 양심이란게 없기때문에...,1
412,싸고 좋은 차는 없습니다.,2
413,사고나면 바로 폐차각,32
414,"진짜, 도로에서 일본 새차 보이면as 어떻게 받을라고 저러나 싶었다.역시나였지.도요타도 버티겠냐. 10년 후면 다 전기차로 바뀔텐데.",1
415,일본차는 렉서스가 최고지...렉서스안탈꺼면 현대차 타는게 가장좋아요.,1
416,소나타DN8 결함도 제보되나요? 저는 분명 결함같거든요..ㅠㅠ,12
417,차 얼마나 멀정하게 탈수가 있을까.,2
418,노팬 불매는 역사적 관점에서 보면그럴수도 있으리라는 공감을 하지만현재 우리가 쓰는 전자제품 중에일본산 부품이 들어있다는 것과그런것을 사용하고 있는 현재로선대안이 우리기술이 월등히 높아야하는데 그게 쉽지 않다는 것이 문제다제발 대한민국 기술력 향상좀하자좋은 기술력은 죄다 해외로 빠져나가니  이거원...,1
419,첨부터 철수한다고 할인한다고 했잖아? 속은것처럼 말하네.. ㅋ,45
420,그니까 일본차 샀다가 사고나서 부품같은거 구할라고 하면 좆된다는거네요?,1
421,흉기차를 타면 8초뒤를걱정해야되고 수입차를 타면 8년를 뒤걱정해야된다라.. 8년뒤가 이익내,2
422,잘했어 ~돈많은데뭐 또사~~^^,26
423,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ돈이 하늘로 아주 고냥 날라가버렸쥬?? ㅈ빠지게 일해서 월급 받은거,1
424,** 1차 협력업체 근무중입니다..예전에는 이쪽에 근무하니까...이차를 사야지? 지금은 아니라서 르삼~으로 넘어왔네요...첨단편의사양...은 좀떨어지는 편이지만...국내1위기업 보단 안전할거같아서ㅎㅎ ㅜㅜ,1
425,이미 철수한다고 공지하고서 할인판매 한거잖앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
426,혼다는 오도방구만 팔아도충분해서요 혼다는 철수할거같아요,1
427,참나 ㅋㅋㅋ 마지막 호구잡습니다 라고 광고를 해댔는데 그걸사는사람이 있었네 ㅋㅋㅋㅋ,164
428,할인 없으면 없다고 ㅡ 있으면 있는 이유가 있고 ㅡ 그냥 내 관점에서 사고 싶은 차 산거야ㅡ 이러니저러니 ㅡ 다 내 편의적인 관점에서 한거고 ㅡ 말꼬리 잡아 돌리고 돌리는 놀이를 한거지 ㅡ,1
429,전재산 털어 수입차 샀다  그냥 미친 짓이죠 오늘만 살고 내일은 없다는 하루살이 뇌구조를 가진 사람이구요,2
430,비엠 강원도병 진짜 웃기네ㅋㅋㅋㅋ,124
431,싼타페 진동문제는 어떻게 되고 있는지 아시는분 ㅠㅠ,4
432,"이와중에 혼다crv 2020년형 나온다고 보러오라고 문자오더라,  근데 혼다는 오토바이도 있고 하니 철수는 안할듯",2
433,되게 골때리는게 이번에 박명장님이 조사한 배출가스가 ㅋㅋㅋㅋㅋㅋㅋ 포터 빼고 압도적으로 높은데 외제차만 존나 깜 ㅋㅋㅋ,29
434,애초에 닛산은 철수 안해도 as 구려서 사설 가야되는데 저렇게 사고 후회하는 사람이 어딨음 ㅋㅋ,3
435,일본차는 이제 일본으로 가져가서 수리하면 되겠네 ㅉㅉㅉ,2
436,국산차 사도 급 후회합니다,25
437,일본차 구매의 자유도 있지만 그걸 그지로 볼 자유도 있지요,1
438,일본차 구매자들은 법 잘 지키면서 운전해야할 듯 안 그럼 바로 투철한 신고 ㅋㅋ,1
439,대부분 알고 샀을텐데,64
440,믿을기업일 믿어야지 일본은 러시아에서도 런했었다 일본기업은 일본국민성과 같아서 언제나 뒤통수치는 나라와 사람들인걸 할인만보고 질러버린건 그가격으로 불폊함을감수해야지,1
441,할인 대폭 할때 삿지만 하필 철수한다니............결론은 재고처리??????,1
442,냄비근성 ㅋㅋ 완판해버리기,36
443,기술의 닛산이 한국을 떠난지 2년 지났는데 참 아쉽습니다.,1
444,부속이 일본서 와야 한다니?.....닛산차들 미국서 수입했는데......걱정도 팔자...그래도 돈벌었겠네 28만 넘게 시청했으니....,5
445,일본차 사놓고 갑자기 전체주의의 폐해가 어쩌고 ㅋㅋㅋㅋ,51
446,알티마 2천에 사서 5년타고 수출보내면 뽕 뽑을거같은데 단종후8년이면 부품생산 더안합니다 국산차도 그게 법으로정해져있구요,4
447,강원도병문제는 강원도를 북한으로 인식했을수도있어요 북한에도 강원도가 있어서,10
448,음....철수를 한다고 해도~ 사설에서 정비 하면 된다고~ 크게 문제 안된다고 인터뷰하는게 뉴스에 나왔던데 정말 그렇게들 생각하고 있을까요?,1
449,강원도는 ㅋㅋ 지금도 가끔씩 데이터 수신불량 인데 ㅋㅋㅋ,1
450,여기 채널보면 살차가 없음 ㅠㅠ ㅋ,7
451,현기차도 별 다르지 않는데? 신차 불량 문제로 이의제기하면 뭐라 하던가? 문제없다고 대리점 서비스센터 본사에 물어본다 빙빙 돌리기 하고 결국엔 문제없다??차가 흔들리고 계기판오작동 등이 문제없다네.뭐가 다른가?,2
452,2010년식 알티마타면서 센터 처음말고가본적업슴눈탱이치는건 세계최고임 닛산인피센터,2
453,ㅋㅋㅋ 좀.. 쌤통..ㅋㅋㅋ,11
454,"나는 카니발 오너고 일본차랑은 관계될 일이 없는데.. 댓글 수준이 너무 저급해보인다불매운동은 개인의 자유다일본차 구매도 개인의 자유고 그에 따른 결과도 개인의 몫이다 근데 꼬시다, 돈많으니 또 사라, 그걸 속냐 이런 댓글 다는사람의 심리가 이해가 안간다..",1
455,As걱정 안해도 됨ㅋㅋㅋ,3
456,근데 영상전에 뜨는광고가 렉서스광고네요 ㅋㅋㅋㅋㅋ 렉서스광고보고 이영상보니까 재밌어요,28
457,"아무리 가격을 낮추어도 차는 그대로 수입차, 그에 대한 유지비용은 그대로.....",1
458,구독 좋아요는 한번만 해주세유 너무 자주하면 역효과 납니다,1
459,누구 원망하니 ㅋㅋㅋㅋ 자업자득이다,72
460,한국사람인게 부끄럽다 정말,1
461,강원도에 군부대가 많아서 네비가 안되나?,3
462,8년만 탈꺼면 사 ㅋㅋㅋㅋㅋ그 뒤로는 as 서비스 보장 못한다 ㅋㅋㅋㅋㅋㅋㅋ,8
463,싼게 비지떡? 이유 없는 댓가는 없다?한우 공짜로 사주는 사람을 조심하자?,2
464,철수 한다고 할인하거 아닙니까? 본인들이 생각하고 잡았겠지요 남들은 불편 감소하면서 불매 운동을 하고 있는데 돈 몇푼에 양심팔고 호구 잡히고 참 인성에 문제 있네요,1
465,걱정오지랖러들 많네.. 그래도 일본차 품질에서 결함에 시끄럽웠냐??,8
466,불매하기전부터 닛산 사업 접고 있었는디..... 매장 계속 없애고 있었고 쩝 이미망한차,1
467,역시 거짓말의 나라 일본의 모습이다~~~^^,20
468,흉기<<가성비 품질 씹상타 일본차마츠다포에버~!,3
469,국산차를 구매해도 고장으로 난린데 이거나 저거나 다를게 있나 싶다,1
470,소비는 개인자유지만 이시국에 할인한다고 일본차산 소비자는 그만큼 손해를 봐야죠,5
471,괜히 일본인가 ㅋㅋㅋㅋㅋ 한국은 또 당했네 ㅜ.ㅜ차는 싸게팔고 서비스 센타는 없어지고 일본 머리좋지 ~~~,1
472,철수한다니깐 크게 할인한거고 그래도 나름 큰돈 쓰는데 지들이 다 알아보고 구매했겠지... 자업자득이니 뭐니 별 씨나락 까먹는 걱정들을 하고 앉았네... ㄷㄷ,2
473,감사합니다 호갱님 다음 생에 봐요~안녕~,17
474,그런데 닛산은 프랑스 아닌가요?프랑스가 지분 절반안되게 가지고있다던데..,2
475,아 나는 닛산이랑 혼다랑 합처서 생각함..ㅋㅋㅋㅋㅋ다들 왜 그러나 했네,3
476,응 고장안나~~,5
477,개인의 자유의사로 호구짓 했으니 샘통이네요.,1
478,알티마 싸게산 차주인데 차 대만족입니다이만한 차가 없음,2
479,일본차사고 절대 불법저지르지마라,17
480,기아차는 동네만 벗어나면 잘안나가요 ㅎ요즘 나온차들은 ㅡㅡ 젠장 리스 3대나 구매했는데도 국산차 덜컥구매했다가 쓰레기차 3대 옴 ㅋㅋㅋ,1
481,펠리세이드 캘리그라피 통풍좌석 넘시끄럽내요. 중간중간. 넘기계소리가 앞자석에서 운전석에서 뒷자석에서. ㅜㅜ,2
482,근데 애초에 현기도 국내고객 호구로보고 서비스 개판인던 매한가지 아니냐ㅋㅋㅋㅋ 현기가 서비스 좋다는건 진짜 개소리고 부품구하긴 쉽다 정도겠지,4
483,뭐든지 경제흐름을 읽지 못하면 ㅈ 되는거죠,1
484,구매자들은 평소에 뉴스 안 보나 ㅋㅋㅋ,1
485,1000만원이상  할인 때린 100대 재고는 철수 하는거 알고 대부분 산건데 이 무슨 개소리야 ㅋㅋㅋㅋ,61
486,근데 일본차들최대장점이 잔고장이적다는거고 그거감안하면 서비스센터몇없어도 10년씩타고 그냥 폐차하거나 거의 200만원도안되게팔생각이면 그렇게상관없을듯?,2
487,세계 1-2위를 다투는 혼다를 국내판매가 부진하다고 사지 말라니. ㅜㅜ혼다는 고장 안나니 사서 폐차할때까지 타도 된다,8
488,혼다는 차를 팔아서 오토바이를 유지하는곳이라는 얘기가 있어서 자동차가 철수하면 오토바이도 같이 문을 닫거나 한국에 배정되는 오토바이댓수가 줄어들지도 모름... 다행인건 오토바이 시장이 좀 크다는건데 어쨌든 파는게 남는거니 잔류하며 철수를 안하는게 답일텐데 자동차가 철수하면 어찌 될지... 불안합니다,1
489,저 강원도병이 설마 포켓몬고에서 그 gps 값이 그쪽만달라서 생기는 문제와 같은건 아니겠죠?? ㅋㅋㅋ,1
490,ㅋㅋ 프사는 노재팬해놓고 저런 차사는 넘들은 잘걸렸다,23
491,다~~~~추정 이죠  서비스  부품   아직  문제 없죠    뭐가 문제다 뭐가 어쩔거다?   다~~~  추정 입니다      중고차   바로   팔지  않으면 5-6년식   큰  스트레스 없이    주행 할수 있는게  일본차  입니다    타본 사람 다 알죠,3
492,사는건 차주 자유 국민 신문고 찍는건 내 자유 교통법규 잘 지키고 다니시길.....,1
493,신차살때 그만큼 싸게 샀으니 팔때 손해본다는 생각은 글쎄....워런티 끝나면 어차피 사설센터가 저렴할텐데 as센터걱정이라...그것도 글쎄....일본차야 워낙 내구성이 좋으니 접촉사고만 안나면 부품걱정은 글쎄....시국은 최강욱 박원순도 타는 렉서스. 걱정말고 타라. 뒷배 든든한데  굳이 신경써야하나 이것도 글쎄....결론은 좋으면 그냥 편하게 타라 !,11
494,일본차 전문적으로 수리해주는 한국 업체 생기지 않을려나... 혼다 400rr 30년 넘은것도  동네 센터에서  뚝딱 고쳐주던데!!,2
495,...??부품 조달 8년 보장한다고 이미 말했고 중고차 값은 국산차도 반으로 떨어지는데요?? 그리고 이번 할인에 일본차를 산 대부분이 소나타 그랜저 급을 아반때 가격으로 살수 있고 잔고장이 적은 브랜드라 부품조달 기간은 충분하고 8년까지 안타고 그전에 중고차 처리해도 감가율을 따졌을때 큰 손해가 아니다라고 판단한게 대부분이라고 기사까지 나왔는데 무슨 벌써 후회한다니 하시는지...? 부품 조달도 안되는 렌서도 아직도 2천만에 팔리는게 대한민국인데 좀 너무 부정적으로 만드셧네요.,1
496,현기는 렉서스보고 배워야됨,8
497,일본차 산 사람들은 잠재적 친일파라고 할수 있겠네요. 저런사람들이 과연 일제시대때 돈을주면 친일을 안할까요?,1
498,정치 양아치들의 싸움에 부화뇌동하는 국민들이 문제죠,2
499,ㅋㅋ 먹튀 닛산!!,4
500,거 혹시 디젤 엔진 달린 차들 아닌가요? 아니면 쓰레기 외제차들만 수입하느지?...,1
501,강원도병이라니 정말 신기하고 황당합니다 ㅎㅎ,3
502,보배드림에서 일본차 불법신고가 유행이라는 건 언급이 없군요..ㅎ.ㅎ할인받은 것만큼 쿠폰 보내 드립니다.,16
503,아니 솔직히 저정도 할인이유가 있으니 파는거지 불매운동 하면서 싸니깐 구매해버리고 결국엔 철수네 저기 헐값에 구매하고 댓글쓴 닛산차 차주들도 머리를 많이다치신듯함,1
504,인피니티는 사골우려먹기 모델이고 AS센터 서비스 유지한다해도 지역거점 제외하고 축소운영에 수리기간 늘어나는건 당연한데다 부품수급과 차후 AS종료시 늘어나는 비용은 거의 폭탄수준...3천이면 차라리 할부좀 얹어서 펠리나 쏘렌토 사는게 맘편할듯...,1
505,일본차는 패스현기차는 워낙 결함많아서 무조건 거르고....쉐보레나 르노삼성...이 나을듯,7
506,렉서스광고 보니깐 생각나는게 일본뒷통수 치기의 그리움~~~,3
507,"영상에 나온 철수설이 돌던 작년에 할인받고 구매하신 형님들 말고서라도,최근 불과 몇주전 대놓고 철수하겠다는데도, 좋다고 싸다고 구매해서 순식간에 재고차 완판되었다는 기사도 봤었는데요뭘 그렇게 놀라시는지 모르겠습니다 ㅋㅋㅋㅋ다들 닛산,인피니티 중고차 폭풍감가, A/S불편할거라는건 감수하고 사신거 아니신가요..???지금와서 후회하시고 뭐라고 하시면 안되죠!",12
508,도록 도록 참 애용많이 합디다마쳐보도록 하겠습니다이건 정말 안드로메다 어법,1
509,일본 3사중에 닛산은 오래전부터 판매량이 저조해서 아슬아슬해보이던데..한때 인피니티 핫했던거빼곤 3개중에 제일 인기없었지,2
510,현대 기아는 차좀 잘 만들어라 그랜저 3.3 삿는데 도장박리에 얼라가 뭐 금방 틀어지냐,13
511,알고 샀으면서 무슨불만,1
512,유툽시작전 깔끔대장이라는 곰팡이제거제 광고 나오는데광고에 혹해서 사서 써보니 시중마트에 파는 곰팡이제거제보다 효과가 더 없음제발 과장광고 좀 하지말자,1
513,???  2:02 내눈이 이상한가 왜 여자가 탄 에스컬레이터가 거꾸로 내려가는것같지?,10
514,한국차를 제외한 나머지 수입차들은  중요부품들은  거진  자국서 들어옵니다..,1
515,없는 인간이... 차살돈으로 차라리 현기차 주식을 샀어야지 ㅉㅉ,1
516,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개꼴좋다  가격방어도안되고 욕도먹고 에이에스는힘들어지고 축하축하 뿅뿅 손해오지게보고팔거나 욕먹으며 평생타거나 불로장생하세요!,6
517,내 참.... 이거 보고있자니 부끄럽네요,1
518,미쳤다고 일본기업 말을 믿고 차를 사네ㅋㅋㅋ통수의 나라의 말을 믿다늬..차라리 인도인이 부지런하단걸 믿지ㅉㅉ,3
519,나 진짜 이해안감ㅋㅋ 완판ㅋㅋㅋ  개취니까.. 그치만 요즘 일본차 개싸보임ㅋㅋ 떠리느낌 ㅎ,8
520,수리할려면 앞으로 전부 부품수입 해야것네 ... 앞으로 일본차 보이면 피해가야지,1
521,철수한다는데 사는 사람도 이해 안가고...현기는 밥상을 차려줘도 못먹고...결국 독3사만 한국에서 차려놓은 밥상에 앉아서 거져먹네 ㅋㅋㅋ,1
522,강원도병ㅋㅋㅋ,7
523,일본차 사느니 다른 외제차가 훨 수리비면에서도 괜찬은데   모르면그냥 사는거고 나중에 오일갈러갔다  거부당해봐야 후회하지,1
524,적당히 타던거  타자. 국산은 안좋고 외제는 좋고 어쩌고 하는데 사람이 만든거 다 문제나오는 건 똑같다.,1
525,그렇게 일본에게 당하고 나서 차를사는 사람들은 금붕어 기억력인가??누군지 몰라도 이참에 차 가지고같이 일본으로 가세요~~,6
526,하 a6는 왜 자꾸 결함이 생기는 걸까,4
527,강원도병은 뭐야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12
528,쌤통이다 일본차산사람들 뭉칠때는좀뭉치지님들이일본에돈준거니 돌아올폭탄은 일본차사신분들후손들이 다맞아주시길바랍니다,1
529,닛산에 대해 조금만 알아보면 저게 왜 철수하는지 알텐데 ㅋㅋㅋ,2
530,누가 사래? ㅍㅎㅎㅎ,40
531,타다가 버리면 되지않나 수입차정비소 많음  남걱정마시게나,3
532,가격 후려친게 원래 제값인데 그걸 좋다고 사는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
533,1:43 렉서스 9위에있는데 왜 강조안하죠?,4
534,ㅉㅉㅉ사는건 개인 자유지만 나라 뒷전으로하고 사리사욕챙기려다 뒷통수 맞은기분이 어떨까? 고장나지않게 잘들 타슈 이제 수리비도 살벌하겠구만ㅋㅋ다른건 몰라도 일본이랑 일에는 신경좀 쓰자어리석은 사람들아,1
535,일본 불매운동은 개인의 자유지...근데 난 불매하는데 과거 역사는 나랑 관련 없으니 알바아니고 우리 독도 뺏어가려고ㅈㄹ하는게 ㅈ같애서 일본거 안씀,1
536,노재팬 노재팬 하드만 싸다고 사놓고 ㅋㅋㅋㅋㅋ,12
537,도요타를 몰아내야 하는데ㅉㅉㅉ,1
538,닛산 유리 미션으로 알만한 사람들은 다아는데 내구성 뭐시라 ㅋㅋㅋ 알티마 전세대 이슈화가 안되서 그렇지 골치좀 썩을 분들이 계시겠죠,1
539,노팬이 아니라 노차이나 아님?,20
540,일본친 살봐엔 결함으로 죽을수있는 현기차를 사라,2
541,5년10년후as기술자가 점점 줄어들고 떠돌이as기술자들 따라 다니다 보면 무지 짜증남~보증 끝나면 부품부터 엔전오일교환 힘들겁니다.서비스 센터도 하나둘 없어 지면서 통합되고~부품가격상승 주변분들 직구 하고 기술자 찾고~~다 할인 할때 이유가 있습니다.,1
542,개꿀...,14
543,저는쌍용차좋아하는다쌍용은힘도있고안저한치량입니다,1
544,어차피 시간이 지난다면 다시 판매 합니다.,1
545,닛산은 불매운동여파로 뜨는게 아닌데.잘못된 소식을 전달하면 안되죵,6
546,거지 자식들 ㅋㅋㅋㅋㅋㅋ쪽팔리더라도 국산 똥차가 더 당당하다,1
547,꼬시닼ㅋㅋㄱㅋㅋㅋ,21
548,"전재산,털어서 수입차 샀다라.. 거지가 수입차를 왜사나?",1
549,살 차가 없다? 돈이 없는 거겠지.. 말은 똑바로 해야지..,1
550,이 영상보고 이번차는 도요타로 정했습니다.,4
551,르노삼성 차 타면서 일본차 타면 욕하는 사람들 개웃김 ㅋㅋㅋ 당장 보닛 열어보라고 하고 싶다. 엔진에 닛산 딱 써있음 ㅋㅋㅋ,2
552,자유는 책임이 따르지,1
553,썸네일보고 아슬란으로 잘못봤네,14
554,작년5월 도요타라브4샀고 47년인생 첫차였고...... 그이후 불매...... 주차할때마다 눈치보이고...... 달리면서 창문도못열고다님...... 된장............,1
555,혼다가서 cvr인가 보고왔는데 풀옵2650만원이였나 할인받아서 혹하긴 하더라 ㅠㅠ ..,1
556,현기만 하겠나,4
557,오토포스트 10만 가즈으,2
558,1000만원 1500만원 아낀돈으로 개인정비소가서 정비하면되겠네 ㅋㅋ 개이득아닌가? ㅋㅋ,2
559,꼬시다 ㅋㅋㅋㅋㅋ,60
560,닛산 지분 45프로가 르노거임 왜 르노삼성이 차 잘만들고 안팔리는지 그 이유를 보세요 사후 서비스 부품값이 후덜덜 현기아 독과점  지속될듯 후~,1
561,혼다 도요타도 철수시켜버리자,1
562,꼬시다..ㅋㅋ,40
563,불매운동하는중인데 니들이 일본차 산게 잘못한거지 나는 괜찮겠지 하면서 일본한테 수입을 주는 니들이 잘못한거지 ㅇㅇ,1
564,그래서 울컥한 사람이 누굽니까?,4
565,지금 일본차 산 사람들은 폐차때까지 탈 생각으로 산겁니다 중고차로 안팔아요,4
566,닛산이야 철수해도 어차피 르노 서비스 센터 공유하면되고 솔직히 딱 까놓고 말해서  다른사람 눈치 안볼꺼면 일본차만한 차가 있나 싶네요 삼성 엘지가 일본기업들 추월할때 현대는 머했나 싶네요 현대가 일본차정도 상품가치가 있다면 안그래도 국산좋아하는 국민성이 현대차 안사주겠어요? 현기차 차가 좋아 사는사람 있을까 싶네요 기아 인수하고 독점하고 나니 제품은 쓰레기고 국민들한데 뒷통수나 치고 있고 ㅅㅂ,2
567,난 돈생기면 도요타 살련다.애국은 개뿔. 애국 했다 호구 취급 하는데.,13
568,이 시국에 할인해준다고 일본차를 사고 싶드냐 ㅉㅉㅉ,1
569,현대야 현대야 진실해져라...국산차사면 호구라고 놀리더라...일본차사면 매국이라고 놀리더라...독일차사려니 통장이 나를 비웃더라...,2
570,니싼 지티알~~~~,4
571,할인을 그렇게 해대는데 작정하지않고서야 그렇게까지 했겠어요  속은게 바보지,1
572,일본브랜드자동차 철수에 관심없음  또 일본차가 한국차보다 뽑기가 좋다고도 할수없음 허나 도요다나 혼다는 브랜드가 일본이지 사실 미국생산이고 미국에서 인지도가 엄청좋아서 그만큼 현기차보다는 믿음이가는건 사실이죠또 국산차는 옵션이좋고 일제차는 차값에 비해 옵션이 않좋지만 필요한 옵션은 다있고 옵션으로 승부하는 국산차에비해 성능및기술적으로 우위에 있는 일본차에 사람들이 대부분 일본차를 국산차다음으로 선호하는 경향이라고 할수있겠네요 매국노여서 일본차타는것도 애국자여서 국산차타는것도 아니며 신호를 위한하면 국산 수입을 불문하고 상품권을 보내야하는게 맞는거고 내가볼땐 하이브리드모델중에서는 일제차따라갈 국산차없다고 판단되는데 하이브리드원하는 사람은 국산하브보다 일제하브추천해주고싶네요 참고로 그랜저ig하브탐 ....아직까지 국산차하브는 일본차하브에 반에반도 못따라가는듯하구요갠적으로 다음차는 국산하브는 절대안삼 사면 아예전기차를 사면 모를까(전기충전에관한 이슈가 좋아진다면) 하브를 다시 사게되면 전 애국하다 매국자되는건가요 ? 일본차 렉서스보고있어요일본차인식이 안좋지만 집에 일본전자제품및 물건없는분들이 얼마나될지 모르겟네요성공한겨~인 친구의 그랜져하브보고 이번에도 실망을했는데 현기의 한계인가 일부러 스팩업을 안하는것인가 모르겠네요 껍데기만 바꿔서 팔아먹기만하니 또 현기가면 호구되는것같은 느낌이고 차는 바까야되는데......,1
573,태그에 일본차 신고는 뭡니까??운전 개똥같이 하는 한국인들부터 신고 합시다 제발 좀.,5
574,"왜는 간사스럽기 짝이 없어, 신의를 지켰다는 말을 들은 적이 없다",3
575,와 시바 ㅋㅋㅋㅋㅋ 오프닝 멘트가 존나 와닿네 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
576,사스가 통수의민족;;,6
