,comments,likes
644,360도 써라운드뷰?ㅋㅋ어라운드뷰 아닌가요?,2
645,노멀모드로 운전하고 가속력 문제삼으면.. 곤란,1
646,사이드미러 개선해야겠네.그거빼곤다조음,1
647,아니.. 370ㅋㅋㅋ테슬라랑 주행거리가 저렇게 차이 나는데.. 아직 먼거 아닌가ㅋㅋ눈먼 국내 호구들 타겠네 저 가격에 ? 왜ㅠ저차를 사야하지... 애국심인가.,1
648,8:30평소에 뭘 많이 시켜 드셨나 보네,1
649,와 테슬라 사야진,1
650,디자인대박인디,1
651,사이드미러 저렇게 튀어나올 거면 그냥 진짜를 다는게 낫지않나,1
652,현대차 광고해주면 얼마나 받아요??우파님도 스타리아 리뷰보면 표정 다 없애고 각잡은 리뷰하실정도던데;;,1
653,10:43 이거 웃으면 되나요 오래만들었는데 이슈들이... 주행거리는...,1
654,파란색이 잘 안보이는건 노안이 왓다는 증거 라던데...아 너무 안보인다 ㅠㅠ,1
655,현대 마크좀 바꿔라 ㄹㅇ 미래지향적으로 디자인 할꺼면 갈아껴라 BMW도 예전에 로고 바꿨자나,2
656,아이오닉5 사는사람이 있을까요? 진짜 겨울되고 히터틀면서 가면 랄부를 탁치면서 전기차는 주행거리가 중요하네 라고 렉카 부르는 모습이 보여지네,1
657,이 차가 테슬라 보다? 다른 제조사보다 났다구?? 주행거리가 그따위인데? 전기차는 우선 주행거리가 우선순위 아닌가... 테슬라처럼 업그레이드는 된데? 아....몇년 더 지난후에 사는게 어떨까....아직은 현대 전기차는 ....그냥 니로ev 쏘울ev가 더 나을듯....,2
658,아니 400키로도 못나오는데 과장광고한거였네 정말 악덕기업. 비싸도 너무 비쌈.,1
659,결론.. 플랫폼은 잘 만들었는데.. 내장은 엉망...?,1
660,그냥 싼타페 계속 타야겠다 휠베이스가 더 크길래 더 큰차인줄 알았더니 존나게 작네...,1
661,한용이형 막내작가님 어디가셨나요,1
662,얘보단 ev6,2
663,왜 생긴 게 기아 포르테같지...,2
664,잘 봤습니다. 그다지 매력은 없는  차네.,1
665,싸이드미러 최악이네 오류도 많을거고 쉽게 부딪히면 또 오류나고 비쌀거고,1
666,뒷좌석 조절은 뒷사람이 해야하니 조수석 위치 괜찮지 않나요? 운전자가 뒷좌석 조절할 이유가 없을꺼 같은데,1
667,현대란 브랜드를 별로 안좋아하는 유튜버,1
668,개인 집밥 없는 사람은 전기차 충전 스트레스가 엄청남...,1
669,조립품질 엉망인 테슬라 차주가 너무 사소한 걸로 흠을 잡네,2
670,옛날에 씽씽이라고 노래부르던 광고에 나오던 그차같음,1
671,vw  ID - 4 는 타 보셨나요?...,1
672,백미러  카메라 고장나면  수리비  폭탄 이것내요,1
673,주행거리는 심각하네,1
674,안전한가요?,1
675,사이드미러 위로 접으면 안되나? ㅋㅋㅋㅋ,1
676,아니 만들레면 지되로 만들어라..빽미러 카메라로 대치하고 하면 으로 보는거 혁신이 아니라 더 불편거로 뒷발질 하는거다..현대야..그냥 거울 빽미러 달자..,1
677,음.. 디자인  이쁘네,1
678,운전자세 너무 김여사틱? ㅎㅎ,1
679,사이드미러카메라보고 생각든건데 주차할때 어떻게 하지 접으나 마나 똑같은데 딴차가 부딪치기 쉬울꺼 같다,1
680,6분 전은 못 참지 !,2
681,엔진룸안에 저공간 ㅋㅋ뭘넣어놓으면 닥그락거리겠네 ㅋ,1
682,후드이상한데요?? 왜 판넬이 그냥보이죠??커버있어야하는데 없네요 결함이네요06:01,1
683,"인체공학적인 측면에서 디지털과 아날로그를 적절히 혼합하는 것이 해답 인것 같습니다 (그리고 디지털은 간결하고 확실한 효과 필수). 제 느낌에 현대차 연구소에서 디지털의 확대적용에 대한 큰 부담감과 SOP를 맞추려고 조급하게 서두른 느낌이 듭니다 (차라리, 카메라 rearview mirror를 생략하고 그 시간에 좀 더 기본기있게 세밀한 디지털화를 했었으면 어땠을까...).  시승기를 통해 느낀 전체적인 디지털 수준이  iPhone 수준에서 초기 스마트폰으로 회귀하는 느낌을 갖게할수도 있다는 불안감이 듭니다 (그정도는 아니겠지만 말이죠).  인테리어 고급화도 정말 중요하다고 생각이 들고요, 세계명차들을 구석구석 벤치마킹해서 정말 명차수준의 느낌이 들 수 있게 했으면 정말 좋겠습니다 (특히 인체공학적인 기기사용 측면에서). 그럼에도 불구하고, 정말 많은 부분에서 혁신적인 디자인과 안락한 편의성을 어느정도 확보 했다는 면에서, 현대차 적극적으로 응원 합니다. 화이팅!",1
684,현대... 로고... 좀... 어떻게 좀... 제발... ㅠㅠ,1
685,현대 책상 디자이너들아 제발 출시전에 모카한테 의뢰좀 해서 평가좀 받아서 만들어라,1
686,단차는 모르겠고 단가를 어떻게든 후려치려 하는게 느껴지는데.. 실내 디스플레이 밝기도 지맘대로고.. 뭔가 전체적으로 디스플레이가 잘못 된거 같은데...,1
687,G80 일렉트릭 프리뷰는 언제 볼수 있나용,3
688,어제 길에서 보고 사펑인줄ㄷㄷ,1
689,실제로 봤는데 디자인은 별로였음  개취,1
690,차 실제로 봣는데 퀄리티가 아반떼 급이던데 5천만원은 좀 ㅋㅋㅋ 그돈으로 그냥 제네시스 GV70 사고 말겟슴 ㅋㅋ,1
691,왠지 싼티나 조잡함이 많이 보이네요,1
692,전기차 혁신혁신 거리는데 가격은 중산층이상만 살수있게 뽑는데 뭔 의미가있을까ㅋㅋ 앞으로 미래는 전기차도 부자만 탈수있는걸로 가자는건가,1
693,너무 포지션이  가까운데,1
694,"18:00 현대, 해줘!",1
695,전자파는 없나요~,1
696,와....,1
697,아이오닉=아웃오닉,1
698,3대 현대 억까 오토포스트 인싸케이 모카,3
699,안티진짜 많네 ㅋㅋ,1
700,ㅋㅋ억지로 칭찬 포인트 찾는다고 고생하네,1
701,테슬라 만세,1
702,현대기아는 1세대는 무족권 걸러야한다.,1
703,벤츠기술현대기술,1
704,기계공학 박사들도 ota보다 v2l이 더 대단한가라고 하는데 김한용님은 왜....,2
705,아우디 A6 e트론을 보고 대조해 보니 께임이 안되는 것 같은데ㅡ가격은 배정도 싼데ㅡ700k롤 이기겠나ㅡ,1
706,솔직히 사이드 미러 도난 사고 날 거 같음 ㅋㅋ 다 떼갈거 같은데. 사람없는 곳에ㅜ주차하면.,1
707,혼자 사이버펑크 느낌 물씬,1
708,사이드밀러 위로 올려라......,2
709,"사실 옵션빼곤 없네.. 주행거리, 가속력안좋음, 내장싼티 등 5천주고 살차는 절대아님",1
710,스타필드 하남옆 주차장에서준비하더니엠바고 끝 바로,1
711,나만 그런가...싼티나는데....내가 늙었나?에효반값이면 매력있을듯!,1
712,아우디 볼보 전기차해주세요 얘는 그닥,1
713,머델3가 낫다,1
714,모카라서 그냥 봤을뿐... 아이오닉은 저돈주고는 절대 안사겠다...,1
715,과거속에서 온 차,1
716,모카~~~,1
717,어차피 안 좋게 리뷰 할 꺼라 보고 보도록 할께요...,1
718,93년생...이셔요..? ㄷ,2
719,저거 배터리 어디거죠? 중국산 이란 말이 많은데 궁금 하네요.부탁드립니다,1
720,버튼조명은 알리바바에서 사와서 달은건가????알리바바에서 저가형 가전제품에 붙어있는 LED 수준인데... 그넘의 원가절감을 이젠 대놓고 하는구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ암튼 대단혀 현기,1
721,이것도 차냐아우디 A6 e트론도 아봤나  디자인  기능 주행거리그에비하면  아이오닉은 그저 티코수준,1
722,차가 너무 아재스럽다.;;; 전혀 세련되지 못한 차 같아,2
723,주행거리 늘고 OTA 추가된 신품이 나온다는데 미리 구매한 고객은 완존 호구네 ㅋㅋ역시 흉기차는 신차는 1년뒤 아니면 다른차 사는게 인생에 도움됨 ㅋㅋ,1
724,너무  현빠같아요.. 차라리 그돈이면  볼보나  아우디 전기차 사겠어여,1
725,4:45 ㅋㅋㅋㅋㅋㅋㅋ,3
726,빈 공간에 주행 배터리 더 넣어 달라고,1
727,미래형?..그닥주행거리?...개실망수리시?..상상 그 이상무엇보다 흉기의 실험쥐가 되고 싶진 않다,1
728,"주행거리,제로백 이 문제를어찌할꼬",1
729,04:35 위로 접히게 했으면 안되나???,1
730,여러모로 좀 아쉽네요... 세세한 부분이...,1
731,커피 원래 안드세요?ㅋㅋ 표정이 씁쓸ㅋㅋ,1
732,그냥 돈 더 모아서 테슬라 사고말지 너무 아니다 저건...,1
733,8:30 시키는것? 식히는 것?,1
734,현대차 주주인데 팔아야겠죠?,1
735,아우디 q4  전기차 사라. 더 싸고 좋다.,1
736,아이오닉 5 쩔어요,3
737,외관을 빼면.. 망작이라고 봅니다.,1
738,좋아!,2
739,현기 전기차하면 머다 짱구다,1
740,충전소가 없다~~~ 3~4년후에~~~,1
741,4:44 은근히 뺑끼치다 pd에게 걸림ㅋㅋ,1
742,카메라 사이즈가 작으면 모를까굳이 사이드미러를 카메라로..ㅋㅋ,1
743,롤러스케이트 ㅋㅋ,1
744,테슬라 못이기겠는데...쩝 ㅋㅋ,1
745,저가격에 누가살까 햇는데 도로에서 보이더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
746,미래가 아니라 과거에서 온 것 같은데,1
747,드라이브 모드는 좀 억지가 심하네요? 누가 저걸 돌릴 생각을 하나요? 아 휴먼에러? ㅋㅋㅋㅋ,1
748,아니 테슬라 주차를….,1
749,아 드라이브모드 다이얼이냐고하는건 억지..  형님꺼 잘보는데 이건좀 달리다가 누가봐도 누르라고 되어있는것처럼 보이는데,1
750,UI 디자이너를 갈아야겠네.,1
751,이게 좋다는 흑우도 있나?..,1
752,백미러가 위에 접히게햇어야지 ㅉㅉ,1
753,아 역시 현대 차 꼼ㄲㅗㅁ...,1
754,현대차 아이오닉5=삼성 옴레기가 될 듯하다....미리 잘가라...국뽕으로 빨아주는것도 한계인 차....,1
755,이 아저씨는 마스크도 안껴고....;; 방역수칙을 보란듯이 어기시네요,3
756,아니 왜 아이오닉리뷰인데 테슬라구매권유 리뷰같지? ㅋㅋㅋ,3
757,문여는 스위치는 쌉오바다,1
758,테슬람답다 보수적인 ㅋ,1
759,현대 잘 듣고 다음 꺼는 다 고쳐라..,1
760,ㅋㅋㅋ타파웨어,3
761,아이오닉5 오너입니다   자차로 급발진악셀발음(와이프) 사고나고 현대자동차써비스에 입고한지 한달하고도 4일이 지낫네요   아직도 부품수급이 안되어 눈이 빠져라 기다리고만 있습니다 ~  자차라 렌트카도 안빌렸는데 불편함이 이만저만 아닙니다   수입차면 부품때문에 한달 이해가 갑니다 정말 지치네요,1
762,전기 충전소가  주유소만큼늘어나면 그때 살란다,1
763,디자인 보면 볼수록 왜이리 질리는 느낌이지?,1
764,이돈주고 사는 바보가 있을리가..설마,2
765,2:28 아니 왠 김여사가 주차를 저렇게 했어라고 생각했는데 ㅠ 실망이예요,1
766,김한용 씨하고 노사장은 사이 안 좋나요?,1
767,거의 망작인것 같네요..,1
768,요약하면 운전이 재미가 없다는 것,1
769,8:31 시키는것 (x) 식히는곳(o) 데헷,1
770,실패작 !!! ㅋㅋㅋㅋ,3
771,2:01 K5에도 그거 되여.. 무튼 기흥 이케아쪽에서 아이오닉 실물봤는데.. 솔직하게 전 별로였어요 드럽게 못생겼....크흠 플라스틱 소재가 너무 티나기도 하고 옆에 앉아있던 여친이 '뭐야.? 저거 왜저렇게 생겼어? 레고같아 별로야' 라고 한걸 보고 아 진짜 별로구나 싶었습니다,1
772,9:00 갑자기 박병일님 등장 ㅋㅋㅋ,3
773,도어 닫을때 손잡이가 없는듯한데.....뭐죠?,1
774,왜~사이드미러를 앞뒤로만 접어야하는가.....위로 접으면 안되는가.....앞뒤 짱구라면 위로접으면 될거같응데.....,1
775,전자 사이드 미러 저거 별로다  시야가 데시보드보다 밑에 있으니까 사이드 볼때 시야 내리면 전방 안보이잖아. 안전따위는 개나 줘버려로 만들었네. 그냥 달기 편한곳에 그냥 달았어.,1
776,정브르 늙으면 이런모습같다,1
777,왠지 가스라이팅?,1
778,21:13 오른쪽에 흰색 티 입고 계신분 모트라인 윤성로 씨 같은데,1
779,전화기 ㅋㅋㅋㅋㅋ,1
780,13:03 네??? 1993년이요???,1
781,모카! 유레기 인증 영상,3
782,테슬라보다 디자인이 훨 감각적이고 신경쓴거같네,1
783,현대차 엠블럼 제발좀 교체해라. 저것만 바뀌도 외관이 확 달라진다. 답답하다 현대야,1
784,주행거리는? 겨울주행거리는?,1
785,저 같으면 테슬라 사겠어요 현대는 못믿어,1
786,테슬라 주차 저렇게하면 안되죠.,1
787,오토바이가 차간주행 하다가 모르고 치고가면 빽미러 없이 운전해야하네,1
788,김한용..이사람은 흉기차에서 스폰 졸라게 받나보네요. 이 쓰레기차를 이렇게 빨아주다니...차가 졸라게 통통 튀기까지.,2
789,24:40  뭘 모자이크 한 거죠 ? 괜히 궁금해지네요,1
790,뭐지 ㅡㅡ 아이오닉 설계자 정신줄 놓고 만들었네 뭐 저리 불편하게 만들었어,1
791,현대가 이 리뷰를 싫어 합니다,1
792,v2l 때문에 사고싶은데;;;,1
793,오늘 아이오닉5 실물봤는데 진짜 못 생기고 별로던데;;;,1
794,팩트만죠지세요   머가좋아졌나요?,1
795,물건을 실물로 보여 주지도 않고 계약먼저 하는건 대한민국에서만 있는 계약방식인가?,1
796,기아ev6 사야겠네,1
797,현대기아차 망해라~~~,1
798,저는 왜이렇게올드해보일까요 앞면디자인이..,1
799,산타모 뒷테가 생각나는건 저뿐인가요.,1
800,20분전은 못참치마요,2
801,아오 애엄마벤츠a클사줬는데 이거 사줄껄 ㅜ,1
802,사이드미러를 위아래로 접게했으면;;;그리고 사이드미러대체 화면을 그냥 앞에 달아줬으면;;차라리,1
803,현대차 꼼꼬 ㅋㅋ,1
804,"디자인이 촌스러워보이는건 나만그런가,....테슬라 아우디 등등보면 난 줘도 못살듯 디자인만보면",1
805,강원도 왕복하고 시승촬영 한건지요?,1
806,예약취소하길 잘했네,2
807,현대 아이오닉5는  깡통차 같다 디자인 최악이 네,1
808,31:17 ??? : 테슬라 자동주차 안 돼!,2
809,한용님 29세에요?아니죠?ㅋㅋ,2
810,실주행거리 저거보다 훨씬적지않나? 여름에 에어컨틀고하면 더더욱,1
811,하지만 주행거리는??,1
812,전기차인데 가속감이 없다고?ㅋㅋㅋ,1
813,국산이라면  완존 무시하고   외제라면 사족을 못 쓰는 기자 넘..........,1
814,중간중간 싼마이 느낌은 쫌...,1
815,아직 멀었다,1
816,대리운전은 못 부르겠네요 ㅋ,1
817,이게 뭐냐? 참~  혁신이라곤... 에긍,2
818,1:01중간에 스파이가...,2
819,크게 욕먹을점은 실제 주행거리일듯하고 나머지 잔잔한것들은 너무욕하지맙시다. 욕먹을게 겁나서 이것저것 시도나 어디 해보겠읍니까...매번 뭘 새로운걸 시도할떼마다 완벽해야된다고 기대하기에는 요즘 자동차는 옛날같이 한가정의 재산 전부가 아니잖아요. 조금의 실수도 용납못하는 내 전재산.,1
820,전반적으로 맘에들지않는듯,1
821,수명이 길겠네요,1
822,그걸 다이얼이 필요하다고 생각하세요.?,1
823,Cyberpunk vibes,1
824,카메라가 아래로 접히면 되잖아,1
825,그래봣자 ㅋㅋ 제네시스hda 처럼 업데이트 안될걸,1
826,전기차가 왜케 없어보이냐? 테슬라 욕할일이 아니었네,1
827,진심으로 이 차를 사라고 홍보하는건가요?,1
828,실내 디자인 갤럭시 탭 화이트가 4개,1
829,여러모로 별로네요. 역시 테슬라가 정답인 듯!,3
830,"카메라 사이드미러, 내부도어 손잡이, 버튼 표시, 소재  ㄹㅇ 별루네요무선충전 위치는 극혐ㅋㅋㅋㅋ 이것들 빼고는 좋게 보여요 그리고 저 커버없는 파노라마 선루프 열전달 진짜;;5800만원 상품이라고 생각해보면? 한국의 전기충전소 생각해보면... 갸우뚱?",1
831,주행거리 안습...,1
832,김한용  이번은 실망이네요,1
833,조만간 불쇼한번 나겠지?,2
834,3년만 지나면 디자인 싹바뀐 모델나와 감가 처맞고 씹구형 되는데 굳이 베타테스터 하면서 아이오닉5 사는사람들 아집 이해가안감. 주행거리도 4륜 300km 대라 그냥 상품성이 없고,3
835,테슬라 승,1
836,사이드 미ㅣ러 아래나 위로 접으면 되는...........차알못.......,1
837,08시에 엠바고 해제되자마자 업로드되는센스.,3
838,93년생 아니시죠? 93학번이시죠?,1
839,프렁크있으나마나 일듯 평소에 누가 본넷을 열어보냐ㅋ 귀찮아서 차타면서 거의 안여는곳인데,1
840,한용이 아저씨 왜 띵장이랑 친구함?,1
841,2차 테스트 카~~~~,1
842,사이드미러는 좀 아닌듯 주행하다 고장나면 사고 날수도있고 수리비도 많이나오고 아예 차옆에 딱 붙어있는것도 아니라서 좋은점이 없는듯,1
843,전기똥챀ㅋㅋ,1
844,완충시 주행거리는 ?,1
845,사이드 미러는 진짜... 크기 오바다.그냥 카툭튀만 해서 있는듯 없는듯 해야 메리트 있는거 아닌가?,1
846,현대 배터리는 현재 중국의 저질 배터리를 사용하는 것으로 알고 있습니다. CATL,1
847,테슬라한테 쨉이 안됨,1
848,리뷰가 좀ㅎ약간 애플빠가 삼성폰 리뷰하는 느낌,1
849,쓰레오닉 주행거리ㅋ 개차반,2
850,ㅋㅋㅋㅋ 사기싫네요,2
851,에어컨 필터 교환하기 쉽네,1
852,이걸 사는 사람은 진짜 호구 인증이네....,1
853,으응?    사이드카메라로 사이드미러 대체는 ...글쎄요?,1
854,안사길 잘했다ㅋ,1
855,사이드미러 완전 없어보이네;,1
856,ㅋㅋㅋㅋ 백미러 욕 그렇게 하던,1
857,진짜ㅋㅋㅋ 이차사면 병신됨;;;,1
858,전반적으로  먼가 모르게. .내 옷이 아닌 느낌이야. .확  어색하네;;;,1
859,휸대차 저를 버리지마셔요 ?,1
860,답은 테슬라,1
861,백미러도 화면으로 봐야되나? 시력 나뻐지겠네,1
862,주행거리....;;;,1
863,8분 34초에 시키는 것?????.........,1
864,주행거리 사기차 이거사느니 5시리즈나 이클사것다 전기차를왜사,2
865,뒤에 말을 끊는 편집.. 나만 불편한가?,1
866,디자인은 별로네요..,1
867,만들다 만거 같네..,1
868,작카님 어디가셨어요???????????????,1
869,오 하남스타필드구나,1
870,맞죠...테슬라하고 비할바는 아니지..어딜ㅋㅋㅋ,1
871,차를 만들다 말았네,1
872,난 테슬라다,1
873,광고 진짜 너무많네심하다,3
874,급속 충전 단자 덮개나 앞트렁크 덮개는 막상 뺐으면 원가절감 운운했을듯,2
875,아무리봐도 실패작,1
876,디자인은 발로 한것같은 느낌?,1
877,전기차 시작한다고 디자인도 1960년대부터 다시시작하냐 부 웅신 현대야,1
878,사이드미러는 도대체 누구 제안이냐 개구리네아니 만들다 만거 같네 접히는것도 웃기네,1
879,전방 모니터 뭐냐 10년전 삼성폰 같자나 외관은   미래 실내는 구석기,1
880,93?!?!?!?,1
881,믿고거르는 흉기~~,2
882,박선영의 모카에 박선영만 없네용,1
883,이거 실차 봤는데...디자인은 정말 이쁜데....동력계가 정말....아...아쉽네요...망햇어요...아...이쁜쓰레기된듯,3
884,한용아. 테슬라. 왜 리콜하냐. 화성으로 리콜된 차 보내는 중이냐. 알려줘라. 어찌해야 하냐...,2
885,어설픈차...,1
886,차를보니 날샛군....,1
887,포니보다..싼타모아녀?더이상 자국민 삥뜻지말지..,1
888,디자인은 정말 별로인데...,1
889,자동차 리뷰하면서 뒷태 보여주는게 인색하네자동차 다자인에 생명은 엉덩이여,1
890,테슬라 보다와서 그런가;; 완성도는 짬바 무시 몬하노;;,1
891,저딴걸내놓고 사라고?ㅋㅋㅋㅋㅋㅋㅋ,1
892,"머가 미래적인지... 싼타모, 스텔라, 에스페로 뒷태? 그냥 흉기광고.",1
893,@8:39 한온 시스템 영상 안들어 갔어요. ㅋㅋㅋ,3
894,테슬라 롱레인지 vs아이오닉5님들선택은?전 테슬라,2
895,계기판 모자이크 된 이유가 따로있나요,1
896,왜 부분 블러처리 했나 했더니 50km 이상 달렸구나,1
897,시트칼라 명칭이 무엇입니까?,1
898,31:21,1
899,야 그냥 니가 만들어라 무슨 ㅋㅋㅋ이해를 지까짓게 할려그러네,1
900,개취 일반화?,1
901,20년전 각진 자동차같노..,1
902,아존나 꼬랐네 ㅋㅋㅋㅋㅋㅋㅋ,1
903,내세금ㅡㅡ,1
904,아이오닉이 어디로 보면 최첨단 외계카로 보임 ??? 진짜 외관은 포니 크게 키워 놓은 외관인데 ..ㅡㅡ 진짜 안 이쁨 뭐 너 혼자 그런 거고 어쩐 거고 라고 비난을 하던가 말던가  정말 안 이쁨  내가 진짜 눈은 한 보편 하는데 이건 진짜 아님 .장담 하는데  2년뒤에도 아이오닉 디자인이 이쁘다는 소리나오면 내가 진짜 ....... 암튼 길어 봐야 2년임 .  저걸 이쁘다고 했나 하는 소리 나옴,1
905,근디 주행거니가 문제군,1
906,댓에 옴니아가 생각난다던데 진짜 이거 예약취소 엄청나올듯 이거 ㅈㅁ각 보인다,1
907,600키로면 살텐데..,1
908,비싸긴 오지게 비싸네 언제쯤 괜찮아지려나,1
909,자부담이 많아 지나침,1
910,대체 뭔 개소리야 아이오닉이 테슬라보다 좋다니 ㅋㅋㅋㅋㅋㅋㅋ 흉기 광고 채널 다 됐네,1
911,포니?ㅎㅎ,1
912,아이오닉,1
913,현대 쁘락지...,1
914,안 사고 싶다 ㅋㅋ,1
915,이거사는 흑우 없제?,1
916,"""미완성""",1
917,사이드미러 카메라 아우디 e트론 따라했나?,1
918,우선은 패잣,1
919,이돈주고 이건 못사것다,1
920,V2L은 생각보다 어려운 기술입니다.,3
921,아이오닉  아니올시다,1
922,말만  많고 리뷰 별로다,1
923,여긴 테슬라 주주들만 보였나보군,3
924,니로랑 다를게 없네,1
925,그냥 똥차,1
926,음 아주 거지같네요 ㅋㅋ,1
927,시발 디자인 존나 이상하네,2
928,사이드미러 오바네ㅋㅋ,1
929,약장수 같다,2
930,02:27 지금 주차라인 2개를 먹고 계시는건가요? 설~~~~마~~~~!,2
931,뭔가 잘못만든거같은데,1
932,걍 당신이나 타시오,2
933,아니 리뷰냐 광고냐 걍 찬사만 하네,2
934,결론 사지마,1
935,껍데기만 화려하네,1
936,프렁크.... 어쩔....,1
937,오오ㆍ오,1
938,어..여성분이였는데.. 왠 아재한분이?,1
939,비오거나 눈오면 사이드미러 카메라 안보인다 백퍼 ㅌ,3
940,박명장은 거르자,2
941,요세주차문제로 이슈가많은데 테슬라라서 차값이 두배라 주차도자리도 2배쓰는건가요??ㅋㅋㅋ,3
942,만들다가 말았구만,1
943,8:30 식히는 것이라고 말씀 하셨을텐데자막을 시키는 것 이라고 써놨노...팀 컨펌 안합니꺼?,1
944,이차는 다이국뽕이 아니고서야 그돈주고는 안산다.  테슬라를 사는게 낮지,1
945,"테슬라 2개 주차면 사용, 요즘 유행하는 주차갑질...저녁 뉴스에 뜨겠다",1
946,사이드미러 디자인 ㅈ같네,1
947,아 그리구 니나 타세요,2
948,싼타모,1
949,박작카님 어디가셨음.,1
950,페라리 람보르기니 맥라렌 옆에 둬보고싶네 그때도 미래차 얘기할지 ㅋㅋㅋㅋ,1
951,잘가라 모델3~~~,1
952,세계에서 가장 앞서가는 ㅋㅋㅋㅋ 양심무엇,1
953,앞에 되게 허접하네,1
954,"주행거리,,,,,,개실망,,,,,,ㅠㅠ",1
955,뭐 하나 제대로 하는게 있나,1
956,봤는데 디자인극혐,2
957,자막 맞춤법 좀 ~  시키다 > 식히다,1
958,인싸케이 한번 봐봐,1
959,이거사면 호구,1
960,하남스타필드 앞,1
961,무슨 일본에 나올법한 외관이네요 ....,1
962,안사는걸로 결정~ ㅎ 별로네요,1
963,디자인 너무 못해,1
964,현대 어용방송,1
965,1등!,1
966,전기차계의 옴니아,1
967,테슬라보다 좋네,1
968,93 ??????????????????????????,1
969,트집이 좀 있으심,1
970,햐... 이해할 수 없는 디자인이나 버튼 배치... 버튼 조명.. 괴랄한 사이드미러 배치.. 40대 중반 이상의 중년들은 절대 배려하지 않은 차네...,1
971,실패,1
972,테슬라 주행거리도 사기 치는데 뭘 ㅋ,1
973,271등이다,1
974,저걸 예쁘다고 승인한 사람이나 저걸 디자인한 사람이나.. 테슬라처럼 고급은 버려도 세련되게라도 만들지.. 성능은 잘몰라도 디자인은 참 답이 없네요,1
975,결론 : 테슬라 미만,1
976,전기차는 원래이렇게비싼가요 아직대중화가안되서그런가,1
977,월계수뭔가요?페미니스트?,2
978,한국인이라면 현기차 타야죠,1
979,지방사는 입장에서 테슬라 사기보다는 아이오닉 삼테슬라 개똥고집부리고 독자규격에 dc콤보 끝까지 안쓰는거보면 살맘 뚝 떨어짐충전하려면 출장가야됨,3
980,nitpicking,1
981,그띵장,1
982,"719,69",1
983,플라스틱없이 만든 차가 있나요,1
984,밧데리차는 영혼이 없음!,1
985,안이쁜데.....,1
986,1등,1
987,현대차는 파업이 문제,1
988,계기판에 모자이크는 왜하나요?,1
989,으..음...;;,1
990,사이드미러 저거는 진짜 생각없이 만든건가,3
991,망...,1
992,9:02 ㅂㅂㅇ?이분은 좀~,1
993,테슬라 주차선 머지?,1
994,열심이 ㅃㄹ주시네,2
995,반도에서 주행거리라...차는 없지만 따질정도인가 싶기도 하다..이건 마치 어차피 고속도로 사고나면 똑같이 ㅂㅅ될꺼 그나마 볼보 찾는거랑 비슷하겟지?,2
996,빠떠루 조 로 /,1
997,너무 올드한 사고방식으로 모든차를 대입하는 경향이 크신것 같아요 이제 올드한 내연기관 차들의 시스템을 생각하며 비교하는건 아닌것 같아요김한용 기자님 생각의 한계를 넓히세요,1
998,핸들과 바디가 좀 가깝게 보이는,1
999,.,1
1000,차가격이나 말하지제목과 설명 이  달라서 원,1
1001,"휴대폰도 2년이 넘으면 사용 시간이 확 줄어 드는데, 그 이유는 배터리 때문입니다. 전기차라고 휴대폰과 다르지 않습니다. 전기차 구매하시는 분들은 반드시 2 ~ 3년 뒤 배터리 교환해야 합니다. 그 가격이 얼마나 되는지 확인해 보고, 그리고 리튬은 독극물이며, 폭발 위험이 높은 물질이며, 이런 리튬을 사용하는 배터리는 재수없으면 폭발하고, 화재 발생합니다. 이것은 실제로 발생하고 있습니다. 또한 리튬 배터리를 사용하는 전기차가 친환경차가 아닙니다. 이런 배터리 사용이 증가하면 자식 세대에 어떤 영향을 줄지 환경평가도 안된 상태입니다. 그리고 전기차가 많이 증가하여, 전기수급 사정이 안 좋아지면, 충전 비용이 많이 증가 할 가능성도 있다는 것을 꼭 고려해야 합니다.",1
1002,또눈탱이치면서 피해자 잔뜩임,1
1003,"아이오닉5나오기전까지, 현대에서 나온 해치뱍이라도 ""한국은 해치백의 무덤이다""라며 깍아내리던게, 언론이였는데...희안하게 아이오닉5 나오기전, 나올때쯤, 나오고 나선 ""한국은 해치백의 무덤이다""라는 말이 안나옴......참 아이러니..",1
1004,"한국을 흑우 농장으로 알고 마감, 써비스 엉망인 테슬라 산거 후회 안하려고 정말 어떻게든 트집 잡아보려는 애처로움이 많이 느껴집니다. 정신승리!",1
1005,Hud 적응을 못하네 옛날 사람,1
1006,성능 적당히 그냥 딱 현대. 정주영 시절의 최고를 만들려던 정신은 없고 그냥 다 적당히. 그러니 수익도 적당히. 세계 순위도 적당히...삼성과 달리 세계 1등이 되기엔 뭔가 부족해,1
1007,리뷰는 잘 봤지만 굳이 구입까진 안갈것 같네요....현기는 제 생애 아반떼 이하에서만 필요성이 생기면 구입할듯 합니다.,1
1008,"참! ~~얼굴이 화끈하네이인간은 ,자존감도,없네 ㅋㅋㅋㅋ그래   @@ㅎ  ~~ㅕ,ㄷ~ㅐ~에게  얼마  받았니?????  선상님 세상,떠나실때 ,까지  계속{빨아}주세용",2
1009,전기차가 늘어나면 서민들 전기세까지 올릴까봐 두렵네요,2
