,comments,likes
537,뒤 대로등이 영~,2
538,25:13,1
539,랜드로버 BMW,1
540,10:17 아빠 화났다!!!!!,20
541,25:12,5
542,엔진소리 바람소리 잡소리 엄청 심하네,1
543,사고는 싶은데  비샤,1
544,30:00,1
545,예쁘당,1
546,한용님제가님을 보고 싶습니다 위치:평택 금호어울림 아파트 1단지 102동204호예요,1
547,에바가루 안나오게줘?;;;,1
548,구구구구구구구도도도도도도도도,1
549,그냥 얼굴을 딱 봐도 코로 목소리가 나올거같네요,1
550,기승전루프트,1
551,너무 시끄러운데요 방송을 보기가 거슬리 정도로  분명 시끄럽게들리네요,1
552,이사람 그냥 기아에서 돈 받고 홍보 하는거 같은데,1
553,비행기 이륙 하는 소리나네,1
554,아 당했다 구구구도도도옥,1
555,광고가 너어무많아여 ㅠㅠ,1
556,이런차를 혼자타시는분은 분들은 뭐죠?,1
557,차키 참 ..같네..,1
558,DCT미션이라 버림,1
559,25:13,41
560,25:13,1
561,에바가루는... 해결했으려나,1
562,에어컨 토출구 스타워즈 제국군 타이파이터,1
563,그래서가격이얼만데,1
564,민국이 많이 컸네,1
565,개인적으로 디자인이 캉통로봇 외산 짝퉁스럽다,2
566,핸들이 별로다,1
567,풍절음 심하게 거슬리네요 ㅡㅡ,2
568,디자인 쥰나 구리다,1
569,흠 현돈받?,1
570,왜이렇게 시끄럽나요?,1
571,뭔 애가 모하비를 닮아가네,1
572,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
573,7:34 k5,4
574,구구구구구구구도도도독,1
575,모하비더마스터 삽시다 ~~~,1
576,꾸구구구독,1
577,소음 심각하네,1
578,워크인 검정?   NoNo,1
579,15:40 영어 몰라서 무슨 말인지 모르겠네요,1
580,광고 50개 더 집어넣지 왜.  자동차리뷰어중에 광고 젤 많아,1
581,잘가라 glc,1
582,선리플,1
583,뭔 장난감차느낌이나냐..,1
584,자동차키 너무 싸구려네틱틱 소리가남,1
585,기아 넘 빨지 마세요.,1
586,4:39 지차아니라고 열쇠 집어던지기는,2
587,ㅋㅋㅋㅋㅋㅋㅋ,1
588,살이 좀 찌신듯? ㅋㅋ,1
589,와!1등,1
590,어차피 살거라면팰리세이드 사는게 나을듯.중형은 그냥 중형이네.잘빠졌어도 옵션이더 있어도팰리세이드가 나은듯.,3
591,ㅋㅋㅋㅋ구독 취소하고갑니다 ㅋㅋㅋㅋㅋ,1
592,휘파람 소리머죠? ㅡㅡ,1
593,아~~~무 의미없다... 딴차샀다,1
594,잘 반듯하게 접이는 차는 아니네요 캠핑 하기에는 아니네요,1
595,성시경닮으신거같아요^^,1
596,마스크 쓰세요,1
597,이큐하고 어뜬사이?,1
598,실내 센터페시아 디자인 너무 못생겻네......특히 송풍구 너무 중국스럽노,1
599,실내디자인 망했네...송풍구와 센터는 진짜 ㅜㅜ,1
600,구구구구그그그그레이트,1
601,구구구ㅜ구구구 도도도도 조조조조조 아아아아 요요ㅛ요요 ㅎㅎㅎ,3
602,3:25 매너없는 사람이네...,5
603,"로고때문에 차 이미지폭망 ㅡ,,ㅜ",1
604,엌ㅋㅋ,1
605,"다 좋은데,,,,언제 앰블럼 바꾸실련지",1
606,밥맛뜰어진다,1
607,시끄러서 못 보겠네;;,1
608,1등?,1
609,진짜 디자인이 구리다... 모하비 쏘렌토 는 싼타페 펠리세이드 디장인 차이 너무 난다.,1
610,광고를 너무대놓고 ㅋㅋ,1
611,1빠?,1
612,₩.,2
613,씨부레 광고 지리네,2
614,음......,1
615,마스크좀 쓰지요??,2
616,오,1
617,어우 광고 너무 많이 넣으셧넹 것두 부번씩 보는거네 집중해서 볼수가 없어요 참고 좀 해주셨으면 ....,1
618,유휴~,2
619,난 개인적으로 전면부는 싼타페가 더 이쁘네,3
620,난 개인적으로 기아의 전면 호랑이 코 디자인그릴? 이거 좀안하면 안되나...그릴과 헤드램프까지 일체형으로 한것도너무 후진 디자인이다과감하게 그릴을 헤드라이트 보다 조금튀어 나오게 해서 볼륨감을 주고 크롬으로마감하면 더 고급지고커보이는 효과가 있을텐데..지금의 디자인은 마치 세단같은느낌이 너무 강하다..뒷모습은 90점을준다면 앞모습은 50점,2
621,?,1
622,ㅁㅈㄴ 한용,1
623,김한용이가.. 기아에서 돈 좀 많이 얻어 드셨나보다..,1
624,ㅈㅃ 한용,1
625,디자인에서 망했음 셀토스형>>>쏘토스임 역대급 망디자인,1
626,시승 하실거면 마스크 착용 좀 해주세요.. 요즘 어딜가든 마스크 착용이 기본 매너인데,3
627,우와 옵션이랑 디자인이 참좋네요..,2
628,군더더기없는 깔끔한 리뷰 거기에 약간의 유머까지ㅋㅋㅋㅋ김기태형님 거의10년전에 유선방송에서 나오는 리뷰방송부터 봐왔습니다 앞으로도 쭉 느껴 ——보시겠습니다 부탁드립니다ㅋㅋ,1
629,지인들이 차 리뷰 물어보면 오토뷰 추천하고 다닙니다. 리뷰 더 열심히 만들어 주세요. 오늘도 잘 보고 갑니다.,152
630,가장 객관적이고 전문적인 리뷰어라 봅니다!!,1
631,역시 믿고 보는 오토뷰~!!! 응원합니다.,14
632,디자인은 나날이 발전하네요,1
633,유익한 영상 감사합니다~ 오토뷰 늘 힘내세요~,1
634,역시 믿고보는 오토뷰!!!  감사합니다,2
635,아 이거 기다렸는데 ㅎㅎ 디자인은 제 마음에 드는데 과연 기태pd님의 평가는 어떨지 ㅋㅋ 잘볼게요!,7
636,썸넬이랑 인트로 진짜 이쁘게 잘 찍었다,6
637,진짜 마지막은 레전드다 ㅋㅋㅋㅋ이거 은근 중독성 있어서 계속 보게되네 ㅋㅋㅋㅋㅋㅋ,5
638,요즘 차 옵션 정말 좋다 램프도 멋지고,1
639,역시 마지막 킬링파트 ㅋㅋㅋ 오토뷰는 끝까지 봐야합니다,57
640,항상 잘보고 있습니다.  기회가 되시면 하이브리드 모델도 시승 부탁드려봅니다^^,1
641,오토뷰 10만 구독부터 보다가 약 1년전부터 헬창이 되면서 오토뷰에 잠깐 소홀했는데 어느덧 20만이 다 되어 가네요~! 계속 흥하세여ㅋㅋㅋ,5
642,리뷰 본능에 충실하다---오토뷰,1
643,"사진으로 보는 쏘렌토, 실제로 보는 쏘렌토, 오토뷰에서 보는 쏘렌토 전부 다르고 다른 느낌인데 여기서 보는 차가 더 멋있어 보입니다.",2
644,아.. 쏘렌토 사고 싶다.. ㅠㅜ,2
645,역시 믿고보는 오토뷰 향후 쏘렌토 하이브리드 모델도 리뷰 꼭 부탁드립니다!!!,12
646,디자인이 실물로 보니 역대급이라서 놀랐는데 조립품질 무엇ㅋㅋㅋㅋㅋㅋ레고로 만든 줄 알았넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
647,제일 관심가던차량이에요! 오토뷰 리뷰는 믿을 수 있어서 구매검토에 큰 도움이 될거같아요!!,11
648,저에게 차를 고르는 대상이 되는 차들은 김pd님이 칭찬하는 차들이 기본이 되며 그다음 개인적으로  맘에드는 디자인 성능들을 봅니다,2
649,가장 신뢰가 가는 차리뷰어 ,1
650,와우 드디어 쏘렌토 시승기네요~ 선추천 후감상~,2
651,역시 고급진 디스에 무릎을 탁 치고 갑니다,1
652,최고의 리뷰정말 추천합니당,2
653,전 모델이 디자인적으론 더 좋은 것 같지만 항상 기아가 최고네요 감사해요 오토뷰!,2
654,"오~신박한 차네요, 자동카운터가 되네요~",7
655,"제가 맨 처음 보았던 차 리뷰 방송, 그리고 국내 최고의 차 리뷰 방송.맨 마지막에 한 마디씩 해 주시는 멘트. 정말 고급집니다.",2
656,사고싶다!!,1
657,26:52 기계가 보타하니 찐 똑바로 못가는게 보이네요 ㄷㄷㄷㄷ,65
658,ㅇㅏ.... 직진이 안되는걸 스티어링 시스템으로 해결하는게 아니라 기계 보타로 해결...!! 신박하네요...,1
659,"쌍용, gm대우, 르노삼성 거쳐 지난달 처음으로 현기차 쏘나타하이브리드 출고 했는데 김기태 기자님 말씀 완전 동의 합니다. 조향장치 처음 느낌은 핸들 왜이래 했다가 주행보조장치 작동 후 와~ 차선 잘 잡네ㅋㅋ그래도 쏘하 아직까진 뽑기 잘해서 완전 만족 합니다.",1
660,드디어 오토뷰 리뷰 나오네 1.6 하이브리드도 빨리 나오길 기대,2
661,"오토뷰시승기 처음봣는데  디테일하네요  구독박고 갑니다,,",1
662,앞으로 보타없이 가는게 참 힘든 기술인것 같아요.,1
663,멋진 영상 잘 보고갑니다.,1
664,잘만들었는데 정말 만들기만한 차,26
665,믿고보는오토뷰,1
666,"현기는 완벽하게는 절대 못하는구나 10년전 MD,YF,HG 시절에 직진못했을때 김기태PD님이 강판, 고속안전성, 핸들직진에 대해서 꾸준히 지적해서 그 부분에서는 이제는 대중브랜드로써 잘하게되었습니다. 하지만 그 당시에 잘하던 외관 조립품질 실내조립품질 정숙성 같은 것들을 이제 슬슬 놓치기 시작했네요.. 현기야 요즘 차 가격보면 살벌하던데.. 분발하자",27
667,보타가 진짜 필요하다는걸 스스로 증명했네요 ㅋㅋㅋ,5
668,6월30일에 하이브리드 받았습니다 조립품질은 확실히 좋아졌습니다 구매시 걱정했는데 초기불량 문제가 대두되니 신경쓴듯 합니다,1
669,역시나 최고의 자동차 리뷰.. 근데 구독자가 17만은 이해가 안 되네요..그래도 화이팅.세단파인데 차가 이뻐서 사고 싶다는...,1
670,오토뷰는 항상 옳습니다 정답~~!!!,1
671,오토뷰 영상 최고.~,2
672,잘 봤습니다!! 하브 4wd 도 시승해주세요,1
673,솔직히 자동차 리뷰 영상들중 탑이 오토뷰 맞음. 인.익스테리어 전문가 주행전문가가 어우러져 진정한 전문 리뷰 영상으로 인정함. 첨단 기능에 대한 리뷰어가 한명 더 있거나 내용을 보와한다면 금상첨화일듯...,6
674,대한민국 최고의 자동차 리뷰 채널 오토뷰!!!!,1
675,손 꼽아 기다린 리뷰 입니다. 잘 보고 갑니다.,1
676,스포티지도 빨리 나왔음 좋겠다...,1
677,26:50  기아쏘렌토 총평 이걸로끝......................저 예전에 싼차페 DM탈때 이거 때매 미춰버리는줄 ...여전하네요;;;절대 안살 이유가 아니라 못살이유ㅜㅜ 보타와 뒤뚱거림은 진심 현기SUV의 고질병인듯..,20
678,역시 요즘엔 디자인의 기아입니닼,2
679,오토뷰는 인생 미디어임,2
680,오 평이 좋은걸 보니 이번 쏘렌토 잘나왔나보네요,2
681,"머찐영상,머찐정보 감사드립니다. 쏘렌토여~자부심 가져도 좋을듯!!!",2
682,디자인이  한국차가  점점  더 심플해지네요.깔끔  하고  다이내믹하고  놀랄정도로  잘생겨졌네요.,1
683,믿고 보는 오토뷰,3
684,진정한 차잘알,1
685,오토조인스 시절에 2004년부터 시청하고 있습니다. 감사드립니다~ 꾸벅,2
686,"저도 큰회사일해봤지만, 미디어나 거래선용으로는 골드급샘플을 제공하는데.. 마일리지가 9천이라 그럴수도 있겠다만.. 단차문제는 정말 기아차의 정성문제로 보이네요. 근데.. 일반인들 출고제품은 어떨지 ㅜㅜ",1
687,감사합니다. 추천 박고 이따 큰화면 고화질로 감상하겠습니다.,4
688,역시 차량리뷰는 오토뷰~!! 쏘렌토 2.2 디젤 4륜 최저지상고는 어떻게 되는지 궁금합니당~!,1
689,추천하고 감상합니다!감사합니다.,3
690,오토뷰는 끝까지 봐야됨 ㅎㅎㅎ,1
691,쏘렌토도 좋네~하다가 가격이 ㄷㄷ 2년 뒤에는 5천 찍을 기세,6
692,영상 잘봤습니다:) 아우디 A4와 캐딜락 CT4/CT5는 업로드 예정에 없을까요?,11
693,제일 좋아하는 차가 쏘렌토인데쏘렌토 리뷰가 이렇게 빨리 올라오다니!!감사합니다ㅎㅎ 인트로는 역시나 좋네요!제가 보는 모든 유튜브중에 오토뷰만 인트로 스킵안하고 다봅니다!ㅎㅎ,7
694,듣고보니 조립품질이 북미에서 수입된차 못지않게 단차가 눈에 띄는군요.,2
695,쏘렌토 감성적인 문여는 소리 참 인상적이네요.. 새차에서 삐걱삐걱!! ㅎㅎ,1
696,기아가 디자인이 잘나오는이유는 KIA엠블때문임 비엠 랜드 쓰바루같은 엠블이 전체 디자인을 잡아줌 즉 라인 가이드를 맞추려고 노력하게됨 !!  양산차는 잡아줘야하고 미래컨셉은 필기체를 쓰는게 어울림 근데 차에 공간아 안나옴 ㅋㅋㅋㅋㅋㅋ 저 타원 내에서 풀어야함 10억짜리 컨셜팅임,4
697,역시 신차는 초기 품질이슈가...,2
698,최고의 시승기!!,1
699,6월달 받았는데요~단차 저정도로 보이지는 않아요~앞문 운전석 안쪽으로 1~2mm정도 들어가서 있어서 바로 수정~^^,1
700,pd님 영상과 상관없는 질문인데 보통 suv 타이어 공기압 몇으로 맞추십니까,1
701,"대한민국 최고의 자동차 리뷰, 오토뷰!",1
702,오토뷰 영상은 신의 선물임,36
703,"이전버젼 더뉴쏘렌토 완성도가 높아서 단차, 스티어링휠 보타 등 단점만 보이는게 사실이네요 27:15 ㅋㅋㅋㅋ",11
704,조립라인의 근무태만이 해결되면 정말 가치가 높아질 차.,2
705,리뷰를 4륜으로 하셨는데 비교적 호평을 하셨습니다. 그렇다면 2륜 대신 전자식 4륜을 사는 것을 추천하시는지요??,1
706,코너링 평가보다 직진 평가가 더 재밌음,3
707,오토뷰에서 측정한 결과로 볼 때쏘렌토보다 싼타페 트렁크 길이가조금 더 긴게 좀 의외네요~,2
708,2륜구동 모델도 리뷰가 기대돼네요.서스펜션은 너무 좌우 쏠림 꿀렁거림이 심해서 시승해보니 별로 였습니다.트레일블레이져도 최근에 시승해 봤는데 좌우쏠림 꿀렁거림이 덜하더군요.,8
709,진짜 민망한 조립품질에 공감이 가네요 ㅠㅠ 1세대 아반떼에도 부족해 보이는 거꾸로 가는 조립품질이 안타깝네요.,7
710,보통 선납 얼마씩 하시나요?,1
711,역시 기태형,1
712,갓 오토뷰,2
713,사람이하던것이 기계가한다는말에 빵터지고 갑니다 ㅋㅋㅋㅋㅋ 역시는역시군요,3
714,와인딩 잘타시네요 ~^^,1
715,유툽 보면서 발로 꾹꾹 눌러 만든것 치고는 잘 만들었네요~,41
716,외관은 진짜 잘빠졌다....하,12
717,좋은 리뷰 잘 보고 갑니다. 자동 보타라니 ㅋㅋ,1
718,오토뷰 김기태pd님 영상보고 지금까지 차 3대  구입했습니다. 혹시 쏘렌토 4륜 구동과 파일럿3.5세대 awd 시스템과 차이가 많이 날까요?,3
719,MDPS 진짜 꾸준하다 ㅋㅋ,7
720,3열은 솔직히 2시간 이상가는 장거리는 힘들겠어요,1
721,반발력 많이 큰 핸들 참 스트레스인데 ㅠㅠ,2
722,디자인 정말 맘에듬두꺼비 메기느낌나는 산타페,1
723,오토뷰 쏘렌토를 무척이나 기다렸습니다,1
724,하이브이드도 기대되네용,3
725,오토뷰 넘버원!,3
726,"제목 '직진불가' 무슨 말인지 끝까지 보는동안 이해 못했는데, 마지막 부분에 추가 코멘트에서 빵터지면서 이해했습니다 ㅎㅎ",49
727,2월에 사전계약 하고 4월에 차 받아서 2달만에 미션오일 누유로 미션 통으로 바꿨습니다. 그거 빼곤 좋습니다,23
728,2.5 가솔린 터보도 리뷰 부탁드립니다~,3
729,10년동안 보고 읽고 있습니다..,1
730,해당차량 타고 있는데 어떤 타이어가 적합할지 추천 부탁드립니다~오토뷰 타이어리뷰를 봐도 잘 모르겠어요..,1
731,하이브리드 리뷰도 부탁드립니다!,4
732,뇌피셜로 쏟아내는 리뷰만 보다가 이 리뷰 보니 치유됩니다~~,1
733,오토뷰 요즘 센스 미쳤냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ GV80 디젤부터 이번 쏘렌토까짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10
734,마지막까지 시청해주세요~ 중요한 내용이네요 26:52 부터,1
735,후방 방향 지시등 밑으로 안뺀거 굿,1
736,쏘렌토 캘리그라피? 버전 나오면 엄청 이쁠듯 하네요 ㄷㄷ,5
737,신형 카니발 디젤 사려는데 이거보고 아니다 싶으면 가솔린 가야겠네요.,1
738,23:15 북미에서 넘어오는 대중브랜드 차들과 비교해도 아쉽지 않을 단차 ㅋㅋ,18
739,쏘렌토....이  영상을 보고 나서 급땡기기 시작했다...오토뷰는 위험해~~~,2
740,오토뷰 리뷰내용은 최고죠.여러번 거론되지만 리뷰도 리뷰지만 영상이 정말 좋아요. 그만큼 제작비용이 타리뷰보다 클겁니다. 그래도 제조사가 광고로 내보내는 영상보다 오토뷰 영상이 나은 것으로 보여지는 것은 뭐랄까??? 심지어 몬생긴 자동차도 나름 매력이 있어보이게 영상으로 보여지는 오토뷰.,2
741,모델3도 리뷰 부탁드립니다,1
742,뉴 SM6시승기도 후면 토션빔에관한  소감도 부탁드려요.,1
743,굿.잘봤습니다 왜..타이어는 휠크기가 작을수록 승차감이 더 좋다고 하는지 궁금하네요.,1
744,"23:17 기사보니까 요즘 현기차 내부에서도 품질 저하 문제를 심각하게 받아들이고, 직원들 군기를 다시 잡아 품질 신경쓰겠다고 하던데.요즘 결함도 그렇고 단차도 그렇고.. 무슨 중국에서 조립하는것도 아니고 요즘 현기차 품질이 왜이런지..노조에서 매년 파업도 하고, 월급도 엄청 받아가는 걸로 알고 있는데. 적어도 왠만한 회사보다 많은 혜택을 누리면 그만큼 본인의 업무에 책임감을 가지고 했으면 좋겠네요.2010년 중반부터 일본차 못지 않게 내구성이나 품질이 좋아지고 있다고 다들 칭찬 일색이었는데. 최근에 갑자기 매년 신차를 마구 뽑아내서 판매하는 쪽으로 마케팅 전략을 바꾸더니. 품질이 오히려 점점 저하되고 있는거 같아 매우 안타깝습니다.",46
745,디젤 5월초에 받아서 지금 5천 정도 탔는데 직진할때 딱히 보타가 필요하다고 느낀적은 없네요 다만 영상처럼 어시스트 사용할때는 도로 라인을 놓치는 경향이 있어요 살짝 우측으로 치우치기도 하구요,1
746,완성은 2년은 두고 봐야죠.. 그 정도로 비싼가격이면 조금 더 모아 다른 차량은 고려해 보심이 좋을 듯요. 신차는 항상 실험 대상이기 떄문에~~~ㅡㅡ;,1
747,현대노조에 기대를 할 수 없어요 ㅠㅠ 빨리 산업용 휴머노이드가 현대다이나믹스에서 나와서 강성노조 다 날리고 생산라인 전면에서길!,1
748,"싼타페 TM 가솔린2.0터보 (페이스리프트 이전 모델)를 타봤는데, 거기엔 r-mdps가 달려서 그런지 핸들보타는 안해도 되더라구요 ㅋ",1
749,와 미국에서 생산한 내차 혼다 5세대 CRV랑 단차가 다를게 없네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
750,하... 전면 디자인은 진짜 개인적으로 국내 suv 최상인듯....,2
751,오토뷰 감사~이차 패스~,2
752,오토뷰 리뷰 보고가솔린 디젤 하이브리드 고민하다가디젤로 계약하려고 합니다오토뷰 2020년 올해의 차에도올라와 있어 디젤로 결정하려고 합니다,1
753,현기차는 조은차는 못만들지만 조아보이는 차는 잘만듭니다. 주행 스릴감은 단연 포르쉐급..,3
754,B사의 6GT 리뷰도 부탁드립니다.,1
755,현재 현기차의 대부분 차량이 심각한 결함으로 원인조차 모르고 있습니다. 무조건 패스하시는 것이 정신 건강에 좋습니다.,1
756,허허   파워트레인 똑같은데 3세대에 비해 타이어를 235/19 -> 255/20로 올려 버렸네..,1
757,하이브리드 디젤 둘다 타봤는데 주행은 디젤이 나았음..,4
758,새차살땐 사전계약?! NO!! BAD!!선 오토뷰 리뷰 시청 후 판단GOOD!!!!,137
759,나중에 자동보타도 옵션으로 끼워넣어서 팔듯...ㅎㅎ 원인을 해결할 생각을 해야지말입니다...,1
760,정말 오래기다렸어요 ㅋ잘 볼게요,1
761,DCT만 안넣었어도 괜찮았을텐데...직업상 맨날 타보는데 이놈의 미션이 문제에요 ㅡㅡ하이브리드로 가세요 지금 재출시했으니 대리점 가셔서 상담 받아보시고 결정하시길~,27
762,카니발도 엄청멋지던데,1
763,오토뷰에서 단차를 언급하신지는 거의 없는거 같은데 단차를 언급하실 정도면 상당히 심한듯 합니다.개인적으로 디젤보단 하이브리드 모델 리뷰 해주셨으면 좋겠습니다!,11
764,잘 봤습니다,1
765,고향떠나 타지에서 일하면 허하면서 몸 마음 힘든게 오래다녀도 절대 사라지지 않죠 퇴근후에도 할게없고 그래서 일이라는건 고향(포항 도시정도)에서 대기업다니는게 마음적으로도 안정적이고 몸도 힘들지 않고 가장좋은 선택이고 퇴근후에도 최고에 복지죠 그런 기회가 굉장히 쉽지가 않아서 문제지만요,1
766,손(?)으로 꼼꼼히.. 공감합니다.,2
767,단차는 조립문제라기 보다 설계 및 공정의 문제입니다. 애초에 딱딱 맞도록 설계되지 않았다는 말이죠.,2
768,21:43 핸들 스티어링 반발력 문제,4
769,4천 넘게 주고 저런 단차 수준을 사야 하는건가 ㅠ ㅠ  진짜 답이 없다.,3
770,결국 직진이 안된다는 거군요. ㅋㅋㅋㅋ미친 현기 ㅋㅋㅋㅋ직진이 안돼서 계속 사람이든 기계든 계속 보타를 넣어야 한다는 소리니 무릎을 탁 치고 갑니다 ㅋㅋㅋㅋ,5
771,확실한 건 내년 연형부터 kia 마크가 바뀌겠군요.,4
772,캐딜락 CT4  CT5 리뷰 기다리고 있습니다 부탁드려요,2
773,다중충돌방지같은거까지는 바라지도 않고.. 에어백이나 필요시 잘 터지길...,2
774,조립 때 발로(?) 꼼꼼히 작업해 주시길...,39
775,하이브리드 휠 17인치 19인치 뭐가 나을까요?차 크기에 비하면 17인치 좀 작지 않나요,1
776,왜 쏘렌토는 정숙성 측정 안해주시나요??,1
777,Led 라이트와 20인치가 옵션으로 묶혀있더라구요 ㅜ 18인치면 되는데 ㅜ,2
778,오토뷰에서 현기차 시승 후 항상 드는 생각은 저질 MDPS 때문에 핸들링 좋은 클리오 골프 BMW 3 으로 갈아타고 싶은 욕구가 미친듯이 분출 ㅋ,3
779,"대충 발로 조립하고, 상습 조기 퇴근 하는 자가 기아에도 있나보네요.",1
780,질문있습니다.자세제어장치는 왜 off하는 건가요?,1
781,선좋아요.구독.알림후시청^^,4
782,R2.2엔진 공업사 지인 말로는 엔진 은근 잘 퍼진다고 2.0이 더 낫다고 하더라는,1
783,오토뷰님 어떤 차량은 옵션및 등급을 추천하는거 있고 다른건 없는데 각 차량마다 해주시는게 어떠신지요? 차량 구매하는 사람들마다 뭐를 사야되고 어떤 옵션을 넣어야 하는지 잘 몰르는 사람들을 위해서 말입니다,1
784,7:14 ???? 원래나는 소린가요.. 내일 제차도 해봐야겠네요ㅋㅋㅋ,1
785,소렌토 잘 나온 거 사실이고현기의 모든 노하우가 집대성된 자랑스런 제품이죠다만 개인적으론 D필러 부분의 디자인이너무 튀는 거 같아 맘에 들지 않습니다그 부분만 페리에서 고쳐준다면 더할 나위 없겠네요또한 최근에도 신형 습식 DCT 문제가 계속 올라오고 있죠이건 소재 자체의 내구성 문제도 계속 의심해야 해서DCT 채용은 분명 단점으로 생각합니다유명 독일제 DCT도 내구성 문제가 발생하는데검증이 부족한 국산미션을 믿기는 힘들죠반면 현기의 고급차에 쓰이는 8단 후륜 오토미션의 경우엔ZF와 협업까지 한 좋은 물건으로 정평이 나 있고요,4
786,하브도 해주세요,15
787,엔진이야 디젤중 가장 문제점 없는 2.2는 이해됩니다.습식 8단 DCT 문제점이 제기되는데발견 못했나요?,2
788,연비 괜찮나요?,1
789,ㅋㅋㅋㅋ다끝나고 마지막에 개웃기넼ㅋㅋ,16
790,이번에는 어떤 결함으로 놀라게할지기대됨,2
791,장소헌팅용으로 좋을듯 합니다,1
792,"신형 쏘렌토은 차의 기본성능에 충실한가요?저는 16년 올뉴쏘렌토 타고 있습니다.하부 잡소리 출고때부터 계속 났습니다.센터 들어가니 신차라 그래요 원래 그럽니다 타다 보면 괜찮습니다...2년동안 잡소리가 심해 센터에 입고하니 다른 기사가 부품 교환하니 해결.정차중 떨림도 위와 같은 식으로 원래 그래요 타다 보면 괜찮아요~결국 2016년 12월부터 미션부품교체하여 출시했는데 그걸 2020년까지 버티다 올 8월에 교체해서 해결에어컨은 정말 질려버림...출고 때부터 냉기 약해서 고장 문의하니 AC MAX에 놓고 타면 되고 안 나오면 가스충천하라는 말 듣고 그렇게 탐.7월에 가스 충전했는데 냉기 안 나옴.결국 센터에 문의하니 보증기간 지나서 안됨.그때 왜 적극적으로 고장의뢰를 안했냐는 답변. 결국 기사 말 들은 내가 바보됨.옵션? 물론 좋죠~근데 차는 파워트레인, 브레이킹, 안전, 샛시강도 등 기본기가 바탕 위에 옵션이라고 갠적으로 생각함그래서 전 세계 차들의 각축전인 미국에서 근 20년간 라브4가 1위한거보면 그 이유는분명 기본기가 좋다고 생각됨라브4도 시승해주세요~",1
793,에바가루는 완전히 해결됐을지 모르겠네요..,1
794,기태형 사랑해,19
795,현기차Dct미션은 실패작연비아꼈다가 5만키로 이후 수리비 작살~!!뼈저리게 후회중~!!,1
796,직진 불가ㅋㅋㅋ 손으로 조립ㅋㅋㅋ조향장치랑 미션문제 계속 개선하고 발전할 지.. 아니면 그냥 현기가 대부분이라 소비자에 신경을 안쓰는 것인지..ㅠ,25
797,9:59 ~ 10:09 까지 제로백 10초로 봐야하는거 아닌가요,1
798,7:12 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도어 소리는 뭐야 ㅋㅋㅋㅋㅋ 갬----성 조립 어휴 ㅋㅋㅋ,82
799,일단 좋아요.잘보겠습니다,6
800,속은 썩었어도 현기는 진짜 인테리어나 편의성은 독일3사 잡아먹는듯근데 이제 에베가루는 안나오나요??,16
801,김기태 pd님은 8년전이나 지금이나 목소리가 변함이 없습니다 ㅎ;,1
802,쏘렌토 산타페보다 월등합니다  성능  승차감 안전  디자인 베리굿 월5000대 무난하겠네요 현기파이팅!!,1
803,요즘 오토뷰를보면 아쉬울때가 많다.  예전처럼 김피디님의 날카로움이 없음. 그냥 밋밋한 리뷰에 어느쪽에도 치우치지않으려는게 보임. 과거처럼 날카로운 평을 보여주세요..,1
804,좋은차 개발 다해놓고 조립품질과 여러가지 자잘한 문제로 항상 우리나라가 베타테스터.... ㅉㅉ 바뀌지 않는다 않아,1
805,이러니저러니 해도 한국에서이사이즈.수리서비스 생각하면 소렌토.산타페외에는 별대안이 없지요.그리고 차도 괜찮은것 같구요습식 dct의 내구성은 어떨지 저도좀 궁금 해지네요~^^.수고 하셨읍니다.오토뷰는 최고의 역시 최고의 리뷰 입니다.,7
806,"24:00 시점 코멘트 정말 중요합니다. 열심히 죽어라 일하고 공부하던 사무 연구직들 아무리 열심히 개발한들... 비슷한 연봉 받고 조립하는 거 다 좋습니다. 근데 근무시간에 올려치고 내려치고 대충 조립하며 유투브보며 놀고, 알바로 대체하며 노동법 위반하는 그런 노동자들 노조 등 뒤에 업고 비열하게 꿀 빠는 거 분명 조치가 필요합니다. 그 결과가 위의 조립 단차 혹은 도어 열시 삐걱거림(?)이죠 ㅎㅎ 조립하고 스스로 검수하지 않았다는 거니깐요",3
807,항상 잘보고 있습니다. 근데 도어소리 후지네요~ ㅋㅋ,3
808,디자인은 괜찮은데 왜 직진이 안되니?,3
809,3열 없애고 차라리 공간이나 더 늘리지..,1
810,어쩐지 차가 비틀 거리는 느낌이 든다 했는데....괜한 얼라이먼트 볼뻔했네요,2
811,원격주차는 미국에서 리콜먹음... 우리나라에서도 빼다가 사고남... 안멈춰서... 사람죽이는차,53
812,오토뷰만 옳았다,1
813,현기차의 조립마무리가 안타까운 상황으로 갑니다 장인정신이 희박해지고 귀족노조가 되니 당연한 결과 겠지요 멀지않아 사필귀정의 결과가 오리라 예상됩니다,1
