,comments,likes
662,카니발 정복기18:01 요로수 → 요소수17:37 요로수 → 요소수,30
663,가솔린 가속 할때 우파횽 표정이 넘나 진지하고 멋지다...,2
664,기름값 걱정 안하고 탈 수 있으면 당연히 가솔린...g80 디젤도 별로 좋지 않았었는대 비슷한느낌일거같음,3
665,7인승의 2열이 대박이네요 진짜,6
666,저도 연비가 좀 안좋긴해도 가솔린이 훨씬더 좋다고 생각합니다~,1
667,가솔린은 하이리무진 나오면 특장업체에 맡기고 타면 좋겠네요 ㅎㅎ,3
668,아 7인승 3열시트가 숨겨져 있었군요..... 9인승 3열처럼 되있는줄 알았ㅠ 아 돈만 있으면 7인승이던 9인승이던 가솔린모델 사고싶다....,3
669,신차를 바꿀때 디젤보단 가솔린 을할겁니다 비록 연비안좋고 기름값은 비싸지만 유지관리가 쉽고오래 다녀도 소음 진동이없으며 요소수가 필요없으며 연비를 신경쓴다면 하이브리드차량으로 할겁니다,1
670,더 차를 유용하게 잘쓰려면 기름값이 싼 디젤로 사야가솔린타면서 주행거리 긴 차 별로 없죠,2
671,아빠 아니어도 사고 싶다..우파형 구독 완료!,3
672,3.5가솔린 블랙에 새들브라운 시그니쳐풀옵 계약넣어놧는디 너무 좋은정보네요^^ 기대됩니다!!,2
673,하리 가솔린 7인승오너인데. 차박도하고 특히 장거리 운전 편합니다. 디젤 보다 연비 떨어지는것에 스트레스 안받는 분은 추천,1
674,디젤 떨리는 느낌 싫긴한데....가솔린 연비 3~6이면 진동 느껴져도 디젤타지ㅜㅜ,2
675,나중에 싼타페도 비교해주새요 이번에 가솔린이요 지금 2.5터보 풀옵션 사전예약했습니다  출고기 촬영 가능합니다 ㅎ,1
676,가솔린만 연비를 너무 보수적으로 측정하신듯.. 시내주행 최하로도 5~6은 나온다는걸로 알아요.,1
677,Could you please do a review of Kia Sedona 2021 suspension ? You will be the first to review this. Thanks.,1
678,솔직히 카니발은 즐기려고 탄다기 보다는 가족과 같이 타려는 차라 디젤이 더 좋아보이는데 연비도 그렇고,3
679,디젤 오래타도 진동. 소음 심해지는 것 잘 몰랐는데...그랜드카니발 만 14년 사용자 경험상,6
680,7인승 9인승 서스펜션 부드러움 차이가 있나요?7인승은 아무래도 리무진이라,1
681,6기통 휘발유 타다보니카니발도 가솔린 6기통갈듯합니다 소음 조용한게좋다보니요,10
682,7인 가솔린 찐!14년 디젤 인생 종지부~잘나왔고 잘 타고 다님,6
683,가솔린 기름값 감당안됨 ㄷㄷ,9
684,저희도   카니발  9인승    가솔린으로  기다리고있는데요    3월달에나온다고하더라구요 빨리보고싶네요  근데  전엔 오피러스를 운전했는데요  카니발을  운전할생각에   걱정되네요ㅜㅜ,2
685,오래전 쏘렌토 가 힘이딸려엑셀 밟아도 순간 가속이 안되고한템포 늘리게 이초 정도 후에가속이 되서 순간 차선 변경에애로가 많았어요.이거 시내서는 정말 불편해요.카니발 가솔린은 어떤가요?,1
686,디젤이 소음이니 진동이니 해도 연료 특성상 소리가 나는거다 생각하면 그 소리가 그렇게 거슬리진 않아. 승용차처럼 타고 싶은데 소리가 난다? 그럼 스트레스겠지. 그런대로 디젤 소리가 적응되면 괜찮다. 아니면 가솔린 가면 되고,2
687,3세대 가솔린 9인승 오너입니다나쁘지않아요 오래타고 싶어서 시내주행5  고속주행 9정도 연비생각하면 디젤이 나으겠지만 소음과 향후 유지보수 관리때문에 선택했고 키로수는 1년1개월정도 지났지만 12000키로 많이 타지않아서 저는 탁월하게 선택했다고 봅니다 디젤이나아 가솔린이나아 보다는 본인의 케이스에 맞춰 좋은선택 하세요~,13
688,복합연비 8 9 정도는 나오지 않나요?,2
689,3.5 개솔린 계약 했는데..   조금 무섭네요..  연비 ㅎㄷ ㄷ,2
690,디젤은 시간 지나면 소음이 확실히 시끄럽다,3
691,카니발3.5 가족레저용으로 계약했는데지금 데일리카 CLS53 AMG랑 연비가 비슷하네요ㅋ,3
692,가솔린 연비 3.8km... 대박이네 ㅋㅋㅋㅋㅋㅋ,3
693,우파님 실내등은 선루프에 따라 달라지는거 아닌가요?,2
694,"딴건 모르겠구요 suv 가솔린타면 애국자임. 디젤대비 환경도 지키면서 기름값으로 세금도 왕창내고, 기본 차 세금도 더내고 참 시민임",5
695,7인승  가솔린은 자가용 승용차  처럼  타고다닐 목적으로 구입하면 됩니다.,1
696,카니발 가솔린과 쏘렌토 하이브리드1열 2열 승차감 차이는 어떨까요?,1
697,영상으로 들어도 소음 차이  어마어마 하네요ㅎㅅㄴ,1
698,시내에서 차안막히고  천천히타면6~8나와요고속도로  정속주행  하시면  10~12나옵니다,16
699,그래도 큰차는 디젤 아니겠습니까(?)선댓 후 영상시청.,4
700,멋지네요 카니발 KA4 ㅎㅎ,7
701,9인승 세제 혜택이 7인승과 비교해서 뭐가있는건가요?,3
702,가솔린의 정숙성♡>>디젤의 시끄러움-_-,1
703,가솔린 하이리무진은 연비 얼마나오려나..ㅠㅠ,6
704,저도 노후경유차 타고잇는대 나라에서 못타게하니ㅜㅜ 디젤에서 가솔린으로 넘어갑니다 9인승 노블레스 가솔린으로 계약햇습니다 내년초 노후폐차신고하고  신차 접수절차 들어가야할듯합니다 장거리는 많이 안나니지만 출퇴근용 및 여행 갈꼄 해서요 아이가3명이다보니ㅜㅜ 연비만 어느정도가 나오면 좋을텐대요,3
705,카니발 멋지네요. 저는 디젤이 좋네요. 카니발1세대 최고속도 200km/h 카니발 2세대 최고속도220km/h 카니발3세대 최고속도 240km/h 카니발4세대 최고속도 260km/h다. 리밋안걸린건 리밋걸리면 2세대부터 최고속도가 160km/h다. 카니발3세대부터 최고속도260km/h이여야하는데 3세대는 최고속도가 260km/h가 아니라 240km/h였다. 출력과 소음을 생각한다면 디젤을 선택 디젤이 힘쎄다. 디젤이 소리가 크다.,1
706,근데 6인이상 태울 일이 많이 있나요?,3
707,"카니발  가솔린  노블레스 풀옵션  모는데요연비는  고속도로  많이주행하다보니고속도로는  9.5 ㅡ12  정도로  나와요  보통은 120키로  안쪽으로  운전하면  연비  11 이상은  유지합니다(운전 습관이 중요)고속도로에서  운전하다가 시내에 들어와 60ㅡ80키로로  운전  많이하면( 물론  기름 다시 넣을때 까지겠죠 ) 8이상  연비  유지시내에서  기름  넣고(초기화)  연비  측정하면   충분히  달릴곳에서  연비를 올리지  않는한 연비는  극악합니다저희  누님차  모닝 경차도  비슷한  상황입니다대신  차  내부가  정숙하고요디젤차(대부분  suv차들요)는  골목길에서 천천히 옆에  지나가면 음  차가  큰데  엔진소리가  달달달달~  즉  붕 떠있는거  같아여 ㅠㅠ  무언가  제  눈과귀에서  부조리? 가  느껴져요  제  개인적으로  그런게  싫어서  저번에  가솔린은  선택했어여가솔린인 Suv차종들은    진득하고  묵직하게  지나가는  느낌이  나요  이 차이가  별거  아닌게  아니에요  한번  생각이  드니깐  차이가  많이  납니다그래서  요즘은 내차한테도  인사합니다  ""묵직한놈""",3
708,승용 6기통타는데 카니발도 뮤조건 가솔린,7
709,정부 정책땜에 디젤은 결국 폐차해야댐 ㅠㅠㅠ가솔린 승,28
710,가솔린 4세대 타고 있는데 시내 연비 7~10 나와요.  성인 4 아이3명해서 고속 주행 연비 14.3까지 찍어봤어요~,17
711,디젤차는 냉각수를 먹나요?? 부족한거 아닌가요??,2
712,직원들 고문하는   악덕사장님,1
713,사랑해요 막내피디️,3
714,15:32 편집자님 진심이....,9
715,결론:아빠들에겐 디젤이 최고다,20
716,가솔린 세금 아까워서 11인승으로 생각중입니다 ㅠㅠ 맘은 디젤 7인승인데   예민한 애기가 잇어서 가솔린만 쭉 타네요  디젤은 잠깨고 시끄럽다고 울어요 ㅠㅠ,3
717,내가 차를 다시산다면 연비고뭐고 그냥 가솔린을 살것이다!!,12
718,우파님 저 질문이욤!저희 작은아빠께서 포르쉐 마칸 이랑 마세라티 기블리 중에뽑으신다고 하셨는데 어떤게 더 낳은가요?,3
719,그냥 패밀리카 꼭 카니발 탈필요 있나.. 그냥 쏘렌토나 싼타페 정도가 나은듯,1
720,카니발은 가솔린 7인승이 정답입니다!!! 케케케,8
721,카니발 가솔린 1년 자동차세가 90만원 이네요,1
722,전 디젤은 요소수 때문에 가솔린 1표요ㅎ,2
723,연비에서 랄부를 탁치고 갑니다,1
724,Suv를 가솔린 주고 왜 타요?  세단이 낫지 않나,1
725,카니발보다 펠리세이드 타는게나을듯,1
726,카니발. 오너분은 금융치료 해주니 너무 즐거워요. 저 우리시 표창장 받고싶어요. 카니발 신고로 실선차선 변경 3만 안전지대 차선변경 4만 비보호 신호위반 7만. 카니발 때문에 증세 안될거 같애요. 애국자임.,3
727,10인승까지 승용입니다단지 9인승이상이라 버스전용을 6인이상 탑승시 가능하다는 잇점11인승부터 승합입니다디젤 9인승 4열 의자 폴딩되니 너무 좋고 6인이 편하게 갈수 있다는게 매력 입니다~^^,1
728,무조건 가솔린,2
729,트윈터보가 들어가야함,1
730,역시 기아으 전 카니발 샀는데ㅠ,1
731,모닝도 시내주행하면 8정도나옴,2
732,년 1만5천미만 가솔.....년2만이상 디젤~~,1
733,제주도5인가족이라 7인승을 선택 할지 9인승 디젤 차량을 선택  할지 고민 입니다  추천 부탁 드립니다? 그리고  꼭 들어가야 하는 좋은 옵션  선택시 추천좀 부탁 드립니다~~~ 시그니처 안갔을시에요~~~^^,2
734,여유있으면 무조건 가솔린이지ㅎㅎㅎ쏘렌토 싼타페랑 똑같은 디젤 엔진이라고 조용하지않음NVH가 정말 너무 좋지 않은차라서 시끄럽더라,4
735,비교할거 있나요.기름값 생각안하면 가솔린 끝,1
736,쓰레기차 속고 구입하지마세요피해는 소비자에게 돌아갑니다.,4
737,지가 디젤9인승이라고 존나 편파적으로 하네 ㅎㅎ무슨 가솔린 연비가 3키로야 ㅎㅎ,1
738,연비가 3km언저리 나오는거면 탱크도 아니고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,24
739,형차2개이쁘다,2
740,디젤차는 부동액이 모자라네,1
741,하... 실연비 15~20짜리 시에나 하이브리드로 가야겠네요......,3
742,카니발 11인승 타고있습니다 빽밀러가 11인승은 큰가요 7인승 9인승보다크내요얼래큰것인가요,1
743,카니발 너무 우려먹는거 아님????,1
744,만오천 미만이면 가솔린타면돼요,4
745,저 큰 차에 2.2  202마력 그냥 심장병이지,1
746,잘보고갑니다,1
747,후석모니터 없으면 풀옵션 아니에요,2
748,"기아차 구입하지 마세요,  모든 차량 전조등 안쪽에 물방울, 증상, 현상이 생기면  무상처리가 않됩니다,,,  구입 하고 6개월쯤 증상 확인 ,,,본사에서  무상수리교체 하지 말라고 지시  했다고 합니다,,,,, 직접 전화통화 및 내방 했어 확인 함,,,,,,",6
749,안전벨트 왜 안매셨나요?,2
750,엔진룸안에 붉은색 분무기통이 왜있지?,2
751,디젤은 안돼요 환경 오염때문에 줄여야해요,2
752,흉기차는 가솔린 엔진하자있지않나요?  gdi,1
753,2:30 세금은  9인승이나 7인승이나 같지 않나요?,4
754,2:16 9인승이 승합차인가요? 아무리 검색해도 아닌거같아서...,3
755,감사합니다,2
756,디젤이고 휘발유건 차값이 얼만데..실내 문짝테두리  도장면 보이는게 말이되냐..현기놈년들아 이런데 사소한거부터신경써라 이러니 맨날 기본이 안되있단소릴듣지..수입차 가격따라갈생각말고 차에대한 기본부터 좀 따라가라ㅡㅡ,2
757,하이리무진 기다리는중 ㅎ,6
758,디젤 시간지나면 탱크소리 들린다던데 진짠가요 ㅠ,2
759,21:07 3.0 아니고 3.5...,2
760,저도 서울에서 가솔린7인승 4년째 타지만 시내3키로 고속도로6키로라뇨?시내6키로 고속도로9키로 후반나옵니다.복합연비 7키로 후반정도..,7
761,"응 카니발 디젤 연료누유로 리콜 ㅋㅋㅋ 카니발 휘발유 타는데 도대체 시내에서 얼마나 ㅈㄹ같이 타야 3km가 나오나요??? 흠... 에코 키지도않고 노멀로 시내주행하는데  5 정도 나오고, 고속도로 평균속도 100~120 밟는데 9~10정도 나옴. 실차주임.",2
762,카니발디젤이더좋아요,3
763,흉기는 거르는게 답이다,3
764,요로수 ㅋㅋㅋㅋㅋ,1
765,카니발로. 몇편을 찍나요,6
766,카니발 디젤은 거른다.,2
767,엔진소리 들려줄려고 마이크 가따댔으면 말을 좀 멈춰주시지 말소리땜에 들리질않네 진행을 너무 급하게 할려함 편집차이인가?,1
768,운전을 어따구로 하길래 3이 나오지?? 이런거 믿지마세요 9나옵니다,3
769,수프라어디갔슈 수프라!!,1
770,디젤줘도안타요 경유타지,5
771,우파루파형2,2
772,호구차 이거사면 호구죠~~인싸k  영상 또 떴죠  카니발  누유,4
773,아니본넷 꼬챙이다 헐,1
774,1등,1
775,흉기차 빠들 미국대형 가솔차들 연비 욕하더니 이제 알겠냐? 흉기차보다는 낫다는거 ㅋㅋㅋ 아무리 그래도 역사가 100년된 미국차한테 아직 안됨 ㅉㅉㅉ,2
776,하리,1
777,연비좋다는 소리는 진짜 다 개소립니다혹해서 사지마세여연비운전해야나오는 연비입니다서울시내막히는곳에서 휘발유 7?8?말도안되는소리고요ㅎㅎㅎ5나오면 많이나온거죠,18
778,카니발 특성상 쏘렌토나 싼타페 랑 비교하면 엔진룸 사이즈가 더 짧아서 엔진이 실내쪽으로 더 들어옵니다.그래서 다른차에 비해 진동이나 소음이 더 크게 들릴수밖에 없구요. 당연히 풀악셀하면 우리나라 2.2디젤 특성상 소음은 어쩔수없다고 생각합니다.그걸 알고도 국산 미니밴 디젤은 대안이 없으니 탈수밖에 없는거같고요....,8
779,디자인은 참 이쁘네요~,2
780,저두 전 카니발 소유했었는데요 승차감 개선 이외에는 전과 크게 다른게 없어 보이네요  그래도 소형승합차를 원하시면 이만한 대안이 없죠^^,1
781,진짜 항상 리뷰 잘 보고있어요. 다른곳에서 무조건 좋다는 리뷰보구서 K7 샀는데 진짜 후회하고 있거든요.  미국에서 독일차만타다가 한국와서 국산차도 이제 독일차와 비교해도 크게 밀리지않는다는리뷰에 구매해보았는데 아직까지 국산차는 가성비로 타야하는것같습니다. 그래서 이런 거짓없는 솔직한 리뷰가 차량선택하는데있어 많은 도움이 될거라 생각해요. 진짜 모든차를 장점만말하는 그런 리뷰어보다 수입차 국산차 편견없이 부족한점은 확실하게 말할수있는 이런분이 많이 필요해요...,2
782,확실히 칼같은 리뷰가 맘에든다...ㅎㅎ 두루뭉실한게아니라 현실적으로 느껴지는 단점과 장점을 콕콕 집어서 칼같이말하는게 너무조아!!,10
783,그리고 역시 차 리뷰는 모트라인이 쵝오임. 수많은 차 리뷰하는 유튜버들을 봤지만 차 리뷰는 모트라인이 제일 몰입감 있고 솔직함.,6
784,역시 내년에 출시한다는 하이브리드를 기다리는 게 좋을 것 같아요. 바닥에 배터리를 깔면 안정감도 더 생길 것 같고,13
785,키니발이 이런 이유는 간단합니다. 경쟁상대가 없기 때문이죠~ 그래도 잘 팔리기 때문인데 경쟁모델이 없다는게 소비자에게 얼마나 손해인지 알수있습니다.,2
786,카니발 4세대 3세대에 비해서 많이 좋아졌나요? 궁금해서 렌트해서 타보고 싶네요,1
787,전세대 카니발도 그렇고 이번모델도 그렇고 3열쪽 라인에 멋부리느라 측면 창문이 되게 작은거 같던데 좀 아쉽습니다.시에나나 오딧세이처럼 평평한 라인이 아니라 조금 스포티한 느낌을 주려고 한거같은데... 디자인 이전에 실용성을 중시하는 북미시장에서 어떨지 궁금하네요. 아재들이 타는 차는 멋있으면 안되는건 아니지만 아쉽습니다.,1
788,리뷰 역시 시원 시원하게 방송 잘 봤습니다.,2
789,가솔린 엔진이라면말씀하신 주행능력이많이 차이날까요??같은 성씨 이기도하고더친밀감도 가고 더 응원하겠습니다^^,1
790,성로형이 말하는 시트느낌허리가 민감해서 시트리뷰에서는 매우공감되네요.언제 넥쏘리뷰해주세요 제가 느끼기에 등받이 착좌감은 넥쏘가 가장 좋다고생각합니다.(등판이 라운드형임),7
791,"차의 사이즈, 가격, 편리, 가치에 관점도 좀더두면 좋을것같아요. For the price of the vehicle, there's no other minivan come nearly close to this Sedona.",3
792,역시 설명은 깔끔하시네요~^^,2
793,진짜 뼈는 시원하게 때리심...ㅎㅎㅎㅎ 결국 3세대 디젤에서 문제가 된 진동 공명음이 또 4세대에서도...정신 못차리는군요?15년전 벤쯔 C클 (S나 E클도 아닌 C클) 디젤 타보고...이게 진짜 디젤인가? 했던...에휴...,1
794,시원한 리뷰 잘 봤습니다,3
795,현대에서 차 받아오는거 아니면 참 리뷰를 잘해요. 뭐가 중요한지 딱딱 잘 집어 내고.,1
796,그러나 미니밴으론 대안이 없는 아쉬움ㅠㅠ 씁쓸하네요,24
797,디자인은 진짜 잘나왔네,1
798,"윤대표님 역시 정확하십니다!3년후 F/L때헤드업, R 랙타입, 4륜, 하브다 들가면~~사는게 맞는듯 합니다! ㅋㅋ분명 또 결함 터집니다 ㅎㅎ",11
799,카니발정도 크기의 차는 최소 6기통은 되야해요 결국 가격이죠 ~ 180키에 몸무게 120키로에 심장은 애기 주먹만한 크기 그래도 걱정마세요 고속도로에서 터보s 따위는 씹어먹을 꺼예요-,37
800,성로님 영상 오랜만에 보는데 맘고생하셔서 그런건지 예전보다 날카로워진 느낌이 있어요..,1
801,모트라인 넘나 잼나게 보고 있습니다^^ 근데..갑자기 이렇게 일반광고가 많아졌나요ㅜ 보다 흐름이 엄청 끊기네요ㅜ,1
802,"ㅋㅋㅋ 이제 화내는게 컨셉으로 자리잡음 ㅋㅋ윤성로 힐링케어 VLOG좀 올려줘요두피케어, 화삭히는 요가, 명상 ㅋㅋㅋㅋ",1
803,신차고민하고 있는데요. 솔직한 리뷰 감사드립니다.,1
804,현 하리차주입니다.. 그냥  제대로 까셨네요... 조만간 시승해보겠지만  성로씨 리뷰보니 할것도 없네요...것만 번지르르 바뀐느낌이네요... 보니깐.. 아시겟지만 다자녀아빠는 카니발밖에 대안이 없습니다.. 2 리터대 터보랑 하이브리드 와 4륜 들어가면  바로 바꾸려고 고민하는중이었는데..현 하리 그냥 2~3년 더 타야 할느낌이네요..  자동차로보면 카니발은 쓰레기입니다.. 진짜 독점차라 많이 신경 안써도 팔리는차.. 쏘렌토나 K9정도까지만 신경써주면 진짜 좋은차 나올텐데..안타깝네용...,4
805,요즘 현대기아차는 어떤지 모르겠으나 제가 타본 거의 대부분의 현기차는 의자 시트가 다 저렇게 살짝 짧아 장거리 운전하면 엉덩이가 아프고 편치 않죠... 요즘은 안그런듯한데 카니발은 여전히 그런가 보네요...,2
806,형 다정다감해서 넘 좋아요 사랑해요,1
807,ㅋㅋ 시원시원한 시승기~,1
808,모트라인은 항상 응원합니다!!,1
809,이러면 안되는 줄 알지만 카니발 하면 제주도 난봉꾼이 생각나서리 ㅋㅋㅋ. 좋은 영상 고맙습니다~,1
810,진동 소음 큰 차이 없다는게 참 충격적이네요. 기아 무슨 배짱이냐... 벌써부터 이러면 겨울 몇 차례 지나고나면 경운기 예약이네요.,5
811,얼마전에 02년식 겔로퍼2 280주고 샀습니다. 수동인데 아주 만족하면서 잘 타고있습니다.엑셀 밟으면 움직이고 브레이크 밟으면 차가 멈춥니다. 비와도 차안에 비 안들어옵니다.,2
812,"오히려 시트로엥c4그랜드피카소가 더 나을듯.. 2,3열 바닥에 들어가서 카니발보다 더 활용도 높아보이더라구요",3
813,우회전할때 차선좀 잘 지켜주셔야 할듯합니다.. 우회전하는데 두개차선을 한번에 넘어가는 모습은 보기에 좋지 못해요.. ㅎㅎ 항상 까는 리뷰 아주 좋아합니다 ㅎㅎ,1
814,성로님 기준으로 2열3열이 정말 편해보이네요,3
815,경운기 디젤 배기음 좋아하는분들 강추드립니다~~방충망보다 인견이불같은 느낌,1
816,디젤을 거르고 가솔린으로 가기엔 또 gdi가 걸리네요. 수출용은 mpi 내수용만 gdi라..,8
817,열쉼히 하시는 모습에 좋습니다.,3
818,모트라인도 정차시 리뷰때 번호판 모트라인으로 달고 하면 이쁠것같은데,8
819,차는 무조건 나오고 최소 6개월 후에 구매하는게 좋은거 같음,1
820,"1세대 카니발도 2.9였는데, 진동 소음 카니발에서 잡기 힘든거 알면서 왜 모하비에 들어가는 6기통 엔진을 안쓸까요?",1
821,원래 까줘야함  칭찬엔 이유가있슴  잘봤습니다,1
822,르노랑 쉐보레 리뷰 보고 왔는데 단점만 영상 끝날때까지 나오던데 역시 현기차는 다르네요 따로 돈받은게 있는지 궁금합니다,1
823,"크기는 큰 데 가격은 쏘렌토와 같다는 점... 엔진도 같고,,,,, NVH 에 돈 덜 쓴거라 생각되네요",1
824,성로형 오늘 영상 2개올라와서 너무 좋아️,5
825,디젤 걸러야 하는 거면 모트라인 버전 가솔린 리뷰 보고 싶네요. 가솔린도  걸러야 한다면 차종을 바꿔야 할 텐데...,1
826,제대로된  리뷰네요,2
827,전세대 진동 소음 전 그냥 디젤차구나 하는 느낌 그 이상 그 이하도 아니던데요.뭐 어차피 전세대 카니발은 쏘카로 타볼 수 있으니 구매 의사 있는 분들은 직접 타보고 판단하겠죠.너무 불필요하게 오버하면서 지적한다는 느낌을 지울 수 없네요.,1
828,뒷자석보다 운전석이 가장 편하고 좋아야한다. 현기는 왜 이걸 모를까,1
829,데일리카보단 패밀리카용인데 진동 공명음이 심하면 좀 ㅠㅠ mpv는 제발 내용물에 더 신경써줬으면팰리가 더 좋은가 결국... 아 슬라이드도어 편리성 포기하기 정말 아쉬운데 ㅋㅋ,1
830,벤은 관심차종 아니라서리 구매할 일은 없는데 이전모델 타보니까 실내가 넓어서 주행할땐 편하던데,9
831,2열 전동은 진짜 애바다...  3열 사람타면 2열 조정할때 한세월이겠네.,1
832,"패밀리카를 저따구로 만드니    독점이다 싶으니  저렇게 만드는 거죠,  이번 신형 소렌토는 정말 좋습니다, 경유가 휘발유 수준이죠.  안사는게 답입니다.",3
833,이 분 영상보면 무슨차를 사야될까 싶다..,1
834,과거 생활의 달인에 나온 원가절감의 달인이 생각나네요ㅋㅋㅋㅋ,1
835,날카로운 분석입니다,1
836,4열은 부모의 원수를 차태워줄 때 유용하죠,192
837,난 아직도 스타렉스 카니발은 일제차들에 비해 멀은거같음 회사다닐때 출장가면 타던 세레나와 시에나의 퀄리티를 잊을수없다,2
838,언급하는 단점이 제가 카니발 시승해보고 접었던 이유와 같네요.딱 초중때 타고다니던 학원 승합차같은 진동과 소음.SUV는 엔진 같아도 진동/소음이 그래도 승용 수준입니다.이건 승합.,28
839,이분리뷰를 보는이유는.. 차를 바꿀일이없는데도 까는게 재미있어서. 하는말들보면 주관적이다보니 나올수있는말 적당히 걸러들으면 개꿀잼임.,1
840,성로형 운전도 다리 90도로하면 시트를 얼마나 앞으로 당겨야해요?ㅋㅋ,2
841,안그래도 차 5~60년 만들어본 기업인데... 아직도 물이샐정도로 조립품질이 떨어지는건 좀 아니지않나 왜자꾸 현대기아차는 역주행을하는지..,2
842,뒷범퍼에 전구다마 깜빡이....앞은 좋은데 뒤에서 확 없어보이네 이래놓고 오딧세이 게섯거라 ㅋㅋㅋㅋ원가절감 쩐다 쩔어,1
843,카니발카페에 디젤도 주행느낌좋고토크카매력적이고 휘발유못지않은 승차감이다 라고 하는사람 많던데ㅜㅜ,1
844,그래도 강남권에서 가장 빠른차는 5시리즈와 카니발입니다 ㅋㅋㅋㅋ,86
845,리뷰 진짜 핵심 짚네요...엠비언트 진심 극혐....현기가 이거보면 한층 더 발전하겠죠..?현기화이팅.!,2
846,윤대표님 얼굴이 좀더 활짝 폈으면 합니다~ ^^ 동생이 이차의 구매를 고민하고 있어서~ 모트라인 리뷰를 추천해줬습니다~ 글을 잘 쓰진않지만 언제나 잘 보고 있어요~건승 하세여~ 윤대표님~,3
847,잘한다~~~. 윤성로 화이팅!!!!!! 제대로 까라. 그래야 우리나라차가 산다....~! 요즘 맘에 듬.. 근데  요즘 까만형 왜 안나오는지. 이차도 제대로 서킷에서 밟아 줘야 되는데. ㅡㅡ;,2
848,풀체인지차는 사전예약시 출고순서 밀리는게 더 이득인듯,1
849,솔직해서  좋다,3
850,"달리는 차도 아니고 힘 없어도 엔진 배기량 낮아도 좋으니 소음,진동, 이건 잡아줘서 2열3열 안락해졌으면 좋겠어요.",6
851,3.0디젤 아이신10단밋션들어가야 정상이죠 전장10cm늘어나고 에어서스펜션은 기본옵션,1
852,노보스인더스트리에서는 습식DCT8단미션 안 좋다고 신랄하게 비판하는대 여기선 좋다고 하네요.. 과연 누구 말이 맞을까요,1
853,디자인 개이쁘다,1
854,트렁크 조립 단차봐ㅋㅋㅋㅋㅋ일부러 층 나뉘어져 보일려고 작정하고 조립한거 같아ㅋㅋㅋㅋㅋㅋㅋ현대기아님들 대단들 하셔ㅋㅋㅋㅋ,3
855,감독님과 성로형의 기럭지 차이보소 ㅋㅋㅋㅋㅋㅋ,69
856,쏘렌토MQ4도 리뷰하시는거 보고싶은 1인 입니다,37
857,4열은 성로행님이 타기딱좋은사이즈같은뎅~ ㅋㅋㅋㅋㅋㅋ 싸랑합니다~ ㅋㅋㅋㅋㅋㅋㅋ,1
858,리뷰어중에 제일 솔직한편!!!!!!!,5
859,카니발의 큰 구매 포인트는 노래방때문임 ㅋㅋㅋㅋㅋㅋ,3
860,역시 바뀐건 디자인뿐이군...,1
861,17년식 카니발(dpf마지막출고)인데 1열 헤드레스트가 진짜 거지같아서 조수석에 앉으면 목이 부러질것처럼 아프고 불편하더라고요 게다가 제일 뒤로가있을때가 그정도로 불편하니...신형도 그정도인가요?,1
862,몇억짜리 독일차 리뷰하면 나도 행복하겠죠. 국산차 몇천짜리차 리뷰할땐  후진거  감안좀 하세요.  운짱이 얫날 노래기보다는 잘한다고 늘 응원하는 사람입니다.,1
863,쭌이형은 진짜괜찮다고 하던대 갈리네유,1
864,카니발 시승기를 보고 성로형이 화낸다고 말씀하시는 분들! 지금 정말 평온한 상태입니다.  다음주 SM6편을 기대해주세요 ㅋㅋㅋㅋㅋ,9
865,카니발 아무리까도 깡통 3천대에 풀옵 4천대인 차량임 비교 대상자체가 없는 가성비,2
866,나 같아도 화나지 그만큼 한국을 사랑한다는거~ 영상 잘 봤습니다~,2
867,"엔진 문제, 전자제어 장치 등등 빨리 보완해라 ~",1
868,은근히 저 분노에... 중독성이... ㅋㅋㅋ,2
869,결국 돈이지  큰 차에 소음을 더 잡으려면 돈을 더 써야 하는데 그럼 가격이 상승하니 판매율이 하락할 수 있게 되는거고  결정적으로 소음을 어느정도 나게 냅둬도 살사람을 살것이기 때문에  소리 안나게 잡는다고 세단이나 suv 대신 카니발을 사는건 아니니깐,1
870,"저 방충망(강판) 앰비언트는 차라리 넣기 싫으면 싫다고 이야기하고 아예 넣지 말지 저딴걸 앰비언트라고 넣다니 기가 찹니다.  이번에 차 잘만들어 놓고 다된밥에 재뿌리는 짓인듯 합니다.  7인승 시그너쳐에 추가 옵션좀 넣으면 4천 후반대...조금 비약하면 5천에 육박하는 상당히 비싼가격인데 몇가지 옵션은 대충만들거나 빼버려도 카니발은 만들면 잘팔리니 신경 쓸 필요없다는 생각인지, 몇가지부분에서 말도안되는 원가절감을 해놓은것이 화가나네요.사실 5천에 육박하는 가격이면 awd,  제대로된 앰비언트 조명, R-mdps, hud, 등이 모두 들어갔어야 하는 금액입니다. 저는 일단 마루타 테스트 기간이 지난 몇년후 7인승 3.5 가솔린 모델을 구입하려 하는데 큰건 안바라고 그동안 앰비언트라도 정상적인 수준으로 바뀌었으면 좋겠네요.",7
871,윤대표님말씀은 진짜 잘 한다.모트라인 화이팅!,1
872,9인승이 아니라 6(+3)인승 이라는게 학계의 정설,4
873,"워딩이 점점 고급스러워 지시는군요 ㅎ 홍역, 나팔관 ㅎ",2
874,디젤은 어느정도 소음이있을수밖에없죠.. 맨날 디젤타면 화내 ㅋㅋㅋㅋㅋㅋ,1
