,comments,likes
476,두차의 성능이나 차이는 제가 직접 타본적도 없고 잘모르고해서 말씀드릴수는 없고..한용씨 리뷰의 특성이 나타나는 부분이라 생각되는게 뒷좌석 리뷰에서 모델y 뒷좌석이 눕혀져 있는 상태에서는 머리가 닿는다=> 대신 의자 각도를 세우면된다. 세우니까 자세도 반듯하고 좋다. 편하다...ev6도 뒷좌석눕혀있을때 머리가 닿는다..얘는 역시 좁다...끝.... 응?..제가볼때 ev6도 의자각도 세우면 머리 안닿을거 같은데..그리고 장거리 갈때는 저정도 세우면 오히려 불편하지 않을까?라고 생각되는데...음..역시 한용씨 리뷰는 쉴드 쳐주고 싶은 제품은 단점도 최대한 좋게 표현해준다. 까고 싶은 넘은 비아냥 동원해서 까준다...그런 생각을 더 굳게 만들어주는게 ev6뒷좌석에서 앞발이 안들어간다. 앞좌석 올리면 발들어간다며 앞좌석을 머리 닿을 정도로 올리면서 비아냥 거린다...벤츠가 좌석아래로 발이 안들어갔으면 요건 살짝 아쉽네요..이렇게 넘어갔을게 너무 눈에  선해서..그 넘의 프렁크는 안나오나 했는데 역시 나온다. 뭐 그럴수도 있긴하다. 그럼 V2L도 얘기 하나 싶었더니 그건 안한다.  현대에서 V2L을 출시했을때 본인이 V2L은 별거 아니라고 했던말 때문인지 아니면 모델Y에는 없어서인지 의도적으로 V2L은 피하네. 프렁크공간보다 V2L이 훨씬 실용성이 높을거 같은데..흠..머 이제 그려려니 해야지 한용씨 리뷰는 뭐..안보려하는데 관심있는 차종을 2개 비교한다해서 주저하다가 왔더니 여전하다...에효..아 자긴 ev6좋단다. 뭐 믿는다 그말은..대신 모델y보단 안좋아하는거 같다. 그리고 현기차보단 테슬라를 훨씬 좋아하는거 같다. 선호도는 있을수 있다. 그런데 중랍적인것처럼 하면서 한쪽 편드는게 좀 얍삽하다...뭐 그냥 개인적 느낌이다,2
477,"이러니 저러니해도항상 정해진건 이겁니다.돈있으면 외제차 가는거고조금 부족하거나 가성비따지면국산차 가는거고돈많으면 7시리즈 s클래스타는거고좀 부족하지만 큰차를 원하면5시리즈살돈으로 더 큰 국산차 사면되는거지비교라는건 같은 가격대로 놓고비교를 하는게 현실적인겁니다.같은 차급을 놓고 비교하면말할 필요없이 위에 말한 그대로하면되요.저는 준중형suv 외제차살까국산 중형suv 국산차 살까하다가 국산샀고만족합니다.뭘 이걸로 테Y가 좋네EV6가 좋네이러고 있어요.어차피 가격대가 달라서수요층도 다른 것을.2,3천을 우습게 적는 부자분들많이 보이니까 입이 떡 벌어지네요",1
478,승차감 물렁하고 소프트 하게 만드는건 아무나 할 수 있음쫀쫀하면서 스포티한 서스펜션을 만드는게 기술이지,5
479,오토파일럿 빼면 뭐.. 근디 오토파일럿이 너무 크지,2
480,Ev6 오너들 6개월 주행하면 아... 돈 더 보태서 테슬라 살 걸..... 이건 팩트입니다 ㅋ,5
481,테슬라 데쉬보드쪽이 보면 볼수록 베트남 빈페스트 같아요,2
482,모델Y  사고싶어요~^^,2
483,두차의 단점을 보완한차가 아이오닉5...,2
484,ev6 좋네요. 전 모델y 타겠습니다.,2
485,태슬라는 방지탁 대응이 ㅋㅋㅋ,1
486,자율주행EV6<<<<<Y디자인EV6<>Y(개취)ASEV6>>>>>>>>>>>Y마감상태EV6>>>>>>>>Y승차감EV6>Y완성도EV6>>>>>Y변ㅌ성EV6<<<<<<<<<<<<<<<<Y,4
487,프렁크에 비상금 넣으면 되겠네요 ㅋㅋ,1
488,음 테슬타 칭찬을 위해 ev6를...이니면 ev6를 까기위해 테슬라를...혹시나했는데 역시네요 ㅎㅎ,5
489,모델y  vs  ev6   ev6의 장점:  모델y대비 가격이 저렴하다. 국산이다.  그외에는 ...,3
490,"시골 사는거 아니면 모델Y가 좋져, 비포장 도로나 노면 안좋은 동네 산다면, 현대쪽이 좋을겁니다. 고속도로 올라가보면 테슬라는 노면 충격을 탁탁 치면서 잡아준다는 느낌이고, 현대는 물침대나 배 탄거 마냥, 울렁울렁 고속 승차감 느낌이 더럽습니다. 이게 장시간 지속되면 상당히 멀미 납니다. 좀 극단적인 이야기지만 KTX나 지하철 타며 멀미 하는 사람 거의 없는데, 고속버스, 배 타면 멀미 하는 사람 많은거랑 같다고 보면되요.",1
491,디자인 외부 기아승디자인 내부 기아승미래가치 테슬라승내가 살거면 기아삼 끝,4
492,ev6 더 잘했으면,1
493,"테슬라 예약 걸었다가 EV6 로 바꾼 사람이 있다면 아마도,1. 테슬라 예약 대기 시간이 너무 길어서2. 테슬라도 그냥 전기차! 근데 더 싼 차가 나왔다!3. 전기차에서 커피머신 돌려 먹고 싶은데, 테슬라를 사면 모바일 충전기도 따로 사야 하니 가성비가 떨어진다!",1
494,ev7 정보는없나요?,1
495,테슬라 승차감 얘기할 때 좀 웃긴게 벤츠나 BMW하고는 비교안함. 벤츠하고 현대하고 테슬라하고 비교하면 인정,1
496,모델y  승차감 논하려면 게스트 윤성로님좀 불러주세요,1
497,기아차의 최대 단점 시트가 최악,2
498,전기차 회생제동걸릴때 브레이크등 나오게 만들어야지 뒤따라가면 스트레스받고 피곤함 존나 이기적인 문제임,1
499,하차감을 생각하면....흠....,2
500,요렇게보니 디자인이 ev6 더 좋네 ㅋㅋ인정하기 싫지만 ㅋ,1
501,"테슬라 계약자고, 지인차 종종 타지만 승차감은 솔직히 쉴드 칠 수가 없단..오너들조차 말 많은게 승차감이라..그래서 메인 패밀리카론 추천하지 않음.그리고 고속도로에서 더 좋게 느껴질 수 있다고 해도 아이러니하게 전기차로 고속도로에서 내연차처럼 막 달리는 차는 드물다는거. 게다가 방음문제가;;",1
502,도심 23분 고속도로 29분 트립상 전비 8찍음.... 125wH/km...........테슬라 모델y 미친듯이 전비 운전한 것도 아님...,1
503,비교가 되나요? 모델Y랑...?!중형suv인뎅 허헣 모델Y 드림카잉데 ㅋ.ㅋ,2
504,테슬라 특유의 바디색상과 범퍼색상을 못맞추고 투톤이 되버리는 저거 진짜 보기 불편합니다...확 티가 나네요.,1
505,테슬라는 블랙이 간지다,2
506,루푸트 필터 구매해서 바로 버렸어요.고무냄새 너무 심하게 나요.,1
507,모델y퍼포면 이제 1억짜리 차자나,3
508,id4 나오면 영상 부탁드려요!!,1
509,"로디우스 계기판이 센타에 있어서 어색함을 넘어 주행정보 확인할때마다 눈은 사팔이가 되야했는데, 모니터 하나에 모두 정보 몰빵하고 배치도 전방이 아닌 사선방향으로 ... 구조적 불편함은 고급진 깡통느낌",2
510,베터리팩 볼트 누락된 차인가요?,1
511,모델Y 범퍼 도색 보소;;;;;,9
512,ev6이 훨씬 예쁘지 ㅋㅋ,3
513,앗 막판에 루프트필터!! 당첨되라!,1
514,ev6 gt하고 비교해야 하는거 아닌지...,1
515,아무리 국뽕 맞고 보려해도 비교대상이 아닌게 느껴지네요,1
516,비교자체가 수치다,1
517,모델Y 누가 뒤에서 기둥에 박았어?!,1
518,나라면 EV6 구매함근데 아이오닉5 타고 있음 ㅎㅎㅎ,3
519,모델x 사고시프당,1
520,0:42 번호판 6974로 못 맞춘거 킹받네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
521,테빠가 되고싶다.돈을 엄청벌게 해 주면 모든 사람이 테빠가 되겠지.,1
522,윽....... 뒷자석 비닐 불편.....,1
523,와 근데 전기차가 비싸네오 인프라가 어쩌고 떠나서 비싸서 못삽니다,1
524,선데이모닝~~Ev6위닝!,1
525,단단하면 뭐해... 고속 항속주행 못하는 차들... 달리지는 못하는데 서스펜션은 오버스펙,1
526,범퍼색깔 다른거 너무 신경쓰인다,5
527,브랜드 차이인거 같아요. 왠지 명품이냐 아니냐의 차이같은?,2
528,에이.. 해치백이랑 suv비교하는 느낌이구만..,2
529,가격이............차이가 넘사벽이라서 비교가 되나??? 쏘나타랑 제네시스 비교해주는건데;;;; 가격만 봣을땐,1
530,저도 필터 바꾸고 싶어요ㅡ2019 투싼tl 또는 2021 레이,1
531,작년 5월에 모델y 받은사람이 승자 ㅋㅋㅋㅋ쿠쿠로삥뽕,3
532,"10:00, 우리 와퍼,,,, 아직도 엉덩이 치료를 받지 못하고 있군요 ㅜㅜ",1
533,가격차이가 나는데 비교는 좀,2
534,마지막 깨알 같았다 ㅋㅋㅋㅋ,2
535,글로벌1등과 비교라니,6
536,ev6 시승해보니까 너무 물렁하고 둔해서 출발하고 브레이크 잡을때 앞뒤로 쏠리는게 심하던데요.,4
537,모델3로해야 종교전쟁이 끝나는디..,2
538,이 전쟁을 끝내러왔다 짤 뭐야 ㅋㅋㅋㅋㅋㅋ,1
539,난 디자이넌데...ev6아이오닉은 디자인 조잡함,1
540,"MY 는 Family Car 인대, MY's stiff suspension 이 모가조은거지?  이 양반 Tesla 팬보이내.",1
541,테슬라 승!!!   전세계 어떤 차도 전기차는 아직 테슬라 못따라온다!! 테슬라가 놀고 있어도 따라올려면 3년 이상 걸린다!!!,11
542,가격이 2배 차이나는데 비교하는건 더하기를 못해서 그런가?ㅋㅋ 모델3도 비싸구만...,1
543,계산기와 노트북 비교네요,1
544,테슬라 승,3
545,모델y 트렁크  찍혔…..   ㅠㅠㅠㅠ,1
546,EV6는 불안나나,3
547,전기차 사고싶다 ㅠ,1
548,우쭈쭠ㅋㅋㅋㅋㅋ 우쭈승,1
549,7:56 킬포,3
550,통풍시트..... 좀잇으면 여름인데,1
551,와퍼에 뒷빵이 ㅠㅠ10:25,1
552,정도껏 딱딱해야지 저건뭐 어휴..저거타고다니는 사람들보면 진짜 대단함을 넘어서 신기함,6
553,김한용 한테는 현대 시승차 제공하면 안됨 유튜브 중에 제일 악의적으로 현대  돌려까기 선수임,1
554,테슬라가 가격 내리는날 현기같은 제조사들은 힘들어 질겁니다.,6
555,배터리팩 체결은 잘되어있나요 ㄷ ㄷ,1
556,테슬라의 소프트웨어는 정말 최고지만 거지같읔 서스.. 너무 딱딱해요 앞자리는 그나마 괜찮은데 뒷자리 자주 태우실일 있으시면 고민해보세요ㅠㅠ 진짜 탔다가 와 이건 심하다 느꼈네요,5
557,상대가 너무 세다 ㅡㅡ,1
558,EV6가 더 이쁘다.,2
559,EV6 택시 탔는데 20분도 안되는 거린데 정말 빨리 내리고 싶었음..트럭뒤에 짐칸에 앉아 가는 느낌 ㅡㅡ개취이긴 히지만 디자인은 괜찮다 생각 했었는데  모델 Y랑 같이 세워 놓으니 음..조잡해보이는 느낌..;;,4
560,mk3님.....  트렁크가 아직 ㅠㅠ,1
561,테슬라오너로서 단단한 숭차감으로 커버가능한건 모델3까지 입니다 모델Y는 걍 딱딱한걸 넘어서 그지같습니다. 추가영입하려다 식겁하고 모델X 플레이드로 예약했습니다. 반박시 니말이 맞습니다.,15
562,"개웃기네, 무슨 전쟁을 끝내러와 ㅋㅋㅋ",3
563,가격대비 비교자체가 무의미하지 않을까요?같은 EV전기차라는 것 외에..만약 지금이 전기차 시대에서 내연으로 넘어간다면 가격대비 벤츠와 소나타를가져다 놓고 비교 테스트하는 것과 똑같죠 ㅎㅎ,6
564,테슬라는 업데이트가 오짐 계속 새차임,7
565,19:24 아니 승차감은 이 비교영상 하나로 끝난거 아닌가?..이걸보고도 테슬라 승차감이 ev6보다 좋다는사람은 도대체 뭘보고 하는말인지..,1
566,누군 테슬라 빤다고 ㅈㄹ 누군 ev6 빤다고 ㅈㄹ 진짜 유튜브하기 힘들겠다,3
567,급이다른데 비교 대상이 되냐?,2
568,테슬라Y의 장점을 찾아라! 현대Ev6 단점을 찾아라! 답장 너! 테슬라~  끝.,6
569,EV6 . 아이오닉 영업용 택시로 많이 사용하신다  ㅋㅋ   일반인이 생각하는 존재감 하차감  그래도 솔직히  공도에서 보면  모델Y입니다 그리고 자율주행  머  넘사벽 아닌가요,2
570,"꼭 전기차를 사야겠다면 브랜드 파워, 소프트웨어, 반자율과 업데이트, 감가상각 다 따져보면 그냥 테슬라 사야 함.비싼 만큼 팔때도 그 이상 돌려 받음. 아니면 그냥 내연차 사는게 나음.",4
571,앉은키가 크네 ㅋㅋㅋㅋㅋ,1
572,06:24 줄자에 똥묻은줄...!!,2
573,ev6던 모델 Y던 다 과도기차량인것을 ㅎㅎㅎ 뭐던 그냥 타보다가 내연기관 독3사나 포르쉐에서 거의 완성형 나올 시기나 전고체배터리나올 시기나 루시드 타자,3
574,솔직히..전기차 가성비가 너무 없어요.뭔 국산 소형전기차 가격이 6천만원 중반이야 ㅋㅋㅋㅋ 그 가격이면 아우디 A6 사고도 소고기 실컷 사먹는다구요 가격이 반토막은 나야 가성비가 나온다고 봄.그리고 승차감은 솔직히 개취임.,2
575,모델y 시승해보세요.. 가족용차로는 아닌거같습니다,1
576,우리동네 개인차보다 택시가 훨더많음 아오나 이브식스는 택시라는 느낌이 너무강함 ㅋ,4
577,도대체 뭐가 뭔지 모르겠네요~,1
578,모델y타지만 승차감은 불편하네요..,1
579,져주세용,1
580,제조사가 바랄겁니다. 영광이겠죠~ 테슬라와 비교라니~,2
581,이재명닮으심...,1
582,모y 2열에 사람 태우는차 아닙니다.1열만 신경썼어요자녀나 배우자가 뒤에 탄다면…,1
583,오잉. 천만원 차이라고요? 그럼 당근 모델 Y죠,3
584,주말아침부터 테슬람 온라인예배 영상? 킹받네??,3
585,모델y 가격대를 가져오려면 GV70E 풀옵을 가져와야하지 않나요? 가격차 2천만원 넘는데 말이죠. 보조금받아서 8천만원이면 GV7E 풀옵 보조금받아서 7천만원대로 더 비싸네요.진짜 테슬라는 오토파일러 필요없는 사람에게 굳이 저 가격 살 이유가 없네요.,2
586,비교가되나...,1
587,가격을 올리니 급이 달라져버리는게 예전 이어폰 a8을 보는것 같네여 원래 소니888라이벌이었는데 가격올리니 급이 달라지고 비교하명 욕먹음 ㅋ,1
588,왜 우리나라 차는 머리공간이 낮는지 몰라 조금더 높이면 승차감 엄청좋아지는데,1
589,이 사람은 진짜 병이다 병,1
590,근데 둘다 전기차인데도 카메라사이드 미러 안 들어간거 오버지.... 이제는 기본으로 카메라로 가줘야하는데일반 미러가 더 좋은것도 아니고솔직히 카메라도 우회전해서 끼어들대 카메라가 돌아가서 차가 오는지 보여주면 진짜 좋을듯. 사고율도 많이 줄어들테고. 얼굴로 뺴서 보기에는 a필러도 잇고 보는 각도도 별로 안 좋아서,1
591,곧 그들이 온다...,1
592,친구차 모델y시승해보고 구매하려다 승차감이 최악이네요 어쩔수없이 내연기관 6gt  40i  승차감도 개선된 전기차가 빨리나오긴 ㅠ,1
593,오,1
594,ev6 계약했다가 취소한게 저 싸구려 손잡이 느낌도 그렇고 모카님이 말씀한대로 뒷좌석 쿠션이나 착좌감이 진짜 엉망입니다 레이급이에요 앞좌석뒷부분 플라스틱인가 암튼 별별데서 원가절감 다해놔서 겉만 예쁜 가성비 차에요 게다가 요즘 택시로도 많이 굴려다녀서 지티라인기준 5천만원돈주고 사면 정말 기회비용이 넘 큽니다,1
595,방지턱 없는 나라에서 타는차?,1
596,1,1
597,17:27 zzz,1
598,국내에서는 Ev6가 답,1
599,저 테슬라 차주 뼈속까지 테슬람이던데 왜 출연시키는지 ㅋㅋㅋ 테슬람찬양글에 댓글올리니 웃긴사람취급하고 다시 댓글다니 댓글삭제하고 자기꼴리는데로 하던데 저사람인지도있음??? 거르시죠 모카사장,2
600,음.. 모든지테슬라 들어가면모카장 한용형은뺍시다!!!자꾸 팔이 안으로꺽어짐 당함!!!@.@,1
601,기아 ev6를 기술력 차이가 넘사벽인 테슬라에 비교한는게 웃긴다머스크가 보급화위해 초반에 가격을 내려서 풀었더니 동급이라 생각하나봄,4
602,모델Y는 전복되면 다 뒤지는건가요??,1
603,"테슬라 가격 오르기 전에는 모델Y 매력있었으나 지금 7,8천만원은 매력없다고 봅니다",2
604,"작년 9월에 EV6 롱레인지 후륜을구입한 차주입니다.집밥을 설치해서 늘  완충하면서운행하고 있습니다.주행거리 대 만족입니다.100%  충전하면 봄여름은 600km이상,가을겨울은 500km이상 운행하고 있습니다.한달 1,500km 주행기준 충전요금이3만원 안팎입니다,휘발류의  10분의 1  가격입니다.모델 Y는 집밥충전도 어렵고  전기요금도 2~3배 비쌉니다..EV6.소음적고  옵션빵빵하고 수리할거없고 그야말로 가성비가  갑인 전기차입니다.ㅎ",1
605,뭔 말같지도 않은 소리 테슬라 승차감이 궤변을 늘어 놓으면 커버가 되냐?  말도 안된 소리를하고 있어.,3
606,이브이 홍보하시느라   애쓰십니다  ㅎㅎㅎ애둘러 까는것 같기도 하고요,4
607,차 정비성 때문에 국산 Ev6,1
608,모y >>>>> ev6 이죠  비교 껀덕지 급이 아님ev6 은 잔결함은 그렇다치고 디자인부터가.. 택시모델 탈 바에 이번에 나온 볼트 euv가 나을듯,2
609,실내만 그럴듯하게꾸미고 무늬만 전기차인 ev6랑 ota에 주행저항계수까지 고려한 미래 테슬라 y랑 비교자체가…,1
610,그냥 테슬라 승차감 주행질감 내부재질보면 고장난차타는 느김현기차 디자인은  이쁘지만  주행질감은 역시 현기가 흉기했다.승차감은 테슬라보다 낫다지 좋지는않음.,1
611,곧 ev6 gt나오면 찌그러질 모델y...,1
612,"가격이 EV6가 우위라고 했는데 솔직히 이해는 전혀 않됩니다. 가격이라는 것은 가성비의 개념으로 접근하는게 맞습니다. 테슬라의 브랜드 가치, 기술적 우위, 사이즈, 성능을 따진다면 EV6과의 천만원 차이가 오히려 적어보이는 듯합니다. 오히려 가격적인 측면에서 오히려 EV6가 비싸다는 느낌이 들어요. 그리고 현기차나 기존차의 가장 아쉬운 점은 자동차를 공간의 개념으로 발전시키지 못하는 점입니다. 즉 이동의 수단이 아니라 차에서 즐길 수 있는 요소가 없어요. 테슬라는 차에서 영화보고 오락도 하고 차에 머물고 싶게 만드는데.. 이런 재미를 넣어준 부분이 큰 차이 입니다.",9
613,디자인쪽일하는 여자인데 ev6디자인 이쁘단생각 든적없음. 테슬라는 앞코가 얇상해서 세련되어 보이기라도 하지.,3
614,디자인은 역대급이다 진짜...기아 역사상,180
615,이 디자인을 이길수 없다 옵션도 좋고 중형차라 실내도 넓고 적당히 옵션이 들어간 하이브리드 모델에 경우 최고에 가성비 차량이 아닐까 싶네요,107
616,진짜 인기 많을수 밖에 없는 디자인이에요,47
617,진짜 로고랑 디자인은 만든사람 포상줘라,236
618,연말에도 열심히 업로도 해주시는 우파님 고생 많으십니당 연말 잘 보내세요 ^^,18
619,진짜 디자인은 역대급이지인식만 좋다면 더 좋은데 ㅠㅠ,41
620,디자인은 진짜 인정!!,23
621,동급대비에서 케5는 탑인건 맞음 SUV는 쏘렌토도 현대는물론 동급대비에서 탑임 공통적인건 디자인이 먼저이고 가성비부터 모든면에서 실내거주성부터 이차들보다 뛰어넘으려면 엄청난 세대교체급이 되야함,95
622,우파님 일 열심히 하는 모습 멋집니다..! 영상 잘보고 가요~,12
623,"20년식 1.6 터보 시그니쳐 풀옵션 20년 7월 출고, 30대 차주로써, 현재 매우 만족하고 다닙니다. 운전 스타일이 얌전하고 튜닝 하나도 없이 주행중인데추월이나 오르막 길도 아쉬움 없이 잘 다니고 있네요뽑기 운일수 있지만 조금 넉넉한 공간에 디자인을 생각한 세단을 찾는다면좋은 후보군이 된다고 생각됩니다.서스팬션 세팅이 하드한 쪽이긴 해서 한번은 시승을 하거나 빌려 타보시고 결정하시길 바랍니다~",43
624,언젠가부터 대한민국에 쌉선비 기질을 가진 멋진 젏은이들이 넘쳐나고 있다는게 앞날이 자랑스럽습니당ㅎ,5
625,리뷰도 좋지만 영상 끝부분에 상황은 정말 억울하고 답답하셨겠어요 ㅠㅠㅠ.. 항상 응원합니다 우파님!!,3
626,바꿀게 없는 디자인이다.,4
627,가격이 약간 오르긴했지만 깡통에 열선핸들 들어가있는건 지린다..,15
628,디자인은 미쳤다,17
629,"디자인이 레전드,,,,",7
630,우파님 동영상 1일 1편 정도인 듯 하네요 ㅎㅎ 좋은 차 정보 감사합니다!!,12
631,"K5시그니쳐 1.6터보 2년되어가네요.. 차는 너무 좋습니다.. 시내주행에서 가속도 잘되고 커스텀 모드로 주행하면 일상주행영역은 다 커버될만큼 나갑니다.. 반자율주행도 꽤 괜찮고.. 근데 고속도로 주행에서는 차가 좀 가벼워서 충분히 잘 나가기는 하지만 불안하죠.. 고속도로 주행을 거의 안하다가 자녀 학교문제로 장거리 주행을 정중하게 되어서 할수없이 팔게되었네요.. 차는 좋은데 팔꺼 감안하면 1.6터보에 18인치휠, 반자율주행, 파노라마썬루프까지만 되는 최소옵션을 하시는게 답입니다.. 상위모델로 갈수록 감가가 훨씬 많이 됩니다ㅠㅠ",6
632,"11:38 '스마트 커넥터' 옵션은 <디지털 키+터치 타입 아웃사이드 도어 핸들+빌트인 캠>으로 구성된  옵션이고,말씀하신 기능 (스마트키를 이용한 '원격스마트 주차보조') 은 2.0자연흡기랑 1.6터보의 '시그니처' 트림에서만 고를 수 있는 기본옵션이에요~ (LPG는 선택불가)",23
633,20대초반 2.0 시그니처 차주입니당 차 너무 예쁘고 만족하면서 잘타고 있어요ㅎㅎ 차를 잘 모르기는 하지만 고속도로 다닐때 풍절음이 좀 시끄럽다고? 느끼는것 제외하고는 불편함 딱히 느끼는건 없어요! 잘 타고 다닙니다!,4
634,디자인은 진짜 볼때마다 이뿌네용,294
635,진짜 다른 유능한 유튜버들도 있는데 우파형은뭔가 좀 현실성있는 리뷰? 라 좋아,3
636,아 진짜 너무웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ 매번 이렇게 재밌는 영상이면 감사합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아침부터 웃으며 하루를 시작하네용,21
637,설명 진짜 잘하시네요 짱~감사합니다,1
638,충분히 그 가격에 괜찮은 차이죠!,12
639,1.6터보 파란색 완전풀옵인데 정말 좋아요. 옵션올라가면 이중접합유리 들어가서 풍절음도 괜찮고 차도 잘나가요. 잘타고다닙니당무엇보다 차키로 앞뒤움직이는거 짱편해요 굿,5
640,디자인은 스포티하면서 묵직해보이고 실제로도 묵직함 이쁨,1
641,진심이 담긴영상 잘 보고가요~^^,6
642,"우파형… 힘들구나 요즘,, 항상 화이팅이요,, 옛날에는 웃으면서 리뷰했던 것 같은데 요즘은 슬픈게 좀 보이는 것 같네 ㅠ",3
643,k5 디자인으로 전기차 나왔으면 좋겠다. 아니면 1.6터보 하이브리드로라도...,4
644,K5는 이미지를 제외하면 모든게 다 만족함 ..( 시승차량 타본 경험이 있음 ),31
645,진짜 디자인은 이제 기아인듯 하네요  메기나타랑은 차원이 다르네요 정말 잘 나온듯 합니다  ㅎㅎㅎ 현대 어쩌다 저지경 된건가,2
646,와…. 기아가  한수 위에 있네 현대 디자인보다…,92
647,1년9개월째 나오자마자 하이브리드 출고해서 잘타고 있습니다.. 소나타 그랜저 안부럽고  k8 잘나왔으면 아쉬웠을텐데 전혀 안아쉽네요 ㅋㅋㅋ,16
648,국산 중형중에선 디자인 상품성 가성비 탑인건 맞죠 뭐.....딱히 이길만한 차종 찿기가 쉽지가 않음....,19
649,얼마전 k5 300키로 정도 타봤는데 전체적으로 괜찮더라고요 고속으로 달리는건 좀 불안했어요,2
650,영상 마지막부분 언급하신거에대해서 너무 공감이 돼네요 우파님 입장에서 ㅋㅋ 싹다 한줄로 세워놓고 빠따질 해야해요,3
651,K5는 1세대부터 디자인이 좋네요,2
652,ㅎㅎ경기대네요 차리뷰보다가 10년만에 모교를 보니 반가워지는ㅎ 주차장도 그대로네ㅎ,4
653,K5랑 소나타 디자인과 성능으로 티격태격해주면 소비자는 좋습니다. 이왕 이래된거 폭스바겐같은 곳도 와서 좀 싸워줬으면...,5
654,튜닝의 끝판왕은 순정~! 저도 카니발 이것저것 튜닝하다 5년되니 다시 순정으로 돌아갔네요 ㅎㅎㅎ,3
655,차는 정말 멋진데 이미지때문에....ㅠㅠ 그래도 많이 팔리는거보면 역시 잘나온듯,56
656,진짜 너무너무너무 갖고싶다 ㅠㅠㅠ 언제쯤 저 차를 가질 수 있을까....,3
657,전면부는 웬만한 스포츠카보다 더 이쁜듯,26
658,기아k5 2022년형 타봤는데 로고하고정말 디자인 너무 예쁘더라고요 우파님 월요일에 고생이 많습니다  우파님 힘내세요 화이팅  쏘나타랑 2022년 k5랑 가격이 똑같나요 디자인은 그래도 k5가 났습니다,4
659,2년가까이탔는데 아직도 이뻐보여요..ㅎㅎ썬루프뺀 풀옵 취득세포함 3850주고샀는데옵션도 다 만족스럽네요,21
660,K5 23년에 페이스리프트되면서 하이브리드 엔진은 기존과 동일하지만 미션 8단변경된다죠,1
661,21my 2.0 8월에 재고차 500만원 할인받고 타는데 굉장히 만족스럽습니다.,8
662,옆에 있는 HG 디자인 아직도 멋지네 진짜,29
663,인터스텔라그레이 + 새들브라운 시그니쳐트림+빠진거 1개도 없는 풀옵으로월욜날 출고해서 목욜날 받아서 끌고왔는데 타이밍 미추ㅕㅆ네요~ ㅎㅎㅎ 즐감할게요,4
664,차 나올려면 6개월인데 어떻게 뽑았을까 부럽다,1
665,오... 센터에서 초기화 하면 길들이기를 다시 할 수 있는건가요? 꿀팁이네요.중고차 사서 초기화 하면 성향이 바뀔 수 있는건가요?,1
666,흰색이 제일 이쁜 이유 = 관리 난이도가 높지 않은데 중고가 방어가 잘됨.중고가 방어는 흰 검이 잘됨. 근데 검은색은 관리난이도가 미쳤음. 애지간히 부지런하고 차를 좋아하는 사람이 아니면 환장함.,37
667,11:35 에 리모컨으로 차량 이동 원격주차는 시그니처 트림에만 있고 옵션이 아닌 기본으로 들어가는 기능이에요. 스마트커넥트와 상관없는 기능입니다.,4
668,그냥 겸손하게 영업하고 싶은사람들   좋음,3
669,"리뷰하시는분들이 대부분 디자인, 승차감, 연비  공통적으로 얘기하시지만.. 기본중 기본이되는 내구성에 대해서는 거의 얘기가 없네요 현기차 내구성수준이 어느정도인지",1
670,"휠이 크면 장점인줄 아는데 단점입니다순정기준 작은 휠과 큰 휠을 비교하면 작은 휠의 단점은 개인적인 취향에 따라서는 뽀대가 안날 수도 있습니다장점은 비포장 도로에서 휠손상 확률 저하, 승차감 향상, 타이어(동일 브랜드 등급 기준)가격 저렴,  가속력 향상, 연비 향상 등이 있죠",1
671,진짜 간지는 기가막히네,13
672,처음봤을떄 ㅈㄴ 충격먹었는데 너무 날리는 디자인인거같아 금방질리거 같았는데 의외로 지금봐도 이쁘네,3
673,스틸그레이? 색상 실물로 도로에서 봤는데 진짜 멋지더군요 뭔가 좀 미국 경찰차? 스러운 느낌도 있으면서 ㅎㅎ,3
674,슈퍼카 리뷰하다가 최근에 국산차 비중이 더 높아지는것 같은데 오히려좋아~,4
675,총. 본 영상보다 마무리 episode 가 더 맛깔나게 잼 났어요 조~~~온나  암튼 올 한해도 넘 고생하셨어요 비바람 맞으며 한여름 때양볕. 미세먼지에 글구 얄미문 코로나도 잘 이겨내신거 같네요 내년에도 지금처럼 활기차고 신나는 컨텐츠 기대해요️️차분하게 올 한해 마무리 잘 하십시요️️️,3
676,기아 마크 디자인 바뀐거부터해서 디자인에 신경을 많이 쓰고 있다는게 눈에 보이네요,1
677,우파행 요즘 일 열심히 하넹!!! 추운데 감기 조심하셩,9
678,디자인 보면 기아 원탑차,6
679,진짜 다른 기아차는 몰라도 카니발 타면 나도 모르게 들이밀기 신공이 되는 것 같아요..,4
680,진짜 디자인 잘나오긴 했다.... ㅋㅋ 앞이 무슨 머슬카 같음 ㅋㅋㅋ,31
681,저 신형 로고랑 잘 어울리네요 ㅋ 현실 드림카 ㅎㅎㅎ,1
682,ㅋㅋㅋㅋㅋ 마지막부분 속시원하고 너무웃겨요ㅜ우파형,7
683,제가 타는차량이 나오니 반갑네요 ㅎ1.6 협조해드리고싶네요 ㅋㅋ,6
