,comments,likes
338,참.... ...,6
339,그래 일본놈들 하이브리드 차 잘 타고폐차  할때까지 타라중고차는 절대 못팔아 처먹을 꺼다,2
340,말 더럽게 못하네 같은 용어를 반복하지 말고 하나씩 또박또박 얘기하는 그런 습관을  가져요,1
341,요즘 차읽남 리뷰는 무조건 챙겨봅니다.. 다른곳은 이런저런 설명 없이 그냥 간단하게 리뷰만 하는데 여긴 설명까지 해주시니 너무 좋아요~~얼른 100만 가즈아~~,6
342,"분위기에 맞게 흘러나오는 인트로 음악부터 애청자들의 질문에 성심성의껏 답변 및 행여나 간과할 수 있는 부분까지 부연설명을 곁들여 차에 대해  장점과 단점을 들으며 무릎을 치는순간 벌써 마무리 멘트가,,,,,,아쉬운점은 고퀼영상에 비해 적은 구독지수와 담을 기약해야 하는 시간뿐,,,고생하셨습니다! 오늘도 잘봤습니다 ^^",4
343,하이브리드에 대해서 많은걸 배우고 갑니다,5
344,차읽남님 예리한 분석과 알기쉬운 설명에 간탄했습니다. 시승기 즐겨보는데 확실히 차별화되는 느낌이에요! 혹시 엔지니어 출신인지요?^^;,2
345,"안녕하세요~관심있는 차종 찾아보다 이렇게 들어왔는데 설명도 쉽고 자세하게 잘 해주셔서 댓글까지 남깁니다~요즘 어린 두 자녀와 함께 4인가족 함께 탈 차량으로 라브4하이브리드, 티구안 비교중인데 년2만km정도 주행하는데 승차감, 연비 등 고려해서 선택할 수 있는 가이드라인을 좀 제시해주실 수 있을까요? 꼬리에 꼬리를 물어 선택하기가 어렵네요~",2
346,지난번 혼다 어코드 리뷰에 이어서 토요타 라브4까지 해주시니 정말 너무 좋네요 굳!,2
347,인테리어와 네비가 빼곤 장점인듯,2
348,이전세대 모델 5년째 타는데... 엔진 소음 불만 많은데 좀 개선 되었는가 모르겠네요.. ㅋ 그외에는 전부 장점이라 일본불매 터지고 나서도 바꾸질 못하네요 ㅋㅋ 특히 이포시스템은 눈길에서 짱입니다.. 작년에 바꾼 마누라 아우디 A4 매력을 느껴서 q5넘어가고 싶은디..시에나 하브가 선택장애를.... ㅠ ㅋㅋ 이런고민하며 이전 라브4하브 4년만 더 타렵니다 ㅋㅋㅋ 그래도 좋아요 ㅋ,4
349,담엔 혼다 토요타 연비비교 한번 부탁드려요!,2
350,예전에 일본여행에서 도요타 하이브리드 메다섯대 타봤는데요확실히 우리보다 트래픽 심하고 규정속도도 좀 느린 일본 시내에서는 좋았는데 속도 50이상으로 달리는 구간이 많은데서는 영 시끄럽고 힘도 없고 안좋더라구요,2
351,단점 : 인테리어장점 : 엔진오일증가 없음,28
352,설명 진짜 대박인듯 ㅋㅋㅋ 혼을 갈아넣으신게 느껴지네요..샌드박스 뭐해 얼른 모셔,3
353,라브4 너모 이뻐요 ㅜㅜ 사고싶다 ㅜㅜㅜㅜ,3
354,"차체 하부가 스틸이라서 승차감과 소음이 떨어진다고 하셨는데 현기차 투싼, 스포티지부터 싼타페,쏘렌토와 비교해서는 어떤지 궁금하네요",2
355,"도요타,렉서스의 엔진우선권의 직병렬하이브리드시스템이네요.ㅎ혼다는 전기모터우선권의 하이브리드입니다만 혼다 하이브리드는  전기차 비슷한 느낌이 난다고합니다.",4
356,렉서스 ux 타봤는데 승차감이 엄청좋더라구요 실내도 구린데 렉서스는 고급스럽더라구요,1
357,시에나 하이브리드 2륜 리뷰 부탁드려봅니다. 특히 2열 승차감..,3
358,crv도 나중에 리뷰해주세요!,1
359,차주로서 거지같은 인테리어와 네비 빼고는 만족합니다.잔고장 없고 연비 좋고,4
360,좋은 차죠,2
361,저기 그럼 도요타 하이브리드차량의 엔진소음은 일반 가솔린 차량 정도라고 생각하면 되는건가요?,1
362,형 담엔 시에나 하브도 부탁할께 ,3
363,"프리우스, 캠리하브 타다가 라브4로 바꾸려 했는데, 센터디스플레이 7인치가 너무 마음에 안드네요.. 페리되면서 조금이라도 커질 줄 알았는데, 4,700만원짜리 차에 7인치 디스플레이는 좀 아닌 것 같네요",2
364,캠리 8.5세대 가솔린도 시승기 부탁드립니다~^-^,1
365,렉서스 RX450H 도 리뷰해주세요ㅜㅜ항상 기대중입니다.,2
366,2022년형 라브4 계약하려고 합니다. 2륜보다 4륜이 더 안전한건가요?4륜으로 결정해야 할까요?,1
367,비싸서 2륜 하브 뽑았는데이거 보니까 4륜 탐나네요 ㅜㅜ,1
368,7인치 네비 ㄷㄷㄷ,1
369,"리뷰시간이 14:11""로 길게 나왔습니다~•Toyota hybrid일반적이고 (발끝신공) 연비주행을 중요시 하는 분들• Honda hybrid괜찮은 연비 + 나름 재밌는 운동성능을 중요시 하는 분들이렇게 추천해 드리면 어떨까 합니다.* 와인딩 때 카운터 치시는거...RAV4가 제일 역동적 이었습니다",3
370,방지턱같은건 부싱땜에 그런겁니다 부싱을 좋게 해서 그래요,1
371,"좋은 리뷰 감사합니다.도요타, 혹은 렉서스의 차들은 아직 어딘가 균형이 잡히지 않은 차같다는 생각이 듭니다.하이브리드가 아니던 시절의 도요타 차는 세단이던 SUV 던 가리지 않고 상당히 좋은 승차감, 안정성, 운동성을주었던 것으로 기억하는데, 거의 모든 차량을 하이브리드로 바꾸면서 어딘가 균형감을 잃었다는 생각입니다.그래서 (상대적으로 승차감 위주로의 세팅이 손쉬운) 세단에서는 괜찮은 차라는 생각을 갖게 하지만SUV는 아직까지도 계속 균형을 잡아가고 있는게 아닌가 하는 생각을 해 봅니다.최근엔 전기차로의 전환이나 수소차로의 전환을 또 신경써야 하는 상황에서 도요타차가 언제까지 현재의 위상을 유지할 수 있을지 조금 고민스럽기도 합니다. 비록 얼마전 뉴스에 미국내 차량 판매 1위를도요타에서 차지했다고는 하지만....  우리가 미국시장을 볼때 꼭 염두에 두어야 할 것은, 그 사람들 생각보다 애국적 소비심리가 저변에 심각하게 깔려 있다는 것입니다. 그런면에서 이번에 도요타 차가 많이 팔린 것은 사실 자국브랜드로 인식되는 렉서스에 기인한 바가 크고 전기차인 테슬라를 구입하고 싶지 않은 이들이 렉서스를 대체제로 구입한 것이 아닌가 하는 생각이 듭니다.",1
372,그냥 한국차에 비해 5년차이가 나는 디자인과 어중간한 기술력이네요굳이 살 필요가 없을거 같아요,2
373,나중에 출시될 렉서스 NX350H 도 리뷰 부탁드리겠습니다..,2
374,부럽다 ㅠ,3
375,인스타보고 영상 기다리구 있었다규..!,2
376,엔진오일. 증가 없죠?,2
377,디스플레이 거지 같아서 70만원인가 주면  10인치로 업그레이드 가능합니다.,2
378,와 아무리 일본이 하이브리드 짜세라지만 실내가;;,1
379,Rav4가 코롤라 베이슨가요? 하이랜더가 캠리베이스니..,2
380,멋지다,1
381,와 썸네일보고 오토뷴줄,1
382,,2
383,노사장 cr -v 리뷰 보시길,2
384,이거 신차인가요? 화면크기가..?!,1
385,혼다와 토요타 (렉서스) 하이브리드 두대를 동시에 연 5만km 이상 10년 가까이 운영하고 있는 입장에서 설명을 참 잘해주셨어요. 실 동시 소유 오너 입장에서 하브만 놓고 봤을때 선택은 저와 와이프 모두 혼다 입니다. 연비는 10%정도 토요타가 좋은데 구동계 진동이나 소음면에서 직렬식 우선인 혼다가 더 깔끔하고 부드러우며 성능이 좋습니다. 또한 장기 보유시 소모품이 더 적고 혼다가 배터리 보증이 더 길어요. (10년 무제한km),1
386,여기는 일본차라고 무조건 까고 구독취소한다는 사람들 없나ㅋㅋ작년까지만해도 넘쳐났는데,1
387,와인딩이 뭐니...,1
388,꼭 일본차를 홍보해야합니까일본은 한국차를 1년에 10대도 수입 안합니다,2
389,시승기인지 광고인지,3
390," 초특가 할인 3만원대! 마일론 방향제 갤러리3! 출시!https://bit.ly/3poBuej 차량 제보, 전차종 커뮤는? 네이버 남차카페 가입하기!http://cafe.naver.com/motorsjason/276   남차 공식 인스타그램 https://www.instagram.com/motorsjason  남차 공식 페이스북https://www.facebook.com/motorsjason",6
391,라브4 현재 2년 타고 있습니다.포니 부터 안 타본 차가 없는데아주 만족 합니다. 특히 연비가 아주 좋습니다 ,6
392,"라브 3세대 9년간 14만키로 탔습니다. 솔직히 센터 간적이 한번도 없습니다. 편의시설이나 내장재는 아쉽지만 내구성은 정말 어마합니다. 가장 큰 장점은 새차일때와 지금과 상태가 같습니다. 좋은차의 기준을 새 차 컨디션을 얼마나 유지하냐로 본다면 도요타와 렉서스가 원탑입니다. 해외에 있다보니 주변 오너들 보면 라브,하이랜더,캠리 20-30만키로 타시는 분들도 많더라구요.",11
393,2.5  랑 1.6T세금 비교하시는 분들 많은데 터보모델 고장과 안정성생각하면 수리비로 충분히 따라잡지 않을까요 특히나 1.6T하이브리드 엔진오일문제도 있으니까요,14
394,저는 es300h 7세대 너무 만족하고 타고 있어서 아빠가 싼타페DM 타시다가 기변 원하셔서 RAV4추천 하여 구입하셔서 현재 실내 옵션은 아쉽지만 다른면으론 너무 만족 하시고 타고 다니십니다.,2
395,연비도 디자인도 괜찮 일본차만 아니었다면 국내에서 훨신더 잘팔렸을듯,20
396,"하이브리드는 역시 토요타,렉서스네요. 5월쯤에 신형nx하이브리드 풀체인지모델과 플러그인하이브리드인 450h+가 추가된다고합니다.올해하반기에 도요타 하이랜더 하이브리드가 출시한다는 말을 들었습니다. 늦어도11월~12월이요.도요타 하이브리드모델 다양하게들어오면 좋겠네요.",12
397,지온공국에서 탈피하고 기계적인느낌인 건담으로 탈바꿈되서 더잘팔림 역시 차는 건담스타일은 뭐가되건 세계적으로 잘팔림 건담의 후광은 역시 어마무시함,3
398,"너무 튀지도 않고, 너무 화려하지도 않고 무난무난한 흰 티셔츠같은 느낌이라 좋은것같아요. 미국서 차량은 장거리 운전에 편안하면 장땡이고 생활밀착형이라 고급스러운것보다 무난하게 실용적인 기능이 많으면 좋드라고요. 장거리 운전 많으면 비싼차는 괜히 가다가 사슴치면 수리비 많아지거나, 오염이나 벌레를 그릴에 잔뜩 머금으면 고급차의 경우 엄청 신경쓰지만.. 도요타 같이 무난한 느낌의 경우 직진만 잘하면되지, 승객 멀미안나고 편안한 차면 된다 라는 맘도 있어서 돈많은 사람도 고급차의 필요성을 잘 못느끼는것같아요.무난한 가성비와 브랜드 이미지에 디자인 예쁘게 뽑고 실용적이면 장땡땡",7
399,1997년도 쏘나타2 10만키로 넘어가니 그때부터 경유차로 변신 했습니다지금은 많이 좋아졌겠지만...내구성은 일본 차들 정말 좋은것 같아요,1
400,나도 애국심 있고 국내 기업들이 잘되기 바라지만. 현기차는 불매 운동이라도 했으면 좋겠음. 그래야 세계속에 빛나는 자랑스런 대한민국의 메이드인 코리아 현댜차 기아차 됨,21
401,확실히 실물이 더 멋짐,2
402,투싼 하이브리드 계약했다가 해약했어요 아무리 생각해도 똑같은 1.6 터보 엔진이 코나에도 들어가고 투싼 싼타페 쏘렌토에 들어간다는게 이해가 안됩니다 코나 무게 vs 쏘렌토 무게를 생각할때 똑같은 엔진이 둘다 밀어준다는게 신기할 뿐입니다 참고로 2006년 투싼 디젤 15만 키로  아무 문제 없이 잘 타고 있습니다 단지 매연검사에서 5등급 받고 불합격이라 새차 사려고 하는겁니다 미국에서 프레비아 40만 마일 (64만  키로) 탄 경험이 있어서 토요타 RAV-4 계약했습니다,26
403,결혼하고 나면.. 와이프 얼굴은 1년 몸매는3년 마음씨는 평생간다고 했다 ..디자인은 1년이면 따라잡지만 기본기는 10년지나도 따라잡을까 말까다,20
404,"렉서스 nx에 있던 하이브리드를 라브4에 탑재하여 판매효과를 보긴했지만 토요타는 인테리어도 그렇고 뜯어보면 재료, 설계가 1-2세대 뒤떨어짐",16
405,"시간 지나면 사용하지도 않는 그리고 없어도 크게 불편하지도 않는 옵션질만 진탕 해놓고 차 가격 그 따위로 받는, 하물며 인간의 뇌에 해당하는 엔진에서 문제가 심각하다고 하는 브랜드 보다는 객관적으로 봐도 훨씬 우수한것 같음. 외부 디자인? 한국 브랜드 곤충페이스에비하면 훨씬 괜찮아 보이는것 같음. 가격? 불필요한 옵션 빼고 시간이 지나도 지겹지 않은 디자인이 호불호는 있겠지만 그래도 괜찮음. 연비? 국내브랜드 친환경차로 승인 받을려고 법까지 바꾼건 다 아는 사실일테고 ㅠㅠ, 끝으로 하리브리드 시스템의 원조격 조상은 일산이지. 이미 겪을것 다 겪은 일산이 압승.",15
406,1:161년전에도 완충시 123킬로 주행가능한 차를 내놓은 회사도 있습니다그런 놈들이 겨우 몇달 뒤에 렉스턴을 1000킬로 주행가능한 전기차로 바꿀 기술을 갖고있다는 헛소리도 내뱉었죠,3
407,"어차피 차주들 네비 올인원으로 사제 10인치 짜리 달고 다님 고장안나고 고속주행 안전성 높고 그냥 걱정없이 무난하게 타고 다니기에는 좋은 차, 옵션은 어차피 쓰는 거는 다 달려서 나옴 , 통풍 시트 없는게 함정인데 사제 설치 가능",6
408,보통 일본자동차는 좀 괴상하게 생겼는데 이차는 그나마 깔끔하고 멋있네 ㅎ,15
409,기술의 혼다를 최고라고 생각했는데 도요다도 좋은가 봅니다.,2
410,뭔가 디자인 이쁘게 만든 개발도상국 맞춤차량 같네,18
411,차 좋으면서 가격도 합리적이던데,21
412,좀 비싸긴 한데 좋은차는 맞는듯,4
413,차를 바꿔야해서 전시장 가서 봤는대... 도저히 구매를 못하겠더라구요. 특히 Cd 입구가 인상깊내요.,3
414,날고 기어도 대한민국 하이브리드는 일본 하이브리드 기술력 못 따라간다ㅋㅋ,3
415,"오늘 북창원터널 들어가기 전 ""어? 저게 무슨차지?"" 하면서 토요타의 RAV4가 어떤차인지 찾아서 정보를 알아보았던, 처음본 차를 남차카페에서 오늘 또 다루는 일이 생겼네요. 살면서 한번도 듣도 보도 못한차를 하루에 두번 접하게 되는 신기한일",4
416,"""전 세계에서 가장 많이 팔린 SUV""이 타이틀이 굉장히 경이로우면서 웅장하네요그치만 스포티지, 투싼이 더 끌리는 것 같습니다 ㅋㅋㅋ",29
417,"5.5세대라해야하나요? 5세대 페리라 해야하나요? 작년에 2009년식 라브4 3세대를 26년차 장롱면허로 구입하면서 잠시 티려고했는데... 1년 다되어가는 지금.. 사고만 없으면 최소 5년은 더 타도 될 듯 하네요. 정식센터 수리는 국산대비 1.5~3배 정도 드는 것 같은데... 괜찮은 사설이용하거나 미국에서 부품 직구하면 비슷하거나 오히려 저렴하네요. 1년 동안 8000km 조금 못되게 탔는데... 미션오일, 데후(앞뒤), 엔진오일 2회, 타이어 4짝 교환, 헤드커버 가스켓교환, 점화플러그4개 등 100만원 조금 더 소요된 듯 합니다.",1
418,"2018 캠리 하이브리드 가지고 있었습니다 첫해에 풀 주유로 950km 주행 가능하고 두 번째 해에는 850km, 세 번째 해에는 750km 점점 주행거리가 줄었습니다. 운전석 브레이크와 악셀의 불편한 위치 좁은 실내, 운전 중 창문에 송풍구 크롬이 반사, 뒷좌석 안전벨트 센서 불량, 블루 투스 불량 등등 연비 때문에 산 차가 연비도 점점 떨어지고 해서 작년에 팔았습니다 다시는 안사고 싶은 도요타",5
419,일제차라서가 아니라 이브랜드도 예전 kia 처럼 마크가 안티인거 같아요.,2
420,"미국이면 모르겠는데 2.5 자동차세도 있고, 엔진 결함만 해결되면 투싼이나 스포티지가 더 유지면에서 경쟁력이 있어 보이네요.",18
421,역시 도요다 현기 대항마는 도요다 뿐이니라,8
422,현기 엔진 오일 이슈 터져서 라브4 살까했는데 실내가 개썩창임 ㅋㅋㅋㅋ 시트는 그렇다쳐도 네비는 진짜 너무 심한거 아니냐,14
423,라브4 판매가격은 쏘렌토와 비교대상인데 엔진 성능만 빼고 쏘렌토가 월등히 좋습니다전기모터와 엔진 마력 합산으로 1.6 이면 한국에서는 충분합니다2.5 는 오버 스펙으로 생각됩니다엔진 결함만 없으면 쏘렌토 사지만 안전과 엔진 결함은 치명적이죠이슈화 된게 좀 지났는데도 아직도 쉬쉬하는것도 맘에 안들고라브4로 이동하는 사람들 꽤 있을겁니다,5
424,스포티지 2WD 풀옵션하면 4059만원.    이거 2WD 할인받으면 스포티지보다 300만원정도는 더 싸게 사겠네.,5
425,2.5세금 VS 1.6세금스포티지 승,9
426,RAV4 나 CR-V 는 전세계적 베스트셀러인건 맞는데 투싼이나 스포티지가 더 세련되어 보임..,12
427,라브4의 형인 한국에 6월정도에 출시되는 렉서스 nx 풀체인지 알아봐 주세요,2
428,"투산이 커진건지, 라브4가 작아진건지 ㅠㅠ",1
429,여기 댓글 상태 왜이럼?.... 하이브리드는 토요타인거 맞는데... 다 현기 칭찬밖에없네.. 나만 다른세상에 살고있었나?.,5
430,겨울철 평균연비 18~19km여름철 평균연비  24~26km타본사람만 안다,4
431,직병렬 풀하브 suv가 4천만원대면 국산차에 비해서 겁나게시리 개싼거임 ㅋㅋㅋ 싼맛에 사기좋은차가 수입차라니…,7
432,일제는 무조건 다 좋아,1
433,토요타 많이 사야해요~~~조금만 법규 위반하면 바로 신고하기 때문에 아주 법규 잘 지킬 수밖에 없거든요! ㅎㅎㅎ,3
434,114만원 오른건...... 나쁜놈들!!!!!  옵션그대로이고 실내 led 안개등 led 휠 디자인  바뀐게 이게 다인데?? 도둑넘들!!,2
435,겉으론 다 반일 불매 해도 누구보다 일본을 좋아하는 그 분들,2
436,"기아봉도 반대이고, 디자인도 ...",1
437,사지말자 넘 비싼듯,1
438,내부 내부 내부 이게 최고 문제 아닌가..,3
439,진짜 실내는 개선 안하네 요즘 차 실내 힘쓰던데,8
440,댓글 민심을 보아하니 결국 터져나네요. 자국기업이라고 무지성으로 빠는 사람들은 반성을 좀 해야..( 억까들도 분명히 문제 있음)역시 명불허전 일미독의 벽은 높네요.현기 전기차도 지금 말 많아지던데 전기차는 아직 중립기어 대치중,4
441,스포티지 구매하려다  숨 넘어 갈 것  같아라브4 하이브리드  신청 했읍니다,2
442,라브4 사러가야지,3
443,일본차는 옛날 디자인이 최고였음!! 지금은 다 괴상하고 못생겼다.,6
444,도요타는 라인업 좀 늘려달라한국에 차팔기 싫은가봄,3
445,일본 유튜버도 이 차 겁나 까던데,1
446,하도 국산운운해서  쏘하 주문하려니 반도체 수급문제로 13개월 기다리란다. 그반도체가 일본산이네? 좃나 아이러니,4
447,Saludos amigosss,1
448,7인치요??? 17인치가 아니라 7인치가 말이가;;,3
449,토요타 특유의 공학생들 좋아죽는 디자인은 여전하구나. ㄹㅇ 사진보다 실물로 봐야 토요타는 그 진가를 안다. 아 물론 본인은 혼다지만은....그래도 토요타로 바꿀것.,1
450,도요타에 소렌토 6인승같은차는 없을까요?,1
451,투싼하브=언제나올지모름스포하브=18개월 뒤에 나옴쏘렌토하브=18개월 뒤에 나옴...이거땜에 rav4 보고있음 ㅠㅠ.,2
452,연비 뻥입니다.20~25 나옵니다.,2
453,헤드랩프 디자인 아우디 q5 카피...,1
454,네비 보면 한국에서는    많이 팔릴거같지않은데.. 미국에서는 실내디자인은 그리  신경쓰지않는가   보네요.,4
455,코란도인줄,2
456,포드가 생각나는 전면부 입니다.,1
457,요즘 누가 7인치 모니터 쓰나 에휴,1
458,현기 오일이슈 덕좀 보겄네 마니파세요~,4
459,자 가슴에 손을 올리고 생각해 봅시다.유니클로에서 옷 한번도 안샀다다이소 따위는 절대로 가지도 사지도 않는다포켓몬빵 처먹는 애들은 귀싸대기 때리고 싶다내 아들이 닌텐도 사달라고 하면 호적을 파버리겠다 하시는 분들은 차 사는 거 가지고 이래라 저래라 해도 이해하겠습니다.그렇지 않으시면서 욕하시고 싶은  분들은 뇌  검사 받아 보셔야 할 듯요,7
460,그런다고 일본차는  살수없지않은가,1
461,정말 이해할 수 없는게 저 센터 모니터는 미국애들도 다 까기 바쁜데 참...첨에 좀 타다가 애프터마켓 안드로이드 모니터로 바꾸고 세대 뒤떨어진 시스템이나 하부차체도 결국 내구성으로 커버한다 쳐도 실내는 너무 하잖아,1
462,진짜 ㅡ.ㅡ 디스플레이좀 어떻게 해봐 실내는 진짜 더럽게 맘에 안듬. 4천이 넘는데  왜그냐,7
463,디자인이좀.....,2
464,티볼리같아서 gg임,11
465,디자인은 영 아닌것 같다. 복고풍도 아니고 안쪽 디자인은 더 깬다.,1
466,여전히 민주당 대깨들 테러 위험 존재합니다그리고 다소 비싼 가격 고속시 시끄러운편특히 실내 네비는 최악 너무 한거 아닌가ᆢ시승기에 봤네요 외관 디자인 좋은데 실내가머뭇 거리게 만드네요 HUD는 아예 없고 선택이라도 할수 있음 좋은데 미국 수출 모델이라 다소 그런면이 있다고 하는데요즘 시대 맞게 개선만 해도 더 잘 팔릴듯,2
467,"차알못인데 전면디자인 왤캐 티볼리,코란도같은애랑 비슷한것같지",1
468,디자인 좀 바꿔라이렇게 구린 디자인으로 어떻게 차 팔아먹나?,1
469,코란도...,2
470,아 내부 왜그러냐,3
471,15km 연비가 먼 고효율? 풋!,1
472,그래도 죽어라 현기만 타시는분들호구되는거지 머,1
473,도요타 철수하지 않았음??? 다시 들어온다구요?,1
474,네비7인치에 2.5하이브리드22토크 4700만원 ㅋㅋㅋ장난하냐!!!!!,2
475,실내가 구리다,2
476,차는 정말 좋은데 국내출시분 상품구성이.. 4wd말고 2wd 선택하면 조수석 전동시트가 빠지는... 요상한 구성...,4
477,"네비 cd플레이어좀 존나 어질어질하네왜자꾸 똥꼬집 부리냐 이새끼들은 학습능력이 안되나 고집부리다가 소니,파나소닉,샤프,NEC꼴난다 도요타야 세계트렌드에 맞춰 라브4  사고싶다가도 실내디자인 보면 싹사라짐",1
478,현기아도 드럽게비싸게팔거면 직병렬식으로 만들어라2모터로 가격은비싸게처팔면서 아직도병렬식이냐,1
479,300마력에 리터당 30키로가도 저런거 안삽니다. 독일차였으면 모를까..,1
480,남차형님. 객관적이지 않네,2
481,토요타 연비 조작질 부터 체크해 보는게 순서일듯. 저건 또 뭔 조작질을 해서 팔아 먹었을까?,1
482,내비가 왜 스포티지 깡통같냐 ㅋㅋㅋ,7
483,동남아에서 먹어주는 모델 아닌가요?? 한국에선 경쟁력이 없을거같은데요?,5
484,토요타의 기술력을 날이 가면 갈수록 과거에 비해 계속 퇴보하는듯,11
485,일본차 빨아주고 싶나...,1
486,스포티지 투싼 안보나? 저런 걸 한국에 내놓게.,5
487,1,2
488,일본차만 사지맙시다.,1
489,도요타는 전기차를 못 만드는게 아니라 안 만드는거지..,6
490,"별로임 스포,투싼 하브한테 안된다 일본차 안삼",5
491,실내외는 그냥 음...연비는 명성에 비하면 15?  조금 실망가격은 그냥 적절,5
492,2,1
493,차좋은건 인정해요일제라서 못사겠어요...일본이 시비걸때마다 일제는 꼴도보기 싫거든요 근데 1.6터보 하브 오일증가때매 억장 무너지네요 k8하브..대기중인데 고민입니다,3
494,차를 인테리어 .디스플레이 크기로 판단하는 바보들 많네중국차도 인테리어. 디스플레이 크기는 좋더만 ㅋㅋ,7
495,연비는.. 우리나라 하이브리드 차가 더 나을 것 같은데,10
496,연비 20도 안넘어가는데?내가잘못봣나,4
497,무지성으로 니로하브가 연비더좋은데? 현기하브suv연비가 더 좋은데? 하는사람들 뇌구조가 궁금하네.. 난 일뽕도아니고 국뽕도아니라 현기가 분명히 잘하고있는 부분도 있다고 생각하지만 하이브리드로 도요타에 국내표시연비 기준으로 비교하면서 차급도 생각 안하고 저런댓글 싸지르는사람들 이해가 안감.하브 실내옵션으로 현기를 빨던가 아니면 전기차로 현기를 빨면 그거는 인정...,10
498,"현기도 별로지만 전범기업은....,",5
499,니로 19인데,6
500,한국에서 팔꺼면 인테리어도 한국식으로 바꿔서팔면 안되겠니,3
501,굳이 일본차를.....????,5
502,일본차는 선전도 사지도 맙시다. 일본 사람들 한국차 한국거라고 사지도 않는다는데 우리나라는 광고에 사는 사람이 적지 않다는데 ...... 우리나라 사람들이 정신 차려야 하는게 일본에서는 한국제픔을 무시하는게 아니라 한국사람을 아랫사람 취급한다는 겁니다. 한국은 옛날에 자신들 식민지 국가이기에 아직도 자신들 신민국가로 생각하는 사람이 많고 아이들에게 그렇게 알린다는거죠. 근데 우리는 일본차 좋다고 그걸 아무 거리낌 없이 사고 있죠. 솔직히 일본제품은 일본이란 나라가 변하기 전까지 광고도 않했음 하는게 바랍입니다. 어떻게 내나라 땅을 자기꺼라 우기고 한국에서 전쟁이 나야 자신들이 다시 일어설수 있다는 나라의 것을 거리낌없이 살수 있는지 ...... 이제는 우리가 바뀌지 않으면 안된다 생각합니다. 국산을 고집하라는게 아니라 일본을 제대로 보고 일본이란 나라를 저들이 아닌 우리 스스로 버려나가야 한다고 생각합니다.,1
503,LA 있을때 타던 은색 캠리참편하고 좋았는데 세월이 흐른만큼디자인도 많이 변했네요,18
504,선좋아요! 후시청 믿고 보는 오토뷰 항상 감사합니다.. 잔고장없이 내구성 좋게 오래 탈수 있는차가 전 제일 좋더라구요.16년된 차량 아직도 타는데 여전히 만족합니다.,35
505,장점막상 타면 생각보다 되게 좋음. 힘이 부족할 것 같은데 가속감도 나쁘지 않음. 운전시야가 정말 좋음. 전방 뿐 아니라 후진할때도 어라운드뷰 굳이 필요 없음.일본차 특유의 넓지않은 전폭이 주차시나 좁은 골목길에서 장점이 큼. 눈길에서 컨트롤 잘됨. AS 가 눈탱이를 안침.단점후방카메라 화질이 별로.쇼버가 좀.별로라고 해야되나. 오래타야 느껴지는 단점인데.. 지긋지긋해서 자꾸 바꾸고 싶음.그래서 바꿈.,44
506,국내 최고의 카 리뷰 채널.. 부동의 원탑  반박불가,5
507,오토뷰 보고 18년식 샀는데 한마디 한마디 곱씹어 보면 틀린 말 하나 없습니다. 차가 편리한 이동수단이라고 생각하시는 분에개 추천 합니다.,46
508,"풀체인지 이후 가솔린 모델 시승해본 적 있는데, TNGA 플랫폼의 매력에 푹 빠졌던 기억이 있네요.저 플랫폼이 진짜 물건이다 싶은 생각이 팍팍!",8
509,캠리3년차인데요..완전 만족해요 미국에 있는 친구도..한국지인들도 캠리타면서  불평하는사람이 1도 없고 전부 만족도가 높으십니다다만  수리할때 도장비가 비싸네요..,8
510,차가 진짜 부족한게 없다는 느낌이 딱 든다,3
511,"다른 얼치기 유튜버들과 다르게 담백하게 정보 전달 하는게 넘 좋음...그분들은 꼭 사적인 감정 내세워서 과장되게 리뷰하는데, 굉장히 오해의 소지가 많다는걸 느낌.",7
512,7세대 가솔린 탔었는데 내구성도 좋고 승차감도 좋고 무엇보다 김피디님께 별 다섯개 받았기에 구매했었고 타는 동안 너무 만족했었던.차량이었습니다,23
513,피디님 운전스타일이나 운전할 때 꿀팁같은거 알려주시는 컨텐츠가 있으면 재밌을 것 같아요언제 엔진브레이크를 쓰고 언제 페달브레이크를 쓰는지 핸들은 어떻게 잡는지 이런 것들요,1
514,유류비 절감을 위해서는 디젤 • LPI 자동차나  하이브리드 자동차가 그리고 전기차는 10년후가 ,26
515,도요타는 성능을 떠나서 안정적인 차인듯 합니다. 내구성도 나름 좋구요..,1
516,실내도 이쁘고 외관은 더 간지나게 바꼈네ㄷㄷ 확실히 좋다,4
517,"저번 영상부터 톤 보정 들어가서 너무 세련되고 좋네요 뭐랄까 옛날에는 전문성만 있어서 영상미가 부족했눈데 이제는 적절한 농담, 보기편한 세련된 톤, 전문성 모듀 갖춰서 너무 좋아요",1
518,만 9년 캠리 가솔린 운행 중입니다. 디자인만 조금 구형 스러워지고 신형에 비해 옵션은 부족하지만....주행감이나 주행성능은 처음샀을때 느낌 그대로 ㅎㅎ 지겹지만 정들어서 바꾸지도 못하겠어요..고장이 나야 말이죠 ㅋㅋㅋ,19
519,시승기 잘 봤습니다. 다음에 기회가 된다면 페이스리프트된 렉서스 RC F도 시승해주시길...,4
520,"19년 6월 출고, 며칠전 전손나서 다시 계약하려고요..고장없이 95000 탔는데 큰 사고나서 ㅠ차가 빨리 필요한데 요즘 중고차값이 신차대비 매리트도 없고  그나마 캠리가 빠른 출고가 가능하고 재구매 할인 혜택 조금이라도 있고 이미 타본차라 신뢰도도 높고요.",11
