,comments,likes
492,시승후 느낀점 헤드업 디스플레이 보는순간 젤 싼티나보임.. 깔끔하게 매립형으로하지.. 사제싼거 갖다가 설치한 느낌 졸남.,3
493,디젤은 이제 저무는 해..라..가솔린이였음 좀 팔렸을 듯...,3
494,기어봉좀 아우디처럼 해놓지 옛날감성뭔뎅ㅋㅋ,1
495,역시 디젤 재고 처리,2
496,야스바겐.. 이쁜건 최강인데,1
497,아테온 재규어 마세라티여.. 안팔리는 이유를 알면서도 왜 수정을하지않는가..,1
498,디자인은 제로백 5초는 그냥 나올 디자인인디 아숩ㅜ ㅠ,2
499,그래도 디자인만바꿔서 풀체인지라고 가격대폭상승시키는현기아보다야 현기아는10년전엔진가지고 이름만거창하게하지,1
500,이번에 좀 기대했는데... 우째 실내는 옛 감성 그대로인듯 싶네요. 그냥 K8 하브 계약 둬야겠어요... 우파 솔직한 영상 너무 감사드립니다.,6
501,아테온 한때 구매 고민하던 차종중 하나였는데 디젤밖에 없어서 망설임없이 포기한 차폭스바겐은 판매량 늘리려면 가격 내리고 할인만 때릴게 아니라 가솔린 모델을 들여와야 ㅋㅋ,8
502,재규어 f-pace도 부탁드려용,1
503,"나도 모르게 5천만원 있으면 어떤거 살거냐는 마지막 질문에..."" ...그랜져..."" 라고 넌즈시 말했다 ㅋㅋㅋㅋㅋㅋㅋㅋ한 4200이면 살만하다고 생각함",2
504,"근데, 멋있다~~~",1
505,"디자인은 인정!!!, 중장거리용 연비형 세단.",1
506,렌트카로 예전에 잠깐 타봤는데 가성비 죽입니다... 트렁크가 엄청 넓더라구요 패밀리 세단으로 진짜 손색없습니다,4
507,이쁜데..디젤이라 매번 거르는 아테온.. 이번에 가솔린 나올줄 알았는데.. 쩝,1
508,폭스바겐 마크 때고 아우디 마크 달면..,1
509,디젤 이제 될까?작년 까지안해도 이정돈 아니였는데 요수수 대란 이후론 수입차고 머고 디젤은 ...,2
510,폭스바겐은 2천만원씩 깎아서 팔아야 적정가격,8
511,뚜벅이들이 그렇게 좋아하는 거기에 몇백 더 보태서 아테온에 200 더 보태면 320d다 잘 생각해라,1
512,전모델이 더 이쁜거 같은데,1
513,"유명 자동차 유투버분들이 모두 가격과 엔진의 마력상승만 강조할 뿐, 디젤엔진의 리스크는 언급하지 않네요.ㅠㅠ 지금 시점에 디젤이라....  소비자 입장에선 생각할 게 많네요. 디자인은 칭찬합니다!!",20
514,300이 아니라 1300은 깎아야 제값,1
515,내부 솔직히 아반떼가 더 이쁨,1
516,그랜져요?....마무리..과연......나비효과가....... 그랜져!,1
517,5천만원대 디젤차....이건 아닌듯....ㅎ,7
518,난 변경된 테일램프가 더이쁜데 ㅎㅎ,1
519,그냥 이디자인에 전기차로 출시해주세요,2
520,sm6처럼 외관 이쁘네,1
521,기어봉 어찌 안되니~~ㅠㅠ 전자식으로 바꾸자 좀...,2
522,앞에 디자인 살짝 0.1초 r8 느낌,1
523,300만원이라는줄알았네요...순간설렜다,2
524,폭스바겐은 한국에 지대로 디젤 떨이하네요. 차는 이쁘네요.,1
525,할인 100만원이라니...,1
526,전 알테온이라고 알고 있는데 아테온이군요^^:::,1
527,얘는 왜 가솔린 모델 없냐구우 디자인이쁘다,1
528,페리전 모델은 통풍시트가 있었는데 이번모델은 빠졌나보네... 솔직히 5천만원이란 가격때문에 굳이 이차를 사야하나? 라는 느낌은 들수밖에 없어보임. 워낙 그가격대에 살만한 차가 많아서,1
529,형 고성능라인업 소식점 전해줘요,1
530,기어노브라도 바꿔주지 진짜 저 무식해보이는 기어봉을 그대로 달아놨네..,1
531,Hud가 전면창에 보이는게 아니라 별도의 창에서 비추는 타입인가요?? 차량 가격도 비싼데 디젤인것도 그렇고 무언가 아쉽네요.. 저라면 g80 깡통이요...,1
532,멋져요,2
533,r라인도 디젤인가요?,1
534,5천만원이 넘는 가격이라...,1
535,뒷좌석이 진짜 별로긴 하구나..,1
536,음...5천만원 중후반 가격인데..썬뤂 쉐이드가 수동..뒷좌석 썬쉐이드도 없고..내장제 고급화도 너무 떨어지고.. 저 가격이면 g70이 더 낫지 않나..,1
537,아테온 구형 중고차 4200만원이네요,1
538,아테온 하위트림 휠은 정말....ㅠㅠ,1
539,작년에 단종되서 국내에 옐로우 몇대 안남앗다고 하더니 페리 다시 들여온듯?,1
540,"아테온은 그릴, 변속기를 쫌 바꾸자",1
541,디젤은 이제 그만하브로 ...제발....,1
542,디젤 재고떨이만 아니라면...,1
543,파샤트나 아테온 사려고한달 50만원저축 3년 들었어요,2
544,오늘은 폭스바겐(아테온) ㅋㅋㅋㅋㅋㅋㅋ,1
545,이제 좀 사고 싶은 실내로 살짝 바뀌었네 그동안은 구형 파사트랑 똑같아서 영 별로였는데,1
546,요즘이 어떤시대인데 디젤 딸딸이를 갖고와서 사달라고하는지...,1
547,아테온 호주에서 겁나 안팔리는 차에요 ㅎㅎ,2
548,21년형 20프로넘게 세일해서 4000초반에 팔렸다.가만하고 사라,3
549,왜 폭스바겐은 디젤만 우리나라에..,1
550,아테온 직이네~,1
551,5천만원 짜리 차가 hud가 저게 모냐? 현기보다 1세대 느린듯...,1
552,디자인은 훌륭한데 디젤이라......연비좋은건알지만이젠 디젤차는 사고싶지가.........,3
553,습기차는건 하자가 맞을듯,1
554,폭바는 디젤밖에 못만드나..,1
555,기어봉이...흠...,3
556,장초단타 --- 기선제압당일단타 --- 창원개미마  인  드 -- 야손tv,2
557,다좋은데 기어봉 너무하다 ㅜㅜ,1
558,기어봉좀 어떻게좀 해봐라 ㅋㅋㅋㅋㅋ,1
559,폭스바겐이 독일에선 2500만원 급에 팔리나요?,1
560,그돈이면ㅎㅎ돈500보테서A6사지ㅎㅎ경운기뽁스빠겐,3
561,마무리는 그랜다이저~,2
562,가솔린좀 들여오던가 그 좋은 가솔린 모델 놔두고 맨날 디젤만 파네 우리나라에 디젤 재고처리 하나,2
563,어휴 시대가 언젠대 아직도 기어봉이 저따구인지,1
564,소나타보다 안좋아보인다...,1
565,오 좋네요,1
566,"스팅어급이에요. 가격 경쟁력 전혀 없으니 미국에서 폭망했고, 자동차 리뷰어들이 이 가격에 그냥 스팅어 3.3.터보 사라고 합니다. 3.3 VS 2.0 당신의 선택은? 한국에선 20프로 할때 사세요...전에도 그렇게 재고정리 했는데....",1
567,휠 15년전꺼아닌가요?,1
568,"독일제 경운기가 5,400만원이라니.... 비록 내 6년된 벰베가 고물차이긴 하지만 디젤 경운기는 즐....",2
569,폭바는 한국이 디젤 재고 처리장이라고 여기는군,1
570,디젤.. 잘가구~,1
571,차는 이뿐데 도대체 언제까지 한국에선 디젤만 팔아치울려는거냐??폭바 얘네는 내연기관차 단종 될때까지 한국에서 디젤만 팔아재낄듯.    폭바 코리아도 디젤만 팔고 싶어서 이러는게 아닐텐데 이정도면 독일 본사에서 디젤 떨이하고 있다는게 더 합리적의심이 가네요.,1
572,그냥 sm6인거같아요,1
573,사이드 스텝 툭 튀어나와서 타고 내릴 때 정강이에 부딪힘,1
574,오르간 페달이 아니라니  ....,1
575,할인할때 가격이 정상가임,2
576,Sm6랑 비슷하게 생김,2
577,5천짜리 차 헤드업 뭐지.,1
578,ㅋㅋㅋ저도 그랜저요,1
579,5천만원때... 디젤 세단이라.....................................,2
580,이게 페리야 연식변경이여,2
581,아테온 가솔린을달라....,1
582,3500 생각했는디 ㅋㅋ,1
583,저 돈이면 a6산다,1
584,내와관 디자인 정말 이쁜데 디젤….,81
585,가솔린은 없나요?,2
586,와실내진짜개썩었네 ㅋㅋㅋ 아니 제타 골프 이번에 이쁘던데 얘는왜이러누 진짜 가솔린도안들여오면서 실내까지 저러면 뭔배짱이여,1
587,폭스바겐 내부 비엠 같냐 왜.....,1
588,웨건이 이쁜데 죽어도 안들여오겟지?,1
589,같은 계열사인 아우디를 사는게 맞음.좀 더보태서 a5를 사든가A4를 사든가. 실내는 거의 아우디랑 똑같음.,2
590,통풍시트가 원래 없어요?,1
591,사이드미러 저 은갈치좀 떼줄 순 없는건가,1
592,저놈의 또 디젤 미국에 파는 모델이니 충분히 가솔린 가져올수 있는데 또 디젤,4
593,디딸 4기통에서 그냥 거른다....,1
594,애는 중고로 사야함,1
595,디딸을 누가 사나요 요즘요소수도 비싼데,2
596,그랜저 ㅋㅋㅋㅋㅋㅋㅋ,1
597,Sm6랑 느낌 비슷하네용 전체적인 라인이,4
598,가솔린 아테온은 없는건가?,1
599,요즘 누가 디젤을 사요...,1
600,폭스바겐은 왜자꾸 디젤만 들여올까? 디젤승용 요즘 인기없는데,2
601,돈부족해서 더뉴말리부삿는데 다행이다 휴,1
602,아 디젤좀 그만 팔아라 폭바야 ..골프도 티구안도 아테온도 디젤부터 가꼬오냐 딴 나라 안받아주니까 가지고와서 떨이 하는거 안다,5
603,소나타 가격이면 사겠는데 너~~~~~무 비싸다수리비는 국산 3배임,1
604,14:26 이게 총정리 맞나요?,2
605,외제차 어중간한건 끌꺼면 그냥 국산차 풀옵사지,1
606,폭스바겐은 우리나라에 디젤 재고 처리하는것같아 싫음,1
607,아테온은 소나타보다 작고 출력도 준대형차보다는 부족한 중형차 급의 체급임.문제는 대중차 브랜드인 폭스바겐의 중형차인 아테온 가격이 5천이 넘는데 5천이면 그랜져 하이브리드 풀옵 삼....심지어 통풍시트도 없다? 말 다했음.,2
608,"가격인하는 무슨, 오히려 올랐네 !",1
609,디젤이라 ㅋㅋㅋㅋ,1
610,아테온 짜세가 나오네요,4
611,그렌져 a6 대체불가,1
612,디젤은 아니야 ㅠㅠ,1
613,아테온 통풍 있을건데,1
614,아니근데 얘낸 가솔린을 출시를안하지,1
615,뭐5500??? 양심없네 가솔린 하이브리드도 아니고 디딸,1
616,가솔린 왜 안들어 오는건데,1
617,디젤은 이제 끝이댜,1
618,난 그렌져를 사야ㅈ,1
619,차는 그랜져인가?,1
620,아테온vs 볼s60,1
621,8:22 왜 가로로 해놨데;;;; 불편한디,3
622,와~~~~우,2
623,웜마 제네시스가격이네,1
624,디젤 패스,1
625,R라인 2.0디젤딸딸이인가요,1
626,그랜져 승,1
627,비싸구나 ㅡㅡ,1
628,기어봉 안습,1
629,현지에는 다 있는데...,1
630,그랜져인데 왜웃지요?,1
631,방향지시등도 안보여주네 센스없다,1
632,디젤.. 기어봉 별루,1
633,???: 저요? 그랜져요ㅋ,2
634,제네실수80살바에 저거사는게 ㅋㅋ,1
635,나도!!,1
636,14:24 결론,3
637,슴식이가 떠오른다,2
638,아직도 경운기를 팔아먹어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
639,"외관만보면 무조건 사고싶지만디젤, 네비위치, 계기판 의미없음, 2열 좁음....5,500으론 절대 안사지요...",6
640,디젤 재고 떨이,1
641,한국에 들어간 아테온은 그냥 아반떼 수준.호주나 말레이시아에 들어갈 아테온은 280마력에 제로백 5.6초 = 골프 R 엔진 들어가서 정말 스포티하고 코너좋고..  한국만 안좋은차가 들어갔네,1
642,휠...,1
643,전기차를 사야지! 관리하기 힘든 디젤차를 사라고?,1
644,음악좋고ㅇ ㅣ ㅇ ㅑ 이거죠 ㅎㅎ,1
645,Sm6 같다,2
646,또 젤  어휴 ㅠ,1
647,1등,2
648,연 1만6천 밖에 안타는 지인이 저 디젤차로 바꾼다고 하던데 ..ㅋㅋ ㅎㅎ 아니 연 2만도 안타는데 디젤차 샀다가 저거 감당이나 되겠나.. 주행거리가 긴것도 아니고 왕복 출퇴근 40키로 왔다갔다 밖에 안하는데... 디젤차 관리 빡세게 해줘야 한다더만... 엔진이 가솔린이랑은 다르게 민감한 부품들이 많아서 고장한번 나면 연비로 아낀 돈 다 나가는건 둘째 치고 미션도 dsg인지 뭔지 그것도 동호회 사이트 가보니까 5~10년 넘어가는 모델들은 잔고장이 많아가지고 보증기간 지나면 일반 공업사 가서 고치느라 돈 왕창 깨지는데다가 저번에는 보니까 어느 공업사 갔더니 cc 차주가 미션 나가리 된거  고쳐달라고 기사한테 사정사정 하면서  발품팔고 돌아다니던데... 어휴.... 뭐 차량 선택이야 케바케고 뽑기가 좋다고는 하지만 이걸 감내하면서까지 디젤을 타야 할 이유가 있는지 모르겠네요... 어떤 분은 차가 묵직하고 토크도 두터워서 치고나갈때 좋다고.... 뭐래더라.... 윤석열같은 추진력으로 시원시원하게 나간다고 드립을 치시던데.... 하아 그럼 답답하게 나간다는건데... ㅋㅋ 돌려까기를 그렇게 하시나 ㅋㅋ 하여튼 잘 모르겠네요... 유시민급 반론을 기대합니다.,1
649,그돈씨,1
650,폭바 차는 할인하고 사는겁니다 ㅋ,1
651,디젤 떨이,1
652,오,1
653,k5 2대값인데 1대값못하는차,1
654,디,1
655,내부진짜최악이다,2
656,저걸 사는 넘 미친넘 스팅어를 사지,1
657,시승기마다 평들이 생각보다 좋은편이네요. 딱 필요한 부분만 있고 승차감 좋고 기본기 좋은. 실용성에 중점을 두는 분들한테는 좋은 선택지일듯하네요.물론 지금은 안팔지만. 내년 페이스리프트도 좋은가격에 나오면 좋겠네요,127
658,잘 보았습니다. 제품에 대한 시각과 전반적인 정보 제공 방향이 정말 좋았습니다. 좋은 정보 감사합니다. 국내 제조사들도.. 또 하나의 본이 되는 차량이 되기를 희망합니ㅏㄷ.,11
659,긴 영상임에도 중복적이지 않고 깔끔한 리뷰라 편히 봤습니다. ^^ 믿고 봅니다.,1
660,사이드미러 수동이 단점인데 오프마켓에서 다이가 가능하니 큰문제점은 안될거같네요~~~옵션진짜 굿이네요~^^,11
661,;; 약을 올리시다뇨~~ 가성비 진짜 넘사벽이네요 그가격에 통풍까지 있다니;;폭스바겐 디자인은 정말 점잖은 느낌이어서 참 맘에 들어요~,17
662,gv70 런칭때 영상은 별루였는데 이 제타 영상은 꽤 객관적인 시승기로 느껴지네요. 2300만원에 비교하면 매력적이네요. 익스테리어는 올드해보이는건 별루지만,3
663,삼각점 같은 어이없는 디자인 1도 없지만 탄탄하고 고급진 느낌의 독일차 느낌 제대로 살린 명차임. 주행도 독일차의 탄탄한 느낌에 정숙성 주행성이 좋은차임. 이건 사야지.,6
664,"제타 차주인데 실용성과 가성비를 추구하는 제 입장에서는, 모든면에서 매우 만족스럽습니다. 사이드 미러가 수동인것만 빼구요..ㅎㅎ",22
665,국내시장 현대기아차의 독점을 막기위해선 이런 해외차 유입 필요하다 봅니다.,238
666,"이거 사고싶다...김한용씨 리뷰어 정말 중요합니다.이분의 리뷰어가 판매량에 30%정도 영향을 미친다는 얘기가 있어요.그만큼 객관적이고 냉정함이 필요하다고 생긱해요.그리고 퍼온내용인데 알려드려야할것같아 같이 올리니 읽어보세요.우리사회에 악마들? 머 그런내용입니다.기어아슬란 이라죠~.현재 헌기차 신형엔진은 모두 불량품상태입니다.이미 미국에서 전량 리콜진행중인데도,겉만바꿔 신차라고 이렇게 계속 사기성 판매하는중~자국민 개돼지들 상대로 계속 이런짓하는 어이없는 반복 현실..ㅠㅠ.....너무하다 너무해....아무리 개돼지들이라도....헐~ ""헌기차 하남대리점 여소장""이란 단어 아시나요? 아직 모르시는분있을것같아서 알려드리자면 자동차회사에서 특히 헌기차는 영맨들을 최악의 조건으로 부려먹는데 헌기차 대리점 영맨은 하청에 재하청 사원보다도 열악한 알바신분이라는 사실이 밝혀져 충격을주었는데요.그런 불쌍한 영맨들 등처먹는 유일한 헌기차 소장으로 절라도 오리지널 하남여소장이랍니다.지금까지 한명도 영맨 월급 수수료 안떼먹힌 사람이 없다니 얼마나 악질인지 알만하죠.가장 열악한 헌기차 영맨들의 법적 약점(알바신분)이용해 수수료(월급)를 상습적으로 떼먹고 해고하는 아주 아주 악질여소장으로 알려졌는데 역시 몽그첩이라네요..생긴모습도 목소리도 완전 불여우랍니다...혹시 모르는분들 또 당할수있으니 이 내용 알려주자구요~...ㅠㅠ....",1
667,상품성 미쳤네.. 수리비만 적당하면 무조건 제타살듯,9
668,폭바가 욕먹은거 만회하려고 작정했나 보네요..이런 자세 대환영입니다. 많이 출시해서 국내시장 점유율 가져가길 바랍니다.,1
669,이런거 너무좋은듯. 앞으로 많이했으면 ㅠㅠ. 폭바 예전부터 너무 좋아하던 브랜드라 ㅠㅠ 꼭사고싶다.,5
670,"작은 파사트를 만들었군요. 파사트 몰아보니 상당히 부드럽고, 현대차 스러운 승차감이던데요. 아주 맘에 듭니다.",1
671,와~ 정말 가성비란 이런거다 라는걸 확실히 보여주네요,8
672,설명 참 디테일하게 하시네요.시내구간에서 설명하며 운행하는게 몇몇 구간에서 위험해보였습니다.,2
673,안녕하세요 모카 애청 구독자입니다~저는 차를 좋아하는데저희 집이 차를 가지고있지 않기에섬세하게 설명을 잘 해주시는  모카의 시승기를 꾸준히 보고 있습니다^^그러나 제가 자동차의 이름과 브랜드는 잘 아는데(연비 출력 터보 등)자동차 용어가 뭘 뜻하는건지를 잘 모르겠어서요ㅠㅠ 바쁘시겠지만 자동차용어 설명 영상도 만들어주실수있나요?? 부탁드립니다~,1
674,항상 차분하고 꼼꼼 한리뷰  ㅎㅎㅎㅎ2차 분량이야기도 내년초에 있던데 이렇게 만 계속 나온다면 그리고  보증도 5년10만 아니었나요 현기의 본진에 폭바가  초토화시킬날이 멀지 안았네요 ㅎ,1
675,아무리 생각을해도 이번 7세대 제타가 잘나오긴 한것 같습니다.일부옵션이 빠진건 아쉬울지 몰라도 CN7 아반떼보다야 더 나아 보이네요.,18
676,"점화플러그나 순정냉각수값, 엔진마운트같은 소모품가격만 합리적이면 엄청 좋을듯... 아무리봐도 현대기아차의 차값이 너무 비싸긴 하니깐",1
677,김한용기자님 너무좋아요 오래전부터 자동차관련 뉴스 봐왔는데 김한용기자님이 젤 담백하시네요 굿굿,7
678,사이드 미러 수동은 락폴딩 시공비까지 넉넉하게 8만원이면 사제로 달수있어서 별로 큰 단점은 아니라고 봅니다.근데 디자인이 나쁜건 아닌데 뭔가 올드해보여서... 전 디자인만 봤을땐 아반떼가 좀 더 나은것 같아요.,3
679,국산차를 견제할 수입차가 나타났다는 점에서 의미가 있는 자동차...뭐 사실 올해 팔린 제타보다는 내년에 나오는 페이스 리프트된 차가 더 중요하죠.. 진짜 팔려고 내놓는 차는 그때부터일꺼니깐요,1
680,전 개취이지만 모든 디지털화 되어가는 세상에 계기판 바늘이 더 머랄까 정감이 가고 특히 제타 같은 차에 어울린다라고  생각하네요,75
681,흥미 있게 잘 소개해 주셔서 즐겁게 봤습니다그런데 이 차가 싼이유를 재일 마지막에 설명해 주셨군요 '땡처리' 차였으니까 쌌잖아요 ㅎㅎㅎ,1
682,리뷰 잘 보았습니다.현재 저도 제타 2021년식 예약하고 대기중 입니다.한가지 아쉬운점은 2020년식과 2021년식의 차이점그리고 사이드미러 수동 및 운전석 거울이 광각이 아님점사제로 했을 경우 비용이나 요런것들 까지 같이 정보를 주셨다면더 좋았을거 같습니다 ^^,1
683,실물봤는데 너무 예뻐요.. 준대형사이즈에 그런 디자인이면 별로였을것 같은데 준중형사이즈라 예쁩니다 ㅎㅎ,10
684,시승영상을 보니 아반때나 소나타 보다 확실히 차이나는점이 서스펜션 같다. 우리나라 자동차는 방지턱을 넘거나 충격을 받으면 단단한 서스로 인해 타고있는 사람에게 그대로 충격이 올라온다.그리고 옵션 없이 통풍시트는 너무 좋은거 같다....,1
685,제타 조그만 차인줄 알았는데 실물로 보니까 너무 예쁘고 크기도 적당하더라구요 ㅠㅠ 제발 팔아줘라,8
686,역시 아반떼보다 제타를 선택한 제 선택이 옳았네요!시승평 감사합니다.,23
687,어제 쏘카에서 한번 빌려타보고 넘 맘에들어서 리뷰보는 중입니다. 잘나가는 느낌 이유가 있었네요아반테급이었다는것도 몰랐네요 ㅎㅎ 역쉬..,1
688,차 정말 잘만들었네.... 골프 8세대도 너무 기대되네요,2
689,와.. 이건 진짜 샀어야했네...이런 기회가 또 올까;; 이런차 부모님 선물 각인데...놓쳐버리네....,26
690,이차는 계기판이 바늘인게 문제가 아니라..  사이드미러가 자동으로 안접히는게 지금 가장 많이 나오는 얘기인데 그 얘기는 쏙 빠져있네요..사이드미러 크기도 조금 작은 느낌이라는것도 다른 시승 영상에서 나온 얘기인데.. 뭔가 시승이라고 해도 반쪽짜리 느낌이 강하네요 실용성 어쭈고 얘기하면서 정작 중요한 것들은 못다룬듯..,4
691,모트라인과는 상반된 리뷰네요. 특히 미션과 서스팬션은 완전 다르기에 차 구매시 정말 고민되네요.ㅠㅠ,1
692,아반떼보다 승차감 좋은거 실화입니다... 갓성비 끝,49
693,딱 저 가격에 정답에 가까운 자동차네요. 갖고싶다..,10
694,폭스바겐이 디젤 게이트 이후 칼을 갈았군. 이런 차가 더더 흥했으면 좋겠다,26
695,와 뒷좌석 폴딩 ㄷㄷ 후기보니까 자전거도 들어가네요 캐리어 안달아도 되는차네 ㄷㄷ,47
696,키야 차 리뷰를 너무 제대로 하십니다 바로 구독눌렀습니다,1
697,시승기 깔끔하고 좋아요^^ 믿고 보는 모카^^,4
698,"멋지다,,,,사,고,싶,다,,,,,,,는 감탄사만 절로 나온다,,,,차는 튼튼,실용이 제일이지,,,,,!",1
699,"저도 굳이 계기판이 디지털이어야 할 필요가 없어 보이더라구요. 뭐 당연히 많은 정보가 표시될 수는 있겠지만, 고장의 염려도 더 많고 가격도 더 비싸고..",1
700,근데 외제차가 확실히 국산차 가격으로 나오기 시작하면  국산차 살 사람이 없어질듯. 기존 소비층이 바라던 유니크함은 사라지겠지만 절대다수의 소비자들이 늘어날 것 같다,2
701,차 바꾸기전에  영상 참고하면서 좋은 정보 많이 얻어가구 갑니다!,2
702,가장 기본적인 실내 디자인이라 더 좋아보인다. 바늘 계기판 좋아하는데 문제는 세단이 싫네..,1
703,옵션선택고민없이 구매가 가능하다가는게 메리트있네요,52
704,가격대에 딱 맞춘 단조로운 느낌,2
705,차 좋네요. 바늘 계기판과 꽂고 돌리는 시동 없어진 거 아쉬워하는 1인...,2
706,"우리나라차도 달리고 서고 꼭 필요한것만 옵션넣고 가격등 기본기에 충실한 차좀 나왔으면 좋겠네요....국산은 머만 나왔다하면 옵션질에 품질이나 주행감성,정차등 기본기가 좀 떨어진다는 느끼이 들어서리....",1
707,좋은건 좋타하고 나쁜건 나쁘다하는 자동자 전문 기자이래서 모카 김한용기자를 좋아한다,1
708,실용성을 극대화한차 굿,1
709,한용이형 설명 섬세하십니다~,46
710,다른 의미로 최고의 차초년생들한테 이보다 더 좋을 수는 없을듯,3
711,"제가 대리하면서 느낀건데 벤츠E클이랑 GV80이랑 연속으로 탔거든요. 같은 에어쇼바라도 승차감의 차이가 많이 느껴졌습니다. 국산차는 에어쇼바라도 스프링쇼바 느낌이 나고, 벤츠는 에어쇼바 맞다라는 느낌이 들더라구요",1
712,다음엔 엔진룸도 보여주셨으면 좋겠어요,3
713,파워트레인세팅이 정말 2000만원대차에서 가장  맘에드는 세팅이네요.,2
714,아반떼와 비교하려면 무조건 타봐야됩니다.일단 제 시승 경험으로는 문 열때 놀라고코너링에서 놀랐습니다,3
715,"신형 제타 최대단점 : 사이드미러 수동으로 접어야 한다. (밖에서 손으로 접어야 함, 풀옵션도 마찬가지)",17
716,가격은 더 싼데 비슷한 크기의 국내 아반테 보다 좋으면 말다한거 아닌가요 ㅎㅎ 그것도 독일찬데..디자인도 아반테는 금방 질리는 스타일인데 제타는 오래타도 안질리는 담백한 디자인이라 더 좋은것 같음,3
717,"중요한건,물 건너온 좋은 독일차가 허접한 현기차보다 싸다는 것.울산서 조립한 현기차가 자국에서 얼마나 눈탱이 치는지 실감한 영상임.",86
718,계기판 바늘보다는 사이드 미러 전동이 아닌게 제일 큰 단점 아닌가요? 언급이 없어서..물론 장점은 그 외 나머지 전부.. 사고싶다..,1
719,시승기가 군더더기없이 깔끔 단백 상큼하네요,9
720,"제타 2.0 6년째 타고 있는데 가성비 좋고 고속에서 바닥에 깔리는  느낌, 6년간 잔고장 한 번도 없어서 수명다할 때까지 함께 하려구요   외제차 느낌도 크게 없고 디자인도 평범해서 그냥 튀는 거 싫어하시면 무난하게 탈 차",1
721,어떤차든 가격을 15퍼센트 정도나 내려주면 가격대비 좋은차가 될거 같네요,3
722,제타가 사실 명차지요 제가 12년전에 tdi2.0타고 그때 제나이 28살인데 차에 놀랐어요토크때문에 놀랐고 2년타고 질려서 팔았는데국산차로 바꿀려했는데 탈만한 차가 없었어요,1
723,제타 7세대 차주입니다. 사이드 미러 귀찮긴한데 익숙해지니 불편한거 없습니다 ㅋㅋ 누가 댓글에 사제로 10만원이라는데 지금 업체 대부분 80만원 이상을 부르고 있어요. 이거 말고는 진짜 만족스럽습니다,4
724,6세대도 고질병 빼고는 실용성 끝판이였음ㅠㅜㅜ,3
725,22:03 ACC 완전 정차 이야기가 없길래 안되는 줄 알았는데 되는군요 ㄷㄷ 대박..,2
726,뭔가 주행감은 크루즈랑 비슷할거같아요. 기존에도 아반떼 크루즈 비교하면 뭔~가 모르게 크루즈가 좋게느껴진것처럼..그나저나 현기 꽉꽉찬 옵션버튼 보다가 풀옵임에도 폭바나 쌍용 멍텅구리 버튼 저렇게 많은거보면 뭔가 불편하네요 ㅋㅋ,3
727,좋은 영상 감사합니다. 개인적인 의견이지만 폭스바겐이나 아우디 디자인이 예전 비교적 얌전했던 현대차 기아차랑 비슷한 느낌이 저만 드나요?  특히 이번 제타 뒷모습은 예전 K7 및 소나타 느낌이 드네요.,1
728,차 진심 너무 예뻐요 ㅠㅠ,1
729,저는 차 살 때 딱 한가지만 봅니다 “시트 품질”비교적 저렴한 차 지만 시트 품질 좋네요 최곱니다,24
730,이차가 이가격 그대로 계속 팔렸으면 현기도 각성하고 아반때 엄청 잘만들어 낼텐데 아쉽네,1
731,제타 실물이 너무 이뻐서 저에겐 1:64 스케일 다이캐스트 미니카를 가지고 싶은 마음이 드네요,2
732,안타보긴 했는데 잘나오긴 했나보다. 차도 예쁘고 우리나라에서 ㅈㄴ 잘팔리는 준중형에다가 가격도 외제차 치고 국산차랑 가격 비슷하면 말다했지,2
733,폭스바겐 골프 GTI(7.5세대) 타는데 편하면서 빠른편임독일차들의 특징이 트렌스미션이 말도 안되게 부드러움,2
734,디자인이 너무 건조하다.. 외제차 스러웠음 좋았을걸,3
735,가격은 아반떼인데 성능비교는 소나타랑 하는 레전드차네...,51
736,사회초년생이나 첫차로 딱히 빠지는거없는 모델같네요,1
737,정말 박사님 같습니다. 척척박사  말문 막힘 없고 목소리도 좋으시고 항상 응원하겠습니다.울산제타 ㅎㅎ,25
738,앞으로도 이가격으로 팔수 있을까? 나중에 들어올땐 3000넘길듯한데..  그래도 시장에 큰 시사점을 던져준 차네요.,1
739,정식으로 나왔으면 아반떼 정말로 몰랐겠다 ㅎㄷㄷ 둘이 붙으면 아반떼가 나은게 인테리어 디자인 (게다가 주관적인요소) 빼고 나은게 거의 없는거같음.,3
740,솔찍히 아반떼에 1.6 MPI 그만 넣고 1.2 T-GDI나 1.4 T-GDI 넣어야된다고 생각함. 제타처럼 1.4 터보가 들어가야 확실하게 장점이 살텐데 노말 모델은 애매한듯.,2
741,아반떼도 타보고 지금은 골프 7타는데 진짜 엔진 기본기만 따지면 현기차는 독일에 한참 멀었음,1
742,예전에 제타 사려고 며르다며르다.그냥 돈 더 지르고 BMW3GT 샀는데 지금봐도 제타는 단순하면서 탄탄해 보인다.,3
743,신형 아반떼보다 훨 이쁘고 실용적인거 같네요. 솔직히 아반떼급은 겉의 화려함보다는 적절한 가격과 실용적인 측면을 더 봐야한다고 지극히 개인적으로 생각하기에 제타가 딱 적절한 포지션을 잡았다고 생각되네요 ;;;,7
744,"저희 집에서 제타를 8년가까이 타고 있는데(저도 끌고 다니구), 물론 동생도 차가 있고 아버지도 따로 차가 있으셔서 지금은 저와 엄마가 주로 끌고 다니지만, 아직도 연비 좋고, 가성비가 참 대단한 차입니다 !",1
