,comments,likes
593,오 따끈따끈한 리뷰,2
594,폭풍할인 ㅎㅎ,3
595,굿굿,5
596,a7 고질병 아시는분 알려주세요!중고차로 사려는데 지식이없어서요디자인 하나만 보고사눈거라서요,1
597,국산중형차 타고잇으며 1년 연납 자동차세 45마넌 가량 내고 잇는데요 저런차는 자동차세가 1년에 얼마정도 나올까요??,1
598,너무 빨리 운전하시는 것 같아요.,1
599,조금만 천천히 운전해 주세요.,1
600,가격이얼마에요?,6
601,잘보았습니다,1
602,요샌 네이버 메인에 왜 오토뷰 안올라와요?,5
603,하아..나의 드림카 아칠이...,2
604,日本語の字幕お願いします,1
605,폭풍할인 똥집을퍽.,3
606,1,1
607,3,1
608,내용은 깔끔하고 잘 정리가 되어 있는데 말씀하는 톤이 딱딱하고 재미가 없어 17분이 1시간처럼 지루하게 느껴지네요.,7
609,측면 라인은 정말... ㄷㄷㄷ 따라올 자가 없네요.,16
610,차를 좋아하는 50대 아재입니다... 수십년동안 여러 시승기를 봐왔지만 한상기님 시승기가 가장 믿음직 스럽고 좋습니다. 좋은 목소리에 자세한 설명 솔찍한 느낌전달 등등... 가히 최고입니다... 다른 분들은 메이커 눈치를 너무 보는 듯해요... 좋은 시승기 잘 봤습니다.,3
611,차량에 관해 이렇게 섬세하게 설명해주시는곳 이곳밖에 없을듯 늘좋은 방송 오늘도 감사드립니다 ,1
612,디자인 지렸다..ㄷㄷ,8
613,진짜 디자인은 역대급이다,1
614,"헤드라이트 디자인, 퍼포먼스는 정말!_! 최고인듯",17
615,"아우디는 역시 부드러운 맛이죠. 가지고 있는 16년식 A4도 부드럽게 쭉쭉 나가는데 A7은 어떨지 상상도 못하겠네요.자주 타지는 않지만 탈때마다 뭔가 뱀장어 같은 느낌입니다. 상대적으로 다른 제 차들이 와일드, 아날로그라서 그럴 수도 있지만요.A7도 정말 가지고 싶네요. 요즘 좋은차들이 많이 나오네요. 정말 잘봤습니다 기자님 :)",6
616,진심 외관 디자인 개간지에 아이언맨 그자체 턴시그널 led램프 실내 엠비언트 램프 개간지 조명회사 그자체 360도 서라운드 어라운드 뷰 개간지 자비스 급 연출 해치백디자인에 성능도 지리고 완벽,1
617,17년도에 풀첸지모델을 20년에 가져왔으니... 기존 구형a7보다가 이차량보면 구형이 참 올드해보이긴하네요  ㅎㅎ 지팔공이 이쁘긴 이쁘네요 차는 신형이군요,4
618,국내 시승기 중 탑클래스!목소리도 지리구요~,2
619,몰래라도 이런 멋진 차를 한번 타보고 싶은데 포기하고 어제 G80 3.5 계약하고 왔습니다 한상기 기자님이 올려주신 영상 다시 보기하고 매장에 가서 또 확인하고 덕분에 즐거운 하루였네요~,1
620,디자인은 원탑이다 진짜,2
621,실물이 진짜 예쁨 차 세워놓은거 봤는데 와...,8
622,디자인하나는 진짜...,1
623,옆라인을 봤을때 이전세대 a7과 엔진룸 내부 배치가 크게 바뀐게 없을듯 한데.,1
624,역시 아우디는 LED 전문회사군요.A7의 LED는 실망을 주지않네요.,1
625,와 깜빡이 무빙에 세레모니까지 순정이라니 그저 부럽다,18
626,한상기님 리뷰보니 g80이 정말 잘 만들었다 느껴지네요^^항상 훌륭한 리뷰 감사합니다,13
627,7:53 후방카메라 청소 기능대단할건 없는 기능이지만 참 쏠쏠하네요,27
628,진짜 아우디는 조명회사같네요 ㅋㅋㅋ 조명효과가 너무 예뻐요 안전벨트 조명은 진짜 좋은듯,3
629,디자인은 진짜 이쁘다,34
630,어제 시승해봤음...레알 인정..,5
631,라이트가 진짜 미쳤다,13
632,이야 날렵하고 세련되 보이네요 역시 아우디,1
633,다른 차 영상들도 잘 보고있지만 A7 가계약하고 차나오길 기다리는 도중에 영상 보니 더 기대되고 설레네요,5
634,확실히 a7이 멋지다 진짜,31
635,항상 좋은 퀄리티에 영상 감사드려요~,3
636,아..... 실내 다 좋은디 공조장치라인이랑 네비라인 위치가 바꼈으면 얼마나 좋았을까,2
637,더뉴 아우디 A7 정말 멋지네요!! 좋은영상 감사합니다.,2
638,캬..역시 전구회사 ㄷㄷㄷ,14
639,아우디가 참 신기한게 전륜구동기반인데 웬만한 후륜구동보다 비율이 더 좋아보인단거에요,9
640,차 진짜 멋있네요 잘보겠습니다,7
641,디자인 기가 맥히게 이쁘네요ㅋ,7
642,디자인봐 ㄷㄷㄷㄷㄷㄷ,1
643,정말 멋있네요^^잘 보고 갑니다!!!,2
644,시승기 잘 봤습니다. 제로 이백이 20초. 후덜덜 입니다. 한번 운전해 보고 싶군요.,7
645,확실히 LED맛집이긴 하다,5
646,다른 아우디 모델들도 빨리 출시되면 좋겠다,2
647,진짜... 디자인은 벤츠 비엠 압살한다,10
648,g80풀체도 물론 이쁘지만 갠취로는 더욱 날렵해보이고 직선의 멋이 살아있는 a7이 더 이뻐보이네요.g80풀체는 앞부분이 뭔가 뭉툭해보이는게.. 별로더라구요.실제로보면어떨지모르겠지만..,5
649,한상기님  궁금해서 여쭤보는데요..정말 g80이 주행질감 면에서도 a7보다 주관적으로 더 괜찮다고 생각하시는건가요?벤츠 cls랑 비교도 궁금합니당..ㅠㅠ,1
650,역시 조명회사 아우디. 멋지네요,1
651,시승해보니 뒷자리는 cls보다 훨낫던데요cls가 확실히 좀더 좁아요,14
652,상기형 리뷰 항상 잘 보고 있어요!돈 마이 벌어서 꼭 한번 탈래요,1
653,"얘 이거 출시된지 꽤 오래 된 것 같은데.. 지금봐도 장난 없네요.. 저는 디자인은 그렇다 치고 가격에 제일 충격 먹었습니다 ㅋㅋ.. 얘 해외에서 한창 이슈 될 때 , 그 당시 기사들도 그렇고, 1억은 기본으로 깔고 가는 줄 알고(1억 7백인가 저는 그 정도 예상했습니다) 바로 그돈씨 거리면서 눈 돌렸었어요.근데, 성능도 준수하고, 꽈뜨로 넣은게 9,300이네요 ㅋㅋㅋ. 나중에 프로모션 잘 받아서 취득세 보험료만 깎아도 차값만 보고 구매 가능하다는건데.. 미쳤다 느낍니다..a7은 항상 느끼지만, 구형도 그렇고 나름대로 희소성이 있어서 주말 드라이브 용도로 타고다니며 관리만 잘해준다면 10년 타도 내 눈에만 좀 질리지 타인이 보는 이미지라던가 그런건 상관 없을듯요..수입차는 항상 느끼는게, 아무리 지가 좋아서 샀다고 하더라도, 추후에 하이엔드 급의 차량이 출시되거나 자차가 구형이 되면 주변 인식도 함께 썩어가거든요. 돈 많은 사람들이야 어차피 리스로 2년 타다가 바꾸고 해서 상관 없겠지만, 구형이 되면 확실히 나는 아무런 상관이 없는데 남들이 괜히 알지도 못하면서 카푸어다 뭐다 주절대는 경우가 생기기도 합니다. 그래서 사람들이 시간이 지나고 중고 물건을 사들이면서 합리적인 소비를 하는건데, 이번 a7은 그런거 전~혀 신경 쓸 거 없을 것 같아요 ㅋㅋ. 이 정도 되는 애라면, 남이 똥 방구 뀌고 땀 적시고 다녔던걸 끌어오는게 자기 자신한테도 수치일 듯 하네요..",1
654,시승기 많이 기다렸어요 계약하고 차량리뷰도 별로없고  기다리기만하는게 힘들었는데 좋은정보 감사합니다~ 3번째 돌려보고있어요~하단에 디스플레이 빈공간은 사용자가 따로 지정할수있는걸로 알고있었는데 아닌가요?,3
655,역시 led 맛집 아우디 답게 퍼포먼스가 좋네요,1
656,A7 지린다ㅜㅜ,5
657,"아니 이제 가솔린도 가짜 머플러 팁이라니 ㅠㅠ 정말 친환경을 표방하지 않으면 안되는 세상으로 가고 있나보네요A7까지 나왔으니 구매예정인분들은 CLS, G80 고민이 많이 되겠어요",9
658,음..진짜 국뽕이라서가 아니라..전체적으로 봤을때는 A7보다 G80이 좀더 이뻐보인다. 다만 아우디는 역시 램프 라는걸 각인시켜줄정도로 이쁘다.,3
659,여행유투버치고는 차량리뷰가 수준급이네여,1
660,리뷰항상 잘보고있습니다 !다음에 아우디 q8도 부탁드려요!!,1
661,진짜 멋있다,3
662,역시 아우디...,1
663,물흘러가는 소리 구형에서도 나는데 ㅎㅎ 개선이 안되었나보네요...  풀체인지라곤 하지만 뭔가 뒤집어엎을정도의 변화는 아닌가보네요,2
664,a7이랑 g80중에 주행소감이랑 그외 디자인등 비교쫌 부탁해용~,5
665,cls랑 a7중 추천하신다면 어떤걸 추천하시겠어요? 3년전 q30s랑 i30pd도 질문드렸었는데 말씀대로 i30pd 사서 너무 만족스럽게 잘 타고 있습니다.^^,1
666,현존하는 독3사에서가장 아름답네요 40넘어서 와이프랑 애기들태우고 패밀리세단으로타고싶은차,1
667,반구정 가서 존버 타면 눈 호강 하겠다,1
668,이쁘다 타고싶다ㅠㅠ,2
669,설명이 젤. 귀에 쏙쏙 들어어온다...,2
670,한상기 기자님은 G80과 A7 중 어느걸 사시겠어요??길게는 시간이 없으실테니 장단점을 세줄로만 요약해주시면 감사하겠습니다 ^^,2
671,A7메리트가 예전보다 퇴색된거 같다.독보적인 그 무언가가 사라졌어 아쉽..,13
672,비슷한 속도인  cls 일부러  빠진듯용   ㅎㅎ   구독 살포시  하고  갑니다,1
673,이쁜 휠많이있던데 국내트림은 좀 낮은 사양휠이네요20인치긴 하지만..,2
674,잘보겠습니다~^^ 항상 고맙습니다,1
675,처음 유럽에 나왔을 때실물보고 ...머엉하니 쳐다만 봤네요 ㅋㅋㅋ너무 센세이션했어요.A7은 젊은감각.A8은 중후 하면서도 세련구디!,3
676,저번에 GV80 테스트했었던 경사로도 나왔네요 ㅋㅋ,1
677,승차감 최강임진심,1
678,각을 살린 외관의 날카로움과 인테리어의 금속성 느낌이약간 차갑게 느껴지지만 이또한 아우디만의 사이보그적 감성이 아닐까 싶네요 혹시 아우디 올로드 콰트로가 올해 한국에 들어 온다던데 런칭 시기에 대한 정보 있으신지요 ?,1
679,2020년에  압력식 터치.. ㅋㅋ 쩐다... 리스토어모델인가..?   이제 아우디는 막장이구만...,1
680,요즘 열일하시네 팔공이 에칠이 나오자마자 리뷰 시국이 시국인만큼 건강 챙기고 잘보고 갑니다,1
681,실내는  g80이 더 고급스러워보여요^^,11
682,어떻게 그 속도로 코너링을 할 수 있나요? 안 무서우세요?  그리고 코너링 하실 때 어떻게 항상 차가 없을 수가 있는지 궁금합니다.,1
683,한상기님 G80이랑 비교시 어떤게 더 조용한가요?,1
684,잘봤습니다.신형 G80과 비교하면 뭐가 더 낫나요?,2
685,상기행님 하면 원래 티오피인데 ㅠㅜ 그나저나 행님은 cls와 a7을 비교했을때 어떤걸 택하시겠나용 ??ㅠㅜ,16
686,8:45 와...지문 ㅜ ㅠ 엄청나다,100
687,"g80과 a7, cls 를 고민하게 될 줄은 몰랐다.브랜드 이미지 빼고는 실내 외장 모두 신형g80이 더 좋아 보이는게 내가 미친건지 현대가 미친건지..",12
688,앞 깜빡이가 너무 빠르게 꺼지네요ㅠ 조금만 여유있는 속도였으면 더 이뻤겠어요,1
689,아칠 아우디에서 개인적으로 제일 이쁘다고 생각,6
690,아우디는 요샌 폭스바겐의 '제네시스' 인듯도...,1
691,진짜 이쁘네. 그냥 대충봐도 비싼티가 난다,4
692,개인적으로는 비상등점등시에는 다이나믹턴시그널이 아니라 그냥 깜빡깜빡거렸으면 좋겠다는 생각이드네요,3
693,디젤게이트는 둘째치고 이후에 q7할인사태로 아우디 이미지가..매니아 아니구선 이젠  신형g80이 가격이 몇천차이나는 쿠페형이라...,1
694,차는 진짜배기 패스트백이라 취저!! 모양만 패스트백인 차들은 극혐 !! 다만 하이브리드 싫다.. Only 전기면 전기          수소면 수소 환영리뷰 해주셔서 감사합니다 잘 보았습니다,1
695,외부  디쟌 하나는 최고임 내부는  싫어 ..깜빠기는  넘 요란 스럽..,3
696,1세대가 역대급이라 2세대 디자인이 참 아쉽넹..,3
697,잘보겠습니다^^  감사합니다.,1
698,이쁘긴 정말 이쁘네요,4
699,"기다렸습니다, 잘볼게요~",1
700,그레이 컬러 졸라 이뿌네요...,4
701,차가 이렇게 이뻐도 되는건가요?,21
702,상기씨  2020벤츠cla  4메틱 시승기 꼭  부탁드립니다.  기다릴께요. 요즘 너무 관심이  가서요. ㅎㅎ,1
703,차가 좋네요,3
704,와 근데 이게 벌써 나온지 4년째구나 페리하것네,3
705,5시리즈 타는데 아우디가 더 예쁘다...ㅠㅠ,7
706,라인과 앞테는 파나메라 보다 이쁜거 같아,1
707,주행성능 g80이랑 비교해서 어떤가요?,2
708,아음.. 다행이다.. 난 구형의 외관이랑 나무 무늬가 너무 괜찮았어서 기변 할 필요성이 없음.,1
709,حنا حدنا جنسس اذا الله رزقنا ولو معنا ترليوون النفس وماتهوا أما الاودي للناس اللي تستاهلها,1
710,조명기술은 최고네,1
711,디자인은 아우디.내장 및 옵션은 g80,2
712,기다렸습니다!!!,3
713,오예스 상기형님 잘보고 갈께요.,1
714,g80 3.5 풀옵 vs A7  한상기님의 의견이 궁금합니다.,1
715,"안녕하세요. 개인적으로 A7 시승을 3차례 해본 사람입니다. 미션 진동 관련해서 제가 느낀게 맞는지 확인차 문의드리고자 합니다. 제가 느끼는 현상을 확실하게 감지하기 위하여 오토스탑앤고 및 오토홀드를 끄고 해봐주시면 좋을것 같습니다.제가 느낀 현상은 다음과 같습니다.약간 언덕진 오르막길에서 감속 후 정차가 될때 엑셀을 밟지 않고 브레이크도 밟지 않은 상태시(경사도에 따라, 경사가 아주 완만한 길이면 평지에서 기본 D에 두고 브레이크 안밟으면 앞으로 기어가는것처럼 기어나갈수도 있고 경사가 좀 가파르면 스믈스믈 뒤로 흐를수도 있겠죠. 경사도와 차가 앞으로 나아가려는 힘의 균형이 맞으면 제자리에 머무를수도 있겠구요) 옛날 수동미션차량들의 반클러치 상태같은 진동이 심하게 올라옴을 느겼습니다.동일한 증상이 느껴지시는지 그렇다면 이 증상이 왜 나타나는 것이며 아우디 미션 특유의 특성이고 그냥 받아들여야 하는 부분인지 궁금합니다. 저는 3번의 각기 다른 시승차에서 모두 느꼈습니다.제가 증상이 나타난다고 위에서 설명한 순간이 굉장히 특정순간을 얘기하는것 같지만 이런 순간은 유사한 여러가지 상황에서 자주 접할 수 있는것 같아 고민이 되고 있습니다.1. 약간의 경사면에서 주차를 위해 정차하기 전2. 약간 언덕 골목길에서 대로 진입 대기시3. 약간 언덕길에서 앞차가 움직여서 출발하는줄 알고 엑셀 살짝 밟아 전진했는데 앞차가 가다 말아서 엑셀 발 떼고 브레이크 없이(언덕이니 뒤로 쏠리는 힘이 있으니) 감속 및 정차하기 직전 등",1
716,유럽차들은 ZF8단도 있지만 아직까지 7단변속기 쓰는 차량들도 많은거 같은데 그건 왜 그런건가요?개발해놓은거 아까워서 그런가...ㅎㅎ;;,1
717,안녕하세요 한상깁니다~ 너무중독성있다!,1
718,"G80이 훨씬 고급스러움 디자인도 단순명료하고 아우디는 전면은 좀 예전의 느낌, 각진 현대차 같은....감성적 느낌이 현대가 더 잘나올줄이야.....",2
719,e300 타다가 자잘한 고장도 자주생기고 베어링소리 등등 잡소리도 점점 커지고 해서 새차를 알아보는 중 입니다 여지것 현기차는 구입고려대상이 아니였는데 이번 gv80과 g80 신형을 직접 실물로 보니까 제 생각이 바뀌고 있습니다 특히 g80 실내에 직접 타봤는데 뭔가 신분이 상승된 느낌이랄까? 뭐 암튼 차에서 내리기가 싫어질 정도로 고급지고 이쁘더라구요  가격말고 디자인이나 상품경쟁력으로 독일차와 현대차를 두고 선택을 고민하게될줄 정말 몰랐습니다 특히 마눌님이 g80 실물을 보고나서 너무 이쁘다고 하네요,2
720,g80과 고민 중 입니다.  차량의 성격이 조금 다르겠지만 한상기님은 가격을 떠나서 어떤 차를 선택하실까요 ?,2
721,에어서스펜션이 빠진건 많이 아쉽네요,1
722,확실히 엠비언트 라이트는 벤츠가 갑이네요..,4
723,G80보다가 보니 감흥이 없네요. 기자님이 보시기엔 어떤차가 더 멋진가요~,2
724,g80과 비슷한 부드러움과 가속력이네요! 스팅어나 g70보다는 느리고~,1
725,조만간 S7이 들어온다고는 하는데 가솔린이 들어올지 디젤이 들어올지ㅠ,1
726,핸들 열선 시트포지션 기능을 찾아 들어가서 터치해서 설정한다니 수시로 불편할거 같네요,3
727,A6나 g80 가는 게 합리적일 듯 A7 가격이 너무 높아서 실내도 A6랑 거의 같고,1
728,실내가 별로네 ㅜㅜ 결벽증이라 그런지 bm 이나 제네시스 라인처럼 딱딱 직각으로 깔끔하게 떨어지는게 이쁘더라,2
729,19:30 한상기 코너,54
730,킹상기니뮤ㅠ,1
731,14:14 이집은 트렁크 닫기 맛집인데 요즘 전동식 트렁크 차만 리뷰해서 너무 아쉽네요.,1
732,모두 G80과 A7중에 공짜로 고르면 G80고르실건가요???!????,2
733,g80 보는 줄...비교해서 말씀주시면 감사해여. 기자님 입장에서 g80  a7 중 무얼 사시나요,1
734,이걸 사기엔 G80 신형이 너무 좋다..,16
735,제네시스가  아우디 세단은 넘어선듯!,1
736,와 아우디 개예뻐,4
737,암만 봐도 아반떼 AD 상위호환,1
738,A7 다음주면 받습니다! 너무 설레네요,3
739,디자인 인정 라이트 인정. 실내는.......g80 이랑 비교자체가 안되네...... g80 그냥 압승... 현기빠 아닌데. 이건.... 이번 g80이 진짜 심하게 역대급이라.... 어쩔수 없네요.,7
740,g80이 실내는더좋은듯.,10
741,"컴포트모드 19:33 다이나믹모드 22:39k5 2.5터보 or awd??? 위장막차 23:36 타이어 브리지스톤 투란자 T005 255/40R/20주행거리 4000kmG80(RG3)과 A7 제원비교, 위가 A7 아래 G80차체 사이즈 (전장, 전폭, 전고, 휠베이스)4,975×1,910×1,425mm, 2,926mm4,995×1,925×1,465mm, 3,010mm  트레드 1,646/1,636mm 1,630/1,637mm 엔진 2,996cc V6 직분사 터보 3,470cc 트윈터보 직분사 가솔린 최고 출력 340마력/5,200~6,400 rpm 380마력/5,800 rpm 최대 토크 50.99kg.m/1,370~4,500 rpm54.0kg.m/1,300~4,500 rpm 변속기 7단 S 트로닉 (DCT)8단 자동  굴림방식 AWD (둘다 풀타임 4륜구동) 공차중량1,945kg 1,965kg 타이어브리지스톤 투란자 T005 255/40R/20피렐리 P 제로 올 시즌 245/40R/20(앞), 275/35R/20(뒤) 복합 공인 연비 9.5km(도심 8.5km, 고속도로 11.1km)8.4km(도심 7.3km, 고속도로 8.4km) 연료탱크 73리터 (같음) 가격 9,550만원8,127만원",5
742,차량 가격은 어느정도 하나요?,1
743,G80이랑 존나 비교되네ㅋㅋ갓우디,4
744,썬루프에 대한 설명은 없나요?,1
745,올 뉴 G80과 비교가 되겠군요^^,4
746,디자인이 이쁘긴한거 같은데 글케 앞선 디자인 느낌은 안드네요ㅇㅇ 10년 앞선 디자인이 아니라 지금 딱 굴러다닐 디자인 느낌?,8
747,후방카메라 를 청소하다니.. 후덜덜,2
748,현대 신형 세단 잘 나왔네요.,1
749,구형  SM5 잘달리네요 ㅎㅎ,2
750,g80과 비교해서 어떠신지 한마디 남겨주세요        상기형님~,2
751,상기형 사랑해,2
752,라인 개섹시하다. 그런데 c필러 부분에선 k8이 따라한듯,1
753,한상기코너19:32 22:40,3
754,정말이지 대시보드 잡소리는 최근 많이 신경쓰입니다. 1억대 차량인데 도로 여건이 조금만 안좋아도 삐걱삐걱 대는 소리 듣고 있다보면 정말 짜증납니다.,5
755,이번에  나온  g80 3.5랑  비교하심  어떤가여?,1
756,정말 이쁘네요~! 방향지시등이 ㅋㅋㅋ 하이그로시... 모니터도 너무 반사광이 심하고 ㅡㅡ'  실내는 그닥,2
757,크 g80으로 A7을 비비네 ㄷ ㄷ하다,2
758,오...나의 드림카 ㅠ.ㅠ,2
759,현대.제네시드80보다.좋네사고싶다,4
760,외부는 진짜 아우디 씹어먹는데 실내가너무ㅠㅠ .. 벤츠가압승이네,1
761,멋지지만 가격이 9500부터 시작인데 g80이 나온 이상....,31
762,선좋아요.구독.알림후시청^^,1
763,실내는 아우디가 많이 노력해야겠네~,1
764,하 프레임리스도어 왤케 좋지 내가 변태인가 g70페리될떼 프레임리스 도어였으면 제발 젊음을 상징해줘,6
765,수고하십니다,1
766,날씨가 따뜻해지니 앞유리에 벌레들이 스물스물ㅠㅠ자살특공대들ㅠㅠ,1
767,아우디 앰블럼 떼고 현대 앰블럼 달면 현대차인줄 알겠네..예전의 네모난 빅마우스가 더 나아보인다.,1
768,시승해봤을때 느낀건 a7 전세대에비해 너무 컴포트하더라구요스포츠모드랑랑 차이를 좀 뒀으면 좋겠는데 에어서스의 너무 물렁함?타이어도 q7은 피렐리피제로 적용이던데 a7은 완전히 컴포트지향적인 느낌이었음 전세대 a7생각하시는분들은 운전의 재미는 좀 떨어지는 것 같아요,1
769,조명회사라 그런지 참 예쁘긴 드럽게 예쁘네요 ㅋㅋㅋ,14
770,넘버 쥑이네 ㅋ 242조 원,1
771,진심 현기차 사고 주식사겟네여,2
772,테일게이트가 통째로 열려서 5도어입니다ㅎ,1
773,이럴수가...g80이 너 낫다..디자인이..,2
774,신형은 플랫폼 후륜플랫폼인가요?,1
775,헐...g80이 더 좋아보인다..,8
776,제네시스 만큼 머싯다,2
777,이 차의 앰블럼이 벤츠였다면,1
778,g80의 승리군,6
779,혹시 20대 초반 자녀2명인데 자녀들은 거의 타지는 않습니다 혹시 구매해도 괜찮을지 여쭤봅니다,1
780,,1
781,내드림카ㅜㅜ 근데..g80보고 조금흔들리고있음,3
782,핸드폰 무선충전이.... ㅋㅋㅋㅋㅋㅋㅋㅋ 저기에 놔두면 그냥 없는거랑 뭔차이지 차라리 없는게 더 싸게먹히고 좋을듯,2
783,옆태는 진짜 최근 현기 차들은 다 따라했네...,1
784,그릴이 몇년전 쓰던 현대 그릴같아서 왠지 새롭게 보이지가 않음,4
785,아우디는 led는 쵝오 실내 폭망,2
786,근데 저거 다이나믹 턴시그널 멋있는 건가 서드파티튠 한거처럼 어색해보이는데,2
787,트렁크 단차 나만 불편한가....,2
788,하이그로시 좀 극혐이네요 너무 많은거 같음 지문자국 ㄷㄷ,3
789,개이쁘다..... 벤츠아우디비엠 중 a7이 동급라인중 젤 이쁜거 같은데ㅜ아닌가근데 네비 위치 좀 하자인데..,2
790,구관이 명관이라는 말이 딱 나오네...,3
791,이게 조명회사가만든 차 A7이라는건가요??,1
792,우왕 ㅎㅎㅎ,1
793,27년정도 끌고다닌 차 버리고 아버지와 돈모아서 샀습니다,2
794,왜 아직도 7단 쓰지...,1
795,할인 안들어가요???,1
796,시승후 가장 큰 단점은 지문 욕나옴 글고 수납공간이 너무없다..진짜 폰놔둘자리가없어서 가랭이 사이에 놔야되고 그리고 또 폰 무선충전 위치가 좃나 에러임 충전시 폰은 잊고 살든가 암레스트 뚜껑 열고 다녀야됨,2
797,이게 무슨 색깔인가요? Daytona grey?그리고 물 끓는 소리의 정체가 뭔가요?? 지금 A6를 타는데 제 차에서도 나거든요!?,1
798,송풍구 아래에 디스플레이가 있는데 내비게이션 화면을 주행중에 보는게 불편하지는 않으신지요?,1
799,3년뒤에 추가보증하고 유지가능하면 사고 아니면 국산차타세요  수리비 눈팅 국산차대비 코피납니다아우디a5  6만키로 천만원 중고로나와요그래도 안팔림 왜냐 수리비가1000나오닌까ㅋㅋ,1
800,처음나왓을때야신선하고 이뻣지..이제 이돈주고 저거 안사지 ㅋ,1
801,A7이 갑이다 g80저리가라다,4
802,빨리 아반떼cn7 리뷰해주세요,1
803,제네시스 G80 보다가 왔는데 아우디 A7이 전체적으로 좀 떨어지는 느낌이 드네요타봐야 더 정확하게 알겠지만요,3
804,제네시스가 갓네시스네,2
805,K7보다 전장이 짧네,1
806,측면이 포르쉐 같네,1
807,형~~따땅해~,3
808,제 드림카입니다. ㅎㅎ,3
809,g80보다가 아우디 보니깐 디자인이 쭈그리 같다.,1
810,이 차 후륜기반 4륜맞죠? A6가 전륜기반이고,1
811,나왔는지도 몰랐다..,1
812,아우디 A7 신형이 낳냐? 신형 G80이 낳냐?,1
813,아ㅏㅏㅏㅏㅏ 멕시코 영상 마렵다ㅏㅏㅏㅏㅏㅏㅏ,18
814,현대 g80이 대세다.게임이 안되네요.,2
815,실내 생각보다 별로네,1
816,아반때랑 앞에 똑같내,1
817,ㅋㅋㅋㅋㅋ. 구형이지. 어찌해서. 신형이냐  ???   곧. 페이스리프트 나오겠구나.....,1
818,지80 디자인 더 낫다라는 얘기 많이 하는데 80 뭉툭해서 노티나 보임,2
819,전격 Z 작전 키트 내부네요11만 타믄 연락주삼 ㅎ,1
820,문 두께보소;,1
821,"다마스,라보 해주세여",2
822,6:35 한상기 간식,15
823,ㅋㅋㅋㅋㅋㅋㅋ 웃고갑니다,1
824,리어램프가 기아 K3랑 비슷하네요?,1
825,모래요정 바람둥이차,1
826,이야 g80보다가 이거보니까 별로네,40
827,구형이 이쁘다고 리플 하나 달었더니 뭔 흑두루미들이 이래 관심을 ㅋㅋ,2
828,Cls랑 이친구가 양대산맥이죠?,1
829,몸도 뻐근한데 메시지나 받아야겠네욤,13
830,전륜차는 거르고 싶네요 ........,1
831,내 아반떼AD랑  앞에 똑같은데 ㅋㅋㅋ,2
832,제네시스보다가 아우디 보니깐 디자인이 오징어노...ㅠ,3
833,아우디를 보면 늘 떠오르는 아반떼 ad조금 디자인이 바뀌면 좋을 것 같아요.,2
834,"국산차에 대해 상당히 부정적인편이고 첫차로 a6이후 포르쉐타는데 아우디는...콰트로 광고, LED라이트로 성공한 케이스라 요즘 제네시스한테늗 안될거같습니다. 애초에 벤츠,비엠에 비빌 위치도 아니구요.led이쁜거랑 동글동글한 디자인 아니었으면 안샀을듯..",2
835,이차인가요??신형g80이 라이벌이라고 찍었다는차가..,2
836,국뽕 맞아서 그런가 a7 디자인 보고 우왘 소리는 안나오네,2
837,가격은   제네시ㅡ 80과  별차이나지않는  차네요?,1
838,아반떼ad같넹,1
839,개우디는 이제 g80한테도 까이네 ㅋㅋㅋ,4
840,잡소리가 의외네요.,2
841,g80이 더좋아보입니다......라고 말하면아우디영맨한테  욕먹을라나~~,3
842,G80이 더괜찮타고 느끼는건...,18
843,g80 승,4
844,트렁크 왜안들어가노,1
845,액정에 그림이나 문자가 너무 조잡해.....글자 톤도 그렇고...,1
846,바지 타미할피거인가,1
847,차값이 저렴해서 간지는 않나죠~~,1
848,에어컨 디자인 현기가 저렇게 했으면 유툽 모든 리뷰어들이 다깠다 백퍼 ㅋㅋㅋ 외관 디자인은 정말 좋은데 인테리어가 아쉽다,1
849,g80에 비해 너무 떨어지네....조작성이나 마감재나.,3
850,와 아우디가 중국차 느낌이 나다니...ㅠㅠ,1
851,지금 상황에  겉멋에 빠져 여유가 충분히 없는 사람들이 사면 카푸어됨  지금 가지고 있는 차  깔끔하게 이뿌게 쓰세요  갠히 저런 광고성 동영상에 혹하지 마시고  ㅜㅜ 지금은 아껴야 할때입니다.,2
852,이쁘긴한데 g80이 이긴거같다 나온지 좀 돼서 그런지 신차한테 안되는구나,5
853,상기형님 혹시 결혼안하셨으면 저랑 합시다,4
854,g80 승,2
855,g80 보다가  이차보닌까  a7 개똥차처럼보이내  실내 하이그로시 떡칠해놓은거봐  앞모습은  아반떼처럼생김,5
856,G80압승,2
857,1등,1
858,g80 많이들 타세요. 전 a7 탈껍니다. ㅋㅋ,4
859,근데 솔까 이거 살빠에 g80산다,1
860,무빙 턴시그널....왜 볼수록 싼티나는거지..ㅜㅜ처음 A7 테일램프에 들어갔던 그때가 제일 예뻤던거 같다뤼ㄷㄷ특히 이번 신형 a7 ...... 앞 램프 세레모니? 저거 무슨 불법튜닝한거같음,1
861,g80 보다가 이거보이 외관 전나 몬생겼노 이거얼마임? ㅋ,9
862,A7이 압도적이구만 아재들 차g80을 비교하냐ㅋㅋ,9
