,comments,likes
338,쏘렌토 싼타페라뇨;; 비교할꺼라곤  가격밖에  없는데 솔직해  집시다,2
339,계기판 실화냐 ㅋㅋㅋ 10년 전 같다,2
340,싼타페 기장할듯,1
341,해도 해도 너무 무난함 ㅋㅋㅋㅋㅋ,2
342,투싼 크기에 가격으로 쏘렌토 싼타페랑 경쟁하네ㅋㅋㅋㅋㅋㅋ빨리 철수시키고 싶구나?그냥 지금 하지 그래 130마력짜리 1.6리터 모델을 어떻게 깡통가격 3천에 내놓을 생각을 하냐;,2
343,다른모델에 220v가 없다고? 동급을 어떤차로 잡으셧길래...,1
344,"쉐보레 특징:출시전 인터넷상 이미지를 보면 동급 차량들 다 씹어먹어버릴기세...커뮤니티에서도 나오면 한국시장 쓸어버린다고들함...하지만 막상 출시하면 허접한 내부,메리트 없는 가격,인터넷에서 본 뻑갔던 외형은 1달 지나면 그냥 평범해보임...중요한건 출시하면 대박칠거란 애들은 절대 안삼 아니 못삼...ㅋ",1
345,그리고 이분 싼타페 쏘렌토 안타보셨나요? 뒷자리에 220v있는게 동급에서 이차만 있다는게 강점인거같다고 말씀하시네 싼타페 쏘렌토도 있어요 사람들오해하겠네 그리고 되게 기계적이게 말씀하시네요 장점도 장점같지않은 장점을 줄줄얘기하시네요 스마트크루즈 컨트롤 없는것도 얘기안하시고 김한용기자님이 이런부분에선 더낫네요..ㅡㅡ,32
346,기자님 설명이 잘들어오긴하는데 군인의 느낌이..알겠슴돠?ㅋㅋㅋ,1
347,별로 단1프로도 사고싶지않음..싼타페를 봐놓고 이런 디자인으로 현대 이길생각을?아무리 디자인 개취라지만ㅋㅋ,1
348,싼타페 프라임보다 디자인이 후림,1
349,스펙만 보면 투싼경쟁모델아닌가요?,1
350,수입차를 왜국산차 하고 가격 을 비교 하지 미국 보다는 가격이 저렴하다고 하던데국내에서는 만들지도 않아요,2
351,이거 사는 이.진짜 부자임인정,2
352,"아... 진심... 쉐보레 디자인... 실내 어쩔꺼냐...  성능은 또 이리 떨어져? 이게 쏘렌토, 싼타페 대항으로 출시한 기체가 맞긴 한가? 니로 사겠다...",1
353,차가 좋아도 비싸면,1
354,디자인도 그닥... 아무리봐도 투싼이랑 싸우는게 맞아보임,2
355,에라이 싼타페가 아니라 투싼도 못잡겠네ㅡㅡ 4200에 저걸누가사,22
356,그냥 티볼리에어나 투싼 삽시다. 저게뭡니까.. 저급이면 같은돈이면 .. 보이는차들 좀잇습니다..,2
357,글을 잘 못봐서 무력한 매력으로 봄 ㅋㅋㅋ..대놓고 까는건가 했는데 무난한거였엉...,1
358,어중간한 디자인과 성능,1
359,저건 국산이 아니에요 당연히 비싼거임,4
360,잘봤습니다 박휘순씨,7
361,",6 4천만 ㅋㅋㅋㅋ  지엠 이미지 ㅋㅋㅋㅋㅋ 과연 도로에서 볼수있을가",1
362,신승영 아버님 썸네일 표정이 ㅠ,5
363,전동테일게이트를 그냥 눌러서 닫아버리넹...헐~~~,1
364,지엠아 니들이 미워서 안사는게 아니다 제품좀 잘만들어 맨날 호구 잡을 생각만 하지 말고,2
365,잘보고갑니다,2
366,트랙스도 220v 있음,1
367,"품질,마감 구리고  가격비싸고.투싼 스포티지랑  비슷한급인데..",1
368,GM그룹은 여러분들의 신앙심이 어떠한지... 얼마나 많은 신앙인들을 보유한 나라인지를 먼저 체크후에... 그리고 가격 하향 조정 예상중 입니다.,2
369,"그리고 이쿼녹스 그냥 산타페 이기지마시길,,,, 어차피 북미에서 훨신 더 팔리는데 뭐하러 이겨,,, 현기빠들한테 씹히니까,,,, 지금처럼 차체나 단단하게 잘 만들길 바람 ㅋㅋㅋㅋㅋ",2
370,무난한 매력 ㅋㅋ . 가격이 ㅋㅋ,1
371,팔려는게 아니고 호구 조사 하는거지 ㅋㅋ,55
372,콜로라도 트래버스를 가져왔어야지 아휴..한국사람이지만 한잘못이다 진짜,7
373,차 이야기 해야 되는데 썸네일 실화ㄴ......,1
374,무난히 망할듯...,2
375,말투나 발음 발성 때문에 내용 집중이 어렵내요.  차의 내용을 전달하는것이 메인이 지만 전문 기자로 방송을 하시려면 그만큼 노력이 필요하다고 생각 하는데 시간이 지나도 나아지는 모습을 볼 수 없어 아쉽네요.,1
376,요거 사느니 스포티지 산다..,1
377,어디에다 돈을 써서 4000이 나오죠???,5
378,졸라 말많네 혼다 crv도 옵션 센싱 빼구 들어와도 4300인가 ㅋ 쉐보레가 더 고급스러우면 팀킬이지 뷰익과 gmc 있는데,1
379,현기차는 내구성이 엉망이니 쉐보레가 이렇게 내 놓는 거지....현기차가 3년 보증인 이유가 뭔지 알기나 하남.....4천만원짜리도 3년인데....미국에서도 이제는 안팔리는 현기차를.....호구는 현기차 사는 놈들이지....현기직원들 댓글 무잖게 달겠네.,2
380,1.6으로?,2
381,어우..얼마나 팔릴까?실내 너무별로네,1
382,얘네 또 안팔려서 가격 내린다,15
383,비싸!~,3
384,2열을 접으면 1800m ??1.8km ??ㅋㅋㅋ 웃고갑니다긴장하지말고해요 ~^^,1
385,"말투가 직업군인 같으세요. 함다, 임다, 슴다.^^",2
386,gm 애들 일부러 이러는거 아닌가요?,12
387,이쿼녹스 뒷자석에 통풍도 있음??,2
388,정숙성이 좋다구?아무 생각이나 차랑에 대한 고찰이 없구만...그냥 써준데로 읽고 끝나는 리뷰네별로다 ...모그 실망,1
389,2200만이면 살만하겠다. 이차사면정말 호구..,2
390,이슴다 같슴다 ㅋㅋㅋㅋㅋ,4
391,자 호구들 얼마나 집계 되는지 보자~ 크루즈도 호구 집계 완료 됐는데ㅋㅋ,4
392,빨아준다고 욕보시네.ㅋㅋㅋ,1
393,응 싼타페 쏘렌토만 팔리고 저거사면 호객님?!,1
394,이쿼녹스가 판매가 좋다고 하지만 과연 미국에서 1.6디젤 과연 많이 팔렸을까?ㅋㅋ내가 보기엔 어차피 철수하긴 글럿구 그냥 이쿼녹스 중에서 미국에서 인기없고 잘안팔리는 1.6디젤 그냥 한국에다 재고 처리 겸 판매하는거 같은디?ㅋㅋ,3
395,gm니네는 진짜....에휴,35
396,휘발유 모델은 왜?....,2
397,보령미션...,1
398,우리나라사람들 전부 불편러들천지죠?싼타페시승가면거기욕하고 이쿼녹스시승오면여기욕하고 ㅁㅊ족속들,1
399,"댓글들 보니,,, 진짜 한국 사람들 성격 더럽네,,,, 지가 안타면 다 열폭하네,,, 인생이 흑백인가,,, 모아니면 도,,,, 니편 아니면 내편,,, 국산 아니면 외국산,,,, 아 진짜 짜증나서 댓글 못읽겠어요,,, 차야 좋을수도 나쁠수도 호불호인데,,,, 밑에 모닝이 낫다는둥,,, 미국인들이 들으면 웃어요,,, 미국에서 현대차는 차가 아니야,,, 아시안 장난감이지,,,, 타본사람들이 상대적으로 괜찮다고 평가를해도,,, 도대체가 들으려고 안해,,, 선입견 편견 고집 질기다질겨 진짜,,,",3
400,자막좀넣어주세요. 발음이 조금 뭉게지셔서..ㅜㅜ,2
401,기자분 배가 유독 띄게 보이네나만 보이나?,3
402,빠이빠이ㅋㅋㅋㅋㅋ,1
403,욕하고 싶지만 억지로 참고 리뷰하시는 느낌이네요ㅠ,1
404,슴다 슴다,1
405,~~~ 슴다. ~~~ 슴다. ~~~ 슴다. 뻔~한 정보전달을 할때 특유의 버릇이 있으시네요.,1
406,얘 때문에  모그 구독 취소,1
407,리뷰하신 기자님. 혀가 좀 쨟으신듯 발음이 영...,1
408,진행자분 발음이 참.... 안타깝네요.,2
409,"이분은 ""이런, 요런, 이렇게, 뭐, 어..., ""이런 말이 많아서 전문성이 떨어지는 느낌. 그리고 이분 리뷰는 공감이 별루 안감.",4
410,또망...,3
411,그라샤,1
412,아으~ 오래못보겠다,1
413,왜이렇게 틀린 부분이 많으신지??1. 초고장력강판 80프로가 아니라 초고장력 + 고장력이 80프로임2. Iihs 최고 점수는 못받았고 작년기준으로 최고 등급인 tsp+는 못받았고 되려 경쟁차인 싼타페 쏘렌토 스포티지 투싼이 tsp+인 최고 등급 받았습니다3 안전사양의 경우 현재 경쟁차인 싼타페나 쏘렌토의 경우도 이쿼녹스에 기본적용된다는 안전사양   이 후측방 경보장치 제외하고 모두 기본이고 스마트센스 옵션의 경우는 되려 이쿼녹스에는 선택할수없는 스마트 크루즈나 뒷좌석 승객보호용 안전사양등이 들어갑니다,3
414,이쿼녹스 시보레어서보니까 옵션 별로없던데 아마도?틀린글씨찾기!정답:쉐보레가 시보레로바뀜,1
415,씨보래ㅋ,1
416,무난하게 못생겼다,1
417,1,1
418,"많은사람들이 지적하는 언어습관은 꾸준히 노력하셔셔 꼭 고쳐주세요.인제, 인제, 인제, 슴다, 슴다, 슴다.인제로 시작해서 슴다로 끝나는 말투가 기자님 영상 보면 항상 거슬리는 부분이에요. 습관적으로 말 끝을 흐리시는것 같기도한데 정확성이나 자신감이 많이 떨어지는것처럼 느껴집니다. 앞으로 더 좋은 모습 기대하겠습니다! 파이팅! 썸네일 프로필사진 엄청 잘나오셨네요ㅎㅎ",18
419,미안한데  산타페  오너로서  충고합니다 산타페도 타보면 별거없어요.  Rv가지고  레이스 할래요. 우리나라에  신나게  달리는  도로가  있나요. 페밀리  카로서는  촤고임. 타보고  이야기  허삼. 쉐보레 차체 강성은 현기  반도  못따라옵니다.,5
420,에바가루먹고 알츠하이머걸리지마시고 쉐보레가즈아,12
421,코나나 투싼이랑 경쟁해야하는 차가 왜 싼타페랑 경쟁을....???,5
