,comments,likes
548,미국같은 땅덩어리 큰 곳에서는 끌고 다녀도 스트레스 없겠지만.. 갓길 주차 천국인 한국에서 타기엔 차가 너무 큰 듯.. 주차장에서도 본의아니게 민폐 ㅋ,1
549,차 포스 죽인다 ㅎ ㅎ 개인주택아니면 절대 타지마라 좁아터진 아파트에서 카니발.펠리쉐이등 주차방해 민폐차종,1
550,지하주차장에 못들어갈듯한 크기내요...;,1
551,트레버스보다 큰가요?,1
552,이정도로 큰 차는 1종보통 이상 면허자만 끌게  해야하는게 아닌가.. 할 정도로 크다 ㅋㅋ,1
553,너무 크다 한국에서 단독주택안사는이상 이러큰차를 주차하기도 힘듬,1
554,ㅋㅋㅋ이 차 많이크네 서울 아닌곳에서는 탈 만할둣,2
555,내년에 신차나오는데 지금 수입해오는 개념은 뭐죠 포드코리아,2
556,그와중에 킥라니 ㅋㅋㅋㅋ,1
557,이차랑 토요타 포러너에서 갈등 때리다가 포러너 지름.. 이차 나쁘지 않은데.. 한국 도로에서는 .. 비추,1
558,09:13 쩜 위치가 바뀐거 아닙니꽈?!,1
559,작가님 어서 모카 채널을 접수하세요,1
560,주차장도 좁은 나라에서 저렇게 덩치만 산만한 차 주차 라인 제대로 칼주차 안되어 있으면 진짜 짜증남. 주차칸 비어 있는데도 저런 차 때문에 다른 자리 찾아서 뺑뺑 돌고 있다 보면 진짜로 확 가서 부셔 버리고 싶음.특정 면적 이상 주차 공간 차지하는 차들은 특별세 신설해서 세금을 추가 부과하게 해야 됨. 그 돈 모아서 주차장 신설.,2
561,아파트 주차하면 진짜 민폐되겠네,2
562,사랑해도 되나요 모카 아니 박선영 작카누나,1
563,차량에 대한 정보를 꼼꼼히 설명하지 않은듯...구동방식이라든지   선택할수 있는 칼러 등등...,1
564,한국대형마트가면 못내리는거 아닌감요ㅋㅋㅋㅋㅋㅋ 트렁크로내려야하나,1
565,와 익스패디션 같은 차는 제발 내 차 옆에 제발 주차하지 말아주세요....,1
566,작가님 어서 모카 채널을 접수하세요,1
567,막내작가님 비중을 늘려주시길 ㅎ,2
568,한용편집장님 죄송합니다. 작카로 환승할게요~ ㅠㅠ 어쩔수없네요 ㅠ,1
569,중간에 오디오 이상한건 기분탓인가...,2
570,싫어요는 펠리세이드 차주들인가?,1
571,한용님만 나오셨음 좋겟음...,2
572,ㅋㅋㅋㅋ 선영씨 이쁘당 ㅋㅋㅋㅋ,16
573,5:07 현대차는 앰이 없다 메모...,1
574,19:03 포드 딜러입니다.!! 대표님 8240만원이에요 ㅜㅜㅜㅜㅜㅜ,2
575,막내작가의 모카.,1
576,처음 나왔을때보다 살 많이 빠졌네,1
577,3:19 아니 전용카메라 한대를 큰걸로 붙였다구요???? 이게 말이 됩니까? 당장 3대로 늘리세요. 선영씨가 모카 점령한거 맞잖아요. 다들 선영씨 보러 오시잖아요. 모카 구독 끊고 작카로 가야지.,1
578,이게 진짜 suv지,1
579,펠리세이드의문의1패,1
580,원샷카메라 크기봐 ㅋㅋㅋ,1
581,ㅋㅋㅋㅋ 주차선 안에 안들어가네요 ㅋㅋㅋ,1
582,트래버스가 좋을가요 팰리가 좋을가요,1
583,20:42 이런 장면은.......... 좋지 못합니다. 반성해 주세요. 운전중 스마트폰을 손에 잡고 통화라니요......,1
584,한용이형이 난쟁이가 됐어!,1
585,트레일러멀리 가까이가 아니라 브레이크장력설정...,1
586,박선영의 법카,1
587,연비가어떻게나오나요?,1
588,헤드레스트가 부실한듯한데,1
589,거진 대형 박스카  ㅋㄲㅋㅋ,1
590,돈 많이 벌면 타야지!,1
591,타호만 기다리고 있습니다,1
592,연비 3키로 잘나오면 4키로입니다,1
593,3:37 심멎,2
594,박선영의 모카   김대표의 질투로  작카채널 오픈.통통 서영  아니라구욧. 하뇽씨😤,1
595,K3 광고 올라왔던데 곧 영상 올리시겠죠? ㅎ,1
596,💕🍀🌸오오 이쁜디✨🌟🌹,1
597,기마뇽님보다 작카님을 원합니다,1
598,실내 진짜 무슨 옛날차 같네 ㅋㅋ 진짜 여행 차박 낚시 이런 사람만 실용적.,1
599,전국에 있는 팰리 오너한테 사과하세요(?),1
600,"마지막 오토바이 커플 장면에서 룸미러에 통화하시는 모습이 찍혀있는데, 뒷말 생각해서 삭제하는게 좋을 것 같아요~",1
601,03:35 바로 구독 누르러 감,2
602,연비가?? 물론 외제차 타는 분들은 연비 안 따지긴 하지만 ㅋ,1
603,0:52 선무룩... 그러게 왜 이름을 틀리셨어요!!,3
604,유익한 영상 잘봤습니다~포드 익스페디션 할인 및 취/등록세 등 디테일한견적 궁금하신분은 제채널에도 놀러오셔서정보얻어가세요^^,1
605,20:42 편집장님 주행중 휴대전화 통화 아닌가요???,1
606,미국적이라 투박한게 아니라 5년전 차라서 그래요. 기자님 아무리 지원받았어도 말은 바르게 좀 하세요.,1
607,00:02 햄버거 파는 여자분 귀엽 ㅋ,5
608,카니발7인승보다 보다 넓나요,1
609,허세....현대 제니스시  아닌가용~~??,1
610,7분27초 부터 8분까지 음성이 중첩되서 울리게 들려요~,1
611,햐~~~ 아쉽다 아쉬워 ㅡㅡ; 큰덩치 밴댕이 소갈딱지 같은 액정화면과 답답한 디스플레이,1
612,3:28 좋은 카메라 좋은 미모...,1
613,펠리 사느니 포드 사지!! 누가 그돈 주고 현기차 사나?,1
614,7:08  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,39
615,막내작가님. 끝내주내,1
616,05:06 영상 한줄 요약.,11
617,이따 사러갈라구요,1
618,솔직히 너무 광고티남 ㅎㅎㅎ 싼마이 버튼을 싼마이라 할 수 없는 ㅎㅎ,1
619,Mosaic the room mirror in the BMW couple scene,1
620,0:55 서영 선영...ㅋㅋㅋㅋㅋ,20
621,둘이 먼가 그런데   썸타는데  차는떠나고  둘이 썸탄 다 1표,1
622,00:10 거기 어디죠? 저도 매일 갈래요😃,2
623,14:45 ??? : 브레이크에서 발 떼보세요,17
624,라면먹으면서 아껴봐야지.,1
625,05:06 !ㅋㅋㅋㅋㅋㅋ,4
626,말이 막내 작가지... 채널 분위기를 띄워줄 여성 진행자 뽑으신거군요...,2
627,어.. 중간에 오디오에 문제가 있는듯?,1
628,1:59 딱은 묵음처리인가요 ㅋㅋㅋㅋㅋㅋㅋㅋ,12
629,?? 점점 인트로맛집이 되어간다 ??,1
630,5:06 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
631,인트로 ㅋㅋㅋㅋ,4
632,19:55 국산차 저격..? 저부분보면 국산차밖에생각안나네,2
633,"가치보다 허세가 많은차 제네시스,홍치 이야기 하는거같은데 ㅋㅋㅋ",1
634,골목주차나 안했으면 좋겠네..,1
635,채널 진짜 생겼네. ㅋㅋㅋㅋㅋ,1
636,기자님 K3나왔대요 고고우,1
637,한용기자님 사모님이 질투하실듯,1
638,4:20 예?? 트레일러 브레이크가 트레일러를 더 멀리 가까이한다구요??예??? 모르면 모른다고 하셔요,1
639,주차 어쩔겨.. 우리아파트에 주차했으면 2개주차 물고있을듯,1
640,7분대 오디오 ㅎㅎㅎ 편집자님 혼나겠네,1
641,와... 차 존나크네,1
642,앞 포드 뒤 링컨 이건가?,1
643,오토홀드 있나요?,1
644,어? 박선영의작카 아니였네?ㅎ,1
645,바디온 프레임 인가요?,1
646,주차하면 민폐다....,1
647,스토리가 왤케 웃기지,1
648,누구인가 ? 작카  요새 자동차유버님들 여성분들과 같이 많이들 나오시네요  트랜드인가  허허허허,1
649,작가님 썸네일 보고 들어왔습니다.. -_-,1
650,3:30 안녕히 계세요 여러분~~~,1
651,스모선수 같네요,1
652,쉐보레 타호인가? 그것보다 크나요??,1
653,눈나 나 죽어~ 개이쁘덩,1
654,네비화면 우짜요 진심 작고 아래있어서,4
655,선영씨 남자친구 있나요? 너무 매력있으시네,2
656,인트로 뭔데 ㅋㅋㅋㅋㅋㅋㅋ,1
657,??? :  오랜만에 함께 누워 보는군(::::::::),2
658,오 미녀 !!!,2
659,7:27여기서 목소리가 두번씩들립니다..편집 실수인가요?,1
660,이쁘다,1
661,기마뇽이 사람 은근 무시하네,1
662,3:05 발음굿,62
663,음 왕년에 알바좀 해본듯,1
664,미국에서도  몰에가면 아줌마 주차 쩔쩔,1
665,엠이 없는 현대차 ㅋ ㅋ ㅋ,1
666,0:50 / 6:28 서영씨?! 차봤. .?!,1
667,서영 막내 작가님 혹시 겉옷 정보좀 여쭤봐도 돼요?,1
668,19:06 8240만원이에요,2
669,버스같아요,1
670,내장쪽은 팰리보다 싸구려 느낌이좀 많이나네,1
671,이집 작가 끝내주네. ㅋ,1
672,선영작가나오는건 못참지,2
673,8240아닌가요,2
674,김대표 연기는 안하는걸로...;;,1
675,목소리가 어디서 많이 들어본거 같다 했는데 성유리가 떠오르는건 저만 그런가요?,1
676,자꾸 우리 주인공님 이름 틀리시면 어뜨케요 원드래곤님 ㅡㅡ,1
677,현대차는 M이 없다고?,1
678,윤태진님 닮으신듯,1
679,나만 자꾸 말하는 소리가 겹치거나 작아지거나 그러나?,1
680,3:13 그와중에 찌질한 공유킥 교복돌이 ㅋㅋㅋ,1
681,주차장 민폐카,1
682,오늘 트렁크는 몇선영?,1
683,한국에서는 저런차를 주차를 어떻게 하냐,1
684,1:57 다마챌: 플딱(?)이네..,1
685,오늘은 무슨 말이든 객관적으로 와닿지 않습니다.......,1
686,오늘 트렁크는 몇선영?,1
687,설명이약간흐리네요유투부를보고뭔가를판단하기어렵네요,1
688,형 죄송해요 형나오는거 스킵하고 선영님 나오는 것만 봤어요,1
689,크다...,1
690,목소리가 성유리하고 비슷하시네,1
691,막내작가 뮤지컬에 대해굉장히 잘알겁니다 한번물어보세요,1
692,거기 햄버거집 어디요~~ 나도갈래,46
693,분위기 메이커 인데유 막내작가님,1
694,모하비네 ㅎ,1
695,아니... 그래서 전여친분이랑 어떻다구용??,1
696,차봤서영님을 자꾸 부르시면 어쩔,1
697,저정도에 8000이면싼건가요?타호나 서버밴은이거보다가격이낮게나와야 승산이있겠군요타호 4000~5000서버밴 6000~8000,1
698,센터콘솔 디자인 봐라;;;;누가보면 90년대 자동차인 줄 알겠네;;;,1
699,어디 주차하누,1
700,머쓱;;,1
701,1등!!!!❤️,6
702,미친 광고 오지네,1
703,전여친하고 같이~  땡~~~  ㅋㅋ,1
704,끝물이라 전 다음모델로,2
705,현대 차는 애미 없어,3
706,이거 근데 재고처리임.,2
707,꽉끼는 청바지에 앉고 눕고 쪼그리고 벌리는게 트랜드 인가,1
708,럭셔리?,1
709,아 5초전~~~,1
710,03:51 영상뜨기전 구독자도 주나요?,9
711,이분이 퇴사하셨다는 그 분이군요,2
712,여자분 너무 마른거 같애요 졸라맨 같애요,2
713,저분 보기 쫌 그런데 참...,1
714,아빠와딸인가요?,1
715,자꾸 부르신단 소문 듣고 달려왔서영...,6
716,남자같이생겼음..^^,1
717,없어보인다흉기ㅎ,2
718,쓰레기 또  만들엇네 한국 철수 안허냐 ㅋㅋ,1
719,이건 무슨 개그를 보는 것 같네요. 웃길려고만 애쓰지 말고 내용전달에 노력해 주세요. 그리고 여직원은 너무 가벼워 보입니다.,1
720,여자분 안나왔으면 좋겠다ㅠㅠ,8
721,싼하 반갑습니다.영상 재밌게 봐주시고 중고차 문의는 언제든 환영 이랍니다.연락처 : 010-4686-7489 입니다.,1
722,내차는 17년식 연비 5 k나오는대 뭐지  이연비는?????,2
723,랩터 생각보다 승차감이좋더라구요 디자인은뭐 완벽하구요! 노사장님 찐리뷰 고생하셨습니다~~!,4
724,역시..설득력이 강력하게 드네욥ㅋㅋ리뷰는 노사장형님~~~ 따봉~,1
725,역시 믿고보는 노형님! 1~2단 미션 슬립을 어떻게 설명을 해야하나..하고있었는데 정확한 해답주셨네요~~모르는 사람은 안사는 레인저^^참고로 10단미션은 80토크 이상 대응이라는..1~2단 기어 토크파워가 슬립없이 일반고성능차량 마냥 그대로 전달 된다면.. 내구성은 물론 오프로드 필드에서도 플러스가 아닌 마이너스가 되겠죠?,2
726,픽업 고민이신분들에게 아주 좋은 영상이 또 나왔네요,1
727,타코마나 레인져나 콜로라도나만질줄 아는 사람들이 만진 차는 오프로드 처럼보여도막상 달리면승차감이 좋았던 기억이 있네요,1
728,"일반인...도 구매했어요.ㅎㅎ경유~부담없고 승차감 괜찮유.튼튼해서 더 든든함.특히 과속방지턱 넘을 때 진동, 충격 꽉잡아 주네요.(속도 안줄여도 될 정도임)노사장님 리뷰 참고허프로님께 구매.매우 만족합니다. 감사합니다.^^",3
729,F150 시리즈는 실제로 보면 너무 커 미국서 몰기에도 좀 짜증나더라구요. 레인저가 딱인거 같습니다.,3
730,노사장님 콜로라도  리뷰보고 작년 11월에 구입해서  잘 타고 있습니다   차 좋아요만족합니다,1
731,역시 믿고보는  리뷰. 노보스.,3
732,도로에서 보면 뭔가웅장함에 멋있어 보이던데능력도 좋네요,1
733,기가막힌 설명 잘보고 갑니다 ㅎㅎㅎ,8
734,멋있는차 잘 보고 갑니다~!,4
735,좋은정보 감사합니다 ㅎㅎ,1
736,가끔 출연하시는 허대표님 은근 인상이 좋습니다ᆢ호감가요~~,3
737,많이 팔릴 차는 아니지만 확실한 매니아층은 있겠네요,1
738,랩터는 쉐보레 ZR2랑비교를해야하는데 정식 수입이아니라서ㅠㅠ아싑내요 ZR2에 들어가는 DSSV쇼바가 요물이라던데ㅠㅠ,1
739,- 노사장님이 칭찬하는 리뷰차는  내일 바로 계약하고싶음..역시 최고~!,3
740,응원합니다 ^^,1
741,포드레인저 와이드 트랙도 시승기 부탁 드립니다.,8
742,해외거주하고있는 랩터오너입니다 차 진짜 좋아요👍,9
743,랩터랑 콜라랑 고민중인데 딱 좋은 리뷰이네요!! 무리해도 랩터 가고 싶네요;,13
744,콜라차주로서 좀 부럽네요특히 하체가 아주그냥 넘 부러워요,7
745,"울나라에  카 리뷰를 하시는분들이  참 많으신데.... 공통점이 하나있음.. 뭐냐면, 예를들어 ..미국차, 특히 미국 픽업은  진짜 그나라에 맞게, 그나라 국민들의 니즈에 맞게 , 또 픽업에 맞게  만든차인데....한국에 왔다하면 ( ....울나라는 차 한대로 출-퇴근 , 레져 , 화물수송 등등 다해야하니 )   모두들 이 픽업을 가지고한국식으로  짜마추어서  불편함 , 단점 , 아쉬움들을  토로하는듯함  ㅎㅎㅎ. 미국차는  미국인들이 리뷰해야함.",3
746,f150 랩터 지금의 노사장님이 다시 해보시는 것도 좋을 것 같아요.예전에 리뷰하신 거 보면... 좀 아닌 것 같아서,6
747,리뷰 감사합니다,2
748,"항상, 리뷰 잘 보고 있습니다!!포드 차량은 국내 서비스센터에서정비 서비스가 괜찮은 편인가요?예를들어, 부품 가격이 과도하게비싸지는 않은지? 공임 가격도적절한지? 정비받을 때 대기 기간이길지는 않은지? 등이 궁금하네요!댓글 보시고, 좀 여유있으실 때답변 부탁드리겠습니다!구독자분들 모두  좋은 하루 되세요~☆",6
749,"픽업트럭이 일반 모델과 오프모델로 트림이 나눠지는데, 포드에선 랩터가 오프 트림이고, 쉐보레는 ZR2, 도요타는 TRD 이런 식으로 별도로 나눠집니다. 차 뒤에 저 표시가 붙으면 오프로드 모델이란 말이죠. 오프로드 모델들은 일반 모델보다 폭이 좀 더 넓어요. 승객캐빈은 같은 사이즈인데, 휀다를 좌우로 더 볼록하게 해서 좌우 바퀴 폭도 넓어요.",1
750,리뷰가..약장사 같네요 ~정감갑니다ㅋㅋㅋ,5
751,역시 하체가 좋아야 한다.👍,6
752,많이 타세요^^,2
753,차의 만듦새를 공부하고 나서 만족감을 찾을 수 있다는 말로 돌려까기 하시는 것 같네요. 잘 모르고 사면 100프로 후회한다는 마지막 멘트에서 무릎탁,1
754,미국에서 생산하는 가솔린버전도 들여오면 좋겠네.,3
755,일반 콜로라도랑 랩터를 비교하긴글코 랩터랑 비교할거면 실은zr2랑 해야할듯,2
756,형 쵝오!,1
757,랩터하셧으니 와일드트랙도 가능하신가요?,1
758,"잘보고,듣고 갑니다 ^^",5
759,연비.. 수리비 생각하면..ㅎㄷㄷ..,3
760,다필요없고f150렙터   사고싶습니다  ㅎㅎ  영상잘봤습니다,2
761,엊그제 시승하고느낀점 입니다.노사장님 말씀 그대로시끄럽고 출발시 차가 안나가요그래서 이차는 오프로드빼고는....6300짜리 오프로드 장남감 필요하신분들에게 추천드립니다꼭 시승해보시고 계약하세요,6
762,노사장 화이팅!,2
763,좋은 설명 고맙슴다ㅎ 근데 6:43 즈음 부화(x) 부하(o) (전기를 띠게 하거나 기계의 힘을 내게 하는 장치의 출력 에너지를 소비하는 일) 수정 부탁욥ㅎ,1
764,전 가성비  좋은 콜로라도 굿잡 입니당 ㅎㅎ,1
765,레인저와 비교하려면 zr2라야 하는데 쉐보레는 참 느려요. ㅎ ㅎ,4
766,믿고 보는 노보스~~~,5
767,네비 화면이 더커도 될것같은데 좀 아쉽네요 ㅎㅎ,1
768,노사장님 리뷰도 잘 보고 있습니다. 그런데 유투버님들 리뷰는 거즘 다 보는데.. 같은 부분도 있지만 다른 부분의 생각도 많아서... 차를 구매할 때는 참고로는 보겠지만.. 결국 선택은 각자의 몫이니..... 최종선택을 하는 것은 본인들이 알아서 하시는게 좋을 듯 합니다... 기회가 된다면 저도 차 리뷰를 좀 해보고 싶긴 하네요..,1
769,멋지십니다,3
770,A200 콜로라도에도 괜춘한가요?,1
771,잘봤습니다 ㅎ,2
772,와일드 트랙도 나쁘지는 않죠,1
773,진정 갑입니다  옵션개판은  콜로는 올드카네요,1
774,난 노사장님이랑 자동차 말고 다른 소재로 대화를 좀 해보고 싶다.술자리에서 엄청 재미있을거 같음 시간 가는줄 모르고 밤샐거 같음이 분 말빨을 보면..... 진짜 대박 유튜버 아무나 되는거 아님....,3
775,노사장님 포에버~~~,1
776,찐으로 노사장님이 써보고 노사장님이 좋아서 이거 한번 써보라고 숫가락에 떠서 목구멍까지 넣어버리는 PPL ㅋㅋㅋㅋ,2
777,공차중량 2.5톤 실화냐?...... 너무 무겁다!,5
778,드디어 ㅋㅋ   오늘저녁 안주거리  감사합니다!,1
779,제가 아는 건 포드 레인져는 사실 호주 포드에서 처음 디자인 생산 하고 메가히트 치고 미국으로 가져간 걸로 알아요. 그래서 실정이 아마도 호주에 맞게 디자인이 되어있지 않을까 싶어요,7
780,온로드 전용인가?  도로주행 전용?핸들이 떠는 것 맞나요?,1
781,관심 1도 없는 차인데 ㅋㅋ 노사장님이 시승하셔서 보고 가요~,4
782,픽업트럭 뒤에 뚜껑 못덮나요?  하드탑이나 소프트탑 불법인가요?,3
783,선 원따봉 후 시청 ~~랩터 보단 콜로라도 ~~~~,6
784,믿고 보는 노보스~~~^^*,1
785,안드로이드 오토? 그거 USB 있어야 하나요??,2
786,솔직히 한국에서 진짜 픽업트럭이 그렇게 필요한지 의문...개인적으론 농사 지어도 포터나 중형 suv 면 추웅분 하다고 생각,5
787,우리나라에선 탈곳이 별로 없을듯한데요…,4
788,"노사장님. 그 차는 랩터에요. 콜로라도와 비교할 차는 그냥 레인저에요. 랩터와 레인저는 엔진부터 터보, 과급시스템 세팅 완전 달라요. 랩터는 개간지 터프가이 형들을 위한 차에요. 다릅니다.",4
789,브롱코 언넝 한국에 왔으면  좋겟내요  브롱코는  앞락도  들어간대요,1
790,실제보면 겁나큼..ㅋㅋ  미국은 주차장도 겁나 넓어서 탈만한데 한국 도심서 저거 몰라면..,4
791,이양반이 생각하는 좋은차는머가있을까유,1
792,잘보고갑니다 ㅎㅎ,2
793,미국은 땅도 넓고 탈때도 많지만 이런 고성능차는 탈만하데가 있을까 ...차라리 레인저..맞을것같은데....,1
794,믿고 보는  노보스~~~,1
795,bmw f바디 에도 호완이 되나요?,1
796,구매 목적이 확실한차량인것 같습니다.지금은 세단만 선호하지만나이가 들면 타고 다녀볼만한좋은 차량인듯요~^^,1
797,판사님..저는 정말 아무것도 몰라요 ~ㅋㅋㅋ,1
798,믿고보는 노보스^^푸~롹~~쉘~~~!!대박나자^^,9
799,"랩터는 점프하고 막 날라댕깁니다. 날라댕기기 좋게 세팅한 픽업이므로 노약자 임산부는 접근금지이며, 기냥 상남자 쿠오오와우우와아악~~~~~!! 하면서 험로 주파를 좋아하는 매니아를 위한 간지작살 차량이죠, 근데 저는 허머ev나 사이버트럭 기다리는중ㅋㅋ",1
800,치고나가는 맛이 있어야하는데,1
801,레인저랩터  한국버전은 남아공산 저배기량 차량으로 호주나 미국 캐나다에서 판매되는 레인저랩터와 다른차라고 보는게 맞는거 아닌지.,3
802,잘보고갑니다!!,2
803,캠핑장을  주로 다니면 필요없겠지만 생소한곳  가족태우고 뜻밖에 구덩이에 빠지고 4륜임에도 못빠져나오고 폭삭 늙고!ㆍ 정신 황폐!해지고  ᆢ 다른차?들은  머~그냥 지나가고  .  필요한 기능이 많아 보입니다!  이 리뷰를보고 선택장애  급수가 급상승 하네요ᆢ 콜로라도? 레인저?랩터? 구독 누르고 갑니다 쵝오!,1
804,대한민국은 노사장 보유국 !! 대한민국 넘버1 리뷰어☆,6
805,A200 사용할바엔 중고휴대폰 10만원에사서 사용하는제 정신적으로 좋겠네,1
806,인간-노은규 역사-노민석 리뷰-노사장,3
807,항시사륜이 없는건가요? ㅠㅠ,1
808,트럭은 양뿔사 TRX지.... 허허 디자인 보소,1
809,초반 안나간다는걸 겁나포장하시네요7천짜리 차치곤 폐차같은데....,1
810,차를 보고 손흔드는 것이 아니고 노보스 알아보고 팬인증 하는 것임.,1
811,아 노사장 이라서 노보스 구나... 이제알았네,2
812,수고했어요 어디서 사야하나요?알려주세요,1
813,나이스 리뷰~~~~,1
814,포드는 랩터란 이름말고 그냥 SVT 로 가지,4
815,레인져~! 레인지가 아니구 레인져~! 파워 레인져,1
816,원따봉 드립니다~,4
817,수고하셨습니다.,5
818,기아 트럭보다 훨 시끄러원 농사용으로만30km만 운전해도 몹시 피곤해서 구입한걸 후회중,1
819,감사히 잘 보겠습니다! 댓글 달았습니다!,7
820,a200장착비용이?,1
821,구웃잡~~~ 응원합니다.,1
822,멜론 말고 FLO도 되나요 ?,1
823,👍👍👍👍👍👍👍👍👍👍,3
824,한국에 120 달리는 고속도로가 있나? 그것도 트럭으로? 픽업 트럭이라 세금도 28500원인데?,1
825,잘 보았읍니다.,1
826,쌍용렉스턴 말씀하실땐 엄청 뭐라시더만..ㅎㅎ;;,2
827,BMW x5 호한 가능한가요 2018형인데,1
828,노사장님 멘트때에 음악이 나오는건 오디오가 겹쳐서 집중이 잘안됩니다. 추후 영상에서는 멘트와 음악을 분리를 부탁드려요;;,5
829,아.. 노사장님 ok구글 말하니 왜 내폰이 작동하는거야 ㅋㅋㅋ,1
830,칭찬인지 욕인지 잘 구분이 안가요,1
831,기능인에서자사치로바귀는구나,1
832,다른건 다 좋은데 배기량이 디젤 2000ㅉㅉ..아쉽네요 픽업은 5000ㅉㅉ 이상 우렁찬 맞인데요..,1
833,👍,1
834,인테리어 차량으로 픽업 구하는데쌍용은 약하고콜로는 옵션나가리랩터디젤다좋은데 가격이ㅜ,2
835,1등! 감사히 잘 보고있습니다~,6
836,523d 840i는 리뷰차 없나요 ㅠ,1
837,ㅇㅇ사면안되는거임. 오프로드라면 저단에서 힘이 안밀려야지.,1
838,원따봉필수~,2
839,픽업은 포드인데ᆢ쉐비에 비해서 가격적인 메리트가 한국서 넘 없네요ᆢ미쿡가격을 알면 빡쳐서 포드 못사죠ᆢ,1
840,글래디에이터도해주새요,1
841,레인저 랩터는 미국 시장에서는 없는 트림아닌가요?,1
842,"니열한 장점의 결론, 기름을 졸라 퍼먹음 ㅋㅋㅋ",1
843,👍👍👍,3
844,포드와 쉐보레 검색하다가 제폰이 음성인식하느라 힘들었습니다.,1
845,포드는 다 좋은데 as받기 정말 힘듭니다. 부품수급도 너무 힘들어요.,2
846,포드 치는 절대 구입 하지 마세요,1
847,포드 레인저  절대 구입 하지마세요 서비스 엉망입니다 제품 품질 엉망입니다 포드 아직 정신 못 차렸어요,1
848,나는 다음날 잘거고 몸땡이 쓸거니까 랩터,1
849,다른 리뷰어들은 다~나가있어!!!,1
850,판사님 저는 정말 아무것도 모른댘ㅋㅋㅋㅋㅋㅋㅋㅋ,2
851,난 이분만 보면ㅋㅋ 포르쉐타고 스핀해서  영혼 가출한 것만 생각나던데ㅋㅋㅋㅋㅋ,38
852,선 추천후 시청ㅎ,5
853,잘받았습니다,1
854,렉스턴 같단 건가,1
855,잘봫습니다...,7
856,"7분30초이후 나온 자막, 미션에 '부화'를 안주려고... 한자교육이 필요한 이유 같습니다. 부화는 계란이 병아리가 되는 거니까요.",1
857,칭찬이 칭찬인지 헷갈리네. . . ㅋ ㅋ ㅋ,1
858,노면 엿같은 시골에서 타면 기가맥히겠구만,5
859,마이티보다 토크가높네ㅋㅋㅋㅋ,1
860,메리야쓰 입고 담배물고 겁나 쌍남자,2
861,미쿡 대륙세팅,2
862,"죄송하지만 부화가 맞는건가요?? 부하 아닌가요,,?",1
863,이런게 리뷰지...어중간한 리뷰어들아 제발 배워라... 노사장님 풀악셀~~!!,2
864,최고2,2
865,기승전콜로라도?,1
866,미션 부화 x미션 부하 o잘보구갑니다,7
867,랩터 아니네 ~트리케라톱스,1
868,형 저거 인터넷은 어케되는거야,1
869,166 원따봉~,3
870,이걸 왜 타냐 ㅋㅋ   이돈주고,1
871,달려!!!,4
872,"미국트럭타고 대형마트 안오길 바람! 지금 아파트주차공간도 미국트럭에 절대 안맞음!! 이런차들은 단독주택에 있거나 시골에서 사용하기 정말좋음. 이차끌고 시내 들어갔다가 정신건강에 안좋았음, 연비는 꿈에도 생각하면 안됨. 이차끌이보고 내몸에 맞는 차는 따로 있구나 생각했음. 개인적인 생각이였음.  이상.",2
873,2등~!!! 선따봉후감상~!!,5
874,뭘알어지가ㅋㅋㅋ,2
875,부화->부하,1
876,자막 부화가 뭐냐... 알까냐...,1
877,하체는 벌써 녹이 났네,1
878,"6:44, 7:10 자막 부화→부하 아닌가요?부화는 알까는 건데...",11
879,나이가 들었다구요? 흠,1
880,리뷰 최강 노보스인더스트리,14
881,포드가 한국 들여오는거 저가형..남아공생산 모델..,4
882,실시간티비안되는데 ㅅㅂ거ㅋㅋ,1
883,니가ㅡ만들어 그럼!,1
884,리뷰는 노사장이 재밌지 다른거 못봄,8
885,야는 먼장사를이케해,1
886,....,1
887,댓글,2
888,자동차리뷰는 노사장... 뭐도 모르는 것들의 자동차리뷰와 비교하지마라...,2
889,"2.3 운행중입니다. 차량 자체는 너무 만족스럽네요 ㅎ하이브리드도 고려했지만 년1만키로 타고 있는데, 기름값 및 세금을 아무리 계산해도 10년정도 타야 수지타산이 맞을것같아 2.3으로 구매했습니다 ㅎ하이브리드 사항들을 플래티넘급으로 만들었으면 어땠을을까 싶네요 ㅎ",9
890,전기충전시간이 얼마나걸리나요?,6
891,구독하고갑니다 설명이 귀에쏙쏙 들어오네요,1
892,익스플러로 좋은 영상 감사합니다.번호판쪽.봉인 녹방지 봉인구어셈블리 추천드립니다.,1
893,아빠 로망카 멋져요 👍,4
894,이차의 단점은1차가 커서  주차가 어렵다2수리비가 독삼사  뺨치는  수리비특히  터보는 독일차5배3부품을  구하기 어렵고 시간이 좀걸린다4미국차 답게 단차는   많이 아쉽다5포드라는  브랜드에 너무비쌈,4
895,작은 네비게이션과 올드한 실내 인테리어는 아쉽네요~~이 두가지에 2열 독립 통풍시트면 바로 구매했을텐데 고민하다가 펠리세이드 페이스리프트 대기중입니다,5
896,"한달, 연 유지비가 얼마나 될까요?",3
897,설명 좋네요,2
