,comments,likes
496,추가 장점 보증 5년이라는거 3시리즈는 2년입니다 소모품 또한 볼보는 횟수에 맞춰 차주가 하고 싶을때 할수 있는 반면 bmw bsi는 그지 같은게 2만키로에 한번임 ㅋㅋㅋㅋ 이거 지키다 차 개판나도 보증 끝나면 책임 안짐 누가봐도 1만에 한번 하는게 맞는데 지들이 돈 쓰기 싫으니 2만에 한번 ㅋㅋㅋㅋ,2
497,말씀을 참 잘하시네요,4
498,차주분 고소득자 분위기 나요,4
499,혹시 카드 저도 빠졌는데ㅜㅠ 꺼내는법 자세하게 알려주실수 있나요? 무릎쪽에 똑딱이 못찾겠어요ㅠ,2
500,오잉? 6천이 안된다고? ㄷㄷ,1
501,꾸밈있는 말씀 잘 들었습니다 ㅎㅎㅎ스웨덴에서 오신줄,1
502,7:00 저거 스피커 옵션 바꿀수 있지 않아요 ? 더 좋은걸로 ? 아닌가...k8인가...,2
503,"근데.잘 모르겠습니다...전 세계적으로 많이 팔리는.브렌드들은 뭔가 이유가 있지 않을 까요,?",1
504,청주예술의 전당이군요,3
505,애초에 벤비아급 차량이 아닌데 차주분 왜자꾸 벤비아랑 비교하시지,1
506,잡소리는 아니지만 주행소음이 상당하네요 타이어때문인가...,4
507,국산차로 비교하면 그랜저IG 급인가요?,3
508,거품심한메이커 볼보 애프터마켓 ㅈ망이라 수리비 폭탄에 심지어 부품수급도 안됨  차라리 독삼사가 나음,9
509,어린 모카김한용 아저씨 같은 이미지네요,5
510,As는 어떤가요?,1
511,힘 숨 찐 좋아요^^,2
512,차주 시인인가요??,6
513,"집에 S60 B5 있어서 한번씩 타는데 제가 느낀점을 이것저것 적어보자면  연비는 절대 좋은편 아니고 오히려 국산차만도 못하거나 비슷한 수준이구여 (그나마 마일드 하이브리드로 바껴서 저정도고 이전 T5때는 동급 최악수준) 달리는것도 그냥 출력만큼 나가여. 엔진소음은 디젤 뺨때리고 냉간시엔 디젤보다 더 큽니다. 현대 초기 GDi 엔진같아여....처음엔 엔진 문제있는줄....그리고 차 덩치에 비해 트렁크 좁은편이고, 전륜이지만 뒷좌석도 그리 넓지 않구여, 후륜서스펜션 리프스프링이라 그런건지 뭔지 승차감도 그냥 그래여. (대신 동급 유일 전륜 더블위시본). 고속에서는 이중접합도 아니고 사이드미러가 넓찍해서 풍절음도 심합니다 (90~100 이후부터).  그리고 디스플레이에 애플 카플레이 연결해도 네비가 절반밖에 안떠서 휴대폰보다 작아여(22년형부턴 T맵 기본탑재)장점이라면 일단 디자인... 이건 이견이 있을수가 없음. 그리고 시트 착좌감만큼은 앞, 뒤 할거없이 다 좋구여 동급유일 앞좌석 마사지시트 들어갑니다. 오디오는 그냥 생태계 교란종일만큼 좋은거 다 아는 사실이고..추가로 주행 관련해서, 탄력이 많이 붙었을때 회생제동을 하는데 이게 뒤에서 억지로 잡아 끌듯이 울컥거릴정도로 불쾌하고 꽤나 이질감이 있더라구여. 주행보조는 차로 중앙유지 아니고 이탈보조만 해주구여 5400짜리 말고 기본형은 4800이니까 옵션사양 보고, 시승도 꼭 해보고 신중하게 선택하세요. 볼보가 재구매 선호도가 최고라고는 하는데 목적이나 주행환경에 따라선 비싸기만한 이도저도 아닌 차 이기도합니다",4
514,ㅋㅋ볼보 이미지...ㅋㅋㅋㅋ,1
515,"S60 그돈씨 A6, 520i",1
516,볼보타는 사람들은 모두 얌전히 탄다? xc60이 내앞에서 신호위반하는건..?!,1
517,s60은 아반떼,1
518,얘도 아리아 업데이트 됐나요?,2
519,개취지만 볼보는 진짜 모르겠다..,2
520,저거 살라다가 돈부족해서 더뉴말리부삿는데,1
521,참..ㅎㅎㅎ,1
522,"자 차 뽕 맞으신듯... ㅋㅋ 감성적 부분이나, 오디오 좋은건동의합니다.승차감 부분은 글쎄? 입니다.독3사로 넘어가시면 , 내가 타던차는  달구지 였네?  하실겁니다. 그리고  2년 기점으로  신차컨디션  급하강 할겁니다",2
523,딜러세요? ㅋㅋㅋ,2
524,"저런 중국차에 고급유 셋팅이라니,,,",1
525,ㅠㅠㅠ 근데 중국으로 넘어가서리..,1
526,ㅋㅋ 힘순찐이 아니라 걍 숨찐이죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
527,엉덩이가 너무너무 안 이쁜게 제일 단점,1
528,안들어온건...집에들어오기싫어서...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
529,메이드인 중공,1
530,싼마이볼보,2
531,중국차?,1
532,이차에 관심있었는데 감사합니다ㅎ우파님 방송은 장점만이아닌 현실적 단점도 얘기해주셔서 공감도되면서  재밌어서좋아요^^새해복많이받으세요,29
533,6년전쯤 S60 d4 를 구매했었는데 폭발적인 가속력이나 민첩한 핸들링 이런건 아니었지만 편하게 탈수 있던 차로 기억합니다.볼보가 독일차처럼 여기저기서 수리를 할수 있는 한계가 있지만 만약에 다시 수입차를 구매한다면 볼보도 리스트에 담겨있네요,18
534,"다르건 몰라도 볼보 오너들 운전매너 끝판왕임. 난폭 운전하는 것도 한번도 못 보고 양보운전 엄청 잘해줌. 젠틀하고 깔끔한 스타일의 차라서 그런지, 운전자들도 성향 제대로 따라가는 듯.",27
535,시승때도 80정도 달리는줄 알았는데 계기판에 110찍혀있어서 정숙성 안정감 다 너무 만족스러웠어요,11
536,볼보가 이정도일줄은..평소 관심이 별로 없던차였는데 영상보니까 갑자기 호감도 상승하네요ㅋㅋ다음차는 볼보로 한번 목표 잡아보겠습니다,13
537,2년동안 유튜브 눈팅만 하다가 첫 좋아요를 눌러봅니다. 열심히 하시는 모습이 너무 보기좋습니다. 새해 복 많이받으세요 올해는 잘풀리실꺼에요.,108
538,"우파님 새해에도 건강 잘챙 기시고, 좋은영상 올려주셔 잘 보고있습니다!!!",20
539,처음엔 비호감이었는데 열심히 하시는 모습에 점점 호감이 되어갑니다. 화이팅 하세요!,7
540,하신 말 중에 다른거 다 빼고 자동차 순수한 기능과 성능을 놓고 말하는 부분이 참 좋았습니다.,4
541,볼보오너라서 그런지 리뷰중하신 얘기들은 대부분 공감되는 부분이라.. 그전보다 가볍지?않고 더 신뢰가 있는 리뷰라고 느껴지네요.,21
542,이번에 2022년식으로 사서 타는 중인데 운전석 사이드 미러 문제 없었습니다. 시승차에서는 사이드 미러가 확실히 다른 일반적인 차(?)들과 달라서 많이 불편했고 영상에서 튜닝 말씀도 아마 이걸 지적하시는 것 아닌가 싶긴 한데... 제가 차를 잘 몰라서 확실친 않네요 ㅎㅎ 구매 시 사이드미러 불편하니 일반적인 걸로 바꿀 수 있는지 물어봤는데 시승차랑 다르게 일반적인 걸로 나올거라고 하시더라고요. 그리고 저는 사이드미러 괜찮았고 옆차선에 다른 차가 있으면 거리에 따라 사이드미러에 점등 및 점멸 기능도 있어서 튜닝할 필요를 전혀 못 느꼈습니다. 전에 우파님 뵈었을 때 같이 사진찍고 싶었는데 가족분들과 계셔서 불편하실까봐 말을 못 걸었네요 ㅎㅎ 좋은 영상 감사합니다!,6
543,우파형도~~ 새해 복 많이 받으세여,4
544,3년동안 우파님 유튜브 보니깐 좋아요 누르고갑니다 열심히 하는 모습 정말좋습니다 볼보s90차 정말 멋있네요 추운데 영상잘보고 갑니다,22
545,디자인도 이쁘고 볼보에서 작정을 했네요. 너무 멋지네요.,3
546,작년 10/31에 s90 인스크 계약하고 오늘부로 대기 35번입니다ㅎㅎ시승시에 운전석 사이드미러 불편했는데출고시는 일반 사이드미러로 나온다고 하더라고요소음도 없는 편이고 사운드도 굉장히 만족스러웠습니다!티맵 아리아 인식도 잘 되고 평소에 티맵 쓰는데 티맵 연동인 점도 편했어요기어 변속은 적응이 좀 필요할 것 같지만얼른 출고해서 운전하고 싶네요ㅠㅠㅠㅠㅠ,2
547,진짜고생많으신듯.. 매일 어찌컨텐츠가나오나ㄷㄷㄷ,27
548,우파님 리뷰가 마음속에 확확 잘 와닿는것같습니다ㅎㅎ가능하시다면 볼보V60도 리뷰한번 해주시면 감사할것같습니당.. ㅎㅎ,2
549,며칠전 볼보가서 s90을 보니 가성비가 괜잖았습니다. 제네시스 와 경쟁차종인데 수입차 치곤 가격이 경쟁력 있죠. 상대적으로 가격경쟁력이 션찮은 XC 는 스웨덴 생산이고 s90은 중국생산 이라고 하더군요..ㅎㅎ,7
550,항상 잘 보고있습니다 형님!!! 올 한해도 화이팅 입니다!!!!!^^,4
551,우파님 아주 예전에 절대 볼보는 리뷰안한신다고 했던거 같은데...드뎌 하셨네요 ㅎㅎ  볼보랑도 친하게 지내세요 ㅎ,4
552,추운겨울에 너무 고생이네요~~항상 재밌게 잘 보고있어요~~~,4
553,서브카로 xc60 t8운행 중인데 400마력이 넘기에 가속력이 제로백5초대라 꽤 잘나갑니다물론 무거운 phev suv이기 때문에 코너링은 평범하긴합니다S90 t8일 경우 꽤 스포티할것같아요2000년대 t8은 야마하 v8엔진이어서 그모델 대체구요,1
554,18년식 s90인스크립션 신차뽑아서 운용중입니다. 한가지 단점이 핸들이 조금 가볍다 정도이고 솔직히 가격대비 가성비 만족도 높습니다. 와이프차라 내년정도에 5년되서 바꿀시기가 되는데 어떤차로 바꿀지 벌써부터 고민하고 있네요.,1
555,볼보 18년식 오너입니다. 외관은 거의 변경이 없는데 옵션은 많이.바뀌었네요 뽐뿌옵니다. 영상 잘봤습니다 감사합니다^^,4
556,"차가 확실히 이미지를 만드는데 도움주는게 있어서, 저는 아우디를 선택했는데 조금더 나이들면 볼보의 이미지를 갖고싶네요",36
557,s90 b5 타고 있습니다 우파님이 하는 말씀이 맞아요 어느부분이 특출나진 않지만 전체적으로 정말 만족스러운 차 입니다 정말 만족스러워요!,18
558,볼보는 작은 거 살수록 이득이라고 배웠는데 이건 타보고 싶네요,6
559,11월 초에 계약했고 12월 중순에 시승하러갔는데 11월 대기 240에서 12월 대기는 200명으로 줄었더라고요. 이정도면 대기도 그렇게 악명높진않은듯해요,4
560,이번 리뷰는 볼보처럼 정말 깔끔하고 좋네요,9
561,볼보 s90 뒷자석 정말 광활하더군요 ㅋㅋㅋ 인테리어도 예쁘고 ㅠㅠ 만족할만합니다..,3
562,볼보 S90직접 시승 해봤는데 뒷자리가 진짜 겁나 넓더라구요~ 그리고 휠베이스가 그만큼 정말 길다는거 같아요. 가성비 또한 좋구요.저 같으면 K9살돈으로 S90살거 같아요,12
563,S904년째 타고 있는데 않좋은 점은 엔진 스타트 스톱 할때 진동이 심하게 있고 엔진 웜업할때 정상 RPM 에 도달 하기전 역시 진동이 심하게 있는 편입니다,2
564,4기통 때문에 프리미엄 타이틀을 가지지는 못 했죠. 전기차 시대가 오면 프리미엄 브랜드로의 승격이 가능할 것 같습니다.,7
565,이 형 영상은 처음부터 정주행하게됨... 설명 잘해~^^,7
566,디자인 이쁘다..,3
567,2020 xc90 d5 너무 만족하게 타고 있네요. s90으로 계약했다가 취소하고 v60으로 계악하고 기달리는 중입니다.제 주위에도 죄근 볼보 구매하신 분들 대부분 만족하며 타고 계십니다.볼보 단점은 수리비가 너무 비싸다는 ..,11
568,고급스러운 인테리어와 고급스럽지 않은 승차감,3
569,저도 A7 55TDI타다가 가족용으로 V60cc로 바꾸었는데 솔직히 기대 안했는데 만족감 정말 정말 높습니다 근데 엔진음이 조용하지는 않아요 전 둔감해서 만족,6
570,진짜  열심히시네요  응원합니다,2
571,진짜 국내차 수입차에서 우파tv에 홍보비좀 줘라이렇게 재미있게 차 홍보해주는데  이정도면 CF나 홍보비 줘라 ㅎㅎㅎㅎ,3
572,트렁크 공간이 안좋은만큼 폴딩시트라도 됫으면 이해가 됫을텐데요.... 아니면 뒷자석 전동시트라도 있었으면 모르겠는데 유일하게 딱 아쉬운 부분입니다,1
573,볼보가 진짜 갓성비,2
574,일본에서는 똑같은 옵션이 한국보다 3천만원이나 비싸네요....,8
575,"K9, s90, e250 작년 초에 3개월 고민하다3인가족이라서 e250익스 구매했었네요.다 좋은 차라고 생각합니다",5
576,우파님 잘봤어요 새해복마니받아요,3
577,인트로가 상당히 인상적이네요~ 편집몬 대단스,6
578,"21년식 S90(B5 ) 1년 2개월 탔습니다. 우파님 리뷰가 마치 본인 소유차량 인것처럼 공감되네요..화려하지 않지만 보면 볼수록 외장디자인에 만족하고 있구요, 내부 인테리어의 세세한 부분 마감이 상당히 깔끔합니다. 버튼의 단순화로 조잡하지 않고 패밀리카 이지만 운전의 맛도 크게 떨어지지 않네요..사이드는 광각미러 교체 필수 입니다.자체 네비게이션은 꽝이구요 T맵 적용 전 모델이라 carplay 연동하고 있네요..e클래스(동일하격대) 하고 비교 고민하다가  저는 s90선택하였고, 동생은 e 클래스 한달차로 구매했는데동생은 후회까진 아니지만 90에 는 있는것이 더 많다고 하네요..승차감은 준수하지만 착좌감이 뛰어납니다.  다른 차에도 옵션이 있겠지만 차선이탈 방지 졸음운전하다가 1번정도, 긴급제동장치 2번정도 발보다 먼저 브레이크를잡아주어 큰사고를 면한 경험 있습니다.브랜드 인지도가 독일차 보다 떨어질수 있으나셀프세차를 하다보니 느낀 점은 하체부분이나 보이지 않은 마감처리의 꼼꼼한 부분에 만족도가 올라가는 차 인것 같습니다.가끔 예전 모델 g80 아버지차, 좀더 어릴땐 포르쉐, 현재는 q8 과 함께 경험하고 있습니다.",2
579,와 사고싶다,3
580,정말 S90나오고 처음 샀으면 최고 입니다. 모양이 그대로임계속 신차,48
581,꼭시승해보고사세요 모든시승기에나오는 하부소음 잡소리 승차감 안좋아요 오디오는성능좋구요 뒷자리넓구요 마감도좋습니다,8
582,볼보가 카푸어가 다른 메이커에 비하면 비율적(판매량대비)으로나 그 수로나 확실하게 적습니다. 금융권 파이낸션사에서 공식적으로 자료도 나온거 봤습니다.,7
583,"장점: 실내공간 넓다, 스피커 미쳤다, 크리스탈 노브기어 이뿌다.의외로 잘 나간다.단점: 1년기다려야 받을수 있다. 실내소음 심해서 대부분 방음작업 한다.",49
584,다음차량으로 생각중인 차인데 좀 고민이 되네요ㄷㄷ,1
585,가성비 좋네요.제네시스랑은 극과 극이네요...,3
586,우파님 혹시된다면 볼보 SUV도 리뷰해주세요ㅎㅎ,1
587,저희 아부지 작년 7월에 계약하고 대기중이셔서 영상 기다리고있었는데 감사해요!ㅎㅎ,3
588,영상 업로드 수가 대단하십니다,1
589,새해 복 많이 받으세요,1
590,이차는 진짜 탐나네!,1
591,우파..리뷰많이 늘었네 여유가 잇네,1
592,사각지대가 안좋다는 것 보다는 운전석 밀러가 적응이 잘 안됩니다.(저는 요 ㅋㅋ)그래서 광각밀러로 교체 합니다.,1
593,XC60 계약하러가면대기자가 1년이상 밀렸다던데이차는 얼마나 걸리나요?볼보는 대기때문에 중고도 비싸,1
594,볼보~~~♡♡♡ 돈만좀있으면 정말 꼭 타고 싶은차네요넘 멋진 안정감짱 볼보언제 타보나여~~~,5
595,"볼보 영업사원은 건강하게 오래살아야합니다. 기다리는데 1년1년 한대씩 기다린다고 봤을때보면 영업사원 1인기준 한달24대계약시~240대 1년 2400대 10년 출고시 10년24,000대면 100살 ㅎ",7
596,새해 복 많이 받으세요~~~~~~~~~~,1
597,볼보 뒷좌석 소음 뺴곤 시승할때 나쁘진 않았음,5
598,딱 가격이 대변해주는거죠 사이즈는 벤츠s급인데 가격은 E클 인게 뭐든 다 이유가 있는거에요 가격대비 가성비 좋은차 같은데 AS랑 브랜드 네임밸류에서 많이 주저하시죠  안정성 때문에 네임밸류는 많이 올라왔으나 여전히 큰차인데 싸게 팔아서 많이 팔리는차 이미지가 크고 고급스런 차 이미지는 아닌게 아쉽죠단 XC90은 예외로 좋은 네임밸류를 가지는거 같아요,4
599,볼보 타는 1인인데....수리비가 일반수입차보다 많이 비싸요ㅜ,9
600,중국에서 만든 차라는 안좋은 인식만 없으면 정말 멋지고 좋은 차,5
601,하...볼보s90 진짜 갖고싶은 차...ㅠㅠ,2
602,헐 이번에 A6 구매했는데.. 볼보도 참 좋아하는데..ㅜ,5
603,볼보 타는 사람들 뭔가 품격 있음..그나저나 중국 차라고 까는 애들 전시장에서 시승이라도 해볼 수 있는 애들인지 ㅋㅋㅋ,2
604,22살 s90 엄니 차 끌고 다니는데  너무 디자인이 맘에 들더라고요 차도 잘나가고 매일 사진만 오지게 찍는 둥,3
605,"G80 라이벌,독일3사하고는 추구하는 방향이 다르죠",5
606,"현실적 드림카(?)인데 정말 타보고싶네요,,",2
607,볼보는 믿는브렌드중 하나!!,2
608,입이 얼어 있는게 들리네욬ㅋㅋㅋㅋㅋㅋ 화이팅 하세요 우파님 잘 보고있습니다!,1
609,"S90 B5 10개월째 타고 있습니다 우파님 말씀이 맞는게 카푸어 이미지는 전혀 없습니다 30대인 제가 제일 많이 들었던 소리는 ""아빠차냐?""입니다 .......",258
610,대기기간만 짧았어도 볼보로 가는거였는데ㅜㅜ,3
611,어머 S90대기중인데 우파님 리뷰영상이.....!!,11
612,"볼보가 좋은 게 회사의 모토도 뚜렷하고, 볼보 오너도 허세가오충이 없음. 볼보를 선택하는 유저들이 안전에 가치관을 두신 분들이라 도로 위에서 볼보는 다 점잖게 운전함",6
613,"S90b5한달째입니다. 생각보다 차가 커서 다른 거 보다 주차가 가장 힘듭니다. 주차난심하거나 라인좁은 거주지는 헬. ㅡ이중주차안됨(애초에 불가함),  리뷰에는 없지만 후열 선바이저 자동입니다. 아가 태우시는 오너는 참고해주세요.",1
614,이거군요 요새 신사와 아가씨의 자주 등장하는 차량,3
615,다만 쫌 찜찜한게 피제로 타이어... 겨울에 나오면 바로 윈터타이어로 껴야하는 상황인데 350만원짜리 타이어 버리기도 그렇고 이걸 우짤까여,4
616,이 형 보면 볼수록 헬로카봇에 나오는 S라인 닮았네요 ㅋㅋㅋ,1
617,벤츠는 짱츠가 되었으니 볼보는 이제부터 짱보다!!!,9
618,생각해보면 정말 볼보타는 카푸어가 없네요. ㅎㅎ,16
619,사고싶어지네요ㅎ,1
620,볼보 S60 구매계획 있었는데 고급유 차량 이라서 포기 했네요 . 시골지역서 고급유 보충은 불가능 합니다.,10
621,그래서 저도 진짜 볼보차를 엄청 좋아합니다,12
622,7천대면 수입차 넘어가는 단계인데 수입차 대신 이거 선택하시는 분들은 정말 젠틀하신 분들일거 같네요.,5
623,카푸어가 아니면 진심 축하 드림니다.,1
624,작년 7월에 계약했는데 올 여름 쯤 나올테니 절반 정도 지났네요ㅋㅋ,2
625,나날이  귀여워지시는 우파님의 인트로모션,1
626,ㅋㅋ 진짜 x나 좋아요~오늘 XC60 보러갔다 S90 계약하고왔네요,1
627,볼보에서 40대 후반이상 되시는 중년 아저씨들 딱 주차하고 내리시면서 구석가서 담배 태우시는거 보면 뭔가 성공?까진 아니더라도 유복한 가정을 이룬 아버지의 모습이 보이는 듯함,14
628,우파를 모르는 아리아 ㅋㅋㅋㅋ더 열심히 하셔야겠어요~♡,4
629,"다른 건 모르겠지만,,, 메르세데스벤츠 BMW 폭스바겐 아우디 등등에선 고배기량에 목숨건듯 개발하다가 급격히 전기차시대로 몰입... 내연기관 자동차들의 세그먼트가 너무나도 큰 엔진에 맞춰진 고급화로 비실용적인 부분이 많았죠,  작으면서도 효율이 좋은 차들을 만드는 게 요즘의 추세고. 출력이 높으면서도 배기량은 적고, 실내를 넓히고 안전성은 기본인 차라고 하면 좁혀지는 차가 우리나라 제네시스도 아닌 볼보로 가게 되더군요. 하긴 6천도 제 상황에서는 적은 돈이 아니지만 G80이상 G90까지 보고 나면 남는 건... 이 친환경시대에 돈도 돈이고 배출가스도 저렇게나 많은 차를 타야하나 싶음. 그런점에서 적절한 타협점이 볼보... 사실 저는 세단보다는 V60, 90시리즈의 스테이션 웨건으로 트렁크 용적을 늘려준 여유있는 모댈들을 좋아해요. 그것도 원형은 이 세단의 얼개에서 나온 것이겠죠. 배기량은 고작 2천정도인데도 충분한 공간을 제공해줘서  좋더라구요.",1
630,"실내 디자인(센터페시아, 공조기)만 바뀌면 이쁠거 같은데ㅠㅠ",1
631,아우님.항상. 건강하세요.,1
632,중후함의 멋!!,1
633,k9과  비교하면 어떨까요  가성비로 k9보다가 어찌보면 이게 더 가성비 같기도 하네요..,2
634,볼보 좋은건 인정하지만 이젠 스웨덴 회사가아니라 중국회사라서 사지맙시다 독일차계속삽시다.,5
635,늘 광교 이마트 사거리 시승하시는 듯 ㅎㅎ,1
636,xc90 s90 플래그쉽도 4기통 2천cc이라 조롱하는 의견들도 많던데어떻게 생각하시는지요.,1
637,이번에 새로 개정되는 현실성에 맞게 충졸테스트 보강되었는데 볼보 측면테스트 하위권이라 안전의볼보라는 말은 안맞는듯 하네요 고급유만 넣어야하고 ㅠㅠ,1
638,XC60 인스크립션 계약넣었더니 10개월 기다리라네요 볼보가 원래 이렇게 어렵게 타는 차였나...,7
639,볼보는 작으면 작을수록 좋은차!아차차 오늘은 이러면 안되는거지 참?ㅋㅋㅋㅋ,4
640,나쁜게 없지만 경쟁대비 큰 장점도 없는 차. 경쟁차 대비 볼보의 최대 약점은 딜러.,27
641,가격이 좋네,1
642,S90 뒷좌석 멀미차라고 유명하던데 그거에 대해서도 한번 타보시고 설명해주시면 좋았을텐데 아쉽네요,9
643,정말 광각미러 튜닝은 필요해요..... S60 타는데 사각지대가 너무 많아요 ㅠㅠ,5
644,이거사고 싶다 ㅠ 7천이면 혜자아닌가 다른 브랜드에비해,1
645,원래 볼보는 유럽에선 독일차브랜드 다음인걸로아는데,1
646,요즘 기아가 실내를 너무 잘 뽑아서 외제차 실내들이 좀 별로로 보이기 시작하네요 역시나 가성비는 기아 인듯,8
647,볼보의 아쉬운 점은 엔진이 4기통이라는 거지요…,24
648,"가장 합리적인 메이커라고 봄,12년식 타고 있지만 다시 사도 볼보나 폴스타 살꺼임.",1
649,테슬라 리뷰도 보고싶습니다.,1
650,우파형 근데..안쉬나요..영상이 하루에하나씩 올라오는거같은데..오늘은 두개째 아니신가!!,2
651,저희 가족도 볼보 S90 B5 인스크랩션 타요 ㅎㅎ,2
652,출고 10일째인데 정말 최고입니다 b5인데 단점 이라고는 유턴할때 한번에 안되는곳이 많아요  ㅋㅋㅋ 엄청 길어요 전 차종은 오피러스 프리미엄인데 아무래도 3.3 6기통타다 조금 답답 한면은 있었는데 10일째 되니까 이제 적응 되네요 현금 한방에 다주고 샀습니다,1
653,우파님 옷이 그 CG촬영할 때 땡땡이 옷 같네용 ㅋㅋㅋ,3
654,2020년 봄부터 2021년 봄까지S90 B5 예약걸고 1년을 기다리다가.. 끝까지 차가 안나와서 결국 당시 신차로 나온 K8로 갈아탐..,2
655,인트로 너무 좋네요!!!!!! 여러의미로다가,2
656,우파형 영상보고 어제 s90  예약하고 왔습니다,1
657,인트로 킹받네 느므좋잖아,1
658,"S90  b5 오너이고 15000km 탔습니다.제 경험상 A/s만족도는 benz, bmw보다 좋아요 심지어 바쁠때 서초센터에  차 맡기고  엔진오일교환했는데 퇴근시간에  집까지 탁송해줍니다.볼보 진짜 감동이에요.재구매할껍니다.",5
659,B5 하고 B6...출력차이가 있지 않나요?,1
660,편하게 타고 싶다면 토요타 캠리이지만 노재팬이 걸린다면 볼보,1
661,"오늘 매장가서 실제 모델 보고왔는데 뒷태가 조금 구려요...승차감도 좋고 통풍, 열선, 마사지까지 되던데 외형에 있어서 특색이 없었고 국산차 디자인이 살짝 보였어요. 그래도 내장 스피커 퀄리티가 굉장히 좋고 티맵 지원 네비도 상당히 유용할 것으로 보입니다. 타 브랜드 동급 세단과 비교했을 때 사이즈 측면이나 승차감 관련은 벤츠, 비엠보다 우수하다고 생각되지만 외적인 세련됨 그리고 고급 외제차 특유의 감성을 따지는 분이시면 비추입니다.",15
662,볼보 이제 외부디자인만바뀌면 엄청난상승할차인것같은데,4
663,대기 쩔지 않나요?,3
664,추은데 너무 열심히 하고 고생하시는듯 하여 좋아요 누릅니다. 좋아요 거의 안 누르는데  오늘은 한번 눌러야겠네요,2
665,보통 아빠차냐고 물어보는건 차가 올드해서가 아니라 차에 비해서 운전자의 능력이 없어보일때 하는 말 입니다,2
666,아직도 s90 중국 생산인지 궁굼하네요 ^^,1
667,수리비는 독3사급 .....,2
668,13년째 나의 드림카...ㅜㅜ,1
669,시승해보고 생각보다 방음 안되어있고 바닥소음 잘들어오고 생각보다 잘안나가고 뒷자리는 불편함 공간은 넓은데 시트가 좁다고해야하나....이 차는 그냥 시나브로 타실분들이 타는것 같아요...,4
670,할아버지 차가 볼보였습니다 제가 수입차를 고집 하는 이유가 볼보에서 시작이 됐습니다94년에 각그랜저 타시다가 95년에 볼보로 바꾸셨는데 어린 나이에도 차이를 확 느낄수 있었습니다지금 타고있는 아우디 기변 시기가 다가와서 고민 하는 차종에 볼보도 있는데 영상을 보니 확~~~땡기네요ㅎ,4
671,ㄱ ㅏ격대비 최고가 아닐꺼 싶네요 ㅎ,1
672,"형들 아버지 이번에 기변하실려하는데 지금은 그랜져 타고 계시고 이제 g90 신형 깡통이랑, 구형  g90 연식 최근꺼 좀 싸게나, 7시리즈 디젤 페이스 리프트 된거 연식 짧은거 고민중이신데 님들 같음 뭐로 결정할거 같아요? ㅜㅜ",1
673,뱃살 너무 귀여우시다....ㅎㅎ 우파님 배는...수십년간 몇억원 이상 쌓인 금은보화 같은 배 일꺼 같아요...ㅎㅎㅎ 왠지 우파님 잘때 우파님 배에 누우면...부자될꺼 같은 기분들어요!또 아들 낳을꺼 같은 느낌도 들구요!! 남자판 삼신할배?할매? 같은 느낌이에요^^*,2
674,고급차 6천만원싸다 ㅜㅜㅜ,1
675,제가 볼보는 굴삭기밖에 몰랐는데차도 만드는군요?그럼 저는 차랑 굴삭기를 사겠습니다물론 미래에,4
676,인트로 너무 귀여운거 아닌가요 ?ㅋㅋ,1
677,S90은 진정한 중국차니 가성비가있을수밖에...,14
678,불필요한 잔말은 줄일수록 좋음.,1
679,볼보 만세~,1
680,행님덜 이차 고급유vs일반유 어떠십니까,1
681,볼보처음타고 지금 세대째 구매했습니다...가족 다 볼보,2
682,아리는 도도해서 모른다며 잘팅김,1
683,하이브리드가 8키로면 연비가 별루인거 같네요,1
684,"돈 많은 사람만(?) 볼보를 타는 이유, 차급은 아무리 잘쳐줘도 G90급인데 단순사고교환 비용은 S클래스급이고 정비 편의성도 개판이라 정비비는 포르쉐랑 비슷함.",10
685,sc90보다 엄청 싼 이유가 뭐지요??,1
686,볼보 차좋고 한데 차한번 망가지면 고칠수 있는데가 별로 없는거같음ㅠㅠ,1
687,볼보S90 B5 오늘 시승했습니다.확실히 2열공간이 넘더라구요.패밀리세단으론 제격 같습니다.그래서 B6으로 마음은 결정했습니다볼보는 할인이나 서비스가 하나도 없나요?아니면  판매사업체마다 다른가요?,1
688,볼보는 무조건 고급유라던데 진짠가요??,2
689,주행성능과 센터페시아 직관성 훌륭합니다.하지만 시트하부 전선처리&언더소음노답입니다.,2
690,GV80결함차 타가 XC90타고있는데 완성도 차이가 어마어마하죠,6
691,코인 잘되서 사고싶네요감사합니다,1
692,"G80 2,5 가솔린 ,볼보 s90 b5 인스 ,벤츠 e220d amg line 셋중에 현재 고민중입니다… 추천 부탁 드려요..네식구 가장입니다. 결론이 안내려집니다..ㅜㅜ",1
693,요약: 사이드미러만 아니면 돈값하니사이드미러를 해먹으면 또이또이(?).,1
694,뭐 좋은 차긴 한데...개인적인 취향하고는 안 맞아서... 매장 가서 시승도 해봤지만 역시 난 비엠의 주행감성이...5 타봤으니 이제 7이나 8살까나...,1
695,특이하게 한국에서만 인기있는...,6
696,아 오자마자 인트로 터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
697,S90오너인데 진짜 좋아요ㅎ단점이라하면 서비스센터가...참.......ㅡ..ㅡ;;;;;,1
698,혹시 s90이 현대차로 따지면 어느 정도 일까요?,1
