,comments,likes
400,쌍용차 미션자체개발이 시급해보이네요..미션의존도가 아이신이라면...,1
401,차알못인데 이 차는 가솔린이 좋은가요? 디젤이 좋은가요??,1
402,앞모습 몰때마다 자꾸 우루스가 생각나는데ㅋㅋㅋㅋㅋ,1
403,제조사들이 기준을 제대로 잡지 못하고 갈팡질팡하면서 팀킬 하극상을 해대면 소비자들은 좋은거죠?,1
404,티볼이 조금 큰버전 같아요 그냥  개인적인 건데 각코란도 디자인 부활했으면 좋겠네요,1
405,"안팔리는 차는 다 이유가 있었군요..낮은 상품성(무른 스테빌라이져에서 오는 주행불안, 브레이크 페달의 낮은 완성도, 예상 밖의 평범한 가속력)거기에 어시스트를 더하는 과도한 옵션질과 CF 논란까지..디자인 하나로 차를 고르기에는 이미 먼길을 와버린듯한 느낌이 드네요가격대로 보면 2200 만원에는 티볼리가..2600 만원대에는 QM6나 셀토스2800 만원대에는 스포티지와 투싼...경쟁 상대들이 다들 호락호락한 상대가 하나도 없어서 오히려 코란도의 단점이 부각되는게 아닌가 싶은 생각도 듭니다.최고급 트림으로 가면 가시권에 펠리세이드가 떡하니 버티고 있고...과거 구형 뉴코란도 처럼 정체성이 확실한 것도 아니여서 외관은 도심형 SUV인데 셋팅은 정통 오프로드 셋팅을 하는것도 여전하고요.(느슨한 핸들링에 롤이 강조된 승차감) 모든걸 가져가려 했지만 되려 모든걸 가지지 못한...(도심형 오프로드형 전부 어중간하다고 보여지는...)결국 이리 치이고 저리 치이다 낙동강 오리알 신세가 되버린게 아닌가 하는 생각도 듭니다.",3
406,이젠 컨텐츠가 오프닝인가요ㅋㅋㅋ,2
407,광고내용 인정합니다,1
408,브레이크 문제면 위험한거아닌가요?급정거해야되는데 더 안밟히면..,2
409,최대한 이전 코란도와 비교리뷰를 하셨으면 하네요 자꾸 티볼리 얘기를 하니,4
410,"영상과는 관련 없는 댓글인데평균 연비 규제에 대해 설명해 주실 수 있으신가요??신문 요약집을 보다가 알게 된 내용인데이렇게 된다면 소비자 입장에서이득과 손해가 있을까요??‘평균 연비 규제’ → 자동차 회사별로 연도별로 생산되는 전체 자동차들의 연비를 평균해 규제를 받는다. 우리나라는 2020년 리터당 24.3km 목표. 세계 최고 수준. 美(20.86km), 日(20.3km)보다 높다.(아시아경제)*내연기관 차량만으로는 불가... 전기차 등을 생산해서 평균을 낮춘다",1
411,쌍차에서 핸들링을 논한 다는 자체가 쫌...,8
412,편집자님 가만이 아니라 감안입니다.... ㅋㅋ,1
413,이렇게 신랄하게 까는영상도 없었던거같은데 ... ㅋㅋ 브레이크에서 좀 경악.. 바닥까지 밟힌다는게;;;,1
414,브레이크가 바닥에 닿다니 살인차 아닌가?,1
415,랭글러처럼 나왔어야죠,1
416,이형 아저씨 되더니 개그 늘었네,3
417,사골의 골수까지 빼먹은 차...,2
418,오늘의 하이라이트 0:03~ 0:07,36
419,0:03~0:07 사이엔 스피커 꺼놓으셔도 됩니다.,17
420,다들 티볼리는 외관빼곤 별로라던데잘모르겠네요,1
421,광고보면서 저 따위로 찍었나 했더만 김한용님도 비슷한 생각하셨네요,106
422,다른영상에선 롤링 억제 좋다고 하지 않았어요?,2
423,크기를 가만하면 -> 크기를 감안하면,1
424,그래도 티볼리는 이미지가 너무 여성차 라는 느낌이 들어서 고민이 안됨,1
425,인트로보니 이 형 유튜버 다됏내 ㅋㅋ,2
426,크기를 가만하면 => 감안하면 수정해주세용 ㅎㅎ,3
427,차는 너무이쁘다,1
428,뷰티풀에서 영상 끌뻔....왜 안팔리냐면....쌍용이라서?코란도랑 티볼리랑 크기차이도있으니까 2.0 t가 들어가야한다고 봅니다 ㅋㅋㅋ,1
429,이건 운전중에 시동 안꺼지나요?,1
430,쌍용차는 일단 서비스에서 거름1년전에 이 차 알아보다가 200더주고 싼타페계약함대만족,1
431,어댑티브크루즈  i30에도  스센에있습니다,8
432,쌍용차 = 고비용 자효율,1
433,장점보다 단점이 많은차군요 차라리 셀토스를 사겠어,3
434,상남자 이미지가 가득했던 코란도가 왜 저따위가 되었는지.....이름도 무슨...,1
435,티볼리가 좋죠..,1
436,진심 디자인이 아쉽다,4
437,앜ㅋㅋ풀드립 오졌다! 근데요 모터그래프는 하차 그만두신거인가유?,5
438,05:09 크기를 가만하다니....ㅋㅋㅋㅋㅋㅋ 가만가만가만가만가만,43
439,뷰티풀 코란도는 전륜기반 사륜이죠??,1
440,난 이번 코란도 괜찮은데 왜 안 팔릴까요??,7
441,"코란도 스포츠 자동차키 주문한지 5개월이 넘어가는데, 쌍용차에서는 언제 차키 줄수 있다는 답변도 없습니다. 여러분들은 쌍용차 사면 차키 없이 다녀야 할수도 있습니다. 진짜입니다. 제발 누가 취재해서 해결 좀 해주세요! 하청 업체에게 돈을 안줘서 차키를 줄수 없다고 하네요....참나! 그럼 진짜 궁금한점은 렉스턴 스포츠 차량 지금 구입하면 차키 없이 차량 출고하나요???",1
442,음 저급에서바꾼다면  코란도삼  거기서거기라  각자취향대로 사면될듯 ㅋ,5
443,불쌍한 코란도.. 길에서 안보이는 이유가 있었너..싶지만 너무 두들겨패시네요 안스럽다 코란도...기본만 잘지켜도 좋을텐데..,5
444,쌍용 힘내라!~,3
445,내년에 c세그먼트 풀체인지 나오고도 그런소리하나 보죠,2
446,크기를 가만하면(x) -> 크기를 감안 하면(O),2
447,광고 보고 나만  그런생각한데 아니였군요 ^^b굿,11
448,뮈따지고보면 투싼 싼타페  코나  멀리서보면 구분이안고 셀토쓰 ? 또한 짬뽕아닌가요  ?  쌍용은  거의 포스코철판  현기아  거의 현대제철거임,5
449,광고 나만불편한게 아니였구나ㅋ,1
450,인트로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ약간 자동차계의 잇섭느낌 ㅋㅋㅋㅋ,2
451,뷰티플? 뷰티 풀?유머가 많으시네..!!,1
452,잘된다면서 계속 핸들 돌리네 ㅋㅋㅋ,1
453,뉴코란도처럼 못만드나.....,1
454,커진 티볼리 같네요,5
455,아...뷰티풀 드립...기자님...이건 좀...,1
456,옛날 디자인 버렸을 때 이미 정떨어진...,2
457,왜 티볼리  같다는건지 이해가안가네.훨씬 이뿌구만,1
458,다 필요없고 대충타다가 중고로 팔고 신차 또 사서 타다가팔고 반복하면된다,2
459,쌍용디자이너 보면 쌍욕나오지.라인업을 도심형.오프레져용으로전통계승은 안하고 현다이 쫒아가는 디자인으로 되겄냐?초창기 코란도.무쏘 버린게 최대실책. 망해도 싸다,1
460,그광고 보면서 드는생각..  자랑이다~,1
461,...다음주에 차나오는데 ........ 이영상 괜히봤다 슬프다,9
462,뷰티풀이네...ㅇㅅㅇ...,1
463,김한용기자님....이제 쌍용차  시승회도 초청 못받는.....ㅜㅜ,1
464,"솔직히 셀토스랑 스포티지는 크기차이 확실하고, 엔진차이확실하기라도하지.. 티볼리랑 코란도는 그냥 파워트레인 전부 똑같고, 크기랑 디자인 가격만다른데 당연히 티볼리말고 왜 이걸 사야하나소리 나올수밖에...; 막말로 스포티지2.0디젤타다 셀토스같은거타면 답답함. 차라리 코씨때는 2.2디젤로 확실한차이라도됐지... 쌍용은 지들이 급낮춰서 안팔리게끔 자승자박한느낌.",2
465,아니 말이되는소리를해야지 쏘나타보다 아반떼가 더 좋다고하는거랑 다를게뭐야;; 윗급이더안좋다고하는사람은 처음보네 김한용 진짜 차알못 인증하네,1
466,그냥 현기차가 좋다고 말하지.,2
467,형..중국가셔서 트블시승기좀ㅎ.ㅎ,1
468,결론은 이거 사면 안됩니다.ㅎㅎ,1
469,ㅋㅋㄱㅋㅋ광고 말들이 많군요 '아' 다르고 '어' 다르다고  왜 오빠는 아직도 직접 운전해??라고하면 좋을것을ㅋㅋ,26
470,브레이크 바닥 닿는건 좀 그렇네..,1
471,모터사이클 유튜버 그분?이 촬영한다는 글을 어디서 얼핏 봤는데..사용하는 효과음도 비슷하네요.ㅋ,1
472,ㅁㅊ뷰티풀ㅋㅋㅋ,1
473,끝까지 보았습니다. 결론=별로 이군요.,17
474,오 광고보고 나만 느낀게 아니었구나?,7
475,오프닝이 충격적이네요 ㅋㅋㅋㅋㅋㅋㅋ,1
476,아이신변속기 10~13만키로시철가는소리와 툭툭치는소리납니다.,1
477,라브4 5세대 겉모습 그대로 베낌,1
478,뷰..뷰티풀 ㅋㅋㅋ,2
479,그럴일은 없겠지만ㅋ오토기어랑 콜라보 한번하고 토션빔 vs멀티링크 논란은 종결지으시죠ㅋ 공학적으로 볼때 멀티링크가 우수할수밖에없다 vs 감각적으로 볼때 잘만든 토션빔이 못만든 멀티링크보다 나을수도있다의 입장차인거같은데 서로 보면 신경전이 은근 있는거같아서 ㅋㅋ 두채널 모두 즐겨보는 입장에서는 안타깝습니다ㅋㅋ,5
480,코란도를 안사는 이유 = 쌍용임,1
481,3:30 승차감,1
482,티볼리 억지로 늘린거라 승차감 답 없는데 뭐가 좋다는거야ㅋㅋㅋ,1
483,트블로 인해서 빛을 보려나,1
484,"비트라 직결감도 똥입니다 똥 ㅡㅡ 11년식 코란도c(1)울컥거림 고질병이 있다가(2)뒤에서 잡아당기는듯한증상 생기고(3)미션체결 안되는증상 생겨서 15년도 자가교환하고 (1),(3) 증상으로 16,17,18 연례행사로 매해 교환하고 마지막 미션은 정말 괜찮은걸로 받아서 ing 중입니다. 이번 미션 나가면 폐차장행 예약입니다.",1
485,안팔리는 이유 쌍용이라서,3
486,예쁘네요맘에들어영쌍용,1
487,쌍용 고질적 문제 시동꺼짐 때문에 쌍용차는 믿거,1
488,ㅋㅋ 풀이 붙어서 안나가는데 그풀이 뷰티풀이라니 이거 얼굴에 김묻었네 잘생김 이느낌인건가요? ㅋㅋㅋㅋ,9
489,브레이크가 바닥까지 밟힌다는 얘기 이해를 못 하겟다,2
490,차안에서는 욕하고 밖에 나와서는 칭찬하고 밖에 쌍용차 직원 있었나요???ㅋㅋㅋㅋ,9
491,qm5 타고 댕기던 시절에..코란도c 잠깐 타봤는데...와..브레이크 진심...버리고 싶더라...겁나 밀림...코란도는 그냥 가성비로 타는차인듯...,2
492,"중갼중간 소심하게들어가는 효과음,BGM 같은거 안하면 안되나요... 영상이 더 어색하고 이상해요",2
493,뭔 까다 끝났네 ㅋㅋㅋ 마무리만 좋고,4
494,한용이형 사랑해,1
495,쌍용차는 노조때문에 말아 먹는건가.안타깝네.,1
496,쌍용은 멍청한건지 가솔린엔진에서 lpg라인업 만드는게 어려운게 아닌데 꾸역꾸역 lpg라인업은 안만드네,1
497,아이신변속기면좋지 현기아거보다더,1
498,단점이 많은차ㅋ,1
499,됫다 티볼리가 더 핸들링이 좋다는거에서 끝 이러니 천대도 못 팔지ㅋㅋㅋ,1
500,이사람은 쌍용차 리뷰를 안좋은쪽으로만 하는것같네.,2
501,쌍용가서 티볼리 곱빼기 주세요 하면 되요?,2
502,인트로 유튜버 꿈꾸시는군요,1
503,코란도는 싸구려로 다운된 느낌이고 셀토스는 고급화된 느낌이고.. 여기서 이미 게임끝.. 광고부터 마케팅이 다 말아먹었어..,1
504,코란도 시승하면서 티볼리가 더 좋다고강조하는건  무슨 심보냐? 너두 고인물이 되가는거지?,2
505,5:09 크기를 가만하면... 가만히 보다가 발견! 채널의 퀄리티를 생각하면 좀더 신경써주세요^^,28
506,근데 볼때마다 티볼리덩치키운느낌이..,1
507,카메라만봐도 엄청 흔들리네요 충격이 상당한듯,1
508,잇섭님 인트로 느낌인데요? ㅋㅋㅋㅋㅋㅋㅋ,4
509,진짜 광고가 띠꺼운 정도ㅋ,1
510,티볼리가 더 낫지 않나..,2
511,08:31~ 1.6엔진 오타요~!!,2
512,ㅋㅋ 딱풀 쌍용아 휠하우스만이라도 키워주면안될까 그럼내가 다음차로 고민해볼께 타이어 인치업하고 오프로드 타이어좀끼우게,2
513,씽용 차도 중국산..,1
514,저번부터 인트로에 잇섭님 느낌이...!!,1
515,약간 잇섭님 느낌.   인트로가요 ㅋㅋ,12
516,제발 코란도답게 좀 만들자현대 기아 못따라가면 전통지프로가는게 답인데~~~쌍용차 이제 진짜 답없다,1
517,뷰티풀 ㅋㅋ,2
518,5:08 가만하면????? 감안하면!!!!!,1
519,5:09 가만..? 감안..,3
520,휠이 그랜저네,1
521,혹시 뒷자리에 송풍구가없다고들었는데 없는건가요??,1
522,시승기 봤는데뒷담화 들은 느낌,1
523,그냥 티볼리같아서..,1
524,이상한데...에서 빵터짐,1
525,티볼리가 핸들링 좋다???? 트럭도 핸들은 부드럽지 아니 그냥 쓰레기 아닌가.,1
526,이상하네~~난 브레이크 잘 듣던데.....,1
527,뷰티풀 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
528,항상 불쌍한 쌍룡..,1
529,잘생겼다,2
530,코란도  개판으로 만들었다는데 맞나요?,1
531,흉기가 자금 지원 받나???!그렇게 빨아주던 셀토스는  시동꺼져서난리!~~!껍데기만  리뷰하는,2
532,왜 천대만 팔리는지 몰라서 묻나!  디자인 때문이지 이양반아~~!!,2
533,인트로욕심이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
534,결국 잇섭님한테 전염됬구만요 ㅋㅋㅋ,1
535,악!! 풀 ㅋㅋㅋㅋ,2
536,니로도 어댑티브 크루즈 있지 않아요?,7
537,뷰티풀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
538,잔고장.........,1
539,인트로가 살짝 잇섭 같은데??ㅋㅋㅋㅋㅋㅋ,170
540,04:36 하드캐리 해,2
541,영상 편집한 사람 '가만' '감안'도 모름? ㅋㅋ,1
542,코란도  타면 저 느낌 없습니다ㅋㅋ그짓말이에요  정말 무슨근거루 저런 말을 하는건가여 ?  어이 없네요  쌍용차  핸들이  현기보다 묵직해요  ㅋㅋㅋ   차는  5만정도 1년  반정도  타면 되요ㅋㅋ  근데  못타시죠 그키로수 ㅋㅋ  천키로도 못타보구  객관적인 답이아닌  개인적인 불편한걸  말하는건 모순이에요  ㅋㅋ 알팸  어짜피  4천이상 쏘는 바보 읍어요 아시죠ㅋㅋ,7
543,계속 쌍용 코란도만 사서 타고있는데티볼리 아니면 그냥 현기차 아무거나 사세요..쌍용 코란도 산다고해서 대형트럭과 박치기해서 살고 현기차라고 죽고 그런게 아니더라고요..,1
544,디자인이 별로네요,1
545,아이신이 도요타....쪽이구나 ㄷ,2
546,티볼리광고. 불편하긴하죠.,4
547,크기를 가만하면? 풉.....,2
548,앞뒤가 다른 시승기.....무슨말을 하고 싶은건지..?,1
549,딱풀~,1
550,저질스런 광고만큼이나 허접한 차였군,1
551,이게 SUV?  중국에서 팔면 몇대팔겠네최근 트렌드를 읽지 못하는 쌍용자동차 개발팀 디자이너 들.그냥 진짜 개  발 이다. 디자이너들은 도대체 전공을 제대로 배운거야?,1
552,악 인트로 🤣🤣🤣🤣🤣🤣,3
553,6:48 넥쏘,1
554,소볼리 중볼리 대볼리 에서 대볼리가 이차?,1
555,이사람은 허구헌날 쌍용만 겁나게까네 당신이 제조사를 하나 차려서생산을 해라 특정 기업 까지나 말고,12
556,브레이크는 위험한거 아닌가여?..,1
557,"말씀중에 좀 당황스런 말씀을 하셨는데,멀티링크라서 스테빌라이저가 충분치 못하다니;;;이게 무슨 말인가요?멀티링크의 문제가 아니라, 셋팅값의 문제 아닌가요??좌우롤을 말씀하신것 같은데, 멀티링크때문에 휘청거린다니... - -;;당황스럽네요.",14
558,코란도c 5년타고팔았다 다시는 쌍용차 안탄다 뭔가 헐렁하고 허접해 종고차도 똥값이야.,1
559,인트로 ITsub잇섭님께 배워오셨나요?ㅋㅋㅋ,2
560,5:08 크기를 가만하면...? 자막 누가 넣었...?ㅋ,28
561,병맛 광고는 ..한국 광고들이 대게 역겹지 ...  뒷바퀴 옆면만 구겨서 뜬금없는 곡선을 조잡하게 만드는 거 더럽게 구린데... 티볼리부터 꾸준하게 써먹네.. 쌍용은 너무 한심한 거 같음. 아름다움에 대한 감각자체가 없는 인간들인가.,1
562,쌍용차 몰고 있지만 쌍용이 가장 짜증나는 건 안전사양으로 급나누기를 한다는 거.최고 등급이 아니면 전방장애물 감지 시스템을 넣을 수 없음.풀오토에어컨도 최고등급이고 가죽은 최고등급에서도 옵션으로만 넣어야 함.,1
563,광고보면서 욕했지 덕분에 소이현도 안좋게 보이고,1
564,코볼리!,1
565,팔굽혀 펴기 하시는줄 ㅋㅋ,1
566,다른건 몰라도 브레이크에서 아웃이네요 ...  근데 티볼리광곤가?ㅋ,1
567,믿고거르는쌍용....,2
568,"걍 티볼리네 ,,",1
569,코란도살걸 스토닉 괜히삿어 휴,6
570,어차피 쌍용,1
571,뭔소리야 좋다는거야 나쁘다는 거야,1
572,뭐야 변속기가 일본 아이신 이라고...쌍용은 렉스턴 이후 끝이야.꺼져라 잡다한 외국차.,2
573,기자님 영상에 기자님이 찍은 광고가 나오네요?!,2
574,브레이크에서 거릅니다 잘못만든차,1
575,김한용 차알못인증ㅋㅋㅋ 얘도 거르셈 유럽에서 5스타를 받은 코란도를ㅋㅋ아니 말이되는소리를해야지 쏘나타보다 아반떼가 더 좋다고하는거랑 다를게뭐야;; 윗급이더안좋다고하는사람은 처음보네,11
576,자막...맞춤법가만하면->감안하면,10
577,즉 쓰레기 차다??,1
578,16:00,23
579,광고 정말 최악이었어요. ㅠㅠ,4
580,아 리어램프는 도저히 못봐주겠다,5
581,앞뒤가 안맞네,4
582,5:54 어허 ... 형 ㅋㅋㅋ 조심하세요 ㅋㅋㅋ 쿵쾅이들 몰려와요 ㅋㅋㅋ,11
583,김한용님. 여쭤볼게 있습니다.글 남겨도 될까요?,1
584,0:06 영상끌뻔했네,1
585,에휴 뷰리풀..베리뉴..ㅁㅈ쌍용,1
586,나 10대 군필 여고딩인데 내 동년배들 다 저거 탄다,3
587,아재개그할라고  xx그래프 퇴사하신거죠?,1
588,현대 직원이가 ?,3
589,셀토스랑 코란도가 비교될 거유.... 가격때매,1
590,힘딸림 ㅋㅋ 언덕 올라갈때 토나옴 2-3단 미션 멍때리고 충격 심함 아이신미션이 좋으면 모함? 엔진이 못따러오는데 멀티링크인데 기술이 세계최고 수준이라서 토션빔 승차감을 느낄수가있음ㅋㅋ이래서 중소기업차는 사는게아님,1
591,개소리 잘듣고갑니다,6
592,근데 김한용님과 모터그래프는 이제 별개의 매체인가요? 지분 털고 나오신건가요? 이제는 모터그래프 아예 안 보고 김한용개인채널만 보거든요..,2
593,자막 누가 썼니.. 문법 어휘 거슬린다,1
594,아..아재요...,1
595,구독취소하고 갑니당~~,3
596,왜 차를 다 장난감처럼 만드냐. 남자답게 좀 만들자고. 코란도가 언제부터 저렇게 귀워웠냐고,10
597,쌍용차는 걸러라,2
598,오 1번째!,2
599,나다,1
600,예?,1
601,인도 쌍용 ㅋㅋㅋㅋㅋ하체 뼈대좀봐라 이놈아설계를 하고 만든건지만들다 보니 저렇게 된건지개쓰레같은차 타다 골로간다,2
602,정말 별 내용 없는 시승기네요. 자동차에 대한 지식은 아주 얕은데 기자생각이 주관적이라 일반화 의 위험성 이 있네요. 나긋나긋한 목소리가 한몫하는것 같구요.기자 말을 빌어 무슨생각으로 이런 시승기를 만드셨는지..차를 살때 가장좋은 방법은 직접시승을해보고 본인 또는 가족과 가장적합한 차량을 구입하면 됩니다. 이런 영상 은 그저참고만 하세요.,12
603,솔직히.뒷자리 거의이용안하고 1인 2인서 타고다니면 토션빔이나 멀티링크나 뭔상관임 ㅋㅋㅋ그리고 일반인이 승차감 차이를 크게 느끼겟음? 오프로드도 아닌곳에서? ㅋㅋㅋ그나저나 이거 코란도 시승기임 아님 코란도 까는거임 ㅋㅋㅋㅋㅋ,12
604,여러분은 지금  생계형 현기빠의 코란도 돌려까기를 보고계십니다.,9
605,"안녕하세요 28살 차주입니다 장진택 기자님 리뷰해주셔서 감사합니다재밌고 솔직한 리뷰 그리고 좋은 추억 만들어 주셔서 다시 한번 감사드립니다예상한 대로 주행쪽으로 넘어가면서 좋은 이야기는 안나왔네요다만 백PD님의 지건이 너무 아프네요 ㅋㅋㅋㅋㅋㅋ댓글에 좋은 이야기들 많이 해주셔서 감사합니다저는 전기차에 차박도 가능할 정도의 SUV를 생각하고 있다가만족할만한 가격이라 차량을 장기렌트로 뽑게 되었습니다운행도 주말 위주의 중거리 주행이라 주행거리, 충전속도, 충전소 위치 등에 지장 없이 선택할 수 있었습니다물론 이 가격에 저런 차량을 왜 사냐 말이 많겠지만 저에게는 딱 맞는 차량이라고 생각하여 렌트하였습니다볼트는 너무 작더군요 ㅜ... 다음 차량은 EV9이 될수도...?딜러님도 저를 호구로 인정했는지 번호판을 10호9를 주더군요 ^^백PD님이랑 딜러님이랑 같이 셋이서 만날 수 있으면 좋겠습니다 ㅎㅎㅎ농담이고 궁금하신 사안 있으시면 물어봐주세요~",120
606,이 차에서 차주님의 좋은 추억이 많이 생기길 응원합니다,140
607,자동차를 까도  차주나 애정 가진  사람들 기분 안 나쁘게 하는 장진택 기자님 배려심에 👋,77
608,회사 사정이 안좋긴 했지만 원래 계획대로 2년 전에 출시했으면 나름 좋았을 뻔한 차인거 같습니다. BYD랑 협업하는 차세대 전기차는 많이 개선이 되기를...,81
609,첫차 거기다 새차를 빌려준다는거는 진짜 쉬운일이 아닐텐데 차주분 👍  그런마음 배려해주시는 장진택 대표님도 👍  그 모든걸 감안한 쌍용차 전기차 리뷰도 👍,3
610,진짜 이정도면 많이 감싸준거다 ㅋㅋ,223
611,쌍용이 다시 정상화 되서 경쟁력 있는 회사가 될..그게 될 회사였으면 애초에 이 지경이 되지도 않았을 것인데.. 화이팅!,46
612,"나름 합리적으로 만들었네요풀옵션으로 사는 건 잘 모르겠지만, 깡통에 최소한 몇 개 정도 추가해서 타면 초년생들에게 추천 할 수 있는 자동차 같습니다.",16
613,첫차로 쌍용 거기다 전기차를 선택하시다니 용기가 대단합니다 고장 없이 사고 없이 잘 타기실 바랍니다,55
614,어려운회사다보니  장기자님이 배려가 느껴지네요. 솔직히 비젼이 보이지 않는게 사실이지만 그래도 망하길 바라진 않네요.  잘 운영해서 몇년후엔 현기와 바로 경쟁하는 모델이 나왔으면 좋겠네요.,37
615,28세에 첫차로 뽑은 비닐도 뜯지 않은 새차를 선뜻 시승차로 제공해주신 구독자님.. 그 대인배에 감격했습니다..부디 영상 보시면서 이불킥 안하셨음 좋겠네요^^,41
616,첫차로 코란도이모션 장기렌트 ㄷㄷ 차주분도 한 마이너갬성 하시네,55
617,쌍용자동차의 안타까운 상황을 마음아파하는 느낌이 전해집니다.화잇팅~~!!!,26
618,출고하자마자 리뷰하라고 보내주신 독자님 대단.. 그것도 첫 차를+ 14:16 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고개 흔들리는게,20
619,인도 마힌드라가 2019년도에 개발추진한 티볼리 베이스 S210 EV (XUV300 EV)부터 시작해서 착실히 쌍용가 같이 전기차 개발과 출시를 착실히 했었다면 지금과 달랐을꺼라고 생각합니다.,2
620,참고 - 전비 4.5 언저리의 미니 일렉트릭은 전비가 상당히 나쁜편이라고 O매체에서 언급한 적이 있다.,4
621,이게 5년전이면 ㅈㄴ 혁신적인 차일텐데 ...,3
622,쌍용차 힘내라! 전기차 잘 만들어서 수출 많이 하고 고용창출 했으면 합니다.,2
623,미디어~~오토~!! 참 잘 하세요^^차량들은 단종 돼도 미디어오톤 영원 할 거에요 ^ㅇ^,1
624,와 진짜 그냥 엔진 미션 빼고 모터만 달았구나 ㄷㄷ 예전에 티볼리 나왔을때 나오면 안되는 차가 나왔다고 모 PD가 그랬는데 뭐 ㅎㅎ,1
625,이야... 풀충 만땅에 307km면... 힘내라 더블드래곤...,5
626,"첫 전기차치고는 뭐....3천중반이면 괜찮은거 같은데요... 주행거리가 50-100키로 정도 늘어났으면 차부심없이 그냥 타기엔 괜찮은거 같은데...내 첫,두번째 차가 쌍용인데 어려운 시기에 힘내시길 빕니다^^화이팅!!!",50
627,쌍용이라서 많이 봐주는거 같은데 그런데도 저정도면 동급 전기차를 사려면 돈을 조금 더 주더라도 현기가 답인가 보네...,35
628,보닛에 내연 엔진들어있는줄 잠깐동안 깜짝 놀랐음. 근데 왠지 모르게 디자인 깔끔하고 가성비는 좋은것 같음. 잘맨들었당.,9
629,티볼리 나왔을때 아주 약간 여유 있었을때. 그때 바로 전기차로 갔어야 했다고. 그게 마지막 기회였다고 친구랑 이야기 했었는데. 그것조차 제작년.,3
630,쌍용 부활!!! 희망해 봅니다!!!!! 디리릭~디리릭~~ 넘 좋아용^^,1
631,현재로서는 희귀템 ㅎ,26
632,"힘내라, 쌍용~~~~",6
633,장진택 화이팅🔥🔥,7
634,쌍용이라 살아남았네요... 그래도 가격은 나쁘지 않네요.,5
635,진짜 문짝에 진심인 형…,2
636,장거리 안뛰시고 단거리 위주로 얌전하게 타시는 분들은 나름 만족하면서 타실꺼예요.일단 가격이 깡패 잖아요.,1
637,5:37 우와~~ 진짜 어메이징하다증말!! 전기차를 이렇게 개허접하게 만드는게 진짜 어려운건데그 어려운걸 또 해내다니 삼룡차답다!!전기차의 프로세스를 1도 이해못하고내연기관이랑 똑같이 만들다니‥‥,1
638,말씀들이 쓸데없는 말을 절대 하지않고 중요한 핵심적인거 우리가 궁금한 것을 유머스럽게 말씀하시니 재미있으면서 귀에 쏙 들어오는데요.,1
639,'바디 온 프레임'방식의 '렉스턴 픽업'에 배터리 80kwh이상 넣고 전기픽업을 만들면 좋을텐데. V2L도 넣고... 지금 미국 픽업들이 하듯이.너무 많이 바라는건가. 쩝.. 암튼 쌍용 화이팅~,3
640,차 자체를 그렇게 못 만드는건 아니고 무난무난하게 나름 잘함 가격도 나쁘지 않고 근데 그게 다임... 과거의 멋진 쌍용은으로 돌아올수 있을지는 인수할 기업에 따라서 갈리겠지요 기술은 이미 많이 뒤쳐졋으니 다른 기업과 협업 하는 방법뿐이겠고,3
641,배려심 많은 형님이시네요^^,3
642,쌍용차는 저가형 전기차를 공략해 보는것도 방법인듯 싶다. 주행거리 타협하고 자재도 그럭저럭쓰고 디자인만 좀 이쁘게 내면 승률은 있을듯. 지금처럼 이도저도 아닌 숙제하는거 마냥 애매하게 만들어내면 이거야 말로 진정한 돈낭비다.,2
643,목숨내놓고 커브 주행성능 테스트해보는 장진택,1
644,3~4년 전에 나왔어야 할 차가 지금 나오니 당연히 3~4년 전 품질이겠죠. 픽업 전기가 나와야 할텐데....좀 잘 하자 쌍용.,9
645,진짜 렉스턴 전기픽업에 V2L기능 넣으면풀할부 때려서라도 산다.,6
646,아침부터 코란도 시승기!역시 미디어오토!,15
647,Km77에서 테스트하면 결과가 어떨지 궁금하네요,1
648,이렇게 애잔한 리뷰는 본 적이 없다,1
649,지금 전기차 시장이 과도긴데 가격 적당하게 전기차 맛보기엔 괜찮은 듯,5
650,쌍용 화이팅만봐도 내용이 예상됩니다 ㅋㅋㅋ,1
651,와22년에 저런갬성이라니.......,5
652,열심히 만드셨을텐데 쌍용에선 ㅜ 요즘 전기차에 비해 디자인이나 인테리어가 너무 아쉽네요 ㅜㅜ,1
653,네비게이션 계기판은 너무 맘에 드네요,2
654,쌍용차 화이팅~!~!~!,1
655,드뎌 시승리뷰 영상~!!굿굿최고,7
656,전기차가 변속기 없이 100% 타이어로 동력이 전달되어 190마력이면내연기관으로 환산하면 10~13%정도의 동력손실을 감안해야 하기 때문에 실제로는 210마력 정도의 내연기관 자동차를 몰 때의 느낌이겠네요,1
657,희귀한 차 부럽네요,1
