,comments,likes
379,앗 미안 트블 이후로 까맣게 잊고있었어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
380,기존 19년식 레드라인 트랙스 시승중입니다.쉬보레 서비스 센터에서 바뀐엔진으로 교체 가능할까요?,1
381,헐 이거 게속나온느구나,2
382,이거 순정내비 최대 몇인치에요? 베뉴도 넣어주는 통풍시트가 없냐.... 콘솔박스는 여전히 없고...휴대폰무선충전도 안되죠? 옵션이 너무 구리네ㅋㅋㅋㅋㅋ 안타깝다 좀만 더 신경쓰면 꽤 팔릴차인데......ㅜ,3
383,맘에드는데... 수동에어컨 ㅡㅡ 쉐보레 고집있네요ㅎ,2
384,이차가 아직도 나온다니,2
385,또 원가절감은 얼마나 많이 이루어 졌을까요?,2
386,"절대 사면 안돼는차~쉐보레~저는 투싼, 트랙스 두대 운행중인 소비자입니다.그런데 쉐보레는 차도 문제!! 차 팔고나면 고객은 병취급!!다른 브랜드도 그렇지만 쉐보레 유도 심각함!!",1
387,이제 좀 풀체인지 좀 하지..,3
388,오토에어컨 없는건 진짜 심했죠. 도대체 무슨생각으로 그리만들었는지 이해를 못하겠음. 아마 우리나라 모든 승용차 중에 유일한거 같은데.,2
389,쉐맨....,5
390,ACC만 됬으면...,2
391,블랙 보타이 달면 장례식차 같아서 별론데 뭐가 이쁘다는건지 이해가..,1
392,트랙스타는사람으로써 불편한건.. 오토라이트가 아주개판이에요,5
393,통풍시트..없어요????  실내디자인도.. 솔직히 너무하다;;;;,2
394,스파크 계기판 안습,2
395,4등2일뒤 학교계학이라 일기쓰느라 늦었어요ㅋㅋㅋ,3
396,지방은 모르겟는데 서울 경기 수도권은 저공해 3종 폐지됫어요 작년 4월에 고로 저공해 3종으로 공항 및 공영주차장 50% 할인 받는거는 안됩니다.,3
397,트랙스 아직까지 단종  안됐네요   누가 살사람이 있을까요 ,2
398,수동차도 계속 나오나요?,2
399,ㅋㅋㅋㅋ 저배기량 엔진 며칠 타보면 개 후회함 2천씨씨 가스엔진이 낫지 다시는 1.5터보 이런차 안산다,2
400,연비와 통풀시트는 아쉽네요,2
401,구형디젤은 경운기 50년된것 같은소리나던대,1
402,별거 없네요패스~~,2
403,"20년7월식 1.4 6개월타다가 결국 팔았어요  1, 디젤같은 엔진소음,진동 2, 너무느림 1단 2단사이 쓰렉미션  3, 연비가 개쓰레기임 국도 4만원 주유하고 보통으로 주행해도 230km 최대임 렌트한번 해보고 구매하세요",2
404,뒷자리 겁나 좁음. 혼자 타는사람이나 권하지 가족용으로 강력비추,1
405,저거면 셀토스 사겠다셀토스에 비하면 초라하다,1
406,트랙스는 통풍시트가..없..나요?,2
407,2021년 1월인데 무슨 2022년식..;;;,1
408,뒷좌석은 안바꿔주려나,2
409,"올란도를 왜 단종을 시켜서리...ㅡ.,ㅡ..",3
410,캡리스가 뭐죠? 동영상은 보통 뚜껑같은데요미션은 보령미션인가요?,2
411,변속기 개선과 오토에어컨 미적용은 참 아쉽네요,2
412,이런차도 있었나??,1
413,아니 2021년 1월에 2022년식이?,2
414,통풍시트가 없으니 대한민국 옵션취향에 부적응 메이커 같음 BOSE 스피커 해주기보단 통풍좀 넣어주면 어땠을까? 통풍시트 그닥 몇푼 안하는데,2
415,소형suv인데 연비가 너무 구리네요 공영주차장혜택받는게 의미가 퇴색될듯...  그리고 내부디자인도 거의 90년대차량같고 기름값많이나오고 매리트가 없어보임 더더욱 연비구린데 18인치달면 크... 단 가격이 2천만원대라 경차타기싫으신분들이 대안으로 타시는듯,1
416,2년뒤에 사면 개이득이겠구만,2
417,안산다 2021년에 수동공조장치 뭐냐ㅋㅋㅋ 그냥모닝사겠다,1
418,라면안주에 술잔뜩먹고 일어난 스파크,2
419,트랙스 단종안되고 살아있었냐 신기방기 누가사나.,2
420,까는글이 하나도 없는거 보니 바로바로 삭제 하는갑네요,1
421,엔진이 문제가아니고 짜리몽땅이 문제라니까............!!,2
422,영상내용 중 제원이 잘못 기재되어 정정 드립니다.영상속의 차량은 2020년식 1.4ℓ FAM0 터보 엔진으로  최고출력 140마력 최대토크 20.4kg.m의 제원을 가지고 있습니다만제원 자막에는 2021년 업그레이드가 된 1.4ℓ SGE 직분사 터보 엔진  최고출력 155마력 최대토크 24.5kg.m를 내는 엔진으로 잘못기재가 되어있습니다.앞으로 더 신경 쓰도록하겠습니다.,14
423,"제가 2017년 뉴트랙스 lt 타고있는데, 운전감각 둔한 제가 사고내고도 살아있는 게 주행 안정감, 보호받는 느낌 드는 튼튼하고 묵직한 트랙스덕분인거 같아요. 고속도로에서 칼치기는 확실히 안되지만 한번 힘받으면 안정감 있게 부드럽게 가속 받고, 다른 차들에 비해 조용한 편이죠. 에어컨등 내부 옵션의 세련미는 떨어지지만, 다시 선택하라 해도 요란한 옵션보다는 안전하고 편안한 승차감을 선택하겠네요.",4
424,1.4터보 (2014년식)이랑 디젤 (2015년식) 운전해봤는데 운전석에 앉아있는 순간 부터 보호받는 느낌은 영상과 같습니다ㅋㅋㅋㅋ영상에서 말했듯이 통풍시트와 핸들열선등 조금만 더 옵션을 넣었으면 많이 팔렸을것 같아요 ㅋㅋㅋ,6
425,좋은 영상 감사합니다. 좋은 영상 올려주셔서 늘 즐겁게 보고 있어요. 새해에도 좋은 영상 부탁드려요~^^  영상을 보다보니 한 가지 궁금한 내용이 있어요. 트랙스가 최근에 엔진을 바꾼 걸로 기사에서 본 것 같아요. 영상에서 자막으로 소개된 스펙은 바뀐 엔진의 스펙인데 영상에서 나온 차량은 2020년형 차량이라고 본 것 같아요. 그럼 예전 스펙의 수치랑 약간 차이가 있는것 같아서 궁금해서 댓글로 남겨봅니다.,5
426,지금 한 4년째 타고다니는중입니다.셀토스나 트레일블라이져 출시전엔그나마 소형급에선 제일 suv라 할만한 디자인이였습니다.풀옵을 해도 오토에어컨도 없고 핸따도 없고통풍시트도 없지만 현재까지 타면서고장한번...진짜 잔고장조차 없어서맘편이 타고 다니고있습니다.가격만 좀 조정하면 훨씬 잘 팔렸을건데그대로 단종된게 아쉽습니다.,19
427,"유자님 말데로 가격을 내리지않는다면 매리트를 크게 느끼기 어려운 차인거같아요. 저는 트랙산지 1년다되가긴하는데 , 요즘은 그냥 아반떼나 k3살걸 생각 많이 드네요. 차 정말 잘나오더군요. 물론 트랙스가 안정감, 주행질감이나 탄탄한 느낌은 좋지만 너무 큰 차이는 모르겠더라구요.",12
428,"30대 여성인데요첫 차로 구매하려고 생각해둔 모델중 하나라서 (스파크랑 티볼리도 후보선상에 있었음) 검색 해봤는데, 이 영상이 제 눈에 띄어서 바로 보게 되었습니다.영상보는 내내 시간이 짧게 느껴졌어요.ㅎㅎ 뒷부분에 비하인드 짤 영상도 재미있었고요 ㅋㅋ 차알못에 이런저런 차가 궁금하지만 많이 타보지 못한 저같은 사람들에게 차 시승에 대한 느낌이나 정보를 최대한 잘 전달해 주셔서 도움이 많이 되었어요.너무너무 유익하게 잘 봐서 구독버튼 누르고 갑니다.ㅎㅎ다른 영상도 하나하나 잘 보면서 차분하게 첫 차 잘 장만하겠습니다.ㅎㅎ 번창하세용️",7
429,가심비 정말 좋은찬데 프레임에 갇혀서 빛을 못보는거지 차자체는 정말 좋습니다 고속안정성 150이상에서도 불안한감 전혀없고 7~80에서 커브구간 들어가도 믿음직스러움연비 발컨잘하면 13~4  나옵니다 경차대비 연비도 좋아요 고속도로에서는요 안정성은 두말하면 잔소리구요 잡소리같은거 안올라와요암튼 21년에 구입한 공산품중 최곱니다,22
430,"트랙스 오너이고 만 4년 조금 넘었습니다.장점은 차 자체가 그냥 좋아요. 주행성능 크기대비 연비(공인연비가 뻥연비…공인연비보다 더 나와요 ㅋㅋㅋ), 안정된 성능, 높아서 좁아보이지 않는 실내  등등그러나 최대의 단점은 1. 연식에 따른 변화가 없어 소비자의 시선을 잡아두지 못해요2. 기본적인 핸들열선이나 통풍시트, 오토에어컨 등의 옵션에 너무 인색해요3. 옵션의 인색함은 상위급인 뷰익이나 캐딜락 모델과 차이점을 주려고 그러는건 알겠는데, 그로인한 쉐보레 브랜드의 상품성 훼손이 너무 심합니다.",7
431,두분케미가 넘 좋아서 즐겨보고있어요 새해 복 많이 받으세요 좋은영상 감사합니다,14
432,"1.4터보 휘발유 2년타고있음트랙스의 최고 장점은가고 서는 기본기가 훌륭하다는겁니다핸들링 정말 쵝오구. 연비도 정말 좋아요전면부 디자인 정말 좋고 가격도 좋죠단점이라면 옵션이 약하고, 후면디자인이 좀 별로인테리어는 많이 구식이라는거...쨌던 정말 만족하고 탑니다",9
433,새해에도 늘 건강하시고 복 많이 받으십시요!!! 화이팅!!!,9
434,"차주인데 본넷 두께 완전 방패수준임. 정말 튼튼, 안전.",8
435,경차보다  넓고 튼튼하고 안전하고.1-2인이 쓰기에 좋은 차량입니다좌회전 할때 핸들링 불안한 현기 타고 놀래서옵션 부족한거 잊어먹을 만큼 드라이브 하기 좋은 차에요,4
436,"실제로 시장을 선점할 수도 있었지만 1세대의 그 오토바이 계기판.... 아무리 디자인 안 따지는 사람도 기겁하고 티볼리로 가게 만든 최악의 실내 디자인이 다 망침. 2세대에선 개선되었지만, 이미 선점 다 뺏기고 경쟁자들이 우수수 나온 상황이라 대부분의 생산차가 미국 수출에 의존하고 있죠. 심지어 트레일 블레이저가 팀킬해서 이젠 관짝행만 기다리고 있어요.",6
437,트랙스 3년 탔는데 만족스러움 .,3
438,저도 19년식 1.4터보 휘발유로 타고있는데 타고다니면 든든합니다 옵션보단 자동차는 기본기에 충실해야 한다는 주의라서 쉐보레 트랙스 매우 만족하고 타고 다녀요 다음차도 아마 쉐보레로 갈거같네요,4
439,트랙스 정말!   훌륭한찹니다트랙스 터보1.4 ltz타는데고속주행성  안전성  초고강도강판실내도 투톤시트에  래드외장컬러정말 예쁩니다!단지 부품비와 실내가 조금 좁다는것이단점~~아쉬운차죠^^,3
440,차는 편의성과 안전성이 우선이어야 겠죠.,5
441,트랙스는 가솔린도 좋지만 디젤이 짱. 135마력  32.8토크 디젤엔진은 힘이 차고 넘침. 아 그리고 가솔린처럼 조용,3
442,트랙스 14년식으로 8년차인데 다 좋아요. 딱한가지 지엠차 종특으로 냉각수 누수가 당첨되는 차도 있습니다. 터보차져 리턴호스는 제조사에서 보증연장되어 보증수리 되니 차주분들 쉐보레센터로 보증수리 받으세요,8
443,LT등급 10월초에 계약해서 11월 하순에 받았어요.차 잘나가고 운전하기 정말 편합니다.이왕 새차사시는거 LTZ등급으로 가시길 권합니다.저는 1.4가솔린인데 보타이마크가 블랙인것과 엔진이 크루즈1.4엔진을 장착한것 말고는 작년모델과 차이는 없습니다.아 추가로 7인치 디스플레이가 LS(최하)등급부터 들어갑니다.,8
444,미국에 엄청나게 수출했었죠한때 내수물량 줄일만큼 미국에 많이 보냈다는,4
445,트랙스 4년 탓는데 차의 기본은 좋은데 전무한 옵션 이건 무시못함,4
446,오토에어컨만 있었어도..ㅠㅠ 디자인도 이만하면 아직 이쁘다생각합니다 영상에나온차는 중하트림이라 휠도 16인치이고 앞뒤led도 아니라 좀 싼티나지만요그리고 안전하면 트랙스죠~ 고속도로에서 옆차 볼보xc60이 한눈팔면서 냅다박았는데 문짝도 안찌그러지고 프라스틱몰딩과 잔스크레치만..근데 차가 너무 돌덩이같아서 초반가속이 더딥니다..ㅋㅋ,2
447,"와이프에게 프레일블레이저랑 트랙스랑 둘 중의 하나 사줄까 하는데, 좀 더 고민해 봐애겠습니다. ^^ 좋은 영상 감사합니다.",6
448,"방송이 상당히 트랙스를 좋게 평가할려고 노력 많이 했네요.개인적으로 솔직하게 말하면 외부디자인과 트랜트포모 영화의 환상때문에 눈이 멀어서 샀어요. 주행성능과 안전성은 인정하는데  내부디자인, 편의성, 유지관리비용은 정말 아닌 것 같아요. 꼭 해야 할 것은 안하고 안해도 될것을 해서 돈 드리고 욕먹고,,, 디자인은 역시 쉐보레네요. 점수를 메기면 100점 만점에 50점입니다",4
449,새해도 바쁜 유자차~좋은 일 가득하시길^^,4
450,트랙스 3년째타는데 도로에서 점점 많이보이던데처음에 하도안보여서 같은 트랙스보면 반가웠는데  지금은 너무 흔하게보임ㅋㅋ,5
451,4년 넘게 타지많 엔진오일제때 갈아주면 잔고장 한번없이 타고 다님..요즘 나온차랑 옵션 비교하면 부족하지많 불편하지안을만큼 옵션이 돼있음..연비는 시내는 별루지많 고속 탄력정속주행시 연비 20가까이 나옵니다..딱하나 겨울에 열선핸들(20년식부터 장착) 부재..통풍시트많 넣었어도 괜찬았은대.. 헤드라이트 어두우니 조사각조절 좀 올리면 괜찬고 상향은 그리 어둡지 안음..,2
452,유감독님 안목으로 차 리류 잘 보고 있어요.,3
453,SUV는 높잖아요 리뷰 중에 다리가 얼만큼 올라가야 탈 수 있는지도 넣으면 어떨까요? 바닥에서부터 도어 아래부분까지의 길이(?) 키작은 아이들이나 노인분들 몸 불편하신분들 탈 때 다리올리기가 불편한 상황을 자주 보거든요 있다면 뭔가 더 내용이 풍족해질 것 같아요ㅎㅎ,5
454,미국에선 산탄총에 뚫리면 안돼기때문에 철판 떡칠함 그래서 대부분 고배기량다운사이징 하는 애들은 시내연비 에쿠스임 5나오면 다행,6
455,우와아 너무 좋네요. 우와..와  결정했네요.돈 모이면 바로 삽니다.,5
456,차는 참좋은데 .. ㅎㅎㅎ   안팔려요 ..ㅎㅎ   저는 트레블레이져 . ls+에센셜페키지 넣어서  2050만원정도에 구매했어요 ..대만족 ㅎㅎ,5
457,"트랙스 사이드미러 사각지대 많다던데 어떤가요? 구입후 와이드미러를 해야할지, 세이프티 패키지를 해야할지 고민입니다.",1
458,딜러가 트레일블레이저로 추천합니다,1
459,트랙스 1세대 타는데 잔고장도 없고 아직도 연비 17은 나옵니다,7
460,"쉐보레 중 말리부, 트랙스 뭐로 할 지 고민입니다. 요새도 풀옵해도 에어컨이 오토로 안되나요?",2
461,16년식 디젤 오너요 도심 연비 17나와요 ㅋㅋ  엄청 만족 합니다,3
462,"물 못마시고 죽은사람 있나봐!,, 한참을 웃었습니당.~",7
463,"새차로 트블,트랙스 고민하신다면 트블가세요",1
464,이차 사고나는거보면 걍 탱크임  ㅋㅋ 강성이 놀랍긴함,3
465,"이차의 최대 단점은 시트 포지션임..다리에 맞추면 팔이멀고.. 팔에 맞추면 다리가 너무 좁음..시트하단이 좁아 풋레스트 위치와 맞지않으며 시트에 앉아 앞으로 나란히 손을 뻗으면 핸들이 정중앙이 아닌 우측으로 쏠려있음.왼속으로 운전, 오른손으로 운전시 자세가 달라져 룸미러가 안맞음",1
466,국내 완성차 수출 1위가 트랙스,4
467,"고장이 많습니다... 뽑기 문제가 아니라 좀만 타면 다 겪는 게 문제 입니다.기본기 좋다는 말에 샀는데 요즘은 현기차 기본기가 오히려 낫다는 생각이 듭니다.기본이 부족한 차입니다. 14년식 I30(13만키로)과 14년식 트랙스(11만키로) 17년식 쏘렌토(10만키로) 와이프랑 용도에 맞게 바꿔 타는데 고장은 트랙스만 납니다.참고로 3대다 무사고 차량으로 판금한번 한 적 없습니다.냉각수 터짐 3번(고질병), 냉각팬 고장(고질병), 주유구 고장(안열림;;;) 그리고 생각보다 수리비용이 비쌉니다. 냉각팬 교체 기준으로 수리비용이 현대 쏘나타랑 비교했을 때 약 2배 정도 들더라고요.",3
468,제차가 쉐보레 트랙스인데 약간의 언덕에서는 힘이 딸리고 평지에서 가속을 할려고해도 왠지 힘이 부대끼는듯한 느낌...대신 차체는 단단해서 좋기는함,1
469,팔걸이가 정말 그지같음 그거 빼고 정말 좋은듯,3
470,트랙스는 가장 싼값의 생명보험이라고 보면 됩니다. 타보지 않아도 문짝이나 본넷 열어보면 트럭에 밀리지 않는 한 죽지는 않겠구나 확신이 듭니다.차 팔 생각이 없는건지 옵션 넣을 돈을 차체에 올인했어요. 본넷 열어보면 20cm 두께의 쇳덩이 하나가 엔진을 보호하고 있는 미친 차입니다. 철판도 아니고 그냥 쇳덩이를 넣어놨음...게다가 소형인데 용접없는 통프레임 문짝에 일체형 고장력 장판까지..,9
471,작은탱크 트랙스~ 든든합니다,2
472,솔찍히 현존차중에 디자인 내부조작버튼등이 제일 후집니다 기어봉하나만 보더라도 ~~참 ~~~^^ 안팔리는데는 이유가 있는것 같읍니다~^^,1
473,가장안전한차 트랙스라고 해서 영상봅니다,1
474,"美 IIHS, 새 충돌 기준에서 2위를 기록한 쉐보레 트랙스",2
475,처음봅니다 영상초반 운전석에 앉은 모습보고 잠깐 이만기장사인줄 알았네요 이만기장사가 차유튜브를 하는건가? 싶어서 다시 확인했어요.,2
476,올란도 리뷰해주세요,3
477,통풍시트 없고 뒷자리 너무 좁음 핸들열선도...공조기 수동은 큰 불편 없음,1
478,초반가속력느리지만3단부터인가그때부터는힘이넘침단점은패밀리카로는부족뒷좌석 너무불편가격 잔고장...수리비너무비쌈,3
479,"안녕하세요 사회초년생입니다. 이제 막 면허따고 트랙스 신차 고민중입니다. 그런데 트랙스가 단종된다는 말이 있던데 괜찮을까요,,??",1
480,우아아아아 유은익 감독뉨과 유쟈늼이다아아아~!@#$@쉐보레라서 안팔리나봐유 ㅜㅜ,4
481,문제는 이미 단종 ㅋㅋㅋ,1
482,"사실 이 차는 관심 없고, 두분 보러 유자차 한잔 타서 컴터 앞에 앉았어요~ㅎㅎㅎ (Feat. 두 분 하나씩~  )",3
483,트랙스로 결정했어요  ㅎ,5
484,현기나 갤럭시는 줘도 안가짐.,4
485,단종안됐나여 아직나와여?,2
486,트렉스는 3기통인가요 4기통인가요?,1
487,실내 인테리어 옵션 실패   일단  우리나라는 실내  옵션  딸리면  개망~~~~,1
488,코란도투리스모소개요망,1
489,스파크형 스파큰 아베오rs 요청합니다,3
490,실내디자인이..일단 내스타일은 아닌듯;;80년대 느낌나네.;;,2
491,정숙성은 얼어죽을 가솔린차가 스포티지디젤보다 더 딸딸거림이 심함 충격적으로 시끄럽습니다 가솔린모델인데도요,2
492,연비가 안좋고 트렁크 공간이 좁아요,3
493,"1. 동급대비 못생기고 사골냄새가 나기시작함.2. 경쟁차종이 많음. 즉 이거 살바에야 이론으로 넘어갈 차종이 많음. 그리고 싸게팔면 잘산다고 하지만 초기에 1600만원부터 시작했던 스토닉은 못버티고 단종당했음.3. 중고가 개차반나있음. 다른의미로 절대로 신차로 사면 안되고 중고차로 사면 가성비가 좋다는 의미가 있음. 실제로 그렇게 사는게 더 좋음.4. 옵션 환장하는 한국인의 입맛에 안맞음. 뭔짓거리해도 한국인이 환장하는 통풍시트옵션 자체가 없5. 이 크기 모델은 현대 기아도 실패했음. 베뉴, 스토닉...6.계속 영상에서 강조하는 승차감이나 가속감이 좋다좋다하지만 이 급 사는 사람들은 이 두개를 절대로 기대하지 않음.  그게 중요했으면 윗급을 갔음.",2
494,디자인도 이상해 내장은 어디 원시시대 같고...한국 사람들이 싫어하는것만 넣은차지요..,1
495,ㅎㅎ,2
496,  물 마셔,2
497,안팔리는 이유는1.냉각수 잘터짐..고질병..2.실내 인테리어 조잡..센터콘솔도 없음.3.흡차음재 원가절감으로 지속적인 삭감...17년식과 지금 22년식 트렁크 언더트레이 흡차음재만 비교해봐도 22년도형이 허접...,8
498,차가 구리니까 안팔리는거지요 90년대 같은 내장 모닝에도 다있는 주행보조장치도 없고 에어컨도 수동...... 가격은 셀토스 ㅋㅋㅋ 누가 이걸 삽니까?,4
499,왜 안팔리긴요 차 상품성이 바닥이니까 안사지 실내가 저게 뭐야,1
500,안팔리는 이유 몰라?딱 봐도 경차 같이 생겼잖아?,3
501,"4일전에 첫 신차 구매했습니다. 출고까지는 2주걸리구요  안전옵션이 중요했는데, 트레일블레이져는 안전옵션 다 때려박으니까  3,110만원나오고 트랙스는 풀옵션에 세이프티 패키지로 2186만원에 구매했습니다. 아무래도 예산도 있고 트레일블레이져 물론 사고 싶었는데요. 못산거죠 ㅠㅠ 케이카 중고차보단 이거저거 할인받고 더 싸서 신차했습니다. 아마 국내 트랙스의 마지막 계약자 아니었을까요?",39
502,트랙스 상당히 괜찮았습니다. 아는 지인 타는중이라서 키받아 오랜시간 시승해봤는데 단단하고 안정적이더군요. 초년생들 뿐만 아니라 대중적으로 쓰기에 부담 없을 것 같습니다.,4
503,운전하기 정말 편하죠. 시야도 잘나오고. 용도에만 맞다면 아직 상당히 괜찮은 차입니다. 넘 옛날차라 옵션이 아쉽고 주행성능에 맞춰진 세팅 때문에 승차감이 많이 단단한 것 제외하면,8
504,쉐보레 트랙스 . 말리부 단종된다고 들어서 아쉽네요... ㅜㅜ 더 뉴 스파크 수동 차량 2년전에 구매해서 운행중인데 시내도 그렇고 고속도로에서도 그렇고 차량이 작음에도 불구하고 고속 주행 안정적입니다.,3
505,21년8월에 출고하고지금껏 아주 대단히 만족하고 있습니다가성비 목적성 경제성에 매우 흡족하여 구매한것에 추호도 후회없을정도로 코너링 직진성 주행감 아주 탁월합니다비싼차 사실 좋지만 비싸지않더라도 그이상의값을 매길수있는 트.랙.스끝까지 소유할예정임^^,17
506,미국에서 같은급 판매 1위인대 한국gm에서 수출도 잘되는 차량이였고.옵션 빼고 딱히 고질병도 크게 없고 주차 운전 하기 진짜 편함,27
507,저도 3년 8만가까이 타면서 한번도 드라이빙에 대해서는 의심한적이 없던 차였던거같습니다다만 아쉬운건 저는 18년식이여서 옵션이 좀 아쉬웠었는데 그거말고는 정말 모든게 좋았던 차 였던거 같네요 ㅋㅋ,3
508,저번주에 쉐보레 딜러분 잘아는분있어서 이차 싸게 샀는데 단종 안된다던뎅 미국에서 겁나 잘나가성 ㅎ,3
509,도로에서 간간히 보이긴 하는데 곧 단종인가 보군요.13년식 시승했을때  주행성 좋고 외관 예뻤던 기억이 나네요.근데.. 클러스터는  오토바이 수준에 풀옵인데도 키 넣고 돌려 시동거는거라 많이 황당했었네요 -.-;;,7
510,19년식 불만점은 무선카플레이 아니라는 점 ㅠㅠ  하지만 300만 가량 혜택받은점은 아주 만족함... 무선카플순정부품으로 추가할수 있으면 좋겠지만...,1
511,신차로 1.4 가솔린 3년정도 타고 있습니다.복잡한 주택가에 살면서 차가 아담해서 운전 및 주차 정말 편하고 시야도 좋습니다. 저는 남자지만 여자들이 운전하기 좋은 차량으로 추천합니다.  냉각수 고질병이 있다고 하지만 아직 저는 경험하지 못했습니다. 외국으로 수출하는 모델은 사륜 모델도 있으나 국내 판매하는 트랙스는 없어서 아쉽습니다. 저는 마음에 들어서  폐차 할때까지 타려합니다. ^^,10
512,트랙스 타고있는데 옵션생각하면 다른회사보다는 부족하지만.. 주행할때 좋고 차고높아서 시야도 잘들어오고 그 가격대비 괜찬은 차인듯해여 근데 대부분 트레일블레이저로 가겠지만요.ㅎ,4
513,트랙스 시승해봤는데 트레일블레이저보다엔진소음은 훨~~씬 부드럽고 귀에 거슬리지 않았고  짱짱하게 잘 나간다는 느낌이 있어솔직히 트블보단 훨 좋았음.다만 요즘트랜드인 안전사양이 별로 없어서그게 아쉬울뿐.,2
514,트랙스는 소형 suv중에 가성비 최고인듯 싶네요옵션만 좀 없지만 ㅜㅜㅎㅎ,4
515,안전하고 튼튼한 차 쉐보레 트랙스,13
516,"쉐보레는 안타본사람들이 욕하고, 타보면 쉐보레만 탄다는말 인정 ㅋㅋ",8
517,기본에 가장 충실한 차량이었는데...깝떼기만 화려한 현기가 롤모델로삼아 가장 본받아야 할 차량.,17
518,옵션빼고는 안전성은 국산동급차중 고급입니다!!!,9
519,팔걸이 통풍만 넣었으면 진짜 더 잘팔렸다,10
520,트랙스 차박때문에 중고가격도 올랏죠ㅋㅋ 소형차인데 좌식이 가능해요ㅋㅋ  평탄화도 좋코 든든하고,3
521,트렉스타다가 현기차타면 뭔가 헐렁한옷을 입은느낌이랄까 찰진승차감은 동급에서는 비할차가 없음 트블이 3기통으로 간것은 글로벌환경규제에 맞추기위함임 한마디로 궁여지책 트렉스 1.4터보엔진이 4기통이라 더좋음,8
522,단종전 막차로 트랙스 구입예정 신차로 사서 마지막내연기관차로 10년 탈생각임  옵션보다 안전과 기본기생각하면 소형suv에 이만한 차 없다고 생각함,11
523,"Ltz 더뉴트랙스, rs풀옵 트블 두대 있습니다둘다 장단점이 또렷하다고 해야하나요?블레이저가 우리나라에 들어온다면 미묘한게 없을텐데..ㅎ 트블 디자인 멋지다고 사는데 원조격인 신형 블레이저는 더 멋지니깐요 ㅠ요즘 소형가구가 많아지는데쉐보레는 강판이 좋고 하체가 튼튼해 소형이지만 코너링할때 매우 안전합니다.. 기아차는 뜨더라구요 무서울 정도..1인이 소유하기에는 짱 좋습니다. 작은 크기에 트렁크도 크고 차체도 높기 때문에,트블은 가족모두 사려고 산 차입니다. 투싼과 비슷한 크기고 4인 가족으로 더 큰 차량은 필요없어서 구매한건데 풀옵션이지만 쉐보레 치고 옵션이 필요한건 다 있어서 만족도 최고입니다",4
524,1.4 SGE 터보로 엔진이 바뀌고 휘발유뚜껑없이 주유하는 시스템으로 지금팔고 있는 트랙스는 친환경차혜택을 받게되어 구매율이 조금 생긴 것임. 차라리 티구안처럼 현재 모양을 기반으로 뒷모습을 LED로 확실히 바꾸고 공간을 조금 더 늘리고 자율주행기능 넣고 전기차로 세팅하여 트랙스EV로 만드는 게 좋을듯! 볼트디자인 개판!,5
525,쉐보레에서 말리부랑 트랙스가 사라진다니너무 안타깝다.  한국gm은 이들 차종이 계속  개량해서 나오게 미국본진에 설득할 능력이 없나보다.,5
526,"트랙스 타보면 좋아요. 주행성능 좋아요. 타보면 묵직한 콕핏이 몸을 감싸 안정감 있는 느낌. 베뉴, 아반떼, 더뉴말리부 보다 묵직하고, 스타랙스보다 하부 안정감 더 좋음. 앞좌석은 풀옵션 팰리세이드 캘라그라피 승차감과 비슷. 트레일블레이져도 시승해봤는데 공간감이랑 디자인인, 트랙스가 더 고급스런 느낌이고 출력이 터보 4기통인 트랙스가 더 좋음.  트랙스 보고 뭐라하는 사람은 대부분 터보엔진 예열 안하고 막 탄 사람인듯, 예열하고, 터보 컴프레셔 돌리고 타면 엔진소리 조용하고, 에어댐퍼? 유사성능인지 노면 잔진동 적게 올라옴. 근데 트랙스 에어뎀퍼 있나요? 공기빠질때 고속버스 쇼바 비슷한 취익 소리남. 확실한건 터보엔진 예열하고  타면 노면 잔진동 잘 잡음",10
527,저두 트랙스 타고있는데 <4년반> 주행능력은 매우만족하나 특이 고질병이 다수있으이 구매시 참고 하시길 바라며 저라면 돈좀 더 주고 트레일블레이져를 구매하겠습니다,5
528,충분히 매력적인차,10
529,트렉스가 짱돌이면 타호는 울산바위군요ㅋㅋ,9
530,20년 11 월  풀옵레드라인 출고햇습니다 그때  할인기간이어서  2300때인가 정확한 기억은 안나네요 그후 추가로 에프터가서 멀티팩시공  브라비오led시공  트림확징등 4~50만 더들었습니다  너무 메이커 따지시는분아니면  그냥저냥 타기 좋습니다  이제 60개월 할부끝나면 전기차타야겠죠~?,2
531,투로맨스캐논가사중에서날용서해날잊지마널사랑해(널기억해)한순간도너를지워낼수없었어떠나버린끈어버린어리석은날기다려줘돌아갈테니뜻:차가단종되구하지를못하면10년뒤에그리워지게된다,4
532,소형 suv 중에 가장 남성적인 디자인이네요,2
533,1년전에 10%할인 받고 프리미어를 2100만원 정도에 구입했습니다.,3
534,트랙스 2017년형을 2016년 12월에 기본으로 구입하였습니다.,2
535,외부는 이쁘긴 한데 내부를 보면 정말 투박하기 짝이없어서 선뜻 손이 안 가긴 해보임,1
536,내년 3월이면 출시된지 10년이네요.,1
537,"어휴~~트렉스 실물보고서, 왜 짱돌짱돌 하는지 알겠더라구요! 차체가 걍 덤벼! 이거던디!..",5
538,쉐보레는 부품비 폭리가 너무너무 심함. BMW가 나을수도 있겠다는 미친 생각을 하게함....,2
539,내차 트랙스인데 급 우울해지네ㅠ,6
