,comments,likes
373,1.4랑 엔라인이랑 mdps 다른가요? 이번에 여행가서 1.4 렌트해서 타봤는데 핸들링 생각보다 실망이더라구요 악셀반응도 별로였고 브레이크도 별로였습니다ㅠ 엔라인은 좀 다른가요?? 확실히 하체강성은 좋던데 엔라인은 핸들링하고 악셀리스폰스랑 브레이크 이렇게 3가지만 개선됐으면 엔라인타고싶은데 궁굼하네요,1
374,시승기를 보니사고싶은 맘이 많이 듭니다하위차선 추월은 조금 피해주심이 좋을듯합니다.,1
375,상기형짱짱맨 항상 감사합니다,1
376,자동차에 대한 정보를 알수잇어서 좋습니다,1
377,기자님 중고로 사려고 하는데 골프 1.4와 i30 1.4를 비교하면 어떤걸 선택하시겠어요?,1
378,이렇게 칭찬하는차는 잘 없으신거 같은데 성능이 꽤 좋은가봐요 근데 전면부 디자인이 별로인건 아쉽습니다,2
379,"시간이 많이 지났기에 할 수 있는 질문인것같은데, 한상기 기자님께서는 현재  i30를 중고로 구매하는게 괜찮다고 생각하시나요??",2
380,근데 영상만보면 단점이 없는차처럼 보이는데..최신 기능같은게 빠져있다고도 들었는데 어떤가요,1
381,유튜브 영상에 첨으로 댓글을 달아봅니다. 올 한해 올려주신 영상들을 너무 재미있게 봤습니다. 내년에도 좋은 영상 부탁드립니다. 행복한 새해 되십시요,1
382,"르노 클리오1.5dci도 기본기가 좋고 고속안정성이 좋다고하셨는데,  i30pd 1.4t중에 선택한다면 어느차가 좋을까요?",2
383,늘 시승기 잘보고있습니다 i30 디젤 시승기 계획없으신가요~?,1
384,qm3 보다는 많이 나은듯 근데 풀 옵션에다가 제일 비싼 모델은 가죽이 그랜저보다 좋은듯. 역시 유럽 세그먼트 맞춘것 티가 나네,38
385,현재 08년식 nf트랜스폼 타고있는데요. 이 리뷰 첫 업로드부터 지금까지도 볼만큼 i30 매력적입니다ㅠㅠ 중형에서 내려가도 후회없을까요. 이상 나이30의 아이30 바라기였슴다,5
386,"아반떼 스포츠, i30, 아이오닉과 니로 이중에서 어떤 차량이 가장 코너링 성능이 좋으셨나요? 그리고 한해동안 이렇게 좋은 영상 올려주셔서 덕분에 감사했습니다 ㅎㅎ",2
387,세련되고 멋찌네요................,4
388,1.6과 차이점 과 추천을 한다면요? 영상  잘보았습니다~~,5
389,리뷰 보고 맘에들어서 아버지차로 요녀석 전시차 265만원 할인 받아 어느정도 옵션 들어간 모델해서 취등록포함 22백 조금 넘게해서 구매했어요. 제가 탔을거면 1.6샀을텐데...ㅋㅋㅋ 1.4정도면 부모님이 가까운 거리에 마실가시기도 좋고 실용적 구간에서 제일 효율 있을거같아서 구매했는데 얼른 출고되기를 기대합니다,4
390,"음.. 기자님. 세컨카를 사려고 하는데, 아반떼 스포츠와 i30 1.6t 와 비교하면 코너링이나 주행감은 어떤 게 더 나을까요? NVH는 상관안하고 오로지 와인딩 같은 도로를 달릴 때 운전재미를 중요시합니다~",1
391,새해 복 많이 받으세요. 상기형님,1
392,상기형님 리뷰나오자말자 보고 아이서티 탄지 1년반정도 됐습니다ㅎㅎ,4
393,잘 봤습니다^^연식변경 언제쯤 예정인지 아시는분~,1
394,와인딩이나 서킷 안 가고 데일리로 탈 거면 1.6보다 1.4가 낫나요??,1
395,1년더 기다리다가 단종되서 못산개 너무 아쉽,1
396,"말리부 1.5와 비교시 주행성능, 질감 등 어느게 좋은가요? 말리부의 공간을 포기할만큼 i30이 좋은가요?세컨카로 같은가격의 깡통 말리부1.5와 고민중입니다.",1
397,준중형에서 여러차 보고 있는데 정말 괜찮은거같네요 I30,5
398,"기자님 안녕하세요. 항상 리뷰 잘 보고 있습니다. 제가 왕복 10km 시내 주행 위주의 출퇴근 + 한달에 두세번 100km 장거리 용도로 사려는데, i30가 좋을까요 아니면 K3나 아반떼 급이 더 좋을까요?",1
399,잼있게 잘봤네요 ㅎㅎ,1
400,드디어 나왔네요!,1
401,잘봤습니다! 새해복많이 받으세요! 혹시 올뉴투싼 가솔린은 시승기하실 생각 없으신가요?,1
402,첫차 중고차로 벨로스터 1.6이나 i30 1.4 고민중인데 비교시 어떤가요? 디자인은 벨로스터가 끌리는데 실용성은 i30이 난거같고 고민됩니다,2
403,1.6 도 시승해주세요.,2
404,한상기 기자님 새해 복 많이 받으세요.,1
405,"한상기님 ~ 쏘나타 , 그랜져 현대 윗급들에 비해 승차감이 어떤가요?",1
406,그랜져 그릴에 큰 플라스틱 로고만 볼때는 이상했는데 i30 그릴에 작은 로고보니깐 큰 로고가 더 멋지네요,3
407,1.6도 1.4 시승기처럼 하체쪽이 같을까요?1.6구매고려하는데.. 쏘는스타일아니면 1.4가 낫나요?,1
408,1.6 리뷰도 가능한지 궁금하네요일반사람들이 타기엔 딱딱한지 괜찬은지.....,3
409,비엠320d랑 비교해서 가성비 어떤가요?무척 궁금합니다.펀드라이빙 차원에서,1
410,갓상기님 질문 있습니다!! 1.6T는 트윈머플러가 있던데 1.4T는 트윈머플러가 없는건가요?,1
411,올 한해 시승기 및 여행기 감사했습니다.  정유년에도 좋은 영상 부탁드릴게요. 새해 복 많이 받으세요.,1
412,쉐비 크루즈 1.4와 비교해서 추천하신다면 어떤게 좋을까요?,1
413,솔직히 2세대가 끝에 가서 너무 망해서 3세대가 피해를 보는듯 ..,1
414,한상기 기자님 혹시 1.6 터보 모델은 계획이 없으신가요? 다른 리뷰어 보다 한상기 기자님 리뷰를 신뢰하는 편입니다1.6 터보 리뷰도 보고싶네용~조만간 구매 예정입니다,1
415,1.6 도 부탁드려요 ㅎ!,1
416,한상기님 시승기보고 i30 1.4터보뽑아서6개월째만족하며타고잇습니다.  기회되면뵙고싶네요  굉장한팬입니다.,1
417,"i30도 곧 페이스리프트 될 예정인 것 같은데지금 i30 1.4 사고싶네요.말리부1.35, K5 1.6, K3 GT 5도어랑 같이 고민중입니다.실내크기를 보면 말리부나 K5가 가장 나은 것 같은데.자꾸 i30 1.4가 끌리네요.K3 GT도 끌리긴하는데 오토홀드가 없다는게 단점.실내도 K3보단 i30가 더 나은 것 같고요뒷자리 생각 안한다면 K3 GT 5도어랑 i30 1.4 중에 뭐가 더 나을까요?",1
418,왜 기자님은 항상 통풍시트를 냉방시트라고하시나요ㅠ P버튼도 파킹버튼이 아닌데 항상 파킹버튼이라고 하시고.. 안타까워서 한말씀 드립니다.항상 상세한 리뷰 감사드립니다 앞으로도 잘부탁드려요~,1
419,오토뷰에서는 혹평에 가까운 평가를 하던데..왜 이런 차이가 발생하는지 알 수 있을까요?구매를 생각하는 사람이어서 진지한 답변 기다립니다.,2
420,200만 저렴하게 나왔더라면아반떼 일부랑 크루즈 잡아먹었을듯,2
421,올해 아반떼 1  신형k3에 적용한 스마트스트림 G1.6엔진을 적용한다는 소식을 접했습니다. 2022년까지 스마트스트림 가솔린엔진10종 디젤엔진6종 변속기6을 새로 내놓을 계획인걸로 전해졌는데요. i30 구매할생각이었는데 좀 더 고민해봐야 될거 같습니다.,1
422,기자님 시승기 감사합니다~!제가 결론은 i30 니로 아반떼와 고민하다가 아반떼를 구매하였는데요..i30 1.4터보를 시승한 결과 승차감도 좋고 주행안전감도 좋고 핸들필링도 좋았지만...출퇴근에 주로 사용하는 1500~2000rpm구간에서 변속기는 최대한 단수를 물려하고(고단기어)조금 힘을 내고 싶을때 다운시프팅을 안하고 디젤처럼 물고가는모습이 답답하여..1.6gdi가솔린 모델을 구매하였고 만족하고 있습니다. ㅎㅎ 물론 가격적인 면도 고려를 하였지만요..2017년 새해 복 많이받으세요~!,1
423,제차는 아니지만 평소 그랜저와 제네시스를 운전하다가 최근 I30 1.6T를 시승해봤습니다. 딱 제 취향의 차량이더군요 내부는 물론 시승감에서도 이전에 골프나 미니를 타본적이 없음에도 불구하고 어떤 노면인지 느껴질 정도로 서스펜션이 탄탄하고 고속주행성이 안전하다는게 딱 느껴지더군요. 특히 스포츠모드로 핸들이 무거워지는게 코너링이나 고속주행중 확실히 편하다고 느껴졌습니다. ( 물론 정숙성면에서는 120km부터 엄청 차이가 났습니다만 핫 해치니까요 ㅋ ) 무튼 정말 재밌는 차량이었습니다. 하지만 1.4T는 시승해보지 못해서 차이가 얼마나 나는지 궁금하네요! 혹시 기회가 되시면 1.4T와 1.6T의 차이 영상 올려주실수 있으신가요?,1
424,안녕하세요 리뷰잘보고있습니다.i30에 튜익스서스 넣은게 가성비 좋다고 하셨는데요..또한 리뷰중간에는 i30 노멀 서스가 아반떼스포츠 튜익스 서스보다 좋은것 같다라고 하셨는데 그러면..i30 튜익스 > i30 노멀 > 아반떼스포츠 튜익스 > 아반떼 스포츠 노멀이 되는 건지 궁금합닌다...,2
425,시승기 잘 봤습니다. 60만원짜리 튜익스 옵션 안들어간 i30인가요?,1
426,i30와 아이오닉 비교하시면 어느게더 끌리시나요?,1
427,중고로 구매 고민중인데 올뉴k3랑 비교해서 어떤 차가 더 나을까요?,1
428,1.4와  1.6중에   중고로 어느게 좋을까요?,2
429,1.4T는 속도리밋이 얼마나 되나요?,1
430,"이 차 cmdps인가요 rmdps인가요? 유럽 모델과 동일할까요, 차는 상당히 잘만든거 같아서 관심이 가네요",1
431,한상기 기자님 i30 1.4터보와 k5cvvl2.0모두 시승해보셨던데 i301.4스마트센스까지 하면 k5 스타일에드션트림(옵션은 미약)과 가격이 동일또는 더높더라구요 여러가지를 고려하실때 개인적으로 차급이다른 두차종중 무얼선택하시겠어요? 같이탈가족은없읍니다만...,4
432,"I30 1.4  vs 르노 클리오옵션 딱히 상관없습니다오직 주행성능,연비만보는데 어떤걸 추천하시나요?",1
433,재밌게 보는 구독자입니다.궁금한게 있어 댓글 남겨봅니다.기자님이 혹시 시승하신 i30 1.4t는 튜익스가 적용되있던 시승차였나요??늦은시점에 죄송하네요.,1
434,16년형보다 19년형이 가격대가 낮아졌는데 바디보강재 같은걸 더 감소시켰을까요?,2
435,현재 아반떼나 k3나 셀토스와 비교한다고 해도 추천하시나요?단종이 되어 중고로 밖에 못 구하지만그런 부분 전부 제외하고서요,2
436,옵션 상관없이 i30랑 크루즈신형이랑 주행감이 아떤게더 묵직하게 느껴질까요? 가격도 비슷하도 옵션도 많이 필요가 없어서 고민중이네여또 현대차 gdi엔진 결함도 거슬리기도 하고 크루즈는 하부와 회사가 망하느니 하는 소리가 들려서 ...,1
437,실내 소음은 아반떼와 비교해서 어느정도 인가요??,1
438,i30에는 구동선회장치(ATCC:advanced traction conering control)가 있데요....,2
439,동승기자님 이문세님이랑 말투가 되게비슷하네요. 시승기에서 별밤듣는느낌나네요 ㅋㅋㅋ,2
440,옆후면부 디자인이 한국에서 어필하기 어려운 모습이다 2세대처럼 스포티하게 했다면 해치백이라도 결과가 이렇지 않았을것   골프를 의식한 듯 한국에선 패스트백이 훨 인기를 얻을 디자인,1
441,10:34 에 나오는 오토홀드가 어떤 기능을 하는건가요?,3
442,"3년간 제 발이 되어준 08년식 마티즈를 떠나보내고 새로 탈 차를 알아보려 시승기도 찾아보고 쏘카, 그린카 있는차종은 거의 다 타본거 같은데요, 벨로스터1.4는 그린카에 있어 타봤는데 i30는 아무리 찾아도 타볼수가 없네요... 기자님이 타보신 바로는 어떤가요?1. 두차의 승차감이 비슷한가요? 2. i30 후방시야는 괜찮은 편인가요? i30 1세대는 예전에 2년정도 탄적 있어서 그거보다 좋을꺼라곤 생각 안합니다. 다만 벨로스터는 너무 심하더군요 ㅎㅎ 뒷창문 모양도 이상하고 앉은키 때문인지 룸미러가 뒤를 안 비추고 뒷 바닥을 비추는...^^;;;",1
443,기자님 새해복많이받으세요~~~^^,1
444,서스펜션은 딱딱하다는 느낌이 맞는건가요~? 예를들면  그랜져hg 같은 느낌처럼 요철지나갈때 부들부들한 그런느낌은 아예없겠죠?궁금하네요!,1
445,그랜저나 k5 현세대에 비하면 고속안정성은 우위인가여??,1
446,휴 사수했군요 오늘도 한상기기자님 영상 잘보고 가겠습니다 올한해 수고하셨습니다,1
447,안녕하세요~^^ 혹시 운전석시트 조절하는 기능이요(앞뒤높낮이) 저장(셋팅) 기능 있나요? 1번 2번이런식으로요.예를들어 1번이 내 시트 2번이 동생 셋팅시크,1
448,새해복 많이 받으세요 ㅎㅎ,1
449,아반떼스포츠대비 하부소음이나 승차감은 어떤가요??,3
450,잘봤습니다. 가격이 너무 아쉽네요.,2
451,한상기기자님 쉐보레 트랙스와 i30 둘중 하나를 선택하신다면 어떤 차를 선택하실건가요?? 그 이유도 좀 알려주셨으면 합니다.^^;,1
452,한상기 기자님 시승기 덕분에 재고차 600할인하여 구입하였습니다 기자님이 느낀 주행질감 저도 느껴볼깨요 ㅎ,1
453,참이게 아반떼가 아닌 아반떼 스포츠와 비교하게되니 애매해지는거죠..i30스포츠도 아닌데 말이죠..,2
454,i30 1.6T와 비교해서는 차가 어떤지 궁금합니다 둘중에 뭘살지 너무 고민이에요 ㅠㅠ,1
455,1.4 부품 수급은 괜찮은 편인가요?,2
456,키가 190이고 다리가 긴 편인데요아반떼랑 i30 그리고 코나 이 세 가지로 고민하다가 결국 코나를 골랐습니다만..i30 내부는 코나랑 비교하면 많이 좁나요?,1
457,방음 수준은 어느정도인가요? 아반떼 코나 투싼 기준으로..ㅎㅎ,1
458,상기형 나 중고차 알아보는데 이거 보고 i30으로 노리고 있어,1
459,i30 1.4t 사고 5개월 몰고다닌 실 오너로서 올립니다.우선 결론부터 말씀드리면 이급에서 비싼가격이지만(ascc와같은 옵션 빼고 거의 풀옵으로 2580에 맞춤)비싼만큼 충분히 값어치 하는 차입니다.외형도 해치백에대한 호불호가 있겠지만 나름 준수하고 옵션으로 풀led장착하면 상당히 볼만합니다ㅎ고속안정성도 좋아 다른 비슷한 급의 차들과 비교하면 빠른 속도 내도 불안감이 전혀 없습니다. 서스도 탄탄하고 코너도 약언더 띄면서 핸들만 잘 잡으면 훨 부드럽게 넘어갑니다.(이런 성능이 젤 맘에 듭니다)내장재도 이급에 다른 차 비교하면 훨 고급지다는 느낌이들고 레드스치티 옵션 들가니깐 보다 감각적인 느낌도 들고 덜 심심합니다.참고로 트렁크가 넓어 짐 많이 싣고 다닐 필요가 있으신분들은 상당히 유용하게 사용가능합니다.아무래도 성능에 초점이 맞춰져 있기에 운동성능은 좋지만 다큰 성인이 있는 패밀리카로는 별로 비추입니당.가끔씩 부모님께서 뒷자리에 앉으시면 키나 몸집이 작으심에도 불과하고 다리머리 공간문제가 아닌 곧추선 시트때문에 장거리 운행하면 피곤하다고 하십니다(다행히? 차타는걸 안좋아하셔서 자주 안타십니다) 1~2인 혹은 어린아이 있는 신혼부부 차로는 딱인거 같습니당.그리고 거리에 진짜 잘 안보이기에(하루에 한대 보일까 말까함. 가끔씩 보이면 매우 반가움)나름 희귀부심?같은것도 부릴수 있습니다ㅋㅋㅋㅋㅋ(이건 진짜 개인적인 주관),6
460,아반떼에도 1.4터보랑 led헤드램프 넣어주면 좋은데 ㅠㅠ,2
461,엔라인 리뷰 먼저 보고 1.4리뷰를 봤습니다! 서킷 안가고 끽해봤자 고속도로에서만 달리는 출퇴근용 데일리카를 원한다면 묻지도 따지지더 말고 1.4텁인가요?,2
462,"이재림 기자님은 참 목소리가 고급스러우신것 같아요 그건 그렇고 항상 i30는 아반떼보다 좀 더 고급스러운 승차감을 제공해주는것 같아요 2세대 i30같은경우에는 MD랑 비교해서 서스펜션 느낌이 굉장히 좋았고 소음억제에 더 힘을 쓴것 같아요 토션빔이라는 생각이 안들정도로 좋았고요 3세대역시 아반떼 스포츠랑은 다른영역이지만 AD랑 비교해서는 좋을꺼 같아요 단, 현재 1.6T 아방스 같은경우에는 결함이 있습니다. 엔진오일이 질질새는것 같고 아마도 1.6T i30도 같은엔진에 마력도 같은버전이니까 그럴것으로 예상되는데 1.4T는 아직나온게 없습니다. 아반떼를 사기는 싫고 그럼 내년에 신형크루즈나 i30 1.4T가 좋은 대안이 될 수 있을꺼 같은데 좀 더 엔진에 대한 내구성은 기다려보시기를 바랍니다. 아니면 엔진은 검증된 크루즈로 가시는것도 나쁘지않아보여요(오버스펙은 있었지만 기존1.4T는 괜찮았죠) 아 이제 내년이 아니고 이번년도겠네요 개인적으로 크루즈도 가격 괜찮게 측정해서 재미난 경쟁이됬으면 좋겠습니다. 단 현시점에 1.6T는 i30,아방스보단 1.4T로 나온 i30를 더 기다렸다가 구매하시거나 크루즈쪽으로 생각해보시는것도 나을것 같아요 아니면 정말 무난한 AD도 괜찮고요 AD역시 GDI 실린더가 문제는있지만 그나마 소음커지는 수준이라서 차라리 이쪽도 나쁘지않아보이구요",4
463,자동차를 사는데 많은 도움이 될거같네요,2
464,1.4 vs 1.6 선택좀 부탁드려요~ 1.4도 잘 나온것같네요 돈 있음 그래도1.6인가요?,1
465,제가 관심 가지는 차는 왜 다 단종이 될까요..ㅋㅋ 올뉴크루즈랑 i30 1.4 주행성능면에선 i30가 나을까요 기자님? 두 차 모두 시승해본 채널은 기자님 뿐인 거 같네요ㅠ,3
466,한상기 기자님이 i30사신다면 어떤색을 구매하실건가요?,1
467,1.4t는 스마트 트림이 없고 스마트 트림은 1.6디젤에만 있지 않나요?,1
468,기자님은 i30랑 아반떼스포츠 둘중 고르라면 어떤차 타시겟어요~?,3
469,1.6터보와 1.4 중 뭐가 나을까요 파워트레인 마력때문에.. 1.4는 아쉬울것 같아요 . 가성비가 안좋나요 ?? 또 마력 차이 외엔 두차 승차감에서 차이는 없는지요,1
470,17년식 1.4t 9.5만 키로 완전 무사고 차량 개꿀 가격으로 구매했습니다 ㅋ,2
471,1.4가솔린 모델과 1.6디젤 모델 저울질 중인데 기자님이라면 어떤 선택을????,1
472,마지막 멘트때 이재림기자님이 상처를 받으셨나봐요 ㅋㅋ 전 항상 좋게봐서 몰랐었는데 그리고 한상기기자님 올한해 많이 유명해지셔서 기분좋네요 ㅎㅎ어쩌다가 타고넘어와서 친구 싼타페리뷰라는걸로 처음보게됬었던 기억이 나네요말하시는게 사람냄세나서 잘봤구요 내년에도 화이팅하세욥~!,1
473,I30 하이브리드 나올 가능성은 없을까요?,1
474,말리부 8세대랑 신형i30랑 고속안정성은 어느쪽이 더 우수한가요?,8
475,좀만 더 모으면 이거 살 수 있다..아자아자,9
476,이재림기자님은 언어영역 좋아하시는듯,1
477,아반떼스포츠 튜익스 없는 서스보다는 어떤가요?,1
478,전1세대 2011 년식 아삼공 타는데 아반떼 엠디보다 훨 나았습니다 아반떼보단 훨 잘만들었다눈거 압니다 전세대부터,16
479,골프 1.4TSI 이 차량과 비교 하자면 견줄만한 녀석인가요?? 라이벌 구도 되려나..처음으로 현대차 사고 싶다는 생각이;;차가 왠지 스피릿한 기분이? 드는 듯한???,1
480,저 중고로 살생각인데요 아직도 이 차 좋다고 생각하시나요?,3
481,G70 뒷자리와 i30뒷자리 비교했을때 어떤차가 더 넓은가요?? G70이 뒷자리 엄청 좁다고 하던데..,1
482,안녕하세요 만약 산다면 1.4모델과 1.6 nline 중에는 어떤차를 선택하는게 맞을까요 기자님?,1
483,형님n라인 리뷰 부탁드립니다!!^^,2
484,i30 1.4 vs 16년식도요타캠리2.5 둘 중 무엇을 추천하시겠습니까?,1
485,저속에서 꿀렁임이라든지 오르막길에서 괜찮나요?dct는 처음이라 걱정되네요 ㅠ,1
486,저 혹시 시승차 타이어는 순정인가요? 저도 모두 만족하지만 넥센 순정타이어 노면소음이 꽤 큰것같거든요 노면소음은 어떠셨는지 궁금합니다,1
487,기다리던 시승기입니다. 잘보겠습니다. ^^ 새해복많이 받으세요.,1
488,,1
489,우문이긴한데.. 뉴라이즈와 i30중에 차 자체는 어떤것이 더 좋을까요 ㅡㅡ;;; 상위트림과 스마트센스 같은 옵션 포함하니 쏘나타 상위트림과도 비슷해져서요;;,1
490,"기자님 뒷좌석 공간은 넉넉한가요? (머리, 다리 공간)",4
491,"1.4T 여러모로 만족하면서 타고 있습니다. 한 가지 참기 힘든 점은, 정체 구간에서 자동 변속(DCT 7단)이 멍청해서 그런지 차가 너무 꿀렁꿀렁거립니다.. 울컥 울컥 엑셀 밟아도 안가다 훅 가다 아주 화가 치밉니다.. 뻥 뚫린 구간에서야 시원하게 변속되고 가속력도 좋지만, 여러 환경을 전혀 고려하지 않은 느낌입니다.. 하지만 이는 단지 i30 만의 문제는 아닌 것 같아서.. 이런 문제가 싫으면 독일차 가야되나요 :(",1
492,잘보겠습니다,1
493,i30 좋은차는 맞는데 2가지때문에 많이 안팔리는거같습니다 (개인적생각)     현대라는 브랜드와 해치백 특히 우리나라에서 해치백은...,1
494,포터와 봉고 트럭들 시승기좀 찍어주실수 있나요? 재밌을거 같아요,1
495,핸들 이쁘다,1
496,"오너분들께 여쭤요, 저도 한상기 기자님 말씀 듣고 i30 1.4T 시승했는데요, 목적은 업무용으로 타는 레이가 잔진동 때문에 장거리주행시 피로감이 커서  i30가 레이보다 노면 진동이 적겠지 생각하고 시승했습니다. 근데 의외로 노면 충격들이 있어서 구입을 망설이고 있습니다.  한상기 기자님 주행 영상에서도 카메라 진동이 있던데 제가 시승중 계속 느낀 진동이  카메라에 똑같이 보이더군요. (21분40초)  오너분들은 어떠신가요?   i30 1.4T  장시간 운전하면 노면진동 때문에 피로하지 않으신지요? 저만 그런건지 궁금합니다. 그리고 휠사이즈를 16인치로 낮추면 효과가 있을까요? 16인치에 물렁한 타이어를 끼우는게 피로도를 줄이는 방법이 될까요?",10
497,아방스+수동 vs 아삼공1.4+깡통 가성비에서 누가 승인가요?,1
498,상기아재 리뷰덕에 와이프차 이차 구매했네요,2
499,님들아~~ 이 차 순정이랑 LF 소나타 순정이랑 고르시려면 뭐 고르시겠어요?,2
500,기자님 병신년한해 고생하셨습니다 잘 볼게요뿅,3
501,앗어제늦은시간에도답주시고감사합니다제가 아반떼스포츠 노멀과 i30 1.6 노멀을 구매선상에놓고보니..  어느것이좋을지 궁금해서질문드렷습니다(1.4도좋다고하셨지만 1.6은 더좋지않을까하는기대심리에..),1
502,가격이 엄청나네요,1
503,i40도 해주세영 ㅎㅎ,1
504,다좋은데 추월 우측차로로 하지 말아주세요.,1
505,3분15초 범퍼색상이 다름...투톤옵션인가요?,3
506,돌출형 네비가 살짝 어색하네요!!!,9
507,기자님 i30 1.6t 지금사도 괜찮을까요?벨로스터1.6t랑도 고민이되네요,1
508,차 의 총 금액 이 얼마 인가요?,1
509,국산 준중형중에 원탑 인정?,1
510,입소문 타면  많이 팔리겠군요  ㅎㅎ,1
511,제차도 i30 1.4  ^^,1
512,자꾸아반떼랑비교하시는데 아반떼스포츠랑 비교하셔서말씀하시는건가요?  아님 1.6일반아반떼ad 차량이랑과 비교하시는건가요?,1
513,이재림 기자는 목소리가 박지성 선수 같네요.,12
514,1.6T 리뷰하실 계획은 이제 없으신가요? ㅎ,1
515,그리고새해복많이받으세요,1
516,기자님 병신년한해 고생하셨습니다 잘 볼게요뿅,1
517,시승기보고 2세대 팔고 1.4터보 구입결정했어요,1
518,언더코팅을 생각중인데 하는게 나을까요?,1
519,얘기하시는게 아반떼랑 비교하면 중고로 팔 때 아반떼가 좋다고 하시는데 그럼 중고로 사면 1.4가 갑인가요??? 첫차로 고민인데 애기도 있고 아직 나이도 어려서 고민이 많은데 1.4중고로 가고싶은데요ㅜㅜ,1
520,기자님 박지성선수 목소리 비슷하군욬ㅋ,1
521,새해복 많이 받으세요,1
522,폭포수ㅋㅋㅋ가 아니라 용광로ㅋㅋㅋㅋ,2
523,i30 1.6T 는 어떤가요?,1
524,건식dct의 대안은 없을까요,4
525,상기형을 갖고싶어,28
526,늦었지만 이차가 맘에 드는데 지금도 세차 있을까요?..재고차라던가,1
527,가족용 차로는 어떤가요?,2
528,고맙습니다,2
529,링컨 컨티넨탈 시승은 안하시나요?? ㅎㅎ,1
530,파주 반구정 나루터 아닌가욤?ㅎㅎ 식사는 맛있게 하셨는지,5
531,아래 600할인이면 얼마에 샀다는 말인가? 놀람,1
532,180km이상으로 보이는데,1
533,골프랑 비슷하다고 하시면 악플 많이 달릴거같아 걱정 ㅜㅜ,2
534,k7 4000만원 넘는모델 계약걸어놨는데 취소시키고 i30깡통사는게 나을것같아요. 고민돼네요,1
535,소음은 어떤가요??,1
536,"아까 다른 질문을 드렸는데 질문이 잘 못 된것 같아 다시 남깁니다. 기자님 안녕하세요, 저번에 이어서 질문 한번만 더 드려봅니다. 답변 달아주시면 너무 감사하겠습니다. 30대 직장인, 결혼 안함, 한 달 400km정도 서울시내와 강변북로 반반 주행, 출퇴근과 일상드라이브용아반떼cn7 주행질감 승차감 연비 모두 마음에 들지만 가속력 아쉬움 그리고 인스퍼레이션 예산으로 못삼벨로스터 1.4 가속력 맘에들지만 승차감 아쉬움더 뉴 코나 1.6 가속력 승차감 연비 모두 맘에 들지만 세단이 타고 싶고 예산으로 못삼그래서 저는 스포티함보다는 승차감이 어느정도 좋은걸 원한다는걸 알게 되었습니다.1. I30 1.4t 2. 뉴라이즈 1.6t3. 뉴라이즈 2.0 n/a뉴라이즈 1.6> i30 1.4 > 뉴라이즈 2.0이렇게 생각이 드는데 맞을까요??I30 1.4가 2.0보다는 좋다고 생각하는게 맞을까요??",1
537,187이 타도 운전석 머리공간 안불편할까요?,1
538,i30는 참 매력적인거 같아요광고가 좀 에러여서 어그로를 끌어서 그렇지 ㅠ,1
539,"가격만 좀 한 3 , 4백 낮추면 생각해볼만함",1
540,MKZ는 '마크 지'라고 부릅니다.,1
541,22분 37초 정도에 나오는 자막이 글자 숫자에 비해서 자막 내려가는 속도가너무 빠르군요.돌려서 정지해서 확인했습니다.,1
542,신차효과를 받아야하는데  현대 잘못된 마케팅으로 나오자마자 조롱거리가 되어버린.......광고에 핫해치라는 단어와 드리프트는 왜넣어서....,1
543,튜익스 서스가 들어간건가요?,1
544,가격만 좀 더 착했더라면.. 아쉽네요,1
545,벨로스터 터보 후속은 아니죠??,1
546,수출모델은 폴딩했을때 플랫하게 맞춰서 쓰라고 트렁크 하판높이가 조절되게 해놨던데 내수는 그냥 저대로 써야하나보네요,1
547,수출용과 내수용이 다를다는걸 보여준 동영상이 있던데 뭔 소릴하느지,1
548,이제 해치 원하는 인은 뭘 사누  못난 디자인이 아니었음 단종 안됐을터 패스트백은 좋던데 뭔 자신감으로 저런 디자인 차를 한국에.. 2세대보다 훨 안팔린~ 근데 극찬이네요 다른 리뷰완 다른,3
549,Entendi tudinho,2
550,이건세타인가남다인가요?,1
551,계속 커지네4세대는 올란도크기로 나올듯...,4
552,왜 여자들은 해치백을 경차인줄알까 뒤가 짤려서 작아보이나ㅠㅠ,1
553,골프견제 ㄷ ㄷ ㄷ,1
554,어 19분쯤에 주차장 그 장어구이 집 아닌가요?,2
555,가격이.. 진짜 이차 아니면 안된다는 사람 아닌이상 저걸 살 이유가있냐,1
556,이게차색상이 먼가요?,1
557,저속 울컥거림 정도가 단점인듯,1
558,사야지,1
559,43:00,1
560,와몇등이야...,1
561,기자님 저아파요 병원에서 입원했어요,2
562,1등사수합니다,1
563,싼마이의 끝판왕 gdi엔진해결좀해줘 소비자를위해서,6
564,뒤가 흐르게 의도적으로 만들었다뇨 ㅎㅎ 잘못 만든거지,1
565,미션이 어리버리까네요,1
566,글쎄요. 아반떼보다 좋다고 좋~다고...수차례 말씀하시네요... 변속 쇼크랑 반응성 아쉽다는 평이 많던데.... 그래도 골프가 연상되기도 하고...  그런신가봐요... 가격도 애매하고  뒤가.. 흐르는데... 아무튼 새해복 많이 받으세요,1
567,핫 해치지 막해치지 확 해치지~,5
568,2700만이면 그냥 아반떼 스포츠를 사고 말지..,1
569,옵션포함 2700만원의 1.4T i30인데 어째 LF쏘나타의 2500만원의Care Plus 트림+160만원옵션(파썬+8인치네비)보다 실내도 구리고 차도 작고... 안팔릴 이유가 많네요.가격책정 완전히 잘못 한 것 같습니다.,21
570,파주 자유로인가..?,1
