,comments,likes
905,네비도 있고 좋아졌네 ㅋㅋ 예전 방탄차는 그냥 다찌나 레토나에 방탄판만 덧댄 차였는데 신기하네 ㅋ,2
906,민간용으로 나왔으면...,39
907,와우... 근데 4년전 얘기네요.. 대단 .,1
908,디자인은 흔히 널려있는거고 기능성과 편의성이 잘구성되어서 잘보급되었으면 좋겠음,2
909,와 개멋있다,1
910,The best looking 4 × 4 armored vehicles in East Asia are just the Kia kltv and Komatsu lav,1
911,2부 언제 나오나요?,1
912,주무관님 이쁘기도 이쁘시지만 멘트나 순발력이 좋네요 방송 조금 할 줄 아는듯..ㅋㅋㅋ,21
913,"기관총 방향전환은 오로지 수동으로 해야 해요 그게 방향전환이 훨신 빨라요 핸들로 둘려서 언제 적을 향해 쏘나요 아님 안에서 컨트롤하던지... 저격수며, 총알이 난무하는 전장에서 머리내밀고 총을 쏠 수는 있겠지만...",3
914,일단은 멋지구요...군용차에대한 개념도 많이 좋아 진것같아요...저는 레토나도 보질 못했습니다 ㅎㅎㅎㅎ...근디 군인을 보호하기위해 방탄을 설취했다는데 그래도 차량인데 본딧을 플라스틱으로...차가 못가고 주저앉아 버리면 방탄이 뭔 소용이지유...복합소재라도(강철보다 튼튼하고 무척가벼움) 쓰면...암튼 비리없이 잘혀유...,1
915,민수차량으로 내놔도 1년에 1000대 이상 팔릴 것 같네요..,1
916,손주무관님 미묘가 장난아냐...우아해! 기아의얼굴!,2
917,2부 빨리 올려주세요 현기증 난단 말이에요,1
918,차덕과 밀덕을 동시에 만족시켜주는 훌륭한 영상입니다. ㅗㅜㅑ,48
919,주무관님 말투도 차분하시고 아름다우시네요!,1
920,LTV화물용은 쫌 탐나네요. 상용화 되면 사고 싶을정도로...,4
921,"""좌측으로 회전하겠습니다""""방지턱 있습니다""인간네비 추억",1
922,오프는 진흙 언덕  영상이 있어야지 신뢰할수있음~ ㅋㅋㅋ,3
923,아...저거 자가용으로 가지고싶다...,1
924,기관통탑 모타도 달아서 수동(모터 고장시)과 겸용으로 쓰게 해야지..,1
925,2부 주세요~~~~~,1
926,한국형 험비가좀 많이보급됐으면 좋겠네요 그지같은 레토나 코란도 전시 총알에 다 줘터지는데,15
927,6분55초에서 일반차는 15도밖에 못올라간다는데 저희 가족은 싼타페로 25도나 진짜 뻥 안치고 30도 정도 되는 서울의 달동네를 올라가봤습니다. 싼타페 최고(2004년식참고로 전륜ㅎㅎ),2
928,전시에 엔진이 탄알에 쉽게 파손 될듯...,2
929,우와 멋있다ㅎㅎ,1
930,공무원+참한 얼굴과 말투에 스키니핏....  세상에 좋은분이 저렇게나 많습니다.,1
931,갖고싶다....,1
932,험비방탄유리는 개폐가 가능한데 기아차량은 안되는구조였군요? 험비구조가 더 좋지않나싶은데..위병소에서라던지 개선이 필요해보이네요,12
933,모든 군용은 기본 750마력의 엔진을  장착해야 전쟁시 살아남을수 있다. 그 어떠한 자연 환경  조건에도 빠지지 않고 갈수 있는 군용차가 요구된다.,1
934,8:35 물론 살려면 쏘고 봐야겠지만.. 차량 내부에서 k-2를 쏴버리면 고막에 문제가 생기지 않을까 궁금합니다.,1
935,얼마전에 인터넷에서 봤는데 신기하네요,1
936,덕후가 리뷰 했으면 광분 했을건데 ..  차분하시네요..,1
937,잘봤습니다 ~~~,1
938,예전에는 김한용기자님 싫었는데 시간이 지나니까 기자님만의 색깔이라 생각되고 신나하는것도 그렇고 즐기시는것도 그렇고 너무 재미있게 잘보고 있어요 앞으로도 좋은영상 기대하겠습니다 그리고 강병휘선수님도 자주 볼수 있으면 좋겠습니다 말씀도 너무 잘하시고 재미있게 잘보고 있습니다 2018년에도 좋은모습 기대하겠습니다 파이팅!,7
939,현기는 승용차 만드는것보단 버스나 군용차 만드는게 딱입니다. 만약 기아 험비 민간전용차 출시 되면 꼭 사고싶당......,2
940,한국차량공업에서 만드는차네요 광주에 도로에서 자주 보입니다,26
941,EDI 및 기관총 방호 능력이 궁금 하네요.?!,2
942,민수용으로 나올계획은 없는지요??ㅎㅎ나오면 사고싶네요!!,1
943,ㅎㄱ 대박 차종이네요!!,1
944,민수용으로도 출시 했으면 좋을듯,2
945,와.. 사고 싶다...    험비 같네..,2
946,미군이 험비를 버린 이유는 급조폭발물과 방탄작업을해 생존성을 늘리니 성능이 너무 후달려서 차라리 새로운 차량을 제작하는 쪽으로 가버린 걸로 알고있습니다...차 아래에서 지뢰나 급조폭발물이 터지면 평평한 바닥의 차량은 사망일 가능성이 높아 차 바닥을 V형으로 만든다고 하지요..그나저나 민수용으로 판매할건 아닐거 같은데 무슨 떡밥인지......,4
947,아우디가 스키 점프대 올라가던데..15도 라니 ㅎㅎ,1
948,방탄차량 민수용으로 빨리 나오길 희망해 봅니다.,2
949,와우 존멋,1
950,"발전 많이 했다ㅋ닷찌,레토나 정도였는디ㅋㅋ",1
951,커브길에서는 위험한 차량 기아 신형LTV~~~,1
952,이게 군용차라니... ㅋㅋ 세상 참 좋아졋다 ㅋㅋㅋ 산타페 어디갔네 ㅋㅋㅋㅋ,13
953,기자 많이 겸손해졌네~,1
954,본넷의 FRP보다 탄소섬유로 만들어야 하지 않을까요?,1
955,와... 멋있다,1
956,보닛안쪽면에 방탄조끼에 쓰이는 천을 탈부착하게 만들면 좋을거같네요.무게도 줄이면서 최소한의 엔진룸보호를 위해서..,1
957,차박에 최적화....,1
958,운전병이 프로레이서 ㄷㄷ,29
959,기아자동차에게 묻고 싶습니다. 전시에 적군의 총알로 인한 병사 사망 혹은 상해를 입는것은 지켜도 적군이 엔진룸을 쏴서 엔진룸을 박살내면 어떻하죠?,1
960,여기서 잠깐!! 제가 아는것에 대해 글 몇자 적어봅니다. 물론 100프로 확실한게 아니지만..소형전술차량이 험비짝퉁이라고 생각하시는분들이 있으실텐데 험비차는 전에없던 기동성과 주행능력을 발휘해 이후 세계 군용차 개발에 지대한 영향력을 주었죠. 어떻게보면 군용차의 기준이 되었다라고 보셔도 될듯 합니다. 옆나라 일본의 군용차도 험비랑 모양이 비슷하죠. 그리고 미군은 이제 험비를 쓰지않고 다른차로 대체하는 이유는 미국은 좋지않은 연비 그리고 전세계에서 작전을 하고 또 급조폭발물등에 대한 방호력에 대한 약점이 보였기 때문에 다른차량으로 대체 되었다고 볼 수 있겠죠. 또한 산악지형이 많고 땅덩어리가 좁은 대한민국에서는 험비나 미군의 차세대 고기동다목적차량은 안맞을꺼같아 보입니다. 그리고 자꾸 미군이랑 비교하시는 분들이 있을꺼 같아서 드리는 말씀인데 미군은 돈도 많고 전세계적으로 활동하다보니 그런거고 우리는 대한민국의 지형에 맞게 개발을 하는게 맞는거지 맨날 미군은 어쩌고 저쩌고 이런말 안했으면 합니다.,91
961,군사 전투 비밀차량을밝혀도 되는건지.궁금해요,3
962,우리 한국의 자랑스런 군사무기 군용차량이 될 수 있는 군용차량의  소개에 .. ㅋㅋ.. 여성스런 세 분이 나와서 듣고 보는 사람의 속이 미싱거리네...  누가 뭐래도 군사무기는 파워와 박력인데.. 듣는 사람 속이 울렁이네... 그래서 시청한 느낌은 그야말로  별거 아니네..!!,1
963,저거 상업용으로 나옴 대박이것다 ㅎㅎ,2
964,주무관님 미모 폭발!! 주무관님밖에 안보임. 목소리 말투도 좋음~,1
965,15분 쯤에 포탑 방향 돌리는 거 수동이라서 조금 아쉽다는 생각이네요... 실전에서 한손으로 돌려가면서 총쏜다는 게 많이 불편할거 같아요!,1
966,본넷은 방탄 안하면 엔진룸 피격시 문제일듯.,61
967,또한 철제를 2중으로하면 첫 철판을 관통하면 에너지를 잃기에 둘재 철판을 관통하기가 힘들어지죠!,1
968,주무관님 목소리 너무 좋네요. 제가 제일 좋아하는 목소리,2
969,나만 그렇게 느낀 건 아니군요~기자분 말투나 진행방식~ 특히 게스트대하는 태도~ 상대를 깍아 내리는 드립그렇게 좋아 보이지 않네요~~,2
970,전방 도로타면 3개월마다 타이어 갈아야합니다,1
971,모하비 군차량에... 전동식트렁크도어를 적용해달라~~ ㅋㅋㅋ,1
972,아 좋다...주무관님~차는 눈에 안들어 오네..,23
973,주무관님 목소리 ㅎㄷㄷㄷ 라디오dj해도되겠어요,2
974,두께을 조절해서  민수용 험비로 만들면  인기가 엄청날듯합니다민수용 레토나 처럼 팔면  대박 날듯!오지 캠핑용으로 딱인듯합니다,1
975,오오 마음에 든다!!!,2
976,말투 괜찮습니다.  재미있게 잘보고 있습니다. 주무관도 어찌 저리 이쁘고 똑똑할까.,1
977,저런거 일반인용은 안나오나? ㅎㅎㅎ 한대 가지고 싶은데~,2
978,새롭고 멋지고 재미있습니다. d,6
979,비 방탄차를 5인승에 짐칸있는 진짜 험비처럼 만들고 타이어도 그대로 사용해서 나오면 진짜 멋진 차가 되겠다비싸도 많이 사겠는데 하이브리드로 만들어 연비만 올리면 수입 픽업은 끝나버리겠다그렇게 만들면 덩치가 멋지겠다기아가 한번 모하비 후속 모델로 한번 출시 해라 대박 칠꺼다,1
980,강병휘 선수 후륜으로 바꾸고 밝은 얼굴로 드리프트 될것 같아 할때 얼굴표정 너무 장난꾸러기 같은 얼굴표정인데요. 엄청 재미있는 장난감을 손에 쥔 표정이네요,4
981,군용  모댈을계조해서  ㆍ1톤터럭  ㆍ라보 중간모댈 로  다목적  레저용  으로개발  하면  대박  일탠대  ᆢㅎㅎ,1
982,1호/2호차 볼때마다 제발 저 구식 차량은 언제 바꾸나 했더니 드디어 바꾸는군요 ㅠㅠ 감동입니다,1
983,민수용으로 개조해서 내놓으면 국내 suv상위권 가능할거같은데,2
984,김한용기자님 오늘 뼈있는말 잘던지시네ㅋㅋㅋ 멋지십니다 사이다에요!,3
985,이제 군용도 디젤이구나,2
986,민인간용 차는 팔매 가능한니까??,4
987,민간용으로 나오면 사고싶다,2
988,"첨 모하비 뒷부분 설명때 ""저거 아무거나 떼어내고 달면 되잖아""이 표현이 하일라이트네아무리 인터넷 방송이지만 차장분이 자신보다 나이가 적지는 않을거같은데 차장과 주무관이 살짝 당황하는걸 느꼈다. ㅎㅎ",1
989,"지금은 2021년 3월, 2019년  유튭보니까 기아 신형 LTV가 전방에 배치 되었다가 사용상 불편을 이유로 후방으로 빼 돌렸네요",1
990,"산악에서는 창문이 열려야 하며, 우리나라 산악 지형에 맞게 넓은것은 안전 위험이 있다는것을 알았으면 한다.",1
991,저차로 차박하고싶다,1
992,정한용 기자님 여성분 계시니까 막 드립도 많이 치고 목소리톤이 한결 밝으시네 ㅋㅋ,10
993,상부기관총이  뒤에서  오는  적과도  교전할수  있나요?뒤로 돌아가나요?,1
994,"이차,, 사고 싶은데 우리나라 중동 처럼 석유 콸콸 나오는 산유국 되어야 살 수 있겠네요. 무게가.... 그러니 연비는..... 대다나다 증말... 그래도 튼튼해서 좋을것 같네요. 독립 서스펜션이면 승차감은 쥑이죠",1
995,전쟁날때 고장나면 기아사업소 가야겠네요 ㅋㅋㅋㅋ,1
996,레토나만 보다가 이거보니 색다롭군요 역시 나온지는 된걸로알지만. 차량 전복되도 죽지는 않을듯.개인용으로 살수있나요??,1
997,이제 전차리뷰도 하겠네요 ㅎㅎ,2
998,손다혜 주무관님 매력적이시네 ㅋㅋㅋ,15
999,슬프다 결국 장병들이 타게 될 차는 비방탄 카고 대체 차량과 비방탄 전술 차량일테니... 군대는 어쩔 수 없이  장비>장병목숨이다,1
1000,내가 이런걸 만드는 공장에서 일하군 있었군 ㅋㅋ삼양컴텍 ㄷㄷ,6
1001,적과 노우 했을때 사람은 방호가 되지만 앤진이 취약해서 앤진을 집중 공격다하면 ???,2
1002,근데 보닛이 방탄이 안되면 피격시에 엔진이 멈출가능성이 높아 보이네요.운전실이 방탄이 되더라도 차량자체가 멈춰버리면 소용없는거 아닌가..,3
1003,ㅋㅋ 군인들 좋겠네 부럽당~,1
1004,한국의 군수 물자는 서양 보다 더 크게 만들어 나중에 엔진 만 교체 하여 사용 할수 있도록하고 병사들이 안에서도 밖을 다 관찰 할수 있도록하여 원격제어 사격을 하도록 하고 특히 엔진을 1000마력이상의 엔진으로 그 어떠한 지형에서도 빠지지 않고 달릴수 있게 하여 전쟁터에서 병사들의 생명을 보호 하도록 해야 한다.,1
1005,좋네요 천장도 높아서 헬멧을 착용해도 문제가 없고 방탄 성능이나 운전장치 가 마음에 드네요 방탄 없는 2인 SUV 생산도 해볼만한 설계라고 생각하네요 엔진을 용량을 내리고  전체적인 무게를 내리고  해머 같은 차량으로 만들어볼만 하네요 물론 소모품.타이어 구동 장치는 소형전술차량과 호환되도록 만들면 좋죠 그럼 군에서 사용해도 부품구하기 싸고 단가도 내려가고디자인을 살짝 변경하여 범퍼를 추가하여 안전성을 올리고 큰 차량이니 마음에 들겠죠 해머가 좋운데 ...단지 엔진실 방탄이 안되는게 아깝네요 적의 공격에 사람은 보호할수 있지만 엔진 파손으로 인한 정차가 걱정되네요 적의 소총 공격에 엔진 파손으로 정차할수도 있다는 소리잔아요 ...그럼 병사의 총탄에 대한 생존율은 있지만 작전을 하는 그곳에서의 돌아올수 있는 능력이...차량 밖은 총알이 날아들고..,1
1006,대박 ㅋㅋㅋ,14
1007,주무관님 너무 참하신듯..,1
1008,이거 민수용으로 디자인 바꿔서 허머 H2처럼 팔아봅시다~모하비 브랜드 같은거 런칭해서 프레임 고급형 시리즈 HM 3/5/7프레임 오프로더 시리즈 HX 3/5/7요러케,1
1009,차박용으로 쓰고싶다,2
1010,미군에서도 슬슬 새로운 전투차량 단계로 넘어가려고 하는데 우리나라는 이제야 험비 같은 차량으로 넘어가려고 하는 군요...늦었어... 진짜 지금도 두돈반 뒤에 총탄 막아줄 방탄패널도 안 달린 호로 씌운 차량짐칸에 언제까지 우리 군인들을 태우고 다닐려는지??(-.-);; 근데 각진 오프로드 차를 원하는 사람들에게는 민수용으로 나온다면 살 사람들은 있겠네요... 험비처럼 민수용 버젼이 나올려나??,1
1011,아...맘에 쏙 든다...,1
1012,M 60 기관총을 아직도 쓰네요.,4
1013,군용차가31도 올라가면 안돼죠 최소 60도는 올라갈수있어야 답니다 앞쪽무게를6대4정도로 주어야 오르막 전복 안됩니다 일반승용차도  31도는 그냥 오릅니다,1
1014,유로5엔진 저걸로 털어버리네요...,1
1015,민수용으로도 판매해주면 가지고 싶네 쩝........,2
1016,2번째 차량을 살짝 더 바뀌보고싶은게 사수좌우를 손잡이 수동보단 자동이 더 편할거같은....,1
1017,사고싶다,1
1018,모그는 정말 시승안하는차가 없군요!! 나중에 대통령 의전차량 방탄테스트도 하시는것 아닙니까? ㅋㅋㅋㅋㅋㅋ,8
1019,수동뿐만 아니라 자동으로도 좌우 정지하도록 기능 추가해서,1
1020,주무관님 아름다우시네요,16
1021,라이트도 도장을 하고 라이트 켜면 카바가 벗겨지게 해야 합니다,1
1022,소형 전술차에 새로 개발한 기가스틸 강판과 녹이 슬지 않는 포스맥을 도금하여 사용하면 좋지 않나요. 10원짜리 동전 두께에 총알이 통과 안되는 파워가 좋지 않나요. 방탄 모도 좋을 것 같은데.,1
1023,민수용 나오면 하나 사고 싶다.,2
1024,ENP공격에는 속수무책.,2
1025,나두 타구 싶다,2
1026,주무관 때문에 이영상 5번 봤다.. 에혀..,13
1027,민수용으로 나오면 아재들 환장한다,2
1028,7:44 이게 소위 말하는 '공간장갑'이란 거군요. 게임에서만 쓰는 개념인 줄 알았는데 실제로는 처음 봐요.,1
1029,군용차라도 좀 잘 만들었음 좋겠네요,1
1030,가솔린이든 디젤이든 전기든 이디자인 이대로.. 나오면   난  구매한다.   그리고  유라시아 대륙 횡단한다.,2
1031,장갑형은 왜 창문을 못열게 만든거지? 험비랑 같은 방식으로 만들면 충분할텐데;; 험비만 해도 여름에 환기 안되면 안쪽에 냄새랑 공기가 얼마나 탁해지는데 창문을 못열다니 ㄷㄷㄷ,3
1032,민수용은 계획자체도 없나봐요?ㅜ,7
1033,민수용 개발하면 대박,1
1034,손으로 돌리는게 아니라 페달로 움직이는게 나을듯... 왼발 페달은  왼쪽으로 오른 페달은 오른쪽으로 회전시키면 두손이 자유로우니 더 나을듯 합니다.,1
1035,닷지는 잘 만들었다,1
1036,기자라고해서 겸손하고 항상 상식적인 질문보다 진짜 ㅋㅋ 아무차나 뒷자리때어내도 되잖아 할때 뭔가 나도 하고싶었던 질문이라 이런부분은 좋은거 같은데 다들 악플만있네,1
1037,현역 육군 운전병으로서 신형 군용차들이 얼른 보급되었으면 좋겠습니다... ㅠㅠ 기존 군용차들은 진짜 너무 무식하고 크기만함... 물론 내가 전역할때까진 보급이 안되겠지만...,1
1038,일반공무원이 무슨 사적인곳에 출연하고 그러는지....공적으로 온 공무원에게 반말 짓거리하고 무시하는듯한 말투 설명하고 있는데 건성건성 딴정부리고 참 건방지군요. 자동차계의 기레기 인건가요?,85
1039,본냇이 FRP라면 적의 유탄공격 으로 화재의 위험성 이 매우 큼니다 껍때기 모형만 험비 앞으로 많은 구상을 갖고 연구 개발 하는데 박차를 해야 할것으로 보여집니다.,1
1040,김한용 기자 옆사람 타박하고 핀잔주는건 여전하네 어째 저래 고치질 못할까...에휴,191
1041,허머처럼 민수용 나오면 좋을듯,1
1042,군인의 생명과 안전을 위해서 본넷은 신경안쓰면 폭탄맞고 폭발위험은 훨씬 높을거같은데,1
1043,"소대통신병이라 닷지,기갑차량말고 험비만 타서 개꿀띠였는데 ㄹㅇ  히터,에어컨있는것만으로도 감사했는데",1
1044,여자분 연예인급 미모에요...최고!,2
1045,저런 험비 스타일의 디자인은 왜 판매를 안하는지요?,1
1046,험비 이제 퇴역준비하는데 험비 능가하는 ㅇㅈㄹ ㅋㅋㅋ,4
1047,전투기도 시승할 기세 ㄷㄷ,1
1048,본넷이 FRP 소재면  본넷 집중 공격해서 엔진 망가트리면 갇히는거 아니여?  좀 늦게 죽는다는거 밖에 ...?,1
1049,크고느려빠진60트럭이젠트럭다운허세와뻥이존재와비리없는실용적인 군용차가되길ㆍ,1
1050,본넷이 frp로 되어 있다면 피탄시 차량이 정차 할수있다는 이야기 같은데....이래도 되나요??,2
1051,민간판매용으로 만들어도 괜찬을듯,1
1052,주무관님 근데 진짜 아름다우시네요,51
1053,보닛이 레진이고 엔진도 일반차량 엔진이면 본넷에 총한대 잘못맞으면 바퀴달린 방탄 관이 된다는 얘기인가여,1
1054,대전차지뢰 밟으면 살아남나요!?? 아니면 매설폭탄에서 방호가 가능한가요!??,1
1055,대박 개멋지다 ㅋ 이런차 첨보는대 어디서 살수 있나요? 기아 현대 카달에서 안나오던대 ㅋㅋㅋ,1
1056,트럭형은 뒤에 16명 소대 하나가 탈 수 있으니까 후방에서 병력수송에 좋겠네8명 탈 수 있는 방탄차는 비싸니까 아프리카같은 나라는 전방에서도 차량화 보병으로 운용할듯.,1
1057,"레토나 들어왔을때부터 산악주행 내구성에 문제가 많았죠.이를 보완해서 나왔으니 내구성 차량 고장엔 문제 없어보일듯...산악지형 전술기동성은 아닌듯..전술기동 보단 수송, 작전수행, 병력의 안전에 점수를 준듯 보이네요.",1
1058,드라이브스루먼데 ㅋㅋㅋㅋㅋ,28
1059,기본형 4인승은 캠카로 개조 하면 끝장 나겠네,1
1060,차는 좋은데 진행자가 상당히 거슬리네요.식상하고 뻔한 질문 부끄러워요,170
1061,오히려 싸거지 없는게 아니라 매너있어보이는데...,1
1062,의자 위치가 바깥쪽으로 봐야 적에게 바로  총구를 향할텐데 의자가 안쪽으로 되어 있네요 저러면 시간이 많이 지나면 목이 많이 아픈데 장갑차도 처음에 저렇게 나왔다가 바뀌었는데,1
1063,"민수용으로 만들어 미국에도 수출하고 국내도 팔자,,,,",3
1064,본넷의 소재가 FRP라고 적이 엔진룸에 화기공격하면 차량기동이 불가능하겠네,1
1065,2부언제나오나요?,1
1066,농담으로 하는말이겠지만 상대방은 듣기 거북할수도 있겠네요,148
1067,군용 차를 소개하는데 자막이 너무 캐쥬얼하네요.배경음악도 너무 가볍구요.본디 채널이 캐쥬얼을 바탕으로한 자동차 관련 인터넷 뉴스 매체라 그런걸까요.전문성은 느껴지나 차량을 소개할때는 그 차량에 맞는 배경음악과 자막의 스타일이 중요하다고 생각합니다.,1
1068,"스스로 매너남, 교양맨, 지성인으로 자부하는 죠!? ..남들도 그래요..단..겸손한 척이 아니라 겸손하게 행동하죠..설명해 주시는 남자분 처럼..ㅋㅋ 잘 보고 있어요~~! ㅎ",1
1069,레토나는 장점이 차가 작아서 좁은 GOP길 다닐수 있는건데 차폭이 사오톤정도 되보이네요,1
1070,여자분 미인이시구요...참목소리도좋고...진행도 잘할거같아요...,2
1071,저거 군대에서 실제로 볼려면 50년이 넘어야 예야부대까지 볼수있음,1
1072,주무관님 이쁘다 ㅎㅎ,12
1073,보닛소재가 방탄이 아니면 적군의 사격만으로도  무용지물이 되는 것은 아닌지요?,1
1074,The design of this vehicle is quite concerning. There are many weak points that can take it out of action. I hope there are designs on the vehicle I didnt see that solves the aforementioned problems.,1
1075,군용차 시승 많이 하시려면 입대,1
1076,보닛이 FRP소재라면 군용차가 엔진룸 피격시 오도가지 못하면 안에 있어야 통구이 아님 벌집 되것네...,1
1077,컨텐츠는 좋은데... 퀄리티에 반해 품위가...,1
1078,"미인 주무관님 이군요~~@,.#",48
1079,이라크전쟁 실화를 바탕으로 만든 미드 롱 로드 홈을 보면 시가전에서 적들이 도로변 건물 2층이나 옥상에서 주로 아래로 험비들에게 총을 쏘더군요. 실제 보병수송 차량 한대는 라디에이터가 관통당해 적진에 고립되기도 하죠. 기아 LTV의 보넷이 FRP 재질이라면 탑승자는 장갑으로 보호 된다쳐도 엔진이 피격당해 멈춘다면 고립또는 낙오 되는 경우가 우려스럽지 않을까요? 물론 전문가들이 알아서 그렇게 했겠지만요. ^^,1
1080,주무관 이쁘다,18
1081,험비 연비가 4km 안팍으로 아는데 이것도 비슷하겠지?,1
1082,저거 타고 롯대리아 가면 직원분은 어떤 느낌일까?,1
1083,구급차 만들면 좋겟네요,2
1084,"내 개인적인 생각은 1.전시에 중요한 통신차량이 방탄도 안돼는 모하비 개조 차량이라는건 좀 그렇고 2.보넷이 FRP로 만들어서 총사격을 맞아서 엔진이나 작동부품에 맞아 작동정지 되면 안에 있는 군인들은 인질이 될거 같고 3.소총 점사로 쏘는 장면에서 2발정도 연속 맞은 유리가 깨질거 같은데 7.62mm 연사로 맞으면 어떻게 될까 라는 ...  방탄능력은 NIJ 기준 레벨 Ⅳ의 방탄 성능은 철갑탄(Cal 30 AP M2탄)도 방호할 수 있는 수준으로, 피탄이 관통되지 않는 것은 물론, 충격에 의한 능력이 뛰어난 수준의 방탄레벨의 유리를 놔두고 싸구려 방탄레벨 유리 사용한거 같고",1
1085,험비를 많이 보고 만드신 듯 합니다.,1
1086,은근이뻐 주무관 ㅋㅋ,76
1087,경사에 흙을 깔고 올라가보는 테스터 사진 올리시 길...,1
1088,"옆의 민수용 모하비에 군용도색한 차, 실내는 순 플라스틱인데 그걸로 무전기를 고정한다고?  그리고 휠이랑 뱃지랑 넓은 헷치라이트 때문에 위장효과는 빵점일것.  응가별들이 굳이타고 싶어하는 심정을 알지만.....",1
1089,동일디자인으로 일반도로용 출시해도 팔릴듯 국산 허머h3느낌 ㅋ,2
1090,여기 예민한 사람들이 많네요~ 그렇지만 기자님 모든 고객들에게 고루고루 사랑받으려면 모두 만족 시켜야겠죠. 이제 보러 오는 사람들이 그만큼 많다는 의미로 좋게 해석하시고 더 좋은 컨텐츠 만들어주십시오,2
1091,HOXY.... 소형전술차량의 타이어의 크기나 규격이 어떤지 알수 있을까요?,1
1092,배그에 방탄차 안나오나 ㅋㅋ,6
1093,본넷이플라스틱이면 권총한방이면 끝나네ㅋㅋㅋ졸라웃기다  권총한방이면 끝남ㅋㅋ,1
1094,다른 얘기인데 여자주무관님 연예인같아요 엄청미인이시다 ㅎ,1
1095,민수용 내라는 얘기가 많은데민수용 내놓느라고 능력 낭비하지 말고 군용이나 제대로 만들어서납품시 발생할 결함 해결이나 최선을 다했으면 좋겠네요.,1
1096,매너와 겸손함은 프로페셔널리티를 해치는 게 아니라 더 프로답게 해주는 미덕인데 진행자가 그걸 모르는 듯.,3
1097,기아님~ 민간용으로 출시해줘요~ 1억 아래로~!!!!,1
1098,김한용분 혹시 안 나오실 수는 없나요? 다른 분들이 더 영상보기 편하네요,19
1099,한용님 너무 재미있네요 불편러들 꼬장부리는거 신경 쓰지마세요^-^,3
1100,현실은 대부분  폐차직전 두돈반,7
1101,저거 무게대비출력이 부족해서 통신장비단거는 오르막에서 액셀 반이상 눌러야되고 무거워서평지에서도 액셀많이 눌러야되서 그러고도 느릿느릿하게감 무게증가하면 마력을 늘려주거나(참고로 험비는6톤190마력),2
1102,"역시 자동차언론계의 김어준~ 김한용기자님, 뼈있는 촌철살인 ~ 최고들 끼리는 역시 통하나봐요, 유쾌하고 재미있네요",6
1103,"엥 일반 방탄이 레벨1이고 8인승 방탄 차량이 레벨2요? 에이 레벨4를 잘못 말하신거겠죠ㅎㅎ두께만봐도 레벨 1, 2는 아니게 보이는데레벨 1, 2는 권총탄 밖에 방탄 안돼요스펙에도 AK탄 방탄 가능하다던데ㅎㅎ",1
1104,샌프란시스코의 노브힐 언덕 경사가 30도쯤 되는데 승용차들 다 올라갑니다ㅎㅎ,17
1105,이것도 일반인으로 팔아도 되겠네요.,2
1106,20년전에 됐어야할 업그레이드가 이제 할라고 폼잡고 앉아 있으니 이그 부끄러운줄 알기나 하려나  전군  군인들 방탄복은 또 20년후에 할래 쪽팔린다 진짜,33
1107,김한용 기자 진행이 역시 더 재미있다 ㅋㅋ 김한용 기자 파이팅,1
1108,부산 산동네 가면 ......장난아니에요 얼마나 운전하기 힘든데,1
1109,주무관님 미모~머선129~말씀도 잘하시공~^^,1
1110,2년전에 중학교에서 여기 갔었는데 저 차였구나 근데 진행자 태도 나만 띠꺼움???,21
1111,이차 험머처럼 민간인용 만들면 잘팔릴듯하네요,2
1112,구지 기관총사수탑을 수동으로 돌리게 한 이유가 뭔지..... 위급한 상황이면 어쩌려구..,1
1113,굳이 모하비 휠을 크롬으로 해야되나? 전술차량이면 크롬이 반짝여서 눈에 잘 보일텐데 아깝네탑을 돌리는것도 수동이라니;,51
1114,와 괜찮네요.,1
1115,추천을 안줄수가 없군요,1
1116,"말투 진짜 극혐이네요. 여기선 차장, 주무관이 을인 입장인데 누가봐도 갑인 기자가 저런 꼰대갑스런 말투 보이면 좋겠어요? 직장생활해보니 진짜 언론매체랑 인터뷰할 때 다들 전전긍긍하던데 좋은 기자가 되시려면 갑의 입장에 있을 때 을을 좀 생각해 주세요.",27
1117,쌍용에서 만들었으면 엔진성능은거시기허드라도껍딱은 장난아닐텐데,1
1118,이거 처음봣는데 기자가 왜이리 느끼하고 슬금 반말하고 좀이상해요 댓글보니 맞네요 ㅋ 차정말 좋네요 험머처럼 일반인도 살수 있으면 좋겠네요,1
1119,여자분이 트와이스 미나삘이네요,5
1120,미국이 벌써 폐차해서없애고  몇배 고성능 신형군용차을 만들고 있는데 지금서   허머짝퉁을 만들었네~,5
1121,그래서 가격은 얼만데 가격창렬일듯군납비리가 우리나라 최고봉이지,1
1122,좁은 산길로 인해 전방부대에서는 못쓴다고 합니다.,1
1123,"FRP 본네트...엔진에 총알들어가서 멈추면 다죽는건데, 그 생각은 없이 방탄기준만 맞춘듯..총안구도 조준은 불가하고 총알낭비수준일듯..뭐 똑똑하신분들이니 걱정말라지만 이제까지 현기가 해온바를 알고있어 심히 걱정됨..",12
1124,주행영상보니 바퀴 연결부분 굉장히 취약해 보이네.. 총탄 몇번맞으면 연결피스톤 쉽게 끊어지겠는데,1
1125,"군용차 가생각난차가  레토나,쌍용  스포츠 만 생각이나기도하네요",2
