,comments,likes
497,배기음은 민폐입니다.,2
498,"모카는 그냥 돈받고, 광고해주는 사이트 같습니다. 오, 이 방송 보고 얘기하는 거 아니에요. 주~욱 보고 하는 애기입니다. 뭐 그렇게 하세요.",2
499,도대체 뭐가 예뻐? 휠 거의 k3기본 휠같고 디자인이 성능을 다 조지네,1
500,안녕하세요 30대 차주입니다좋은 추억 고맙습니다공차고 와서 얼굴도 타고 걱정마늬했는데한기사님 다시한번 감사합니다 마지막으로사지마세요 감성은 저혼자만 느낄게요 형님들 한기사tv구독좋아요 ㄱㄱㄱㄱ,79
501,한기사님 1만명 추카추카합니다~~다양한 차에대한 정보와 차주분들과의 환상적 케미로 즐거움을 선사해줘서 감사해요~실버버튼을 향해 고고!!!!,5
502,희소성 공감 합니다 ㅋㅋㅋㅋㅋㅋㅋ저는 지방근무라 재규어 고민하다가 포기했는데 매력적인 차이죠. 디자인은 원탑 ㅇㅈ,29
503,재규어 XF 디자인은 진짜 이쁘네요,8
504,차주님 굉장히 젠틀한 말투인데 입담이 장난아니시네요👍재규어 장/단점을 아주 작정하고 팩트를 말씀해주시는듯한 느낌입니다ㅋㅋㅋ,15
505,재규어 차주영상은 항상 재미있음.. 차 디자인은 넘사벽이네 진짜 간지난다,21
506,"와... 차주님 목소리...ㅇㅁㅇ...b... 항상 느끼지만, 한기사님쪽 인터뷰하신 분들은 굉장히 솔직담백하신 분들이 많아서 영상 보기가 매우 편합니다. 차주님의 안전운전 기원하며, 한기사님도 즐거운 컨텐츠 기대하겠습니다~!",20
507,17년식 신차 구매한 xf차주로써 영상에 있는 내용 전부 맞는 말씀입니다. 단 저는 시동꺼짐은 없었고 보험료는 80만원정도 나옵니다. 수리비 비싼건 할인 많이 받고 샀으니 그 값으로 퉁치기로 마음 먹으니 스트레스를 덜받네요. 참 뒷자리가 넓은지는 모르겠습니다. ;;,5
508,"영상 잘봤습니다.제 인생에 재규어는 안탈것 같습니다.ㅋㅋ장난이고요, 외부디자인은 정말 멋진것 같습니다.하지만 시동꺼짐현상, 편의성등은 많이 아쉬운 차량인듯 합니다.감가는 중대형 차라면 감수 해야할 사항이라 생각합니다.제차도 7월에 구매했는데, 800감가라 ㅡㅡ,하는일 잘되시길 바라겠습니다.",17
509,15년 xe 디젤 차주인데 지금까지 엔진마운틴교체 말고는 말썽없었고 만족중입니다제일 장점은 신차주기가 깁니다당시 벤츠 비엠은 구형이미지가 강하게 페이스리프트가 자주됐었죠,8
510,전면 동그란 마크와 후면부와 핸들의 재규어 마크가 진짜 영국감성 느낌 뿜뿜이네요,12
511,먼 부산을 또 가셨군여..  덕분에 이 영상보고 재규어 다 탔습니다. 수리감성을 충분히 느낄 수 있었구요. 영국산은 우산만 사기로 결정했습니다. ㅎ,12
512,문제를 들어만 보면 수동차 시동 꺼뜨리는 거나 비슷한 것 같네요 ㅎㅎ 차 멋집니다,6
513,"차주님께서 굉장히 젠틀하신 분 같습니다😎목소리, 말투, 외모 모두 영국신사에 어울리시는 것 같습니다ㅋㅋㅋ",12
514,재규어 특유의 느낌멋있지... 80년대부터 (어쩌면 그전부터 ) 못고치는 내구가 문제지...ㅜㅡ,6
515,xf 18년식 차주이자 중고차딜러입니다~ 18년식이라 모든곳에 한글뜨고 안드로이드오토도 지원되서 티맵도띄우고뒷자리도 독삼사보다 훨넓습니다 디자인은 말할것도 없구요!! 사실 저는 비엠차가 제일 좋다고 생각하는 사람이지만지금타는 재규어xf 고장도 없이 너무 만족하면서 타고있습니다ㅎㅎ모든제품은 뽑기가 있듯이 확률문제라 재규어가 그 확률이 높을뿐 그렇지 않은 차도 많이 있습니다~ㅎㅎ,9
516,편집이 날이 갈수록 발전하네요 캬 👍누르고 갑니다,13
517,진짜 xf외관 색상 개쌉ㅇㅈ 차주님이랑 너무잘어울리시네용... 악마의차,4
518,이번편 엄청 재밋네요ㅋㅋ차주님유튜브해도 잘하실듯해요ㅋㅋ,1
519,차주님이랑 재규어랑 이미지가 찰떡이네요ㅋㅋㅋ그치만 재규어의 단점은 사악하네요 ㅜㅜ,8
520,제규어 타고 싶네요 ㅎㅎ 다만 제 능력으론 무리구나 싶은 영상입니다 ㅎㅎ 차주님 부러워요~~,2
521,인제니움2.0 디젤은 거슬러야 된다고 해서 포기했엇는데 가솔린은 디젤보다는 괜찬다고 하던데 3.0슙차로 가는게 스트레스 덜받을듯,6
522,한기사님 승승장구 하십시오~  잘 될껍니다~~^^,4
523,오늘도 영상 알차고 넘 재밌습니다 한기사님ㅋㅋㅋㅋㅋㅋ,9
524,와~ 서비스센터 들어가기전 후 타이밍 질 잡아서 찍으셨네요 고생하셨습니다,2
525,재규어 xf 매력적이네요~ 더더욱 분발해주세요 짭우토반님~!!ㅎㅎ,3
526,재규어 XE 타는데 5년째 큰 문제도 없고 승차감도 너무 맘에 들어서 다음차도 재규어 생각하고 있습니다.,11
527,저 차 유튜브보면서 처음으로 엄청 웃은거같네요 ㅋㅋㅋ 차주분이랑 한기사님 케미가 웃긴거같아요특히 차주분 말투 완전 볼매,2
528,재규어의 장점 디자인!이안칼럼!나머지 전혀 모름남차 저평가는 너무 혐오시동꺼짐 ㅎㅎ 진짜 오토스탑이네요 ㅎㅎㅎ,2
529,현행 모델 xf는 아니지만 이전모델 x250 xf 2.2디젤을15년에 신차로 사서 2년반 타고 벤츠로 기변했습니다. 잔고장 전혀 없었고 너무 좋았던 기억만 남겨준 차라 어차피 살 돈도 없는 사람들이 믿거재랜이니 어쩌니하는 댓글들 보면 우습네요.,13
530,맞습니다 다 공감되는 부분이고(뒷자석 의견 빼고) 이번에 다른 신차 구입했지만 재규어는  퍼질때까지 탈겁니다~ 너무 재밌는 희귀성차에요,4
531,저도 독3사 차먼 20년 타다보니 개나소나 다타는 독3사는 패스하고 xf중고롤 구입했습니다  근거리 나들이나 주말에 나들이용으로 최고입니다 연비도3.0d 13km이상입니다 ^^ 무조건 불스원샷과 흡기 크리닝해주셔요,2
532,"프랑스 차주, 뜨끔했어요. 프랑스 차만 3대쨴데...ㅎ중대결함은 있지만, 잔고장은 없었다에서 빵터졌어요.수입차 센서오류는 안 겪어보신 분들이 드물 듯",2
533,xf 사고싶어지네요 다시 확실히 외관은...넘사입니다..,5
534,09:58  시동꺼짐  고생많으셨습니다 이건 차종불문 미경험자는 상상도 못하는 트라우마입니다본인은 11톤 트럭에 8톤 상차후 주행하던중 2회 꺼졌고차주님과 같은 형식으로?!  결국은 수리를 했으나 그때마다 견인비/수리비/ 일못함으로 200이상 손해를..희소성이고 뭐고 차버리고 싶은 우울한불안감 이겠으나정비소 입장에서 보자면 원인을 찾아야 그를 제거/교체할것을 못찾으면 좋은 언행으로 못고쳤다 죄송하지만 더 타보세요 외에는 방법이 없기에이는 소비자/서비스 센터간의 문제가 아닌 생명과 직결되는 주행기능의 범위를 3~5가지 만이라도 지정해놓고제조사 차원에서 무조건 고처줘야만 하도록 법이 바뀌어야만 한다고 겪어보고 느꼈습니다  여튼 고생많으셨습니다(아직도 작은 소음만 들려도 심장 두근거림/또  꺼질까봐),3
535,"예전 재규어 오너들이 얘기하는게, 센터에서 재규어라는 차에 대하여 잘 모른다는 것이 문제라고 합니다. 그리고 최근 친한 지인이 무상 as기간 끝나자마자 타이밍체인 고장으로 수백만원의 수리비가 발생했는데, 디젤엔진의 엔진오일 교환기간을 3만 km가 넘게 설정해 놓은 정책도 큰 문제인 것 같습니다(만약 무상as기간 동안 사설에서 교환하게 되면 무상as 불가).",5
536,인제니움 2.0 디젤은 실제로 결함이 좀 있습니다 체인이 늘어나죠~ 최근 리콜도 되었구요 그래서 3.0디젤보다 관리 더 잘해줘야 합니다 정말 재규어는 차량 관리에 자신있고 애프터 정비센터 한곳정도는 뚫어서 자주 정비받을수 있다 하시는 분들만 구매하시면 됩니다,4
537,xf하고 xj하고 타봤는데 격차가 너무 컸던거 밖에 기억이 안나네요,1
538,"17my 재규어 XF S 3.0 슈퍼차저 57,000km 실운행 차주입니다. 2리터 인제니움 엔진이 문제가 많은건 사실입니다.3.0 비롯 5.0 슈퍼차저 엔진들은 문제가 거의 없습니다. 인제니움 엔진의 실패가 재규어 이미지를 많이 깍아먹은게 사실입니다.",12
539,4년째 3만5천km 타고 있는데 아무 고장 없고 만족합니다 ㅡ 벤츠 비엠 과는 다른 매력이 있어요,5
540,ㅋㅋㅋ 사이드미라 수납 트렁크 고장 감가 단점밖에 없는차 간만에 봅니다 ㅠㅜ,2
541,"XF 재규어 멋진차 스타일짱죠.😀번호판,봉인 녹방지 봉인구어셈블리 라고있네요.",2
542,고생많으셨습니다 추운데 ㅋㅋㅋ 덕분에 재규어를 쳐다도 안보게 됐습니다,7
543,제가 한때 직업이 랜드로버 재규어 출고장 근무했어요 랜드로버요 인수거부로 출근하면 한대는 그냥 늘 옵니다 재규어는 신차로는 잘 안팔려서 재고오래된기 많아서 광내는 작업을 굉장히 많이 했죠 색이 죽어서 인제니움 엔진도 두가지 버젼이 있죠 180마력대 150마력대 그만둔지 좀 되서 지금은 엔진이랑 여러개 달라졌을거에요,3
544,"XE 2.0d 차주입니다... 17년 9월식 신차로 구입하고 현재까지 4만주행 했습니다... 신차로도 아쉬운 점들이 보일 수 있는 부분이지만 저는 지금까지 4년 넘게 타면서 고장이라고는 겪은 적이 없어서 특별히 아쉬운 점은 없었습니다.차도 뽑기라고는 하지만... 재규어가 디자인에 설계를 끼워넣는 부분도 마음 안들지만 일단 중고로 시장에 방출된 차량들은 많은 경우 이유가 있다고 봅니다...특히나 감가상각 심한 특성으로 신차 구매한 분들에 비해 중고 접근성이 좋은 재규어다 보니까 중간에 어느 차주를 거쳐갔냐에 따라서도 차량 상태가 확연하게 차이가 납니다...재규어 인제니움이 유리엔진이라고 개인적으로 보고 돈 써가면서 기본적인 오일 교환도 더 자주하고 예방점검도 철저하게 받고 있으니 차량 상태는 정말 만족합니다...지금 총 4대: 재규어 XE 2017 4만km, 포드 토러스 2009 27만km, 벤츠 E300 2019 Exclusive 5만km 신차로 출고해서 타고 있고 BMW 1996 735iL은 클래식카로 직접 관리하며 타고 있어서 다양하게 타 보면서 겪은 경험이라 어느정도 경험은 다양하게 쌓았다고는 생각합니다",15
545,재규어  타보고싶지만  1고장율  2수리비  3 잔고장     지갑이 두둑한분만  타는 차가 아닌가 생각 합니다,1
546,"타보지 않은 사람들이 욕하지만, 타고 다니는 사람들도 욕하는 차 아닌가요..?ㅋㅋㅋㅋ하지만 디자인은 진짜 영국감성에 유니크한거 인정!",2
547,시동 꺼짐이 엄청 위험 한건데센터에서 안전상 꺼진다는게 이해가 안되네요,1
548,현대 그랜져급 이상이 얼마나 좋은 차량인지..  끌어본 사람은 압니다 ㅋㅋㅋㅋㅋ,2
549,알려진 것과 달리 잔고장은 없다. 중대 결함이 있을 뿐,6
550,재규어 타는 분들이 추천은 안한다는 이유가 다른사람들 입장과 현재 차주로서의 입장이 다르기 때문이지 현재 재규어 타는 분들중에 불만 많아도 타고다니는 이유가 분명히 있음.,2
551,2.0은 잘 모르겠으나... 못타는 사람이 가장 걱정하는 브랜드 1위 재규어랜드로버.,20
552,재규어 좋긴 한데.....!! 조심히 타셔요..ㅎㅎ,3
553,XF 저 센터 콘솔은 재규어 타는 사람은 다 당하는듯.. 4기통 디젤은 독일차들도 문제 많습니다.,2
554,30대라니 놀랍습니다 ㅋㅋㅋ,14
555,재규어는  휘발류....  끝물...  모델체인지  직전  모델  할인 이빠이 받고  사면  고장안납니다.....미션은 ZF,1
556,Hud는 높이조절하시면 잘보일겁니다. 영국차  미국차 독일차  다 각자 감성과 추구하는바가 다르고 개성이 있는듯. 한국인에게는 독일차가 잘맞는건 사실인듯하고요,4
557,"선배가 XF 대차한거 반납해달라고 했는데 마침 사는곳과 아주 가까워서 흔쾌히 수락하고 이차 운행해봤는데 (무려 2시간 도심,고속주행 포함) 와....디젤소음 왠만한거 크게 신경쓰는 타입도 아닌데 진동이니 소음이니 이게 5천-6천만원 짜리 차가 맞나 싶더라구요..브레이크 성능도 개판 오분전이고 실내 잡소리는 옵션입니다.독3사, 볼보, 제네시스가 모든면에서 훨씬 압도합니다 심지어 그랜져급 차들이 더 품질도 좋고 아니 그냥 다 좋아요.",9
558,역시 재규어는 진녹색,6
559,"지금 재규어XF 3.0 디젤 타고있습니다, 저도 외관에 = =반해서 ..지금 결함은 엔진불이 들어왔다 나갔다...ㅋㅋㅋ센터갔지만 센서문제같다고.. 그것말고는 잘타고있어요 ㅋㅋ 콘솔박스 없는거랑 트렁크 작은거... 인정합니다.ㅠㅠ 그래도 연비 정말 잘나오구욧! 차 정말 잘나갑니다! 그리고 진짜 최고인건 코너링.!!!! 정말 최고!! 희소성 없고 주위에서 하도 영국 쓰레기차란소리 많이 들어서 = =;;; 혼자 위안삼는중인데 너무 반갑네요 ㅋㅋ",6
560,저 재규어도 도산대로 나가면 벤비아보단 아니지만 그래도 흔히 보이는....,4
561,싸서 산거지 뭐가 있나?감가가 👍,3
562,장점:디자인이이쁘다단점:디자인 빼고 모든게 단점이다,2
563,시동꺼지는 것은 제네시스 80 신형이 유명하잖아요.ㅋㅋㅋ 그것보다야 좋을듯...,1
564,진짜 차주님한데 죄송한데 재규어에 대한 웃긴 밈을 많이 들어서 웃기네요 ㅋㅋ,26
565,구독자 1만명 가즈아~~,4
566,설마 그 악명높은 2.0 인제니움 디젤엔진…?? 화이팅ㅠㅠ,8
567,"희소성으로 인한 단점은 유지보수비용이 더 많이 들고, 어렵습니다.",2
568,09:54 여기 왜이렇게 웃기죠 ㅋㅋㅋㅋㅋ,14
569,조만간 차 파실듯;;ㅎㅎㅎ장점이... 디자인?단점만 기억에 남았습니다ㅎㅎ,13
570,현재도 벤비아 다가지고 있지만 올해는 재규어한번 소유해 보려합니다 30d로 보고있어요,2
571,재규어는 워낙 할인이 써서 XF 가격이 bmw 3시리즈랑 비슷할거에요. 차 체급으로 비교하면 bmw5시리즈지만 가격으로 3시리즈 수준.,8
572,2018 xe 디젤 고민했었는데.. 주위에서 말려서.. 그랜저 타는중입니다.. ㅠㅠ xe보단 xf보니 자꾸 타고싶네요..,3
573,많이팔리는차는 이유가있는법ㅎㅎ 재규어..,1
574,차좋죠 가끔 기어봉 안올라오고 안돌아가고 쓸데없는 경고등 생기고 음 중고차값 똥망에 또 뭐없나 ㅋㅋ 장점 찾기가 힘들어서,4
575,한기사님 표정이 웃김 ㅋㅋㅋㅋ,1
576,돈쓰면서.. 타실분은.. 걱정하는 건 기우........ㅋㅋ,2
577,재규어도 카푸어 느낌인데ㅋㅋ새차 산분들은 다 팔고 거의 중고로 산느낌,3
578,사자마자 감가 50퍼라는 전설의 재규어,5
579,xf는 3시리즈나 씨클이랑 비교해야 하지 않나요? 신차도 할인 이빠이 매기면 3시리즈 상위등급이고 4기통 딸딸이 중고구매는 가격대가 3시리즈랑 겹칠텐데,1
580,Xf가 정숙성 주행성능을 두개다 가졌다라 ㅋㅋㅋㅋㅋ 웃고갑니다,2
581,"재규어가 같은 종류, 비슷한 가격의 차종이면 거의 모든 브랜드중에 보험료 제일 비쌉니다. 왠지 설명 필요없죠",1
582,제규어 차 좋습니다ㅋ 고장이 잘나서 그렇지,6
583,벤ㄹ리는 아우디 계열임  기술은 독일거임,3
584,재규어xf 일주일장도 대차받아서 타봤는데 그냥 문안한차,2
585,재규어 마세라티는 북미에서도 최악의 차 탑3에 항상 들어가는 차종입니다 ㅠㅠ,1
586,잘보겠습니다~,8
587,온니 디진인과 희소성만 보고 샀다가 ㅈ되었습니다.  만5년 못타고 엔진 고장으로 수리비가 1500 이 나와서 중고 값 받고 팔잇어요. 역시나 뽑기운인지 아닌지 모른겟지만 후회 막심..  ㅠㅠ,2
588,단점 듣다가 보니까 눈물이 나네요….쩝…,8
589,"2.0 인제니움 디젤 엔진, 오일 체크잘하세요.오일 점점 줄어들어서 결국 엔진 사망합니다.경고등 그런거 없습니다. 8만 사망 예상합니다.",3
590,야구 한화팬 = 재규어 차주,5
591,낮은 버전이라 그런가요? 제가3.0D  6년   3.0 awd 슈퍼자저 6년째 타고 있는데 통풍시트 둘다 다 있는데요... 트렁크도 동급 대비 컸었구요.  지금 신형은 다른가 보군요. 막상 또 바꿀라면  동급에 다 비슷비슷해서  ...친구 cls도 그닥이고...a7함 타볼까 생각중이네요. 쟤규어는  그래도 저한테만큼은 좋은  차 입니다.뽈록이 넘을때도 진가 발휘하는데 사람들은 그런걸 모르죠,3
592,r도 아니고 자부심 좋으시네요.ㅎㅎㅎ,2
593,전 xf 14년식 18년도에 가져와서 감성으로 18망키까지 잘타고있어요..큰돈 들인적 한번 없고  매우 만족해요. 잔고장 좀 있다고 해도 알고 샀고 후회 안되더라구요. 그리고 사실 큰 문제가 있는게 아닌데...솔까 이쁘면 장땡 아닌가요?? 남자들의 본능 아닌가요? ㅋ 제 다음 차는 xj나 f type인데 xf가 너무 팔팔해서 놓아주질 못하고 있네요 ㅎ,13
594,경험상 시동을 걸어도 변속레버가 올라오지 않아서 황당.... 다섯번 재시동거니 올라옵니다. 송풍구도 가끔 돌지않았습니다. 보살이라는 표현 정답입니다.,1
595,재규어 몰면서 5시리즈 카푸어 개웃기넼ㅋ,16
596,중고시장에 나온 재규어는 딱 두 가지1. 하자가 있는 재규어2. 앞으로 하자가 일어날 예정인 재규어,3
597,재규어가 계속 한국실적이 안나와서 철수설 들어오고 있는데 철수 안했으면 좋겠어요ㅜㅜ,4
598,재규어 일년에 300대정도로 판매량 곤두박질쳐서   철수설도 나돌던데...,1
599,웃긴다 카푸어 이미지라 비엠을 고려하지 안았대ㅋㅋㅋㅋ비엠 옆에 서지도 못하는게 지금 재규어인데 웃고갑니다,4
600,전 재규어xf 오너로서 드리는말씀은 오래타세요. 최대한 오래. 그게 이득입니다.,6
601,벤틀리는 이제 독일차입니다. 폭스바겐으로 넘어갔음요. ㅎㅎ,1
602,"남들이 잔고장 많다 왜 타냐고 했을 때 니네가 몰아봐라 잔고장 있나..라고 대답했었는데 15년식 xf 모델 6.6만, 5년 운전하니 어느 순간부터 원형 기어봉 쪽이 뜨겁더라구요. 통째로 갈고 몇 주 후에 모니터에선 무슨 오류와 함께 시속 80? 100? 이상 엑셀을 밟아도 속도가 올라가지 않았고 터보 고장이래서 터보 교환했습니다. 그러고 몇 주가 지나니 이번엔 운행하고 집와서 시동을 끄려고보니 차 시동이 꺼지질 않더군요 ㄹㅇㅋㅋㅋ 뽑기운인지 학생 때라 관리를 잘 못해서인지.. 암튼 재규어 오너님들 모두 안전운전하시고 오래타세요 ㅠㅠ 그래도 제일 멋있습니다",3
603,영국차는 돈주고 사는거 아니라고 들었지...,1
604,5시리즈가 카푸어 느낌이난다라니 ㅋㅋ할인때문에 그러신거 같은데 그건 재규어가 더한디요,2
605,인도 자동차 회사 타타가 재규어 랜드로버를 2조5천억 정도에 인수,3
606,4기통 디젤은.. 하아.. 할많하않.. ;; 디젤은 어떤 브랜드건 묻지도 따지지도 말고 무조건 6기통 이상으로 사세요.,3
607,내가 봤을땐 이분은 정말 보살이시다 우리 아버지도 보살이 되신 이유가 여기 있었네 운전할때 욕하지 마라 그러는거 보니까 이차타면서 보살되신가보다,6
608,네 22년 현재는 고민하는분들 없을줄로 압니다^^,1
609,xf 3년 넘게 탔어요 저는 뽑기를 잘 했는지 잘 타고 보냈어요. 댓글에 너무 까여서 안타깝네요,1
610,뽑기운인지...인제니움엔진 차구입한지 4년만에 퍼져서 새걸로 갈고 온 사람입니다 ㅠ 엔진은 아닌거 같아요 진동도 너무심하구요,2
611,시동 꺼진 후 바로 시동 걸리잖아요 그러면 별 문제 없는 거나 마찬가지인데...제네시스는 꺼지면 다시 안움직인다면서요? 맞나요?,2
612,잘봤습니다 그생이 많으십니더,2
613,역시...사는 것을...자제해야겠어요...디자인은 이쁜뎅...ㅠ.ㅠ;;;,1
614,서비스센터에 자주 안가시길 기도해봅니다 ....,3
615,딱 옛날 대우차 감성이군요.아 욕나와,2
616,재규어...요즘도 2000씩 할인해주나요,2
617,"멋진데, 부럽지는 않네요^^;;",1
618,디젤 소음이 심하더군요,2
619,시동꺼짐3주 차가맞는지도좀..   외관은 멎진데 수리비가비가 장난아니라던데많는지?,2
620,에이 이거 중고가 기껐해야 삼천 초반 정도 일텐데 비엠이나 벤츠는 못살듯한데요 ㅎ ㅎ,2
621,에이....제가 재규어만 5대탔는데 시내주행 13은뻥이다.....더가벼운 xe2.0도 그정도는 안나오는데;; xf차가 무거워서 2.0디젤은 너무 둔탁해요 느려요 3.0은타야 스포티한주행이지 2.0디젤가지고 스포티하다는거는좀....,2
622,오래타겠다고 했으나 좀 타다보면 수리비를 감당할수 있을까?,1
623,Xf20d 중고값이 소나타수준인데 중고로 뽑아놓고 비엠 카푸어이미지 ㅋㅋㅋㅋ,5
624,차는 이쁜데.. 차는 이쁜데.. ㅠㅠ,2
625,동생 차사고 났는데운전문짝 가는데 4달 걸림사고나면 답 없어요하염없이 기다려야함,1
626,어쩌다 이런 이미지가 ㅠ  랜드로버도 그렇고..,14
627,온라인에서 재규어 까는 사람들은 실제로 소유하지 않았던 사람들이 대부분임. 18년식 XF 20d 몰고 있는데 와이프 차 18년식 W213 E300 4matic보다 만족도가 훨씬 높음. 우리나라 사람들은 벤츠면 하자가 있어도 다 이해해줌. 마치 대깨들을 보는 듯 함.,18
628,ㅋㅋ17년식 중고 사고 bmw 카푸어 걱정을 다하네ㅎㅎㅎㅎ,3
629,ㅋㅋ중고로 재규어를 사시는 분이 비엠 오너를 카푸어로 봐주시네ㅋㅋ 재규어는 디자인도 외부와 내부의 괴리감이 ㅈ되는 차임. 판매전략도 이도저도 아니라서 브랜드가 망함. 애매모호의 끝.. 안사는걸 추천~,1
630,"ㅋㅋ벤틀리는 독일차아닌가 재규어는인도차고,,,",2
631,보살이 되야 됩니닼! ㅋㅋㅋㅋ 아놬! 미친ㅋ,3
632,비엠벤츠 중고랑 재규어중고랑가격차이가 어마어마한데 ㅋㅋ?재규어 중고 쏘나타중고도 안됨,3
633,벤츠 페이스리프트가 자주 한다는 소리는 처음 듣네요.. 7년에 한번인데…,1
634,저도 벤츠타지만..벤츠추천안합니다 21년식cls450 5월출고 현재까지도 센터방문중 1년을가까이 고쳐가고있슴돠 하,4
635,저형 곧 차 팔겠네..ㅋㅋㅋ,2
636,"디자인은 정말 멋졌는데,,, XX코리아가 문제인것인지,,,https://youtu.be/bYkHa84lG1c전 별로였어요,,,",1
637,거의 장점이 없는거아님 ㅋㅋㅋㅋ,2
638,가성비는좋지 싸고 근데 브랜드랑 마크가별로라ㅋ거기다 수리비까지,2
639,xf 페리는 안하나요?,2
640,다들 돈도 많다..이것저것 타는거 보면..코로나로 힘들다고 하는것도 다 거짓말같애,1
641,XJL 엔진부품 수리비 1000만원.. 나왔어요.,1
642,벤츠도카푸어겠네요 가격이 비슷한데….,1
643,앵? 울집차는 2013식인데 한번도 정비소 가본적 없고 타는데 문제 없는디..저차는 왜저래..아직도 연비 빵빵히 잘 나오는디..고속도로 보토ㅇ 110킬로퍼아워 연비 22킬로미터 나오는데  20~23km,2
644,새차사서 에어컨안되서 as시트가 너무불편 1시간 운전하면 주금ㅋㅋ,1
645,Xf30d 운행중인데 출연가능할까요?,1
646,그냥 농담겸 하는말에 죽자고 들려드는 비엠 오너들 댓글창에 개많구만 답이 없다 증말 ㅋㅋㅋ 양카브랜드다운 면모를 보여주는 양카오너들 ㅋㅋㅋㅋ,4
647,요약 : 비엠은 카푸어,3
648,이차 그냥 주면 그대로 랙카에 실고 장한평으로,2
649,재규어 망해가는 브랜드.. ㅋㅋ  xf타다가 제네시스 g80 기변했는데 실내 성능 차량 기본기 모든 부분 자체가 제네시스가 훨씬 완성도가 높습니다 ㅋ~~~,4
650,차는bm잘만듬,1
651,as 어떻게 받아요?,2
652,재규어는 가슴이 시키는게 맞지,6
653,잔고장 대명사곧후방카메라  렉걸림,1
654,네 조망간 송풍구가 고개를 안드는날이 올거에여 ㅋㅋ,1
655,드림카였는데 ㅋㅋ ㅜㅜ,13
656,아니 누가 중고 외제차를 디젤로 사나요...그리구 실내외 옛날 차 같아요.. ㅜ ㅜ죄성해여,1
657,벤틀리 독일자로  아는것 안일까요,2
658,살빼고 차주리뷰 신청할게요!,9
659,영국차는 2대사서 타는 겁니다.10년전 마틴차주가...,1
660,07:55 ㅋㅋㅋㅋ,5
661,안전운전보다 안전벨트 꼬옥~ 그대로 멈춰라 ㅎ1ㆍㄹ지ㄷㄷㄷ,1
662,이제 인도회사아닌가요?ㅋㅋ영국아니고,1
663,차 두대이상 영국차,1
664,제규어 xe 네비업그레이드카드 위치 어디인가요,1
665,별에별고장 ㅈㄴ많은제규어,1
666,아 ㅡㅡㅡ  !  누구는  X 밟았네....,1
667,미남 입니다!,3
668,씨유 어겐~~ 음악좋고,13
669,진짜 바보구나 ..카푸어구나,6
670,영국차 아님,1
671,어휴 xj 다시생각해도 끔직하다 에어컨 송풍구 불량 기어불량 몰딩 불량 ㅠ 다시 안산다,4
672,죄송하지만 재규어는 bmw나 벤츠보다 더 카푸어같이 보여요. 제 눈에는 카푸어+차알못 ㅠ,3
673,희소성은 얼어죽을 ㅋㅋㅋ,5
674,33살인데 얼굴이 왤케 늙은..,1
675,센터직원과 만담하나,1
676,Bmw가 카푸어라는 이미지라니 말같지도 않은 소리하시네 재규어는 줘도 안탄다 진심,2
677,남들 S클사라는거 희소성으로 XJL  5년타고 느낌.감가는 개쳐맞고 툭하면 경고등에공짜로 주지않으면 안탈 브랜드.개똥입니다.경험자라 당당히 말함,1
678,재규어는 희소성이라기보단 잣같아서  안타는거죠 ㅋ,1
679,호구탄생,2
680,신형 5시리즈나 E클 탈 능력은 안되고 여자 앞에서 외제차탄다고 허세 부리고 싶어서 희소성 때문에 중고 재규어탄다는 개소리 잘봤어 ^^,4
