,comments,likes
558,이민재님 활짝 웃는거보고 무슨차인지 느껴졌습니다 이렇게 웃으는거 오랜만이네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
559,와 진짜 .... 제드림카인데 리뷰 보고 설레네요. 차주분이 부럽습니다.,2
560,"bnr34네요.ㅎㅎㅎ 옛날에 10년 더전에 일본여행갔을때 er34,bnr34가 많이보이더군요.ㅎ작년에는 영암서킷에서 bnr34를 타고 스포츠연습주행하신분이 계셨습니다.ㅎㅎ 오래되었지만 지금도 주행이가능합니다. 제가 블로그에오리더니 너무고맙다고하네요.ㅎㅎ타미야에서 1/24스케일모델(프라모델)로 나왔고 현재19년째 서비스중인 시티레이서에서 r34모델이 나옵니다. 시티레이서에서는 ctr-s5로 나옵니다.ㅎㅎㅎ",3
561,S2000차주님도 나오시면 참 좋을텐데요.. 기가막힌 영상 잘보고 갑니다~ 감독님 최고~,7
562,이렇게 보니 예전 도깡 터보차들이 그립네요 하이캠에 터보 얹으면 빌빌거리다가 꽝 터지는 맛에 재밋엇는데요 운전하긴 어려워도 출력의 목마름을 해결해 줫엇죠ㅎㅎㅎ,6
563,운전하면서 나오는 웃음은 거짓이 아니다...ㅋㅋㅋㅋ 재미있으셨나 봅니다👍👍,3
564,댓글을 안남길수가없네요!!!불패에 R!!!!!이니셜D가 아니래도 정말 좋아한 차인데 나이가 아저씨되다보니 소장하고싶은  차네요!,3
565,운전잘하시네요~,3
566,제페니즈 머신   천마력 이상을 버티는 차대강성.  괴물.  엄청난 내구성   희대의 명차. 지티아르   개미친 몬스터.,3
567,저까지 덩달아 신나는 웃음꽃이 피는 편이네요.감독님이 이렇게 신나신 것도 처음 보는듯 합니다동경하고 꿈꾸는 차인데 멋지네요. 리스펙입니다!,3
568,23:05 가속 미쳤네 진짜ㅣ루28:03 crazy,5
569,감독님 환호하시는게 천진난만한 어린아이 마냥 좋아하시네요 ㅎㅎ 소문 만큼 엄청난 차량인가보네요 ㅋㅋㅋㅋ,7
570,와..이....레전드차량...ㄷㄷㄷㄷ,4
571,최근 발란스좋은 차들만타시다가 친해지는 시간을 좀 가져야 하는 과부제조기타시니까 감독님이랑 약간 수준이 맞는것 같아요 같이 설레고 광대승천^^,3
572,차주분 존경스럽습니다. ^^,4
573,현재 34 가격 최소1억2천넘고 민트급키로수(1만에서4만사이)에 V-spec 경우 최소 1억7~8천넘어가고 Z-tune은 2억은 수습게 넘어가더라구요 대부분의 GTR들은 미국으로 수입되는거같습니다. 미국인들이 GTR에 환장함,6
574,34:24 감독님 폭주 및 조커웃음 시작ㅋㅋㅋㅋㅋ 이렇게 즐거워하시는거 오랜만에 보네요,4
575,와 엔진룸 상태 ㄷㄷ감독님 영상이 너무 짧습니다 차주분 감사합니다,3
576,감독님께서 직렬6기통에 RB엔진 대해서 어떻게 평가하실지 궁금하네요 잘 보겠습니다!!,4
577,보조석에 계신 차주분이 아주 죽을 맛인데요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ H. woo 야 수고 많았다. 영상 잘 보고 간다,6
578,ㅎㅎㅎ차주분 힘들게 내리셔서 어딘가로 가신듯 ㅎ우핸들이여서 인지코너에서 잠시잠깐씩 긴장하시는 모습재밋게 잘봤습니다 감독님.,4
579,보는 것 만으로도 아드레날린이 나오는 것 같네요! 멋진 영상 감사합니다 :),2
580,중고차 값도 올라갈 수가 있는 거군요. 허.. 대단,2
581,드디어 올라왓네요산길을 울리며 달려나가는게 굉장햇엇죠,4
582,와.. R34!! 🔥🔥🔥,3
583,저는 아직 고등학생인데 아 역시 로망은 있지만...하... 진짜 타 볼 수 있으면 좋겠네요!!그래도 진짜 멋있는 차네요🔥🔥🔥,4
584,R34의 게트락 6단 변속기가 직결식이더군요 ㅎㅎ,4
585,대단하고 무서운  차군요 600마력이라니…,6
586,최근 리뷰 중 제일 신나게 달리셨네요 ㅋㅋㅋ 시원합니다,4
587,지인차를 여기서 보다니 감동,7
588,저도 갖고싶언던 R34였는데지금도 갖고싶은ㅎㅎ언제봐도 멋지네요,1
589,개인적으로 최고의 컨텐츠네요. 너무 재미있습니다.,3
590,어린시절 내가 기억하는 지티알의 모습 그대로네요,3
591,마지막에 차주님 한숨 쉬고 나오는게 재밌네요~^^,3
592,275가 저정도 말리면 305 스퀘어도 가능하겠네요... 부러운 휠 옵셋입니다 ㅠ,3
593,수퍼하이카스 시스템지티알뿐만아니라 그때 당시페어레이디 300z 최상급모델에도들어간걸로 알고있음.,2
594,명품 리뷰 감사합니다 고갯마루 응원드립니다,4
595,R34는 개인적으로 블루가 제일 이쁜거같습니다.,3
596,야생마 길들이기 마냥 즐거워 하시는 모습이 멋지십니다..^^,2
597,감독님 신난 모습보는게 왜이리 즐겁죠 ㅋ 감독님 R34 한대 작업 들어가시죠~^^,3
598,미쳤다 아침부터 제일좋아하는 r34라니! 몸둘바를 모르겠읍니다. 감사합니다,4
599,5천 알피엠에서 튀어 나가는 소리와 배경 지나가는 속도가 지리네요.ㅋㅋ,4
600,차를 모르는 녀석들이 돈이 생기면 벤츠니 포르쉐를 산단 말이지.. 난 죽을 때까지 지티아르다!!!!!,6
601,와... 아르산니!!!! 불패의 R!!!좋네요~!!!,2
602,아직 영상보기전인데 댓글보니 기대되네요감독님 스타일이 전혀 아닐것같은데,3
603,"어린것들이 다들 돈을 벌면 페라리니 벤츠니 한단말이야.. 하지만 난 그런거에 관심 없어 난 죽을대까지 지티알이다..관리가 정말 잘된차네요.,. 부럽다.. 부러워..",8
604,"4륜은 아테사, 후륜조향은 하이카스 입니다~ 귀한 영상 올려주셔서 감사합니다.",2
605,34 gtr이네요.저당시 돈없어서 33 r룩 gts-t 탔었는데 그래도 그당시 250마력이라 재미지게 탔었네요.,4
606,아테사시스템 ets가 사륜구동기구이고요 후륜조향 장치는 하이카스 라고 하더라구요ㅎ 트텁은 싱글대비 저 고회전 전천후 영역대도 커버 한다고 생각이 들었는데 되려 렉이 심하다고 하시니 궁금해지네용ㅎ 멀끔한 고질라가 한국땅에도 있었다니ㅠㅠ 근데 스파이커가 한국에도 있었구나 이메이커 디자인이 매력적이어서 궁금했었는데요 특히 C8,4
607,엔진룸열때 와 씨 감탄만 나왔따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
608,저랑같은 블랙GT-R34네요.저는RB28DETT TOMEI 풀단조HKS흡기.ENDLESS 프론트.리어350 4P카키모토 풀배기 RAYS LM-4 NISMO 휠게트락6단 정도만 되어있습니다.02년마지막 오모리팩토리 V-SPEC2850마력.88토크 부스터는 2.0 MAX라디에이터는 1000마력대응 입니다.기름값이 올라서 야밤에 간간히 타고다녀요.,3
609,"80~90년대 일본차는 정말 세계 넘버원 이지않을까..정말 가격대비 말도 안되는 옵션과 성능.아직도 튠업을 올릴수있는 엔진 내구성.전세계 차쟁이들이 아직도 2jz, rb34엔진에 미치는 이유가 여기있는거같습니다.",4
610,민재형 웃는거 처음봐요..,3
611,이거는 아드님 물려주면 10억 이상도 갈 거 같아요 오래오래 유지하시면 좋겠습니당r33과 r35 디렉터가 미즈노카즈토시 씨였는데 그 분이 손댄 지티알들이 뚱뚱한 것 같아요 저는 r35가 가장 좋아요이민재 감독님이 아니면 소화가 안 될 것 같은 자동차네요 즐감하고 갑니당~!,4
612,정말 잘 보고 갑니다!!! 불패신화의 알!,3
613,우와 정말 감동이 밀려오는 주행영상이군요. 진심으로 행복해하시는 모습에 저도 기분좋아지는 영상이었네요. 그와중에 수시로 나오는 각종 고급정보도 많고 새겨들을 말씀이 많습니다. 이민재 감독님이 좋아하는 차는 외국으로 다 사라졌군요ㅎㅎ 역시 명차를 볼 줄 아시는 이민재 감독님.,3
614,와 부스트압 찰때 기가 막히네요 하,3
615,차 진짜 이쁘다... 저거 1억넘던데,2
616,22:16 차주분 목 꺾임에서 출력이 느껴집니다.ㅋㅋ28:04 ㅋㅋ,2
617,상태 미쳤다,4
618,감독님 애니 잘안보신다면서 대사를 다 아시네요ㅋㅋㅋ,4
619,복권 1등 당첨 없이는 탈 수 없는 차....,5
620,Gtr은 진짜다,5
621,GTR34 에 TE37 최고다 👍,2
622,GTR 은 못참지 선댓글 추천 후감상,3
623,감독님 멋진 연기 잘봤습니다. bb,3
624,16:48 문짝 “텅!”    소리가 특이합니다 ^^,2
625,크아ㅏㅏ 저 GTr 마크 가 웅장합니다,2
626,차주님 마지막에 내릴때 다리 풀린거봐 ㅋㅋㅋ,4
627,유로비트 back on the rocks가 어울리는 차,5
628,촬영하고 있으신 카메라 정보 알수있을까요?엄청깔끔하네요!,3
629,저까지 신나지는 리뷰였네요 ㅎㅎㅎㅎㅎ,2
630,다시 보다보니 궁금합니다큰거 한장은 억인가요??,3
631,눈물나게 이쁘다..☆,3
632,Japanese Drive Machine의 약자로 알았는데 도메스틱 마켓 이었군요,3
633,불패신화의 R ㄷㄷ,2
634,재밋게 볼께요~감독님,3
635,서킷주행 영상도 나중에 올라오나요??,3
636,난 죽을때까지 쥐티아르다!! 라는 대사가 생각나네요 ㅋㅋㅋㅋ,3
637,정말 보고싶은차인데  ㅋ 감사합니다 ㅋ,2
638,35:17 차주 한숨 ㅋㅋㅋ,9
639,불패 신화의 R,3
640,와~~고질라 ㄷㄷㄷ,2
641,이니셜 D 4기던가 3기던가요 거기서 난 죽을 때까지 GTR 이다~~생각나네요,2
642,오우  간만에 시청합니다 남자의차 gt r,2
643,00:28:04 자동차 동호회 눈호강,7
644,썸머클러치가 아닌 팬 클러치라(fan clutch) 정확히는 유체클러치라하긴해요 gtr중 r34가 최고인듯 합니다 rb26이 내구성은 짱이지요,1
645,이야....👍,3
646,차주님 살짝 불안해 하시고 꿀렁거릴때 풍선인형 같네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 옆에 있었어도 불안..,2
647,불패신화의 r....  드림카이지만 구하기 힘든...ㅠㅠ,2
648,이분이 조선의 츠치야 케이이치씨군요..차주분 마지막에 멀미땜에 멘탈 승천하신거 같내요🤣,6
649,이건 트랙주행 봐야 돼는데 ㅠ,3
650,このくるまが にほんのくるまなかで いちばん すきですよね。일본어 공부 중에 써봤습니다. 이 자동차가 일본 차 중에서 가장 좋아합니다.~라는 뜻입니다.,2
651,오! R34 GTR르네요.😄,2
652,와 죽입니다~~!!,4
653,방사능 고질라 역시 강려크 합니다~,3
654,아니 여기서 불패의 R을...?!!!,3
655,항상 잘 보고 있습니다,3
656,헐 대박,3
657,기대됩니다.,2
658,우리나라 맞나요? 위치하신곳이 너무 이쁘네염 ㅠ,2
659,아니 차가 어떻게 저렇게 섹시하게 생겼냐ㅋㅋㅋㅋㅋ,2
660,영상에서 너무행복해하세요ㅎㅎ,1
661,스뚜~~~ 소리 좋네요 ㅎㅎ,2
662,이차가 미아타보다 윤거인가? 그게 작은걸로 알고있는데,3
663,좋아요 를 안누를수 없는 영상이네요~,3
664,엔진룸 살벌하네요,2
665,드디어 RB26,5
666,여기정선이군요! 잘보고갑니다,2
667,"아니 영화, 만화 안보신다면서 클리셰는 다 아시는데요?? ㅎㅎ",4
668,Rb26 reinik group a 버젼이 찰지죠 ㅋ,2
669,개쩐다 우와,3
670,상태는 끝내주네요,3
671,😍,2
672,하 미쳤다,2
673,2열에서 나오실때.제가 차주였다면소리질렀을듯요,3
674,촬영장소 어디인가요?,3
675,저기 421 지방도 정자 쉽터네요 저기서 gtr 타려면 팬티몇장 챙겨야할듯,3
676,GTR 공도 왕이죠 코너 돌고 직선구간 다른차들 죄다 오징어 였는데 ㅋㅋ10년 전에 산에서 드래그 뛴거 생각나내요 저는 오토바이 광이지만 정말 빨랐어요,2
677,이게바로 차죠,3
678,친구가 3900팔때 사는건데 ㅜㅜ,3
679,소양호 옛길 맞나요??,3
680,차는 리티알,2
681,초레어 울트라 캡숑카,2
682,옆사람 디펜드좀 채워야할듯..,2
683,저정도면 그냥 부르는게 값이겠네;;;,3
684,외쳐! 헤비-!,3
685,아 이건 못참지,3
686,서킷셋팅하셨나봄,2
687,지티아르.....,3
688,앗! 이곳은 자x원!,2
689,아기처럼 좋아하시네요 ㅋㅋ,3
690,크 알삼사,3
691,차주님 정말 긴장하셨겠네요… 차를 좀 많이 극한으로 몰아붙이시네요 공도에서… 그것도 정말귀한찬데🥲,2
692,뒤에 계시던분이 없어졌는데요?,3
693,JDM,3
694,드림카,3
695,날부르는줄알고 놀랫네,2
696,gtr  일본에서 20만엔~ 30만엔 거래가 되고 있음..  207만원  염가 처리됨 -_- https://www.youtube.com/watch?v=aVwM3cOz1lU,2
697,강형욱이시네 ㅋ,2
698,후드 닫을때 맘 찢어지네..,2
699,차주님의 어찌 할 바 모르는 저 오르손. 키를 뽑을까 말까?  어휴 시~팔 괜히왔나?,4
700,걍 .... 쩝....같다,3
701,japanese drift machine 아니었나? ?ㅋ,2
702,경량화 ^^와운동성을위해. 4기통엔진스왑을권합니다 ㅎㅎ,4
703,감독님..리뷰하실때 제발 문턱은 신발로 밟지 말아주세요ㅋㅋ차주들이 힘들어 할꺼예요.,3
704,이상 ㅡ쓰바라시데스네 스바라시요,4
705,차체좀 안만졌으면..휀더에 본넷에 지문남아요ㅜㅜ,3
706,까만형인줄,2
707,음질에 귀가 아플지경이네요,2
708,리뷰를 하면서  차를 막다루네요..차쟁이들은 알거임...,3
709,日本製品の不買運動は？,1
710,혼잗떠들게만드냐 마이크얼마가간다고.게스트도하나채워주지,2
