,comments,likes
758,TDI골프는 못 타봐서 모르겠고... 6세대 GTI ..정말 코너링하고...고속 안정성 정말 좋습니다...FUN카라는 말이 어색하지 않은 명 차에요...,16
759,골프 7세대 2년정도 갖고있던 사람으로써 골프는 가성비 진짜 최고의 차임,6
760,phev GTE가 나왔다면 참좋았을텐데.폭스바겐의 디젤은 아쉬울게없는 완성형이지만GTE가 너무 땡깁니다,8
761,역시 연비가 대박이네요.,7
762,우파님 시승기중에 가장 훌륭합니다,3
763,"저도 gti 첫차로 탔는데,, 정말 8세대 gti 또 사고싶네요,, 타보면 정말 차 미쳤다 란 소리가 나옵니다.",2
764,5새대 GTI를 타보고 골프가 좋다는 걸 세삼 느꼈지만골프R을 들여왔었으면 더 좋았겠다 생각이 들더라구요.한국도 이제 R모델 들여와도 된다고 생각하는데...전에 R모델 들여온걸로 아는데 요즘은 안들여 오는듯...,2
765,레전드의 귀환 시대가 많이 바뀌었지만 매력적이다,14
766,"안녕하세요, 폭스바겐 공식딜러 아우토플라츠 입니다.2022년 첫 런칭모델인 8세대 골프의 재치있는 소개 감사드립니다!앞으로 출시될 라인업또한 우파TV 와 플라츠TV를 통해 만나뵙겠습니다😀",21
767,"골프 5세대, 7세대 소유했었고 해외 출장 가면 제타 자주 빌리는데… 제가 자녀가 있다면 무조건 골프 사줄 것 같습니다. 차 정말 좋아요. 심지어 나름 재밌음.",10
768,출퇴근용 6세대 2.0 TDI 19만 아직 탑니다워터펌프 교환 말고는 센터간적 없습니다 만듬새는 진짜 인정,8
769,진짜 너무 가지고 싶다..,14
770,영상 잘 보았습니다. 골프8세대 vs 니로하브풀옵 데일리카 및 출퇴근(왕복 40km 일반적인 한적한길)용으로 가성비 및 옵션대비 어떤 모델이 좋을지 추천부탁드려요.,2
771,"이제는 외제차랑 국산차 금액 차이가 많다고 안느껴진다. 국산이 질적인 것도 많이 좋다고 하지만, 지갑이나 시계를 멋으로 갖고 다니듯 차도 동급에서 고를 때는 원하는 주행느낌이나 디자인이나 브렌드 보고 가는거지 뭐.",6
772,"와..포스바겐 골프가 가격 착하다  느겨지네요 이건다 현대 덕분입니다., ㅎ",54
773,골프 진짜 전 디젤 엔진음에 왜 좋죠 ….ㅋㅋㅋㅋ 애정이였었나,10
774,폭스바겐 골프는 차 좋지..운전재미도있고 ㅎㅎ,4
775,골프는 그래도 골프다... 현실적으로 20대가기전에 한번 타보고싶은차,1
776,엔진도 미션도 저는 차마다 조합이있는거 같아요 아우디에 비슷한엔진미션은 정말그지인데 골프는 정말 너무 경쾌하고 재미있음,2
777,골프 실내 내구성 퍼포먼스 가성비 실용성 안락함 핸들링 브레이킹 고속안전성 연비 이모든걸 다따졌을때 세계에서 가장 밸런스가 좋은차 폭스바겐 골프.,11
778,골프7세대도 이뻣는데 8세대도 이쁘다 골프는 골프다 진짜..,2
779,폭스바겐 골프 디자인 완전멋있네요,11
780,골프탈때마다 진짜 재미있음~! 근데 연비가 너무좋아서 기름을 언제 넣었는지 기억이 안남 ㅎ,8
781,이거는 사고싶다 전기차도 전기차이지만 ㅎ,9
782,골프는  늘   완판각.!!!!!서민의  포르쉐 ㅎㅎ,12
783,이번 엔진은 진짜 배출량 기준 맞춘거 맞겠죠? ㅋㅋㅋ,2
784,(폭스바겐)올뉴골프TDi 멋지다!고속주행25km 달릴때 조용하네요,22
785,6세대 gtd 도 엄청 훌륭합니다. 힘이 3.3그랜져 급인듯?,20
786,폭바 진짜 이쁘당..,2
787,폭스바겐 연비도 괜찮은 거 많고 차 나쁘지 않은데 항상 가격땜에 애매하고 망설여지는...,1
788,계기판 좌우로 모드 바뀌는게 저는 신기하게 인상적입니다.,2
789,GTI 빨리 들어왔으면 좋겠네요~,3
790,핀도스그린은 항상 우파형맘속에 가시같은 ㅋㅋ,3
791,골프가 신형으로 나오는구나 몰랐네...,1
792,연비가 25면 나름 친환경으로 인정해줘야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
793,세컨으로 7세대 타면서 8세대 참 기대많이하고 기다렸는데막상 시승해보니 큰실망이었습니다. 차량셋팅이 나쁜건지 뭐가 이상한건지 7세대만큼의 경쾌함도 없고코너링도 좋지가 않았는데 해외 리뷰를 보니 원가절감하느라 하체 날림으로 만들고 알루미늄 강화된부분도 사라졌더군요.대신 차량 내부 인테리어를 고급지게해놓고 편의성을 높였다는건데... 명색이 폭스바겐이 아무리 싸구려차라도 독일차랍시고 느낌은 있었는데 8세대는 2015년에 나온 벨로스터만도 못한게 몸소 느껴지는터라..뭐 현대차 요즘꺼 안타보신분들은 감히 현대차가 독일차랑 비교할게 아니라고 생각하시겠지만상식적으로 그말이 맞는데 골프8세대는 현대한테도 안될만큼 너무 주행감성이 질떨어집니다.폭스바겐이 이런 눈속임으로 차를 만들다니 엔진이나 밋션은 역시 여전히 폭스바겐의 멋찐성능 그대로라서 칭찬할만한데... 참... 그렇습니다.. 6세대에서 7세대를 타면 다른차라는게 크게 느껴지는데7세대 오래타본사람은 8세대타면 같은 차라는 느낌을 크게 받습니다.. 그냥 껍데기랑 인테리어만 바꾼거요정말 조금도 다르지않고 핸들위치 각도 유리창 위치 각도 문짝 시트위치 볼트박혀있는자리부터트렁크열면 연결되어있는 몰딩라인부터 정말 노력을 너무 안한거같아요.그냥 7.5세대이후 7.6세대라 부르지 뭔... 8세대인가 싶을정도입니다.,6
794,"1.5, 1.3 가솔린 들어오면 좋겠다",5
795,지바겐 보다가 요거 연비보니까 ㅋㅋ대박이네용ㅋㅋㅋ,6
796,8세대 골프 R 국내에 출시 했으면....,2
797,골프 - 티구안 - 투아렉 4천에서 8천까지.. // 문제는 처음 살 때는 조용하고 떨림 없지만 한 3년? 5년만 타도 달구지 되지 않나요? i40 gdi 5만짜리? 타 보고 충격먹었어요. 이건 디젤보다 더 떨리는 기분이;;? 엔진오일도 많이 먹고 누유도..,4
798,"골프 내부 이렇게 예뻐지기있나요,, 그치만 반응이 느린건 한국인 정서엔 조금 힘들지않을까용",3
799,골프도 타보고싶네요,4
800,7세대 tdi오너로써 골프는 평생 가지고 있을정도로 만족하는 차입니다ㅋ 8세대 gti가 언제 나올까요,18
801,7세대 출시하자마자 생애 첫차로 사서 아직 주력으로 모는데 차는 흠잡을곳 거의 없어요. 편의사양 좀 빠지는거랑 아우디폭바 고질병 냉각수 문제 빼믄요,4
802,이 전세대 타고있는게 디젤이라 시내위주 주행 하신다면 별로 추천하고싶지 않아요…대신 장거리 고속 주행은 좋습니다. 그리고 경험상 혼자타거나 애 없는 가족에는 탈만 합니다,21
803,혹시 8세대는 요소수 넣어야 합니까?,1
804,실용적으로 와이프 suv 끄니까 제가 몰고 싶네요 ㅋㅋ,1
805,영상보고 폭바매장 가서 출고 얼마나 걸리냐고 하니까 1년 ㅋㅋㅋㅋ 걍 아테온 계약하고 옴,2
806,드뎌 골프가 왔구나,2
807,해치백 스페어 타이어 후방 추돌시 범퍼 역활도 해서 안빼는게 좋아요,8
808,디젤로 흥해서 디젤로 게이트까지 만든 기업유럽에선 1년인가 전부터 팔다가 이제서야 재고떨이겸 겸사겸사 한국출시근데도 좋은차인건 확실... 딱하나 아쉬운건 전륜구동F20 1시리즈만큼만 회두성 좋길,1
809,가솔린 tsi모델 도입되면 디젤보다 200~300만원 더 싸겠죠? 대신 그만큼 싸니 할인율은 적겠네요?,4
810,한 때 드림카였던..이 다음이 어코드였고..고물차 견인 받으면서 절대로 현기 제외해서 사면 호구 되는 짓이라던 견인차량 기사님 말이 맞는 듯..공임 눈탱이에 가장 중요한 부품 조달 생각하면 현기 외는 답 없다고 함.그래도......돈 있으면 어코드나 골프 삼~,3
811,사회초년 생이 4000만원 가는 차를 타는건 쉽지 않죠 ㅋㅋㅋ,2
812,i30 보다가 골프보니깐 눈이 호강하네요 ㄷㄷㄷ 골프 이번꺼 너무 이쁘게 잘나왓고 실내가 미래적이라 고급지고 예뻐용,4
813,세컨카로 사고싶은 골프,1
814,골프는 명차입니다 8세대수가말해주죠,1
815,2.0 에 허접한 출력이면 저런 연비는 당연,1
816,제발 가솔린도 내주라..,1
817,폭파는 가솔린보다 디젤인거 같고 현재 7세대 gti모델타고 있지만  이전에 타던 6세대 gtd모델이 베스트였음 참고로 5세대부터 현7세대 gti까지 폭바만  3대째 타는중입니다,5
818,난 골프8 기어노브가 젤  맘에드는데,1
819,아테온이랑 볼보s60도 리뷰해주세요오오오오오오오🙏🙏,1
820,골프는 물리버튼이 진리인데,1
821,골프가 부드러운차였던가요?......5세대탔었을땐 엄청 딱딱했는데....컨셉이많이 바뀌었나보네요,1
822,골프 7세대 현재 티구안 운행하는데 수입차중 가성비 폭바가 으뜸 입니다.,9
823,50대초 아제가 봤을때 20년 전에는 골프가 아반떼 보다 100배 좋았지만 지금 현재는 이 가격에 아반N이 훨씬 좋아보이네요.,15
824,솔직히 가격이 조금 비싸긴 하네요티구안 티록 과 가격이 거의 겹치기도 하고그렌저 깡통과도 겹치는 상황이니...,6
825,개굿~,4
826,네비게이션은 빠진건가요? 아예 준비중으로만 나오던데.. 나중에 추가되는건가요? 그리고 카플레이 연결하면 hud에 방향 안내가 될까요? ㅡㅡㅋ,1
827,골프 가솔린나오면 바로 지른다,1
828,장거리아님 가솔린 디젤은 패스,1
829,GTI 나온다고 언플 하던데... 폭스바겐은 아반떼n과 비교되면서 가격만 500 정도 비싼(4400이라고 가정) GTI 말고 R을 들여왔어야 됨. 근데 안 그러는거 보면ㅋㅋㅋㅋ 장사 할 생각이 없는거지.,1
830,요즘 골프 레슨받는데 언젠가 필드나갈때 탈 차로 돈좀 모아서 골프 사야겠어요,9
831,우파님오늘멋있네요,1
832,한때 해치백 붐의 주역. 골프,24
833,티구안에 밀려버린 그 차,5
834,일제보다는 못하지만2000cc차체가작으니 연비가좋을수박에,1
835,폭스바겐 골프를 골프체로 내리치면???,1
836,골프R 8세대 국내출시 계획있나요?,5
837,뒤에 빨간 스포티지 시선강탈,5
838,연비만큼 국내에선 수리비폭탄,1
839,뒷좌석 열선이 없는게 아쉽네요,1
840,나오자마자 페리될듯 유럽에선 진작 팔던건데 이제야 들어오네,3
841,왜 해치백 싫어하는지 모르겠음.. 사람마다 취향이 다를 수도 있는건데 계속 욕하는건 안좋아보임,1
842,아테온도 해주세요!!,1
843,골프는 디젤이 쵝오쥐.. 디젤 달달이충 디젤 극혐충 더 많이 늘어났으면 좋겠다... 신차구매 하기수월하고 중고 디젤 고효율 초고연비디젤차 구매하기 쉬워지게 ㅋㅋㅋ 가솔린차 사서 세금 많이 내라..,4
844,GTI는 서민의 포르쉐죠. ㅎ,4
845,폭스바겐 👍,5
846,Tdi가 좋은건 알겠는데 왜 가솔린엔진은 안가지고 오는거야ㅠ,2
847,연비가좋은 이유 = 차가 작고 가벼움 ... 작고 작고 작고,1
848,솔직히 등취합치면 3천중반돈 되는데  이젠 골프는 아닌것같다.가성비 이야기는 골프에는 적합하지 않다 이제3천중반이면 국산차 풀옵살수 있는데 해치백에 직물시트라 음이젠 아닌듯 십년째 폴로 골프 제타 타고있는데 골프가격솔직히 3천 밑이면 좋을듯,7
849,프레스티지!!!!!!등급에 풀직물시트는 좀 아닌듯,2
850,진짜 골프는 gti지 ㅋㅋㅋ,4
851,좋긴하지만 디젤 끝물ㅜ,1
852,형님 사회 초년생  골프 vs k3 gt 골라주세요!,3
853,디젤이랑 직물시트만 어떻게 하면 사겠는데..,7
854,우파님 뉴토러스 궁금합니다,1
855,골프차 트렁크공간에 골프백4개 들어갑니까??,2
856,만든지 3년이 넘은 구형을 왜수입한건지...,3
857,솔직히 급에 비해 비쌈  ㅋㅋㅋ 선택지가 너무 많음 언제부턴가 폭바사면 호구 같아보여...,8
858,‘연비’ 하면 생각나는 차,3
859,우파님 이번에 골프8세대하고 벤츠a200d세단 하고 고민이많아요벤츠가살짝더 끌리긴한데반도채 머다하면서 옵션이 거의 깡통?심지어는 열선도없다는데...머가좋을까요?그리고 벤츠a200d 2022년옵션이진짜 아에 없는지..등등둘중머가좋은지와벤츠옵션이 왜이런건지아시면 답변기다릴께용ㅠ,1
860,오늘 우파님 용인 브래그 !! 오 !!! 볼링 같이 쳐요 ~!,1
861,아니 근데 골프는  왜 통풍하고  차선보조유지 장치를  않넣는지?,1
862,폭스바겐이당 ㅋㅋㅋㅋㅋㅋㅋ,3
863,이 시기에 또 디젤이라니...ㅉㅉㅉ,3
864,와우,3
865,원격시동 되나여?,1
866,디젤 끝물 떨이라는 느낌밖에 안드네..,1
867,통풍시트도 있나요?,1
868,GTI 존버,1
869,연비 빼면 쓰레기임...확실히 인포가 느리면운전하기 짜증남....따라서 골프는 아날로그 시대에 전설인거지 지금은 솔직히 쓰레기같음...,4
870,역사는 골프다디스플레이 터지 아쉽다 우리나라 습관은 삼성이 바꿔낫지 터치하면 바로반응하겟,1
871,다들 작은 차라곤 하지만 유럽에선 이 차 타고 장거리 여행 잘만 다님. 더 작았던 5세대 미만의 시절에도. 서울에서 부산? ㅎㅎㅎㅎㅎ,1
872,세컨카로 그냥 가지고 다닐만하겠지요~~. 가족이 4명이면 이거 좁을건데요 타고다니기에... 특히 장거리는요.. 시내야 그럭저럭 다니겠지만요...  bmw120i가 더 좋을 수도 요즘은요? ㅋ,1
873,BMW iX3 리뷰좀 해주세여,1
874,예뻐서 광고 스킵 안했다.,1
875,이번엥 폭바발 디젤게이트없겟죠??,1
876,한국에선 gti판매 안하나요?,1
877,골프는 신차로타긴 이제는 저물었고.... 무족권 7세대 중고,1
878,제가 티구안타고 장거리 운전햇는대 2시간넘어가면 온몸이 뒤틀리기시작하는대 골프는 어떨까요?부산서 서울 다시 부산오는대 티구안 타고 죽는줄골프는 장거리 어떤지 알려주세요,1
879,리얼레이싱3에 이차가 모바일게임에서 획득미션으로 있어요,1
880,아니 근데 디젤만 타고 다녀서 그런지 모르겠는데.. 굳이 suv나 저런 차 타면서 조용함을 느껴야함?저런건 디젤처럼 엔진음 빵빵하게 들으면서 타야 제맛인데 사람들은 왜그렇게 가솔린의 정숙성을 요구하는거지;; 조용~히 편안하게 타고싶으면 샛기들아 세단을 타라 세단특히 SUV에선 더더욱,11
881,뭐지 봤던거 같은데 다시뜬 것 같은 느낌ㅋ,1
882,이차 왜사는지 이해불가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ몇년전부터 안보이드라 이유를 알겠지?이차를 3500이 가성비라고? ㅋㅋ 그랜져 살 금액인데또 디젤 ㅋㅋㅋㅋㅋㅋㅋㅋ우리나라에 디젤 다판다 외국사람들,8
883,유럽에선 디젤엔진 퇴출을 주장하는 폭스바겐이완전 우리나라를 호구로보고 디젤차량 마구마구출시하네 또 그걸좋타고 클린디젤이니 어쩌니  하며 좋타고  빨아대는 사람들이 있으니..유럽이나  중국 미국에선 팔지도  못하면서 유럽이나 중국처럼 하이브나 전기차좀 출시해라우리나라에서 디젤엔진 제고떨이나 하지말고,1
884,차는 좋은데 3700주고 사면 상호구.,5
885,실내 bmw 같네요!,1
886,왜 흰색 안 샀어? 그 돈이면 아반떼 사지~라고 함 ㅋㅋ,1
887,"아무리 연비가 좋고 핸들링이 좋대도 디젤이여서 싫다,,,,",5
888,시로코의 부활을 꿈꾸며,1
889,10년전에  i30 풀옵 살까  천만원 더 주고 골프살까 고민 많이 했었지,6
890,예쁘다~!,3
891,디젤이라 시끄러우면..전기차 사야지 뭐,1
892,골프가솔린들어오면바로사야지,1
893,이런 디딸 4기통 똥차를 왜사~~~ 내가 사야지~~ 하고 전화해보면 이미 대기 1년 넘었음 사고싶어도 올해 못삽니다 GTI는 내년재고까지 예약 끝이라는 카더라...,11
894,음 이제 골프는 솔직히 이름값으로 치기에도 가격이 너무 비싸 ㅠㅠ 비슷한 가격에 바레이션이 너무 넓어짐 ㅠ,5
895,유로6 x ☞ 유로 7 통과 👍,1
896,i30N > 골프 gti 아닌가요??!!,5
897,크 넘 이쁘다,1
898,아니 저 등급에 가격 옵션 결정적으로 서민브랜드임을 고려하면 가성비 최악인건데 ㅋㅋ,1
899,생긴 건 왜 .. 쌍용차 느낌일까...,2
900,독일산 아반떼. 그런데 이제 해치백을 곁들인,1
901,솔직히 그냥 아반떼 살듯..,1
902,이쁘네용,2
903,실내디자인 저거 아반떼 아닌가요....?100프로 아반뗀데...?,1
904,디젤 디젤 후후 디젤 디젤 후후,1
905,멀티링크 인가요?,1
906,근데 통풍시트 없는건 왜 얘기 안함,1
907,제스쳐 기능은 말 안해주셧습니다.....,1
908,진차 비호감 끝판 왕.,1
909,해치백의 교과서 ㅠㅠ…,1
910,가솔린은 안 들어오나요?,1
911,네비가없다던데///\\,1
912,테슬라2 출시되면...,1
913,좀 깔삼하게 바뀜,1
914,ㅋㅋㅋㅋㅋㅋ 뭐가 좋다는건지? ㅋㅋ골프좋은건 인정 하지만...떨이 아닌가?  이거 언제 나온지는 알자나?,2
915,와~우,1
916,디젤 처리반 조선,2
917,자동차리뷰 ❌ 댄스 ⭕️,1
918,ㅋㅋ이영상에 아테온광고 나왔네ㅋㅋ,1
919,그돈씨 르블랑,1
920,앗 마인부우다,1
921,혼다 씨빅형제같은 앞모양,1
922,이건 요소수 안먹나?,1
923,손짓하는거 킹받네 ㅋㅋ,1
924,골프 살바엔 조금 보태서 티구안 사겠다,7
925,미니는? 할인안하나,1
926,가솔린좀제발,1
927,뭔 마티즈를 4천만원주고 사냐,1
928,차는 좋은차사고나면 즉사,1
929,직물시트인가여,1
930,"2-3년전만 해도 디젤이 최고지ㅎㅎ하면서 이젠 디젤차 퇴물취급하는 얼간이들 보면 한심하다 ㅋㅋㅋㅋ가솔린은 뭐 극친환경인가?CO2배출량은 디젤보다 많고 연비도 떨어지는데?.전기차 배터리는 뭐 자연분해 되고 전기는 공짜로 만드나? 전기발전의 대부분이 원자력하고 화력 아닌가? LPG는 충전이 어쩌고 하면서 안타고, 수소는 비싸고 충전소도 없고 ㅋㅋㅋ앞으로도 몇년이상 주행거리 많은사람들 한테는 디젤이 최고의 선택이고, 포터 전기가 나왔지만 생계를 위한 디젤 1톤트럭도 몇년은 더 탈 수밖에 없다.",8
931,아니 소나타 풀옵보다 비싼 소형차가 가성비라니 ㅋㅋㅋ저 가격이면 이미 연비고 나발이고 의미없는 수준이다 저렴하고 연비낮은 국산이나 골프나 결국 최종적으로 들어가는 비용은 거기서 거기임,1
932,근데 저급 디젤은 국산이고 타 수입차고 연비 다 저정도 나오니 놀랄정도는 아니지,6
933,아반떼 하이브리드연비 어마어마하던데요?,2
934,그랜져팔고 골프살까?,1
935,휘발유좀 나오지..,1
936,터치 싫어 안사요,1
937,시대가 어떤 시댄대 폭바는 죄다 디젤차만 가지고 오냐골프 하이브리드아테온 가솔린투아렉 하이브리드안가져오고,1
938,요소수때문에그냥 가솔린차량 사라,1
939,왜 한국에는 디젤만 나온건지 의심하는 사람들은 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
940,옹 ㅎㅎ,3
941,제타 윈,1
942,시대가 어느시덴데 아직도 디딸에... 나온지 몇년된걸 이제 들여오고... 시트는 무슨 직물은 쌍팔년도 자동차인가..저걸 3000중반 주고 사는 호구들은 또 누굴지 참 기대됩니다,8
943,이거 살돈이면 N사지 않나.... 이젠 메리트가....,8
944,9등!,2
945,디딸떨이제품구매하는 폭스흑우들많음,4
946,1,1
947,무식한 사람들중에 레이 모닝 스파크가 경차라서 연비 잘나온다라고 하는 사람들은 차가 없거나 운전면허증 조차 없는 사람들입니다. 가솔린 3기통이 디젤 4기통 보다 연비가 잘나온다는 말은 !?!?!?!?!?!?!?!?연비 때문에 경차 산다.!? ㅋㅋㅋㅋㅋㅋ 진짜 멍청한 사람들이죠... 골프 디젤이 연비는 정말 최고입니다. 혹시나 연비 때문에 레이 모닝 스파크 산다는 사람들은 중고 폴로는 사세요. 경차 따면서 옵션 따지는 사람들도 한심합니다. 운전하면서 옵션 버튼으로 방향 틀면서 안가잔아요.! ㅋㅋ,5
948,인증도 풀렸겠다 전형적인 TDI 재고떨이 에휴 폭파 ;;;,2
949,오늘 촬영 흥미롭고 즐거웠습니다!담에도 기회가 되어 좋은 컨텐츠 같이 만들어보면 좋을 것 같네요!우파푸른 구독자님들도 추운날 건강 유념하세요!,112
950,이게 국내차량가격에 혁신을 일으켜줬으면 좋겠네요,61
951,국내 소비자들의 선택지가 많아졌으면 좋겠네요~,3
952,잽싸게 못 산게 아쉬워요 인터넷 배너 나오자마자 전화했는데 다 팔렸다는 ㅋㅋㅋ 사신 분들 대박 정보력 실행력 짱인 듯해요!!!,1
953,사회초년생 제타 차주입니다. 아반떼 CN7과 많은 갈등을 하다가 결국 제타를 선택했는데요~ 생각보다 너무 예쁘고 단단하고 어댑티브 크루즈 컨트롤도 괜찮고! 그놈의 사이드미러 빼곤 모두 만족입니다 하핫🦄,40
954,실제로 보니 프론트 부분이 상당히 길쭉하더군요 확실히 점잖은 디자인이라 아반떼가 부담스러운 사람들한테는 확실히 좋은 니즈가 될듯합니다,1
955,2500만원에 폭스바겐 겜성 느끼면서5년 15만Km면 진짜 모든게 다용서됨.,79
956,차의 본질은 잘달리고 달서고 이게 중요한듯요 그리고 각자 경제 사정에 맞춰서 사면 합리적일듯요 이번 제타 싸긴 싸네요 차도 예쁘고,2
957,"제타 진짜가성비 최고다. 연비며 안전성이며,,",1
958,이차는 엔진과 미션만으로도 가격이 참 좋습니다. 동가격 차량들과 비교해보세요,19
959,이번 제타는 제대로 뽑혔네 마음에 드네요 👍,1
960,"2016식 티구안 13만 키로 아직도 서브카로 개태우고 다니는데 기본기가 너무 좋음. 고급차량 아니기에 실내 허접때기, 옵션이 없어도 너무 없지만 잔고장, 누유 전혀없고 연비 만족, 보험료 저렴, 운전도 편안, 개털이 가득, 중고도 못팜 ㅠㅠ",10
961,제타가 싸게나온것도 맞는데 국산차 가격이 너무 오른것도 맞음,732
962,아반떼 구매자들한테는 정말좋은 차라고  보여지네요,58
963,우~와~ 역시 현기차보다는 폭스바겐차가 갑인듯싶네요 ㅋㅋ,3
964,차량시트만 봐도 차이엄청남..딱봐도 달리기위해 만든차 같음. 시트엄청편해보임 골프세단버전이라 주행능력은 ㅇㅈ,1
965,국산차 가격이 높아져서 이제 수입차를 사는데 부담은 적어져서 좋지만... 수입차는 부품의 단가가 워낙 높으니 무작정 차량의 가격이 싸다고 구입하기도 어려운게 아쉬운 부분이죠ㅠㅠ,2
966,2300에 메모리시트라니~대박 갓성비네요,4
967,5년에 15만km 진짜 씹압살...,72
968,아테온도 한번해주세요!우파 차리뷰가 제일 찰지네요ㅠ,1
969,9:10 NF쏘나타 → LF쏘나타16:29 15km → 15만km,149
970,크으으~~역시 깔꼼 빠삭한 진행!!!,1
971,제타.... 정말 리뷰해달라고 하고싶었던 차인데  감사합니다.,2
972,차라리 휠도 심플하게 갔으면.. 더 완벽한 디자인이었겠네요!,1
973,lf소나타 디자인은 정말 명작이었군요.,1
974,이런 것 좀 많이 들어와야 현기가 정신을 차리는데,1
975,"탄소배출규제떼문에 어쩔 수 없이 파는거죠,실제로 하얀색 봤는데 헐 괜찮던데!!!  입문자용으로 좋겠어요. 왜 내 시절에는 저렇게 싼 수입차가 없었냐ㅎㅎ  수입차는 점점 싸지는 느낌. 독삼 준중형도 5천 중후반 가던게 이제 4천후반 5천정도... 이거이거  미쳤어...",5
976,가성비 진짜 국산차보다 좋네요! 9:22 그와중에 현기 단차 불----편 ㅋㅋㅋ,1
977,차는 수리비랑 사후처리도 알아봐야는게 함정.,2
978,가성비 참 좋은차인거는 맞는데 왜 요즘시대에 뒤쳐지게 디지털계기판 있는 사양 모델은 국내에 안들어 오는가.?,1
979,제타제타 지금 이제 2백km째 타고 있는데 진짜진짜 좋아요!,49
980,제타 옵션은 별로없었지만기름냄새만 맡아도  갈정도로디젤 연비하나는 좋았는데,14
981,"흠.. 요즘 2,300으로 차를 살 수 있다니.... 그것도 수입차를 이건 인정하지 않을수가 없구만유;;",108
982,수입 국민차브랜드는 정말 국민차가격으로 나와야지. 동급보다 비싸도 300~500만원정도만 비싸야지. 예전에도 티구안이 할인하면 싼타페보다 싼적이있고 가격이 공격적으로 현기랑 붙게되면 현기도 무리한 가격상승과 옵션장난을 할 수 없게됨,2
983,우파님 항상 잘 보고 있어요 !,4
984,제타  인기좋은건  어쩔수  없나봐요,3
985,와... 가격 뭐야 진짜 개싸네,3
986,타고싶다ㅜㅜ,3
987,옵션장난 안해서 마음에 드네,76
988,가격이나 옵셥에서 굿입니다마력도 충분만 마력일듯..A/S기간등등종네요.. 굿입니다,2
989,"제발 스코다,오펠,세아트 같이 유럽에서 대중적인 회사들이 한국에도 들어와서 현기 좀 혼내줬으면..",29
990,폭스바겐 국민차 전략으로 많이 나오면 좋겠네 솔직히 폭스바겐 고급화하면 누가사겠어? 아우디사지 그정도는 폭바가 생각할수 있을거라 믿는다잉,90
991,아반떼 2500만원정도와 폭스바겐 제타 2500만원을 비교했을때 아무래도 아반떼는 국산차고 폭스바겐은 수입차인데 유지비같은경우 차이가 많이날까요?? 차 사고가났을때 부품비용이나 서비스비용을 생각했을때는 어떤것이 더 효율적일까요!!,3
992,아반떼 보다 싸더라도 유지비가 결국은 문제겠죠...,2
993,제타사서 소음 음향만 튜닝해서 쓰면 킹왕짱,1
994,어니 가격이 말이 안되는데 너무 좋네요,1
995,근데 이게 가오잡으려고 수입차라고 산 사람들은 후회할듯.. 이미 아반테보다 싸다는게 다 아는 사실이라.. 실용적으로 타실분들은 추천..,4
996,할인에 “폭스바겐 파이낸셜 서비스 이용시 14% 할인” 이라는데  파이낸셜 서비스가 뭔지 영상에 있었으면 하는 아쉬움이 있네요 !  그래도 이영상보고 제타 구매 충동이 느껴집니다 ㅋㅋㅋㅋㅋ,1
997,옵션 필요없고 현기차보다는 기본기 좋은 독일차가 훨씬 좋다고 생각합니다. 가격대 저렇게 나온다면 현기도 긴장해야지,25
998,현대나 폭바나 다들 이익을 추구하는 기업인데...물건너온차가 가격이 이정도면 솔찍히 품질은 좋아보이고 옵션도 비슷해보이는데 자국내 생산차랑 비슷한 가격이라니 얼마나 남겨먹는건지..,1
999,"솔직히 폭바제타랑 현대 아반때 가격이 비슷해서 비교 되지 그 역사와 전통, 기술력은 비교가 안되짘ㅋ",49
1000,누구나 넘볼 수 있는 수입차네요,1
1001,제타가 저렴한게 아니라 현대-기아 차량 가격이 너무 높은거지. 엔진은 크게 변화도 없으면서 옵션가격만 오르니 그냥 독일3사로 넘어가지...,148
1002,한번더 물량 풀어주면 사고싶은 가격이네요,4
1003,요즘 쫌~좋다 그래 리뷰는 이렇게...  👍무라,1
1004,사는게 중요한게 아니라 보증끝나고 수리비가 문제 아닙니까...,2
1005,원래 폭스바겐이 저렇게 싼차파는데인데... 본색을 드러내는군.,3
1006,"처음 취직해 사회 초년일때, 아반테MD로 시작했는데 그때도 2300인가 그랬음..만약 그당시 내 선택지에 제타가 있었다면 닥 제타다. 현기 절대안타지.",1
1007,진짜 제타 현기차보다많이팔려서 가격좀 낮춰주면좋겠다,264
1008,중요한건 수입차라는 인식때문이라도 아반떼보다는 확실히 더 '비싸' 보입니다 ^^,34
1009,진짜 가성비차네,9
1010,실제로 봤는데 겁나 고급짐 아반떼랑 비교도 안됨,43
1011,어떤 회사든간에 절때로 손해보면서 장사하는곳은 없다,1
1012,폭스바겐은 가격대비 괜찮은 차 많이 팔죠,1
1013,진짜 너무 기달렸어 형,4
1014,"보증기간:  5년에 150,000km 소모품 보증 3년 ㄷㄷ",4
