,comments,likes
299,c63 amg 쿠페와 클리오 오너 입니다.클리오 이거 명차 입니다.잔고장 전혀없고 운전 하는 재미가 있어서 c63 킬로수가 오르지 않고 있어요~^^!!,3
300,고속 정주행 연비 열라 좋네...베스트셀링 카라 역시 검증은 된 차이것지.. 허접하다면 유럽에서 잘 팔릴수가 없것지....,6
301,"아무리 b세그먼트에서 잘 팔리는 차라도 스타팅 가격이 1,990인데.. 저라면 적어도 i30 1.4쪽을 더 알아볼거같습니다. 클리오는 현재 파워트레인도 디젤 하나밖에 없구요. 그럼에도 불구하고 인기를 끈다면... 한국 소비자들도 이제는 겉모습만 보는게 아니라 차의 전체적의 기본기와 거동을 중시하기시작했다는 증거가 되겠구요. 좋은 리뷰 잘 봤습니다~",2
302,자국내 자국브랜드가 있는곳에선 이런식의 판매 절대 성공못함.르노삼성은 애초에 수입브랜드가 아닌 국산으로 홍보하고 그걸로 이득을 봤었는데 이제와서 차 수입해서 온다고 수입차랑 비교해서 가격 경쟁력을 보라는건 말이 안됨. 르노던 쉐보레던 방법자체가 너무 잘못되었다.,6
303,클리오 많이 타 봤지만 국내 버젼은 살짝(?) 아쉽네요. 애매한 부분이... 연비에 중점을 두고 선택하기엔 가격이 좀 있고 하체가 아깝고..... 하체세팅이 좋아 성능에 포커스를 두자니 엔진 능력의 한계가 쉬 보이고....  김피디님 말처럼 선택폭을 좀 넓혀서 상위 115마력 버젼 혹은 그 이상도 들어오면 딱 좋을것 같네요.  ^^좋은 영상 잘 봤습니다.,5
304,트랙스이후로 가장 만족도 높은차이긴하나 걘적인 느낌으론 서스펜션 계통이 무르다는 느낌(롤은 허용하나 허용한계는 높은편)이 살짝들고 반면 팽팽한 느낌의 45시리즈 편평비타이어가 언밸런스한 느낌을 줌50시리즈정도만 되도 딱 좋을듯한 느낌,1
305,"리어 드럼브레이크, 시트 돌돌이 이것들만 개선하면 진짜 국내에서는 짱 먹을듯요..",3
306,객관적인 데이터로 정확히 리뷰하는게 믿음이가군요,2
307,이거 운전 느낌 진짜 좋음,8
308,연비좋고 주행감각 좋고 디자인도 예쁘면 너무 괜찮은거 아닌가 내가 첫차를 사거나 여성운전자라면 클리오 택할거같다,32
309,토크가 50뿐이 안되고뒷좌석 충격흡수가 안되는데넘 좋게 평 하시네요가격이 2천이넘는 차인데말이죠 ㅎㅎ,1
310,알차게 부품 들어있는 엔진룸이 매력적이군,2
311,클리오 유럽에서는 파워트레인이 다양한데 우리나라는 디젤 하나밖에 없어서 아쉽네요...그것도 90마력짜리,3
312,실제로 보면 이 차 진짜 예뻐요.,5
313,기태pd님 표정과 말투만 봐도 만족스러운 차인지 아닌지 파악가능 ㅎㅎㅎ 이 차는 만족스럽네,1
314,차 실제로보면 겁나이쁨..,4
315,ㄷㄷㄷ 느껴보시겠습니다 기다리다 탈랄뻔..ㅎㅎㅎ 이런 위트쟁이♡,59
316,내가 타본차중에 코너링제일 좋네~,32
317,사실 저도 시승해보기전까지는 클리오 엄청깠습니다 제차 아반테 ad는 차같이 안보이더군요 코너링이 국산차퍼포먼스로는 흉내도 못 내는 수준임,40
318,"가격은 뭐... 폴로보다 500 싸고, 208보다 300 싸고... 이정도면 괜찮은 거 아닌가...",57
319,가격도 괜찮고 구매하고싶네여 2인여행용으로 딱일듯싶어요,17
320,리뷰 항상 잘보고있습니다 감사합니다!,1
321,진짜 시트백조절은 열받는다 ㅋㅋㅋ 말도안되 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ그외 나머지는딱 내스탈임,2
322,차 구경하러 갔더니 영맨이 가솔린 터보+수동모델에 대해 이야기 하더군요. 들어올 가능성은 거의 없지만 90마력 디젤이라는점을 상쇄해줄 멋진 트림일거같은데 아쉽네요,2
323,우와. 정말 인트로보다가 영화보는 줄 알았습니다. 오토뷰 가즈아~!!,16
324,신형은 꼭 가솔린으로 국내출시되길~,6
325,정말 흠잡을게 없군요. 머플러 하나라니...,1
326,Qm3는 뚜껑이 아마 이차 보단 뚜겅높이가 달라 연비면이 다를것가긴하네요,1
327,핸들링 장인 르노,26
328,"동일엔진미션이라면 SM나,SM6 맵데이터로 ECU 튜닝하면  안될까요?  터빈이나 센서 다를까요..터빈도 바꾸면 될테고..물론 엔진미션 트러블시 보증기간 서비스 안되겠지만.SM5.SM6에서 사용되고 있으니 안정성도 있지 않을까요?..",2
329,"감각적으로는 좋지만 가속력 제동력이 좋게 느껴지진 않네요. 연비, 핸들링은 좋지만 그외엔 그냥 그렇거나 별로네요..",3
330,"국내판매중인 소형해치백중에 단연코 1등이라 하셧는데, 브랜드중에 BMW 1시리즈만 리뷰가 없는것 같습니다. 클리오 / 골프 / 벨로스터 비교리뷰도 좋을것 같습니다.",1
331,"갓 오토뷰이번 시승기도 즐겁게 봤습니다""",7
332,다음 세대 가솔린 버전 들어왔으면 좋겠네요.,2
333,난 디자인때문에 맘에듦 내가 작은 차를 좋아하는것도 있고지금은 회사차가 있어서 거의 내차처럼 끌고다니기에 차가 필요없지만 차를 사게 되면 꼭 이거 살거임 물론 AS가 열악한건 감안하고...,1
334,타보고 매우 만족한 차량입니다,2
335,"sm5, sm7 오너인데, 이번에 구매해서 타보니 제일 재미있어요.",8
336,PD님 시승보고 바로 차 사러 갑니다.,5
337,"클리오 경쟁 모델은 액센트급인데 가격은 아방스,i30급.. 그 돈이면 그냥 아방스나 i30 갈 듯 싶네요 사자마자 구형될 판국의 끝물인것도 그렇고..",7
338,영상 잘 보고 있습니다.  굉장한 호평이네요!!,17
339,르노 디자인 잘하네,3
340,진짜 리뷰 오프닝은  리뷰 자동차 회사에서 돈주고 감사하다고 사가야 하는거 아닌가여? 진짜 퀄리티 미르띤~ㅋㅋ,4
341,이정도로 극찬을 하시다니 ㄷㄷ,7
342,프리우스C 사느니 이게 좋죠 폴로나 208에비하면 저렴하고 애초에 액센트랑 비교하실 분은 액센트 사야하죠,23
343,항상 유익하고 고맙게 보고 있습니다,1
344,제발 후속 모델 출시했으면...,1
345,예쁜 외관에 끌리어 막상 타보면 인테리어 제질이 영.. 겉포장을 잘한차,1
346,"이번회 느껴보시겠습니다..,현기증 난단 말이에요~!잘 봤습니다.ㅎㅎ",4
347,폴로보다 싸다고하는사람 뭐지..  폴로가 엠창가격이라고생각안하나.. 프라이드 엑센트 수준인데.. 클리오저가격은 그냥 미친거임..,4
348,솔직담백한 영상 잘봤습니다 ㅎ 최고 ㅎ,3
349,우리나라에서는 폭망할 수 밖에 없음... 시작가 1500만원이여도 안팔릴텐데 가격이 진자 창열....우리나라 사람들 취향에는 K3나 아반떼로 몰릴 수 밖에 없음..,1
350,오토뷰 극찬을 보니 이거 사야 되겠네요.,6
351,기다렸던 시승기잘보겠습니다 ~~~,1
352,편견인거 같음 저차가 외제차라고 생각하면 싸다 느끼지만 국산차라 생각하는 사람때문에 비싸게 느끼겠지 결국 같은값인데,16
353,"단점 추가 높은 기본기, 완성도를 가지고 있지만 중형차를 살까 고민하게 만들 정도로 비싼 가격",1
354,도어 묵직함과 사운드랑 어떤 관계가 있나요 ? 도어힌지 에포트값이랑 사운드랑은 관계가 없을꺼 같아요 오히려 도어트림의 재질이 사운드에 영향이 미칠꺼 같은데요 영상보니까 전부 플라스틱 사출같이 보이던데... 그리고 고성능 타이어의 규격 제공이라는 말은 좀 말장난 같아요,1
355,최고의 리뷰입니다,2
356,격조있는 리뷰 감사합니다,1
357,수입인데 2천초반대에 이 정도 차가 있나? ㅋ 당장 차 바꾸고 싶은 충동은 나만 느끼나? 죈장 드럽게 이쁘네..ㅋㅋ,13
358,"기자님 i30 1.4t 랑 비교시 주행안전성, 고속주행안전성 어떤차가 좀다 나은가요?",2
359,저도 시승하고 왔는데 모닝보다 승차감 별로 무슨 진동이란 진동은 다올라오고 2000초반이면 저는 다른차 운전하면서 스트레스  많이 받은차 간만이네,3
360,"차보러 안왔고 김기태씨 ""느껴보겠읍니다"" 들으러 왔음 최고다 구수해",1
361,연비 쥑이고 좋은 차인듯한데 ㅎㅎ 판매량으로 성공했다는 이야기는 듣기 힘들겠죠?!,1
362,"장점 : 연비, 운전재미(하체,코너링)단점 : 허약한출력,빈약한옵션,뒷드럼,공간,가격고민하다가 그냥 원안대로 i30 n-line 가려고합니다..",2
363,"""타이어가 비명을 지르고 있는데요."" ㅋㅋㅋ 유머감각 대단하십니다.^^",7
364,"디자인도 맘에들고 실내는 딱히 신경안쓰는데, 출력이 너무 낮아요; 스토닉 디젤 출력정도만 되도 괜찮을텐데;; 제로백 12초대는 진짜 답답할듯",1
365,김선웅기자님 클리오 오너인데요 혹시 클리오 순정엔진오일이 C4등급이 맞는지 궁급합니다,2
366,i30를 다시보게 만들어주는 차 잘보았습니다,4
367,추후 타이어를 교체한다면 마제스티 괜찮을까요?,3
368,잘 봤습니다~ 티구안도 부탁드려요~,3
369,외제차라고 생각하세요 그럼 가격도 이해가됨,51
370,4:53 김기태 기자님 찬조출현. 매의 눈빛.,8
371,클레오가 생각납니다. 다들 어떻게 지내는지 궁금하네요,2
372,이 차 가격가지고 액센트랑 비교하시는분들은 평생 현기에서 못벗어남..,4
373,미묘하네요.. 결국 주행 감성 빼고는 다 떨어지고.. 비싸고...,2
374,차는 좋아보이는데 가격이 너무 베짱이네요;;,6
375,오토뷰는 선따봉  중리플 후감상 ^^,8
376,차 자체는 좋아 보이는데 이 가격대 대안이 너무 많아서 아쉽지만 사랑해요 기태형~(덜렁덜렁),4
377,미니와 함께 제일 타고싶은차,1
378,외관은 이쁘다.그래요... 외관만큼은 이쁘네요,1
379,"와우 미친 오프닝, . 할리우드대작을 보는듯. .이제 그럼 느껴보시겠습니다",2
380,잠시후 함께............. 느껴보시겠습니다.ㅋㅋㅋㅋ 오늘은 너무 멘트를 길게 끄셨네요ㅋㅋ 숨넘어가는 줄 알았네요ㅋ,90
381,영상 잘 봤습니다!!,2
382,그냥 qm3 축소판 입니다연비 주행감각만 믿고 가격 후려치는전형적인 가성비 똥망의 차.김선웅 기자 멘트가 이렇게 짧은것도정말 오랫만이네요.참고로 열선은 온오프밖에 안됩니다.온도조절 기능 따위는 없어요,8
383,영상 잘 봤습니다!!!,2
384,소형차중1위군요!ᆢrs보다 더좋다고하니ᆢ,4
385,역시 노사장처럼 쌈마이 리뷰와는 다르네요,3
386,아베오 RS보다 클리오가 와인딩 더 재미있을까요?,2
387,가솔린터보만 들어온다면 좋을텐데,6
388,잠시 함께 .............. 느껴보시겠습니다이 텀이 시간이 가면 갈 수록 점점 길어지네요 ㅎㅎㅎㅎㅎㅎ빅뱅이론 라쥐 생각남..,10
389,리뷰를 보니 브레이크가 가장 아쉽네요. 클리오 rs가 들어오면 좋겠네요.,3
390,이쿼녹스 본지 며칠 되지도 않았는데 클리오 나와서 뭐지 했음....ㅋㅎㅋㅎㅋㅎ 감사요,8
391,마트즈도 140ㅇ상으로 잘만 달리드라 ㅋㅋ,1
392,클리오보다는 메간을 들여왔어야,3
393,K3와  비교한다면 어떨지요?,2
394,핸들링이 좋기는 하다지만 12초대의 가속력과 브레이크 성능은 좀....,1
395,이돈이먄 아반때스포츠가 옵션뿐만아니라 차량성능도 압도적으로 좋고 더큼 그돈에 드럼이라니 정신나간놈들,35
396,오토뷰에서 칭찬하면 할수록 판매량은 갈수록 떨어진다는점월급받고 시승영상 만드는 사람이랑 내돈주고 차사는 사람은 엄연히 다르지,7
397,비싸다고 까지만 여유돈 있음 저 새그먼트에서는 당연 클리오.  문제는 한국에서 저 세그먼트 자체가 많이 안팔림.,4
398,은근히 많이 팔릴듯,13
399,오늘도 잘 보고 갑니다. 근데 잘 만들어놓고 가격이....,2
400,유럽에서 i20경쟁모델이 한국에서 i30가격으로~ 개꿀! i20가 상위모델이겠죠?인테리어 마감이 장점? ㅋㅋㅋ 저딴 인테리어 만들면서 마감쓰레기로 하기도 쉽지 않을듯가속력 제동력도 쓰레기구만 무슨 포장을 이리 하는지;럭셔리 브랜드도 아니고 양산차를 볼 때 가격대비 성능이 중요하지 세그먼트 대비 성능이 뭐가 중요함? ㅋㅋ아반떼가 아무리 잘나와봐야 소나타랑 가격 똑같으면 그게 좋은차임?막말로 칭찬하는 사람들 사지도 않을거면서 무슨... 뭐 판매량보면 나오겠지,5
401,여자는 아니지만 외관만큼은 끌려서 세컨카로 어떨까했는데....르노 그놈의 '프랑스보다 1천만원 싼 차' 이러면서 들고와서 파는가격 꼬라지가 흠..차를 감성적으로만 타는건 금수저 아니고선 불가능하니까요 ㅎ.,2
402,결국...핸들링과 연비빼곤 디스라이크~,4
403,차량무게가 준중형 신형 k3하고 비슷하네.,1
404,르노는 rs트로피를 가져오라,5
405,소음 어떤가요?시동 걸었을때나 주행할때요,1
406,근데 왜 가솔린 엔진을 안가져 오는 걸까요?,7
407,rs나오면 한번 타보고싶네요. 나올까요?,2
408,소형 수입디젤차가 이정도 가격이면 싼거지,23
409,미친오프닝 감사합니다ㅋ,20
410,잠시후 함께   그 다음 1분만 끌어주세요느껴보시겠습니다,4
411,디젤차와 태양전지판이 환경 파괴의 주범이레.,1
412,느껴보시겠습니다 깜박하신줄,2
413,리뷰 잘봤습니다신형 티구안은 리뷰 안하는가요?기다리고 있는데 아직 소식이 없어서요,2
414,경차를 가져다가 i30급 가격에 내놓는데 마크만 바꿔달았더니 수입차랍시고 싸댄다 ㅋㅋㅋㅋ,3
415,영상 인트로 외주 주시는 건가요? 멋있네요,6
416,실내는 진짜 어쩜 저리 허접쓰레기  같을까,13
417,qm3판매량 올리려면 4륜구동밖에 없네요,1
418,자꾸 이 돈이면 현대기아차 뭐가 대안이라고 하는데 그따위 소리는 할 필요가 없습니다. 국내 한정으로 현기가 싫어서 사는 차니까요. 현기팬보이들 열일하는데 헛힘빼지 마시길.,6
419,굉장히빠른업로드!,8
420,와 이쁘다...,6
421,운전하시는데 즐거워 하시네....보기 드문 경우...?,27
422,차알못 사람들이나 탄 다는 사람이 진짜 차알못인거 같은데...,108
423,엑센트 리뷰도 부탁드립니다.,2
424,이거살바에야 이쿼녹스사지 ㅁㅊ,4
425,그 족같은 엑센트랑은 비교 말지 좀. 큰 차 좋으면 아반떼 작은 차 좋으면 클리오.,7
426,소형차에 성능을 따질것도 아니고 관건은 가격인데차를 잘 모르는 여성분들이나 이걸 사지 도대체 이 가격에 이걸 왜 삼.,4
427,라세티 프리미어 1.6보다 느리다니 ;;;,3
428,연비 좋다,2
429,인간 본연의 모습 자동차... 도시...한국인은 뭘 중시하나?한국에 신형 안올 듯 어차피 안팔리는 거 값싼 1.0가솔린 오면 좋을텐데 더 팔리고~ 디젤은 냄세나고 반환경적이고 싫다 얘가 잘 팔리면 단종한 폴로도 다시 왔을거고 208도 다시...,4
430,오프닝 또 미쳤네,1
431,오토뷰,31
432,마진율 마진 금액을 공개한다면 작은 차 자꾸 비싸다고 할까? 한국인은 기본적으로 작은차 싫어해~,4
433,도로에서는 그닥 보기 힘든 차,4
434,그러니까 준중형차 가격의 잘만든소형차 라는 결론이네요???,1
435,아반떼스포츠 아반떼디젤 i30디젤을 사는게 낫겠네요,3
436,다운힐에서 g70 2.0 씹바릅니다. 참고하시길,4
437,"그동안 르노 삼성 앰블럼 다는데 따로 돈이들고, 그걸 또 다시 르노로 90만원이나 주고 바꿔달고 참 ㅋㅋㅋㅋ",3
438,메간을 가지고 왔어야 하는데...,1
439,르노차 제작시 에어컨필터를 왜 그렇게 만드나요..,3
440,이거 사려고했다가 에어백 4개인거보고 프리우스 샀음...ㅅㅂ 모닝도 에어백 6개 달려나오는판에ㅋㅋㅋㅋ,2
441,연비따질거면 2300만주고 아이오닉같은 하이브리드를 사지,1
442,액센트랑 비교하시는분들은 액센트사야죠 그래서 다들 현기차 사는거아님???,2
443,영상보면 출령거린게 넘 심한고 노사장이 똥차 취급한 차,1
444,2018 K3 vs 2018 클리오당신의 선택은?,7
445,i30 N라인 풀옵이 오백만원정도 더비싼데 이걸사는 바보가 있을까요? 뒷바퀴 브레이크 드럼은 엿먹이는 짓,4
446,외관은 봐줄만한데 실내가 너무 구림 모닝보다 싼마이틱,1
447,이게 그 코너링 머신이라는 그 차인가코너링 머신이면 뭐하나 엔진이 달구진데,2
448,르노 suv 한국에서 개발하는거 아니었나요?,3
449,"기태성, 사랑해유~♡",3
450,지금 할인받으면 1600입니다 저세상 가성비,2
451,르삼차중에 이리 호평받는 차가잇엇나? 암청 빨아주네,3
452,저렴하세 수입해들어온건데 적당히좀 까세요,5
453,휠만 기아차 모닝ㄷㄷㄷㄷ,2
454,이건 영화다 ㅋㅋ!ㅋㅋㅋㅋㅋ,5
455,영상 퀄리티가 어마 무시 억 cf 광고로 해도 믿을듯 ㅋ,5
456,성인 한명에 애가 3인데 클리오 오르막길에서못올라갈까요.?,1
457,차라리 경차사지,1
458,잘보고갑니다,2
459,르노님 메간 들여와주세요...,2
460,지나치게 외부 주행영상 소음으로 대사가 전달 안됨,5
461,브레이크 쓰레기네  오히려 아베오가 눈에들어오네가성비 참 ㅋㅋㅋ,2
462,제발 의자 돌돌이 좀 어떻게좀 안돼나 ㅜㅜ,2
463,르노 마크 중간에 박힌 후방카메라 보니어이없어 헛웃음만 나오네요,1
464,저 허접한 차에 zr급 타이어는 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 장난치나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
465,오프닝 광고입니까 ㄷㄷㄷ,4
466,문어체 여전하네,1
467,감사합니다.,2
468,4:53 기태옹 까꿍 ㅎㅎㅎㅎ,25
469,잠시 후 함께 ...................(너무길어 숨넘어갈뻔)~~~~~~~~~~~~~~~(오늘은 안느끼나 보다 싶을떄!) 느껴보시겠습니다.!!,2
470,굿굿굿,2
471,기태찡 !!!!!,2
472,"4:51 ""지켜보고 있다""",5
473,"04:50 귀귀귀귀 귀요미~ 귀요미, 귀귀귀귀 귀요미~~",4
474,여자가 타면 이쁘겠네 ㅋㅋ,6
475,비싸!,1
476,아무도 사지마라 나만타고 다니게 ㅋㅋ,7
477,해ch100 클리오,2
478,가격이 안끌리오,56
479,다이알조작...안습...머플러...헐퀴...;;,3
480,와아,1
481,90마력이 에러,3
482,잠시후 함께 1:43,1
483,원조,1
484,5:08 등받이 다이얼식 극혐,9
485,4:53,2
486,4:52 태블릿에,5
487,"안녕하세요~~ 촬영에 참가한 클리오 차주입니다. 영상 언제 올라오나 조마조마 하다가 퇴근하고 바로 댓글을 남기게 됐네요 ㅋㅋ 원래는 말을 엄청 못 하는 사람인데 너무 걱정마시라고, 편집의 힘을 빌린다고(ㅎㅎ) 안심 시켜주셨던 우리 한기사님 감사드리고 이렇게 좋은 채널에 출연하면서 재밌었습니다. 영상에 나온 것 말고도 말 한게 엄청 많은데 다 보여드리지는 못했지만 그래도 이 정도면 충분히 궁금증이 해결되지 않았을까 싶습니다! 궁금한 게 있으시면 질문 남기시면 제가 아는 선에서 충분히 답을 해드리겠습니다. 저는 그럼 다음 차 뽑을 때 다시 출연할 그날을 기다리며 영상 재밌게 보셨다면 구독과 쪼아요!!!P.S : 차가 왜 이렇게 더럽냐고 물은다면 그건 그냥 한기사님 카메라가 좋은걸로...",26
488,"18년 10월에 신차로 내려서 4년째 7만킬로 타고 있는 오너입니다.간단하게 장단점 적어볼께요[장점]- 정말 막나가게 대충 타도 리터당 17킬로 밑으로 내려가는 것을 보기 어려울 정도로 뛰어난 연비- 디자인적인 완성도는 현재 나오는 신차들과 비벼도 꿀리지 않음- 요소수가 아닌 DPF를 사용하기 때문에 별도의 유지비용이 들지 않음 (하지만 특성을 잘 알고 사용해야 합니다)- 옵션이 없는거 같지만 의외로 필요한거 다 들어 있고, 오너가 컨트롤을 할 필요없이 작동되도록 설계된 센스- 보스오디오.  차급을 아득히 뛰어넘을 정도로 뛰어난 사운드 품질- 매우 민감하고 반응성이 뛰어난 스티어링과 그에 대응하는 차체가 만들어내는 기막힌 핸들링- 뭐 없어보이는 빈약한 계기판으로 보이지만, 막상 적응하고 나면 다른 차종들은 너무 산만하게 보일 정도로 간결함- 직물과 가죽이 혼합된 세미버킷 시트가 확실하게 밀착하고 잡아주는 느낌은 동급 차종에서 느끼기 힘듬[단점]- 모자라다 못해 없다고 봐도 무방한 컵홀더- 시트 다이얼....아무리 좋게 생각해도 이건 아닌거 같음- 시트 열선의 조잡함.  온오프 딸깍이는 좀;;- 미묘하게 들리는 잡소리 (뽑기 잘 되거나 손질 잘 받으면 다 잡을 수 있긴 합니다)- 소형차는 어쩔 수 없지만...짐칸은 없다고 봐도 무방함.  항상 시트폴딩을 해야 뭔가를 실을 수 있음- 간단한 것도 쉽게 자가정비하기 힘들게 설계된 르노감성의 정비성- 감가율....- 안그래도 지역 사업소 몇개 없는데, 최근 몇몇 지방의 사업소를 폐쇄하는 무리수를 둠",7
489,"처음으로 세차장 갔을 때 사장님이 디자인 보고 감탄하던 기억이 나네요. 흐흐운전 재밌고, 안 굴러갈 때까지 타고 싶은 차입니다.",3
490,진짜 디자인 인정합니다.도로에서 와인색 많이 봤는데 이쁘더라고요,12
491,와 연비 실화인가요??ㄷㄷ해치백을 별로 선호하지 않는편인데골프와 비견될 정도로 디자인은 뒤쳐지지 않네요!,4
492,단점은 수리비 & 부품비죠.. 인젝터만 해도 40만 ㄷㄷㄷ살짝만 부딪혀도 통으로 교체해야 하는 수리비 ㄷㄷㄷ.DCT미션 관리가 젤 문제.. 저도 이거 사려고 엄청 알아봤는데.. 결국  포기했습니다 . 뭐니뭐니해도 운전자 본인이 만족하면 장땡..,11
493,직물만아니면 중고로 사서 타고다니기 좋은 차량이네요,3
494,디자인은 이쁜데 새차가격이 소형인데 그당시 소형해치백중 너무비싸서 거의안팔리던차였는데 중고차가격은 많이떨어져있네요,6
495,2번봐도 느끼는데 처음에 치고나가는 장점의 딕션은 최고네요 !! ㅎㅎㅎ,10
496,"영상 잘 봤습니다 요즘 고유가시대에 황금연소비율(14.7:1)의 완전연소 유도장치인 아스티즈 에코원을 장착하면 아주 좋습니다  연비 31.33%상승효과와 출력 상승  매연감소 엔진소음진동 감소 효과를 확실하게 봅니다얼마전에 에코원 장착한 사람으로써 좋은 정보 알리기 위해 댓글에 한번 달아봅니다 참고로 유투브 검색란에 ""아스티즈 에코원""치면 나옵니다~^^",4
497,와 이차량은 정말 희소한거 같네요! 직물시트는 진짜 너무하네요ㅋㅋㅋ,12
498,차주님께서 말씀을 조리있게 너무 잘하시네요!,8
499,차가 굉장히 컴팩트 한데 실외 디자인은 이쁘네요!그치만 실내 직물시트 실화인가요?ㅠㅠ,2
500,처음 보는 차인데 재미있게 봤습니다 .저는 한국에서 해치백을 타본 적이 없습니다. 누구나 아반떼만 타기 때문입니다.,9
501,진짜 렌트카로 클리오탔을땐쪼만한게 조져서??타도 변속감 주행느낌이 좋다고 생각했는데요ㅎㅎ,5
502,차주님 아나운서삘 무엇?발음하고 억양 너무 좋으셔서 깜놀했음요~클리오 연비가 ㅎㄷㄷ역대급인듯~,11
503,여기 촬영나오시는 차주분들은 다들 전문가인가 아는게 많네요ㄷㄷ,9
504,클리오 타보면 정말 재밌고 매력있어요,9
505,안녕하세요 한기사님 영상 잘 보고있습니다~!다음 영상에선 기아 쏘울 1세대 차주 인터뷰 가능할까요?? 기아 쏘울 1세대 귀엽고 잔고장도 많이 없고 레이 대신에 박스카로 좋을 것 같아 궁금해 댓글씁니다!!오늘도 좋은 하루 되세요~~,8
506,저도 얼마전부터 르노차주가 되었는데 클리오 정말 암울하네요..ㅜ 저 다이얼 무슨일인가요,10
507,오늘도 영상 잘 봤습니다^^ 영상 너무 재밌었어요 ㅎㅎㅎ,7
508,클리오 세계 최고의 명차이죠..,1
509,저희 어머니차 qm3 2015년식으로 사드렸는데 진짜 개빡치는게 ㅋㅋㅋ 저 시트 조절하는 다이얼식 레버 ㅋㅋㅋ 돌리는거 동일하네요 ㅋㅋ 진짜 개불편햐요,10
510,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  언제나 쾌활한 방송 기다리게됩니다.,9
511,클리오.. 디자인 귀엽죠.. 직물은 좀 너무 한거 같애요..ㅠ,11
512,2번째로 영상봅니다~~^^고생하셨어요한기사님,8
513,운전하기 편한만큼 여러 옵션 밑 편의기능은 아쉽게도 똥인..... 왜 르노는 걸러라 라는지 알려주는 차였습니다ㅠㅠ그래도 운전만큼은 조지게 편한 놈ㅈ린카로 빌려봐서 앎ㅋㅋㅋㅋ연비 ㅈ되요,1
514,차 이쁘당~근데 옵션이 ㅠㅠ,4
515,아~ 난 한기사님 말투 목소리 왤케 맘에드냐 ㅋ그리고 저희나라 아니고 우리나라 입니다~ㅋ,8
516,실내 인테리어 살짝 스파크 느낌이네요 ㅋㅋㅋㅋ,5
517,우리형 홧팅ㅋㅋ,6
518,시트 다이얼은 여자친구 뉘어주려면 안쪽으로 있어야지요 ㅋㅋㅋㅋ,3
519,저차는.시트가너무불편해서.전동으로.달았읍니다.다이얼돌리다가 전동으로작동하니.참좋네요.,2
520,형님 건승 하세요 ~~~ 화이킹!!!,7
521,시트는 직물인데 벨벳이라 부드러움요.,8
522,아베오 차주인데 아베오보다 자주 보인다는말엔 동의 못하겠네요. 그래도 아베오는 2주에 한번꼴로 도로에서 보입니다 클리오는  한 3주에 한번 정도 ㅋㅋ,2
523,어린사람이 차타고다니면 감지덕지지그리고 아베오가 더많이팔림 훨씬,1
524,독일에서 이차량rs 클리오rs와 mx5nd2 둘중 고민하다가 mx5 사서 한국 들구왔네요,1
525,보험료 실화냐...;;;,7
526,qm3 1년 타고 내 생애 다시는 르노차 안산다고 다짐했다.,1
527,외관은 이쁘네 외관만이쁘면돼,11
528,겉은 예쁜데 속은...,6
529,10년식 sm3 차주입니다운전석은 전동입니다 ㅌㅌ,7
530,핸들에....컨닝페이퍼..ㅋㅋㅋㅋ,3
531,떳다!,8
532,그동안 차량들을타봤을때 느낌과 굉장히 비슷하게 평가하셔서 꾸준히보고있습니다:),4
533,"며칠전 렌트해서 프렌치 갬성을 좀 느껴봤습니다.조향감, 안정감 맘에 들더라고요.익스테리어 디자인은 95점 주고 싶은데, 실내 인테리어는 65점..세컨카로 중고 하나 들여 놓을까 싶다가 실내보고 짜게 식었네요.클리오 영상 이것저것 보다 홍시님 영상도 보게 됐어요. 구독하고 갑니다.새해 복 많이 받으세요~",6
534,"프랑스 차들은 원색이 참 이쁩니다 ~ 붉은색, 파란색 계열은 국내 제조사에서 보기 힘들정도로 퀄리티가 높다고 생각해요",11
535,"영상 후반부에서 공감할 만한 점들을 쭉 말씀해주셨네요! 단점으로 꼽은 엑셀가속, 터보렉, 정숙하지 못하다는 점들.. 전부 다 받습니다. 그러나 저는 유럽취향이 나쁘지 않아 별점만 공감 안하고 갑니다",3
536,역시 한국사람들은 현기만 타다보니 현기기준으로 다르면 단점이라하네...,32
537,클리오 순간 가속 1초 늦긴하지만 바람저항이 최고로 작은차. 시내주행 독일차보다 민첩하게 움직임,9
538,여성 리뷰중에 가장 잘하시는듯 ㅎ 여자가 타기 정말 이쁜 해치백인데 저는 남자지만 클리오가 너무 이뻐서 중고로 뽑았어요 ㅎ,10
539,"운전성능 좋고, 차도 잘나가지만 프랑스 차 답게 클리오의 의아한 차량구성이 발목을잡음. 1. 여자운전자 + 시내주행용으로 안성맞춤같지만 디젤엔진 2. 그렇다고 고속도로를 타자니 소음이 너무심함. 소음잡기위해 보스오디오로 시끄러운 노래틀면 어떻게든 잡을수는있음 3. 그럼 트랙을탈까? 했더니 드럼브레이크ㅋㅋㅋ 가솔린에 엔진룸방음잡고 v디스크끼면 지금보다는 잘팔림ㅋㅋ 그래도 한국인들의 특성상 첫차의 각인효과가 커서 sm6꼴 날것같긴하다",3
