,comments,likes
562,"장단점을 등취득세,주차,엔진힘,유지비,하차감등 남들 다아는거 말고 경차끼리 모닝대비 뭐가 장점이고 아쉬운게 뭔지를 떠들어야지? 가장 잘모르는개들이 무조건 세금싸고 유지비덜들고 그놈의 톨비반값? 무단과 3단변속기의 차이와 옵션차이,중고차가격등 !",2
563,경차 esc장착 되어있는지 알아보라고 하던데esc가 뭐에요?,1
564,그냥 현대 사세요  현빠들,1
565,경차를 무시하지는 않지만 그안에 그분들을 경멸합니다 내가 가는길이 진리요 생명이니 내맘대로 할지어다 라는 마인드때문에 그런것 같습니다 왜 상대가 화났는지도 모르는 그 표정 에휴...,1
566,어마어마한 정차시 진동 ㅋㅋ 안마기 수준,2
567,경차는 에에에에에에에에에에에에 소리나요,1
568,리뷰올라오면 1시간 고민 하지 않습니다대략 50분 정도 고민합니다 크롬 탭에 여러개 중 한 개로 클릭 띄워놓고 젤 나중에 봅니다 아껴서 볼라고 ㅋ1억 넘는 스피커를 사면 등신 취급 하면서 1억 넘는 차를 사면 우러러 봄 현 시대 명확한 촌철살인 격 멘트입니다 500만원짜리 피규어 사면 남자를 등신 취급하는데500만원 짜리 샤넬백은 침 흘리며 좋아함 이게 현실 ㅋㅋㅋ,3
569,13:50,1
570,신경쓰지도안는다.....,2
571,3:40ㅅㅈ,1
572,good,1
573,스파크는 14년식 까지만 좋음. 그다음부터 망,1
574,쉐보레는 거르는 겁니다,1
575,경차는 타는게 아닌것같아요앞에 마트갈때도 타기시러요ㅠ차가 너무안나가..,1
576,경차 잘 안끼워주는건그동안 수많은 김여사들로 인하여학습이 된 결과.,3
577,와 진짜 솔직한 리뷰 신뢰감 200%,34
578,중고로 18년식 구매했는데 진짜 만족해요 고속도로 문제없고 오르막길 잘 올라갑니다 ,12
579,스파크 4년째 타는데 처음에 경차에 무슨 돈을 들이나 했던 제 생각에 후회합니다. 다음에 또 사게된다면 썬루프 빼고 풀옵사고 싶어요,53
580,2년넘게 깡통사서 끌고 다니다 팔았는데개인적으로 차량 단단하고 재밌습니다.후회없이 잘타다 올뉴 k3 끌고 있는데고속안정성 정말 다끌어본 차주로서.경차치곤 준중형 안정성이랑 비교해도 될정도 입니다,16
581,저는 실속형으로 그냥 옵션 없어도 만족스럽더라고요. 풀옵 가격 ㅎㄷㄷ...,17
582,중간대 가격으로 구입하면 가성비 좋다고 생각되는 찹니다.경차지만 주행질감은 경차같지 않아요 ..예전 경차랑 비교하심 안됩니다. 고속주행 안정감도 좋더라구요 ㅇㅇ,7
583,"스파크의 브레이킹은 GM 공통입니다.  밟은 만큼 서는 성향이라 현대차 타시는 사람은 밀린다고 하고, 반대로 GM차 타던 사람은 현대차의 초기 브레이킹이 너무 강하다고 느낍니다. 개인적으로 GM의 브레이킹이 맞다고 생각합니다. 좋은 리뷰 잘봤습니다.",47
584,시내주행 고속주행 반반인데 연비 13.8 정도 나와요. 연비 나쁘진 않다 생각되는데......알피엠 고속 주행에서도 3500 이상 쓸일 없더라구요. 고속 도로 나가서 조금 쫄리는것과 소음 좀 있는거 빼곤 좋은차입니다.,5
585,리뷰 신세계네요.동료차 타보고 스파크 인정했습니다. 세컨카로는 이 이상 없어요.하지만 전 풀옵으로 할듯요 .타다보면 아쉬운게 옵션이거든요,18
586,써보니 점진적인 브레이크 셋팅이 맞다생각합니다. 한국차들 너무 막 바로 들어와서 불편합니다. 이번 스파크 그릴 디자인도 그렇고 이쁘더라구요 !,17
587,"18년식 Ltz c-tech 중고로 한대 뽑아서 1년 탔는데 출퇴근 서브카로 최고로 좋습니다.차선변경, 끼워들기, 가속력 등 최고입니다.소형 경주용 카트 타는 느낌입니다.오르막길도 그전 모델들 처럼 겔겔 거리지도 않고 치고 올라갈수 있습니다.가고 서고 오르막 길에 쫍은 길 많은 부산에서 출퇴근용으로 최고입니다.",5
588,"마이핏,선루프,휠 옵션만 빼고 풀옵션 가도 크게 부담 없이 구매 할수 있습니다~ 너무 만족 합니다 모든 면에서",22
589,뒷자리 좁긴한데 180인 제가 뒤에 타도 그냥 좁구나라고만 생각들지 막상타면 아무생각없이 탐,31
590,"경차가 정차 시 진동이 심해서 핸들까지 부르르 떨리는데, 카맥스라는 제품 써보니 진동이 거의 없어졌어요. 경차 가지신 분들은 한 번 써보시면 좋을 듯",1
591,"m3 랑 니로하이브리드 같이 타는 오너인데, 한달반 전에 영업용으로 15년식 스파크 구입했는데, 날것을 먹는 듯한 느낌이 좋네요~ 다만 120km 넘어가면 솔직히 불안합니다 저도 차를 좋아해서 인제서킷을 자주 타는데 스파크 타고 130 정도 밟아보고 그 이상은 안되겠다는 느낌이요~ 기자가 말한대로 고속도로에서 5천 밟으면서 타차량 추월하지 말고, 그냥 바깥차선 빠져서 경차에 맞게 주행하는게 나을듯 싶네요 기름 퍼 먹어요~ 우리나라의 경차 경시하는 느낌은 주행하면서 많이 느끼게 되네요~",2
592,"스파크 최상위트림 + 플옵으로 1500만원 이상 지출하는 분들은 경차의 매력을 이미 알고있고, 세컨드카로 하는 분들일 겁니다. 저도 세컨카로 스파크 깡통 2014년에 사 지금도 쓰는데, 더 노후화 되면 세컨카로 또 스파크 사려하고, 그때는 편의 및 안전 사양 많이 들어간 최상위 트림 살거 같네요.경차는 차 두대 쓸일 있는 도시가구들 가가호호 필수품인거 같아요",33
593,저는 대관령 언덕길로 드라이브 자주 가는데 모닝으로도 잘 가는 사람은 잘 가고 그랜저 이상 급을 타도 기어갈 놈은 기어가더라고요.,52
594,m300 m400둘다 타는데 둘다 밟는 만큼 언덕 잘 올라가지만 m400이 cvt라 m300대비 1000rpm정도 적게 쓰면서 올라가는 느낌 입니다.,7
595,스파크는 수동이 재밌죠모닝도 수동으로 10만키로탔었는데스파크 타보고 역시 차를 잘만들었다는 생각이 저절로 들게됨LT에다 레더패키지. 스마트키시스템. 인포테인먼트 이렇게 하니 1250정도. 이정도가 가장 적합하지 않나 하는 개인적생각.,3
596,넥스팍 경차치고 에어컨켜고 언덕잘올라가는 편입니다 이전4기통 4단미션하고 차원이 다르죠,36
597,좋은 정보 잘 봤습니다. 많은 분들이 스파크 리뷰를 하면서 무심코 지나치는 부분이 있는것 같아 뎃글 남김니다. 운전을 하다보면 제동장치를 무시할수 없는데 스파크는  일반적인  상황에 천천히 제동을 하면 브레이크가 깊이 밟히는데 이 느낌을 브레이크가 너무 깊이 밟힌다고들 합니다. 그러나  80km이상 가속을 하다가 급정지 하려고 브레이크를 밟으면 브레이크를 살짝만 밟아도 급제동이됨니다. 이걸 ESC(전자식 차체 자세 제어 시스템) 급제동시 차를 통체로 세워주는 느낌.,5
598,진짜 완벽한 리뷰인듯하네요~ 똑같은 영상을 현재 3번 이상 감상중이네요~^^,11
599,결정하는데 많은 도움이 됐습니다. 목소리도 성량도 내용도 다 좋아서 내용이 귀에 잘들어 오네요. 감사합니다.,6
600,LT에 에프터마켓 살짝만 이용하는게 가성비 최고같아요커스텀 등급들 차 정말 이쁘게 구성해놨는데 가격이 xm3 깡통도 살 수 있게 나와서 확실히 아쉬워요,2
601,스파크인데 1700이라.... 대체로 차들 가격이 오르고있지만 그래도 경차의 의미가 사라지고있는듯,17
602,너무 쏘시면서 타셨나보네요 ㅎㅎ 보통 100-110정도로 크루즈셋팅하고 달리면 18~19까진 연비 뽑습니다,16
603,쉐보레 스파크 시승기 보고 싶었는데 잘 봤어요ㅎㅎ,11
604,스파크 오르막길 탄력받음 잘올라가는데 ㅎㅎㅎ고속달림 소리도 잘안나는듯 ㅎㅎ가성비짱,9
605,더 넥스트 스파크 4년 6개월 탔고 현재 87000을 바라보고 있습니다.항상 연비주행 하면서 타는데 연비 16.3 나옵니다 45000키로에서 리셋한 평균연비입니다.브레이크 패드 한번도 안 바꿧습니다(타이어프로 사장님이 70% 이상 남았다고 하네요;;;)6만5천에서 앞뒤 타이어 위치 바꾸고 앞타이어는 새로 갈고 75000때 뒷타이어 갈았습니다.,8
606,고속주행 자주하는데 평균연비 딱 10.4 입니다. 솔직히 말하면 언덕길은 조금 힘듭니다ㅋㅋㅋㅋㅋㅋ 하지만 고속주행은 다른차에 절대 뒤지지 않는다는거..! 경차 전부 시승체험 해보고 스파크 산 이유이기도 합니다. 아주 잘나가요.,16
607,예전 구닥다리 아반떼나 액센트보다 훨씬 좋다 ,2
608,스파크 오너입니다! 일반 경차보다 묵직하고 안정감이 있긴합니다! 지금 13000좀 넘게 탔는데 평균연비 16.5 나옵니다! 다만 왠만하면 3000rpm 안넘겨요 ㅠㅠ 고속에서는 천천히 속도 올립니다,32
609,스파크 오너입니다지금 모델(3기통)은 잘 달리지만이전 모델(4기통)은 언덕 쥐약인거 사실 이잖아요아이러니하게도 4기통이 더 못 올라가구실린더 효율이 중요한  거를 느끼는 케이스라 생각합니다,14
610,"1년후 2,000만원짜리 경차 등장 뙇!!",5
611,19년식 스파크 오너로 진짜 오너같은 시승기 입니다 !!,6
612,스파크는 중고로 넥스트 스파크 500만원 전후로 구매하면 괜찮음. 시내용도로해서 세컨카로 타는게 대만족.,2
613,오 경차까지! 다양하게 리뷰해 주셔서 좋아요!,9
614,"스파크만 3번째 구입해서 타고다니고 있습니다스파크구형,더넥스트스파크,더뉴스파크모델을모두경험한사람으로써이만한경차는없다고봅니다경차사신다면적극추천드립니다",4
615,2021년형 스파크 풀옵 두번인가 시승해봤는데 솔직히...안아깝습니다..경차가 경차다 이생각 확뒤집는 편견입니다...진짜 좋습니다..후회안하고 경차뽑을만하다느껴요 진짜로,5
616,경차는 경차입나다  rpm 4000 밟으면  100키로인데  연비  아주 좋아요 ㅋㅋ  그냥 정속 주행이 답입니다,2
617,세컨카로 2014년 lpg 오토 스파크 깡통 타고다닙니다. 유지비 일단 대중교통급이고 가성비 최강. 연비 기름값 신경도안씀ㅎ,13
618,넥팍 3년타고 팔았습니다차잘나가고 고속주행도좋고요 연비는 휘발류 4만채우니 만땅이고430~460정도타더라구요 대체로 만족했던차량이지만치명적인단점은. 텔레스코픽 기능이없어서 운전자세 약간불편했어요..  핸들이 위아래로만 움직이고 운전자쪽으로 당겨지질않으니장거리운전시 아무리 시트를 편하게 맞춰보려해도 약간은 불편...다음모델은 꼭 장착해주면 좋겠습니다,1
619,"차 알아보면서 모닝 스파크 다 타봤는데 경차 살거면 그냥 닥치고 스파크 사세요. 이만한 차에서 주행감이 얼마나 차이나겠어 생각했는데 차이 많이 납니다. 다만 이러나저러나 차급의 한계는 있기때문에 뒷자리 사람 태울일이 자주 있거나 고속도로 자주타시는분들은 조금만 더 쓰셔서 아반떼나 k3 깡통 가세요. 주로 1~2인 탑승, 시내주행 위주라면 스파크도 충분.",21
620,깡통 16년식 더 넥스트스파크 타고있는데 차 진짜 잘나감..,1
621,말씀하신 연비 공감해요. 저는 2020년형 프리미어인데 연비 아주 잘 나오면 11.5정도 나와요 보통 10정도ㅠㅠ 그래도 스파크 완전 만족해요 ,6
622,스파크 마이핏 풀옵션에 썬루프만 없는거로 출고했는데 너무 만족합니다ㆍ네비게이션은 사제로 달으신건가요 기자님?,2
623,경차의 단점중하나가  오르막길에서  급가속이 안되서  추월이 안되다는 것 아닌가요?  일단 탄력을 붙이고 나면  고속주행은 가능하지만....  21년식은  아직 안몰아봤는데... 오르막길에서 급가속으로 추월이 가능한가요?,2
624,"스파크에 주간주행등(데일라이트)이 있다는거에,,놀랍네요,,이상하기도 하고 ㅋㅋㅋ 모닝 어반 같은 경우는,, 풀옵션 하면 스파크 보다 조금 더 비쌀걸요,,, 경차들이 엘이디 라이트에,,안전 운행 옵션들이 다 들어 가니 ㅋㅋ 초보자들,,나이어린 사람들이 사면 종합보험비 까지 하면 2천은 잡아야 함,,,",1
625,1200만원 짜리 LS 트림 추천에 동의해요~ 1700만원  짜리 풀옵 진짜 에바임,18
626,스파크 좋은차라고 봄...그리고 엔진만 바꿔서 북미에 수출한다고 들었음..,2
627,"기자님 !! 작년 여름에 스파크 프리미어 19년식 5천키로 탄거 1050에(노네고,매도비별도) 업어와서 세컨카로 잘타고댕김미다!!! 진짜 예비 실구매자들이 보면 딱인 영상 강추합니다 !!! 스파크는 무조건 중고로 사는게 가성비 최고입니다 !!!! 새차로 사도 어짜피 때려박습니다 ..덴트비만 60썻는데 또 박았습니다 ㅋㅋ",1
628,솔직히 진짜 좋아요,2
629,아반떼 19년식 거의 깡통 타다가 옵션넣을껄 후회하면서 스파크 풀옵 타는중인데 솔직히 전 스파크 풀옵이 더좋네요 아반떼 풀옵 넣으면  소나타 가격이여 ^^,2
630,1700... 스파크가 이가격이 된 시대가 되어버렸구만..,2
631,쉐보레 차종중 유일하게 판매량 평타치는차,3
632,저는2012년식 구형스파크 타는데 여름에 에어컨키면 한계령고개 같은데서는 너무 힘이딸려서 에어컨크고 올라가는데 신형스파크 타시는분들은 어떠신지요~,1
633,더넥스팍 16년칠월 이지트로릭스 변속기 밝고십을때 수동모드부아앙 치고나가고얌전하게가고십을때자동모드연비13시내고속연비16최고속180  언덕 고바위 에콘 무콘 다잘나감 어차피 요즘경차들 연비절약으로타는차는아닌듯 연비따지면 전설에연비차  티코 사서타고다녀야 연비덕볼듯함,2
634,맞아요 스파크 언덕길에 힘들단 느낌 한번도 못 느껴봄. 예전 마티즈크리에이트브는 에어컨  꺼야 언덕 겨우 올라감,4
635,경차는 스파크 LT 스틱 한번 타보셔요.. 짱입니다 .,1
636,쉐보레 스파크 가장 큰 문제점이 먼지 아세요..엔진오일이 누유되요. 엔진오일 누유는 쉐보레 스파크 최대 고질병으로 유명하죠..제차는 2번 수리 받고 또 조금씩 누유되고 있습니다.똑같은 엔진인데 어떤차는 세고 어떤차는 안세면 엔진 설계 결함인거 같은데 왜 리콜이 안되는건지...그래서 전 이차를 초보자에게 추천하지 않습니다.조금 더 타다가 3차 수리 받을 계획입니다.,12
637,16년식 스파크 있는데 너무좋아요 요리조리 다들어감ㅋㅋㅋㅋ아 여기 안될것 같은데 하는데 다들어감,3
638,스파크 구입하려하는데도움이  많이되었어요,1
639,2016년식 스파크타는데 넘나만족합니다스파크터보 안나오려나요 ㅜㅜ,4
640,스파크 밋숀 밸브바디콘트롤 소착문제 고질병 입니다. 한번 수리비용이 100만원을 넘어갑니다. 수리해도 지속적으로 문제된다고 합니다. 불매운동이 답입니다보증기간 연장이 문제가 아닙니다,2
641,"회사차 스파크로 서울->진주 같은 장거리 운전도 여러번 해보고지인가게 알바할 때 배달차로 스파크, 모닝 번갈아 몇달 타봤습니다.1. 개인적으로 모닝보단 스파크가 밟는 맛이 있더군요. 잘 나가고 반응속도도 더 낫고.모닝은 진짜 너무 답답합니다ㅋㅋㅋ(근데 지금 모닝 끌고 있음...)2. 이번 신형 스파크는 모르겠는데 구형 스파크는 장거리 시에 허리가 너무 아프더군요그럼에도 스파크는 진짜 매력적인 경차ㅋㅋㅋㅋ",10
642,중고로 스파크가 모닝보다 시세가 싼이유는 모닝보다는 좋지만 수리비가 흉폭하기때문이지 외제차의 감가이기도하고..,9
643,차라리 깡통 소형이나 준중형을 사는 게 나아요..,1
644,모닝 fl에는 자동조향기능이 들어갔죠,1
645,구형 모델은 아무리 밟아도 나가질 않아 정말 불편했는데...신형 3기통 모델은 궁금하네요...모닝몰땐 경차도 출력 충분하다 느꼈다가 스파크 구형모델 타면서 아 이래서 경차가 안나간다는 거구나..싶었는데..신형 모델은 모두다 경쾌하다 칭찬하니 많이 궁금하네요,1
646,"저도 2021 레드픽 타는데요. 솔직히 벤츠 부럽지 않습니다. 벤츠A클라스 C클라스 오너였는데요. 200km미만 단거리 고속도로, 시내주행 완전 딱이구요. 옵션은 LED 라이트만 추가했네요. 현찰 일시불 80만원 할인 받아서 1410만원에 뽑았네요. 8주 기다렸구요. 2021년 3월 31일 받았어요. 매우 만족. 의외로 묵직함. 탈경차급. 주차시에만 시티모드. 주행중 핸들 시티모드 절대 비추. 핸들 너무 가벼워짐. 받자마자 엔진코팅제 x1r 한병 넣고 타이어 공기압 40psi 넣고  고속도로 달려보니 죽여줌. 출고시 타이어압은 32 정도로 나옴. 참고로 타이어공기압 최대치가 50 이라서 40 으로 했음. 미국차 쉐보레. 스파크 외제차 맞음 ㅋㅋㅋ 나는 개만족. 가족들은 차 팔아라고 개지랄. 근데 나는 나만 좋으면 땡임. 남 눈치 안 봄. 잔고장 없으면 10년이상 무조건 탐. 잔고장 있으면 포르쉐도 나에게는 똥차임. 속 안 썩이는 차가 최고.",6
647,경차  장난아닙니다.  고속도로비 주차비 자동차세 등등 좋은게 많아요 안타 보신분들이  모르고 하는 소리 입니다 세스바이오 주입하시면 출력 증강 되고 연비 또한 절감 됩니다  영상 잘보고 갑니다  의리 의리 감사합니다,1
648,아주 정확한 리뷰다 한국엔 인테리어 기타 옵션에 차값의 무려 두배 까지 지불 하는 호구 소비자가 너무 많아 차값의 10 ~ 20 % 즉 천만원 짜리 차면 옵션 100 200 을 풀로 잡는게 맞다  이차 옵션 잡다 한데 필요한거 딱 3 개다 1 자동 창문 2 스마트키 3 가죽시트와 열선 옵션 없는것중 진짜 넣어야 할건 1 네비랑블랙박스 후방 가이드 라인 통합 옵션  2 통풍 시트,2
649,스파크 최고.,16
650,"2021년 구매, 프리미어. 연비가 계속 7.1~7.3km 정도가 나옵니다. 리셋해도 마찬가지네요. 뭐가 문제인지 모르겠네요",1
651,경차는 스파크가 답인듯합니다,21
652,저도 스파크19년식 마이핏 썬루프 뺀 풀옵 타고있는오너인데 차량이 코너돌때도 재미있고 만족하며 잘 타고있습니다 ㅎㅎ 하지만 아쉬운게 경차는 경차인게 속도가 참 아쉽습니다ㅠㅠ터보가나와서 좀더 스타트 속도가 빠르게 올라가면 참 좋을거같습니다.저는 연비가 14-14.8이상으로 안올라가는데 그이상으로 올라가시는 분들 팁좀 알려주세요 ㅎㅎ저도 18-19 한번 찍어보고싶네여ㅠㅠ,4
653,전 스파크는 차라리 신차추천합니다. 중고가 그렇게싼것도아니라 중고사면 또 이거저거 들어가다보면 천그냥넘는데 그럴바엔 옵션적당히넣고 신차사는거 추천하구요 중고로사실거면 '뉴아베오' 세단추천합니다 ㅋㅋㅋ 차체 스팤급으로 가벼운데 1.4터보라 나가는건 훨씬잘나갑니다. 그게진짜 중고가성비에요 ㅋㅋ 물론 괜찮은 매물이있다면 말이죠..ㅋㅋㅋ,4
654,스파크 18년형 타는데 진짜 연비운전하면 22까지도 나오더라구요  근데 진짜 주행 습관에따라서 다르지만 고속도로에선 그래도 15~17 사이 유지하는거 같아요,10
655,늘 솔직하게 리뷰하시네요! 그 가격엔 못 산다 ㅎ 중고차를 사라 ! 최고네요 ㅎ,11
656,프리미어 이번에 세컨으로구매했는데다른차 안보고 그냥사길 잘했다,4
657,솔직히 120km/h까지 쉽게 올라가서 놀랐어요 근데 종종 뒷자리에 누구 태우기가 부담되서 고민되네요 ㅠㅜ,14
658,저도 더넥스트 스파크 17년식 6만5천 주행인데 밋숀 밸브바디콘트롤 소착 문제로 문제 부품만 교체하는데 서비스센터에서 113만원 견적 받았습니다스파크 밋숀 고장문제 리콜 처리해야 하는거 아닐까요?한두푼도 아닌 몇백여만원이고 수리해도 얼마안가 또 수리해야 한다면 밋숀 자체가 설계불량 같은데 전국적으로 피해자 확인하여 단체소송 들어가야 할거 같습니다고수님들 의견 부탁드립니다,1
659,스파크 최고.,10
660,왜.. 스파크가 코나보다 실내가 더 고급이죠?,4
661,김기자님 팩트 폭격기ㅋㅋ 장단점 명확하게 알려줘서 고맙습니다ㅎㅎ 풀옵 1714만원은 솔직히 너무 비싸네요.,23
662,20년식 뉴스파크 수동차량 오너입니다.진짜 공감하는게 주행안정성 뛰어나고요....평지에선 전혀 다른차들에 뒤처지지 않습니다....쉐보레가 하체가 튼튼한걸로 유명하니까 주행감은 묵직하게 느껴지기도 하고요...물론 언덕에서는 좀 힘들어하지만 그래도 운전하는 맛이 납니다....특히 수동이어서 바로바로 반응이 오는게 제일 좋네요...,7
663,그래도 캐스퍼보단 낫다고봅니다 ㅋㅋㅋ,3
664,경차는 고회전을 자주쓰기때문에 엔진오일 자주 갈아줘야되요. 5000키로마다  교환추천,2
665,단점 안나감 방음제가 없는느낌  연비 별로안좋음 승차감. 안좋음. 장점 톨비 세금 보험 주차장 유지비 저렴 핸들링 나쁘지않음 생각보다 주행성능 나쁘지않음   단순 왕복20키로 출퇴근 용도. 추천항,1
666,스파크 오너로써 2021년식 vs 2014년식 타본결과 14년식이 훨씬 좋은거 실화임...,5
667,150km도 달릴 수 있음 모닝보다 훨씬 묵직해요 진짜,6
668,"잘 달린다 못 달린다, 잘 올라간다 못 올라간다의 표현은 주관적인 감각이기 때문에 rpm 기준에 따라 설명하는게 객관적인 거 같습니다.다양한 차량을 운전해 본 사람이야 기존에 타고 다니던 느낌 기준이라면 당연히 경차에 대한 느낌은 힘이 많이 부족하다고 느낄거고, 운전 처음해 본 사회 초년생 기준으로는 처음 운전해 본 차량이 경차라면 잘 나간다 못 나간다의 기준을 모르기 때문에 딱히 어떠한 느낌을 받지 못 할겠죠. 요즘 터보 차량에 익숙해지신 분들이라면 경차 답답해서 못 타실겁니다..",1
669,뉴스파크 5월에 샀는데 오르막길 올라가는데 올라가지 않아 무서웠습니다,1
670,21년형 프리미엄 레드픽 풀옵션 다음주면 오는데 차량가격만1660만원...더뉴말리부2.0T을 타는데 오로지 출퇴근용으로 한대 뽑음...거리가 고작 2.5km 정도밖에 안되서...근데 오히려 연비는 말리부나 스파크나 큰차이 없는듯...;;;그리고 옵션으로 타는것 보다 기본기 튼튼한 맛으로 타는차임...옵션 생각 한다면 모닝이나 레이 추천...단 사고나면 염라대왕과 겸상함...ㅋㅋㅋ 그런데...개발은 국내팀에서 했지만 모든 부품들은 전부 쉐보레꺼라 좀 비쌈...그런데 모닝이나 레이 풀옵이 더 비싼데 ㅋㅋ,2
671,맞아요.. 중대형 승용차는 늘 1~ 5명 탔을때 연비가 비슷 하지만. 경차는 1명 탔을때와 5명 탔을때 연비가 2배 차이가 나요.,5
672,2020수동 프리미어 스파크 타고 있는데 전방충돌방지 옵션은 물건입니다... (수동차인데 기어 들어가 있는 상황에서 기어 빼버리고 브레이크 밟아줌) 쓸대없이 삐비빅거릴때도 있는데 몇일전에 옵션값 뽑았네요. 브레이크 제동력은 다른 차들과는 다르게 밟을수록 서는 것 같습니다. 최고속은 수동 기준 스파크 서울 -> 강릉 기준 180km로 달려본적도 있습니다만 가속력은 120까짐 무난히 나가고 이후엔 많이 더딥니다.. 상상하시는 것 이상으로 더딥니다.. 어쨋든 장거리 운전을 많이하는 저로서는 시내주행에서 스파크만한 차는 없지만  장거리를 많이 다니는데 장거리 뛸때마다 차 바꿔버리고싶다는 생각이 듭니다. 허리 깨져요..,9
673,"집사람차 중고 마티즈 크리에이티브, 처음 운전해보고 깜놀, 알피엠이 너무 올라가 고장난줄, 지금은 적응했음, 그러나, 언덕에서 불안",5
674,1700까지 갈 필요 없습니다. 지난달 프리미어 신차로 1400에 뽑았는데 만족합니다.,17
675,"전 약간 급한성격이라 연비10,5 ㅎㅎ",2
676,"(내용 길어 죄송)더 뉴 스파크 고속도로 한 번도 안 달리고 연비  12.5 일년째 고정입니다,자는 막 탑니다연비운전은 안 합니다왜냐면 그렇게 운전하면계속 끼어들어요조금만 느려져도 바짝붙어 위협하는 애들 천지죠ㅎ 그렇지만시내에서 타긴 괜찮아요그리고 구입을 하실 때가급적 프리미어를 추천해요LT가 가성비는 제일 떨어져요깡통 아님 프리미어로 하세요LT는 어이가 없는게 간헐적와이퍼도 아닙니다와이퍼가 딱 3단입니다깡통이나 마찬가지에요웃기는 게  비오는 날후진하면 리어와이퍼라고뒷창에 있는 와이퍼는지 맘대로 움직여요그거 필요없구 오토와이퍼나달지 말이죠......LT 가격은 1305만원입니다45만원짜리 래더 패키지는 필수구요그래야 핸들 시트 열선되고사이드미러 접히는 기능이 있어요프리미어깡통 1465만원이래더패키지 포함된LT 1350만원짜리하고 백십오만원 차이입니다그백십오만원에 래더패키지와스마트키도 있고간헐적와이퍼도 포함 된그나마 다른 여러가지 옵션이있는 차를 몰 수 있어요그 백십오만원의 차이로비 올 때마다 짜증나고문 열 때마다 스트레스 받아요게다가 리모컨키  열쇠차량은 시동을 끄고 열쇠를 뽑아도 실내에 있는 각종 led등이 꺼지지 않습니다문을 꼭 열었다 닫아야 합니다이게 스마트키 있는 차량도그런지는 모르겠네요또한 리모컨키로 문을  잠그면클락숀 소리가 너무나 커요한밤중애 주택가에 주차하고문 잠그면 빵! 하는 소리가빵 터져서 민폐를 끼칩니다밤에  무조건 열쇠로 잠궈요...스마트키도  소리는 나지만살짝나는 수준이구요,그럴바엔 그냥 리모컨키 없는깡통이 나아요차도 작아서 굳이 사이드미러안 접어도 되구요중고로 내놔도 프리미어나수동깡통이 더 잘 팔립니다LT는 비추입니다저도 처음에는 휠 16인치만빼고 풀옵으로 하려고했는데 경차 사는데 굳이...이런 생각에 풀옵 안 샀고그래도 핸들 열선 때문에할 수 없이 고른게 LT입니다지금은 후회중입니다중고차로 내놔도 가격차가심합니다무조건 프리미어 사세요휠도 14가 아닌  15인치로업 됩니다",7
677,스파크 타는 사람입니다 스파크 타실거면 lt정도면 충분합니다 그 이상은 낭비입니다.,9
678,2016 더 넥스트 스파크 출퇴근용으로 풀옵 1600가까이 줬엇는데2021 스파크랑 실내외관은 큰 차이점은 없어 보이는군요.옵션이 더 추가됬을려나? .영상에서 언급하는 옵션은 더 넥스트도 다 있는거네용스파크는 더 넥스트가 젤이뻐 보였는데 더 넥스트 이후에 전면에 크롬 극혐 이였는데 이번엔 무광도 선택할수있어서 외관은 개인적 생각으로 더 넥스트가2위!2021 신형이 1위!  바꼈네용,3
679,스파크 최고.,5
680,"6:39 지나가는 친퀘첸토, 나의 드림카.. ㅎㅎ",1
681,경차는 차량 이해도가 있는 사람이 타야합니다. 무작정 밟아서 나가는차가 아니라서 변속타이밍등 이해못하면 rpm만 치솟고 차는 안나가고 연비는 치솟고 악순환의 반복입니다.  휘발유 경차 고속에서 17이상 연비  안나오면 점화계열이나 흡기 브레이크 계열 간섭등 차량 점검 받아보시던지 주행습관에 문제가 없는지 되돌아보세요. 4년된 lpg 경차인데 고속 특별한 연비운전없이 기본 15~16은 나옵니다. 고rpm을 잠깐 쓴다고 특별히 문제는 없겠지만 고속주행을  4천rpm 이상으로 지속 주행한다면  고속에서 140km이상 밟으신다거나 아니면 기본 경차(3기통 / 저배기량) 에 대한  이해도가 없는것니다. 더불어 미션오일 보통 10만 생각하시겠지만 (메뉴얼에도 그렇게 예시되어있음) 최소 5만이전에 고려하세요. 3만에서 4만 넘으니 변질이 급격히 일어납니다.,5
