,comments,likes
442,역시 오토뷰는 늘 최고 자동차 리뷰입니다,19
443,오토뷰 항상 잘 보고 있습니다. 티구안 선택에 많은 도움이 되었네요.,7
444,BM도 그렇고 요즘 이런 색상이 눈에 들어옵니다.참 이쁘네요~,15
445,김기태 대장님이 정말 바쁘시겠습니다 영상이 굉장히 빠르게 올라오는군요 요즘 날씨도 굉장히 더운데 정말 고생하십니다,34
446,국내차량과가격차이가없네요소비자의선택폭이넓어져좋네요,3
447,역시 믿고 보는 오토뷰  👍,13
448,역시 객관적인 시승기 good!!!!,18
449,"이런 시승기, 리뷰가 진짜죠",3
450,외관은 진정한 부분변경 답네요.,8
451,"티구안 가솔린이였으면 한대 질렀을텐데 아쉽네요, 아무리 인증절차가 복잡하고 비용이 많이 들어간다고 하지만 폭바코리아가 너무 소비자들의 니즈를 반영못하는거같아 아쉽네용, 디젤 좋아하는 사람도 있지만 저같은 가솔린파도 많을텐데요, 미디어데이때 내년에 골프 가솔린, 아틀라스 가솔린, 티구안 올스페이스 가솔린은 출시계획이 있다고 하던데, 티구안 가솔린은 출시계획이 있는지 궁금하네여?1인용차는 골프 가솔린 r버젼으로 가고, 패밀리카는 티구안 가솔린으로 해서 투카 시스템으로 가고싶네용, 항상 좋은 리뷰 고마워용",15
452,역시 최고의 리뷰입니다^^100만 가야합니다,6
453,"믿고보는 채널 오토뷰 기자님들폭스바겐 티구안, 제타가 한국 자동차 안정성평가에서 4,5등급을 받으면서안전에대한 매우 아쉬운 점수를 받았습니다.안정성평가에 어떤 부분이 낮은 점수를 받은것인지 분석하는 영상은 하나도 없어서 너무 궁금한데해당영상 분석이라든지, 티구안이 정말 안전기준이 많이 안좋아진것인지 궁금합니다",2
454,정신없는 현기 디자인보단..차분한 폭바디자인이 끌림..,19
455,장단점이 확실한 차네요.,3
456,투싼 따위가 4천만원 찍었다는데 정말 어처구니가 없네요그에 반해서 폭스바겐은 가격만큼은 정말 착해보이네요,13
457,안녕하세요 항상 리뷰 잘 보고있습니다감성 측면의 소리 들려주실때 늘 생각하는 부분 중에 하나가 웰컴 사운드도 들려주신다면 정말 좋을 것 같습니다,24
458,골프 기다리는데 티구안 이번꺼 상당히 끌리네요~,10
459,"투싼을 타는 중인데 마냥 실내 디자인, 옵션만을 봤는데 딱히 옵션도 특히 네비 기반 옵션은 고속도로에서 100이상 안쓰니 의미 없는 것 같고 실내 디자인도 2달 정도 지나니 별감흥 없는데 돌아가면 티구안 살 것 같네요 특히 투싼 뭔가 불안한 코너링, 뒷자석 잔진동 너무 심합니다. ㅜ",34
460,제가 원한 영상이 여기 있었네요.다른 유튜버영상 보다 디테일 합니다.좋은영상 잘봤습니다~^^,4
461,안 변한거 같은데 뭔가 멋있어 졌네,9
462,"요즘 참 시승을 많이하고 다니는데, 티구안하고 서퍼티지 하이브리드가 갈등되네요 ㅠ_ㅠ 리뷰 잘 봤습니다!",1
463,티구안 기다렸습니다 역시 오토뷰!!짱,17
464,오늘도 기태형님다운 멋진 시승 영상 감사합니다^^ 이제 예전 장소의 화면은 비중이 줄었네요.....   지금 촬영장소를 물어봐도 될런지?? 어디 연구소 주행시험장 같은데???,2
465,최고의 리뷰네요. 스포티지 하이브리드 시승기도 너무 궁금하네요!,4
466,와 200km..ㅎㅎㅎㅎㅎㅎ 주변 지인들 티구안 사고 불만족하다는 사람 1도 못봤네요,12
467,"마력을 올리는건 어렵지않지만,  내구성과 연비 또한 환경이 관건일 것입니다.. 훙기가  신차 나올때.. 마력이 자꾸 낮아지는건 ,, 이제는 환경이 대세인듯합니다.. 소비자가 현명해지는 그날까지… 오토뷰 화이팅요..^^!",3
468,"오토뷰, 역시 좋은 리뷰 감사합니다.",2
469,잠시후 함께1.2.3 느껴보시겠습니다.!! 오토뷰 짱~!!!,5
470,공도에서 200 찍는 줄 알고 기겁했네요 ㅎㅎ.오늘도 잘 보고 갑니다.,8
471,영상 잘보았습니다!타이어 교체한다면 추천해주실만한 제품이 있을까요? 언급하신 접지력과 아쉬운 부분을 충족할만한 타이어가 궁금합니다.,7
472,suv에 칭찬받는걸 보니 8세대 골프가 더욱  기다려지네요,9
473,믿고 보는 오토뷰~~^^,4
474,변속기는 진짜 놀랐음사고대차 받아서 타면서 7단듀얼클러치라길래 시내버리 겁내 꿀렁거리겠네했는데 진짜 부드러워서 놀람울컥거림 없음물론 4000키로 뛴 신차긴 함,2
475,리뷰는 아무리 봐도 오토뷰가 최고다.,1
476,올스페이스가 빨리 출시되었음 좋겠습니다 ㅎㅎ,2
477,이영상보고 티구안계약해서차 받았답니다 ^^  만족하면서 타는중 좋네요,2
478,좋은 리뷰 감사합니다:) 2022 bmw x1도 기대되네요,9
479,경쟁력이 좋은차네요,3
480,맞는소리입니다… 배출가스관련은 제조사와 각국정부들이 알아서 할일이지 소비자가 신경쓸일이 아니죠… 하지만 디젤게이트로 핫할때 폭스바겐차주들이 주변사람들한테 하도 시달렸었었죠…ㅎㅎ,10
481,요며칠 다래끼와 안구건조증이 와서 못봤는데 이렇게 보니 또 너무 반갑네요 커피 한잔하면서 봅니다. 요즘 캠핑에 빠져서 큰 차가 필요해 티구안 올스페이스를 타겟으로 잡고 있는데 얼른 나와서 리뷰를 봤으면 좋겠습니다.,2
482,흉기직원들 리뷰보다가 이 채널보니 다르긴 다르네요 항상 잘 보고있습니다.통풍없다고 까고. 화면 작다고 까고 ㅋㅋ 요즘 사제 얼마나 잘 나오는데 차를 훙보하는건지 전자제품을 홍보하는건지..,42
483,오토뷰 오늘도 잘 보고 갑니다 :),14
484,매번 이렇게 타 채널과는 비교도 안될정도로 전문적이고 퀄리티 좋은채널이 구독자가 20만이라니 정말 안타깝습니다되도않는 파란하늘채널이 60만인것도 놀랍고,30
485,디테일한 성능을 듣고싶으면 역시 이곳 오또뷰!,3
486,따봉 먼저 박고 시청합니다 너무 갖고싶은 차 :)),4
487,휴가 와서 오토뷰는 놓치지 않은꺼야.....어차피 코로나 땜에 숙소 밖은 위험해....,10
488,이분은 찐이네요.. 다른 유튜버들은 어그로 끈다고 스포티지 투싼 살돈이면 이딴 소리나하는데이분 리뷰는 온전한 해당 차량에 대해 설명해주셔서 좋네요 흥하세요,41
489,8:25 클리핑 현상 —->>오늘도 하나 배워갑니다!!오늘은 선감상 후추천 입니다❤️  화질은 볼때마다 아주 미쳣습니다👍👍👍,2
490,차리뷰 유투버 중 단연 최고입니다,1
491,과하지도 부족하지도 않은 기본기에 충실한듯,2
492,오래전부터 보아왔던 가장 안정적인 리뷰어,3
493,티구안 끝내주네요 💕👍,3
494,오토뷰의 클라스가느껴지는게....정신나간 자동차유투버들 공도에서 200넘게달리고....핸들링시험한다고 중앙분리대도없는 산길에서 급회전하고하는데...오토뷰는 정해진공간에서 저렇게하신다는게..대단하세요 그리고 밑에분들말씀처럼 조금의변화를줘도좋겠으나 이런헤리티지는계속가지고가셨으면 합니다~!!,13
495,믿고보는 오토뷰~,8
496,5년뒤 쯤이나 차 바꿀거같은데..4천 전후반으로..이런 공격적인 마케팅이면 폭스바겐차 살의향 충분히 있습니다!,2
497,좋은 리뷰 감사합니다.,3
498,쏘렌토랑 티구안  고민중인데 티구안이 디젤모델뿐이라  쏘렌토쪽에 더 마음이 가는데  다들 어떻게 생각하시나요ㅠ  디자인은 개인적으로 티구안도 나쁘지않다고 생각하거든요,1
499,요즘 궁금했는데 좋은 방송 감사합니다.,5
500,요즘 현기차 디자인이 너무 갈수록 과해지고 독특해져서 이렇게 무난깔끔한게 땡기네요,15
501,내연 기관 차는 독일차가 정말 좋죠. 매우 만족합니다.,2
502,"스포티지랑 비교해도 옵션도 통풍시트 빼면 더 낫고 차 자체도 더 조코 보증기간도 더 좋고,가격도 비슷하고",13
503,역시 오토뷰~~ “.....느껴 보시겠습니다..”👍👍,3
504,사람으로 비유해서 말씀하신 부분이 참 좋습니다. 잘봤습니다 부모님 사드릴 차로 보고있는 차종중 하나 입니다. ' 그리고 보여주기식 현기차의 꼼수 잔대가리 보다 기본기 충실한 수입차 특히 그중에서도 폭스바겐 참 좋은 차 입니다. 말은 쉽게 할수 있죠 기본기.. 그치만 한국사람들 수준은 옵션 크기 색상 이런걸로 가성비 타령하는거 보면 참 답답할때가 많습니다.. 차라는건 아무리 몰라도 조금만 찾아보면 엔진 미션 이런 오토뷰 영상만 봐도 알수 있는대 말이죠.,23
505,오토뷰의 가치!!!!,3
506,일욜날 시승하기로 했습니다.3~6개월 기다려야 구입할 수 있다네요.,2
507,"얼마전 시승 때 저속 혹은 출발시 발진가속에서 너무 심한 답답함을 느꼈는데, 의외로 시내주행에서 괜찮다고 하시네요. rpm은 오르고 차는 안나가는 느낌이 너무 심했었는데, 시승차의 문제였을까요?",4
508,조회수 대박 예감! 오토뷰 화이팅,3
509,폭스바겐차 타다보면 아 기본기란게 이런거구나 함,21
510,화려하고 예쁘고 멋지지만  인성이 별로고 까칠한 대장님 오늘도 잘봤습니다ㅋㅋㅋㅋㅋㅋ,8
511,유럽 넘버👍 SUV,4
512,믿고보는 오토뷰,2
513,오토뷰도 가끔 라이브를 했으면 좋겠다는 생각입니다. 구독자들과 소통도 하고 후원 받는 것도 은근 쏠쏠한 맛이 있습니다. 무료 봉사하는 회사는 없지 않습니까? 한 번 고민해 보세요.,46
514,티구안 is 진국 ㅎㅎ 잘보고 갑니다.,2
515,믿고보는 방송 좋아요,1
516,차 색깔이 볼수록 너무 이뻐요.. 무슨색인지...,3
517,오늘 천안점에서 시승해봤는데 만족스럽지만.... 아테온이나 파사트처럼 190마력짜리가 들어갔다면 더 좋았을듯... 왜 엔진을 그렇게 차이를 두는지;;,26
518,와..오늘 시승하고 왔는데!! ㅋㅋㅋ 잘보겠습니당,8
519,그래서 저도 독일차만 탑니다 ㅎㅎ 좋은영상,4
520,실내공간 좋습니다.,1
521,구성은 좋은데 엔진스팩이 아쉽네요요즘은 200마력도 길거리에 흔한데..엔진의 다양성도 없어서 선택의 여지가 없다는것도 아쉽네요,4
522,기태형이 아반떼 N을 어서 느껴보길 기다리는 1인.,7
523,Esc 끌수 있을텐데요… 2020티구안 운행중입니다 시스템으로 들어가면 esc끌수 있습니다. 눈 많이 올때나 험로 주행시 필요한 경우가 있기때문에 페리 모델에서 굳이 뺄 이유가 없을텐데요..,1
524,스포티지 디젤이나 하브랑 비교해주세요.,1
525,"아테온 유저 입니다.  통풍시트 관련해 드릴 말씀이 있어서요 일단 아테온은 다른 폭바모델들은 모르겠지만 흡입식을 채택하고 있는데 요즘같은 불볕더위에는 있으나 마나한 통풍 기능입니다. ㅠㅠ특히 뙤악볕에 주차하고 등판시트 달궈져 있는 상태에서 에어컨, 통풍 맥스 가동 해도 1시간 내내 등판이 뜨거워 등판에 등을 댈 수가 없네요 ㅠㅠ 국산 방출식 통풍시트도 그러한지 궁금합니다.",4
526,오토뷰 구독자가 왜 안늘어나는지 몇년째 이해가 되지않는다.,11
527,껍데기만 화려하고 기술력은 제자리 가격만 올리는 어디회사랑 진짜비교되네요,1
528,튀지 않는 거 좋아하는 사람들에겐 좋은 선택이 되겠네요. 전 이번 스포티지가 그래도 좋네요.,1
529,티구안 가즈아 현기는 정신차려라,12
530,잘 보았습니다. 이제 골프가 기대 됩니다.,6
531,"7년전인가? 처음으로 독일차 운행맛본후 국산차 운전못하겠음, 그 핸들링 탄탄한 하부..앞으로 경제적으로 망하지않을시 독3사만 탈듯..패밀리카 미니밴은 카니발 갈거같고 ㅎㅎ",8
532,아니 이렇게 빨리 시승기가 나오다니 -0-,2
533,중소형은 누구나 인정한다 폭바의 티구안이 짱이지,3
534,근데 상대적으로 실내가 너무 올드해 보이는건 어쩔 수 없는 듯 ㅠㅠ,5
535,제가 생각하는 고속 주행의 영역이랑 기자님이 생각하시는 고속 주행 영역 수준이 너무 다르다는 것을 깨달았습니다;,1
536,뒤에 토잉장치 기본으로 있을까요?,1
537,가솔린 내년에 들어오나요? 통풍시트 꼭 장착해주면 좋겠네요,1
538,오 고속주행 테스트 너무 잘봤습니나,3
539,요새 투싼이나 싼타페나 스포티지 마저 가격이 오르고 편의장치가 많다보니  ...어느순간 퍽스바겐으로 놀림당함 ㅋ차 본질로 보면 절대 무시할 차가아닌데 ....,9
540,가격이 싼타페하이브리드랑 동급이라고 보면 되나요? 물론 옵션은 싼타페 하브가 더 좋겠지만..,1
541,비유가 와닫네요. 겉은 번지르르한데 대화를 해보면 인성이 별로에다 허세가득... 디자인과 옵션은 번지르르한데 심장병을 가진 차들...,2
542,하나 추가사항 알려드리자면 승용차량은 DOC-DPF 조합 거의 사용하지 않습니다. 이 조합은 상용에서 사용하구요 대부분 LNT-SDPF 조합사용합니다. COLD 스타트 NOX 저감에 뛰어난 장점이 있음,1
543,난 차를 좀 아니까 알아듣지만 차알못들도  과연 오토뷰를 이해하려나?ㅎㅎ국내리뷰중 최고인건 인정ᆢ!,4
544,편한 차인대...출력이...아...가는건가...싶은 출력...(고속에서요..) 시내에선 참 편해요...,1
545,16:32 가속성능,3
546,사람도 차도 내면이 우선이죠~,5
547,크.. 잘봤습니다..!!,3
548,차는 괜찮아 보여도 원가절감이 하체보면 혀를 내두를 정돈데 뭐 선택은 각자의 몫이니깐,5
549,핸들링 차이만봐도 국산차랑 이미 2천만원 이상의 가치 ..,3
550,장진택 기자님 동영상봤더니 바로 이어지네요ㅋㅋㅋㅋㅋ,9
551,좋네요~,1
552,제일 마음에 드는 건 가스리프트!,2
553,스포티지 1.6가솔린과 하이브리드 시승기 부탁드립니다!!!!!!,9
554,이게 진짜 리뷰죠~!^^타 채널 보면 그냥 어그로에 칭찬 아니면 까기만 하고....어떤 채널은 그냥 전문성 없는 여성 등장으로 어그로 장사하던데.... 댓글에 차 이야기보다 몸매 이야기가 더 많음 ㅋㅋ오토뷰는 믿고 봅니다,6
555,미디어오토(장진택님)와 차량으로 재미난 대결 한번 부탁드립니다.,8
556,피디님 ~ 예전처럼 제로백할 때 엔진음 들려주시면 안되나요??? ㅠㅠ,9
557,페이스리프트로 새로출시한 아우디 q5 45tfsi 콰트로 리뷰 보고싶습니다,7
558,통풍시트 사제로 하면 보통 얼마 정도 들까요?,5
559,약은 약사에게 책은 서점에서 차 시승기는 오토뷰에서~!!!,18
560,폭바가 현기의 독점을 막아주길 바란다뇌가 있는 사람이면 같은 돈이면 폭바를 사겠지..고속테스트 참 인상깊은데요현기차로 하면 불안해 하실듯,28
561,역시 독일차 -!! ㅋㅋ,7
562,진또배기 오토뷰 최고!~~,2
563,헤드라이트는 페리전이 더 이쁜듯,4
564,통풍 시트만 넣어줬어도 티구안으로 갈탠데................,2
565,스뽀티지랑 티구안을 고르라면..난 기본기 튼튼한 티구안,6
566,구독하고 갑니다...^^,5
567,믿고보는 영상,4
568,2륜 프리미엄 우라노그레이 토요일 받습니다.많이 기대됩니다.,7
569,2022티구안은 스마트폰을 시동걸로 상태 보는거 되나요?,1
570,Qm6 가솔린인데 티구안으로 가면 옆그레이드일까요?,1
571,라이트가 g20 3시리즈 라이트랑 겁나 비슷하다...,2
572,ㅠㅠㅠㅠㅠ 피디님 여름에 땀띠가 가실날이없네여 에어컨 틀어주세요 더워여 ㅠㅠ,5
573,말리부2.0터보타다가 출퇴근멀어져서 2020년11월 2륜 프레스티지 출고후단한번도 다른걸살껄후회한적없이 만족하면서 잘타고있습니다 쏘렌토 투싼 하브 시승해본뒤 견적뽑아보고 티구안시승후 바로티구안계약했습니다티구안 좋습니다👍👍,7
574,다좋은데 통풍을 끝까지 안넣어주네요 ㄷㄷ,1
575,잘보겠습니다 ㅎㅎ,4
576,도로에서 장애물 만났을때 핸들조향 성능에따라 목숨이 왔다갔다 하겠지...뭐 죽은자는 말이없으니.. 고갱님 과실 되는거고~,12
577,아쉽다 아쉽다 아쉽다 190마력!!!!!!,5
578,190마력  올려줄때까지  패스,3
579,판매량 라브에게 완벽하게 밀린 이유를좀 알겠네요.... 발전이 없음...,2
580,5년 15만은 매력적이지만은 디젤 게이트 이전 이라면 디젤도 만족하겠지마은 유럽에 판매하는 가솔린이나 하이브리드는?,3
581,마력만 좀더 올리고 통풍만 있었어도 국내에서 난리날차 🥲,2
582,기태형님. 다음 리뷰땐 장진택 기자 성대 묘사 한 번 해주세요 ㅎㅎㅎ  다 함께~~~ ~~~ 느껴보죠. 디디릭~~~~ 디디릭~~~~,1
583,티구안 페리전 모델 타는중인데진짜 이가격에  차 진짜  좋음 일단 써비스 센터 갈일이  없음잔고장  없음  연비좋음  기본기 좋음  디자인 병맛 .. 실내디자인 병맛 ..,1
584,통풍시트가 진짜 아쉽네요;;;,1
585,"아우디,폭스바겐 일반보증 5년 15만키로 굿~~~~~~~~~~~~~~~~~~~~~~~~",4
586,이제 국산차 가격이 나왔다.. 힘내자,5
587,현기차따위하고는 비교도 안될 넘사벽임,12
588,저 같은 경우는 연간 키로수도 많지 않고 시내 주행 위주라 디젤이라는 점에서 구매가 가장 망설여집니다. 정말 사고 싶지만 디젤...하,1
589,디젤차 지금 구입해도 15년 탈 수 있을까요?? 정부 규제 측면에서요.... 정말 사고 싶은데,1
590,통풍없으면 못타는 몸이 돼버렸...,1
591,장진택 기자님이 기태형 성대모사 하던뎈ㅋㅋㅋ,3
592,"디젤은 이제 궁입하기에는 매력없음,하브로 우선가고 전기차로",1
593,수입차가 150마력이면 충분하다고 엄청난 실드를 쳐주는데국산차가 150마력으로 나오면 엄청난 원가절감 쓰레기차라고 할듯,2
594,진짜 차바꾼다면 폭바로 갑니다 보증도 맘에 들고 가격도 맘에 드는데 가솔린이 없어서 ㅋ제발 가솔린좀 가져와라 제발,3
595,폭스바겐:자동차만드는회사현기차:호구양성하는회사,8
596,스포티지 리뷰해주세요~~^^,1
597,진짜 연비하나 보고 사야되는 차인데문제는 저차보다 연비좋고 이쁘고 잘나가고 가격저렴하고 좋은게 너무 많음.특히 농담아니고 현기 쏘렌토나 싼타페 혹은 카니발만 타다가 저거타면 차가 기어가는 느낌 제대로받음.밟아도 속도 안올라감,3
598,"3가지 모델을 모두 비교시승해봤습니다.투싼이 가장 하드하며, 그다음이 티구안 그다음이 부드러운것은 스포티지입니다투싼과 스포티지는 1.6터보가솔린 3천정도가 가성비가 가장좋습니다티구안이 보증늘리고 가격낮춘것은 예전과는 달리 폭바 이미지도 안좋아졌고 경쟁력도 예전같지 않아서 입니다10년전만해도 스포티지R시절 닥치고 티구안이였습니다 하지만 지금 김피디님도 어떻게든 폭바의 장점을 끌어내려고 하는게 느껴집니다오토조인스시절부터 제가 자주봤었는데 확실히 이제 독일차가 무조건 이기는 시장은 아니라고 몸으로 말씀하시는게 느껴집니다티구안의 출력은 15년전 투싼초기버젼 같은 느낌입니다 당시 2.0디젤 140마력 32토크정도였습니다현재 브레이크 성능과 출력은 1.6 아반떼 자연흡기랑 흡사하네요. 인테리어는 호불호가 있다지만 사실 5년전과 별 차이 느끼기 어렵습니다가격은 정직하다고 생각됩니다. 현재 티구안은 3500정도로 팔아야 적정하다라고 생각됩니다.",3
599,잘봤습니다,2
600,glb 랑 고민되네요,2
601,폭스바겐 승합차좀 들여오지..현기 독점으로인한 소비자의 피해가 심각하다~~국토부자문위원회가  현기 전직직원들이었으니..,3
602,좋네요,3
603,진택이형이 김기태님 성대모사 하는거 보고 왔습니다. ㅋㅋㅋ,25
604,계약하고 기다리는 중인데 너무오래걸려서 현기증 납니다 ㅠㅠ ㅎㅎ,1
605,와.. 상품성 엄청난데요? 현재 저 cls 와이프 투싼인데.. 와이프차 바꾸고싶네요,5
606,노사장 리뷰 보면 티구안 서브프레임부터 하체구성 모든게 막장이던데...노사장 비엠 빠인건 알아서 조금 걸러듣는건 있지만 영상에서 티구안 하체보고 극악을 면치못했음.. 차라리 쏘렌토가 나을듯,1
607,코나N 리뷰해주세요 ^^,2
608,3A가 아니라 3D겠지   제작년도 디젤작년도 디젤  올해도 디젤,2
609,티구안은 어디서 만든 차량을 수입하나요? 멕시코산인가요?,1
610,"가장 마음에 드는 부문은,ᆢᆢᆢ가격이죠ᆢ",1
611,모 국산차는 일부러 뒤털리게 세팅한다고 합니다. 다이내믹하게ㅋ,1
612,P7 은 못참지~,2
613,150마력 디젤은 솔직히 좀 답답함....페리전 모델 운전해보고 깜놀했음.... 가속력이 이거 밖에 안되나 하고...,3
614,k9은 언제쯤 리뷰 하실 계획이신가요?,1
615,영상 잘봤습디다폭바는 다 좋은데디젤 ...  ㅜㅜ,2
616,국산suv =  속빈 강정,10
617,디젤만 아니였어도 ㅠ,1
618,쏘렌토 하이브리드와 티구안 둘 중에 하나 추천 부탁드립니다.,3
619,마음 들지만 실내 디자인 보면 ㅠㅠㅠ,1
620,3A전략에 통풍이 빠진다고??좀 그런데..,1
621,멘트는 차로중앙유지 장치라고 자막은 차선유지장치라고 표기됨,1
622,오옷 드디어!!,3
623,아 핸들은 없어도 되는데 통풍이 없다니 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 내 핸들 가져가!!,1
624,기태성. 연식변경되면 통풍시트 추가되겠쥬?^^,1
625,난 2세대가 더 나은거 같은데,1
626,돈없으면 수입차 사야지,15
627,Dct7단이면 건식인가요? 건식내구성이 불안하지 않나요? 마력이랑 토크가 낮아서 건식으로 가는건지...기다리고 있었는데 조금...,2
628,이쁘다.. 시멘트 실버,1
629,"진국 폭스바겐, 개살구 현기",5
630,아.. 다 좋은데.. .2.0에 150마력은 별론데요 이거 190마력대 엔진도있는데 돈 더 주더라도  그엔진 고를수있게 해주면 안되나,4
631,"실내가 무슨 레이싱카 또는 퍼스트클래스 처럼 삐까뻔쩍한 2,3천만원 짜리 차..조금만 생각하면 답나오죠.걸러야된다는거^^반면 티구안? 진국이죠",6
632,개인적인취향은 페리전이더이뻐요 직선미가 더 이쁨 페리후는 중국디자인냄새가 조금나네요,2
633,3:40 국내 소비자들 오열,6
634,11:46 순간 모니터에 벌레날라온줄... ㅎㅎ,2
635,3500안짝이면 흉기차 작살내겠네요,2
636,오늘 만나보실 차는 폭스바겐 티구안인데요,1
637,지금 나오는 차량색은 무슨 색이죠?,1
638,시승기 색상이 무엇인가요?  시멘트색요놈이마음에 쏙 드네요 ㅋ,4
639,이번 티구안이 스포티지 사정권이라던데 저라면 무조건 이거살듯. 일단 안질리는디자인이 한몫. 스포티지는 너무 조잡하게생겼습니다. 대단한 인테리어고 나발이고 겉모양보면 사고싶은생각이 싹사라짐,24
640,시승하는 서킷(?)같은곳은 협찬받은곳인가요?,2
641,"폭바는 왜 디젤만,ㅠㅠ구린 싸구려 내장재에 가격은?ㅠㅠ원가절감 하체에일단 제낐니다.",3
642,주행코스가 바꼈네요,1
643,아니...통풍 ㅠㅠ,1
644,브레이크는없어도 통풍은 있어야쟤,2
645,김기태pd님도 응수하셔야죠~ 장기자님 한번 따라해주세요,2
646,굳,2
647,차에 관심있는 사람이 오토뷰 모르면 바보인듯.,4
648,쏘랭이 다음은 티구안인가?,1
649,기어봉이 시대에 너무 뒤떨어진다,2
650,"운전 23년경력 아재. 후배가 타던 페리전 모델 타봤어요. 장점:제법 조용하다. 제법 주행성이좋다. 제법 연비도 좋다. 단점: 그외 몽땅!!! 한국인 감성엔 그닥. 포터유저아니고, 자차는 스팅어돼지새끼탑니다.",2
651,150마력 디젤..ㅜㅜ,7
652,장진택기자 시승기보고 오토뷰 오신분 ✋,9
653,내구성자신있으니 저러는거겠지 현기야 보고배우자 자신있음 못할이유가없지 ?,6
654,예쁘긴 한데 디젤이라서 .....미래를 생각하면 디젤차를 사는건 망설여지네요,4
655,하이브리드 없나요,1
656,디젤 끝물인데.. 디젤은 이젠 안녕~ㄹ그리고 폭수바겐차는 벡미러에서 보이는 사물 거리가 좀더 확대.. 가까이 보여서 적응이 안됨...원래대로 해놔라..,4
657,엠블럼 왜케 예쁨,5
658,내차랑똑같네 수요일받는데,2
659,미디어ㅇㅌ 채널에서 티구안 리뷰보고 오신분 손! 👋,2
660,그러니까 tsi 를 가져와 파시라고요.,2
661,ㅋㅋㅋㅋㅋㅋ미디어오토 장기자님이 ㅋㅋㅋㅋ성대모사하셨어요 ㅋㅋㅋㅋ(착각 죄송합니당;;),3
662,10분 전은 못 참치,2
663,Good,2
664,..150마력..ㅋㅋ,3
665,헛ㅋㅋ 구매추천도가 다시 돌아왔네요?ㅋㅋ,1
666,썬루프 얘기 빠진거 맞음?,2
667,독일옴들 한국 여름을 겪어봐야 통풍시트를 넣을런지 ㅋ,2
668,헉...김기태pd님,4
669,통풍기능이 없는건 좀 에바인데……,2
670,진택이형이 기자님 사칭합니다 ㅋㅋㅋㅋ,1
671,EA288evo 신형디젤도 질소산화물 사기치면 한국영구퇴출이다~~,7
672,촬영장소가 바뀌었네여?? 어디지 저기가,1
673,모든뉴타운에서 집을뺐겨버린원주민들에게 입주권이라도 찾아주어야 진짜민주주의정부 한다는것 입니다 저는 정말 정말 정말 정말,1
674,저기 미디어오토에 누가 따라하시던데요 ㅋㅋ,1
675,투싼과 비교가 되나?,2
676,설마 100등 이내 성공??,1
677,어라운드나 자동주차 빼고 통풍 넣지 ㅋㅋㅋ,1
678,"피디님, 진택이형 채널 보셨어요?? ㅋㅋㅋ",1
679,11:42 모니터에 벌레...,1
680,엔진 그닥이다200마력 이상 휘발유 박아주지,2
681,엠비언트 없나융,1
682,힘이 너무 없어서 고속도로에선 벤비아들에게 이래저래 놀림감 되더란... 가속이 안됨....,1
683,흉기빠넘들 댓글 안달구 머하냐마력 까야지..허울만좋코 내실없는 흉기,2
684,진택이형꺼보고 옴,1
685,띠리릭 띠리릭...으로 응수?,1
686,포디엄 실패 ㅠ_ㅠ,3
687,김기태 기자 차 뭔가요? 알면 댓글좀요,2
688,통풍만 넣어주라;;;,2
689,아프칸난민=광명난민 뉴타운에서 입주권도 못받고 쫒겨난난민. 강제로 집을뺐겨버린원주민들 정말 정말 정말 정말 정말 정말 정말 정말,1
690,에이~~~ 통풍이 없네 ㅋㅋ,1
691,디젤 떨이 안사~,2
692,"음.. 나 외제차 좋아하는데, 요즘 투싼 수준 생각하면 티구안의 장점이 뭔지 모르겠다. 크기도 작고 무게도 가벼워서 강성이 강한지도 모르겠고 방음, 내부인테리어나 무엇하나 더 나은점이라고 할게 딱히 없는거같은데..같은 보급형 SUV 또이또이거나 가성비로는 투싼의 압승이 아닌가 싶음.",2
693,첫댓은 못참지~,2
694,'너 돈벌었나 보다 현대차 사고'의 시대가 곧 올듯..,1
695,150마력.. 하차감 1도 없음... 내외장재가 고급진것도 아니고,3
696,5분전인데 댓글이 10개나 있네,4
697,티구안을 왜 현기랑 비교하지...월드클래스랑 한국인만 빨아주는 스포티지를...,13
698,서서히 폭스바겐ㅊ티구안 현기차가족들 깔때가 되었지 ㆍ일본차는 과거역사로 엄청까재꼈는데 ㆍ폭스바겐은 깔것이 없어 어떡하누 ㆍ그렇게 국민에게 비싸게 팔아 재끼고 내구성도 믿을수없는데 ㆍ가격은 포바보다비싸니 ㆍㅎ ᆢ난 한국인이지만 현기차는 벌써 마음에서 사라졋다ㆍ다음차 티구안이 될것이다,4
699,난 왜 페이스리프트 전이 더 낫냐티구안이 아니라 티볼리가 되뿟네;,3
700,ㅋㅋㅋㅋ이새끼 ㅋㅋㅋㅋㅋㅋ,2
701,내부디자인 구리다,1
702,"2:26.. 매트릭스 LED 국산차에서는 볼 수 없는 옵션이라 하셨는데... 르노삼성 SM6 에 적용된지 꽤 오래전일텐데요...? 그나저나 센터페시아 모니터 좀 위로 올려주지... 에어벤트 아래에 두는건 여전하네요...;; 암튼, 가성비 좋은 차임은 분명한거 같습니다.",1
