,comments,likes
640,GM 말리부 에어백 “북미용과 안전 사양이 다른 한국용도 별 5개를 받은 것처럼 광고중이라네요.,1
641,취소 취소 취소!!!,1
642,gm daewoo,1
643,"12분 50초쯤 ""네 이 차에는 액티브 노이즈 캔슬레이션이라는 기능이 있는데요"" 라고 분명히 말을 해놓고 발뺌을 하시나요. 김기자, 그냥 착오가 있었어요. 정정합니다 하는게 어렵습니까? 아는척은 다해놓고 뭘 모르겠다고 했다고 그러세요.",9
644,말리부 빨아재낀사람들...쉐슬람들 반성하세요...1년이 지난지금 누구말이 맞습니까?말리부 GM판매량 어떻게 됐습니까?,3
645,기자님은 룸가지마소  딱봐도 진상이네,1
646,"아니 쉐슬람 여러분 말리부 좋은거 알겠습니다. 그럼 제발 뚜벅뚜벅 걸어다니지말고 면허좀 따고 말리부좀 팔아주세요. 쏘나타를 잡느니 중형의 제왕이니 하더만 쏘나타는 커녕 후륜 토션빔 sm6에도 판매량 밀리는 이유가 뭘까요?국민들이 멍청해서 현대를 산다? 차사는 사람들이 시승을 안해보고 살까요? 정비에 대한 지식이 뚜벅이 님들보다 적을까요?면허도없어서 시승도 못해보는 분들 제발 말리부말리부 말만 하지말고 돈들고 가서 사세요.말리부도 많이 팔려야 그만큼 현기도 긴장하고 더 품질좋고 경쟁력 있는 차 나옵니다. 당연한 시장 원리 아닙니까?? 현빠,쉐빠 서로 윈윈하게 제발 말리부좀 많이 사주세요 말만 하지말고..",18
647,말리부 진짜 디자인은 갑.. 전면 트랜스포머처럼 멋지고 첨에 브랜드모르고 그냥 디자인만 봤을땐 독일차인줄 알았음,37
648,1.5 초반에 알피엠 많이쓰는거 빼곤 딱히 단점을 모르겠다  너무나 잘타고있고 특히 120 ~ 150 구간에서 매력이 많은차임,25
649,일전에 시승회때2.0만 시승하고 1.5는 시승차량이 없어서 잠깐 리뷰 하셨을때 좀 아쉬워 하셨는데 다시 리뷰 해주시니 반갑네요,3
650,솔까말 미션빼고 모두 대만족합니다. 뭐 서비스 센터 불친절하네 하는데.. 직영 서비스 센터만 다녔지만 완전 친절해서 대만족하면서 타고다님.. 물론 자잘하게 조금 아쉬운점 몇개 있지만 개인적으로 크게 신경 안쓰이구 무엇보다 연비가 좋습니다. 고속에서 잘만 달리면 연비 20넘김.. 고속도로에서,37
651,"1년 3개월. 2만키로 됬는데. 전반적으로 만족도 높습니다. 기본적으로 자 기본기 자체는 중형차에서 퀄리티는 높은듯해요.공회전소음. 주행중소음. 고속안정감. 2.0대비 헐씬 경쾌합니다.제로백 8초초반. 제로이백 40초. 국산2.0자연흡기 제로백10~11초. 제로이백 55초~1분이상.Reps. 덕분에 핸들링 만족해요. 전면부 측면부 .. 시야 굉장히 확보잘되서 크기는 크지만 운전할만해요. 단점은 실내 싼마이.. 내장 a필러상단부 누르면 꾹꾹 들어갑니다. 요즘 경차도 안될정도의 싼마이 마감. 단차심해요.미션 현대기아보다 5년이상 뒤떨어집니다. 저만의 나름 해결방법은 p, r, d 모드 변경시 1~2초 있다가함. 뒷좌석 넓으나 각도가 너무 세워져있어 소나타대비 덜편함.아무리 뽀대가 좋다지만 19인치 중형에 과도함. 17인치 추천.2세대 에어백.. 너무 한거아니냐. 전면부 디자인 원가절감한다고 대부분 차주들 북미그릴 부착형 10만원대. 교체형20만원대. 교체형이 더완벽한모습이리.. 사실상 20만원 차값으로 더넣어야함요약.-주행관련 차량 기본기 매우만족-생각보다 디테일한면에서 부족한면 많음.-디테일보다는 기본을 생각해서 샀는데 정확했음",7
652,1.5LTZ 7개월정도 타고있습니다. 리뷰가 정말 실화에 가깝네요. 직접타고 있는입장에서 장점도 단점 안가리고 리뷰해주시는거 같아서 실화라서 더 실감나네요.,32
653,말리부 9세대입니당...이번에 인천공항에서 저공해차량 혜택봐서 너무 좋았네요,15
654,고속도로 가면 고속안정감에 감탄이 나옵니다,2
655,말리부1.5 터보 오너로서 1년 넘게 타고 있는데 대만족입니다.^^,10
656,타고있는데 현기 2.0자흡이랑 비교하면 비교가 안되게 역동적이고 승차감이 좋은데 특히 고속안정성이 매우 뛰어납니다. 다만 변속기 때문에 운행할때마다 짜증나긴하는데 그냥저냥 참고 타고다닐만하고 다만 as가 가끔 불편합니다. 쉐보레 바로정비센터는 편리한데 바로정비에서 해결하지 못하는건 한국지엠센터로 가는데 거기가 진짜 불친절하고 개병신이라 갈때마다 스트레스고 띠껍고 불친절한 직원이랑 정비사는 진짜 얼굴 발로 차고싶음,1
657,보령미션이 말리부 터보 1.5는 그럭저럭 잘 대응합니다. 좋다는 말은 아니고 나쁘지 않다는 뜻.  단 2.0터보는 보령미션과는 상극입니다.,6
658,항상 잘보고 있습니다^^ 말리부 차주로서 재밌게 봤네요 ㅋ,1
659,하이브리드 리뷰도 좀 나왔으면... 오너로서 정말 잘 만든 차라고 생각하는데 알려지지 않아 아쉽네요,1
660,이차 실물보면 진짜 디자인은 스포차카임..,23
661,저두 말리부산지 3달정도 됬는데 반 년쯤 전에 SM6 뽑은 아는 선배가 타보고 말리부가 훨씬 편하다네요,22
662,"현기차 이런거 다 떠나서 현기차가 부식이 좀 많이 나는건 사실입니다.하부부식부터 뒷 휀더 부식... 휀더는 관리를 해줄수라도 있지만 하부는 힘든게 사실이죠ㅠㅠ쌍용차,쉐보래는 부식난걸 본 적이 없는데 내구성 면에서...개인적인 생각이지만 잔고장이 많은것도 사실 같습니다.비교할게 되는지 모르지만 체어맨 고장 없이 10년 이상 잘 타고 있습니다.모닝을 얼마전에 뽑았는데 얼마나 탈지 모르겠네요ㅠㅠ제 개인적인 생각입니다",10
663,두분은 보고 있으면 기분이 좋아져요^-^,3
664,엔진은 현기보다 확실히 신뢰성있고 샤시나 디자인도 저는 맘에듭니다만.... 차량가격에 비해서 전장비수준은 그렇다처도 최소한 인테리어 소재니 디자인이 너무 아쉽습니다. 램프나 트렁크내부 마감도 그렇구요.  결국 중형차 그 이상은 아닌듯...   하체가 장점이라지만 요즘 현기도 하체셋팅완전 바뀌어서 쉐보래만의 장점으로 부각시키기에는 다소 부족하다봅니다.200~300 확 할인하면 모를까... 중고가도 그렇고 구입하기에 매력이 막 터지지는 않는게 아쉽습니다.,3
665,개인적으로 의자 편한차가 1순위...ㅎㅎ,1
666,"차는 미국용차가 최고, 튼튼 해서..초고장력 강판을 많이 사용...",6
667,송은기자는 맨손인데... 편집장님은 장갑이 아주 따뜻해보이네요 ㅋㅋ,23
668,변속기는 젠1때문에 인식이 그리 박힌거지 젠3 실제로 비교해보면 DCT면 몰라도 파워텍 6단이나 8단하고 변속속도나 변속충격 차이 별로 안나요. 얼마나 민감하신 분들이 그렇게 변속충격을 논하시는지 몰겠지만 저도 그리 둔한사람은 아니기때문에 젠3가 욕먹는 모든것은 그냥 젠1의 그림자일 뿐이라고 생각합니다.단지 하나 확실한건 아직 토크컨버터가 파워텍보다 거친감이 있다는것.. 근데 것두 양사가 추구하는 세팅의 차이지 어느쪽이 더 낫다고 볼 순 없어요.,11
669,그리고 전 14크루즈 였다가 이번 18올뉴말붕이 오너됬는데 미션타령하는건 바보짓인거같음 이미 개선할건 다했고 오히려 미션이 워낙 이슈가되어서 더더욱 신경썼을거라고 봄,1
670,1.5오너인데 만족하면서 잘 탑니다,52
671,아직도 1.5가 중형차에 부족하다는 글들이 보이네요. 터보에 대한 이해가 부족하신듯. 쉐보레든 현기든 타사든 1.5-1.6리터 터보 라인업들은 2.4mpi 대응 수준의 힘을 냅니다. 오히려 순수 2.0 이 성능이 더 딸려요.그리고 요새 다운사이징들은 저 알피엠 실용 구간에서 최대토크가 플랫하게 나오도록 세팅이 되어서 1800-3000 구간대 운전에는 2.0 자연흡기보다 훨씬 받쳐주는 힘이 좋습니다.참고로 디젤차들이 토크가 좋아 초반 힘이 좋은 이유도 기본적으로 터보를 장착해서 나오기 때문이예요.,27
672,쏘나타는 디자인도 문제인지만은 실내 파란색의 실내 버튼들의 색이 너무 싫더군요.말리부에 사용되는 핸들의 고무버튼들과 실내에서 소소한 부분들이 너무 떨어지는 느낌들이 단점이 있지만은 솔직히 아직도 보령3 미션은 문제가 없다고들 하지만은 믿음은 제로 수준이라 말리부에서 가장 나쁜 단점이 ...가격 상승이 없어면서 미션 아이신이라도 달고 나온다면 현재와는 다른 판매량이...아 그리고 대우 때부터 A/S망의 실력이 부족한 협력업체들이나 정식 정비센타도 실력은 이런게 좋다는 느낌이 아니라...엔진과 자동차 바디는 쉐보레가 좋은것은 모두가 알지만은...1세대 보령 미션을 한번이라도 타보신분들 쉐보레하면 아주 치를 떨면서 쉐보레 구입하지 말라고 말리는 사태가 나타나는 현상인것 같음.,2
673,1.5터보와 2.0터보는 차이가 좀 있음.. 기어비 셋팅도 2.0텁이 훨씬 좋음.. 1.5까는분들은 2.0텁 타보길,1
674,앞 뒤 뚜껑 열때 가스식이 아니라서 흠ㅡ빼고 정숙하고 잘 나가고 연비가 고속도로에서 20이 넘어서 놀람,2
675,"저도 쉐보레 라세티 프리미어, 크루즈 디젤, 트랙스, 아베오rs 까지타봤지만1세대는 문제가 많지만 2세대 3세대는 뭐별로 이상없던데 여기선 말이 많네요^^;;기카고 막상타다보면 잘몰라요. 전문드라이버가 아닌이상^^아! 한가지 고통점은 쉐보레 모든 차종은 느낌이 똑같다는 점그래서 시승해보면 예전부터 타던 차같다는 느낌!얼마나 더 좋아야 하나요 ?",8
676,더뉴2.0T 타는데 내부 디자인도 좀 다르군요...미국 디자인 차는 편의성보다 실용성 그리고 차는 기본기가 탄탄해야 좋은차지 흉기차 처럼 어정쩡한 기본기는...버려ㅋㅋ,1
677,어차피 자기 차로 여러대 두는거 아니고 한대씩 두고 타면 뭐가 좋네 뭐가 나쁘네가 딱히 의미가 없을거 같기도 합니다. 결국 그냥 자기 좋은거 사는게 제일 좋죠.,1
678,감사합니다말리부 대만족합니다,6
679,실내인테리어가 아쉽~.& 디젤도 출시하면 좋을 것 같다.,3
680,현재  .5오너 로서  19인치는  오버스펙임  하체가  단단  한건  아닌거  같은데  그리고 승차감도  19인치로  봤을때는  노면도  엄청  타고  진동도  많은편,6
681,"대한민국 자동차 리뷰 전문가 1등 박기돈 기자님, 여성 1등 김송은 기자님",1
682,말리부 2018년식1.5 터보   속도계 240km 가지고 있는 사람도 있고  260km가지고 있는 사람도 있던데   답이 몇키로 인가요??  왜 다르죠??,1
683,대박...김송은기자님이 12월연말 잘보내고 계신가요할때 아이폰 시리켜짐,3
684,중형차는 말리부가 답이다.,69
685,혼자 탈거고 그냥 가끔씩 가족들이랑 여행 갈때 같이 타고 갈건데 1.5정도면 괜찮죠?,1
686,내부도 간결하고 좋던데?한가지단점은 뒷자리 엉덩이 닿는 부분이 짧아서 장거리 갈때 뒷자리 앉은사람은 쪼~금 불편함,3
687,1.5 터보랑 2.0 차이는 뒤에서 봤을 때 머플러가 안보이냐 보이냐더라고요.,26
688,"차급에 비해 고급스런 주행질감과 하체, 코너링, 정밀한 핸들링 다 인정... / 하지만 병맛같은 미션과 구린 쇼바,경쟁차종보다 심한 터보렉과  멀미날것같은 수직 뒷좌석은 정말 쉣보레다. 현 1.5말리부터보 오너임/ 그래도 소나타보다 좋은점은 소나타는 주행질감 자체가 싼마이. 도저히 참을 수 없음",1
689,"젠3 이제 타사랑 비교해도 크게 이질감없다고 하긴하는데, 솔직히 타보면 미션반응 딱 현기 아반떼 hd, 그랜저 tg팔때 그시절 반응이랑 비슷함 구라안치고 ㅋㅋ 내구성이야 어떤지는 아직 출시된지 얼마 안됐으니 판단할상황은 아니고 미션반응만보면 그럼 ㅇㅇ. 그렇다고 차가 쓰레기란건 절대아니고, 그저 차에관심많고 달리는거 좀 좋아하는사람들한테는 미션반응이 확실히 아쉬운수준인건 맞음. 물론 패밀리세단이고 편하게타는차인데 그게 그렇게 중요하냐하면 할말은없지만.. 뭐 암튼 그냥 차에별관심없는 차는 그저 이동수단일뿐이라고 생각하는 대다수의 일반인기준에선 큰 차이못느낄만한 수준인건 맞음.",19
690,중형 가솔린 부분 판매량 1등이라더군요 ㄷㄷㄷㄷㄷ,37
691,타보면 돈 아깝다는 생각은 안듭니다 타본 사람은 압니다,63
692,"아니 진짜 웃긴거야. 말리부도 그렇고 소나타도 sm6도 차주들은 만족하면서 타는데 옆에서 훈수 두는 사람들이 이건 뭐가 별로네 뭐가 쓰레기네 한다니까. 내가 소나타, 말리부, sm6 다 타봤는데 솔직히 다 좋더라. 다 매력적인 차다. 그냥 디자인 맘에 드는거 사라. 차 사서 드레프트 할거 아니면 다 똑같다. 다 좋다.",76
693,그랜저보다 긴 차체에 아반떼 1.6보다 낮은 배기량에 소나타2.0 보다 높은 엔진출력,3
694,"1.5 터보 오너임. 실내 싼티+잡소리 빼곤 다 만족함. 미션은 뭐가 나쁘다는건지 전혀 모르겠음. 근데 잡소리는 진짜 개짜증나는데, 조립 마감 엉성한건 쉐보래 종특인가 봄.",27
695,말리부 바로 밑에 있는 1.5터보 모델 이름이 뭔가요?,1
696,SM6 몇달 타본 사람 알거다.. 시트 포지션이 좀 뭣 같이 되있다는거 내부 센터페시아 디자인은 별로라도 편한거는 중형차 최고,2
697,첫차로 주차도 못하는 저에게 말리부는 좀 크겠죠?,4
698,송은기자 너무 이뻐요♡♡♡,4
699,Ad와 비교했을때 승차감은어떤가요??,1
700,1.5T는 여성분들이타는게좋고요 남자는 무조건 2.0T가야 후회없습니다,1
701,송은기자님은 겨울에도 이쁘시네요 ㅎ 박기돈 기자님 해외원정은 혼자만 다니시는거 실화입니까? 송은씨 좀 데리고가주세요~,2
702,안타본 사람들이 욕하는 말리부 ㅎㅎ,56
703,"말리부 가격이면 그랜져, K7, 쏘렌토, 싼타페를 살수있음ㅋㅋㅋㅋㅋㅋㅋ",3
704,이렇케 성능이 좋은데 왜 k5나 소나타 보다 많이 않팔리나?,2
705,"16.06 출고하여 2년 가까이 1.5T 탔습니다.1. 공회전 혹은 정차시 진동이 심합니다. 진동차단이 안돼요. 토크컨버터쪽에 문제가 아닐까 싶네요.2.  순정 헤드라이트 밝기가 어둡습니다. 타 사 차량에 비하면 안 키고 다니는 수준입니다. 북미에서도 poor 등급을 받았다네요.3. 핸들링은 만족스럽습니다. 동급 타사차량에 비교해도 만족스럽습니다. 4. 연비 좋습니다. 5. 네비팩 미장착 시 방향지시등과 같은 소리가 매우 경박스럽습니다. 10년 전 차도 이거보단 나을 듯 싶네요. 또한 전후방경보음 음량도 매우 셉니다. 타사차량들은 ""조심해요~뚜뚜뚜"" 라면, 말리부는 ""삑삑삑 병신아 그러다 처박겠다 보라고 보라고 개새끼야"" 수준이에요. 매우매우 시끄럽습니다. 6. 스티어링휠 고무마찰음 결함 있습니다. 서비스센터가도 유격만 벌려줄 뿐 특별한 조치는 안해줍니다. 시간 지나거나 추워지면 다시 소리 납니다.7. 누수관련 문제도 있었고 잡소리도 있는 편입니다. 노면 소음도 타사보단 많이 올라오지만 고속주행 정숙성은 좋은 편입니다. 8. 초반 가속력이 더딥니다. 공차중량이 1400kg가 안되는데 차에 힘은 없다는 느낌을 많이 받아요.결론 그냥 탈만하나 막 빨아줄 정도는 아닙니다. 깡통에 스마트키 마이링크 달아주는 건 칭찬.",6
706,진짜 삼성이랑 쉐보레는 내부디자인만 이쁘게잘해도... 매출올라갈텐디...삼성은 진짜내부가너무구림..,4
707,보령미션 . 저속 슬림 꿀렁 및 저속반응 우앙앙  딜레이잇음 ...네비.. 암울 ... 6단미션 암울 ... 수동단수 +- 조절 힘듬 ..스포츠 모드없음 ..2세대 에어백 ..실내플라스틱을 너무 씀. .,16
708,라인하나는 진짜이쁘네,18
709,1년 반개월 탄 오너로서...일단 인테리어 정말... 보면볼수록 정떨어집니다.모닝부터 다 비슷한듯한. 뒷자석 거의 직각이어서 정말 중장거리에서 어르신들 뒤에 못타시더군요.이게 아무리 내부공간이 넓어도 뒷자리 저러면 무슨소용인들. 하체 탄탄하고 조향감각 고속에 안정적인건 맞습니다. 연비는 소나타 k5보다 좋지는 않습니다. 일단 디테일한 면에서... 원가절감 많이 한듯한 느낌은 지울 수 없습니다.,1
710,댓글 보니 젠2~3은 큰 이상없이 탈만 하다고 하는데..다이노 올려 보면 티 확 나지 않나요..,2
711,나는 쉐보레가 현대 쏘나타 와 르노 SM6보다 위에 있다고 본다 아직은 실내 내부 소음요소는 감소가 해결 안되려는 현대 또 쉐보레가 주행 느낌이 얼마나 좋은데 무엇 울릉거리 현대보다 더 낫다,4
712,날씨가 추웠는지 송은 기자님 말속도가 다른 때보다 늦네요 ㅎㅎ,1
713,차알못인데 그래도 에어백은 잘터지지않나,1
714,전 면허있어도 그지새끼라서 .. 수동마티즈 타고다닙니다 저런차 한번만 운전해보고싶네요ㅠㅠ 저거타고 고속도로달리면 얼마나 기분이 좋을까요?,4
715,"저 사람은 말리부에 대해서 아는게 50프로도 안되는듯1.5랑 2.0 구분하는것도 모르고,실내 디자인이 1.5라서 별로라고 하고",1
716,.5풀 15개월째 타고다님 디자인만 이쁨^^애초에 디자인 보고 샀으니 ㄱㅊ(성능따윈관심없음ㅋ)근데 실내는 정말 싼티남ㅋㅋ취향대로 투자좀 하면 나름 ㄱㅊ그리고 현기 쉐보레 따지며 싸우는거 거 왜들 그런거요?ㅋㅋ형편에 맞게 자기 취향대로 골라 타는거지자기 만족아입니까?ㅋㅋ,20
717,쉐보레 차는 정말 좋은데 수리비가 너무 비싸,1
718,리뷰 잘봤습니다 i30 리뷰는 계획에 없으신가요?,1
719,송은 기자 손가락 진짜 기네.....박 편집장아 장갑 벗어줘도 잘 맞겠다,1
720,말리부 오너인데요 동네마트사장이 내부 넘촌스럽고 철수하면 부품갑 올라간다 어쩐다 놀리더니  몇일후  지쏘랜토 3년된차 주행중 시동꺼짐 주작아님 그차 sk앤카에 팔고 지금아반데 모는중.차는 내외관보다  품질 성능이우선입니다 지금 생각해보니 쏘랜토 시동꺼지는차면 기아측 수리이력 다남아있을텐데 그걸 sk앤카에서 사가네 ㄷㄷ,5
721,공용주차장에 보통50프로 할인  김해공항에서 20프로 할인 해주네요,1
722,저공해 자동차 스티커가 있어야만 할인을 받는다는것을 참조해주세요.,1
723,존경하는 박기돈 기자님은 어떤 차량 보유 중이세요??,1
724,"1.5 사용잡니다. 느린초반 가속 , 패스트백 ?스타일이라 후방시야가좀 답답합니다.",3
725,"1.5 차주입니다 잘 모르면서 보령미션 욕하시는데 욕먹을만함 씨팔 가끔 울컥이 심할때가 있음 예민한 편이기는 하지만 일주일에 2~3번은 그런느낌 받음 평소에는 변속한다는 느낌안받을정도로 조용하긴함.. 결론은 보령미션이라고 존나 까는애들은 좆도모르고 까는거임 승차감은 쉐비차 치고는 말랑함,, 알페온처럼 단단했으면 좋겠음,,",12
726,미션이야 지금 당장 개선하기는 어렵고..물론 개선해야하지만. 실내소재 좀 제발... 소나타랑 sm6보면 페리급으로 소재업글 해야겠다는 생각 안드나???그저 어케하면 원가절감해서 남길까하지말고 많이 팔리도록 해서 남겨라 좀. 뭔 배짱이여. 에어백도 시대가 어느땐데 2세대 넣고 좋습니다 이러고 있을까.,2
727,말리부도 중대형 아님? 그렌져 k7 말리부 고민하다 k7사긴했는데.,1
728,캐딜락ats랑 같은 뼉다구를 사용한다던데..,6
729,많이 추운가봐요..입이 얼었어요  ㅎㅎ,3
730,스토닉 가솔린 시승을 하신건가요? ㅎㅎ 암튼 잘봤습니다,1
731,리뷰가 뭐 똑부러지게 하질 못하고 애기할건 다하는데 두루뭉실히 뭔 예기인지...좋다는건지 나쁘다는 건지.... 임팩이 없어.. 장점 애기하다  또 꼭 그렇지는 않다는식으로 애기를해서 다들어도 뭘 애기했는지 밍밍해,5
732,송은기자님. 말리부 2.0 터보 풀옵스팅어 2.0. 기본.  가격 (3500~3800선)어느걸 구입하시겠어요?,1
733,김송기자님 안녕하세요 오래간만이네요^^,1
734,글도 국산차중에는 그냥저냥 탈만한 ㅋ,4
735,시승차량이 블루아이즈색상인가요?,1
736,이건 왜 디젤이 안나오는걸까요,2
737,젠3 많이 좋아진거 사실인데 아직 현대기아 미션과 단순비교해도 20%는 떨어진다,17
738,"리뷰 보다가 실내 모습 들어오자마자 일시정지 누르고 댓글남김.솔까 14년식 크루즈타고있음/ 사회 초년생이라 준중형이 필요했고, K3는 메뚜기같아 싫었고 아반떼는 너무 흔해서 싫어서 선택하게 된게 크루즈였음. 현재 주행 5만키로 잔고장없고, 보령미션? 막쌔리 밟아보고 싶을때 울컥울컥 하는거 확실히 느껴지고 그런데..어짜피 배기량이 낮다보니.. 그냥 그러려니.. 차값이 싸니까 그냥 그러려니..하고 참고 슬렁슬렁 타고있음. 현재까지도 나름 만족하면서 타는중 내년에 가게 하나 더 오픈하고 기변 마음먹고있어서 자동차 리뷰 보는 맛이있는 상황...현대 기아 다 좋은데 사건만 터지면 국내 소비자 기만하는 플레이 소름돋고 그래서 다음차, 흉기 사느니 다음차도 쉐보레가야지 싶어서 리뷰 눌러봤는데..(지방 촌구석이고 장사하는 입장이라.. 어른들 입소문에 수입차 타고다닌다는말이 입에 오르내리는게 싫어서 국산차만 눈팅하게됨) 와 말리부...실내 플라스틱 실화냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가 제네시스 g70이나 스팅어 같은거 리뷰 봐서 눈이 높아진건가?와 실내 싼마이 답도없네.....외관 화이트에 광빨 지린 말리부 HID 달고 지나가던모습... 예뻐보였던게 아직도 눈에 선한데시승해볼까? 라는 마인드 조차도 사라지게 만드는 실내 구성이다...말리부 빠염..",2
739,동영상 맨처음에 나오는 음악 제목이 궁금합니다.,6
740,보다보니.....ㅠㅠ 송은씨 손 빨갛게 얼어서 터지겠네.... 아 진짜 손어쩔거야... 아...지못미...ㅠㅠ 자기만 살겠다고 가죽장갑에 완전무장 실화냐? ㅜㅜ 저정도면 거의 학대수준인데....,1
741,라프1.6 디어서 대우차는 못사겟다..,1
742,송블리양 한해 마무리 잘하세요,2
743,중고가격도생각을해야될거같습니다밋숀반응이늦고,4
744,시승차 색상이 뭐죠? 블랙인가요 아님 블루아이즈인가요?,1
745,맨날 느끼는 거지만 편장인가 하는 사람하고 여기자하고 항상 행동이 어색해...팀웤이 잘 안맞는거 같어....,2
746,245 타이어요??,1
747,오프닝 브금 제목 부탁드립니다^^,2
748,뜬금없는데 영상 처음부분에 목도리도 그렇고 도깨비 김고은이 생각나네요 그러고보니 이름도ㅋ 잘보고갑니다~,2
749,[정답]쉐보레차는..까면 현기충이고 빨면 쉐슬람이고 뭐...  지루하고 수즌이하 댓글은 그만보고송은님 이나 더봐야겠다..,2
750,앗! 제가 날씬해서 그런가 봐요.....................  인정~~~~롱다리...쏭은기자~~,3
751,이차 초반가속 암걸림,1
752,송은 기자님 안경 껴주세요!!,5
753,말리부 부품값이 비싸다하던데요!,3
754,차값이 떨어지는소리가들린다,3
755,매력적인 gm 실체냐?,1
756,김송 기자님은  왜  bmw  차를  사서   다니시나요???기준이  뭔가요????,2
757,1.5인데저휠 맞나.....,2
758,김송은 기자님 장갑끼고 촬영 하세요. 보는 사람이 손 시려워요,18
759,"올뉴말리부 전오너입니다 6개월끌다 중고로 팔았는데 가장 마음에 안들었던점은 점오터보라서 정차후 터보랙이 터지기전까지 초반가속이 너무답답합니다.밟아도 잘안나가여.두번째로 가속을 할려고 악셀을 밟아도 알피엠은확올라가고 엔진음도 우웅하는데 정작차는 1,2초후에 튀어나갑니다.세번째로는 실내마감제.싼마이의 끝판왕.특히브라운시트는 이  이상촌스러울수있을까 의구심이들정도",11
760,그러게 무슨 말이지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
761,여기자 주머니에 손 넣기라도 하지 보는사람 손시리네 -.-;같이 진행하면서 한명만 장갑끼고 영 그렇네요.,1
762,보령미션이 말리부 장점 다 잡아먹었지..,1
763,차값이 3천이 넘어가는데 가스리프트가 없다고?  쉐보레는 이런 디테일좀 신경써라,6
764,댓글에는 현충원들 또 보령 어쩌고 지껄이는게  즐비하겠구나 ...,9
765,내부디자인이 어떻길래.. 말리부가 욕을먹나 봤는데 크흠.. 쉐빨러인 나도 좋게볼수는 없엉,4
766,2.0타바라 충격이 내허리에 바로 전달된다  서스만단단하믄 머하노ㅅㅂ 승차감하난 제로다,1
767,김송 손만 게속 보개됨 신경쓰여ㅜㅜ장갑좀끼고 영상찍으세열,3
768,이게 실화냐? 하체도 안 올려보고 자세히 보지도 않고 그냥 운전감으로 하체가 어쩌다는 헛소리는 제발 하지마라. 그 가격대에 그런 종류의 세단은 다 거기서 거기다.,1
769,물타기...보령미션..지눌... 개나 소나타는 거하고 비교하지마새요..지발... 할말어뵤음 괜히 보령미션.. 어케흠하나잡을려고. 언제적야기... 17년말리뷰. 1.5탑니다.,10
770,쉐보레는 현대 기아보다 부품이 더 비싼지요 보험이나,1
771,실내가 노답이네,9
772,핸들뒤편에있는 검은스위치? 뭉치는 무엇입니까?,2
773,응 현기안타 헛소리자제 ㅋ,2
774,여자 예쁘다...,3
775,중형차엔 1.5는 좀아니지.. 아무리터보라도..,4
776,"현기는 댓글부대를 운영하는 거 같아요.....영업사원이나 공돌이, 협력업체등 댓글 달 수 있는 힘없는 병신들이 참 많잖아요....위에서 지시하면 해야지....IP나 아이디추적하면 다 나올텐데.",17
777,아 ... 디자인은 말리부가 예뻐보이고 실내는 sm6고 차성능은 소나타고 아 이런 줫같은,3
778,촬영완전 초보네,3
779,대우 말리부,5
780,보령미션에 인테리어 폭망 ㅎㄷㄷ 섀시랑 엔진이 아깝다,5
781,손 시립지?오빠가 녹카줄까?열일하니 이뻐서 녹카주고 시퍼,1
782,1빠,2
783,ㄱㅅㄱㅅ,1
784,보령미션이고매력적인 하체(?)라...말리부 무시하는 건 아닌데;;다른 어떠한 리뷰를 봐도 보령미션을 찬송하는 리뷰는 없던데...흠 매력적인 하체?...ㅎㅎㅎㅎ쉐슬람들 진짜... 유튜브에 말리부 솔직후기 쳐보세요...ㅎㅎ말리부 결함 등등 열심히 구경해보시고요; 통풍시트 빨간램프도 참.. ㅎㅎ 소재 싼마이... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ보쓰오디오? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ암튼 힘내자 말리부!!!,14
785,전 개인적으로 쉐보레차 싫어합니다.,3
786,여자 그만 나왔음 좋겠네..,3
787,3기통의 특유 진동과 소음만 잡을수 있다면 좋은 대안이 되지 않을까 싶지만... 아직까지는 선입견이 강하네요! 영상 재밌게 봤습니다ㅎㅎ 감사합니다👍👍👍,6
788,"개인적인 생각으로는 6기통이랑 비교했을때 당연히 안정적인 힘 그리고 질감, 진동, 소음 모든 면에서 6기통이 좋은데 갈수록 배출가스 규제가 심해지니까 그거 대응하려고 기통수 줄이고 터보 단것 같아요. 기존 4기통으로는 규제 다 맞추기 힘들었거나 아님 돈 많이 들어서 싫었거나요 3기통 진동은 뭘로 잡았는지 궁금하지만 아무래도 시간이 지날수록 특유의 진동이 스믈스믈 올라올 것 같네요 저도 말리부 오너라 1.34 는 넘 궁금해서 타보고 싶네여",5
