,comments,likes
405,미국가격이 싸지만 차를받을러면 딜러한테 5000~불정도 더줘야하고 중국에서도 천만원정도 지불해야 차를받을수있어요 이렇게보면 한국가격이 비싼게 아닙니다,1
406,국내에서는 카니발의 심각한 독점으로 완전 배째라 장사 죠..엔진 라인업이나 옵션 등이 정말...현대가 하나 만들던가 아니면 외제차들이 좀 선방해줘야 하는건데.,11
407,질문요!! 사륜의 옵션은 뭐가있나요?? 이륜가 다른 옵션? 그리고 연비는??,1
408,일본차 외관 디자인 많이 괜찮아 진거 같음 예전에는 진짜 맘에 안 들었는데,7
409,최근 페리되었던 오딧세이와 비교를 위해 최근 연식의 오딧세이 리뷰 한번 더 부탁드립니다!!!!!,2
410,대구서 강릉이랑 가평 자주가는데 카니발 2열에 탔다가 멀미해서 토하고 개난리 쳤다가 시에나 지인차량 타고갔다가 차에서 핸드폰 게임이랑 티비를 처음봄 금액적인. 차이가아닌 차량의 근본적인 기술력 차이겠죠 이번 시에나는 진짜원가절감의 끝판왕이라는데 내가 이차를 이가격에 가족들과 탄다고 생각해봤을때 조금 비싼편이긴하지만 만족도는 좋아요 카니발 2달만에 팔고 시에나 구입 처음부터 살걸하는 후회만 있을뿐 주말마다 놀러갈때 정말 최고입니다 ㅜㅜ,1
411,아 폴딩시 평평했으면 좋겠는데 너무 잡다한게 많아거 걸리적거릴거같네 ㄷㄷ 가격을보면 시에나인데 ㄷㄷ,1
412,야간에 실물로 봤는데 처음에 렉서스인줄 알았어요 디자인 역대급인듯👍,3
413,"엔진이 중요하죠! 가족이탈거면, 안전한차 선택하세요!",9
414,최대 단점은 국적! 어차피 안 살 차라 관심은 없지만... 카니발 독주를 누군가 막아줬으면 좋겠네요.,9
415,20:57 이정도 미소면 개극찬아닌가?ㄷㄷ,1
416,아... 실제 첫인상이신칸센 닮았다했더니 제 예상그대로네요,2
417,스포티지 시승기 업로드 계획 있으신가요? 오토뷰 시승기 보고싶어요ㅠㅠ,2
418,토요타 이번에 일저질른듯 ㄷㄷ,1
419,울며겨자먹기로 디젤 얘기가 있어서 한마디 보태자면 겨자먹기맞죠 그 덜덜거리는거 싫은사람들(저포함) 많아서 매번탈때마다 그걸 감수해야한다면? ㅎㅎ 시에나는 게다가 하리브리드... 정숙에 끝이 겠네요,2
420,차만큼은 정말 잘만듬니다.,6
421,자동차리뷰계의 유일한 지상파채널느낌이랄까?,6
422,도요타 요즘 차 너무 잘만듬 .... 세계 판매량 폭스바겐하고 큰차이로 벌어지는중,26
423,유독 일본 '자동차' 구입자에 대해 유독 심하게 까는 경우가 많음.. 게임쪽은 까는걸 본적이 전무함.. 카메라쪽도.. 근데 또 옛날에 sm520시절 그땐 다 일본부품이라고 좋아함. 실제 그냥 일본차임. 마크만 바꾸면 되는건지.. 일본차 까는 기준을 모르겠단 ㅋㅋ,13
424,카니발보다 이게괜춘지! 일본차라그렇지만  하브 기술발전은  아직  못따라가지ㅋ,12
425,독일차 = 타본 사람들이 욕을 함~~ 일본차 = 안 타본 사람들이 욕을 함 ~~,18
426,9인승 이면 고속도로 전용차로 진입할수 있는데 아쉽다,2
427,김pd님이 평가하는 수프라도 보고 싶습니다.,1
428,애기2명있는데 사고싶은차 ㅜㅜ,1
429,"오디 vs 시에나2,3열 승차감 차이 많이나나요",5
430,"3열 키170 성인이 탑승시 머리가 닿습니다…시트 모양도 불편하고요(모서리가 깎여있음)3열 공간은 카니발이 더 낫다고 생각됩니다대부분 옵션 또한 카니발이 좋습니다시에나가 옵션에서 우위인점:전동 핸들 조절, 디지털 백미러다만 1열 승차감은 시에나가 월등히 좋고 운전하기도 훨씬 편하더군요 카니발 하리 구매자들은 고민이 되는 차량입니다",2
431,와 인트로 👍,3
432,도요타는 왜 총출력 계산할때 발전기 모터까지 포함해서 발표하는 건가요?,1
433,17년전에 일본 출장가서 회사차로 쓰던게 씨에나 였는데 추억 돋네요,6
434,21:06 2열에 있는 PD들이 더 좋겠는 걸? 껄껄~,1
435,오딧세이 승차감 좋은데..시에나도 좋긴하지만3열 타보면 답나오던데ㅎ,11
436,카니발 하브나 스타리아 하브는 안나올려나.복합연비 14.5면 싼타페하브나 쏘렌토하브랑 비슷비슷하네요,2
437,카니발보다..내구성 말고..또뭐가좋은거죠,1
438,목숨이 하나이니 시에나가 답,4
439,5천 초반에만 나왔어도..카니발 압살 했을텐데...,18
440,"일본은 역시 세계대전에서도 한 따까리 했던지라베어링, 철강, 엔지니어링, 도장 등 모든게 견고하고 퀄리티가 높아서 할인 좀 많이 한다면 뭔가 일본차 너무 사고싶음특히 도요타 수프라 GR",6
441,좋고 비싸고 ㅎㅎ,3
442,일반 카니발이 비빌차는 아닌거 다들아시죠^^카니발 하리랑 고민을 해야쥬~~~,7
443,실내 소음이 없네요~^^!그것도 궁금합니다!,6
444,카니발도 하이브리드 나오면 좋겠네요!,2
445,"기자님  혹시 카니발 3.5가솔린 4세대랑 vs 시에나하브 2,3열은 진동이 어떤가요?시에나 하브가 카니발보단 2,3열 진동이 없는거죠?기자님이 젤 객관적이신거 같습니다동호회는 칭찬 일색에 진동 있다고 하면..혼?나고ㅋㅋ",1
446,이번에 시에나 하브 구매했습니다. 전기차 고민하다가 제 기준에 아직은 시기상조인듯 하여 하브로 왔네요. 출퇴근시 환승주차장 이용하는데 친환경차라 할인되서 좋고 연비도 18전후로 찍어주고 운전도 편하네요. 브레이크는 칼치기나 과속 안해서 잘 모르겠지만 네비 베젤은 2000년대차인듯한 느낌 ㅋㅋㅋㅋ  3열이야 비상용이라 별 상관 안하지만 딸 이야기로는 나쁘지 않다고 하고 2열은 카니발 오딧세이 다 비교해 봤지만 따라올차가 없는거 같습니다. 전차가 캐딜락CT6 라 운전면에서 차이가 많이 나긴하지만 나쁘지 않은 정도에요.,16
447,카니발도 하브 나오면 판매량 미칠거같은데 절대 안내놓음..,1
448,토요타 렉서스의 가장 큰 단점은 아틀란 내비,1
449,구입하실분은 가족분들과 꼭 시승해보시기 바랍니다 저는 시승했을때 분명히 2열 떨림이 있었습니다 애들이 멀미가 난다고 하더라구요 인터넷 찾아보니 2열 떨림 이슈가 있었습니다,1
450,타보면 카니발은 그냥 짐 차 수준이라고 느껴질 정도로 차이가 남,13
451,더운데 고생 많으십니다~선추천 꽝,10
452,"2열, 3열 썬블라인드 정말 옹색하네요.",4
453,애초에 세그먼트만 같지 비빌 수 있는 차가 아니죠 ㅎㅎ 기술력차이,1
454,우리나라 카니발은 항상 시에나랑 비교하지만... 시에나 쪽에서는 한번도 카니발이랑 비교 한적이 없다는게 펙트! ㅋㅋ,13
455,제동성능은 카니발이 더 좋네요(13:30),3
456,3년뒤 중고로 사야것다,1
457,카니발도 승차감 향상되었고 디자인도 참 이쁘고 향후 하이브리드 모델이 나와준다면 일반 패밀리카로 이용할 소비자에게는 차가훨씬 좋아도 시에나는 너무 비싸네요.. 카니발 벤을 살 소비자라면 시승을 해보겠지만 일반 카니발을 살 소비자의 타겟은 아닌듯 싶네요 카니발도 가격 상당히 올랐다고 생각했는데 그래도 아직은 카니발이 가성비가 더 좋아보이네요,2
458,2020년에 렉서스 샀습니다. 유독차만 갖고 그러지요 제대로 만들면 현기사죠 근데 엔진도 제대로못만들고  품질개판 힘들게 일하면서 돈버는데 유튜브보고 조립하는 강성노조 돈보태주기 싫은게 첫번째 이유고 하이브리드 사는데 달리면서 충전도 못하는 자동차는 사고 싶지 않았어요,16
459,시에나는 일본차라는 것만빼면 다 좋죠..,4
460,풀옵기준 카니발보다 1500만원 더 비싸면흠... 무조건 시에나!! 정돈 아니네..;;안팎 디자인은 확실히 현기가 잘뽑기는 하는듯..,1
461,"Crv 하브, 어코드 하브(무려 통풍시트가 추가됨), 싼타페 하브, 스포티지 하브 시승기도 올해안에 볼수 있을까요,?",4
462,시승시 2륜2열 진동이 눈에 보일 정도로심각하던데어떠셨나요?물론 카니발이랑 비교급은  아니고6.5  가격대에는 좀 안 어울린다고생각하는데,4
463,일본차는 걱정할게 없음. 문제되는게있으면 미국시장에서 이미 난리났을테니 ㅋㅋㅋ 현기처럼 이슈들 걱정할 필요없고 내구성이야 말할필요없고. 찐 하이브리드 최고기술을 보유하고있으니 더더욱 하이브리드는 도요타가 진리고. 애국? 유튜브보며 조립하고도 매번 파업해서 차값만 올리는 현기차 사는게 진정 애국인지는 난 모르겠고.,62
464,시에나 하이브리드 좋아도 전  카니발이 좋아요 가성비로 가즈아^^,3
465,카니발도  빨리  하이브리드 내놔야할듯.  난 니뽄차는 안탑니다.,1
466,가격이  5천대에  마췄으면..아쉽,7
467,다른부분은 수긍하지만 소재나 내부디자인에서 렉서스급이라고 하시는건 다소 어패가 있다고 생각합니다 실제로 착석한 느낌은 이전세대 투싼과 거의 비슷한 느낌을 받았습니다 네비만 좀 아쉽다고 하셨는데 네비 디자인이 차지하는 부분이 상당히 큽니다,1
468,A필러에 파리 붙어 있는건가요? ㅎㅎ,4
469,사고싶드….!! 하지만 우린 영원히 이루어질수없다. No J.,1
470,"스타리아 리운지 7인승 2열 시트가 통풍, 열선, 전동 조작에 리클라이닝 각도, 편안함까지 훨씬 좋더라구요. 2열 3열 썬블라인드도 시에나는 없는게 나은 수준. 실내 공간감도 스타리아가 압도적. 외관 디자인도 스타리아가 압도적.",1
471,구매각이다....,4
472,승차감은 만족스러울지 몰라도 하차감 눈치 보여서 사겠나싶네요ㅎ,2
473,카니발보단  백배낫지,3
474,모든것이 카니발 보다 좋다고 했지만팔리는 거의 모든 미니벤은 카니발임부디 카니발도 다음 세대때는 하이브리드가 추가되길 바랍니다그나저나 얼마전 신형 시빅도 그러더니 시에나도 실내 디자인이 한숨부터 나오네요,4
475,믿고보는 오토뷰 추천합니다.시에나 좋은거 알죠 그런데저는 일본차는 못사겠습니다. 그래서 신형 카니발 샀는데 후회는 없습니다.,4
476,오토뷰 유튜브 전 오토뷰 사이트 부터 구독해 왔지만 다른 자동차 유튜버들은 성에안참...ㅇㅈ?,1
477,오토뷰 본지 10년이 지났고 오토 조인스 까지 하면 더 되었겠죠 앞으로도 좋은리뷰 부탁 드립니다 . 하지만 일본차는 패스 하겠습니다,1
478,근데 카니발도 6천 넘게주면 시애나 뺨치게 잘 만들 걸요 ㅋㅋ,1
479,좋은건 벤치마킹 해야 우리나라차도 발전하는거지요... 사라고 강요하는 것도 아니고 그냥 정보성 영상인데;몰려오실 그분들께 미리 말씀드립니다.,15
480,일본차만 아니라면 도요타 캠리 정말 사고싶은데.. ㅠㅠ,1
481,돈 천만원 더주고 시에나구입할걸지금 4세대카니발 3.5가솔린구입하고  후회중입니다 기술력차이는 인정해야함돈좀 벌면 꼭 시에나로 기변할겁니다,3
482,미국에들이 많이 사는 이유가 있음,133
483,현대가 2.0l터보 하이브리드 만들어서  카니발 g80 gv70등에 넣어야할텐대.. 로드맵에없나.,2
484,시에나에 관해 궁금한것이 있어서 글 남깁니다. 최고속도로 달렸을때 차 내에서 소음이나 진동 기타 잡소리가 많이 나는지 궁금하니 답변주시면 감사 드리겠습니다.,2
485,아… 왜 저는 A필러에 붙은 파리만 계속 보이지ㅋㅋㅋㅋ,1
486,9인승 카니발의 버스전용차선 이용은 대한민국의 상징적 적폐...ㅋㅋ,3
487,2열시트 아이소픽스 적용 되었나요??,2
488,일본은 싫지만 하이브리드는 일본이 넘버원.,9
489,가격만좀 싸면..,1
490,카니발은 타보니까 아직까지 글쎄....싶던데 디젤을 타서 그런가?,5
491,계약했고 12월 출고예정입니다감사합니다,5
492,카니발 4세대 3.5는 안 해주시나요?,2
493,빨고 싶진 않지만.. 그 어떠한 메이커에서 같은 성능이 나온다 해도 내구성에서 못따라옴...전에 타던차 10년 넘게 탓는데 워터펌프 한번 갈았음.. 그것도 무상a.s로,16
494,국산차는 가격대비 가성비 좋지 않음 이러니 수입차 선호 하지,7
495,역시나 적시나 존~ 시에나~,2
496,카니발비교? 양심없네 ㅋㅋㅋㅋㅋ외국 렌트카로 경험하고 놀램 타보세요  비교불가,13
497,카니발이 어딜 비벼 ..,18
498,A필러..파리...ㅋㅋㅋㅋ,5
499,혼다 어코드 하이브리드 리뷰 부탁드립니다,6
500,단점이 없는 수준인데?,13
501,미국에서 중산층 어머니의 상징이 시에나 아닌가요?지금은 바뀌었을려나,5
502,0:52 A필러의 파리는 저만 거슬리나요... 리뷰끝날때까지 계속 붙어있네!!ㅋ,5
503,현기 스마트스트림 엔진 결함 모르쇠로 누르고있는데 곧 점점 폭발할것임. 이런 시국에 자국 차량을 꼭 사는것이 애국일까...,7
504,시에나 안사고 카니발 사는 이유가 뭔가요?,1
505,카니발보단 시에나 ! 추천,11
506,앞좌석에 배터리 가들어가요,1
507,한창 일본불매때는 니뽄차끄는게 솔직히 좋게 안보였는데 현기하는꼬라지보니 이해가 됩니다,12
508,혹... 하이브리드 고주파음 이런건 없나요? 해외에서 코롤라 하이브리드 콜택시로 불러서 타봤는데 제가 예민한거일수도 있는데 하이브리드 고주파음때문에 머리가 어지럽고 구토가 날듯한 경험이 있어서 그렇습니다.,1
509,오딧세이냐 시에나냐 ㅜㅜ,3
510,광고끝까지 봅시다,1
511,눈이 팝콘티비 진시 닮았네,1
512,헤드업디스플레이가 뭐가 편해요 네비 기능이 없는데,1
513,이쁘당,7
514,일본차라는 거 말고는 깔게 없네.,1
515,우리 김피디님이 오프닝을 하는데 A필러에 왠 파리가...,2
516,오토뷰의 방향성과 가치관을 존중하고 오토뷰에서 제작한 리뷰는 수천만원짜리 차를 구매하는데 있어서  제게 중요한 지표가 되었습니다. 차를 좋아하는 구독자로써 오토뷰의 리뷰를 경청하고 현장에서 직접 시승을 하며 실제 운행시의 차이를 비교해보니 오토뷰를 더욱 신뢰할수 있게 되었고 주변사람들에게 자동차 구매전 꼭 오토뷰를 봐야한다고 이야기 하고있습니다. 복잡한 자동차를 소비자의 입장에서 소비자가 필요로 하는 성향의 차량을 구매할 수 있도록 분야별 전문적인 평가를 해주는 오토뷰의 작품들은 자동차에 대한 진심어린 사랑이 느껴지며 조회수올리기에 목적이 있는 타 자동차매체와는 비교할 수 없습니다.앞으로도 대한민국 자동차문화의 중심에서 활약해주시기 바랍니다. 사...사.....사랑...아니.. 좋아합니다...,4
517,"혼다 오딧세이&레전드 공장 폐쇄 예정이므로, 미니밴은 시에나하브 or 카니발디젤이냐? 선택의 문제 ㅎㅎㅎ",1
518,시에나 카니발????? 둘이비교가 되나요? 둘다 타보니 카니발은 껍데기만 그럴싸한거 같은데요,9
519,현까 기자가 아직도 리뷰를 하네 현까들만 보는 곳인가,1
520,"시에나.... 도요타..,일본.... 싫다... 근데  카니발보다 좋다...",4
521,어코드랑 신형crv 캠리 신형도 도 찍어주세요,1
522,카니발 안습 ㅜㅜ,1
523,다음은 오디세이인가,3
524,2열 승차감이 전세대만 못함,1
525,1분전 ㄷㄷ,2
526,0:54 파리 잡고 싶다.,1
527,다 좋은데 디자인 좀ㅜㅠ,1
528,시에나 하브 오너 인데욤. 카니발 안삼 ^^;;,9
529,차는 일제,3
530,디자인은 카니발 신형이 더 나은거같아요 저는!,1
531,와이퍼 위치 변경,1
532,차 리뷰어가 공정하게 차에 대해서 얘기하는게 불편하면 어쩌나요? 일본차 좋은건 인정하고 들어가야지. 괜히 세계판매량 1위겠나.,30
533,카니발은 트럭임 승차감,9
534,시에는 못참음,2
535,디자인이 좀 그렇네...,2
536,카메라 2개에요,1
537,그래봤자 한국에선 카니발한테 상대안되는 이유 : 9인승 해야만 사업용으로 비용처리 및 매입세액 공제가 가능하니까. 9인승은 우리나라 차만 있는 규격ㅎㅎㅎㅎ,6
538,모든게 좋을지라도 가격차이가 너무 나네요. 2천 이상 차이가 날 수도 있는데...그래도 모든 것이 좋나요? 디자인만 따지면 카니발보다 훨씬 제 취향이네요.,4
539,카니발보단 이거지 디자인빼면..ㅋㅋ,4
540,역시~ 현기보단 일본차가 낫지...ㅡㅡㅋ..모델y.냐~ 시에나냐~ 참 고민고민일세~,12
541,"오토뷰시승기 늘 믿고보지만, 이번 시승기는 조금 아쉽네요. 시에나하브와 오딧세이 모두 여러차례 시승해봤지만, 시에나 2열과3열의등받이에서 느껴지는 핸드폰 진동같은 떨림을 이번 시승에서 감지하지못하신듯 합니다. 많은 분들이 이부분때문에 시에나를 포기하고 오딧세이로 넘어가던데...  그 부분이 지적이 안된점이 의외네요. 자동차카페 글들만 보셔도 인지하시게될것같습니다. 아뭏든 잘봤습니다.",4
542,전자식 변속기를 채택해놓고 저 기어노브형태는 이해가 안되는 부분이네,1
543,"다른 하브차를 리뷰하면서 도요타 차를 리뷰 안하면 반쪽짜리 리뷰어라고 광고하는것이죠.도요타 직병렬의 장점은 2개의 모터로 인해 4륜 연비 손실이 없으며뛰어난 연비가 나오며, 시속 80km까지 커버되는 전기 배터리,그리고 렉서스 일부 시리즈부터 적용되는 엔진,미션은 나쁘게 얘기하면 사골이고 좋게 얘기하면 신뢰성이 높다는 것이죠.참고로 쏘렌토 하이브리드는 4륜 연비가 친환경차를 충족 못합니다.그에 비해 도요타 차들은 모두 친환경 조건을 중족하고 있습니다.하이브리드를 선택하는데에 여러 이유가 있겠지만연비의 경제성과 수명의 우선 순위가 가장 높을텐데,시장에서 가장 강력한 상대의 리뷰를 빼먹는 리뷰어들은반성해야한다고 봅니다.",5
544,이정도면 일본불매운동은 현기차가 유도한거 아닐까?,2
545,40키로 미만에서 반자율 차선 유지가 안됨.,1
546,노반장이  개욕하던데..글구도요다 이새키들도 토션빔 이잖아요,1
547,전면디자인이 난해하네요ㅋ,1
548,차는 좋지만 막상 주위눈치 보여서 구매는 못하겠네요ㄷㄷ이번 시에나는 아빠라면 누구나 탐내겠네요.,12
549,이동식 야동AV 스튜디오 신형 나와부렸네 ~^오^~,2
550,미니밴 산다면 시에나 아님 오딧세이지 ㅋㅋㅋㅋ 카니발 스타리아??? 개나줘 ㅋㅋㅋㅋㅋ,19
551,일본차 라고 ㅈㄹ해도 일본차가 좋은건 부정 할수없다.,49
552,일본차만 아니었으면...빠지는거 하나도 없는 찬데...,4
553,6등,1
554,1,2
555,인테리어가 2010년에 머물러있네,3
556,차 자체의 상품성이 참 좋은데...다 좋은데....디자인은 도대체 왜 저따위로봇의 나라라 그런가,2
557,저는 디자인이랑 소재는 현기 절대 못따라오는거 같아요컵홀더 그물망 실화인가...,2
558,에휴,1
559,맘에 들긴한데...이거 타고 다니다가 괜히 안좋을일 생길거같아 ㅜㅡㅜ,1
560,6400! 비싸서 안팔릴듯,3
561,뭐 그래봤자.......,1
562,현기차는 엔진 기술이 전혀 없음 20년전 기술,4
563,근데 가격대가 무슨... mommy가 escape한 가격대냐 ㅎㄷㄷ 난 진짜 내 눈을 의심했다.. 6400? 이새끼들이 미쳤나... 요즘 판매량이 좀 살아나니까 눈에 뵈는 게 없나.ㅎㄷㄷ,7
564,좋다 근데 니뽕이다,1
565,실내디자인은 카니발이 그래도 더 이쁜데요,2
566,일본사람들이 우리나라 사람들 무시하는데는 다 이유가 있네요,1
567,제일 중요한 제동력이 쓰레기네.,1
568,일본차도 관심있는 분들이 한국에 계시겠지만 국민정서에 반감이 있을듯 해서요.일본이 과거와 최근에 하는 행동을 보면 자제하심이..,1
569,촌스럽다! 디자인의 기아 따라오려면 멀었네,7
570,디자인이 넘 하자네,1
571,브리지스톤부터 일본 스폰서 많이 받으시는듯?,2
572,일본놈들 얄미워서 안삼.가족용차로 연비는 부럽,2
573,디자인은 카니발이 나은듯,6
574,아무리그래도 모든 면에서 국산차보다 좋다 운운은 쫌....일본차인데,1
575,오늘 친일 여기 다모였네ㅋㅋㅋ,3
576,아무리 좋아도 일제를 살 수는 없다.오토뷰 구독한 후 처음으로 싫어요 누름.,3
577,네 일본이 진심으로 사과 하면 그때 생각 해 보겠습니다,10
578,모든 것이 일본제보다 좋은 삼성폰 죽어라 안사는 일본애들을 생각해라.... 오죽하면 그냥 갤럭시라고 했겠냐?,3
579,세자릿수 번호판달고 엉간한 철판 안깔고는 못삼.. 일본이 지금껏 우리나라 대하는 눈꼽만큼의 존중도 없는 역사를 생각하면 못삼..,2
580,"일본차 아무리 좋아도 사면?아직까지도 불매운동 유지중인데사람들 일본 이라면   사람, 제품, 글  모두 경멸합니다하지만 오토뷰는 업무에 열중하기에수도하세요^^",4
581,꼭 일본차를 시승해야 하는 이유가 있나요?? 그냥 자동차라서?? 제 눈에는 돈으로밖에 안보입니다.. 실망했네요..,2
582,일본차 브랜드를 굳이 리뷰해 줄 필요가 있을까요?,2
583,가능하면 일본차는 제외하고 리뷰했으면..어렵겠지만,2
584,일본인들은 한국제품을 수입도 않고 이웃이 사면 난리라던데.... 전세계 70%의 점유율에 한국의 반도체도 일본의 의도적으로 구매하지 않고 대만산을 쓴다던데.... 정신 차리자.,2
585,리뷰는 감사하나 아직도 조롱하는 그나라 덕분에 그냥줘도 안탈래요,2
586,이시국은 안끝날듯....... 일본 정치인들이 석고대죄 하지 않는 이상.....,2
587,헉 아직일본차를사는사람이 있긴있군요ㅋㅋㅋ,8
588,직관적이고 객관적인 비교.분석에 박수를 보냅니다.,48
589,5세대 나오자마자 계약해서 2년반정도 타고있는데 가격 생각하면 별 아쉬움 없네요 인테리어 내장재를 기대하신다면 닥 현기차로 가셔야겠지만... 저희가족은 기본에 충실한 차를 좋아해서 ㅎㅎ패밀리카로 손색없는 차같아요 4륜이고 연비도 거의 20 무난하게 나옵니다  고급스러움을 기대한다면 비추입니다,12
590,오랫만에 설명을 들었는데 양사 하이브리드 비교에 더해서 운행 중 감각적인 측면 설명 등 참 좋았습니다.,3
591,"하이브리드에 모르고, 큰 관심도 없던 제게도ㅡ알기쉽고,이해되기쉽게 잘 비교,설명해주셨네요 항상 잘보고있습니다👍",14
592,차분하게 설명 잘 해주셔서 끝까지 다 보고 갑니다 ㅎㅎ스포티지 하브 괜찮은 차임에는 분명합니다  앞으로도 좋은 영상 부탁드려요~,35
593,PHEV가 오히려 아직 아쉬운 전기차 관련 인프라를 대신해서 독보적인 시장을 만들고 있는 것 같아요! 앞으로도 한동안 전기차 대신 고를 수 있는 현실적인 선택지라는 생각이 듭니다🙆🏻‍♂️,37
594,하이브리드를 좀 더 적극적으로 활용하도록...^^ 해야할듯좋은콘텐츠네요...,12
595,"새차끼리 비교하는  영상 잘 봤습니다. 다음에는 5년, 10년된  차끼리 비교해보는 영상도 올려주셨으면 좋겠습니다.",30
596,정말 객관적으로 설명 잘 해주시네요. 타 유튜버 처럼 선입견 없이 깔끔하게 본질만 애기하시니 더 좋네요,3
597,"외국과 달리, EREV나 PHEV는 공급  자체가 한국 시장에서 찾아보기 어렵습니다.    왜 그런지 궁금하네요.  덕분에 중고 가격이  동년식 HEV대비 상당히 강세네요.",4
598,"승용차는 전기차로 가고, 승합차나, 미니밴, 등 중대형급이나 상용차는 하이브리드로 가는것도 좋을듯 하다고 생각드네요. 디젤이 저속에서 매연이 많이 나오더라구요. 언덕길이나, 그때 모터로 보조만 받아도 환경에 도움될듯하네요.",4
599,"미국에서 투싼 하브 AWD 타고 있습니다. 확실히 4륜은 연비가 안나오네요. 지금  7개월 정도 타고 있는데 7000마일 (11200 km) 달렸구요. 연비는 30 m/g 환산하면 12.7km/l 정도 나옵니다. 저속에서는 25~35mile(40 ~55k), 고속에서는 50 ~ 60mile(80~96 k) 속도에서 최적의 연비를 보이네요. 구입당시 rav4 도 시승했었는데,  rav4 는 4륜구동 느낌은 아니었고, 전륜과 비슷한 느낌(개인적인 생각), 하지만 투싼 하브는 확실히 4륜 느낌이 났었죠. 스포 하브도 구매 하려고 했었는데 4륜이 없더라구요.",12
600,내용이 좋네요.. 좋은 기사입니다.. 저 또한 하이브리드 차를 6년째 운행 중입니다.,18
601,하이브리드가 전기베터리 를 자동으로 충전하는거였군요 방전되면 자동충전했다가 운행에 보조역할을 하고 그런거였네요 일반 가솔린엔진보다 확실히 장점이 있어 보입니다,3
602,"공학적인 아름다움이고 뭐고 하이브리드의 최종 목표는 에너지효율입니다. 동일한 연비면, 도요타의 하이브리드건 현대의 하이브리드건 무엇이 더 우월하다고 말할 수 없다는 거죠. 물론, 도요타가 하이브리드의 원조고 공학적인 센스가 있는 구조인기는 하나 연비가 월등하지 않다면 크게 의미가 있지는 않다고 생각합니다. 같은 목적을 달성하는데에 더 간단한 구조를 가지고 있다면 그게 더 좋은 거죠 공학적으로.",32
603,수준 높은 분석이네요너무 좋네요 이런 컨텐츠,1
604,"디젤 배기가스에 대한 환경 규제가 강화되면서, 실낱처럼 이어지던 하이브리드의 명맥에 슈퍼사이클이 찾아 오고 있습니다.",4
605,스포티지가 제 아무리 좋다고 주장한들 세계기준 판매량면에서 RAV4가 스포티지보다 압도적으로 더 높은 데는 다 이유가 있죠. 그래도 디자인은 확실히 스포티지가 더 좋아 보입니다.,22
606,기자님 말씀처럼 고속주행에 현기 하이브리드가 좋은 건 보유 중이라 잘 알고 있는데 이유가 뭔지 잘 와닿지 않네요. 토요타와 다르게 고속연비가 강점인 이유가 뭘까요?,15
607,하브 시스템. 맞는말씀 하시는구만..우리나라 전기차 상용은 아~직 힘들것 같습니다.지금도 이중주차에.. 길빵에.. 주차공간이 심각함...내생각,9
608,전고체 배터리 나오기 전까진 무적권 하이브리드가 체고...,8
609,쏘렌토 하이브리드 타고있지만 만족하고있습니다.다만 변속로직과 엔진-전기 오가는 로직이 조금 아쉬운 느낌이 들어요 그리고 겨울철 외부주차시 차가 얼어서 엔진 예열하느라 전기를 거의 안쓰는데 엔진은 엔진대로 예열이 느려서 출력이 조금...,3
610,항상 심도있고 깔끔한리뷰!다만 한 가지!하이브리드 기술은 사장 됩니다!토요타를 제외한 모든 브랜드가 사장 시킬 겁니다!특히 하이브리드 기술에서 많이 처진 미국계브랜드에서 테슬라 루시드등 신생 순수전기차브랜드의 약진이 두드러지는 미국에서 하이브리드를 죽이고 빨리 전기모델로 세대교체를 시도할 겁니다!자국시장에서 토요타와 혼다의 점유율만 끌어 내려도 5~60년대의 빅3의 영광이 재현될테니까!물론 덩치 큰 토요타는 하이브리드에 안주하다 앞으로 5~10년 이내에 한번쯤 큰 타격을 받을것이고 혼다는 규모가 작아서 그런지 GM에게 플랫폼을 공급 받는 형태로 전기차 시장에 진입한다고 하네요!하지만 과거와 현재까지 누리던 시장에서의 좋은 평가와 지배력은 잃게될듯!,2
611,토요타도 차마다 다른건 아니고 세대별로 1.5리터급 1.8리터급 2.5리터급 하이브리드 시스템을 여러차종이 공유합니다,3
612,"라브4에선 얼마나 좋아졌는지 몰라도..렉서스 NX에서 경험한 바로는 전후륜 구동력 밸런싱에 문제가 참 많았었는데...모터로 구동하는 후륜과 엔진으로 구동되는 전륜에 토크가 들어가거나 빠질때 매우 이질적이며 전혀 매끄럽지 못했고, 가다서다 도심운전과 언덕길 주행에선 거슬리고 위험하겠다는 생각까지 들었다는... 4륜이 흔히 우리가 생각하는 그런 4륜이 아님!4륜으로 인한 안정성 보단 이질감으로 인한 불안정성이 더 크게 다가왔었음.하브의 연비효율 그런게 아닌.. 4륜구동의 안정성은 기대하시지 않는게 좋으실듯!그래도 구매하시겠다면 가다서다 도심주행 및 긴 언덕길 시승은 필수!",17
613,하브는 도요타 넘사벽 기술 차이는 극강임. 내구성 극강 그냥 라브4 사야됨.,6
614,가솔린으로 20년만 더버티자. 대체에너지 개발이 잘되서 내연기관 차들이 다시 흥했으면 합니다,1
615,좋은 영상 잘 봤습니다,4
616,스포티지 하브 타고 있는데정말 만족스러워요👍👍👍,12
617,리튬이온 배터리 저렴해지면서 현기가 많이 따라옴 니켈수소였으면 토요타가 넘사벽인건 맞는데 리튬이온 배터리가 이리싸질지는 몰랐었을거임,3
618,아이오닉에 들어간 아킨슨엔진이 열효율 40% 정도 됩니다,3
