,comments,likes
352,볼보는 언제나 인테리어 때문에 구매 하기 망설여지는 자동차네요. C40 잘 나온것 같은데...하 인테리어 정말 처참 합니다.,8
353,2열은 벌선 자세군요.키 180넘는 성인들은 상당히 불편하겠네요.,3
354,완전 디자인 굿입니다 사고싶지만 비싸다 보조금 50%감 받을꺼 같아요,4
355,기자님 저도 안경쓰는 사람이라 마스크와 김서림 전쟁인데 시중에 나온 김서림방지 천도 이거저거 써보았지만 지금은 소낙스 자동차용 김서림 방지제가 사놓고 차에는 잘 안쓰고 있다가 우연히 봤더니 안경에도 써도 된다고 해서 그걸로 닦아보니 김서림 방지가 하루정돈 가는거 같으니 참고하세요,1
356,전 오히려 센터 터널있고 뒷좌석 바닥이 더 내려가는 구성이 더 좋은것 같아요.. 왜 전기차는 으례 센터 터널이 없어야 한다고 생각하시는지..^^;;,1
357,아리 말은 1974년 자막은 1874년 ㅋㅋㅋㅋ편집자가 사장님 사로하는듯 ㅋㅋㅋㅋㅋ1974년생보다는 더 나이가 있는 줄 알았는데 ㅠㅠ ㅋㅋㅋ,1
358,볼보는 미국보다 한국 판매량이 훨씬 많다는... 미국에서 현기보다 보기 힘든 볼보...,7
359,요즘 나오는 전기차들 보면 ev6랑 아이오닉이 정말 잘만든 전기차란걸 생각하게되네,25
360,볼보 대주주가 중국이라 깨림직하지만 오디오만 보면 사고 싶은 차,1
361,특이하게 후미등 디자인만 끔찍한 볼보가 드디어 후미등 디자인을 예쁘게 뽑아냈네요,1
362,나이가 비슷한 줄 알았는데 조상님이셨네요 😜,1
363,차는 좋아 보이네요. 리뷰 잘 보고 있습니다. 근데 럭셔리 브랜드란건 좀 오바인거 같네요. 그냥 프리미엄 브랜드급이죠. 럭셔리급과 프리미엄에 대한 정의를 한번 살펴보심이…,1
364,이런 내연기관차 디자인을 그대로 답습한 차는 구시대적임 전기차에 맞는 디자인이 나올 때까지 구매를 늦추시는게 현명,14
365,뒷라인이 x6같네요뒤 천장이 날개 2개 튀어나온것도 비슷하고이쁘네,2
366,볼보는 그릴막으니 더 이쁜거 같네요,1
367,17:02 첨듣는 노랜데 형님 연륜이 느껴지네요,5
368,149세신데 진짜 어려보이시네요~~,2
369,옵션이 아쉬운점 빼면 괜찮은데,1
370,"전기차 충전시간  등등 감안했을때, 완충시 800키로 이상 갈수 있어야 살만 할듯...집밥이 없는 경우는 더더욱...",1
371,볼보와 폴스타 둘중에 선택하라면 어떤걸 하시려나요?,1
372,뒤태형식은 예전 시대잘못 나온  액티언 같네요 ㅋㅋ,2
373,"매일 보는 모카영상이라 그런지 목 상태가 안좋으신거 같아보이네요...전기차에 집밥도 중요하지만, 모카의 미남으로서(?)아프면 충분한 휴식도 필요한거 같아요ㅠ",4
374,1874년생인데. 이렇게 어려보이니깐. 여자들한테 인기가 많을수 밖에. 역시! 하뇽이형!,3
375,그보단 전기차가 내연차 처럼 오래가는 시스템을 만들어야 하는데 말이다......,3
376,현대가 아이오닉EV를 진짜 작정하고 만들었구나 하게되네요,31
377,이런거 보면 현기가 전기차는 진짜 잘만드는구나 싶다,15
378,가격대비 주행거리 안습이라가성비는 없네요,8
379,"영상과 관계 없는 내용이지만, 최근 쏘렌토 하이브리드모델에 엔진오일 증가 이슈가 있습니다. 쏘렌토 동호회에서 최근 며칠간 수십건의 오일 증가 의심사례가 올라오고 있어요. 글을 올린 대부분의 회원들은 오일이 딥스틱 게이지 F선을 훌쩍 넘도록 많이 증가하였고, 휘발유냄새가 강하게 난다고 합니다. 잘 아시겠지만 이렇게 많은 양의 가솔린이 엔진오일에 섞이면 엔진오일이 제 역할을 할 수 있을까요? 윤활 기능에 분명히 문제가 생기고, 엔진 마모가 심하게 발생할 것이 불보듯 뻔합니다. 아직 네이버 카페 내에서만 이슈가 되고 있습니다만, 위험성이 높아보이는 만큼 영향력이 큰 모카에서 빠르게 다뤄주시면 좋을 것 같아요.",2
380,뒷자린 좀크면 불편하겠네요 ev6타지만 내차도 뒷자린못앉겠...,1
381,업타운 '다시 만나 줘'를 들으시다니 ㅎㅎㅎㅎ,2
382,한용이 아조씨 3:15 탈모가 빠졌넹ㅋㅋㅋ,3
383,"HUD, 통풍시트 없고 2열 등받이 조절 불가능한 부분 언급이 없어서 아쉽네요. 티맵 인포테인먼트 발열이슈가 좀 있는데 테스트 중에 없었는지요?",12
384,ㅋㅋㅋ자막ㅋㅋㅋ깨알같이 재밌어요^^ㅋ탈모라늬...,2
385,역시 ev6 5개월 가까이 타고 있는데 다른 차가 눈에 안들어 오네용 ㅋㅋ,6
386,사모님.......사랑하는 남편분이 할말있데요....ㅋㅋㅋㅋ,1
387,완전 동안이시다~~,1
388,썬루프 햇빛 차단은 어떻게 할까요?,1
389,협찬 받아서 열심히 칭찬은 하지만빈말로라도 고급스럽다고는 못하겠습니다.,5
390,액티언스포츠가 저런디자인으로 나왔어야 ㅎㅎ호,1
391,ㅋㅋ자막 잼났다,1
392,지금 유투브에 C40 시승 영상 올라오는 순서대로 보고 있는데 역시 김한용의 MOCAR가 급이 다르네요~  너무 잘봤습니다!,2
393,가격이 공격적 이라도 지금생산되는 전기차는 600km는 넘어가야지~난 페수~많이 아쉽네~~~ㅋ,4
394,돈 벌어서 이런 좋은 차를 사고 싶구나 생각하게 되어지는 영상입니다. 아이오닉5나 ev6만 생각했는데.. 점점 외제차 브랜드의 전기차도 좋은 선택지들이 생기니 좋은 현상인 것 같습니다,4
395,음...이걸 과연 국내에서 수요가 있을까...?,4
396,"아이오닉5, EV6보다 나은 점 있나요?",5
397,아리 생년월일까지 말해주네 ㅋㅋㅋ,3
398,한용님 잘생긴건 아니고 몇년전엔 순박하게 생기셨죠 지금은 나이때문에,1
399,GV60과 고민중인데 이번영상으로 C40으로 많이 기울여졌네요~,7
400,대체 2022년에 어떻게 78kwh 로 300키로대를 가지 ㅋㅋ 5년전에 만들었나,3
401,형님 탈모셨군요.. 가슴이 매우 아픕니다..,1
402,볼보는 중국차 라는 인식만 빼면 참 잘 만든 차 같은 느낌디자인도 수렴하게 빠졌고,2
403,디자인이 쌍용차느낌이 나네요..전면은 코란도 후면은 엑티언?,2
404,"EQA랑 고민하다 어제 부산 광안전시장 가서 시승하고 계약하고 왔어요.화면보다 실물이 더 이뻐요.신랑 키가 183인데,뒷자석 크게 불편감 없다 하더라구요.테슬라 모델3도 타봤지만 저는 승차감이 c40이 훨 좋더라구요.",4
405,74년생 ㄷㄷ 연식 상당하네..,2
406,전기차 관심많은 상태인데... 여태 나온 전기차중 가장 맘에드네요 가격도 디자인도 안전성 주행거리도 모두,3
407,요새 현대빼고는 다들 디자인 너무 잘한다 다 이뻐보여,7
408,으엌ㅋㅋㅋ 이분진짜..매일업로드....엄청 바쁘겠다,25
409,볼보가 럭셔리 브랜드 이미지가 있나요? 전혀 아닌데..애매한거 같은데,2
410,전기차 좋긴좋은데 너무 비싸다,1
411,타본 사람으로서 오디오 순위에서 최강은 무조건 볼보입니다.지구상에 존재하는 모든 차량오디오 가운데 최고의 품질이라고 확신합니다.벤츠 E까지 BMW는 뜯어서 분해해보면 진짜 조악한 트위터에 미들레인지 원가가 몇천원 안할것 같은 오디오 품질입니다.아무리 음향조정해도 오디오는 쓰레기.오히려 현대 기아가 더 좋다고 할 정도.하지만 볼보의 카오디오는 극상의 제품이라고 생각하셔도 무방합니다.,8
412,"단 하나의 단점은, 볼보 기업정책으로 180km 리미트 걸려있는 것 하나로군요...",1
413,이게 투싼크기정도라보면 되나요? 아님 그보다 작나요,1
414,솔직히 현기차보다 좋고 외제차인데 가격까지 잘나와주면 이거이거 현기차 무너지는거 한순간되겠어,6
415,뒷지석 리클라이너도 없는 거 같고 전고도 그렇고 불편할 듯. 그리고 주행거리 400이 안된다는 것도 좀 그렇고. 우선 아직은 전기차를 사기에는 시기상조인거 같음.,2
416,항상 신뢰하면서 보는데 356km주행거리가 괜찮다고 하는게 이해불가에요.,3
417,난 평생 차 못사겠다... 전기차들이 다 비싸 ㅠㅠ,1
418,1874년생 이시군요ㅎ 나이가 149? 와우~~,28
419,"3:15 김한용은 탈모다,,,",17
420,"통풍시트, 열선핸들 되나요?살땐 뭐 좀 참지 그래도겨울엔 열선핸들 정말 아쉽고여름엔 에어컨 춥게켜도엉덩이 등짝은 땀이 줄줄납니다",4
421,전기차 전용 플랫폼이 아니면 지금 시점에선 사는게 아닌듯,3
422,2:01 이야 쏘렌토 진짜 이쁘네. 쏘렌토 사야겠다,9
423,엥 제일빠른 국산차는 GV60..,3
424,아쉬운점: 350km=250km 배터리 회사 아시는 분 계신가요?,1
425,인테리어 실화냐,1
426,"미안하지만 … 올해 들어 자율 주행, 슈퍼 컴퓨터 연산, OTA 등을 못 하는 자동차 회사들은 아이폰 시대에 블랙베리나 프라다폰 들고 나오는 것 같아요.",4
427,"가격대비 외관, 내장, 성능(주행거리)가 별로네용..",9
428,XC40 리차지 시승기도 있나요?,2
429,자막에 태어난해가 1874년... 100년넘게 사셨군요,1
430,6000만원이 넘는차 실내가 죄다 플라스틱... 전기차들은 왜 이모양인지 모르겠음.... 3000만원짜리 소나타도 실내 가죽 떡칠해놨던데,1
431,전기차는. 역시 테슬라♡,2
432,오호? 오늘 집에 갈 때 아리아한테 편집장님 뭏어봐야징,1
433,03:06 1874년생 ㄷㄷㄷ 조선시대 분이셨….,1
434,1874년 ㅋㅋㅋ  빵터져서 웃었습니다,2
435,주행거리만 좀 더 길면 완벽한데 ㅠ,1
436,볼보.. 신청하면 받을수는 있는건지.. 대기시간 너무 길 듯 요,2
437,현기는 이제 고려대상에서 빼야겠네요. 잘 나왔네 볼보,1
438,형 매일올리는건좋지만.건강..... 주륵...점점야위어가는거같은건.기분탓인거죠?,1
439,뒷자석은 정말 노답이네요ㅋㅋㅋㅋ 진짜 좁고 답답해 보임.,6
440,23년 된 SM5 중고 100만원 주고 구매해서 타고 다니는데 요즘 차가격 보면 엄청나다. 괜찮은 차 살려면 5천만원 넘는다.20년 넘은 오래된 차 타고 다니는 사람들 보면 왜 거지같이 보이죠? 남들이 20년 넘은 SM5 타고 다니는 저를 볼때도 거지 같이 보겠죠? ㅋㅋㅋ,2
441,3:05 김한용님 올해 나이 149세 헉,3
442,아오5보다 1600 비싼건가? 못생겼지만 옆라인은 멋져 아리아!? 닛산은 떠났다,5
443,"3:05 조, 조선말기 인물이신 건가... ㄷㄷㄷ",1
444,다른 유튜버들은 다 방음 별로라고 하던데 모카에선 조용하다고 하네요 비오는날이라 빨리 못달려서 그런것 같기도 하고?,1
445,랜드로버가 제일 먼저 티맵 들어갔어요!,1
446,0:44 저기서 부스터 나올것 같은데요?,1
447,형님 생각보다 동안이시네......,1
448,엉덩이가 쿠페형이긴한데 뭔가 2022년형 쌍용액티언 느낌이 많이 나네요…,2
449,뒤가 예전 쌍용 엑티언 닮았네,2
450,자막미쳤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
451,3:14 아리아 빠진거 있다며 말하는데 탈모라는 말은 안하셨는데 자막에 ‘탈모다’ 는 뭐지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
452,전기차전용 플렛폼 아니죠?,1
453,와~ 엑티언!!,1
454,디자인은 뉴 엑티언 인 듯,1
455,폴스타도 볼보인가요?? 왜 이건 폴스타 마크 없이 나온건가요?,2
456,맘에 드는데 미니 보고와서 그런가 ㅋㅋㅋ,1
457,원드래곤형님 생각보다 엄~~~~~~~~~~~~~청 젊으시네요? ㅎㅎ,1
458,헠 나랑 동갑이였다니;; 충격,1
459,헐 비밀번호를 생일은 신분확인에 쓰이던데 어째든 좀 않좋은듯,1
460,408 마리 말이 들어있다니,1
461,킹보!,1
462,3:07 자막은 1874년생이시네...나이가 엄청많은시구나.....,2
463,앞트렁크 계속 뚜껑 왜 있어야되냐고 하시는데 완전 밀봉이 아니라서 이물질 먼지 엄청 들어와요 괜히 만들어논게 아님,4
464,형 곧 반백살이구나… ㅜㅜ,1
465,오토홀드랑 통풍시트 없죠?,3
466,중간에 탈모다 는 편집자의 소심한 복수인가요? ㅎ,1
467,어제 자유로서 봤는데 너무 예뻤어요!!!,1
468,이제~ 곧 오르겠죠...,1
469,가격 돌앗네,1
470,이제까지 본인이 20대라고 그랬잖아요.. ㅋㅋ,1
471,트렁크에 골프백 들어갈까요?,1
472,3:05 1874년ㅋㅋㅋㅋㅋㅋ 의도적 오타인듯ㅋㅋ,1
473,보조금은 다 못받겠지만 충분히 고민해볼만하겠다,1
474,한국 톱 메이커 횬다이가 중공제 볼보만큼도 전기차를 못 만드는군요... 새 전기차들 리뷰 볼 때마다 걱정된다.,1
475,많이 추우신 것 같아요,2
476,광고방송같어  이런방송이 너무많으니 비교가 되어 좋네요,1
477,아 소형이라 아쉽네 ㅜ,1
478,6300 이 저렴?ㅎ,1
479,1874 먼뎈ㅋㅋㅋㅋㅋㅋ왜 100살을 더햌ㅋㅋㅋ,2
480,실내 인테리어는. 영~~아닌데?,3
481,난 이런디자인 호불호 호!!!!!,1
482,이쁘지만 묘하게 액티언이 생각나는..,1
483,탈모다 라닠ㅋㅋㅋㅋㅋㅋㅋㅋ,1
484,XC40재고한대있다고 연락왔는데..... 모델3를 받아버렸다,2
485,"저럴거면 차라리 전기라인업은 폴스타로 통합시키지 참,",1
486,볼보는 중공차 무조건 안 삼.,1
487,배터리 78kWh넣고 356km주행거리는 좀 그런데 ㅋㅋㅋㅋ,26
488,1:28  차 기준 오른쪽 안개등? 밑에 등 하나 불안들어오네영,1
489,06:05 한용님 추워보이시는데요,1
490,아이오닉5 EV6  GV60 승리,4
491,인테리어가 너무 구형인듯해요,1
492,칭찬을 무쟈게 라네요 아무리봐도 뒷자린 좁은데,6
493,진짜 수준떨어지는 차다 벤츠 비엠 볼보 반성해야된다 ㅡㅡ,4
494,볼보는 외관은 멋진데 운전석에서 보는 인테리어가 거의 20년 전 국산차를 보는 듯한 느낌입니다.너무 올드해 보이는데 이거 어떻게 안돼나요?,5
495,쌍용 액티언 너무 앞서갔어 ..,1
496,"전기차들은 강원도까지 한번에 갈수있음?여름이나 겨울에 히타, 에어컨 틀면......",1
497,"@3:16 편집자가 넣은 자막 검수 잘 하셨는지 모르겠네 ㅎㅎ ""탈모다""",4
498,최애 브랜드인데 이번꺼는...,1
499,3:15 탈모 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
500,도시탈출...ㅎㅎ,1
501,간지나는디?,1
502,디자인 조금바꾼 액티언이구만,1
503,S40은 안나오나 ㅠㅠ,1
504,3:15 탈 모 다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
505,gv60  깡통보다 비싸다? 제네시스는 깡통 플러스 옵션인데?  옵션값만 1000만원이 넘어가..젤많이 하는 파플라도 500이 넘어가는데 진짜 제네시스 깡통 노옵션 깡통이랑 비교를 하냐?,1
506,볼보가 중국산인데 배터리는 한국꺼네,1
507,티맵빼곤 장점이 없는거 같은데...테슬라처럼 하이테크한것도 아니고 아이오닉처럼 공간이 넓은것도 아니고 b&w 오디오도 아니고..수입차에 대한 환상있는 사람 아니고선 안살듯,2
508,짱보,1
509,이거살돈이면 bmw530i 살게요,2
510,150세 생일잔치 곧 하겠네요.,1
511,3:16 탈모다?!?!?!,7
512,와 ~~~~실내 디자인 개 폭망이네,1
513,차 안에서 혼자 찍으시는데 왜 마스크를 쓰세요? 마스크 때문에 말소리가 너무 흐릿하게 들리네요 ㅠ.ㅠ,1
514,형님... 옷좀 따숩게 입고댕기세요 연세도 있으신데...,1
515,굳,3
516,탈모다 잘봤습니당 ㅎ,1
517,본인이 진짜 잘생겼다고 생각하시나요?,1
518,코란도같이 생겼어ㅠㅠ,1
519,177cm... 거.짓.말.,1
520,중국에서 만들어요?,1
521,03:15 자막 무엇? ㅋㅋㅋㅋㅋㅋㅋ 편집자님? ㅋㅋㅋㅋㅋㅋ,1
522,볼보는 폴스타가 있는데 굳이?,1
523,자막 ㅋㅋㅋ 괜찮은거맞습니까,1
524,보조금 ㅜㅠ,1
525,역시 중국차라 싸게 나오는구만,1
526,김항용이 짜증나는게 이런겨별로인건 별론게 맞잖아,3
527,솔까 모카 좋아하지만서도 시승기만큼은 구입하려는 분에게는 그렇게 도움 안된다고 봅니다. 아마도 협찬 문제라고 보는데 단점을 제대로 안 짚어 주십니다. 차 구매하려는 분들에게 시승기는 오토뷰와 한상기님이  괜찮다고 봅니다. 전기차 전반적인 지식습득은 오토기어라고 보구요.,4
528,1874년생ㄷㄷㄷ,1
529,1874년? 대한제국이 아니라 진짜 조선시대에 태어나셨네요혹시 별그대처럼 신분 바꿔가며 활동하셨나요? 군대 몇번 가셨나요?,1
530,폴스타랑 비슷하게 생김,1
531,1874년생 김한용 ㅋ,2
532,gv70 8천만원 실화임? 이거 벨기에생산인데 6400인데 ㅋㅋ,2
533,아리아 구라쳐줘 하는듯 ㅋㅋ,1
534,1874년 ㅋㅋ,1
535,옆모습이 엑티언 닮은거같네 ~,1
536,주차선 불편,1
537,예쁜데 중국차,2
538,내부 진짜 별루다..특히 네비부분은 베트남차  vinfast 처럼 생겼네,7
539,3:15 자막의 상태가...? 🤔,1
540,오늘따라 컨디션이 안좋아보이시는데?,1
541,1874년생?  ㅎㅎㅎ,1
542,저랑 동갑 이네요.아리가 알려줘요.하   하   하,1
543,중공제인가요? 중공제인가요? 그러니까 중공제인가요??,1
544,2:57 ??????????,1
545,볼보 중국제는 안삼,1
546,3:06 할아버지옛날얘기좀 해주세요,3
547,중국차 볼보는 쳐다도 안봄,6
548,3:15 한용님 여기에요,1
549,차 개판이네,1
550,너무 작다,1
551,1874년 ㅋㅋ,1
552,디자인은 너무 멋지다 안녕~난 전기차야 ㅋ,1
553,이래서 볼보를 타는군요,1
554,1874? ㅡㅡ,1
555,칭찬일색이지만 반대로 ev6 아이오닉5가 얼마나 잘했는지 알수 있다. 볼보 폴스타 전기차는 삽질중이다. 무게 줄이는 고민없이 모터 출력만 쎄게 해놓으니 주행거리 손해봤고 전용플랫폼 허접하니 센터터널 생기고 suv라고 해주기 민망하게 공간도 손해봤다. 옵션까지 떨어지고 가격도 싸지 않다. 경쟁차는 니로전기차가 될듯,16
556,우리나라에서 제일 빠른차는 gv60입니다. 제로백4초 플랫.  그리고 아마도 오늘 시승하실 gv70 전기차가 2위로 4.2초죠???,1
557,댓글이 현대 얘기가 더 많네 애들 긴장되나 보군요 ㅋㅋ,3
558,디자인이 왜이리 한세대 전 모델같은지...,2
559,네비 극혐인데?언제적 모양이야외부는 이쁜데 내부는 아직 그닥,2
560,탈모다 ㅋ,2
561,주위에 볼보 사신분들은 성격 x지 같던데..ㅋㅋㅋㅋ,1
562,친구야~,1
563,액티온인가 ㅋㅋ,1
564,좀 전동화 모델가지고 전기차라고 하지마라...!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!볼보도 전기차 전용 플랫폼 나와야 될꺼아냐? 호구도 아니고..나오기전에 돈빨아가지고 전기차 프랫폼 만들돈 벌꺼아니냐?쫌 생각좀 하고 살자.. 이거 사며 호구지..,1
565,앞이 보이시나요,1
566,모양은 진짜 구리고 실내 디자인도 택시 소나타 신형 보는듯 별로,2
567,중국차,3
568,외관은 이쁜데 역시 실내는 줫박았네 개구려..,1
569,뒷모습은 영락없는 액티언이네요.,1
570,볼보 이제 중국꺼 아닌가요???,1
571,볼보차보고 중국산이라는 분들은 아이폰도 중국산이라고 하것네요ㅋㅋ,1
572,오,2
573,중공자동차 지리  자회사중공산인지 스웨덴산인지헷갈리게 하는데....,1
574,3,2
575,2,2
576,현대차 저정도 주행거리 나온다면.,2
577,33,2
578,중국,1
579,현대 결함 쓰레기차 망하는 소리 들리네 ㅋ 이제 누가 비싼 쓰레기 현대 사나,2
580,8만대라니 역대급이다⚡⚡,67
581,디자인 설명 해주실 때 시동키고 라이트도 보여주시면 감사하겠습니당~,9
582,"가로×세로×높이를 소개하실때는,독자분들이 많이 아시는국산의 차종과 비교를해주시면 이해가 쉽습니다.",3
583,하자만 없다면 가격대비 굿입니다외관내관 디자인보다 하자없이 안전한차가 우선이죠,1
584,역시 안전성하면 볼보....👍👍👍👍,8
585,디자인 옛날 볼보에 비해서 엄청 좋아지긴 했네.... ㅇㅋ 이제부터 드림카를 목표로...,2
586,볼보는 진짜 돈 모아서 꼭 사고싶은 자동차 중 1순위 5천을 주던 1억을 주던 사고가 나서 살아서 나온다는게 돈 아깝지가 않지,16
587,우파님 지난번 리뷰에서 상심하셨거라구요 힘내시라고 구독하겠습니다! 힘내요!,1
588,크 가격대비 너무 잘 나온 것 같습니다,15
589,"전세계의   왠만한  SUV 차량들의  모습이  거의 다 비슷 비슷 .... 울나라의  투산, 코나 , 싼타페스포티지, 쏘렌토  와함께   외국산도  보면  진짜 비슷한 모습에   비슷한 사양에.  비슷한 엔진에솔직히   도토리  키재기 비슷함.....  그나마 지프는  어느정도  고유 특색을 지니지만. 그래서  나는  .......... 브롱코가  가장 마음에 들어서  한국에  출시되면  바로 계약하고싶다.",1
590,저중 Q3이 압도적이다 생각했는데XC40크기가 되게 커서 구형 Q5 보는듯한 느낌,1
591,항상재밌는 리뷰영상 감사합니더,5
592,볼보는진짜 매력덩어리 질리지도않고 부자들의 데일리카,2
593,잘생긴 우파형님 리뷰 최고입니다 !,5
594,재미있고 귀에 쏙쏙 잘 들어와요. 최고,1
595,볼보 갖고싶다ㅠㅠ 나중 차바꿀때는 볼보가야겠네 가격도 국산차랑 비슷하고,3
596,1년을 기다려야 하다니..ㄷㄷ,15
597,우파몰 차량용 방향제G80차량도되는걸로 만들어주세요제발...,1
598,사고싶다..  ㅜㅠ,2
599,저희동네는 벌써2대정도있는데...인기많나보내여...ㄷㄷ,1
600,46ㅔㅔ이 풀옵이라고 하는줄 차는 진짜 잘나온듯..,15
601,같은급인 코세어도 시승기좀 해주세요,1
602,볼보xc40 차하난 예술이구먼차로친다면 복면가왕급 차이다.성능 디자인 승차감 실내감은최고의 차인데느낌은 기아자동차의 스포티지R 이나현대자동차의 1세대 투싼급,4
603,1년 기다려서 받았지......진짜 피말려 죽는줄그렇지만 지금은 매우 만족,17
604,2년반전에 xc60 ins 계약했다가 딜러 개싸가지에 입만열면 개구라치는거에 질려서 벤츠로 삼...계속 볼보 xc90 눈팅중...우주의 기운이 날 감싸줄거같은 차...,1
605,지리가 볼보인수한거는 진짜 잘한듯,1
606,볼보산거 엄청후회 하는 사람들도 있던데..역시 뽑기잘해야될듯,3
607,몇년째 꿈꾸는 차.. 볼보,4
608,1년있다가나오면 아이오닉5이나 캐딜락 에스컬레이드가 나올것같네요 볼보xc40 1번타보고싶네요 감기조심하세요,2
609,볼보가 현기생산량이었음.벤츠 판매량 추월했을듯,5
610,영상 재밌게 잘봤습니다! 혹시 영상의 xc40 색상이 어떻게 되죠??,1
611,미니 컨트리맨이랑 비교해보면 어떤가요??,1
612,좋은차! 다만 사고싶어도 1년이상 기달려야한다는거!,1
613,풀옵인데 통풍시트가...없다니..ㅠ,7
614,영상 잘봤습니다.고급유만 넣어야하나요?,7
615,영하 날씨에 출발 할때 커브 돌면 둑둑둑 바퀴 빠지는듯한 느낌은 없으셨나요?,1
616,볼보 유닛들은 압이 높아서 음질이 탁월한 수 밖에 없다고...하는 듯.,1
617,건강 챙기세요 우파님?!,1
618,2021년식 포드 익스플로러 플래티넘6인승 리뷰해주세요~~~~,2
619,요즘엔 1년까지 안걸리는거 같아요~ 제가 7개월만에 받았어요,19
620,XC40 타는데 보조석 수납칸 냉장도 되요..어디영상봐도 그설명은 없는듯,15
621,제가 suv에 눈을 두고 있는 것은 오로지 차박 뒷좌석 눕혀 차박 할수 있다면 당장이라도 구매해서 어디든 캠핑을 떠나고 싶어요.,1
622,너무 갖고싶어요.. 볼보.. 그리고 우파님 추워보여용 따뜻하게 입으세용 (～￣▽￣)～ㅋㅋㅋㅋㅋ,134
623,누구 xc40 타시는 분 중에 그렌저 3.3 캘리그래피 풀옵 5000km 탄 차량과 바꾸실 분~ㅋㅋㅋ대기 너무 길어서 포기했는데 아직 미련이 남음 ㅋㅋㅋ,1
624,코로나라 시승안된다고 했던것같은데..  이제 좀 풀려서 되나봐요? 관심 많은 차량이였는데 리뷰 ㄱㅅ합니다.,1
625,우파님 항상 잘보고있는데 볼때마다 친구아버지랑 똑같이 생기셔서 집중하기가 힘들어요ㅋㅋㅋㅋ쿠ㅡㅜ,1
626,아니 진짜 요즘 볼보는 개지리는거같애,17
627,2열 시트 뒤로 재껴지나요?,1
628,볼보가 안전은 최고지만 요즘 품질은.......,8
629,6:55초 우파님 뭐 파손시키신 것 아니죠?? ㅋㅋㅋㅋㄲ볼보 XC40 앞에 겁나 멋있는데 뒤는 무슨 개구리? 물고기? 닮은 것 같네요 ㅋㅋㅋㅋ,5
630,투싼풀옵션 vs GV70 깡 vs 볼보XC40,6
631,마마무 화사가 타고 다니는 이 차의 매력적인 걸 느낀 사람입니다,4
632,볼보는 다 좋은데 가솔린 전 차량 고급 휘발유 차량이라는게 너무 안타갑습니다.... 근처에 고급유 파는 곳도 없는데...ㅠㅠ 비싸고;;,8
633,첨첨미 첨첨미  그냥 부르는 구만 잘했다 애기 자기 또 달향,1
634,생산량좀 늘려주면 좋을듯...,11
635,볼보가 좋은 브랜드는 맞는데 1년정도까지 기다리면서 받을정도인지는 모르겠다.....근데 진짜 1년 걸리나요 오너분들?,5
636,300~400만원 차이나도에 목숨을 담보하라면 볼보탄다..,2
637,bmw x1과 비교도 부탁해요,5
638,친척형이 이거 샀는데 1년 기다려야 하는거 코로나때문인지 뭔지 예상보다 9개월 빨리 받음,1
639,나도 이 차 잇었으면...,2
640,경쟁차는 GLA 와 X1입니다... x2와는 컨셉이 달라요... glb도 안맞고..,3
641,"볼보가 자율주행도 아주 좋잖아요. 근대 카메라는 크게 자리잡고있는데, 레이더는 어디있나요?",1
642,1년뒤 나오면선수금만 내고 차나오면 잔금치루나여?100프로 치루고 난뒤 차량나오는거 기다려야하나여??,2
643,제목이 이상하네요 4600이면 풀옵이 아니라 최저 옵 입니다. 풀옵은 5160이죠,3
644,"""안전의 볼보""",2
645,40시리즈는 세팅 단단하게 햇나. v40타는데 단단함 ..,1
646,"여유있으신분들이야 수입차편히사서 정비에 크게신경안쓰시면서타는데 한푼한푼 영혼까지모아서 구매하는 평범한사람이라면 그저 그림의 떡이지요 솔직히 BMW,벤츠,아우디,볼보등등 외제차량 서비스하나받으려면 예약잡고 1~2달기다려야ㅠ 차를 팔려거든 서비스망을 최대한구 축하고파는게 맞는거 같네요...살돈은 있을지언정 유지보수가 엄두가 안나네요 특히 볼보는",1
647,저도 저번주 주말에 xc40 계약했습니다. 1년걸린다고 하네용...,1
648,오호  아주좋군요^^,2
649,지금 계약하면 얼마나 걸릴까요? ㅠㅠ,3
650,브레이크 밟을 때 바람빠지는 소리 안나시나요? 제가 소리가 나서 볼보센터에서 문의했더니 원래 그렇다고 하더라구요. 진짜인지 다른 볼보 XC40 차주분들 알려주세요.. 되게 억울한 기분입니다.,1
651,자율주행기능은 그냥 아무것도 없는건가요??,1
652,오늘의 게스트는 우파형이군요 ㅎㅎ,1
653,하이브리드 인대 연비가 12....... 😱,2
654,계약하고 군대 갔다오면 차를 받겠네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,22
655,시승해봤는데 1년 기다릴 가치는 절대 없음. 그리고 6자 들어가는 윗급대비 퀄리티가 형편없음.,3
656,멋있다,4
