,comments,likes
1069,사람이있으면 그대로 칩니다,1
1070,시승하는차 등급은 어떻게 되는건가요? 옵션은 어떤거 장착하신건지?,1
1071,기승전 테슬라인가요?ㅎㅎ,2
1072,1등한거 알한용 그리고 연비는 김천에서 해줄겁니다,1
1073,"""오또케 이런 느낌으로 만들었지?"" ....ㅎㅎㅎㅎ",3
1074,선리플달아모 ㅎㅎ,1
1075,34:46 제일이 내일으로 오타 났네요.,1
1076,2열 공간 괜찮나요? 성인들이 타기에,2
1077,어제 광고보고 궁금해서 왔는데ㅋㅋ 올라온지 얼마 안됐네여ㅋㅋ,1
1078,주행시험할때 턴시그널 타입이였는데 도로에 돌아다니던거뭐였지?,1
1079,ㅎㅎ,1
1080,토션빔으로 까는 시청자들은 없겠지...,1
1081,어정쩡한 모습,1
1082,오~,1
1083,후후,3
1084,네비 터치반응 속도가 아쉽네요,2
1085,뒷부분led부분이 그랜저ig랑똑같이 생겼지?,1
1086,후미등은 그랜져랑 너무 비슷하네여,2
1087,밤에 올려주신다더니 아침에올려주시넹?,2
1088,bgm 엄청 거슬려요...,1
1089,수동있으면 한번 도전해봤을거 같은데 ㅜㅜ,1
1090,5등 ㅠ,1
1091,르노삼성이 아니라 그냥 르노  아닌가요?,1
1092,제 취향은 아니네요 현대기아 디자인은 좋아지는데 르노삼성차는 일본차 따라가는느낌의 디자인이에요. 지극히 제 개인적인의견입니다.ㅎㅎ,2
1093,라인은 파격적이지만 디자인이 똑같아서 아쉽네요,1
1094,이건 테슬라가 아니예요 ㅋㅋㅋ,1
1095,주차보조시스템 아무짝에도 쓸모없음,2
1096,태풍의 눈으로만 출시 하나요??,1
1097,가격올리라고 날리치는 리뷰 하는곳도 있더군요,1
1098,"보디 라인이랑 휠도 그렇고, 이쁘기는 한데 뭔가 짝퉁 X4 같은데...",1
1099,장소가 양평 힐하우스 근처 텃밭인듯하네요. 근데 디자인이 언뜻보면 괜찮은데 멀리서 옆모습은 음. 그냥 승용차 차고를 확 올려놓은 모습 같아 조금 약간 어정쩡해 보입니다. 차라리 트렁크 부분을 꺽지 않고 끝까지 경사면을 가져가는게 나았지 않았을까 하네요.,2
1100,액티언이  생각나네,1
1101,1등,3
1102,12:35 아니 2020년에 인포테인먼트 렉걸리는게..무슨 2000년대 초반 보는줄.,3
1103,순간연비는 모든차들이 그렇게 나오는것 아닌가요?,1
1104,출근이나 해야지..,2
1105,자막이 차를 자꾸 가려서 거슬려요,1
1106,"관심은 많지만,굳이 내돈 주고 사고 싶은 생각은 없는 차",1
1107,그냥저냥..사고싶은맘이 딱히 안드네요걍 코나나 니로같은게 더 나은거같은 느낌,1
1108,아무리 봐도 뒷태는 그랜져ig 닮은듯,1
1109,현대기아가 저런 디자인나오면Glc따라했다고 욕도배했을거임대표적으로 k9  제네시스 g90은벤틀리 따라했다고..,1
1110,정말 못생긴 차네요. 진짜,1
1111,부품값이 비싸지겠군,1
1112,삼성의 AS도 말을 해주시지.....,1
1113,XM3 풀옵이 산타페 깡통이랑 가격대가 비슷하구만 왜 다들 XM3 가격이 저렴하다고 하는지 모르겠네요. 투싼이나 스포티지도 아니고 더 아랫급인데..,2
1114,sm6 팔고 다시는 르노삼성은 다시보지않으려했는데 또 ..,1
1115,우리나라는  쿠페형 무덤임!,1
1116,저 이분 유튜브 처음 와봤는데 헤어디자이너 차홍선생님이 자꾸 떠오르네요 ㅋㅋㅋㅋㅋㅋ,1
1117,그래도 르노임... 제발... 르노 타지말자...,3
1118,김한용기자님 이재명 성남 시장이랑 닮았어요~~ ㅋㅋㅋㅋ,1
1119,그냥별로임;;,1
1120,우리나라는  쿠페형 무덤임!,1
1121,"S링크꼬물인건,,,이야기를",1
1122,"어차피 광고. 선별해서 듣는건 구독자,시청자의몫. 초반 단차부분설명을 하시는부분부터 스톱했습니다,. 냉정한 리뷰 부탁드립니다",2
1123,믿고거른다,1
1124,"핸들 뒤에 있는거 오디오 다이얼식 이거 저는 10년이 되었는데도ㅈ안편하던데, 쏘나타도 있는데 쏘나타가 편해요.개인적으로는. ㅋㅋ그리고 에어컨필터  교환  정말 짜증나는게이회사거인데 이번에는 현기차처럼 편하게 나왔겠죠?",1
1125,혜자다 혜자..트레일블레이저 어쩔..,2
1126,디자인 줫구린데 ;; 모가 이쁘다는거임? 국산인데 외제 프레임따라가다 다리찢어지는 느낌인데 ㅋㅋ,2
1127,카메라기사님이 짐벌사용에 익숙치 않아보이네요,1
1128,토션빔을 서스펜션 길이로 극복이 가능한가? ㅎㅎ,1
1129,오예 일등이닷,1
1130,머야 말 왜이리 빨라 이번영상 별로임 형,3
1131,ㅋㅋ  애쓴다,1
1132,먼 광고가 이리 길어 짱나게,1
1133,완전 쓰레기차수리한번들어가면 3일 4일은기본이고잔고장  에러  작렬   꼭피해야할차량입니다절대사지마세여,1
1134,16:31 사람이 있으면??,2
1135,실내 들어와 앞좌석 뒷자석 좁은 것은 아예 얘기도 않하네요. 너무 일방적 리뷰에요...- -,3
1136,삼성차 다시는 안산다 쓰레기 질렸음 최악 사지마요 사는동시에 고치는돈이 더들어감,2
1137,너무 좋다고만 칭찬하는 느낌이..............,3
1138,디자인 개구려외관도 가관인데내부디자인은 더 가관이네네비 꼬라지봐라실화냐,1
1139,굉장히비슷하지만 굉장히달라요..ㅋㅋ무슨 말장난치냐.. 그냥 틀리다는거지.. 가끔씩  유튭영상보면 전문흉내내는 기자인지.. 정체가뭔가요.  공부좀하고 영상찍으세요..영상내내 그럴것같다고하는데..  지식이있는지...  구독 안합니다.,3
1140,국도에서 60km로 간다면 거북이가 아닌가 그러면서 차리뷰를 한다니  지금까지 시청한 시간이 아깝다 50km  정도로   달리면 연비는 좋겠지 오토  타면서 연비따지는건  수동타는 나는  웃기네라고 생각한다,1
1141,전김기자님좋아합니다 근디 삼성차는 머리가 아주돌대가리들만   생각은안하고 싼가격에 옵션만넣어놓으면차알줄아는   바부들  ㅋ백날해봐라 현대기아절대 못따라간다ㅋㅋ 잘한건 스마트키선도만1빠로잘해놓고 지금은 뒷북만치고 차 나같으면삼성차는 싸도안삼ㅋㅋ,1
1142,아오 광고 노란점 보고 댓글달고 뒤로갑니다 한두개면 이해하는데 무슨,1
1143,훨이 머냐? 초등학생 같은 유치함,1
1144,우선 외관은 별루!',1
1145,삼성  차   부속  값으로  운영 한다   잔  고장도  많고   부속  값은  눈  탱이다    아니면  댓 글 다시오,2
1146,"점심밥좀 적게 먹으라 그러고, 미세먼지 측정때는 숨좀 작작 쉬라고 그러고, 빈정상하는 언행들이 올라오느누영상에서 종종보이는데, 직원끼리 친하더라도 구독자 생각좀 해주시길. 좀더 나은 모카가 되길",2
1147,차후에  수리비 폭탄맞을듯  현제 SM차량  그러고 있음,1
1148,내부 좁아 옆자리랑 완전 가까워,1
1149,삼성차는 나오면다사야지 ㅋ댓글로 그러면서 판매량은 왜줫망이냐,2
1150,말투 행동하나하나에 꼰대마인드가 베여있으신듯 ㅋㅋㅋㅋ,3
1151,르노 차는 뭔가 어딘가 모르게 허접스러움.,1
1152,토션빔이니까 싸게팔지,1
1153,네비가 겁나 버벅거리는데??,2
1154,6:35 카메라맨을 좀 바꿔야되지 않을까요? 한용님이 보여주고자 하는걸 초점 하나도 못잡아줍니다;;운전중이야 오토포커싱으로 촬영을 한다치는데 이건 좀...,2
1155,솔직히 못생겼다 익스테리어는    트레일 블레이저가  윈,1
1156,돈 많이 받으신듯.. 이번 영상은 스킵하겠습니다 ㅎㅎ,2
1157,제가격이 맞음차 개판오분 전 뭐같이 만들어 놓은 차디자인 빼고 아무짝에 쓸모없는차앞으로 주행 리뷰는 거른다,1
1158,근대 안이뻐ㅋ,2
1159,운전하면서 터치스크린 조작하는장면 자꾸 나오네요? 죽자는겁니까? 운전의 기본이 안돼있네...,1
1160,왜 이런차의 시승기를 하시는지요. 서비스가 제로인 르노삼성차 아무리 좋으면 뭐 합니까?  모르고 삿다가 후회를 할 수 밖에 없는 차. 르노삼성차 절대절대 사지마세요.,2
1161,왜 이분은 나이도 있으신 양반이 계집애처럼 말을 하는걸까,1
1162,실내가 경차같노 ㅡㅡㅋ,1
1163,설명을 너무 못함,1
1164,똑같은 디자인.. 질린다 질려..,1
1165,셀토스는 멀티링크여 토션빔달아놓고 가격싸다고 구라치네,1
1166,토션빔이에요? 아니면 멀티링크?  아시는분..,1
1167,광고를 4개나 처넣어놨네 ㅡㅡ 광고좀 작작처넣어,1
1168,쇼핑호스틑. 얘는 믿고 걸러라,3
1169,토션빔은사면안됨 승차감좆같음 과속방지턱넘을때그느낌거지겉음,1
1170,하체 셋팅이랑  벤츠합작엔진은 다 칭찬하더라 가성비는 진짜 갑인듯,6
1171,상품성이 엄청 강화됐네요. 특히나 제가 제일 좋아하는 블랙 헤드라이닝이 들어간 점 칭찬~ 아쉬운 점은 여전히 작은 콘솔박스 ㅠㅠ,6
1172,배기량 엄청 작은데 출력이 엄청 좋으니,4
1173,하체 세팅은 정말좋은데 qm6랑 금액이 같다는게 함정,1
1174,"전문가는 아니지만 자동차 애호가라 국내외 다수 프리미엄부터 볼륨 모델 차량들 몰아봤는데 최근에 구매한 차량이 xm3 인스파이어네요! 물론 시승은 구매 전 해봤고, 현재까지 차량 중 제 개인적인 주행 성향이나 선호도와 가장 잘 맞는 차라는 생각이 듭니다. 일단 속도를 내기 시작하면 차량이 아래로 깔려서 안정적으로 도로를 잡는다는 느낌이 듭니다. 핸들링은 고속에서와 저속에서 딱 알맞게 무거워지기도, 조향성이 좋아지기도 하죠. 제일 놀란 부분은 코너링인데, 심지어 와인딩 시에 속도를 내봐도 차체를 제어해 주는 능력이 탁월합니다. 펀드라이빙 즐기는 편인데도 뒤가 털린다거나, 펄럭인다거나 하는 걸 전혀 느낀 적이 없고요, 롤이 있긴 하지만 말씀하신 것 처럼 그 롤이 오히려 운전 재미를 주는 희한하게 기분 좋은 롤입니다!^^ 최저 지상고가 높은데도 불구하고 쿠페형이라 그런지 마치 골프 운행할 때 처럼 쫀득쫀득한 주행 질감을 느낄 수 있죠.^^ 말씀처럼 정말 서스 세팅에 깜짝 놀랐습니다. 한 달째 운행 중인데 이건 적응이 된 건지 기분탓인지 모르나, dct 미션의 초반 꿀렁임도 지금은 거의 못 느끼고요.단점은.....딱 한 번 네비가 말을 안 들었던 거랑, 통풍, 열선 2단계의 성가심, 차박을 하기에는 살짝 낮은 전고 정도?어쨌든 전체적으로는 대만족 차량입니다!^^",8
1175,XM3에서 아쉬운 점1. 하이브리드가 아니라는 점2. 전장과 휠베이스가 다소 짧다는 점3. 기아커넥트와 같은 운영서비스가 없다는 점4. 실내디자인과 추가 옵션이 기아에 비해 열세라는 점위 4가지 문제만 없었다면 이미 XM3  구매했을 텐데.. 아쉽습니다,1
1176,아르카나 RS라인 나오면 리뷰 해주세요 ㅋ 기대 많이 되요.,3
1177,영상 잘 봤습니다  늘 응원합니다,2
1178,처음 인사드립니다 편집장님의 영상 늘잘 보고 있습니다비슷한 연령대인 듯하고 구수하고 자세한 설명에 감사드립니다과연 사심의 끝판왕은 무엇일까요? 혹시 저와 같은 고민은 아닐까요?너무 고민스럽습니다,1
1179,"SM6 와 QM6 의 중간 높이 ,,,,, 시트포지션도 중간 높이 .... 타이어 그립력이 약간 아쉽습니다.",1
1180,내일 계악하러 갑니다.감사합니다~~~^^,5
1181,르노 마크 다는게 더 상품성 개선의 외관에 일조 할듯.,3
1182,좋은리뷰! 즐감할게요:),8
1183,와아 멋지네요 리뷰 잘보고갑니다!,2
1184,곧 보여주실 모델이 xm3 하이브리드겟죠??ㅋㅋ,4
1185,그릴이랑 엠블럼만 바뀌면 디자인면에선 동급에서 짱먹을듯…,3
1186,언제나 인상좋으신 언어구사에 친근감을 느낍니다,7
1187,선루프는 아직도 없나요?,1
1188,1:48 오류 정정합니다.전면 차음유리는 기본형(SE)부터가 아니라 LE부터 적용됩니다.,2
1189,이차는 다음모델 부터는 르노의 로장주달고 아르카나로 가는게 맞지.,8
1190,17:50 위장막 그렌져 인가요?,4
1191,또 최고급형 나왔대서 보러갔다가 그냥 qm6로 옮겨가는 사람들 많을 것 같네요,4
1192,1.3 le 차주입니다.. 상품성올라간거 기쁘고도 배아픕니다...,1
1193,하브 나올때까지 숨참는다 합!,2
1194,d딸 없나요? 르노 고질병이 궁금하네욤,1
1195,1.3 인데 잘나가네요이런차들은 파워풀하게 엄청 나가진 않아도경쾌하게 나가는 재미가 있더라고요  ㅎㅎ코나 같은건 좀 고속에서 밸런스가 흐트러지는 느낌이 있던데이차는 괜찮은가 모르겠네유,3
1196,르노 특. 4륜에 굉장히 인색함.,1
1197,물들어올때 노 잘젓는 르노삼성,1
1198,진짜 이제는 로고만 바꾸면..,2
1199,Xm3는 김혜연 기자와 함께해야 되는데,1
1200,dct... 연비 좋은데 8-10만 정도 타면 플라이휠 갈아줘야하고.. 변속기 무겁고.. 흠..,4
1201,돈 조금 더 받아먹으려는 수작. 오우야 그럼 그렇지.,1
1202,1.6은 어떨까요. 요즘 dct 피하려고 계약 늘어난다던데요,2
1203,저놈의 뻐드렁니 르노차의 폭망 디자인인데 왜 고집을 하는지 모르겠다.크게 느낌은 오지 않는다. 실내 디자인도 별로다. 느낌이 안 온다.,1
1204,"이 모델은 너무 아쉬운게, (부담스러운) 빨간색 외에는 흔하디흔한 흰색, 그레이, 블랙밖에 없다는거...",4
1205,실내가 많이 좁나요??,2
1206,빨간줄 진심 내가 튜닝했어도 저렇게는 않한다 ㅋㅋ,1
1207,르노야 로고만 좀.. 바꾸쟈~,2
1208,우아아아아아앙 박기돈 편집국쟌님이다아아아아아~!@!!@#XM3 생각보다 잘 안보이더라구용...,3
1209,빨간줄 촌스럽,1
1210,빨간줄이 너무 촌스러워요,2
1211,도로 한가운데서 정차해도 괜찮은가요? 너무 위험해 보이네요,1
1212,rs라인은 안나오나?,1
1213,이차는 매력이 없음,1
1214,[공지사항 ] 안내 드립니다.  ADAS 부근의 설명 중 차로 유지보조 기능은 반자율 주행의 레인센터링과 다른 것으로 차선을 넘어설 때 이탈하지 않도록 돕는 기능입니다. 타사 보다 적극적으로 지원한다는 의미가 차선 중앙 유지로 잘못 표기되어 바로 잡습니다.  즐거운 한 주 되세요.,355
1215,체계적인 자동차 리뷰~!!!!우리나라에서 믿고 볼수 있는 몇 안되는 고급 컨텐츠~~이런 동영상을 무료로 볼수 있다니!!!항상 감사하게 잘보고 있어요,196
1216,제 주위에도 xm3 오토뷰 평가보고 결정한다는 사람 있는데 결정하는 데 큰 도움이 될 것 같네요. 시승 영상 잘 봤습니다.,166
1217,진짜 이번 차는 르노에서 칼을갈고 나온것 같습니다~~ 1.3배기량에 이정도 성능에 게트락 미션까지.. 거기에 가격까지~~ 진짜 대박이네요.,7
1218,좋은 주행성능에 가격까지 착하니 칭찬에 칭찬에 칭찬을 하지 않을수가 없네요 !,1
1219,트렁크 사이즈 수치로 정확하게 리뷰해 주시는 것 정말 좋습니다.,3
1220,정말 가성비가 말도 안되게 좋네요. 접근성 측면에서 칭찬을 안해줄 수가 없네요. 오토뷰에서 이렇게 평가를 내리니 더 신뢰가 갑니다,4
1221,XM3가 핫하긴 핫하네요.오토뷰에서 이렇게 빨리 업로드 되는 신차는 드문데 ㅎㅎ잘 보겠습니다~!,217
1222,오토뷰의 시승기는 정말 칭찬을 아낄수 없습니다!,1
1223,차 정말 잘 만든거 같아요. 저렴하고 옵션도 빵빵...디자인이 멋있네요.,2
1224,"파워트레인 완성도 덜덜.....기본기, 소비자의 니즈, 디자인, 안전장비, 가격 모두 두루갖춘 차량이 르노삼성에서 나와서 정말 다행이네요.응원합니다. 잘됐으면 좋겠네요.공격적인 마케팅으로 제조사간 선의의 경쟁이 이루어지면 좋겠습니다.",126
1225,좋은 리뷰 잘 보고 있습니다. 구성도 좋고 객관적 수치를 제공하면서 전문적 자동차 지식까지 전달하는 콘텐츠가 분명 차별성을 느끼게합니다.  차량 구매전 챙겨보지 않을수가 없게됩니다. 수고하셨습니다.,1
1226,오토뷰 리뷰는 진짜 칭찬을 안할수가 없습니다. 외관 내관을 설명하는 아름다운 영상미와 주행성능과 엔진등 전문가설명이 뒷받침되니 정말 볼때마다 놀랍습니다. 앞으로도 오토뷰가 잘되어 번창하기를 빕니다.,5
1227,우와 되게 빠르게 리뷰를 올려 주셨네요. 항상 오토뷰의 리뷰가 가장 객관적이고 기준점이 된다 생각해서 늦게라도 업로드 되면 보려고 기다리고 있었는데 이렇게 빨리 업로드해 주셔서 감사합니다.오토뷰 화이팅. 르노도 빨리 차량 지원해줘서 고맙고...,147
1228,신차 출시 몇일 안되었는데..시승기엄청 빨리나왔네요.Xm3 상품성 개선과 주행질감이 좋은것 같네요!르삼이 더 분발하여 좀더 소비자에게 다가가는 완성차 업체가 되길합니다. 믿고 보는 오토뷰! 관계자님 덕분에 차량구입에 많은 도움이 될것 같습니다.감사합니다. ^^ ,3
1229,"오토뷰는 항상 수치화 된 객관적인 데이터로 차량을 평가하는 것이 무척 신뢰가 갑니다. 영상미와 더불어 차량에서 발생하는 다양한 소리까지 감성적인 측면도 놓치지 않는 것 같아 완벽한 리뷰라고 생각합니다. 중간중간 기자님들의 깨알같은 개그도 리뷰가 지루하지 않게 해주는 즐거운 요소입니다. 김기태 기자님의 전체적인 평가와 김선웅 기자님의 전문적인 설명도 귀에 쏙쏙 들어오네요. 김기태 기자님께서 칭찬하셨던 glc 43 amg coupe, s60 리뷰 볼 때와 비슷하게 리뷰 전체적인 분위기가 호평인 것 같아 오랜만에 국산 브랜드에서 나온 좋은 차량이라는 생각이 드네요. 잘 보겠습니다.",8
1230,"와.. 리뷰를 엄청 디테일하게 하시네요. xm3 사전예약 해놓아서 인도만 기다리는데요, 다른 리뷰어들에게서는 얻지 못하는 정보를 모아서 알려주시네요!",3
1231,일상적 운전에선 아주 만족할만한 성능인거 같더라구요....와인딩도 길게 좌우로 굽어진 곳에선 불만은 없지만...헤어핀에서 탈출이나 좌우회전시 빠르게 탈출할때 터보랙을 확실히 느껴지더라구요....급가속시 엑셀을 풀로 밟았을때도 역시 터보랙을 느낄수 있더라구요....1.3 엔진에서 이정도 만든것이 대단하다고 느껴지더라구요...,3
1232,진짜 리뷰란 무엇인가를 느끼게 해주는 채널입니다~♡♡♡,2
1233,"영상 3번이나 잘봤습니다ㅎㅎ가격이 점점 사악해지는 분위기에 르노에서 좋은차 가성비에 걸맞는 차량이나와서 좋아보입니다.단 르노삼성이 소모품,공임이 센편인건 걸림돌이 될수도 있겠네요.오토뷰 영상 항상 최고입니다",5
1234,제가 보는 리뷰 채널 중 가장 객관적으로 평가하면서 특징적인 부분을 잘 살리는 채널입니다 ㅎㅎㅎㅎ 생각지도 못한 부분에서 단점을 잘 지적하시네요 ㅎㅎ 도움이 충분히 되었습니다~^^,6
1235,가격대비 더 이상의 좋은 선택이 없을 정도로 잘 나왔네요,1
1236,오토뷰 평가만 기다리고 있었는데빨리 올려주시니 너무 좋네요앞으로도 잘 부탁드려요! :D,2
1237,항상 잘 보고 있습니다. 김피디님 감사해요. 최근 르노가 살기위한 발버둥을 제대로 보여준것 같네요.  구매하고싶어지는 차입니다.,1
1238,"역시 믿고 보는 오토뷰입니다. 최고의 리뷰, 최고의 저널로서 손색 없습니다. 응원할게요.",2
1239,경쟁차량 비교하기에 최고인 영상입니다. 내용의 깊이와 넓이가 아주 좋네요,2
1240,"2018년 오토뷰 리뷰 보고, 김기태님께 상담 후 차량 구매한 1인인데요. 차를 아주 만족하며 타고 있습니다. 오토뷰 객관성 신뢰도 친절함에 100퍼  만족합니다.최고의 전문가 김기태PD님께 늘 감사드려요.^^XM3는 내년에 구매할까 합니다. ^^오토뷰 날로 번창하길 기원합니다.고맙습니다. ㅎㅎ",6
1241,역시 김기태 기자님 다른 리뷰들을 보면서 생긴 궁금증을 다 풀어주시네요..김선웅 기자님 기술설명도 개인적으로 제일 흥미롭습니다.,1
1242,진짜 마음에 들어하시는 것 같네. 이번에 차 진짜 잘 나온듯...,1
1243,역시 자동차 시승기의 교과서답게 완벽합니다.,2
1244,작년부터 기달렸던 차인데드디어 나왔군...가격실화냐..ㄷㄷ사고싶네유,2
1245,우와 요새 최신 차량도 리뷰 빠르게 올라와서 너무 좋아요. 이런 퀄리티로...ㄷㄷ,3
1246,역시 섀시 잘 만드는 르노와 다임러 엔진 붙여 놓으니 어떻게 흠잡을 데가 별로 없는 듯... 오토뷰 리뷰는 믿음이 갑니다 :),4
1247,"한달 뒤에나 나올줄 알고, 김기태 기자님 평가를 보고 전시장 가려했는데 당장 내일 가야겠네요. 예상한 정도의 평가를 주셔서 믿음이 됩니다,  마침 12년도 i30를 타는데 과거 리뷰영상과 비교하니 확신이 드네요.",1
1248,차량 리뷰 정보가 넘쳐나는 요즘..솔직히 오토뷰만큼 신뢰할 수 있는 곳은 없습니다..감사합니다~!,3
1249,객관적인 리뷰 잘봤습니다 앞으로도 터무니없는 가격에 일침을 가해주세요,3
1250,"Precioso, ojala llegue a Mexico. 🇲🇽",3
1251,"오늘 매장가서 보고 왔는데실물이 더 괜찮네요.182cm기준으로 운전석 시트 포지션맞추니, 뒷좌석 레그룸, 헤드룸아주조금 여유가 있네요.디자인 정말 잘 나온것 같네요.1.6가솔린 모델이 sm3와 비슷하다면출력은 좀 떨어져도 시내위주 운전은무난할듯 하네요.시작가격이 일단 타사에 비해 착하네요. 트블도 시작가를 1800부터 시작했으면 소비자들에게 더 나을텐데요. 암튼 시승기 잘봤습니다.",3
1252,현기에게 견재할수 있는 자체가 소비자에게 좋은겁니다 정말 잘 팔리길 바랍니다~,125
1253,가격도 좋고 차도 좋고 대박나겠네요.,1
1254,정말 잘 보았습니다. 외국어 자막이 붙어 있으면 카리뷰의 한류를 불러일으키지 않을까 하는 생각이 드네요. 감사합니다!,56
1255,오토뷰의 XM3 리뷰를 기다리고 있었습니다..현기충들이 늘 꼬집었던 후륜 토션빔의 승차감에 대한 김PD님의 객관적인 평을 듣고 싶었거든요..트레일블레이저와 엄청 비교하고 있는데..XM3로 맘이 굳어집니다..오토뷰의 시승기 덕분인듯요..킥모션과 HUD 부재가 트레일블레이저 대비 아쉽긴 하지만..ㅎ정말 감사합니다..ㅎㅎ,2
1256,"리뷰 많이보는데 오토뷰가 제일 깔끔합니다. 영상미 편집 색감, 거기에 화룡점정으로 솔직한 리뷰가 장점이랄까요. 잘보고있습니다 화이팅!!",1
1257,역시 믿고보는 최고의 전문성을 갖춘 자동차 리뷰...명불허전 오토뷰입니다. 오늘도 역시 정말 잘 보고 갑니다!,1
1258,이야~ 금요일에 계약까지 다하고 다음주 출고인데 오토뷰가 이렇게 빨리 리뷰를해주다니 크흐... 마음에 확신이 듭니다. 감사합니다.,3
1259,오토뷰 리뷰는 항상 사랑이죠 이번에도 너무 잘 봤습니다. 감사합니다,1
1260,오토뷰에서 최근 동급모델 최고트림 별점은2.5점 이상 받은 차량이 없는것 같던데텍스트 시승기 보니 XM3는 4.5점 이네요영상에서도 김PD님 칭찬에 칭찬을 아끼지 않네요르노삼성 부활의 신호탄이 될지 궁금합니다역시 경쟁자가 있어야 좋은 상품이 나오네요!,24
1261,"오토뷰 채널은 좋은게 자신만의 길을 오롯이 걷고 있는 모습에요! 다른 채널에 대한 비방도, 잡음도 없고, 순수하게 자동차를 감상할 수 있는 유일한 채널이라 생각이 듭니다.영상 구성도 정말 좋습니다. 오늘도 재미있게 감상할게요. 감사합니다.^^",1
1262,오토뷰 리뷰는 정직하고 자세한 설명이 정말 좋습니다! + 이번엔 리뷰도 빨라서 좋네요!,1
1263,기태형이 이정도면 역대급 극찬인듯....미치도록 사고싶다..,3
1264,김기태 PD님 리뷰 최고!!! XM3 가성비 끝판왕 인듯..ㄷㄷㄷ,13
1265,오토뷰가 최고에요~~~ 기다리고 있었습니다. 좋은 리뷰에 박수 ,5
1266,XM3는 최고급 신형 플랫폼인 CMFB+ HS(High Spec) 를 적용했다고 하네요.(HS는 KNCAP 및 중국생산 형제차의  CNCAP 의 최고 충돌성능을 위한 강화버전이라고...) 충돌안전성 측면에서도 신뢰성이 확보가 되어 보이는 만큼 르노삼성에서 간만에 저렴하면서도 제대로 만든 차량이 출시된거 같습니다.,7
1267,와 오토뷰에서 최신차인 xm3 시승기를 볼수있다니....ㄷㄷㄷ,1
1268,차 좋아보이네요. 한번 타보고 싶네요.,1
1269,정말 훌륭한 리뷰 입니다. 타 채널대비 군더더기 없는 내용입니다. 항상 응원할게요.,1
1270,요즘에는 오토뷰에서도 신차리뷰가 빨리빨리 올라오니까 너무 좋습니다.이런 무지막지한 칭찬 가득한 리뷰 오랬만이네요막  사고 싶어요 ㅎㅎ,1
1271,XM3 리뷰 중 언급은 없었으나 안개 비 황사 눈 등 악천후에 요긴한 후방 안개등이 달린 건 마음에 들며 멋진 리뷰 잘 봤습니다.^^PS 트레일블레이저 뒷 범퍼 하단 중앙엔 후방 안개등 흔적만 있더군요.,4
1272,김피디님이 이번 르노차 욕안하는거 보면 진짜 잘만든듯 ㅋㅋㅋ까는거 볼려고 왔는데 칭찬일색이네요 ㅎ 잘 봤습니다!,62
1273,오늘 대리점에서 보고 왔는데.. 디자인은.... 갑이네요,4
1274,와 이렇게 섬세한 소개 영상은 처음이에요! 좋은 영상 감사합니다,4
1275,진짜 간만에 사고싶은 매력적인 신차가 나왔네요 ㅎ,2
1276,믿고보는 진정한 자동차리뷰채널! 언제나 응원합니다,1
1277,확실히 신뢰감 가는 리뷰네요. 가격이 중요치 않다면 벤츠나 포르쉐 추천 이라는 문구까지 완벽,1
1278,"최고의 리뷰 채널 오토뷰입니다.객관적인 데이터,  전문적인 피디님의 드라이빙 테스트, 다양한 성능 테스트, 진짜 흥했으면 좋겠습니다.",2
1279,오토뷰가 이렇게나 빨리 시승기를....시간도 많이 드는 시승기인데 고생하셨습니다,2
1280,신차 리뷰중에서 상당히 빠른 리뷰 아닌가요? ㄷㄷ 오토뷰 치고 상당히 빠른거 같네요,8
1281,진짜 너무 사고싶어요. 글고 차 리뷰는 오토뷰가 진짜 최고인듯,8
1282,"항상 느끼지만, 자동차 리뷰의 매뉴얼 같은 느낌입니다. 고생하셨습니다.",4
1283,영상과 디테일은 오토뷰가 짱이네요~,1
1284,김PD 입에서 적극 추천이라는 단어가 나왔다니 오래살고 볼일 입니다 ㅎ  품질 성능도 좋지만   가격이라는 부분이 크게 반영 되었을것 보입니다 세컨카로 갖고 싶네요,30
1285,여기저기 자동차 리뷰를 볼때마다 느끼는건데 오토뷰의 영상이나 기술적인 설명이 제일 마음에 듭니다. 구간마다 자동차의 모습이 잘 잡히게 촬영한 영상미도 너무 좋고 진행자분의 음성까지도 귀에 거슬림없이 편안한 음색임. 자동차의 각 부분별로 구분해서 자세한 설명과 자료 영상까지 정말 제가 보기엔 자동차 리뷰중 우리나라 유튜브 영상 중에서 최고인듯 합니다.  저도 XM3에 관심이 많은데 이렇게 빨리 세세한 분석자료로 영상을 올려주셔서 너무 잘 봤습니다. 감사합니다.,2
1286,영상 퀄이 좋네요 구독 좋아요 누르고 갑니다~ 차가 9년됐는데 뽐뿌가 너무 오네요,5
1287,역시 믿고 보는 오토뷰~ 트래버스에 이어 좋은 리뷰 감사합니다~^^,2
1288,역시 시승기 마무리 오토뷰 결론 내주시네요Xm3 가격적인 메리트있지만 엔진 미션 조합 합격점이네요,2
1289,최고의 리뷰!!!빠른 시간안에 올려주셔서 너무 감사합니다.  마지막 멘트 최곱니다 ㅋㅋㅋ오토뷰 항상 응원합니다!!!,2
1290,믿고보는 오토뷰!!! 다른건 그냥 재미로 보지만 오토뷰는 다르다!!!,3
1291,영상 잘 봤습니다!가격이 정말 최고네요!,2
