,comments,likes
463,당연히 KIA차같지 않지. 이건 KN차니까.,1
464,혹시 후진등은 어디에 있나요?,1
465,확실히 잘 만들긴 했나보네 르쌍쉐 타는 사람들이 조용한거보면.. 디자인가지고 까는 몇몇사람빼고는 ㅋㅋ,1
466,"크기 디자인 오디오 정숙성 모든면... 엔진은요??? 2.5스마트스트림 엔진인가요? 현대차 더 뉴 그랜저와 기아차 K7에 주로 탑재되며, 출시 이후 엔진오일이 지나치게 빠르게 감소된다는 문제가 제기가 있습니다...그런데 이 엔진이 그대로 K8에도 탑재된다는 소식이 있습니다. 사실인가요?",1
467,세금 포함하면 5천 이 훌쩍 넘어 가겠네요,1
468,👏👏👏,1
469,부동액이 바꼈군 드디어 ㅎ,1
470,뒷통수가 삐줏삐줏한게 요즘 대세인지 적응안되네 두리뭉실한 스타일이 난좋음,2
471,기아차주식사야겠습니다..ㅋㅋ,2
472,지문 안남게 하려고 매트한거 아닐까요?,1
473,K8 보고 기아차 주식 샀습니다..ㅋㅋ,3
474,근데 어떻게 2시간 전에 다른 영상도 있는데 이게 최초 시승기죠?,1
475,트렁크는 정말 불편할거 같네요.,1
476,"A message for Kia Sales Team! Guys, please, BE INSPIRED! BRING THIS GORGEOUS 2022 KIA K8 IN North-America (USA, Canada and Mexico)! Don't ignore a 500 million people market! Just DO WHAT YOUR ADVERTISING MESSAGE IT'S SAYING: BE INSPIRED! Good luck!",1
477,K5 고민하다가 k8보고 그랜저 풀체인지로 넘어가게 생겼네...,2
478,4900?? 이젠 5000이 기본인가요 슬금슬금..,1
479,저만의 느낌인지 볼수록 괜찮은 디자인 밝은색 빼고.... 어찌보면 스팅어가 심기하게 생각나네요..스팅어도 헤드램프 바뀌면 더나을듯... 다만 다이어몬드...모양은 별로인듯....,1
480,실내는 역대급이다 레알 허지만 .... 그렇게 까던 현대 쏘나타 메기 닮은 디자인인데 + 망둥어 메기+망둥어 심지어 k8의 8자도 물고기 모양 같은..... 심해어 외장디자인...,2
481,전면 그릴쪽의  디자인이  좀  과한  느낌이,1
482,그래도 기아는 기아네,1
483,기자님 그랜저 너무싫어하시는거 같아요..ㅎㅎㅎ,1
484,35:55 ISG가 없어서 단점이라니.. 여태 팔던것처럼 기본ON으로 되있다면 없어지는게 당연한건데자동차유튜버가 맞는지 의문이네요. 실망입니다.,1
485,디자인도 중요하지만 제발 엔진문제 해결좀 하자,1
486,난 왜 그랜져가 더 이뻐 보이지,1
487,차는 역시 엠블럼 ㅋㅋㅋ,1
488,디자인 잘만들어놓고 전면에 죽은깨는 왜 넣어두셨데..,1
489,뒤  실내  만족앞이  문제..,1
490,05:48 뿌옇게 안하면 지문도 엄청 남아요 ㅠ,2
491,제네시스 보다 좋네요,1
492,시속이 50km 이하는 자동으로 이동이 안되는군요.. 뭐지 .. 왜그런가요. 어뎁티브면 나서면서 부터 끝까지 자동으로 가야지..,1
493,그냥 기아차 같은데.. BMW는 아닌데 비슷한 인테리어 느낌.. 엔진이나 좀..,1
494,실내는 빼구요  나만 올뉴k7 리미티드가 이쁜가요,1
495,ev6도 웰컴라이트 나올까요?,1
496,"이분은 차량분석을 껍데기만 하시나봐요?  항상 엔진누유라던지  문제가 많은 부분은 접어두고 외장과 편의기능, 실내장식 부분만 선전하니 진정한 평가자는 아니라는 생각입니다.당신의 의견을 듣고 이차를 구입했을때 10,000km 도 되지않아 공장에 입고되어야 한다면 당신이 책임질겁니까?",2
497,K8도 버튼 라이트가 붉은빛이 나오나요?,1
498,세계최초가 몇십명 동시에 나오는 이상한 동내,1
499,현기차 수입산 디자인어 수억주고 그리니까 좀.조아지는거지~ㅋ,1
500,라인이 왜 도요타느낌나지ㅋㅋㅋ,2
501,껍때기만 중국차처럼 만들고 문제해결되지않은 엔진그대로 쓰는거아닌가요  차의 첫번째는 파워트레인입니다,2
502,차마다 아이콘 그래픽을 왜 바꿉니까? 똑같이 통일을 시켜야죠......  휴대폰 기종마다 아이콘 그래픽을 다르게 하면 어떻게 되겠습니까?  더 혼란스럽죠..  아오 답답하네.다만 그래픽 퀄리티를 높히면 좋겠죠,2
503,차보다 새로운 기아딱지가 맘에듬,1
504,할말 안 하는 기마뇽.,2
505,나만 흰색 이쁜가?ㅎ,1
506,세상쓸데없는걱정이 그렌져걱정하는거다ㅋㅋ출시하자마자 정부관용차.회사법인차.렌터카.택시등 불티나게 팔린단다ㅋㅋ,1
507,엔진 높이가 낮아 진건가요?디자인 뿐아니라 중심도 낮은가봐요?,1
508,문제 심각한건 엔진인데 참껍데기만 바꾼거,2
509,로고가 바꾸니 때깔이 달라졌네,1
510,2.5 엔진 오일감소 해결 안되죠??,3
511,좋아보이네요…엔진만 빼고,1
512,직접보면 외관 전면부는 진짜 별로입니다,1
513,개인적으로 그랜져때부터 앞그릴이..별로인듯.호불호가 강하니.,1
514,차가 너무낮아요! 180센티 이상이면  머리 닿겠네요!,1
515,3.5 스마트스트림 엔진인가요? 그러면 좀 두고 봐야 겠군여. 1만키로 주행하면 믄제점이 나타난다고 하는데.,1
516,스마트 트렁크기능 아쉽네요.....,1
517,차는 좋아 보이는데 이차 심장병 걱정 하는 사람 많던데 혈전 끼고 오일이 사라지고 이거 해결 되었다는 소식 들릴때까지는 이차  구매는 좀더 미루는게 목숨 연장 하는거 아닐까? 소나타 몰때 세타 엔진때문에 죽을뻔 한거 생각하면 끔찍 하네,1
518,k7 위의 k8이라... 현대형들! 올뉴아슬란 가즈아~!,1
519,요즘 현대기아는 벌집피자 에디션이 많이 나오네요~,2
520,"트렁크 자동모드는 10초?lf, 소나타부터  설정 있었습니다첨엔  꺼있었는데 스티어링 버튼으로설정해서  오래된건데요 2015 ,6?년",1
521,광고 말고 단점 과 문제점도 부탁합니다,1
522,A6도 전륜구동 기반 이닌가요? ㅋ,1
523,진짜 기아가 요즘 디자인 물올랐음 현대는 갈수록 퇴보....,1
524,저거도 택시로나오겠지...,1
525,희안하게  왜 재귀반사식 번호판이 아닌지..ㅋ,1
526,영상이 알차서 스킵 없이 다 봤네요 ㄷㄱ,1
527,4:01에 3시리즈 오픈카 모카차인거 같은데 중고차로 안팔으신건가요?,1
528,저 디스플레이를 보고 있자하니 문득 생각이 드는건 디스플레이 수명은 얼마인가? 고장이나면 차 운전도 못할수 있겠다라는 느낌..,1
529,이번은 무슨결함이 텨나올지요 ㅋㅋ,3
530,메르디안 사운드 안넣으면 후회할까요?,1
531,아니 등 시트에 딱붙히고 네비 터치하는 사람도 있나요??? 엄청 부자연스럽네요. 김한용의 머카는 너무 홍보에 치중되있어서 그냥 흘려봅니다,1
532,"문제는 엔진이요. 2.5말입니다. 현재 조금개선되었다고하는데 그도 아직도 미진하니 아직도 구매하기 그러합니다. 이문제가 해결되지않으면 구매안합니다. 나는 이차보단 쏘렌토,싼타페2.5가솔린으로 구매하고픈데말이죠 그러나 k8,G80도 고려대상인데 말입니다. 현대기아차가 이런문제를 해결하지않는다면 글쎄요이다.",1
533,쌍용이나 쉐보레가 성공해야 선택이 여지가 넓어지는데 나원참... 차를 뭘 구매해야될지 모르겠네...뭔가 좀더 기다리면 쏘렌토나 싼타페 신형 나올거 같고.. 그랜져도 마찬가지... 지금사기엔 뭔가 애매하네,1
534,뒷면은 투스카니가 생각나네......넓은면,1
535,제차도 k7인더 스맛트렁크 끄고당겨요한용님 말처넘 세차중에 트렁크 열린다고 삐삐삐 하길래 뒤로 뺏다 호스만 앞으로 구부정히 빼고 물뿌리고 짜증나서 아예 꺼버렸어요,2
536,스마트스트림 엔진 자체가 문제가 있는데 깡통만 바꾸면 뭐하죠?자동차는 문명의 혜택으로 잘 사용하면 편하고 좋지만 그렇지 못하다면 나 또는 다른 누군가를 해칠수있는 물건이 됩니다.엔진 미션 전자제어장치 등등 문제점이 계속해서 나오고 개선이 안되었는데 신차는 꾸준히 마구 나온다?도대체 국토부는 왜 강제리콜이나 환불에 대응을 안해주시나요?,1
537,현대 광고로 변질되시는 듯하네요디자인 위주로 칭찬일색이니..개취겠지만 흰색디자인 보셨을텐데...할많하않,2
538,이차를 4912를 주고 산다?? 3000천 후반대라면 모를까...5000만원이면 걍 수입차 사는게 낫지..이런말하면 그래도 정비성 좋고 옵션때문에 국산차 산다시는분 많은데..일단 지금 현기차 결함 덩어리고 그나마 정비소 가서 고치면 다행이지만 고치지도 못하고...그거때문에 스트레스 받는거 보다는 조금 더 주고 외제차 사고 잡 결함 및 중대 결함으로 인해서 센터 들어가는일 없고 수리하드라도 돈 더 많이 주고 확실하게 수리 받는게 낫지 게다가 2.5 스마트스트림 엔진은 아직도 해결못하고 문제있지만 뻔뻔하게 걍 내보내는거봐라 ㅋㅋㅋ 내가 이번에 차바꾸면서 제일 잘한거는 이번에는 국산차 안가고 수입차 간거다. 사실상 수입차랑 국산차랑 가격차이도 없고 되려 지금은 국산차가 더 비싸자나 하자도 더 많고,1
539,그랜저하고 체급이 달라요,1
540,현대가 발전하는게 아니라 모빌아이나 엔비디아가 발전하는 거 아닌가요,1
541,이분 보면볼수록 직원이 아닌가 의심 스럽다.말씀  자근자근 잘하시는고만.보면 볼수록 너무 광고만 하시는건 아닌지.,2
542,여기도 엔진문제는 조용히 넘어가네 참~~~,1
543,보는 디자이너 웁니다,1
544,그랜저 풀체를 얼마나 팔아먹을라고 그러십니까,3
545,이 차 엔진도 엔진오일 줄어드는 기능이 있는 스마트스트림 엔진 인가요??,1
546,필러 위에 설마 플라스틱인가요??,1
547,2.5엔진개션됀나요?,1
548,아슬란 급이라고 생각하면 쉽나요??,1
549,현기는  엔진 수입해서 팔아라 제발 ~  몇달뒤 무슨 문제가 또 생길지 1년뒤 사시길 ㅎ,1
550,트렁크 열리는거 진짜 웃기네먼 저렇게 단순 무식한 방법으로 하는거지?스마트 크루즈 켜지고 꺼지는거 알려주는것도어려운게 아닌데..직접 써보면 어떤게 불편한지 바로바로 나오는것도못고치네,1
551,"11:00 스마트트렁크처럼 요즘가끔 스마트사이드미러 기능 있는차들있는데 저같이 주택에 사는 사람은 주머니에 키넣고 애들이랑 놀다보면 사이드미러,라이트 둘이 꺼지다 켜지다  미쳐있음. 제발 저런거 넣지마라.",1
552,5000짜리 전륜구동은 아슬란계보를 그대로 물려 받을듯,1
553,계기판디플은 이분취향 요즘사람들 저런ㄱ거조아함ㅇㅇ,1
554,어쩐지 오디오 튜닝샵들이 많이 없어졋더만 그동안  호구잡아 잘도 해먹긴 했지?ㅋㅋ호구들 적게는 수백부터 많게는 수천 억단위 까지 튜닝 하던 사람들 참 많았죠?차가 천년만년 탈수 있을거라 생각했나?여러분 차는 그냥 소모품입니다.그냥 처지지 않고 필요한 옵션넣고 적당한 급의 차들 타세요 요즘 누가 좋은차 타고 다닌다고 우와 하는 잼민이들 없어요ㅋㅋ,1
555,전륜 강자 아우디,1
556,일요일에  뒷자리  두시간정도타봤는데  현대 기아차  너무빨아주는거 아님?,1
557,솔직히 그랜저가 나음..,2
558,이 좋은차에  또 Lpi?? Gdi 방식처럼 Lpdi 로 나올줄 알았는데 Lpdi는 개발했다는 이야기만 10년째  나오고 적용된 차는 절대 안나오네 lpdi 규제좀 풀어줬으면 좋겠다 엠블럼이 KIN(즐)이라 보이는건 나만 그런가 ㅋ,1
559,"그랜져=K8 이제는 현대=기아 어째 탈세를위한 회사 나누기 이미지 확 든다. 엔진, 미션, 플랫폼 공유하고 겉모습만 다른 이란성 쌍둥이 회사",1
560,아반때가 더있어보임ㅎ,1
561,엔진룸 커버가 너무 ...급떨어지는군요,1
562,오디오 성능이 고급차를 결정하면 BMW는??,1
563,살사람들은 사겠지요 ㅋㅋ 마루타가 되기 위해서 현기차가 좋아하는 호갱 이상있으면 호갱 들이 타고 타니면서 이상있으면 다음년식에 개선해서 나오겠지요?ㅋㅋㅋ,1
564,차 구입한지 1주만에 각종 경고등 점등되어 서비스센타 입고 했는데 원인 밝히지 못하고 계속 점검만 하고 있는데 이런 내용 취재 하실수 있나요?,1
565,디자인이 개취라지만 이게 멋지다구요??? k5가 훨씬 낫고 아반떼 신형이 훨씬 이쁜데요..이차는 그냥 그랜져 친구같음,1
566,좋네...,1
567,김한영 기자님은 기아차를 정말 좋아하시네요. 티가 납니다^^,3
568,왜 이쁘지 ㄷㄷ,1
569,내부설명하는데 운전하면서 하지맙시다매우불안해요,1
570,여전히 흰색은최악 도대체 잘 만들어놓고 왜흰색을그렇게 조져 놨을까...?,2
571,요즘 차 잘나온다 중고차 가격 개떨어지겠네 ㅋㅋㅋ,1
572,다 좋은데 기어 다이얼인게 좀.. 개인적으로 버튼 다이얼차는 불편하던데,1
573,커브드가 진리,1
574,껍데기는 음.. 근데 엔진 믿을만한가요?,1
575,굿굿..,1
576,한용이성님 아우터가 이쁘네. 어디 브랜드유?!,1
577,근데 이쁘다 ㄹㅇ,1
578,k7 프리미어보다 훨 낫다,1
579,뒷모습 지림ㅋㅋ,1
580,현기는 이제  엔지에러  조립에러 고객응대 에러이것만 고치자 그럼 한대살께,1
581,그랜저 + 소나타 + K5 짬뽕 같은...,1
582,그냥 오성기 생각나는 차네요.... 너무 과함 특히 저 전면 그릴은 정말,1
583,기아야..앞에 주둥아리가 현대 따라가면 우째 ㅜㅜ,2
584,이래놓고 그랜저 풀체인지 나오면 k8 싹 지워버릴듯ㅋㅋㅋㅋ,1
585,돈만있으면 산다ㅎㅎ....ㅎ...ㅎ........,2
586,문이 잠겼을때만 트렁크 열릴건뎀... 세차하면서 문 잠그고 안하지 않아요?  백밀러 접혀 있는거 보니 문 잠궈 놨구만.,1
587,김환용가자를 가아 사장으로 보내자는 캠페인중임,1
588,안에 이쁘면뭐하나ㅋㅋ2.5는 개쓰레기급인데ㅋk7 2.5엔진 그대로 k8에 가지고 갔다는것자체가 국민들 개호구로본다는거지,1
589,일제시대 잔재가 있네요 ㅎ 모찌떡 찹쌀떡이죠^^,2
590,누가봐도 K8사지...그랜저는 어서 신형으로 가던지 가격할인하던지...,1
591,아니 드렁크 근처가면 열리는건 좀 오바다;;; 주차하고 뒤로 지나가야하면 무조건 열려버리잖아;;,1
592,오늘 보고 왔는데...앞좌석 들어가기 그랜저보다 상대적으로 불편해서 답답하던데요. 의자 올려서 운전하는 여자들한테는 안 맞을 듯 함. 그리고 세련되어진 점은 맞는데 K9하고는 차이 많이 남,1
593,차는 잘 가나? 수명은 3년은 되려나?,1
594,노래틀때 카메라 둠칫거리는거ㅋㅋㅋㅋㅋㅋ,1
595,삼촌....아우디는 전륜이 아니가요!!!!ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ,2
596,계기판 디스플레이 k5랑 똑같네,1
597,후측면 보는 순간 바로 어코드 떠오름...,1
598,K8은 엔진오일 줄어들지 않나?자동차 명장님  유투브 보니까  현대 자동차 엔진기술이 독일보다  못하다고  하던데,1
599,자동으로 차선 바꿔주는게 시속50km 이상에서 된다고? 제한속도가 50 인데?,1
600,운전하면서 뻐근한 목엔 넥클라우드~,1
601,90km 이상에서 하부소음조질 올라옴,1
602,뭔가 외관이 케이쓰리 큰 버전 같은건 기분 탓이겠죠.....?,1
603,작카만세ㅎ,1
604,와 조회수 대박,1
605,흰색 정말 이쁘당,1
606,좀더 참앗다가..그랜저  3세대 기다려라...중고로 팔때도 생각해야지....,1
607,가솔린차는 이미 내 속 리스트에서 out..이젠 전기차만 차로보인다,1
608,우리나라 그래픽디자인의 현실을 아시나요? 하드웨어에 뭍어가는 그냥 서비스개념이라 보면 됩니다. 자존심 같은건 없어진지 오래고 제살 파먹는지도 모릅니다..,1
609,k8 GDI엔진 엔진오일 엄청 잡아먹고 그것때문에 엔진에 카본 엄청끼고 결국엔 엔진 내리고..자동차 명장 영상보세요 팩트임,1
610,젤중요한 엔진결함 은 언급도안하니?,2
611,디아블로2 시승기는 언제 올라오나요?,1
612,적당히좀 해요... k8을 그랜져보다 상급으로 출시 해놓고.. 그랜저보다 낫다고 하는게 너무 넌센스 아닙니까 ?,1
613,갠적으로 다 좋은데  앞부분 깍아서 거물망 씌운것같은 느낌 이해안됨현기차는 왜 앞부분 디자인을 이걸로미는지 몰것네..그리고 만약 모닝이랑 박으면 앞부분 k나g가 휴지조각처럼 개박살 날듯...수입차들 보면  앞그릴 크롬 도금해서 엠블럼 박아놓은거 보면 멀리서 봐도 무슨차인지 한눈에 알아보쟌어 실내는 깔끔하게 정돈된 느낌 인정..ㅋ,1
614,다 좋은데 현기아라서.... 엔진은 쓰읍....,1
615,전 디자인이 현대처럼 메기느낌이 나죠?실물은 다르겠죠?,1
616,다이아몬드 패턴은 과한 거 같아요ㅠ,2
617,엔진오일먹는거나 해결해줫으면,1
618,"양카들 흰색 k5,7 중고시장 올라오는 소리가 여기까지 들린다",1
619,엔진이야기도하시면 더 진정성 있을듯,1
620,저는 국산차가 좋은 품질로 고객에게좋은 서비스를 제공하길 바라는 평범한대한민국 가장입니다.오늘 구입 할 차를 둘러 보기위해기아차 인천지점(전시장 인천최대규모)매장을 들렸습니다.현대기아차 한지붕 한가족 맞나요?대리점도 아닌 직영점인 지점에자동차가 여러대지만~1) 쏘렌토가 전시가 안되어 있네요.뭐 교체중인건 알겠지만 이게  그냥넘길만한 일인지... 주말전에는 교체해서 새차가 전시되어 있어야 하는건아닌지...2)현대차 매장은 물론 수입차 매장  전부 전원연결 되어서 작동가능합니다.  한 대도 연결이 안되어 있습니다. 시트가 전동인데...차의 장점들을 부각시켜도 모자란데세상에...여기가 아프리카 매장인가요?참 수준 떨어집니다.정말 뼈아프게 받아들여야 할 문제입니다.그러고도 아무렇지 않으신듯 합니다.다른 매장도 동일했어요. 안산지점도...이게 수준이고 현실입니다.브랜드 로고 바꿨다고디자인 바꿨다고고객들이 차를 사주시는것이지세일즈 하는 분들이 아닌 것 같습니다.천원짜리 아이스크림도 아닌데.기아차 홈페이지 들어가도 어디 쓸곳도 없어서 여기서 주저리.주저리.,1
621,앞코 징그러운거는 현기 시그니처인가요 ㅜ,1
622,국산차 같이 생겼네요.,1
623,2.5엔진만 좀어떻게 해줘 ㅜㅜㅜ 3.5사기는 에바잖아 대부분 2.5 사려고 할텐데 그렇게 ㅈ망엔진 만들어서.. 디자인은 실내외 잘뽑는데  엔진이 너무 쓰레기,1
624,차가 좋으면 뭐하나요. 반도체가 없어 각종 안전 옵션은 뺴고 주문해야 출고가 된다는 데요. 그놈에 마이너스 옵션 ㅠ,1
625,현대기아차가 디자인은 정말 유럽차들 다 씹어먹는 느낌이네..,1
626,아니  운전중에  네비  만자는  사람들  때문에  다른  사람들아  피해본다  갑자기 급블  처하던지  차선  지  맘대로  왔다갔다리하고,1
627,마크는 바꿨는데 엔진은 어떻게하나요.... ㅠㅠ,1
628,디스플레이 뿌연게 해상도??  상관없는거같은데 ㅋ,1
629,싼타페 눈.싼타페 입.이상하게 비슷하단말이지,1
630,그냥 겉껍데기만 신경쓰는...잔고장만없어라,1
631,한국 자동차는 더욱 패셔너블해져야 한다. 늙은이 세대에 취향을 신경쓰지말고 더욱 멋스러워야 한다. 80년대 정말 후진국 스러운 현대차 디자인을 기억한다. 지금은 공짜로 주어도 그런 구닥다리 디자인의 자동차는 탈 사람이 없겠지만 그 당시 구매능력의 세대들은 대개 식민지시대에 태어났거나 전쟁통에 태어난 세대라서 그 취향이 정말 후진국 취향이었다. 늦었지만 더욱 디자인 최고의 자동차로 전세계에 어필하려면 더욱 디자인에 과감해야 한다. 도요타 자동차의 과감한 디자인과 다른 차원의 진보적인 디자인으로 앞서나아가야 한다. K8은 그런 의미에서 매우 바람직한 방향으로 디자인이 진보적으로나아갔다.,1
632,하이브리드 어여나와라,1
633,뭐가 대단하다고 세계최초 ㅎ,2
634,아 빌트인캠이랑 HUD는 왜 묶어 놓은건지 ㅜㅜ,2
635,키181인데 2열 타봤는데 헤드룸 존나 좁았다;;;;  2열 레그룸만 넓으면 뭐해 헤드룸이 손바닥 하나가 겨우 들어가는데. K8 별로.,1
636,그냥 k80 이라하지 ㅋㅋㅋ,1
637,핸들 모양은 구형K9같네...,1
638,앞은 그랜져 뒤는 아반떼,1
639,전체적으로 렉서스 실내느낌 나네요 실물로 보면 렉서스만큼 고급스럽진 않을것 같지만,1
640,기아차 시승 하시면서 현대를 앞에 붙여서 현대기아차 라고 하는 이유가 있으신지? 이왕이면 기아현대차로 불러 줘도 될거같은데 ㅎㅎ 별로 중요하진 않지만...그냥 내가 오너 입장이면 약간 꼰대력 나오면 아쉬움이 생길거같음... 기아 관계자는 아니지만 k8 시승인데 기아현대차...라고 말해줘도 괘안을거같은 생각,1
641,앞부분 그릴만 바꾸면 좋은데 ㅠ 제생각 입니다,1
642,솔직히  한용님이 말한것 만큼 그만큼에  디자인두 그렇고  차 성능도  아닌대?  왜 그렇게 까지 말을 하시지?,1
643,그릴이 닮아서 그런가 그냥 그렌저2 같아요,1
644,너무자동화되어있으면 운전실력이 않느는대,1
645,냉각수가 적어보이는데요,1
646,다좋은데 원가절감을 똥그로시로 했네요팔기싫은듯,1
647,현대 기아 지금 문제가 얼마나 많은데 무조건 좋다 미국에 팔아야한다 이런 말들은 안해주셨으면 하네요 기업에게 좋은 이미지를 보이기 위한 그런 리뷰말고 정말 차만보고 정확하게 리뷰 하셨으면 하네요~~,1
648,세게최초?조선최초~,1
649,참 미안한데밤에 앞에가는 k8 뒷모습 후미등 정말 후져보였음밤에 뒤에오는 k8 앞모습? 장난감 조명같았음,1
650,내 취향은 아닌데 이쁘긴 이쁘다,1
651,바뀐 엠블럼 나는 왜 자꾸 KIN 즐 처럼 보이지;;,1
652,실내 조잡한 디자인이 그냥 기아차 같은데요.... 거기다 김한용기자가 의자 엄청 당겨앉아서 그렇지.. 보통 기본적인 운전석이면 끝에 손 닿지도 않습니다. 별 의미없는 커브드 디스플레이임. 더군다나 뿌연건 티를 안나게하려는게 아니라 지문방지입니다...,2
653,크팔은 흰색이 별로네...,3
654,엔진은  괞찬나 오일 안 먹나,1
655,선 작카 후 모카,1
656,몬데요+그렌져 ㅋㅋ,1
657,주차장에 진택이형 카니발이 @.@,2
658,세계최초 병은 약도 없다.,1
659,현대기아 계약되셨나요 홍보영상느낌 예전으로돌아가주세요,2
660,세계최초가 아니라 우주최초 아닐까요?,1
661,화면에 집중하고 싶은데 자막만 보게되요 ㅜㅜ...자막은 옵션 선택으로 빼주시면 안될까요,1
662,맨날 광고만 찍지마시고 2.5엔진 문제없는지좀 확인좀 해주세요,1
663,트렁크 개 트롤이네 ㅋㅋ,1
664,집안 싸움에 껴드는거아닙니다.ㅋ,1
665,다좋은데 뒷자리 머리공간이 너무낮아요.쿠페형은단점,1
666,요즘들어 슬프게도. HYUNDAI KIA 광고를 보는듯하다.,1
667,ㅎㅎ차도아니네 전자제품ㅎ,1
668,디자인이 너무 멋이 없어요 ㅠㅜ,2
669,그 심장에 껍데기만 성형한 차 아닌가요???..그 엔진 믿을 수 있나요?,1
670,풀옵이라면서 전륜..,1
671,2.5 스마트스트림엔진은 어쩌냐,2
672,예전부터 기아차는 너무 빠시는거같네요 ㅎㅎ,1
673,인트로 보니까 워커힐 골프장이네요,1
674,진짜 내가 트렌드를 못따라가는건지 외관은 정말 하나도 느낌이 안오는데...자꾸 멋있다 이차를 이쁘지 않다고 할 사람은 거의 없다고 하시니 내가 이상한건가 싶기도 하고;;;근데 정말 이쁜줄 모르겠어요,1
675,키 들고 서있으면 트렁크 열리는거 저건 에러다...,2
676,긴급제동! 원하지 않는  긴급제동 없나요 2020년식 기아차를 탑니다 원하지 않는 긴급제동 문제 있습니다 기아차는 긴급제동 카메라는 전면유리 상단 레이더는 범퍼 하단에 위치하고 있는 디자인 입니다 소프트웨어 문제인지 각각의 센서위치가 문제인지 이건 문제입니다,1
677,디자인 기아,1
678,K8 외관칭찬은 진짜 억지다.납짝 탐켄치코나싼타페인데,1
679,심장만 고쳐주면..,3
680,모찌떡도 바뀌었쓰면 좋겠어요,1
681,제내들  차장급만 되도 억대 연봉인데...그럼 그정도도 않하면 어떻하라고?,1
682,"""Mocar""가~ 모찌떡 카 였군요!",2
683,그랜저 저격 모델이다 그랜져보다 훨 예쁨 ㅠ,1
684,금속노조가 조립한 차는 사지도 팔지도 않습니다.,1
685,가격만 좀 싸문 딱 양카 이미진데,1
686,트렁크개공감,1
687,시청자에요.첨 댓글다는데요.개취인척 공모적인 발언은 불편합니다~너무 자연스럽잖아요저역시 개인적이니 ~,1
688,정말 여뻐요,2
689,단점 은 엔진은 망작,1
690,리뷰 최초타이틀 놓치셨어요 ㅜㅜ,2
691,보는내내 참.. 단점은 이야기 안하고 실망이다 그렇게 조으면 해외에서 잘나가겠네,1
692,에어컨컨트롤 액정 지문 남지말라고 뿌옇게 한것같은데,1
693,뒷자석 천장 너무 낮음,1
694,어째 이 사람은 맨날 좋은말만 해.차마 칭찬만 할수 없었는지 시덥잖은 단점 몇가지 말하는거 외엔 근본적인 비판이라는걸 하질 않음.그렇게 제조사 눈치 보고 어떻게 시승기를 쓰나.참 신뢰 안가는 채널.그냥 소식지 정도로는 괜찮.눈에 보이는 화려함과 옵션에 현혹돼는 모습은 일반 한국 소비자들과 상통하는 부분이라 그건 공감 좀 얻을듯.,1
695,보급형 제네시스,3
696,너무 칭찬만 있어서 좀 그렇네요,1
697,k8 후륜인가요?,1
698,자동차에서 타이어 소음과 공기 소음이 발생합니까?자동차에서 타이어와 공기소리가 나는가?불행히도 한국차의 경우가 그렇다.,1
699,스마트스트림엔진...................,1
700,사륜구동 넣으면 5000넘어간다 그럴바엔 그랜저 k8하이브리드 나오면 6000걍넘어가겠네 그럼 제네시스로 ㄱ,1
701,디자인 입이 쩍벌어진다,1
702,이중주차 밀려면 낮아서 디짐ㅡㅋ,1
703,신차치곤 판매량이 별로인듯 반도체 상황도 있다지만    그  1년넘은  그랜저도  아직 못넘네  택시 실물보니깐  외관은  생각보다 별로인데 실내는 좋아보임,1
704,그래도 실내 아늑한건 그랜져못이김,1
705,"손발이 오그라드는 과도한 칭찬, 오히려 거부감이 드네요.",1
706,"개인적으로는 뒷면 디자인이,,,",1
707,저거 살바에야 안정성 비교도 안되는 폭스바겐 아테온이나 파사트,1
708,"너무 협찬과 돈받은티가 난다,,",1
709,근데 버튼시동은 주행중 시동 꺼지면 좃되는데 버튼을 저따가 놨네 내 장담하는데 버튼 잘못 눌러서 주행중 시동꺼짐 사고 분명히 생긴다,1
710,This korean man is seems like a cool guy yet I can't understand what he says.,1
711,아 흰색은 진짜..,1
712,만들다만 디자인 ㅠㅠ,2
713,불편할정도로 현기차를 빨아주시네요현기차 광고모델인줄,2
714,이분 전문가 맞나요? 막말하는데 ㅋ 틀린 얘기를 막하시네 헐...,1
715,시작하자마자 이정도 극찬이면 입금 씨게됐네,3
716,오일문제는 해결됐을까요?,1
717,매번 지겹게 하는말인데 겉모습. 실내만  엄청 신경썼네.,1
718,저 멘트를 알아서 걸러들어야지... 그랜저거 미쳤다고 추월을 허용할까 ㅋㅋㅋ 걍 립서비스일 뿐...,1
719,옆모습이 재규어 생각나는건 나뿐인가?,1
720,형님 브레이브걸스 롤린 안나온다구요?ㅜㅜㅜ롤린 틀어주시면 정말 감사하겠습니다.,1
721,취향이란건 어쩔 수 없나봅니다. 아무리 마음을 열어보려해도 정이 안가네요;;;,3
722,그랜저 iG는 진짜 망한 디자인이 맞다.,1
723,안사요.. 양심가지고 평가하세요... 안사요..,1
724,시승차 블랙인가요 ? 인그 인가요??,2
725,앞은.그랜저 뒤는 k3,1
726,그랜저 k7 2.5 엔진은 처리하고 새차 내놔야지 그 엔진 그대로 판매하면서 ㅡㅡ,1
727,그랜져+K8=그K8(그키팔),2
728,광고 인줄~~~ㅋ,2
729,이 사람은 뭐 맨날 그랜저는 큰일이래,2
730,3.5풀옵 4912만 이라  이제나온 k8을 사겠어요? bmw 520i 할인받아서  사겠어요?,1
