,comments,likes
969,과학자 ㅎ,2
970,한용이형  차 더사면 않되요  테슬라 사이버트럭 사야져,1
971,기아 맞아??,1
972,광고인가요? 리뷰인가요?,1
973,엔진 터질라고 하는 소리,1
974,이제 쏘나타는 쓰레기네,1
975,20:9 ㅗㅜㅑ..,1
976,차 엉덩이 손으로 더듬더듬하는거 넘 변태같앵ㅋㅋ,1
977,K5사자,1
978,한국차가 스타트스핀을하다고???,1
979,드라이브 가고싶노ㅋㅋㅋㅋㅋ,1
980,내눈이 삐꾼가 쏘나타가 더이쁘지?--;;,1
981,기아마크....ㅜㅜ,2
982,앞 k7뒤 그랜저ig,1
983,차 엉덩이 만질때 화면 빨간편집 웃겼어요 ㅎㅎ,1
984,리어램프 가정통신문에디션,1
985,과학5호기=김치파이브,1
986,키아 옵띠마,1
987,아직도 반일불매 불철주야 열심히 하시는분들! 기아자동차 본사앞에서 시위하세요. 이시국에 덴소필터 꼭 써야만 했냐고,1
988,앙 생명띠,1
989,덴소 제품 들어있네. 불매운동하자,1
990,혹시 과학이 무슨뜻인가요???,1
991,거의 용비어천가 수준이군요..ㅋㅋ,1
992,거 너무과하게 빨아주는거아니오?,2
993,아저씨 몇살이에요,1
994,말뚝기어가 없다,1
995,광고 오지게 나오네진짜,1
996,공조=일제=세슘???요즘 롯데 음료도 안마심,1
997,일산부품을 쓰다니... 국산필터를 연구지원해서 좋은걸 좋은단가에 받았더라면 하는 아쉬움의 한면이네요.필터만드는 회사가 없는것도 아니고...단가 후려쳤나..헐...,1
998,로고 좀 제발 바꾸지 ㅠㅠ 북미에선 저놈에 로고 때문에 안산다는 사람들도 많아요,1
999,세단차에 왜자꾸 스포츠스포츠 그래샀노? 스포츠카앞에서 세단얘기할 기세네,1
1000,똥꾸멍에서 똥이 안나오는차!,1
1001,아 존나빡쳐 이차살껄 200만원 차이밖에 안나는데ㅜㅜㅜ하,1
1002,현기 구역질 나는넘들 담에 국산차 살려고 했는데 역시나 민노총넘들 기대를 저버리지 않네 와이파이 처 보면서 조립한다고 ㅋㅋ,1
1003,솔직히 이가격에 이정도차 만드는 회사가 있나??? 토요타? 닛산??,1
1004,오늘도 이상한 유튜브 알....이까지만해도 알겠죠?,3
1005,K5 나 센슈어스 2년후 중고값 얼마되나요,2
1006,sm6 토션빔 좋나요?? 좋다면서요!,3
1007,노사장님.. 하체 부터 털어주시죠~~,3
1008,경윤가요? 휘발윤가요?,1
1009,국뽕하나요 ㅋㅋㅋ,1
1010,16:01초,1
1011,난 안살것 같아요....,1
1012,거짓말을 너무 잘하시네요.,2
1013,걍 하지 왜 대답을 하노 듣기 싫어 여자 목소리중국 면허 취득해 중국 신생 차 시승기 하면 업그레이드 제3국 차도~,2
1014,내차네,1
1015,현기는 거의다 좋다고....,1
1016,카메라 필터 뭘 쓰셨길레..   좀 뿌옇고 붉은 색감..필터가 아니라면 카메라 교체하셔야 할 것 같아요,1
1017,덴소 일제 아닌가요?(이 시국에...ㅋ),1
1018,차를 왜케 야하게 만짐???,1
1019,02:13 브금머냨ㅋㅋㅋㅋㅋㅋ,1
1020,하나도 안쩌구먼..무슨 쩔 정도는 아닌네.. 나라면 안산다.. 본네트 디자인보고 경악..너무 못생겨서.. 전면은 머스탱처럼 보이는데 그래서 그런지 너무 과거적으로 보이고 60 70년대 젊은애들이 타는듯한.....내 취향이랑 거리 졸라 멈.. 미래디자인적인 디자인이 좋은데. 컨셉카들처럼,1
1021,김성주 아나운서님 차또 바꾸시나요 ㅋ,1
1022,형 너무 빨아주는거 아닌가요,1
1023,협찬입니까?,2
1024,비추가 왜케 많음 ㅋㅋㅋㅋ,2
1025,김한용씨 돈이 좋죠?,1
1026,심하다~~~,2
1027,일제 필터를 ㅡㅡ 왜,1
1028,지오메트리 노사장.,1
1029,진짜 k5 이번꺼는 튜닝 양카좀 없었으면 좋겠다 제발 ㅠ깔끔한 멋으로 탔으면 좋겠다 제발디자인이 아깝다 기아차중에 진짜 디자인은 최고인듯,1
1030,돈받은거같네ㅣ 실망입니다,3
1031,진작에 저렇게 만들지   근대  흉기는 흉기다 강판 두께  줄여서 파는건 여전 할려나,2
1032,화면이좀,1
1033,16분1초,2
1034,기아 직원인가 역겨워서 보다 끈다,2
1035,토션빔 애자,1
1036,차안은 뭔가 이뿐데 디자인은 부족해요. 차라리 2열 쿠페형식으로 만들었다면 좋지않았을까 생각도 드네요,1
1037,김한용씨 요즘 너무 빤다....ㅎㅎㅎㅎ,3
1038,형 ~ 돈 얼마받았어 ?? ㅎㅎ,2
1039,ㅅ1바 k5>>>>>그랜져>>>>소나타,1
1040,운전중에 손에들고 전방주시 안하시고 참 불안하게 운전하시네요 ....코리아5호기 또다른 양카가 탄생했네...고속도로에서 미친듯이달리는꼴 또보겠네,1
1041,그냥 중고차 사세요. K5 좋게 나와도 결국은 K5입니다 국산차 타면서 저 차로 자랑질 못합니다. 실속있게 중고차 사시는게 정말 가격도 저렴하고 좋습니다. 새차 샀다고 전혀 부러워하지 않아요… 좀 더 현명한 구매 하시길 바랄게요. 당연히 새차라서 잘 나오긴 했지만 딱 6개월정도 타면 정내미 다 떨어집니다,2
1042,16:1,1
1043,19일 출고 ㅅㅅ,1
1044,9:30,1
1045,2:10 ㅗㅜㅑ,2
1046,돈받은거같은대,2
1047,양카.,1
1048,27:43,1
1049,댄소 ? 노재팬?,1
1050,Why don't you wear white gloves when you review the vehicles. Viewers and maintenance staff crews would like it.,2
1051,27:42,2
1052,개...이...쁘...다..............................,1
1053,돈 많이 묵엇네,1
1054,차량 협찬받은 시승기는 소비자의 바램이 아닌 것 같습니다. 너무 역겹네요.,2
1055,10:45 이거보고 끈다 얼마받았어요?,1
1056,디자인 진짜 조잡스럽다... 심플하고 세련되겐 못만드냐,2
1057,자 이제 시작하지뽑기 게임을,1
1058,비추,1
1059,YO ㅋㅋㅋㅋㅋㅋㅋ,1
1060,한창 잘쫒아가고있었는대  내연기관 말이죠  그런데  트렌드가 바뀌어버렸으니   자동차 시장 참힘드네요    앞으로 어떻게 변할지  힘내자!!  한국,2
1061,스포츠모드일때 1.6터보 배기음만 저런건가요? 2.0이나 다른모델 배기음도 궁금하네용,3
1062,화면전환하실때 페이드인아웃 이라고 해야하나요?은은하게 서서히 변환되도록 연출하면 더 좋을것 같아요. 4분대에 훅훅 바뀌는건 뭔가 어지러운거 같아요.어떤부분은 그런처리가 되있고 어떤부분은 안그러네요.ㅋㅋ,1
1063,하이브리드도 다뤄주시나요!?,1
1064,K5 쿱과세단의 합쳐진 느낌..,2
1065,요즘 테슬라때문에 기아차가 새롭게 보인다,1
1066,난 이전까지 기아 디자인 진짜 쓰레기라고 말했었는데 이번 k5보고 진짜 인정 오브 인정함. 그래 이거지 이게 디자인이지라고 생각함 진작좀 이렇게 만들지. 오늘 차 실제로 가서 봤는데 예뻤슴아쉬운건 터보모델은 없었다는거.,1
1067,시트각도때문에 허리 아플거 같아요..,3
1068,차알못인데 서스펜션이 단단하다에 질문을 드립니다 제가 이제까지 k3(1세대)와 아반테ad를 탔는데 ad는 울퉁불퉁한 도로에서도 편안하게 가는데 비해 k3(1세대)는 잘 깍인 도로에서는 아반테와 똑같은데 울퉁불퉁한 도로에서는 밑의 충격이 고스란이 느껴지더라고요 이게 서스펜션이 단단하다는건가요? 아반테ad는 새차를 탔고 k3(1세대)는 중고를 타서 제가 느낀게 맞는건지 의문이 생겨서 질문드립니다,1
1069,K5 디자인 간지남요,1
1070,기르가즘을 느끼셧군요ㅋ,3
1071,대표님 영상만 기다렸습니다,1
1072,고속주행시핸들이가벼워서 겁나여이번신차도그렇겠지,1
1073,잘봤습니다,1
1074,이번에도 과학 확실하겠네요 ㅋㅋㅋ,1
1075,오홍 차이쁘네여 ㅎㅎ 2세대랑 엄청차이나네요;;;;;; ㅎㅎ 급이달라진 느낌이네요,2
1076,나이도39 에 덩치도커서k5는좀 그런데K9도 좋나요?,1
1077,안녕하세요 스마트 크루즈 컨트롤 사용 안하시나요? 핸들을 계속 잡고 계시네요,2
1078,과학5호.... 역시....,1
1079,이쁘네요,1
1080,플랫폼이 k7이랑 동일한건가요?,1
1081,혹시 GDI엔진 인가요??Hg2.4 타고있는데 세타2엔진 GDIㅜㅜ 리콜은 받았는데 합격이라고 교체를 안해주네요불안합니다 엔진이 밑으로 뚫려 불이 날까봐 ㅜㅜ 국토부에서 강제로바꿔주라고 했음 좋겠어요 생각잘하고들  구입하세요 다들쉽게교체 안해줍니다 ㅜㅜ 디자인만좋으면 다가아닌듯 ㅜㅜ,1
1082,스포티한 느낌을 좀더 내고 그랜져급 돈을 가지고있는 사람들은 조 기둘렸다 k5 gt  사시길 공도에  아직 위장막 으로 돌아다님  헤드램프 4개  시트에 gt 라고 적혀있음   쏘나타 보니 300마력에  47토크?    4륜일라나?  암튼  gt,1
1083,뒷자석에설마엠지님이신가요? 깜놀했네요 엠지님 봤으니 좋아요누르고갑니다^^,2
1084,끝까지봤더니 인트로는 거짓이였어ㅋㅋㅋ,2
1085,어떤충격일까요,1
1086,"과학5호기  .... 양카들,,,눈독들이고... 도로 접수 할듯  사전 예약자 양카 양성방송",2
1087,요즘 현기 세단들의 뒷자리는 진짜 거지같이 낮게 만들어 놨네........사라는거야 말라는 거야~!!!,1
1088,하브 리뷰 부탁드림다!,2
1089,계기판이 왜 모자이크 처리가된거죠?,3
1090,재영광 누릴수 있을듯,1
1091,뒤에그랜져인줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1092,외국에서 신형 쏘나타 리뷰한거 보니까 쏘나타는 버튼식 기어지만 패들쉬프트가 없던데 이유가뭔가요?,1
1093,Top up Kia optima k5 goooood,1
1094,매력적이고 멋진건 알지만....정이 안붙을것같다...또 얼마나 많은 사회초년생들과 양아치들이 저차를타고 사건 사고를 일으킬까......,2
1095,그랜저 발표때 기자님 초대 안했나요? 졸렬한 현다이,1
1096,1.6터보가 좋을까여? 2.0이 좋을까여?,2
1097,저거 음성인식 K7 안되죠,1
1098,오늘도 외줄타기,1
1099,키아~ 주모,2
1100,소나타 vs k5 케파 압승,3
1101,기아차가 공조기 노이로제 걸려서 일본껄로 갔나?,3
1102,과학5호기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1103,과학이 사이언스 했네,2
1104,국뽕한그릇 추가요 ㅋ,1
1105,26:51 준중형차요?ㅋㅋㅋㅋ,3
1106,이 분 협찬 제대로 받으셧나,1
1107,기아 로고 멸망..ㅋㅋ,2
1108,편집 누굽니까~? 빨간필터와BGM 재밌네요 ^^^^^^,1
1109,역시 k5 !! 세계적으로 현대 기아 기술이 최고죠. 고속도로 내리 쌔리 밟아보고 싶다.,3
1110,좋은데 다 좋은데 광고 너무 많아,1
1111,과학 탄생.............. 아 큰일났다.... 1.6 텁 k5 난리 나겠다 아휴... 지금;;;   삽노답이다.....,1
1112,뭐여 리플이 되네,1
1113,네비 부분이 안이뿌다 ㅠㅠ 왜 저렇게...했지...ㅎㅎ;;;,1
1114,이 시국에 덴소???ㅋㅋㅋ ㅋㅋ ㅋ,1
1115,그렇게 좋으면 한대 계약 하세요,1
1116,앞도 안보고 운전잘하시네요.,1
1117,저 샤크 안테나 ... 어떻게.안되겠니??... 그리고 발광을 해도 k5지 ㅋㅋ,1
1118,운전중 진행이 좀 불안해 보이네요운전하실때는 전방주시에 조금더  신경 써 주시면서 진행 부탁 드릴게요저 김한용님 오래 보고 싶거든요~~^^,2
1119,과학5호기가 무슨말인지 ᆢ,3
1120,필터가 과해서 본래의 색상이 어떤지 감이 안잡히네요;,2
1121,포르쉐랑 비교 하다니 ㅎㅎㅎㅎㅎ웃고갑니다,3
1122,칼갈았나요~ 키아~,2
1123,준중형차로 올라서다니 ㅋㅋ전에 소형차 수준이었나 은근  까는 영상인가요?,1
1124,원래 김하뇽은 현기 칭찬만함 ㅋㅋㅋ 일종의 태극기부대와 같다고 보면됨,2
1125,세차니깐 잘나가지 4~5년타면  별루일겁니다,1
1126,yo 뭔데 ㅋㅋㅋㅋ,1
1127,리뷰어는 객관성이 생명인데 100프로 빨아주는 내용이라 신뢰가 안가네요.얼마 받으셨는지요?,2
1128,홈ㅅ핑. 차파는거같네,2
1129,"엉덩이 매니아 구나,,",1
1130,난 못사..,1
1131,속도계는 왜 굳이 모자이크 처리하나요?김한용씨 시승리뷰때 자주 보이는데 설마 과속때문에 그러는건 아니겠죠?카리포트도 이번 신형 k5로 칼치기 및 과속하다 걸렸는데 주의 바랍니다.,2
1132,이거살빠에 말리부사지 ㅋ 가격도 비슷하고만 성능하고 안전성도 훨씬 뛰어나고 ㅋ,2
1133,한손에 측정기들고 수치보면서  운전하는게 정말 안좋아 보입니다. 휴대폰 들고 보면서 운전하는거랑 같은 위험성으로 보입니다. 다음부턴 옆사람이 들고 수치찍어 보여주세요.,2
1134,기아차에 협찬 받으셨나요?너무 물고빠는거 아닙니까,1
1135,아니 이시국에???,1
1136,다 좋다네 ㅋㅋㅋ 이 쓰레기 차를...,1
1137,왜 디자인이 점점 일본차랑 비슷해지는거 같냐,1
1138,소음이 실내다 유입이되네  씨끄럽단이야기입니다,2
1139,패들 쉬프트,1
1140,그래봣짜 gdi,2
1141,와우 정말 되놓고 빨아주네  그럴시간에 언덕길 주행 이나 해보세요,2
1142,필터가 일제라서 좋다 라고 들리는것 착각인가요?  경제 전쟁중인데 국산요렇게 못 만들어 빨리 만들어서 국산화 하자라고 리뷰 갔으면  더 좋았을것을 살짝 아쉽네요,1
1143,"그래도 국산차는 아직 패스 , 목숨은 하나뿐이니까요디자인은 랙서스 완벽한 짝퉁 이네요",1
1144,스폰.,1
1145,그차타봇,1
1146,김한용씨 너무 티내네요얼마나 기아에서 지원을 받았으면.객관적인 평가를...,6
1147,아하하하하하하하하하^^,1
1148,"당신은 시승기 올리지 마시라! 단점은 그대로 짚어줘야 하는데, 얼렁뚱땅 넘어가면 차구매자가 나중에 그걸보고 후회하면 당신이 책임을 질것도 아니자나! 8단 미션 현대기아차 여러 차종에서 계속 문제되는데 그게 괜찮다고? 산타폐 보고도 그런소리 나오냐?",2
1149,이시국에,1
1150,A-yo!,1
1151,다 좋은데 이분 리뷰는공대생들을 너무 가짢게봄습관적으로 뭐 옵션 하나하나에 어려운거도 아닌데 왜 안넣지 이런말을 하는게 참 이래서 문돌이들 마인드가 재수없음 개발을 존나 쉽게 생각함,2
1152,"기아가 요번에 사고 한번 제대로 쳤다. 혼다, 토요타 느이들 다 죽었다.미쿡에는 언제 올거야!  다음차는 무조건 K5 로 간다이~~~~~~~~~~~~~~~~",1
1153,엉덩이 라인이 이뻐야 ㅎㅎㅎ,1
1154,야하다..,1
1155,겉은 번지르르 속은  텅텅,1
1156,믿고 거르는 김한용님 시승기네요,3
1157,타봤다 아니 타고 있다 도대체 과거의 차와 현재의 차가 다른점은 가격 상승 실내외 변경 말고 머 있냐?누가 좀 설명해줘.. 그러니깐 옵션 많이 넣고 디자인 변경했다고 차값을 그렇게 쳐 올려 받는거야?승차감이 과거랑 비슷한데.. 그런데 가격은 왜 안비슷해?,2
1158,에바가루,3
1159,원가가다른데 페라리랑 버튼 클릭감 비교를하네 ㅋㅋ 오바싼다 ㅋㅋ,1
1160,"디자인은 칭찬할만 하다만,,성능이야 파워트레인,.미션 쏘나타꺼 빌려와서 쓰는데 별로 대단한건 아니지",2
1161,에바가루,3
1162,"미세먼지 테스트는 좀 다른 사람이 하면 문제라도 있나요? 카메라 봐야지, 테스터기 봐야지 전방주시 해야지 어휴",1
1163,잡스러운 효과 좀 넣지 말아주세요. 진행자는 차분하고 지적으로 분석하는데 여러 유치한 효과들이 그 모든걸 촌스럽게 만듭니다.  이런건 재미로 보는게 아니니까 그냥 심플하게 만들어주세요.,1
1164,기아차는 다신 안탄다,1
1165,렌즈에 먼지 닦고 촬영하세요... (긴장하지 않으면 한방에 훅! 갑니다),1
1166,음 .....................,1
1167,현기.살려다가   비엠으로 넘어갔다타보니 왜 비엠인지 알겠더라.다시는 국산차 안산다,2
1168,왤케 삐뚤어진 사람들이 많은지ㅠ 댓글좀 곱게 씁시다,1
1169,어디서. 이뻐야되는건지 도통 모르겠다,1
1170,Yo,2
1171,아니 휠스핀나는게 정상이냐고 저걸 좋다고 빨아주나... 한용햄도 끊어야겠습니다. 현기에 돈 너무 받았네. ㅁㅊ 포르쉐랑 비굘 하넼ㅋㅋㅋ,3
1172,모트xx 등등 안좋은평도 많던데 ㅋ 서킷에서 오버스티어 나게 코너돈것도 아니구 1차선에서 2차선 옮기면서 코너링 죽인다니 ..리뷰에 현기차만 극찬을 해놧네 ㅈ현기사외이사는 아니죠?,1
1173,필터 연출 너무 티납니다 단순 이익보다 미래를 생각하세요,1
1174,유료광고 안 붙이냐다 무조건 좋다고 하네,2
1175,공조기회사 일제...불매운동은....????,3
1176,그냥 현기 다 빠,1
1177,가짜사운드인지 왜 말씀 없으세요?,1
1178,yy,1
1179,현기에서 돈먹었니 차잘나오긴 했다만 현기차 겁내띄워주네 인직원이던가 너무 혹평만 하지 말아요,1
1180,중국차. 디자인. 좀 있네. ㅋㅋ,1
1181,2:10 브금 뭐야 ...  성애자 같어 ㅋ ..  필터는 뭐 어차피 금방 교체하는 건데 차가 미세먼지 잘 잡는다며 일본 필터 광고 해주는 건 왜임?,1
1182,Why Does YouTube recommend channels with hieroglyphics?,1
1183,디자인 개똥인데 기아 알바들 많네 ㅋ,2
1184,자동차 Design은 소비자의 취향은 문제 입니다. 솔직히 김한용님 초반 Design 설명은 잡설이 너무 많아요... 자꾸 가르치려 해요.  소비자는 자동차를 보고 그냥 느껴요......,3
1185,디자인이 너무  후져서 패스. 앞대가리가 우중충해.,2
1186,콘텐츠 제작비를 일부 지원받으면 영상 하단 설명글에 표시해주세요 ㅎㅎㅎ 평소보다 너무 칭찬일색이라 컨텐츠 제작비 일부 지원받으신 거 같은데 ㅎㅎㅎㅎ... 그러면 표시해주셔야 구독자들이 이성적 판단하는데에 도움이 됩니다 !,1
1187,바지가 청바지밖에없니 시승차타러갔으면 기본적으로 청바지는 기본이문제다 내차아니라고,1
1188,진짜 디자인 이쁘다... 와...,4
1189,확실히 바뀐 디자인이 더 매력있고 많이 팔린 이유가 있는거 같습니다 내장도 일품이구요 시승기 이번에도 감사드립니다,3
1190,잘봤습니다! 2.0을 타보시니 1.6이나 하브가 좋은점이 더 확실해지는 것 같습니다!,4
1191,잘 봤습니다예전의 봉고3 LPi 시승기처럼 기자님의 LPG 타차량 시승기도 보고싶네요,1
1192,"스팅어 타는데, k5도 참 이쁩니다. 적당히 보들보들하게 시내주행위주라, 1.6터보정도면 차고 넘칠것같구요. 연비는 두배에 세금마저 싸고요.",7
1193,대표님 오늘은 한상기모닝이네요!^^이제는 K5나 소나타 일반모델도 8단 자동변속기를 달아줘야하는거 아닌가 싶습니다.잘봤습니다!,1
1194,1.6 터보 사길 잘했네요~ 기자님이 이렇게 인증까지 해 주시니 더 기분 좋습니다 ㅎㅎ,10
1195,k5디자인 진짜 이쁘네요,2
1196,"상기 형님 덕분에 k5 모델 뭐할지 잘 결정했습니다. 앞으로도 한상기 트렁크, 한상기 코너링, 한상기 가속 꼭 잘 부탁드립니다! 너무 재미있어요 ㅋㅋ",3
1197,k8도 k5 디자인 기반으로 좀 더 고급스러움을 추가하는 편이 훨씬 좋아보였을 듯,3
1198,외부 디자인은 진짜 역대급 ㄷ 중형차시장 불패라는 소나타 꺽을만함 ㄷ,64
1199,리뷰 잘봤습니다. 이번 연식도 썬루프 달아야지만 측면 하이그로시 해주는지 의문이네요. 전에 그 옵션때문에 말이 많았었는데..,1
1200,"시승기 잘 보았습니다. 감사합니다. 질문이 하나 있습니다! 살짝 층이 져있는 노면 지나갈 때 들어오는 쇼크를 걸러주는 능력이 최근 시승하신 더뉴말리부, k5를 보았을 때 어떤 모델이 더 괜찮다고 느끼셨는지 궁금합니다.서스펜션이 단단한 것과 충격이 들어올 때 걸러주는 능력이 다른 영역 같다고 느껴서요..^^",1
1201,고속도로 자주가면 1.6을 했을텐데 저는 주로 시내주행이라 2.0 구매해서 3주정도 됐는데 그럭저럭 만족하며 타고 있습니당ㅎ 조만간 고속도로 가봐야겠습니당,5
1202,외부 디자인과 파워트레인간의 참을 수 없는 괴리감,1
1203,외장은 k5 실내는 쏘나타로 나뉘는군요K5가 쏘나타를 처음으로 이겼다는것도 첨듣는 소식이네요 ㅎ재밌게 잘 봤습니다 감사합니다,2
1204,"잘 봤습니다. 승차감 소음, 주행질감은 말리부와 비교해서 뭐가 더 나을까요?",1
1205,"영상 감사합니다.기자님 시승기 보고 K5 1.6 터보 구매해서 잘 타고 있습니다.근데 끝까지 봐도 광고는 없었는데, 왜 유료 광고 포함이 뜨죠? ㄷㄷ",1
1206,뭔가 상기님 영상 올라오면 맘이 편해집니다치유되는 느낌이 있어요. 늘 감사합니다,26
1207,"차급을 생각하면 실내 내장제는 괜찮은 수준이지만.. 차급을 생각하면 차가격은 미친거같아요.,..",4
1208,원인이 쏘나타는 디자인이 확 바뀌는 스타일 인데 K5는 1세대 디자인을 비슷하게 유지하는듯해서 K5가 작년 1위를 탈환한것 같네요.,6
1209,신기하네요 예전에  탔던 소나타느낌을 기억하고 말하는게 항상 응원합니다~~,1
1210,외관 너무 좋네요 뒤에 방향지시등 led 아닌것만 빼면요,2
1211,"말리부랑 비교하면 승차감은 어떤가요? 60에서 ~100정도까지 가속시에 소음, 진동, 풍절음도 궁금합니다.",2
1212,진짜 디자인 인생차입니다 하지만 챌린저가 드림카..항상 잘 보고 있습니다!,2
1213,터보 보단 자엽흡기가 괜찮은거 같은데 예열 후열도 할필요 없이,8
1214,형님 늦었지만 새해 복 많이 받으십쇼 !! ㅎㅎ,1
1215,"항상 볼 때마다 램프구간 돌 때 너무너무 위험합니다. 전방시야 확보 안 된 상태에서~ 정신나간 사람들 저기 차세우고 뭔 짓을 할지,, 아님 사고나 고장차가 있을 수 있고요.",5
1216,실내소재나  오디오 등 DN8이 확실히 더 낫은거같은데. 그런데도 k5가 훨신많이 팔린거보면 외장디자인의 차이가 심한게 큰가보네요,2
1217,터보안사고 자연흡기 선택은 안전성 입니다 현재 2.5스마트엔진 같이 기존에 2.0자연흡기는 수년간 테스트를 통해서 이미 결함등등 인증이 충분히된 엔진이라 선택하는 사람들이 많습니다 저도 2.0 시그 풀옵오너인데 신형 엔진들은 어떤결함이 있을지몰라서 최소한 5~10만까지 탄오너들을 통해서 엔진결함들이 확실히 올라오는데 이번 2.5스마트 결함들보고 2.0구매한거에대해서 안심하고 탈수 있어서 만족합니다 1.6터보 결함이 없으면 다행이지만 발크기는 그대로인데 신발사이즈만 줄여서 어거지로 신겨놓은 느낌이라 불안해서 지인들한테는 선택이되 추천하지않게되네요 차피 가격차이 그놈이그놈이고 세금계산때리면 결국 또이또이 혹은 장기적으로 보면 1.6터보가 더저렴합니다 내가 보증기간 끝나도 길게탈꺼다 그런데 후에가서도 별신경안쓰고 타고싶다는 분들은 2.0 추천 드리고싶네요,5
1218,"기자님 디젤,가솔린 모델의 드라이브 모드에 차이가 있나요??예를 들어 스포츠모드 가솔린은 반응이 있는 것 같은데디젤은 장식인거 같은 느낌이여서요;;",1
1219,캬  드론조정  예술입니다  형님,1
1220,디자인하나는진짜깡패다!!!^^ㅎ,2
1221,"오늘도 영상 잘봤습니다 K8 시승 빡시게 ?! 부탁드리겠습니다 ~공도에서 K5,SM6 가 세단 중에서 가장 잘생긴거 같아요 ㅎㅎ",4
1222,실내는 확실히 쏘나타가 좋네,1
1223,10:06 크으 역시 형님은 한손으로 트렁크 닫으실때 젤 멋지십니다... 좋아요 두개 드리고 싶은 심정입니다 ㅠㅠ 닫고나서 먼산 한번 봐주시는 모습이 압권입니다,8
1224,"북미형은 전면 턴시그널이 DRL 부분 전체가 다 점멸되던데, 내수용은 원가절감이겠죠?",1
1225,15분 2.0 속도 200키로인데 순간 트럭이 따라 잡는걸로 착각했네요...ㅋㅋ,2
1226,같은 2000cc인 k5 하이브리드와 비교 시 소음수준이 어떻게 될까요?(K5 하이브리드 엔진 구동 기준),1
1227,기자님 센슈어스랑 k5 1.6터보랑 승차감 차이 많이 다른가요?,2
1228,새로나온 엠블럼 달고 나오면 진짜 지릴듯합니다,2
1229,형님 감사합니다 ㄹㅇ 차 바꿀려고 k5중고 보고있는데 영상진짜 너무 마려웠어요,6
1230,K5 GT가 기대되네요.,1
1231,좋은정보 감사합니다!혹시 차량색상은 검은색이 맞는지 아니면 다른색상인지 알수있을까요?,1
1232,k5보니 간만에 세단이 타고싶네요. ㅋㅋ,2
1233,"페이스리프트 sm6랑 승차감, 정숙성 비교하면 어느쪽이 낫다고 보시나요?",2
1234,K5는 디자인이나 셋팅을 젊은층을 타겟으로 한거 같고 쏘나타는 전세대를 아우르는 셋팅으로 한거 같습니다.,1
1235,1.6이 dct탈출했으니 훨 낫죠,2
1236,오늘도 잘 보고 갑니다!,1
1237,K5는 진리에요️,2
1238,운전할 때 듣기 좋은 영상입니다 목소리가 너무 좋습니다,1
1239,쏘나타 센슈어스랑 투싼이랑 K5랑 너무 고민되네요,4
1240,"오늘 g90 검정이랑 g80흰색, 실버인가!? 은색인가!? 아무튼... 봤네요 그것도 연속 ㅋㅋ 70 오면 g시리즈 세단 다보는데 ㅋㅋ 색상별로.....다시봐도 k5 역대급 디자인임 메기차가 질만도 하다.  앰블럼이 거시기 하지만... 그리고 손잡이라도 달아주지..;;",1
1241,터보는 T GDI...누우엔진도 결함이 아예 없는건 아니지만 터보든 논터보든 GDI형식의 엔진은 절레절레..,6
1242,고속주행 안정감이 무난하다는것이 어떤뜻인가요?그리고 sm6와 비교했을때 어떤차가 더 고속주행 안정감이 좋은가요?별 차이는 없겠죠?,1
1243,DL3 2.0 시승기 잘보겠습니다.,2
1244,"쏘나타 케파 2.0 엔진은 좀 답답해요11:16 이 부분 특히 공감입니다작년에 k5를 구매했는데, 회사차가 쏘나타 2.0이었고 실사용구간에서 굉장히 답답한 느낌을 받았어요. 그래서 엔진을 공유하는 케파 2.0보다는 1.6으로 선택했어요. 개인차가 있겠지만 실사용구간에서 악셀레이터를 세게 밟지 않는 저로서는 1.6을 잘 샀다고 생각합니다.",3
1245,k5 승차감 너무 좋은데 정면 유리 왼쪽? 부분에서 바람소리가 좀 심하고 노면소음이 특정구간에서 생각보다 너무커서 조금 아쉬워요..,1
1246,"풀옵션인데 리어 방향지시등 전구 실화입니까 ,,,",1
1247,제가 7년정도 k5 운행했는데 좋아요...,6
1248,"시승기 잘봤습니다. 기자님은 혹시 제가 만약에 과학5호기(!?) 산다고 하면, 1.6터보를 추천하세요? 아니면 2.0자연흡기 추천하세요?",3
1249,2.0도괜찮음 ㅎㅎ부드럽고좋음 2.0노블레스3개월차인덕 그냥무난해요 베이지시트는 청바지이염잘됩니다 그게스트레스 생각보다연비는안좋은듯,4
1250,하브랑 가솔린 고민중인데.. 승차감 풍절음 등등 부분에서 좀 다른가요? 옵션이라던지,1
1251,잘봤습니다. 언덕주행할때 잘올라가는지 궁금하네요,8
1252,쏘나타는 정신못차릴때가 좀 있었는데 K5는 최소 평균이상은 하는것 같네요,6
1253,신형 과학5호기 리뷰매기같이 생긴 쏘나타보다 이거보니 마음이 편안해집니다(삼각떼라는 결과가 있는데....),1
1254,트렁크 손잡이는 도데체 왜 안넣은걸까요...?안전문제때문에 뺀걸까요?? 아니면 손잡이 만들기 귀찮아서 그냥 안넣은걸까요...,3
1255,K5 gt가 정말 궁금해지는군요,2
1256,"bmw같이 페밀리룩처럼3, 8 모두 5랑 비슷하게 하면 될텐데..",1
