,comments,likes
455,X308이 젤 예뻐요,1
456,2:39 변태가 변태에게 차 너무 이쁘다 ㅠㅠ,1
457,도봉님 아우디 s8 구입하려고 정보수집중입니다 장단점좀 알려주세요아우디 4.2tdi 2년정도 운행했었습니다,1
458,열심히 광고풀영상 보고 갑니다 ㅋ,1
459,저디자인이 젤이뻐,3
460,XJ8하셨으니 R8 하셔야죠? ㅋ,2
461,도봉구님 렉서스sc430은 어떠세요? ㅎㅎ,1
462,알칸타라 ㅋㅋㅋ지렸다,1
463,도주형 신은 이지부스트 색상 이름좀 ㅠㅠㅠㅠ제발,2
464,저 차가 나랑 나이가 같아요.......,2
465,와 왤케 이쁘지,1
466,내 나이 23... 인생의 목표를 찾았다,1
467,형님 w212 63amg 4매틱 구매할까하는데 고질병좀 한번 읊어주시면 안되겠습니까,1
468,극상환자 ㅇㅈ,2
469,도봉구주민님 저랑 동갑이엇군요,1
470,유학파 시네요. 말하는데 악센트가 ㅋㅋ,3
471,차죽이네ㄷㄷ,1
472,여성분은 누구시죠 ? 너무 이쁜데요,2
473,아가씨 참 미인이네요.,1
474,유지비는 안들어가는데 수리비가 1800만원 들었다니 이게 머선소리고~,1
475,도봉핫,2
476,추격자 보고옴,1
477,로건리 차,1
478,1빠 ㅎ.ㅎ,2
479,조회수도1빠,2
480,[화질 1080 설정 후 감상 부탁드려요]2010년 재규어 xj 5.0 P 가솔린_07:23 장점_08:42 A/S가 쓰레기인 이유_09:34 단점_15:20 강추 비추감사합니다!!-----------------------------------------대원킴출연문의Insta : dokim_all E-mail : dok1182@naver.com-----------------------------------------,2
481,차주님 대단하십니다~,5
482,영상 두서 없이 찍었는데 편집이 잘됐네요 ㅎ재미있는 추억 만들었습니다 ^^,4
483,설명이 시원시원 하십니다~~,2
484,재규어 랜드로버 고장관련 조롱 많길래 다른채널에서 물어보니 과장된게 많다고 했는데 사실이군요,6
485,와 나도 재규어 타보고싶당  고급지다,2
486,와 ㅋㅋ 이제 점점 영역이 넓어지는 ㅋㅋ 기함급이라니 ㅋㅋ,5
487,결론 차는 뽑기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
488,ZF가 고장이 잘 안난다는건 누구피셜이죠..? 고장많기로 유명한게 ZF인데,1
489,2.0 타보기는 하시고 까는건지..ㅋㅋㅋ 2.0터보가 제원상 240마력쯤 하는데 G70 2.0보다 0-200이 2초나 짧습니다 무게도 더 나가고 마력도 낮은데 더 잘나가요 차 리뷰 전문 기자들이 g70 2.0도 일상주행하는데 충분한 출력이라고 하는데 xj2.0을 왜만들었냐는 식으로 거드름 피우는 5.0차주의 인터뷰라.. 하..ㅋㅋㅋ,2
490,재규어 차는 스포츠 세단으로 일단 달려봐야 합니다. 다이나믹 모드에서 가속해 보면 특히 고속에서 생물 재규어 처럼 날렵하게 잘 치고 니가고 핸들링 느낌도 좋아요 ,11
491,메르디안 스피커는 옵션에 따라 질의 차이가 있습니다.. 아마.프레스티지 등급인거 같은데 포트폴리오등급은.꽤 좋았던것 같습니다.,3
492,제네시스 타다 갈아타고 1년정도 탔는데 나름 잘 타고 있음 영상에서 말하는 단점들은 창문스위치랑 a필러 빼고는 별로 느끼지 못했고..... 오히려 단점은 다른건데 미션을 뭘 썼는지 초반가속이 엄청 무겁고 답답함. 저속에서 가끔 꿀렁거림 있음. g80타다 이거 타니 초반가속 때문에 엄청 갑갑시러움 ㅎㅎ 메르디앙 스피커는 빵빵함 벤츠 부메스터도 들어봤는데 포트폴리오 모델이라 그런지 오히려 재규어가 나았음. 디자인은 내외부 포함해서 동급대비 고급스럽게 잘 뽑았다고 생각함. 장단점이 있으니 생각있으신분들은 함 몰아보고 결정하시길ㅎ,20
493,규어 리뷰 잘보고 갑니다 ,5
494,XE는 A필러 각도 굉장히 좋았던 걸로 기억하는데. 그리고 리뷰어 시트포지션이 딱히 좋아보이지 않아요. 타이트하게 타는 편이라고 하지만 등받이 각도가 많이 누워보임. 그러다보니 창문 여는 버튼도 더 멀 것이고 시야도 불편할 것이고...,3
495,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 간절함이 느껴지네요!! 저도 꼭 타보고 싶습니다!,5
496,18년식 타고있는데 어찌저찌 해봐도 현기보다 내구성 좋다는 느낌 받으면서 타고있어요 ㅎㅎ 음악하는 사람인데 오디오 좋게 느끼면서 다니고 있어요 …..,4
497,2년 넘게 타고 있는데 가격대비고장 없고 만족입니다,21
498,"동일 차량 차주인데 잘 보았습니다^^ 공감을 사는 부분도 있고, 공감하기 어려운 부분도 좀 있네요~",10
499,3년 반 아직도 잘 타고 다닙니다 잔고장 아직없고 저는 만족합니다 유튜브 보면 탈 차가 없네요,41
500,마세라티처럼 1-2년된 신형차 중고로 사기엔 최고의 가성비,2
501,아반테 타면 딱 만족할 스타일..,10
502,저도 이차 타보고 싶네요..,1
503,이쁘고 희소성이외에는 없다라고 하는데 사실 재규어 랜드로버 오너가 이쁘고 희소성있다는걸 가치로 구매한거지 설마 실용성을 따졌을까?ㅎ,14
504,"2020 재규어 XF 2.0d RWD 채커드 플래그(외장 스포츠팩 + 스포츠 서스) 오너 입니다.1. 주행감: 벤츠 비엠 중간이고 무게배분 진짜 좋은데 오버 조금 남 - 좋게말하면 무난하고 나쁘게 말하면 이도저도 아닌, 하지만 초보자가 잘 쏘고 다니기에 완벽 / 알루미늄 떡칠한 특유의 둔탁한 승차감 좋습니다 (수치적인 강성은 비엠벤츠 2/3인데 알루미늄이 뚝 끊기는 특성 감안해서 설계하는 실제 파손 강성은 동급 비엠벤츠 이상입니다)2. 엔진: 포기해야함 - 0-40, 90-170 가속은 진짜 무난하고 잘 나갑니다 - 아마 에미션 세팅에서 제로백이 16년식 보다 더 느려진듯3. 실내공간: 수치상으로 5, e 보다 길지만 데시보드 구성 및 뒷좌석 위치가 똥망이라 좁게 느껴짐 - 키 180 미만은 솔직히 안 부족 합니다~4. 디자인: 개취, 포드-애스턴마틴 느낌 좋아하는 저한테는 완벽 / 휠 작은거는 짜증나서 업그레이드 했습니다5. 옵션: 차선 유지 빼고 있을거 다 있으나 벤츠비엠현대 전 세대 느낌 5. 소음: e350d(다른 소유차)는 조용하다가 140 부터 풍절음이 확 커지는데 XF는 그냥 속도에 정비례하여 정직하게 시끄러움 / 엔진 소리는 비디오 그대로 그냥 그래요 / 진동은 4기통 감안하면 진짜 괜찮음 6. 경제성: 연비는 아주 조금만 부드럽게 운행하면 진짜 평균치로 잘 나오고, 재규어 모듈러 (4기통 한정) 자체가 구동계에 큰 잔고장 안나서 믿고 구매함 (단 오일 교환만 자주 하시면 됩니다)7. 그리고 s60에 비교한다는 영상에 웃고 넘깁니다",8
505,저 XF 5년타고 XJ 로 갈아탈까 고민중입니다. 포르쉐 파나메라까지는 XJ로 유지할 생각입니다. 비엠은 불날까봐  벤츠는 노티나서 아우디는 싼티나서.... 재규어 이렇게 까일 차는 아닌거 같은데....,8
506,창문버튼은 서양인이 우리보다 채구가 커서 그런거 일수도 있고 저는 뭐든지 디지털인거 보다 기계식 버튼식 아날로그식이 좋더군요 오작동도 덜하고 반응도 좋고,8
507,재규어에 협찬 신청했다 까이셨나보네요. ㅎㅎ불만이 상당히 많으시네요. ㅋ재규어 좋던데요.헤드업 디스플레이가 없느니만 못하다구요?그래도 있는게 낫죠.그리고 주차 전혀 안 불편합니다. ㅎㅎ,7
508,재규어XF 시승기 1줄 요약  10:58,1
509,버스 몰아보세요 운전하는 재미는 최고입니다.,1
510,후기 감사합니다 한번쯤 듣고 싶었어요,2
511,대노했는데 차분할려고 꾸역꾸역 애쓰는중ㅋㅋㅋㅋㅋㅋㅋㅋ 재밌게보고갑니다,3
512,격하게 공감 합니다... ㅠㅠ,2
513,"XF 25t 1년반 타는중임.  시승기 올린 사람이 성격이 좀 까탈 스러운듯.  별로 불편할거 없고 hud에 네비 내용도 나옴, 후방 카메라 굵은 선이 휠 위치인데 그런거 모르니 뭐.. 그러면서 유툽 올리는거 보면 좀 잘 모르는 사람이 나대면 안되는것임.  재구매율이 낮다니.. 오너 만족도 조사하면 최상위권임.  조작하는건 팔다리 짧으면 불편할 수도 있으나 평균체형이면 불편할건 아닌데. 스맛폰 앱으로 원격 시동걸어서 오늘같이 추운 날 미리 온도도 맞춰지고, 앞유리 전체 열선 들어있어서 아침 출근할때 편하고, 옆에 여친 태울때 문 스르르 자동으로 잠겨서 우아하게 태워줄 수도 있고,  다들 만족하던데.. 아직까지 고장도 없고 나도 아주 만족하며 타고 있음. 다음차도 재규어 탈것임.열쇠 던져놓은곳이 지갑 놓는곳이고 센터콘솔에 휴대폰 충전하며 넣는곳이고 컵홀더 두개 있으면 됐지 무슨 차에다가 살림 차리나..",17
514,재규어 랜드로버 타본적 없는사람 특: 잔고장 많이난다고하지만 경험해본적없음  경험이없으니 눈에보이는것만 보다보니 아는척하려고 차 디자인은 예쁘다고함,4
515,디스커버리 스포츠 리뷰 꼭 부탁드립니다,1
516,재규어 가족 랜드로버도 리뷰부탁드려요. 그중에 디5요,4
517,요즘 할인 2100 만원 하던데..  괜찮지 않나요?.,3
518,링컨도 리뷰 부탁드려요~그중에 에비에이터요,1
519,빛좋은 개살구구먼 디자인은 너무 이쁜디 ㅠㅠ 아쉽다... 내부에 좀 신경좀 써주지,1
520,궁금한게 있는데 사이드미러로 뭘 볼려고 하는건지 궁금해요...운전하면서 사이드미러로 휠을 볼 일이 있나요??주차할때도 안보는 휠을 언제 보는건지 궁금합니다..!제가 지금 suv타서 그런건진 몰라도 이부분은 조금 이해가 안됩니다xf 구매하려고 정보 알아가던차에 유튭 보게되었는데 제가 생각하기에는 단점 아닌 단점만 말씀하신거 같아서 여러가지로 의문이 드네요..수납공간은 조금 충격이네요..,8
521,"Xf 프레스티지 타는데, 암레스트 수납공간 제껀 더 깊은데 저건 왜그런가 모르겠네요. 페달 보고 내차도 그런가 움직여봤는데 안움직이던데요? 창문스위치 위치는 좀 불편하긴해요. 저는 연비나, 정숙성, 디자인 쪽으로 대체로 만족하고 있고, 옵션쪽으로도 원하는 옵션은 다 있어서 그럭저럭 업어온 가격대비 만족하고 있습니다. 영상 잘 봤습니다~",11
522,딱 그만한 차입니다.    가솔린은 잔고장 없습니다.   굳이 디젤 사야하는 부분이 없으시다면. 가솔린 타세요,12
523,내부 컬러는 이쁜데 재질이 싼마이네희소성이 있고 이쁜 재규어,1
524,4년째 잘타고있습니다,21
525,오늘은 왜 슬리퍼 안 신으셨어요?은근 간자나던댕,2
526,이 분 말에 난 동의함. 실내 고급짐이나 실용성이 떨어짐개인적으로 차라리 국산 제네시스 G90이 낫다고 봄. 국산이 더 있어보이고 섬세하고 다자인도 나음,1
527,재규어쪽에서 별로 대접을 안해주셨나보네요..ㅎㅎㅎ,5
528,캐딜락이 더 간지남,2
529,뽑기운이 너무 심한차 ㅋㅋㅋㅋㅋㅋㅋ 주변 사람 두명이 3개월차이로 같은모델 디젤을 뽑았는데 한명은 두달에 한번은 센터들어가서 하나씩 고쳐오고 다른 한명은 3년째 센터 한번감 ㅋㅋㅋㅋ 차 자체는 보거나 탈때마다 이쁘고 괜찮다고생각함,17
530,절대 사면 안되는차 푸조. 재규어,1
531,"아내가 xf프레스티지 타는데, 내관이 영상과 차이가 많이 납니다.혹시 구형 중고차오래된것 아니신지...,수납공간부터 상당부분이 차이가 많이 납니다.장단점이 모든 차에 있는데, 유투버님 객관성이 좀 의심됩니다.먼가 결론을 정하고 의도적으로 영상 만드신듯하네요.아니면 표본이 되는 차량이 아닌듯 합니다. 인지도를 제외하면 독일차량 동급 차량에 비하여 성능이나 여러면에서 크게 떨어지는 선택은 아니라  생각합니다.오히려 독일차량은 너무 많아서 젊은분이 타시면 카푸어로 보이실수 있는데, 소신있고 젊은 감각이 매력인 차가 아닌가 생각되고, 오너 드라이버로서 운전의 재미가 있습니다.^^ 여러차를 몰아보았지만 최소한 신형차를 소유하고 6개월이상 몰아보아야 정확한 평이 가능하다 생각합니다.잠시 빌려서 영상용 타보시고 평가하기엔...평가자의 해안이나 분석이 논리적이지 않아 보이네요.물론 정말 차를 많이 소유해보시거나 직업특성상 정비나 판매를 많이 해보시지 않은 이상 많이 다르다 생각합니다.^^",12
532,현 xf오너인데요. 차는 제네시스보다 훨씬 좋다고 생각 됩니다.. 내구성이 문제지..,1
533,잘타고 만족하고 있는 사람도 있는데 쓰레기차 취급하셨네요 엔진 단점이 몬지 서스는 몬지 변속기를 몰쓰는지~이런것도 없이 그냥 쓰레기네요~ 단점도 단점이지만 단지 저거가지고 이차는 살가치도 없다라... ㅋㅋ,11
534,"Xf 오너로써, 맞는말도 틀린말도 있지만 실용적이고 가성비에 많은 중점을 두는 분들이 타기에는 좋은 선택지가 아닌건 맞는것 같습니다. 그리고 전 가솔린이라 그런지 고장없어요. 판매량이 달라서 그런건진 모르겠지만 센터가보면 대부분 랜드로버 차량만 보이고 재규어는 잘보이지도않음.. 세상에 고장없는차 없고, 저도 그렇지만 동호회 사람들봐도 전부 재규어만 타본 사람들도 아니고 이것저것 다 타본 사람들인데.. 다른 브랜드에 비해서 딱히 재규어 고장율이 높지않은것같은데 고장많다는 말은 이해가 안되네요.",19
535,스피커가 순정이란 같다니?유튜버님 무슨차 타시는지 궁금하네요 xf 메르디앙 좋습니다공감할부분도 있지만 깔거만 까야지 유튜버라시는분이 참,37
536,신차 뽑아서 일년넘게 타고 있는데 안불편한데?? 왜그러시지 휠도 안 긁어 먹지도 않았고요 ㅎㅎ 주차할때 굳이 그렇게 불편하지도 않고 사이드미러도 보기에 안불편 하던데... 재규어 까시려고 나오셨나??,14
537,결론적으로 동급  E세그먼트 수입차 중에서 제일 상품성이 떨어진다고 보면 될려나요?,2
538,차를 뽑기운이라고말하시는분들보면 이해가안간다...막타는사람이 한달만타도 기계는망가진다..어찌 뽑기로운운하는지..첫차타는분들인가,2
539,불편함을 느낀다면 그냥 쏘나타 타세요.,1
540,재규어는 고질병이 냉각수 누수가 있는걸로 아는데 해결이 되었을려나...,2
541,님아 깡통리뷰하면 어떻합니까 ㅋㅋ  등급좋은거 리뷰하세염 ㅋㅋ,8
542,현재 프로모션 2500만원...ㅜㅜ,1
543,뭔 시승기하는데 센터페시아 터치도 안해보고~걍 남들이 까니까 자기도 같이 까는 ㅋㅋ 객관적으로 말하면서 욕하는건 죄다 스피커 음질이니 화질이니 주관적인거 투성이 ㅋ 외국리뷰보면 음질 좋고 화질 좋다더라.,3
544,와이프차가 xe인데 극 공감합니다 ㅜㅜ뭐 이런 차가 있나싶네요 불편함의 극치이쁜쓰레기란 말이 딱입니다재규어 사지마세요,6
545,이사람이 칭찬하는 차는 뭔지 궁금하네?뭐 아주 깔려고 작정하고 까면 안까일 차가 어딧는지...,16
546,저도17년식인데 유튜버가 단점이라는건 너무 억지가많음,6
547,이렇게 화가난 리뷰는.첨이에요 ㅋㅋㅋㅋ 얼마나 불편한지 알거같아요,5
548,굿굿good,1
549,내용도 차에 대한 지식도 많이 부족한 리뷰인거 같네요.,14
550,두번 영상 봤는데 껍데기말고는 좀 엉망이네요,1
551,결론은 푸조&재규어는 거르자는 것인가..,1
552,ㅋㅋㅋㅋ 아니  이차  1억 넘는것도 아니고  그 가격에  그급이지  플라스틱 ㅋㅋㅋㅋㅋㅋㅋ  뭘  목적으로  리뷰하는지.... 깐다는게  좀  수준에 맞게 까세요.,12
553,프로불편러네ㅋㅋㅋ까는기준이 명확한게 아니라 그냥 지 마음이네ㅋㅋㅋ그런식이면 이세상에 좋은차가 있긴하냐?하여간 불평도많고 불만만 가득해서는..안타깝네요..,14
554,서양사람들이 팔이기니까 그런건가요?ㅋㅋ,5
555,생존님은 이제 활동 안하시나요?,1
556,나만 광고수가 많다고 느끼는건가..,6
557,사이드미러로 휠을 왜볼라하지....ㅡㅡㅋㅋㅋㅋㅋㅋ,1
558,뭐눈엔 뭐만 보인다더니 ㅋㅋ 리뷰도 수준이하,9
559,이뿐 여자를 만났는데~ 하악~~~~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ여기서 분노가 느껴집니다..,1
560,재규어 한테 물린적 잇는듯 ㅋㅋㅋㅋ,1
561,재규어는 잔고장이 엄청많지않나요?,3
562,억지스러운 불편함이 느껴지냐 왜ㅋㅋㅋ 일상생활가능한가보네,2
563,당신이 타는차는 자체엔진인데 뭔소리지? ㅎㅎ 일단 밟을때 토크감도 못느끼는데 카리뷰를한다? 미션도 장난아닐텐데??,1
564,이런사람도구독자13만명ㅋㅋㅋㅋ딱 그냥 네이버댓글러 수준인데,11
565,한국 자동차 유투버 공통점... 안 좋다하면 다 안 좋아해... 이 리뷰는 쓰**,1
566,이런 리뷰는 안봐도 됄듯요하나하나 트집잡으시면..에효,4
567,진짜 싼티가 ㅋㅋㅋㅋ,2
568,심수련 차,3
569,귀가 막귀이신가?ㅎㅎ,5
570,광고존나게많네돈많이벌어라까는수준하곤,8
571,패달 뭐지??...,2
572,요즘 여기 모르면 간첩이 라던 너l이버 행운픽바ㅇ 다들 아시죠!!!!!!! 또먹었네여먹엇네여ㅅㅅㅅㅅㅅ,1
573,그냥 최근 차에 신경쓰는 브랜드들 대비 재규어는 거르는게 답. 굳이 어떤 각별한 애정이나 히스토리를 갖고 있는게 아니라면 ... 최소 6개월은 타보고 평을 해야한다는 댓글도 있던데 이건 그런수준을 논할 차이도 아님. 그냥 30분이건 1시간이건 이클 5 볼보 90 심지어 제네 타보고 xf타보면 10분내로 느낌오는 부분임. 본인 차와 브랜드에 애정있는건 알겠지만 쿨하게 인정 못하는건 사람 본능인건가?,3
574,휴 개나소나 유튜버,2
575,K5 가  2배는 낫겟네요,1
576,내 차지만 진짜 개쓰레기다.,2
577,3계월만에 바꾼차,2
578,내 눈엔 특징없이 그저 평범한 촌스러워 보이는 디자인 인데  멋진 디자인 으로 보시는군요. 물론 개인감성 이니까요.잘 보았습니다.,1
