,comments,likes
482,헉 세 달 전에 대표님께 다크블루색상 쏘울 가솔린으로 업어갔었는데...😭 뭔가 엄청 반가운느낌......!! 좋은 차 봐주신 덕에 너무너무 잘 타고 있어요! 저는 쏘가리라고 이름지어줬는데 쏘가리랑 여기저기 싸돌아다니다보니 세달만에 벌써.. 만키로나 탔답니다 ㅋ ㅋ ...... 방지턱 많은 길 언덕길 많이 다니다보니 하체가 안녕하진 못해졌지만.... 대표님이 영상에서 말씀하시는 실내공간은 정말 제 차 타본 사람들 모두가 와 실내 엄청넓네??? 하고 깜짝 놀라더라구요ㅋㅋㅋ 부산도 다녀왔었는데 승차감은 롤링때문에 정말 정말 피곤하긴 해요ㅋㅋㅠㅠ 그치만 한번 못살게 굴어주면 퇴근할때 차가 엄청나게 부드러워요ㅎㅎㅎ 처음 데려갔을때는 시내주행만 했던 차처럼 차가 너무 고상하게 굴어서 답답했었는데 제가 와일드한친구로 길들여놨어요 헤헤😇 실내외 너무 예쁘고 주차도 편하고 너무 귀여운녀석!!!! 좋은 친구 소개시켜주셔서 너무너무 감사합니다😊😊,4
483,다음차 는 연비좋은  하이브리드로 가시죠 ㅎㅎㅎ,1
484,승차감 중요한거같아요,1
485,쏘울 올뉴쏘울 쏘울 부스터EV 3번 구매 타봤습니다.실용적인점이  좋습니다.,2
486,i30랑 쏘울을 객관적으로 비교하셨을땐 어떤 차량을 선호하시나요..? 둘 다 2세대 모델로 옵션같은거 다 생각해서요!,1
487,이래서 차가 다운사이징이 힘들다는 겁니다 ....^^,1
488,600만원대 레이 십만 안넘어가는거 상태좋구 쌔끈한거 있나욤❤️,1
489,올뉴쏘울vs더뉴레이 1300예산이라면  어떤차를추천하나료?,1
490,Sm6 17년식 휘발유 차량을 아버지께 받았는데 제가 시내주행을 거의많이하는데 연비가 9.4나오는데 정상인가요?,3
491,뉴i30 디젤 차량 말고 가솔린 차량은 어떤가요?,1
492,나중에 팔면 겟 해야쥐~~~,1
493,쏘울 디젤 시내주행만 연비 얼마나 되나요??,1
494,엑센트 디젤,2
495,수리하려해도 부품이 없나요>?,1
496,ㅋㅋㅋㅋㅋㅋ,2
497,"2:22 초 시작 재생속도 1.25~1.5배 추천자기소개(나이.사시는지역만)년식 차량명 등급 선택옵션소유기간 키로수 그전차는 어떤걸 타셨는지구매한이유 등급 선택옵션경쟁차종이 있다면? 근데안산이유가 있다면? 차량금액 할부 리스 등보험료고급유 일반유인지 노킹 만땅비용 주행가능거리연비 고속 시내 / 한달유지비 디자인 차량밸런스 뽑기 튜닝시트.포지션 핸들그립 무게감 버튼부위치(편의성) 수납공간 꿀팁승차감 서스펜션 가속 제동력 코너링 기어비(변속타이밍.모드별변화) 엔진음 배기음 스피커 실내싸이즈(2열 폴딩) 트렁크 차박 장점.단점 /옵션 기능 장점단점/ 아쉬운점 차량가격 차량선택 색상 등급 옵션 등 종합적으로봤을때 후회되는부분 보증기간내외수리 및 메인터너스(정비성 소모품 유지비)고질병.결함.잡소리.커뮤니티이슈주위반응 / 하차감 / 애피소드  이차량에대해서 궁금하신분들이 많을텐데 꼭알아야될점 구매예정자분들께 조언을 해주신다면 (등급추천 선택옵션 년식별차이)구매예정자 어떤걸 제일고민궁금차량추천여부 (이런경우는 비추천) 한줄평 / 5점만점 / 다시산다면 *광고 및 시승차량 협찬, 출연문의(모든차 가능)카톡 : gjgman메일 : gjgman@naver.com인스타 : gjg_man",2
498,차주님께서 설명을 잘 해주셔서 좋았습니다!!,2
499,2010년식 8만8천일때 엄마한테 공짜로 받아서 11만타고잇습니다첫차라서 그런지 애정을 갖고 잘타고잇습니다빨리 새차사고싶습니다,1
500,와.. 상황이 왜케 비슷하지..  2011 쏘울 cool 유저.. 뒷휀다는 괜찮으신가요?,2
501,고속주행시 풍절음 엄청 심하지 않나요??,1
502,주차못하는 띨띨한 아줌마차,2
503,"주소비처가 미국인걸 감안하면 뛰어난 동력 성능에 말랑말랑한 서스펜션이 어느 정도 납득이 되기도 합니다.  어쨌든 미국의 판매대수는 놀랍네요. 벨로스터도 국내보다 미국에서 많이 팔렸던 것으로 기억하는데, 확실히 나라에 따라 소비 성향이 많이 다르네요. 좋은 시승기 잘 보고 갑니다.^^",68
504,한국에서는 힘을 못쓰던 쏘울이었는데 이번 디자인은 확실히 많이 바뀐게 개인적으로 마음에 듭니다고퀄리티영상 감사히 보겠습니다,84
505,쏘울 시리즈중에 처음으로 사고 싶다는 생각이 들게하는 모델이네요. 디자인이나 파워트레인이나 뭐 하나 빠지는게 없는듯,11
506,디자인 진짜 잘 뽑았네요.,8
507,자세하고 전문적인 시승기 잘 봤습니다. 요즘 현기차답게 차는 잘 만든거 같은데 옵션 조금만 넣어도 가격이 너무 많이 올라가네요... 차급에 비해선...,1
508,"안녕하세요?매번 재밌게 영상 보고 있습니다. 현기차의 1.6터보 엔진 차량을 소개해 주신 김에 벨로스터, i30 n-line, K3 gt등도 소개해 주셨으면 좋겠습니다.비교시승기 같은 형태도 좋구요.^^",11
509,승차감 이야기는 정말 공감을 합니다 요즘 승차감을 너무 딱딱하게 만드는 경향이 있는데 suv는 편하게 여유있게 타는 게 좋다고 생각하거든요 영상 잘 봤습니다~,6
510,앞전 세대보다 깔끔하게 잘다듬었네요...특히 호랑이코 그릴  잘 바꾸었습니다.모터쇼에 나온 차량들도 디자인 좋던데...기아차는 점점 나아지는데 현대차는 갈수록 산으로 가는듯...(같은 계열의 회사지만 차이가 많이 나는듯)기아차 좋아요~~,11
511,부스터 뺀 버전도 나왔으면 좋겠네요 . 적당히 편안하고.. 짐싣기 좋은차 .ㅎ,7
512,테일라이트는 여전히 마음에 안들지만 전면 헤드라이트부분은 진짜 멋있어졌음. 적당한 젠틀한느낌 너무좋음,2
513,관심있는 차종인데 리뷰해주셔서 감사합니다 잘보겠습니다,43
514,휠 모양이 m300 스파크 15인치 알루미늄 휠과 유사하네요 ㅎㅎ 이번 소울 참 가지고 싶을 정도로 상품성이 좋은 것 같습니다,3
515,"아, 그리고 미세먼지가 극심한데 촬영을 하느라 고생하신 제작분들에게 다시 한번 감사드립니다.^^;",1
516,디자인도 괜찮고 실내공간도 효율적이며 출력대비 연비도 좋은 수준인데 제 경험상 풍절음이 너무 심한 차였어요. 특히나 창문을 열고 주행하면 웅웅 거리는 소음도 발생되고 안전벨트 부분도 바람에 떨리면서 소음이 크더라고요.,3
517,노블레스 트림에 전방주차보조 시스템만 추가해서 17인치로 타는게 가성비 최고인것 같습니다.,4
518,정말 완벽한 리뷰입니다. 가면 갈수록 더욱 더 다이아몬드처럼 정제되네요.,4
519,디튠된 1.6터보엔진을 사용해서 연비를 높이면 만족감이 살아날듯 싶네요 화면상으로 쏘울DCT기어비가 대략 쏘나타1.6T와 K5 1.6T와 같아보이고휠사이즈도 같은데 출력상승으로인한  주행연비차이가 상당히 있다는것이  아쉽습니다,3
520,드디어 쏘울~ 보기전에 먼저 기대 됩니다~ㅎㅎ,2
521,조회수1의 신선함..쏘울이 이렇게 멋지게 나올줄이야..,31
522,기아차 디자인이 요즘 대부분 잘나온듯 합니다ㅎㅎ,18
523,하체부터 부식되어가는 제조사 특성상 프레임과 플랫폼 재질이 파악이 되면 더욱 좋은 컨텐츠가 될 것 같습니다.,1
524,이런걸 하이브리드로 만들어야 하는데 ㅠㅠ  나중에 하이브리드 버젼 나오면 생각 해 봐야겠네요 ㅎㅎ 잘보고 갑니당~,5
525,믿고보는 오토뷰~~~~,1
526,00:17 여기 센스 ㄷㄷㄷ,40
527,관심차종인데 리뷰 잘 볼겠습니다^^,14
528,제가 생각하는 이 차의 최고 장점은등급을 훌쩍 뛰어 넘는 뒷좌석 공간입니다^^,3
529,"영상 잘봤습니다! 첫 차 구매목록에 쏘울 부스터도 있었는데 많은 참고가 될 듯 합니다. 항상 신뢰가 가는 리뷰 감사합니다. 그리고 감히 부탁드리고 싶은게 있는데...삼각떼...아니, 신형 아반떼도 리뷰해주세요! 왜 K3만 리뷰해주시고 경쟁자인 아반떼는 안 해 주십니까!?",2
530,200마력 실화냐? 제로백 7초후반 ㅁㅊ..,8
531,국내최고의 지동차리뷰 컨텐츠라 자부하는 오토뷰에 n리뷰는 언제나옵니까 벨로스터n 출시한지 곧 1년이 되어가는데 너무보고싶습니다 김기태기자님의 “오래기다리셨습니다 현대의 야심작 벨로스터n 그 성능을 함께 보시죠~” 이멘트가 너무너무 듣고싶습니다,1
532,전후방 깜빡이 켰을때 모습도 보여주셨으면 좋겠습니다~,1
533,역시 오토뷰!!,2
534,180마력이면 충분한 차... 204마력은 과스펙임.,2
535,가스식후드 옵션 등등 참 좋은차죠,1
536,항상 응원합니다 오토뷰 화이팅!!!,2
537,연비측정 수정해야할듯 보이네요,1
538,믿고 보는 오토뷰^^점심시간 밥도 제껴두고 보고 있네요ㅎ기태형 맛점하세요~ㅎ,14
539,요새 쏘울이 잘 팔리는지 아침 출근 때마다 여기 광주 공장에서 다른 지역으로 큰 트럭에 실려 가는 쏘울들을 봅니다. 수출되는 차들도 많이 있겠죠.,2
540,요새 기아차가 분발하는것 같네요. 잘 보겠습니다.,28
541,부품 궁합이라든지 안정감은 아마 k3 아반떼가  나을거임 물론 소울은 터보긴하지만,4
542,시내바리용으로 좋네요,1
543,2세대 쏘울을 오랫동안 탔는데 참 실용적인 차 입니다 하지만 가격이 실용적이지못한...,8
544,인트로 항상 소름돋네요.. ㄷㄷ,2
545,엔진만괜찮다면 굿,3
546,오토뷰 영상들 잘 보고 있습니다K3 gt 5도어 리뷰 기다리고 있습니다보고 싶습니다~~!,2
547,미세먼지 가장 안좋았던 3월초 ㅠㅠ 고생이 많으시네요 소중히 잘 볼게요~ 영상 3월초에 찍고 4월말에 올리시믄 편집이 진짜 오래 걸리시나봐요~~;;,3
548,기다렸습니다 감사합니다~~,1
549,쏘울 부스터의 전면은 아이언맨을 닮아 붉은색과 금색으로 아이언맨 에디션을 만든다면 인기가 많을 것 같습니다.^^,4
550,AutoHold / EPB 가 없어서 i30 1.6T에 비해 아쉽네요,9
551,이열 진짜 관심많은차인데 감사합니다,1
552,신형 쏘나타 기다려집니다!,1
553,1.6 스마트 스트림이 적용된다면 더 좋을듯 하네요,1
554,이번 쏘울은 하나하나 보면 이쁘고 좋은 성능이지만 각자 개성만 내세우고 조화는 이루지 못한 느낌이네요. 잘만 만들면 참 실용적이면서 개성적인 차가 되었을텐데 조금 아쉽게 느껴지네요. 영상 잘봤습니다.,1
555,리뷰 볼때마다 부럽네여 182cm ㅋㅋ,1
556,기회가 된다면 멀티링크를 장착한 쏘울EV 리뷰 꼭 좀 부탁드립니다~~~~~~~!!,7
557,i30 1.4t 에 들어간 엔진이 더 적합할듯... 토션빔에 전고가 높아 스포티한 주행엔 어울리지 않아보입니다,3
558,기태옹 언제나 잘보고있어옹쏘울부스터 앞모습은 이쁜데 뒷모습은 영덕대게처럼생겼어요,9
559,저는 200마력대라고 해도 컴포트 타이어가 들어간 게 맞다고 생각합니다.그랜져나 그 이상 고출력 4도어 세단들도 컴포트 타이어를 달고 나오는데특히나 쏘울의 성향상 달리기에 초점을 두지 않았기 때문의 엔진의 출력과 상관없이 컴포트 타이어도 맞다고 생각합니다. 물론 엔진성능은 끝까지 끌오올리는 오너라면타이어를 교체 하는 게 맞겠지만 오히려 노블을 꼇던게 정숙성이나 승차감면에서 더 맞는 선택이지 않을까 싶네요.,9
560,처음에 소울 튜닝한건줄 알았는데. 실제로보면 운전하다가 눈돌아감. 독보적인 디자인근데 현기의 204마력엔진 = 한국 벤투스 S1노블2는 공식인듯.  12:05 이차오아~~ㅋㅋㅋㅋㅋ 스프린터에 가죽구두를 딱!!!!  아방스 그렇게 깠는데. 벌써3년이 지났네요.,2
561,신형 3시리즈 330i 리뷰 기대합니다 ~  ^^,1
562,코란도 리뷰도 해주세요~~,5
563,진짜 오토뷰의 리뷰는 유튜브급을 벗어난다.... 공중파 방송수준...,7
564,풍절음 괜찮나요?? 쏘울은 특성상 풍절음이 심하다고 해서요,1
565,너무 멋있다,2
566,첫차로 티볼리 아머랑 비교했을때 어떤차가 좋을까요 ?,2
567,여기에k3gt 에들어가는튜온패키지를넣을수잇으면 스포츠성짙은 운전성능도 구현할수잇을텐데 아쉽,1
568,지나가는거 봤는데 멋지더군요,4
569,그냥 1.6L 자연흡기도 내놔주면 좋겠네요...,3
570,진짜... 스피커옵션이랑 휠옵션은 선택할수있게해줘라...,6
571,지금 소울 부스터 구매할지 말지 고민중에 있는데 다른 영상 설명에 사운드 무드 조명이 5키로 이상으로 달리면 안된다고 그러던데 사실인가요?,2
572,일단 디자인은 합격입니다. 1-2세대 때와는 비교가 안 되는 수준입니다.그리고 스팅어 쩜영은 안그래도 구동손실도 심한데 여기서 또 굴욕을 당하네요...,4
573,리뷰 잘봤습니다. 저 역시 오토뷰 리뷰를 보고 아반떼 AD를 구매했습니다. 이번 영상을 보니 구매자 입장에서 알아야할 옵션 지적 정확하네요. 자동차 외부 내부 잘들고 왜 그러는지.... 다음 영상 기다립니다,1
574,"미국에서는 정말 잘 팔리고 많이 보이던데 리뷰가 그렇게 우수하지 않은 이유가 뭘까요?  아마 타이어가 한가지 원인이 아닐까 합니다.  미국 현기는 굿이어 괜찮은 타이어를 끼워주는 것 같더군요.   타이어가 승자감을 많이 좌우합니다.  또, 1.6T는 오버인 것 같긴 합니다.   미국사이트를 보니 거의 2.0L 일반엔진을 선택하겠네요.   굳이 터보를 택하려면 1.35T 정도면 적절해보이네요.",1
575,i30n라인 이라든가 아반떼 스포츠라든가 벨로스터는 왜 안하시는지...궁금해요 ㅎㅎ  현대 준중형 리뷰는 뭔가 코나 이후로 안보인다는...,7
576,"미국 대학생과 젊은 사람들의 평가가 사실 그 차의 진면목을 보여준다합니다우리나라와 달리 영앤리치가 적고(부모는 부자일지라도 성인되면 일체 지원을 안해줌, 그래서 실용성중시)가격과 성능 그리고 내구성을 중요시여기기 때문에 그렇다네요",17
577,상위트림에 풀옵 살꺼면 난 k3사고싶다,1
578,보자마자 바로 달려왔습니다 ㅋㅋ재밌게 잘보고가요!!,1
579,K3 아반테에서 다쓰고있는데 왜엔진에대한 평이그럴까요 ?,1
580,젠쿱도 미국에선 잘팔림 i40도 잘팔림,3
581,현재 중고차를 운용중인데 쏘울 부스트 새 차를 구매할 의향이 있습니다... 정말 멋진 차입니다!,11
582,소울 가솔리은 활용도 측면에서 괜찮았는데여성분들이 타기에는 좋았던 차부스터라;;;; 한국에서 통하지는 않을 듯해치백 스타일은 한국에서 비주류라;;;;,2
583,안개가 아니라 미세먼지였다니 ㅜㅜ 오토뷰팀 정말 고생많으셨습니다! 덕분에 알찬 리뷰 잘 보고갑니다:),2
584,K3와 소울부스터 둘중 고민입니다둘중 뭐가 더 나을까요?? 일년에 5천키로 미안 주행.시내주행 위주여성운전,1
585,실내랑 앞모습은 괜찮은데 개인적으로 뒷모습은 별로네요~ㅎㅎ잘 봤습니다,2
586,엔진 내구성 보다 고속주행 불안정이 가장큰 단점.,14
587,"죄송하지만, 스페셜 풀옵션 기준으로 핸들 열선은 없나요?",1
588,제로백 스팅어 쩜영보다 빠른거 실화냐ㅋㅋㅋㅋㅋㅋ,15
589,같은 1.6T라고해도 아스나 K3GT랑은 운동성능이 달라서 그냥 일상에서 만족하기 좋을듯/ 2019아스 풀옵 오넌데 가장 후회되는게 아스만 없는 스마트크루즈 컨트롤 ㅜㅜ 그냥 차선유지만됨 ㅜㅜ,3
590,궁금했는데 감사히 보겠습니다~,3
591,최고의 리뷰채널 늘응원합니다,1
592,모든 제조사가 딱 마음에 들게 만들지는 못합니다.다만 그 최소한이라는것을 줄여주는것뿐이죠,1
593,이보다 큰 일본 가솔린 세단들이 100km 정속연비가 20km/l 이 넘으며 스포티한 면을 보이던데....많이 아쉽네요.옵션장난에 가격도 많이 비싸진 것 같고...,2
594,23:25 이 한문구로 판단이 섭니다항상 욕먹는 부분이죠잘봤습니다,2
595,디자인 옵션 실내공간 좋음근데 옵션질이 심함 현기의 mdps 그리고 gdi 믿고거름 보증끝나는 순간부터 엔진과의 싸움임 1.6 gdi 12만 넘게타다 고급차도 아닌게 정상적으로 유지하고 고치는데 국산차치고 너무 많이듬 디자인 옵션에 현옥되지말고 오래타실꺼면 거르세요~,2
596,"쏘울부스터 오너 입니다. 역시 국산차는 옵션 장난 심합니다. 풀옵션 뽑았지만 풀옵션 이어야 있어야 할건 있긴하구나 싶을정도로 옵션 장난이 심합니다. 먼저 가장 아쉬운건 뒤축 토션빔 , 요즘 시대에 안맞게 핸들식 사이드파킹브레이크, 가솔린터보 트림밖에 없다는점 , dct 변속기 (타다보면 익숙해짐)  장점으론 승차감 확실히 1세대 2세대 보다 헐씬 정숙하고 서스가 적절히 잘 잡아 주고 있고 , 200마력 확실히 잘나가고 생각보다 연비 좋습니다. eco 모드로 도심 주행 12~ 14 나옵니다. 스포츠 모드로 미친듯이 쏘면 8~10나오구요 실내 공간 1.2세대보다 좀더 커졌고 좀더 높아 졌습니다 그래서 소형suv라고 말하는 건가? ㅎㅎ 쉬트 포지션이 높아 타고 내릴때 진짜 편하고 실내뷰 쾌적하게 탁 트여서 맘에 들더군요    전면부 디자인은 진짜 맘에 들고 옆면도 맘에 들고 뒷면은 별로에요 ㅠㅠ 낮에는 그저그렇지만 야간엔 뒷 램프와 번호판 램프에 불만 들어온 상태에선 솔까 못생김 ㅠㅠ 디자인 누가 했을까? 무슨의도를 가지도 디자인 했을까 생각들정도임 ㅋㅋ  풀옵션 기준  2690만원 차급이나 가격을 생각한다면 나름 대로 뺄건빼고 넣을건 넣은 이리저리 잘 납득이 될만하게 잘 조합해서 판매하는 차 라고 생각 듭니다. 사회 초년생들이 타기에 딱 좋다고 봅니다.",4
597,승차감은 어때요??전 모델은 통통튀는 승차감 때문에 극혐이었는데요,1
598,솔직리 갠적으로 이거살빠에는 박스카 레이가 더 좋은거같다고 생각듬 연비 공간 혜택,1
599,"오늘 K3GT 수리맡긴다고 기아서비스센터 갔다왔는데, 매장을 겸하고 있었습니다. 쏘울 그냥 만져만 봤는데 ""이런 차체에 이런 출력을 달았다고??""우려부터 되었습니다.근육 단련 안한 선수에게 부스터만 달아준 느낌이었지요. 이 가격에 이 출력의 차를 살 수 있단건 참 고마운 건데, 엔진만이 차가 아님을 이 차보면서 알게되네요.좋은 리뷰 감사합니다.",2
600,이차말고 저렴이버전... 아웃도어버전... 들어왔으면..,5
601,pd님 갈수록 부드러운 하체 셋팅에 점점 점수를 더 주시는거 같음ㅠ왠지 우상이 나이들어가시는거 같아서좀 서글퍼지네요ㅠㅠ,2
602,4월중 올려주신다하더니 올려주셨네요 ㅎㅎ 감사합니다,2
603,GDI 믿을 수 있나? 10만 킬로는 버티나요? 이런 것 좀 취재해서 올려 주세요!,14
604,박스카 특유의 엄청난 풍절음은..어쩔..뭐 시도는 좋다고 봅니다.그래봐야 흉기니까..,4
605,옵션으로 장난질이 너무 심하네요... 2000만원 초반대의 활용성좋은 세련된 자동차를 생각했는데.. 실제 가격대는 그보다 훨씬 위군요!,20
606,문제는 옵션이...차 잘만들고 옵션 장난질을 좀 쳐놔서,6
607,비싼차는 아니라지만 진짜 계기판 좀 이쁘게 바꿔주지... 진짜 옵션질 미쳤네 ㅉㅉ....스팅어2.0은 영원히 고통 받네 ㅋㅋㅋ,1
608,쏘울도 왠지 아이언맨 에디션 나올것 같은느낌,3
609,제로백 스팅어보다 빠른거 실화..?,1
610,GDI엔진 괜찮나요??,2
611,차 이쁘게 잘만들어놓고 옵션으로 망치네;;;,10
612,영상미는 다른 리뷰어들과 타에 추종을 불허하는듯 합니다,13
613,국내시장 단종이라니 ㅠㅠ,9
614,미국사람들은 좋아할듯.. 튜닝해서 입맛대로 탈듯,1
615,쉐보레 더뉴스파크 리뷰도 보고싶네요 ㅠㅠ...,1
616,차는 좋은데 옵션질이 맘에 안드네요...,2
617,국산차중  젤 이쁜거같음,4
618,부스터ev시승계획은 없으신지요?,1
619,함께.....   느껴보시겠습니다.  이 멘트♡♡♡,2
620,k3 gt 5도어 올려주세오 5달째 오너로써 어던지 보고 싶어요 저는 만족 하고 있답니다,2
621,상당히 진보적인 디자인에 비해 계기판이.. 자사 다른 모델에 비해 조금 아쉽네요,1
622,언제 출시 되나요 한국에???,1
623,리뷰 횟수좀 늘려주세요~~,2
624,"한국도심주행용으로 딱인 차임.....길도 좁고 밀리는 한국도심을 S클래스,제네시스G8~90으로 오너운전하는 바보들한테 도심전용차로 유용한 모델임....",5
625,기달렸습니다 ㅋㅋㅋ,2
626,차알못이긴 하지만 외관이 너무 이뻐서 한번 타보고 싶엇는데.근래에 제주도에서 렌트하여 4인가족이 2일정도 타봤는데요결론은 생각보다 별론데? 라는 생각입니다모든 기아차가 다 그런건지 모르겟지만 엑셀이 너무 민감하네요 툭툭 튕겨나가요 연비도 그닥이고...그외에 외관 편의사양등은 맘에 들어요,2
627,이건뭐 현기만 나오면 댓글들 진짜 수준들이,12
628,달리기차는 아니죠. 애매한듯. 디자인만 보고 사면 되겠네요,1
629,소울 전기차 리뷰 계획 있나용,1
630,스피커모양이 볼륨조절 아이콘인거 눈치챈사람? 문에 빛나는건 거기서 나오는 소리를 시각화한 거고,4
631,선추천 후 감상은 기본이죠,4
632,스토닉한테 이마력을주지..,5
633,잘보고갑니다,2
634,니로도 요렇게 갑시다... 미국에서도 자주 보입니다,1
635,기태형 좋아,2
636,벨로스터해주세요,5
637,시승차 치곤 썬팅이 되있군,2
638,트렁크 좀 컷으면...,2
639,운전대 잡아본사람치고 오토뷰를 보면서 불편해하는사람이 있을까요 ....,2
640,2019 아이오닉 하이브리드도 계획 있으신가요?,1
641,누가봐도 아이언맨을 모티브로 디자인했네..,1
642,15:12촬영팀 안녕하세요~ 처음 뵙습니다~,2
643,후면은 볼때마다 혼다느낌이..,1
644,물고기비늘이래ㅋㅋㅋ 사랑해요 씨니컬게그,3
645,영상 인트로에 나오는 노래... 제목 도대체 뭔가요? 진짜 매일 이 노래 들으려고 이영상몇번 보는지 모르겠어요ㅜㅜ 네이버로 검색안되는거 보니 유튜브 음원인것같은데 누구 아시는분 계시면 댓글로 알려주시면 감사하겠습니다...!!!,5
646,"풀옵션 2818만원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도란나 ㅋㅋㅋㅋㅋㅋ참고로 코나 1.6 선루프 뺀 풀옵션은 2759만원 / 2936만원(4wd),  i30 N라인 dct 풀옵션(선루프 제외)  2858만원 ㅋㅋ",4
647,코너 돌 때 한 쪽으로 많이 쏠리는것 같아보이네요.,4
648,어차피 국내안팔릴거 미국용으로 만들었네,2
649,모닝사려다쏘울로바꿈   주말쏘울사러감,1
650,뒷모습이 왠지 뿔난 악마의 얼굴같다..,2
651,gdi엔진에 DCT밋션이라...몇년타다가   중고차로 팔면 될듯,1
652,이차 티볼리와 더불어 여사님들이 많이 살것같은 느낌,1
653,코나와달리 상당히 소프트하게 세팅됬나보네요...광고를보면 “부스터”네임을 강조하길래 탄탄한 주행성능을 기대했는데 왜저렇게 마케팅하는지 의아해지는군요 ㅋㅋ,3
654,내가 살 때 나왔으면 샀는데... 너무 늦게 나왔어ㅠ,2
655,물고기 비늘 사운드무드램프 입니다~~ㅎㅎ,2
656,잘보았습니다,1
657,옵션 장난질에...에휴...,1
658,살짝 아쉬운 쏘울부스터군요...,2
659,헤드업 디스플레이 글자키우시지... 정보표시도 기본만 설정 되어 있네요 라디오 채널등 거의 모든게 표시되는데~~,1
660,그냥 k3에 쓰인 스마트스트림 조합넣고 가격좀 줄였으면 어땠을까합니다,9
661,디젤에 부재..,1
662,오토뷰는 바이블,5
663,서스 엄청 딱딱하던데....흠 공감 못하겠네요,1
664,5:25,8
665,강동원 닮았다 ㅋ,2
666,요새 현기 암레스트 오토에어컨 존나아끼더라ㅡㅡK3 더뉴아반떼같은 차종들도 2천넘어야 암레스트넣어줌 과거 hd 1600에도 넣어주던 그런것들은 좀넣어주쟈,6
667,저도 쏘울 뽑았습니다.저보다 늦었네요 리뷰,5
668,이거 사기로 했어요!,2
669,박스카.. 커브에서 너무 빨리 달리면 디비져요,2
670,"유럽에서 인기있는차 , 한국에선 인기없는차",7
671,기본트림 가격을 낮춰 눈속임하고 바가지 옵션구성으로 등쳐먹는 짜임새네요. K3가 좀 착한가 싶더니만 그게 실수였던가봅니다.엔진을 좀 어울리는 걸로 넣고 옵션구성을 개념있게 바꿔 나온다면 좋겠습니다.,2
672,구성보다 탄탄한 기본기가 되어야될텐데요 내구성포함해서요 2년후에차 구매예정인데 정말 현기차중에 3시리즈같은차가 있어야할텐데요,2
673,k3쿱 1.6터보 타다가 2019 머스탱으로 바꿨다 ㄹㅇ 신세계야 출력 넘쳐흐르고 악명높던서스 18년식부터 mrc기본적용된 맥퍼슨스트럿 멀티링크 서스들어가서 롤링 거의없고 셀렉터블 10단기어 진짜 개꿀 내가매일 왕복 50키로 출퇴근하는데 기름값 많이 차이안난다 204마력은 무슨 실마력 190마력 좀 넘게나오드만 진짜 외제차 타는 사람들이 왜 현기차 까는지 바로 이해됬음,1
674,연비가 심각할정도로 안좋네요. 가격도 터보라고는 하지만 가솔린인대 너무 비싸고요. 개인적으로 메리트 없네요.,3
675,기아차 좋아하는 브랜드인데...왜인지 모르게 겉모습과 옵션만 번지르르하던 모기업 현대차의 과거를 따라가고 있는것 같아서 매우 아쉬움. 국내에서는 현대차에 밀리지만 유럽시장과 미국시장에서는 가성비 좋은차로 꽤 평이 좋은데 국내에서도 그런 평가를 받을수 있도록 노력하길,3
676,않좋다는 소리를 듣기싢어만 하지말고 참고해서 개선하는모습으로 승화시켰으면 좋겠네요휠마력측정은 왜없나요?아쉽네요...,2
677,솔직히 미니를 너무 베꼈다,1
678,쏘올,1
679,디자인이 저게 좋나? 오히려 전작이 훨씬더 이쁜데,2
680,솔직히 왜 티볼리보다 안 팔리는지 이해가 안 된다.,6
681,2600......................,1
682,리어쪽 디자인 극혐,1
683,왜ᆢ 옵션질 할까요그게 돈이 됩니다 패키지그리고 옵션 선택 때문에더 윗급으로 ㅋ현대 모비스 년매출이 얼마일까요스티커 붙이면 납품단가 배이상 일듯자동차 출고 가격에는 서비스 비용다 포함입니다 그리고 옵션은돈방석 그걸 소비자 선택좋게할이유가 없겠죠 돈인데,2
684,쏘울차준데주행불안정토션빔으로 승차감 최저그리고 저는 불량품받아서짜증나네요악셀밟다 땔때 저속에서 순간 멈칫거리네요기아차는 믿거입니다,4
685,ㅋ 누가 6000rpm 돌려서 204ph 를 뽑는지 경주용 차도 아니고  스포츠카도 아니고 차라리 스포츠 컨셉으로  가든가  정말 답 없는 현기차 ..,2
686,우리들은 힘좋고 비싼차가 당연히 좋지요... 하지만 가성비 란게 있구요... 비싼차 아무나 살수 없잔아요... 카리뷰어를 보면 일반인 기준으로 리뷰어하지않고 성능테스트 위주로 해요.. 그런데 차가 비싸면 다할수 있는거잖아요 .. ... 미국이나 서양 차리뷰어 보면 차는 필수품이지 무슨 순발력 ..내장재 이런 리뷰 별로 없어요... 그리고 당신들 때문에  차사고가 더 나는거 아세요... 너무 성능위주로 하지 마세요...,2
687,뒤에 ..는,1
688,소울 한국에서 안 팔리는것 생각하면 미국을 생각해서 터보를 넣은 것은 큰 실수한것 같다는...필요 이상으로 차량 가격을 올리는 행동은...좀판매 확대를 노리는 것은 기업의 당연한 행동이지만은 기존의 판매층을 버리는 행동은 위험한 행동이라는...아반떼 보다 작은 프라이드 베이스인것 생각하면 엔진이 오버 스펙...한국에 팔 차도 아니고 미국에서는 세부 옵션 선택할수 있겠지요.자연흡기 2500cc 파워는 아무리 생각해도 너무 오바,2
689,그냥 사지 말라는 거네요,3
