,comments,likes
550,우와 영어 자막이 들어가 있다 ㅎㄷㄷㄷㄷㄷ 외국 시청자들이 꽤나 보나봐요? ㅇㅅㅇ,1
551,약 10년전만해도 bmw하면 최고급 승용차. 현재는 저렴해 보이기까지 한다는....,4
552,이렇게 보면 eg80이 비싸긴 하네요..,2
553,공식 전비는 4.6km/kWh인데 순간 전비 6점 대라고 보여주는 건 너무한 거 아닙니까?,17
554,우와 한스 지머 사운드! 가장 좋아하는 작곡가인데 ㅇㅅㅇ,1
555,"전비 꽝, 주행거리 꽝, 솔직히 전기차 흉내만 낸 차인데 모카는 역시 상업적인 멘트만하네.전문가인척하면서 솔직한면이 1도 없는 리뷰",13
556,배경음악과 함께 설명을 해주시니.. 첨엔 괜찮다가 계속 나오는 음악에 나중엔 머리가 아프네요.. 그냥 목소리만 넣어주세요..,5
557,듣보 테슬라가 3가 해성같이 나타난게 벌써 몇년됬는데 아직도 핵심기술적인부분을 벤츠.비엠도 못따라간다니 .이건 분명 테머스크행님이  외계인 고문해서 만든것임이 분명함,1
558,"브랜드 후광에 속지마시고 현 전기차 기술의 데이터를 객관적으로 판단해서 구매하시길~전용플랫폼화 되지않는 전기차는 문제가 많고 비효율적입니다. 현재 비엠은 내연에서 탑티어이지만전기차에서는 겁나 무겁고, 전비 별로, 직발만 올려놓고 최고속도 제한걸린, SW 기술 부족 등 노답상태입니다.",12
559,감성에 의존한 비전문적 시승기~전기차 본질에 관해 논했으면,23
560,"i4 m50 GV60보다 출력 80KW 높고                   배터리 용량 6.5KW 높지만                   주행거리는 29km 뒤지는차.  네 제로백은 0.1초 빠릅니다.왜 그럴까요? 공차중량 2.26톤 :2.1톤gv60 보다 무게가 150KG 이나 더 나가니 수치가 이모양.안쓰러운 BMW, 그리고 그걸 이야기 하지 않는? 못하는? 모르는? 안쓰러운 모카",6
561,개인적으로 독일차 많이 사랑했는데 전기차에 와서는 참으로 안타깝습니다.그래도 먼가 있겠지 하고 기다렸는데 이런식으로 계속 내놓는것을보면 이제는 기술력이 진짜 없는것이 아닐까? 하는 생각을 가지게됩니다.제발 지금까지는 장난이였어 하며 진짜 전기차를 출시해주면 좋겠습니다.여기서 조금만 더 헛발질하면 그때는 이제 테슬라가 아니라 현대도 못따라잡을것입니다.제발요.,4
562,강영권 회장님 인터뷰 2탄은 계획 없나요?,7
563,기자님 에디슨 모터스 이슈에 누구보다 빠르고 깊게 접근하셨던 분인데 심도 있는 영상 위해 좀 업로드가 오래 걸리는가봐요? 기대합니다^^,10
564,안좋은 단점도 좋게 얘기하는 차들좋아도 일단까고보는 현기차들 ㅋ,23
565,i4가 그렇게 별로인가요?  오토기어에서 아이오닉이 최고라고 하고 i4 타 볼 필요도 없다고 하네요.,1
566,Gv60과 비교하면.. 브랜드 가치빼고 모든 면에서 나은게 없는거 같아요ㅠㅠ간드러진 뉴트리아 콧구멍 정도..?,12
567,bmw는 어째 네이밍이 점점 복잡해지는 느낌이네..,1
568,전기차 리뷰는 잇섭이 더 나은 듯,12
569,테슬라나 제네시스보다 저렴다하는 말을 가격과 성능모두 저렴하다고 이해하면 빠른 듯 하네요. 이제 전기차 시대엔 독일차들이 영 기운을 못내네요.,22
570,아 집을 사야하는데 이런차 사면 또 몇년걸리겠네~~~ 기변병생겼습니다~ ㅠㅠ,1
571,가격 책정 은 철저히 기술적인 스펙과 시장수요에 의해 결정되니까….모델3보다 많이 밀리고 전비도 안 좋으니 저리 책정한듯….냉정하게 m50도 모델3 퍼포 나오고 4년 지나고 나온 차인데 무게가 400킬로차이….하드웨어 기술력 차이가 최소 6~7년 이상…7년 지나도 400킬로 그램 덜어내기 쉽지 않을듯 (오토기어 쪽에서 보고 들은 내용인데 어느 정도 맞는 말 같아서),18
572,헤드램프가 소나타 라이즈였나요.. 그게 생각나네요ㅋ,1
573,시동버튼이 있고 기존 실내를 따라가는게 그리고 앞프론트에 트렁크가 없는게…말씀하신 부분은 오류입니다. 신형 전기차 플랫폼을 새로 적용한게 아니라…기존 4시리즈 플랫폼을 가져와서 전기차로 만들어서 그런겁니다…,3
574,전기차로 바꾼답시고 가격 기똥차게 올린 제네시스 입지가 더욱 애매해지겠네요,4
575,ev6나 아이오닉이 더좋아보임,2
576,"테슬라, 현기보다 전기차로 성능이 떨어지니 싸야되는게 맞다고 봅니다.",13
577,저가격보고 현기 전기차가격보면... 와,4
578,"테슬라, 제네시스보다 저렴한건 BMW도 아는거죠 테슬라, 제네시스보다 기술이 저렴하다는 걸....ㅎㅎ 제네시스 가즈아~",12
579,배선정리도 안되있고 뭔가 만들다 만 느낌드네요....BMW맞나요??? 중국 전기차 수준도 못따라온거같은 느낌;;;;;;;;;;;;;분발해야할듯하네요 그리고 봐두 적응안되는 ㅄ같은 그릴........팔려고 만든차가 맞는지 의문이 들어요 왜 저렇게 했을까요?? 분명 디자이너도 저거 보면서 아 비호감 작살이겠다 알았을텐데;;;; BMW자신감으로 극복하려고하려나 근데 가격은 BMW치고 왠지 싸게 들여온거같은 느낌,8
580,타이칸 이트론 오너들은 오열하게만드는 차,2
581,"어떤 유튜버는 무게가 어떻고, 모터 회전수가 어때서... 테슬라보다 7년 떨어진다..등등 막 까던데, 균형 잡힌 리뷰 잘 봤습니다. 역시 김한용의 모카~~ ㅎㅎㅎ",8
582,잘 보고 갑니다.,2
583,이제 테슬라 사면 호구임 ㅋㅋㅋㅋㅋㅋ,2
584,절대 아무나 깔만한 차 아님극단적으로 테슬라나 현기한테 유리하게 주는 한국인증방식 보다 공정한 WLTP기준 EV6이랑 거의 비슷함그말은 저게 현대차였다면 주행거리 500가까이 받았다는 뜻이고가격은 대중브랜드 모델3보다 저렴하며내부도 예쁨전기차의 대중화에 한몫할수있을거같은 모델이나 4라는 포지션의 한계와 공급부족으로 몇대 팔지는 못할거같네요,4
585,본인들도 기본 스펙이나 상품성이 떨어진다는거 아니깐 브랜드값 포기하고 낸거죠 뭐,19
586,비엠 전기모터 RPM이 너무 떨어짐.. 전용 플래폼도 없이 어거지로 만들어서 출시하네..M50으로가도 EV6 GT에 못미치네.. 가격은 훨씬비싼데..무게도 많이나가 공간효율 떨어져.. 전기모터 냉각능력 떨어져..최고 RPM수치 처참해..베터리 충전속도 떨어져..V2L도 없어..전기차로만보면 현기에 처참하게 발리네요.. 비엠이 이상한건사 현기가 기술이 좋은건가..,6
587,한타 런플렛이 런플렛중에 승차감은 젤좋아요 근대 지우개 ㅠ,1
588,Bmw 일반차가격은 그냥 허수잖아요. 가격비교를 그렇게하면 안되죠. 프로모션할인이 일년내내 무조건 있는데,1
589,i5나오려나 모르겠는데 기대합니다,1
590,2:12 속도 나와요!,3
591,충전소가 기름주유소 다느듯이 생길때나 사겠음.,1
592,"요약하자면, 흉기차랑 테슬람 꺼져!! BMW i4 타보고 예기해!!",2
593,아니 이 가격을 보면 브롱코대기하고 있는게 가격이 참...,3
594,m50을 모3 퍼포랑 비교하기엔 한참 모자라는거 아닌가요...,2
595,BMW는 전기차도 무게배분이 5:5.. 이런건가요:?,2
596,모르겠어요 아무말도 안들리고 왕코구멍만 보여요.... 인테리어는 테슬라 이후엔 저런 올드한 인테리어의 감성은 오래된 요란한 전축? 느낌이 납니다. 세상이 바뀌긴 했나보네요.,2
597,형 에디슨 얘기좀 해줘;; 믿고있었는데 형 나락가 진짜 이러다.. 딱잘라서 우리도 속았다고 하던지,15
598,현기보다 못한 기술력이라 저가격도 비쌈,9
599,무슨 쇼호스트 보는거 같네 ㅎㅎ,38
600,르노가 전기트럭 나온다는데 뉴스좀 부탁드립니다,1
601,전기차는 진짜 번호판 색이 에러다 진짜,12
602,사고 싶어도 못 사네요...사전예약 끝나서 지금 대기 넣으면 기약이 없음ㅠ,1
603,가격 좋네요. 지부이육덕 보다 더잘팔리겠어요.,2
604,공인전비 429km 받았나요!! 이거 좋은데요,3
605,솔직히 EV6 GT보다 떨어지는 성능이네요 그냥 BMW라는 상징성 보고 질러야 할 자동차가 아닐까 생각합니다,25
606,i3 세단도 나올까요?,1
607,주행거리  전비 좋다고 하는데  모델3 480  기아ev 475 입니다  전비도 스펙상더 떨어지고요    거리 전비 이런것은 조금 못 미치더라도 고급차의  주행성능 감성을 얘기해야 bmw입니다,3
608,왜 싸게 나왔을까는 말 안해 주실까나,5
609,"흠...디자인은 솔직히 별로인데. 뻐드렁니 디자인같은. 중후하지도 샤프하지도 않고, 스포티한 느낌도 덜들고..",1
610,그래도 뉴트리아 닮았...,2
611,아이오닉5랑 전비가 같네.. 배터리는 훨씬 더 많이 탑제 한 것으로 알고있는대..,5
612,절대 안살듯. 차라리 승차감 생각하면 현기 사고 더 스포티하게 탈라면 테슬라사지 애매하고 장점도없다 한용이형 고생하네 ㅋㅋㅋ 포장해주느라,7
613,한용이는 요즘 장점만 말하네마치 돈받고 단점 말 안 하는것처럼단점도 말해주시면 감사드리겠습니다~혼동이 옵니다. 정확한 정보가 필요합니다.,8
614,에디슨 모터스 이야긴 안나오나? 궁금한데,5
615,뉴트리아 생각도 못했는데 사진 올린거보고 정말 뉴트리아만 떠오름,2
616,무게로 이동식 주차 못할 수 도...,1
617,첨보는데.. 유투버님 얼핏 이경규인줄 알았네요..,1
618,계약하고 시승하고 왔어요!! 잘하고 있는거겠죠????ㅠㅠ,1
619,BMW 오너지만전기차는 글쎄 ^^벤츠 깡통보다는 나을까요?저는 담차는 테슬라로 갑니다굿바이 ^^,5
620,전기차 사고는 싶은데 밥주는게 걱정 정말 제일 큰 걱정 ㅠ,1
621,"좋은 영상인데, 유달리 bgm 이 좀 볼륨이 크게 느껴져서 말씀하시는 것과 비슷하게 들리다보니 살짝 거슬리네요 ^^;;;",1
622,소비자 입장에서 리뷰좀 해라 그만 빨아주고,11
623,이차 욕하는 사람들 응원합니다 어서 더 까줘요 계약 대기가 너무 많더라 좀 빠지게 더 까줘,2
624,보닛 안쪽 실화냐...21:30,2
625,ㅋㅋㅋㅋ흉기보다 더 싸네 좋다,2
626,전면부 디자인은 꼭 저렇게 등신같이 만들어야하나,5
627,모카 조카,3
628,역시 비엠   ,2
629,계기판은 왜 모자이크가 되어 있는건가요?,2
630,쌀만하니깐 싼거지 숫자는 거짓말을 안해,15
631,번호판 떼고보면 멋있거 같은데... 번호판이...ㅠㅠ,1
632,OTA 시스템이 들어갔나요???,1
633,"전기차 전용 플레폼이나 만들고 들이밀길..전동화말고..뒷자리가 저게뭐임.ㅋ아이오닉5,ev6는 운동장이네.",1
634,테슬라에서 탄소배출권 사오는거 약올라서 싸게 내놓은건가?,1
635,성능이고 뭐고… 걍 전면부 디자인이나 바꿔 줬으면..,2
636,그들이 온다 인터넷 슈퍼카인 쉐슬람의 후예 테슬람 ㅋㅋㅋ,1
637,공용플랫폼을 사용한 전동화 차량은 돈주고 살 가치가 없음,1
638,Sensatec == synthetic 인가요..? 뭐 마케팅 이름을 이렇게 지었담..,1
639,"i4 타보고 바뀐 내 인생 최대 실수 i4 못기다리고 모델3 산거................. 온라인 성공하면 모델3 바로 처분한다 ㅠㅠ i4 시승 하고 와서 모델3 타니까 개똥차 타는 기분 ㅠㅠ 진짜 3, 5도 아니고 4시리즈가 먼저 전기로 나온게 신의 한수... 차 너 무 재 밌 음 ㅠㅠ",1
640,김한용씨 왜 가격이 그렇게 나왔을까요? 비엠 뱃지달고? 좀 냉정하게 리뷰하세요.,8
641,현대가 성능이 더 좋다구 하더라구요,8
642,i4 그릴 ㅅㅌㅊ,2
643,멋진 뉴트리아다,1
644,모카언제부터 안봄 변별력 없어짐,2
645,차는 4륜이죠~~,1
646,저 지겨운 콧구녕 디자인이 이제 바닥을 뚫고 지옥까지 가는구나,1
647,i4에 애기 카시트에 와이프 타면 좁으려나요?신형 bmw5시리즈 보다  훨씬 좁지요?,1
648,뒷자리 보고 패스~~ ㅎㅎ,3
649,앉은 키 좀만 크면 머리 닿겠어요. 슈퍼카도 아니고,1
650,전면 모습은 그릴교체한 아반떼 ad??,1
651,계집차를 좋아하는 모카 작가들의 모카리뷰네여,2
652,주문하면 언제 받나요?,1
653,에디슨 모터스의 인수 관련하여 모카의 입장을 밝히시기 바랍니다. 경영자 강모씨 인터뷰 까지 하셨잖아요?!,24
654,제로백 장난? Bmw 맞음?,4
655,아.. bmw야 몸무게좀... 머슬카 아니잖ㅇㅏ....,1
656,EV6 gt 가 최고다,1
657,전기차를 만들려다가 기술력이 좀 딸려서 만들어진 느낌? EV6사고 싶다.,3
658,전기차는 시동버튼이 아니라 두꺼비집을? 달아야 ㅎ,1
659,차 디자인이 얌생이 같어.,1
660,돼지 콧구멍이 점점 커지네ㅋㅋㅋㅋBMW는 정말 좋은 차라고 알고 있지만 돼지 콧구멍은 진짜.... 근데 그게 아이덴티티라니...,4
661,중국산 안닌가요?,5
662,시간이 지나니까 뉴트라아 ㅋㅋ,3
663,"여러분, 전기차는 bmw 사세요~",2
664,디자인 적응 안 되는 1인 여기 있습니다...;;,1
665,전기차에서는 성능이 압도적이지 못하니 가격을 낮출수 밖에 없음,2
666,모델3 승!!!!,7
667,아무리 광고라지만 모델3보다 좋다고??,7
668,진짜 콧구녕만 어캐하면 사고싶다 ㅜㅜ,1
669,i4가 패밀리 전기차라고요? 어리둥절~,1
670,싸게 나오면 싸다고 난리들이네 테슬라같이 마감 저렴한 차보단 비엠 살거같은데,37
671,굿,4
672,차라리 gv60 살듯,6
673,쓰읍 그릴 정가운데에 번호판있는거 넘모 불편하고....,1
674,330e 단종되고 320e가 나온데요~,1
675,i4 = 아이뽀,9
676,여기도 테스람들잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
677,다 집어넣고 전동시트는 그렇게 넣어주기 싫었나,1
678,여윽시 비엠 전자기능은 비엠이 선두이지 사고싶당 갖고싶당,1
679,전면 그릴 보고 있으니까 생각나느게 앵그리버드에 나오는 돼지 같구만 ㅋㅋ,1
680,Bmw 저 돼지코 디자인은 아무리 봐도 별로야,1
681,Ev6 gt보다 아랫급..   독삼사는 내연기관이 끝,11
682,목소리가 너무 낮은거 같아여 bgm이 넘ᆢ크게 들림..,2
683,참~ 디자인은 꺼꾸로가고 있는것 같아요~ 되지코인가?,1
684,주행보조는넘사벽 이건왜 언급안함?,3
685,굿ㆍ,3
686,와 ...이거다,1
687,프렁큰 ㄴ이해가안되네.. 작더라도 만들던지 덮더지,1
688,버튼!!!!!,1
689,많이들 까주세요~ 내 앞에 대기들 취소하고 내 차 빨리 받게~~,2
690,진짜 시승맛집 떼버리고싶다 전기차 시승기는 그냥 올리지마요,6
691,우째 중립적이지가 않은거 같네 자동차 채널이  이러믄 안되는디,9
692,기술이 떨어지면 그에 맞게 낮춰야죠~,16
693,저 콧구멍만 아니었으면..,3
694,뉴트리아 이빨에 번호판 진짜 거슬린다 ㅋㅋ,1
695,차가격 올리라는 말인가요?,1
696,담부터 배경음악 넣지마세요 정신사나워요 ㅠㅠ,1
697,테슬라 폭망각,1
698,21분 24초쯤에 짜자~ 이런 소리 뭐에요? 귀신 소리인줄 알고 너무 무서웠어요ㅠ,3
699,국내 차 값이 얼마나 올랐으면 ㅎ,5
700,요즘 비엠은 디자인이며 점점 퇴화하는거같네요그멋진 디자인은 옛말인듯요,2
701,테슬라는 끝이네,1
702,비pd님이랑 콜라보한건 언제 올라오나요??,1
703,좋은 아침입니다,3
704,4시리즈는 안사!,1
705,미국 소비자가 딱딱 꺽여야 하고 빨리 나가야 하는 걸 좋아한다고.. ??  뭔 개소리야...!!,1
706,디자인 구리다,3
707,전기차를 보는 시각이 과거 내연기관 컨셉 고정관념 속 자동차에서 벗어나질 못하니 리뷰가 제대로 되겄냐. 뭔 전기차에 시동을 걸어... 전원을 켜야지 어? 전기차 시승하면서 시승기준은 내연기관이야... ㅉㅉㅉ,2
708,노래가 구려서 못보겠어요 제대로 된 노래 넣거나 없는게 나은듯,1
709,기술적으로는 못하니까,14
710,"자동차로 스피드를 즐길려면 돈이 많이 든다. 세금 많이 내야 하고. 차값도 비싸고.그냥 제트스키 300마력 짜리 타라. 제로백 3초대에 과속해도 벌금도 없고, 장애물도 거의 없어서 사고 위험도 자동차 보다는 훨씬 적다. 세금도 거의 없다. 카마로SS 타는것보다 제트스키 300마력이 훨씬 스릴있고 잼있다.",1
711,타야는 랜덤 입니다,1
712,디자인 구려요인정,1
713,i4 중국산인가요?,2
714,대형 콧구멍은 좀...,2
715,아... 편집을 대체 누가 하는거죠배경음악 진짜 거슬려요,2
716,ㅈ망이네.. 이런 수준이면 전기차를 만드는 이유가 있나...?,5
717,역시 믿고 거르는 차알못 리뷰,3
718,내가 사랑하는 BMW가 2.1톤이 넘는 4시리즈를 내놓는걸 보니 너무 안타깝다. 모델3 보다 무려 4백킬로그램이 무겁다니…  ㅜㅜㅜㅜㅜㅜ 어쩌다 우리 BMW가 이지경까지,21
719,차 무게가 2.2톤이 넘는데 경량화 안하는건지 실패한건지,4
720,역시  잘 빨아주네...하여튼 김한용 채널은 뭐든 쓴소리가 없어..전부 좋데..그 어떤것도,5
721,gv60에 쳐발리는 수준을 억지로 광고하는 느낌,18
722,현기차 오일증가이슈좀 다뤄주세요,3
723,사람들이 착각하고있는데 현기차가 터무니 없이 비싼가격의 전기차를 내놓고 있다는 생각은  안드는가..?ㅎㅎ,1
724,코가 이쁘네..,1
725,와 이제 대한민국에서 비엠이 무시당하는 시대가 오다니 여기 밑에 현기빠들 엄청나네;,1
726,저 콧구녕좀 어떻게해줘라,1
727,테슬라는 넘사벽이고.. 독삼사도 전기차 시대가 될수록 역사의 뒤안길로.. 이미 벌어진 기술격차를 어쩔고..,4
728,대한민국에 기자가 너무 많아 몇몇은 그냥 장사치지 쯧쯧 ㅋㅋ,3
729,오토기x 보고 현대전기차가 최고니 비엠바른다니 소리듣고 온 조선노비들이 그릇에 맞게 댓글창을 더럽히네요 ㅋ현대 전기차때는 꼭좀 제네시스니 뭐니 말도안되는 프리미엄 수작 안부리고 노비브랜드 가성비브랜드 망한내연기관 이미지탈피해서 세계에서 인정받는 브랜드 되면 좋겟다 화이팅!!!,3
730,음악이 계속 듣다보니 토할것같아요,1
731,얼마 받았길래,2
732,전기차가 가속력은 다 같은데 뭐가 대단한거죠,3
733,모델3 압승...,7
734,1등인가,3
735,들쥐,1
736,"오토기어 좋아했지만, 빠가 까를 만든다고 ㅋㅋㅋㅋㅋ 진짜 너무들한다 전기차 영상만 올라오면 득달같이 외워온거 토하느라 바쁘네",4
737,내연기관에서는 잘나가지만 전기차에서는 지금 다같이 출발점에서 시작하는거라 아직 모른다,1
738,구려,2
739,차팔이 보는듯.,4
740,비엠퇴물이네 내장도허접 디자인도허접 일본다음으론 얘들이 망하겠구만10년전에 전기차플랫폼다구축하고도 이리망할수가있지ㅋㅋ,5
741,독일 현지에서도 잘 안팔리는 bmw i 시리즈를하나같이 좋다고 얘기해주는한국의 자동차 호구 기자들.돼지코 그릴에돼지 몸무게 차로  스포티한 드라이빙?지금 장난해?,6
742,무게는 2톤이 넘고전비 주행거리 다 테슬라에비해 떨어지고이거 뭐 그냥 브랜드 뱃지랑승차감만 보고 타야되는 차인가...지금 무조건 전기차를 사야되는 분은 없을거라 봅니다비엠이 좋아도 전용플랫폼으로 무게 줄이고 전비 주행거리 좀 더 확보되면 그때 사시는걸 추천합니다,10
743,아따 전쟁터네 전쟁터 ㅋㅋ그놈의 수치 수치 ㅋㅋ 4년격차니 뭐니 ㅋㅋ아니 그래서 나왔냐고?   지금 팔고 있냐고? ㅋㅋ주행거리가 훨씬 길어?훨씬 빨라?실내가 더 좋아?승차감 좋아? 아니 결과물이 없는데 뭔 ㅋㅋ 결과물끼리 비교해야지 뭔 나오지도 않은차?를 비교하고 있어 ㅋㅋ 내가 보기엔 실내 훨 이쁘고 승차감 좋았고 불량률 훨씬 없고빠르고 멀리가고젤 중요한게 싸고 ㅋㅋ 그럼 된거 아닌가.?,3
744,"데이터를  보고,이야기하세요 도대체 뭘보고 좋다는건지.뺏지보고 할거면 때려치우세요.뭐하시는지",5
745,이모델 미국에선 기아 Kia EV6 Gt line awd 보다  가격이 저렴한데 한국에선 bmw 뱃지 프리미엄으로 기아보다  비싸게 나오건가요?  지금 가격을 기아보다 더받을 전기차로 보이진 않는데...  한국은 호구인가??,3
746,저차가 좋나? 형편없는 스펙인데 현대가 더 앞선다,9
747,구독 끊어야하나 너무 실망스럽습니다i4는 EV6 GT랑 비교하기에도민망할정도로 수준떨어지는차에요데이타를 보면 답이나옵니다너무 실망스럽네요,9
748,"믿고 본다 모카        어떤 유튜버는 현대 빨기 바빠서  BMW 엄청까드만 내가 객관적으로봐도 구성이며 디테일이며 훨씬 낫네언제부터 현대가 BMW랑 비교를 ㅋㅋㅋㅋ 진짜 어이가 없어서현대는 모터 고주파 소리나 해결하고 오세요.그리고 제로백제로백 그러는데 M4, X4M 총해서 7년 탄사람으로써 서킷갈거 아니면 시내에서 제로백 아무의미 없더라성능이 좋으면 추월할때 편하긴 한데전기차 한테 추월 가속 부족하다면 그냥 말 접고내가 만약에 I4 산다그러면 무조건 I40 PRO 갑니다 가성비며 구성이며 이건 뭐 따라올 차가 없음.그리고 충전기 포트 저렇게 만드는게 어렵냐 현대야?자꾸 무슨 현대가타이칸을 이겼다. 현대가 BMW 를 이겼다...에혀 제발 좀 적당히 합시다.",3
749,"프렁크 공간이 없는건 전기차가 가지는 수납의 용이성, 공간의 활용에선 명백한 오류일텐데 단지 조금 섭섭하고 뒤에 짐을 실어 무게배분을 하기 위한 제조사의 생각처럼 보이세요?잡아돌리는 재미, 스포츠성을 이야기 하며 모델 3를 비교하며 가장 중요한 중량은 언급은 없으시구요? eGV70때 중량 이야기 하던건 어디 간거죠?충전속도는 이야기도 아예 빠져있네요.미니 리뷰도 그랬고, 이건 좀 아니지 않나요. 적당히 뺄꺼 빼고 올릴꺼 올리고. 이게 정보 전달이신가요.",17
750,"에디슨모터스 - 모카 김한용둘 같이 계좌조사 안하나?그렇게 홍보해주고 이지경까지 왔는데해명 영상 올리지도 않고아무렇지도 않게 지내고있네 ㅡ,.ㅡ",8
751,"전기차에 대해서 쥐뿔도 모르는 사람이 자동차 전문 채널을 운영 하다니 어이가 없네요.테슬라, 루시드, 현대기아 전기차 외에는 가격 비싼 쓰레기 전기차인걸모른다면 당신은 자동차 전문 유투버를 할 자격이 없습니다아무리 돈 버는데 혈안이 됐어도맨날 외제차는 좋다고 얘기해서 소비자들을 속이면양심에 안 찔리세요?현대기아차 장단점을 실랄하게 분석 비판하듯이 똑같이 해야죠부끄러운줄 아세요",2
752,현대기아차 기술력이 더 높다고 생각하면 그거 사세요 제발 ㅋㅋㅋㅋㅋ 대기 너무 많아 미치겠다 제발 현기차 사세요~ 화이팅~,2
753,"이번 리뷰는 너무 실망스러운데요....가격대비로 보면 출력, 제로백, 충전속도, 주행거리, 공차중량면어서 BMW라는걸 생각한다면 너무 수준떨어지는차인데....모델3보다 400kg이 더 무겁습니다...이건 모델3랑 비교하면 절대 안되고현기랑도 비교하기 민망한수준에 차를....",10
754,광고는 좀 가려서 받으면 좋을듯 합니다.. 파나소닉은 전범기업입니다..,10
755,쓰래기를 광고해 주시는 구나.한용님 차 ev6보다 나은점이 뭐가 있나요?전비  꽝최고속도 꽝차량무게   꽝.모터. 밧데리 전부꽝 인데 BM이라고 광고하네.쓰래기 입니다.3년후에 쓰래기 처리 해야함.,6
756,7년 격차요??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
757,"차분하게 설명을 잘 해주시네요~~적응형 회생제동이 인상적이네요. 테슬라(모델3,Y)가 배워야 할 듯 합니다. 정보 감사합니다. ^^",1
758,시승하러 갔을 때 친절하게 맞아 주셔서 감사했습니다.승차감이 생각보다 좋아서 놀랐어요,8
759,"말씀하신것 처럼 i4는 여러 4시리즈 모델중 전기 동력방식일 뿐입니다. 테슬라와 동일선상에서의 비교는 ix시리즈 중 모3와 비슷한 포지션의 차가 나와야 가능하겠죠. 저처럼 완전한 전기차로의 체인지가 거부감(경량화에만 치중한 싸구려 실내재질,과도한 풀터치 인터페이스,이질적인 주행감,너무 미래적인 외관 디자인등)이 드는 사람에겐 괜찮은 선택지가 늘어서 좋다고 봅니다. 본격적인 전기차 시대진입의 마중물 역할을 하는 포지션 이랄까요. 산술적인 비교가 종합적인 차량의 만족도를 결정짓진 않아요. 차량의 선택에 정답은 하나라는 식의 접근은 편협한 생각이라 봅니다",9
760,이 분 고객들에게  BMW 전기차를 한 번에 각인 시키는군요. 여기 리뷰를 처음 보는데 멘트가 대단합니다.,7
761,"처음 보는 채널인데, 차분하게 말씀 잘하시네요. 저도 차량탁송하면서 간단한 주행리뷰를 하곤 하는데.. 이제 전기차도 bmw가 씹어먹기를 기대합니다. i4나오고나서 요즘 테슬람들이 ㅂㄷㅂㄷ하더만요.ㅋ",2
762,"안녕하세요. 비남님. 영상 잘 보고 있습니다. 저는 미국에서 최근에 I4 50M, IX 60  모두 시승 했습니다. 제가볼때는 BMW 는 아직 전기차 전용 플랫폼이 없거나 시작 단계인걸로 알고 있습니다. 이번에 시승한 느낌상  테슬러 보다 정말 좋은 것 같아요. 또한 요즘  미국에서 테슬러 인기가 점점 식어가는 상황 입니다. 테슬러도 시승 해보았지만 하차감, 승차감 정말 최악 입니다. 품질 또한 최악이고  A/S 도 정말 엉망 징창 딜러가면 사람들 다 욕하는 수준… 이번에 또한 가격 상승에 마이너스 옵션 …  현재 가솔린  x5 40i 타고 있는데  다음에는 ix 구입 예정 입니다..^^지극히 제 개인적인 생각으로는 향후 2~3년 후면 주행거리도 늘어 날것이고 모든면에서 좋아질것으로 예상하며 다음번에 꼭 BMW 전기차를 생각해 봅니다.   그리고 항상 영상 보면서 감사하게 생각하고 있습니다.  감사합니다.",7
763,차량이 낮아서 하부손상걱정을 많이 하던데..이 부분은 어떤가요? 일반적인 방지턱도 있지만 가끔 딱 봐도 엄청 높다 싶은 방지턱이나 주차장 경사가 걱정입니다.,7
764,귀에 쏙쏙 설명 진짜 잘하시네요^^~오늘도 건행~,4
765,"유익한 정보 감사합니다. 저는 g80 5년 7개월 타고 있는데 bmw i4 m50을 저번주에 주문 했습니다. 선주문시 $2000 내고, 차가격은 $67,400에서 시작 제차가격은 $76,470  입니다. 그리고 연방정부 세금 혜택이 $7500이 있습니다. 또한 2년간 무료충전이 지원 됩니다. 6에서8개월 걸린다고 합니다. 미국 뉴저지에 애청자가...",4
766,아쉬운점은 3분기까기 예약이 다차서 구하기 힘든 차량이 됐다는 점...언제 다시 예약을 받을지 기약을 없다는 점...이렇게 핫한 차량이 될지 몰랐다는 비코...,2
767,선플 후 감상! 오랜만의 시승기영상이네요 ㅠㅠ,6
768,아직 배터리 효율하고 충전속도가 비엠이 안받쳐줘서 내년 5시리즈 전기차 와잎차로 보고있네요..  그때쯤이면 많은발전이 있을듯,3
769,구동이 엔진에서 모터로 바뀐다고 해서 브랜드의 가치가 변하지는 않지,2
770,좋은 영상 감사합니다.,2
771,테슬라는 원가절감을 엄청해놨죠 차량 자체는 싸구려라는 말이죠 그러면서 가격은 창렬하는거보고 접었습니다 bmw 아니면 현기가 전기차는 제일 합리적인 듯,3
772,혹시 ev6 듀얼모터 타보셨다면 가속감은 둘중에 어떤게 더 괜찮으셨나요?,2
