,comments,likes
498,모트라인에서 glk리뷰를 보게되네여 ㅎㅎ12년말 페리스리프트 glk구입하고 3년정도 타다가 누님한테 넘겨주고 지금 9년차 타는동안 다행히 고장없이 오일/배터리만 교환해서 잘 타는중이네요 ^^아!! 에어백 경고등이 뜨고 겨울철 깜빡이 표시오류 메세지 뜨는건 있네요 ㅋㅋ,2
499,02:10 시선강탈ㅋㅋㅋㅋ,40
500,이형 영상 특징 : 유튜브 영상 다른거에 볼륨 맞춰놓고 틀면 0초부터 귀아픔,4
501,"정비성은 아우디 폭바에 비하면 벤프는 양호한것임. 등 문제 못잡은게 아니라 안잡는거에요. 계속나간다는건 누가봐도 하네스나 그라운드쪽으로 쇼트가 난것 같은데 와이어 갈거나 리페어 하는거 지체가 돈보다 노동시간이 많이 들어가요. 와이어 다이어그램 보고 여러 선들이랑 테이프로 돌돌 묶여 있으니까 그 문제 되는 선 하나를 찾고자 하는 노력을 정비사들이 안하는거에요. 못고치는게 이세상에 어딨습니까. 벤츠 서비스센타야 당얀히 돈되는것 쉬운것 할테고 다들 전기쪽 다이그노시스를 꺼려함. 그건 지식도 부족하고 게을러서 그래요. 한국에선 마치 10만이넘어가면 무서워 하는데 외국에선 20, 30만 타는 차 많습니다.",2
502,후기형은... 전륜 쇼바가... 좋지않음,1
503,벤츠 좋아요. 렉스턴 벤츠엔진 16년 타도 수리비 3백만원 안들었음..,1
504,2:09 강인해보이고 단단해 보이는 봉고,1
505,19:45 이래서 아들 낳아야 함 ㅋㅋ저도 부모님 차량 및 IT전담 AS센터 입니다. ㅋ,2
506,20년을타도 경험해보지 못하면 차량결함 모르는 사람 수두룩함 차라리 이것저것 경험 해보고 새차사는것도 괜찮음 그냥 사람마다 생각차이니 참고로만 듣는게 좋음,1
507,저거 네비고장은 안드로이드로 교체하는 방법이 최고입니다.,1
508,저는 GLK 페이스리프트가 좀 더 멋지더라고요🤔🤔🤔,7
509,9:22 포르쉐 키 감성 저리가라네요,9
510,뜬금없지만요520i msp    g80 2.5t  둘중 어느게 더나을까요??애기둘있는 4인가족입니다.너무 고민되네요,1
511,저도 GLK이쁘다 생각하는디ㅠ ㅋㅋ 사람들이 다 거르라네요 ㅋㅋㅋ..,1
512,자기는 좋은차 타면서불효자 햄토리!!!!,1
513,튼튼한차,2
514,엔진은 독3이랑 꼬레아랑은 비교가안됭 ㅠ,1
515,우와 ^^ 윤성로님 가족 부자 였어 ㅎㅎ,5
516,에스컬레이드도 시승기 리뷰 부탁드려요,1
517,ㅋㅋㅋㅋㅋ 불속성 효자 맵다 매워,5
518,sls amg?? 워매 쿠키가 아주 강력하네요 !!,2
519,신사의 품격에서 장동건이 탔던차가 이건가요??,1
520,엄마차도 까버리는 효오자 앵그리윤,2
521,모트라인 50만 빨리찍자.. 현기증난다,1
522,5:48 그 망할 놈의 피스톤 ㅋㅋㅋㅋㅋㅋㅋㅋ,21
523,형 다음엔 W221 해줘 꼭!!,4
524,24:30 와 설렌다 ㅎㅎ,18
525,화창한 토요일을 모트라인과 함께,2
526,아니 예상과 다르게 칭찬하길래 엄마차쉴드인가? 했는데 왠걸 마지막이 반전ㅋ팔라고 하는 차인데 사지말래 ㅋㅋㅋㅋㅋ엄마한테 등짝 스메싱각 ㅋㅋㅋㅋㅋㅋㅋ역시 엄마차도 윤성로의 까방권이 없군,1
527,02:13 GLK 디자인 좋다는 사람 처음 봄ㅋ,4
528,내 2016년식 임팔라도 1500 인가 1700인가 그 정도인데10년된 GLK 보다도 못하다니... 슬프고술푸네 ㅠ,1
529,잘봤습니다.ㅎ쏘렌토r 초기모델 10년 넘게 타는데..소모품 외에는 돈든적 한번도 없네요.'.잔고장 아직까지 제로.누유도 제로.잡소리는 있지만.ㅎ,1
530,기아 소렌토 신차 출고 녹스 센서인가 뭔가 이상으로 3주째 수리 안되어 차량 운행 못하고 있습니다. 기아차 측에선 방법이 없다고 합니다. 녹스센서 이상이 확실한지도 모르는 상황입니다.혹시 같은 증상 있으신분 있나요?,1
531,3:20 ㅇㅈ 저때 나오던 이클 씨클은 확실했었음.요즘 이클 씨클은 방음? 터보 다운사이징엔진? ㅋ,31
532,보증기간 지난 독일차 7년 타면서 수리비가 5백 나왔다고? 생각보다 할만한데?,2
533,일본차 가져와서 만든 sm7 뉴아트. 12년동안 15만 탔는데 소모품 간거 제외하고 0원 씀.,2
534,차박용으로 구매 고려했는데..안되긋다ㅋㅋㅋ,3
535,10년된 i40 22만키로 리뷰 부탁드립니다 ㅋㅋ,1
536,디자인은... YF도 좋다고 생각할만큼 호불호 상황에서 거진.호 인데 GLK는 좀...,2
537,뒷모습 쏘렌토 1세대랑 너무 닮았다 ㅋㅋ,1
538,엄마차 팔아볼려는 리뷰냐 생각했는데 역시 믿을만한(?) 윤성로^,1
539,궁금한개있어요ㅜㅜ저도이차타고있는데 계속냉각수보충이경고가떠요..수돗물과부동액넣어도보충이떠요어떻게해야되나요?,1
540,편집자님...어딘가 갇혀 일하고 계신다면 설명란에 당근을 흔들어주세요...ㅋㅋㅋㅋㅋㅋㅋ 자막 오타 머선일이야 ㅠㅠㅠㅋㅋㅋㅋㅋ,1
541,이 정도 결함이 있으면 얼마가 되나요,1
542,램프 경고등 계속 뜨는데 그 이유를 모르는걸 팔면 우뜩해요 ㅠ_ㅠ,2
543,19:10 끝의 시작이기 때문에 사지말라는 거네요.,13
544,"삼각별은 200,000km도 못타는 차인가요 나도 수입 중고차 타고 있지만 별로 그런 문제없이 잘 타고 있습니다. 투아렉 2.5세대 오너",2
545,부동산하는데 시내만 거의 탑니다~ 가끔 장거리하기도 하는데 이녀석 데려오고싶네요 차박하기도 괜찮을지요?,1
546,엄마차 수리 관리 담당=아들 ㅋㅋㅋㅋㅋ,1
547,전원사 한번 가보시죠! 그곳에서도 못고칠까요?,2
548,전자제어불량이라니 ㅠㅠㅠㅠ,1
549,형... 엄마차라고 너무 칭찬일색인거 아니야?ㅋㅋㅋㅋ,3
550,아 엄마차는 무적이지 ㅋㅋㅋㅋㅋㅋㅋ,290
551,"GLK면 벤츠의 배기가스 치팅 모델이네요. 별로 보도가 안되서 폭바만 치팅한줄 아시던데,페리 모델이 치팅을 한거라서 이 차량에는 해당이 안되겠지만요. 언급을 한 마디도 안하시다니.. 음.",1
552,명작이긴 명작이다,2
553,GLK페리 진짜 개이쁜데,2
554,나도 첫차를신차로 뽑아서 무사고 12년탔음그리고 중고차삼ㅋㅋㅋ,1
555,결론: 있는집 아들 성로형이 시절  벤츠는 실내 디자인도 구려서 외관 디자인밖에 볼게 없다고 생각함. 센터페시아 정중앙 전화기버튼 극혐,3
556,골프도 리뷰 해주세요.,1
557,"독일3사는 10년되도, 헐거워지는 느낌없는데,국산차는 3년 지나면, 헐거워지는 느낌남ㅋ ㅋ이게 팩트임 ㅋ ㅋ ㅋ",1
558,브레이크등 나가는거 납땜불량이라고 메르카바 채널에서 본 것 같은데요,1
559,아이오닉 급발진 사고 다뤄주세요,1
560,2:12 믿고 거르는 윤성로 디자인 취향,9
561,우리 애들 엄마차... 잘타고 지금은 XC90,1
562,외제차 상태가 암만 좋아도 10년된 중고차는 타지마;;국산차 10년된거 타면 그냥 가난한가보다 생각하는데외제차 10년된거 중고로 사서타면 “꼴값하네 애지간히 타보고싶었나보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ”하고 오해받음 특히나 bmw 5시리즈 f바디~닥신같은 경우는 집도 부자고 본인도 의사고 자존감 높으니 남의눈 신경안고 타는거고,2
563,취향존중 합니다,2
564,뒤데루 계속 나갑니다 c250도 똑같아요,1
565,진짜 부자시구나 10년전 엄마차라면.... 부자지,1
566,도봉구주민님 800만원 glk 생각나네요ㅋㅋ,4
567,오늘은 부모님 차라서 스윗한 형...,1
568,첫차는 아버지의 45만타신 택시 yf 소나타ㅎ1년좀 안되게 탄듯 ㅋㅋㅋㅋ근본 차알못이라 쓸데없는 수리에 200만원 넘게 쓴듯 ㅋㅋㅋㅋㅋㅋㅋ,1
569,현기차 디젤 3년만 지나면 엔진이랑 미션 컨디션이 절반은 떨어지지. 타본 사람은 안다.,2
570,저희 아부지차랑 같은차네요 ㅎㅎ 어머님차 기름 넣어 주세용..,2
571,여기서 차 파시면 안됩니다..ㅋㅋㅋㅋㅋ,3
572,딱 10년 전에 샐러리맨 초한지에서 유방이 성공해서 타던 차인데 ㅋㅋ,1
573,기본적으로 돈 있는 집 아들 이였구나...,5
574,엄마차리뷰 ㄷㄷ 사람을 남기자~,3
575,렉서스도 해주세요,1
576,7200현찰 주고 8년 타면서일단 차가 너무 무거움인젝터 재생 4개 120스로틀바디 200전방미등 뻔데기 전구  한쪽만 계속계속나감 못잡음워터펌프.누유.기타 누수암튼 한도 끝도 없엇슴ㆍㆍ 참고하세요,1
577,없는사람= 저걸 왜사!!!!!!!!  저돈이면  좀더 할부넣어서 국산신차사지.....있는사람= 내 어릴적 꿈이였는데 ......  가져와!!  싹~~~   고쳐서 노썬팅에 가끔!!  기분이나 내보자 ~,2
578,올수리해서 구독차이벤트 싸게 주기 ㅋㅋㅋ,1
579,ㅋㅋㅋ우리회사에 이 중고차 타는 부장님있는데.. 그것도 벤츠라고 어깨가 하늘에 솟아있으심ㅋㅋㅋ,1
580,요즘 응규 줘패버려서 그런지 날라다는듯 ㅋㅋ,51
581,여태껏 안 갈앗으면. 이제부터는 돈 억쑤로  들어간다는... 징조인듯...,2
582,어설푼 마음으로 싸게 외제차 타겠다는 마음 가지면 ㅈ되는거임;,4
583,저희엄마차도 14년식GLK 인데ㅋㅋ,1
584,8:02 여기 RPM인데 RMP라고 오타났어요,9
585,성로횽 이차타고 수능보러 갔을까나..,1
586,이 차가 170마력이란건가?,1
587,윤성로님은 에픽모터스와 10년 관계 인 건가요?,1
588,엄마차도 까는 불효 리뷰어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,344
589,ㅋㅋㅋㅋㅋ오오 어머니 차량이라니ㅋㅋㅋ,11
590,오른쪽 테일램프쪽으로 나가는 전원선에서 후방카메라 전원 딴 듯 ㅋ,2
591,뽑기가 좋은거임 십년전 7단미션 탈떄도 뒤에서 누가 박은줄 안게 한두번이 아니었음 벤츠는 영훤한 미션똥임,1
592,사고 싶네요. 저한테 파세요~~ GLK,3
593,불속성 효자시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
594,차는 7년만 넘어가도 고장 오지게 생깁니다. 예를들어 뒷자리 문이 안에서 안열리고 본넷 펌프가 고장나고. 타이밍벨트 이제 갈라지기 시작하고 각종 소모품. 오지게 부서지는 시기. 물론 8년차쯤 10년차쯤 다 갈아놓은 중고차는 1만대중 8대도 안나온다는 사실 ㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 새 차 사셈. 중고차 사더라도 3만 미만,2
595,그냥 가져오면 수리비 천만원은 생각하고 가져오셈,1
596,중고차 타다가 쉽게 바꿔야지 하지만 현실은 한번 차사면 쉽게 못바꿔요 ㅋㅋ 그냥 신차로 사세요 저렴이로,10
597,형 그래서 다음 엄마차는 뭘로 구입 예정 이야??,1
598,테일램프의 문제점은 밴츠가 알고 있고 그라운드가 잘못된것임!!!  밴츠가 그것을 고치는 리와이어링하는 킷트를 팔고있다.  유투브 영어 영상도 있음.  내밴츠를 그렇게 다시 와어링해서 고쳤음!!!https://www.youtube.com/watch?v=e40e_8_4N_Ahttps://www.youtube.com/watch?v=wjPEkhgRUNQhttps://www.youtube.com/watch?v=906rJgQLWcQ,3
599,으아.. 내 꿈의 차였는데.. 앵그리성로님께 퐉퐉 까이고 있네요ㅋㅋ,1
600,이차는 몇등급 차량인가요? 4등급 되나요?,1
601,7:59 자막에 RPM부분 오타있네요^^,2
602,불량원인 납땜불량 가능성 80% 뜯어보삼,1
603,중고차 리뷰 겸 신차 구입 예고네과연 어떤 신차를 살 것인가~~~이건 투표 안함?ㅋㅋ,20
604,인근에삽니다 4710 glk 차선변경하시면 에스코트해드릴께요ㅎㅎ,2
605,"쏘x, 명x은요? 마무리가 안되나요?",1
606,어머니차.....이군요..,2
607,아우디 2.0tdi 엔진도 끝내줌,1
608,불속성(패시브) 리뷰,1
609,탈룰라 조심 ㅋㅋㅋ,2
610,오래된 디젤차는 제한되는 도로가 많지 않나요?,1
611,엄마차는 못 참지 ㅋㅋ,14
612,신사의 품격 생각나넼ㅋ,14
613,??? 엄마 차도 가루가 되도록 까는 이분 .....ㅋㅋㅋㅋㅋㅋ,1
614,일단 차가 너무 안나가서 남자들은 화가 날 정도고 미션이 좀 그렇고 코나링도 별로임 근데 벤츠라는것으로 게임 셋,1
615,초보운전은 새차중에 싼거!,1
616,2011년식이면 새거지 10년 된자가 하부 나갈일이 머가 있냐,1
617,엄마 차 였어? ㅋㅋㅋㅋㅋㅋㅋ햄또리 상상초월한다,2
618,벤츠라도  3년  되면  차에서  썩은 냄새 나요..차라리  돈  없으면  모닝 사세요..,2
619,기름은 채워 드렸겠죠?ㅋㅋㅋㅋㅋ,2
620,"일하면서 듣기만했는데, 잇썹 리뷰인줄ㅋ",1
621,"23:07 누가 연습용으로 저런걸 중고로 사요?400이하로 엑센트나 아반떼,중고사죠 ㅋㅋㅋ",1
622,엄마차 팔려는 리뷰가 맞나요? ^^엄마찬스 리뷰 잘봤습니다.,1
623,형 es300h 리뷰 해주세용,1
624,4:46초 되새김질 왜이렇게 웃겨 ㅋㅋㅋㅋㅋ,26
625,?? : 고객님...리뷰는 잘 봤고요...매입은 취소할께요..팔 자신이 없어요..죄송욤!!,1
626,인천 예술회관역 지나다닐때 본차같네,1
627,회사 근처 삼평동에서 주로 촬영 하시네요,1
628,정말로 신발 같이 생겼다 ㅋㅋ ㅋㅋ,1
629,14만이면 길들이기 이제 끝낫네,1
630,엄마차는 천하무적,1
631,누유는 노답이죠.,1
632,어머 얘 차가 이상한거같애~~~싱크로율... 100...,19
633,알콘 광고 소리없어지기 기도 3회차,2
634,뭐 진심이긴 하겠지만..중고차값 올리려고 칭찬.....인 줄 알았으나 결국엔....ㅋㅋㅋ,1
635,뒷바퀴 캠버각 들어가있는거 개웃기네 ㅋㅋㅋㅋ,2
636,나 저거 보고 테라칸인줄 알았음,1
637,엄마차 구매 가능한부분인가요 ㅋㅋ,1
638,엄마차 리뷰ㅋㅋㅋㅋㅋㅋ,1
639,500이면 그냥 다른차 사겠음,1
640,이거 판다고 하지 않으셨나요 -_-,1
641,제 드림카입니다.~ ㅎㅎㅎ 페랄리 타지만,2
642,4k 리뷰도 ㄱㄴ? 6일차.,7
643,그래서 이차 어디올라옵니까? 엔카? 차차차? 윤성로 보증 중고차! 1인신조 에픽정비 믿을만하지,2
644,8:00 RMP 오타,1
645,판매하셧나여,1
646,전구 나가는거 유투브 어디선가 납땜하면 된다고 했는데 그거 아닌가요?,2
647,형 내차도 쫌해줘 2106년 6월식 520d 에어로다이나믹 엑드 43000킬로 얼마에 팔아야되?,1
648,서울 시장 갖다줘. 좋아할지도.,1
649,엄마차 신차리뷰 예고편?ㅎ,1
650,아들 엄마 차 팔게 좋게 좋게 말하고와~,1
651,0:10 스윗성로,2
652,유튜버 메르카바님이 후미등 해결책 올리신듯,1
653,화좀 안냈으면좋겠다ㅠ 자주보는데 귀아파요,1
654,신발 ㅋㅋㅋㅋㅋㅋ,2
655,오랫만에 왔는데 모트라인이 왜 이렇게 됐지?,1
656,팔렸나요 형님?,1
657,10:32 알콘 광고 음악 정보 알수있을까요?,2
658,닥신이 보면 큰일날 영상,7
659,엄마 차 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
660,ㅋㅋㅋ아 치트키쓰네 이형,2
661,지금봐도 참 이쁘네예😀,1
662,아니 나 이거 살려고 했는데,1
663,탈룰라 가불기 쓰네...,2
664,오 10분도 안 됐네 ㅋㅋ,2
665,까야 제 맛~~~(?) ㅋ,1
666,주인한테 엉덩이 보여주는걸 참 좋아하는 차네요,1
667,엄마차는 못까지 ㅋㅋㅋ,1
668,등짝스매싱,1
669,결론: 사지마,1
670,아니 형 서론이 왜케 길어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래서 얼마에 팔건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
671,성로형 엄마차끌고왔어,1
672,나한테 싸게 줘유 - 1000,1
673,맘스카 까다가 맘스터치 씨게 맞게스,1
674,오늘은 기분 좋아보이시네요~,1
675,04:44  미쳤냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
676,이제 돈드러갈때~안사요,1
677,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런건 도봉구 전문아니냐??,5
678,17:28 계~속 계~속 계~속 계~속 계~속,20
679,"샘모듈땜에 깜빡이 나가고, 브레이크등 나가고, 후카 ㅈㄹ발광한적 있는데 hoxy...",1
680,8:00  저 RMP,1
681,님 목소리 상태안좋은거같은데 검사받아보세요,2
682,5:47 PTSD,2
683,그래서 얼마에 ?? ㅋㅋ,1
684,아 엄마차는 뭐라 못하지 ㅋㅋㄹㅇ,1
685,엄마차 훔쳤다! 리뷰 받으러가~~ skrrrrr,1
686,도..도봉구주민,2
687,수동차매물있어요?,1
688,어머니: ...,1
689,그냥  시끄러운  분.....,1
690,이런 리뷰는 응구는 못하쥬?,1
691,이분 참 나..........서운하네,1
692,어... 엄마차 같은데?,1
693,4:06  밀짚모자 루피,2
694,1500주고 이차사면 수리비 2천은다 ㅋㅋㅋㅋㅋㅋㅋ,1
695,베티???,1
696,왜 계속 화나있는것같으시죠 ㅡ.ㅡa,2
697,딱따구리차,2
698,이건 14만이면 500짜리인데ㅠㅠ,1
699,자막 오류 ㅋㅋㅋ RMP??,2
700,은은한 살냄새 오리지널 페로몬 향수 존아자르를 만나보세요!,1
701,보증지난 수입차는 사는거 아니랬어요 특히 저런차,1
702,뭐하시는거임 ㅠㅠ,1
703,되겠냐고ㅋㅋ,1
704,수입차 제대로 데인적있어서 국산차면 모를까 수입차는 중고 절대로 안삽니다 ㅋㅋㅋㅋㅋ,1
705,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
706,솔직히 디자인 개구림ㄹㅇㅋㅋ,1
707,엄마차 안팔꺼야?,1
708,1:48 네 형??,1
709,형 화낼꺼지....?,1
710,뒷빵  사고있네,1
711,EGR 이지랄,1
712,너같음 베뉴 타겟냐,1
713,벤츠한테 미안한대 저거 쌍용처럼 생김,1
714,안사요 아저씨,2
715,어머님이랑 화해하세요,1
716,목소리 톤을 낮췄음~~부동산투기 국짐 윤희숙이 악쓰는 모습과 비교됨!!,1
717,모하~,1
718,1,2
719,엄마차.팔라고 무자게 빨아제끼네,2
720,찌질하군~~  굿바이,1
721,.,1
722,디자인이 진짜 그냥 조오오오옷나 못생김,1
723,차 비싸게 팔고 싶나바 ㅎㅎ,3
724,똥디젤 찬양하고있네...,3
725,"많이 궁금해하고 있던 모델이었는데, 드디어 나왔군요. 시승기 상으로 보면 c300인테리어가 훨씬 좋아보이는군요. 오랜만에 탐나는 차가 하나 생겼네요. 한 번에 두가지 사양을 다 볼 수 있어서 더 좋았습니다. 시승기 감사히 잘 봤습니다.",3
726,시승기 잘 봤습니다. C300 amg라인이 여러모로 아주 매력적인 차네요. 사륜이 아닌 게 특히 좋고요. 근데 가격이 많이 비싸고 하이브리드 때문인지 공차중량도 꽤 많이 나가는 편이네요. 500~300만 원은 깎아야 적당할 것 같다는 생각 드네요. ㅎㅎ,12
727,상기형님 항상 잘 보고있습니다!독일 현지에서 처럼 외관 패키지와 별개로서스펜션 옵션을 선택할수 있다면 실 구매자에게 훨씬 좋을 것 같네요 ㅎㅎ,1
728,20:26 부터 나오는 차는 앞으로 움직이고 카메라가 옆에서 찍는 장면(?)은 뭔가 되게 멋있네요 ㅎㅎ앞으로 다른차들도 가능하시다면 이렇게 부탁드립니다 ㅎㅎ,2
729,인테리어 미쳤다.. 그리고 가격도 미쳤고.. 차는 아무리 벤츠라지만 7천이면 530i도 가능한데..,37
730,진짜 S 클래스처럼 우아하네요~ 전기차도 좀 이렇게 만들었으면...,8
731,향후 C300도 4matic이 들어온다면 가격이 7000만원을 넘어서게되겠군요. 시승기 잘보겠습니다.,42
732,마일드 하이브리드 합산출력을 표기하니잘 모르는 사람들은 출력이 좋다고 착각할 소지가 크군요배터리가 작은만큼 출력을 보탤 수 있는 시간과 정도가 굉장히 작을텐데 말이죠,1
733,전세대 C클래스는 작은 차체에 S클래스의 중후함을 우겨넣은 듯해서 이질감이 들었는데 이번 C클래스는 젊어진 S클래스의 얼굴을 넣어서 그런지 이질감 없이 괜찮네요. 가격과 2000년대 초중반이 생각나는 디스플레이 UI는 안괜찮구요 ㅠㅠ,1
734,C클래스가 확실히 좋아졌지만 가격이…저라면 끝물이라도 E250 살꺼 같아요 ㅎ,26
735,5:16 하이그로시에 비친 그의 모습... 왜 하이그로시를 싫어하는지 알 것 같은 부분 입니다.5:54 C200과 C200의 큰 차이점 하이그로시!7:49 통풍시트!!...하지만 가격을 생각해보면 당연히 있어야죠.9:00 전동트렁크가 기본이라서 트렁크 씬(?)은 생략 입니다.9:30 가솔린 엔진이지만 공회전 소리는 디젤 소리(??)10:10 철도 지나가는거 이쁘네요.,2
736,이번 신형은 상품성이 굉장히 좋네요 ^^ 오늘도 잘보고 갑니다!,5
737,편의사항도 많아지고 좋아지긴 했는데 C클 급에 비해서 가격대가 쫌 망설여지는 금액이네요,4
738,이번 C클래스는 진짜 인테리어 분위기 말고는 상품성 면에서 경쟁력이 있나...,9
739,어차피 가격이 선을 넘었으니 C300을 선택하도록 유도하는 가격정책이네요. C200은 호구 잡으려고 일부러 더 비싸게 파는 것 같습니다.,50
740,d컷핸들 미쳤네요 근데 가격이 m340i랑 별 차이가 없네요ㄷㄷ,2
741,외관과 실내는 S-CLASS 미니사이즈라 해도되겠어요.😄😄,1
742,화려한 인테리어 빼고 다른건....^^시승기 잘 봤습니다. 감사합니다!,2
743,"소음, 풍절음 부분에서 역시 짱츠라고 생각됩니다. 심각한 흡음재 생략 및 싸구려 플라스틱을 또 사용했나보군요. 가격은 저리 받으면서 참..",4
744,"디젤 가져올 자신은 없고, 애매한 플러그인하이브리드로 세팅하는군요. 억세게 운좋은 벤츠..",2
745,C200 시승해보고 계약했습니다. 차는 작은데(레그룸은 생각보다 크고 폭은 생각보다 작음) 승차감이나 방음은 D세그먼트 이상인거 같았습니다. 좋은 의미로요. 출고 받으면 올웨더 타이어로 교체할 예정이고요. 고속도로 출퇴근 하는 와이프 차로는 완벽해보였습니다. 영상 참고하고 계약했습니다. 항상 잘 보고 있습니다 ^^,1
746,디자인이 이건 c300 무조건 선택해야할 수준이네요,7
747,비엠이 330i를 공격적으로 투입한거에 자극을 받았나 c300을 다가지고 들어오네ㅎ근데 가격이 미쳤군,2
748,예전에는 엘레강스 그릴 여러줄 아방가르드 1줄로 나름의 단정함과 스포티함을 구분했는데 요즘엔 그릴 메쉬로와 인테이크 디자인으로 바뀌었네요? 시승기 감사합니다.,1
749,C클이 출시했군요. 꼭 AMG 에디션 같은 디자인이네요.빠른 시승기 잘 보겠습니다. 감사합니다. ^^,3
750,C200 가격이 5년전 신형 E200이랑 똑같군요. 같은 4기통 엔진이라 성능은 좋은데 특유의 사운드는 포기하고 타야 되는...,24
751,설명 잘 하시네요 좋은 정보 감사합니다. 실내 인테리어는 괜찮지만 외관은 확실히 퇴보했네요,3
752,저 외장디자인이 신기하게 C클래스하고는 잘 어울리네용,2
753,C클래스는 리얼 깡패네요..ㅎㅎ 시승기 잘봤습니다!,1
754,와 들어오자마자 시승기가!! 너무 잘보겠습니다. 감사합니다.,6
755,퀄리티가 넘 좋네요!노력한다는게 느껴집니다.300 부품소재 퀄리티가 S에 비해 떨어진다는 얘기도 있던데 어떤가요?,4
756,드디어 시승회를 했군요.많이 기다렸습니다.잘 보겠습니다. 추천꾸욱,3
757,c클래스 쿠페 나오면 라인이 잘빠져서 인기 많을거 같네요 이번 벤츠는 가격이 비싸서,1
758,아 역시 이번 C클 이쁘네요.,3
759,"옵션 살짝 빠지는 거랑 가격 빼면 깔 게 없는 거 같습니다 ㅎㅎ이 세그먼트에서 bmw나 아우디가 경쟁할 수 있을까 싶을 정도의 상품성이네요승차감이나 가격, 옵션 보면 저는 c200에 마음이 더 갑니다신모델 시승기 빠르게 올려주셔서 감사합니다! =)",2
760,"어차피 강남사모님들은 가격 신경 안쓰시니까 인기 많을 것 같네요ㅋㅋㅋㅋ 어제 실물 보고 이거 잘팔리겠다 싶더라고요ㅎ 가성비나 차급, 엔진출력은 강남 사모님들한테는 별 상관없는 부분이라..",1
761,이 디자인은 S클이아닌 C클을 위한거였어...,3
762,"과연 불호가 있을까? 의구심이 드는 인테리어와 익스테리어를 가지고 나왔는데, 가격이 차급 대비해서 지나치다는 생각이 드네요.... 전 세계 차값이 상승중이긴 하지만 메르세데스 딱지를 감안해도 과한 가격인 것 같습니다.",8
763,벤츠긴하지만 c클이 이가격이라면 전 g80이나 gv70 옵션 호화롭게 넣고 살거같습니다 ㅋㅋ 시승기 잘봤습니다^^,3
764,"진짜 C클 하나로 3,5 시리즈 실내 다 발라버리네요 ㅋㅋㅋㅋㅋㅋ. 킹상기님도 520i보다 c200을 선택 하신다고 하시니 실물도 좋은 것 같네요.",3
765,한상기 존 도실 때 보통 속도 몇으로 도시나요? ㅎㅎ,2
766,5시리즈 e클과 고민하게 만든것만 해도 이미 성공한 듯 합니다. 잘 팔리겠네요 패밀리카보다는 강남 사모님 동네 마실용으로 줄 설것같네요,1
767,가격이 선넘었네..기자님 잘 봤습니다..근데 해외 무한 운전은 계획이 없으실지요?,1
768,C200실내 센터는 정장 줄무늬 바지👖느낌이네요.후륜조향 넣고 보면 7200정도 나오겠네요. 차급이 낮다보니 g80 후륜조향만큼 꺽일거 같습니다. S클만큼 앉아서 돌릴때 꺽인다는 느낌이 들었는데 지게차급으로 꺾이지 않을거 같습니다.,1
769,2열 온도 조절도 안되고주행 중 실내소음이 상당히 크네요.,1
770,6천도 비싼데 7천 ㅋㅋㅋ갠적으로 a c e중에 이번 c클이 최고인것같아요 근데문제는 가격인듯,3
771,오우 이번에 차 잘나온듯가격이 좀 마니쎄네요ㅋㅋ,4
772,C200이 520i 랑 맞먹는 가격까지 왔네요..,3
773,좋은영상 항상감사합니다.,1
774,<질문>아우디 신형 A6와 비교하면 소음과 주행느낌은 어느 쪽에 더 나으신가요?,5
775,"가격면에서 3시리즈와 매우 고민되네요, 센터페시아 LCD 발열이 다소 뜨겁다는말도 있는데 어떤지요",2
776,언제나 그렇듯 옵션 장난질은 👍 그리고 스타일리시가 아니라 지저분한데.,2
777,기자님 잘 봤습니다 감사합니다.,1
778,c200은 포매틱 c300amgline은 이륜  그래도 벤츠코리아에서 선택은 잘한듯 싶네요.   근데 씨클 수요층을 생각해봤을땐 c200이 훨씬 잘팔리긴 하겠네요. 가격보고 왠만하면 e클이나 5시리즈 가겠지만...좀 더 스포티한 감성을 느끼려는 사람은 c300는 안살거같은... 잘봤습니다.,1
779,c200에 hud도 없지만 어라운드뷰가 없는게 너무 아쉽네요..,4
780,진짜 빨리 올려주셨네요ㅎㅎ잘보겠습니다 대표님:)근데 진짜 가격이 너무 비싸요...,3
781,빠르게 올려주셔서 감사해요!!,1
782,C 클래스 네요 너무 이쁘다 🚙🚘🚗👍👍👍👍👍,1
