,comments,likes
1023,뷰티풀코란도를 실내는 그대로 가고 외관은 저런 디자인으로 진작에 하고 이름을 코란도B나 올뉴코란도 라고 했으면 판매량 좀 많이 나와서 티볼리랑 쌍두마차 갔을텐데 에휴.......,1
1024,떠블드래곤 께임 얘기에 빵터졌습니다. ㅎㅎㅎㅎㅎ앞으로도 살짝유머 부타드려봅니다.,1
1025,정말 센터페시아 랜드로버 처럼 만들지  저게 뭡니까~완전90년대 디자일  어이쿠,2
1026,누가 좀 인수해서 잘나가면좋겠다 현기말고도 대안 찾고싶은데 ㅠㅠ 없으니 몰려서 현기가 저렇게 기세등등한거고,1
1027,쌍용차의 최대의 장점은 튼튼함과 안정성이다.단점은 장점빼고 다 단점이다.ㅋ,4
1028,렉스턴 첨보신다면은 신세계패러디한 광고 꼭 보세요ㅋㅋ  개웃김,42
1029,03:00 패들도 있죠? 요새 거의 모든 국산차가 있는거지만 쌍용차라 그런지 새로운 기능을 본듯한 말투임 ㅋㅋㅋㅋㅋㅋ,6
1030,뒤에 rexton 없애고 porshe로 바꾸면 카이엔인줄 알겠어요,1
1031,쌍용 짠하기도 하면서 응원하고 싶다가도 정신 못 차리는 노조 보면 개빡치는데 어쩌지?,5
1032,ㅋㅋㅋㅋㅋㅋㅋ각자의 길을 가는 엔진과 타코미터....... 쌍용은 늘 실내에 조잡한 느낌의 무광 은색 플라스틱을 넣어서 전체적인 마감이 안좋아보이는 ㅠㅠ,7
1033,타코미터는 오차는 충격적이네요,3
1034,"쌍용차 사면 고장날때까지 타게된다는 장점이있음..왜냐하면 중고로 팔고싶어도 개똥값이라 ,그냥 타게 됨.평생 안고갈수도 있다는 장점이 있음",68
1035,피디님  이두 삼두 운동 따로 하시나요? 부럽네용,1
1036,오~  현대기술이 들어간 미션~현대미션  들어간 것도 예기좀,3
1037,이전 모델 렉스턴을 아직도 못 버리는 이유가 아직도 100만을 못 탔다는 것과 15년 이상 된 차지만 고장 없고 요즘 차들에 비해 출력도 부족 하지 않고 연비도 아직 10~11 킬로 정도 나와 주는 효자 같은넘이 너무 좋아 버리지를 못합니다. (04년식 뉴렉스턴 2700CC 42만 주행 썬루프뺀 노블레스 풀옵션 현재 시세 120만원 ㅠㅠ) 근데 올뉴 렉스턴도 100만을 지향 하고 나온차 맞나요? 현기의 8단미션과 현기의 디퍼 장착 한걸로 알고 있는데 현기 물미션이 100만을 버텨 줄까요?,2
1038,내첫차로구입하고싶네요,1
1039,얼굴도 잘생겼고 연봉도 높지만 집안이 개판인 신랑감.,6
1040,가성비 갑인 자동차인듯.. 티볼리도 잘 타고 있습니다 ㅋㅋ 쌍용 죽지않았으면 좋겠습니다,7
1041,마음 만은 소년이라고 쓰신걸 어디서 본 것 같은데 따블드레곤이라니..,1
1042,현기였으면 개까였을텐데. 얼마나 불쌍했으면 기자님이 그래도 살려는 줄께 하는 느낌 ㅎㅎㅎ,11
1043,마지막 렉스턴이 될지도...,8
1044,"사전에 준비된 대본을 읽는것이 아닌 자연스런 발화의 과정이니 당연히 이해되는 부분이지만,  문장의 시작점에 '어떤' 이나 '그런' 을 빼고 말해보시면 좋을거 같습니다.특히 계속 등장하는 '어떤' 은 없어도 되거든요 .이번 영상도 수고하셨습니다",3
1045,"어떻게 렉스턴이 모하비와 경쟁을 합니까?4기통 2,1570cc(202마력,44토크)  렉스턴  : 6기통 2,959cc (260마력, 56토크) 모하비",2
1046,쌍용 주식 -52% 생각나네..ㅠㅠ 지금은 거래두 안됨..,1
1047,차라리 현대기아가 인수해서 오프로드&클래식 쪽에 집중하는 SUV 전문 브랜드가 되었으면 좋겠네요,3
1048,볼보 토르의 망치를 리어램프에 박아둠...헤드라이트의 디자인을 리어램프에 썼으니베낀건 아니라는건지...,4
1049,쌍용은 대부분 디젤이라... 가솔린 모델출시좀ㅠ,3
1050,현대차 기아차 분리 말고는 쌍용은 답이 없음,1
1051,다른데는 왜 이렇게 리뷰를 못할까,1
1052,"개인적으로 디자인은 팰리,모하비,트레버스,카니발보다 훨씬 이쁘다고 생각하는데 디젤만 아니였어도 후보군에 둘텐데ㅠ",5
1053,요차는 몇번 타봤는데 진작에 좀 이렇게만들지!! 으이구 쌍용아,1
1054,전자식 계기판 rpm 반박자 느리게 따라오는 거 제발 해결 좀.....아님 미션까지 현대꺼 사다쓰니 현대 소프트웨어도 사다쓰던지......,2
1055,뷰티풀 코란도만 아니었어도 ㅜㅜ,1
1056,그래 저런게 쌍용이지,4
1057,이제쌍용답게 만드는듯 제발 현기따라가지말고 예전처럼 쌍용색깔답게 나아갔으면' 합니다,1
1058,오토뷰가 더블드레곤을 좋게 말하다니.  어렵긴 어렵구나?,3
1059,회사가 기로에 있는데 회사의 주력 상품 홍보하는게 무슨 의미가 있는가.... 회생을 2번 하는 회사는 거의 못본거 같다......끝났다는 얘기이다....,3
1060,현직 쌍용차직원 렉스턴을 만들고있습니다.리뷰 따뜻한말씀 감사합니다^^,5
1061,쌍용차는 중고로 쌔거 같은 중고 뽑으면 우와~~~ 생각보다 괜찮다~~ 그러고 재돈주고 사면 아씨... 머야 이것도 안되고 저것도 안되고 되는게 없네~? 이런다 ㅋㅋㅋ,19
1062,"뉴체w 그리고 와이프는 g4렉스턴.쌍용 특유의 든든함과 벤츠와 공유하는 플랫폼,엔진,밋션(구형)덕에 되려 더 안심하고 선택하고 비싸돈 주고 샀고 지금도 만족함.다만 지금 쌍용차 사태와 오리지날 귀족노조 때문에 안,밖으로 싸우는 형국때문에 불안함.",7
1063,스마트폰 약정 2년 걸고 사는것도 유행 따라가는게 겁나 빡센 시대인데 그것보다 몇배 비싼 자동차를 쌍용 이름 붙이고 어찌  따라가리......,2
1064,이거 한 100만대 팔리면 회생가능,5
1065,형님 잘볼께유~선추천,1
1066,펠리세이드 느낌을 내고 싶었나보네.,3
1067,앞쪽은 렉서스 뻬끼고 뒤는 벤츠 뻬끼고 ㅋㅋ,1
1068,전 앞면 디자인사진보고 쏘렌토인줄...알앗는데 렉스턴이더라구요...,1
1069,펠리땜에 망하고 쏘랭이한테 눌리고 qm6한테 밀리고,3
1070,어떻게 될지도 모르는 회사 제품을 몇천만원이나 주고 살 사람이 몇이나 될지 흠,3
1071,무쏘의 계보를잇는것같은느낌,3
1072,차는 괜찮은데 회사가 안 괜찮음,2
1073,더블드래곤에서 빵 터졌네요 ㅋㅋ,2
1074,물들어올 때 노 저었어야 했을텐데 아쉽네.... 저 차로 돈 좀 벌어보려했을텐데 글러먹었겠네,1
1075,잘보겠습니다.,2
1076,감상 잘하겠습니다~~ ㅋ,3
1077,어차피 현기노조나 쌍용노조나 개차반인건 거기서 거긴데 쌍용이란 이미지가 안쓰러워서 그나마 여론이 이정도인거지 그것도 아니었음 진작에 작살냈어야될 브랜드임.어차피 무쏘랑 코란도로 추억하던 그 쌍용은 20세기에 죽었고 지금 쌍용은 카레도 포기한 망한회사임.,4
1078,응원은 하면서 자차로는 안사는 쌍용,10
1079,확실히 모든게 뒤쳐진듯한 디자인과 옵션이구나 망하게생겼어,3
1080,진작 이렇게 나왔으면 5천대는 더 팔았겠다... 이미 고객들 펠리세이드 gv80 다 넘어가고 나서 나와서 뭘 어쩌라고... 망할놈은 희망고문 말고 빨리 망해버리던가,1
1081,오토뷰는 기냥 좋아요 누르는거 아이가 공감이믄 좋아요 눌리라~~,1
1082,BMW X5 XDRIVE 40I도 부탁드립니다!!,10
1083,렉스턴은 묵혔다 중고로 사야제~,2
1084,코란도도 좀 디자인 변경해라 ㄹㅇ;;,1
1085,뷰티풀코란도 같은 삽질만 안했어도...,5
1086,황봉알 형님이 응암동 하꼬방 살던 시절 도둑 맞았던 차,2
1087,기어노브 사제 에쿠스인지 비엠꺼인지 조잡한 사제느낌 난다..,3
1088,현기 R엔진 미션 그대로 가져온건가 ?  미션은 가져오는것같은데 엔진도 R 엔진과 비슷한것같은데,1
1089,차박이안되나?아쉽군그리고 파트타임사륜이 아니고 도심형이네,1
1090,2.2톤에 202마력 45토크 디스플레이연동오류...아니네요...,2
1091,4륜awd맞나요매장가서보니 2륜 4륜 고정 이라설명들었는대 ...,2
1092,인생 막차탄듯이 운전하는 쌍용스포츠들 때문에 이거 사기엔 좀...,3
1093,인테리어가 너무 구식 ㅠㅠ,4
1094,ㅎㅎ 현기차의 딜레마군요. 소프트하게 만들면 이거 물침대냐고 욕먹고 탄탄하게 세팅하면 승차감 구리다고 욕먹으니 말입니다. ㅎㅎㅎ,3
1095,쌍용차는 노조가 죽였다!!이쉽네,2
1096,모하비랑 비교할 차는 아니지 않나?!,2
1097,"궁금해서  여쭙니다초반에 ""유료광고""라고 나오는데, 쌍용에서  광고비를  받나요??",1
1098,지금 사는건....좀 무리일까요???,3
1099,1:48 에 '바디형 프레임' 이 아니라 '프레임형 바디' 가 맞는 표현 아닌가요..?,1
1100,진작에 좀 이렇게 만들지..,1
1101,시승기는 오토뷰,1
1102,이 채널 볼 때 마다 드는 생각이 이 분 고딩 때 영어 선생님 닮으셔서 뭔가 이상함ㅋㅋㅋㅋㅋ,2
1103,오토뷰는 없는 얘기 안하니까...,6
1104,"알피엠 게이지 따로 노는게 좀 웃기네요. 참, 안타깝군. 저런 것 하나 못 맞추나. 망할만 하다니깐. 솔직히 미래가 없는 기업인데. 얘들은 정말 세금으로 살리는 일은 없어야 할 듯.",4
1105,여러가지로 팰리를 많이 배낀듯한...,3
1106,아.. 진짜 디자인좀 어떻게 않되겠냐? 쌍용!,2
1107,"전폭,전장,휠베이스는 늘리고 전고는 낮춰야돼 디자인이 날렵해야지",1
1108,가솔린은 안나오나??,1
1109,솔직히 돈받고하는 리뷰가 진실성이 있을까?,1
1110,시기가 참..,1
1111,차는 마음에드는데 회사가 마음에 안듬,1
1112,정면은 아우디 ㅋ 후면은 BMW?,2
1113,9:18  차넘어가겠다,2
1114,RPM이랑 디스플레이 연동 실홥니까.......... 무슨 모뎀시절보다 못한데,2
1115,쌍용 타본 사람은 쌍용만 타게 된다 아이가~,2
1116,막판에 벤츠가 낼름 뺏어갔다는게 무슨 말씀이신지요?,2
1117,디젤딸딸이말고 개솔린좀가져오지 .....,1
1118,쌍용 이제는 답이 없는 거 같기도 합니다 ... 티볼리 뽑은지 2달 됐는데ᄒᄒ,1
1119,오토뷰를 한 4-5년 본 것 같은데... 코너 주행하는 속도가 저렇게 굼뜬차는 처음이네... 안 보려고 해도 안 볼 수가 없음... 내가 타는 로체2010이 9초 정도 되나? 그것도 요즘은 많이 답답해서 그랜저 살까? 캠리 살까? 고민중인데... 11초대면 완전 답답하겠네... 안 그래도 무거운 차가... 펠리세이드도 타 보면 확실히 무거운 데...,2
1120,1:43 awd아닌데.....,10
1121,투싼은 언제...ㅠㅠ,3
1122,닭이 먼저냐 달걀이 먼저냐의 논리에서 자동차 회사에서는 닭이 먼저라는걸 깨달음. 저런 노조를 갖고있으면 회사가 망할 수 밖에 없다.,20
1123,귀뚜라미 경고음은 어디갔나요?ㅋㅋㅋ,5
1124,쌍용은 망해야지.. 미래가 없는 기업인데,3
1125,더블드래곤이 거기서 왜 나와 ㅋㅋㅋㅋㅋㅋ,5
1126,영상 타이틀부터 안타깝네요ㅜㅜ,3
1127,도로에서 한번 본듯한데 디자인는 음,1
1128,예전 벤츠5기통도 출시 했어야지!250마력 이상대로ㅋ튜닝도 못해!~~쌍용은 현대 봐라 미스비씨 엔진 튜닝해서 여기까지 왔는데 벤츠 엔진가지고 이정도 밖에 못하니!!하긴 출력만 올린다고 답은 아니지!현제의 현대차 내구성 꽝인차들 밖에 없지!,2
1129,G4 0-100에 파트사륜을 왜^^;;;;,1
1130,좋타 현대보다 내생각엔,2
1131,어차피 가야 할 기업~ 가야 할 땐 가야지~ 그게 자본주의 아닌가???,2
1132,더블드래곤 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
1133,더블드레곤 ㅋㅋㅋ,2
1134,RPM게이지 뭐야ㅋㅋ,4
1135,내가 이 아저씨에게 속아서 라세티프리미어 디젤 샀잖어...작년에 10년 타고 팜. 이 아자씨때문에 쉐보레 디젤승용은 인터넷슈퍼카가  된겨. 근데 타는동안 아주 잘 탔음. 또 쉐보레 샀거든 말디,3
1136,줘도 안타는차,3
1137,ㅈ망 차더라왜 돈주고 사냐....5천씩은 쉽게 벌어쓰는거냐?,3
1138,쌍용차 거래 정지ㅜㅜ,2
1139,감가가 너무 심해요,1
1140,내가 렉스턴하고 모하비 둘다 있는데 승차감이 렉스턴이 더 좋아. 흉기차는 흉기차일뿐...,3
1141,문닫는소리가 무슨 깡통소리나냐,2
1142,"코란도 스포츠 자동차키 주문한지 5개월이 넘어가는데, 쌍용차에서는 언제 차키 줄수 있다는 답변도 없습니다. 여러분들은 쌍용차 사면 차키 없이 다녀야 할수도 있습니다. 진짜입니다. 제발 누가 취재해서 해결 좀 해주세요! 하청 업체에게 돈을 안줘서 차키를 줄수 없다고 하네요....참나! 그럼 진짜 궁금한점은 렉스턴 스포츠 차량 지금 구입하면 차키 없이 차량 출고하나요???",1
1143,"미안합니다. 회사가 망했는데, 무슨 매력이 있겠나요?...",5
1144,망한쌍용 ㅠ  ㅠ,3
1145,awd 왜 안 넣는지! 논이 없어서? 기술이 없어서?,2
1146,저걸누가 5천주고 삼? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
1147,너무 느리죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ,2
1148,회사망해가는데 회생은 전원고용보장이 되어야한다는 노조를 보며 할말을 잃음.,22
1149,딸딸이 소린 여전하군요.ㅡㅡ;,4
1150,12:34 이게 무슨소리죠? 끼기기기 콰당 사고나는 소리같은데,4
1151,엔진 오일 감소 심장병 있는 차 급격한 운전하면 오일감소 증상 생겨요,1
1152,형 아무리 언더도그마에 법정관리 들어간 기업이지만 이건 너무 동정심이 들어감 ;;; 물론 대중적인 완성차 브랜드 글로벌 5위인 현기한테 엄중한 잣대를 대는건 맞지만 이건 좀;;; 현대가 저정도 퍼포먼스를 보였음 먼지가 되었을거임 ㅋ 저널리즘은 공정이 기본 아니겠습니까 ㅋㅋㅋㅋㅋㅋ,6
1153,법정관리 인도산 더블드래곤!,5
1154,10:11  아니 계기판 rpm 반응속도 씨팔ㅋㅋㅋㅋ 저따위로 파는게 말이됨???,3
1155,똥차,5
1156,쌍용.... 잔고장이 너무많아 ..,3
1157,곧 망함,3
1158,요우 1빠,2
1159,금속노조 진짜 나라 말아먹는 인간들,4
1160,광곤데 댓글 믿을수있는리뷰래 ㅎㅎ,1
1161,쌍용에서 광고를 맡겼군요,2
1162,모하비보다 후진데 너무 칭찬해준다 ㅋ,2
1163,ㅎ,3
1164,국민 세금투입하지 않길 바랍니다. 경쟁력없이 수년간 적자에 시달리는 기업을 살릴 이유 없습니다.,24
1165,"렉스턴살돈도없는 새끼들이 회사가 어떻니하며 말하는거,렉스턴오너로서 존나 가짢타 ㅋㅋㅋㅋㅋ",8
1166,이런게 리뷰냐 ??? ㅋㅋㅋㅋㅋ 갓난 아기도 하겠다 음 차 잘나가요 음 차 공간 이렇네요 코너 아렇ㄱ 도네요 이게 리뷰냐 그냥 국내 제조사 리뷰지,1
1167,현기차보다 백배 낫다,2
1168,AWD가 뭔지 모르고 편집하시나유,1
1169,쌍용차 사줘야 합니다 애플이 쌍용과 함께 하길!,6
1170,등치는  거대한게자지는  파리  좆만한...,2
1171,안녕하세요 에스알퓨쳐쿠파텍 코리아 입니다. 저희는 순정보다 더 순정같은 감동의 배기사운드 독일 명품 쿠파텍코리아를 맡고있습니다. 저희 채널에 각종 차량의 작업 및 소개 영상을 업로드하고 있습니다. 좋아요 구독 부탁드립니다 우파푸른하는TV 많이 사랑해주시구요 너무나도 유쾌한 촬영 그리고 차량 소식들으시자마자 바로 달려와주시는 그 활동력에 정말 놀랐습니다 많이 배우고 싶습니다. 앞으로도 좋은영상 부탁드립니다.https://youtu.be/hKDJBN_8vH8,54
1172,확실히 전동 파워트레인이 대세가 되니 다양한 튜너들이 등장하는 게 너무 신기하네요!자율주행이나 주행 안전 장치도 오래된 차에 손쉽게 달 수 있었으면 좋겠네요 ㅜㅜ 늘 좋은 영상 감사합니다!!,49
1173,"코란도가 무슨 기술력으로 저걸 만들었나 싶으면서도 기가 막히네요. 주행 거리만 15% 정도 더 늘면 인기 대박이겠는데...원래 전기차로 나오지 않은 것을 저 정도로 만들어 내는데, 첨부터 전기차로 설계해서 나온다면 어떤 작품이 나오려나.",8
1174,원래 코란도 기본 모델은 노면소음이나 풍절음이 강세인 모델이였는데 가격 맞춘다고 방음재가 꽤 빠졌나보군요.,34
1175,가격도 착하고디자인 깔끔하니~ 괜찮네요사고 싶네요~ 잘 봤습니다,18
1176,디자인 깔끔한게 이쁘네요 잘나온듯,19
1177,출퇴근용으로 딱이네요!! SUV라서 짐칸도 넉넉하고 입문용으로 좋은듯요,2
1178,생각보다 좋은 전기차 ㄷㄷ,9
1179,나중엔 모두 전기차로 바뀌고 가끔 레트로에 관심많은 부자들이 내연기관차를 갬성으로 타고 다니고모두들 그걸 보며.. 와 멋지다..하고 생각하는 날들이 올것이다..,21
1180,단순히 저렴한 전기차 이동수단이 필요한 사람들한텐 매력적인 선택지네요,3
1181,307km문제가 겨울철 히터나 틀면250~260갈거고 히터 안틀면 280km 갈거 같네요... 그냥 근거리용 고속도로가까운데만 장거리는 계속 충전해야한 단점 아이오닉ev(240km) 2018년도 타보고 실구매자가,15
1182,실외보다 실내가 나름 괜찮네요 ㅎㅎ,26
1183,영상 진짜 많이올리시네용 고생많습니다!,6
1184,쌍차 노조 경영진이 문제이겠지만 개인적으로 안망했으면 바램임 안그래도 현기가 거의독점기업인데 쌍차도 망하고 르노는언제떠날지모르는판국에 국산차는 결국 현기뿐인데 차값은더올라가고 중요한 엔진미션 계속대두되고있고 더갈수록 배짱될텐데...대부분  그러다가 외제차로갈아탈듯,25
1185,"브랜드가 좀 걸리긴하지만, 이정도면 사회초년생들도 고민해볼만하네요. 3500만원(보조금포함) 이라는 가격, 실용성, 적당한 거리까지있고 고유가시대에 유지비도 적게 들어가니까요",48
1186,가성비며 디쟌도 좋은데요 토레스도 기대합니다 ㅎ,12
1187,3500이면 전기차 중에 싼데 그냥 첫 차로 생각하고 타야죠 쌍용은 부분적 아이디어로 차를 만들어야 겠네요.안 라이트 밖 비밀번호 음성 인식 요런 아기자기한 설정들을 가져가야 한다.,4
1188,우파형 많은 리뷰어들을 거치고 거쳐서 결국은 형리뷰로 돌아와버렸네 역시 형 리뷰가 제일 무난하고 좋아,1
1189,"디자인 자체는 무난하다고 봅니다... 쌍용이아니라 티볼리로 사명을 바꾸는게 좋을듯 해보이지만 외견은 물고기같은거 닮아가는것 보단 나아보입니다.. 근데 가격적 메리트는 없어보이네요. 다른 회사에서도 점점 엔트리에 해당하는 전기차를 기획, 출시 준비중인데 이 시기에 저 가격에 저 디자인 과연 사전예약 4천대가 괜찮은건가? 싶네요..",10
1190,디자인 진짜 미래에서 온 디자이너의 작품같다.천년후의 미래인 입장에선 2015년이나 2022년이나 그게 그거니까.,18
1191,제발 잘팔려서 렉스턴스포츠 전기차 나오길..그거 기다리고 있는 1인.,24
1192,2개 뿐인 옵션 맘에 든다살아 있다면 다음번 차는 썅용전기 차 !!! 기대 기대 기대!!!,9
1193,V2L기능이 없다는건가장큰 흠이다.캠핑때 가장필요.,1
1194,저는 업무용으로 탈려고 기달리고 있습니다.나름 전기차 중에 큰편이고공식연비 300킬로라고 하지만 전기차 특성상 실연비는 50~100 키로 더 나온다고 보심됩니다기대되네요,15
1195,역시 중요한건 가격인가..,91
1196,최고예요 멋진사람 좋은차량,2
1197,와 정말 괜찮은데? 리얼 ..맘에 든다요...시내에서 300킬로면 충분합니다.,1
1198,사전예약이라서 3500대인거 실수치는 더낮고 그리고 쌍용으로 몰릴수밖에없는게 다른브랜드들은 출고기간이 너무길어서 쌍용에 주문넣으면 빠르고 가격도 적당해서 디자인만 안본다면 괜찮은선택지일듯,18
1199,여기서 이질감 얘기를 하는데  전기차에선 그게 가장 중요한 요소 같네요. 특히나 뒷자석에 누굴 태울 생각이라면. ev6택시를 타봤는데 헤드레스트에 머리를 대고 있지 않으면 타고 있는게 힘들 정도로 관성이랄까 힘이 강한건지. 결과적으로 토할 것 같더군요.,15
1200,"완전히 새롭게 변신되서 나오는 쉐보레 이쿼녹스 EV 전기차도 3천대~400k대 예상주행거리에 LG배터리 사용, 디자인이 월등이 이쁜 이쿼녹스,쌍용이 고전할듯요...",1
1201,쌍용차가 하루빨리 새주인을 찾기를 간절히 기도합니다.....,6
1202,구형 코란도로 만들면 어떨까요...사고 싶은거 같아요...구형 코란도 ...그립다,3
1203,e모션 앞 트렁크도 보여주셨으면 좋았을텐데,13
1204,이게 2022년 차의 디자인인게 놀라울 따름..,35
1205,가성비로만 따지면 원탑인듯한데요?;; 아닌가? 풀옵에 보조금받고 3500만이면…. 유지비차이 따지면 10년이면… 최소천만원은 내연기관이랑 차이나니 2500만원짜리네오,5
1206,이 형 너무 열심히하는거 아니야 ㄷㄷ,5
1207,쌍용이 쌍방울로 인수될거라는데 차기 모델은 BMW 키드니 그릴처럼쌍방울 그릴로 패밀리룩 만들면 대박 날 것 같아요..,8
1208,쌍용은 항상 아쉬움이 남음.....말그대로 굴러가는 차로만 사용하기에는 나쁘지 않은데 ...딱 그정도.....가격 비쌈(이거라도 겁나 싸야 그나마 고민할텐데;;;;;)....디자인 고급감 많이 떨어짐....그리고 항상 출시 타이밍 못맞춤(경쟁사들 이미 멋진 거 다 출시한 뒤 이상한 거 딱 나옴;;;)....결국 소비자들이 선택하지 않음;;;;......그래서 항상 안타까움...,50
1209,내연기관하고 실구매가가 엄청 차이나는거 아니면 기름값이랑 친환경차혜택 생각해보면 괜찮은것같은데 전기차끼리 비교브단 내연차랑 비교해야 맞는건같음,3
1210,잘되서 지역발전에 기여 했어면 좋겠습니다,7
1211,쌍용의 성공과 행복을 기원합니다.,4
1212,"파란색 포인트 이쁘네요~헤드라이트, 로고...ㅎㅎ",6
1213,지금이라도 쌍용차 지금처럼 전체 판매차량...전기차로 개조하면 충분히 승산있을듯,1
1214,주행거리는 아쉽지만 가성비가 있는 전기차,14
1215,가격은 좋은데 디자인이,2
1216,저 실내 디자인이랑 외관을 보고 이걸 사는 사람이 있을까? 그렇다고 차 성능이 뛰어난것도 아니고쌍용이 망할수밖에 없는 이유를 보여준다,1
1217,오 실내가 참  좋네요,8
1218,우파 푸른하늘님 멋져요,3
1219,"페달감은 어때요???, 많이 부드럽나요??티볼리 한번 타놓고 페달감이 너무 하드해서 쌍용차를 좀 기피하게 되더라고요ㅠ",4
1220,차 멋지네,6
1221,여러차 시승 봤지만 지금 저 표정을 보니 ㅋㅋㅋㅋㅋㅋ 사면 안돼 ㅋㅋㅋㅋㅋㅋ라는 표정,28
1222,쌍용 전기차 성공하길 바랍니다 //그래야 현기차 독점 못하게 해가격이나 기술이 더 발전 할거라 봅니다,7
1223,3~4000이면 적당할 듯,12
1224,? 와 이게 코란도라고 ?!?! 개 이쁜데... 이건 사야해,3
1225,가격대비 괜찮네요,1
1226,그냥 저런 디자인이면 티볼리ev라 하자... 너무한거 아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
1227,디자인 진짜 할말이 없네,67
1228,쌍용자동차   응원합니다,3
1229,오늘의 차차 포인트 23:45,2
1230,잘 봤습니다 차 이쁜데요 300키로 정도면 괜찮은 거리 아닌가요?? 마니 팔려서 정상화 되길.....,3
1231,이거 알아보시는분들 그냥 볼트를 사시는게...,13
1232,22아반떼 영상이랑 텐션이 달라 ㅠㅠㅠㅠㅠ,5
1233,좀 기다려보고 사야할듯,2
1234,"형,아이오닉5랑 e모션 첫날 사전계약 비교해봐...엄청 차이나지..",2
1235,디자인 너무 아쉽다는....대중소볼리에 이어 전볼리를 만들다니.현기차 EV6나 아이오닉5 처럼 뭔가 튀는 디자인을 바랬는데,17
1236,2:43 쌍용사태 보면서 느끼는것중 하나는... 한국인들 은근 츤데레 성향임.,1
1237,우파님이 어벤져스 쉴드급으로 커버쳐주려고 하지만 눈빛이 진실을 말한다. 안타까움 그 자체,7
1238,렉스턴 스초츠 같은 것을 전기로 만들었어야 하는데... 이미 많이 늦었고...기아에서 두가지 모델이 나온다고 하니....,4
1239,기가막힌 이야기  실제상황   찬란한유산편에대역배우로  나오는분이     거의 똑같을정도로우파tv  주인장님과   닯았어요,1
1240,중요한건 공공기관들이 대부분 계약함,1
1241,실구매가 3천인데 주행거리 300이면..가성비가 안좋네요.SM3 ZE가 주행거리 213인데 실구매가 2천안됨.현금 주면 600만원인가 추가 할인이 있던거로 아는데..전기차는 주행거리가 생명인데.천만원 더 주고 주행거리 더 길고 충전속도 빠른 아이오닉5 살듯.주행거리 100차이면 괜찮을꺼 같지만 실제로 운행해보면 300이냐 400이냐 차이가 엄청 많은 차이.800볼트 시스템아니면 고속도로 가까운곳만 가야한다고 봄.안타깝지만 주행거리를 늘리던 가격을 더 다운 시키든.. 애매한 가격과 애매한 주행거리.개발한사람 내연기관 타고 다닐듯.,4
1242,이차 보단 이 가격이면 볼트euv가 탁월한 선택이죠..디자인 성능 안전성 모든면에서^^참고하시라는 뜻~,15
1243,생각보다 잘나온거 같은데,11
1244,23:45 차차님 보고 나니 앞 내용 기억이 안 나네.,1
1245,우파tv 사상 가장 '나름'이라는 단어가 많이 나온 영상 ㅎㅎㅎ,1
1246,그냥...테슬라 현기아가 더좋아,2
1247,코란도 이모션보다 작아도 볼트euv가 훨씬 좋을듯 히팅펌프가 없어도 겨울철 주행거리 이모션보다 길듯,2
1248,300키로면... 적어도 100 남았을땐 충전 해야할텐데.. 서울에서 부산갈때 2번이나 충전 해야겠네...,1
1249, 네 그돈이면 아이오닉이훨씬 좋지,5
1250,쌍용..응원합니다,1
1251,이건 아무리 싸도 나중 생각해서 선뜻 구매하기가 그럴듯...차라리 쉐보레에서 나오는 전기차 잘빠지고 가격도 괜찮던데 그걸로 갈듯,1
1252,가격이 사기다...,2
1253,풀옵 디자인이....거의 90년대 일본차 수준이네...,4
1254,"겨울에 전기차 어떨까요?이른 아침 시동은?가스차는 힘들었었던 기억이 있어서..,",1
1255,요즘도 보조금나오나요??,3
1256,디자인 바꼈나요?괜찮은거  같은데,2
1257,요즘 쌍용을 연명해주는건 유튜버들이 아닌가 생각이드네요 ㅋㅋ 진짜 소리소문없이 출고하는듯,1
1258,차분해서 좋넹,1
1259,차라리 주행거리라도 길었으면 다른 전기차와 붙을 수도 있었겠는데 그것도 아님....오히려 짧지,2
1260,가격 좋은 중후한 디지인 전기차 있으면 좋겠는데...,1
1261,솔직히 말해서 디자인 ㅈㄴ 개구리긴 한데 저 가격에 저 정도 키로수이면 디자인이나 브랜드 안따지는 사람한테는 괜찮을 듯..,3
1262,쌍용제생각엔 이런돈으로픽업에 더신경쓰시는게 좋을듯,1
1263,차키 하나 분실해서 21년도 7월에 서비스센터에 신청 했는데 아직도 현재까지 부품수급이 안된답니다... 쌍용 모델입니다. 22년 4월 현재 영상 시청중입니다.,1
1264,하고 싶은 말 전부 다 하지 못하고 몸 사리시면서 말씀 하시는 게 영상으로 절절히 느껴집니다쌍용 이젠 보내줘야 할 것 같습니다,11
1265,쌍용자동차 참... 망해가는 기업인데... 살아날 생각이 없는... 전기차 중전 인프라 부족해서 아직은 아닌 거 같아요,3
1266,와 신형 전기차가 이렇게 촌스러울수가 있다니,1
1267,사회초년생은 부모님이 몰던똥차아니면 중고차입니다.,1
