car_brand,car_model,comments,likes
벤츠,CLA-클래스,부정적인 시각빼고 외부디자인이나 실내디자인 보면 감성은 진짜 미치는듯ㅋㅋㅋㅋ 솔까 옵션 몇개버리고 탈만한차같음 ㅋㅋㅋㅋㅋㅋ,3
벤츠,CLA-클래스,제가 CLA 타고 있는데 생각보다 좋아요 ㅎㅎㅎㅎㅎㅎㅎㅎ 관련해서 카푸어 영상도 올렸는데 참고하세여,2
벤츠,CLA-클래스,난 이번에 바꾸더라도 또 다시 시클이나 신형으로 타야겟다..  CLA 뒷자석 ㅠㅠ,2
벤츠,CLA-클래스,차 엄청 자세하게 알진 못해도 엄청 좋아하는데컴팩 세단은 3시리즈가 미만잡이고 대형 세단은 s클래스 미만잡인듯,20
벤츠,CLA-클래스,ㅋㅋ어머니가 cla 탔던 적이 있는데 뒷자리는 그냥 짐칸으로 생각하면 편합니다ㅋㅋ너무 좁고 불편해서 사람은 타기 힘들어요,26
벤츠,CLA-클래스,뒤따라가면 이클래스보다 CLA가 더 이쁘지,25
벤츠,CLA-클래스,무조건 고급휘발유인가요?? 그리고 미션 dct뿐이에여?,2
벤츠,CLA-클래스,cla는 혼자 데일리로 타고가족이랑은 카니발 타면 딱이네,52
벤츠,CLA-클래스,뭔가 내가 타긴 싫고 여친이 타면 귀여울 거 같은 차네요 ㅋㅋ,2
벤츠,CLA-클래스,이거 사고 싶네요 ㅎㅎ,4
벤츠,CLA-클래스,CLA는 그냥 2도어 쿠페로 출시했으면 어땠을까 함. 뒷좌석이.....하아..,16
벤츠,CLA-클래스,뒷모습은 cls 판박이 같지만 훨씬 이쁩니다!,6
벤츠,CLA-클래스,아우디 할인하면 a6도 5천만원 초반대에 살 수 있음!,3
벤츠,CLA-클래스,수입차로 따지면 5300이면 그냥 3시리즈 사는게 맞는듯,2
벤츠,CLA-클래스,"17년식 cla w117오너입니다.차 성능으로만 따지면 구립니다. 정말 별로에요배기량대비 무거운 공차중량, 터보렉, 구형모델이라 그런거같지만 싸구려틱한 내장재..하지만 전 정말 만족하며 타고있고 우파님이 말씀하신 감성부분에 적극 동감하네요삼.각.별그것이 감성이니까(끄덕)",6
벤츠,CLA-클래스,걍 주변에 cla250 누가타고다니나 보면 대에충 각나옵니당. 아 물론 cla45 amg는 어나더 레베루,2
벤츠,CLA-클래스,765LT도 보여주세여~,3
벤츠,CLA-클래스,싸잘 르노꺼 쓰고 저가격이면 진짜 머스탱이나 카마로사지,3
벤츠,CLA-클래스,"""카푸어들이 사는차"" 라는 말을 돌려말하느라 고생 많이 하시네 ㅋㅋㅋㅋㅋ",18
벤츠,CLA-클래스,차는 차~암 예쁘네요,1
벤츠,CLA-클래스,3:16뒤에 벤틀리 시강,41
벤츠,CLA-클래스,마차휠 기본휠로 들어가면 이쁘겠네 훨씬,2
벤츠,CLA-클래스,c클 풀체인지냐 cla250냐 뭐가 낫죠,3
벤츠,CLA-클래스,수많은 커피숍이 있지만 스벅 이라는 브랜드만 보고 가듯이 벤츠도 브랜드,25
벤츠,CLA-클래스,예뻐서 삽니다 -이성보다는 감성 맞고요계약금 넣고 대기 5개월은 해야합니다 ㅋㅋ결국은 모든 소비는 본인의 기준에 맞추어야 하는거죠. 뒤에 사람태울일 많았음 cla선택 하지도 않았구요,30
벤츠,CLA-클래스,A클래스 기반 전륜! 5300! 삼각별 빼면 아무 것도 없는 차,11
벤츠,CLA-클래스,형 서울오토갤러리에 있는 자동차들 구경하는 영상좀 올려줘,1
벤츠,CLA-클래스,지인 때문에 cla타봤지만 거의 벤츠 마크 감성으로 탄다고 생각하면됨 저 가격이면 요즘 5시리즈 할인해서 저가격에 조금 보태면 살수있는데 5시리즈 사는게 합리적이라고 생각함,30
벤츠,CLA-클래스,번창하세요!!!,1
벤츠,CLA-클래스,저 우파영상보고 오늘 계약걸고왔어욤... cla 인기장난아니더라구요..연말에 받을수 있겠어요,4
벤츠,CLA-클래스,벤츠 s클아니면 가성비 보단 감성으로 타는거죠ㅋㅋ가성비 따지면 그랜져가답이고시계도 롤렉스 사는 이유랑 같다고봄ㅋㅋㅋ감성으로 돈 쓰는 거니 사라 마라 할순없을듯 그 사람이 감성을 우선으로 할지 가성비를 우선으로 할지 알수없으니~~,12
벤츠,CLA-클래스,sm6 리뷰도 해주세요!!,2
벤츠,CLA-클래스,그랜저 풀옵이나 타고 다녀야겠다..,3
벤츠,CLA-클래스,비교할꺼는 아니지만 스팅어가 갑자기 땡기는건 뭘까요? ㅜㅜ,1
벤츠,CLA-클래스,뭐 나같은 사람이야... 어차피 저런차와는 경제력부터 거리가 머니까이런방송 보면서 대리만족하는거지요,1
벤츠,CLA-클래스,우파님 람보르기니 어떻게 되었는지 궁금해 죽겠습니다 ㅜ,4
벤츠,CLA-클래스,샤넬백살때 합리를 따지고 사나요?,109
벤츠,CLA-클래스,이쁘긴한데 ㅋㅋㅋ옵션이 없아도 너무없네,1
벤츠,CLA-클래스,다들 작은차를 왜 좁다고 징징거림? 왜 발사이즈가 80인대 60사이즈구경하면서 발가락이 아프다고 징징대냐고 ~,8
벤츠,CLA-클래스,벤츠마크만 아니라면  이가격때는 스팅어페이스리프트사지.... 스팅어가 기아란게 흠이지....,1
벤츠,CLA-클래스,"어제 몇시간 동승했는데 달구지같은 승차감에 싸구려 플라스틱 마무리,. 그냥 미국버전은 그렇네요.",1
벤츠,CLA-클래스,320i 비교해서 비싸다고하는데4륜버프 (+300)출력버프   고려하면 그게그거아녀?bm 이노프리넣으면 꽤비쌈물론 난 비엠산다,4
벤츠,CLA-클래스,솔직히 이차 타봤지만 안정감? 그런거 찾기힘듬;;2~3천대 준중형차랑 다른점을 전혀못느낄정도,2
벤츠,CLA-클래스,형들 cla중고로  보증끝난거 3000만원대 일시불 지불하고 월 200만원벌면 유지비(돈) 안쪼들리죠??2~3년 6만 정도 타면 감가는 얼마나 돼요??,1
벤츠,CLA-클래스,"cla뒷좌석 아반떼,k3 보다 좁은건가요?",1
벤츠,CLA-클래스,차 디게 커보였는데 우파님 옆이라 그런거였네ㅠㅠㅠㅠ 차가 너무작다...,6
벤츠,CLA-클래스,난30대인데타고시픈데..아우디a4는 사륜이5600이상이고 그릴아반떼고3시리즈는 올드하고 타봣고걍 이게젤이쁘고4륜인데 이가격대에,1
벤츠,CLA-클래스,뒷자리는 구색용으로 달아놓은거 겄죠?,1
벤츠,CLA-클래스,난 왜 cla보다 뒤에 벤틀리가 더 눈이 가냐..,1
벤츠,CLA-클래스,성공합시다 ㅠ,1
벤츠,CLA-클래스,내가 좋아하는 차다,2
벤츠,CLA-클래스,헤드램프 그랜저인줄 ㅎㅎ,1
벤츠,CLA-클래스,5000 이면 이차 안사는게 맞는듯!할인받아서 5시리즈 사는게 훨 이득이겠음.,17
벤츠,CLA-클래스,근데 미국기준 벨엔보다 리스값 쌈 ㅋㅋㅋ 한달 300불대,1
벤츠,CLA-클래스,비싸니까. 쉽게 저가격으로 저차를 고르지 못하니까 저차를 사는거죠 . 타깃구매층이 그런 층.,31
벤츠,CLA-클래스,아니 근데 트렁크 경박스러워ㅋㅋㅋ,12
벤츠,CLA-클래스,이 모델은 보증기간 없다고 하던데 정말인가요? ㄱ.래서 소모품 자기 돈으로 전부 해야한다고 들었어요.....싸게 나온(벤츠라는 브랸드 치고는....) 이유가 있다던데요.....,1
벤츠,CLA-클래스,우파님이난 벤틀리 싫어라고 할때 뒤에 벤틀리는 울고있다 난 저기 눈물이 보인다,1
벤츠,CLA-클래스,현기가 가격을 쳐올리니 코딱지만한 차가 5000만원... 저렴하게 보이는 신기한 현상...ㅋㅋㅋㅋ,1
벤츠,CLA-클래스,오늘 보고 왔는데 개이쁨,3
벤츠,CLA-클래스,장점: 상어디자인 개쌉까리함단점: 쬐까난데 🐕비쌈,21
벤츠,CLA-클래스,와 좀 작차라해도 벤츠가 저정도로 싸?,1
벤츠,CLA-클래스,결론:혼자서 타고 다니고 싶으면 사자,1
벤츠,CLA-클래스,Cls가 훨 나아보이네.. 가격도 훨 비싸지만 ㅋㅋ,1
벤츠,CLA-클래스,"5천이면 국산차 풀옵 살 차가 너무 많다(펠리, 카니발, 모하비 등등)",2
벤츠,CLA-클래스,마력이라도 높던가 200 마력...300마력정도는 해줘야지,1
벤츠,CLA-클래스,솔직히 개쓰레기차 계약했다가 취소함 이유는? 소음문제 ㅈㄴ 심함 5천이 넘는 찬데 이건 아니지..웃긴건 다들 감수하고 사심.. 게다가 옵션 쓰레기.. 2천cc... 근데 진짜 내부외부가 ㅈㄴ 이쁘긴함 이게 끝 돈 더 모아서 m340i 갈란다,1
벤츠,CLA-클래스,대기 존나 긴차 3개월째 존버중,4
벤츠,CLA-클래스,뒷자리  폐쇄공포증 올듯..  ㄷㄷ,1
벤츠,CLA-클래스,그냥 쉽게말해  문짝4개달린 2인승차량ㅋㅋ누구말대로 뒷자석은 트렁크겸용이란사실,9
벤츠,CLA-클래스,제발 벤츠 가로배치 엔진 차량들 사지마세요..잔 고장이 많습니다.. 제발 고치기 싫어요,3
벤츠,CLA-클래스,골프백 2개 들어 가나요..??,1
벤츠,CLA-클래스,말도 안되게 비싸네;,4
벤츠,CLA-클래스,벤츠 갓,1
벤츠,CLA-클래스,이차 5천 아닙니다...취등록 보험등 토탈 6천 가까이 들어갑니다..bmw5시리즈 할인받는 가격이랑 비슷합니다제가 와이프 사줘서 알아요 ㅋ,4
벤츠,CLA-클래스,정비센터만 좋으면 사는데 정비효율성이 떨어짐기다리는거 지쳤음그냥 현기 제네시스 탈께요,1
벤츠,CLA-클래스,진짜 디자인이 개인적으로 맘에드는거아님 살이유1도 없음,2
벤츠,CLA-클래스,와 진짜 소나타닮았다,1
벤츠,CLA-클래스,끝물 c200사는게 훨 나아요. 전륜구동은 그랜져k7 4천따리가 마지노선ㅠㅠ,2
벤츠,CLA-클래스,아셨나요? 이차가 근본입니다 이 가격에 이걸 ?? 차라리 저걸사지 그거 살빠에 조금더 보태서 g80 터보 사지 ..ㅜㅜㅜ이차는 중고감가된 가격이 답,4
벤츠,CLA-클래스,저희 엄마는 40대인데 CLA 45 AMG 산다고 하시던데,2
벤츠,CLA-클래스,자기돈주고 사는데 무슨 문제임? ㅋ사고싶은거 사는거고 누가 머라 할수 없음 개취 존중~,10
벤츠,CLA-클래스,"막말로 남자는 저 차 안고름, 미니쿠퍼도 드럽게 비싸기만하고 차는 작는데 대부분 여성들한테 선호가 많음, 저 cla도 여자들이 타고 댕기는거 많이봄",2
벤츠,CLA-클래스,코브라시트에 허리나가서 디스크걸릴수도..,3
벤츠,CLA-클래스,허세찌든 부모님돈으로 차를 사는 20대!,1
벤츠,CLA-클래스,애초에 따지자면 명품 사치품인데 이런걸 누가 가성비 보고삼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
벤츠,CLA-클래스,형차가이쁘다,2
벤츠,CLA-클래스,내 경험상 고속도로 1차로 정속주행하는 차.... 이미지가 ㅜㅜ 좋지않음,1
벤츠,CLA-클래스,너무재미있어요,1
벤츠,CLA-클래스,벤츠의 최대주주는 중국아니던가요??감성이라고 보기에는 예전(옛)만 못하져,2
벤츠,CLA-클래스,가성비 따지고 그럴거면 벤츠를 왜 삼 ㅋㅋ,3
벤츠,CLA-클래스,뒤에있는 벤틀리가 더 눈에들어온다...,6
벤츠,CLA-클래스,사고싶음사는거지 ㅋㅋㅋ,3
벤츠,CLA-클래스,저거 사려다 스팅어 삼...ㅎ 26세라는 나이에 유지가 힘들거 같아서 ㅎ,5
벤츠,CLA-클래스,벤츠를 언제부터 합리적인걸로 탔다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ옵션옵션 허지마 ^^,79
벤츠,CLA-클래스,저뒤  벤틀리가 계속 눈에 들오오네 ...,2
벤츠,CLA-클래스,사실.. 차만보면 3시리즈.....,1
벤츠,CLA-클래스,창문 끼이잉기기기기긱기기기기 그차인가요?,1
벤츠,CLA-클래스,이차는왜 항상앞좌석시트가 비융띤이지?,2
벤츠,CLA-클래스,cla 대기가 길정도로 인기차종인데명품살때 합리를 따지는지?,13
벤츠,CLA-클래스,타본 사람은안다 그랜져가 훨훨 좋다갠적으로 흉기 나도싫다 선택에 여지가없다,3
벤츠,CLA-클래스,"큰차필요없고 파워부족하지않고 프레임리스에 문짝4개.. 곧 죽어도 국산은 싫고, 벤츠니까 나머지 용서되시는 분들? 자기만족이죠 뭐ㅋ",1
벤츠,CLA-클래스,A클래스는 전륜기반으로 벤츠에서 별도 개발할 돈이없어 차대도 르노거에 엔진미션도 르노건데...5000은 과하죠...별마크만 벤츠건데...이런차나 파니 벤츠 주가가 그따위지...,2
벤츠,CLA-클래스,이쁜데 통풍...,1
벤츠,CLA-클래스,나는 아반떼가 사고싶은데.. 돈좀 있다 하믄 사는차지뭐차 아니 모르니 이해안되니 라고 할거없어요 소비패턴이 다를뿐혼자사는데 돈좀있으면 고민해볼수 있는 찹니다,1
벤츠,CLA-클래스,5천만원주곤 안살듯..,1
벤츠,CLA-클래스,할인 좀 해주지..,2
벤츠,CLA-클래스,G70도 그렇고 잣만한 저딴차 그돈 주고 안산다,1
벤츠,CLA-클래스,??? : 벤츠가 언제부터 거지한테 차 팔았냐?,10
벤츠,CLA-클래스,흠...돈을 떠나서 차가 안이뻐 보여요그래도 벤츠인데...,2
벤츠,CLA-클래스,2열은 사람타는게  아님,3
벤츠,CLA-클래스,허허 간지는 나지만 엄마찬데 의자 진심 개불편하다 ㅋㅋㅋㅋㅋㅋㅋㅋ 잠잘때 옆으로 비틀어서 자는 그 느낌 앞좌석 의자보셈 🐢 오히려 승차감은 뒷좌석이 더 좋아요,2
벤츠,CLA-클래스,걍 차모르는 서민시점 하차감으로 타는차,2
벤츠,CLA-클래스,고급유 넣어야하나요,3
벤츠,CLA-클래스,삼각별에 2천 태우는 차...,4
벤츠,CLA-클래스,저 별 휠 좀 들여오지 말지 못생겼는데 진짜 요새 별휠 엄청 달고 오네,1
벤츠,CLA-클래스,크기는 아반떼 만하죠??,1
벤츠,CLA-클래스,이쁘긴한데 통풍없음. 이중정합안되서 풍절음 심함. 뒷자석 타면 불편함. 그 외 기타등등인데 감성말곤 볼거없는거같음.,2
벤츠,CLA-클래스,ㅇㅈ... 우리마누라가 28세인데이거탐,1
벤츠,CLA-클래스,이거 살돈이면 제네시스 g70살듯 솔직 저 디자인 선호하는데 cla 45 amg는 이뿐데 이건머 어정쩡하네요... 이쁜거 솔직 모르겠음... 솔직 그냥 돈이 아까움,1
벤츠,CLA-클래스,뒷자리 사람 태울 일 있으면 사지 마세요.. 그냥 짐칸입니다,2
벤츠,CLA-클래스,차리뷰 하는데 도대체 왜 차를 가리고 서 있지. 이해불가. 그리고 차리뷰하는거면 제발 외부 전체 샷. 내부 전체샷 한컷씩은 넣으시길. 답답해요.,1
벤츠,CLA-클래스,아니 이걸 왜 5천이상주고 사지? 진짜 노이해다.. 이돈이면 차라리 볼보S60나 캐딜락CT5 살수있는돈인데 아니면 3시리즈나. 진짜 딱 프레임리스도어인거 빼곤 뒷자리 에어벤트도없고 개노답이네; 걍 G70 3.3풀옵사겠다. 솔직히 이쁘긴한데 이쁘기만하고 실내내장재들 보면 그렇게 고급지지도않음.. 진짜 딱 젊은 여성분이 타기엔좋을거같은데 차라리 이걸 5천넘게주고 살빠에야 GLB 기다렸다 산다.,3
벤츠,CLA-클래스,5300이면 몇백 더 보태서  e클 깡통 살거같은데?,1
벤츠,CLA-클래스,진짜 가성비 개똥인차 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 혼자 타는 차...,52
벤츠,CLA-클래스,우파님 요새 다이어트 하시나요슬림해보이시네요,1
벤츠,CLA-클래스,가성비.. 5천이 누구집 개이름이냐..  저차가 무슨 가성비여..,2
벤츠,CLA-클래스,이거 살거면 c클래스산다,1
벤츠,CLA-클래스,제 모교 앞이네요 ㅋㅋㅋㅋ,1
벤츠,CLA-클래스,BMW 530i 해주세요.,3
벤츠,CLA-클래스,와이걸.....어케사냐 ㅋㅋ,1
벤츠,CLA-클래스,저런차를 오천에?,1
벤츠,CLA-클래스,???: g70 스팅어 살빠엔 cla를 사지,13
벤츠,CLA-클래스,광고로 보이긴하다 개인적인생각,1
벤츠,CLA-클래스,아 국밥 먹고싶다,1
벤츠,CLA-클래스,우파님 안녕하세요!!,1
벤츠,CLA-클래스,E클 아님 S클,1
벤츠,CLA-클래스,열선핸들 통풍시트 네비없어서...,1
벤츠,CLA-클래스,이거 딱 포르테크기임 아반떼보도도작음,1
벤츠,CLA-클래스,걍 스팅어3.3이 나을듯,4
벤츠,CLA-클래스,5000만원짜리 에르메스 가방 이해되세요? ㅋ,2
벤츠,CLA-클래스,한마디로 허세충 카푸어를 위한차네요 .  진짜 3천대면 살만할거 같은데 5천대면 ....,4
벤츠,CLA-클래스,가격 맞춰서 사면 그딴거 왜사냐 좀만더 투자해서 크고 한단계위에꺼사지돈좀더 주고 큰거사면 카푸어다. 니 주제에?도대체 어쩌라고 ㅋㅋㅋ,1
벤츠,CLA-클래스,람보르기니 유리깨진거 어케됐나요,4
벤츠,CLA-클래스,차는 잘나가고 좋은데 거 창문 소리좀 ......,1
벤츠,CLA-클래스,ㅎㅎㅎㅎ걍 사지 말라는거네,1
벤츠,CLA-클래스,"가성비가 떨어지면 감성이라도 있어야하는데, 감성 포인트가 뭔지 모르겠음... ""CLS 살 돈 없어요.""로 밖에 안 느껴짐. 벤츠 세단은 최소 E클래스부터가 찐인듯.이 가격이라면 GLB가 더 궁금함.",6
벤츠,CLA-클래스,이차 실내보면 전혀 고급감이랑은 거리가 멀음...,1
벤츠,CLA-클래스,형님 서울공항 앞에 왔었네 요ㅠㅠ,3
벤츠,CLA-클래스,밴츠차군요,2
벤츠,CLA-클래스,네 말이됩니다,2
벤츠,CLA-클래스,뒤에 벤틀리,1
벤츠,CLA-클래스,20대 초반의 돈많은 부잣집 딸래미들 차~ 아반테 타긴 좀 그렇잖아?!,2
벤츠,CLA-클래스,취업선물로 아버지가 사주셨는데 탈만함,4
벤츠,CLA-클래스,"단점만 꼽아볼게요 : 남자가 타기에 너무 작음, 헤드레스트 불편, 가격차이가 C클래스와 크게 나지 않음, A클래스와 매우 흡사, 가성비 최악, 실내 싼마이, 비주류차 중고감가 매우 심함 등..",5
벤츠,CLA-클래스,주고객층 = 카푸어,5
벤츠,CLA-클래스,요리도 집안일도 잘 못해.. 근데 내 눈엔 세상 제일 이쁘고 이 여자가 아니면 안되겠다!이 여자랑 결혼해야 겠다!.. 싶은 이런 차 입니다. 이것저것 다 따지면 못사는 차입니다..물론 그 순간을 조심해야 합니다.. 시간이 흐른뒤 ...,1
벤츠,CLA-클래스,요즘  밴츠 뒷태 왜이러지요...,5
벤츠,CLA-클래스,이쁘다,1
벤츠,CLA-클래스,Cla는 대체 왜 사는거냐? 진짜 이해 안된다ㅋㅋㅋ 벤츠는타고싶고 그걸로 차알못 여자들꼬시고싶고ㅋㅋㅋ ㅉㅉㅋㅋ,2
벤츠,CLA-클래스,카니발 충들 옵션옵션 거리는거 개극혐,3
벤츠,CLA-클래스,뒤에 벤틀리 있다,1
벤츠,CLA-클래스,뒤에 강만장 광고인가요?,2
벤츠,CLA-클래스,저거 살빠에는 그랜저 사지,1
벤츠,CLA-클래스,0:32 벤틀리?,1
벤츠,CLA-클래스,5천이라..  허허,2
벤츠,CLA-클래스,벤츠 욕먹던데,1
벤츠,CLA-클래스,뒤에 롤스,4
벤츠,CLA-클래스,주행부분 화면 좌우 반전 진심인가요?아무리 막리뷰 막편집이어도 이건 좀 지나친거 아닌가요?,3
벤츠,CLA-클래스,네일샵 사장님 차.,21
벤츠,CLA-클래스,골프장하는사람인데 진심으로 저거 없어보임 cls는돈없어서 못사는거지새끼차같음,2
벤츠,CLA-클래스,5천만원에 펠리세이드살거면.ㅋ벤츠사지,1
벤츠,CLA-클래스,타고 다니는 애들 괜히 안쓰러움....,2
벤츠,CLA-클래스,눈이 뷰익 걍 따라했네;;;,1
벤츠,CLA-클래스,그냥 국산타라 6기통 유지도 못하면서 무슨,1
벤츠,CLA-클래스,이거살꺼면 그냥 벤츠 c220사는게 나음    c클 돈부족해서 사는게 cla 라는게 인식임,2
벤츠,CLA-클래스,20대30대 cla면 감지덕지임;; ㅆㅂ,7
벤츠,CLA-클래스,G70,1
벤츠,CLA-클래스,1빠 처음이네용 ㄷㄷ,1
벤츠,CLA-클래스,왜이비싸,1
벤츠,CLA-클래스,cls 플라스틱 카피본,1
벤츠,CLA-클래스,신차로사면 호구ㅋㅋㅋㅋ,1
벤츠,CLA-클래스,몇십년째 디젤이라 소음이...쿠페라이쁘지만 뒷자리가...가솔린이라조용한데 연비가...이거살빠엔 이거산다...멘트 지겹지도않으세요들?ㅋㅋ 에휴,5
벤츠,CLA-클래스,ㅡㅡㅋㅋㅋㅋㅋㅋ돈개아깝노..,2
벤츠,CLA-클래스,강남아반테..,14
벤츠,CLA-클래스,현실성 ㅈ도 없는 리뷰ㅋ,1
벤츠,CLA-클래스,개 쓰래기 차 진심,2
벤츠,CLA-클래스,전모델이 더 이쁘다 .,3
벤츠,CLA-클래스,1빠,2
벤츠,CLA-클래스,1등,1
벤츠,CLA-클래스,5빠,1
벤츠,CLA-클래스,3빠?라니,1
벤츠,CLA-클래스,13빠,1
벤츠,CLA-클래스,G70 3.3 >>>>>>>>>>    CLA  진짜 CLA 타면 실망 많이할거임 ㅋㅋ,1
벤츠,CLA-클래스,오,1
벤츠,CLA-클래스,아니 벤츠가 왜 까이는거임 ㅠㅠ 누가 외제차를 가성비로사요 진짜 너무 그지근성들이많네요...,10
벤츠,CLA-클래스,고생 많으셨어요. 디자인하나만큼은 진짜 최고네요.,4
벤츠,CLA-클래스,와우 구형에 비해 확 나아진거 같네요벤츠가 전륜구동에도 신경쓰면 이렇게 되는군요멀리서보먄 CLS가 CLA같아 보여요최신 벤츠디자인은 작은 차들이 정말 잘 어울리는거 같아요,3
벤츠,CLA-클래스,벤츠와 bmw 운동 특성이 서로 많이 닮아가는거 같습니다신형은 cls만큼이나 매력적인 디자인이네요실내는 조금 좁은듯합니다이세그먼트는 1인 또는 2인가족이 유지하기 괜찮은거 같은데 역시 가격이 관권이네요날씨가 좀더 좋았으면 하는 바램입니다종종 비교시승기랑 오너랑 함께하는 시슴기도 기대해 봅니다믿고보는 시승기 감사합니다,3
벤츠,CLA-클래스,빗길에 고생많으셨네요 ㅎㅎ 3시리즈와의 차이 설명이 인상적이네요!,1
벤츠,CLA-클래스,c118 과 f10 가솔린 데일리로 타고있는데요. c118의 경우 작은 차체에 224마력이나 되서 f10 245마력과 비교하자면 고속주행시 진가를 발휘합니다. c118이 훨씬 잘나가네요. f10이 차급이 달라 비교하긴 뮈하지만 f10은 컴포트하고 c118은 세컨카로서 주말 기분전환용으로 고속와인딩시 상당히 재미있게 타고있습니다.,2
벤츠,CLA-클래스,cla승차감은 인정해줘야함 좋긴좋음 진짜,4
벤츠,CLA-클래스,C class랑 비교했을땐 어떻게 보시나요??(신형은 없으니 구형 기준으로요) 혼자 타고 120이 달릴때 고속도로 최대 속력입니다. C200 4matic  걸어놧는데 cla랑도 고민이 되네요.,1
벤츠,CLA-클래스,"광고가 4개나 붙었네요~광고 모두 시청 했습니다😊👍인테리어 고급스럽고 세련된 분위기를 보여주네요!10':50"" 하체 장면 유익 했습니다.다음 리뷰엔 하체 장면 시간할애를 더 해주세요😃🙏촬영장비도 하나씩 늘려주시고...리뷰 보는 재미가 더 생겼습니다",1
벤츠,CLA-클래스,cla는 2세대로 넘어오믄서 디쟌이 넘 예뻐요..,2
벤츠,CLA-클래스,너무 잘봤습니다 차읽남님 리뷰보면 다 사고싶어짐^^;,3
벤츠,CLA-클래스,역시 차읽남TV 한국에서 최고입니다!,2
벤츠,CLA-클래스,"CLA250좋은영상 정보 감사합니다.  번호판설치시 번호판, 봉인 녹 방지 봉인구어셈블리 추천드립니다. 더멋진 차가 유지될거예요.",1
벤츠,CLA-클래스,아무리 소형 모델이라도 원가 절감되지만 접지력 확보에 가장 불리한 트레일링암 방식을 넣어서 뒤가 휙휙 날리는 차라니...차읽남님이야 운전을 잘해서 이게 재밌을 수 있지만 일반인은 신나게 달리다가 골로 갈 수 있겠네요.그러고 가격은 어마어마 비싸고..벤츠 거 참...,3
벤츠,CLA-클래스,뒤가 털리는게 정확히 뭔지 모르겠네요;; 핸들을 꺾었는데 뒤가 안따라오는 느낌인가요?3시리즈보다는 cla가 괜찮으신것같으신가요?,1
벤츠,CLA-클래스,골프 TDI비교하자면 승차감면에 어떤게 우위에있나요?,1
벤츠,CLA-클래스,"본 리뷰어중에 제일 궁금한부분들을 너무 깔끔하게 설명해주시는 것같습니다 영상 잘봤습니다 ^^ 질문이 있는데, 개인적으로 A5 와 CLA 를 보고있는데 추천해주실수 있을까요?일상 데일리카로 주행할 생각이며 간단한 드라이브와 , 장거리 운행도 빈번치않는데 추구하는 운전스타일은 밟고싶을때 밟는 스타일입니다...ㅋㅋㅋ",1
벤츠,CLA-클래스,차읽남님 영상 몇번 보면 어디가서 차잘알인척 하고다니기 좋습니다 ㅋㅋ,2
벤츠,CLA-클래스,경험에서 나오는 짬있는 비교리뷰..,5
벤츠,CLA-클래스,이번에 출시된 cls300d mhev 시승꼭해보세요!!!!,2
벤츠,CLA-클래스,120i 계약전인데 급이 다르다고하니 망설여지네요 ㅜㅜ,2
벤츠,CLA-클래스,1이나 2시리즈하고는 어떤가요?,3
벤츠,CLA-클래스,벤츠에 특유의 고속에서 바닥으로깔리는 느낌이 나나요?,1
벤츠,CLA-클래스,읽남님cla45s vs m340i 하나 좀 골라주십숑 ㅠ 무한고민중입니다,1
벤츠,CLA-클래스,데일리로 탈만한가요? 장거리,1
벤츠,CLA-클래스,코나N 중미산 와인딩 시승 보고 싶음,1
벤츠,CLA-클래스,옆에 딜러분 개무서웟겠다 ㅋㅋㅋㅋ,4
벤츠,CLA-클래스,키가188인데 괜찮을까요?흠,1
벤츠,CLA-클래스,3:14 ㄷ ㄷ,1
벤츠,CLA-클래스,전동시트가 없죠 ㅋ,1
벤츠,CLA-클래스,이해하기 힘들어요,1
