car_brand,car_model,comments,likes
랜드로버,레인지로버 벨라,도요타 코리아 / 렉서스 코리아가 문제임 중동이나 해외에서 레인지로버 유일한 대항마가 렉서스LX600 인데 안들어옴. 랜드크루져/ 세콰이어 다 안들여옴,1
랜드로버,레인지로버 벨라,이해가 잘 안가네. 이딴 결함이 하나도 아니고 자체가 결함덩어리인데도 좋다고 타는 사람이 다른 차의 사소한 단점을 가지고 그 짜증을 내나...? 이번 영상은 안올리는게 더 나앗을듯 싶은데.,4
랜드로버,레인지로버 벨라,나쁘다라고 많이 이야기 하지만 이쁘고 이차에대해 대항할만한차가 없지않나요?????있나....??,4
랜드로버,레인지로버 벨라,다음세대부터는 bmw 엔진 가져다가 쓴다네요.,1
랜드로버,레인지로버 벨라,헐 이네요...국산차 이었으면....,2
랜드로버,레인지로버 벨라,이논리면 중국에서 나오는 고급형 세단을 싸구려값으로 타는게 맞을듯 에어서스 최고급 가죽 롤스로이스 외형 신뢰성은 보장못함,5
랜드로버,레인지로버 벨라,보그 아니고 오토바이오그라피.. 보그는 천장이 가죽이 아니에여~,1
랜드로버,레인지로버 벨라,나는 현빠다. 아반떼에는 100점을 줬다. xm3에는 98점을 줬다. 레인지로버에는 점수를 주기가 싫다. 시승증에 인테리어 전기계통 깜빡거리는게 차냐,1
랜드로버,레인지로버 벨라,11:32 자세히들어보면 뒤에서 빵거림 ㅋㅋㅋ,4
랜드로버,레인지로버 벨라,개인적인 생각 잘 들었습니다 ㅋ,1
랜드로버,레인지로버 벨라,왜 다른차들은 현가장치로 까면서 이차 리뷰하면서 빠는 인간들은 현가장치는 제끼고 빠는걸까요,1
랜드로버,레인지로버 벨라,레인지로버 욕하지마라.....어차피 못산다.......주륵 ㅠ,13
랜드로버,레인지로버 벨라,아는 동생이.. 신차로 뽑아서 스키장갔다가 내려오는길에 핸들 잠겨서 내리막길에 아주.... 쌩고생하고.. 레인지로버에서도 인정했는데 차량수리에 합의금 500 부르는 클라스..,1
랜드로버,레인지로버 벨라,중간 보다가 댓글 보러 왔습니다 저는 미치지 않는 한 2억주고 저차 안살듯 합니다...이번 리뷰는 글쎄요...,1
랜드로버,레인지로버 벨라,어차피 살 돈없어서 욕 안합니다ㅠㅠ,8
랜드로버,레인지로버 벨라,일단 뽀대가 난다 ㅋㅋ,1
랜드로버,레인지로버 벨라,이해를 왜하면서까지 타고다니나요?이해를 할수가없네ㅋㅋ,1
랜드로버,레인지로버 벨라,"쏠까,,,,조까! 차는 잘 구르고, 내가 달리고 싶을 때 타는게 기본입니다. 결합도 결함나름이지,,,,,",17
랜드로버,레인지로버 벨라,이번편은 너무나도 공감이 안되서 보다가 끕니다. 그냥 내가 좋아하는 브랜드라서 덮어놓고 빠는게 눈에 보여서 불편함.,1
랜드로버,레인지로버 벨라,"타본 사람말고는 공감할수 없는 리뷰인가보네요, 내로남불이니 그런 욕하는 댓글 올라오는거 보니",1
랜드로버,레인지로버 벨라,이 보그가6천만원인데 시동이 계속꺼져도사람들이 살까? 쳐다도 안볼꺼 같은데2억이상하는 하차감때문에 사는거 아닌가개인적생각,4
랜드로버,레인지로버 벨라,"만지는 아니구요. 제가 아는 용어라 알려드리고 싶어 남깁니다.브리지라고 표현하신 부분은 신축이음이라고 하는데요, 표현이 거시기하면 EJ 라고 하시면 더 고급진 표현이 됩니다. ^^ Expansion Joint 입니당.",1
랜드로버,레인지로버 벨라,벨라 사고싶어요ㅜㅜ근데 요즘 하도 말이 많으니 구매하기 꺼려져요,4
랜드로버,레인지로버 벨라,문제가 많은데 욕을 하지마라? 뭔소리야? 스트레스가 많지만 다시 샀다... 호구 인증이지 약을 너무 판다.,1
랜드로버,레인지로버 벨라,1:17 중국제품 이냐?,1
랜드로버,레인지로버 벨라,아이씨 이번리뷰는 진짜 별로네성로형 이중잣대는 좀 아니자너..,96
랜드로버,레인지로버 벨라,이 런 차를 까면 그냥 사지도 못할 네티즌 입맛에만 맞춰 놀아주는거지,1
랜드로버,레인지로버 벨라,에어서스 에어서스 하시는데링컨 에비에이터 에어서스도 한번 알려주세요!!,1
랜드로버,레인지로버 벨라,5:08 약간 비오면 무릎아픈 그런느낌인건가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
랜드로버,레인지로버 벨라,월 3000은 고정적으로 벌고 내 집 대출 없으면 살만한 차,1
랜드로버,레인지로버 벨라,ㄹㅇ로 세컨카로만 써야지 메인카로 돌린 차가아님 쑤레가차,2
랜드로버,레인지로버 벨라,요약1. 잔고장 오지게 심하고 페이스리프트 해도 잔고장 해결안됨2. 하지만 본인도 레인지로버 보그 탔었는데 좋았음 3. 2억짜리 보그가 잔고장 심해도 제조사 쿨하게 이해해주고 랜드로버 코리아의 서비스센터와 마인드 문제4. 독일3사와 비교했을 때 한차원 다른 에어서스펜션과 크루즈 드립5. 2억짜리 차의 인테리어 자랑 겸 벤츠 까는 겸 사막의 롤스로이스결론 : 잔고장 심한 이따위 차를 2억에 가까운 돈을 주고 사기에 이상하지만 무시하지는 마라무시할만한 차는 아니다 에어서스펜션은 정말 좋다 하지만 엔진이 문제다 시동이 자주 꺼지니까형 이게 리뷰야?,9
랜드로버,레인지로버 벨라,얘네는 차를 잘 만드는건지 못 만드는건지 진짜 도저히 모르겠어ㅋㅋㅋㅋㅋㅋㅋㅋ,3
랜드로버,레인지로버 벨라,시동꺼지는건 심각한 문제 아닌가요?,1
랜드로버,레인지로버 벨라,"여러분~ 다 개뿔이고, bmw x5나 x7사세요.  지금 시점에서는  렌지 보그는 그냥 헛발질에 호구 되는겁니다. 아님 벤츠 gle 나 glc사세요.",4
랜드로버,레인지로버 벨라,차가 저러니 미국에 팔렸다 인도에 팔려나갔지.,1
랜드로버,레인지로버 벨라,말도 안되는 소리지~장점이 아무리 크다해도 단점을  안고가지는 못하죠  그리고 아무리 렌드로바 코리아 잘못이라고해도~잔고장이 많은건 문제가 있는거죠~누가 귀찮게 자주가는걸 좋아합니다 해결도 못하는데~들을수록 이해가 안되네~~,1
랜드로버,레인지로버 벨라,사람으로 치자면... 오프로 나가요랑 결혼한게지~~,13
랜드로버,레인지로버 벨라,12:09 시내버스...?는 절대 아닌데,2
랜드로버,레인지로버 벨라,스티어링휠을 그냥 핸들이라고 하기로 했나요..,1
랜드로버,레인지로버 벨라,대단히심한 결함이있진 않으나.....시동이꺼질수 있습니다.......,8
랜드로버,레인지로버 벨라,너무 관대하시군요! 국산차가 그랬다면 2억짜리짜가 달리다 시동꺼지는게 말이되냐고.. 개거품 물겠죠.. 달리다 시동꺼져 정말 생명의 위협을 느꼈다며... 유튜브올리고 조회수  받겠죠..솔직해보세요..승차감때문에 입닫고 있을지를.. 말도안되는 멍멍소리.. 이거 사는 사람들은 차가 기본빠따로 3대는 있겠죠,1
랜드로버,레인지로버 벨라,저 또한 같은 롱바디 모델을 2년간 운행하고 있는데. 타보지 않으면 절대 모릅니다. 아무리 말해도 이해못합니다. 입 아프게 설명해도 절대 이해못합니다.보그 오너들은 대부분 차를 바꾸면 보그 신형입니다. 이 돈에 더 좋은 선택이 없습니다...... 오너들은 제가 무슨말 하는지 아실겁니다,7
랜드로버,레인지로버 벨라,어케 승차감 하나로 잔고장대박 서비스 엉망인차를 사나요ㅎㅎ,2
랜드로버,레인지로버 벨라,투싼 스포티지 고민중인데.. 스포티지 리뷰좀해주세요..,1
랜드로버,레인지로버 벨라,레인지로버 디젤 출고하고얼마지나지않아센터 입고한 지인이 있는데슈퍼차져 대차해줬다고좋아하던데웃프더군요,5
랜드로버,레인지로버 벨라,차는 죄가 없죠. 만드는사람 고치는사람이 문제지,1
랜드로버,레인지로버 벨라,사고 싶은데,1
랜드로버,레인지로버 벨라,오늘 리뷰는 진짜 실망..... 문제를 문제로 인식을 못하는건지.. 오늘따라 성로님 다르게느껴져요...진짜 리뷰내내 에어서스만ㅋㅋㅋㅋㅋㅋㅋ,4
랜드로버,레인지로버 벨라,쥐포레스턴도 무거운데...에어서스 달아라,1
랜드로버,레인지로버 벨라,아니.. 자기네차가 결함이 있어서 바꿔줬는데 취등록세를 고객이 다시 내야됨?....,1
랜드로버,레인지로버 벨라,엔진결함이 큰결함이 아니라면 차를 타지말라는 말인가?,41
랜드로버,레인지로버 벨라,온갖 고장을 안고도 2억이 넘는차를 이렇게 빨아주는거보면1800에서 2500이면 신차로 살수 있는 xm3때 상품성타령하면서 소리지르던 사람이 아디갔나싶고노사장이나 윤성로나 거기서 거기라는 생각이 듭니다......아 외제차는 감성이고 르노는 상품성이면 애초에 컨텐츠를 차량 리뷰가 아니라 광고로 취급하면 되는건가ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,인포테인먼드 없다고 생각하세요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
랜드로버,레인지로버 벨라,이제 차 번호판 한글 글자 뭔지만 보게됨...,6
랜드로버,레인지로버 벨라,카이엔 터보 타다가 고급유 스트레스로 보그디젤 타고있습니다.개인차겠지만... 한번 경험으로 충분합니다.할부 끝날때만 기다리고 있습니다....,1
랜드로버,레인지로버 벨라,레인지로버 lg랑 빨리 인포 봐꿔라 그리고 bmw 랑 엔진 협업해라 근데 말로만 쉽지..,1
랜드로버,레인지로버 벨라,형 버스 안 타봤죠?ㅈㄴ 덜컹 거립니다.,4
랜드로버,레인지로버 벨라,이형 현대는 오지게까는데 랜드는 쉴드 너무처준다,1
랜드로버,레인지로버 벨라,"내가 왜 이영상을 보고 있는 지 모르겠지만 레인지로버를 비롯 영국차 는 메카니즘에 투자하는 대신 인테리어에 투자해대니 자동차 성능과 품질은 안드로메다에 인테리어 가죽은 장인의 손길... 그에 반해 독일차... 인테리어는 같은 가격의 영국차에비해 뒤짐. 독일차 메카니즘은 영국차 범접 불가... 자꾸 에어서스 얘기하는데 그건 레인지로보의 에어서스 셋팅값의 차이, 지향점이 승차감이냐 드라이빙 플레져냐의 차이... 롤스로이스 팬텀을 사냐 마이바흐 풀만 사느냐의 차이는 개인의 선택이지만 조립품질의 상태를 생각한다면 누가 영국차를 살까 함! 결론은 레인지로버는 광고빨임!!! 레인지로버는 삼성마케팅팀이다!!!",1
랜드로버,레인지로버 벨라,저는 렌트카 반납했어요................힘들어요. 못고친데요.,9
랜드로버,레인지로버 벨라,아무리 차량 기본기를 말해도 안타보면 모르죠.어짜피 못타는차니 RR은 비싼 쓰레기 취급... 말해뭐해 ㅎ,1
랜드로버,레인지로버 벨라,차는 벤츠. suv는 랜드로버,4
랜드로버,레인지로버 벨라,개개인마다 차이가 있겠지만 저는 저런불편함까지 감수가 아니라 그 불편한으로인해 짜증나서 안탑니다 요즘시대에 서비스 개.망 품질 떨어지는건 용서가 안되네요,1
랜드로버,레인지로버 벨라,6분 보다   못 보겠어  횽 그러지마 ㅜㅜ,3
랜드로버,레인지로버 벨라,에어서스팬션 성애자.,4
랜드로버,레인지로버 벨라,브랜딩땜에 사겠져ㅋㅋㅋ,3
랜드로버,레인지로버 벨라,제발타보고 이야기좀하면물론 가격대비 엠비언트없다거나자율주행도 안되거나엔진도 개구식이지만타보세요천연쇼파 개두른 차왜 2억하는지이해되는차입니다.물론 시간내서 종종 서비스센터에잔고장수리해야되지만어드바이저랑 좋은관계가져서 수리잘받음 이만한차 절대없습니다.전 rrs svr 타는데 같은돈 2억짜리 보그랑고민하다가 아직은 어려서갔습니다벨라타다가 잔고장 한번씩있고 잡소리 살짝있지만 다있습니다 물론s클이 스트레스없이 안전빵이고 편의좋습니다.그러나 분명 얘들만의매력있습니다.,1
랜드로버,레인지로버 벨라,제발 시승이라도 해보고 깝시다..안타깝다 진짜.. 경험해보지도 않고 까는게..그런사람들은 늘 제자리거나 발전이 없지ㅠㅠ,4
랜드로버,레인지로버 벨라,흠ㅎㅎ보그잔고장진짜많습니다주위에보그산사람있는데 안타깝더라구요성공의길은 보그만있는게아닌데 너무보여주기식으로 예전중고차를사고ㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,X7 m50d 가 짱이에요,2
랜드로버,레인지로버 벨라,다음에 무진동화물차 리뷰가시죠.,15
랜드로버,레인지로버 벨라,"잔고장 없는 차 살거면 렉서스 타야지. 독일차 타면서 실용성 이야기 하는 사람들이야 말로 어중간한 클라스. 롤스, 벤틀리... 다 영국 피.",1
랜드로버,레인지로버 벨라,이래도 사는 ㅂ신들...,1
랜드로버,레인지로버 벨라,"그냥 펠리세이드 탈래.,",5
랜드로버,레인지로버 벨라,탑승감이 좋든 뭐든간에 잔고장 오지는건 팩트아님? 제값을 못하는데 그거면 그거말고 다른 벤츠든 뭐든 사지 왜 이걸삼?그럼 에어서스달고 고장나는기기 다빼고 가격 내리던가 ㅋㅋ 가격은 그렇게 받으면서 그 가격에 포함된 기기들이 먹통이니까 난리치는데 승차감이 뭔상관이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,노씨한테 보고배운게 그것뿐이더냐.. 본인의모습를 찾아라.,1
랜드로버,레인지로버 벨라,시동꺼져서 죽어도 지옥가서 “그래도 보그 타길 잘햇지 그 에어서스펜션 맛은 참 굿이엇어” 이러고있을듯,15
랜드로버,레인지로버 벨라,ㅋㅋㅋ 현기가 저러면 현기는 쓰레기라서 타브랜드가 그러면 그럴수도 있지,2
랜드로버,레인지로버 벨라,김진표  랑   진짜  말하는스타일    비슷하다연구하셨나? ㅋㅋㅋ,1
랜드로버,레인지로버 벨라,돈이 없어 불편하고 비뚤어진 댓글들 여기서도 누가 더 비아냥거리기 시합하는것 마냥 찐따 놀이들을 하고 있네요. 이렇게 정리 합시다. 그냥 태생이 다르다. 고로 감성이 다르다. 이렇게 말해도 이해가 안된다구요? 친히 저렴하게 표현해드리면 브랜드 로고가 난무한 구찌냐. 우아한 에르메스냐.,4
랜드로버,레인지로버 벨라,이번 리뷰는 실망이네....윤성로의 리뷰는 믿었는데....그냥 레인저로버는 에어 써스만드는 회사로만 남는게 어떨런지....그에어서스 레인지로버에서직접 만들기나 하는지....,2
랜드로버,레인지로버 벨라,왜 저돈주고 스트레스를 받어ㅋㅋㅋㅋㅋ,10
랜드로버,레인지로버 벨라,"비싼차도 잔고장이 많은줄 몰랐네요 ....  너무 많은데요 .....  2억이 넘는데...  아무나 가질수 없는 차...현대차 욕할게  아니네요...엔진과, 전자장비만 완성도 높게하면 좋겠네요 ...",3
랜드로버,레인지로버 벨라,선동이 ㅋㅋ 대단하십니다 ㅋㅋ,2
랜드로버,레인지로버 벨라,욕 할만하니깐 욕하지 새우젓아.,6
랜드로버,레인지로버 벨라,이런 차였군요. 약간 이미지가 바뀐 느낌,1
랜드로버,레인지로버 벨라,가져보지않으면 가치를 모르는거랑 같은거지,1
랜드로버,레인지로버 벨라,시동이 꺼지는데 승차감이 커버한다는건 뭔 개소리냐 누가 나좀 설득시켜바,10
랜드로버,레인지로버 벨라,성로형 말리부 한번만해주세용,3
랜드로버,레인지로버 벨라,나락의 스멜이 느껴진다,2
랜드로버,레인지로버 벨라,리뷰가 뭔 산으로 가네,13
랜드로버,레인지로버 벨라,볼보 포커스는 스포츠 주행승차감이 아니잖아요~~~이번 리뷰는 방향성을 잘못 잡은듯 합니다,1
랜드로버,레인지로버 벨라,"윤성로같은 돈많은 사람들만 사는 차라서 그래요 ㅋㅋㅋ그놈의 빙지턱,,,ㅋㅋㅋ 뱅기타",2
랜드로버,레인지로버 벨라,햄형 리뷰 연습 탑기어로하시나요?? 말투가 점점 김진표 닮아 가는데....???,4
랜드로버,레인지로버 벨라,잔고장만 없었어도..하..,1
랜드로버,레인지로버 벨라,진행이 영~~~,1
랜드로버,레인지로버 벨라,안타요!   능력이 안돼성...ㅠㅠ,7
랜드로버,레인지로버 벨라,레인지로버로 카푸어 하는사람이 있을까...,3
랜드로버,레인지로버 벨라,이건... 돌려까기인가..,1
랜드로버,레인지로버 벨라,레인지로버 차주들은 만나도 서로 인사를 하지 않는다 왜냐하면 이미 아침에 센터에서 만났기 때문이다.,14
랜드로버,레인지로버 벨라,그가격에 장점이 그만큼 없으니깐 승차감 이라도 장점이라고 우기는거지. 그냥 돈많은데 남들하고 똑같은차 타기 싫으니깐 타는차.,1
랜드로버,레인지로버 벨라,명품가방이랑 비교하시는데 가죽은 엄청좋은데 실밥터져잇고 지퍼고장나고 이런거랑 똑같은건데 그렇게 비교를하시네 ㅋㅋ,4
랜드로버,레인지로버 벨라,문제지적잘하고 있구만..이제 소비자선택이지..,1
랜드로버,레인지로버 벨라,노가대 건설 사장들이 타는차,2
랜드로버,레인지로버 벨라,나 오토바이오 그라피 롱바디 차주. 최고의 차 인정한다. 안타고 말하지 말라 그입 다물라.,4
랜드로버,레인지로버 벨라,사실임 디자인정체성 서스 고급감은 최고 As및품질문제는 쓰래기,1
랜드로버,레인지로버 벨라,이건 아니지 SM은 그리까고비싸니 봐주는 건 아닌가~~,1
랜드로버,레인지로버 벨라,레인지로버 욕하는 사람들 대다수는 타보지 못한 사람들.,6
랜드로버,레인지로버 벨라,솔직히 차는 존나 좋음잔고장만 어떻게 하면 판매률 씹오질듯 ㅅ,1
랜드로버,레인지로버 벨라,벤츠 s클래스 부산에서 시동꺼져서 골프채로 부셔버린사람도있고bmw는 화재나서 주차장에서 거부당하고아우디 시동꺼짐도 요즘 이슈고..랜드로버도 까이고 다 까이는게 인터넷이지현기도까이고 쉐보레도 까이고 볼보도 까이고안까이는 브랜드 하나라도 있는지 궁금하다,1
랜드로버,레인지로버 벨라,뭔~~~ 개소리야 ㅋㅋㅋ,37
랜드로버,레인지로버 벨라,랜지로버 광고인가요??진짜 개쓰레기 차 인거같군요,1
랜드로버,레인지로버 벨라,쌉인정,1
랜드로버,레인지로버 벨라,애플빠를 보는거같네~,4
랜드로버,레인지로버 벨라,명품이라 앰비언트 라이트 한줄이 없고 하이그로시 크롬 이런거 없이 가죽의 질과 쉐잎에만 집중한다고 ㅋㅋ 레인지로버 최상위 모델 sva롱바디에 하이그로시 메탈 마감 엠비언트 라이트 다 들어가는구만.. 뭔 말하고 싶은지는 알겠지만 이번 리뷰는 심하다 싶게 객관성이 떨러지네..,2
랜드로버,레인지로버 벨라,제가 신차는조굼. 무리라18년4.4 2만4천오늘양재오토갤러리 다녀왔는데1억3천3백 어떨까요 사장님. 고민입니다,1
랜드로버,레인지로버 벨라,"레인지로버~! 정말 좋은차고, 타고 싶고, 가지고 싶지만..... 내가 사기는 싫은 ㅋㅋㅋ",4
랜드로버,레인지로버 벨라,문제많은차를왜왜왜살까????매력?업소에서못고치는똥차ㅋㅋㅋㅋ,3
랜드로버,레인지로버 벨라,잔고장 감수하고도 진짜 타고싶은차예요 아빠차가 보근데 너무 죠습니다 솔직히 1억 후반~ 2억 초중반 력셔리suv는 보그말고 탈치가 없죠?,1
랜드로버,레인지로버 벨라,성명준 보그사건,6
랜드로버,레인지로버 벨라,스트레스를 이겨낸다고.?정말.? ㅎㅎㅎㅋㅋㅋㅋ,2
랜드로버,레인지로버 벨라,"아.. 이번 리뷰는 좀 그렇네요.. 자동차 생명과 직결된거에요. 시동이 꺼지고 인포테이먼트가 꺼지면 운전자는 당황하고 사고가 나게 되어있어요.방어운전이 안되는 운전자 정말정말 많아요. 그런데 좋은차다? 승차감이 좋고 내장품질이 좋다는 기준에서 차가 좋다는 것은 윤대표가 자동차의 ""좋은차"" 기준이라면 자동차 리뷰 채널 대표로써 좀 실망스러워요.엔진이 꺼지고 전자계통에 문제가 많은 차에요. 기본적인 문제를 해결하지 못하는 차가 정말 좋은차일까 생각해볼 문제입니다.글로벌로 보아도 품질문제를 일으키는 횟수로 보면 예쁜 쓰레기 브랜드라는 게 맞아요. 자동차는 안전이 1번이고 기본적이며 나머지 부분들이 좋은차로 나누는 요소들이라고 봅니다.",10
랜드로버,레인지로버 벨라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 멀랑 ㅋㅋㅋㅋ 능력이 올라가서 살능력이 된다하더라도 안사 ㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,잔고장 한번 없이 오랜기간 잘 타는 사람도 많음 ㅋ 어차피 벤츠비엠아우디도 잘못 뽑으면 불나고 엔진꺼짐 핸들잠김,2
랜드로버,레인지로버 벨라,앙 성로띠,7
랜드로버,레인지로버 벨라,"차가 고장이 많은데 그냥 탄다? 알면서도 또산다? 그런 바보들이나 똥부자나 사야지... 찐부자는 그럴거면 밴틀리 사지... 부자가 돈 따지지 않잔아... 보그 두번 탓다고 많이 편드는듯...뭐 먹었나? ㅋㅋ  난 짜증나서 더 못 타겠던데, 더 맞고 또 쳐 맞아도 아직 정신을 못차리는 랜드로버사인데,,, 때리지 말라고? 당신같은 사람땜에 랜드로버가 저 모양으로 발전이 없음.",1
랜드로버,레인지로버 벨라,이거 하체 궁금함,1
랜드로버,레인지로버 벨라,아니근데 진짜 볼때마다 궁금한데영어발음 혀를 왜이렇게 굴려요?????느끼하고 없어보여요ㅋㅋ,9
랜드로버,레인지로버 벨라,1:16  주행중 이렇게 꺼지면 무서울꺼 같은데 그래도 괜찮다라뇨..그리고 억대 차를 샀는데 출고하자마자 5번 시동꺼진걸 참는다면 그건 부처님이라는 거에요..아싸케이는 이런거 안까나,1
랜드로버,레인지로버 벨라,좋은차면 뭐해용~ 사봐야 계속 센터 들락날락 해야 되는뎁...ㅋㅋㅋ 차를 소유한 2년 중에 6개월은 센터에 있었겠네요형 또 에어서스야ㅠㅠㅋㅋㅋㅋㅋㅋㅋ그럼 s클래스를 사시지 ㅠㅠㅋㅋㅋㅋㅋㅋ,2
랜드로버,레인지로버 벨라,아니 랜드로버 근처도 못갈놈들이 잔고장을 떠들어타보고 좀 평가하던가 무슨 리뷰가 편향적이네 이ㅈㄹ 하고있네실오너들 잔고장때문에 불편한건사실이지만 잔고장때문에 차바꾸는사람은 극소수인게 사실이다.분명 좋은차맞고 한번이라도 타봤으면  윤대표리뷰 공감될것이다.,4
랜드로버,레인지로버 벨라,말이 이상하네.. 차가 시동이 꺼지는게 사소한 결함도 아니고 그런 불량이 나오는것 조차 이 가격대에 차량에 전혀 안맞을뿐더러 그딴 차는 구매를 안하는게 낫습니다. 도대체 이런 중대함결함을 뛰어 넘을 장점이 어디있습니까??,1
랜드로버,레인지로버 벨라,굿굿,3
랜드로버,레인지로버 벨라,승차감이고 나발이고 굴러가야 그걸 느끼는거 아닌가 ㅋㅋㅋㅋ유독 레인지로버가 결함 커버 치는 사람들이 많은 거 같음,6
랜드로버,레인지로버 벨라,에어매틱이라 봄뿌 리봄뿌~~~~,1
랜드로버,레인지로버 벨라,레인지로버는 돈주고 타는거 아니다개쓰레기임,1
랜드로버,레인지로버 벨라,걍x7사고 남은돈으로 국밥사먹을래여,4
랜드로버,레인지로버 벨라,잔고장이 없어야지.. 2억넘는차가 어휴..,1
랜드로버,레인지로버 벨라,한번더...말이여 당나구여?  나 현기차 별로 않좋아 하지만... 차라리 보그 살거면 현대 GV80 사서 내수시장 살려줘라 해라... 애국이나 하라고 말야.... 되도 않는 리뷰 하면서  영국차 편들지 말어라. 엔진도 구닥다리 엔진으로  사골마냥 우려벅는 회사를...ㅉㅉ,2
랜드로버,레인지로버 벨라,매트리스가 너무 편한데 포켓을 깟더니 쓰레긴거야 스프링 맨날 한칸씩 나가고 진드기 존내 생기고 버릴래 난,4
랜드로버,레인지로버 벨라,극단적으로 극단적이네ㅋㅋㅋㅋㅋ,2
랜드로버,레인지로버 벨라,쓸데없는 말을 너무 많이하네요,8
랜드로버,레인지로버 벨라,역설법인가...,3
랜드로버,레인지로버 벨라,이번리뷰는 개소리맞다 ㅋㅋㅋㅋㅋㅋ,3
랜드로버,레인지로버 벨라,애들 타본적도 없는데 이건 좀 아니다 ㅋㅋㅋㅋ 이지랄뭘 우리나라 사람들은 2억짜리 다 타봤나봄,2
랜드로버,레인지로버 벨라,시동꺼져서 사고나바.. 두번다신 사나 안사나?,1
랜드로버,레인지로버 벨라,이런차사는사람 걱정을왜해 ㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,하 사대주의 물아일체  ㅋㅋ ㅅㅂ 2억 넘는차가  안좋은게  비정상이지 ㅋㅋㅋ,3
랜드로버,레인지로버 벨라,쉐잎 되게 좋아하네ㅡㅡㅋㅋ,1
랜드로버,레인지로버 벨라,난 월급쟁이라  못타겠지ㅜ,1
랜드로버,레인지로버 벨라,왜사는걸까타보면 알까,2
랜드로버,레인지로버 벨라,맞는말인가 과연?,1
랜드로버,레인지로버 벨라,구러면 얼마나 먹규 광고하냐 ㅋㅋ,1
랜드로버,레인지로버 벨라,도저히 이해가 안가는 리뷰네....,1
랜드로버,레인지로버 벨라,이런아침에~~!!!,1
랜드로버,레인지로버 벨라,탑기어 김진표가 들리네....,1
랜드로버,레인지로버 벨라,돈 2억쯤은 없어도 되고 할일이 별로 없는 사람들이 차에대해 공부하고 싶으면 사면 될듯,1
랜드로버,레인지로버 벨라,최고 단점. 엔진. ㅋㅋ,1
랜드로버,레인지로버 벨라,저 포지션에 동급 모델이 없음. 진짜 랜드로버는 이리저리 팔리면서도 럭셔리 서브란 이미지 만들려고 노력한 결과라 봄. 단 품질에 대한 노력은 안함.ㄹㅇ,1
랜드로버,레인지로버 벨라,이러면 호구 소리 좀 들을꺼 같은데....,1
랜드로버,레인지로버 벨라,신차출고날  엔진꺼짐발생...그것도 5번이나수리했는데도 또 발생흉기였으면 진작에 뉴스에 나옴,1
랜드로버,레인지로버 벨라,L405 숏바디 타고있는데 조금 과장이 심하신것 같아요^^ 편하기는 S클이 훨 편한데,2
랜드로버,레인지로버 벨라,다음 레인지로버 잘 뽑아야짛ㅎ  아? ㄱㅂ 또 실패내,1
랜드로버,레인지로버 벨라,4.4 디젤 오너입니다.....하..............오너들은 알겁니다...ㅜ하.......,1
랜드로버,레인지로버 벨라,아니 시승하는 차마다 2년간 소유했데 ㅋㅋㅋㅋ,1
랜드로버,레인지로버 벨라,레인지로버 오너입니다.  엔진고장으로  한달동안 서비스센터 3번 다녀왔고 1200만원주고 고쳤네요. 근데 도무지  대체를 할 차가 없어요.  씨발씨발하면서도 결국 다음차는 레인지로버  신형 살거 같아요. 2djrdml rkclrk,1
랜드로버,레인지로버 벨라,차알못들이 재규어 랜드로버 까지 ㅋㅋ,2
랜드로버,레인지로버 벨라,20:12 광고없애기,1
랜드로버,레인지로버 벨라,재규어.랜드로버는 인도쪽에서 인수하지않았나요?,1
랜드로버,레인지로버 벨라,말투 김진표따라하는건가여?ㅋㅋㅋㅋ재밋게  봤습니다,1
랜드로버,레인지로버 벨라,그냥 내 차는 괜찮겠지.. ㅋㅋ 하는 마음? ㅋ,1
랜드로버,레인지로버 벨라,보그 물침대라 승차감 개인적으론 별로 였습니다.  요트같은 승차감이라는 설명에 도저히 동의가 안되더라구요. 개인적으론 그렇네요.,1
랜드로버,레인지로버 벨라,응 그래도 안사~ 2억을 넘게 주고 저걸 왜사~ ㅋ,1
랜드로버,레인지로버 벨라,비 안 세면 타고다니겠지 비안세면랜드로버가아니라고영국애들이칸다던디.,1
랜드로버,레인지로버 벨라,8:32 노!!!!  잘보고가 형항상👍,3
랜드로버,레인지로버 벨라,좀이따 운전할때 켜야지 ㅋㅋ,1
랜드로버,레인지로버 벨라,이미 국내시장 인식이..,2
랜드로버,레인지로버 벨라,fully agreed,1
랜드로버,레인지로버 벨라,뢔인지뤄버~,1
랜드로버,레인지로버 벨라,S650은 보그보다 승차감이 확실히좋던데?,2
랜드로버,레인지로버 벨라,댓글보니 레인지로버못타서 안달난ㄱㅈ들많구나 타보고까,2
