car_brand,car_model,comments,likes
포드,E-Series,혹시 9일날 한계령에서 찍으신건가요?ㅋㅋ 지나가는데 차에 막 카메라 붙이고 계셔서 유투버인가 보다 하고 눈구경하면서 천천히 가는데 휙 지나가버리신...ㅋㅋㅋㅋ 그리고 다시 내려오시다가 만났는데 서로 멈춰서 사진찍느라 바빴어서... 알아보진 못했네요 쏘울 ev 흰색 타고 가고있었는데 기억 나실련지...ㅋㅋ,2
포드,E-Series,말리부가 더 나아보이네요...열선스티어링과 통풍시트는 이제 기본인데...,24
포드,E-Series,클락션! 대~한민국 ! 감사합니다 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 오토뷰 만세!,1
포드,E-Series,고전감성 원하시면 사시면될듯,1
포드,E-Series,역시 4000대는 그랜저 .k7이 답이네,3
포드,E-Series,"포드가 저가격에 포드 Actvie satefy system 이 없다네,..제대로된 모델이 국내에 안들어왔나...선택을 해야하나...",1
포드,E-Series,현기가 욕먹을 짓도 참 많이 하는게 사실이지만 한 편으론 국산차가 발전을 한 것은 확실한게 이제 이런 차는 아예 고민할 필요가 없이 그냥 비슷한 가격대에 국산차를 사면 최소한 미국차보단 훨씬 좋음 일본차랑도 이제 거의 차이가 없고 앞으로 10~20년 내에 독일차 품질도 많이 따라갈 것으로 보이고,2
포드,E-Series,몬데오는 몬데요?실내도 업글하고 최신 안전사양탑제하고가솔린도들고 오면 어떨까요.. .as현실성있게 하고요!리뷰는 여기서 보는게 편하고도 좋네요.,2
포드,E-Series,기태형 트레일 블레이져 해주세용 ㅎㅎ,1
포드,E-Series,뭔가 오랫동안 연락두절된 친하진 않지만 그렇다고 나쁘지도 않았던 친구한테 연락온 느낌이네요..,90
포드,E-Series,미국차 인테리어는 알아줘야함,2
포드,E-Series,외관 디자인만 보고서 가솔린 모델이 다시 나온다면 꼭 사고 싶었는데 몬데오나 퓨전이나 살 필요가 없겠군요..ㅎㅎ,3
포드,E-Series,포드의 내구성은 어떤가요?내구성 잔고장 가장 중요시하는 1인,1
포드,E-Series,오 몬데오 ㅎㅎ 참 오랜만에 보내요. 구형인거죠?,1
포드,E-Series,사는순간 반값된다는 몬데오 토러스,4
포드,E-Series,국산차하곤 기본기 자체가 틀린차인데 국내에선 현기타는 애들한테 까이네 ㅋㅋ,5
포드,E-Series,앞은 범퍼랑 안개등 헤드라이트바뀜,1
포드,E-Series,와 이게 ... 요즘 차 맞나요? TG 그랜져 시절 차 같은데... 이걸 이렇게 좋게 리뷰를 해주시니.. 포드에서 상줘야 할 듯,4
포드,E-Series,현대가 실내 눈높이를 너무 높여 놔가지고왠만한 차량 실내는 다 올드해 보이네 ㅠ,9
포드,E-Series,폭바 아테온이나후조 508이 낫겠네요..,2
포드,E-Series,몬데오... 잊고 있었다가 뜬금?없이 출시된 느낌이네요;;ㅋ,1
포드,E-Series,"인코넬에 대한 설명이 너무 방대한대요. 간단하게 고온고압 적용에 보다 적합하고, 열팽창이 적어 작동환경에서 높은 치수안전성을 유지할 수 있다 입니다",1
포드,E-Series,나 아직 안죽었어 시리즈네요 이쿼녹스부터,4
포드,E-Series,수입차뿐만이 아니라 국산차를가장한 수입국산도 수리비로 돈벌죠그래서 문제임이구조를 바꾸지않는이상 현기 점유율이 바꿀수없음차가좋고안좋고는 둘째문제임요즘갈수록 휠이다커지는것같아 아쉬움,2
포드,E-Series,오토뷰 애청자로서 차량 섭외가 아쉽네요잘 보았습니다,1
포드,E-Series,포드 세단 안만든다고 하지않았나요?,3
포드,E-Series,음.. 4천으로 외제 가자면 이거보단 어코드나 알티마갈듯...,1
포드,E-Series,가장 신뢰하는 리뷰인데 차량선택이 늘 아쉬워요 지금 시점에 몬데오에 관심있는사람이 얼마나될지...차량 협찬이 아니어도 시청자들한테 지원받는건 어떨까요?,1
포드,E-Series,스티어링 열선이 없다니.......,1
포드,E-Series,음 매번 생각하는건데..미국산 디젤이나 독일산 가솔린은 살필요 없지 않나 하네요..,2
포드,E-Series,부모님 사드리고 싶은 차,2
포드,E-Series,소니 들어간거 하나만으로 거를만한차.,1
포드,E-Series,연비 좋고 이쁘구만 왜들 난리?,1
포드,E-Series,이차가 엔진시동꺼짐이 문제많았었는데 페리는고쳐졌나?찌꺼기같은거 그게쌓여서 정기적으로 엔진청소해줘야한다던데동호회에서 말들많았음,2
포드,E-Series,"후면 다듬어서 뭔가 더 이뻐졌네.. 이쁘긴하다 차가. 근데 걍 소니 인포테인먼트 뜯어내버리고 대충 에프터마켓네비게이션 꼽아놓으면 훨씬나을듯한데 뭐하러 순정고수하는지 모르겠음. 백번양보해서 한글화못시켰다쳐도 통풍시트랑 핸들열선에환장하는시장인데, 그거 두개 넣어서 팔면 꽤나 관심가질사람있을텐데...참 장사못한다... 어차피 큰돈드는옵션도아니고; 그나저나 엔진음은 무슨 머슬카임? 디젤치고 독보적이긴하네 ㅋㅋ",3
포드,E-Series,뒷자석 열선이 없다니...,3
포드,E-Series,포드....... 갈길이 몬데오,2
포드,E-Series,이영상 2013년도꺼아니죠????인테리어며 실내디자인부터 뭐가 이렇게 올드한지;;;;;,1
포드,E-Series,BMW 3gt 도 리뷰 해주세요~,3
포드,E-Series,아 오토홀드 하나만 잇엇어도 ㅠㅠ 아쉽다 ㅠ,1
포드,E-Series,쉐보레 차크락션하고 비슷하네용ㅋ,1
포드,E-Series,제로백 시도때 스톨 3000rpm 레드존 5000rpm 이네요 엔진출력은 비머엔진이랑 똑같고 흐음 약빨었나,4
포드,E-Series,잠시 후 함께 ~ ... 그리고 1년의 시간이 흐르게 되고 ..,1
포드,E-Series,어차피 지들도 1000만원 가까이 할인할거 깔고 저 가격에 올린거죠 적정 3300백 ~3500 위급시 천만원 할인?,6
포드,E-Series,실내가 너무 심했다 ㅜㅜㅋㅋ,8
포드,E-Series,차원이 다른 카 리뷰오또 뷰,2
포드,E-Series,포드차... 머스탱 타고 있는데 저 센터페시아는 용서가 안된다...,3
포드,E-Series,형님k5리뷰좀 해주세요,2
포드,E-Series,"몬데오 까는 사람들 다는 아니겠지만, 종특 내일은 버스 몇시에 맞춰 나가야하나ㅋㅋ 내부 디자인이나 스티어링 열선 통풍 없는거 ㅇㅈ 하지만 현기빠보단 엔진효율 연비 안정성 비교가 될려나 외제차가 왜 비싼지도 모르는 국뽕충ㅋ소모품이나 안전성 비교해보셈..",3
포드,E-Series,아아몬데오ㅋㅋ,1
포드,E-Series,인트로 노래 뭔가요?? 진짜 좋습니다. 알려주시면 감사하겠습니다.,6
포드,E-Series,썸네일 배경 한국아닌줄..,1
포드,E-Series,변속느린거 아닌가요?,1
포드,E-Series,아.. 이런차도 있네요. 4천만원때..이차는 관심 No.   하지만 오토뷰는 짱.! ㅋㅋ,4
포드,E-Series,상상도 하지못한 자동차네요 ㄴㅇㄱ,9
포드,E-Series,요즘 나오는 차들 수준이 높아져서.....덩달아 소비자 눈도 많이 높아졌죠경쟁력은 없어 보이네요,13
포드,E-Series,오토뷰 화이팅!!! 포드링컨 송파전시장 이민수 올림,1
포드,E-Series,옛날 부터  미제면 똥도  먹는다는  말이  있습니다,1
포드,E-Series,Gv80리뷰는 언제하나요...?,2
포드,E-Series,오프닝 영상 브금 제목 알수있을까요?,1
포드,E-Series,백그라운드 뮤직 타이틀이 어떻게 되나요?,1
포드,E-Series,소니가 똭!!!,1
포드,E-Series,먼데요?ㅋㅋ  오토뷰 잘봤습니다,1
포드,E-Series,정말 아반테 같은 앞모습이다,1
포드,E-Series,오토뷰 리뷰 좋은데더 인정 받으면 좋겠네요짧은 치마 여자 리뷰어가 하는 허접한 것과는 질적으로 다르죠,8
포드,E-Series,1500 정도 파격 할인하지 않는 한 한국 시장에서는 폭망각. 누가 삼???,5
포드,E-Series,그냥 팔 생각이 없는 차 같은데..,4
포드,E-Series,저차가 몬데요?  몬데오~,1
포드,E-Series,인테리어는 진짜 처참한수준... 4천만원의 가치가 있는지..,14
포드,E-Series,이거 아직도 파는군요...?,1
포드,E-Series,실내는.2002년 이군요,1
포드,E-Series,전세계적으로 무난한 세단 아닌가요.근데 한국에서 굳이 살 이유는 없는듯요.,12
포드,E-Series,이차가 도데체 몬데오??,2
포드,E-Series,오프닝노래진짜기가막히다,2
포드,E-Series,익스테리어에서 인테리어 넘어오고 SONY보이는 순간 그만 봐야겠다는 생각이 드네요. 센터페시아만 보면 10년된 차 탄다는 생각들것 같습니다.,1
포드,E-Series,헐 우리아빠차다,2
포드,E-Series,세단 접었던 거 아니었나요???,2
포드,E-Series,이차가 몬데오? 예! 뭔데요!!!,2
포드,E-Series,사실 몬데오 보러온분은거의 없죠,1
포드,E-Series,헛.. 이게 몬데오??,3
포드,E-Series,블레이져랑 해주실꺼져??기태아조씨^^^^,7
포드,E-Series,센터페시아 개시발ㅋㅋㅋㅋㅋㅋㅋ,1
포드,E-Series,센터에 소니 로고 뭐여 ㅋㅋ,8
포드,E-Series,실내 디자인 진짜 별로넹..  열선핸들통풍시트 에이다스 그렇게 넣기 어려운가..외제는 다  왜저러지...4천 5천 6천따리 벤츠도 통풍없고 막 그러던데 아반떼에도 있는게 없네..한국인들만 편의장비좋아하구외국은 안좋아하나?ㅋ,1
포드,E-Series,이거 차 먼데요?,1
포드,E-Series,5등..잘 보고가요,1
포드,E-Series,이차 몬데요?,1
포드,E-Series,저걸 4200에 팔고 쳐있네,1
포드,E-Series,몬데오...? 몬데오가 몬데요오~? 엌ㅋㅋㅋㅋㅋㅋㅋ,1
포드,E-Series,23대 팔릴듯,2
포드,E-Series,몬데오가 몬데요?,1
포드,E-Series,이게 몬데오?,1
포드,E-Series,매스브랜드들 한국만오면 시발 다 명품인척 가격쳐받음,1
포드,E-Series,몬데오가 몬데오?...껄껄껄,2
포드,E-Series,"캐나다 포드 정비사 입니다.  한국 판매 이름은 몬데오 네요.   캐나다 미국 에서의 퓨전 (Fusion) 으로 가솔린 엔진만 판매하는데, 1.5 turbo, 2.0 turbo, 2.5 등이 있구요. 포드에서 유일하게 잘팔리는 세단 이겠네요.  포드는 F150 트럭 과 SUV 차량이 상대적으로 많이 팔립니다 . 제 유트브 채널에 포드 차에 관한 여러 동영상 이 있습니다.",5
포드,E-Series,이건 대체 몬데오..?죄송합니다.,2
포드,E-Series,이차 포드몬데요?,1
포드,E-Series,실내 대체 저거 몬데요??????,2
포드,E-Series,누가 살까... 하네요,1
포드,E-Series,무료 음악 어디서 받으시는지 여쭤봐도 될까요? description 안써도 되는 음악 구하고 싶은데,2
포드,E-Series,"장점은 차가 생각보다  안정감있게 잘 달린다 단점은 첫째 포드,  둘째 곧 단종, 셋째 계기판 디자인이 10년전임 네번째 뒷태가 앞면에 비해 많이 구림.  결론은 장점보단 단점이 많으니 걸러야 되는차",1
포드,E-Series,이 차는 뭔데요? ㅋㅋ,1
포드,E-Series,북미에선 말리부랑 동급인데..... 울나라선 말리부보다 천만원 비쌈,1
포드,E-Series,ㅋㅋㅋ 포드 잔고장으로 유명,2
포드,E-Series,이게 몬데오?,1
포드,E-Series,이차 몬데,1
포드,E-Series,몬데오가 몬데요? 파하하하 ^^~,1
포드,E-Series,음..후드 솟은거 보니까 보행자랑 사고나면 보행자 두개골 반쪽날지도 모르겠네요 ㅋㅋㅋ,1
포드,E-Series,이차 몬데오?,2
포드,E-Series,이새끼들은 디자인 몇년째 우려먹는건가,2
포드,E-Series,응 다시돌아가~,1
포드,E-Series,인테리어 뭐냐...;,1
포드,E-Series,우리나라 소달구지탈때 내연기관 만들던 나라 차니 기술력 좋다쳐도 실내는 왜 이따위인가?가운데 소니 진심이냐? 이거보다가 국산차보면 완전 선녀네.,1
포드,E-Series,몬테오가 몬데여?,1
포드,E-Series,뭔~~~~~데~~~~~요.......!!!,3
포드,E-Series,몬데오가 몬데오?,2
포드,E-Series,썸네일이큐,1
포드,E-Series,초반영상 노래 때문에 매번 팬티 갈아 입네요,8
포드,E-Series,도대체  이게 먼데오??,2
포드,E-Series,몬데오가 몬데오?,1
포드,E-Series,닥치고 g80 2.2디젤사라 저차랑 비교 절대 불가,1
포드,E-Series,포드 몬데요 이거 몬데요? ㅋㅋㅋㅋㅋㅋㅋㅋ,2
포드,E-Series,1등!!,3
포드,E-Series,포드 몬데오? 못몬데오?,1
포드,E-Series,실내가 아무리 봐도 2010년식 sm5 입니다 심각합니다,3
포드,E-Series,자국브랜드의 차가 없는나라에서나 사는차,2
포드,E-Series,뭔데요?,1
포드,E-Series,4180만원.. 이런차는 그냥 리뷰 안하시는게 도움될듯,1
포드,E-Series,"시승해보고 실망.. 진동,소음 심하고그냥.. 변속느낌등 모든게 너무 싸구려 느낌이었음. 내가 타본 중형이상 차 중 제일 실망스러운 차였음. 만족하려면 늘 고속도로 달ㅇ려야 할듯.",2
포드,E-Series,안타본사람들 반응은 다 비슷함.. 타보면 달라짐.  국산차살거라면 시승이라도 한번해보세요.,6
포드,E-Series,실구매가 3500이하가 적정할듯... 그랴도 쏘나타 k5에 비해 너무떨오짐... 계기판 2010년식 아님? ㅋ,4
포드,E-Series,이차는 믿고 거르는차...브레이크가 진짜 저세상 세팅임 ㅡㅡ머 출력이나 승차감 이런건 좋은데 무슨 생각으로 차를 만들었나 하는 생각이 들정도임.그래서 절대 안삼.,1
포드,E-Series,소니를 달고 나왔네ㅋ 재고털러 왔으면 현지화는 하고 나와야지ㅋㅋ,3
포드,E-Series,역시 2열은 김선웅기자님이 직접 탑승해주시고 손바닥도 넣어주셔야 공간감에 대한 느낌이 확오네요,61
포드,E-Series,"미국 가격대비도 잘나온 모델, 다만 아쉬운건 신형이 나오기 전이라 재고처리 느낌이 강함. 알빙을 즐기시는 분들에게는 모하비가 한계였는데, 익스페디션이 나오면서 드디어 24피트 이상급 미국식 트레일러도 견인이 가능해짐.",6
포드,E-Series,실내가 트럭처럼 살짝 투박하긴 하지만 주차 문제만 아니었더라면 한 번쯤 소유해보고 싶은 차네요..,9
포드,E-Series,덩치도 큰데 제로백도 엄청나군요. 약간 닷지 느낌이 나는 위압적인 크기. 잘 보고 갑니다 ~~,14
포드,E-Series,와 10단 변속기도 처음보는데 널뛰기라는것도 있네요 ㄷㄷ,4
포드,E-Series,신형에스컬레이드를 기다리는 사람들이 많던데 익스페디션이 가격차이를 내세워서 대체제가 될 수 있을지 정말 궁금하네요영상 감사히 보겠습니다!,11
포드,E-Series,이때가 405마력 / 66토크 정도 되는데 곧 페리되어서 들어오는 모델은 440마력 / 70.5토크니까... 스포츠카가 아닌 이상 웬만한 달리는 차들도 이 덩치의 차를 보고 긴장해야 할 듯 하네요 ㅋㅋ,3
포드,E-Series,제 갠적 최애의 차량 전문 채널입니다. 잘 보고 있어요. 고맙습니다.,9
포드,E-Series,"현재 2,500킬로 정도 탔습니다. 미국차 무시한 것 반성합니다. 자동차 역사가 그냥 있는게 아닌것 같습니다. 차를 타면서 제가 느낀점과 정확히 똑같이 말씀하시네요~~ 저속구간의 안락함에 충격였고 저속 운전 중 순간 가속에 다시 한번 놀랬고 차 높이가 1.9미터 임에도 차가 전혀 불안한 느낌이 들지 않는것에 또 한번 놀랬습니다. 한번 타보면 중독됩니다. 미국차에 대한 인식을 바꿔야 합니다.",25
포드,E-Series,수고하신 리뷰 동영상에 댓글들 수준이 참 아름답네요좋은 정보 고맙습니다!,4
포드,E-Series,오토뷰 화이팅!!! 항상 잘 구독하고 있습니다. 포드 익스페디션 리뷰 감사드립니다,9
포드,E-Series,10여년전 군대 스카이라이프로 보던 오토뷰. 오래오래 리뷰해주세요~~,12
포드,E-Series,가장 공정성이 있는 채널 언제나 응원 합니다,4
포드,E-Series,성능도 좋고 다 좋은데 실내 디자인이 너무너무 투박하네요...ㅎ,3
포드,E-Series,예전처럼 가속되는장면 보고싶습니다!!,2
포드,E-Series,전반적으로 좋긴하네요..가격을 생각하면...음역시 포드는 국내에 재고를 판매할 목적이 확실하게 느껴지네요,4
포드,E-Series,"대형suv는 주로 가족과 함께 이동수단으로 사용하는 경우가 많아서요 실내공간의 만족도, 안락함으로 타는 차인 듯합니다(제 생각).물론 덤으로 가속능력도 좋으면 좋을 듯도 합니다.  코나n을 시승해바야 가속감 등등을 알 수 있을 듯 합니다(세컨카로 고민중요). 아무래도 차체의 크기가 달라서요.. 전에 suv 살때 고민했던게 이차였는데 결국 팰리세이드 풀옵을 구매했습니다(3.8로요). 담에는 이차 고민을 좀 해바야 할 듯 하네요.. 늘 유익한 오토뷰 리뷰 잘 보고 있습니다. 수고하십시요.",1
포드,E-Series,진짜 사이즈 미친다 ㄷㄷ,14
포드,E-Series,우와.. 힘이 엄청 좋네요..,5
포드,E-Series,와..사이즈 미쳤다,4
포드,E-Series,지금 익스플로러 12년식 여적타고있었는데 전기차말고 이거로 넘어가고싶네요 김피디님 항상 건강하셔서 오래도록 리뷰해주세요,4
포드,E-Series,포드가 세상에서 제일 잘 만드는 F-150 기반이니 좋을 수밖에 없을 듯... 그나저나 엄청 큰 차인데... 엄청 커 보이게 디자인 했네... 일본경차 보는 느낌...,3
포드,E-Series,진심 유럽차보다 미국감성차가 더 멋있다!!!!,4
포드,E-Series,너비가 2미터가 넘어가면 사실상 우리나라에선 제약이 너무 많죠 ㅠ_ㅠ,18
포드,E-Series,크기가 ㄷㄷㄷ 주차가 너무 힘들듯,4
포드,E-Series,차량 리뷰는 여기가 젤 좋다,15
포드,E-Series,와ㄷㄷㄷ주차장에꽉차겠네요,5
포드,E-Series,가속 성능이 장난이 아니네요,9
포드,E-Series,오토뷰의 멋진영상 알찬정보~~ 감사합니다.,4
포드,E-Series,아~갖고싶다~~익스플로러5세대랑 외형이 비슷한점이 많네요,1
포드,E-Series,오토뷰시승기 기다리고 있었습니다. 가족들이 이 차 구입을 다 반대하네요. ㅎ,5
포드,E-Series,저 덩치에 제로백 5.9초 ㅎㄷㄷ 하네요,28
포드,E-Series,차박하기엔 최고의 차네요... 트래버스가 안방수준이던데 이건 그냥 거실 수준...,5
포드,E-Series,카니발보다큰 실내외공간.....엄청난제로백...그리고 프레임바디의 4륜.....,22
포드,E-Series,저런 크기의 준기차 가지고싶네. 캠핑도 안하고 집돌이지만 저 덩치 매으 탐나,4
포드,E-Series,확실히 대형차는 미국이 잘만드는거같음. 좀 투박하긴해도. 현기는 가만보면 작은차체를 어떻게든 늘려서 무리주며 키우는데 말이지.,2
포드,E-Series,제로백 미쳤네 2.6톤이 ㄷ ㄷ ㄷ,8
포드,E-Series,링컨 네비게이터 실물로보니 크기가 ㅎㄷㄷㄷ디자인도 ㅎㄷㄷㄷ..suv 종주국답게 suv는 진짜 미쿡차가 좋은듯,25
포드,E-Series,좋은 영상 감사합니다 ^^,2
포드,E-Series,기함 그 자체,15
포드,E-Series,익스의 익스테리어에 네비게이터 인테리어 넣으면 좋겠어요. 시골 널널한데 살면 한대 땡기고 싶네요. 일반 이파트는 주차 빡시겠어요.,2
포드,E-Series,오! 여기서 익스페디션을 다 보네요.잘보겠습니다.,10
포드,E-Series,서양인과 동양인의 근본적인 피지컬 차이...오늘도 잘 보고 갑니다.,21
포드,E-Series,익스플로어가 중형이였다니;; ㄷㄷ,5
포드,E-Series,김PD님 잘 보았습니다 스타리아도 리뷰 부탁합니다!!,2
포드,E-Series,"3열이 필요해서 카니발 살까하다가 넘어왔어요. 센터페시아는 진짜 ㅠㅠ 이에요 2,3열 시트뒤에 부직포도 안습이구요. 진짜 기본적인 것들에 충실한 느낌입니다",15
포드,E-Series,계약하고기다리면서본영상중 최고인듯합니당 ㅎ,6
포드,E-Series,아주 우람하고큰! 차네요!,4
포드,E-Series,링컨 에비에이터 2열 졌혀지지 않았는데 역시 익스페디션 기함이네요~~~   로망이 되었네요^^,1
포드,E-Series,사랑해요 오토뷰!,5
포드,E-Series,인테리어는 13세대 f150이랑 거의 같아요. 영상에 f150은 현재 풀체인지된14세대,3
포드,E-Series,5.9초.. 이야기 끝오토뷰 항상 감사합니다.,23
포드,E-Series,역시 포드,3
포드,E-Series,와 저 덩치 제로백 5.9라니,8
포드,E-Series,트래버스가 중형급이라니 세상에...,27
포드,E-Series,포드는 익씨가 많군요 외관은 좋아보입니다,3
포드,E-Series,대한민국 자동차 리뷰의 끝판왕...오토뷰.....,2
포드,E-Series,미국차 대단하네,3
포드,E-Series,믿고 볼만한곳 여기뿐이네요.,8
포드,E-Series,이건 한국땅덩어리에 굴러다닐 차가 아니다. 차박한다면 대박,1
포드,E-Series,진정한 아빠가 가지고 싶은차... 현실은 카니발... 펠리세이드,5
포드,E-Series,카니발 하이리무진 해야되나..고민되던중 이차량을 알게되었네요.에어서스 아닌거같은데 카니발보다 승차감이나 운전성능 은 더 만족스럽겠죠??,3
포드,E-Series,솔직히 오토뷰를 다른 유튜버들이랑 비교하면 안 됨. 근본이 다름,6
포드,E-Series,"미국에선팰리, 싼타페, 텔유라이드, 익스플로러, 쏘렌토 모두 중형에 들어감. 다만 팰리, 텔유라이드, 익스플로러, 파일럿같은 애들은 중형 3열소렌토, 산타페 이런건 중형 2열로 분류됨투싼 스포티지는 준중형 그대로",1
포드,E-Series,일단 추천후 감상 잘보겠습니다.,5
포드,E-Series,연비 빼고 suv 에서 최고 인듯,2
포드,E-Series,보이는 것을 잘하는 현기차 VS 보이는 것만 못하는 미국차,2
포드,E-Series,포드는 내부 인테리어 디자이너만 바뀌면될듯 실내가 솔직히좀 심한거아닌가 10~15년전 디자인에서 내장제만 바꾼느낌같네 2005~2010년도 실내같음 시트빼곤,2
포드,E-Series,롱비디도 들어오면 수요가 있을텐데...,2
포드,E-Series,좁은 주차공간 가면 내릴 수 있을까요?  엄첨크네요 ㅎㅎ,1
포드,E-Series,링컨 에비에이터 리저브 포드 익스페디션 보고와서 너무 고민입니다 실내는 진짜 차이가 너무 많이나서ㅡㅡ 에비에이터 압승ㅠ 익스페디션 외관은 진짜 웅장ㅠ 너무 고민되네요,2
포드,E-Series,멋지다...,14
포드,E-Series,25:55 연비때문에 못타겠네요 ㅎㅎ 풀사이즈SUV는 다음생에 타는걸로... 또르르ㅠ,3
포드,E-Series,"저는 모하비를 시승해보고 프레임바디는 못타겠다고 결론내렸었고, 팰리세이드 시승해본후 제 판단이 틀리지 않았다고 생각했는데, 이번 익스페디션은 기자님이 승차감을 후하게 평가해주셔서 매우 궁금합니다. 단도직입적으로 가족용 차량으로 팰리세이드, GV80 과의 승차감 차이는 어떠한지요?? (팰리세이드는 실제 계약 후 대기중이라 문의하며, GV80은 가격대가 비슷하여 여쭤봅니다.)",3
포드,E-Series,미국은 못만드는 게 아니라 안만드는 거!,3
포드,E-Series,갖고 있는 차중에서 제일 돈 아까운 차가 이거에요,1
포드,E-Series,난 신형 에스컬레이드보다 이 차가 더 맘에든다. 그냥 정직하게 좋은 차 같다.,13
포드,E-Series,팰리도 커서 주차빡세다고 파는 사람 봤는데이차는 주차할 때 불지옥 난이도겠네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
포드,E-Series,"아우디 Q7 4.2fsi 타다가 일주일전에 익스페디션을 출고한 차주입니다. 현금가로 8240만원인데 딜러분 할인에 신차패키지 혜택에 범퍼 ppf 까지 받은 것을 포함하면 약 7800만원에 차를 산 것 같네요. 일주일동안 에코 모드로 주행해본 결과 복합연비는 11.2km로 큐세븐의 두배 정도 되는 연비가 나와 아주 만족스럽습니다. 가장 좋은 점은 차를 타고 저속에서 출발할때 쿠우우웅 하는 아주 좋은 배기음이 발생하는데 이 소리에 중독된 것 같아요. 조용하지만 중후한 느낌이 많이 들고 2열에 사람을 태우고 장거리를 많이 다니는데 2열에 탄 사람들이 한결같이 하는 말이 너무 넓고 공간이 쾌적해서 회장님이 된 것 같다고 말하더군요. 아무렇게나 다리를 꼬우거나 쭉 뻗어도 걸리는것이 없습니다. 패밀리카로 정말 좋습니다. 기사 댓글들에 보면 뭐 주차문제 실내 인테리어 등 단점들만 부각시켜 얘기하길래 솔직히 기대도 안하고 시승했는데 이 차는 시승을 해보면 바로 반할거라 생각드네요. 실내 인테리어의 단점을 박살낼 정도의 주행 컨디션이라 판단되고 독3사가 최고라 말하지만 미국차 다시 한번 생각해보셔도 나쁘지 않다 봅니다. 이 가격에 이 풀사이즈 suv 차량을 갖는것만으로도 좋은데 주행성능, 견인력, 쾌적한 실내공간에, 완벽한 3열 공간 충족으로 더할나위 없는 패밀리카라 봅니다. 주차는 어라운드뷰도 있고 360도 충돌 센서가 상시 작동중이라 주차하시는데 큰 어려움 없다 생각합니다. 실내 인테리어로 무시하기엔 가성비나 주행성능이 너무 좋은 차량이라 시승 한번 해보고 생각해보시리고 실 후기 남겨봅니다. 타호랑 네비게이터 익스페디션 고민하다가 익스로 넘어왔는데 잘했다 생각합니다. 모하비나 팰리세이드를 티볼리급으로 만드네요, 이 차량 금액이 아깝지 않은 차라는건 확실한 것 같습니다.",12
포드,E-Series,굿~^^,3
포드,E-Series,쉐보레가 어버버하다 포드가 대형SUV에 선빵을 꽂았네요,2
포드,E-Series,22:22 뭐야? 형 왜 귀여워??,3
포드,E-Series,저런 덩치로 5.9초.... 고속도로에서 까불었다가는 똥침들어오면 진짜 무섭겠네요,21
포드,E-Series,역시 미국차...내 외부가 고급진 맛이 확 떨어지네..ㅜㅜ,3
포드,E-Series,이거시 ~~진정한 풀사이즈suv인가요?ㅋ,5
포드,E-Series,하부가 일년도 안된차가 녹슬어가는 포드,2
포드,E-Series,포드링컨은 믿고 걸르는걸로요,1
포드,E-Series,국내 출시발표하고 미국에서는 페이스리프트 모델 발표..... 레인저도 미국에서 페이스리프트 모델 발표한국에 익스페디션이랑 레인저 재고떨이 너무하네,6
포드,E-Series,인트로가 광고급이네요... 선좋아요 후시청합니다.,7
포드,E-Series,그런데 가속시 속도계 영상은 왜 없애시는 건가요~? 아쉽네요..,2
포드,E-Series,ㅎㅎ 잘봤어요땡기네요.,3
포드,E-Series,익스페디션 옆에 팰리세리드 서니까 투싼 같더라,23
포드,E-Series,요즘은 왜 가속성능표만 보여주는거죠?이전에는 계기판도 같이 보여주셨는데...,5
포드,E-Series,선추천 후 감상 들어 갑니다.,8
포드,E-Series,우리나라 주차폭 2.3m   저차폭 2.075m       주차폭 진짜 문제다 이젠,1
포드,E-Series,아 오토뷰영상은 못참지 ㅋㅋㅋ,9
포드,E-Series,어쩐지 펠리세이드가 작게보이더라구 더 큰차가 잇구나,3
포드,E-Series,선댓글 후감상. 기다렸습니다.,3
포드,E-Series,포드차는 참 다 좋은데 내부인테리어 늘 거슬리네요. 가격은...투아렉 생각 나네요. 좋은 차인데 이가격에 굳이 이걸? 8천넘는다면....6인가족 이상이 아닌이상 차라리 에비에이터를 사지 이 차로 가지는 않겠습니다.,1
포드,E-Series,저희 아파트 주차장에 넣었다간 문콕 엄청 당하겠어요,1
포드,E-Series,이제 차박 아닌 집이군오,5
포드,E-Series,오토뷰는 닥추 후감상,2
포드,E-Series,1:43  기태횽님 만세^^♡,5
포드,E-Series,문콕 방지법이라도 나와야 탈 수 있을 듯.. 민폐다. 오히려.,1
포드,E-Series,Suv는  미국이죠! 흉내만낸  국산  현기는 절대아니라 생각합니다...그냥 옵션 전자제품ㅋㅋ,7
포드,E-Series,벤츠 글씨체보단 낫네,6
포드,E-Series,트래랑 펠리가 중형ㅎㅎ싼타 쏘렌토는 준중형ㅎㅎ투싼 스포티지는 소형베뉴 셀토스는 준소형이 된겁니까?ㅎㅎ,5
포드,E-Series,우와...,3
포드,E-Series,프레임 빼고 보이는곳  전체가 철이 아니라 알류미늄이죠하체도 알류미뉴 대거사용해서차가 조용하고 하체서 올라오는 소음도 거의없죠,2
포드,E-Series,단독주택 사는 사람이나 사겠네요. 2미터면 ㅋ 문콕 필수,1
포드,E-Series,갓토뷰!,3
