car_brand,car_model,comments,likes
랜드로버,레인지로버 이보크,결론. 다자인 고급스러움 빼곤 장정이 없다 ㅋㅋㅋ,2
랜드로버,레인지로버 이보크,이분 리뷰 매력있어,1
랜드로버,레인지로버 이보크,제네시스 gv80과 랜드로버 이보크는 개인적으로 성능에 비해서 가격이 날강두임,1
랜드로버,레인지로버 이보크,트레일블레이저RS 고민하고 있는데...리뷰 좀 부탁드립니다..리뷰라기보단 신나게 까주세요,3
랜드로버,레인지로버 이보크,예전부터 말도 많았구..비공식으로 테슬라 조사한 기관에서..테슬라 고장 다음으로 많은게 랜드로버라고 나와있던데..,2
랜드로버,레인지로버 이보크,그 세상이 어느땐데 노킹은 현기에선 흔한거 같은.. 저도 새찬데 노킹이...,1
랜드로버,레인지로버 이보크,성로 랜드로버 좋아하는거 티날정도로 화도 덜내고근데 아쉬운 랜드로버... bmw정도만큼만 나와도 성로가 물고 빨고 할텐데..,1
랜드로버,레인지로버 이보크,리뷰채널은 성로형님 리뷰만 봅니다ㅋㅋ,3
랜드로버,레인지로버 이보크,차는 거대하고 차량내부는 모닝인 신기한차,2
랜드로버,레인지로버 이보크,차가 이쁘긴함 ㅎㅎ,2
랜드로버,레인지로버 이보크,랜드로버는 패스만의 답인가,3
랜드로버,레인지로버 이보크,저렇게 잔고장이 심하면 정부에서 규제같은거 없나요?? 어쩌면 위험한 차량이란건데...,1
랜드로버,레인지로버 이보크,근데 와이퍼 갈기 어려울듯..,5
랜드로버,레인지로버 이보크,길에서 랜드로버를 본다면 그건 둘중하나다. 서비스센터에 가는 차량이거나 서비스센터에 갔다오는 차량이거나,1
랜드로버,레인지로버 이보크,X3.X4 / GLC(쿱) 보다 비싼놈....디자인 하나만큼은 10년이 지났어도 인정이지만 한두달만 탈것도 아니고 그냥 X3나 GLC로 가자,2
랜드로버,레인지로버 이보크,오늘 주행 실내 측면 영상은 좀 뿌옇네요 ^^자연 뽀샤시 효과로 윤대표님 얼굴에서 광이나요.에어컨 땜에 렌즈에 성애라도 꼈을까요?만약 그렇다며나안티포그 한방울 바르고 찍으시면 뽀샤시 방지 될 겁니다.아님 각도문제로 빛이 렌즈에 많이 들어간 것일까요??,2
랜드로버,레인지로버 이보크,내구성만 좋으명 타보고싶은차,1
랜드로버,레인지로버 이보크,흉기보다 한술 더뜨는게 재규어 랜드로버 ㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,제가 3월 19일에 저 차를 받아서 1주일 3일차 지나서 계속 고장나더니 고속도로에 서더니 지금까지 센터에서 출고를 안시켜주고 있어요!,184
랜드로버,레인지로버 이보크,하여튼 해외 시장에서 판매되는 가격과 비교시에 한국에서 랜드로버 차량은 다 비싸게 판매 합니다. 품질 악명도 높고...... 나도 당해 봤기 때문에....절대 비추,2
랜드로버,레인지로버 이보크,나도 이거 디젤모델 시승했지만 승차감이 고급지다는건 동감을 못하겠네요 그리고 랜드로버 브랜드를 볼때마다 드는 생각은 디자이너가 불쌍하다 입니다 저렇게 완벽하게 디자인 했는데 만드는 것들이 못 만들어서 욕먹는차 아 그리고 프로모션이 없다네요 브랜드 가치를 더 중요시 한다나 뭐라나 그렇데요,1
랜드로버,레인지로버 이보크,SUV=짐차=거거익선소형SUV=구두신고 등산하는 패션피플,1
랜드로버,레인지로버 이보크,트레일블레이저RS 고민하고 있는데...리뷰 좀 부탁드립니다..리뷰라기보단 신나게 까주세요,2
랜드로버,레인지로버 이보크,그랜저 한대에...벨로스터N을 살 수 있는가격이라...음?,2
랜드로버,레인지로버 이보크,구형모델 2.0 인데 핵심이 빠진거구먼......,1
랜드로버,레인지로버 이보크,레인지로버의 가장 문제는.  한국에 특히 비싸게 파는데 그럭저럭 팔리고 있는것이 문제.,5
랜드로버,레인지로버 이보크,엔진 미션 샤시를 제외한 모든것에 신경쓴차인듯..?! 8000 주고 나는 못사겠다..ㅎㅎ,2
랜드로버,레인지로버 이보크,랜드로버는 4대가 기본1대:견인1대:서비스센터1대 불량 테스트1대 도로에서 타는용1대 오프로드용,2
랜드로버,레인지로버 이보크,5:06 제 복구 오랜만에 보니 감회가 새롭네요 ㅠ ㅋㅋㅋ,2
랜드로버,레인지로버 이보크,이쁜거 빼곤 없다는 이야기를 30분동안 하시는거 같네요 ㅎㅎ,77
랜드로버,레인지로버 이보크,"“도로 위 랜드로버는 딱 두종류로 나눌 수 있다 서비스센터 가는 차와 서비스센터를 나오는 차”“랜드로버 동호회 회원들은 도로에서 만나도 서로 인사하지 않는다 오늘 아침 이미 서비스센터에서 만났기 때문이다”  “랜드로버는 총 3대를 뽑아야 한다. 수리 받고 있을차,수리받는동안 타고나딜 차,수리에 쓸 부품용 차”나무위키 펌",6
랜드로버,레인지로버 이보크,이쁘긴 너무이쁘다. 진짜 국내브랜드 차들 제발 꼰대들이 결제좀 안했으면… 어휴 단한대도 살수가 없을지경...,1
랜드로버,레인지로버 이보크,디젤모델 퍼스트에디션 1만키로 째 운행중인데 헤드라이트 잔고장 때문에 센터 두번 갔었는데 기다리는거나 이런 문제는 전혀 불편하지 않았고 문제도 해결 됐습니다! 저는 운행 하면서 너무 만족하면서 타고 있습니다! 그냥 차 외관을 보며 예뻐서 감탄하고 실내에 타면 또 예뻐서 감탄하고 여자친구도 예쁘다고 감탄하고 주행 성능이나 승차감도 훌륭하지만 8300만원에 애플 카플레이 안되고 뒷열 열선 시트 없다는게 좀 속상하지만 저는 너무 만족합니다! 차는 타는 사람이 만족하면 된거라고 생각합니다 ㅎㅎ,4
랜드로버,레인지로버 이보크,마세라티 :디자인 배기 서비스굳  랜드로버 : 디자인,6
랜드로버,레인지로버 이보크,돈이 정말 남아 돌면 한번 생각해볼 차,1
랜드로버,레인지로버 이보크,모트라인 성로씨 리뷰 영상은 클릭해놓고 무조건반사로 스피커 볼륨 조금 낮춰놓게 됨,2
랜드로버,레인지로버 이보크,솔직히 디자인때문에 사는차근데 저 디자인 하나보고 저만한 차를 78천주고.산다는게 좀 그렇긴 하죠,1
랜드로버,레인지로버 이보크,세계지도에 일본을 지워주는 센스!! ㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,마약왁스 7초래 ㅋㅋㅋㅋㅋ 개욱김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ싸랑해요>.<,1
랜드로버,레인지로버 이보크,"저는 17년식 디젤타는데, 아 소프트웨어쪽 결함이 장난아니네요..벨트 맸는데 경고음 계속 나고, 패들 잘 안쓰는 편인데 드라이브에서 주행중에 갑자기 스포츠모드로 바뀌고, 블루투스 인식 제대로 못하고, 이모빌라이저쪽 문제인지 문이 잘 안잠기고..업그레이드 받으라해서 3주 지나 업그레이드 받았는데, 이젠 블루투스 핸즈프리 마이크가 말썽이라 스피커폰으로 받고, 별건 아니지만 주행중에 한번씩 후방카네라 켜져서 흠칫흠칫거리고..센터 다시 입고하려하는데 또 한달이상 대기고..이게 레인지로버는 세번째인데 여태 운이 좋았던건지 이런증상 다른모델에선 경험한적이 없어서 당황..랜드로버 서비스센터 반성 좀 했으면 좋겠습니다 ㅠㅠ",1
랜드로버,레인지로버 이보크,플랫폼 페이스리프트!이건마치 내가 살빼려고 헬스시작했다가어설프게 물돼지와 근돼지사이의 그냥돼지가되었던것과 같군,2
랜드로버,레인지로버 이보크,랜드로버는 결함이 없는 차가 결함이라고...,32
랜드로버,레인지로버 이보크,여윽시. 믿.거.랜.,2
랜드로버,레인지로버 이보크,지금판매되는 차량은  차선이탈 기본 옵션사양이고  등급에따라 acc기능이 들어가있습니다. 잘못된 옵션애기로 다른분들이 잘못알고계실까 남깁니다.,3
랜드로버,레인지로버 이보크,내 참을성을 테스트 해보기 딱 좋은차량이다.,38
랜드로버,레인지로버 이보크,윤성로 대표의 랜드로버 사랑은 변태스럽죠. 시동이 꺼져 사람이 디질 수도 있을 것 같은데 그 단점을 커버할 만한 장점?ㅋ 그런게 있을 수 있나요? 타 브랜드라도 그렇게 넘길건가요?,2
랜드로버,레인지로버 이보크,"영국자동차들은 여저저기 팔려 다니면서,  연구기술개발 숙성이 되지 못한듯....",1
랜드로버,레인지로버 이보크,정말 이쁘긴한데...  내 운이 로또 1등 10번될 정도가 아니라면 엄두가 안날듯,1
랜드로버,레인지로버 이보크,랜드로버 차주들은 아침에 서비스센터에서 이미 봐서 점심에는 만나도 인사 안한다는 소문이....,41
랜드로버,레인지로버 이보크,항상 잘보고있습니다 포드 브롱코 리뷰해주세요,2
랜드로버,레인지로버 이보크,13:55 더러운 기름ㅋㅋㅋ 들어온 기름이 아닌가요??ㅋㅋㅋ,1
랜드로버,레인지로버 이보크,리뷰 좀 자주해라. 여러 리뷰어 리뷰를 보지만 니가 젤 낫다. 그리고 랜드로버는 빨리 비엠이나 벤츠에 팔렸으면 좋겠다. 그래야 차를 제대로 만들고 as도 잘될듯.,12
랜드로버,레인지로버 이보크,근데 이쁜거 빼고는 암것도 없는거라는건데..그냥 압도적으로 차가 넘이뻐ㅜㅜ내가 돈이 있으면 속는셈치고 한 번 사볼까 할 정도로 이쁨..,16
랜드로버,레인지로버 이보크,랜드로버 잘 하자..현기보다는 나은차가 되야지,5
랜드로버,레인지로버 이보크,차는 정말 이쁨니다 디자인만...,12
랜드로버,레인지로버 이보크,"예전엔 장점만 말하다가 이번엔 AS가 최악이란 결점을 분명히 밝히시니 사이다네요.글고 랜드로버,재규어는 영국브랜드로 유명하지만 이젠 인도차가 되었죠~",7
랜드로버,레인지로버 이보크,쏘렌토도 이번엔 없앴더라구요 허허허허렌지로버 급이군!!!!! ㅡ.ㅠ,2
랜드로버,레인지로버 이보크,"2.0L 준중형급 차량인데 연비가6~7? 아무리 가격이 비싼차량이고 돈많은 사람들이 타는 차이지만, 고급유 타고다니면서 기름값이 아까울수밖에",1
랜드로버,레인지로버 이보크,울 아파트 레인지로버 세대정도 타고다니던데 잘 만 타고다니는것같던데ㅋㅋ 그렇게 고장이 많나,3
랜드로버,레인지로버 이보크,ㅋㅋ역시 성로형 광고도 어썸티브 7초만 보고 오실게요 나가지마세요!,2
랜드로버,레인지로버 이보크,레인지로버는 언제까지 이 결함 들을 해결 안하는건지 못하는건지,1
랜드로버,레인지로버 이보크,ㅋㅋㅋㅋㅋ맞다 햄토리님 랜드로버 오너셔서 더 발끈하신 것 같네요 ㅋㅋㅋ,3
랜드로버,레인지로버 이보크,이거 거르고 E클래스로 가길 잘했네요 ㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,그어마어마한 단점들이있음애도 좋다는게 참 이해가 안가네요. 승차감. 고급스러움하나만으로. 타면서 만족도가 구렇개 놓다고요??,1
랜드로버,레인지로버 이보크,서비스도 그런데 차라도 잘만들자 !,43
랜드로버,레인지로버 이보크,난왜... gv80이 더 이쁜거같지...,1
랜드로버,레인지로버 이보크,13:54 자막이 잘못들어갔어요. '들어온' 을 '더러운' 으로 잘못 적으시는 바람에 일반유는 상대적으로 고급유보다 더러운 기름이 되버렸습니다.,3
랜드로버,레인지로버 이보크,어째 1세대가 디자인은 더 낫냐...이번껀 물 안새나요?,1
랜드로버,레인지로버 이보크,차고가 높아서 그런가..셀토스보다 훨 커보이는데..,1
랜드로버,레인지로버 이보크,플랫폼을 완전히 바뀌었어야 하네요.이도저도 아닌..,1
랜드로버,레인지로버 이보크,욕먹으면 오래산다고 해서 불로장생하고 싶으셔서 이 차 리뷰한거죠?살다살다 랜드로버 빨아주는 분은  첨보네 ㅋㅋㅋ방송에서 이보크를 잘 모르면서 폄하하시는 분들이 많다고 하셨는데... 랜드로버가 가지고 있는 프리미엄 SUV라는 이미지....다 좋은데....그 프리미엄 이미지를 누가 다 깎아먹었나요?작년 5월 신문기사 기준으로 이미 5조 5천억 적자를 달성해서 매각 시나리오는 난무하는 제조사....아니 차가 그렇게 좋은데 왜?  디자인 하나만으로도 충분히 살만한 차가 왜?,2
랜드로버,레인지로버 이보크,랜드로버 탄다 = 특급호구,1
랜드로버,레인지로버 이보크,까도 타고 싶은 이모부.,1
랜드로버,레인지로버 이보크,진짜 궁금한게 ....유튭만 봐도 진짜 잔고장 심하고 답없는 차라는 영상이 많은데 차주들은 타보고 얘기해라 탈돈도 없는 애들이 깐다. 이러고 누가 진짜일까요ㅋㅋㅋㅋㅋ 리뷰하는 분들이 거짓말 칠리는 없고,2
랜드로버,레인지로버 이보크,후륜 솔리드디스크 들어가는거 보고 좀 놀랏음..가격이 얼만데..,11
랜드로버,레인지로버 이보크,똑같은거 두대가지고있어야할차..,1
랜드로버,레인지로버 이보크,이보크는 스포티지정도 크기인데,1
랜드로버,레인지로버 이보크,이형 요즘 이야기하는 스탈이 진표형 탑기어할때 느낌이 묻어나..,1
랜드로버,레인지로버 이보크,외관 말고 좋은게 없다는거 같은데,1
랜드로버,레인지로버 이보크,마약왁스 종류가 뭔가요? 모트몰에 가보니 유리막같은거라구 하는데. 광택효과가 있는건가요? 제가 세차 초보라.. 조만간 구매 예정입니다,1
랜드로버,레인지로버 이보크,"아니근데 차를 검증도안하나? 어떻게 만들길래 잔고장,결함이 수입차가 저리많을수있지? 영국애들 기술력이 진짜 쓰레기인가",2
랜드로버,레인지로버 이보크,너무이쁜 이보크 가격만 천만원씩 다 깎아줘라,1
랜드로버,레인지로버 이보크,기름을 파악해서 노킹이 안일어나게 하는게 아닌 노킹이나면 노킹을 감지해서 점화 시점을 변경해 노킹이 일어나지 않게 하고 시간이 지나면 다시 원래 점화시점으로 다시 변경했을때 노킹이 또 일어나면 점화시점을 바꾸고 노킹이 일어나지 않으면 그대로 시점을 유지하는 방식 아닌가요? 기름 분석을해요? 내가 너무 옛날 방식을 알고 잇는건가;;,2
랜드로버,레인지로버 이보크,이보크는 처음나왔을때만 혹하고 그후론 왠지 정이안감....,1
랜드로버,레인지로버 이보크,오래된 차도 아니고 뽑은지 얼마 안되는 차가 오일 새고 냉각수 새고 하는건 잔고장의 범주가 아니라고 생각합니다. 비엠도 누유가 고질병이라고 하던데.. 쓰레기를 쓰레기라고는 차마 못하고 실더분들이 고질병이라고 애둘러 표현들을 하시는거죠. 살아 숨쉬는게 아닌 자동차에 사실 고질병이 어딨습니까.. 잘못 만든거지..,10
랜드로버,레인지로버 이보크,차량계에 블랙베리 입니다 이쁜쓰레기 레인지로버중에 제일 하급형이지만 2년타고 팔았는데 질리지않은 이쁨은있는데 경고등보면 질릴수밖에없게 만드는차,1
랜드로버,레인지로버 이보크,아니 랜드로버가 바보도아니고 48v 뺼이유가 있었겠지. 딱생각해보면 답나옴 48v 그거추가하면 1년에 as 5번갈꺼 10번가야해서 뺀거.,1
랜드로버,레인지로버 이보크,세대가 넘어갔는데 무게가 늘어나는차가 있다?삐슝빠슝,1
랜드로버,레인지로버 이보크,절대 사면 않됨2년에4번 퍼짐퍼진지 2개월이 되어도원인을 모름,1
랜드로버,레인지로버 이보크,내다버린 8천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,100kg이무거워졌다가아니라100kg만무거워졌다ㅠㅠ,1
랜드로버,레인지로버 이보크,이 차 리뷰 들어와서 까는 분들은 랜드로버에 대한 어떤 관심과 미련 때문에 아까운 시간에 여기와서 댓글을 달고있나요? ㅋㅋㅋ돈없어서 사고싶은던 못 사는건가?,1
랜드로버,레인지로버 이보크,타보면 안다  얼마나 스트레스인지,28
랜드로버,레인지로버 이보크,근데 영국차는 돈아쉬울거 없는 사람이 타는거라고 했음 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,동네 돌아다니고 아이들 픽업용으로 쓰다니 ㅜ,1
랜드로버,레인지로버 이보크,아무리 들어봐도 디자인 말고는 차 존나 못만들었다. 안전성도 럭셔리급이 아니라 일반수준에 도달했다. 진동등을 잘 잡았다고 하는데 무게 상승생각하면 기술력 그지라는걸 입증하는거 같다. 동일 조건일때 무게로 감쇄값 올린거 밖에 못하는 기술력,1
랜드로버,레인지로버 이보크,정비뭐.. 그런 문제가 있는건 알지만..세컨드.차량으로 지금 3개월타고 있는데.. 아무런 이상없고 잘타고 다녀요그리고 랜드오버 차량 아예깔려고 만든 영상 같아서 속상하네요,1
랜드로버,레인지로버 이보크,"아무리 빨아줘도 쓰레기인것은 안바뀜,,, 차값에는 완성도  및 서비스품질도 포함된 것이고, gv80 결함이 쓰레기라면 렌지로버는 비싼 개쓰레기,  인제니움엔진도 사골인데 오일이 센다는 것은 연기 못하는 외모만으로 출연료 비싼   연애인일뿐,,,,디자인은 예전 디자인이 독보적이고, 신형은 비만한 엉덩이로 샤프한 맛도 안보이고 느려터져보임,,,,",6
랜드로버,레인지로버 이보크,벨라도 해주세요..가솔린,1
랜드로버,레인지로버 이보크,한마디로 모든걸 용서하고 포용해주고 이해해줄수 있는 사람만 사라.  난 그만한 인성이안되니까 패스.,1
랜드로버,레인지로버 이보크,디스커버리 스포츠 이쁘던데구형,1
랜드로버,레인지로버 이보크,차를 못만들면 서비스라도 좋던가뽑기 잘하면 고장없이 잘타기는 하는데몇천만원에서 억대차량을 뽑기라ㅡㅡ이건 아니지 않나 한다그런데 21년식 차종부터는 다타ecu가아닌 lgecu가 들어간다 합니다,2
랜드로버,레인지로버 이보크,영국차는 영국음식과 같은 존재임,40
랜드로버,레인지로버 이보크,랜드로버 비싸고 문제많은 인도차임!!!,1
랜드로버,레인지로버 이보크,성로형 운중동 살아요? 맨날 서판교에서 찍으시네 ㅋㅋㅋ 저 살던곳인데.. 밟을곳 참많죠,1
랜드로버,레인지로버 이보크,아직까지도 게선이안되서 나오는군 이쁜쓰레기ㅜㅜ,1
랜드로버,레인지로버 이보크,폭이 얼만데 셀토스급이라 하긴 ...좀,2
랜드로버,레인지로버 이보크,쌍용차 티볼리로 반짝 살아나듯 이보크로 반짝 살아나던차 이보크로 패망하나요...아 둘다 인도회사네...,3
랜드로버,레인지로버 이보크,"영상 13:55, 부분에 '들어온' 인데 '더러운' 으로 잘못 표기된듯합니다...편집하시는분이 국어 독해력에 문제가 좀 있으신듯... 선비질 이라고 생각하겠지만 이런 작은부분의 실수들이 모여 제가 좋아하는 모트라인의 수준을 떨어트리는 요소가 됩니다. 마치 예전 모트라인의 그...사기꾼 노모씨 막말하던 시절과 같이 폄하될까 걱정됩니다.  편집자 의 좀더 세심한 주의가 필요할것 같습니다.",1
랜드로버,레인지로버 이보크,결론 : 마실용 SUV에 강호동을 태워놨습니다!,2
랜드로버,레인지로버 이보크,레인지로버.재규어는 전시용차타는동안 절반이상은 센터에 주차되어있는 모두가아는고치다가 끝나는 차!알면 쫌 그돈주고 사지마라믿고거르는차  레인지로버.G80.GV80.싼타페.팰리세이드.셀토스.그렌져...??어라?국산이 더많네 ㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,신형 이보크는 정말 안보이던데,1
랜드로버,레인지로버 이보크,저렇게 문제많은차를 도대체 왜사는걸까? 이해가안가네,1
랜드로버,레인지로버 이보크,차1대팔아   포드먹고  타타먹고   재규어랜드로버  먹어야되니품질  떨어진  고급화전략만  한거,9
랜드로버,레인지로버 이보크,알아서 잘 써요 ㅋㅋ 광고 그만좀 넣어요 ㅋㅋ,1
랜드로버,레인지로버 이보크,있는데 구형제네시스 200kg 늘어났었지 않나요,2
랜드로버,레인지로버 이보크,관상용 화초같은차,6
랜드로버,레인지로버 이보크,와 이영상을 카와우가보다니...ㄷㄷ,2
랜드로버,레인지로버 이보크,얘는 항상 리뷰를 하는 것 같지 않고연기자가 꿈인 것 같지?,1
랜드로버,레인지로버 이보크,진심 차이뻐서 눈갔다가 잔고장 as문제때문에 절레절레 한차 진짜이뿐데  그런대 자동차 모든 브랜드가 똑같아서 살차가 없는 ㅜㅜ 그리고  풀체인지였는데 똑같은거는 한국에도 있었죠^^ k5ㅋㅋㅋ,1
랜드로버,레인지로버 이보크,제네시스 bh에서dh로넘어갈때 100kg증가 하지 않았나요? ㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,차같지도 않은거 완전 비싸게 팜,1
랜드로버,레인지로버 이보크,레인지로버는 오일누유 결함에도 죽자고 달려드는 사람이 없네요?   이미지고착화인가?  혹시 현기도 이거 따라하는거 아냐?,1
랜드로버,레인지로버 이보크,성로형 토크 단위 계속 그렇게 쓸 거야? ㅋㅋ 나름 메이저 차량 유튜븐데 민망하다 ㅠ,8
랜드로버,레인지로버 이보크,6~7kg/l ??,2
랜드로버,레인지로버 이보크,제네시스가 저 따구로 나왔으면 진짜 개같이 까였을텐데...,1
랜드로버,레인지로버 이보크,8천만원주고 bmw6gt사세요 ~,1
랜드로버,레인지로버 이보크,엔진오일  줄줄새는데....감수할만큼 좋단다.....그지같다...리뷰.....,6
랜드로버,레인지로버 이보크,진짜  돈값 못하는차~,1
랜드로버,레인지로버 이보크,얘네보면 현기는 양반인것같기도하고..,8
랜드로버,레인지로버 이보크,큰맘먹고 8300주고 샀다가 정확히1년 타다 ㅅㅂ 더애기않할용기도 없다,1
랜드로버,레인지로버 이보크,진짜 사고싶은데 as때문에ㅜㅜ 못사고 있어요,1
랜드로버,레인지로버 이보크,연비 kg 아니죠 km 죠 ㅎㅎㅎ,1
랜드로버,레인지로버 이보크,이건 패스하자 인간적으로 너무 개판임 서비스,1
랜드로버,레인지로버 이보크,한문철티비인줄 ㄷㄷ,1
랜드로버,레인지로버 이보크,진짜 사기싫다 ㅋㅋㅋ,2
랜드로버,레인지로버 이보크,트렉리뷰는 이제 안하나요?,1
랜드로버,레인지로버 이보크,모트라인 노사장 떠나고 새로운 분이 모트라인으로 운영할때 관심 가져 시청했습니다.시간이 꽤나 지나고 더좋은 모트라인 이라고 생각해왔는데..요세는 레인지로버 영상이 나오니 보기 싫어지네요..보기 싫으면 가라고 하시면 가겠습니다..그렇게 한분씩 사라지겠죠..,1
랜드로버,레인지로버 이보크,저거 살빠에 gv80 백번천번살랭ㅋ,1
랜드로버,레인지로버 이보크,8천만원인데 1인승 suv네 엌ㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,???: 조선의 이보크가 있다고?? 제가 영국의 셀토스입니다..,1
랜드로버,레인지로버 이보크,처음에 오일 누유 시동 꺼짐을 참을 수 있다 ??차 리뷰하는건지 미술품 리뷰하는건지 모르겠네,2
랜드로버,레인지로버 이보크,다른 리뷰에는 마일드 있던데,1
랜드로버,레인지로버 이보크,이영상을 랜드로버코리아에서 대응좀 해주시지요. 제발 쫌!! 일좀해요 !!,2
랜드로버,레인지로버 이보크,엔진오일 새는 것부터 참고 시작한다고?.? 내 상식으론 이해가.......,1
랜드로버,레인지로버 이보크,7초 광고 맘속으로 숫자생각한사람 손... 전7...6..5셋네요 ㅋ,4
랜드로버,레인지로버 이보크,부자들의 차.,3
랜드로버,레인지로버 이보크,누가 영국차 타노^^ 특히 이보크 이런 잡종류는 타지말아야지지금 좋은 SUV많은데....포르쉐 강추합니다!,1
랜드로버,레인지로버 이보크,무슨 중국차도 아니고ㅋㅋ 현기보다 품질이 떨어지냐,1
랜드로버,레인지로버 이보크,이형 보수우파가 확실하다. 노사장의반대니까 ㅋㅋㅋㅋ,8
랜드로버,레인지로버 이보크,유튜브 레드 쓰는데... 광고가 갑자기 ..ㅋㅋㅋ,4
랜드로버,레인지로버 이보크,앞에 주저리주저리하는 거 보니 거지 같은 차가 맞네요.참기는 뭘 참아요. 호구지.,2
랜드로버,레인지로버 이보크,영국꺼는 모자랑 우산빼고 사는게 아니라능,2
랜드로버,레인지로버 이보크,그냥 저 차만 봐도 눈 아프다 ㅈ 같이 만드는 차 왜 만드는지 몰라 갮들,1
랜드로버,레인지로버 이보크,뭐지 마약왁스 광고를 더 보고 싶은 심리는??? 마약광고답네요 >_<,2
랜드로버,레인지로버 이보크,한마디로 존나 비싼 이유가 컨셉트카 그대로 나와서 그런거네  품질은 그지같다,1
랜드로버,레인지로버 이보크,말씀을 종합해보면....예쁜 쓰레기네요,1
랜드로버,레인지로버 이보크,"사이즈 대비 가격 비교는 뭐니..람보,페라리는 넓어서 비싸니?",1
랜드로버,레인지로버 이보크,장래희망: 또치감독,1
랜드로버,레인지로버 이보크,아이구...이건 뭐...티코보다 내구성이 약하네.,1
랜드로버,레인지로버 이보크,저가격대차 쓸만한거많은데 왜굳이 렌지로버를사는지 노이해,2
랜드로버,레인지로버 이보크,이쁜건 존나게 이쁘다.,4
랜드로버,레인지로버 이보크,사주는게 문제인거임..,2
랜드로버,레인지로버 이보크,솔직히 말해주세요.구입 해야될까요? 구입하지 말아야 될까요?  개인이 선택하세요 이런말 말고요.,1
랜드로버,레인지로버 이보크,안봐도 알거같다 성로형 화조금냈을거 같다,5
랜드로버,레인지로버 이보크,4000키로 짜리 신차가 엔진오일이 새고 냉각수가 새고 서비스센터도 숏같은데 랜드로버는 좋은차임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거는 무슨 사이비 광신도 같네,1
랜드로버,레인지로버 이보크,재규어랜드로버 2019년에 5조 적자나서 모기업 휘청했었어요. 인도 역사이래 단일기업 최대 적자라고 하더라구요. 이래저래 공격적인 투자을 할 여유가 없을겁니다. 그러니까 돈 많이 드는 플랫폼 재탕하고 돈 적게드는 디자인만 손봐서 내놓은 거죠. 지리가 볼보를 2조에 인수했는데 랜드로버는 연간 적자가 5조라니... 모기업이 매각해버릴거란 소문도 계속 나오구요.,9
랜드로버,레인지로버 이보크,윤성로가 참겠지뭐,1
랜드로버,레인지로버 이보크,아직 랜드로버 팔고있네,1
랜드로버,레인지로버 이보크,목숨걸고 타야 하는 랜드로버네. 개쓰레기차 ㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,조수석 구멍난 구두사진 누구인가요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,왜 가격대비 사이즈로 비교하면 안되는데? 금 발라 놨어?? (인도로 넘어간) 영국 차라서??,1
랜드로버,레인지로버 이보크,이쁘고 고급스럽고 승차감 머 이런거 다떠나서 기본이안되어 있습니다 엔진오일하나만 센다 해도무조건 걸러야 하는 차인데 물새고 시동도 꺼진다?답이없습니다 안사야합니다.,1
랜드로버,레인지로버 이보크,3:23초에 일본은 안보이네요ㅋㅋ,38
랜드로버,레인지로버 이보크,그냥 이쁜 쓰레기~,1
랜드로버,레인지로버 이보크,10:37 음? 지나가는 거지를 태운건가요?ㅋㅋㅋㅋㅋㅋㅋ구멍이 ㅋㅋㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,이보크의 장점이 디자인빼고 뭐가 있지?조수석 2열 공간도 쓰레기 가격  쓰레기 as쓰레기변속기 쓰레기뭐가 있을까?,4
랜드로버,레인지로버 이보크,그냥 비엠한테 먹히셈ㅋㅋ,6
랜드로버,레인지로버 이보크,이건 버튼 잘 눌리나보네.. 졸라 성질내면서 누르지 않네,1
랜드로버,레인지로버 이보크,홧병나서 못탈듯,2
랜드로버,레인지로버 이보크,휠이 싼타페TM휠 아닌가,1
랜드로버,레인지로버 이보크,사던지 말던지 왠 참견 ㅋ,2
랜드로버,레인지로버 이보크,애썼네요 ㅋㄷ,1
랜드로버,레인지로버 이보크,이보크를 누가8천에사 할인 이빠이때리는데,1
랜드로버,레인지로버 이보크,"랜드로버그룹 제 개인적인 생각인데 인도그룹 타타가 들고있어서 저렇게 생산제대로 못하는거같아요.... 믿고 거르는 인도, 중국산...",2
