car_brand,car_model,comments,likes
벤츠,GLB-클래스,선좋아요 누르고 감상합니다. m340i 언제 다뤄주실려는지도 기다리고 있습니다!! ^^,3
벤츠,GLB-클래스,현 GLE오너 입니다 뒷자석 착석해보니 생각보다 여유로웠습니다. 가성비 좋아보이는 구성에 패밀리용으로 좋을듯. 좋은리뷰 잘 보았습니다,8
벤츠,GLB-클래스,기다리고있었는데 드디어나왔네요~!!,3
벤츠,GLB-클래스,아껴뒀다가 4K 재생 지원되면 보겠습니다. 오토뷰가 가진 최고의 장점 중 하나는 근래에 업로드 되는 영상 대부분이 4K해상도를 지원하는 것입니다.,3
벤츠,GLB-클래스,실내 엠비언트같은것도 디테일하게 보여줬으면 좋겠습니다,1
벤츠,GLB-클래스,대한민국 유일무이 원탑 카리뷰 오토뷰,28
벤츠,GLB-클래스,승차감과 소음 에 관해 좀더 솔직한 리뷰를 기대합니다,1
벤츠,GLB-클래스,"220 이 취등록 6천언더.. X1이 5천언더Glc는 말도 못하겠지만, 서민이 브랜드하나로 노리긴 어려워보이네요. 저 자신마저도 e, 5아니면....",3
벤츠,GLB-클래스,GLB 200d도 리뷰해주시면 좋겠습니다,2
벤츠,GLB-클래스,실구매자인데 2천키로넘게 주행하면서 느낀점을 시승한번으로 완벽하게 파악하네요. 유튜브에 진정한 리뷰는 이거하나군요.. 승차감좋지만 출렁거림심해요 난폭운전만안한다면문제없지만.. 정확하게 패밀리지향적.. 애기하나 혹은 작은애 둘까지만 좋을거같아요.,5
벤츠,GLB-클래스,Gla랑 glb랑 차이가 뭐에여??,2
벤츠,GLB-클래스,"이번에 첫 새차, 첫 수입 SUV를 구매하려고 하는데 GLB250 뒷자석 송풍구자리 보고 뒤도 안보고 바로 BMW X3로 계약했네요삼각별이면 뭐하나 AMG라인이면 뭐하나 싶었습니다 X3 정도 옵션을 가지려면 큰거 1장이상은 더 투자해야되는 벤츠 ㅠ",4
벤츠,GLB-클래스,링컨 코세어 풀옵이 5천 후반대인데...비슷한 라인업으로 북미에서 경쟁하겠군요,16
벤츠,GLB-클래스,"정말 이제는 전세계  자동차 회사들이 말그대로 ""suv전쟁""중이네요... 스포티 하거나 중후하거나...",3
벤츠,GLB-클래스,토요일 지엘비 220 2륜 매장에서 끌고 나왔어요.현재 모하비 타고 있는데...6년된 모하비와 비교하면...지엘비가 훨씬 조용하네요.앞으로 디젤차는 못 탈것 같습니다.주행거동성은...지엘비가 좋네요.모하비는 원체  뒤뚱거려서요.지엘비 가속도 답답한 느낌은 없네요.지엘비 220 차량가격 5420만원이고...패밀리카 컨셉인데...2열 송풍구 없다는 것은...두루두루 까일 것같구요.산타페와 비교하면...(적당한 옵션 기준)1500-2000 정도 비싼 것인데...삼각별 가격이겠지요.차크기는 glc와 비슷 한 크기라서...차알못 보기에 7000 짜리 차로 보이는 점이...장점일 것 같네요.벤츠 엔트리카로 괜찮은 것 같습니다.차 받은지 일주일도 안된...벤츠 옆에만 가면...기분이 좋은 아재의 후기입니다. ㅎㅎ,15
벤츠,GLB-클래스,패밀리카로 인기 많을듯,4
벤츠,GLB-클래스,갓토뷰 갓기태 갓선웅,5
벤츠,GLB-클래스,믿고 보는 오토뷰!!!벤츠는 마크값만 1천만원이죠.,6
벤츠,GLB-클래스,처음으로 벤츠차가 이뻐보이는 모델~영상보고나니....그냥 마실용이엿네요ㅠ출렁출렁 싫어요~그래도 디자인 하난 너무 이뻐요~,10
벤츠,GLB-클래스,재업이군요. 잘보고 가겠습니다.,2
벤츠,GLB-클래스,영상 잘보았습니다 gv70대비 핸들링 안좋은가요~?,1
벤츠,GLB-클래스,v60 하고 glb 가격이 비슷한데 4인가족 패밀리 카로 어떤게 나을까요 ?,3
벤츠,GLB-클래스,실속을 생각하면 커세어..하차감을 보면 이거...,1
벤츠,GLB-클래스,벤츠가 환자인게 해외에선 통풍시트 있는걸 우리나라 갖고 오면 사라지는 마술임,19
벤츠,GLB-클래스,보다가 영상이 끊겨서 깜짝 놀랐습니다 ㅋㅋㅋ영상 감사히 보겠습니다,3
벤츠,GLB-클래스,5:45 Q8 리뷰도 곧 나오겠네요,2
벤츠,GLB-클래스,오프닝 최고입니다!,5
벤츠,GLB-클래스,유로앤캡 기준 .... 측면 기둥충돌 안전도 미흡 .... 스토닉 측면 기둥충돌보다도 약한 차...,3
벤츠,GLB-클래스,잘봤습니다.,2
벤츠,GLB-클래스,가족을 위한 선택인데 2열 에어벤트가 없는....,3
벤츠,GLB-클래스,glb35 리뷰는 아니더라도 한줄 시승기 같은거라도 안될까요?ㅎ,2
벤츠,GLB-클래스,오오~삼각별suv차가 참 낭낭하니 예쁘네요~~ 우리 쫑이가 참 좋아하겠어요 ㅋㅋ 댕댕이에겐 suv죠 ㅋ,4
벤츠,GLB-클래스,잘생겨진 올란도 느낌?!  아빠들에게 인기 많을 거 같아요~!,4
벤츠,GLB-클래스,구매를 고려 중인데...통풍시트가 없는것이 옥의티~~~ ㅜㅜ 가격이 5천이 넓는데...통풍이 없다니....옵션이라도 넣어주지.....,1
벤츠,GLB-클래스,너무 잘 봤습니다 유튜브 자동 자막이 안들어가는 영상이네요 어떤건 들어가고 어떤건 안들어가고..,2
벤츠,GLB-클래스,K5 1세대 LPG 2.0 모델 리뷰한번만 해주세요!!,1
벤츠,GLB-클래스,올란도가 생각나게 하는 라인이네요.,7
벤츠,GLB-클래스,glb 250 vs x3 20im vs 520im 어떤거 구매해야합니까 형님~~~~,3
벤츠,GLB-클래스,이거 주차된거봣는데 진자 ㅈㄴ이쁘더라,10
벤츠,GLB-클래스,잘 봤습니다,3
벤츠,GLB-클래스,"부드럽고 낭창거리는게 나을 수도 있는게, 아주머니들이 많이 몰 거 같아요.",2
벤츠,GLB-클래스,가족용 SUV라면서 뒷자리 송풍구 없고 250 모델엔 스티어링휠 열선도 없습니다 저라면 출력 조금 부족해도 X3 20i 사겠습니다,6
벤츠,GLB-클래스,진짜 suv 디펜더 리뷰 바랍니다~,3
벤츠,GLB-클래스,뒷좌석은 짐만 실으면 되요,5
벤츠,GLB-클래스,통풍시트..반자율은..???설마...없는건 아니죠..?,1
벤츠,GLB-클래스,중간중간촌철살인,2
벤츠,GLB-클래스,레이싱홍이 이 영상을 좋아 합니다. ^^,11
벤츠,GLB-클래스,제목 그대로 미국차 같은 벤츠네요. 가격은 미국스럽지 않네 ㅋㅋ,7
벤츠,GLB-클래스,gla250 도 부탁드려요 ㅠㅠ,1
벤츠,GLB-클래스,최고다,1
벤츠,GLB-클래스,우리에겐 할인이 있죠 ㅎ,5
벤츠,GLB-클래스,4K가 왜 아직 안되는걸 까요...,1
벤츠,GLB-클래스,22년형은  어떨까요?..,1
벤츠,GLB-클래스,실제로 봤는데 커보임 ㅎ ㄷ ㄷ;;,8
벤츠,GLB-클래스,,2
벤츠,GLB-클래스,9:14   8단 자동이 아니라 8단 DCT인데,1
벤츠,GLB-클래스,이건 미니밴이에요. ㅎㅎ,1
벤츠,GLB-클래스,이거 플랫폼이 르노랑 공용인가요?  벤츠 독자 제직일까요...,2
벤츠,GLB-클래스,멕시코 같은 독일차 아님?실물 봤는데 커보임,3
벤츠,GLB-클래스,휠베이스만 길면 뭐하나...2열 통풍구 장난은...정말 짜증남,6
벤츠,GLB-클래스,형 이번 5시리즈 lci 520i msp 해주세요,11
벤츠,GLB-클래스,한국에서 삼별이는 그렇게 타는겁니다. 호갱님 ~   벤츠 일동,9
벤츠,GLB-클래스,상품 기획이라고 해야하나? 패키징에서 bmw랑 너무 비교됨...에휴 벤츠코리아...,1
벤츠,GLB-클래스,핸들열선. 2열송풍구. 뒷좌석 열선시트.애플카플레이  안된다는데..가격대비 너무 하네요,14
벤츠,GLB-클래스,"벤츠에서 만든 카렌스올랸도,실내 트렁크 공간 다비슷가성비는 그닥ㅎㅎ",2
벤츠,GLB-클래스,살만한 차인가요??,1
벤츠,GLB-클래스,입문차란게 있나요?,1
벤츠,GLB-클래스,"현대와 벤츠가 거꾸로 가네요현대는 지나치게 딱딱하고 단단한 서스펜션으로벤츠는 물렁거리고 부드러운 서스펜션 에 국산차가 지향하는 풍부한 공간으로..벤츠 첫 입문하는 C클, GLC와 비교해도 한국인들에게 잘 어필할 것 같습니다",1
벤츠,GLB-클래스,일단 좋아요,3
벤츠,GLB-클래스,6.8??? 헐,2
벤츠,GLB-클래스,아...... 2열 송풍구의 부재,14
벤츠,GLB-클래스,2열 송풍구는 어디로 간건지...,3
벤츠,GLB-클래스,Glb250고급 휘발유 인가요,2
벤츠,GLB-클래스,앗싸 1등~추천 꾸욱~아~ 그리고 glc300e나 glc300e쿠페도 해주세요......계약 직전입니다^^,2
벤츠,GLB-클래스,벤츠가 똥줄이 타긴하나봅니다.  이제뭐 별걸 다 만드네요 ㅎㅎ,4
벤츠,GLB-클래스,오프닝브금 아시는분,2
벤츠,GLB-클래스,뒷좌석 송풍구만 있어도 잘 팔릴것을 ㅉ ㅉ,2
벤츠,GLB-클래스,실용적이고 좋아보이는데 사지도 못하는애들이 엄청까는차,43
벤츠,GLB-클래스,멕시코 갬성,5
벤츠,GLB-클래스,기태성.내가 사랑하는거 알지~? ,43
벤츠,GLB-클래스,별로네요 ㅋㅋ라는말이 깜박이도 없이 훅,1
벤츠,GLB-클래스,"GLC 그리고 GLB비교 자체가 안된다고 봅니다 월등하게 GLC뛰어납니다, 너무 출렁거려서 GLB는 아웃 , 그리고 JEEP은 SUV가 아닌거 같은데 핵 당황두차 몰아보고 GLC구매 했습니다 물론 미국이고요. 4만불 중반에 구매.  대만족 입니다",2
벤츠,GLB-클래스,뭔가 올란도 스럽네...,3
벤츠,GLB-클래스,glb 250 실차주인데 대체 타보고 비난을 하는지 ㅉㅉ 비난하기전에 본인 차보다 좋은지 생각하고 비난하길,18
벤츠,GLB-클래스,벤츠마크 와 AMG휠 빼면.... 근본없는 중국차같네요 ㅎㅎ,4
벤츠,GLB-클래스,단점 2열 송풍구없음싼티남,3
벤츠,GLB-클래스,비싼 올란도,8
벤츠,GLB-클래스,짜장면집에서 망그러 스웨덴 회사가 하는것도 있는데 여,1
벤츠,GLB-클래스,내 순위댓글 ㅜㅜㅜ 형아...,3
벤츠,GLB-클래스,제목이 다 말해주네,2
벤츠,GLB-클래스,가격이...,1
벤츠,GLB-클래스,어후.. 차에서 싼티가 절절 흐르네,1
벤츠,GLB-클래스,갑자기 내려가서 당황's,1
벤츠,GLB-클래스,멕시칸 차를  타던지 말던지 호갱 소리를 듣던지 말던지 다 본인선택 이겠죠. 어떻해든 삼각별을 끌고 싶다면야 뭐~~,1
벤츠,GLB-클래스,패키징에 실패또는시장 지배자에 교만,7
벤츠,GLB-클래스,쓰레기차 ㅋㅋㅋㅋ  6000이면 x3 20d 풀옵션 사고도남음,1
벤츠,GLB-클래스,ㄹㅇ어중간한 차알못들을 위한 차,10
벤츠,GLB-클래스,헉,2
벤츠,GLB-클래스,허세에 가득찬 벤츠병 말기 아니면 살 이유가 크게 없는듯합니다..,17
벤츠,GLB-클래스,1.,3
벤츠,GLB-클래스,인간적으러 너무 못생겼음,1
벤츠,GLB-클래스,GLB이딴거왜상? 마크보고사는 한국인ㅋㅋㅋㄱ옵션다쳐빼고들어온거,10
