car_brand,car_model,comments,likes
포드,익스플로러 스포츠트랙,항상 잘보고 갑니다!!구독자40만 넘는 유투버는 10단미션을 그리 깠다고 하던데 ㅋㅋ 진작에 거른 유투버이긴해서 ㅋㅋ,10
포드,익스플로러 스포츠트랙,여기는 원따봉 투따봉 입니다. 정말 잘하네요.,1
포드,익스플로러 스포츠트랙,한 오년만 지나면 익스플로러 살수밖에없으릇 디젤은 안녕이고 가격은 포드가 저렴하구,13
포드,익스플로러 스포츠트랙,마력오지게 높네. 난 그냥 트레뻐쓰~,3
포드,익스플로러 스포츠트랙,리어 방향지시등이 전구타입? 헉...,1
포드,익스플로러 스포츠트랙,덕분이 낼 계약합니다. 이번엔 3.0이지만 2.3에코부스트 낼 계약합니다. 영상 항상 감사합니다.,7
포드,익스플로러 스포츠트랙,기자님 타이어 어떤걸로 바꾸는게 좋을까요?,3
포드,익스플로러 스포츠트랙,연비 정보는 없나요?,1
포드,익스플로러 스포츠트랙,개인적으로 파일럿의 승차감이 더욱편한거같은데요(가족들이 멀미를해서요)  승차감만 본다면 익스플로러 플래티넘과 파일럿 어떤걸 추천하실까요? 미리 감사합니다^^,2
포드,익스플로러 스포츠트랙,차를 백년넘게 만든 나라와 비교하지마라! 특히 내구성에 대해서는. 현기차는 편의사양 만 얍쌉하게 넣었지만 5션이 지나면 완전 똥차가 되지.,10
포드,익스플로러 스포츠트랙,02:53 왕의 귀환,8
포드,익스플로러 스포츠트랙,10년두 넘엇나 시청한지가 두분만나서 쇠주 한잔 하고프네요 친한 동생들 보는거 같으네 항상 응원하네요 언제 쇠주 한잔혀요 우리 애청하는 시청자들과 쇠주값은 얼마가 나오든 내가 사겠습니다 기태님 답주세요 언제든...,6
포드,익스플로러 스포츠트랙,익스플로러는 겉에서 볼땐 듬직하고 상남자같은 마동석같은 느낌이 드는데 실내의 센터 디스플레이를 보면 상대적으로 많이 작게 느껴져서 실망감이 들더군요. 마치 헐크 몸에 아기 ㄲㅊ가 달린 느낌.... 영상 잘보고갑니다!,6
포드,익스플로러 스포츠트랙,번창하세요!!!,2
포드,익스플로러 스포츠트랙,시에나 하이브리드 기대 하고 있습니다,3
포드,익스플로러 스포츠트랙,기태성 사랑해요~♡ (10년 고백 안받아주시는중;;),1
포드,익스플로러 스포츠트랙,"가솔린,연비만 잘 나와준다면,시내주행 4-5km",2
포드,익스플로러 스포츠트랙,전면이 약간 라쿤을 닮았네요,2
포드,익스플로러 스포츠트랙,"19년식 5세대 마지막 모델 타고 있지만 연비빼고는 모두 만족합니다^^2.3 으로도 충분하지만, 주행질감 및 6기통엔진 원하신다면 3.0모델도 좋을것 같습니다.제가 주로 보는 자동차채널은 2개 중1위는 오토뷰 입니다 ㅎㅎ오토뷰 화이팅 !!",6
포드,익스플로러 스포츠트랙,일욜도 고생하십니다,6
포드,익스플로러 스포츠트랙,주말 업로드 환영합니다. 자동차 리뷰는 오토뷰,2
포드,익스플로러 스포츠트랙,익스 멋져요 아빠 로망카 ~,2
포드,익스플로러 스포츠트랙,빨리 안달리는사람은2.3도 충분하지않나요,1
포드,익스플로러 스포츠트랙,고급유만 넣어야 하나요??,1
포드,익스플로러 스포츠트랙,이급엔선 무조건 얘가답이네,6
포드,익스플로러 스포츠트랙,오토뷰는 모든차를 평가할때 스포츠카랑 비교하는듯하다 그냥 일상주행용도로 느긋하게 타는사람이 더많은데 그래서 어떨때는 좀 별로인거 같음,1
포드,익스플로러 스포츠트랙,트래버스 보다는 역시 익스플로러일까요ㅠㅠ,3
포드,익스플로러 스포츠트랙,미국차 굿!,3
포드,익스플로러 스포츠트랙,그러고보니 연비 언급이 없네요... 궁금???,1
포드,익스플로러 스포츠트랙,2.3도충분사지않나요,1
포드,익스플로러 스포츠트랙,더보기에 설명부분 11:06 승차감 오타가있네요ㅜㅜ,2
포드,익스플로러 스포츠트랙,센터 디스플레이 북미 세로 버전보다 사이즈를 확 줄여놨네 ...사제마냥,1
포드,익스플로러 스포츠트랙,이분은 안늙어  ㅎㅎ,13
포드,익스플로러 스포츠트랙,디자인은 레인지로버 닮은 구형 페이스리프트 이전 모델이 더 나은 듯...,1
포드,익스플로러 스포츠트랙,저덩치에 6초라니ㄷ..,9
포드,익스플로러 스포츠트랙,아..근데 전면부는진짜 ㅠㅜ,2
포드,익스플로러 스포츠트랙,인트로 촬영 하시는분이 언제부터 바뀐건가요? 스타일이 많이 변한거 같아요,1
포드,익스플로러 스포츠트랙,플래티넘은 6인승 아닌가요?,1
포드,익스플로러 스포츠트랙,선 댓글 후 시청합니다.감사합니다,2
포드,익스플로러 스포츠트랙,마사지 시트~~,2
포드,익스플로러 스포츠트랙,김기자님얼굴이 좀 피곤해 보이십니다. 건강 괜찮으시죠?,4
포드,익스플로러 스포츠트랙,키 182cm의 기자가 승차한 경우,2
포드,익스플로러 스포츠트랙,가격 이야기가 없네요??,1
포드,익스플로러 스포츠트랙,9:51 혼다 익스플로러 -> 혼다 파일럿,1
포드,익스플로러 스포츠트랙,문열때 삐용~삐용~ 거림ㅋ,2
포드,익스플로러 스포츠트랙,오토뷰 화이팅!!! 포드링컨 송파전시장 이민수 올림,2
포드,익스플로러 스포츠트랙,선따봉 후시청!,7
포드,익스플로러 스포츠트랙,기태형님 !..  요즘 뱃살이 많이 늘어난것 같네요.   운동좀 하세요 ㅎㅎ  건강이 최곱니다^^,9
포드,익스플로러 스포츠트랙,저등치에6초ㄷㄷ,1
포드,익스플로러 스포츠트랙,디자인이 뒤로 가고3리터 터보에 무게가 많이 나가 연비가 좀 심각한수준,1
포드,익스플로러 스포츠트랙,감사합니다,4
포드,익스플로러 스포츠트랙,가죽은 나파가죽 인가요?,1
포드,익스플로러 스포츠트랙,저는 xc90 b6 살꺼임ㅋ,1
포드,익스플로러 스포츠트랙,가격정도는 말씀하시죠,1
포드,익스플로러 스포츠트랙,제 다음 차는 익스입니다.,1
포드,익스플로러 스포츠트랙,안색이 좀 안좋은신데요?;;,5
포드,익스플로러 스포츠트랙,링컨 에비에이터 아니면 그냥 애,2
포드,익스플로러 스포츠트랙,목요일에 차나옵니다ㅋㅋ,4
포드,익스플로러 스포츠트랙,9:51 혼다 엑스플로러? ㅎㅎ,2
포드,익스플로러 스포츠트랙,뜬금없이 익스...,1
포드,익스플로러 스포츠트랙,김영철 닮으신듯 사딸라~,1
포드,익스플로러 스포츠트랙,4:28 B&O 껍데기에 속으면 안됩니다. 실상은 제일 저가 라인 B&O play라서 음질 완전별로예요.,1
포드,익스플로러 스포츠트랙,잠자리같이생김ㅋㅋ,4
포드,익스플로러 스포츠트랙,생긴사람 뜨면 다 1등이랴ㅋㅋㅋ,1
포드,익스플로러 스포츠트랙,등위로 롤링롤린롤린~ 등 아래로 롤링롤린롤린~,1
포드,익스플로러 스포츠트랙,포드 품질 상당히 문제있습니다 6.5세대 머스탱 출고하고 1년동안 센터8번가량 방문했네요 앞으로 포드링컨은 절대 안살듯,5
포드,익스플로러 스포츠트랙,올라프,1
포드,익스플로러 스포츠트랙,디자인이 너무 별로다,3
포드,익스플로러 스포츠트랙,이거 8000만원이 넘던데 그만한가요?,1
포드,익스플로러 스포츠트랙,외관 디자인은 5년전 모델같은 느낌이네요..,1
포드,익스플로러 스포츠트랙,목소리 능글,1
포드,익스플로러 스포츠트랙,잠시후 저와함께느껴보시겠습니다!,10
포드,익스플로러 스포츠트랙,별로,1
포드,익스플로러 스포츠트랙,1등?!?,3
포드,익스플로러 스포츠트랙,1등?,3
포드,익스플로러 스포츠트랙,1빠,4
포드,익스플로러 스포츠트랙,사고 수리비용 독삼사 뺨때기 때림,2
포드,익스플로러 스포츠트랙,비염이 있으신지 듣기에 좀 불편하네요.내용은 좋아요.,1
포드,익스플로러 스포츠트랙,영광입니다!!익스플로러 차량 생각보다진짜 타 보면 너무 좋은 차량입니다!시승 강추 드립니다^ㅡ^의미 있고 뜻깊은 시간 할애해 주신 차읽남님께 감사하다는 말씀 전해드립니다!!,19
포드,익스플로러 스포츠트랙,정확하고 현실감 있는 익스플로러 리뷰입니다.,1
포드,익스플로러 스포츠트랙,"중량이 있어서 그런지 시내 연비 5.3~5.5 나오는거 빼곤 다 만족... 학습리셋하고 고급유 로 길들이니 시승차 보다 훨씬 잘나가서 좋네유...고속도로 항속 연비는 9~12정도 트렁크는 뭐 ㅋㅋ 3열 접고 60cc엔진,핸들,캐리어,공구통 별의별거 다들어감 ㅋ ㅋ",1
포드,익스플로러 스포츠트랙,설계적인 부분까지 파고들어 설명해주셔서 많은 도움이 되었습니다 ㅎㅎ기회가 되신다면 아우디 a4 45tfsi 콰트로 리뷰도 부탁드려요 ㅎㅎ,2
포드,익스플로러 스포츠트랙,가장 절제되고 필요한 정보만 보여주는 최고 리뷰어라고 봅니다. 화이팅,4
포드,익스플로러 스포츠트랙,믿고보는 차읽남 !!   자세한 설명 고맙습니다 ^^,3
포드,익스플로러 스포츠트랙,질문 에 모두 답해주시는 리뷰 너무 감사합니다. 구독자 생각해주시는 마음이 느껴지네요 너무 잘봤어요 ^^,5
포드,익스플로러 스포츠트랙,Qm6 타다가 둘째 공주님 나오고 좀 크고 딴딴(안전)한 SUV 고민중입니다. 독일차 살 돈도 있지만 개인적으로 미국SUV 감성을 좋아해서..(FBI CONVOY차 같은) 익스 검정색 딱 취향저격일듯 하네요..ㅎ 잘 배우고고 갑니당^^,5
포드,익스플로러 스포츠트랙,02:48 항상 이렇게 자세히 분석해주셔서 감사합니다,8
포드,익스플로러 스포츠트랙,꼼꼼한 설명  좋네요~  영상 잘 봤습니다!!~,2
포드,익스플로러 스포츠트랙,멋있네요~ 꼭한번 타보고 싶네요~,2
포드,익스플로러 스포츠트랙,인트로가 점점 더 웅장해지는거 같습니다.오늘도 많이 배우고 갑니다^^ 차읽남TV 흥해라 흥~,1
포드,익스플로러 스포츠트랙,2.3톤짜리 토러스에코부스트 몰고있습니다(2013년식)2.0 터보 243마력 37.4토크 입니다엄청 잘나갑니다그리고식성도 어마어마합니다,1
포드,익스플로러 스포츠트랙,"익스플로러 플래티넘 구입 고민중인데 영상 잘 봤습니다. 가장 많이 비교되는 팰리세이드와 견주었을때 차량의 주행능력이나 안정성, 4륜 능력 등과 같은 기본기는 팰리는 익스에 상대도 안된다고 생각하는데 어떻게 생각하시나요?",12
포드,익스플로러 스포츠트랙,설명이 상당히 기술적으로 명확하네요.,2
포드,익스플로러 스포츠트랙,읽남님 에슈비보다 세단이나 쿱 느낌이 더잘어울리는듯! 잘볼게요,3
포드,익스플로러 스포츠트랙,근래 믿고 보는 자동차리뷰네요... 구독자 떡상되지 않을까 싶습니다. 너무 비싸지(?) 않은 수입 SUV 로 익스플로러가 딱입니다. 팰리랑 비교 많이 하실 듯 하네요. 사실 편의성이나 실내 디자인 등은 팰리가 낫고 기본기는 익스가 나은 거 같습니다.,7
포드,익스플로러 스포츠트랙,오 익스 기다렸던 차량인데 설명감사해요 4기통도 큰 문제는 없군요,3
포드,익스플로러 스포츠트랙,실차주인데요  고속도로에서 밟으면190까지는 그냥 편하게 나가는거 같아요.  연비는  2톤 넘어가니 어쩔 수 없지만요,5
포드,익스플로러 스포츠트랙,우와 멋져요 아빠의 패밀리카~☆☆☆☆☆,5
포드,익스플로러 스포츠트랙,아니.. 리뷰질이 왜이리 높죠처음 봤는데 바로 구독입니다나머지영상 잘볼께요,1
포드,익스플로러 스포츠트랙,제가 제네시스 gv80 타고있습니다그런데 최근에 카라반을 구매했었는데 gv80에 끌고다니니까 친구들이 너무 놀리네요~ 카라반을 끌고다닐려면 익스플로러 차량을 구매하라고 하더라고요그래서 제가 시승을 잠깐 해봤었는데 gv80은 그냥 빨리 팔아버리고 빨리 익스로 갈아타야되겠다라는 생각을 바로 했습니다^^혹시나 suv 구매 예정이신분들 포드 익스플로러 강추 합니다~^.^,6
포드,익스플로러 스포츠트랙,미국에서는 순찰차로 많이쓰죠,2
포드,익스플로러 스포츠트랙,6기통 플레티넘은 아주 힘이 남아돌겟네요 ㅎ,4
포드,익스플로러 스포츠트랙,시내주행시 에어컨켜고 주행시5.5 -6km나오네요,2
포드,익스플로러 스포츠트랙,2020   1년조금넘었네요.  초반굼뜸이나  렉은 없는편입니다. 고속영역에선 굿입니다     반자율주행 너무편합니다.  차선 보조안전장치 만족합니다캠핑패밀리용으로 구매하고  만족합니다  결론:  뻥사륜이아닌 기본기에 충실한차더도덜도 부족함없는차,5
포드,익스플로러 스포츠트랙,"마지막까지 아주 재미있게 시청 했습니다.후륜구동 기반의 플랫폼 으로 변경되면서... 일취월장 했네요~2.3L Eco.B. 엔진이 후반영역까지 토크를 끌고 가는 그래프 보고 놀랬습니다.(예전 무쏘 2.3L 디젤 느낌은 정확히 아니군요 ;;아마도 무쏘320LX와 비슷하지 않을까 합니다.))저도 EXPLORER 10단 기어비가 높은줄 몰랐는데... 기어 단수가 연비와 직결되지 않는점 이번 리뷰 통해 배웠습니다.가족용 차량으로 좋은 선택이 될듯 합니다. Explorer 2.3L.*준비가 가능하시다면,간간히 하체 리뷰 특집 부탁드립니다.차량용-리프트에 리뷰 차를 올려 놓고 직접 포인트 잡아 주시면서요.(무게 배분, 하체 구성에 대해 더 많이 알고 싶어요, 읽남님~)",6
포드,익스플로러 스포츠트랙,익스플로러 운전 3주차700km에 연비 9.2로 나오네요 ㅋㅋ너무 살살 타고 다녔나바요,10
포드,익스플로러 스포츠트랙,오토홀드 / 통풍시트 있나요?,1
포드,익스플로러 스포츠트랙,포드 익스플로러3.0 타는 유저입니다 방지턱 넘을에  스무스 하게 잘넘어감니다  시승만의로 자동차 판단하는 안이거 갔습니다,3
포드,익스플로러 스포츠트랙,인트로 오졌다리 ㅋ자막 오타가 한번씩 보여요 ㅎㅎㅎ,3
포드,익스플로러 스포츠트랙,네비가 귀엽네요,1
포드,익스플로러 스포츠트랙,할인율이 좋다고 ᆢ미국보다 7백 만원 더비싸다며 ᆢ미국은 가격인하했는데 한국 포드는 왜 ᆢ인하를 안하지 ᆢ,4
포드,익스플로러 스포츠트랙,공중파 수준 아닌가? 진행이나 컨텐트 수준이,5
포드,익스플로러 스포츠트랙,,1
포드,익스플로러 스포츠트랙,근데 고급유 넣야하는데 연비타령 하는 사람은 머냐타지 말고 트레버스 가라,2
포드,익스플로러 스포츠트랙,1등이닷 야홋!!!!,2
포드,익스플로러 스포츠트랙,이등 !!,2
포드,익스플로러 스포츠트랙,이등 !,1
포드,익스플로러 스포츠트랙,삼등!,1
포드,익스플로러 스포츠트랙,연비쓰레기구만 뭐가 좋아~ㅋㅋㅋ,3
